        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          5.1155108e-009                      0.32618939
          5.1166568e-009                      0.31342275
          5.1178027e-009                      0.28914808
          5.1189487e-009                       0.2544307
          5.1200946e-009                      0.21072392
          5.1212405e-009                      0.15981484
          5.1223865e-009                      0.10375826
          5.1235324e-009                     0.044800673
          5.1246784e-009                     -0.01470278
          5.1258243e-009                    -0.072375616
          5.1269703e-009                     -0.12590725
          5.1281162e-009                     -0.17313643
          5.1292622e-009                     -0.21212953
          5.1304081e-009                     -0.24125158
          5.1315541e-009                     -0.25922741
             5.1327e-009                     -0.26519113
           5.133846e-009                     -0.25871972
          5.1349919e-009                     -0.23984901
          5.1361379e-009                     -0.20907198
          5.1372838e-009                     -0.16732015
          5.1384298e-009                     -0.11593047
          5.1395757e-009                    -0.056600296
          5.1407217e-009                    0.0086693199
          5.1418676e-009                     0.077641089
          5.1430136e-009                      0.14791748
          5.1441595e-009                      0.21702393
          5.1453055e-009                      0.28249459
          5.1464514e-009                      0.34195711
          5.1475973e-009                      0.39321445
          5.1487433e-009                      0.43432031
          5.1498892e-009                      0.46364667
          5.1510352e-009                      0.47994174
          5.1521811e-009                      0.48237489
          5.1533271e-009                      0.47056594
           5.154473e-009                      0.44459826
           5.155619e-009                      0.40501386
          5.1567649e-009                      0.35279236
          5.1579109e-009                      0.28931537
          5.1590568e-009                      0.21631759
          5.1602028e-009                      0.13582718
          5.1613487e-009                     0.050097741
          5.1624947e-009                    -0.038466886
          5.1636406e-009                     -0.12739186
          5.1647866e-009                     -0.21421219
          5.1659325e-009                     -0.29655362
          5.1670785e-009                     -0.37220976
          5.1682244e-009                     -0.43921376
          5.1693704e-009                     -0.49590196
          5.1705163e-009                     -0.54096611
          5.1716622e-009                     -0.57349262
          5.1728082e-009                     -0.59298808
          5.1739541e-009                     -0.59938786
          5.1751001e-009                     -0.59304919
           5.176246e-009                     -0.57472852
           5.177392e-009                     -0.54554445
          5.1785379e-009                       -0.506929
          5.1796839e-009                     -0.46057045
          5.1808298e-009                     -0.40834843
          5.1819758e-009                     -0.35226529
          5.1831217e-009                     -0.29437496
          5.1842677e-009                     -0.23671026
          5.1854136e-009                     -0.18121252
          5.1865596e-009                     -0.12966596
          5.1877055e-009                     -0.08363817
          5.1888515e-009                    -0.044430191
          5.1899974e-009                    -0.013036828
          5.1911434e-009                    0.0098821385
          5.1922893e-009                     0.024017016
          5.1934353e-009                     0.029408994
          5.1945812e-009                      0.02643665
          5.1957272e-009                     0.015787636
          5.1968731e-009                   -0.0015813501
           5.198019e-009                    -0.024493162
           5.199165e-009                    -0.051605504
          5.2003109e-009                    -0.081469506
          5.2014569e-009                     -0.11258979
          5.2026028e-009                     -0.14348537
          5.2037488e-009                     -0.17274831
          5.2048947e-009                     -0.19909856
          5.2060407e-009                     -0.22143302
          5.2071866e-009                     -0.23886598
          5.2083326e-009                     -0.25076028
          5.2094785e-009                      -0.2567487
          5.2106245e-009                     -0.25674372
          5.2117704e-009                     -0.25093605
          5.2129164e-009                     -0.23978185
          5.2140623e-009                     -0.22397813
          5.2152083e-009                     -0.20442794
          5.2163542e-009                     -0.18219712
          5.2175002e-009                     -0.15846424
          5.2186461e-009                     -0.13446745
          5.2197921e-009                     -0.11145052
           5.220938e-009                    -0.090609853
           5.222084e-009                    -0.073045368
          5.2232299e-009                    -0.059716063
          5.2243758e-009                    -0.051401634
          5.2255218e-009                    -0.048672045
          5.2266677e-009                    -0.051865711
          5.2278137e-009                    -0.061077595
          5.2289596e-009                     -0.07615804
          5.2301056e-009                    -0.096720976
          5.2312515e-009                     -0.12216137
          5.2323975e-009                     -0.15168127
          5.2335434e-009                     -0.18432271
          5.2346894e-009                     -0.21900733
          5.2358353e-009                     -0.25458171
          5.2369813e-009                     -0.28986547
          5.2381272e-009                     -0.32370067
          5.2392732e-009                     -0.35499997
          5.2404191e-009                     -0.38278974
          5.2415651e-009                     -0.40624797
           5.242711e-009                     -0.42473521
           5.243857e-009                     -0.43781637
          5.2450029e-009                     -0.44527439
          5.2461489e-009                     -0.44711464
          5.2472948e-009                     -0.44355939
          5.2484407e-009                     -0.43503405
          5.2495867e-009                       -0.422145
          5.2507326e-009                     -0.40564971
          5.2518786e-009                      -0.3864211
          5.2530245e-009                     -0.36540721
          5.2541705e-009                     -0.34358754
          5.2553164e-009                     -0.32192892
          5.2564624e-009                     -0.30134233
          5.2576083e-009                     -0.28264141
          5.2587543e-009                     -0.26650523
          5.2599002e-009                     -0.25344569
          5.2610462e-009                     -0.24378144
          5.2621921e-009                       -0.237621
          5.2633381e-009                     -0.23485583
           5.264484e-009                     -0.23516396
            5.26563e-009                     -0.23802452
          5.2667759e-009                     -0.24274083
          5.2679219e-009                     -0.24847102
          5.2690678e-009                     -0.25426509
          5.2702138e-009                     -0.25910608
          5.2713597e-009                     -0.26195446
          5.2725057e-009                     -0.26179384
          5.2736516e-009                     -0.25767519
          5.2747975e-009                     -0.24875872
          5.2759435e-009                     -0.23435178
          5.2770894e-009                     -0.21394124
          5.2782354e-009                     -0.18721955
          5.2793813e-009                     -0.15410352
          5.2805273e-009                     -0.11474378
          5.2816732e-009                    -0.069524771
          5.2828192e-009                     -0.01905436
          5.2839651e-009                     0.035856528
          5.2851111e-009                     0.094223195
           5.286257e-009                       0.1549242
           5.287403e-009                      0.21674473
          5.2885489e-009                      0.27842373
          5.2896949e-009                      0.33870255
          5.2908408e-009                      0.39637282
          5.2919868e-009                      0.45032126
          5.2931327e-009                      0.49957068
          5.2942787e-009                      0.54331491
          5.2954246e-009                      0.58094719
          5.2965706e-009                      0.61208103
          5.2977165e-009                      0.63656186
          5.2988625e-009                      0.65446987
          5.3000084e-009                      0.66611385
          5.3011543e-009                      0.67201605
          5.3023003e-009                      0.67288861
          5.3034462e-009                      0.66960275
          5.3045922e-009                      0.66315045
          5.3057381e-009                      0.65460133
          5.3068841e-009                      0.64505704
            5.30803e-009                      0.63560567
           5.309176e-009                      0.62727743
          5.3103219e-009                      0.62100376
          5.3114679e-009                      0.61757981
          5.3126138e-009                      0.61763206
          5.3137598e-009                      0.62159278
          5.3149057e-009                      0.62968265
          5.3160517e-009                      0.64190315
          5.3171976e-009                      0.65803817
          5.3183436e-009                      0.67766437
          5.3194895e-009                      0.70016846
          5.3206355e-009                      0.72477132
          5.3217814e-009                      0.75055762
          5.3229274e-009                      0.77651053
          5.3240733e-009                      0.80155019
          5.3252192e-009                      0.82457334
          5.3263652e-009                      0.84449278
          5.3275111e-009                      0.86027495
          5.3286571e-009                      0.87097477
           5.329803e-009                       0.8757681
           5.330949e-009                      0.87397936
          5.3320949e-009                      0.86510407
          5.3332409e-009                      0.84882432
          5.3343868e-009                      0.82501632
          5.3355328e-009                      0.79375038
          5.3366787e-009                      0.75528412
          5.3378247e-009                      0.71004928
          5.3389706e-009                      0.65863286
          5.3401166e-009                      0.60175339
          5.3412625e-009                      0.54023206
          5.3424085e-009                      0.47496138
          5.3435544e-009                      0.40687327
          5.3447004e-009                      0.33690779
          5.3458463e-009                      0.26598459
          5.3469923e-009                      0.19497702
          5.3481382e-009                      0.12468925
          5.3492842e-009                     0.055836828
          5.3504301e-009                    -0.010968856
           5.351576e-009                    -0.075231864
           5.352722e-009                      -0.1365775
          5.3538679e-009                     -0.19475264
          5.3550139e-009                     -0.24962076
          5.3561598e-009                     -0.30115136
          5.3573058e-009                     -0.34940468
          5.3584517e-009                     -0.39451305
          5.3595977e-009                     -0.43666019
          5.3607436e-009                     -0.47606022
          5.3618896e-009                     -0.51293708
          5.3630355e-009                     -0.54750555
          5.3641815e-009                     -0.57995462
          5.3653274e-009                     -0.61043371
          5.3664734e-009                     -0.63904271
          5.3676193e-009                     -0.66582601
          5.3687653e-009                      -0.6907702
          5.3699112e-009                     -0.71380468
          5.3710572e-009                     -0.73480409
          5.3722031e-009                     -0.75359358
          5.3733491e-009                     -0.76995664
           5.374495e-009                     -0.78364804
           5.375641e-009                     -0.79440968
          5.3767869e-009                     -0.80198901
          5.3779328e-009                     -0.80615707
          5.3790788e-009                     -0.80672357
          5.3802247e-009                     -0.80354835
          5.3813707e-009                     -0.79654919
          5.3825166e-009                     -0.78570691
          5.3836626e-009                     -0.77106778
          5.3848085e-009                     -0.75274295
          5.3859545e-009                     -0.73090428
          5.3871004e-009                     -0.70577729
          5.3882464e-009                     -0.67763151
          5.3893923e-009                     -0.64676918
          5.3905383e-009                     -0.61351314
          5.3916842e-009                     -0.57819445
          5.3928302e-009                     -0.54113951
          5.3939761e-009                     -0.50265721
          5.3951221e-009                     -0.46302686
           5.396268e-009                     -0.42248822
           5.397414e-009                     -0.38123434
          5.3985599e-009                     -0.33940767
          5.3997059e-009                      -0.2970994
          5.4008518e-009                     -0.25435304
          5.4019977e-009                     -0.21117147
          5.4031437e-009                     -0.16752725
          5.4042896e-009                      -0.1233759
          5.4054356e-009                     -0.07867021
          5.4065815e-009                    -0.033374952
          5.4077275e-009                     0.012518867
          5.4088734e-009                       0.0589814
          5.4100194e-009                      0.10593267
          5.4111653e-009                      0.15323288
          5.4123113e-009                      0.20067584
          5.4134572e-009                      0.24798564
          5.4146032e-009                      0.29481616
          5.4157491e-009                      0.34075447
          5.4168951e-009                      0.38532727
           5.418041e-009                      0.42801088
           5.419187e-009                      0.46824551
          5.4203329e-009                      0.50545267
          5.4214789e-009                      0.53905515
          5.4226248e-009                      0.56849781
          5.4237708e-009                      0.59326765
          5.4249167e-009                      0.61291182
          5.4260627e-009                      0.62705382
          5.4272086e-009                      0.63540848
          5.4283545e-009                      0.63779379
          5.4295005e-009                      0.63413998
          5.4306464e-009                      0.62449397
          5.4317924e-009                      0.60901884
          5.4329383e-009                       0.5879891
          5.4340843e-009                      0.56178142
          5.4352302e-009                      0.53086246
          5.4363762e-009                      0.49577272
          5.4375221e-009                      0.45710713
          5.4386681e-009                      0.41549307
           5.439814e-009                      0.37156727
            5.44096e-009                        0.325954
          5.4421059e-009                      0.27924599
          5.4432519e-009                      0.23198853
          5.4443978e-009                      0.18466667
          5.4455438e-009                      0.13769559
          5.4466897e-009                     0.091414293
          5.4478357e-009                      0.04608366
          5.4489816e-009                    0.0018894138
          5.4501276e-009                    -0.041050655
          5.4512735e-009                    -0.082676356
          5.4524195e-009                     -0.12297256
          5.4535654e-009                     -0.16195523
          5.4547113e-009                     -0.19965545
          5.4558573e-009                     -0.23610155
          5.4570032e-009                     -0.27130014
          5.4581492e-009                     -0.30521731
          5.4592951e-009                     -0.33776198
          5.4604411e-009                     -0.36877314
           5.461587e-009                     -0.39801184
           5.462733e-009                     -0.42515792
          5.4638789e-009                     -0.44981239
          5.4650249e-009                     -0.47150524
          5.4661708e-009                     -0.48970916
          5.4673168e-009                     -0.50385835
          5.4684627e-009                     -0.51337141
          5.4696087e-009                     -0.51767646
          5.4707546e-009                     -0.51623794
          5.4719006e-009                     -0.50858319
          5.4730465e-009                     -0.49432811
          5.4741925e-009                     -0.47320092
          5.4753384e-009                     -0.44506214
          5.4764844e-009                      -0.4099203
          5.4776303e-009                     -0.36794281
          5.4787762e-009                      -0.3194622
          5.4799222e-009                     -0.26497839
          5.4810681e-009                     -0.20515623
          5.4822141e-009                      -0.1408171
            5.48336e-009                    -0.072923802
           5.484506e-009                   -0.0025587913
          5.4856519e-009                     0.069103935
          5.4867979e-009                      0.14083073
          5.4879438e-009                      0.21136281
          5.4890898e-009                      0.27945183
          5.4902357e-009                      0.34389517
          5.4913817e-009                      0.40356994
          5.4925276e-009                      0.45746444
          5.4936736e-009                      0.50470414
          5.4948195e-009                      0.54457163
          5.4959655e-009                      0.57652064
          5.4971114e-009                      0.60018377
          5.4982574e-009                      0.61537502
          5.4994033e-009                      0.62208777
          5.5005493e-009                      0.62048704
          5.5016952e-009                      0.61089713
          5.5028412e-009                      0.59378437
          5.5039871e-009                      0.56973598
           5.505133e-009                      0.53943524
           5.506279e-009                      0.50363474
          5.5074249e-009                      0.46312783
          5.5085709e-009                      0.41871964
          5.5097168e-009                       0.3712002
          5.5108628e-009                      0.32132063
          5.5120087e-009                      0.26977544
          5.5131547e-009                      0.21719028
          5.5143006e-009                      0.16411523
          5.5154466e-009                      0.11102302
          5.5165925e-009                     0.058311542
          5.5177385e-009                     0.006310408
          5.5188844e-009                    -0.044708445
          5.5200304e-009                    -0.094517365
          5.5211763e-009                     -0.14291818
          5.5223223e-009                       -0.189727
          5.5234682e-009                     -0.23475966
          5.5246142e-009                     -0.27781814
          5.5257601e-009                     -0.31867758
          5.5269061e-009                     -0.35707499
           5.528052e-009                     -0.39270082
           5.529198e-009                     -0.42519466
          5.5303439e-009                     -0.45414675
          5.5314898e-009                     -0.47910471
          5.5326358e-009                     -0.49958532
          5.5337817e-009                     -0.51509032
          5.5349277e-009                     -0.52512547
          5.5360736e-009                     -0.52922227
          5.5372196e-009                     -0.52696142
          5.5383655e-009                     -0.51799674
          5.5395115e-009                     -0.50207834
          5.5406574e-009                     -0.47907341
          5.5418034e-009                      -0.4489844
          5.5429493e-009                     -0.41196375
          5.5440953e-009                     -0.36832489
          5.5452412e-009                     -0.31854801
          5.5463872e-009                     -0.26328004
          5.5475331e-009                     -0.20332731
          5.5486791e-009                     -0.13964115
           5.549825e-009                    -0.073297579
           5.550971e-009                   -0.0054718191
          5.5521169e-009                     0.062591276
          5.5532629e-009                      0.12960935
          5.5544088e-009                      0.19429683
          5.5555547e-009                      0.25540014
          5.5567007e-009                      0.31173189
          5.5578466e-009                      0.36220263
          5.5589926e-009                      0.40584878
          5.5601385e-009                      0.44185606
          5.5612845e-009                      0.46957828
          5.5624304e-009                      0.48855201
          5.5635764e-009                      0.49850633
          5.5647223e-009                      0.49936741
          5.5658683e-009                      0.49125721
          5.5670142e-009                      0.47448553
          5.5681602e-009                      0.44953567
          5.5693061e-009                      0.41704479
          5.5704521e-009                      0.37778006
           5.571598e-009                      0.33261296
           5.572744e-009                      0.28249309
          5.5738899e-009                      0.22842141
          5.5750359e-009                      0.17142465
          5.5761818e-009                      0.11253067
          5.5773278e-009                     0.052745234
          5.5784737e-009                   -0.0069679941
          5.5796197e-009                    -0.065703594
          5.5807656e-009                      -0.1226263
          5.5819115e-009                     -0.17697839
          5.5830575e-009                     -0.22808386
          5.5842034e-009                     -0.27535074
          5.5853494e-009                     -0.31827081
          5.5864953e-009                     -0.35641725
          5.5876413e-009                     -0.38943991
          5.5887872e-009                     -0.41705839
          5.5899332e-009                      -0.4390538
          5.5910791e-009                     -0.45526157
          5.5922251e-009                     -0.46556644
           5.593371e-009                     -0.46990012
           5.594517e-009                     -0.46824209
          5.5956629e-009                     -0.46062131
          5.5968089e-009                     -0.44711903
          5.5979548e-009                     -0.42787158
          5.5991008e-009                     -0.40307382
          5.6002467e-009                     -0.37298279
          5.6013927e-009                     -0.33792236
          5.6025386e-009                     -0.29828821
          5.6036846e-009                     -0.25455236
          5.6048305e-009                     -0.20726605
          5.6059765e-009                     -0.15705969
          5.6071224e-009                      -0.1046394
          5.6082683e-009                    -0.050779569
          5.6094143e-009                    0.0036881492
          5.6105602e-009                      0.05788875
          5.6117062e-009                      0.11092051
          5.6128521e-009                       0.1618736
          5.6139981e-009                      0.20985079
           5.615144e-009                      0.25398991
            5.61629e-009                      0.29348701
          5.6174359e-009                      0.32761883
          5.6185819e-009                      0.35576399
          5.6197278e-009                      0.37742115
          5.6208738e-009                      0.39222379
          5.6220197e-009                      0.39995146
          5.6231657e-009                      0.40053723
          5.6243116e-009                      0.39407039
          5.6254576e-009                      0.38079428
          5.6266035e-009                      0.36109845
          5.6277495e-009                       0.3355051
          5.6288954e-009                      0.30465097
          5.6300414e-009                      0.26926499
          5.6311873e-009                      0.23014342
          5.6323332e-009                      0.18812432
          5.6334792e-009                      0.14406215
          5.6346251e-009                     0.098804347
          5.6357711e-009                     0.053170137
           5.636917e-009                    0.0079317974
           5.638063e-009                    -0.036201385
          5.6392089e-009                    -0.078596111
          5.6403549e-009                     -0.11870466
          5.6415008e-009                     -0.15606974
          5.6426468e-009                     -0.19032406
          5.6437927e-009                     -0.22118546
          5.6449387e-009                     -0.24844836
          5.6460846e-009                     -0.27197274
          5.6472306e-009                      -0.2916723
          5.6483765e-009                     -0.30750129
          5.6495225e-009                     -0.31944066
          5.6506684e-009                     -0.32748454
          5.6518144e-009                     -0.33162849
          5.6529603e-009                      -0.3318615
          5.6541063e-009                      -0.3281636
          5.6552522e-009                     -0.32050836
          5.6563982e-009                     -0.30886933
          5.6575441e-009                      -0.2932291
            5.65869e-009                     -0.27359021
           5.659836e-009                     -0.24998741
          5.6609819e-009                     -0.22250199
          5.6621279e-009                     -0.19127786
          5.6632738e-009                     -0.15653741
          5.6644198e-009                     -0.11859572
          5.6655657e-009                     -0.07787114
          5.6667117e-009                    -0.034891098
          5.6678576e-009                    0.0097063319
          5.6690036e-009                     0.055175512
          5.6701495e-009                      0.10067146
          5.6712955e-009                      0.14526353
          5.6724414e-009                      0.18795499
          5.6735874e-009                      0.22770857
          5.6747333e-009                      0.26347681
          5.6758793e-009                      0.29423534
          5.6770252e-009                      0.31901814
          5.6781712e-009                      0.33695283
          5.6793171e-009                      0.34729573
          5.6804631e-009                      0.34946472
           5.681609e-009                      0.34306855
           5.682755e-009                      0.32793049
          5.6839009e-009                      0.30410538
          5.6850468e-009                      0.27188874
          5.6861928e-009                      0.23181736
          5.6873387e-009                      0.18466153
          5.6884847e-009                       0.1314092
          5.6896306e-009                     0.073242864
          5.6907766e-009                     0.011509733
          5.6919225e-009                    -0.052313379
          5.6930685e-009                     -0.11665989
          5.6942144e-009                     -0.17991688
          5.6953604e-009                     -0.24047103
          5.6965063e-009                     -0.29675595
          5.6976523e-009                     -0.34729843
          5.6987982e-009                     -0.39076181
          5.6999442e-009                     -0.42598438
          5.7010901e-009                     -0.45201235
          5.7022361e-009                      -0.4681258
           5.703382e-009                     -0.47385752
           5.704528e-009                     -0.46900374
          5.7056739e-009                     -0.45362606
          5.7068199e-009                     -0.42804508
          5.7079658e-009                     -0.39282609
          5.7091118e-009                     -0.34875872
          5.7102577e-009                     -0.29683215
          5.7114036e-009                     -0.23820717
          5.7125496e-009                     -0.17418437
          5.7136955e-009                     -0.10616913
          5.7148415e-009                    -0.035633879
          5.7159874e-009                     0.035921362
          5.7171334e-009                      0.10700744
          5.7182793e-009                      0.17618173
          5.7194253e-009                      0.24207978
          5.7205712e-009                      0.30344237
          5.7217172e-009                        0.359138
          5.7228631e-009                      0.40818115
          5.7240091e-009                      0.44974568
           5.725155e-009                      0.48317362
           5.726301e-009                      0.50797982
          5.7274469e-009                      0.52385332
          5.7285929e-009                      0.53065662
          5.7297388e-009                      0.52842333
          5.7308848e-009                      0.51735374
          5.7320307e-009                      0.49780791
          5.7331767e-009                      0.47029563
          5.7343226e-009                      0.43546305
          5.7354685e-009                      0.39407702
          5.7366145e-009                       0.3470088
          5.7377604e-009                      0.29521734
          5.7389064e-009                       0.2397335
          5.7400523e-009                      0.18164472
          5.7411983e-009                      0.12207908
          5.7423442e-009                     0.062189366
          5.7434902e-009                     0.003136132
          5.7446361e-009                    -0.053930412
          5.7457821e-009                     -0.10788913
           5.746928e-009                     -0.15766759
           5.748074e-009                     -0.20226299
          5.7492199e-009                     -0.24076356
          5.7503659e-009                     -0.27236977
          5.7515118e-009                     -0.29641497
          5.7526578e-009                     -0.31238326
          5.7538037e-009                     -0.31992386
          5.7549497e-009                     -0.31886231
          5.7560956e-009                      -0.3092079
          5.7572416e-009                     -0.29115815
          5.7583875e-009                     -0.26510065
          5.7595335e-009                      -0.2316115
          5.7606794e-009                     -0.19144906
          5.7618253e-009                     -0.14554262
          5.7629713e-009                    -0.094974571
          5.7641172e-009                    -0.040956613
          5.7652632e-009                     0.015198435
          5.7664091e-009                     0.072108536
          5.7675551e-009                      0.12835714
           5.768701e-009                      0.18252923
           5.769847e-009                      0.23324825
          5.7709929e-009                      0.27921257
          5.7721389e-009                       0.3192299
          5.7732848e-009                       0.3522486
          5.7744308e-009                      0.37738458
          5.7755767e-009                      0.39394384
          5.7767227e-009                      0.40144114
          5.7778686e-009                      0.39961459
          5.7790146e-009                      0.38843589
          5.7801605e-009                      0.36811387
          5.7813065e-009                      0.33909025
          5.7824524e-009                      0.30202688
          5.7835984e-009                      0.25778465
          5.7847443e-009                      0.20739563
          5.7858903e-009                      0.15203144
          5.7870362e-009                     0.092969367
          5.7881821e-009                     0.031557368
          5.7893281e-009                    -0.030821261
           5.790474e-009                    -0.092783504
            5.79162e-009                     -0.15298173
          5.7927659e-009                      -0.2101365
          5.7939119e-009                     -0.26306665
          5.7950578e-009                     -0.31071596
          5.7962038e-009                     -0.35217522
          5.7973497e-009                     -0.38670048
          5.7984957e-009                     -0.41372727
          5.7996416e-009                     -0.43287938
          5.8007876e-009                     -0.44397172
          5.8019335e-009                     -0.44700664
          5.8030795e-009                     -0.44216421
          5.8042254e-009                     -0.42978791
          5.8053714e-009                     -0.41036781
          5.8065173e-009                     -0.38452189
          5.8076633e-009                     -0.35297715
          5.8088092e-009                     -0.31654976
          5.8099552e-009                     -0.27612464
          5.8111011e-009                     -0.23263421
           5.812247e-009                     -0.18703732
           5.813393e-009                     -0.14029872
          5.8145389e-009                    -0.093369411
          5.8156849e-009                    -0.047167939
          5.8168308e-009                   -0.0025633589
          5.8179768e-009                     0.039639488
          5.8191227e-009                     0.078711917
          5.8202687e-009                      0.11401004
          5.8214146e-009                      0.14498039
          5.8225606e-009                      0.17116383
          5.8237065e-009                      0.19219907
          5.8248525e-009                      0.20782652
          5.8259984e-009                      0.21789251
          5.8271444e-009                      0.22235303
          5.8282903e-009                      0.22127576
          5.8294363e-009                      0.21484015
          5.8305822e-009                      0.20333497
          5.8317282e-009                      0.18715347
          5.8328741e-009                      0.16678658
          5.8340201e-009                      0.14281397
           5.835166e-009                      0.11589299
           5.836312e-009                     0.086745652
          5.8374579e-009                     0.056144045
          5.8386038e-009                     0.024894946
          5.8397498e-009                   -0.0061764548
          5.8408957e-009                    -0.036243881
          5.8420417e-009                    -0.064498102
          5.8431876e-009                    -0.090166468
          5.8443336e-009                      -0.1125341
          5.8454795e-009                     -0.13096533
          5.8466255e-009                      -0.1449246
          5.8477714e-009                     -0.15399562
          5.8489174e-009                     -0.15789681
          5.8500633e-009                     -0.15649273
          5.8512093e-009                      -0.1498012
          5.8523552e-009                       -0.137995
          5.8535012e-009                      -0.1213993
          5.8546471e-009                      -0.1004852
          5.8557931e-009                    -0.075858656
           5.856939e-009                    -0.048245414
           5.858085e-009                    -0.018472803
          5.8592309e-009                     0.012552486
          5.8603769e-009                     0.043869779
          5.8615228e-009                     0.074492039
          5.8626688e-009                      0.10343593
          5.8638147e-009                      0.12975268
          5.8649606e-009                      0.15255833
          5.8661066e-009                      0.17106296
          5.8672525e-009                      0.18459686
          5.8683985e-009                      0.19263214
          5.8695444e-009                      0.19480021
          5.8706904e-009                      0.19090439
          5.8718363e-009                      0.18092651
          5.8729823e-009                      0.16502869
          5.8741282e-009                      0.14354958
          5.8752742e-009                      0.11699537
          5.8764201e-009                     0.086026099
          5.8775661e-009                     0.051437326
           5.878712e-009                     0.014137413
           5.879858e-009                    -0.024878577
          5.8810039e-009                    -0.064558336
          5.8821499e-009                     -0.10382464
          5.8832958e-009                     -0.14160828
          5.8844418e-009                     -0.17688015
          5.8855877e-009                     -0.20868148
          5.8867337e-009                     -0.23615109
          5.8878796e-009                     -0.25854915
          5.8890255e-009                     -0.27527723
          5.8901715e-009                     -0.28589427
          5.8913174e-009                      -0.2901279
          5.8924634e-009                     -0.28788065
          5.8936093e-009                     -0.27923056
          5.8947553e-009                     -0.26442607
          5.8959012e-009                     -0.24387693
          5.8970472e-009                      -0.2181415
          5.8981931e-009                     -0.18791005
          5.8993391e-009                     -0.15398527
           5.900485e-009                     -0.11725982
           5.901631e-009                    -0.078690637
          5.9027769e-009                    -0.039271219
          5.9039229e-009                 -2.6600691e-006
          5.9050688e-009                     0.038135642
          5.9062148e-009                     0.074214139
          5.9073607e-009                      0.10737914
          5.9085067e-009                      0.13687671
          5.9096526e-009                      0.16207295
          5.9107986e-009                      0.18246963
          5.9119445e-009                      0.19771578
          5.9130905e-009                      0.20761452
          5.9142364e-009                      0.21212462
          5.9153823e-009                      0.21135842
          5.9165283e-009                      0.20557673
          5.9176742e-009                      0.19518037
          5.9188202e-009                      0.18069936
          5.9199661e-009                      0.16277897
          5.9211121e-009                      0.14216098
           5.922258e-009                      0.11966106
           5.923404e-009                     0.096142423
          5.9245499e-009                     0.072486591
          5.9256959e-009                     0.049564312
          5.9268418e-009                     0.028207833
          5.9279878e-009                    0.0091848425
          5.9291337e-009                   -0.0068247297
          5.9302797e-009                    -0.019248647
          5.9314256e-009                    -0.027639107
          5.9325716e-009                    -0.031685269
          5.9337175e-009                    -0.031221429
          5.9348635e-009                    -0.026231753
          5.9360094e-009                     -0.01685191
          5.9371554e-009                   -0.0033680421
          5.9383013e-009                     0.013787545
          5.9394473e-009                     0.034046174
          5.9405932e-009                     0.056719287
          5.9417391e-009                     0.081021386
          5.9428851e-009                      0.10609826
           5.944031e-009                       0.1310579
           5.945177e-009                      0.15500145
          5.9463229e-009                      0.17705288
          5.9474689e-009                      0.19638684
          5.9486148e-009                      0.21225425
          5.9497608e-009                      0.22400595
          5.9509067e-009                      0.23111294
          5.9520527e-009                      0.23318324
          5.9531986e-009                      0.22997552
          5.9543446e-009                      0.22140982
          5.9554905e-009                      0.20757504
          5.9566365e-009                      0.18873244
          5.9577824e-009                      0.16531336
          5.9589284e-009                       0.1379097
          5.9600743e-009                      0.10725687
          5.9612203e-009                     0.074209909
          5.9623662e-009                     0.039715125
          5.9635122e-009                    0.0047791111
          5.9646581e-009                    -0.029563569
           5.965804e-009                    -0.062282964
            5.96695e-009                    -0.092385795
          5.9680959e-009                     -0.11894606
          5.9692419e-009                     -0.14113357
          5.9703878e-009                     -0.15824031
          5.9715338e-009                     -0.16970418
          5.9726797e-009                     -0.17513007
          5.9738257e-009                     -0.17430709
          5.9749716e-009                     -0.16722045
          5.9761176e-009                     -0.15405585
          5.9772635e-009                     -0.13519575
          5.9784095e-009                     -0.11120761
          5.9795554e-009                    -0.082825059
          5.9807014e-009                    -0.050924176
          5.9818473e-009                    -0.016495861
          5.9829933e-009                     0.019384782
          5.9841392e-009                     0.055590653
          5.9852852e-009                     0.090976219
          5.9864311e-009                      0.12441195
          5.9875771e-009                      0.15481859
           5.988723e-009                      0.18120147
           5.989869e-009                      0.20268407
          5.9910149e-009                      0.21853875
          5.9921608e-009                      0.22821242
          5.9933068e-009                      0.23134509
          5.9944527e-009                      0.22777925
          5.9955987e-009                      0.21756095
          5.9967446e-009                      0.20093394
          5.9978906e-009                      0.17832723
          5.9990365e-009                      0.15033805
          6.0001825e-009                      0.11771062
          6.0013284e-009                     0.081310325
          6.0024744e-009                     0.042094825
          6.0036203e-009                    0.0010836731
