        Time / s                P12(Z) [1]/real
          5.1945305e-009                     -0.11258717
          5.1962438e-009                     -0.19382616
           5.197957e-009                     -0.27160407
          5.1996702e-009                     -0.34525896
          5.2013835e-009                     -0.41415818
          5.2030967e-009                     -0.47770465
          5.2048099e-009                     -0.53534306
          5.2065232e-009                      -0.5865663
          5.2082364e-009                     -0.63092179
          5.2099496e-009                     -0.66801741
          5.2116629e-009                     -0.69752709
          5.2133761e-009                     -0.71919478
          5.2150893e-009                     -0.73283764
          5.2168026e-009                     -0.73834651
          5.2185158e-009                     -0.73568527
          5.2202291e-009                     -0.72488869
          5.2219423e-009                     -0.70605908
          5.2236555e-009                     -0.67936291
          5.2253688e-009                     -0.64502719
           5.227082e-009                     -0.60333587
          5.2287952e-009                     -0.55462629
          5.2305085e-009                     -0.49928596
          5.2322217e-009                     -0.43774929
          5.2339349e-009                     -0.37049492
          5.2356482e-009                     -0.29804308
          5.2373614e-009                     -0.22095282
          5.2390746e-009                     -0.13981832
          5.2407879e-009                    -0.055264171
          5.2425011e-009                     0.032061106
          5.2442144e-009                      0.12149289
          5.2459276e-009                      0.21235926
          5.2476408e-009                      0.30399062
          5.2493541e-009                      0.39572913
          5.2510673e-009                       0.4869378
          5.2527805e-009                      0.57700877
          5.2544938e-009                       0.6653699
           5.256207e-009                      0.75148992
          5.2579202e-009                      0.83488145
          5.2596335e-009                      0.91510257
          5.2613467e-009                      0.99175702
          5.2630599e-009                       1.0644936
          5.2647732e-009                       1.1330056
          5.2664864e-009                       1.1970303
          5.2681997e-009                       1.2563486
          5.2699129e-009                       1.3107855
          5.2716261e-009                       1.3602115
          5.2733394e-009                       1.4045428
          5.2750526e-009                        1.443744
          5.2767658e-009                       1.4778281
          5.2784791e-009                       1.5068575
          5.2801923e-009                       1.5309409
          5.2819055e-009                        1.550229
          5.2836188e-009                       1.5649079
           5.285332e-009                       1.5751917
          5.2870452e-009                       1.5813144
          5.2887585e-009                       1.5835241
          5.2904717e-009                       1.5820767
           5.292185e-009                       1.5772322
          5.2938982e-009                       1.5692493
          5.2956114e-009                       1.5583812
          5.2973247e-009                       1.5448721
          5.2990379e-009                       1.5289535
          5.3007511e-009                       1.5108448
          5.3024644e-009                       1.4907535
          5.3041776e-009                       1.4688771
          5.3058908e-009                       1.4454038
          5.3076041e-009                       1.4205115
          5.3093173e-009                       1.3943639
          5.3110305e-009                       1.3671063
          5.3127438e-009                       1.3388608
           5.314457e-009                       1.3097224
          5.3161703e-009                       1.2797572
          5.3178835e-009                       1.2490025
          5.3195967e-009                       1.2174677
            5.32131e-009                       1.1851373
          5.3230232e-009                        1.151975
          5.3247364e-009                       1.1179283
          5.3264497e-009                       1.0829349
          5.3281629e-009                       1.0469279
          5.3298761e-009                        1.009842
          5.3315894e-009                      0.97161595
          5.3333026e-009                      0.93219507
          5.3350158e-009                      0.89153044
          5.3367291e-009                      0.84957753
          5.3384423e-009                      0.80629419
          5.3401556e-009                      0.76163871
          5.3418688e-009                       0.7155686
           5.343582e-009                      0.66804051
          5.3452953e-009                      0.61901078
          5.3470085e-009                      0.56843736
          5.3487217e-009                      0.51628243
           5.350435e-009                      0.46251538
          5.3521482e-009                       0.4071164
          5.3538614e-009                      0.35007975
          5.3555747e-009                      0.29141692
          5.3572879e-009                       0.2311591
          5.3590011e-009                      0.16935845
          5.3607144e-009                      0.10608807
          5.3624276e-009                     0.041439916
          5.3641409e-009                    -0.024478955
          5.3658541e-009                    -0.091551256
          5.3675673e-009                     -0.15965436
          5.3692806e-009                     -0.22866402
          5.3709938e-009                     -0.29845602
           5.372707e-009                     -0.36890577
          5.3744203e-009                     -0.43988648
          5.3761335e-009                     -0.51126624
          5.3778467e-009                     -0.58290531
            5.37956e-009                     -0.65465349
          5.3812732e-009                     -0.72634794
          5.3829864e-009                      -0.7978114
          5.3846997e-009                     -0.86885099
          5.3864129e-009                     -0.93925863
          5.3881262e-009                      -1.0088125
          5.3898394e-009                      -1.0772804
          5.3915526e-009                      -1.1444242
          5.3932659e-009                      -1.2100042
          5.3949791e-009                      -1.2737827
          5.3966923e-009                      -1.3355265
          5.3984056e-009                      -1.3950075
          5.4001188e-009                      -1.4520023
           5.401832e-009                       -1.506291
          5.4035453e-009                      -1.5576564
          5.4052585e-009                      -1.6058827
          5.4069717e-009                      -1.6507556
           5.408685e-009                      -1.6920624
          5.4103982e-009                      -1.7295918
          5.4121114e-009                      -1.7631363
          5.4138247e-009                      -1.7924939
          5.4155379e-009                      -1.8174736
          5.4172512e-009                      -1.8378993
          5.4189644e-009                      -1.8536174
          5.4206776e-009                      -1.8645025
          5.4223909e-009                       -1.870463
          5.4241041e-009                      -1.8714446
          5.4258173e-009                      -1.8674319
          5.4275306e-009                      -1.8584485
          5.4292438e-009                      -1.8445553
           5.430957e-009                      -1.8258474
          5.4326703e-009                      -1.8024524
          5.4343835e-009                      -1.7745282
          5.4360967e-009                      -1.7422612
            5.43781e-009                      -1.7058643
          5.4395232e-009                       -1.665576
          5.4412365e-009                      -1.6216592
          5.4429497e-009                      -1.5744011
          5.4446629e-009                      -1.5241144
          5.4463762e-009                      -1.4711378
          5.4480894e-009                      -1.4158367
          5.4498026e-009                       -1.358603
          5.4515159e-009                      -1.2998526
          5.4532291e-009                      -1.2400207
          5.4549423e-009                      -1.1795562
          5.4566556e-009                      -1.1189149
          5.4583688e-009                      -1.0585521
           5.460082e-009                     -0.99891654
          5.4617953e-009                     -0.94044496
          5.4635085e-009                     -0.88355818
          5.4652218e-009                     -0.82865835
           5.466935e-009                     -0.77612661
          5.4686482e-009                     -0.72632153
          5.4703615e-009                     -0.67957717
          5.4720747e-009                     -0.63620137
          5.4737879e-009                     -0.59647351
          5.4755012e-009                     -0.56064324
          5.4772144e-009                     -0.52892887
          5.4789276e-009                     -0.50151633
          5.4806409e-009                     -0.47855727
          5.4823541e-009                     -0.46016652
          5.4840673e-009                     -0.44641813
          5.4857806e-009                     -0.43734112
          5.4874938e-009                     -0.43291617
          5.4892071e-009                     -0.43307453
          5.4909203e-009                     -0.43769948
          5.4926335e-009                      -0.4466304
          5.4943468e-009                     -0.45966815
            5.49606e-009                     -0.47658056
          5.4977732e-009                     -0.49710685
          5.4994865e-009                     -0.52096096
          5.5011997e-009                     -0.54783434
          5.5029129e-009                     -0.57739894
          5.5046262e-009                     -0.60931072
          5.5063394e-009                     -0.64321322
          5.5080526e-009                       -0.678741
          5.5097659e-009                     -0.71552161
          5.5114791e-009                     -0.75317704
          5.5131924e-009                     -0.79132386
          5.5149056e-009                     -0.82957417
          5.5166188e-009                     -0.86753725
          5.5183321e-009                     -0.90482262
          5.5200453e-009                     -0.94104535
          5.5217585e-009                     -0.97583143
          5.5234718e-009                      -1.0088246
           5.525185e-009                      -1.0396923
          5.5268982e-009                      -1.0681306
          5.5286115e-009                      -1.0938682
          5.5303247e-009                       -1.116669
          5.5320379e-009                       -1.136333
          5.5337512e-009                      -1.1526972
          5.5354644e-009                      -1.1656351
          5.5371777e-009                      -1.1750571
          5.5388909e-009                      -1.1809094
          5.5406041e-009                      -1.1831735
          5.5423174e-009                      -1.1818644
          5.5440306e-009                      -1.1770292
          5.5457438e-009                      -1.1687459
          5.5474571e-009                      -1.1571235
          5.5491703e-009                      -1.1423019
          5.5508835e-009                      -1.1244532
          5.5525968e-009                      -1.1037804
            5.55431e-009                      -1.0805159
          5.5560232e-009                      -1.0549189
          5.5577365e-009                      -1.0272705
          5.5594497e-009                     -0.99786985
           5.561163e-009                     -0.96703055
          5.5628762e-009                      -0.9350775
          5.5645894e-009                     -0.90234407
          5.5663027e-009                     -0.86916888
          5.5680159e-009                     -0.83589239
          5.5697291e-009                     -0.80285284
          5.5714424e-009                     -0.77038222
          5.5731556e-009                     -0.73880306
          5.5748688e-009                     -0.70842605
          5.5765821e-009                     -0.67954853
          5.5782953e-009                     -0.65245346
          5.5800085e-009                     -0.62740904
          5.5817218e-009                     -0.60466736
           5.583435e-009                     -0.58446267
          5.5851483e-009                     -0.56700867
          5.5868615e-009                      -0.5524952
          5.5885747e-009                     -0.54108509
           5.590288e-009                     -0.53291164
          5.5920012e-009                     -0.52807775
          5.5937144e-009                     -0.52665612
          5.5954277e-009                     -0.52869076
          5.5971409e-009                     -0.53419808
          5.5988541e-009                     -0.54316794
          5.6005674e-009                     -0.55556328
          5.6022806e-009                     -0.57131997
          5.6039938e-009                     -0.59034657
          5.6057071e-009                     -0.61252515
          5.6074203e-009                     -0.63771282
          5.6091336e-009                     -0.66574345
          5.6108468e-009                     -0.69642882
            5.61256e-009                     -0.72955893
          5.6142733e-009                     -0.76490171
          5.6159865e-009                     -0.80220223
          5.6176997e-009                     -0.84118307
           5.619413e-009                     -0.88154617
          5.6211262e-009                     -0.92297579
          5.6228394e-009                     -0.96514307
          5.6245527e-009                      -1.0077103
          5.6262659e-009                       -1.050336
          5.6279791e-009                      -1.0926788
          5.6296924e-009                      -1.1344009
          5.6314056e-009                      -1.1751712
          5.6331188e-009                      -1.2146674
          5.6348321e-009                      -1.2525782
          5.6365453e-009                      -1.2886061
          5.6382586e-009                      -1.3224694
          5.6399718e-009                      -1.3539048
           5.641685e-009                      -1.3826697
          5.6433983e-009                      -1.4085427
          5.6451115e-009                      -1.4313251
          5.6468247e-009                      -1.4508407
           5.648538e-009                      -1.4669368
          5.6502512e-009                      -1.4794866
          5.6519644e-009                       -1.488392
          5.6536777e-009                      -1.4935866
          5.6553909e-009                       -1.495037
          5.6571041e-009                      -1.4927436
          5.6588174e-009                      -1.4867394
          5.6605306e-009                      -1.4770875
          5.6622439e-009                      -1.4638801
          5.6639571e-009                      -1.4472369
          5.6656703e-009                      -1.4273034
          5.6673836e-009                       -1.404249
          5.6690968e-009                      -1.3782639
            5.67081e-009                      -1.3495552
          5.6725233e-009                      -1.3183437
          5.6742365e-009                      -1.2848613
          5.6759497e-009                        -1.24935
           5.677663e-009                      -1.2120611
          5.6793762e-009                      -1.1732551
          5.6810894e-009                      -1.1331998
          5.6828027e-009                      -1.0921684
          5.6845159e-009                      -1.0504358
          5.6862292e-009                      -1.0082762
          5.6879424e-009                       -0.965961
          5.6896556e-009                     -0.92375742
          5.6913689e-009                     -0.88192742
          5.6930821e-009                     -0.84072652
          5.6947953e-009                     -0.80040195
          5.6965086e-009                     -0.76119096
          5.6982218e-009                     -0.72331906
           5.699935e-009                     -0.68699887
          5.7016483e-009                     -0.65242949
          5.7033615e-009                      -0.6197962
          5.7050747e-009                     -0.58927012
           5.706788e-009                      -0.5610084
          5.7085012e-009                     -0.53515439
          5.7102145e-009                     -0.51183853
          5.7119277e-009                     -0.49117937
          5.7136409e-009                     -0.47328439
          5.7153542e-009                     -0.45825049
          5.7170674e-009                     -0.44616406
          5.7187806e-009                     -0.43710083
          5.7204939e-009                     -0.43112617
          5.7222071e-009                      -0.4282966
          5.7239203e-009                     -0.42866138
          5.7256336e-009                     -0.43226454
          5.7273468e-009                     -0.43914611
            5.72906e-009                     -0.44934216
          5.7307733e-009                     -0.46288389
          5.7324865e-009                     -0.47979623
          5.7341998e-009                     -0.50009679
           5.735913e-009                     -0.52379529
          5.7376262e-009                     -0.55089359
          5.7393395e-009                     -0.58138611
          5.7410527e-009                     -0.61526013
          5.7427659e-009                      -0.6524957
          5.7444792e-009                     -0.69306544
          5.7461924e-009                     -0.73693401
          5.7479056e-009                      -0.7840578
          5.7496189e-009                     -0.83438437
          5.7513321e-009                     -0.88785226
          5.7530453e-009                     -0.94439059
          5.7547586e-009                      -1.0039183
          5.7564718e-009                      -1.0663438
          5.7581851e-009                      -1.1315635
          5.7598983e-009                      -1.1994615
          5.7616115e-009                      -1.2699079
          5.7633248e-009                      -1.3427586
           5.765038e-009                      -1.4178548
          5.7667512e-009                      -1.4950238
          5.7684645e-009                      -1.5740794
          5.7701777e-009                      -1.6548244
          5.7718909e-009                      -1.7370511
          5.7736042e-009                      -1.8205434
          5.7753174e-009                      -1.9050788
          5.7770306e-009                      -1.9904297
          5.7787439e-009                      -2.0763664
          5.7804571e-009                      -2.1626577
          5.7821704e-009                      -2.2490713
          5.7838836e-009                       -2.335373
          5.7855968e-009                      -2.4213265
          5.7873101e-009                      -2.5066938
          5.7890233e-009                      -2.5912352
          5.7907365e-009                      -2.6747127
          5.7924498e-009                      -2.7568911
           5.794163e-009                      -2.8375407
          5.7958762e-009                       -2.916438
          5.7975895e-009                      -2.9933669
          5.7993027e-009                      -3.0681202
          5.8010159e-009                      -3.1405031
          5.8027292e-009                       -3.210336
          5.8044424e-009                      -3.2774582
          5.8061557e-009                      -3.3417284
          5.8078689e-009                      -3.4030251
          5.8095821e-009                      -3.4612438
          5.8112954e-009                      -3.5162956
          5.8130086e-009                      -3.5681049
          5.8147218e-009                      -3.6166098
          5.8164351e-009                      -3.6617623
          5.8181483e-009                      -3.7035281
          5.8198615e-009                      -3.7418845
          5.8215748e-009                       -3.776819
           5.823288e-009                      -3.8083286
          5.8250012e-009                      -3.8364174
          5.8267145e-009                      -3.8610986
          5.8284277e-009                      -3.8823944
           5.830141e-009                      -3.9003381
          5.8318542e-009                      -3.9149732
          5.8335674e-009                      -3.9263523
          5.8352807e-009                      -3.9345344
          5.8369939e-009                      -3.9395835
          5.8387071e-009                      -3.9415655
          5.8404204e-009                       -3.940547
          5.8421336e-009                      -3.9365947
          5.8438468e-009                      -3.9297756
          5.8455601e-009                      -3.9201569
          5.8472733e-009                      -3.9078069
          5.8489865e-009                      -3.8927944
          5.8506998e-009                      -3.8751885
           5.852413e-009                      -3.8550574
          5.8541262e-009                      -3.8324664
          5.8558395e-009                      -3.8074774
          5.8575527e-009                      -3.7801484
           5.859266e-009                      -3.7505338
          5.8609792e-009                      -3.7186862
          5.8626924e-009                       -3.684658
          5.8644057e-009                      -3.6485025
          5.8661189e-009                      -3.6102752
          5.8678321e-009                      -3.5700342
          5.8695454e-009                      -3.5278409
          5.8712586e-009                      -3.4837621
          5.8729718e-009                      -3.4378715
          5.8746851e-009                      -3.3902527
          5.8763983e-009                      -3.3409992
          5.8781115e-009                      -3.2902154
          5.8798248e-009                      -3.2380165
           5.881538e-009                      -3.1845276
          5.8832513e-009                      -3.1298837
          5.8849645e-009                      -3.0742306
          5.8866777e-009                      -3.0177254
           5.888391e-009                       -2.960537
          5.8901042e-009                      -2.9028466
          5.8918174e-009                       -2.844848
          5.8935307e-009                      -2.7867463
          5.8952439e-009                       -2.728759
          5.8969571e-009                      -2.6711146
          5.8986704e-009                      -2.6140527
          5.9003836e-009                      -2.5578234
          5.9020968e-009                      -2.5026865
          5.9038101e-009                      -2.4489095
          5.9055233e-009                      -2.3967656
          5.9072366e-009                      -2.3465307
          5.9089498e-009                      -2.2984798
           5.910663e-009                      -2.2528832
          5.9123763e-009                      -2.2100022
          5.9140895e-009                      -2.1700861
          5.9158027e-009                       -2.133369
           5.917516e-009                      -2.1000673
          5.9192292e-009                      -2.0703783
          5.9209424e-009                       -2.044479
          5.9226557e-009                       -2.022525
          5.9243689e-009                      -2.0046493
          5.9260821e-009                      -1.9909621
          5.9277954e-009                      -1.9815502
          5.9295086e-009                      -1.9764766
          5.9312219e-009                      -1.9757795
          5.9329351e-009                      -1.9794711
          5.9346483e-009                      -1.9875354
          5.9363616e-009                      -1.9999264
          5.9380748e-009                      -2.0165649
           5.939788e-009                      -2.0373375
          5.9415013e-009                      -2.0620954
          5.9432145e-009                      -2.0906547
          5.9449277e-009                       -2.122798
           5.946641e-009                      -2.1582761
          5.9483542e-009                      -2.1968119
          5.9500674e-009                      -2.2381024
          5.9517807e-009                      -2.2818215
          5.9534939e-009                      -2.3276226
          5.9552072e-009                      -2.3751406
          5.9569204e-009                      -2.4239945
          5.9586336e-009                      -2.4737899
          5.9603469e-009                      -2.5241223
          5.9620601e-009                      -2.5745804
          5.9637733e-009                       -2.624748
          5.9654866e-009                      -2.6742069
          5.9671998e-009                      -2.7225383
           5.968913e-009                      -2.7693231
          5.9706263e-009                      -2.8141448
          5.9723395e-009                       -2.856591
          5.9740527e-009                      -2.8962559
           5.975766e-009                      -2.9327443
          5.9774792e-009                      -2.9656749
          5.9791925e-009                      -2.9946828
          5.9809057e-009                      -3.0194246
          5.9826189e-009                      -3.0395808
          5.9843322e-009                      -3.0548597
          5.9860454e-009                      -3.0650004
          5.9877586e-009                       -3.069775
          5.9894719e-009                      -3.0689904
          5.9911851e-009                      -3.0624895
          5.9928983e-009                      -3.0501534
          5.9946116e-009                      -3.0319028
          5.9963248e-009                      -3.0077013
           5.998038e-009                      -2.9775574
          5.9997513e-009                      -2.9415245
          6.0014645e-009                      -2.8997009
          6.0031778e-009                       -2.852226
           6.004891e-009                      -2.7992783
          6.0066042e-009                      -2.7410734
          6.0083175e-009                      -2.6778627
          6.0100307e-009                      -2.6099344
          6.0117439e-009                      -2.5376137
          6.0134572e-009                       -2.461262
          6.0151704e-009                      -2.3812744
          6.0168836e-009                      -2.2980775
          6.0185969e-009                      -2.2121249
          6.0203101e-009                      -2.1238952
          6.0220233e-009                      -2.0338893
          6.0237366e-009                      -1.9426285
          6.0254498e-009                       -1.850651
          6.0271631e-009                      -1.7585071
          6.0288763e-009                      -1.6667535
          6.0305895e-009                       -1.575946
          6.0323028e-009                      -1.4866341
           6.034016e-009                      -1.3993556
          6.0357292e-009                       -1.314633
          6.0374425e-009                        -1.23297
          6.0391557e-009                      -1.1548486
          6.0408689e-009                      -1.0807257
          6.0425822e-009                      -1.0110304
          6.0442954e-009                     -0.94616101
          6.0460086e-009                     -0.88648288
          6.0477219e-009                     -0.83232646
          6.0494351e-009                     -0.78398506
          6.0511484e-009                       -0.741713
          6.0528616e-009                     -0.70572364
          6.0545748e-009                     -0.67618776
          6.0562881e-009                      -0.6532322
          6.0580013e-009                     -0.63693882
          6.0597145e-009                     -0.62734302
          6.0614278e-009                     -0.62443262
           6.063141e-009                     -0.62814705
          6.0648542e-009                      -0.6383782
          6.0665675e-009                     -0.65497292
          6.0682807e-009                     -0.67773723
          6.0699939e-009                     -0.70644156
          6.0717072e-009                     -0.74082619
          6.0734204e-009                     -0.78060537
          6.0751336e-009                     -0.82547052
          6.0768469e-009                     -0.87509203
          6.0785601e-009                     -0.92912045
          6.0802734e-009                     -0.98718772
          6.0819866e-009                      -1.0489084
          6.0836998e-009                      -1.1138811
          6.0854131e-009                      -1.1816906
          6.0871263e-009                      -1.2519101
          6.0888395e-009                      -1.3241042
          6.0905528e-009                      -1.3978314
           6.092266e-009                      -1.4726483
          6.0939792e-009                      -1.5481127
          6.0956925e-009                      -1.6237872
          6.0974057e-009                      -1.6992431
          6.0991189e-009                      -1.7740661
          6.1008322e-009                      -1.8478602
          6.1025454e-009                      -1.9202532
          6.1042587e-009                      -1.9909007
          6.1059719e-009                      -2.0594888
          6.1076851e-009                      -2.1257344
          6.1093984e-009                      -2.1893842
          6.1111116e-009                      -2.2502128
          6.1128248e-009                      -2.3080218
          6.1145381e-009                      -2.3626377
          6.1162513e-009                      -2.4139122
          6.1179645e-009                      -2.4617215
          6.1196778e-009                      -2.5059665
           6.121391e-009                      -2.5465726
          6.1231042e-009                       -2.583491
          6.1248175e-009                      -2.6167004
          6.1265307e-009                      -2.6462084
           6.128244e-009                      -2.6720531
          6.1299572e-009                      -2.6943042
          6.1316704e-009                      -2.7130605
          6.1333837e-009                      -2.7284477
          6.1350969e-009                      -2.7406144
          6.1368101e-009                      -2.7497281
          6.1385234e-009                      -2.7559721
          6.1402366e-009                      -2.7595418
          6.1419498e-009                      -2.7606428
          6.1436631e-009                      -2.7594873
          6.1453763e-009                      -2.7562917
          6.1470895e-009                      -2.7512741
          6.1488028e-009                       -2.744651
           6.150516e-009                      -2.7366371
          6.1522293e-009                      -2.7274429
          6.1539425e-009                       -2.717276
          6.1556557e-009                      -2.7063407
           6.157369e-009                      -2.6948394
          6.1590822e-009                      -2.6829717
          6.1607954e-009                       -2.670934
          6.1625087e-009                      -2.6589187
          6.1642219e-009                      -2.6471113
          6.1659351e-009                      -2.6356885
          6.1676484e-009                      -2.6248162
          6.1693616e-009                      -2.6146476
          6.1710748e-009                      -2.6053218
          6.1727881e-009                      -2.5969637
          6.1745013e-009                      -2.5896845
          6.1762146e-009                      -2.5835813
          6.1779278e-009                       -2.578738
           6.179641e-009                      -2.5752266
          6.1813543e-009                      -2.5731081
          6.1830675e-009                      -2.5724336
          6.1847807e-009                      -2.5732452
           6.186494e-009                      -2.5755765
          6.1882072e-009                      -2.5794521
          6.1899204e-009                      -2.5848875
          6.1916337e-009                      -2.5918881
          6.1933469e-009                      -2.6004495
          6.1950601e-009                      -2.6105564
          6.1967734e-009                      -2.6221817
          6.1984866e-009                      -2.6352851
          6.2001999e-009                      -2.6498132
          6.2019131e-009                      -2.6656983
          6.2036263e-009                      -2.6828595
          6.2053396e-009                      -2.7012046
          6.2070528e-009                      -2.7206309
           6.208766e-009                      -2.7410271
          6.2104793e-009                      -2.7622755
          6.2121925e-009                      -2.7842513
          6.2139057e-009                      -2.8068247
           6.215619e-009                      -2.8298615
          6.2173322e-009                      -2.8532238
          6.2190454e-009                      -2.8767705
          6.2207587e-009                      -2.9003579
          6.2224719e-009                      -2.9238386
          6.2241852e-009                      -2.9470617
          6.2258984e-009                      -2.9698725
          6.2276116e-009                      -2.9921145
          6.2293249e-009                      -3.0136311
          6.2310381e-009                      -3.0342699
          6.2327513e-009                      -3.0538846
          6.2344646e-009                      -3.0723391
          6.2361778e-009                      -3.0895086
           6.237891e-009                      -3.1052828
          6.2396043e-009                      -3.1195676
          6.2413175e-009                      -3.1322866
          6.2430307e-009                      -3.1433825
           6.244744e-009                       -3.152819
          6.2464572e-009                      -3.1605795
          6.2481705e-009                      -3.1666681
          6.2498837e-009                      -3.1711072
          6.2515969e-009                      -3.1739366
          6.2533102e-009                      -3.1752118
          6.2550234e-009                      -3.1750019
          6.2567366e-009                      -3.1733902
          6.2584499e-009                      -3.1704707
          6.2601631e-009                      -3.1663488
          6.2618763e-009                      -3.1611401
          6.2635896e-009                      -3.1549699
          6.2653028e-009                      -3.1479725
           6.267016e-009                      -3.1402897
          6.2687293e-009                      -3.1320683
          6.2704425e-009                      -3.1234568
          6.2721558e-009                       -3.114601
           6.273869e-009                      -3.1056419
          6.2755822e-009                      -3.0967113
          6.2772955e-009                      -3.0879304
          6.2790087e-009                      -3.0794054
          6.2807219e-009                      -3.0712261
          6.2824352e-009                       -3.063462
          6.2841484e-009                      -3.0561624
          6.2858616e-009                      -3.0493546
          6.2875749e-009                      -3.0430465
          6.2892881e-009                      -3.0372291
          6.2910013e-009                      -3.0318779
          6.2927146e-009                      -3.0269547
          6.2944278e-009                      -3.0224085
          6.2961411e-009                      -3.0181749
          6.2978543e-009                       -3.014177
          6.2995675e-009                      -3.0103266
          6.3012808e-009                      -3.0065258
           6.302994e-009                      -3.0026677
          6.3047072e-009                      -2.9986392
          6.3064205e-009                      -2.9943197
          6.3081337e-009                      -2.9895833
          6.3098469e-009                      -2.9842997
          6.3115602e-009                      -2.9783352
          6.3132734e-009                       -2.971556
          6.3149866e-009                        -2.96383
          6.3166999e-009                      -2.9550302
          6.3184131e-009                      -2.9450364
          6.3201263e-009                      -2.9337388
          6.3218396e-009                      -2.9210393
          6.3235528e-009                      -2.9068538
          6.3252661e-009                      -2.8911107
          6.3269793e-009                      -2.8737515
          6.3286925e-009                      -2.8547286
          6.3304058e-009                      -2.8340035
           6.332119e-009                      -2.8115463
          6.3338322e-009                      -2.7873343
          6.3355455e-009                      -2.7613533
          6.3372587e-009                      -2.7335981
          6.3389719e-009                      -2.7040727
          6.3406852e-009                      -2.6727895
          6.3423984e-009                      -2.6397699
          6.3441116e-009                      -2.6050446
          6.3458249e-009                      -2.5686534
          6.3475381e-009                      -2.5306466
          6.3492514e-009                      -2.4910852
          6.3509646e-009                      -2.4500392
          6.3526778e-009                      -2.4075871
          6.3543911e-009                      -2.3638136
          6.3561043e-009                      -2.3188087
          6.3578175e-009                      -2.2726673
          6.3595308e-009                      -2.2254902
           6.361244e-009                      -2.1773844
          6.3629572e-009                      -2.1284643
          6.3646705e-009                      -2.0788511
          6.3663837e-009                      -2.0286717
          6.3680969e-009                      -1.9780594
          6.3698102e-009                      -1.9271534
          6.3715234e-009                      -1.8761004
          6.3732367e-009                      -1.8250553
          6.3749499e-009                      -1.7741812
          6.3766631e-009                      -1.7236485
          6.3783764e-009                      -1.6736326
          6.3800896e-009                      -1.6243115
          6.3818028e-009                       -1.575864
          6.3835161e-009                      -1.5284686
          6.3852293e-009                      -1.4823031
          6.3869425e-009                      -1.4375431
          6.3886558e-009                      -1.3943603
           6.390369e-009                      -1.3529186
          6.3920822e-009                      -1.3133727
          6.3937955e-009                      -1.2758649
          6.3955087e-009                       -1.240525
           6.397222e-009                      -1.2074706
          6.3989352e-009                      -1.1768061
          6.4006484e-009                      -1.1486225
          6.4023617e-009                       -1.122995
          6.4040749e-009                      -1.0999803
          6.4057881e-009                      -1.0796139
          6.4075014e-009                      -1.0619086
          6.4092146e-009                      -1.0468533
          6.4109278e-009                      -1.0344134
          6.4126411e-009                      -1.0245306
          6.4143543e-009                      -1.0171233
          6.4160675e-009                      -1.0120868
          6.4177808e-009                       -1.009294
           6.419494e-009                       -1.008596
          6.4212073e-009                      -1.0098241
          6.4229205e-009                      -1.0127919
          6.4246337e-009                      -1.0172981
           6.426347e-009                      -1.0231288
          6.4280602e-009                      -1.0300603
          6.4297734e-009                      -1.0378612
          6.4314867e-009                      -1.0462942
          6.4331999e-009                      -1.0551175
          6.4349131e-009                      -1.0640871
          6.4366264e-009                      -1.0729584
          6.4383396e-009                      -1.0814888
          6.4400528e-009                      -1.0894404
          6.4417661e-009                      -1.0965834
          6.4434793e-009                      -1.1026984
          6.4451926e-009                      -1.1075802
          6.4469058e-009                      -1.1110403
           6.448619e-009                      -1.1129103
          6.4503323e-009                      -1.1130438
          6.4520455e-009                      -1.1113194
          6.4537587e-009                      -1.1076411
           6.455472e-009                      -1.1019389
          6.4571852e-009                      -1.0941688
          6.4588984e-009                      -1.0843123
          6.4606117e-009                      -1.0723767
          6.4623249e-009                      -1.0583953
          6.4640381e-009                      -1.0424272
          6.4657514e-009                       -1.024557
          6.4674646e-009                      -1.0048932
          6.4691779e-009                     -0.98356648
          6.4708911e-009                      -0.9607271
          6.4726043e-009                     -0.93654307
          6.4743176e-009                     -0.91119934
          6.4760308e-009                     -0.88489711
           6.477744e-009                     -0.85785394
          6.4794573e-009                     -0.83030249
          6.4811705e-009                     -0.80248861
          6.4828837e-009                     -0.77466805
           6.484597e-009                     -0.74710289
          6.4863102e-009                     -0.72005803
          6.4880234e-009                      -0.6937985
          6.4897367e-009                     -0.66858799
          6.4914499e-009                     -0.64468793
          6.4931632e-009                     -0.62235661
          6.4948764e-009                     -0.60184701
          6.4965896e-009                     -0.58340366
          6.4983029e-009                     -0.56725878
          6.5000161e-009                     -0.55362851
          6.5017293e-009                     -0.54271014
          6.5034426e-009                     -0.53468092
          6.5051558e-009                     -0.52969766
           6.506869e-009                     -0.52789676
          6.5085823e-009                     -0.52939305
          6.5102955e-009                     -0.53427824
          6.5120087e-009                     -0.54261824
           6.513722e-009                     -0.55445135
          6.5154352e-009                     -0.56978723
          6.5171485e-009                     -0.58860751
          6.5188617e-009                     -0.61086708
          6.5205749e-009                     -0.63649541
          6.5222882e-009                     -0.66539716
