        Time / s                P20(X) [1]/real
          5.3007511e-009                      0.43783519
          5.3024644e-009                      0.46585358
          5.3041776e-009                      0.49241254
          5.3058908e-009                      0.51757319
          5.3076041e-009                      0.54142544
          5.3093173e-009                      0.56409055
          5.3110305e-009                      0.58572284
          5.3127438e-009                      0.60650951
           5.314457e-009                      0.62666922
          5.3161703e-009                      0.64645038
          5.3178835e-009                      0.66613013
          5.3195967e-009                      0.68601282
            5.32131e-009                      0.70642744
          5.3230232e-009                      0.72772116
          5.3247364e-009                      0.75025011
          5.3264497e-009                      0.77436998
          5.3281629e-009                      0.80042879
          5.3298761e-009                      0.82876442
          5.3315894e-009                      0.85970518
          5.3333026e-009                      0.89356977
          5.3350158e-009                      0.93066477
          5.3367291e-009                      0.97127914
          5.3384423e-009                       1.0156799
          5.3401556e-009                       1.0641118
          5.3418688e-009                       1.1168011
           5.343582e-009                        1.173959
          5.3452953e-009                       1.2357821
          5.3470085e-009                       1.3024463
          5.3487217e-009                       1.3740993
           5.350435e-009                       1.4508534
          5.3521482e-009                       1.5327841
          5.3538614e-009                       1.6199311
          5.3555747e-009                       1.7123007
          5.3572879e-009                       1.8098656
          5.3590011e-009                       1.9125619
          5.3607144e-009                       2.0202867
          5.3624276e-009                       2.1328995
          5.3641409e-009                       2.2502267
          5.3658541e-009                       2.3720675
          5.3675673e-009                       2.4981991
          5.3692806e-009                       2.6283785
          5.3709938e-009                        2.762343
           5.372707e-009                       2.8998102
          5.3744203e-009                       3.0404786
          5.3761335e-009                       3.1840281
          5.3778467e-009                        3.330119
            5.37956e-009                       3.4783895
          5.3812732e-009                       3.6284553
          5.3829864e-009                       3.7799083
          5.3846997e-009                        3.932321
          5.3864129e-009                        4.085251
          5.3881262e-009                       4.2382446
          5.3898394e-009                       4.3908416
          5.3915526e-009                       4.5425784
          5.3932659e-009                       4.6929906
          5.3949791e-009                       4.8416199
          5.3966923e-009                       4.9880173
          5.3984056e-009                       5.1317449
          5.4001188e-009                        5.272376
           5.401832e-009                       5.4094944
          5.4035453e-009                       5.5426952
          5.4052585e-009                       5.6715863
          5.4069717e-009                       5.7957925
           5.408685e-009                       5.9149586
          5.4103982e-009                       6.0287504
          5.4121114e-009                       6.1368554
          5.4138247e-009                       6.2389853
          5.4155379e-009                       6.3348779
          5.4172512e-009                        6.424302
          5.4189644e-009                       6.5070607
          5.4206776e-009                       6.5829927
          5.4223909e-009                       6.6519749
          5.4241041e-009                       6.7139244
          5.4258173e-009                       6.7688003
          5.4275306e-009                       6.8166071
          5.4292438e-009                       6.8573939
           5.430957e-009                       6.8912507
          5.4326703e-009                       6.9183048
          5.4343835e-009                        6.938719
          5.4360967e-009                       6.9526865
            5.43781e-009                       6.9604363
          5.4395232e-009                       6.9622302
          5.4412365e-009                       6.9583619
          5.4429497e-009                       6.9491506
          5.4446629e-009                       6.9349417
          5.4463762e-009                       6.9161024
          5.4480894e-009                       6.8930229
          5.4498026e-009                       6.8661149
          5.4515159e-009                       6.8358075
          5.4532291e-009                       6.8025433
          5.4549423e-009                       6.7667708
          5.4566556e-009                       6.7289393
          5.4583688e-009                       6.6894945
           5.460082e-009                       6.6488729
          5.4617953e-009                       6.6074999
          5.4635085e-009                       6.5657837
          5.4652218e-009                       6.5241154
           5.466935e-009                       6.4828642
          5.4686482e-009                       6.4423748
          5.4703615e-009                       6.4029645
          5.4720747e-009                       6.3649189
          5.4737879e-009                       6.3284907
          5.4755012e-009                       6.2938964
          5.4772144e-009                       6.2613159
          5.4789276e-009                       6.2308944
          5.4806409e-009                       6.2027461
          5.4823541e-009                       6.1769519
          5.4840673e-009                       6.1535646
          5.4857806e-009                       6.1326068
          5.4874938e-009                       6.1140702
          5.4892071e-009                       6.0979134
          5.4909203e-009                       6.0840644
          5.4926335e-009                       6.0724233
          5.4943468e-009                       6.0628676
            5.49606e-009                       6.0552559
          5.4977732e-009                       6.0494299
          5.4994865e-009                       6.0452179
          5.5011997e-009                       6.0424354
          5.5029129e-009                       6.0408924
          5.5046262e-009                       6.0403981
          5.5063394e-009                       6.0407653
          5.5080526e-009                       6.0418133
          5.5097659e-009                         6.04337
          5.5114791e-009                       6.0452728
          5.5131924e-009                       6.0473728
          5.5149056e-009                       6.0495383
          5.5166188e-009                       6.0516583
          5.5183321e-009                       6.0536427
          5.5200453e-009                       6.0554219
          5.5217585e-009                       6.0569468
          5.5234718e-009                       6.0581894
           5.525185e-009                       6.0591421
          5.5268982e-009                       6.0598182
          5.5286115e-009                        6.060248
          5.5303247e-009                       6.0604827
          5.5320379e-009                       6.0605928
          5.5337512e-009                       6.0606706
          5.5354644e-009                       6.0608309
          5.5371777e-009                       6.0612074
          5.5388909e-009                       6.0619495
          5.5406041e-009                       6.0632152
          5.5423174e-009                       6.0651693
          5.5440306e-009                       6.0679798
          5.5457438e-009                        6.071817
          5.5474571e-009                       6.0768491
          5.5491703e-009                       6.0832379
          5.5508835e-009                       6.0911334
          5.5525968e-009                       6.1006729
            5.55431e-009                       6.1119782
          5.5560232e-009                       6.1251576
          5.5577365e-009                        6.140302
          5.5594497e-009                       6.1574849
           5.561163e-009                       6.1767599
          5.5628762e-009                       6.1981612
          5.5645894e-009                       6.2217046
          5.5663027e-009                       6.2473892
          5.5680159e-009                       6.2751986
          5.5697291e-009                       6.3051025
          5.5714424e-009                       6.3370535
          5.5731556e-009                        6.370986
          5.5748688e-009                       6.4068164
          5.5765821e-009                       6.4444418
          5.5782953e-009                       6.4837426
          5.5800085e-009                       6.5245809
          5.5817218e-009                       6.5668057
           5.583435e-009                        6.610251
          5.5851483e-009                       6.6547416
          5.5868615e-009                       6.7000969
          5.5885747e-009                       6.7461302
           5.590288e-009                        6.792654
          5.5920012e-009                       6.8394812
          5.5937144e-009                       6.8864245
          5.5954277e-009                       6.9332993
          5.5971409e-009                        6.979926
          5.5988541e-009                       7.0261295
          5.6005674e-009                       7.0717441
          5.6022806e-009                       7.1166098
          5.6039938e-009                       7.1605742
          5.6057071e-009                        7.203491
          5.6074203e-009                       7.2452231
          5.6091336e-009                       7.2856442
          5.6108468e-009                        7.324643
            5.61256e-009                       7.3621215
          5.6142733e-009                       7.3979954
          5.6159865e-009                       7.4321926
          5.6176997e-009                       7.4646541
           5.619413e-009                       7.4953371
          5.6211262e-009                       7.5242159
          5.6228394e-009                       7.5512812
          5.6245527e-009                       7.5765364
          5.6262659e-009                       7.5999961
          5.6279791e-009                       7.6216858
          5.6296924e-009                        7.641643
          5.6314056e-009                       7.6599181
          5.6331188e-009                       7.6765694
          5.6348321e-009                       7.6916582
          5.6365453e-009                       7.7052467
          5.6382586e-009                       7.7173988
          5.6399718e-009                       7.7281824
           5.641685e-009                       7.7376735
          5.6433983e-009                        7.745957
          5.6451115e-009                       7.7531232
          5.6468247e-009                        7.759262
           5.648538e-009                       7.7644605
          5.6502512e-009                       7.7688016
          5.6519644e-009                       7.7723661
          5.6536777e-009                       7.7752333
          5.6553909e-009                       7.7774796
          5.6571041e-009                       7.7791784
          5.6588174e-009                       7.7803973
          5.6605306e-009                       7.7811952
          5.6622439e-009                       7.7816195
          5.6639571e-009                       7.7817059
          5.6656703e-009                       7.7814785
          5.6673836e-009                       7.7809539
          5.6690968e-009                       7.7801432
            5.67081e-009                       7.7790546
          5.6725233e-009                       7.7776911
          5.6742365e-009                       7.7760474
          5.6759497e-009                         7.77411
           5.677663e-009                       7.7718547
          5.6793762e-009                       7.7692501
          5.6810894e-009                       7.7662615
          5.6828027e-009                        7.762853
          5.6845159e-009                        7.758987
          5.6862292e-009                       7.7546243
          5.6879424e-009                       7.7497225
          5.6896556e-009                       7.7442363
          5.6913689e-009                       7.7381208
          5.6930821e-009                       7.7313304
          5.6947953e-009                       7.7238179
          5.6965086e-009                       7.7155394
          5.6982218e-009                       7.7064554
           5.699935e-009                       7.6965303
          5.7016483e-009                       7.6857361
          5.7033615e-009                       7.6740511
          5.7050747e-009                       7.6614622
           5.706788e-009                       7.6479613
          5.7085012e-009                        7.633548
          5.7102145e-009                       7.6182284
          5.7119277e-009                       7.6020167
          5.7136409e-009                       7.5849387
          5.7153542e-009                       7.5670333
          5.7170674e-009                       7.5483505
          5.7187806e-009                       7.5289474
          5.7204939e-009                       7.5088884
          5.7222071e-009                       7.4882428
          5.7239203e-009                       7.4670848
          5.7256336e-009                       7.4454961
          5.7273468e-009                       7.4235644
            5.72906e-009                       7.4013796
          5.7307733e-009                       7.3790293
          5.7324865e-009                       7.3565978
          5.7341998e-009                       7.3341693
           5.735913e-009                       7.3118296
          5.7376262e-009                       7.2896659
          5.7393395e-009                       7.2677669
          5.7410527e-009                       7.2462162
          5.7427659e-009                       7.2250891
          5.7444792e-009                       7.2044539
          5.7461924e-009                       7.1843744
          5.7479056e-009                       7.1649112
          5.7496189e-009                       7.1461185
          5.7513321e-009                       7.1280406
          5.7530453e-009                       7.1107077
          5.7547586e-009                       7.0941374
          5.7564718e-009                        7.078338
          5.7581851e-009                       7.0633101
          5.7598983e-009                       7.0490465
          5.7616115e-009                        7.035527
          5.7633248e-009                       7.0227163
           5.765038e-009                       7.0105657
          5.7667512e-009                       6.9990186
          5.7684645e-009                       6.9880165
          5.7701777e-009                       6.9775026
          5.7718909e-009                        6.967419
          5.7736042e-009                       6.9577033
          5.7753174e-009                       6.9482863
          5.7770306e-009                       6.9390956
          5.7787439e-009                       6.9300611
          5.7804571e-009                       6.9211172
          5.7821704e-009                       6.9122047
          5.7838836e-009                       6.9032672
          5.7855968e-009                       6.8942457
          5.7873101e-009                       6.8850813
          5.7890233e-009                       6.8757153
          5.7907365e-009                       6.8660959
          5.7924498e-009                       6.8561791
           5.794163e-009                       6.8459285
          5.7958762e-009                       6.8353128
          5.7975895e-009                       6.8243055
          5.7993027e-009                       6.8128873
          5.8010159e-009                       6.8010457
          5.8027292e-009                       6.7887804
          5.8044424e-009                       6.7761025
          5.8061557e-009                       6.7630287
          5.8078689e-009                       6.7495846
          5.8095821e-009                       6.7358039
          5.8112954e-009                       6.7217331
          5.8130086e-009                       6.7074296
          5.8147218e-009                       6.6929642
          5.8164351e-009                       6.6784114
          5.8181483e-009                        6.663849
          5.8198615e-009                       6.6493585
          5.8215748e-009                       6.6350287
           5.823288e-009                       6.6209601
          5.8250012e-009                       6.6072627
          5.8267145e-009                       6.5940532
          5.8284277e-009                       6.5814479
           5.830141e-009                       6.5695617
          5.8318542e-009                       6.5585085
          5.8335674e-009                       6.5484088
          5.8352807e-009                        6.539386
          5.8369939e-009                       6.5315629
          5.8387071e-009                       6.5250551
          5.8404204e-009                       6.5199636
          5.8421336e-009                       6.5163718
          5.8438468e-009                       6.5143484
          5.8455601e-009                        6.513946
          5.8472733e-009                       6.5152026
          5.8489865e-009                       6.5181393
          5.8506998e-009                       6.5227597
           5.852413e-009                       6.5290468
          5.8541262e-009                       6.5369616
          5.8558395e-009                       6.5464401
          5.8575527e-009                       6.5573926
           5.859266e-009                       6.5697014
          5.8609792e-009                       6.5832243
          5.8626924e-009                       6.5977989
          5.8644057e-009                        6.613244
          5.8661189e-009                       6.6293638
          5.8678321e-009                       6.6459434
          5.8695454e-009                       6.6627491
          5.8712586e-009                       6.6795297
          5.8729718e-009                       6.6960208
          5.8746851e-009                       6.7119467
          5.8763983e-009                       6.7270278
          5.8781115e-009                       6.7409793
          5.8798248e-009                       6.7535155
           5.881538e-009                       6.7643517
          5.8832513e-009                       6.7732067
          5.8849645e-009                       6.7798024
          5.8866777e-009                       6.7838665
           5.888391e-009                       6.7851361
          5.8901042e-009                       6.7833613
          5.8918174e-009                       6.7783095
          5.8935307e-009                       6.7697706
          5.8952439e-009                       6.7575549
          5.8969571e-009                        6.741494
          5.8986704e-009                       6.7214391
          5.9003836e-009                       6.6972686
          5.9020968e-009                        6.668894
          5.9038101e-009                       6.6362649
          5.9055233e-009                       6.5993715
          5.9072366e-009                       6.5582404
          5.9089498e-009                       6.5129271
           5.910663e-009                       6.4635142
          5.9123763e-009                       6.4101169
          5.9140895e-009                       6.3528846
          5.9158027e-009                       6.2920055
           5.917516e-009                       6.2276997
          5.9192292e-009                       6.1602145
          5.9209424e-009                       6.0898164
          5.9226557e-009                       6.0167899
          5.9243689e-009                       5.9414417
          5.9260821e-009                       5.8641032
          5.9277954e-009                       5.7851311
          5.9295086e-009                       5.7049026
          5.9312219e-009                       5.6238051
          5.9329351e-009                       5.5422326
          5.9346483e-009                        5.460582
          5.9363616e-009                       5.3792563
          5.9380748e-009                       5.2986633
           5.939788e-009                       5.2192138
          5.9415013e-009                       5.1413136
          5.9432145e-009                       5.0653578
          5.9449277e-009                       4.9917243
           5.946641e-009                       4.9207716
          5.9483542e-009                       4.8528366
          5.9500674e-009                       4.7882325
          5.9517807e-009                       4.7272484
          5.9534939e-009                       4.6701482
          5.9552072e-009                       4.6171717
          5.9569204e-009                       4.5685336
          5.9586336e-009                       4.5244237
          5.9603469e-009                       4.4850034
          5.9620601e-009                       4.4504032
          5.9637733e-009                       4.4207214
          5.9654866e-009                       4.3960239
          5.9671998e-009                       4.3763471
           5.968913e-009                       4.3616982
          5.9706263e-009                       4.3520553
          5.9723395e-009                       4.3473663
          5.9740527e-009                       4.3475454
           5.975766e-009                       4.3524734
          5.9774792e-009                       4.3620002
          5.9791925e-009                       4.3759496
          5.9809057e-009                       4.3941246
          5.9826189e-009                       4.4163107
          5.9843322e-009                       4.4422776
          5.9860454e-009                       4.4717782
          5.9877586e-009                       4.5045492
          5.9894719e-009                        4.540315
          5.9911851e-009                       4.5787938
          5.9928983e-009                       4.6197043
          5.9946116e-009                       4.6627699
          5.9963248e-009                       4.7077174
           5.998038e-009                       4.7542765
          5.9997513e-009                       4.8021795
          6.0014645e-009                       4.8511635
          6.0031778e-009                        4.900976
           6.004891e-009                       4.9513787
          6.0066042e-009                       5.0021488
          6.0083175e-009                       5.0530776
          6.0100307e-009                       5.1039697
          6.0117439e-009                        5.154643
          6.0134572e-009                       5.2049355
          6.0151704e-009                       5.2547059
          6.0168836e-009                       5.3038353
          6.0185969e-009                       5.3522231
          6.0203101e-009                       5.3997841
          6.0220233e-009                       5.4464484
          6.0237366e-009                       5.4921618
          6.0254498e-009                        5.536887
          6.0271631e-009                       5.5806026
          6.0288763e-009                        5.623299
          6.0305895e-009                       5.6649752
          6.0323028e-009                        5.705638
           6.034016e-009                       5.7453028
          6.0357292e-009                       5.7839938
          6.0374425e-009                       5.8217393
          6.0391557e-009                        5.858568
          6.0408689e-009                       5.8945034
          6.0425822e-009                       5.9295638
          6.0442954e-009                       5.9637626
          6.0460086e-009                       5.9971114
          6.0477219e-009                       6.0296173
          6.0494351e-009                       6.0612822
          6.0511484e-009                       6.0921002
          6.0528616e-009                       6.1220559
          6.0545748e-009                        6.151127
          6.0562881e-009                       6.1792852
          6.0580013e-009                       6.2064954
          6.0597145e-009                       6.2327189
          6.0614278e-009                       6.2579102
           6.063141e-009                         6.28202
          6.0648542e-009                       6.3049963
          6.0665675e-009                       6.3267869
          6.0682807e-009                       6.3473398
          6.0699939e-009                       6.3666057
          6.0717072e-009                       6.3845381
          6.0734204e-009                       6.4010933
          6.0751336e-009                        6.416234
          6.0768469e-009                       6.4299284
          6.0785601e-009                       6.4421519
          6.0802734e-009                       6.4528908
          6.0819866e-009                       6.4621442
          6.0836998e-009                       6.4699291
          6.0854131e-009                       6.4762803
          6.0871263e-009                       6.4812505
          6.0888395e-009                       6.4849053
          6.0905528e-009                       6.4873225
           6.092266e-009                       6.4885905
          6.0939792e-009                       6.4888145
          6.0956925e-009                       6.4881173
          6.0974057e-009                       6.4866406
          6.0991189e-009                       6.4845435
          6.1008322e-009                       6.4819964
          6.1025454e-009                       6.4791754
          6.1042587e-009                       6.4762606
          6.1059719e-009                       6.4734375
          6.1076851e-009                       6.4708974
          6.1093984e-009                       6.4688371
          6.1111116e-009                       6.4674547
          6.1128248e-009                       6.4669454
          6.1145381e-009                       6.4674974
          6.1162513e-009                       6.4692885
          6.1179645e-009                       6.4724845
          6.1196778e-009                       6.4772385
           6.121391e-009                       6.4836901
          6.1231042e-009                       6.4919619
          6.1248175e-009                       6.5021581
          6.1265307e-009                       6.5143624
           6.128244e-009                       6.5286387
          6.1299572e-009                       6.5450294
          6.1316704e-009                       6.5635513
          6.1333837e-009                       6.5841944
          6.1350969e-009                       6.6069237
          6.1368101e-009                       6.6316806
          6.1385234e-009                       6.6583886
          6.1402366e-009                       6.6869522
          6.1419498e-009                       6.7172586
          6.1436631e-009                       6.7491748
          6.1453763e-009                       6.7825472
          6.1470895e-009                       6.8172058
          6.1488028e-009                         6.85297
           6.150516e-009                       6.8896514
          6.1522293e-009                       6.9270583
          6.1539425e-009                       6.9649969
          6.1556557e-009                       7.0032687
           6.157369e-009                       7.0416782
          6.1590822e-009                       7.0800314
          6.1607954e-009                       7.1181398
          6.1625087e-009                       7.1558222
          6.1642219e-009                        7.192904
          6.1659351e-009                       7.2292175
          6.1676484e-009                       7.2646033
          6.1693616e-009                       7.2989141
          6.1710748e-009                       7.3320212
          6.1727881e-009                       7.3638145
          6.1745013e-009                       7.3942023
          6.1762146e-009                       7.4231104
          6.1779278e-009                       7.4504804
           6.179641e-009                       7.4762681
          6.1813543e-009                       7.5004465
          6.1830675e-009                       7.5230059
          6.1847807e-009                       7.5439532
           6.186494e-009                        7.563308
          6.1882072e-009                       7.5811047
          6.1899204e-009                       7.5973888
          6.1916337e-009                       7.6122162
          6.1933469e-009                       7.6256513
          6.1950601e-009                       7.6377658
          6.1967734e-009                       7.6486307
          6.1984866e-009                        7.658315
          6.2001999e-009                       7.6668861
          6.2019131e-009                       7.6744138
          6.2036263e-009                       7.6809725
          6.2053396e-009                       7.6866404
          6.2070528e-009                       7.6914937
           6.208766e-009                       7.6955979
          6.2104793e-009                       7.6990044
          6.2121925e-009                       7.7017519
          6.2139057e-009                       7.7038713
           6.215619e-009                         7.70539
          6.2173322e-009                       7.7063343
          6.2190454e-009                        7.706724
          6.2207587e-009                       7.7065683
          6.2224719e-009                        7.705862
          6.2241852e-009                       7.7045927
          6.2258984e-009                       7.7027459
          6.2276116e-009                       7.7003092
          6.2293249e-009                       7.6972747
          6.2310381e-009                       7.6936338
          6.2327513e-009                       7.6893782
          6.2344646e-009                       7.6844998
          6.2361778e-009                       7.6789936
           6.237891e-009                       7.6728602
          6.2396043e-009                        7.666106
          6.2413175e-009                       7.6587441
          6.2430307e-009                       7.6507895
           6.244744e-009                       7.6422582
          6.2464572e-009                       7.6331684
          6.2481705e-009                       7.6235427
          6.2498837e-009                       7.6134118
          6.2515969e-009                       7.6028153
          6.2533102e-009                       7.5917994
          6.2550234e-009                       7.5804164
          6.2567366e-009                       7.5687225
          6.2584499e-009                       7.5567751
          6.2601631e-009                       7.5446334
          6.2618763e-009                       7.5323586
          6.2635896e-009                       7.5200134
          6.2653028e-009                        7.507658
           6.267016e-009                       7.4953483
          6.2687293e-009                       7.4831333
          6.2704425e-009                        7.471055
          6.2721558e-009                       7.4591489
           6.273869e-009                       7.4474488
          6.2755822e-009                        7.435983
          6.2772955e-009                        7.424774
          6.2790087e-009                       7.4138359
          6.2807219e-009                       7.4031718
          6.2824352e-009                       7.3927785
          6.2841484e-009                       7.3826496
          6.2858616e-009                       7.3727742
          6.2875749e-009                       7.3631415
          6.2892881e-009                       7.3537339
          6.2910013e-009                       7.3445267
          6.2927146e-009                       7.3354866
          6.2944278e-009                       7.3265712
          6.2961411e-009                       7.3177328
          6.2978543e-009                        7.308918
          6.2995675e-009                       7.3000688
          6.3012808e-009                       7.2911225
           6.302994e-009                       7.2820123
          6.3047072e-009                        7.272669
          6.3064205e-009                       7.2630187
          6.3081337e-009                       7.2529859
          6.3098469e-009                       7.2424906
          6.3115602e-009                       7.2314555
          6.3132734e-009                       7.2198033
          6.3149866e-009                       7.2074622
          6.3166999e-009                       7.1943661
          6.3184131e-009                       7.1804519
          6.3201263e-009                       7.1656624
          6.3218396e-009                       7.1499468
          6.3235528e-009                       7.1332612
          6.3252661e-009                       7.1155709
          6.3269793e-009                       7.0968499
          6.3286925e-009                       7.0770821
          6.3304058e-009                       7.0562598
           6.332119e-009                       7.0343826
          6.3338322e-009                       7.0114605
          6.3355455e-009                       6.9875121
          6.3372587e-009                        6.962565
          6.3389719e-009                       6.9366526
          6.3406852e-009                       6.9098138
          6.3423984e-009                       6.8820916
          6.3441116e-009                        6.853535
          6.3458249e-009                       6.8241998
          6.3475381e-009                       6.7941503
          6.3492514e-009                       6.7634566
          6.3509646e-009                       6.7321941
          6.3526778e-009                       6.7004389
          6.3543911e-009                       6.6682692
          6.3561043e-009                       6.6357672
          6.3578175e-009                       6.6030218
          6.3595308e-009                       6.5701285
           6.361244e-009                       6.5371872
          6.3629572e-009                       6.5042974
          6.3646705e-009                       6.4715521
          6.3663837e-009                       6.4390372
          6.3680969e-009                       6.4068317
          6.3698102e-009                       6.3750107
          6.3715234e-009                       6.3436455
          6.3732367e-009                        6.312802
          6.3749499e-009                       6.2825389
          6.3766631e-009                       6.2529016
          6.3783764e-009                       6.2239254
          6.3800896e-009                        6.195635
          6.3818028e-009                       6.1680475
          6.3835161e-009                        6.141174
          6.3852293e-009                       6.1150182
          6.3869425e-009                        6.089575
          6.3886558e-009                       6.0648288
           6.390369e-009                       6.0407539
          6.3920822e-009                       6.0173153
          6.3937955e-009                       5.9944705
          6.3955087e-009                       5.9721684
           6.397222e-009                       5.9503482
          6.3989352e-009                       5.9289369
          6.4006484e-009                       5.9078522
          6.4023617e-009                       5.8870048
          6.4040749e-009                       5.8663028
          6.4057881e-009                       5.8456531
          6.4075014e-009                       5.8249621
          6.4092146e-009                       5.8041354
          6.4109278e-009                       5.7830774
          6.4126411e-009                       5.7616941
          6.4143543e-009                       5.7398966
          6.4160675e-009                       5.7176024
          6.4177808e-009                        5.694733
           6.419494e-009                       5.6712128
          6.4212073e-009                       5.6469662
          6.4229205e-009                       5.6219194
          6.4246337e-009                        5.596003
           6.426347e-009                       5.5691556
          6.4280602e-009                       5.5413249
          6.4297734e-009                       5.5124656
          6.4314867e-009                       5.4825375
          6.4331999e-009                       5.4515045
          6.4349131e-009                       5.4193375
          6.4366264e-009                        5.386019
          6.4383396e-009                       5.3515464
          6.4400528e-009                       5.3159319
          6.4417661e-009                       5.2791993
          6.4434793e-009                       5.2413841
          6.4451926e-009                       5.2025315
          6.4469058e-009                       5.1626975
           6.448619e-009                       5.1219522
          6.4503323e-009                       5.0803772
          6.4520455e-009                       5.0380642
          6.4537587e-009                        4.995112
           6.455472e-009                       4.9516225
          6.4571852e-009                       4.9077022
          6.4588984e-009                       4.8634623
          6.4606117e-009                       4.8190204
          6.4623249e-009                          4.7745
          6.4640381e-009                         4.73003
          6.4657514e-009                       4.6857451
          6.4674646e-009                       4.6417858
          6.4691779e-009                       4.5982984
          6.4708911e-009                       4.5554352
          6.4726043e-009                        4.513353
          6.4743176e-009                       4.4722103
          6.4760308e-009                       4.4321664
           6.477744e-009                       4.3933818
          6.4794573e-009                       4.3560179
          6.4811705e-009                       4.3202362
          6.4828837e-009                       4.2861964
           6.484597e-009                       4.2540517
          6.4863102e-009                       4.2239464
          6.4880234e-009                       4.1960136
          6.4897367e-009                       4.1703757
          6.4914499e-009                       4.1471445
          6.4931632e-009                       4.1264211
          6.4948764e-009                       4.1082931
          6.4965896e-009                       4.0928339
          6.4983029e-009                       4.0801011
          6.5000161e-009                       4.0701381
          6.5017293e-009                       4.0629755
          6.5034426e-009                       4.0586318
          6.5051558e-009                       4.0571123
           6.506869e-009                       4.0584077
          6.5085823e-009                        4.062493
          6.5102955e-009                       4.0693277
          6.5120087e-009                       4.0788581
           6.513722e-009                       4.0910175
          6.5154352e-009                       4.1057252
          6.5171485e-009                        4.122885
          6.5188617e-009                       4.1423832
          6.5205749e-009                       4.1640871
          6.5222882e-009                       4.1878495
          6.5240014e-009                       4.2135107
          6.5257146e-009                       4.2409032
          6.5274279e-009                       4.2698546
          6.5291411e-009                        4.300187
          6.5308543e-009                       4.3317158
          6.5325676e-009                        4.364251
          6.5342808e-009                       4.3975978
           6.535994e-009                       4.4315619
          6.5377073e-009                        4.465953
          6.5394205e-009                       4.5005872
          6.5411337e-009                       4.5352877
           6.542847e-009                       4.5698823
          6.5445602e-009                       4.6042047
          6.5462735e-009                       4.6380941
          6.5479867e-009                       4.6713977
          6.5496999e-009                       4.7039726
          6.5514132e-009                       4.7356848
          6.5531264e-009                       4.7664091
          6.5548396e-009                       4.7960267
          6.5565529e-009                         4.82443
          6.5582661e-009                       4.8515233
          6.5599793e-009                       4.8772268
          6.5616926e-009                       4.9014758
          6.5634058e-009                       4.9242164
           6.565119e-009                       4.9454061
          6.5668323e-009                       4.9650117
          6.5685455e-009                       4.9830113
          6.5702588e-009                       4.9993941
           6.571972e-009                       5.0141604
          6.5736852e-009                       5.0273188
          6.5753985e-009                        5.038883
          6.5771117e-009                       5.0488721
          6.5788249e-009                        5.057312
          6.5805382e-009                        5.064238
          6.5822514e-009                       5.0696928
          6.5839646e-009                       5.0737239
          6.5856779e-009                         5.07638
          6.5873911e-009                       5.0777122
          6.5891043e-009                       5.0777752
          6.5908176e-009                       5.0766306
          6.5925308e-009                       5.0743465
          6.5942441e-009                       5.0709939
          6.5959573e-009                       5.0666432
          6.5976705e-009                       5.0613606
          6.5993838e-009                       5.0552095
           6.601097e-009                       5.0482534
          6.6028102e-009                        5.040559
          6.6045235e-009                       5.0321951
          6.6062367e-009                       5.0232296
          6.6079499e-009                       5.0137249
          6.6096632e-009                       5.0037334
          6.6113764e-009                       4.9932991
          6.6130896e-009                       4.9824611
          6.6148029e-009                       4.9712574
          6.6165161e-009                       4.9597267
          6.6182294e-009                       4.9479071
          6.6199426e-009                        4.935832
          6.6216558e-009                       4.9235266
          6.6233691e-009                       4.9110062
          6.6250823e-009                       4.8982775
          6.6267955e-009                       4.8853411
          6.6285088e-009                        4.872192
