        Time / s                P8(Y) [1]/real
          5.3384423e-009                     -0.42159563
          5.3401556e-009                     -0.42732834
          5.3418688e-009                     -0.43277481
           5.343582e-009                     -0.43795653
          5.3452953e-009                     -0.44289242
          5.3470085e-009                     -0.44759906
          5.3487217e-009                     -0.45209191
           5.350435e-009                     -0.45638785
          5.3521482e-009                     -0.46050746
          5.3538614e-009                     -0.46447579
          5.3555747e-009                     -0.46832127
          5.3572879e-009                     -0.47207311
          5.3590011e-009                     -0.47575798
          5.3607144e-009                     -0.47939671
          5.3624276e-009                     -0.48300164
          5.3641409e-009                     -0.48657438
          5.3658541e-009                     -0.49010506
          5.3675673e-009                     -0.49357218
          5.3692806e-009                      -0.4969437
          5.3709938e-009                     -0.50017846
           5.372707e-009                     -0.50322772
          5.3744203e-009                     -0.50603761
          5.3761335e-009                     -0.50855196
          5.3778467e-009                     -0.51071584
            5.37956e-009                      -0.5124789
          5.3812732e-009                      -0.5137978
          5.3829864e-009                     -0.51463682
          5.3846997e-009                     -0.51496767
          5.3864129e-009                     -0.51476866
          5.3881262e-009                     -0.51402376
          5.3898394e-009                     -0.51272214
          5.3915526e-009                     -0.51085711
          5.3932659e-009                     -0.50842439
          5.3949791e-009                     -0.50542027
          5.3966923e-009                     -0.50183975
          5.3984056e-009                     -0.49767568
          5.4001188e-009                     -0.49291985
           5.401832e-009                     -0.48756538
          5.4035453e-009                      -0.4816101
          5.4052585e-009                     -0.47505955
          5.4069717e-009                     -0.46792856
           5.408685e-009                     -0.46024164
          5.4103982e-009                     -0.45203273
          5.4121114e-009                     -0.44334498
          5.4138247e-009                     -0.43423065
          5.4155379e-009                     -0.42475033
          5.4172512e-009                     -0.41497088
          5.4189644e-009                     -0.40496241
          5.4206776e-009                     -0.39479539
          5.4223909e-009                     -0.38453872
          5.4241041e-009                      -0.3742595
          5.4258173e-009                     -0.36402383
          5.4275306e-009                     -0.35389775
          5.4292438e-009                     -0.34394775
           5.430957e-009                     -0.33424072
          5.4326703e-009                     -0.32484429
          5.4343835e-009                     -0.31582829
          5.4360967e-009                     -0.30726732
            5.43781e-009                     -0.29924311
          5.4395232e-009                     -0.29184516
          5.4412365e-009                     -0.28516824
          5.4429497e-009                     -0.27930776
          5.4446629e-009                     -0.27435516
          5.4463762e-009                     -0.27039527
          5.4480894e-009                     -0.26750639
          5.4498026e-009                     -0.26576106
          5.4515159e-009                     -0.26522603
          5.4532291e-009                     -0.26596076
          5.4549423e-009                     -0.26801528
          5.4566556e-009                     -0.27142985
          5.4583688e-009                     -0.27623709
           5.460082e-009                     -0.28246558
          5.4617953e-009                     -0.29014336
          5.4635085e-009                     -0.29929945
          5.4652218e-009                     -0.30996343
           5.466935e-009                     -0.32216401
          5.4686482e-009                     -0.33592789
          5.4703615e-009                     -0.35127938
          5.4720747e-009                     -0.36824003
          5.4737879e-009                      -0.3868272
          5.4755012e-009                     -0.40705086
          5.4772144e-009                      -0.4289097
          5.4789276e-009                     -0.45238789
          5.4806409e-009                     -0.47745459
          5.4823541e-009                     -0.50406624
          5.4840673e-009                      -0.5321704
          5.4857806e-009                     -0.56170921
          5.4874938e-009                     -0.59262134
          5.4892071e-009                     -0.62484284
          5.4909203e-009                     -0.65830733
          5.4926335e-009                     -0.69294669
          5.4943468e-009                     -0.72869207
            5.49606e-009                     -0.76547403
          5.4977732e-009                     -0.80322155
          5.4994865e-009                      -0.8418603
          5.5011997e-009                      -0.8813103
          5.5029129e-009                     -0.92148458
          5.5046262e-009                     -0.96228782
          5.5063394e-009                      -1.0036159
          5.5080526e-009                      -1.0453557
          5.5097659e-009                      -1.0873853
          5.5114791e-009                      -1.1295752
          5.5131924e-009                      -1.1717898
          5.5149056e-009                      -1.2138897
          5.5166188e-009                      -1.2557332
          5.5183321e-009                      -1.2971786
          5.5200453e-009                      -1.3380856
          5.5217585e-009                      -1.3783164
          5.5234718e-009                      -1.4177361
           5.525185e-009                      -1.4562123
          5.5268982e-009                      -1.4936155
          5.5286115e-009                      -1.5298184
          5.5303247e-009                      -1.5646957
          5.5320379e-009                      -1.5981234
          5.5337512e-009                      -1.6299801
          5.5354644e-009                      -1.6601475
          5.5371777e-009                      -1.6885137
          5.5388909e-009                      -1.7149743
          5.5406041e-009                      -1.7394345
          5.5423174e-009                      -1.7618093
          5.5440306e-009                      -1.7820249
          5.5457438e-009                      -1.8000197
          5.5474571e-009                      -1.8157472
          5.5491703e-009                      -1.8291773
          5.5508835e-009                      -1.8402972
          5.5525968e-009                        -1.84911
            5.55431e-009                      -1.8556321
          5.5560232e-009                       -1.859891
          5.5577365e-009                      -1.8619236
          5.5594497e-009                      -1.8617757
           5.561163e-009                      -1.8595032
          5.5628762e-009                      -1.8551724
          5.5645894e-009                      -1.8488602
          5.5663027e-009                      -1.8406527
          5.5680159e-009                      -1.8306455
          5.5697291e-009                      -1.8189426
          5.5714424e-009                      -1.8056588
          5.5731556e-009                      -1.7909207
          5.5748688e-009                      -1.7748672
          5.5765821e-009                       -1.757648
          5.5782953e-009                      -1.7394196
          5.5800085e-009                      -1.7203407
          5.5817218e-009                      -1.7005679
           5.583435e-009                      -1.6802528
          5.5851483e-009                      -1.6595419
          5.5868615e-009                      -1.6385763
          5.5885747e-009                      -1.6174927
           5.590288e-009                      -1.5964231
          5.5920012e-009                       -1.575494
          5.5937144e-009                      -1.5548258
          5.5954277e-009                      -1.5345332
          5.5971409e-009                      -1.5147248
          5.5988541e-009                      -1.4955035
          5.6005674e-009                      -1.4769671
          5.6022806e-009                      -1.4592064
          5.6039938e-009                      -1.4423048
          5.6057071e-009                      -1.4263361
          5.6074203e-009                      -1.4113647
          5.6091336e-009                      -1.3974444
          5.6108468e-009                      -1.3846182
            5.61256e-009                      -1.3729171
          5.6142733e-009                      -1.3623586
          5.6159865e-009                       -1.352946
          5.6176997e-009                      -1.3446702
           5.619413e-009                      -1.3375128
          5.6211262e-009                      -1.3314508
          5.6228394e-009                      -1.3264598
          5.6245527e-009                      -1.3225158
          5.6262659e-009                      -1.3195929
          5.6279791e-009                      -1.3176612
          5.6296924e-009                      -1.3166846
          5.6314056e-009                      -1.3166205
          5.6331188e-009                      -1.3174196
          5.6348321e-009                      -1.3190256
          5.6365453e-009                      -1.3213737
          5.6382586e-009                      -1.3243885
          5.6399718e-009                      -1.3279829
           5.641685e-009                      -1.3320603
          5.6433983e-009                      -1.3365176
          5.6451115e-009                      -1.3412499
          5.6468247e-009                      -1.3461538
           5.648538e-009                      -1.3511298
          5.6502512e-009                      -1.3560836
          5.6519644e-009                      -1.3609272
          5.6536777e-009                      -1.3655789
          5.6553909e-009                      -1.3699641
          5.6571041e-009                      -1.3740141
          5.6588174e-009                      -1.3776649
          5.6605306e-009                      -1.3808551
          5.6622439e-009                      -1.3835248
          5.6639571e-009                      -1.3856148
          5.6656703e-009                      -1.3870682
          5.6673836e-009                      -1.3878321
          5.6690968e-009                      -1.3878579
            5.67081e-009                       -1.387103
          5.6725233e-009                      -1.3855313
          5.6742365e-009                      -1.3831165
          5.6759497e-009                      -1.3798446
           5.677663e-009                      -1.3757172
          5.6793762e-009                      -1.3707518
          5.6810894e-009                      -1.3649794
          5.6828027e-009                      -1.3584402
          5.6845159e-009                      -1.3511802
          5.6862292e-009                      -1.3432488
          5.6879424e-009                      -1.3346982
          5.6896556e-009                      -1.3255825
          5.6913689e-009                      -1.3159572
          5.6930821e-009                      -1.3058784
          5.6947953e-009                      -1.2954027
          5.6965086e-009                      -1.2845893
          5.6982218e-009                      -1.2735034
           5.699935e-009                      -1.2622203
          5.7016483e-009                      -1.2508273
          5.7033615e-009                       -1.239424
          5.7050747e-009                      -1.2281189
           5.706788e-009                       -1.217026
          5.7085012e-009                       -1.206261
          5.7102145e-009                      -1.1959395
          5.7119277e-009                      -1.1861752
          5.7136409e-009                      -1.1770777
          5.7153542e-009                      -1.1687504
          5.7170674e-009                      -1.1612868
          5.7187806e-009                      -1.1547696
          5.7204939e-009                      -1.1492705
          5.7222071e-009                      -1.1448521
          5.7239203e-009                      -1.1415709
          5.7256336e-009                      -1.1394793
          5.7273468e-009                      -1.1386277
            5.72906e-009                      -1.1390658
          5.7307733e-009                      -1.1408417
          5.7324865e-009                      -1.1440008
          5.7341998e-009                      -1.1485824
           5.735913e-009                      -1.1546181
          5.7376262e-009                      -1.1621289
          5.7393395e-009                      -1.1711238
          5.7410527e-009                      -1.1815993
          5.7427659e-009                      -1.1935395
          5.7444792e-009                       -1.206917
          5.7461924e-009                      -1.2216937
          5.7479056e-009                      -1.2378223
          5.7496189e-009                      -1.2552477
          5.7513321e-009                      -1.2739089
          5.7530453e-009                      -1.2937401
          5.7547586e-009                      -1.3146723
          5.7564718e-009                      -1.3366344
          5.7581851e-009                      -1.3595537
          5.7598983e-009                      -1.3833549
          5.7616115e-009                      -1.4079584
          5.7633248e-009                      -1.4332772
           5.765038e-009                      -1.4592145
          5.7667512e-009                      -1.4856611
          5.7684645e-009                      -1.5124963
          5.7701777e-009                      -1.5395897
          5.7718909e-009                      -1.5668046
          5.7736042e-009                      -1.5940023
          5.7753174e-009                      -1.6210457
          5.7770306e-009                      -1.6478015
          5.7787439e-009                      -1.6741411
          5.7804571e-009                      -1.6999408
          5.7821704e-009                      -1.7250828
          5.7838836e-009                      -1.7494556
          5.7855968e-009                      -1.7729547
          5.7873101e-009                      -1.7954833
          5.7890233e-009                       -1.816951
          5.7907365e-009                      -1.8372729
          5.7924498e-009                      -1.8563687
           5.794163e-009                      -1.8741618
          5.7958762e-009                      -1.8905799
          5.7975895e-009                      -1.9055551
          5.7993027e-009                       -1.919025
          5.8010159e-009                      -1.9309354
          5.8027292e-009                       -1.941242
          5.8044424e-009                      -1.9499133
          5.8061557e-009                      -1.9569318
          5.8078689e-009                      -1.9622955
          5.8095821e-009                      -1.9660157
          5.8112954e-009                      -1.9681153
          5.8130086e-009                      -1.9686266
          5.8147218e-009                      -1.9675914
          5.8164351e-009                      -1.9650597
          5.8181483e-009                       -1.961091
          5.8198615e-009                      -1.9557542
          5.8215748e-009                      -1.9491276
           5.823288e-009                      -1.9412965
          5.8250012e-009                      -1.9323516
          5.8267145e-009                      -1.9223881
          5.8284277e-009                      -1.9115059
           5.830141e-009                      -1.8998113
          5.8318542e-009                      -1.8874169
          5.8335674e-009                       -1.874441
          5.8352807e-009                      -1.8610046
          5.8369939e-009                      -1.8472285
          5.8387071e-009                      -1.8332303
          5.8404204e-009                      -1.8191232
          5.8421336e-009                      -1.8050151
          5.8438468e-009                      -1.7910091
          5.8455601e-009                      -1.7772032
          5.8472733e-009                      -1.7636926
          5.8489865e-009                      -1.7505697
          5.8506998e-009                      -1.7379249
           5.852413e-009                      -1.7258462
          5.8541262e-009                      -1.7144185
          5.8558395e-009                      -1.7037233
          5.8575527e-009                      -1.6938391
           5.859266e-009                       -1.684841
          5.8609792e-009                      -1.6767997
          5.8626924e-009                      -1.6697804
          5.8644057e-009                      -1.6638405
          5.8661189e-009                      -1.6590297
          5.8678321e-009                      -1.6553893
          5.8695454e-009                      -1.6529523
          5.8712586e-009                      -1.6517451
          5.8729718e-009                      -1.6517879
          5.8746851e-009                      -1.6530964
          5.8763983e-009                      -1.6556815
          5.8781115e-009                      -1.6595501
          5.8798248e-009                      -1.6647048
           5.881538e-009                       -1.671145
          5.8832513e-009                      -1.6788673
          5.8849645e-009                      -1.6878664
          5.8866777e-009                      -1.6981334
           5.888391e-009                      -1.7096537
          5.8901042e-009                       -1.722405
          5.8918174e-009                       -1.736356
          5.8935307e-009                      -1.7514667
          5.8952439e-009                      -1.7676884
          5.8969571e-009                      -1.7849651
          5.8986704e-009                      -1.8032339
          5.9003836e-009                      -1.8224257
          5.9020968e-009                      -1.8424666
          5.9038101e-009                      -1.8632779
          5.9055233e-009                       -1.884777
          5.9072366e-009                      -1.9068771
          5.9089498e-009                      -1.9294884
           5.910663e-009                      -1.9525177
          5.9123763e-009                        -1.97587
          5.9140895e-009                      -1.9994489
          5.9158027e-009                      -2.0231565
           5.917516e-009                      -2.0468934
          5.9192292e-009                      -2.0705585
          5.9209424e-009                      -2.0940479
          5.9226557e-009                      -2.1172556
          5.9243689e-009                      -2.1400756
          5.9260821e-009                      -2.1624045
          5.9277954e-009                      -2.1841457
          5.9295086e-009                      -2.2052101
          5.9312219e-009                      -2.2255169
          5.9329351e-009                      -2.2449914
          5.9346483e-009                      -2.2635642
          5.9363616e-009                      -2.2811709
          5.9380748e-009                      -2.2977528
           5.939788e-009                      -2.3132586
          5.9415013e-009                      -2.3276465
          5.9432145e-009                      -2.3408827
          5.9449277e-009                      -2.3529419
           5.946641e-009                      -2.3638057
          5.9483542e-009                      -2.3734625
          5.9500674e-009                      -2.3819067
          5.9517807e-009                      -2.3891392
          5.9534939e-009                      -2.3951664
          5.9552072e-009                      -2.4000003
          5.9569204e-009                       -2.403659
          5.9586336e-009                      -2.4061671
          5.9603469e-009                      -2.4075543
          5.9620601e-009                       -2.407856
          5.9637733e-009                      -2.4071093
          5.9654866e-009                      -2.4053515
          5.9671998e-009                      -2.4026183
           5.968913e-009                      -2.3989437
          5.9706263e-009                      -2.3943625
          5.9723395e-009                      -2.3889105
          5.9740527e-009                      -2.3826267
           5.975766e-009                      -2.3755504
          5.9774792e-009                      -2.3677209
          5.9791925e-009                      -2.3591744
          5.9809057e-009                       -2.349946
          5.9826189e-009                      -2.3400694
          5.9843322e-009                      -2.3295788
          5.9860454e-009                      -2.3185088
          5.9877586e-009                      -2.3068935
          5.9894719e-009                      -2.2947665
          5.9911851e-009                      -2.2821598
          5.9928983e-009                      -2.2691048
          5.9946116e-009                      -2.2556346
          5.9963248e-009                      -2.2417841
           5.998038e-009                       -2.227591
          5.9997513e-009                      -2.2130941
          6.0014645e-009                      -2.1983338
          6.0031778e-009                      -2.1833516
           6.004891e-009                       -2.168191
          6.0066042e-009                      -2.1528989
          6.0083175e-009                      -2.1375242
          6.0100307e-009                      -2.1221171
          6.0117439e-009                       -2.106727
          6.0134572e-009                      -2.0914002
          6.0151704e-009                      -2.0761807
          6.0168836e-009                      -2.0611114
          6.0185969e-009                      -2.0462342
          6.0203101e-009                      -2.0315918
          6.0220233e-009                      -2.0172272
          6.0237366e-009                      -2.0031831
          6.0254498e-009                      -1.9895011
          6.0271631e-009                      -1.9762225
          6.0288763e-009                      -1.9633876
          6.0305895e-009                      -1.9510355
          6.0323028e-009                      -1.9392043
           6.034016e-009                        -1.92793
          6.0357292e-009                      -1.9172481
          6.0374425e-009                      -1.9071924
          6.0391557e-009                      -1.8977955
          6.0408689e-009                      -1.8890881
          6.0425822e-009                      -1.8810984
          6.0442954e-009                      -1.8738509
          6.0460086e-009                      -1.8673682
          6.0477219e-009                      -1.8616717
          6.0494351e-009                       -1.856784
          6.0511484e-009                      -1.8527313
          6.0528616e-009                      -1.8495435
          6.0545748e-009                      -1.8472547
          6.0562881e-009                      -1.8459015
          6.0580013e-009                      -1.8455206
          6.0597145e-009                      -1.8461469
          6.0614278e-009                       -1.847813
           6.063141e-009                      -1.8505497
          6.0648542e-009                      -1.8543859
          6.0665675e-009                      -1.8593496
          6.0682807e-009                      -1.8654666
          6.0699939e-009                      -1.8727593
          6.0717072e-009                      -1.8812461
          6.0734204e-009                      -1.8909415
          6.0751336e-009                      -1.9018562
          6.0768469e-009                      -1.9139968
          6.0785601e-009                      -1.9273652
          6.0802734e-009                      -1.9419576
          6.0819866e-009                      -1.9577639
          6.0836998e-009                       -1.974766
          6.0854131e-009                       -1.992939
          6.0871263e-009                      -2.0122481
          6.0888395e-009                      -2.0326491
          6.0905528e-009                      -2.0540855
           6.092266e-009                      -2.0764884
          6.0939792e-009                      -2.0997755
          6.0956925e-009                       -2.123852
          6.0974057e-009                      -2.1486121
          6.0991189e-009                      -2.1739416
          6.1008322e-009                      -2.1997187
          6.1025454e-009                      -2.2258133
          6.1042587e-009                      -2.2520881
          6.1059719e-009                      -2.2783983
          6.1076851e-009                      -2.3045935
          6.1093984e-009                      -2.3305205
          6.1111116e-009                      -2.3560257
          6.1128248e-009                      -2.3809562
          6.1145381e-009                      -2.4051592
          6.1162513e-009                      -2.4284804
          6.1179645e-009                      -2.4507628
          6.1196778e-009                      -2.4718484
           6.121391e-009                      -2.4915808
          6.1231042e-009                      -2.5098095
          6.1248175e-009                      -2.5263931
          6.1265307e-009                      -2.5412023
           6.128244e-009                      -2.5541194
          6.1299572e-009                      -2.5650379
          6.1316704e-009                      -2.5738638
          6.1333837e-009                      -2.5805168
          6.1350969e-009                      -2.5849332
          6.1368101e-009                      -2.5870656
          6.1385234e-009                      -2.5868835
          6.1402366e-009                      -2.5843717
          6.1419498e-009                      -2.5795283
          6.1436631e-009                      -2.5723653
          6.1453763e-009                      -2.5629086
          6.1470895e-009                       -2.551199
          6.1488028e-009                      -2.5372924
           6.150516e-009                      -2.5212574
          6.1522293e-009                      -2.5031751
          6.1539425e-009                      -2.4831367
          6.1556557e-009                      -2.4612434
           6.157369e-009                      -2.4376071
          6.1590822e-009                      -2.4123499
          6.1607954e-009                      -2.3856043
          6.1625087e-009                      -2.3575122
          6.1642219e-009                      -2.3282229
          6.1659351e-009                      -2.2978908
          6.1676484e-009                      -2.2666736
          6.1693616e-009                      -2.2347309
          6.1710748e-009                      -2.2022235
          6.1727881e-009                      -2.1693102
          6.1745013e-009                      -2.1361456
          6.1762146e-009                      -2.1028794
          6.1779278e-009                       -2.069655
           6.179641e-009                      -2.0366116
          6.1813543e-009                      -2.0038853
          6.1830675e-009                      -1.9716094
          6.1847807e-009                       -1.939913
           6.186494e-009                      -1.9089193
          6.1882072e-009                      -1.8787441
          6.1899204e-009                      -1.8494948
          6.1916337e-009                      -1.8212731
          6.1933469e-009                      -1.7941758
          6.1950601e-009                      -1.7682959
          6.1967734e-009                      -1.7437205
          6.1984866e-009                      -1.7205289
          6.2001999e-009                      -1.6987901
          6.2019131e-009                      -1.6785621
          6.2036263e-009                      -1.6598928
          6.2053396e-009                      -1.6428218
          6.2070528e-009                      -1.6273817
           6.208766e-009                       -1.613598
          6.2104793e-009                      -1.6014882
          6.2121925e-009                      -1.5910608
          6.2139057e-009                      -1.5823143
           6.215619e-009                      -1.5752388
          6.2173322e-009                      -1.5698166
          6.2190454e-009                      -1.5660247
          6.2207587e-009                      -1.5638348
          6.2224719e-009                       -1.563213
          6.2241852e-009                      -1.5641187
          6.2258984e-009                      -1.5665027
          6.2276116e-009                      -1.5703075
          6.2293249e-009                       -1.575467
          6.2310381e-009                       -1.581908
          6.2327513e-009                      -1.5895516
          6.2344646e-009                      -1.5983144
          6.2361778e-009                      -1.6081092
           6.237891e-009                      -1.6188459
          6.2396043e-009                      -1.6304322
          6.2413175e-009                      -1.6427749
          6.2430307e-009                      -1.6557806
           6.244744e-009                      -1.6693582
          6.2464572e-009                      -1.6834189
          6.2481705e-009                      -1.6978775
          6.2498837e-009                      -1.7126515
          6.2515969e-009                      -1.7276606
          6.2533102e-009                      -1.7428273
          6.2550234e-009                      -1.7580777
          6.2567366e-009                      -1.7733428
          6.2584499e-009                      -1.7885589
          6.2601631e-009                      -1.8036663
          6.2618763e-009                      -1.8186076
          6.2635896e-009                      -1.8333271
          6.2653028e-009                      -1.8477722
           6.267016e-009                       -1.861896
          6.2687293e-009                      -1.8756597
          6.2704425e-009                      -1.8890328
          6.2721558e-009                      -1.9019906
           6.273869e-009                      -1.9145119
          6.2755822e-009                      -1.9265757
          6.2772955e-009                      -1.9381617
          6.2790087e-009                      -1.9492519
          6.2807219e-009                      -1.9598315
          6.2824352e-009                      -1.9698902
          6.2841484e-009                      -1.9794203
          6.2858616e-009                      -1.9884162
          6.2875749e-009                      -1.9968722
          6.2892881e-009                      -2.0047827
          6.2910013e-009                      -2.0121439
          6.2927146e-009                      -2.0189544
          6.2944278e-009                       -2.025214
          6.2961411e-009                      -2.0309229
          6.2978543e-009                       -2.036078
          6.2995675e-009                      -2.0406739
          6.3012808e-009                      -2.0447032
           6.302994e-009                       -2.048158
          6.3047072e-009                      -2.0510306
          6.3064205e-009                      -2.0533132
          6.3081337e-009                      -2.0549945
          6.3098469e-009                      -2.0560586
          6.3115602e-009                      -2.0564837
          6.3132734e-009                      -2.0562431
          6.3149866e-009                      -2.0553088
          6.3166999e-009                      -2.0536534
          6.3184131e-009                      -2.0512516
          6.3201263e-009                      -2.0480791
          6.3218396e-009                      -2.0441134
          6.3235528e-009                      -2.0393328
          6.3252661e-009                      -2.0337191
          6.3269793e-009                      -2.0272595
          6.3286925e-009                      -2.0199477
          6.3304058e-009                       -2.011784
           6.332119e-009                      -2.0027745
          6.3338322e-009                      -1.9929299
          6.3355455e-009                      -1.9822657
          6.3372587e-009                      -1.9708021
          6.3389719e-009                      -1.9585651
          6.3406852e-009                      -1.9455868
          6.3423984e-009                      -1.9319051
          6.3441116e-009                      -1.9175644
          6.3458249e-009                       -1.902615
          6.3475381e-009                      -1.8871108
          6.3492514e-009                      -1.8711091
          6.3509646e-009                      -1.8546715
          6.3526778e-009                      -1.8378653
          6.3543911e-009                      -1.8207641
          6.3561043e-009                      -1.8034473
          6.3578175e-009                      -1.7859991
          6.3595308e-009                      -1.7685055
           6.361244e-009                      -1.7510535
          6.3629572e-009                      -1.7337311
          6.3646705e-009                      -1.7166286
          6.3663837e-009                      -1.6998375
          6.3680969e-009                      -1.6834505
          6.3698102e-009                      -1.6675574
          6.3715234e-009                      -1.6522423
          6.3732367e-009                      -1.6375809
          6.3749499e-009                      -1.6236392
          6.3766631e-009                      -1.6104748
          6.3783764e-009                      -1.5981377
          6.3800896e-009                      -1.5866702
          6.3818028e-009                      -1.5761051
          6.3835161e-009                      -1.5664637
          6.3852293e-009                      -1.5577554
          6.3869425e-009                       -1.549978
          6.3886558e-009                      -1.5431195
           6.390369e-009                      -1.5371588
          6.3920822e-009                      -1.5320649
          6.3937955e-009                       -1.527796
          6.3955087e-009                      -1.5242986
           6.397222e-009                      -1.5215097
          6.3989352e-009                      -1.5193581
          6.4006484e-009                       -1.517767
          6.4023617e-009                       -1.516655
          6.4040749e-009                      -1.5159358
          6.4057881e-009                      -1.5155185
          6.4075014e-009                      -1.5153066
          6.4092146e-009                      -1.5151989
          6.4109278e-009                      -1.5150908
          6.4126411e-009                      -1.5148764
          6.4143543e-009                      -1.5144504
          6.4160675e-009                      -1.5137094
          6.4177808e-009                      -1.5125524
           6.419494e-009                      -1.5108823
          6.4212073e-009                       -1.508607
          6.4229205e-009                      -1.5056412
          6.4246337e-009                      -1.5019084
           6.426347e-009                      -1.4973428
          6.4280602e-009                        -1.49189
          6.4297734e-009                      -1.4855098
          6.4314867e-009                      -1.4781764
          6.4331999e-009                      -1.4698802
          6.4349131e-009                      -1.4606254
          6.4366264e-009                      -1.4504292
          6.4383396e-009                      -1.4393202
          6.4400528e-009                      -1.4273384
          6.4417661e-009                      -1.4145355
          6.4434793e-009                      -1.4009756
          6.4451926e-009                      -1.3867333
          6.4469058e-009                      -1.3718923
           6.448619e-009                      -1.3565438
          6.4503323e-009                      -1.3407845
          6.4520455e-009                      -1.3247172
          6.4537587e-009                      -1.3084508
           6.455472e-009                      -1.2920999
          6.4571852e-009                      -1.2757831
          6.4588984e-009                      -1.2596215
          6.4606117e-009                      -1.2437358
          6.4623249e-009                      -1.2282457
          6.4640381e-009                      -1.2132694
          6.4657514e-009                      -1.1989236
          6.4674646e-009                      -1.1853227
          6.4691779e-009                      -1.1725752
          6.4708911e-009                      -1.1607795
          6.4726043e-009                      -1.1500205
          6.4743176e-009                       -1.140368
          6.4760308e-009                      -1.1318773
           6.477744e-009                      -1.1245917
          6.4794573e-009                      -1.1185442
          6.4811705e-009                      -1.1137578
          6.4828837e-009                      -1.1102438
           6.484597e-009                      -1.1080015
          6.4863102e-009                      -1.1070171
          6.4880234e-009                      -1.1072644
          6.4897367e-009                      -1.1087065
          6.4914499e-009                      -1.1112972
          6.4931632e-009                      -1.1149824
          6.4948764e-009                      -1.1197003
          6.4965896e-009                      -1.1253808
          6.4983029e-009                      -1.1319453
          6.5000161e-009                      -1.1393069
          6.5017293e-009                      -1.1473707
          6.5034426e-009                      -1.1560355
          6.5051558e-009                      -1.1651954
           6.506869e-009                      -1.1747422
          6.5085823e-009                      -1.1845663
          6.5102955e-009                      -1.1945591
          6.5120087e-009                      -1.2046138
           6.513722e-009                      -1.2146266
          6.5154352e-009                      -1.2244976
          6.5171485e-009                      -1.2341323
          6.5188617e-009                      -1.2434425
          6.5205749e-009                      -1.2523473
          6.5222882e-009                      -1.2607729
          6.5240014e-009                       -1.268653
          6.5257146e-009                      -1.2759293
          6.5274279e-009                       -1.282551
          6.5291411e-009                      -1.2884756
          6.5308543e-009                      -1.2936683
          6.5325676e-009                      -1.2981019
          6.5342808e-009                      -1.3017564
           6.535994e-009                      -1.3046183
          6.5377073e-009                      -1.3066816
          6.5394205e-009                      -1.3079475
          6.5411337e-009                      -1.3084253
           6.542847e-009                      -1.3081325
          6.5445602e-009                      -1.3070941
          6.5462735e-009                      -1.3053409
          6.5479867e-009                      -1.3029077
          6.5496999e-009                      -1.2998318
          6.5514132e-009                      -1.2961527
          6.5531264e-009                      -1.2919111
          6.5548396e-009                        -1.28715
          6.5565529e-009                      -1.2819133
          6.5582661e-009                      -1.2762451
          6.5599793e-009                      -1.2701882
          6.5616926e-009                      -1.2637816
          6.5634058e-009                      -1.2570598
           6.565119e-009                      -1.2500523
          6.5668323e-009                      -1.2427851
          6.5685455e-009                      -1.2352819
          6.5702588e-009                      -1.2275658
           6.571972e-009                      -1.2196605
          6.5736852e-009                      -1.2115893
          6.5753985e-009                      -1.2033746
          6.5771117e-009                      -1.1950376
          6.5788249e-009                      -1.1865979
          6.5805382e-009                      -1.1780734
          6.5822514e-009                      -1.1694819
          6.5839646e-009                      -1.1608417
          6.5856779e-009                      -1.1521734
          6.5873911e-009                      -1.1434997
          6.5891043e-009                      -1.1348444
          6.5908176e-009                      -1.1262306
          6.5925308e-009                       -1.117679
          6.5942441e-009                      -1.1092072
          6.5959573e-009                      -1.1008302
          6.5976705e-009                      -1.0925621
          6.5993838e-009                      -1.0844174
           6.601097e-009                       -1.076411
          6.6028102e-009                      -1.0685578
          6.6045235e-009                      -1.0608722
          6.6062367e-009                      -1.0533675
          6.6079499e-009                      -1.0460557
          6.6096632e-009                      -1.0389477
          6.6113764e-009                      -1.0320539
          6.6130896e-009                      -1.0253842
          6.6148029e-009                      -1.0189472
          6.6165161e-009                      -1.0127503
          6.6182294e-009                      -1.0067979
          6.6199426e-009                      -1.0010908
          6.6216558e-009                     -0.99562587
          6.6233691e-009                     -0.99039595
          6.6250823e-009                     -0.98539082
          6.6267955e-009                     -0.98059696
          6.6285088e-009                     -0.97599831
           6.630222e-009                     -0.97157604
          6.6319352e-009                     -0.96730952
          6.6336485e-009                     -0.96317621
          6.6353617e-009                     -0.95915284
          6.6370749e-009                     -0.95521613
          6.6387882e-009                     -0.95134473
          6.6405014e-009                      -0.9475209
          6.6422147e-009                      -0.9437312
          6.6439279e-009                     -0.93996614
          6.6456411e-009                     -0.93621905
          6.6473544e-009                     -0.93248598
          6.6490676e-009                     -0.92876579
          6.6507808e-009                     -0.92506154
          6.6524941e-009                     -0.92138108
          6.6542073e-009                     -0.91773653
          6.6559205e-009                     -0.91414275
          6.6576338e-009                     -0.91061568
           6.659347e-009                     -0.90717186
          6.6610602e-009                     -0.90382906
          6.6627735e-009                     -0.90060755
          6.6644867e-009                     -0.89753113
             6.6662e-009                       -0.894627
