        Time / s                P25(Y) [1]/real
          5.4737879e-009                     -0.23950003
          5.4755012e-009                     -0.23621054
          5.4772144e-009                      -0.2324157
          5.4789276e-009                     -0.22807764
          5.4806409e-009                     -0.22316019
          5.4823541e-009                     -0.21762935
          5.4840673e-009                     -0.21145451
          5.4857806e-009                     -0.20461065
          5.4874938e-009                     -0.19708074
          5.4892071e-009                      -0.1888574
          5.4909203e-009                     -0.17994295
          5.4926335e-009                     -0.17034799
          5.4943468e-009                     -0.16008935
            5.49606e-009                     -0.14918818
          5.4977732e-009                     -0.13766914
          5.4994865e-009                     -0.12556108
          5.5011997e-009                     -0.11289873
          5.5029129e-009                    -0.099723865
          5.5046262e-009                    -0.086085452
          5.5063394e-009                    -0.072038428
          5.5080526e-009                    -0.057642572
          5.5097659e-009                    -0.042962988
          5.5114791e-009                    -0.028072648
          5.5131924e-009                    -0.013055657
          5.5149056e-009                    0.0019915805
          5.5166188e-009                      0.01696274
          5.5183321e-009                     0.031746764
          5.5200453e-009                     0.046232952
          5.5217585e-009                     0.060313153
          5.5234718e-009                     0.073880736
           5.525185e-009                     0.086828848
          5.5268982e-009                     0.099050864
          5.5286115e-009                      0.11044371
          5.5303247e-009                      0.12091185
          5.5320379e-009                      0.13036835
          5.5337512e-009                      0.13873182
          5.5354644e-009                      0.14592136
          5.5371777e-009                      0.15185366
          5.5388909e-009                       0.1564449
          5.5406041e-009                      0.15961592
          5.5423174e-009                      0.16129719
          5.5440306e-009                      0.16143031
          5.5457438e-009                      0.15996654
          5.5474571e-009                      0.15686531
          5.5491703e-009                      0.15209553
          5.5508835e-009                      0.14563988
          5.5525968e-009                      0.13749825
            5.55431e-009                      0.12768798
          5.5560232e-009                      0.11624002
          5.5577365e-009                       0.1031943
          5.5594497e-009                     0.088597873
           5.561163e-009                     0.072506926
          5.5628762e-009                     0.054990666
          5.5645894e-009                     0.036133392
          5.5663027e-009                     0.016032844
          5.5680159e-009                   -0.0052040922
          5.5697291e-009                    -0.027465343
          5.5714424e-009                    -0.050634798
          5.5731556e-009                    -0.074590664
          5.5748688e-009                    -0.099202953
          5.5765821e-009                     -0.12433234
          5.5782953e-009                     -0.14983127
          5.5800085e-009                     -0.17554688
          5.5817218e-009                      -0.2013245
           5.583435e-009                     -0.22701088
          5.5851483e-009                     -0.25245663
          5.5868615e-009                     -0.27751775
          5.5885747e-009                     -0.30205627
           5.590288e-009                     -0.32593999
          5.5920012e-009                     -0.34904185
          5.5937144e-009                     -0.37123925
          5.5954277e-009                     -0.39241423
          5.5971409e-009                       -0.412454
          5.5988541e-009                     -0.43125161
          5.6005674e-009                     -0.44870691
          5.6022806e-009                     -0.46472757
          5.6039938e-009                     -0.47923038
          5.6057071e-009                     -0.49214309
          5.6074203e-009                     -0.50340595
          5.6091336e-009                     -0.51297295
          5.6108468e-009                     -0.52081264
            5.61256e-009                     -0.52690859
          5.6142733e-009                     -0.53125986
          5.6159865e-009                     -0.53388087
          5.6176997e-009                     -0.53480067
           5.619413e-009                       -0.534061
          5.6211262e-009                     -0.53171347
          5.6228394e-009                     -0.52781661
          5.6245527e-009                     -0.52243402
          5.6262659e-009                     -0.51563314
          5.6279791e-009                     -0.50748488
          5.6296924e-009                     -0.49806341
          5.6314056e-009                     -0.48744569
          5.6331188e-009                     -0.47571105
          5.6348321e-009                     -0.46294071
          5.6365453e-009                     -0.44921823
          5.6382586e-009                     -0.43463028
          5.6399718e-009                     -0.41926743
           5.641685e-009                     -0.40322373
          5.6433983e-009                     -0.38659489
          5.6451115e-009                     -0.36947509
          5.6468247e-009                     -0.35195385
           5.648538e-009                     -0.33411441
          5.6502512e-009                     -0.31603438
          5.6519644e-009                     -0.29778759
          5.6536777e-009                      -0.2794455
          5.6553909e-009                     -0.26107666
          5.6571041e-009                     -0.24274468
          5.6588174e-009                     -0.22450689
          5.6605306e-009                     -0.20641572
          5.6622439e-009                      -0.1885232
          5.6639571e-009                     -0.17088572
          5.6656703e-009                     -0.15356612
          5.6673836e-009                     -0.13663187
          5.6690968e-009                     -0.12015112
            5.67081e-009                     -0.10419011
          5.6725233e-009                    -0.088813982
          5.6742365e-009                    -0.074089575
          5.6759497e-009                    -0.060086939
           5.677663e-009                     -0.04687712
          5.6793762e-009                    -0.034527234
          5.6810894e-009                    -0.023096365
          5.6828027e-009                    -0.012635427
          5.6845159e-009                   -0.0031905753
          5.6862292e-009                    0.0051931875
          5.6879424e-009                     0.012471535
          5.6896556e-009                     0.018604005
          5.6913689e-009                     0.023558065
          5.6930821e-009                     0.027310877
          5.6947953e-009                     0.029848143
          5.6965086e-009                     0.031162306
          5.6982218e-009                     0.031253042
           5.699935e-009                     0.030130611
          5.7016483e-009                     0.027819444
          5.7033615e-009                     0.024358825
          5.7050747e-009                     0.019799922
           5.706788e-009                     0.014201737
          5.7085012e-009                    0.0076295756
          5.7102145e-009                   0.00015728511
          5.7119277e-009                   -0.0081289895
          5.7136409e-009                    -0.017129387
          5.7153542e-009                    -0.026733282
          5.7170674e-009                    -0.036825029
          5.7187806e-009                    -0.047288762
          5.7204939e-009                     -0.05800938
          5.7222071e-009                    -0.068870187
          5.7239203e-009                    -0.079750158
          5.7256336e-009                    -0.090523935
          5.7273468e-009                     -0.10106532
            5.72906e-009                     -0.11125262
          5.7307733e-009                     -0.12097314
          5.7324865e-009                     -0.13012531
          5.7341998e-009                     -0.13861877
           5.735913e-009                     -0.14637373
          5.7376262e-009                     -0.15332111
          5.7393395e-009                     -0.15940398
          5.7410527e-009                     -0.16458013
          5.7427659e-009                     -0.16882474
          5.7444792e-009                      -0.1721321
          5.7461924e-009                     -0.17451503
          5.7479056e-009                     -0.17600207
          5.7496189e-009                     -0.17663343
          5.7513321e-009                     -0.17645779
          5.7530453e-009                     -0.17553149
          5.7547586e-009                     -0.17392003
          5.7564718e-009                      -0.1716998
          5.7581851e-009                     -0.16895805
          5.7598983e-009                     -0.16579008
          5.7616115e-009                     -0.16229492
          5.7633248e-009                     -0.15857216
           5.765038e-009                     -0.15472095
          5.7667512e-009                     -0.15084095
          5.7684645e-009                     -0.14703295
          5.7701777e-009                     -0.14339772
          5.7718909e-009                     -0.14003327
          5.7736042e-009                     -0.13703179
          5.7753174e-009                     -0.13447773
          5.7770306e-009                     -0.13244678
          5.7787439e-009                     -0.13100486
          5.7804571e-009                     -0.13020613
          5.7821704e-009                     -0.13009093
          5.7838836e-009                     -0.13068472
          5.7855968e-009                     -0.13199909
          5.7873101e-009                     -0.13403403
          5.7890233e-009                     -0.13677966
          5.7907365e-009                     -0.14021594
          5.7924498e-009                     -0.14431097
           5.794163e-009                     -0.14901955
          5.7958762e-009                     -0.15428395
          5.7975895e-009                     -0.16003665
          5.7993027e-009                     -0.16620346
          5.8010159e-009                     -0.17270489
          5.8027292e-009                     -0.17945531
          5.8044424e-009                     -0.18636142
          5.8061557e-009                     -0.19332197
          5.8078689e-009                     -0.20023007
          5.8095821e-009                     -0.20697726
          5.8112954e-009                     -0.21345725
          5.8130086e-009                     -0.21956793
          5.8147218e-009                     -0.22521161
          5.8164351e-009                     -0.23029472
          5.8181483e-009                     -0.23472866
          5.8198615e-009                     -0.23843188
          5.8215748e-009                     -0.24133229
           5.823288e-009                     -0.24336823
          5.8250012e-009                     -0.24448746
          5.8267145e-009                     -0.24464506
          5.8284277e-009                     -0.24380183
           5.830141e-009                       -0.241925
          5.8318542e-009                     -0.23899106
          5.8335674e-009                     -0.23498913
          5.8352807e-009                      -0.2299231
          5.8369939e-009                     -0.22381148
          5.8387071e-009                     -0.21668563
          5.8404204e-009                     -0.20858822
          5.8421336e-009                     -0.19957302
          5.8438468e-009                     -0.18970582
          5.8455601e-009                     -0.17906505
          5.8472733e-009                      -0.1677408
          5.8489865e-009                     -0.15583223
          5.8506998e-009                     -0.14344471
           5.852413e-009                     -0.13068816
          5.8541262e-009                     -0.11767665
          5.8558395e-009                     -0.10452808
          5.8575527e-009                    -0.091362191
           5.859266e-009                    -0.078297384
          5.8609792e-009                    -0.065447838
          5.8626924e-009                    -0.052923172
          5.8644057e-009                    -0.040830916
          5.8661189e-009                    -0.029279789
          5.8678321e-009                    -0.018380979
          5.8695454e-009                   -0.0082460801
          5.8712586e-009                    0.0010171706
          5.8729718e-009                    0.0093087547
          5.8746851e-009                     0.016538066
          5.8763983e-009                     0.022623912
          5.8781115e-009                     0.027494835
          5.8798248e-009                     0.031090929
           5.881538e-009                     0.033366364
          5.8832513e-009                     0.034290751
          5.8849645e-009                      0.03384803
          5.8866777e-009                     0.032033821
           5.888391e-009                     0.028853351
          5.8901042e-009                     0.024321244
          5.8918174e-009                     0.018462396
          5.8935307e-009                     0.011311975
          5.8952439e-009                    0.0029135651
          5.8969571e-009                   -0.0066834959
          5.8986704e-009                    -0.017425337
          5.9003836e-009                    -0.029251921
          5.9020968e-009                    -0.042093549
          5.9038101e-009                    -0.055868207
          5.9055233e-009                    -0.070481739
          5.9072366e-009                    -0.085830411
          5.9089498e-009                     -0.10180386
           5.910663e-009                     -0.11828652
          5.9123763e-009                     -0.13515778
          5.9140895e-009                     -0.15229239
          5.9158027e-009                     -0.16956227
           5.917516e-009                      -0.1868392
          5.9192292e-009                     -0.20399683
          5.9209424e-009                     -0.22091114
          5.9226557e-009                     -0.23746045
          5.9243689e-009                     -0.25352617
          5.9260821e-009                     -0.26899488
          5.9277954e-009                     -0.28376027
          5.9295086e-009                     -0.29772326
          5.9312219e-009                     -0.31078996
          5.9329351e-009                     -0.32286957
          5.9346483e-009                     -0.33387497
          5.9363616e-009                     -0.34372654
          5.9380748e-009                      -0.3523573
           5.939788e-009                      -0.3597161
          5.9415013e-009                     -0.36576734
          5.9432145e-009                     -0.37048853
          5.9449277e-009                     -0.37386871
           5.946641e-009                     -0.37590896
          5.9483542e-009                     -0.37662391
          5.9500674e-009                     -0.37604184
          5.9517807e-009                     -0.37420186
          5.9534939e-009                     -0.37114945
          5.9552072e-009                     -0.36693293
          5.9569204e-009                     -0.36160244
          5.9586336e-009                     -0.35521071
          5.9603469e-009                     -0.34781354
          5.9620601e-009                     -0.33946897
          5.9637733e-009                     -0.33023631
          5.9654866e-009                     -0.32017653
          5.9671998e-009                     -0.30935492
           5.968913e-009                     -0.29784418
          5.9706263e-009                     -0.28572575
          5.9723395e-009                     -0.27308786
          5.9740527e-009                     -0.26002156
           5.975766e-009                     -0.24661692
          5.9774792e-009                     -0.23296072
          5.9791925e-009                     -0.21913516
          5.9809057e-009                     -0.20521611
          5.9826189e-009                     -0.19127055
          5.9843322e-009                     -0.17735423
          5.9860454e-009                     -0.16351121
          5.9877586e-009                     -0.14977582
          5.9894719e-009                     -0.13617568
          5.9911851e-009                     -0.12273396
          5.9928983e-009                     -0.10947014
          5.9946116e-009                    -0.096400109
          5.9963248e-009                    -0.083537057
           5.998038e-009                    -0.070893537
          5.9997513e-009                    -0.058483522
          6.0014645e-009                    -0.046323079
          6.0031778e-009                    -0.034429175
           6.004891e-009                    -0.022817692
          6.0066042e-009                    -0.011501973
          6.0083175e-009                  -0.00049249587
          6.0100307e-009                     0.010202923
          6.0117439e-009                     0.020579032
          6.0134572e-009                     0.030633236
          6.0151704e-009                     0.040364972
          6.0168836e-009                     0.049773839
          6.0185969e-009                     0.058857015
          6.0203101e-009                     0.067607281
          6.0220233e-009                     0.076012588
          6.0237366e-009                     0.084056866
          6.0254498e-009                     0.091720969
          6.0271631e-009                     0.098983159
          6.0288763e-009                      0.10581957
          6.0305895e-009                       0.1122057
          6.0323028e-009                      0.11811915
           6.034016e-009                      0.12354206
          6.0357292e-009                      0.12846178
          6.0374425e-009                      0.13286915
          6.0391557e-009                      0.13675564
          6.0408689e-009                      0.14011183
          6.0425822e-009                      0.14292784
          6.0442954e-009                       0.1451948
          6.0460086e-009                      0.14690491
          6.0477219e-009                      0.14804899
          6.0494351e-009                      0.14861301
          6.0511484e-009                      0.14857646
          6.0528616e-009                      0.14791431
          6.0545748e-009                      0.14660165
          6.0562881e-009                      0.14461786
          6.0580013e-009                       0.1419481
          6.0597145e-009                      0.13858182
          6.0614278e-009                      0.13451121
           6.063141e-009                      0.12973177
          6.0648542e-009                      0.12424495
          6.0665675e-009                      0.11806038
          6.0682807e-009                      0.11119513
          6.0699939e-009                      0.10366984
          6.0717072e-009                     0.095504061
          6.0734204e-009                     0.086714409
          6.0751336e-009                     0.077316505
          6.0768469e-009                     0.067328862
          6.0785601e-009                     0.056775572
          6.0802734e-009                     0.045686168
          6.0819866e-009                      0.03409366
          6.0836998e-009                     0.022033408
          6.0854131e-009                    0.0095445885
          6.0871263e-009                   -0.0033265028
          6.0888395e-009                    -0.016523664
          6.0905528e-009                    -0.029980491
           6.092266e-009                    -0.043622469
          6.0939792e-009                    -0.057369823
          6.0956925e-009                    -0.071139411
          6.0974057e-009                    -0.084845446
          6.0991189e-009                    -0.098399943
          6.1008322e-009                     -0.11171366
          6.1025454e-009                      -0.1246974
          6.1042587e-009                     -0.13726296
          6.1059719e-009                     -0.14932345
          6.1076851e-009                     -0.16079355
          6.1093984e-009                     -0.17159082
          6.1111116e-009                     -0.18163776
          6.1128248e-009                     -0.19086381
          6.1145381e-009                     -0.19920605
          6.1162513e-009                     -0.20660862
          6.1179645e-009                     -0.21302262
          6.1196778e-009                     -0.21840785
           6.121391e-009                     -0.22273623
          6.1231042e-009                     -0.22599479
          6.1248175e-009                     -0.22818574
          6.1265307e-009                     -0.22932367
           6.128244e-009                     -0.22943185
          6.1299572e-009                     -0.22854053
          6.1316704e-009                     -0.22668817
          6.1333837e-009                     -0.22392392
          6.1350969e-009                     -0.22030833
          6.1368101e-009                     -0.21591108
          6.1385234e-009                     -0.21080721
          6.1402366e-009                     -0.20507472
          6.1419498e-009                     -0.19879508
          6.1436631e-009                     -0.19205571
          6.1453763e-009                     -0.18495146
          6.1470895e-009                     -0.17758357
          6.1488028e-009                      -0.1700566
           6.150516e-009                      -0.1624755
          6.1522293e-009                     -0.15494449
          6.1539425e-009                       -0.147567
          6.1556557e-009                     -0.14044474
           6.157369e-009                     -0.13367457
          6.1590822e-009                     -0.12734419
          6.1607954e-009                     -0.12152856
          6.1625087e-009                     -0.11628878
          6.1642219e-009                     -0.11167321
          6.1659351e-009                      -0.1077191
          6.1676484e-009                     -0.10445371
          6.1693616e-009                      -0.1018945
          6.1710748e-009                     -0.10004944
          6.1727881e-009                    -0.098917469
          6.1745013e-009                    -0.098488917
          6.1762146e-009                    -0.098745499
          6.1779278e-009                    -0.099660164
           6.179641e-009                     -0.10119806
          6.1813543e-009                     -0.10331888
          6.1830675e-009                     -0.10597967
          6.1847807e-009                     -0.10913604
           6.186494e-009                     -0.11274104
          6.1882072e-009                     -0.11674285
          6.1899204e-009                     -0.12108377
          6.1916337e-009                     -0.12570223
          6.1933469e-009                     -0.13053664
          6.1950601e-009                     -0.13552855
          6.1967734e-009                     -0.14062282
          6.1984866e-009                     -0.14576557
          6.2001999e-009                     -0.15090249
          6.2019131e-009                     -0.15597993
          6.2036263e-009                     -0.16094855
          6.2053396e-009                     -0.16576672
          6.2070528e-009                       -0.170401
           6.208766e-009                     -0.17482359
          6.2104793e-009                     -0.17900906
          6.2121925e-009                     -0.18293313
          6.2139057e-009                     -0.18657431
           6.215619e-009                     -0.18991652
          6.2173322e-009                     -0.19295002
          6.2190454e-009                     -0.19566983
          6.2207587e-009                     -0.19807268
          6.2224719e-009                     -0.20015458
          6.2241852e-009                     -0.20191047
          6.2258984e-009                     -0.20333546
          6.2276116e-009                     -0.20442659
          6.2293249e-009                     -0.20518418
          6.2310381e-009                     -0.20561222
          6.2327513e-009                     -0.20571796
          6.2344646e-009                     -0.20551081
          6.2361778e-009                     -0.20500082
           6.237891e-009                     -0.20419774
          6.2396043e-009                     -0.20311119
          6.2413175e-009                     -0.20175231
          6.2430307e-009                     -0.20013531
           6.244744e-009                     -0.19827765
          6.2464572e-009                     -0.19619822
          6.2481705e-009                     -0.19391501
          6.2498837e-009                     -0.19144423
          6.2515969e-009                      -0.1888017
          6.2533102e-009                      -0.1860049
          6.2550234e-009                      -0.1830736
          6.2567366e-009                     -0.18002803
          6.2584499e-009                      -0.1768863
          6.2601631e-009                     -0.17366408
          6.2618763e-009                     -0.17037727
          6.2635896e-009                     -0.16704577
          6.2653028e-009                     -0.16369475
           6.267016e-009                     -0.16035155
          6.2687293e-009                     -0.15704043
          6.2704425e-009                     -0.15377903
          6.2721558e-009                      -0.1505793
           6.273869e-009                     -0.14745106
          6.2755822e-009                     -0.14440406
          6.2772955e-009                     -0.14144548
          6.2790087e-009                      -0.1385747
          6.2807219e-009                     -0.13577995
          6.2824352e-009                      -0.1330409
          6.2841484e-009                     -0.13033561
          6.2858616e-009                     -0.12764701
          6.2875749e-009                     -0.12496365
          6.2892881e-009                     -0.12227476
          6.2910013e-009                     -0.11956434
          6.2927146e-009                     -0.11680992
          6.2944278e-009                     -0.11398734
          6.2961411e-009                      -0.1110778
          6.2978543e-009                     -0.10807111
          6.2995675e-009                     -0.10496274
          6.3012808e-009                     -0.10174727
           6.302994e-009                    -0.098413664
          6.3047072e-009                    -0.094945807
          6.3064205e-009                    -0.091327146
          6.3081337e-009                     -0.08754526
          6.3098469e-009                    -0.083592878
          6.3115602e-009                    -0.079465969
          6.3132734e-009                    -0.075161982
          6.3149866e-009                    -0.070681238
          6.3166999e-009                      -0.0660311
          6.3184131e-009                    -0.061230143
          6.3201263e-009                    -0.056309336
          6.3218396e-009                     -0.05130985
          6.3235528e-009                    -0.046279639
          6.3252661e-009                     -0.04127138
          6.3269793e-009                    -0.036342403
          6.3286925e-009                     -0.03155523
          6.3304058e-009                    -0.026976659
           6.332119e-009                    -0.022674835
          6.3338322e-009                    -0.018715511
          6.3355455e-009                    -0.015159343
          6.3372587e-009                    -0.012061179
          6.3389719e-009                   -0.0094707493
          6.3406852e-009                   -0.0074336233
          6.3423984e-009                   -0.0059917152
          6.3441116e-009                   -0.0051835598
          6.3458249e-009                   -0.0050447491
          6.3475381e-009                   -0.0056084451
          6.3492514e-009                   -0.0069053401
          6.3509646e-009                   -0.0089624984
          6.3526778e-009                    -0.011801312
          6.3543911e-009                    -0.015435528
          6.3561043e-009                    -0.019870182
          6.3578175e-009                    -0.025101643
          6.3595308e-009                    -0.031118043
           6.361244e-009                    -0.037899202
          6.3629572e-009                    -0.045415741
          6.3646705e-009                    -0.053627889
          6.3663837e-009                    -0.062484792
          6.3680969e-009                     -0.07192507
          6.3698102e-009                    -0.081878815
          6.3715234e-009                    -0.092270719
          6.3732367e-009                     -0.10302363
          6.3749499e-009                     -0.11406148
          6.3766631e-009                     -0.12531064
          6.3783764e-009                     -0.13669925
          6.3800896e-009                     -0.14815518
          6.3818028e-009                     -0.15960409
          6.3835161e-009                     -0.17096931
          6.3852293e-009                     -0.18217373
          6.3869425e-009                     -0.19314246
          6.3886558e-009                      -0.2038044
           6.390369e-009                     -0.21409183
          6.3920822e-009                     -0.22393892
          6.3937955e-009                     -0.23328138
          6.3955087e-009                     -0.24205843
           6.397222e-009                     -0.25021658
          6.3989352e-009                     -0.25771248
          6.4006484e-009                     -0.26451296
          6.4023617e-009                     -0.27059258
          6.4040749e-009                     -0.27593093
          6.4057881e-009                     -0.28051212
          6.4075014e-009                     -0.28432716
          6.4092146e-009                     -0.28737658
          6.4109278e-009                     -0.28967087
          6.4126411e-009                     -0.29122772
          6.4143543e-009                     -0.29206781
          6.4160675e-009                     -0.29221251
          6.4177808e-009                     -0.29168494
           6.419494e-009                       -0.290513
          6.4212073e-009                      -0.2887317
          6.4229205e-009                     -0.28638253
          6.4246337e-009                     -0.28351059
           6.426347e-009                     -0.28016179
          6.4280602e-009                     -0.27638239
          6.4297734e-009                     -0.27222046
          6.4314867e-009                     -0.26772734
          6.4331999e-009                     -0.26295697
          6.4349131e-009                       -0.257963
          6.4366264e-009                     -0.25279569
          6.4383396e-009                     -0.24750045
          6.4400528e-009                     -0.24211916
          6.4417661e-009                     -0.23669273
          6.4434793e-009                     -0.23126287
          6.4451926e-009                     -0.22587195
          6.4469058e-009                     -0.22056106
           6.448619e-009                     -0.21536805
          6.4503323e-009                     -0.21032623
          6.4520455e-009                     -0.20546445
          6.4537587e-009                     -0.20080758
           6.455472e-009                     -0.19637701
          6.4571852e-009                     -0.19219086
          6.4588984e-009                     -0.18826393
          6.4606117e-009                     -0.18460757
          6.4623249e-009                     -0.18122975
          6.4640381e-009                     -0.17813471
          6.4657514e-009                      -0.1753226
          6.4674646e-009                     -0.17278938
          6.4691779e-009                      -0.1705272
          6.4708911e-009                     -0.16852597
          6.4726043e-009                     -0.16677545
          6.4743176e-009                     -0.16526726
          6.4760308e-009                     -0.16399585
           6.477744e-009                     -0.16295805
          6.4794573e-009                     -0.16215144
          6.4811705e-009                     -0.16157269
          6.4828837e-009                     -0.16121705
           6.484597e-009                     -0.16107891
          6.4863102e-009                     -0.16115313
          6.4880234e-009                     -0.16143545
          6.4897367e-009                     -0.16192205
          6.4914499e-009                     -0.16260842
          6.4931632e-009                     -0.16348878
          6.4948764e-009                     -0.16455658
          6.4965896e-009                     -0.16580558
          6.4983029e-009                     -0.16723019
          6.5000161e-009                     -0.16882477
          6.5017293e-009                     -0.17058215
          6.5034426e-009                     -0.17249322
          6.5051558e-009                     -0.17454784
           6.506869e-009                     -0.17673681
          6.5085823e-009                     -0.17905273
          6.5102955e-009                     -0.18148893
          6.5120087e-009                     -0.18403699
           6.513722e-009                     -0.18668511
          6.5154352e-009                     -0.18941871
          6.5171485e-009                     -0.19222352
          6.5188617e-009                      -0.1950887
          6.5205749e-009                     -0.19800806
          6.5222882e-009                     -0.20097868
          6.5240014e-009                     -0.20399831
          6.5257146e-009                     -0.20706347
          6.5274279e-009                     -0.21016926
          6.5291411e-009                     -0.21331024
          6.5308543e-009                     -0.21648124
          6.5325676e-009                     -0.21967731
          6.5342808e-009                     -0.22289264
           6.535994e-009                     -0.22611929
          6.5377073e-009                     -0.22934596
          6.5394205e-009                      -0.2325571
          6.5411337e-009                     -0.23573243
           6.542847e-009                      -0.2388476
          6.5445602e-009                     -0.24187559
          6.5462735e-009                     -0.24478875
          6.5479867e-009                     -0.24755983
          6.5496999e-009                     -0.25016156
          6.5514132e-009                     -0.25256514
          6.5531264e-009                     -0.25473912
          6.5548396e-009                     -0.25665025
          6.5565529e-009                     -0.25826543
          6.5582661e-009                     -0.25955354
          6.5599793e-009                     -0.26048541
          6.5616926e-009                      -0.2610324
          6.5634058e-009                     -0.26116543
           6.565119e-009                     -0.26085611
          6.5668323e-009                     -0.26007957
          6.5685455e-009                     -0.25881703
          6.5702588e-009                     -0.25705584
           6.571972e-009                     -0.25478722
          6.5736852e-009                     -0.25200408
          6.5753985e-009                     -0.24870132
          6.5771117e-009                     -0.24487905
          6.5788249e-009                     -0.24054669
          6.5805382e-009                     -0.23572453
          6.5822514e-009                     -0.23044198
          6.5839646e-009                     -0.22473358
          6.5856779e-009                     -0.21863537
          6.5873911e-009                      -0.2121837
          6.5891043e-009                     -0.20541597
          6.5908176e-009                     -0.19837198
          6.5925308e-009                     -0.19109478
          6.5942441e-009                     -0.18363052
          6.5959573e-009                     -0.17602835
          6.5976705e-009                     -0.16834048
          6.5993838e-009                     -0.16062181
           6.601097e-009                     -0.15292911
          6.6028102e-009                     -0.14531956
          6.6045235e-009                     -0.13784981
          6.6062367e-009                     -0.13057596
          6.6079499e-009                     -0.12355385
          6.6096632e-009                     -0.11683865
          6.6113764e-009                     -0.11048284
          6.6130896e-009                     -0.10453334
          6.6148029e-009                     -0.09902892
          6.6165161e-009                    -0.093999236
          6.6182294e-009                    -0.089465226
          6.6199426e-009                    -0.085440035
          6.6216558e-009                    -0.081929659
          6.6233691e-009                    -0.078933404
          6.6250823e-009                    -0.076444759
          6.6267955e-009                     -0.07445283
          6.6285088e-009                    -0.072943609
           6.630222e-009                    -0.071900376
          6.6319352e-009                    -0.071303283
          6.6336485e-009                    -0.071129088
          6.6353617e-009                    -0.071352129
          6.6370749e-009                    -0.071946281
          6.6387882e-009                    -0.072886436
          6.6405014e-009                    -0.074148095
          6.6422147e-009                    -0.075704978
          6.6439279e-009                    -0.077526377
          6.6456411e-009                    -0.079576225
          6.6473544e-009                    -0.081814855
          6.6490676e-009                    -0.084202239
          6.6507808e-009                    -0.086700758
          6.6524941e-009                    -0.089276217
          6.6542073e-009                    -0.091897573
          6.6559205e-009                    -0.094536657
          6.6576338e-009                    -0.097169013
           6.659347e-009                    -0.099775429
          6.6610602e-009                      -0.1023429
          6.6627735e-009                     -0.10486413
          6.6644867e-009                     -0.10733587
             6.6662e-009                     -0.10975726
          6.6679132e-009                     -0.11212937
          6.6696264e-009                     -0.11445575
          6.6713397e-009                     -0.11674302
          6.6730529e-009                     -0.11900006
          6.6747661e-009                     -0.12123604
          6.6764794e-009                     -0.12345845
          6.6781926e-009                     -0.12567243
          6.6799058e-009                     -0.12788223
          6.6816191e-009                     -0.13009336
          6.6833323e-009                     -0.13231384
          6.6850455e-009                     -0.13455306
          6.6867588e-009                     -0.13681902
           6.688472e-009                     -0.13911588
          6.6901853e-009                     -0.14144368
          6.6918985e-009                     -0.14380033
          6.6936117e-009                     -0.14618418
           6.695325e-009                     -0.14859482
          6.6970382e-009                     -0.15103152
          6.6987514e-009                      -0.1534907
          6.7004647e-009                     -0.15596483
          6.7021779e-009                      -0.1584439
          6.7038911e-009                     -0.16091816
          6.7056044e-009                     -0.16337983
          6.7073176e-009                     -0.16582183
          6.7090308e-009                     -0.16823497
          6.7107441e-009                     -0.17060592
          6.7124573e-009                     -0.17291823
          6.7141706e-009                     -0.17515551
          6.7158838e-009                     -0.17730392
           6.717597e-009                     -0.17935179
          6.7193103e-009                     -0.18128666
          6.7210235e-009                     -0.18309226
          6.7227367e-009                     -0.18474833
            6.72445e-009                     -0.18623308
          6.7261632e-009                     -0.18752632
          6.7278764e-009                      -0.1886106
          6.7295897e-009                     -0.18947037
          6.7313029e-009                     -0.19009076
          6.7330161e-009                      -0.1904581
          6.7347294e-009                     -0.19056209
          6.7364426e-009                     -0.19039772
          6.7381559e-009                      -0.1899646
          6.7398691e-009                     -0.18926425
          6.7415823e-009                     -0.18829753
          6.7432956e-009                     -0.18706468
          6.7450088e-009                     -0.18556795
           6.746722e-009                     -0.18381458
          6.7484353e-009                     -0.18181745
          6.7501485e-009                     -0.17959306
          6.7518617e-009                     -0.17715848
           6.753575e-009                     -0.17453017
          6.7552882e-009                     -0.17172507
          6.7570014e-009                     -0.16876239
          6.7587147e-009                     -0.16566427
          6.7604279e-009                     -0.16245396
          6.7621411e-009                     -0.15915291
          6.7638544e-009                     -0.15577876
          6.7655676e-009                     -0.15234514
          6.7672809e-009                     -0.14886298
          6.7689941e-009                     -0.14534237
          6.7707073e-009                     -0.14179382
          6.7724206e-009                     -0.13822891
          6.7741338e-009                     -0.13466008
           6.775847e-009                      -0.1310998
          6.7775603e-009                     -0.12755929
          6.7792735e-009                     -0.12404803
          6.7809867e-009                     -0.12057454
             6.7827e-009                     -0.11714862
          6.7844132e-009                     -0.11378351
          6.7861264e-009                     -0.11049594
          6.7878397e-009                     -0.10730368
          6.7895529e-009                     -0.10422181
          6.7912662e-009                     -0.10126081
          6.7929794e-009                    -0.098427545
          6.7946926e-009                    -0.095728367
          6.7964059e-009                    -0.093171503
          6.7981191e-009                    -0.090767151
          6.7998323e-009                     -0.08852608
          6.8015456e-009                    -0.086459013
