        Time / s                P11(X) [1]/real
          5.1996702e-009                     0.096624032
          5.2013835e-009                     0.098225088
          5.2030967e-009                     0.099342298
          5.2048099e-009                      0.10002714
          5.2065232e-009                      0.10034257
          5.2082364e-009                      0.10036114
          5.2099496e-009                      0.10016302
          5.2116629e-009                     0.099834424
          5.2133761e-009                      0.09946621
          5.2150893e-009                      0.09915193
          5.2168026e-009                     0.098985127
          5.2185158e-009                      0.09905635
          5.2202291e-009                     0.099450928
          5.2219423e-009                      0.10024772
          5.2236555e-009                      0.10151873
          5.2253688e-009                       0.1033289
           5.227082e-009                      0.10573593
          5.2287952e-009                      0.10879105
          5.2305085e-009                      0.11254116
          5.2322217e-009                      0.11703234
          5.2339349e-009                      0.12231274
          5.2356482e-009                      0.12843305
          5.2373614e-009                      0.13544362
          5.2390746e-009                      0.14338959
          5.2407879e-009                      0.15230625
          5.2425011e-009                      0.16221674
          5.2442144e-009                      0.17313203
          5.2459276e-009                       0.1850518
          5.2476408e-009                      0.19796426
          5.2493541e-009                      0.21184438
          5.2510673e-009                      0.22665147
          5.2527805e-009                       0.2423277
          5.2544938e-009                      0.25879908
           5.256207e-009                      0.27597876
          5.2579202e-009                      0.29377183
          5.2596335e-009                       0.3120798
          5.2613467e-009                       0.3308037
          5.2630599e-009                      0.34984534
          5.2647732e-009                      0.36910728
          5.2664864e-009                      0.38849226
          5.2681997e-009                      0.40790295
          5.2699129e-009                      0.42724205
          5.2716261e-009                      0.44641295
          5.2733394e-009                      0.46531974
          5.2750526e-009                      0.48386701
          5.2767658e-009                       0.5019591
          5.2784791e-009                      0.51949945
          5.2801923e-009                      0.53639063
          5.2819055e-009                      0.55253545
          5.2836188e-009                      0.56783968
           5.285332e-009                       0.5822153
          5.2870452e-009                      0.59558409
          5.2887585e-009                      0.60788019
          5.2904717e-009                      0.61905109
           5.292185e-009                      0.62905736
          5.2938982e-009                      0.63787178
          5.2956114e-009                      0.64547911
          5.2973247e-009                      0.65187643
          5.2990379e-009                      0.65707372
          5.3007511e-009                      0.66109362
          5.3024644e-009                      0.66396938
          5.3041776e-009                      0.66574185
          5.3058908e-009                      0.66645596
          5.3076041e-009                      0.66615827
          5.3093173e-009                      0.66489662
          5.3110305e-009                      0.66272098
          5.3127438e-009                      0.65968478
           5.314457e-009                      0.65584526
          5.3161703e-009                      0.65126301
          5.3178835e-009                      0.64600121
          5.3195967e-009                      0.64012523
            5.32131e-009                      0.63370326
          5.3230232e-009                      0.62680692
          5.3247364e-009                      0.61951114
          5.3264497e-009                       0.6118928
          5.3281629e-009                      0.60402804
          5.3298761e-009                      0.59598943
          5.3315894e-009                      0.58784371
          5.3333026e-009                      0.57964978
          5.3350158e-009                      0.57145698
          5.3367291e-009                      0.56330353
          5.3384423e-009                      0.55521593
          5.3401556e-009                      0.54720975
          5.3418688e-009                      0.53929256
           5.343582e-009                      0.53146762
          5.3452953e-009                      0.52373715
          5.3470085e-009                      0.51610402
          5.3487217e-009                      0.50857185
           5.350435e-009                      0.50114453
          5.3521482e-009                      0.49382622
          5.3538614e-009                      0.48662197
          5.3555747e-009                      0.47953832
          5.3572879e-009                      0.47258207
          5.3590011e-009                      0.46575755
          5.3607144e-009                      0.45906304
          5.3624276e-009                      0.45248866
          5.3641409e-009                      0.44601754
          5.3658541e-009                      0.43962897
          5.3675673e-009                      0.43330235
          5.3692806e-009                      0.42701946
          5.3709938e-009                      0.42076541
           5.372707e-009                      0.41452916
          5.3744203e-009                      0.40830551
          5.3761335e-009                      0.40209868
          5.3778467e-009                      0.39592524
            5.37956e-009                      0.38981475
          5.3812732e-009                      0.38380682
          5.3829864e-009                      0.37794619
          5.3846997e-009                      0.37227828
          5.3864129e-009                      0.36684722
          5.3881262e-009                       0.3616958
          5.3898394e-009                      0.35686596
          5.3915526e-009                      0.35239852
          5.3932659e-009                      0.34833221
          5.3949791e-009                      0.34470346
          5.3966923e-009                      0.34154782
          5.3984056e-009                      0.33890332
          5.4001188e-009                      0.33681365
           5.401832e-009                      0.33532998
          5.4035453e-009                      0.33451009
          5.4052585e-009                      0.33441557
          5.4069717e-009                      0.33510832
           5.408685e-009                      0.33664742
          5.4103982e-009                      0.33908688
          5.4121114e-009                      0.34247408
          5.4138247e-009                      0.34684818
          5.4155379e-009                       0.3522384
          5.4172512e-009                        0.358662
          5.4189644e-009                      0.36612283
          5.4206776e-009                      0.37461088
          5.4223909e-009                       0.3841037
          5.4241041e-009                       0.3945699
          5.4258173e-009                      0.40597363
          5.4275306e-009                      0.41827875
          5.4292438e-009                      0.43145102
           5.430957e-009                      0.44545712
          5.4326703e-009                      0.46026169
          5.4343835e-009                      0.47582329
          5.4360967e-009                      0.49209213
            5.43781e-009                      0.50901019
          5.4395232e-009                      0.52651264
          5.4412365e-009                      0.54452921
          5.4429497e-009                      0.56298409
          5.4446629e-009                      0.58179452
          5.4463762e-009                      0.60087037
          5.4480894e-009                      0.62011562
          5.4498026e-009                      0.63943271
          5.4515159e-009                       0.6587273
          5.4532291e-009                      0.67791219
          5.4549423e-009                      0.69690899
          5.4566556e-009                      0.71564808
          5.4583688e-009                      0.73406758
           5.460082e-009                      0.75211286
          5.4617953e-009                       0.7697363
          5.4635085e-009                      0.78689679
          5.4652218e-009                      0.80355842
           5.466935e-009                      0.81968865
          5.4686482e-009                       0.8352564
          5.4703615e-009                      0.85023146
          5.4720747e-009                      0.86458591
          5.4737879e-009                      0.87829703
          5.4755012e-009                      0.89135132
          5.4772144e-009                      0.90374705
          5.4789276e-009                      0.91549554
          5.4806409e-009                      0.92661981
          5.4823541e-009                      0.93715232
          5.4840673e-009                      0.94713247
          5.4857806e-009                      0.95660484
          5.4874938e-009                       0.9656183
          5.4892071e-009                       0.9742247
          5.4909203e-009                      0.98247675
          5.4926335e-009                      0.99042538
          5.4943468e-009                      0.99811699
            5.49606e-009                       1.0055917
          5.4977732e-009                       1.0128833
          5.4994865e-009                       1.0200207
          5.5011997e-009                        1.027031
          5.5029129e-009                       1.0339423
          5.5046262e-009                       1.0407859
          5.5063394e-009                        1.047598
          5.5080526e-009                       1.0544201
          5.5097659e-009                       1.0612984
          5.5114791e-009                       1.0682828
          5.5131924e-009                       1.0754248
          5.5149056e-009                       1.0827744
          5.5166188e-009                       1.0903782
          5.5183321e-009                       1.0982752
          5.5200453e-009                       1.1064964
          5.5217585e-009                        1.115064
          5.5234718e-009                       1.1239932
           5.525185e-009                       1.1332942
          5.5268982e-009                       1.1429742
          5.5286115e-009                       1.1530395
          5.5303247e-009                       1.1634969
          5.5320379e-009                       1.1743549
          5.5337512e-009                       1.1856251
          5.5354644e-009                       1.1973239
          5.5371777e-009                       1.2094728
          5.5388909e-009                       1.2220962
          5.5406041e-009                       1.2352185
          5.5423174e-009                       1.2488591
          5.5440306e-009                       1.2630305
          5.5457438e-009                       1.2777384
          5.5474571e-009                       1.2929838
          5.5491703e-009                       1.3087639
          5.5508835e-009                       1.3250718
          5.5525968e-009                       1.3418949
            5.55431e-009                       1.3592133
          5.5560232e-009                       1.3770026
          5.5577365e-009                       1.3952381
          5.5594497e-009                       1.4138995
           5.561163e-009                       1.4329723
          5.5628762e-009                       1.4524464
          5.5645894e-009                       1.4723126
          5.5663027e-009                       1.4925588
          5.5680159e-009                       1.5131678
          5.5697291e-009                       1.5341168
          5.5714424e-009                       1.5553769
          5.5731556e-009                        1.576912
          5.5748688e-009                       1.5986777
          5.5765821e-009                       1.6206215
          5.5782953e-009                       1.6426846
          5.5800085e-009                       1.6648058
          5.5817218e-009                       1.6869255
           5.583435e-009                       1.7089888
          5.5851483e-009                       1.7309469
          5.5868615e-009                       1.7527569
          5.5885747e-009                       1.7743819
           5.590288e-009                       1.7957904
          5.5920012e-009                       1.8169562
          5.5937144e-009                        1.837857
          5.5954277e-009                       1.8584731
          5.5971409e-009                       1.8787839
          5.5988541e-009                       1.8987677
          5.6005674e-009                       1.9183991
          5.6022806e-009                       1.9376486
          5.6039938e-009                       1.9564822
          5.6057071e-009                       1.9748632
          5.6074203e-009                       1.9927535
          5.6091336e-009                       2.0101185
          5.6108468e-009                       2.0269293
            5.61256e-009                       2.0431642
          5.6142733e-009                       2.0588088
          5.6159865e-009                       2.0738548
          5.6176997e-009                       2.0882997
           5.619413e-009                       2.1021473
          5.6211262e-009                       2.1154064
          5.6228394e-009                       2.1280899
          5.6245527e-009                       2.1402091
          5.6262659e-009                       2.1517692
          5.6279791e-009                        2.162766
          5.6296924e-009                       2.1731855
          5.6314056e-009                        2.183008
          5.6331188e-009                       2.1922126
          5.6348321e-009                       2.2007804
          5.6365453e-009                       2.2086957
          5.6382586e-009                       2.2159452
          5.6399718e-009                       2.2225182
           5.641685e-009                       2.2284062
          5.6433983e-009                       2.2336045
          5.6451115e-009                        2.238113
          5.6468247e-009                       2.2419366
           5.648538e-009                       2.2450823
          5.6502512e-009                       2.2475568
          5.6519644e-009                       2.2493635
          5.6536777e-009                       2.2505007
          5.6553909e-009                        2.250961
          5.6571041e-009                       2.2507312
          5.6588174e-009                       2.2497946
          5.6605306e-009                       2.2481322
          5.6622439e-009                       2.2457259
          5.6639571e-009                       2.2425603
          5.6656703e-009                       2.2386252
          5.6673836e-009                       2.2339182
          5.6690968e-009                       2.2284443
            5.67081e-009                       2.2222149
          5.6725233e-009                       2.2152452
          5.6742365e-009                       2.2075494
          5.6759497e-009                       2.1991385
           5.677663e-009                       2.1900198
          5.6793762e-009                       2.1801983
          5.6810894e-009                       2.1696797
          5.6828027e-009                       2.1584709
          5.6845159e-009                       2.1465787
          5.6862292e-009                       2.1340085
          5.6879424e-009                       2.1207638
          5.6896556e-009                       2.1068492
          5.6913689e-009                       2.0922732
          5.6930821e-009                       2.0770526
          5.6947953e-009                       2.0612136
          5.6965086e-009                       2.0447891
          5.6982218e-009                       2.0278141
           5.699935e-009                       2.0103212
          5.7016483e-009                       1.9923381
          5.7033615e-009                       1.9738879
          5.7050747e-009                       1.9549934
           5.706788e-009                       1.9356789
          5.7085012e-009                        1.915971
          5.7102145e-009                       1.8958973
          5.7119277e-009                       1.8754833
          5.7136409e-009                       1.8547514
          5.7153542e-009                       1.8337228
          5.7170674e-009                       1.8124228
          5.7187806e-009                       1.7908847
          5.7204939e-009                       1.7691513
          5.7222071e-009                       1.7472726
          5.7239203e-009                       1.7253017
          5.7256336e-009                       1.7032891
          5.7273468e-009                       1.6812815
            5.72906e-009                       1.6593227
          5.7307733e-009                       1.6374545
          5.7324865e-009                       1.6157182
          5.7341998e-009                       1.5941524
           5.735913e-009                       1.5727924
          5.7376262e-009                       1.5516691
          5.7393395e-009                       1.5308127
          5.7410527e-009                       1.5102575
          5.7427659e-009                       1.4900454
          5.7444792e-009                       1.4702274
          5.7461924e-009                       1.4508618
          5.7479056e-009                       1.4320119
          5.7496189e-009                       1.4137435
          5.7513321e-009                        1.396124
          5.7530453e-009                       1.3792221
          5.7547586e-009                       1.3631067
          5.7564718e-009                       1.3478454
          5.7581851e-009                       1.3335021
          5.7598983e-009                       1.3201366
          5.7616115e-009                       1.3078046
          5.7633248e-009                       1.2965609
           5.765038e-009                         1.28646
          5.7667512e-009                       1.2775576
          5.7684645e-009                       1.2699094
          5.7701777e-009                       1.2635704
          5.7718909e-009                       1.2585938
          5.7736042e-009                        1.255032
          5.7753174e-009                       1.2529376
          5.7770306e-009                       1.2523625
          5.7787439e-009                       1.2533556
          5.7804571e-009                         1.25596
          5.7821704e-009                       1.2602101
          5.7838836e-009                       1.2661295
          5.7855968e-009                        1.273731
          5.7873101e-009                       1.2830156
          5.7890233e-009                       1.2939729
          5.7907365e-009                       1.3065811
          5.7924498e-009                       1.3208096
           5.794163e-009                       1.3366208
          5.7958762e-009                        1.353973
          5.7975895e-009                        1.372821
          5.7993027e-009                       1.3931154
          5.8010159e-009                       1.4148011
          5.8027292e-009                        1.437815
          5.8044424e-009                       1.4620856
          5.8061557e-009                       1.4875323
          5.8078689e-009                       1.5140653
          5.8095821e-009                       1.5415858
          5.8112954e-009                        1.569986
          5.8130086e-009                       1.5991491
          5.8147218e-009                       1.6289502
          5.8164351e-009                        1.659259
          5.8181483e-009                       1.6899414
          5.8198615e-009                       1.7208627
          5.8215748e-009                       1.7518893
           5.823288e-009                       1.7828894
          5.8250012e-009                        1.813734
          5.8267145e-009                       1.8442978
          5.8284277e-009                       1.8744598
           5.830141e-009                       1.9041021
          5.8318542e-009                       1.9331107
          5.8335674e-009                       1.9613749
          5.8352807e-009                       1.9887882
          5.8369939e-009                       2.0152495
          5.8387071e-009                       2.0406659
          5.8404204e-009                       2.0649524
          5.8421336e-009                       2.0880325
          5.8438468e-009                       2.1098364
          5.8455601e-009                       2.1303028
          5.8472733e-009                         2.14938
          5.8489865e-009                       2.1670297
          5.8506998e-009                       2.1832294
           5.852413e-009                       2.1979714
          5.8541262e-009                       2.2112606
          5.8558395e-009                       2.2231106
          5.8575527e-009                       2.2335398
           5.859266e-009                       2.2425695
          5.8609792e-009                       2.2502234
          5.8626924e-009                       2.2565267
          5.8644057e-009                       2.2615087
          5.8661189e-009                       2.2652032
          5.8678321e-009                       2.2676511
          5.8695454e-009                       2.2689008
          5.8712586e-009                       2.2690074
          5.8729718e-009                       2.2680315
          5.8746851e-009                        2.266038
          5.8763983e-009                       2.2630966
          5.8781115e-009                       2.2592825
          5.8798248e-009                       2.2546774
           5.881538e-009                       2.2493674
          5.8832513e-009                       2.2434418
          5.8849645e-009                       2.2369878
          5.8866777e-009                       2.2300881
           5.888391e-009                         2.22282
          5.8901042e-009                       2.2152551
          5.8918174e-009                       2.2074614
          5.8935307e-009                       2.1995049
          5.8952439e-009                       2.1914499
          5.8969571e-009                       2.1833597
          5.8986704e-009                       2.1752956
          5.9003836e-009                       2.1673169
          5.9020968e-009                       2.1594804
          5.9038101e-009                       2.1518403
          5.9055233e-009                       2.1444483
          5.9072366e-009                       2.1373527
          5.9089498e-009                       2.1305967
           5.910663e-009                       2.1242151
          5.9123763e-009                       2.1182315
          5.9140895e-009                        2.112657
          5.9158027e-009                       2.1074908
           5.917516e-009                       2.1027224
          5.9192292e-009                       2.0983355
          5.9209424e-009                       2.0943084
          5.9226557e-009                       2.0906155
          5.9243689e-009                       2.0872271
          5.9260821e-009                       2.0841097
          5.9277954e-009                       2.0812283
          5.9295086e-009                       2.0785489
          5.9312219e-009                       2.0760384
          5.9329351e-009                       2.0736644
          5.9346483e-009                        2.071392
          5.9363616e-009                       2.0691822
          5.9380748e-009                       2.0669906
           5.939788e-009                       2.0647677
          5.9415013e-009                       2.0624611
          5.9432145e-009                       2.0600169
          5.9449277e-009                       2.0573813
           5.946641e-009                       2.0545021
          5.9483542e-009                       2.0513303
          5.9500674e-009                       2.0478224
          5.9517807e-009                       2.0439418
          5.9534939e-009                       2.0396613
          5.9552072e-009                       2.0349651
          5.9569204e-009                       2.0298483
          5.9586336e-009                       2.0243161
          5.9603469e-009                       2.0183811
          5.9620601e-009                         2.01206
          5.9637733e-009                       2.0053701
          5.9654866e-009                       1.9983285
          5.9671998e-009                       1.9909511
           5.968913e-009                       1.9832547
          5.9706263e-009                       1.9752578
          5.9723395e-009                       1.9669828
          5.9740527e-009                       1.9584553
           5.975766e-009                       1.9497042
          5.9774792e-009                       1.9407613
          5.9791925e-009                       1.9316608
          5.9809057e-009                       1.9224406
          5.9826189e-009                        1.913143
          5.9843322e-009                       1.9038138
          5.9860454e-009                       1.8945008
          5.9877586e-009                       1.8852508
          5.9894719e-009                       1.8761064
          5.9911851e-009                       1.8671037
          5.9928983e-009                       1.8582717
          5.9946116e-009                        1.849632
          5.9963248e-009                       1.8412022
           5.998038e-009                       1.8330001
          5.9997513e-009                       1.8250449
          6.0014645e-009                       1.8173582
          6.0031778e-009                       1.8099623
           6.004891e-009                       1.8028787
          6.0066042e-009                       1.7961287
          6.0083175e-009                        1.789736
          6.0100307e-009                       1.7837283
          6.0117439e-009                       1.7781385
          6.0134572e-009                       1.7730009
          6.0151704e-009                       1.7683451
          6.0168836e-009                       1.7641913
          6.0185969e-009                       1.7605475
          6.0203101e-009                       1.7574117
          6.0220233e-009                       1.7547774
          6.0237366e-009                       1.7526389
          6.0254498e-009                       1.7509937
          6.0271631e-009                       1.7498432
          6.0288763e-009                       1.7491884
          6.0305895e-009                       1.7490288
          6.0323028e-009                       1.7493616
           6.034016e-009                        1.750183
          6.0357292e-009                       1.7514918
          6.0374425e-009                       1.7532905
          6.0391557e-009                        1.755584
          6.0408689e-009                       1.7583741
          6.0425822e-009                       1.7616558
          6.0442954e-009                       1.7654122
          6.0460086e-009                       1.7696144
          6.0477219e-009                       1.7742245
          6.0494351e-009                       1.7792007
          6.0511484e-009                        1.784502
          6.0528616e-009                        1.790091
          6.0545748e-009                       1.7959325
          6.0562881e-009                       1.8019901
          6.0580013e-009                       1.8082236
          6.0597145e-009                       1.8145893
          6.0614278e-009                       1.8210427
           6.063141e-009                        1.827542
          6.0648542e-009                       1.8340508
          6.0665675e-009                       1.8405356
          6.0682807e-009                       1.8469631
          6.0699939e-009                       1.8532963
          6.0717072e-009                       1.8594937
          6.0734204e-009                       1.8655117
          6.0751336e-009                       1.8713087
          6.0768469e-009                       1.8768487
          6.0785601e-009                       1.8821028
          6.0802734e-009                       1.8870491
          6.0819866e-009                       1.8916714
          6.0836998e-009                       1.8959603
          6.0854131e-009                        1.899913
          6.0871263e-009                       1.9035347
          6.0888395e-009                       1.9068362
          6.0905528e-009                       1.9098315
           6.092266e-009                       1.9125339
          6.0939792e-009                       1.9149556
          6.0956925e-009                       1.9171089
          6.0974057e-009                       1.9190079
          6.0991189e-009                       1.9206705
          6.1008322e-009                       1.9221177
          6.1025454e-009                        1.923373
          6.1042587e-009                       1.9244614
          6.1059719e-009                       1.9254107
          6.1076851e-009                       1.9262529
          6.1093984e-009                       1.9270267
          6.1111116e-009                       1.9277771
          6.1128248e-009                       1.9285528
          6.1145381e-009                       1.9294022
          6.1162513e-009                       1.9303691
          6.1179645e-009                       1.9314925
          6.1196778e-009                       1.9328062
           6.121391e-009                       1.9343408
          6.1231042e-009                       1.9361243
          6.1248175e-009                       1.9381798
          6.1265307e-009                       1.9405252
           6.128244e-009                        1.943171
          6.1299572e-009                       1.9461218
          6.1316704e-009                       1.9493795
          6.1333837e-009                       1.9529468
          6.1350969e-009                        1.956829
          6.1368101e-009                       1.9610345
          6.1385234e-009                       1.9655721
          6.1402366e-009                       1.9704484
          6.1419498e-009                       1.9756648
          6.1436631e-009                       1.9812151
          6.1453763e-009                       1.9870844
          6.1470895e-009                       1.9932509
          6.1488028e-009                       1.9996886
           6.150516e-009                       2.0063699
          6.1522293e-009                       2.0132674
          6.1539425e-009                       2.0203528
          6.1556557e-009                       2.0275951
           6.157369e-009                       2.0349591
          6.1590822e-009                       2.0424054
          6.1607954e-009                       2.0498943
          6.1625087e-009                       2.0573861
          6.1642219e-009                       2.0648426
          6.1659351e-009                       2.0722254
          6.1676484e-009                       2.0794939
          6.1693616e-009                       2.0866049
          6.1710748e-009                       2.0935128
          6.1727881e-009                       2.1001707
          6.1745013e-009                       2.1065323
          6.1762146e-009                       2.1125535
          6.1779278e-009                       2.1181928
           6.179641e-009                       2.1234125
          6.1813543e-009                       2.1281793
          6.1830675e-009                       2.1324645
          6.1847807e-009                       2.1362434
           6.186494e-009                       2.1394954
          6.1882072e-009                       2.1422024
          6.1899204e-009                       2.1443482
          6.1916337e-009                       2.1459176
          6.1933469e-009                       2.1468951
          6.1950601e-009                        2.147265
          6.1967734e-009                       2.1470109
          6.1984866e-009                       2.1461164
          6.2001999e-009                       2.1445662
          6.2019131e-009                       2.1423477
          6.2036263e-009                       2.1394525
          6.2053396e-009                       2.1358776
          6.2070528e-009                       2.1316256
           6.208766e-009                       2.1267041
          6.2104793e-009                       2.1211256
          6.2121925e-009                       2.1149072
          6.2139057e-009                       2.1080695
           6.215619e-009                       2.1006363
          6.2173322e-009                       2.0926305
          6.2190454e-009                       2.0840717
          6.2207587e-009                        2.074974
          6.2224719e-009                       2.0653477
          6.2241852e-009                       2.0552011
          6.2258984e-009                       2.0445437
          6.2276116e-009                       2.0333872
          6.2293249e-009                       2.0217442
          6.2310381e-009                       2.0096277
          6.2327513e-009                       1.9970513
          6.2344646e-009                         1.98403
          6.2361778e-009                       1.9705821
           6.237891e-009                         1.95673
          6.2396043e-009                       1.9424988
          6.2413175e-009                       1.9279158
          6.2430307e-009                       1.9130067
           6.244744e-009                       1.8977934
          6.2464572e-009                       1.8822945
          6.2481705e-009                       1.8665253
          6.2498837e-009                       1.8505001
          6.2515969e-009                       1.8342321
          6.2533102e-009                       1.8177341
          6.2550234e-009                       1.8010188
          6.2567366e-009                       1.7841002
          6.2584499e-009                       1.7669963
          6.2601631e-009                       1.7497319
          6.2618763e-009                       1.7323382
          6.2635896e-009                       1.7148522
          6.2653028e-009                       1.6973126
           6.267016e-009                       1.6797593
          6.2687293e-009                       1.6622324
          6.2704425e-009                       1.6447734
          6.2721558e-009                       1.6274261
           6.273869e-009                       1.6102346
          6.2755822e-009                       1.5932428
          6.2772955e-009                       1.5764929
          6.2790087e-009                       1.5600267
          6.2807219e-009                       1.5438871
          6.2824352e-009                         1.52812
          6.2841484e-009                       1.5127735
          6.2858616e-009                        1.497897
          6.2875749e-009                       1.4835392
          6.2892881e-009                       1.4697471
          6.2910013e-009                       1.4565651
          6.2927146e-009                       1.4440344
          6.2944278e-009                        1.432192
          6.2961411e-009                       1.4210693
          6.2978543e-009                       1.4106901
          6.2995675e-009                       1.4010707
          6.3012808e-009                       1.3922215
           6.302994e-009                       1.3841478
          6.3047072e-009                       1.3768521
          6.3064205e-009                        1.370333
          6.3081337e-009                       1.3645848
          6.3098469e-009                       1.3595968
          6.3115602e-009                       1.3553539
          6.3132734e-009                       1.3518393
          6.3149866e-009                       1.3490358
          6.3166999e-009                       1.3469255
          6.3184131e-009                       1.3454869
          6.3201263e-009                       1.3446927
          6.3218396e-009                       1.3445078
          6.3235528e-009                       1.3448905
          6.3252661e-009                       1.3457939
          6.3269793e-009                       1.3471683
          6.3286925e-009                       1.3489622
          6.3304058e-009                       1.3511231
           6.332119e-009                       1.3535993
          6.3338322e-009                       1.3563402
          6.3355455e-009                       1.3592978
          6.3372587e-009                       1.3624254
          6.3389719e-009                       1.3656775
          6.3406852e-009                       1.3690102
          6.3423984e-009                       1.3723823
          6.3441116e-009                       1.3757563
          6.3458249e-009                       1.3790985
          6.3475381e-009                       1.3823767
          6.3492514e-009                       1.3855592
          6.3509646e-009                       1.3886143
          6.3526778e-009                       1.3915119
          6.3543911e-009                       1.3942258
          6.3561043e-009                       1.3967356
          6.3578175e-009                        1.399026
          6.3595308e-009                       1.4010854
           6.361244e-009                       1.4029041
          6.3629572e-009                        1.404475
          6.3646705e-009                       1.4057954
          6.3663837e-009                       1.4068705
          6.3680969e-009                       1.4077134
          6.3698102e-009                        1.408343
          6.3715234e-009                       1.4087788
          6.3732367e-009                       1.4090377
          6.3749499e-009                       1.4091327
          6.3766631e-009                       1.4090747
          6.3783764e-009                       1.4088763
          6.3800896e-009                       1.4085528
          6.3818028e-009                       1.4081218
          6.3835161e-009                       1.4076019
          6.3852293e-009                       1.4070104
          6.3869425e-009                       1.4063646
          6.3886558e-009                       1.4056824
           6.390369e-009                       1.4049836
          6.3920822e-009                       1.4042893
          6.3937955e-009                       1.4036205
          6.3955087e-009                       1.4029951
           6.397222e-009                       1.4024258
          6.3989352e-009                       1.4019191
          6.4006484e-009                       1.4014765
          6.4023617e-009                       1.4010962
          6.4040749e-009                       1.4007754
          6.4057881e-009                       1.4005108
          6.4075014e-009                       1.4002975
          6.4092146e-009                        1.400127
          6.4109278e-009                       1.3999854
          6.4126411e-009                       1.3998548
          6.4143543e-009                       1.3997149
          6.4160675e-009                       1.3995448
          6.4177808e-009                        1.399325
           6.419494e-009                       1.3990357
          6.4212073e-009                       1.3986548
          6.4229205e-009                       1.3981542
          6.4246337e-009                        1.397498
           6.426347e-009                       1.3966417
          6.4280602e-009                       1.3955343
          6.4297734e-009                       1.3941209
          6.4314867e-009                       1.3923452
          6.4331999e-009                        1.390151
          6.4349131e-009                       1.3874814
          6.4366264e-009                       1.3842786
          6.4383396e-009                       1.3804843
          6.4400528e-009                       1.3760422
          6.4417661e-009                        1.370899
          6.4434793e-009                       1.3650071
          6.4451926e-009                       1.3583238
          6.4469058e-009                       1.3508104
           6.448619e-009                       1.3424312
          6.4503323e-009                       1.3331528
          6.4520455e-009                       1.3229458
          6.4537587e-009                       1.3117856
           6.455472e-009                       1.2996545
          6.4571852e-009                       1.2865415
          6.4588984e-009                       1.2724425
          6.4606117e-009                         1.25736
          6.4623249e-009                       1.2413029
          6.4640381e-009                       1.2242877
          6.4657514e-009                       1.2063395
          6.4674646e-009                       1.1874931
          6.4691779e-009                       1.1677928
          6.4708911e-009                       1.1472916
          6.4726043e-009                       1.1260499
          6.4743176e-009                       1.1041341
          6.4760308e-009                       1.0816171
           6.477744e-009                       1.0585777
          6.4794573e-009                       1.0351011
          6.4811705e-009                       1.0112767
          6.4828837e-009                      0.98719706
           6.484597e-009                      0.96295663
          6.4863102e-009                      0.93865198
          6.4880234e-009                      0.91438294
          6.4897367e-009                      0.89025376
          6.4914499e-009                      0.86637277
          6.4931632e-009                       0.8428506
          6.4948764e-009                      0.81979781
          6.4965896e-009                      0.79732278
          6.4983029e-009                      0.77553043
          6.5000161e-009                      0.75452151
          6.5017293e-009                       0.7343918
          6.5034426e-009                      0.71523201
          6.5051558e-009                      0.69712713
           6.506869e-009                      0.68015587
          6.5085823e-009                      0.66438931
          6.5102955e-009                       0.6498885
          6.5120087e-009                      0.63670167
           6.513722e-009                       0.6248626
          6.5154352e-009                      0.61439168
          6.5171485e-009                      0.60529945
          6.5188617e-009                      0.59759104
          6.5205749e-009                      0.59126875
          6.5222882e-009                      0.58633078
          6.5240014e-009                      0.58276711
          6.5257146e-009                      0.58055522
          6.5274279e-009                      0.57965961
