        Time / s                P1(X) [1]/real
          5.5114791e-009                      0.78152709
          5.5131924e-009                      0.73824487
          5.5149056e-009                        0.694414
          5.5166188e-009                       0.6502689
          5.5183321e-009                      0.60605233
          5.5200453e-009                      0.56201393
          5.5217585e-009                      0.51840751
          5.5234718e-009                      0.47548758
           5.525185e-009                      0.43350606
          5.5268982e-009                      0.39271003
          5.5286115e-009                       0.3533402
          5.5303247e-009                      0.31562977
          5.5320379e-009                      0.27980328
          5.5337512e-009                      0.24607513
          5.5354644e-009                      0.21464808
          5.5371777e-009                      0.18571176
          5.5388909e-009                      0.15944182
          5.5406041e-009                      0.13599927
          5.5423174e-009                         0.11553
          5.5440306e-009                     0.098164189
          5.5457438e-009                     0.084015531
          5.5474571e-009                     0.073180353
          5.5491703e-009                     0.065736559
          5.5508835e-009                     0.061742459
          5.5525968e-009                     0.061235421
            5.55431e-009                     0.064230549
          5.5560232e-009                     0.070719686
          5.5577365e-009                     0.080671455
          5.5594497e-009                     0.094032567
           5.561163e-009                      0.11073044
          5.5628762e-009                      0.13067641
          5.5645894e-009                      0.15376873
          5.5663027e-009                      0.17989442
          5.5680159e-009                       0.2089297
          5.5697291e-009                      0.24073945
          5.5714424e-009                      0.27517632
          5.5731556e-009                      0.31208027
          5.5748688e-009                      0.35127908
          5.5765821e-009                      0.39258959
          5.5782953e-009                      0.43581924
          5.5800085e-009                      0.48076799
          5.5817218e-009                      0.52722979
           5.583435e-009                      0.57499442
          5.5851483e-009                      0.62384972
          5.5868615e-009                      0.67358363
          5.5885747e-009                      0.72398744
           5.590288e-009                      0.77485846
          5.5920012e-009                      0.82600246
          5.5937144e-009                      0.87723542
          5.5954277e-009                       0.9283838
          5.5971409e-009                      0.97928397
          5.5988541e-009                       1.0297799
          5.6005674e-009                       1.0797213
          5.6022806e-009                       1.1289614
          5.6039938e-009                       1.1773563
          5.6057071e-009                       1.2247654
          5.6074203e-009                       1.2710538
          5.6091336e-009                       1.3160952
          5.6108468e-009                       1.3597749
            5.61256e-009                       1.4019918
          5.6142733e-009                       1.4426609
          5.6159865e-009                       1.4817127
          5.6176997e-009                        1.519094
           5.619413e-009                       1.5547676
          5.6211262e-009                       1.5887125
          5.6228394e-009                       1.6209233
          5.6245527e-009                       1.6514094
          5.6262659e-009                       1.6801936
          5.6279791e-009                       1.7073086
          5.6296924e-009                        1.732795
          5.6314056e-009                       1.7566979
          5.6331188e-009                       1.7790646
          5.6348321e-009                       1.7999454
          5.6365453e-009                       1.8193938
          5.6382586e-009                       1.8374709
          5.6399718e-009                       1.8542478
           5.641685e-009                        1.869809
          5.6433983e-009                       1.8842528
          5.6451115e-009                       1.8976912
          5.6468247e-009                       1.9102477
           5.648538e-009                       1.9220543
          5.6502512e-009                       1.9332486
          5.6519644e-009                       1.9439705
          5.6536777e-009                       1.9543592
          5.6553909e-009                       1.9645499
          5.6571041e-009                       1.9746708
          5.6588174e-009                       1.9848398
          5.6605306e-009                       1.9951635
          5.6622439e-009                       2.0057364
          5.6639571e-009                       2.0166438
          5.6656703e-009                       2.0279636
          5.6673836e-009                       2.0397692
          5.6690968e-009                       2.0521321
            5.67081e-009                       2.0651209
          5.6725233e-009                       2.0788024
          5.6742365e-009                       2.0932382
          5.6759497e-009                       2.1084839
           5.677663e-009                       2.1245862
          5.6793762e-009                       2.1415803
          5.6810894e-009                       2.1594861
          5.6828027e-009                       2.1783073
          5.6845159e-009                       2.1980284
          5.6862292e-009                       2.2186151
          5.6879424e-009                       2.2400159
          5.6896556e-009                       2.2621652
          5.6913689e-009                        2.284986
          5.6930821e-009                       2.3083929
          5.6947953e-009                       2.3322938
          5.6965086e-009                        2.356591
          5.6982218e-009                       2.3811822
           5.699935e-009                       2.4059626
          5.7016483e-009                       2.4308257
          5.7033615e-009                       2.4556654
          5.7050747e-009                       2.4803753
           5.706788e-009                       2.5048478
          5.7085012e-009                       2.5289703
          5.7102145e-009                       2.5526231
          5.7119277e-009                       2.5756771
          5.7136409e-009                       2.5979936
          5.7153542e-009                       2.6194274
          5.7170674e-009                       2.6398298
          5.7187806e-009                       2.6590543
          5.7204939e-009                       2.6769594
          5.7222071e-009                       2.6934122
          5.7239203e-009                       2.7082909
          5.7256336e-009                        2.721486
          5.7273468e-009                       2.7329011
            5.72906e-009                       2.7424526
          5.7307733e-009                       2.7500695
          5.7324865e-009                       2.7556914
          5.7341998e-009                       2.7592675
           5.735913e-009                       2.7607546
          5.7376262e-009                       2.7601168
          5.7393395e-009                       2.7573257
          5.7410527e-009                       2.7523614
          5.7427659e-009                       2.7452143
          5.7444792e-009                       2.7358864
          5.7461924e-009                        2.724394
          5.7479056e-009                       2.7107693
          5.7496189e-009                       2.6950624
          5.7513321e-009                       2.6773434
          5.7530453e-009                       2.6577031
          5.7547586e-009                       2.6362514
          5.7564718e-009                        2.613116
          5.7581851e-009                       2.5884391
          5.7598983e-009                       2.5623735
          5.7616115e-009                       2.5350802
          5.7633248e-009                       2.5067263
           5.765038e-009                       2.4774828
          5.7667512e-009                       2.4475237
          5.7684645e-009                       2.4170253
          5.7701777e-009                       2.3861651
          5.7718909e-009                       2.3551215
          5.7736042e-009                        2.324074
          5.7753174e-009                       2.2932036
          5.7770306e-009                       2.2626941
          5.7787439e-009                       2.2327322
          5.7804571e-009                       2.2035058
          5.7821704e-009                        2.175202
          5.7838836e-009                       2.1480031
          5.7855968e-009                       2.1220833
          5.7873101e-009                       2.0976038
          5.7890233e-009                        2.074711
          5.7907365e-009                       2.0535341
          5.7924498e-009                       2.0341848
           5.794163e-009                       2.0167582
          5.7958762e-009                       2.0013332
          5.7975895e-009                        1.987974
          5.7993027e-009                        1.976732
          5.8010159e-009                       1.9676472
          5.8027292e-009                       1.9607503
          5.8044424e-009                       1.9560639
          5.8061557e-009                        1.953603
          5.8078689e-009                       1.9533756
          5.8095821e-009                       1.9553803
          5.8112954e-009                       1.9596049
          5.8130086e-009                       1.9660235
          5.8147218e-009                       1.9745953
          5.8164351e-009                       1.9852632
          5.8181483e-009                       1.9979553
          5.8198615e-009                       2.0125861
          5.8215748e-009                       2.0290591
           5.823288e-009                       2.0472696
          5.8250012e-009                       2.0671065
          5.8267145e-009                       2.0884548
          5.8284277e-009                       2.1111979
           5.830141e-009                       2.1352195
          5.8318542e-009                       2.1604047
          5.8335674e-009                       2.1866408
          5.8352807e-009                       2.2138169
          5.8369939e-009                        2.241822
          5.8387071e-009                       2.2705423
          5.8404204e-009                       2.2998596
          5.8421336e-009                       2.3296491
          5.8438468e-009                       2.3597776
          5.8455601e-009                       2.3901038
          5.8472733e-009                       2.4204795
          5.8489865e-009                       2.4507524
          5.8506998e-009                       2.4807694
           5.852413e-009                       2.5103811
          5.8541262e-009                       2.5394458
          5.8558395e-009                       2.5678313
          5.8575527e-009                       2.5954159
           5.859266e-009                       2.6220871
          5.8609792e-009                       2.6477391
          5.8626924e-009                       2.6722714
          5.8644057e-009                       2.6955871
          5.8661189e-009                       2.7175921
          5.8678321e-009                       2.7381957
          5.8695454e-009                       2.7573095
          5.8712586e-009                       2.7748482
          5.8729718e-009                       2.7907291
          5.8746851e-009                       2.8048737
          5.8763983e-009                       2.8172098
          5.8781115e-009                       2.8276762
          5.8798248e-009                       2.8362267
           5.881538e-009                       2.8428343
          5.8832513e-009                       2.8474927
          5.8849645e-009                       2.8502164
          5.8866777e-009                       2.8510394
           5.888391e-009                       2.8500126
          5.8901042e-009                       2.8472011
          5.8918174e-009                        2.842682
          5.8935307e-009                       2.8365418
          5.8952439e-009                       2.8288744
          5.8969571e-009                       2.8197789
          5.8986704e-009                       2.8093568
          5.9003836e-009                       2.7977124
          5.9020968e-009                       2.7849512
          5.9038101e-009                       2.7711822
          5.9055233e-009                       2.7565198
          5.9072366e-009                       2.7410852
          5.9089498e-009                       2.7250083
           5.910663e-009                       2.7084282
          5.9123763e-009                       2.6914914
          5.9140895e-009                       2.6743488
          5.9158027e-009                       2.6571525
           5.917516e-009                       2.6400507
          5.9192292e-009                        2.623185
          5.9209424e-009                       2.6066864
          5.9226557e-009                       2.5906734
          5.9243689e-009                       2.5752511
          5.9260821e-009                       2.5605112
          5.9277954e-009                       2.5465325
          5.9295086e-009                       2.5333816
          5.9312219e-009                       2.5211141
          5.9329351e-009                       2.5097758
          5.9346483e-009                       2.4994036
          5.9363616e-009                       2.4900255
          5.9380748e-009                       2.4816621
           5.939788e-009                       2.4743267
          5.9415013e-009                       2.4680254
          5.9432145e-009                       2.4627564
          5.9449277e-009                       2.4585091
           5.946641e-009                       2.4552625
          5.9483542e-009                        2.452984
          5.9500674e-009                       2.4516276
          5.9517807e-009                       2.4511326
          5.9534939e-009                       2.4514254
          5.9552072e-009                       2.4524218
          5.9569204e-009                       2.4540294
          5.9586336e-009                       2.4561519
          5.9603469e-009                       2.4586932
          5.9620601e-009                       2.4615589
          5.9637733e-009                       2.4646589
          5.9654866e-009                        2.467908
          5.9671998e-009                       2.4712267
           5.968913e-009                       2.4745408
          5.9706263e-009                       2.4777824
          5.9723395e-009                       2.4808886
          5.9740527e-009                       2.4838022
           5.975766e-009                       2.4864711
          5.9774792e-009                       2.4888485
          5.9791925e-009                       2.4908931
          5.9809057e-009                       2.4925716
          5.9826189e-009                       2.4938597
          5.9843322e-009                       2.4947442
          5.9860454e-009                       2.4952246
          5.9877586e-009                       2.4953137
          5.9894719e-009                       2.4950378
          5.9911851e-009                       2.4944361
          5.9928983e-009                       2.4935595
          5.9946116e-009                       2.4924693
          5.9963248e-009                       2.4912351
           5.998038e-009                        2.489932
          5.9997513e-009                       2.4886381
          6.0014645e-009                       2.4874317
          6.0031778e-009                       2.4863886
           6.004891e-009                       2.4855824
          6.0066042e-009                       2.4850836
          6.0083175e-009                       2.4849604
          6.0100307e-009                       2.4852782
          6.0117439e-009                        2.486099
          6.0134572e-009                       2.4874805
          6.0151704e-009                       2.4894749
          6.0168836e-009                        2.492129
          6.0185969e-009                       2.4954832
          6.0203101e-009                       2.4995729
          6.0220233e-009                       2.5044263
          6.0237366e-009                       2.5100651
          6.0254498e-009                       2.5165008
          6.0271631e-009                        2.523734
          6.0288763e-009                       2.5317521
          6.0305895e-009                       2.5405296
          6.0323028e-009                       2.5500287
           6.034016e-009                       2.5602023
          6.0357292e-009                       2.5709968
          6.0374425e-009                       2.5823538
          6.0391557e-009                        2.594212
          6.0408689e-009                       2.6065072
          6.0425822e-009                       2.6191716
          6.0442954e-009                       2.6321345
          6.0460086e-009                       2.6453211
          6.0477219e-009                       2.6586542
          6.0494351e-009                       2.6720544
          6.0511484e-009                       2.6854414
          6.0528616e-009                       2.6987348
          6.0545748e-009                       2.7118533
          6.0562881e-009                       2.7247152
          6.0580013e-009                        2.737238
          6.0597145e-009                       2.7493396
          6.0614278e-009                       2.7609394
           6.063141e-009                       2.7719599
          6.0648542e-009                       2.7823296
          6.0665675e-009                       2.7919839
          6.0682807e-009                       2.8008662
          6.0699939e-009                       2.8089272
          6.0717072e-009                       2.8161229
          6.0734204e-009                       2.8224114
          6.0751336e-009                       2.8277502
          6.0768469e-009                       2.8320933
          6.0785601e-009                       2.8353904
          6.0802734e-009                       2.8375868
          6.0819866e-009                       2.8386257
          6.0836998e-009                       2.8384495
          6.0854131e-009                        2.837003
          6.0871263e-009                       2.8342353
          6.0888395e-009                       2.8301016
          6.0905528e-009                       2.8245641
           6.092266e-009                       2.8175938
          6.0939792e-009                       2.8091719
          6.0956925e-009                       2.7992898
          6.0974057e-009                       2.7879498
          6.0991189e-009                       2.7751639
          6.1008322e-009                       2.7609512
          6.1025454e-009                       2.7453361
          6.1042587e-009                       2.7283463
          6.1059719e-009                       2.7100116
          6.1076851e-009                       2.6903652
          6.1093984e-009                       2.6694449
          6.1111116e-009                       2.6472951
          6.1128248e-009                       2.6239689
          6.1145381e-009                       2.5995303
          6.1162513e-009                       2.5740549
          6.1179645e-009                       2.5476305
          6.1196778e-009                       2.5203575
           6.121391e-009                        2.492348
          6.1231042e-009                       2.4637233
          6.1248175e-009                        2.434612
          6.1265307e-009                       2.4051466
           6.128244e-009                       2.3754601
          6.1299572e-009                       2.3456819
          6.1316704e-009                       2.3159365
          6.1333837e-009                       2.2863407
          6.1350969e-009                       2.2570037
          6.1368101e-009                       2.2280281
          6.1385234e-009                       2.1995114
          6.1402366e-009                       2.1715487
          6.1419498e-009                       2.1442347
          6.1436631e-009                       2.1176657
          6.1453763e-009                       2.0919391
          6.1470895e-009                       2.0671531
          6.1488028e-009                       2.0434032
           6.150516e-009                       2.0207807
          6.1522293e-009                       1.9993689
          6.1539425e-009                       1.9792414
          6.1556557e-009                       1.9604595
           6.157369e-009                       1.9430716
          6.1590822e-009                       1.9271128
          6.1607954e-009                       1.9126054
          6.1625087e-009                       1.8995611
          6.1642219e-009                       1.8879833
          6.1659351e-009                       1.8778707
          6.1676484e-009                       1.8692192
          6.1693616e-009                        1.862026
          6.1710748e-009                       1.8562894
          6.1727881e-009                       1.8520115
          6.1745013e-009                       1.8491973
          6.1762146e-009                       1.8478539
          6.1779278e-009                       1.8479896
           6.179641e-009                       1.8496114
          6.1813543e-009                       1.8527234
          6.1830675e-009                       1.8573244
          6.1847807e-009                       1.8634074
           6.186494e-009                       1.8709587
          6.1882072e-009                       1.8799592
          6.1899204e-009                       1.8903843
          6.1916337e-009                       1.9022051
          6.1933469e-009                       1.9153885
          6.1950601e-009                       1.9298976
          6.1967734e-009                       1.9456918
          6.1984866e-009                       1.9627266
          6.2001999e-009                       1.9809537
          6.2019131e-009                       2.0003199
          6.2036263e-009                       2.0207648
          6.2053396e-009                       2.0422185
          6.2070528e-009                       2.0645998
           6.208766e-009                       2.0878149
          6.2104793e-009                       2.1117573
          6.2121925e-009                       2.1363111
          6.2139057e-009                       2.1613524
           6.215619e-009                       2.1867525
          6.2173322e-009                       2.2123787
          6.2190454e-009                       2.2380956
          6.2207587e-009                       2.2637655
          6.2224719e-009                       2.2892488
          6.2241852e-009                       2.3144045
          6.2258984e-009                       2.3390904
          6.2276116e-009                       2.3631621
          6.2293249e-009                       2.3864717
          6.2310381e-009                       2.4088669
          6.2327513e-009                         2.43019
          6.2344646e-009                       2.4502789
          6.2361778e-009                       2.4689695
           6.237891e-009                       2.4860984
          6.2396043e-009                       2.5015076
          6.2413175e-009                       2.5150468
          6.2430307e-009                       2.5265777
           6.244744e-009                        2.535975
          6.2464572e-009                        2.543129
          6.2481705e-009                       2.5479466
          6.2498837e-009                       2.5503517
          6.2515969e-009                       2.5502853
          6.2533102e-009                       2.5477033
          6.2550234e-009                       2.5425755
          6.2567366e-009                       2.5348842
          6.2584499e-009                       2.5246233
          6.2601631e-009                       2.5117985
          6.2618763e-009                       2.4964295
          6.2635896e-009                       2.4785495
          6.2653028e-009                       2.4582068
           6.267016e-009                       2.4354649
          6.2687293e-009                       2.4104012
          6.2704425e-009                       2.3831069
          6.2721558e-009                        2.353686
           6.273869e-009                       2.3222548
          6.2755822e-009                       2.2889411
          6.2772955e-009                       2.2538824
          6.2790087e-009                       2.2172227
          6.2807219e-009                       2.1791105
          6.2824352e-009                       2.1396954
          6.2841484e-009                       2.0991265
          6.2858616e-009                       2.0575526
          6.2875749e-009                       2.0151229
          6.2892881e-009                       1.9719893
          6.2910013e-009                       1.9283072
          6.2927146e-009                       1.8842358
          6.2944278e-009                       1.8399368
          6.2961411e-009                       1.7955725
          6.2978543e-009                       1.7513044
          6.2995675e-009                       1.7072905
          6.3012808e-009                        1.663684
           6.302994e-009                       1.6206319
          6.3047072e-009                       1.5782729
          6.3064205e-009                       1.5367348
          6.3081337e-009                        1.496132
          6.3098469e-009                       1.4565642
          6.3115602e-009                       1.4181153
          6.3132734e-009                       1.3808556
          6.3149866e-009                       1.3448437
          6.3166999e-009                       1.3101307
          6.3184131e-009                       1.2767635
          6.3201263e-009                       1.2447873
          6.3218396e-009                       1.2142467
          6.3235528e-009                       1.1851861
          6.3252661e-009                       1.1576484
          6.3269793e-009                       1.1316738
          6.3286925e-009                       1.1072979
          6.3304058e-009                       1.0845502
           6.332119e-009                       1.0634528
          6.3338322e-009                       1.0440199
          6.3355455e-009                       1.0262581
          6.3372587e-009                       1.0101663
          6.3389719e-009                      0.99573638
          6.3406852e-009                      0.98295461
          6.3423984e-009                      0.97180294
          6.3441116e-009                      0.96226055
          6.3458249e-009                      0.95430627
          6.3475381e-009                      0.94792037
          6.3492514e-009                      0.94308641
          6.3509646e-009                      0.93979192
          6.3526778e-009                      0.93802771
          6.3543911e-009                      0.93778654
          6.3561043e-009                      0.93906066
          6.3578175e-009                      0.94183959
          6.3595308e-009                      0.94610825
           6.361244e-009                      0.95184564
          6.3629572e-009                       0.9590249
          6.3646705e-009                      0.96761339
          6.3663837e-009                       0.9775738
          6.3680969e-009                      0.98886506
          6.3698102e-009                        1.001443
          6.3715234e-009                       1.0152612
          6.3732367e-009                       1.0302716
          6.3749499e-009                       1.0464247
          6.3766631e-009                       1.0636699
          6.3783764e-009                       1.0819548
          6.3800896e-009                       1.1012253
          6.3818028e-009                       1.1214243
          6.3835161e-009                       1.1424917
          6.3852293e-009                       1.1643627
          6.3869425e-009                       1.1869681
          6.3886558e-009                       1.2102334
           6.390369e-009                       1.2340792
          6.3920822e-009                       1.2584213
          6.3937955e-009                       1.2831714
          6.3955087e-009                       1.3082389
           6.397222e-009                       1.3335312
          6.3989352e-009                        1.358956
          6.4006484e-009                       1.3844222
          6.4023617e-009                       1.4098406
          6.4040749e-009                       1.4351241
          6.4057881e-009                       1.4601883
          6.4075014e-009                       1.4849501
          6.4092146e-009                        1.509328
          6.4109278e-009                       1.5332421
          6.4126411e-009                        1.556614
          6.4143543e-009                       1.5793677
          6.4160675e-009                       1.6014303
          6.4177808e-009                       1.6227325
           6.419494e-009                       1.6432095
          6.4212073e-009                       1.6628006
          6.4229205e-009                       1.6814502
          6.4246337e-009                       1.6991078
           6.426347e-009                       1.7157278
          6.4280602e-009                         1.73127
          6.4297734e-009                       1.7456992
          6.4314867e-009                       1.7589855
          6.4331999e-009                        1.771104
          6.4349131e-009                       1.7820345
          6.4366264e-009                       1.7917623
          6.4383396e-009                       1.8002772
          6.4400528e-009                       1.8075745
          6.4417661e-009                        1.813654
          6.4434793e-009                       1.8185202
          6.4451926e-009                       1.8221821
          6.4469058e-009                       1.8246537
           6.448619e-009                       1.8259526
          6.4503323e-009                       1.8261015
          6.4520455e-009                       1.8251276
          6.4537587e-009                       1.8230625
           6.455472e-009                       1.8199415
          6.4571852e-009                       1.8158026
          6.4588984e-009                       1.8106852
          6.4606117e-009                       1.8046296
          6.4623249e-009                       1.7976758
          6.4640381e-009                       1.7898642
          6.4657514e-009                       1.7812362
          6.4674646e-009                       1.7718364
          6.4691779e-009                       1.7617123
          6.4708911e-009                        1.750916
          6.4726043e-009                       1.7395028
          6.4743176e-009                       1.7275305
          6.4760308e-009                       1.7150577
           6.477744e-009                       1.7021425
          6.4794573e-009                       1.6888416
          6.4811705e-009                       1.6752104
          6.4828837e-009                       1.6613039
           6.484597e-009                       1.6471752
          6.4863102e-009                        1.632876
          6.4880234e-009                        1.618455
          6.4897367e-009                       1.6039574
          6.4914499e-009                       1.5894239
          6.4931632e-009                       1.5748915
          6.4948764e-009                       1.5603936
          6.4965896e-009                       1.5459608
          6.4983029e-009                       1.5316215
          6.5000161e-009                       1.5174015
          6.5017293e-009                       1.5033231
          6.5034426e-009                       1.4894047
          6.5051558e-009                       1.4756593
           6.506869e-009                       1.4620948
          6.5085823e-009                       1.4487135
          6.5102955e-009                       1.4355132
          6.5120087e-009                       1.4224885
           6.513722e-009                       1.4096314
          6.5154352e-009                       1.3969322
          6.5171485e-009                       1.3843799
          6.5188617e-009                       1.3719617
          6.5205749e-009                        1.359663
          6.5222882e-009                       1.3474671
          6.5240014e-009                        1.335356
          6.5257146e-009                       1.3233113
          6.5274279e-009                       1.3113154
          6.5291411e-009                       1.2993517
          6.5308543e-009                       1.2874045
          6.5325676e-009                       1.2754589
          6.5342808e-009                          1.2635
           6.535994e-009                        1.251513
          6.5377073e-009                       1.2394844
          6.5394205e-009                       1.2274031
          6.5411337e-009                        1.215263
           6.542847e-009                       1.2030633
          6.5445602e-009                       1.1908092
          6.5462735e-009                       1.1785116
          6.5479867e-009                        1.166186
          6.5496999e-009                       1.1538521
          6.5514132e-009                       1.1415333
          6.5531264e-009                       1.1292573
          6.5548396e-009                       1.1170549
          6.5565529e-009                       1.1049593
          6.5582661e-009                       1.0930043
          6.5599793e-009                       1.0812225
          6.5616926e-009                       1.0696445
          6.5634058e-009                        1.058298
           6.565119e-009                       1.0472093
          6.5668323e-009                       1.0364052
          6.5685455e-009                       1.0259144
          6.5702588e-009                       1.0157681
           6.571972e-009                       1.0059997
          6.5736852e-009                      0.99664319
          6.5753985e-009                      0.98773134
          6.5771117e-009                       0.9792944
          6.5788249e-009                       0.9713593
          6.5805382e-009                      0.96394931
          6.5822514e-009                      0.95708437
          6.5839646e-009                      0.95078022
          6.5856779e-009                      0.94504749
          6.5873911e-009                      0.93989077
          6.5891043e-009                       0.9353072
          6.5908176e-009                      0.93128643
          6.5925308e-009                      0.92781157
          6.5942441e-009                      0.92486059
          6.5959573e-009                      0.92240851
          6.5976705e-009                      0.92042853
          6.5993838e-009                       0.9188932
           6.601097e-009                      0.91777463
          6.6028102e-009                      0.91704455
          6.6045235e-009                      0.91667405
          6.6062367e-009                      0.91663333
          6.6079499e-009                      0.91689123
          6.6096632e-009                      0.91741465
          6.6113764e-009                      0.91816724
          6.6130896e-009                      0.91910814
          6.6148029e-009                      0.92019134
          6.6165161e-009                      0.92136549
          6.6182294e-009                      0.92257504
          6.6199426e-009                      0.92376214
          6.6216558e-009                       0.9248686
          6.6233691e-009                      0.92583802
          6.6250823e-009                       0.9266174
          6.6267955e-009                      0.92715794
          6.6285088e-009                       0.9274159
           6.630222e-009                      0.92735301
          6.6319352e-009                      0.92693686
          6.6336485e-009                      0.92614116
          6.6353617e-009                      0.92494513
          6.6370749e-009                       0.9233324
          6.6387882e-009                      0.92128982
          6.6405014e-009                      0.91880602
          6.6422147e-009                      0.91587061
          6.6439279e-009                      0.91247459
          6.6456411e-009                      0.90861144
          6.6473544e-009                      0.90427819
          6.6490676e-009                      0.89947691
          6.6507808e-009                       0.8942152
          6.6524941e-009                      0.88850628
          6.6542073e-009                      0.88236933
          6.6559205e-009                      0.87582931
          6.6576338e-009                      0.86891746
           6.659347e-009                      0.86167152
          6.6610602e-009                      0.85413539
          6.6627735e-009                      0.84635809
          6.6644867e-009                      0.83839185
             6.6662e-009                      0.83029008
          6.6679132e-009                      0.82210599
          6.6696264e-009                       0.8138913
          6.6713397e-009                      0.80569593
          6.6730529e-009                      0.79756771
          6.6747661e-009                      0.78955196
          6.6764794e-009                      0.78169097
          6.6781926e-009                      0.77402328
          6.6799058e-009                      0.76658406
          6.6816191e-009                      0.75940567
          6.6833323e-009                      0.75251906
          6.6850455e-009                      0.74595449
          6.6867588e-009                      0.73974151
           6.688472e-009                      0.73390787
          6.6901853e-009                      0.72847741
          6.6918985e-009                      0.72346847
          6.6936117e-009                      0.71889284
           6.695325e-009                      0.71475604
          6.6970382e-009                      0.71105788
          6.6987514e-009                      0.70779341
          6.7004647e-009                      0.70495299
          6.7021779e-009                      0.70252213
          6.7038911e-009                      0.70048106
          6.7056044e-009                      0.69880476
          6.7073176e-009                      0.69746372
          6.7090308e-009                      0.69642509
          6.7107441e-009                      0.69565401
          6.7124573e-009                      0.69511459
          6.7141706e-009                      0.69477037
          6.7158838e-009                      0.69458436
           6.717597e-009                      0.69451874
          6.7193103e-009                      0.69453475
          6.7210235e-009                      0.69459237
          6.7227367e-009                      0.69465003
            6.72445e-009                      0.69466445
          6.7261632e-009                      0.69459067
          6.7278764e-009                      0.69438238
          6.7295897e-009                      0.69399274
          6.7313029e-009                      0.69337533
          6.7330161e-009                      0.69248472
          6.7347294e-009                      0.69127692
          6.7364426e-009                      0.68970964
          6.7381559e-009                      0.68774234
          6.7398691e-009                      0.68533673
          6.7415823e-009                      0.68245698
          6.7432956e-009                      0.67907037
          6.7450088e-009                      0.67514729
           6.746722e-009                      0.67066135
          6.7484353e-009                      0.66558929
          6.7501485e-009                      0.65991132
          6.7518617e-009                      0.65361159
           6.753575e-009                      0.64667921
          6.7552882e-009                      0.63910862
          6.7570014e-009                      0.63089972
          6.7587147e-009                      0.62205715
          6.7604279e-009                      0.61258951
          6.7621411e-009                      0.60250882
          6.7638544e-009                      0.59183039
          6.7655676e-009                      0.58057342
          6.7672809e-009                      0.56876179
          6.7689941e-009                      0.55642431
          6.7707073e-009                      0.54359431
          6.7724206e-009                      0.53030831
          6.7741338e-009                      0.51660473
           6.775847e-009                      0.50252297
          6.7775603e-009                      0.48810315
          6.7792735e-009                      0.47338695
          6.7809867e-009                      0.45841861
             6.7827e-009                      0.44324591
          6.7844132e-009                      0.42792019
          6.7861264e-009                      0.41249606
          6.7878397e-009                      0.39703038
          6.7895529e-009                      0.38158132
          6.7912662e-009                      0.36620781
          6.7929794e-009                      0.35096955
          6.7946926e-009                      0.33592692
          6.7964059e-009                      0.32114116
          6.7981191e-009                      0.30667428
          6.7998323e-009                      0.29258867
          6.8015456e-009                      0.27894685
          6.8032588e-009                      0.26581113
           6.804972e-009                       0.2532434
          6.8066853e-009                      0.24130503
          6.8083985e-009                       0.2300568
          6.8101117e-009                      0.21955888
           6.811825e-009                       0.2098709
          6.8135382e-009                      0.20105217
          6.8152515e-009                      0.19316197
          6.8169647e-009                       0.1862596
          6.8186779e-009                      0.18040411
          6.8203912e-009                      0.17565343
          6.8221044e-009                      0.17206307
          6.8238176e-009                      0.16968458
          6.8255309e-009                      0.16856429
          6.8272441e-009                      0.16874228
          6.8289573e-009                      0.17025174
          6.8306706e-009                      0.17311857
          6.8323838e-009                      0.17736079
           6.834097e-009                      0.18298788
          6.8358103e-009                      0.19000027
          6.8375235e-009                      0.19838932
          6.8392368e-009                      0.20813766
