        Time / s                P4(X) [1]/real
           5.292185e-009                      0.64665982
          5.2938982e-009                       0.6600343
          5.2956114e-009                      0.67259023
          5.2973247e-009                      0.68433236
          5.2990379e-009                      0.69527861
          5.3007511e-009                      0.70546313
          5.3024644e-009                        0.714935
          5.3041776e-009                      0.72375424
          5.3058908e-009                      0.73198874
          5.3076041e-009                      0.73971377
          5.3093173e-009                      0.74701177
          5.3110305e-009                      0.75397023
          5.3127438e-009                      0.76067715
           5.314457e-009                      0.76721666
          5.3161703e-009                      0.77366716
          5.3178835e-009                      0.78010165
          5.3195967e-009                       0.7865879
            5.32131e-009                      0.79318795
          5.3230232e-009                      0.79995708
          5.3247364e-009                      0.80694447
          5.3264497e-009                      0.81419614
          5.3281629e-009                      0.82175791
          5.3298761e-009                      0.82967611
          5.3315894e-009                      0.83799619
          5.3333026e-009                      0.84676054
          5.3350158e-009                      0.85600741
          5.3367291e-009                      0.86577081
          5.3384423e-009                      0.87607905
          5.3401556e-009                      0.88695099
          5.3418688e-009                      0.89839144
           5.343582e-009                      0.91038912
          5.3452953e-009                      0.92291736
          5.3470085e-009                      0.93593605
          5.3487217e-009                      0.94939251
           5.350435e-009                      0.96322033
          5.3521482e-009                      0.97733905
          5.3538614e-009                      0.99165707
          5.3555747e-009                       1.0060785
          5.3572879e-009                       1.0205106
          5.3590011e-009                       1.0348674
          5.3607144e-009                       1.0490679
          5.3624276e-009                       1.0630313
          5.3641409e-009                       1.0766732
          5.3658541e-009                       1.0899066
          5.3675673e-009                       1.1026455
          5.3692806e-009                       1.1148083
          5.3709938e-009                       1.1263173
           5.372707e-009                       1.1370949
          5.3744203e-009                       1.1470592
          5.3761335e-009                       1.1561233
          5.3778467e-009                       1.1641994
            5.37956e-009                       1.1712057
          5.3812732e-009                       1.1770706
          5.3829864e-009                       1.1817342
          5.3846997e-009                       1.1851447
          5.3864129e-009                        1.187258
          5.3881262e-009                       1.1880399
          5.3898394e-009                       1.1874698
          5.3915526e-009                       1.1855432
          5.3932659e-009                       1.1822683
          5.3949791e-009                       1.1776614
          5.3966923e-009                       1.1717439
          5.3984056e-009                        1.164543
          5.4001188e-009                       1.1560966
           5.401832e-009                       1.1464541
          5.4035453e-009                       1.1356736
          5.4052585e-009                       1.1238175
          5.4069717e-009                       1.1109507
           5.408685e-009                       1.0971448
          5.4103982e-009                       1.0824849
          5.4121114e-009                       1.0670721
          5.4138247e-009                       1.0510183
          5.4155379e-009                        1.034437
          5.4172512e-009                        1.017435
          5.4189644e-009                       1.0001115
          5.4206776e-009                      0.98256388
          5.4223909e-009                       0.9648938
          5.4241041e-009                      0.94720931
          5.4258173e-009                      0.92962088
          5.4275306e-009                      0.91223421
          5.4292438e-009                      0.89514533
           5.430957e-009                      0.87844073
          5.4326703e-009                      0.86220256
          5.4343835e-009                      0.84651571
          5.4360967e-009                      0.83147071
            5.43781e-009                      0.81716184
          5.4395232e-009                      0.80368061
          5.4412365e-009                      0.79110992
          5.4429497e-009                      0.77952184
          5.4446629e-009                      0.76897879
          5.4463762e-009                      0.75953514
          5.4480894e-009                       0.7512364
          5.4498026e-009                      0.74411599
          5.4515159e-009                      0.73819394
          5.4532291e-009                      0.73347946
          5.4549423e-009                      0.72997615
          5.4566556e-009                        0.727686
          5.4583688e-009                      0.72660871
           5.460082e-009                      0.72673784
          5.4617953e-009                      0.72805891
          5.4635085e-009                      0.73055276
          5.4652218e-009                      0.73420119
           5.466935e-009                      0.73898942
          5.4686482e-009                      0.74490078
          5.4703615e-009                      0.75190695
          5.4720747e-009                      0.75996052
          5.4737879e-009                      0.76899555
          5.4755012e-009                      0.77893463
          5.4772144e-009                      0.78969591
          5.4789276e-009                      0.80119487
          5.4806409e-009                      0.81334086
          5.4823541e-009                      0.82603377
          5.4840673e-009                      0.83916588
          5.4857806e-009                      0.85262818
          5.4874938e-009                      0.86631731
          5.4892071e-009                      0.88013747
          5.4909203e-009                      0.89399764
          5.4926335e-009                      0.90780675
          5.4943468e-009                      0.92147073
            5.49606e-009                      0.93489215
          5.4977732e-009                      0.94797125
          5.4994865e-009                      0.96060485
          5.5011997e-009                      0.97268517
          5.5029129e-009                      0.98409894
          5.5046262e-009                       0.9947298
          5.5063394e-009                        1.004462
          5.5080526e-009                       1.0131856
          5.5097659e-009                       1.0208006
          5.5114791e-009                       1.0272202
          5.5131924e-009                       1.0323734
          5.5149056e-009                       1.0362067
          5.5166188e-009                       1.0386849
          5.5183321e-009                       1.0397886
          5.5200453e-009                       1.0395107
          5.5217585e-009                       1.0378522
          5.5234718e-009                       1.0348208
           5.525185e-009                       1.0304313
          5.5268982e-009                       1.0247064
          5.5286115e-009                       1.0176759
          5.5303247e-009                       1.0093737
          5.5320379e-009                      0.99983618
          5.5337512e-009                      0.98910414
          5.5354644e-009                      0.97722956
          5.5371777e-009                      0.96428261
          5.5388909e-009                      0.95035553
          5.5406041e-009                      0.93556011
          5.5423174e-009                      0.92002172
          5.5440306e-009                      0.90387439
          5.5457438e-009                      0.88726026
          5.5474571e-009                       0.8703317
          5.5491703e-009                      0.85325194
          5.5508835e-009                      0.83619102
          5.5525968e-009                      0.81931658
            5.55431e-009                      0.80278436
          5.5560232e-009                      0.78673304
          5.5577365e-009                      0.77128575
          5.5594497e-009                      0.75655564
           5.561163e-009                      0.74265237
          5.5628762e-009                      0.72968552
          5.5645894e-009                      0.71776454
          5.5663027e-009                      0.70699688
          5.5680159e-009                      0.69748646
          5.5697291e-009                      0.68933309
          5.5714424e-009                      0.68263188
          5.5731556e-009                      0.67747197
          5.5748688e-009                      0.67393409
          5.5765821e-009                      0.67208784
          5.5782953e-009                      0.67198904
          5.5800085e-009                      0.67367773
          5.5817218e-009                      0.67717584
           5.583435e-009                      0.68248598
          5.5851483e-009                      0.68959205
          5.5868615e-009                      0.69846275
          5.5885747e-009                      0.70905674
           5.590288e-009                      0.72132696
          5.5920012e-009                      0.73522183
          5.5937144e-009                      0.75068511
          5.5954277e-009                      0.76765647
          5.5971409e-009                      0.78607546
          5.5988541e-009                      0.80588693
          5.6005674e-009                      0.82704317
          5.6022806e-009                      0.84950034
          5.6039938e-009                      0.87321111
          5.6057071e-009                      0.89811868
          5.6074203e-009                      0.92415721
          5.6091336e-009                      0.95125765
          5.6108468e-009                      0.97935308
            5.61256e-009                         1.00838
          5.6142733e-009                       1.0382749
          5.6159865e-009                       1.0689721
          5.6176997e-009                        1.100407
           5.619413e-009                       1.1325224
          5.6211262e-009                       1.1652739
          5.6228394e-009                       1.1986295
          5.6245527e-009                       1.2325631
          5.6262659e-009                       1.2670489
          5.6279791e-009                       1.3020589
          5.6296924e-009                       1.3375644
          5.6314056e-009                       1.3735373
          5.6331188e-009                       1.4099485
          5.6348321e-009                        1.446764
          5.6365453e-009                       1.4839423
          5.6382586e-009                        1.521435
          5.6399718e-009                       1.5591905
           5.641685e-009                       1.5971562
          5.6433983e-009                       1.6352813
          5.6451115e-009                        1.673516
          5.6468247e-009                       1.7118128
           5.648538e-009                       1.7501267
          5.6502512e-009                        1.788415
          5.6519644e-009                       1.8266375
          5.6536777e-009                       1.8647541
          5.6553909e-009                       1.9027254
          5.6571041e-009                       1.9405106
          5.6588174e-009                       1.9780666
          5.6605306e-009                       2.0153437
          5.6622439e-009                       2.0522823
          5.6639571e-009                       2.0888116
          5.6656703e-009                       2.1248535
          5.6673836e-009                       2.1603287
          5.6690968e-009                       2.1951649
            5.67081e-009                       2.2293007
          5.6725233e-009                       2.2626857
          5.6742365e-009                       2.2952766
          5.6759497e-009                        2.327034
           5.677663e-009                       2.3579217
          5.6793762e-009                       2.3879087
          5.6810894e-009                       2.4169745
          5.6828027e-009                       2.4451121
          5.6845159e-009                       2.4723248
          5.6862292e-009                       2.4986175
          5.6879424e-009                       2.5239872
          5.6896556e-009                       2.5484189
          5.6913689e-009                       2.5718898
          5.6930821e-009                       2.5943786
          5.6947953e-009                       2.6158738
          5.6965086e-009                       2.6363734
          5.6982218e-009                       2.6558789
           5.699935e-009                       2.6743887
          5.7016483e-009                       2.6918981
          5.7033615e-009                        2.708405
          5.7050747e-009                       2.7239165
           5.706788e-009                       2.7384491
          5.7085012e-009                       2.7520235
          5.7102145e-009                        2.764656
          5.7119277e-009                       2.7763541
          5.7136409e-009                       2.7871164
          5.7153542e-009                       2.7969349
          5.7170674e-009                       2.8057963
          5.7187806e-009                       2.8136809
          5.7204939e-009                       2.8205627
          5.7222071e-009                       2.8264118
          5.7239203e-009                        2.831199
          5.7256336e-009                       2.8348988
          5.7273468e-009                       2.8374891
            5.72906e-009                        2.838948
          5.7307733e-009                       2.8392528
          5.7324865e-009                       2.8383818
          5.7341998e-009                       2.8363184
           5.735913e-009                        2.833053
          5.7376262e-009                       2.8285813
          5.7393395e-009                       2.8228984
          5.7410527e-009                       2.8159936
          5.7427659e-009                       2.8078517
          5.7444792e-009                       2.7984588
          5.7461924e-009                       2.7878094
          5.7479056e-009                       2.7759095
          5.7496189e-009                       2.7627739
          5.7513321e-009                       2.7484215
          5.7530453e-009                        2.732873
          5.7547586e-009                       2.7161537
          5.7564718e-009                       2.6983004
          5.7581851e-009                       2.6793644
          5.7598983e-009                       2.6594105
          5.7616115e-009                       2.6385104
          5.7633248e-009                       2.6167364
           5.765038e-009                       2.5941602
          5.7667512e-009                       2.5708556
          5.7684645e-009                       2.5469023
          5.7701777e-009                       2.5223872
          5.7718909e-009                       2.4974035
          5.7736042e-009                       2.4720494
          5.7753174e-009                       2.4464273
          5.7770306e-009                       2.4206464
          5.7787439e-009                       2.3948242
          5.7804571e-009                       2.3690849
          5.7821704e-009                       2.3435555
          5.7838836e-009                       2.3183609
          5.7855968e-009                       2.2936218
          5.7873101e-009                       2.2694549
          5.7890233e-009                       2.2459745
          5.7907365e-009                       2.2232919
          5.7924498e-009                       2.2015138
           5.794163e-009                       2.1807385
          5.7958762e-009                       2.1610546
          5.7975895e-009                       2.1425424
          5.7993027e-009                       2.1252787
          5.8010159e-009                       2.1093416
          5.8027292e-009                        2.094812
          5.8044424e-009                       2.0817705
          5.8061557e-009                       2.0702936
          5.8078689e-009                       2.0604518
          5.8095821e-009                       2.0523098
          5.8112954e-009                       2.0459281
          5.8130086e-009                        2.041363
          5.8147218e-009                       2.0386641
          5.8164351e-009                       2.0378698
          5.8181483e-009                       2.0390046
          5.8198615e-009                        2.042079
          5.8215748e-009                       2.0470904
           5.823288e-009                       2.0540261
          5.8250012e-009                       2.0628633
          5.8267145e-009                        2.073571
          5.8284277e-009                       2.0861129
           5.830141e-009                       2.1004507
          5.8318542e-009                       2.1165462
          5.8335674e-009                       2.1343595
          5.8352807e-009                       2.1538437
          5.8369939e-009                       2.1749399
          5.8387071e-009                       2.1975742
          5.8404204e-009                       2.2216593
          5.8421336e-009                       2.2470981
          5.8438468e-009                       2.2737876
          5.8455601e-009                       2.3016186
          5.8472733e-009                        2.330473
          5.8489865e-009                       2.3602186
          5.8506998e-009                       2.3907056
           5.852413e-009                       2.4217693
          5.8541262e-009                       2.4532385
          5.8558395e-009                       2.4849452
          5.8575527e-009                       2.5167311
           5.859266e-009                       2.5484452
          5.8609792e-009                       2.5799367
          5.8626924e-009                       2.6110459
          5.8644057e-009                       2.6416026
          5.8661189e-009                       2.6714315
          5.8678321e-009                       2.7003605
          5.8695454e-009                       2.7282265
          5.8712586e-009                       2.7548744
          5.8729718e-009                       2.7801523
          5.8746851e-009                       2.8039084
          5.8763983e-009                       2.8259902
          5.8781115e-009                       2.8462507
          5.8798248e-009                       2.8645545
           5.881538e-009                       2.8807835
          5.8832513e-009                       2.8948404
          5.8849645e-009                       2.9066478
          5.8866777e-009                       2.9161449
           5.888391e-009                       2.9232846
          5.8901042e-009                        2.928031
          5.8918174e-009                       2.9303625
          5.8935307e-009                       2.9302753
          5.8952439e-009                       2.9277865
          5.8969571e-009                       2.9229316
          5.8986704e-009                       2.9157586
          5.9003836e-009                       2.9063225
          5.9020968e-009                       2.8946865
          5.9038101e-009                       2.8809289
          5.9055233e-009                       2.8651501
          5.9072366e-009                       2.8474728
          5.9089498e-009                       2.8280372
           5.910663e-009                       2.8069937
          5.9123763e-009                       2.7845015
          5.9140895e-009                       2.7607316
          5.9158027e-009                       2.7358702
           5.917516e-009                       2.7101184
          5.9192292e-009                       2.6836835
          5.9209424e-009                       2.6567712
          5.9226557e-009                       2.6295822
          5.9243689e-009                       2.6023143
          5.9260821e-009                       2.5751668
          5.9277954e-009                       2.5483404
          5.9295086e-009                       2.5220326
          5.9312219e-009                       2.4964307
          5.9329351e-009                       2.4717096
          5.9346483e-009                       2.4480354
          5.9363616e-009                       2.4255709
          5.9380748e-009                       2.4044794
           5.939788e-009                       2.3849201
          5.9415013e-009                       2.3670402
          5.9432145e-009                       2.3509655
          5.9449277e-009                       2.3367994
           5.946641e-009                       2.3246257
          5.9483542e-009                       2.3145145
          5.9500674e-009                       2.3065261
          5.9517807e-009                        2.300709
          5.9534939e-009                       2.2970937
          5.9552072e-009                       2.2956895
          5.9569204e-009                       2.2964847
          5.9586336e-009                       2.2994523
          5.9603469e-009                       2.3045561
          5.9620601e-009                       2.3117518
          5.9637733e-009                       2.3209866
          5.9654866e-009                       2.3321948
          5.9671998e-009                       2.3452972
           5.968913e-009                       2.3602027
          5.9706263e-009                       2.3768102
          5.9723395e-009                       2.3950123
          5.9740527e-009                        2.414694
           5.975766e-009                       2.4357321
          5.9774792e-009                       2.4579949
          5.9791925e-009                       2.4813426
          5.9809057e-009                       2.5056292
          5.9826189e-009                       2.5307064
          5.9843322e-009                       2.5564274
          5.9860454e-009                       2.5826504
          5.9877586e-009                       2.6092401
          5.9894719e-009                       2.6360655
          5.9911851e-009                       2.6629973
          5.9928983e-009                       2.6899074
          5.9946116e-009                       2.7166705
          5.9963248e-009                       2.7431688
           5.998038e-009                       2.7692942
          5.9997513e-009                       2.7949459
          6.0014645e-009                       2.8200247
          6.0031778e-009                        2.844429
           6.004891e-009                        2.868055
          6.0066042e-009                       2.8908029
          6.0083175e-009                       2.9125837
          6.0100307e-009                       2.9333217
          6.0117439e-009                       2.9529514
          6.0134572e-009                       2.9714109
          6.0151704e-009                       2.9886385
          6.0168836e-009                       3.0045746
          6.0185969e-009                       3.0191678
          6.0203101e-009                       3.0323801
          6.0220233e-009                       3.0441861
          6.0237366e-009                       3.0545662
          6.0254498e-009                       3.0635004
          6.0271631e-009                        3.070963
          6.0288763e-009                       3.0769264
          6.0305895e-009                       3.0813675
          6.0323028e-009                       3.0842748
           6.034016e-009                       3.0856486
          6.0357292e-009                       3.0854972
          6.0374425e-009                       3.0838322
          6.0391557e-009                       3.0806669
          6.0408689e-009                       3.0760195
          6.0425822e-009                       3.0699177
          6.0442954e-009                       3.0624006
          6.0460086e-009                       3.0535168
          6.0477219e-009                       3.0433207
          6.0494351e-009                       3.0318688
          6.0511484e-009                       3.0192204
          6.0528616e-009                        3.005437
          6.0545748e-009                       2.9905827
          6.0562881e-009                       2.9747221
          6.0580013e-009                       2.9579186
          6.0597145e-009                       2.9402365
          6.0614278e-009                       2.9217451
           6.063141e-009                       2.9025205
          6.0648542e-009                        2.882646
          6.0665675e-009                       2.8622067
          6.0682807e-009                       2.8412853
          6.0699939e-009                       2.8199617
          6.0717072e-009                       2.7983151
          6.0734204e-009                       2.7764276
          6.0751336e-009                       2.7543842
          6.0768469e-009                       2.7322683
          6.0785601e-009                        2.710157
          6.0802734e-009                       2.6881194
          6.0819866e-009                        2.666219
          6.0836998e-009                       2.6445172
          6.0854131e-009                       2.6230749
          6.0871263e-009                       2.6019507
          6.0888395e-009                       2.5811962
          6.0905528e-009                       2.5608557
           6.092266e-009                       2.5409684
          6.0939792e-009                       2.5215711
          6.0956925e-009                          2.5027
          6.0974057e-009                       2.4843895
          6.0991189e-009                       2.4666688
          6.1008322e-009                       2.4495612
          6.1025454e-009                       2.4330862
          6.1042587e-009                       2.4172602
          6.1059719e-009                       2.4020964
          6.1076851e-009                        2.387603
          6.1093984e-009                       2.3737814
          6.1111116e-009                       2.3606285
          6.1128248e-009                       2.3481414
          6.1145381e-009                       2.3363215
          6.1162513e-009                       2.3251736
          6.1179645e-009                       2.3147016
          6.1196778e-009                       2.3049051
           6.121391e-009                       2.2957784
          6.1231042e-009                       2.2873152
          6.1248175e-009                        2.279511
          6.1265307e-009                       2.2723642
           6.128244e-009                       2.2658723
          6.1299572e-009                       2.2600299
          6.1316704e-009                       2.2548278
          6.1333837e-009                       2.2502557
          6.1350969e-009                       2.2463018
          6.1368101e-009                       2.2429529
          6.1385234e-009                       2.2401935
          6.1402366e-009                       2.2380071
          6.1419498e-009                        2.236378
          6.1436631e-009                       2.2352929
          6.1453763e-009                       2.2347388
          6.1470895e-009                       2.2346986
          6.1488028e-009                         2.23515
           6.150516e-009                       2.2360664
          6.1522293e-009                       2.2374221
          6.1539425e-009                       2.2391955
          6.1556557e-009                       2.2413662
           6.157369e-009                       2.2439097
          6.1590822e-009                       2.2467952
          6.1607954e-009                       2.2499879
          6.1625087e-009                       2.2534552
          6.1642219e-009                       2.2571708
          6.1659351e-009                       2.2611138
          6.1676484e-009                       2.2652645
          6.1693616e-009                       2.2695986
          6.1710748e-009                       2.2740887
          6.1727881e-009                       2.2787085
          6.1745013e-009                       2.2834374
          6.1762146e-009                       2.2882611
          6.1779278e-009                       2.2931691
           6.179641e-009                       2.2981508
          6.1813543e-009                       2.3031939
          6.1830675e-009                       2.3082855
          6.1847807e-009                       2.3134156
           6.186494e-009                       2.3185792
          6.1882072e-009                       2.3237767
          6.1899204e-009                       2.3290131
          6.1916337e-009                       2.3342932
          6.1933469e-009                       2.3396202
          6.1950601e-009                       2.3449945
          6.1967734e-009                       2.3504161
          6.1984866e-009                       2.3558878
          6.2001999e-009                       2.3614151
          6.2019131e-009                       2.3670027
          6.2036263e-009                       2.3726503
          6.2053396e-009                        2.378349
          6.2070528e-009                       2.3840831
           6.208766e-009                       2.3898331
          6.2104793e-009                       2.3955793
          6.2121925e-009                       2.4012996
          6.2139057e-009                       2.4069666
           6.215619e-009                        2.412545
          6.2173322e-009                       2.4179935
          6.2190454e-009                       2.4232684
          6.2207587e-009                       2.4283248
          6.2224719e-009                       2.4331149
          6.2241852e-009                       2.4375852
          6.2258984e-009                       2.4416762
          6.2276116e-009                       2.4453265
          6.2293249e-009                       2.4484767
          6.2310381e-009                       2.4510705
          6.2327513e-009                       2.4530496
          6.2344646e-009                       2.4543499
          6.2361778e-009                          2.4549
           6.237891e-009                       2.4546264
          6.2396043e-009                       2.4534599
          6.2413175e-009                       2.4513374
          6.2430307e-009                       2.4482011
           6.244744e-009                       2.4439941
          6.2464572e-009                       2.4386587
          6.2481705e-009                       2.4321382
          6.2498837e-009                       2.4243802
          6.2515969e-009                        2.415339
          6.2533102e-009                       2.4049771
          6.2550234e-009                        2.393265
          6.2567366e-009                       2.3801809
          6.2584499e-009                       2.3657107
          6.2601631e-009                        2.349847
          6.2618763e-009                       2.3325882
          6.2635896e-009                       2.3139401
          6.2653028e-009                       2.2939178
           6.267016e-009                       2.2725495
          6.2687293e-009                       2.2498758
          6.2704425e-009                       2.2259459
          6.2721558e-009                       2.2008152
           6.273869e-009                       2.1745433
          6.2755822e-009                       2.1471967
          6.2772955e-009                       2.1188511
          6.2790087e-009                       2.0895918
          6.2807219e-009                       2.0595111
          6.2824352e-009                       2.0287063
          6.2841484e-009                       1.9972787
          6.2858616e-009                       1.9653339
          6.2875749e-009                       1.9329817
          6.2892881e-009                       1.9003336
          6.2910013e-009                       1.8675007
          6.2927146e-009                       1.8345921
          6.2944278e-009                       1.8017162
          6.2961411e-009                        1.768981
          6.2978543e-009                        1.736494
          6.2995675e-009                       1.7043592
          6.3012808e-009                       1.6726758
           6.302994e-009                       1.6415386
          6.3047072e-009                       1.6110409
          6.3064205e-009                       1.5812739
          6.3081337e-009                       1.5523229
          6.3098469e-009                       1.5242637
          6.3115602e-009                       1.4971603
          6.3132734e-009                       1.4710672
          6.3149866e-009                       1.4460321
          6.3166999e-009                       1.4220968
          6.3184131e-009                       1.3992942
          6.3201263e-009                       1.3776469
          6.3218396e-009                       1.3571676
          6.3235528e-009                       1.3378623
          6.3252661e-009                       1.3197336
          6.3269793e-009                       1.3027807
          6.3286925e-009                       1.2869974
          6.3304058e-009                       1.2723723
           6.332119e-009                       1.2588909
          6.3338322e-009                       1.2465392
          6.3355455e-009                       1.2353044
          6.3372587e-009                       1.2251735
          6.3389719e-009                       1.2161295
          6.3406852e-009                       1.2081524
          6.3423984e-009                       1.2012212
          6.3441116e-009                       1.1953166
          6.3458249e-009                       1.1904203
          6.3475381e-009                       1.1865128
          6.3492514e-009                        1.183572
          6.3509646e-009                       1.1815767
          6.3526778e-009                       1.1805112
          6.3543911e-009                       1.1803686
          6.3561043e-009                       1.1811501
          6.3578175e-009                       1.1828604
          6.3595308e-009                       1.1855068
           6.361244e-009                       1.1891002
          6.3629572e-009                       1.1936585
          6.3646705e-009                       1.1992063
          6.3663837e-009                       1.2057712
          6.3680969e-009                       1.2133782
          6.3698102e-009                        1.222045
          6.3715234e-009                       1.2317822
          6.3732367e-009                       1.2425958
          6.3749499e-009                       1.2544896
          6.3766631e-009                       1.2674671
          6.3783764e-009                       1.2815308
          6.3800896e-009                       1.2966806
          6.3818028e-009                       1.3129107
          6.3835161e-009                       1.3302063
          6.3852293e-009                       1.3485413
          6.3869425e-009                       1.3678809
          6.3886558e-009                       1.3881861
           6.390369e-009                       1.4094198
          6.3920822e-009                       1.4315462
          6.3937955e-009                       1.4545255
          6.3955087e-009                        1.478305
           6.397222e-009                       1.5028141
          6.3989352e-009                        1.527966
          6.4006484e-009                       1.5536649
          6.4023617e-009                       1.5798116
          6.4040749e-009                       1.6063044
          6.4057881e-009                       1.6330359
          6.4075014e-009                       1.6598882
          6.4092146e-009                       1.6867343
          6.4109278e-009                       1.7134414
          6.4126411e-009                       1.7398776
          6.4143543e-009                       1.7659143
          6.4160675e-009                       1.7914256
          6.4177808e-009                       1.8162856
           6.419494e-009                       1.8403678
          6.4212073e-009                       1.8635455
          6.4229205e-009                       1.8856954
          6.4246337e-009                       1.9067009
           6.426347e-009                       1.9264535
          6.4280602e-009                       1.9448529
          6.4297734e-009                       1.9618065
          6.4314867e-009                        1.977228
          6.4331999e-009                       1.9910366
          6.4349131e-009                       2.0031566
          6.4366264e-009                       2.0135188
          6.4383396e-009                       2.0220621
          6.4400528e-009                       2.0287378
          6.4417661e-009                       2.0335102
          6.4434793e-009                        2.036357
          6.4451926e-009                       2.0372662
          6.4469058e-009                       2.0362342
           6.448619e-009                       2.0332651
          6.4503323e-009                       2.0283732
          6.4520455e-009                       2.0215868
          6.4537587e-009                       2.0129506
           6.455472e-009                       2.0025248
          6.4571852e-009                       1.9903805
          6.4588984e-009                       1.9765962
          6.4606117e-009                       1.9612552
          6.4623249e-009                       1.9444452
          6.4640381e-009                       1.9262616
          6.4657514e-009                       1.9068084
          6.4674646e-009                        1.886199
          6.4691779e-009                       1.8645537
          6.4708911e-009                       1.8419979
          6.4726043e-009                       1.8186593
          6.4743176e-009                       1.7946659
          6.4760308e-009                       1.7701447
           6.477744e-009                        1.745222
          6.4794573e-009                       1.7200254
          6.4811705e-009                       1.6946865
          6.4828837e-009                       1.6693403
           6.484597e-009                       1.6441237
          6.4863102e-009                       1.6191698
          6.4880234e-009                       1.5946054
          6.4897367e-009                       1.5705492
          6.4914499e-009                       1.5471123
          6.4931632e-009                        1.524399
          6.4948764e-009                       1.5025058
          6.4965896e-009                       1.4815197
          6.4983029e-009                       1.4615157
          6.5000161e-009                       1.4425559
          6.5017293e-009                       1.4246904
          6.5034426e-009                        1.407957
          6.5051558e-009                       1.3923817
           6.506869e-009                       1.3779793
          6.5085823e-009                       1.3647548
          6.5102955e-009                       1.3527057
          6.5120087e-009                       1.3418217
           6.513722e-009                       1.3320831
          6.5154352e-009                       1.3234583
          6.5171485e-009                       1.3159037
          6.5188617e-009                       1.3093666
          6.5205749e-009                       1.3037893
          6.5222882e-009                       1.2991091
          6.5240014e-009                       1.2952552
          6.5257146e-009                       1.2921443
          6.5274279e-009                       1.2896799
          6.5291411e-009                       1.2877579
          6.5308543e-009                       1.2862737
          6.5325676e-009                       1.2851281
          6.5342808e-009                       1.2842265
           6.535994e-009                       1.2834749
          6.5377073e-009                       1.2827777
          6.5394205e-009                         1.28204
          6.5411337e-009                       1.2811745
           6.542847e-009                       1.2801072
          6.5445602e-009                       1.2787785
          6.5462735e-009                       1.2771397
          6.5479867e-009                        1.275148
          6.5496999e-009                       1.2727636
          6.5514132e-009                       1.2699505
          6.5531264e-009                       1.2666795
          6.5548396e-009                         1.26293
          6.5565529e-009                       1.2586913
          6.5582661e-009                       1.2539603
          6.5599793e-009                       1.2487397
          6.5616926e-009                       1.2430359
          6.5634058e-009                       1.2368597
           6.565119e-009                       1.2302274
          6.5668323e-009                       1.2231645
          6.5685455e-009                       1.2157075
          6.5702588e-009                       1.2079037
           6.571972e-009                       1.1998066
          6.5736852e-009                       1.1914711
          6.5753985e-009                       1.1829485
          6.5771117e-009                       1.1742872
          6.5788249e-009                       1.1655347
          6.5805382e-009                       1.1567411
          6.5822514e-009                        1.147959
          6.5839646e-009                       1.1392402
          6.5856779e-009                       1.1306305
          6.5873911e-009                       1.1221661
          6.5891043e-009                       1.1138732
          6.5908176e-009                       1.1057702
          6.5925308e-009                       1.0978702
          6.5942441e-009                       1.0901832
          6.5959573e-009                       1.0827163
          6.5976705e-009                        1.075474
          6.5993838e-009                       1.0684573
           6.601097e-009                       1.0616629
          6.6028102e-009                       1.0550832
          6.6045235e-009                       1.0487049
          6.6062367e-009                       1.0425098
          6.6079499e-009                       1.0364746
          6.6096632e-009                       1.0305729
          6.6113764e-009                       1.0247758
          6.6130896e-009                       1.0190523
          6.6148029e-009                        1.013368
          6.6165161e-009                       1.0076839
          6.6182294e-009                       1.0019567
          6.6199426e-009                      0.99613957
