        Time / s                P9(Z) [1]/real
          5.2065232e-009                    -0.060939571
          5.2082364e-009                    -0.032498595
          5.2099496e-009                   -0.0047378145
          5.2116629e-009                     0.022244475
          5.2133761e-009                     0.048370823
          5.2150893e-009                     0.073582079
          5.2168026e-009                     0.097833811
          5.2185158e-009                      0.12109299
          5.2202291e-009                      0.14333559
          5.2219423e-009                       0.1645455
          5.2236555e-009                       0.1847144
          5.2253688e-009                       0.2038426
           5.227082e-009                      0.22194049
          5.2287952e-009                       0.2390306
          5.2305085e-009                      0.25514961
          5.2322217e-009                       0.2703496
          5.2339349e-009                      0.28469789
          5.2356482e-009                      0.29827522
          5.2373614e-009                       0.3111726
          5.2390746e-009                      0.32348778
          5.2407879e-009                      0.33532188
          5.2425011e-009                      0.34677704
          5.2442144e-009                      0.35795454
          5.2459276e-009                      0.36895355
          5.2476408e-009                      0.37986967
          5.2493541e-009                      0.39079335
          5.2510673e-009                      0.40180892
          5.2527805e-009                      0.41299454
          5.2544938e-009                      0.42442349
           5.256207e-009                      0.43616688
          5.2579202e-009                      0.44829552
          5.2596335e-009                      0.46088052
          5.2613467e-009                      0.47399131
          5.2630599e-009                      0.48769242
          5.2647732e-009                      0.50203997
          5.2664864e-009                      0.51707982
          5.2681997e-009                      0.53284742
          5.2699129e-009                      0.54936854
          5.2716261e-009                       0.5666598
          5.2733394e-009                      0.58472808
          5.2750526e-009                      0.60356981
          5.2767658e-009                      0.62317086
          5.2784791e-009                      0.64350792
          5.2801923e-009                      0.66455118
          5.2819055e-009                      0.68626685
          5.2836188e-009                      0.70861892
           5.285332e-009                       0.7315694
          5.2870452e-009                      0.75507741
          5.2887585e-009                      0.77909823
          5.2904717e-009                      0.80358198
           5.292185e-009                      0.82847357
          5.2938982e-009                      0.85371299
          5.2956114e-009                      0.87923572
          5.2973247e-009                      0.90497336
          5.2990379e-009                      0.93085321
          5.3007511e-009                      0.95679806
          5.3024644e-009                      0.98272659
          5.3041776e-009                       1.0085547
          5.3058908e-009                       1.0341988
          5.3076041e-009                       1.0595788
          5.3093173e-009                       1.0846198
          5.3110305e-009                       1.1092516
          5.3127438e-009                       1.1334077
           5.314457e-009                       1.1570223
          5.3161703e-009                         1.18003
          5.3178835e-009                       1.2023667
          5.3195967e-009                       1.2239695
            5.32131e-009                       1.2447766
          5.3230232e-009                       1.2647275
          5.3247364e-009                       1.2837625
          5.3264497e-009                       1.3018242
          5.3281629e-009                       1.3188592
          5.3298761e-009                       1.3348205
          5.3315894e-009                        1.349669
          5.3333026e-009                       1.3633719
          5.3350158e-009                        1.375902
          5.3367291e-009                       1.3872348
          5.3384423e-009                       1.3973469
          5.3401556e-009                       1.4062146
          5.3418688e-009                       1.4138147
           5.343582e-009                        1.420124
          5.3452953e-009                        1.425119
          5.3470085e-009                       1.4287761
          5.3487217e-009                         1.43107
           5.350435e-009                       1.4319739
          5.3521482e-009                       1.4314596
          5.3538614e-009                        1.429499
          5.3555747e-009                       1.4260654
          5.3572879e-009                       1.4211352
          5.3590011e-009                       1.4146881
          5.3607144e-009                       1.4067074
          5.3624276e-009                       1.3971787
          5.3641409e-009                       1.3860884
          5.3658541e-009                       1.3734232
          5.3675673e-009                       1.3591695
          5.3692806e-009                       1.3433137
          5.3709938e-009                       1.3258421
           5.372707e-009                       1.3067404
          5.3744203e-009                       1.2859935
          5.3761335e-009                       1.2635851
          5.3778467e-009                       1.2394983
            5.37956e-009                       1.2137186
          5.3812732e-009                       1.1862343
          5.3829864e-009                       1.1570386
          5.3846997e-009                       1.1261281
          5.3864129e-009                       1.0935029
          5.3881262e-009                        1.059167
          5.3898394e-009                       1.0231304
          5.3915526e-009                      0.98541065
          5.3932659e-009                      0.94603454
          5.3949791e-009                      0.90503759
          5.3966923e-009                      0.86246292
          5.3984056e-009                      0.81836124
          5.4001188e-009                       0.7727926
           5.401832e-009                      0.72582929
          5.4035453e-009                      0.67755809
          5.4052585e-009                      0.62808053
          5.4069717e-009                      0.57751046
           5.408685e-009                      0.52597062
          5.4103982e-009                      0.47358971
          5.4121114e-009                      0.42050112
          5.4138247e-009                      0.36684331
          5.4155379e-009                      0.31276019
          5.4172512e-009                      0.25840062
          5.4189644e-009                      0.20391709
          5.4206776e-009                      0.14946419
          5.4223909e-009                     0.095197927
          5.4241041e-009                     0.041276433
          5.4258173e-009                    -0.012138613
          5.4275306e-009                    -0.064880385
          5.4292438e-009                     -0.11677613
           5.430957e-009                     -0.16764737
          5.4326703e-009                      -0.2173115
          5.4343835e-009                     -0.26558468
          5.4360967e-009                     -0.31228613
            5.43781e-009                     -0.35724297
          5.4395232e-009                     -0.40029458
          5.4412365e-009                     -0.44129526
          5.4429497e-009                     -0.48011525
          5.4446629e-009                     -0.51664052
          5.4463762e-009                     -0.55077293
          5.4480894e-009                     -0.58243074
          5.4498026e-009                      -0.6115499
          5.4515159e-009                     -0.63808429
          5.4532291e-009                      -0.6620045
          5.4549423e-009                     -0.68329515
          5.4566556e-009                     -0.70195147
          5.4583688e-009                     -0.71797668
           5.460082e-009                     -0.73138122
          5.4617953e-009                     -0.74218397
          5.4635085e-009                     -0.75041496
          5.4652218e-009                     -0.75611834
           5.466935e-009                     -0.75935494
          5.4686482e-009                     -0.76020297
          5.4703615e-009                     -0.75875768
          5.4720747e-009                        -0.75513
          5.4737879e-009                     -0.74944499
          5.4755012e-009                     -0.74184086
          5.4772144e-009                      -0.7324681
          5.4789276e-009                      -0.7214883
          5.4806409e-009                     -0.70907191
          5.4823541e-009                     -0.69539431
          5.4840673e-009                     -0.68063134
          5.4857806e-009                      -0.6649549
          5.4874938e-009                     -0.64853107
          5.4892071e-009                     -0.63152078
          5.4909203e-009                      -0.6140824
          5.4926335e-009                     -0.59637495
          5.4943468e-009                     -0.57855958
            5.49606e-009                     -0.56079906
          5.4977732e-009                      -0.5432554
          5.4994865e-009                     -0.52608776
          5.5011997e-009                     -0.50945096
          5.5029129e-009                     -0.49349499
          5.5046262e-009                     -0.47836432
          5.5063394e-009                     -0.46419586
          5.5080526e-009                     -0.45111654
          5.5097659e-009                     -0.43924095
          5.5114791e-009                     -0.42867048
          5.5131924e-009                     -0.41949395
          5.5149056e-009                     -0.41178861
          5.5166188e-009                      -0.4056203
          5.5183321e-009                     -0.40104241
          5.5200453e-009                     -0.39809477
          5.5217585e-009                     -0.39680325
          5.5234718e-009                     -0.39718099
           5.525185e-009                     -0.39922994
          5.5268982e-009                     -0.40294179
          5.5286115e-009                     -0.40829699
          5.5303247e-009                      -0.4152627
          5.5320379e-009                     -0.42379084
          5.5337512e-009                     -0.43381743
          5.5354644e-009                     -0.44526412
          5.5371777e-009                     -0.45804088
          5.5388909e-009                     -0.47204885
          5.5406041e-009                     -0.48718247
          5.5423174e-009                     -0.50333059
          5.5440306e-009                     -0.52037689
          5.5457438e-009                     -0.53819966
          5.5474571e-009                     -0.55667218
          5.5491703e-009                     -0.57566307
          5.5508835e-009                       -0.595037
          5.5525968e-009                     -0.61465523
            5.55431e-009                     -0.63437593
          5.5560232e-009                      -0.6540539
          5.5577365e-009                     -0.67354009
          5.5594497e-009                     -0.69268125
           5.561163e-009                     -0.71132104
          5.5628762e-009                     -0.72930261
          5.5645894e-009                     -0.74647297
          5.5663027e-009                     -0.76268761
          5.5680159e-009                     -0.77781433
          5.5697291e-009                     -0.79173506
          5.5714424e-009                     -0.80434576
          5.5731556e-009                     -0.81555551
          5.5748688e-009                     -0.82528635
          5.5765821e-009                     -0.83347352
          5.5782953e-009                     -0.84006563
          5.5800085e-009                     -0.84502418
          5.5817218e-009                      -0.8483219
           5.583435e-009                     -0.84994097
          5.5851483e-009                       -0.849873
          5.5868615e-009                     -0.84812045
          5.5885747e-009                      -0.8446994
           5.590288e-009                     -0.83964261
          5.5920012e-009                     -0.83300109
          5.5937144e-009                     -0.82484479
          5.5954277e-009                     -0.81526235
          5.5971409e-009                     -0.80436033
          5.5988541e-009                     -0.79226198
          5.6005674e-009                     -0.77910476
          5.6022806e-009                      -0.7650366
          5.6039938e-009                     -0.75021066
          5.6057071e-009                     -0.73478034
          5.6074203e-009                     -0.71889528
          5.6091336e-009                     -0.70269867
          5.6108468e-009                     -0.68632646
            5.61256e-009                     -0.66990713
          5.6142733e-009                     -0.65356169
          5.6159865e-009                     -0.63740484
          5.6176997e-009                     -0.62154703
           5.619413e-009                     -0.60609738
          5.6211262e-009                     -0.59116702
          5.6228394e-009                     -0.57687099
          5.6245527e-009                     -0.56332817
          5.6262659e-009                     -0.55065906
          5.6279791e-009                     -0.53898282
          5.6296924e-009                     -0.52841349
          5.6314056e-009                     -0.51905685
          5.6331188e-009                     -0.51100666
          5.6348321e-009                     -0.50434109
          5.6365453e-009                     -0.49911986
          5.6382586e-009                     -0.49538268
          5.6399718e-009                     -0.49314988
           5.641685e-009                     -0.49242464
          5.6433983e-009                     -0.49319656
          5.6451115e-009                     -0.49544549
          5.6468247e-009                     -0.49914592
           5.648538e-009                     -0.50427076
          5.6502512e-009                     -0.51079451
          5.6519644e-009                     -0.51869463
          5.6536777e-009                     -0.52795111
          5.6553909e-009                     -0.53854455
          5.6571041e-009                     -0.55045333
          5.6588174e-009                     -0.56365155
          5.6605306e-009                     -0.57810861
          5.6622439e-009                     -0.59378923
          5.6639571e-009                     -0.61065414
          5.6656703e-009                      -0.6286602
          5.6673836e-009                     -0.64776029
          5.6690968e-009                     -0.66790395
            5.67081e-009                     -0.68903888
          5.6725233e-009                     -0.71111351
          5.6742365e-009                     -0.73407962
          5.6759497e-009                     -0.75789447
           5.677663e-009                     -0.78252109
          5.6793762e-009                     -0.80792754
          5.6810894e-009                     -0.83408481
          5.6828027e-009                     -0.86096444
          5.6845159e-009                     -0.88853652
          5.6862292e-009                     -0.91676829
          5.6879424e-009                     -0.94562286
          5.6896556e-009                     -0.97505843
          5.6913689e-009                      -1.0050278
          5.6930821e-009                      -1.0354785
          5.6947953e-009                      -1.0663542
          5.6965086e-009                      -1.0975965
          5.6982218e-009                      -1.1291479
           5.699935e-009                      -1.1609523
          5.7016483e-009                      -1.1929555
          5.7033615e-009                      -1.2251041
          5.7050747e-009                      -1.2573434
           5.706788e-009                      -1.2896156
          5.7085012e-009                      -1.3218568
          5.7102145e-009                      -1.3539959
          5.7119277e-009                       -1.385952
          5.7136409e-009                      -1.4176343
          5.7153542e-009                       -1.448942
          5.7170674e-009                      -1.4797646
          5.7187806e-009                      -1.5099839
          5.7204939e-009                      -1.5394759
          5.7222071e-009                      -1.5681138
          5.7239203e-009                      -1.5957715
          5.7256336e-009                      -1.6223271
          5.7273468e-009                      -1.6476668
            5.72906e-009                      -1.6716866
          5.7307733e-009                      -1.6942931
          5.7324865e-009                      -1.7154024
          5.7341998e-009                       -1.734937
           5.735913e-009                      -1.7528227
          5.7376262e-009                      -1.7689867
          5.7393395e-009                      -1.7833563
          5.7410527e-009                      -1.7958593
          5.7427659e-009                       -1.806424
          5.7444792e-009                      -1.8149805
          5.7461924e-009                      -1.8214618
          5.7479056e-009                      -1.8258066
          5.7496189e-009                      -1.8279635
          5.7513321e-009                      -1.8278949
          5.7530453e-009                       -1.825581
          5.7547586e-009                      -1.8210212
          5.7564718e-009                      -1.8142342
          5.7581851e-009                      -1.8052563
          5.7598983e-009                        -1.79414
          5.7616115e-009                      -1.7809523
          5.7633248e-009                      -1.7657738
           5.765038e-009                      -1.7486968
          5.7667512e-009                      -1.7298211
          5.7684645e-009                      -1.7092487
          5.7701777e-009                      -1.6870801
          5.7718909e-009                      -1.6634123
          5.7736042e-009                      -1.6383388
          5.7753174e-009                       -1.611955
          5.7770306e-009                      -1.5843613
          5.7787439e-009                       -1.555665
          5.7804571e-009                      -1.5259814
          5.7821704e-009                      -1.4954313
          5.7838836e-009                      -1.4641409
          5.7855968e-009                      -1.4322395
          5.7873101e-009                      -1.3998588
          5.7890233e-009                      -1.3671315
          5.7907365e-009                      -1.3341894
          5.7924498e-009                      -1.3011591
           5.794163e-009                      -1.2681593
          5.7958762e-009                      -1.2352974
          5.7975895e-009                      -1.2026672
          5.7993027e-009                      -1.1703488
          5.8010159e-009                      -1.1384095
          5.8027292e-009                      -1.1069059
          5.8044424e-009                      -1.0758865
          5.8061557e-009                      -1.0453945
          5.8078689e-009                      -1.0154699
          5.8095821e-009                     -0.98615055
          5.8112954e-009                     -0.95747291
          5.8130086e-009                     -0.92947138
          5.8147218e-009                     -0.90217791
          5.8164351e-009                     -0.87562135
          5.8181483e-009                     -0.84982712
          5.8198615e-009                     -0.82481597
          5.8215748e-009                     -0.80060294
           5.823288e-009                     -0.77719662
          5.8250012e-009                     -0.75459883
          5.8267145e-009                      -0.7328059
          5.8284277e-009                     -0.71181045
           5.830141e-009                     -0.69160325
          5.8318542e-009                     -0.67217489
          5.8335674e-009                     -0.65351672
          5.8352807e-009                     -0.63562168
          5.8369939e-009                     -0.61848563
          5.8387071e-009                     -0.60210858
          5.8404204e-009                     -0.58649535
          5.8421336e-009                     -0.57165559
          5.8438468e-009                     -0.55760215
          5.8455601e-009                     -0.54434873
          5.8472733e-009                      -0.5319075
          5.8489865e-009                     -0.52028768
          5.8506998e-009                     -0.50949536
           5.852413e-009                     -0.49953414
          5.8541262e-009                     -0.49040571
          5.8558395e-009                     -0.48211018
          5.8575527e-009                     -0.47464522
           5.859266e-009                     -0.46800533
          5.8609792e-009                     -0.46218143
          5.8626924e-009                     -0.45716149
          5.8644057e-009                     -0.45293202
          5.8661189e-009                     -0.44947946
          5.8678321e-009                     -0.44679102
          5.8695454e-009                     -0.44485398
          5.8712586e-009                     -0.44365414
          5.8729718e-009                     -0.44317351
          5.8746851e-009                     -0.44338849
          5.8763983e-009                     -0.44426873
          5.8781115e-009                     -0.44577673
          5.8798248e-009                     -0.44786781
           5.881538e-009                     -0.45049037
          5.8832513e-009                     -0.45358624
          5.8849645e-009                     -0.45709191
          5.8866777e-009                     -0.46093959
           5.888391e-009                     -0.46505821
          5.8901042e-009                      -0.4693736
          5.8918174e-009                     -0.47380821
          5.8935307e-009                     -0.47828157
          5.8952439e-009                     -0.48271142
          5.8969571e-009                     -0.48701591
          5.8986704e-009                     -0.49111556
          5.9003836e-009                     -0.49493388
          5.9020968e-009                     -0.49839626
          5.9038101e-009                     -0.50142799
          5.9055233e-009                     -0.50395247
          5.9072366e-009                     -0.50589118
          5.9089498e-009                     -0.50716527
           5.910663e-009                     -0.50769771
          5.9123763e-009                     -0.50741512
          5.9140895e-009                     -0.50624857
          5.9158027e-009                     -0.50413417
           5.917516e-009                     -0.50101406
          5.9192292e-009                     -0.49683817
          5.9209424e-009                      -0.4915669
          5.9226557e-009                     -0.48517329
          5.9243689e-009                     -0.47764411
          5.9260821e-009                     -0.46897941
          5.9277954e-009                     -0.45919098
          5.9295086e-009                     -0.44830029
          5.9312219e-009                     -0.43633681
          5.9329351e-009                      -0.4233372
          5.9346483e-009                     -0.40934532
          5.9363616e-009                     -0.39441308
          5.9380748e-009                     -0.37860139
           5.939788e-009                     -0.36198081
          5.9415013e-009                     -0.34463116
          5.9432145e-009                      -0.3266403
          5.9449277e-009                     -0.30810267
           5.946641e-009                     -0.28911844
          5.9483542e-009                     -0.26979375
          5.9500674e-009                     -0.25024174
          5.9517807e-009                     -0.23058319
          5.9534939e-009                     -0.21094564
          5.9552072e-009                     -0.19146092
          5.9569204e-009                     -0.17226188
          5.9586336e-009                     -0.15347936
          5.9603469e-009                     -0.13524056
          5.9620601e-009                     -0.11766838
          5.9637733e-009                     -0.10088095
          5.9654866e-009                    -0.084990522
          5.9671998e-009                    -0.070101626
           5.968913e-009                    -0.056309432
          5.9706263e-009                    -0.043699077
          5.9723395e-009                    -0.032346286
          5.9740527e-009                    -0.022318719
           5.975766e-009                    -0.013677027
          5.9774792e-009                   -0.0064747901
          5.9791925e-009                  -0.00075699514
          5.9809057e-009                    0.0034421648
          5.9826189e-009                    0.0061012016
          5.9843322e-009                    0.0072119221
          5.9860454e-009                    0.0067784597
          5.9877586e-009                    0.0048155057
          5.9894719e-009                    0.0013468937
          5.9911851e-009                   -0.0035945724
          5.9928983e-009                   -0.0099661129
          5.9946116e-009                    -0.017714002
          5.9963248e-009                    -0.026773993
           5.998038e-009                    -0.037073592
          5.9997513e-009                    -0.048535372
          6.0014645e-009                    -0.061079724
          6.0031778e-009                    -0.074626026
           6.004891e-009                    -0.089092118
          6.0066042e-009                     -0.10439327
          6.0083175e-009                     -0.12044188
          6.0100307e-009                     -0.13714846
          6.0117439e-009                     -0.15442334
          6.0134572e-009                     -0.17217833
          6.0151704e-009                     -0.19032719
          6.0168836e-009                     -0.20878534
          6.0185969e-009                     -0.22746951
          6.0203101e-009                     -0.24629802
          6.0220233e-009                     -0.26519181
          6.0237366e-009                     -0.28407562
          6.0254498e-009                     -0.30287868
          6.0271631e-009                     -0.32153452
          6.0288763e-009                     -0.33998066
          6.0305895e-009                     -0.35815852
          6.0323028e-009                     -0.37601407
           6.034016e-009                     -0.39349881
          6.0357292e-009                     -0.41057089
          6.0374425e-009                     -0.42719579
          6.0391557e-009                     -0.44334618
          6.0408689e-009                     -0.45900156
          6.0425822e-009                     -0.47414698
          6.0442954e-009                     -0.48877214
          6.0460086e-009                     -0.50287051
          6.0477219e-009                     -0.51643966
          6.0494351e-009                     -0.52948222
          6.0511484e-009                     -0.54200707
          6.0528616e-009                     -0.55402955
          6.0545748e-009                     -0.56556977
          6.0562881e-009                     -0.57664977
          6.0580013e-009                     -0.58729073
          6.0597145e-009                     -0.59751182
          6.0614278e-009                     -0.60733128
           6.063141e-009                     -0.61676906
          6.0648542e-009                     -0.62584889
          6.0665675e-009                     -0.63459871
          6.0682807e-009                     -0.64304926
          6.0699939e-009                     -0.65123178
          6.0717072e-009                     -0.65917667
          6.0734204e-009                     -0.66691353
          6.0751336e-009                     -0.67447167
          6.0768469e-009                     -0.68188114
          6.0785601e-009                     -0.68917306
          6.0802734e-009                     -0.69637903
          6.0819866e-009                     -0.70353069
          6.0836998e-009                     -0.71065873
          6.0854131e-009                     -0.71779265
          6.0871263e-009                      -0.7249608
          6.0888395e-009                     -0.73219066
          6.0905528e-009                     -0.73950961
           6.092266e-009                     -0.74694542
          6.0939792e-009                     -0.75452716
          6.0956925e-009                     -0.76228497
          6.0974057e-009                     -0.77024953
          6.0991189e-009                      -0.7784512
          6.1008322e-009                     -0.78691971
          6.1025454e-009                     -0.79568395
          6.1042587e-009                      -0.8047724
          6.1059719e-009                     -0.81421344
          6.1076851e-009                     -0.82403433
          6.1093984e-009                     -0.83426016
          6.1111116e-009                     -0.84491288
          6.1128248e-009                     -0.85601069
          6.1145381e-009                     -0.86756833
          6.1162513e-009                      -0.8795975
          6.1179645e-009                     -0.89210685
          6.1196778e-009                     -0.90510211
           6.121391e-009                     -0.91858626
          6.1231042e-009                     -0.93255937
          6.1248175e-009                     -0.94701861
          6.1265307e-009                     -0.96195701
           6.128244e-009                      -0.9773623
          6.1299572e-009                     -0.99321567
          6.1316704e-009                       -1.009491
          6.1333837e-009                       -1.026155
          6.1350969e-009                      -1.0431675
          6.1368101e-009                      -1.0604816
          6.1385234e-009                       -1.078044
          6.1402366e-009                      -1.0957955
          6.1419498e-009                      -1.1136723
          6.1436631e-009                      -1.1316088
          6.1453763e-009                      -1.1495379
          6.1470895e-009                      -1.1673928
          6.1488028e-009                      -1.1851065
           6.150516e-009                      -1.2026109
          6.1522293e-009                      -1.2198368
          6.1539425e-009                      -1.2367152
          6.1556557e-009                      -1.2531786
           6.157369e-009                      -1.2691631
          6.1590822e-009                      -1.2846091
          6.1607954e-009                      -1.2994617
          6.1625087e-009                      -1.3136702
          6.1642219e-009                      -1.3271886
          6.1659351e-009                      -1.3399765
          6.1676484e-009                      -1.3519999
          6.1693616e-009                      -1.3632337
          6.1710748e-009                      -1.3736622
          6.1727881e-009                       -1.383279
          6.1745013e-009                      -1.3920863
          6.1762146e-009                      -1.4000928
          6.1779278e-009                      -1.4073129
           6.179641e-009                      -1.4137665
          6.1813543e-009                      -1.4194796
          6.1830675e-009                      -1.4244875
          6.1847807e-009                       -1.428835
           6.186494e-009                      -1.4325759
          6.1882072e-009                      -1.4357702
          6.1899204e-009                      -1.4384813
          6.1916337e-009                       -1.440775
          6.1933469e-009                      -1.4427204
          6.1950601e-009                       -1.444391
          6.1967734e-009                      -1.4458658
          6.1984866e-009                       -1.447226
          6.2001999e-009                       -1.448552
          6.2019131e-009                      -1.4499187
          6.2036263e-009                      -1.4513944
          6.2053396e-009                      -1.4530401
          6.2070528e-009                      -1.4549098
           6.208766e-009                      -1.4570506
          6.2104793e-009                      -1.4595024
          6.2121925e-009                      -1.4622976
          6.2139057e-009                       -1.465462
           6.215619e-009                      -1.4690158
          6.2173322e-009                      -1.4729751
          6.2190454e-009                      -1.4773517
          6.2207587e-009                      -1.4821514
          6.2224719e-009                      -1.4873743
          6.2241852e-009                      -1.4930134
          6.2258984e-009                      -1.4990553
          6.2276116e-009                      -1.5054796
          6.2293249e-009                      -1.5122586
          6.2310381e-009                      -1.5193554
          6.2327513e-009                      -1.5267249
          6.2344646e-009                      -1.5343145
          6.2361778e-009                      -1.5420673
           6.237891e-009                      -1.5499239
          6.2396043e-009                      -1.5578244
          6.2413175e-009                      -1.5657094
          6.2430307e-009                      -1.5735224
           6.244744e-009                      -1.5812117
          6.2464572e-009                      -1.5887323
          6.2481705e-009                      -1.5960465
          6.2498837e-009                      -1.6031215
          6.2515969e-009                      -1.6099258
          6.2533102e-009                      -1.6164268
          6.2550234e-009                      -1.6225898
          6.2567366e-009                      -1.6283791
          6.2584499e-009                      -1.6337596
          6.2601631e-009                      -1.6386969
          6.2618763e-009                      -1.6431578
          6.2635896e-009                      -1.6471102
          6.2653028e-009                      -1.6505246
           6.267016e-009                      -1.6533774
          6.2687293e-009                      -1.6556533
          6.2704425e-009                      -1.6573477
          6.2721558e-009                      -1.6584657
           6.273869e-009                      -1.6590205
          6.2755822e-009                      -1.6590313
          6.2772955e-009                      -1.6585203
          6.2790087e-009                      -1.6575102
          6.2807219e-009                      -1.6560212
          6.2824352e-009                      -1.6540688
          6.2841484e-009                       -1.651661
          6.2858616e-009                      -1.6487993
          6.2875749e-009                      -1.6454792
          6.2892881e-009                      -1.6416922
          6.2910013e-009                      -1.6374279
          6.2927146e-009                      -1.6326757
          6.2944278e-009                      -1.6274266
          6.2961411e-009                       -1.621675
          6.2978543e-009                      -1.6154187
          6.2995675e-009                        -1.60866
          6.3012808e-009                      -1.6014031
           6.302994e-009                      -1.5936534
          6.3047072e-009                      -1.5854152
          6.3064205e-009                      -1.5766918
          6.3081337e-009                      -1.5674828
          6.3098469e-009                      -1.5577837
          6.3115602e-009                      -1.5475842
          6.3132734e-009                      -1.5368671
          6.3149866e-009                        -1.52561
          6.3166999e-009                      -1.5137865
          6.3184131e-009                      -1.5013697
          6.3201263e-009                      -1.4883345
          6.3218396e-009                      -1.4746594
          6.3235528e-009                      -1.4603278
          6.3252661e-009                      -1.4453293
          6.3269793e-009                      -1.4296595
          6.3286925e-009                      -1.4133197
          6.3304058e-009                      -1.3963135
           6.332119e-009                      -1.3786435
          6.3338322e-009                      -1.3603082
          6.3355455e-009                      -1.3413019
          6.3372587e-009                      -1.3216161
          6.3389719e-009                      -1.3012431
          6.3406852e-009                       -1.280178
          6.3423984e-009                      -1.2584196
          6.3441116e-009                      -1.2359698
          6.3458249e-009                      -1.2128352
          6.3475381e-009                       -1.189028
          6.3492514e-009                      -1.1645675
          6.3509646e-009                      -1.1394816
          6.3526778e-009                      -1.1138062
          6.3543911e-009                       -1.087585
          6.3561043e-009                      -1.0608673
          6.3578175e-009                      -1.0337065
          6.3595308e-009                      -1.0061569
           6.361244e-009                     -0.97827035
          6.3629572e-009                     -0.95009455
          6.3646705e-009                     -0.92167393
          6.3663837e-009                     -0.89305363
          6.3680969e-009                     -0.86428366
          6.3698102e-009                     -0.83542215
          6.3715234e-009                     -0.80653524
          6.3732367e-009                      -0.7776957
          6.3749499e-009                     -0.74898146
          6.3766631e-009                     -0.72047575
          6.3783764e-009                     -0.69226787
          6.3800896e-009                     -0.66445324
          6.3818028e-009                     -0.63713064
          6.3835161e-009                     -0.61039764
          6.3852293e-009                      -0.5843462
          6.3869425e-009                     -0.55906016
          6.3886558e-009                     -0.53461539
           6.390369e-009                     -0.51108105
          6.3920822e-009                     -0.48852047
          6.3937955e-009                     -0.46699103
          6.3955087e-009                     -0.44654473
           6.397222e-009                     -0.42722965
          6.3989352e-009                     -0.40909267
          6.4006484e-009                     -0.39218205
          6.4023617e-009                     -0.37654802
          6.4040749e-009                     -0.36224134
          6.4057881e-009                     -0.34931055
          6.4075014e-009                     -0.33779875
          6.4092146e-009                     -0.32774078
          6.4109278e-009                      -0.3191604
          6.4126411e-009                     -0.31206779
          6.4143543e-009                     -0.30645809
          6.4160675e-009                     -0.30231189
          6.4177808e-009                     -0.29959786
           6.419494e-009                     -0.29827657
          6.4212073e-009                     -0.29830352
          6.4229205e-009                     -0.29963045
          6.4246337e-009                     -0.30220509
           6.426347e-009                      -0.3059714
          6.4280602e-009                     -0.31087079
          6.4297734e-009                     -0.31684462
          6.4314867e-009                     -0.32383656
          6.4331999e-009                     -0.33179244
          6.4349131e-009                     -0.34065772
          6.4366264e-009                     -0.35037331
          6.4383396e-009                     -0.36087167
          6.4400528e-009                     -0.37207507
          6.4417661e-009                     -0.38389599
          6.4434793e-009                     -0.39623964
          6.4451926e-009                     -0.40900741
          6.4469058e-009                     -0.42210073
           6.448619e-009                     -0.43542457
          6.4503323e-009                     -0.44888983
          6.4520455e-009                     -0.46241373
          6.4537587e-009                     -0.47591852
           6.455472e-009                     -0.48932957
          6.4571852e-009                     -0.50257445
          6.4588984e-009                      -0.5155836
          6.4606117e-009                     -0.52829214
          6.4623249e-009                     -0.54064043
          6.4640381e-009                     -0.55257222
          6.4657514e-009                     -0.56403055
          6.4674646e-009                     -0.57495357
          6.4691779e-009                     -0.58527318
          6.4708911e-009                     -0.59491741
          6.4726043e-009                     -0.60381516
          6.4743176e-009                     -0.61190086
          6.4760308e-009                     -0.61911746
           6.477744e-009                     -0.62541692
          6.4794573e-009                     -0.63075912
          6.4811705e-009                     -0.63511126
          6.4828837e-009                     -0.63844764
           6.484597e-009                     -0.64074973
          6.4863102e-009                     -0.64200613
          6.4880234e-009                     -0.64221189
          6.4897367e-009                     -0.64136747
          6.4914499e-009                     -0.63947823
          6.4931632e-009                     -0.63655322
          6.4948764e-009                     -0.63260497
          6.4965896e-009                     -0.62764901
          6.4983029e-009                     -0.62170443
          6.5000161e-009                     -0.61479513
          6.5017293e-009                      -0.6069513
          6.5034426e-009                     -0.59821086
          6.5051558e-009                     -0.58861961
           6.506869e-009                     -0.57823069
          6.5085823e-009                     -0.56710386
          6.5102955e-009                     -0.55530473
          6.5120087e-009                     -0.54290391
           6.513722e-009                     -0.52997585
          6.5154352e-009                     -0.51659649
          6.5171485e-009                     -0.50284143
          6.5188617e-009                     -0.48878447
          6.5205749e-009                     -0.47449766
          6.5222882e-009                     -0.46005257
          6.5240014e-009                     -0.44552168
          6.5257146e-009                     -0.43097879
          6.5274279e-009                     -0.41649853
          6.5291411e-009                     -0.40215524
          6.5308543e-009                     -0.38802142
          6.5325676e-009                     -0.37416624
          6.5342808e-009                     -0.36065403
