        Time / s                P3(Y) [1]/real
          5.1842511e-009                      0.01853375
          5.1859643e-009                    0.0046504446
          5.1876776e-009                   -0.0087912341
          5.1893908e-009                    -0.021760002
           5.191104e-009                     -0.03422564
          5.1928173e-009                      -0.0461572
          5.1945305e-009                    -0.057522042
          5.1962438e-009                    -0.068285902
           5.197957e-009                    -0.078413815
          5.1996702e-009                    -0.087871544
          5.2013835e-009                    -0.096627147
          5.2030967e-009                     -0.10465243
          5.2048099e-009                     -0.11192418
          5.2065232e-009                     -0.11842524
          5.2082364e-009                     -0.12414547
          5.2099496e-009                     -0.12908259
          5.2116629e-009                     -0.13324264
          5.2133761e-009                     -0.13663989
          5.2150893e-009                     -0.13929603
          5.2168026e-009                     -0.14123849
          5.2185158e-009                     -0.14249842
          5.2202291e-009                     -0.14310831
          5.2219423e-009                         -0.1431
          5.2236555e-009                     -0.14250319
          5.2253688e-009                     -0.14134496
           5.227082e-009                     -0.13964995
          5.2287952e-009                     -0.13744142
          5.2305085e-009                      -0.1347427
          5.2322217e-009                     -0.13157868
          5.2339349e-009                     -0.12797724
          5.2356482e-009                     -0.12397019
          5.2373614e-009                     -0.11959365
          5.2390746e-009                     -0.11488796
          5.2407879e-009                     -0.10989702
          5.2425011e-009                     -0.10466716
          5.2442144e-009                      -0.0992457
          5.2459276e-009                    -0.093679285
          5.2476408e-009                    -0.088012218
          5.2493541e-009                    -0.082285086
          5.2510673e-009                     -0.07653386
          5.2527805e-009                    -0.070789536
          5.2544938e-009                    -0.065078205
           5.256207e-009                    -0.059421542
          5.2579202e-009                    -0.053837523
          5.2596335e-009                    -0.048341262
          5.2613467e-009                    -0.042946245
          5.2630599e-009                    -0.037665836
          5.2647732e-009                    -0.032515125
          5.2664864e-009                    -0.027512652
          5.2681997e-009                    -0.022681661
          5.2699129e-009                    -0.018050446
          5.2716261e-009                    -0.013651596
          5.2733394e-009                   -0.0095203209
          5.2750526e-009                    -0.005692287
          5.2767658e-009                   -0.0022014891
          5.2784791e-009                   0.00092146916
          5.2801923e-009                    0.0036504616
          5.2819055e-009                    0.0059644027
          5.2836188e-009                    0.0078472138
           5.285332e-009                    0.0092873611
          5.2870452e-009                     0.010276964
          5.2887585e-009                     0.010810568
          5.2904717e-009                     0.010883765
           5.292185e-009                     0.010491932
          5.2938982e-009                    0.0096294724
          5.2956114e-009                    0.0082897124
          5.2973247e-009                    0.0064654753
          5.2990379e-009                    0.0041501775
          5.3007511e-009                    0.0013392234
          5.3024644e-009                   -0.0019685115
          5.3041776e-009                   -0.0057692206
          5.3058908e-009                    -0.010052909
          5.3076041e-009                    -0.014802261
          5.3093173e-009                    -0.019991808
          5.3110305e-009                    -0.025587504
          5.3127438e-009                    -0.031546786
           5.314457e-009                    -0.037819349
          5.3161703e-009                    -0.044348565
          5.3178835e-009                    -0.051073473
          5.3195967e-009                    -0.057931079
            5.32131e-009                    -0.064858486
          5.3230232e-009                    -0.071794381
          5.3247364e-009                    -0.078679489
          5.3264497e-009                    -0.085456011
          5.3281629e-009                    -0.092066444
          5.3298761e-009                    -0.098452428
          5.3315894e-009                     -0.10455431
          5.3333026e-009                     -0.11031175
          5.3350158e-009                     -0.11566528
          5.3367291e-009                     -0.12055785
          5.3384423e-009                      -0.1249361
          5.3401556e-009                     -0.12875068
          5.3418688e-009                     -0.13195625
           5.343582e-009                      -0.1345114
          5.3452953e-009                     -0.13637934
          5.3470085e-009                     -0.13752931
          5.3487217e-009                     -0.13793824
           5.350435e-009                     -0.13759183
          5.3521482e-009                      -0.1364842
          5.3538614e-009                     -0.13461619
          5.3555747e-009                     -0.13199286
          5.3572879e-009                     -0.12862122
          5.3590011e-009                     -0.12450913
          5.3607144e-009                     -0.11966576
          5.3624276e-009                       -0.114103
          5.3641409e-009                     -0.10783731
          5.3658541e-009                     -0.10089094
          5.3675673e-009                    -0.093292312
          5.3692806e-009                    -0.085075582
          5.3709938e-009                    -0.076279862
           5.372707e-009                    -0.066948587
          5.3744203e-009                    -0.057129066
          5.3761335e-009                    -0.046872266
          5.3778467e-009                    -0.036232366
            5.37956e-009                    -0.025265803
          5.3812732e-009                    -0.014029781
          5.3829864e-009                   -0.0025804373
          5.3846997e-009                    0.0090288772
          5.3864129e-009                     0.020748709
          5.3881262e-009                     0.032533582
          5.3898394e-009                     0.044340856
          5.3915526e-009                     0.056128612
          5.3932659e-009                     0.067853054
          5.3949791e-009                     0.079466127
          5.3966923e-009                     0.090914042
          5.3984056e-009                      0.10213722
          5.4001188e-009                      0.11307138
           5.401832e-009                      0.12364984
          5.4035453e-009                      0.13380593
          5.4052585e-009                      0.14347533
          5.4069717e-009                      0.15259773
           5.408685e-009                      0.16111787
          5.4103982e-009                      0.16898636
          5.4121114e-009                      0.17616008
          5.4138247e-009                      0.18260249
          5.4155379e-009                      0.18828352
          5.4172512e-009                      0.19317882
          5.4189644e-009                      0.19726806
          5.4206776e-009                      0.20053276
          5.4223909e-009                      0.20295416
          5.4241041e-009                      0.20451189
          5.4258173e-009                      0.20518365
          5.4275306e-009                      0.20494671
          5.4292438e-009                      0.20377978
           5.430957e-009                       0.2016656
          5.4326703e-009                      0.19859284
          5.4343835e-009                      0.19455742
          5.4360967e-009                      0.18956313
            5.43781e-009                      0.18362181
          5.4395232e-009                      0.17675337
          5.4412365e-009                      0.16898538
          5.4429497e-009                      0.16035237
          5.4446629e-009                       0.1508944
          5.4463762e-009                      0.14065496
          5.4480894e-009                       0.1296786
          5.4498026e-009                      0.11800873
          5.4515159e-009                       0.1056863
          5.4532291e-009                     0.092749598
          5.4549423e-009                     0.079235315
          5.4566556e-009                     0.065180372
          5.4583688e-009                     0.050624036
           5.460082e-009                     0.035609705
          5.4617953e-009                     0.020186083
          5.4635085e-009                    0.0044075469
          5.4652218e-009                    -0.011666216
           5.466935e-009                    -0.027971168
          5.4686482e-009                    -0.044440311
          5.4703615e-009                    -0.061005393
          5.4720747e-009                    -0.077598714
          5.4737879e-009                    -0.094154942
          5.4755012e-009                     -0.11061263
          5.4772144e-009                     -0.12691532
          5.4789276e-009                     -0.14301192
          5.4806409e-009                     -0.15885655
          5.4823541e-009                      -0.1744077
          5.4840673e-009                     -0.18962704
          5.4857806e-009                     -0.20447828
          5.4874938e-009                      -0.2189263
          5.4892071e-009                     -0.23293688
          5.4909203e-009                     -0.24647708
          5.4926335e-009                     -0.25951595
          5.4943468e-009                     -0.27202549
            5.49606e-009                     -0.28398126
          5.4977732e-009                     -0.29536275
          5.4994865e-009                      -0.3061535
          5.5011997e-009                     -0.31634115
          5.5029129e-009                     -0.32591768
          5.5046262e-009                     -0.33487973
          5.5063394e-009                     -0.34322886
          5.5080526e-009                     -0.35097118
          5.5097659e-009                     -0.35811636
          5.5114791e-009                       -0.364676
          5.5131924e-009                     -0.37066192
          5.5149056e-009                     -0.37608514
          5.5166188e-009                     -0.38095602
          5.5183321e-009                     -0.38528569
          5.5200453e-009                      -0.3890881
          5.5217585e-009                     -0.39238222
          5.5234718e-009                     -0.39519342
           5.525185e-009                     -0.39755383
          5.5268982e-009                     -0.39950169
          5.5286115e-009                     -0.40108033
          5.5303247e-009                     -0.40233692
          5.5320379e-009                     -0.40332113
          5.5337512e-009                     -0.40408387
          5.5354644e-009                     -0.40467553
          5.5371777e-009                     -0.40514405
          5.5388909e-009                      -0.4055327
          5.5406041e-009                     -0.40587846
          5.5423174e-009                     -0.40621114
          5.5440306e-009                     -0.40655384
          5.5457438e-009                     -0.40692435
          5.5474571e-009                     -0.40733718
          5.5491703e-009                     -0.40780513
          5.5508835e-009                     -0.40834037
          5.5525968e-009                     -0.40895446
            5.55431e-009                     -0.40965745
          5.5560232e-009                     -0.41045647
          5.5577365e-009                     -0.41135431
          5.5594497e-009                     -0.41234796
           5.561163e-009                     -0.41342774
          5.5628762e-009                     -0.41457689
          5.5645894e-009                     -0.41577185
          5.5663027e-009                     -0.41698319
          5.5680159e-009                     -0.41817745
          5.5697291e-009                      -0.4193196
          5.5714424e-009                     -0.42037555
          5.5731556e-009                     -0.42131504
          5.5748688e-009                     -0.42211358
          5.5765821e-009                     -0.42275419
          5.5782953e-009                     -0.42322791
          5.5800085e-009                     -0.42353339
          5.5817218e-009                     -0.42367594
           5.583435e-009                     -0.42366513
          5.5851483e-009                     -0.42351211
          5.5868615e-009                     -0.42322625
          5.5885747e-009                     -0.42281189
           5.590288e-009                     -0.42226591
          5.5920012e-009                      -0.4215768
          5.5937144e-009                     -0.42072546
          5.5954277e-009                     -0.41968786
          5.5971409e-009                     -0.41843868
          5.5988541e-009                     -0.41695532
          5.6005674e-009                     -0.41522127
          5.6022806e-009                     -0.41322855
          5.6039938e-009                     -0.41097839
          5.6057071e-009                     -0.40848082
          5.6074203e-009                     -0.40575281
          5.6091336e-009                     -0.40281573
          5.6108468e-009                     -0.39969173
            5.61256e-009                      -0.3964001
          5.6142733e-009                     -0.39295326
          5.6159865e-009                     -0.38935347
          5.6176997e-009                     -0.38559067
           5.619413e-009                     -0.38164171
          5.6211262e-009                     -0.37747141
          5.6228394e-009                     -0.37303525
          5.6245527e-009                     -0.36828339
          5.6262659e-009                     -0.36316539
          5.6279791e-009                     -0.35763512
          5.6296924e-009                     -0.35165473
          5.6314056e-009                     -0.34519767
          5.6331188e-009                     -0.33824985
          5.6348321e-009                     -0.33080911
          5.6365453e-009                     -0.32288302
          5.6382586e-009                     -0.31448569
          5.6399718e-009                     -0.30563423
           5.641685e-009                     -0.29634558
          5.6433983e-009                     -0.28663453
          5.6451115e-009                     -0.27651287
          5.6468247e-009                     -0.26599035
           5.648538e-009                     -0.25507657
          5.6502512e-009                     -0.24378402
          5.6519644e-009                     -0.23213129
          5.6536777e-009                     -0.22014611
          5.6553909e-009                     -0.20786762
          5.6571041e-009                     -0.19534719
          5.6588174e-009                     -0.18264779
          5.6605306e-009                     -0.16984192
          5.6622439e-009                     -0.15700831
          5.6639571e-009                       -0.144228
          5.6656703e-009                     -0.13158042
          5.6673836e-009                     -0.11913996
          5.6690968e-009                     -0.10697359
            5.67081e-009                    -0.095139514
          5.6725233e-009                    -0.083687216
          5.6742365e-009                    -0.072658584
          5.6759497e-009                    -0.062089957
           5.677663e-009                    -0.052014713
          5.6793762e-009                    -0.042465885
          5.6810894e-009                    -0.033478252
          5.6828027e-009                    -0.025089425
          5.6845159e-009                    -0.017339463
          5.6862292e-009                    -0.010268937
          5.6879424e-009                    -0.003915666
          5.6896556e-009                    0.0016893261
          5.6913689e-009                    0.0065260047
          5.6930821e-009                     0.010588874
          5.6947953e-009                     0.013889302
          5.6965086e-009                     0.016456161
          5.6982218e-009                     0.018334793
           5.699935e-009                     0.019584199
          5.7016483e-009                     0.020272898
          5.7033615e-009                     0.020473904
          5.7050747e-009                     0.020259364
           5.706788e-009                     0.019695688
          5.7085012e-009                     0.018839705
          5.7102145e-009                     0.017736463
          5.7119277e-009                     0.016418894
          5.7136409e-009                     0.014909336
          5.7153542e-009                     0.013222695
          5.7170674e-009                     0.011370726
          5.7187806e-009                      0.00936663
          5.7204939e-009                    0.0072292107
          5.7222071e-009                    0.0049857816
          5.7239203e-009                    0.0026731781
          5.7256336e-009                   0.00033658754
          5.7273468e-009                   -0.0019736671
            5.72906e-009                   -0.0042067418
          5.7307733e-009                   -0.0063163683
          5.7324865e-009                   -0.0082654846
          5.7341998e-009                    -0.010029622
           5.735913e-009                    -0.011598791
          5.7376262e-009                    -0.012977916
          5.7393395e-009                    -0.014185998
          5.7410527e-009                    -0.015254372
          5.7427659e-009                    -0.016224047
          5.7444792e-009                    -0.017142294
          5.7461924e-009                    -0.018058598
          5.7479056e-009                    -0.019020357
          5.7496189e-009                    -0.020069082
          5.7513321e-009                    -0.021237746
          5.7530453e-009                    -0.022549913
          5.7547586e-009                    -0.024020766
          5.7564718e-009                    -0.025659685
          5.7581851e-009                    -0.027473579
          5.7598983e-009                    -0.029470273
          5.7616115e-009                    -0.031661289
          5.7633248e-009                    -0.034063688
           5.765038e-009                    -0.036700801
          5.7667512e-009                    -0.039601837
          5.7684645e-009                    -0.042800468
          5.7701777e-009                    -0.046332537
          5.7718909e-009                    -0.050233124
          5.7736042e-009                      -0.0545335
          5.7753174e-009                     -0.05925843
          5.7770306e-009                    -0.064424295
          5.7787439e-009                    -0.070038215
          5.7804571e-009                    -0.076098043
          5.7821704e-009                    -0.082593016
          5.7838836e-009                    -0.089504799
          5.7855968e-009                    -0.096808686
          5.7873101e-009                     -0.10447494
          5.7890233e-009                     -0.11247025
          5.7907365e-009                     -0.12075918
          5.7924498e-009                     -0.12930557
           5.794163e-009                     -0.13807334
          5.7958762e-009                     -0.14702677
          5.7975895e-009                     -0.15612992
          5.7993027e-009                      -0.1653455
          5.8010159e-009                     -0.17463346
          5.8027292e-009                     -0.18394962
          5.8044424e-009                     -0.19324492
          5.8061557e-009                     -0.20246537
          5.8078689e-009                     -0.21155271
          5.8095821e-009                     -0.22044568
          5.8112954e-009                     -0.22908173
          5.8130086e-009                     -0.23739837
          5.8147218e-009                     -0.24533467
          5.8164351e-009                     -0.25283219
          5.8181483e-009                      -0.2598359
          5.8198615e-009                     -0.26629523
          5.8215748e-009                     -0.27216519
           5.823288e-009                     -0.27740732
          5.8250012e-009                     -0.28199032
          5.8267145e-009                     -0.28589012
          5.8284277e-009                     -0.28908926
           5.830141e-009                     -0.29157595
          5.8318542e-009                     -0.29334339
          5.8335674e-009                     -0.29438946
          5.8352807e-009                     -0.29471709
          5.8369939e-009                     -0.29433491
          5.8387071e-009                      -0.2932577
          5.8404204e-009                     -0.29150615
          5.8421336e-009                     -0.28910621
          5.8438468e-009                     -0.28608811
          5.8455601e-009                     -0.28248576
          5.8472733e-009                     -0.27833666
          5.8489865e-009                     -0.27368237
          5.8506998e-009                     -0.26856893
           5.852413e-009                     -0.26304685
          5.8541262e-009                     -0.25717036
          5.8558395e-009                     -0.25099596
          5.8575527e-009                     -0.24458102
           5.859266e-009                     -0.23798253
          5.8609792e-009                     -0.23125664
          5.8626924e-009                     -0.22445847
          5.8644057e-009                     -0.21764218
          5.8661189e-009                     -0.21086049
          5.8678321e-009                     -0.20416393
          5.8695454e-009                     -0.19759982
          5.8712586e-009                     -0.19121151
          5.8729718e-009                     -0.18503815
          5.8746851e-009                     -0.17911518
          5.8763983e-009                      -0.1734751
          5.8781115e-009                     -0.16814827
          5.8798248e-009                     -0.16316336
           5.881538e-009                     -0.15854719
          5.8832513e-009                     -0.15432446
          5.8849645e-009                     -0.15051735
          5.8866777e-009                     -0.14714555
           5.888391e-009                     -0.14422668
          5.8901042e-009                     -0.14177682
          5.8918174e-009                     -0.13981094
          5.8935307e-009                     -0.13834295
          5.8952439e-009                     -0.13738537
          5.8969571e-009                     -0.13694889
          5.8986704e-009                     -0.13704223
          5.9003836e-009                      -0.1376724
          5.9020968e-009                     -0.13884548
          5.9038101e-009                     -0.14056769
          5.9055233e-009                     -0.14284614
          5.9072366e-009                      -0.1456893
          5.9089498e-009                     -0.14910685
           5.910663e-009                     -0.15310898
          5.9123763e-009                     -0.15770556
          5.9140895e-009                     -0.16290522
          5.9158027e-009                     -0.16871449
           5.917516e-009                     -0.17513709
          5.9192292e-009                      -0.1821734
          5.9209424e-009                     -0.18982009
          5.9226557e-009                     -0.19806996
          5.9243689e-009                     -0.20691183
          5.9260821e-009                     -0.21633044
          5.9277954e-009                     -0.22630609
          5.9295086e-009                     -0.23681429
          5.9312219e-009                     -0.24782527
          5.9329351e-009                     -0.25930372
          5.9346483e-009                     -0.27120907
          5.9363616e-009                     -0.28349596
          5.9380748e-009                     -0.29611483
           5.939788e-009                     -0.30901261
          5.9415013e-009                     -0.32213264
          5.9432145e-009                     -0.33541424
          5.9449277e-009                     -0.34879219
           5.946641e-009                      -0.3621963
          5.9483542e-009                     -0.37555159
          5.9500674e-009                     -0.38877899
          5.9517807e-009                     -0.40179633
          5.9534939e-009                     -0.41451937
          5.9552072e-009                     -0.42686265
          5.9569204e-009                      -0.4387402
          5.9586336e-009                     -0.45006667
          5.9603469e-009                     -0.46075828
          5.9620601e-009                     -0.47073434
          5.9637733e-009                     -0.47991844
          5.9654866e-009                     -0.48823895
          5.9671998e-009                     -0.49562935
           5.968913e-009                     -0.50202775
          5.9706263e-009                     -0.50737693
          5.9723395e-009                     -0.51162444
          5.9740527e-009                     -0.51472336
           5.975766e-009                     -0.51663321
          5.9774792e-009                     -0.51732049
          5.9791925e-009                     -0.51675883
          5.9809057e-009                     -0.51492864
          5.9826189e-009                     -0.51181678
          5.9843322e-009                     -0.50741675
          5.9860454e-009                     -0.50172944
          5.9877586e-009                     -0.49476447
          5.9894719e-009                     -0.48654122
          5.9911851e-009                     -0.47708929
          5.9928983e-009                     -0.46644796
          5.9946116e-009                     -0.45466515
          5.9963248e-009                     -0.44179635
           5.998038e-009                     -0.42790403
          5.9997513e-009                     -0.41305784
          6.0014645e-009                     -0.39733522
          6.0031778e-009                     -0.38082191
           6.004891e-009                     -0.36361168
          6.0066042e-009                     -0.34580541
          6.0083175e-009                     -0.32750958
          6.0100307e-009                     -0.30883459
          6.0117439e-009                     -0.28989366
          6.0134572e-009                     -0.27080207
          6.0151704e-009                     -0.25167713
          6.0168836e-009                     -0.23263805
          6.0185969e-009                      -0.2138059
          6.0203101e-009                     -0.19530293
          6.0220233e-009                     -0.17725169
          6.0237366e-009                     -0.15977392
          6.0254498e-009                      -0.1429893
          6.0271631e-009                     -0.12701466
          6.0288763e-009                     -0.11196324
          6.0305895e-009                    -0.097944402
          6.0323028e-009                    -0.085063232
           6.034016e-009                    -0.073420122
          6.0357292e-009                    -0.063109866
          6.0374425e-009                     -0.05422021
          6.0391557e-009                    -0.046830024
          6.0408689e-009                    -0.041007294
          6.0425822e-009                    -0.036807414
          6.0442954e-009                    -0.034272255
          6.0460086e-009                    -0.033429975
          6.0477219e-009                    -0.034295545
          6.0494351e-009                    -0.036871452
          6.0511484e-009                    -0.041148309
          6.0528616e-009                    -0.047105044
          6.0545748e-009                    -0.054708933
          6.0562881e-009                    -0.063915663
          6.0580013e-009                    -0.074669605
          6.0597145e-009                    -0.086904395
          6.0614278e-009                     -0.10054352
           6.063141e-009                     -0.11550059
          6.0648542e-009                     -0.13167919
          6.0665675e-009                     -0.14897257
          6.0682807e-009                     -0.16726335
          6.0699939e-009                     -0.18642388
          6.0717072e-009                     -0.20631756
          6.0734204e-009                     -0.22680085
          6.0751336e-009                     -0.24772587
          6.0768469e-009                     -0.26894295
          6.0785601e-009                     -0.29030288
          6.0802734e-009                     -0.31165858
          6.0819866e-009                     -0.33286629
          6.0836998e-009                     -0.35378639
          6.0854131e-009                     -0.37428393
          6.0871263e-009                     -0.39422873
          6.0888395e-009                     -0.41349515
          6.0905528e-009                     -0.43196167
           6.092266e-009                      -0.4495103
          6.0939792e-009                     -0.46602637
          6.0956925e-009                     -0.48139903
          6.0974057e-009                     -0.49552238
          6.0991189e-009                     -0.50829736
          6.1008322e-009                     -0.51963387
          6.1025454e-009                     -0.52945296
          6.1042587e-009                     -0.53768872
          6.1059719e-009                     -0.54428995
          6.1076851e-009                     -0.54922133
          6.1093984e-009                     -0.55246412
          6.1111116e-009                     -0.55401671
          6.1128248e-009                     -0.55389397
          6.1145381e-009                     -0.55212633
          6.1162513e-009                     -0.54875758
          6.1179645e-009                     -0.54384225
          6.1196778e-009                     -0.53744265
           6.121391e-009                     -0.52962649
          6.1231042e-009                     -0.52046496
          6.1248175e-009                     -0.51003175
          6.1265307e-009                     -0.49840338
           6.128244e-009                     -0.48565955
          6.1299572e-009                     -0.47188426
          6.1316704e-009                     -0.45716603
          6.1333837e-009                     -0.44159795
          6.1350969e-009                     -0.42527669
          6.1368101e-009                     -0.40830088
          6.1385234e-009                     -0.39076903
          6.1402366e-009                     -0.37277764
          6.1419498e-009                      -0.3544194
          6.1436631e-009                     -0.33578243
          6.1453763e-009                     -0.31694956
          6.1470895e-009                     -0.29799848
          6.1488028e-009                     -0.27900167
           6.150516e-009                     -0.26002654
          6.1522293e-009                     -0.24113588
          6.1539425e-009                     -0.22238859
          6.1556557e-009                     -0.20384121
           6.157369e-009                     -0.18554974
          6.1590822e-009                     -0.16757157
          6.1607954e-009                     -0.14996664
          6.1625087e-009                     -0.13279731
          6.1642219e-009                     -0.11612685
          6.1659351e-009                      -0.1000168
          6.1676484e-009                       -0.084524
          6.1693616e-009                    -0.069698077
          6.1710748e-009                    -0.055579819
          6.1727881e-009                    -0.042200659
          6.1745013e-009                     -0.02958308
          6.1762146e-009                    -0.017741663
          6.1779278e-009                   -0.0066846303
           6.179641e-009                     0.003584132
          6.1813543e-009                     0.013062669
          6.1830675e-009                     0.021748142
          6.1847807e-009                     0.029634044
           6.186494e-009                     0.036707917
          6.1882072e-009                     0.042950217
          6.1899204e-009                     0.048334724
          6.1916337e-009                     0.052830443
          6.1933469e-009                     0.056404616
          6.1950601e-009                     0.059026191
          6.1967734e-009                     0.060668904
          6.1984866e-009                     0.061313626
          6.2001999e-009                     0.060949676
          6.2019131e-009                     0.059575251
          6.2036263e-009                     0.057197147
          6.2053396e-009                     0.053830069
          6.2070528e-009                     0.049495652
           6.208766e-009                     0.044221205
          6.2104793e-009                     0.038038366
          6.2121925e-009                     0.030981733
          6.2139057e-009                     0.023087803
           6.215619e-009                     0.014394401
          6.2173322e-009                    0.0049408335
          6.2190454e-009                   -0.0052312838
          6.2207587e-009                    -0.016076726
          6.2224719e-009                    -0.027545363
          6.2241852e-009                    -0.039581218
          6.2258984e-009                    -0.052122207
          6.2276116e-009                     -0.06510072
          6.2293249e-009                    -0.078444957
          6.2310381e-009                    -0.092080823
          6.2327513e-009                     -0.10593405
          6.2344646e-009                     -0.11993225
          6.2361778e-009                     -0.13400645
           6.237891e-009                     -0.14809186
          6.2396043e-009                     -0.16212766
          6.2413175e-009                      -0.1760559
          6.2430307e-009                     -0.18981991
           6.244744e-009                      -0.2033627
          6.2464572e-009                     -0.21662575
          6.2481705e-009                     -0.22954869
          6.2498837e-009                     -0.24206958
          6.2515969e-009                     -0.25412596
          6.2533102e-009                     -0.26565608
          6.2550234e-009                     -0.27660044
          6.2567366e-009                     -0.28690359
          6.2584499e-009                     -0.29651636
          6.2601631e-009                     -0.30539843
          6.2618763e-009                     -0.31352108
          6.2635896e-009                      -0.3208694
          6.2653028e-009                     -0.32744326
           6.267016e-009                      -0.3332565
          6.2687293e-009                     -0.33833447
          6.2704425e-009                     -0.34271033
          6.2721558e-009                     -0.34642117
           6.273869e-009                     -0.34950466
          6.2755822e-009                     -0.35199709
          6.2772955e-009                     -0.35393229
          6.2790087e-009                     -0.35534197
          6.2807219e-009                      -0.3562565
          6.2824352e-009                     -0.35670638
          6.2841484e-009                     -0.35672396
          6.2858616e-009                     -0.35634545
          6.2875749e-009                      -0.3556129
          6.2892881e-009                     -0.35457554
          6.2910013e-009                     -0.35329031
          6.2927146e-009                     -0.35182134
          6.2944278e-009                      -0.3502383
          6.2961411e-009                     -0.34861415
          6.2978543e-009                     -0.34702253
          6.2995675e-009                      -0.3455352
          6.3012808e-009                     -0.34421966
           6.302994e-009                     -0.34313693
          6.3047072e-009                     -0.34233999
          6.3064205e-009                     -0.34187282
          6.3081337e-009                     -0.34177071
          6.3098469e-009                      -0.3420616
          6.3115602e-009                     -0.34276828
          6.3132734e-009                     -0.34391082
          6.3149866e-009                     -0.34550822
          6.3166999e-009                     -0.34757901
          6.3184131e-009                     -0.35014071
          6.3201263e-009                      -0.3532085
          6.3218396e-009                     -0.35679368
          6.3235528e-009                     -0.36090216
          6.3252661e-009                     -0.36553335
          6.3269793e-009                     -0.37067902
          6.3286925e-009                     -0.37632266
          6.3304058e-009                     -0.38243894
           6.332119e-009                     -0.38899405
          6.3338322e-009                     -0.39594663
          6.3355455e-009                     -0.40324954
          6.3372587e-009                     -0.41085175
          6.3389719e-009                     -0.41869983
          6.3406852e-009                     -0.42673879
          6.3423984e-009                      -0.4349122
          6.3441116e-009                      -0.4431616
          6.3458249e-009                     -0.45142617
          6.3475381e-009                     -0.45964211
          6.3492514e-009                     -0.46774291
          6.3509646e-009                     -0.47565917
          6.3526778e-009                     -0.48331851
          6.3543911e-009                     -0.49064555
          6.3561043e-009                     -0.49756187
          6.3578175e-009                     -0.50398677
          6.3595308e-009                     -0.50983899
           6.361244e-009                     -0.51503866
          6.3629572e-009                     -0.51951008
          6.3646705e-009                     -0.52318376
          6.3663837e-009                     -0.52599753
          6.3680969e-009                       -0.527897
          6.3698102e-009                     -0.52883472
          6.3715234e-009                     -0.52876886
          6.3732367e-009                      -0.5276619
          6.3749499e-009                     -0.52547933
          6.3766631e-009                     -0.52218889
          6.3783764e-009                     -0.51776031
          6.3800896e-009                      -0.5121656
          6.3818028e-009                     -0.50537979
          6.3835161e-009                     -0.49738217
          6.3852293e-009                     -0.48815822
          6.3869425e-009                     -0.47770164
          6.3886558e-009                     -0.46601647
           6.390369e-009                     -0.45311887
          6.3920822e-009                     -0.43903782
          6.3937955e-009                     -0.42381491
          6.3955087e-009                     -0.40750291
           6.397222e-009                     -0.39016353
          6.3989352e-009                     -0.37186528
          6.4006484e-009                     -0.35268097
          6.4023617e-009                     -0.33268622
          6.4040749e-009                      -0.3119583
          6.4057881e-009                     -0.29057566
          6.4075014e-009                     -0.26861815
          6.4092146e-009                     -0.24616762
          6.4109278e-009                     -0.22330886
          6.4126411e-009                     -0.20013101
          6.4143543e-009                     -0.17672879
          6.4160675e-009                     -0.15320373
          6.4177808e-009                     -0.12966466
           6.419494e-009                     -0.10622754
          6.4212073e-009                    -0.083014294
          6.4229205e-009                    -0.060150738
          6.4246337e-009                    -0.037763621
           6.426347e-009                    -0.015977218
          6.4280602e-009                    0.0050900634
          6.4297734e-009                     0.025328462
          6.4314867e-009                     0.044638595
          6.4331999e-009                     0.062931793
          6.4349131e-009                     0.080129205
          6.4366264e-009                     0.096160101
          6.4383396e-009                      0.11096003
          6.4400528e-009                      0.12446941
          6.4417661e-009                      0.13663289
          6.4434793e-009                      0.14739916
          6.4451926e-009                      0.15672138
          6.4469058e-009                      0.16455748
           6.448619e-009                      0.17087058
          6.4503323e-009                      0.17562964
          6.4520455e-009                      0.17881041
          6.4537587e-009                      0.18039708
           6.455472e-009                      0.18038415
          6.4571852e-009                      0.17877824
          6.4588984e-009                      0.17559936
          6.4606117e-009                      0.17088123
          6.4623249e-009                      0.16467033
          6.4640381e-009                      0.15702421
          6.4657514e-009                       0.1480091
          6.4674646e-009                      0.13769764
          6.4691779e-009                      0.12616682
          6.4708911e-009                      0.11349669
          6.4726043e-009                     0.099769584
          6.4743176e-009                     0.085070028
          6.4760308e-009                     0.069484886
           6.477744e-009                     0.053103525
          6.4794573e-009                     0.036017904
          6.4811705e-009                     0.018322488
          6.4828837e-009                   0.00011410845
           6.484597e-009                    -0.018508121
          6.4863102e-009                    -0.037442774
          6.4880234e-009                    -0.056586054
          6.4897367e-009                    -0.075831956
          6.4914499e-009                    -0.095072913
          6.4931632e-009                     -0.11420098
          6.4948764e-009                     -0.13310944
          6.4965896e-009                     -0.15169451
          6.4983029e-009                      -0.1698569
          6.5000161e-009                     -0.18750295
          6.5017293e-009                     -0.20454543
          6.5034426e-009                     -0.22090406
          6.5051558e-009                     -0.23650594
           6.506869e-009                     -0.25128573
          6.5085823e-009                     -0.26518574
          6.5102955e-009                     -0.27815562
          6.5120087e-009                     -0.29015193
