        Time / s                P13(Y) [1]/real
          5.2750526e-009                      0.19227735
          5.2767658e-009                      0.18620494
          5.2784791e-009                        0.179962
          5.2801923e-009                      0.17358587
          5.2819055e-009                      0.16711076
          5.2836188e-009                      0.16056928
           5.285332e-009                      0.15399435
          5.2870452e-009                       0.1474211
          5.2887585e-009                      0.14088825
          5.2904717e-009                      0.13443871
           5.292185e-009                      0.12811949
          5.2938982e-009                       0.1219809
          5.2956114e-009                      0.11607535
          5.2973247e-009                      0.11045582
          5.2990379e-009                       0.1051739
          5.3007511e-009                       0.1002778
          5.3024644e-009                     0.095810212
          5.3041776e-009                     0.091806647
          5.3058908e-009                     0.088294071
          5.3076041e-009                     0.085290367
          5.3093173e-009                     0.082804464
          5.3110305e-009                     0.080836954
          5.3127438e-009                     0.079381001
           5.314457e-009                     0.078423281
          5.3161703e-009                     0.077944749
          5.3178835e-009                     0.077921181
          5.3195967e-009                     0.078323414
            5.32131e-009                     0.079117344
          5.3230232e-009                     0.080263618
          5.3247364e-009                     0.081717054
          5.3264497e-009                     0.083425977
          5.3281629e-009                     0.085331622
          5.3298761e-009                     0.087368007
          5.3315894e-009                     0.089462318
          5.3333026e-009                     0.091536009
          5.3350158e-009                     0.093506491
          5.3367291e-009                     0.095288949
          5.3384423e-009                      0.09679802
          5.3401556e-009                     0.097949253
          5.3418688e-009                     0.098660082
           5.343582e-009                      0.09885044
          5.3452953e-009                     0.098443255
          5.3470085e-009                     0.097364689
          5.3487217e-009                     0.095544372
           5.350435e-009                     0.092915501
          5.3521482e-009                     0.089415008
          5.3538614e-009                     0.084983914
          5.3555747e-009                     0.079567979
          5.3572879e-009                     0.073118902
          5.3590011e-009                     0.065595893
          5.3607144e-009                     0.056967431
          5.3624276e-009                     0.047212855
          5.3641409e-009                     0.036323424
          5.3658541e-009                     0.024302689
          5.3675673e-009                     0.011166261
          5.3692806e-009                   -0.0030588893
          5.3709938e-009                    -0.018335352
           5.372707e-009                     -0.03461624
          5.3744203e-009                    -0.051846219
          5.3761335e-009                    -0.069962676
          5.3778467e-009                    -0.088897006
            5.37956e-009                       -0.108576
          5.3812732e-009                     -0.12892305
          5.3829864e-009                     -0.14985905
          5.3846997e-009                     -0.17130283
          5.3864129e-009                     -0.19317113
          5.3881262e-009                      -0.2153784
          5.3898394e-009                     -0.23783662
          5.3915526e-009                      -0.2604552
          5.3932659e-009                      -0.2831413
          5.3949791e-009                     -0.30580023
          5.3966923e-009                      -0.3283363
          5.3984056e-009                     -0.35065361
          5.4001188e-009                     -0.37265695
           5.401832e-009                     -0.39425303
          5.4035453e-009                     -0.41535145
          5.4052585e-009                      -0.4358657
          5.4069717e-009                     -0.45571367
           5.408685e-009                     -0.47481778
          5.4103982e-009                     -0.49310482
          5.4121114e-009                     -0.51050564
          5.4138247e-009                     -0.52695502
          5.4155379e-009                     -0.54239213
          5.4172512e-009                      -0.5567616
          5.4189644e-009                     -0.57001486
          5.4206776e-009                     -0.58211139
          5.4223909e-009                     -0.59301965
          5.4241041e-009                     -0.60271698
          5.4258173e-009                     -0.61118879
          5.4275306e-009                     -0.61842722
          5.4292438e-009                     -0.62442946
           5.430957e-009                     -0.62919644
          5.4326703e-009                      -0.6327317
          5.4343835e-009                     -0.63504093
          5.4360967e-009                     -0.63613164
            5.43781e-009                      -0.6360133
          5.4395232e-009                     -0.63469746
          5.4412365e-009                      -0.6321979
          5.4429497e-009                     -0.62853118
          5.4446629e-009                     -0.62371788
          5.4463762e-009                     -0.61778383
          5.4480894e-009                     -0.61076172
          5.4498026e-009                     -0.60269229
          5.4515159e-009                     -0.59362498
          5.4532291e-009                     -0.58361764
          5.4549423e-009                     -0.57273543
          5.4566556e-009                     -0.56104893
          5.4583688e-009                     -0.54863236
           5.460082e-009                     -0.53556173
          5.4617953e-009                     -0.52191369
          5.4635085e-009                     -0.50776447
          5.4652218e-009                     -0.49318944
           5.466935e-009                     -0.47826261
          5.4686482e-009                     -0.46305627
          5.4703615e-009                     -0.44764102
          5.4720747e-009                     -0.43208626
          5.4737879e-009                     -0.41646105
          5.4755012e-009                     -0.40083499
          5.4772144e-009                     -0.38527858
          5.4789276e-009                     -0.36986274
          5.4806409e-009                     -0.35465714
          5.4823541e-009                     -0.33972779
          5.4840673e-009                     -0.32513449
          5.4857806e-009                     -0.31092875
          5.4874938e-009                     -0.29715285
          5.4892071e-009                     -0.28383965
          5.4909203e-009                     -0.27101324
          5.4926335e-009                     -0.25868959
          5.4943468e-009                      -0.2468772
            5.49606e-009                     -0.23557796
          5.4977732e-009                     -0.22478817
          5.4994865e-009                      -0.2145002
          5.5011997e-009                     -0.20470456
          5.5029129e-009                     -0.19539172
          5.5046262e-009                      -0.1865533
          5.5063394e-009                     -0.17818182
          5.5080526e-009                     -0.17026928
          5.5097659e-009                     -0.16280503
          5.5114791e-009                      -0.1557737
          5.5131924e-009                     -0.14915394
          5.5149056e-009                      -0.1429183
          5.5166188e-009                     -0.13703403
          5.5183321e-009                     -0.13146431
          5.5200453e-009                     -0.12616975
          5.5217585e-009                     -0.12111001
          5.5234718e-009                     -0.11624559
           5.525185e-009                     -0.11154022
          5.5268982e-009                     -0.10696355
          5.5286115e-009                     -0.10249375
          5.5303247e-009                    -0.098119138
          5.5320379e-009                     -0.09383831
          5.5337512e-009                    -0.089658396
          5.5354644e-009                    -0.085591981
          5.5371777e-009                    -0.081653495
          5.5388909e-009                     -0.07785611
          5.5406041e-009                    -0.074209762
          5.5423174e-009                    -0.070720567
          5.5440306e-009                    -0.067391301
          5.5457438e-009                    -0.064222378
          5.5474571e-009                    -0.061212895
          5.5491703e-009                    -0.058361356
          5.5508835e-009                    -0.055666143
          5.5525968e-009                    -0.053125792
            5.55431e-009                    -0.050739191
          5.5560232e-009                    -0.048505721
          5.5577365e-009                     -0.04642536
          5.5594497e-009                    -0.044498544
           5.561163e-009                    -0.042725705
          5.5628762e-009                    -0.041106511
          5.5645894e-009                    -0.039638778
          5.5663027e-009                    -0.038317175
          5.5680159e-009                    -0.037131952
          5.5697291e-009                    -0.036068074
          5.5714424e-009                    -0.035105174
          5.5731556e-009                     -0.03421859
          5.5748688e-009                    -0.033381549
          5.5765821e-009                     -0.03256806
          5.5782953e-009                    -0.031755853
          5.5800085e-009                    -0.030928554
          5.5817218e-009                    -0.030076612
           5.583435e-009                    -0.029196798
          5.5851483e-009                    -0.028290784
          5.5868615e-009                    -0.027363432
          5.5885747e-009                    -0.026421557
           5.590288e-009                    -0.025473459
          5.5920012e-009                     -0.02452917
          5.5937144e-009                    -0.023601062
          5.5954277e-009                    -0.022704395
          5.5971409e-009                    -0.021857677
          5.5988541e-009                    -0.021082881
          5.6005674e-009                    -0.020405807
          5.6022806e-009                    -0.019856682
          5.6039938e-009                    -0.019470911
          5.6057071e-009                    -0.019289483
          5.6074203e-009                     -0.01935859
          5.6091336e-009                    -0.019728156
          5.6108468e-009                    -0.020449376
            5.61256e-009                    -0.021571739
          5.6142733e-009                    -0.023140169
          5.6159865e-009                    -0.025192938
          5.6176997e-009                    -0.027760465
           5.619413e-009                    -0.030864906
          5.6211262e-009                    -0.034520186
          5.6228394e-009                    -0.038732122
          5.6245527e-009                    -0.043498571
          5.6262659e-009                    -0.048809799
          5.6279791e-009                    -0.054649347
          5.6296924e-009                    -0.060995492
          5.6314056e-009                    -0.067823149
          5.6331188e-009                    -0.075105697
          5.6348321e-009                    -0.082816143
          5.6365453e-009                    -0.090927157
          5.6382586e-009                    -0.099409947
          5.6399718e-009                     -0.10823233
           5.641685e-009                     -0.11735685
          5.6433983e-009                     -0.12673955
          5.6451115e-009                     -0.13633005
          5.6468247e-009                     -0.14607293
           5.648538e-009                      -0.1559103
          5.6502512e-009                     -0.16578469
          5.6519644e-009                     -0.17564198
          5.6536777e-009                     -0.18543373
          5.6553909e-009                     -0.19511876
          5.6571041e-009                      -0.2046642
          5.6588174e-009                     -0.21404601
          5.6605306e-009                     -0.22324954
          5.6622439e-009                     -0.23226974
          5.6639571e-009                     -0.24111128
          5.6656703e-009                     -0.24978815
          5.6673836e-009                     -0.25832258
          5.6690968e-009                     -0.26674348
            5.67081e-009                     -0.27508437
          5.6725233e-009                     -0.28338157
          5.6742365e-009                     -0.29167294
          5.6759497e-009                     -0.29999775
           5.677663e-009                      -0.3083975
          5.6793762e-009                     -0.31691722
          5.6810894e-009                      -0.3256067
          5.6828027e-009                     -0.33452074
          5.6845159e-009                     -0.34371827
          5.6862292e-009                     -0.35326054
          5.6879424e-009                     -0.36320845
          5.6896556e-009                     -0.37362003
          5.6913689e-009                     -0.38454865
          5.6930821e-009                     -0.39604176
          5.6947953e-009                      -0.4081401
          5.6965086e-009                     -0.42087692
          5.6982218e-009                     -0.43427678
           5.699935e-009                     -0.44835425
          5.7016483e-009                      -0.4631126
          5.7033615e-009                     -0.47854331
          5.7050747e-009                     -0.49462641
           5.706788e-009                     -0.51133171
          5.7085012e-009                     -0.52862056
          5.7102145e-009                     -0.54644722
          5.7119277e-009                     -0.56475972
          5.7136409e-009                     -0.58349997
          5.7153542e-009                      -0.6026034
          5.7170674e-009                     -0.62199838
          5.7187806e-009                     -0.64160633
          5.7204939e-009                     -0.66134154
          5.7222071e-009                     -0.68111209
          5.7239203e-009                      -0.7008201
          5.7256336e-009                     -0.72036244
          5.7273468e-009                     -0.73963184
            5.72906e-009                     -0.75851797
          5.7307733e-009                     -0.77690939
          5.7324865e-009                     -0.79469569
          5.7341998e-009                      -0.8117694
           5.735913e-009                     -0.82802757
          5.7376262e-009                     -0.84337229
          5.7393395e-009                     -0.85771084
          5.7410527e-009                     -0.87095529
          5.7427659e-009                     -0.88302268
          5.7444792e-009                     -0.89383497
          5.7461924e-009                     -0.90332003
          5.7479056e-009                     -0.91141164
          5.7496189e-009                     -0.91805008
          5.7513321e-009                     -0.92318183
          5.7530453e-009                     -0.92675943
          5.7547586e-009                     -0.92874151
          5.7564718e-009                     -0.92909309
          5.7581851e-009                     -0.92778691
          5.7598983e-009                     -0.92480427
          5.7616115e-009                     -0.92013576
          5.7633248e-009                     -0.91378107
           5.765038e-009                     -0.90574843
          5.7667512e-009                      -0.8960531
          5.7684645e-009                     -0.88471641
          5.7701777e-009                     -0.87176522
          5.7718909e-009                     -0.85723168
          5.7736042e-009                     -0.84115376
          5.7753174e-009                     -0.82357543
          5.7770306e-009                     -0.80454662
          5.7787439e-009                     -0.78412305
          5.7804571e-009                     -0.76236593
          5.7821704e-009                     -0.73934139
          5.7838836e-009                     -0.71512046
          5.7855968e-009                      -0.6897788
          5.7873101e-009                     -0.66339659
          5.7890233e-009                     -0.63605783
          5.7907365e-009                      -0.6078494
          5.7924498e-009                     -0.57885982
           5.794163e-009                     -0.54917815
          5.7958762e-009                     -0.51889331
          5.7975895e-009                     -0.48809379
          5.7993027e-009                     -0.45686779
          5.8010159e-009                     -0.42530341
          5.8027292e-009                     -0.39348862
          5.8044424e-009                     -0.36151113
          5.8061557e-009                     -0.32945799
          5.8078689e-009                     -0.29741535
          5.8095821e-009                     -0.26546874
          5.8112954e-009                     -0.23370338
          5.8130086e-009                     -0.20220455
          5.8147218e-009                     -0.17105737
          5.8164351e-009                     -0.14034598
          5.8181483e-009                     -0.11015198
          5.8198615e-009                    -0.080552713
          5.8215748e-009                    -0.051619877
           5.823288e-009                    -0.023418983
          5.8250012e-009                    0.0039901877
          5.8267145e-009                     0.030552501
          5.8284277e-009                     0.056216252
           5.830141e-009                     0.080932457
          5.8318542e-009                      0.10465477
          5.8335674e-009                      0.12733993
          5.8352807e-009                      0.14894841
          5.8369939e-009                      0.16944472
          5.8387071e-009                      0.18879738
          5.8404204e-009                      0.20697871
          5.8421336e-009                      0.22396477
          5.8438468e-009                      0.23973569
          5.8455601e-009                      0.25427658
          5.8472733e-009                      0.26757849
          5.8489865e-009                      0.27963911
          5.8506998e-009                      0.29046293
           5.852413e-009                      0.30006069
          5.8541262e-009                      0.30844861
          5.8558395e-009                       0.3156475
          5.8575527e-009                      0.32168211
           5.859266e-009                      0.32658069
          5.8609792e-009                      0.33037449
          5.8626924e-009                      0.33309692
          5.8644057e-009                      0.33478264
          5.8661189e-009                      0.33546685
          5.8678321e-009                      0.33518509
          5.8695454e-009                      0.33397376
          5.8712586e-009                      0.33187108
          5.8729718e-009                      0.32891821
          5.8746851e-009                      0.32515924
          5.8763983e-009                      0.32064068
          5.8781115e-009                      0.31540981
          5.8798248e-009                      0.30951288
           5.881538e-009                      0.30299387
          5.8832513e-009                      0.29589395
          5.8849645e-009                      0.28825182
          5.8866777e-009                      0.28010425
           5.888391e-009                      0.27148599
          5.8901042e-009                      0.26242916
          5.8918174e-009                        0.252962
          5.8935307e-009                      0.24310778
          5.8952439e-009                      0.23288437
          5.8969571e-009                      0.22230482
          5.8986704e-009                      0.21137888
          5.9003836e-009                      0.20011451
          5.9020968e-009                      0.18851908
          5.9038101e-009                      0.17659969
          5.9055233e-009                      0.16436281
          5.9072366e-009                      0.15181371
          5.9089498e-009                      0.13895615
           5.910663e-009                       0.1257927
          5.9123763e-009                      0.11232547
          5.9140895e-009                     0.098556877
          5.9158027e-009                     0.084489957
           5.917516e-009                     0.070128083
          5.9192292e-009                      0.05547438
          5.9209424e-009                     0.040531215
          5.9226557e-009                     0.025300333
          5.9243689e-009                    0.0097836892
          5.9260821e-009                    -0.006015234
          5.9277954e-009                    -0.022090197
          5.9295086e-009                    -0.038431591
          5.9312219e-009                    -0.055026681
          5.9329351e-009                    -0.071860474
          5.9346483e-009                    -0.088916743
          5.9363616e-009                     -0.10617857
          5.9380748e-009                     -0.12362818
           5.939788e-009                     -0.14124611
          5.9415013e-009                     -0.15901035
          5.9432145e-009                     -0.17689583
          5.9449277e-009                     -0.19487473
           5.946641e-009                     -0.21291729
          5.9483542e-009                     -0.23099291
          5.9500674e-009                     -0.24907065
          5.9517807e-009                     -0.26711914
          5.9534939e-009                     -0.28510578
          5.9552072e-009                     -0.30299582
          5.9569204e-009                     -0.32075184
          5.9586336e-009                     -0.33833407
          5.9603469e-009                      -0.3557014
          5.9620601e-009                     -0.37281263
          5.9637733e-009                     -0.38962747
          5.9654866e-009                     -0.40610707
          5.9671998e-009                     -0.42221392
           5.968913e-009                     -0.43791148
          5.9706263e-009                     -0.45316418
          5.9723395e-009                     -0.46793739
          5.9740527e-009                     -0.48219788
           5.975766e-009                     -0.49591404
          5.9774792e-009                      -0.5090557
          5.9791925e-009                      -0.5215936
          5.9809057e-009                     -0.53349884
          5.9826189e-009                     -0.54474249
          5.9843322e-009                     -0.55529591
          5.9860454e-009                     -0.56513167
          5.9877586e-009                     -0.57422474
          5.9894719e-009                     -0.58255368
          5.9911851e-009                     -0.59010159
          5.9928983e-009                     -0.59685675
          5.9946116e-009                     -0.60281275
          5.9963248e-009                     -0.60796905
           5.998038e-009                     -0.61233083
          5.9997513e-009                     -0.61590931
          6.0014645e-009                     -0.61872149
          6.0031778e-009                     -0.62078948
           6.004891e-009                      -0.6221397
          6.0066042e-009                     -0.62280206
          6.0083175e-009                      -0.6228091
          6.0100307e-009                     -0.62219539
          6.0117439e-009                     -0.62099729
          6.0134572e-009                     -0.61925251
          6.0151704e-009                     -0.61699982
          6.0168836e-009                     -0.61427876
          6.0185969e-009                     -0.61112932
          6.0203101e-009                      -0.6075923
          6.0220233e-009                     -0.60370965
          6.0237366e-009                     -0.59952511
          6.0254498e-009                     -0.59508442
          6.0271631e-009                     -0.59043481
          6.0288763e-009                     -0.58562387
          6.0305895e-009                     -0.58069785
          6.0323028e-009                     -0.57569985
           6.034016e-009                     -0.57066842
          6.0357292e-009                     -0.56563693
          6.0374425e-009                     -0.56063343
          6.0391557e-009                     -0.55568085
          6.0408689e-009                     -0.55079747
          6.0425822e-009                       -0.545997
          6.0442954e-009                     -0.54128872
          6.0460086e-009                     -0.53667736
          6.0477219e-009                      -0.5321634
          6.0494351e-009                      -0.5277437
          6.0511484e-009                     -0.52341227
          6.0528616e-009                     -0.51916122
          6.0545748e-009                     -0.51498129
          6.0562881e-009                       -0.510862
          6.0580013e-009                     -0.50679131
          6.0597145e-009                      -0.5027547
          6.0614278e-009                     -0.49873438
           6.063141e-009                     -0.49470897
          6.0648542e-009                     -0.49065374
          6.0665675e-009                     -0.48654166
          6.0682807e-009                     -0.48234495
          6.0699939e-009                     -0.47803667
          6.0717072e-009                     -0.47359191
          6.0734204e-009                     -0.46898835
          6.0751336e-009                     -0.46420614
          6.0768469e-009                     -0.45922743
          6.0785601e-009                     -0.45403609
          6.0802734e-009                     -0.44861762
          6.0819866e-009                     -0.44295985
          6.0836998e-009                     -0.43705345
          6.0854131e-009                     -0.43089241
          6.0871263e-009                     -0.42447392
          6.0888395e-009                     -0.41779792
          6.0905528e-009                      -0.4108662
           6.092266e-009                     -0.40368213
          6.0939792e-009                      -0.3962507
          6.0956925e-009                     -0.38857924
          6.0974057e-009                     -0.38067843
          6.0991189e-009                     -0.37256323
          6.1008322e-009                     -0.36425329
          6.1025454e-009                     -0.35577298
          6.1042587e-009                     -0.34715093
          6.1059719e-009                     -0.33841968
          6.1076851e-009                     -0.32961522
          6.1093984e-009                     -0.32077666
          6.1111116e-009                     -0.31194592
          6.1128248e-009                     -0.30316721
          6.1145381e-009                     -0.29448644
          6.1162513e-009                     -0.28595052
          6.1179645e-009                     -0.27760699
          6.1196778e-009                     -0.26950389
           6.121391e-009                     -0.26168976
          6.1231042e-009                     -0.25421393
          6.1248175e-009                     -0.24712639
          6.1265307e-009                     -0.24047741
           6.128244e-009                     -0.23431679
          6.1299572e-009                     -0.22869292
          6.1316704e-009                     -0.22365188
          6.1333837e-009                     -0.21923671
          6.1350969e-009                     -0.21548669
          6.1368101e-009                     -0.21243676
          6.1385234e-009                     -0.21011689
          6.1402366e-009                     -0.20855125
          6.1419498e-009                     -0.20775755
          6.1436631e-009                     -0.20774647
          6.1453763e-009                     -0.20852131
          6.1470895e-009                     -0.21007792
          6.1488028e-009                     -0.21240487
           6.150516e-009                     -0.21548369
          6.1522293e-009                     -0.21928923
          6.1539425e-009                     -0.22379002
          6.1556557e-009                      -0.2289486
           6.157369e-009                     -0.23472175
          6.1590822e-009                     -0.24106067
          6.1607954e-009                     -0.24791091
          6.1625087e-009                     -0.25521223
          6.1642219e-009                     -0.26289846
          6.1659351e-009                     -0.27089778
          6.1676484e-009                     -0.27913332
          6.1693616e-009                     -0.28752427
          6.1710748e-009                     -0.29598751
          6.1727881e-009                      -0.3044393
          6.1745013e-009                     -0.31279708
          6.1762146e-009                     -0.32098089
          6.1779278e-009                     -0.32891462
           6.179641e-009                     -0.33652678
          6.1813543e-009                     -0.34375111
          6.1830675e-009                     -0.35052698
          6.1847807e-009                     -0.35679964
           6.186494e-009                     -0.36252011
          6.1882072e-009                     -0.36764524
          6.1899204e-009                     -0.37213748
          6.1916337e-009                      -0.3759648
          6.1933469e-009                     -0.37910064
          6.1950601e-009                     -0.38152419
          6.1967734e-009                     -0.38322067
          6.1984866e-009                     -0.38418169
          6.2001999e-009                     -0.38440582
          6.2019131e-009                     -0.38389891
          6.2036263e-009                     -0.38267429
          6.2053396e-009                     -0.38075274
          6.2070528e-009                     -0.37816205
           6.208766e-009                     -0.37493626
          6.2104793e-009                     -0.37111453
          6.2121925e-009                     -0.36673979
          6.2139057e-009                     -0.36185741
           6.215619e-009                     -0.35651388
          6.2173322e-009                     -0.35075594
          6.2190454e-009                      -0.3446298
          6.2207587e-009                     -0.33818062
          6.2224719e-009                     -0.33145239
          6.2241852e-009                     -0.32448757
          6.2258984e-009                     -0.31732702
          6.2276116e-009                     -0.31000991
          6.2293249e-009                     -0.30257384
          6.2310381e-009                     -0.29505493
          6.2327513e-009                     -0.28748823
          6.2344646e-009                     -0.27990792
          6.2361778e-009                     -0.27234747
           6.237891e-009                     -0.26483943
          6.2396043e-009                     -0.25741501
          6.2413175e-009                     -0.25010335
          6.2430307e-009                     -0.24293098
           6.244744e-009                     -0.23592143
          6.2464572e-009                     -0.22909526
          6.2481705e-009                     -0.22247058
          6.2498837e-009                     -0.21606395
          6.2515969e-009                     -0.20989125
          6.2533102e-009                     -0.20396846
          6.2550234e-009                     -0.19831208
          6.2567366e-009                     -0.19293916
          6.2584499e-009                     -0.18786699
          6.2601631e-009                     -0.18311278
          6.2618763e-009                     -0.17869342
          6.2635896e-009                     -0.17462544
          6.2653028e-009                      -0.1709251
           6.267016e-009                     -0.16760875
          6.2687293e-009                     -0.16469301
          6.2704425e-009                     -0.16219501
          6.2721558e-009                     -0.16013234
           6.273869e-009                     -0.15852278
          6.2755822e-009                     -0.15738389
          6.2772955e-009                     -0.15673219
          6.2790087e-009                     -0.15658252
          6.2807219e-009                     -0.15694733
          6.2824352e-009                     -0.15783634
          6.2841484e-009                     -0.15925671
          6.2858616e-009                     -0.16121349
          6.2875749e-009                      -0.1637102
          6.2892881e-009                     -0.16674935
          6.2910013e-009                      -0.1703323
          6.2927146e-009                     -0.17445875
          6.2944278e-009                     -0.17912555
          6.2961411e-009                     -0.18432579
          6.2978543e-009                     -0.19004816
          6.2995675e-009                     -0.19627699
          6.3012808e-009                     -0.20299276
           6.302994e-009                     -0.21017293
          6.3047072e-009                     -0.21779258
          6.3064205e-009                     -0.22582435
          6.3081337e-009                      -0.2342381
          6.3098469e-009                     -0.24300007
          6.3115602e-009                     -0.25207227
          6.3132734e-009                     -0.26141235
          6.3149866e-009                     -0.27097405
          6.3166999e-009                      -0.2807082
          6.3184131e-009                     -0.29056385
          6.3201263e-009                     -0.30048906
          6.3218396e-009                      -0.3104315
          6.3235528e-009                     -0.32033861
          6.3252661e-009                     -0.33015745
          6.3269793e-009                     -0.33983479
          6.3286925e-009                     -0.34931743
          6.3304058e-009                     -0.35855277
           6.332119e-009                     -0.36748936
          6.3338322e-009                     -0.37607763
          6.3355455e-009                     -0.38426999
          6.3372587e-009                     -0.39202097
          6.3389719e-009                     -0.39928718
          6.3406852e-009                     -0.40602734
          6.3423984e-009                     -0.41220275
          6.3441116e-009                     -0.41777808
          6.3458249e-009                     -0.42272246
          6.3475381e-009                     -0.42701039
          6.3492514e-009                     -0.43062255
          6.3509646e-009                     -0.43354587
          6.3526778e-009                     -0.43577344
          6.3543911e-009                     -0.43730409
          6.3561043e-009                     -0.43814204
          6.3578175e-009                     -0.43829682
          6.3595308e-009                     -0.43778315
           6.361244e-009                     -0.43662098
          6.3629572e-009                     -0.43483511
          6.3646705e-009                     -0.43245484
          6.3663837e-009                     -0.42951313
          6.3680969e-009                     -0.42604614
          6.3698102e-009                     -0.42209287
          6.3715234e-009                     -0.41769531
          6.3732367e-009                     -0.41289886
          6.3749499e-009                     -0.40775276
          6.3766631e-009                      -0.4023104
          6.3783764e-009                     -0.39662904
          6.3800896e-009                     -0.39076898
          6.3818028e-009                     -0.38479228
          6.3835161e-009                     -0.37876115
          6.3852293e-009                     -0.37273652
          6.3869425e-009                     -0.36677685
          6.3886558e-009                      -0.3609376
           6.390369e-009                     -0.35527102
          6.3920822e-009                     -0.34982627
          6.3937955e-009                     -0.34464952
          6.3955087e-009                      -0.3397842
           6.397222e-009                      -0.3352708
          6.3989352e-009                     -0.33114649
          6.4006484e-009                     -0.32744481
          6.4023617e-009                     -0.32419526
          6.4040749e-009                     -0.32142316
          6.4057881e-009                     -0.31914956
          6.4075014e-009                     -0.31739109
          6.4092146e-009                     -0.31615968
          6.4109278e-009                     -0.31546197
          6.4126411e-009                     -0.31529882
          6.4143543e-009                     -0.31566481
          6.4160675e-009                     -0.31654803
          6.4177808e-009                     -0.31793039
           6.419494e-009                     -0.31978834
          6.4212073e-009                     -0.32209377
          6.4229205e-009                     -0.32481543
          6.4246337e-009                     -0.32791998
           6.426347e-009                     -0.33137343
          6.4280602e-009                     -0.33514213
          6.4297734e-009                      -0.3391938
          6.4314867e-009                     -0.34349807
          6.4331999e-009                     -0.34802642
          6.4349131e-009                      -0.3527516
          6.4366264e-009                     -0.35764652
          6.4383396e-009                     -0.36268325
          6.4400528e-009                     -0.36783201
          6.4417661e-009                     -0.37306107
          6.4434793e-009                      -0.3783371
          6.4451926e-009                     -0.38362589
          6.4469058e-009                     -0.38889344
           6.448619e-009                      -0.3941068
          6.4503323e-009                     -0.39923457
          6.4520455e-009                     -0.40424725
          6.4537587e-009                     -0.40911747
           6.455472e-009                     -0.41382027
          6.4571852e-009                     -0.41833324
          6.4588984e-009                     -0.42263667
          6.4606117e-009                     -0.42671333
          6.4623249e-009                     -0.43054797
          6.4640381e-009                     -0.43412653
          6.4657514e-009                     -0.43743531
          6.4674646e-009                     -0.44046028
          6.4691779e-009                     -0.44318674
          6.4708911e-009                     -0.44559941
          6.4726043e-009                     -0.44768309
          6.4743176e-009                     -0.44942329
          6.4760308e-009                     -0.45080744
           6.477744e-009                     -0.45182546
          6.4794573e-009                     -0.45247034
          6.4811705e-009                     -0.45273843
          6.4828837e-009                     -0.45262922
           6.484597e-009                     -0.45214494
          6.4863102e-009                     -0.45128995
          6.4880234e-009                     -0.45006987
          6.4897367e-009                     -0.44849092
          6.4914499e-009                     -0.44655923
          6.4931632e-009                     -0.44428027
          6.4948764e-009                      -0.4416585
          6.4965896e-009                     -0.43869699
          6.4983029e-009                     -0.43539727
          6.5000161e-009                     -0.43175932
          6.5017293e-009                     -0.42778149
          6.5034426e-009                     -0.42346086
          6.5051558e-009                     -0.41879309
           6.506869e-009                     -0.41377254
          6.5085823e-009                     -0.40839219
          6.5102955e-009                     -0.40264337
          6.5120087e-009                     -0.39651565
           6.513722e-009                     -0.38999685
          6.5154352e-009                     -0.38307293
          6.5171485e-009                     -0.37572849
          6.5188617e-009                     -0.36794713
          6.5205749e-009                     -0.35971204
          6.5222882e-009                     -0.35100662
          6.5240014e-009                     -0.34181511
          6.5257146e-009                     -0.33212308
          6.5274279e-009                     -0.32191797
          6.5291411e-009                      -0.3111894
          6.5308543e-009                     -0.29992954
          6.5325676e-009                     -0.28813336
          6.5342808e-009                     -0.27579889
           6.535994e-009                     -0.26292746
          6.5377073e-009                     -0.24952387
          6.5394205e-009                     -0.23559647
          6.5411337e-009                     -0.22115712
           6.542847e-009                     -0.20622104
          6.5445602e-009                      -0.1908065
          6.5462735e-009                     -0.17493455
          6.5479867e-009                     -0.15862908
          6.5496999e-009                      -0.1419169
          6.5514132e-009                     -0.12482837
          6.5531264e-009                     -0.10739824
          6.5548396e-009                    -0.089666568
          6.5565529e-009                    -0.071679524
          6.5582661e-009                    -0.053489886
          6.5599793e-009                    -0.035156937
          6.5616926e-009                    -0.016745872
          6.5634058e-009                    0.0016732026
           6.565119e-009                     0.020026456
          6.5668323e-009                     0.038237394
          6.5685455e-009                     0.056227706
          6.5702588e-009                      0.07391777
           6.571972e-009                      0.09122708
          6.5736852e-009                       0.1080747
          6.5753985e-009                      0.12438004
          6.5771117e-009                      0.14006386
          6.5788249e-009                      0.15504933
          6.5805382e-009                      0.16926295
          6.5822514e-009                      0.18263518
          6.5839646e-009                      0.19510049
          6.5856779e-009                      0.20659755
          6.5873911e-009                      0.21706935
          6.5891043e-009                      0.22646373
          6.5908176e-009                      0.23473444
          6.5925308e-009                      0.24184219
          6.5942441e-009                      0.24775569
          6.5959573e-009                      0.25245213
          6.5976705e-009                      0.25591731
          6.5993838e-009                      0.25814535
           6.601097e-009                      0.25913837
          6.6028102e-009                      0.25890628
