        Time / s                P10(Z) [1]/real
          5.2287952e-009                      0.15120517
          5.2305085e-009                      0.14397337
          5.2322217e-009                      0.13667244
          5.2339349e-009                      0.12932066
          5.2356482e-009                       0.1219438
          5.2373614e-009                      0.11457725
          5.2390746e-009                       0.1072667
          5.2407879e-009                      0.10006702
          5.2425011e-009                     0.093039333
          5.2442144e-009                     0.086246877
          5.2459276e-009                     0.079750576
          5.2476408e-009                     0.073605671
          5.2493541e-009                     0.067860293
          5.2510673e-009                     0.062555922
          5.2527805e-009                     0.057728717
          5.2544938e-009                      0.05341069
           5.256207e-009                      0.04963037
          5.2579202e-009                     0.046413639
          5.2596335e-009                     0.043785592
          5.2613467e-009                     0.041773627
          5.2630599e-009                     0.040410731
          5.2647732e-009                     0.039737349
          5.2664864e-009                     0.039800799
          5.2681997e-009                     0.040652526
          5.2699129e-009                     0.042344342
          5.2716261e-009                     0.044925199
          5.2733394e-009                     0.048439212
          5.2750526e-009                     0.052924677
          5.2767658e-009                     0.058413627
          5.2784791e-009                     0.064931665
          5.2801923e-009                     0.072498072
          5.2819055e-009                     0.081126374
          5.2836188e-009                      0.09082515
           5.285332e-009                      0.10159905
          5.2870452e-009                      0.11344996
          5.2887585e-009                      0.12637857
          5.2904717e-009                      0.14038574
           5.292185e-009                      0.15547314
          5.2938982e-009                      0.17164193
          5.2956114e-009                       0.1888896
          5.2973247e-009                      0.20720623
          5.2990379e-009                      0.22657186
          5.3007511e-009                      0.24695602
          5.3024644e-009                      0.26831875
          5.3041776e-009                      0.29061172
          5.3058908e-009                      0.31377892
          5.3076041e-009                      0.33775705
          5.3093173e-009                      0.36247719
          5.3110305e-009                      0.38786805
          5.3127438e-009                       0.4138592
           5.314457e-009                      0.44038301
          5.3161703e-009                      0.46737371
          5.3178835e-009                      0.49476428
          5.3195967e-009                      0.52248348
            5.32131e-009                      0.55045432
          5.3230232e-009                      0.57859433
          5.3247364e-009                      0.60681619
          5.3264497e-009                      0.63502782
          5.3281629e-009                      0.66313165
          5.3298761e-009                      0.69102435
          5.3315894e-009                      0.71859811
          5.3333026e-009                       0.7457435
          5.3350158e-009                      0.77235285
          5.3367291e-009                      0.79832277
          5.3384423e-009                      0.82355523
          5.3401556e-009                      0.84795761
          5.3418688e-009                      0.87144293
           5.343582e-009                      0.89393105
          5.3452953e-009                      0.91534931
          5.3470085e-009                      0.93563266
          5.3487217e-009                       0.9547222
           5.350435e-009                      0.97256365
          5.3521482e-009                      0.98910622
          5.3538614e-009                       1.0043042
          5.3555747e-009                       1.0181188
          5.3572879e-009                       1.0305204
          5.3590011e-009                         1.04149
          5.3607144e-009                       1.0510186
          5.3624276e-009                       1.0591071
          5.3641409e-009                       1.0657645
          5.3658541e-009                       1.0710086
          5.3675673e-009                       1.0748658
          5.3692806e-009                       1.0773717
          5.3709938e-009                       1.0785705
           5.372707e-009                       1.0785141
          5.3744203e-009                       1.0772599
          5.3761335e-009                       1.0748692
          5.3778467e-009                       1.0714053
            5.37956e-009                       1.0669337
          5.3812732e-009                       1.0615224
          5.3829864e-009                       1.0552424
          5.3846997e-009                       1.0481681
          5.3864129e-009                       1.0403765
          5.3881262e-009                       1.0319453
          5.3898394e-009                       1.0229505
          5.3915526e-009                       1.0134646
          5.3932659e-009                       1.0035547
          5.3949791e-009                      0.99328244
          5.3966923e-009                      0.98270197
          5.3984056e-009                      0.97185859
          5.4001188e-009                      0.96078762
           5.401832e-009                      0.94951416
          5.4035453e-009                      0.93805452
          5.4052585e-009                      0.92641935
          5.4069717e-009                      0.91461603
           5.408685e-009                      0.90264966
          5.4103982e-009                      0.89052278
          5.4121114e-009                      0.87823387
          5.4138247e-009                      0.86577619
          5.4155379e-009                      0.85313699
          5.4172512e-009                      0.84029851
          5.4189644e-009                      0.82723851
          5.4206776e-009                      0.81393091
          5.4223909e-009                      0.80034524
          5.4241041e-009                      0.78644502
          5.4258173e-009                      0.77218688
          5.4275306e-009                      0.75752082
          5.4292438e-009                       0.7423936
           5.430957e-009                      0.72675333
          5.4326703e-009                      0.71055428
          5.4343835e-009                      0.69375966
          5.4360967e-009                      0.67634194
            5.43781e-009                      0.65828155
          5.4395232e-009                      0.63956556
          5.4412365e-009                      0.62018718
          5.4429497e-009                      0.60014669
          5.4446629e-009                      0.57945221
          5.4463762e-009                      0.55811937
          5.4480894e-009                      0.53616893
          5.4498026e-009                      0.51362336
          5.4515159e-009                      0.49050464
          5.4532291e-009                      0.46683439
          5.4549423e-009                      0.44263666
          5.4566556e-009                      0.41794201
          5.4583688e-009                      0.39279057
           5.460082e-009                      0.36723304
          5.4617953e-009                      0.34132945
          5.4635085e-009                      0.31514679
          5.4652218e-009                      0.28875674
           5.466935e-009                      0.26223398
          5.4686482e-009                      0.23565481
          5.4703615e-009                      0.20909577
          5.4720747e-009                      0.18263219
          5.4737879e-009                      0.15633691
          5.4755012e-009                      0.13027937
          5.4772144e-009                      0.10452505
          5.4789276e-009                     0.079135352
          5.4806409e-009                     0.054167718
          5.4823541e-009                     0.029676179
          5.4840673e-009                    0.0057124794
          5.4857806e-009                    -0.017672522
          5.4874938e-009                    -0.040427863
          5.4892071e-009                    -0.062502789
          5.4909203e-009                    -0.083848739
          5.4926335e-009                      -0.1044223
          5.4943468e-009                     -0.12418787
            5.49606e-009                     -0.14311883
          5.4977732e-009                     -0.16119743
          5.4994865e-009                     -0.17841405
          5.5011997e-009                     -0.19476681
          5.5029129e-009                     -0.21026119
          5.5046262e-009                     -0.22490891
          5.5063394e-009                     -0.23872527
          5.5080526e-009                     -0.25172547
          5.5097659e-009                     -0.26392164
          5.5114791e-009                     -0.27532198
          5.5131924e-009                     -0.28593239
          5.5149056e-009                     -0.29575968
          5.5166188e-009                     -0.30481461
          5.5183321e-009                     -0.31311428
          5.5200453e-009                     -0.32068323
          5.5217585e-009                     -0.32755395
          5.5234718e-009                     -0.33376737
           5.525185e-009                     -0.33937284
          5.5268982e-009                     -0.34442802
          5.5286115e-009                     -0.34899821
          5.5303247e-009                     -0.35315498
          5.5320379e-009                     -0.35697384
          5.5337512e-009                     -0.36053104
          5.5354644e-009                     -0.36390045
          5.5371777e-009                     -0.36715117
          5.5388909e-009                     -0.37034721
          5.5406041e-009                     -0.37354884
          5.5423174e-009                     -0.37681574
          5.5440306e-009                     -0.38021006
          5.5457438e-009                     -0.38379903
          5.5474571e-009                     -0.38765645
          5.5491703e-009                     -0.39186345
          5.5508835e-009                     -0.39650876
          5.5525968e-009                     -0.40168824
            5.55431e-009                     -0.40750266
          5.5560232e-009                     -0.41405389
          5.5577365e-009                     -0.42143959
          5.5594497e-009                     -0.42974783
           5.561163e-009                     -0.43905312
          5.5628762e-009                     -0.44941488
          5.5645894e-009                     -0.46087762
          5.5663027e-009                      -0.4734724
          5.5680159e-009                     -0.48721823
          5.5697291e-009                     -0.50212362
          5.5714424e-009                     -0.51818805
          5.5731556e-009                     -0.53540411
          5.5748688e-009                     -0.55375944
          5.5765821e-009                     -0.57323835
          5.5782953e-009                     -0.59382122
          5.5800085e-009                     -0.61548235
          5.5817218e-009                     -0.63818688
           5.583435e-009                     -0.66188804
          5.5851483e-009                     -0.68652553
          5.5868615e-009                     -0.71202449
          5.5885747e-009                      -0.7382944
           5.590288e-009                     -0.76522791
          5.5920012e-009                     -0.79270095
          5.5937144e-009                     -0.82057588
          5.5954277e-009                     -0.84870683
          5.5971409e-009                      -0.8769465
          5.5988541e-009                     -0.90515124
          5.6005674e-009                     -0.93318382
          5.6022806e-009                     -0.96091314
          5.6039938e-009                     -0.98821514
          5.6057071e-009                      -1.0149733
          5.6074203e-009                      -1.0410804
          5.6091336e-009                      -1.0664387
          5.6108468e-009                       -1.090958
            5.61256e-009                      -1.1145519
          5.6142733e-009                      -1.1371355
          5.6159865e-009                      -1.1586252
          5.6176997e-009                      -1.1789415
           5.619413e-009                      -1.1980149
          5.6211262e-009                      -1.2157893
          5.6228394e-009                      -1.2322246
          5.6245527e-009                       -1.247297
          5.6262659e-009                      -1.2609986
          5.6279791e-009                      -1.2733368
          5.6296924e-009                      -1.2843365
          5.6314056e-009                        -1.29404
          5.6331188e-009                      -1.3025057
          5.6348321e-009                      -1.3098049
          5.6365453e-009                      -1.3160166
          5.6382586e-009                      -1.3212225
          5.6399718e-009                       -1.325504
           5.641685e-009                      -1.3289404
          5.6433983e-009                      -1.3316092
          5.6451115e-009                      -1.3335859
          5.6468247e-009                      -1.3349457
           5.648538e-009                       -1.335765
          5.6502512e-009                      -1.3361225
          5.6519644e-009                      -1.3360997
          5.6536777e-009                      -1.3357812
          5.6553909e-009                      -1.3352518
          5.6571041e-009                      -1.3345938
          5.6588174e-009                      -1.3338843
          5.6605306e-009                      -1.3331933
          5.6622439e-009                       -1.332581
          5.6639571e-009                       -1.332097
          5.6656703e-009                      -1.3317784
          5.6673836e-009                      -1.3316493
          5.6690968e-009                      -1.3317204
            5.67081e-009                      -1.3319905
          5.6725233e-009                      -1.3324505
          5.6742365e-009                      -1.3330863
          5.6759497e-009                       -1.333883
           5.677663e-009                      -1.3348274
          5.6793762e-009                      -1.3359091
          5.6810894e-009                      -1.3371201
          5.6828027e-009                      -1.3384539
          5.6845159e-009                      -1.3399054
          5.6862292e-009                      -1.3414689
          5.6879424e-009                      -1.3431352
          5.6896556e-009                      -1.3448894
          5.6913689e-009                      -1.3467071
          5.6930821e-009                       -1.348555
          5.6947953e-009                      -1.3503923
          5.6965086e-009                      -1.3521752
          5.6982218e-009                      -1.3538609
           5.699935e-009                      -1.3554096
          5.7016483e-009                      -1.3567865
          5.7033615e-009                      -1.3579619
          5.7050747e-009                      -1.3589132
           5.706788e-009                      -1.3596263
          5.7085012e-009                      -1.3600965
          5.7102145e-009                      -1.3603282
          5.7119277e-009                      -1.3603314
          5.7136409e-009                      -1.3601175
          5.7153542e-009                      -1.3596957
          5.7170674e-009                      -1.3590714
          5.7187806e-009                      -1.3582443
          5.7204939e-009                      -1.3572082
          5.7222071e-009                      -1.3559501
          5.7239203e-009                      -1.3544512
          5.7256336e-009                      -1.3526872
          5.7273468e-009                       -1.350632
            5.72906e-009                      -1.3482601
          5.7307733e-009                      -1.3455483
          5.7324865e-009                      -1.3424762
          5.7341998e-009                      -1.3390243
           5.735913e-009                      -1.3351728
          5.7376262e-009                      -1.3309002
          5.7393395e-009                       -1.326184
          5.7410527e-009                      -1.3209999
          5.7427659e-009                      -1.3153201
          5.7444792e-009                        -1.30911
          5.7461924e-009                      -1.3023246
          5.7479056e-009                       -1.294908
          5.7496189e-009                       -1.286796
          5.7513321e-009                      -1.2779199
          5.7530453e-009                      -1.2682114
          5.7547586e-009                      -1.2576053
          5.7564718e-009                      -1.2460399
          5.7581851e-009                      -1.2334583
          5.7598983e-009                      -1.2198092
          5.7616115e-009                      -1.2050488
          5.7633248e-009                      -1.1891413
           5.765038e-009                      -1.1720578
          5.7667512e-009                      -1.1537746
          5.7684645e-009                      -1.1342714
          5.7701777e-009                      -1.1135318
          5.7718909e-009                      -1.0915449
          5.7736042e-009                      -1.0683072
          5.7753174e-009                      -1.0438233
          5.7770306e-009                      -1.0181062
          5.7787439e-009                     -0.99117677
          5.7804571e-009                     -0.96306417
          5.7821704e-009                      -0.9338075
          5.7838836e-009                     -0.90345743
          5.7855968e-009                     -0.87207808
          5.7873101e-009                     -0.83974721
          5.7890233e-009                     -0.80655589
          5.7907365e-009                     -0.77260667
          5.7924498e-009                     -0.73801109
           5.794163e-009                     -0.70288725
          5.7958762e-009                     -0.66735662
          5.7975895e-009                     -0.63154222
          5.7993027e-009                     -0.59556743
          5.8010159e-009                     -0.55955568
          5.8027292e-009                     -0.52363052
          5.8044424e-009                     -0.48791505
          5.8061557e-009                     -0.45253081
          5.8078689e-009                     -0.41759629
          5.8095821e-009                     -0.38322658
          5.8112954e-009                     -0.34953327
          5.8130086e-009                     -0.31662434
          5.8147218e-009                     -0.28460284
          5.8164351e-009                     -0.25356506
          5.8181483e-009                     -0.22359857
          5.8198615e-009                      -0.1947819
          5.8215748e-009                     -0.16718514
           5.823288e-009                     -0.14087075
          5.8250012e-009                     -0.11589339
          5.8267145e-009                    -0.092298372
          5.8284277e-009                    -0.070119768
           5.830141e-009                    -0.049379483
          5.8318542e-009                    -0.030087507
          5.8335674e-009                     -0.01224302
          5.8352807e-009                     0.004164394
          5.8369939e-009                      0.01915386
          5.8387071e-009                     0.032752469
          5.8404204e-009                     0.044994173
          5.8421336e-009                     0.055918333
          5.8438468e-009                      0.06556849
          5.8455601e-009                     0.073992136
          5.8472733e-009                     0.081241771
          5.8489865e-009                     0.087376205
          5.8506998e-009                     0.092461159
           5.852413e-009                     0.096568323
          5.8541262e-009                     0.099773404
          5.8558395e-009                      0.10215426
          5.8575527e-009                      0.10379025
           5.859266e-009                      0.10476296
          5.8609792e-009                      0.10515725
          5.8626924e-009                      0.10506143
          5.8644057e-009                       0.1045659
          5.8661189e-009                      0.10376073
          5.8678321e-009                      0.10273309
          5.8695454e-009                      0.10156542
          5.8712586e-009                      0.10033467
          5.8729718e-009                     0.099112851
          5.8746851e-009                     0.097968579
          5.8763983e-009                     0.096968971
          5.8781115e-009                     0.096180628
          5.8798248e-009                     0.095668946
           5.881538e-009                     0.095495723
          5.8832513e-009                     0.095716315
          5.8849645e-009                     0.096377985
          5.8866777e-009                     0.097519893
           5.888391e-009                     0.099174157
          5.8901042e-009                      0.10136606
          5.8918174e-009                      0.10411273
          5.8935307e-009                      0.10742091
          5.8952439e-009                      0.11128571
          5.8969571e-009                       0.1156913
          5.8986704e-009                      0.12061318
          5.9003836e-009                      0.12601994
          5.9020968e-009                      0.13187326
          5.9038101e-009                      0.13812672
          5.9055233e-009                      0.14472494
          5.9072366e-009                      0.15160456
          5.9089498e-009                      0.15869695
           5.910663e-009                      0.16593089
          5.9123763e-009                       0.1732332
          5.9140895e-009                      0.18052659
          5.9158027e-009                      0.18772627
           5.917516e-009                      0.19473714
          5.9192292e-009                      0.20145392
          5.9209424e-009                      0.20776364
          5.9226557e-009                      0.21354987
          5.9243689e-009                       0.2186968
          5.9260821e-009                      0.22309169
          5.9277954e-009                      0.22662631
          5.9295086e-009                      0.22919776
          5.9312219e-009                      0.23070955
          5.9329351e-009                      0.23107366
          5.9346483e-009                      0.23021294
          5.9363616e-009                      0.22806339
          5.9380748e-009                       0.2245751
           5.939788e-009                      0.21971164
          5.9415013e-009                      0.21344765
          5.9432145e-009                      0.20576586
          5.9449277e-009                      0.19665496
           5.946641e-009                      0.18610954
          5.9483542e-009                      0.17413221
          5.9500674e-009                      0.16073664
          5.9517807e-009                      0.14594983
          5.9534939e-009                      0.12981249
          5.9552072e-009                      0.11237808
          5.9569204e-009                     0.093711821
          5.9586336e-009                     0.073890964
          5.9603469e-009                     0.053006423
          5.9620601e-009                     0.031164343
          5.9637733e-009                    0.0084859177
          5.9654866e-009                      -0.0148954
          5.9671998e-009                    -0.038838746
           5.968913e-009                    -0.063201118
          5.9706263e-009                    -0.087841485
          5.9723395e-009                     -0.11262312
          5.9740527e-009                     -0.13741439
           5.975766e-009                     -0.16208857
          5.9774792e-009                     -0.18652335
          5.9791925e-009                     -0.21060035
          5.9809057e-009                     -0.23420479
          5.9826189e-009                     -0.25722536
          5.9843322e-009                     -0.27955445
          5.9860454e-009                     -0.30108809
          5.9877586e-009                     -0.32172608
          5.9894719e-009                     -0.34137216
          5.9911851e-009                     -0.35993524
          5.9928983e-009                     -0.37733183
          5.9946116e-009                     -0.39348925
          5.9963248e-009                     -0.40834857
           5.998038e-009                     -0.42186633
          5.9997513e-009                     -0.43401483
          6.0014645e-009                     -0.44478171
          6.0031778e-009                     -0.45416975
           6.004891e-009                     -0.46219618
          6.0066042e-009                     -0.46889139
          6.0083175e-009                     -0.47429579
          6.0100307e-009                     -0.47845588
          6.0117439e-009                     -0.48142071
          6.0134572e-009                     -0.48324064
          6.0151704e-009                     -0.48396817
          6.0168836e-009                     -0.48366007
          6.0185969e-009                     -0.48237913
          6.0203101e-009                     -0.48019452
          6.0220233e-009                     -0.47718117
          6.0237366e-009                     -0.47341918
          6.0254498e-009                     -0.46899432
          6.0271631e-009                     -0.46399905
          6.0288763e-009                     -0.45853333
          6.0305895e-009                     -0.45270404
          6.0323028e-009                     -0.44662266
           6.034016e-009                     -0.44040185
          6.0357292e-009                     -0.43415213
          6.0374425e-009                     -0.42797921
          6.0391557e-009                     -0.42198249
          6.0408689e-009                     -0.41625425
          6.0425822e-009                     -0.41087958
          6.0442954e-009                     -0.40593708
          6.0460086e-009                     -0.40150036
          6.0477219e-009                     -0.39764008
          6.0494351e-009                     -0.39442628
          6.0511484e-009                     -0.39192972
          6.0528616e-009                     -0.39022198
          6.0545748e-009                     -0.38937408
          6.0562881e-009                     -0.38945433
          6.0580013e-009                     -0.39052569
          6.0597145e-009                     -0.39264334
          6.0614278e-009                     -0.39585259
           6.063141e-009                     -0.40018738
          6.0648542e-009                      -0.4056697
          6.0665675e-009                     -0.41230964
          6.0682807e-009                      -0.4201064
          6.0699939e-009                     -0.42904918
          6.0717072e-009                     -0.43911808
          6.0734204e-009                     -0.45028458
          6.0751336e-009                     -0.46251224
          6.0768469e-009                       -0.475758
          6.0785601e-009                      -0.4899742
          6.0802734e-009                     -0.50511063
          6.0819866e-009                     -0.52111563
          6.0836998e-009                     -0.53793557
          6.0854131e-009                     -0.55551314
          6.0871263e-009                     -0.57378433
          6.0888395e-009                     -0.59267578
          6.0905528e-009                     -0.61210326
           6.092266e-009                     -0.63197181
          6.0939792e-009                     -0.65217803
          6.0956925e-009                     -0.67261375
          6.0974057e-009                     -0.69317031
          6.0991189e-009                     -0.71374185
          6.1008322e-009                     -0.73422755
          6.1025454e-009                     -0.75453197
          6.1042587e-009                      -0.7745649
          6.1059719e-009                     -0.79424122
          6.1076851e-009                     -0.81348081
          6.1093984e-009                     -0.83220926
          6.1111116e-009                     -0.85035797
          6.1128248e-009                     -0.86786415
          6.1145381e-009                     -0.88466993
          6.1162513e-009                     -0.90072131
          6.1179645e-009                     -0.91596721
          6.1196778e-009                     -0.93035866
           6.121391e-009                      -0.9438494
          6.1231042e-009                     -0.95639759
          6.1248175e-009                     -0.96796907
          6.1265307e-009                     -0.97854095
           6.128244e-009                     -0.98810406
          6.1299572e-009                     -0.99666435
          6.1316704e-009                       -1.004241
          6.1333837e-009                      -1.0108653
          6.1350969e-009                      -1.0165773
          6.1368101e-009                      -1.0214255
          6.1385234e-009                       -1.025465
          6.1402366e-009                      -1.0287567
          6.1419498e-009                      -1.0313642
          6.1436631e-009                      -1.0333515
          6.1453763e-009                      -1.0347806
          6.1470895e-009                      -1.0357117
          6.1488028e-009                      -1.0362048
           6.150516e-009                      -1.0363219
          6.1522293e-009                      -1.0361287
          6.1539425e-009                      -1.0356941
          6.1556557e-009                      -1.0350888
           6.157369e-009                      -1.0343827
          6.1590822e-009                      -1.0336435
          6.1607954e-009                       -1.032935
          6.1625087e-009                      -1.0323176
          6.1642219e-009                      -1.0318465
          6.1659351e-009                      -1.0315703
          6.1676484e-009                      -1.0315283
          6.1693616e-009                       -1.031748
          6.1710748e-009                      -1.0322445
          6.1727881e-009                      -1.0330202
          6.1745013e-009                      -1.0340672
          6.1762146e-009                      -1.0353695
          6.1779278e-009                      -1.0369057
           6.179641e-009                        -1.03865
          6.1813543e-009                      -1.0405733
          6.1830675e-009                      -1.0426431
          6.1847807e-009                      -1.0448234
           6.186494e-009                      -1.0470748
          6.1882072e-009                      -1.0493558
          6.1899204e-009                      -1.0516238
          6.1916337e-009                      -1.0538353
          6.1933469e-009                      -1.0559458
          6.1950601e-009                      -1.0579082
          6.1967734e-009                      -1.0596726
          6.1984866e-009                      -1.0611858
          6.2001999e-009                      -1.0623937
          6.2019131e-009                      -1.0632432
          6.2036263e-009                      -1.0636849
          6.2053396e-009                      -1.0636747
          6.2070528e-009                       -1.063176
           6.208766e-009                      -1.0621602
          6.2104793e-009                      -1.0606065
          6.2121925e-009                      -1.0585021
          6.2139057e-009                      -1.0558402
           6.215619e-009                      -1.0526198
          6.2173322e-009                      -1.0488447
          6.2190454e-009                      -1.0445238
          6.2207587e-009                      -1.0396714
          6.2224719e-009                      -1.0343076
          6.2241852e-009                      -1.0284581
          6.2258984e-009                      -1.0221539
          6.2276116e-009                      -1.0154309
          6.2293249e-009                       -1.008329
          6.2310381e-009                      -1.0008913
          6.2327513e-009                     -0.99316432
          6.2344646e-009                     -0.98519754
          6.2361778e-009                     -0.97704359
           6.237891e-009                     -0.96875822
          6.2396043e-009                     -0.96039912
          6.2413175e-009                     -0.95202471
          6.2430307e-009                     -0.94369214
           6.244744e-009                     -0.93545644
          6.2464572e-009                     -0.92737027
          6.2481705e-009                      -0.9194843
          6.2498837e-009                     -0.91184763
          6.2515969e-009                     -0.90450703
          6.2533102e-009                     -0.89750587
          6.2550234e-009                     -0.89088272
          6.2567366e-009                     -0.88467089
          6.2584499e-009                     -0.87889914
          6.2601631e-009                      -0.8735934
          6.2618763e-009                       -0.868777
          6.2635896e-009                     -0.86447068
          6.2653028e-009                     -0.86069041
           6.267016e-009                     -0.85744632
          6.2687293e-009                     -0.85474256
          6.2704425e-009                     -0.85257885
          6.2721558e-009                     -0.85095239
           6.273869e-009                     -0.84985877
          6.2755822e-009                     -0.84929106
          6.2772955e-009                     -0.84923808
          6.2790087e-009                     -0.84968336
          6.2807219e-009                     -0.85060583
          6.2824352e-009                     -0.85198134
          6.2841484e-009                     -0.85378405
          6.2858616e-009                     -0.85598629
          6.2875749e-009                      -0.8585573
          6.2892881e-009                     -0.86146174
          6.2910013e-009                      -0.8646602
          6.2927146e-009                     -0.86811085
          6.2944278e-009                     -0.87177208
          6.2961411e-009                     -0.87560445
          6.2978543e-009                     -0.87957108
          6.2995675e-009                      -0.8836372
          6.3012808e-009                      -0.8877697
           6.302994e-009                     -0.89193684
          6.3047072e-009                     -0.89610814
          6.3064205e-009                     -0.90025413
          6.3081337e-009                     -0.90434627
          6.3098469e-009                     -0.90835678
          6.3115602e-009                     -0.91225932
          6.3132734e-009                     -0.91602933
          6.3149866e-009                     -0.91964469
          6.3166999e-009                      -0.9230853
          6.3184131e-009                      -0.9263323
          6.3201263e-009                     -0.92936843
          6.3218396e-009                     -0.93217889
          6.3235528e-009                     -0.93475367
          6.3252661e-009                     -0.93708933
          6.3269793e-009                     -0.93918999
          6.3286925e-009                     -0.94106573
          6.3304058e-009                     -0.94273083
           6.332119e-009                     -0.94420184
          6.3338322e-009                     -0.94549626
          6.3355455e-009                     -0.94663247
          6.3372587e-009                     -0.94762893
          6.3389719e-009                     -0.94850301
          6.3406852e-009                     -0.94926869
          6.3423984e-009                     -0.94993538
          6.3441116e-009                     -0.95050761
          6.3458249e-009                     -0.95098677
          6.3475381e-009                     -0.95137303
          6.3492514e-009                     -0.95166608
          6.3509646e-009                     -0.95186433
          6.3526778e-009                     -0.95196321
          6.3543911e-009                     -0.95195387
          6.3561043e-009                     -0.95182263
          6.3578175e-009                     -0.95155242
          6.3595308e-009                     -0.95112441
           6.361244e-009                     -0.95051908
          6.3629572e-009                     -0.94971594
          6.3646705e-009                     -0.94869245
          6.3663837e-009                     -0.94742178
          6.3680969e-009                      -0.9458723
          6.3698102e-009                     -0.94400836
          6.3715234e-009                     -0.94179255
          6.3732367e-009                     -0.93918917
          6.3749499e-009                     -0.93616637
          6.3766631e-009                      -0.9326973
          6.3783764e-009                     -0.92875949
          6.3800896e-009                     -0.92433335
          6.3818028e-009                     -0.91940134
          6.3835161e-009                     -0.91394737
          6.3852293e-009                     -0.90795744
          6.3869425e-009                     -0.90142069
          6.3886558e-009                     -0.89432949
           6.390369e-009                      -0.8866794
          6.3920822e-009                     -0.87846859
          6.3937955e-009                     -0.86969738
          6.3955087e-009                     -0.86036807
           6.397222e-009                     -0.85048624
          6.3989352e-009                     -0.84006234
          6.4006484e-009                     -0.82911351
          6.4023617e-009                     -0.81766496
          6.4040749e-009                     -0.80575064
          6.4057881e-009                     -0.79341236
          6.4075014e-009                     -0.78069789
          6.4092146e-009                     -0.76765862
          6.4109278e-009                     -0.75434779
          6.4126411e-009                     -0.74081972
          6.4143543e-009                     -0.72712936
          6.4160675e-009                     -0.71333218
          6.4177808e-009                      -0.6994826
           6.419494e-009                     -0.68563201
          6.4212073e-009                      -0.6718275
          6.4229205e-009                     -0.65811197
          6.4246337e-009                     -0.64452563
           6.426347e-009                     -0.63110798
          6.4280602e-009                     -0.61789869
          6.4297734e-009                     -0.60493693
          6.4314867e-009                     -0.59225985
          6.4331999e-009                     -0.57990109
          6.4349131e-009                     -0.56789026
          6.4366264e-009                     -0.55625325
          6.4383396e-009                     -0.54501312
          6.4400528e-009                     -0.53418995
          6.4417661e-009                     -0.52380024
          6.4434793e-009                     -0.51385538
          6.4451926e-009                     -0.50436091
          6.4469058e-009                      -0.4953172
           6.448619e-009                     -0.48672111
          6.4503323e-009                      -0.4785689
          6.4520455e-009                     -0.47085825
          6.4537587e-009                      -0.4635894
           6.455472e-009                       -0.456764
          6.4571852e-009                     -0.45038295
          6.4588984e-009                     -0.44444365
          6.4606117e-009                     -0.43893842
          6.4623249e-009                     -0.43385433
          6.4640381e-009                     -0.42917495
          6.4657514e-009                     -0.42488209
          6.4674646e-009                     -0.42095658
          6.4691779e-009                     -0.41737755
          6.4708911e-009                     -0.41412091
          6.4726043e-009                      -0.4111591
          6.4743176e-009                     -0.40846303
          6.4760308e-009                     -0.40600583
           6.477744e-009                       -0.403766
          6.4794573e-009                      -0.4017284
          6.4811705e-009                     -0.39988274
          6.4828837e-009                     -0.39822053
           6.484597e-009                     -0.39673282
          6.4863102e-009                     -0.39540904
          6.4880234e-009                     -0.39423701
          6.4897367e-009                     -0.39320264
          6.4914499e-009                     -0.39228889
          6.4931632e-009                      -0.3914742
          6.4948764e-009                     -0.39073155
          6.4965896e-009                      -0.3900287
          6.4983029e-009                     -0.38933004
          6.5000161e-009                     -0.38859934
          6.5017293e-009                      -0.3878026
          6.5034426e-009                     -0.38690998
          6.5051558e-009                      -0.3858965
           6.506869e-009                     -0.38474122
          6.5085823e-009                     -0.38342551
          6.5102955e-009                     -0.38193106
          6.5120087e-009                      -0.3802385
           6.513722e-009                       -0.378327
          6.5154352e-009                     -0.37617449
          6.5171485e-009                     -0.37375761
          6.5188617e-009                     -0.37105074
          6.5205749e-009                     -0.36802414
          6.5222882e-009                     -0.36464285
          6.5240014e-009                     -0.36086753
          6.5257146e-009                     -0.35665769
          6.5274279e-009                     -0.35197646
          6.5291411e-009                     -0.34679461
          6.5308543e-009                     -0.34109237
          6.5325676e-009                     -0.33485875
          6.5342808e-009                     -0.32808941
           6.535994e-009                      -0.3207845
          6.5377073e-009                     -0.31294714
          6.5394205e-009                     -0.30458223
          6.5411337e-009                     -0.29569575
           6.542847e-009                     -0.28629423
          6.5445602e-009                     -0.27638443
          6.5462735e-009                      -0.2659735
          6.5479867e-009                     -0.25506907
          6.5496999e-009                     -0.24367948
          6.5514132e-009                     -0.23181439
          6.5531264e-009                     -0.21948642
          6.5548396e-009                     -0.20671358
          6.5565529e-009                      -0.1935214
