        Time / s                P15(Y) [1]/real
          5.5491703e-009                     -0.12590179
          5.5508835e-009                     -0.12370067
          5.5525968e-009                     -0.12108332
            5.55431e-009                     -0.11809734
          5.5560232e-009                      -0.1147983
          5.5577365e-009                     -0.11124725
          5.5594497e-009                     -0.10750808
           5.561163e-009                     -0.10364737
          5.5628762e-009                    -0.099736834
          5.5645894e-009                    -0.095855916
          5.5663027e-009                    -0.092091287
          5.5680159e-009                    -0.088532193
          5.5697291e-009                    -0.085264189
          5.5714424e-009                    -0.082365029
          5.5731556e-009                    -0.079904638
          5.5748688e-009                    -0.077947316
          5.5765821e-009                    -0.076552578
          5.5782953e-009                    -0.075772469
          5.5800085e-009                    -0.075646846
          5.5817218e-009                    -0.076200462
           5.583435e-009                    -0.077444074
          5.5851483e-009                    -0.079378524
          5.5868615e-009                    -0.081998153
          5.5885747e-009                    -0.085290849
           5.590288e-009                    -0.089235228
          5.5920012e-009                    -0.093798193
          5.5937144e-009                    -0.098935181
          5.5954277e-009                      -0.1045928
          5.5971409e-009                     -0.11071083
          5.5988541e-009                     -0.11722163
          5.6005674e-009                     -0.12404763
          5.6022806e-009                     -0.13109994
          5.6039938e-009                     -0.13828025
          5.6057071e-009                     -0.14548571
          5.6074203e-009                     -0.15261382
          5.6091336e-009                     -0.15956523
          5.6108468e-009                      -0.1662444
            5.61256e-009                     -0.17256044
          5.6142733e-009                     -0.17842954
          5.6159865e-009                     -0.18377846
          5.6176997e-009                     -0.18854698
           5.619413e-009                     -0.19268768
          5.6211262e-009                     -0.19616381
          5.6228394e-009                     -0.19894744
          5.6245527e-009                     -0.20101914
          5.6262659e-009                     -0.20236852
          5.6279791e-009                     -0.20299399
          5.6296924e-009                     -0.20290132
          5.6314056e-009                     -0.20210236
          5.6331188e-009                     -0.20061597
          5.6348321e-009                     -0.19847115
          5.6365453e-009                     -0.19571048
          5.6382586e-009                      -0.1923905
          5.6399718e-009                     -0.18857883
           5.641685e-009                     -0.18434993
          5.6433983e-009                     -0.17978238
          5.6451115e-009                      -0.1749589
          5.6468247e-009                      -0.1699669
           5.648538e-009                     -0.16489694
          5.6502512e-009                     -0.15983794
          5.6519644e-009                     -0.15487148
          5.6536777e-009                     -0.15006824
          5.6553909e-009                     -0.14548812
          5.6571041e-009                     -0.14118221
          5.6588174e-009                     -0.13719403
          5.6605306e-009                     -0.13355895
          5.6622439e-009                     -0.13030288
          5.6639571e-009                     -0.12744255
          5.6656703e-009                     -0.12498827
          5.6673836e-009                     -0.12294723
          5.6690968e-009                     -0.12132488
            5.67081e-009                     -0.12012354
          5.6725233e-009                     -0.11933942
          5.6742365e-009                     -0.11896041
          5.6759497e-009                     -0.11896557
           5.677663e-009                     -0.11932517
          5.6793762e-009                     -0.12000027
          5.6810894e-009                     -0.12094217
          5.6828027e-009                     -0.12209303
          5.6845159e-009                     -0.12338892
          5.6862292e-009                     -0.12476466
          5.6879424e-009                     -0.12615789
          5.6896556e-009                     -0.12751054
          5.6913689e-009                     -0.12876823
          5.6930821e-009                     -0.12987972
          5.6947953e-009                     -0.13079868
          5.6965086e-009                     -0.13148714
          5.6982218e-009                     -0.13191809
           5.699935e-009                     -0.13207415
          5.7016483e-009                     -0.13194302
          5.7033615e-009                     -0.13151225
          5.7050747e-009                     -0.13076711
           5.706788e-009                     -0.12969236
          5.7085012e-009                     -0.12827594
          5.7102145e-009                     -0.12651129
          5.7119277e-009                     -0.12439732
          5.7136409e-009                     -0.12193696
          5.7153542e-009                     -0.11913666
          5.7170674e-009                     -0.11600791
          5.7187806e-009                     -0.11256925
          5.7204939e-009                     -0.10884707
          5.7222071e-009                     -0.10487396
          5.7239203e-009                     -0.10068597
          5.7256336e-009                    -0.096320536
          5.7273468e-009                    -0.091815976
            5.72906e-009                    -0.087211639
          5.7307733e-009                    -0.082546947
          5.7324865e-009                    -0.077858849
          5.7341998e-009                    -0.073178942
           5.735913e-009                    -0.068532304
          5.7376262e-009                     -0.06393911
          5.7393395e-009                    -0.059418007
          5.7410527e-009                    -0.054989072
          5.7427659e-009                    -0.050674737
          5.7444792e-009                    -0.046498717
          5.7461924e-009                    -0.042484426
          5.7479056e-009                    -0.038654335
          5.7496189e-009                    -0.035030448
          5.7513321e-009                    -0.031634882
          5.7530453e-009                     -0.02848955
          5.7547586e-009                    -0.025614641
          5.7564718e-009                    -0.023026526
          5.7581851e-009                    -0.020735999
          5.7598983e-009                    -0.018747485
          5.7616115e-009                    -0.017059279
          5.7633248e-009                    -0.015664616
           5.765038e-009                    -0.014553279
          5.7667512e-009                    -0.013713525
          5.7684645e-009                    -0.013133799
          5.7701777e-009                    -0.012803479
          5.7718909e-009                    -0.012712424
          5.7736042e-009                    -0.012849829
          5.7753174e-009                    -0.013203406
          5.7770306e-009                    -0.013759712
          5.7787439e-009                    -0.014505234
          5.7804571e-009                    -0.015427003
          5.7821704e-009                    -0.016511587
          5.7838836e-009                    -0.017742549
          5.7855968e-009                    -0.019098085
          5.7873101e-009                     -0.02055077
          5.7890233e-009                    -0.022069857
          5.7907365e-009                    -0.023624667
          5.7924498e-009                    -0.025186716
           5.794163e-009                    -0.026729477
          5.7958762e-009                    -0.028226966
          5.7975895e-009                     -0.02965359
          5.7993027e-009                    -0.030986494
          5.8010159e-009                    -0.032209143
          5.8027292e-009                    -0.033313132
          5.8044424e-009                     -0.03429623
          5.8061557e-009                    -0.035157443
          5.8078689e-009                     -0.03589252
          5.8095821e-009                    -0.036493174
          5.8112954e-009                    -0.036950163
          5.8130086e-009                    -0.037257139
          5.8147218e-009                    -0.037411837
          5.8164351e-009                    -0.037413582
          5.8181483e-009                    -0.037259594
          5.8198615e-009                    -0.036943533
          5.8215748e-009                    -0.036457862
           5.823288e-009                    -0.035798117
          5.8250012e-009                    -0.034965553
          5.8267145e-009                    -0.033966276
          5.8284277e-009                    -0.032807836
           5.830141e-009                    -0.031496386
          5.8318542e-009                     -0.03003625
          5.8335674e-009                     -0.02843138
          5.8352807e-009                    -0.026686288
          5.8369939e-009                    -0.024805084
          5.8387071e-009                     -0.02278967
          5.8404204e-009                    -0.020639188
          5.8421336e-009                    -0.018351849
          5.8438468e-009                    -0.015927717
          5.8455601e-009                    -0.013370031
          5.8472733e-009                    -0.010683964
          5.8489865e-009                   -0.0078745289
          5.8506998e-009                   -0.0049463873
           5.852413e-009                   -0.0019068183
          5.8541262e-009                    0.0012299844
          5.8558395e-009                     0.004440695
          5.8575527e-009                    0.0076946235
           5.859266e-009                     0.010958188
          5.8609792e-009                     0.014198667
          5.8626924e-009                     0.017384611
          5.8644057e-009                     0.020483272
          5.8661189e-009                     0.023457873
          5.8678321e-009                     0.026267192
          5.8695454e-009                     0.028867874
          5.8712586e-009                     0.031217436
          5.8729718e-009                     0.033275637
          5.8746851e-009                     0.035003658
          5.8763983e-009                     0.036362398
          5.8781115e-009                     0.037311765
          5.8798248e-009                     0.037811512
           5.881538e-009                      0.03782299
          5.8832513e-009                     0.037310667
          5.8849645e-009                     0.036242746
          5.8866777e-009                     0.034591195
           5.888391e-009                     0.032331732
          5.8901042e-009                     0.029444252
          5.8918174e-009                     0.025913682
          5.8935307e-009                       0.0217312
          5.8952439e-009                     0.016895571
          5.8969571e-009                      0.01141397
          5.8986704e-009                    0.0053018356
          5.9003836e-009                   -0.0014183592
          5.9020968e-009                   -0.0087185773
          5.9038101e-009                    -0.016565515
          5.9055233e-009                    -0.024919256
          5.9072366e-009                    -0.033731249
          5.9089498e-009                    -0.042943737
           5.910663e-009                    -0.052491968
          5.9123763e-009                    -0.062308328
          5.9140895e-009                    -0.072325481
          5.9158027e-009                    -0.082476059
           5.917516e-009                    -0.092689471
          5.9192292e-009                     -0.10288875
          5.9209424e-009                     -0.11299106
          5.9226557e-009                     -0.12291213
          5.9243689e-009                     -0.13257183
          5.9260821e-009                     -0.14189673
          5.9277954e-009                     -0.15081827
          5.9295086e-009                     -0.15926888
          5.9312219e-009                     -0.16718002
          5.9329351e-009                      -0.1744845
          5.9346483e-009                     -0.18112127
          5.9363616e-009                      -0.1870391
          5.9380748e-009                     -0.19219652
           5.939788e-009                     -0.19655875
          5.9415013e-009                     -0.20009539
          5.9432145e-009                     -0.20278103
          5.9449277e-009                     -0.20459855
           5.946641e-009                     -0.20554162
          5.9483542e-009                     -0.20561414
          5.9500674e-009                     -0.20482675
          5.9517807e-009                     -0.20319373
          5.9534939e-009                     -0.20073273
          5.9552072e-009                      -0.1974678
          5.9569204e-009                      -0.1934327
          5.9586336e-009                      -0.1886716
          5.9603469e-009                      -0.1832366
          5.9620601e-009                     -0.17718381
          5.9637733e-009                     -0.17057115
          5.9654866e-009                     -0.16345899
          5.9671998e-009                     -0.15591227
           5.968913e-009                     -0.14800191
          5.9706263e-009                     -0.13980396
          5.9723395e-009                     -0.13139715
          5.9740527e-009                     -0.12286044
           5.975766e-009                     -0.11427167
          5.9774792e-009                     -0.10570736
          5.9791925e-009                    -0.097242941
          5.9809057e-009                    -0.088952318
          5.9826189e-009                    -0.080907025
          5.9843322e-009                    -0.073175284
          5.9860454e-009                    -0.065821154
          5.9877586e-009                    -0.058903723
          5.9894719e-009                    -0.052476416
          5.9911851e-009                    -0.046586547
          5.9928983e-009                    -0.041275604
          5.9946116e-009                    -0.036580145
          5.9963248e-009                    -0.032532517
           5.998038e-009                    -0.029160426
          5.9997513e-009                    -0.026485091
          6.0014645e-009                    -0.024518832
          6.0031778e-009                    -0.023263669
           6.004891e-009                     -0.02271175
          6.0066042e-009                    -0.022846988
          6.0083175e-009                    -0.023646412
          6.0100307e-009                     -0.02508009
          6.0117439e-009                    -0.027109892
          6.0134572e-009                    -0.029688611
          6.0151704e-009                    -0.032760851
          6.0168836e-009                     -0.03626565
          6.0185969e-009                    -0.040139364
          6.0203101e-009                    -0.044317017
          6.0220233e-009                    -0.048731628
          6.0237366e-009                    -0.053312824
          6.0254498e-009                    -0.057986631
          6.0271631e-009                    -0.062677322
          6.0288763e-009                    -0.067310305
          6.0305895e-009                    -0.071814226
          6.0323028e-009                    -0.076121191
           6.034016e-009                     -0.08016572
          6.0357292e-009                    -0.083884307
          6.0374425e-009                    -0.087216831
          6.0391557e-009                    -0.090109225
          6.0408689e-009                    -0.092515658
          6.0425822e-009                    -0.094399047
          6.0442954e-009                    -0.095730049
          6.0460086e-009                    -0.096486208
          6.0477219e-009                    -0.096652521
          6.0494351e-009                    -0.096223239
          6.0511484e-009                    -0.095203338
          6.0528616e-009                    -0.093608185
          6.0545748e-009                    -0.091461515
          6.0562881e-009                     -0.08879333
          6.0580013e-009                    -0.085639276
          6.0597145e-009                    -0.082041589
          6.0614278e-009                    -0.078050336
           6.063141e-009                    -0.073723413
          6.0648542e-009                    -0.069125049
          6.0665675e-009                    -0.064323946
          6.0682807e-009                    -0.059392234
          6.0699939e-009                      -0.0544055
          6.0717072e-009                    -0.049442801
          6.0734204e-009                    -0.044585593
          6.0751336e-009                    -0.039915467
          6.0768469e-009                    -0.035511779
          6.0785601e-009                    -0.031450251
          6.0802734e-009                    -0.027802652
          6.0819866e-009                     -0.02463651
          6.0836998e-009                    -0.022013894
          6.0854131e-009                    -0.019989381
          6.0871263e-009                    -0.018608378
          6.0888395e-009                    -0.017906873
          6.0905528e-009                    -0.017912609
           6.092266e-009                    -0.018646543
          6.0939792e-009                    -0.020123299
          6.0956925e-009                    -0.022350222
          6.0974057e-009                    -0.025325722
          6.0991189e-009                    -0.029038051
          6.1008322e-009                    -0.033465015
          6.1025454e-009                    -0.038574515
          6.1042587e-009                    -0.044325441
          6.1059719e-009                    -0.050668666
          6.1076851e-009                    -0.057548026
          6.1093984e-009                    -0.064901054
          6.1111116e-009                    -0.072659119
          6.1128248e-009                    -0.080747014
          6.1145381e-009                    -0.089082731
          6.1162513e-009                    -0.097578353
          6.1179645e-009                     -0.10614268
          6.1196778e-009                     -0.11468488
           6.121391e-009                     -0.12311739
          6.1231042e-009                     -0.13135684
          6.1248175e-009                     -0.13932295
          6.1265307e-009                     -0.14693701
           6.128244e-009                     -0.15412144
          6.1299572e-009                     -0.16080107
          6.1316704e-009                     -0.16690509
          6.1333837e-009                     -0.17236815
          6.1350969e-009                     -0.17713025
          6.1368101e-009                     -0.18113602
          6.1385234e-009                     -0.18433436
          6.1402366e-009                     -0.18667948
          6.1419498e-009                     -0.18813258
          6.1436631e-009                     -0.18866348
          6.1453763e-009                     -0.18825165
          6.1470895e-009                     -0.18688638
          6.1488028e-009                     -0.18456662
           6.150516e-009                      -0.1813006
          6.1522293e-009                     -0.17710527
          6.1539425e-009                     -0.17200565
          6.1556557e-009                     -0.16603422
           6.157369e-009                      -0.1592309
          6.1590822e-009                     -0.15164282
          6.1607954e-009                     -0.14332385
          6.1625087e-009                     -0.13433305
          6.1642219e-009                     -0.12473302
          6.1659351e-009                     -0.11458902
          6.1676484e-009                     -0.10396974
          6.1693616e-009                     -0.09294891
          6.1710748e-009                     -0.08160628
          6.1727881e-009                    -0.070026747
          6.1745013e-009                      -0.0582979
          6.1762146e-009                    -0.046507794
          6.1779278e-009                    -0.034744562
           6.179641e-009                    -0.023097745
          6.1813543e-009                    -0.011659389
          6.1830675e-009                  -0.00052272091
          6.1847807e-009                     0.010221951
           6.186494e-009                     0.020492122
          6.1882072e-009                     0.030215927
          6.1899204e-009                     0.039331511
          6.1916337e-009                     0.047784197
          6.1933469e-009                     0.055524296
          6.1950601e-009                     0.062507533
          6.1967734e-009                     0.068697529
          6.1984866e-009                     0.074067825
          6.2001999e-009                     0.078601268
          6.2019131e-009                     0.082286811
          6.2036263e-009                     0.085116203
          6.2053396e-009                      0.08708328
          6.2070528e-009                     0.088186825
           6.208766e-009                      0.08843526
          6.2104793e-009                     0.087850102
          6.2121925e-009                     0.086466084
          6.2139057e-009                      0.08432815
           6.215619e-009                     0.081487621
          6.2173322e-009                     0.078000096
          6.2190454e-009                     0.073925734
          6.2207587e-009                     0.069330619
          6.2224719e-009                     0.064287174
          6.2241852e-009                     0.058872233
          6.2258984e-009                     0.053163356
          6.2276116e-009                     0.047234985
          6.2293249e-009                     0.041155953
          6.2310381e-009                     0.034988776
          6.2327513e-009                     0.028789883
          6.2344646e-009                     0.022609862
          6.2361778e-009                     0.016493372
           6.237891e-009                     0.010479237
          6.2396043e-009                    0.0046012034
          6.2413175e-009                   -0.0011107854
          6.2430307e-009                   -0.0066297166
           6.244744e-009                    -0.011931964
          6.2464572e-009                    -0.016999162
          6.2481705e-009                    -0.021820591
          6.2498837e-009                    -0.026394818
          6.2515969e-009                    -0.030729882
          6.2533102e-009                    -0.034842415
          6.2550234e-009                    -0.038756555
          6.2567366e-009                    -0.042503325
          6.2584499e-009                    -0.046120255
          6.2601631e-009                    -0.049650525
          6.2618763e-009                    -0.053140987
          6.2635896e-009                    -0.056639156
          6.2653028e-009                    -0.060189887
           6.267016e-009                    -0.063832828
          6.2687293e-009                    -0.067601115
          6.2704425e-009                    -0.071521416
          6.2721558e-009                    -0.075614871
           6.273869e-009                    -0.079898404
          6.2755822e-009                    -0.084385644
          6.2772955e-009                    -0.089087254
          6.2790087e-009                     -0.09401075
          6.2807219e-009                    -0.099160301
          6.2824352e-009                     -0.10453696
          6.2841484e-009                     -0.11013944
          6.2858616e-009                     -0.11596469
          6.2875749e-009                      -0.1220077
          6.2892881e-009                     -0.12826007
          6.2910013e-009                      -0.1347078
          6.2927146e-009                     -0.14132947
          6.2944278e-009                     -0.14809564
          6.2961411e-009                     -0.15496959
          6.2978543e-009                     -0.16190901
          6.2995675e-009                     -0.16886783
          6.3012808e-009                     -0.17579788
           6.302994e-009                     -0.18265039
          6.3047072e-009                     -0.18937723
          6.3064205e-009                     -0.19593201
          6.3081337e-009                     -0.20227111
          6.3098469e-009                     -0.20835452
          6.3115602e-009                     -0.21414679
          6.3132734e-009                     -0.21961765
          6.3149866e-009                     -0.22474142
          6.3166999e-009                     -0.22949473
          6.3184131e-009                     -0.23385309
          6.3201263e-009                     -0.23778799
          6.3218396e-009                     -0.24126671
          6.3235528e-009                     -0.24425497
          6.3252661e-009                     -0.24672116
          6.3269793e-009                     -0.24863908
          6.3286925e-009                     -0.24998769
          6.3304058e-009                      -0.2507488
           6.332119e-009                     -0.25090539
          6.3338322e-009                     -0.25044254
          6.3355455e-009                      -0.2493509
          6.3372587e-009                     -0.24762966
          6.3389719e-009                     -0.24528692
          6.3406852e-009                     -0.24233709
          6.3423984e-009                     -0.23879738
          6.3441116e-009                     -0.23468582
          6.3458249e-009                     -0.23002128
          6.3475381e-009                     -0.22482432
          6.3492514e-009                     -0.21911713
          6.3509646e-009                     -0.21292271
          6.3526778e-009                     -0.20626503
          6.3543911e-009                      -0.1991713
          6.3561043e-009                     -0.19167579
          6.3578175e-009                     -0.18382226
          6.3595308e-009                     -0.17566296
           6.361244e-009                     -0.16725454
          6.3629572e-009                     -0.15865367
          6.3646705e-009                     -0.14991538
          6.3663837e-009                     -0.14109444
          6.3680969e-009                     -0.13224776
          6.3698102e-009                     -0.12343465
          6.3715234e-009                     -0.11471438
          6.3732367e-009                     -0.10614238
          6.3749499e-009                     -0.09776787
          6.3766631e-009                    -0.089634084
          6.3783764e-009                    -0.081780423
          6.3800896e-009                    -0.074244878
          6.3818028e-009                    -0.067065459
          6.3835161e-009                    -0.060280764
          6.3852293e-009                    -0.053929812
          6.3869425e-009                    -0.048051153
          6.3886558e-009                    -0.042680872
           6.390369e-009                    -0.037849883
          6.3920822e-009                    -0.033581729
          6.3937955e-009                    -0.029892107
          6.3955087e-009                    -0.026790011
           6.397222e-009                    -0.024279002
          6.3989352e-009                     -0.02235694
          6.4006484e-009                    -0.021014089
          6.4023617e-009                    -0.020231312
          6.4040749e-009                    -0.019980374
          6.4057881e-009                    -0.020226696
          6.4075014e-009                     -0.02093306
          6.4092146e-009                     -0.02206217
          6.4109278e-009                    -0.023577456
          6.4126411e-009                    -0.025442992
          6.4143543e-009                      -0.0276237
          6.4160675e-009                    -0.030085811
          6.4177808e-009                    -0.032796391
           6.419494e-009                    -0.035721236
          6.4212073e-009                    -0.038822393
          6.4229205e-009                    -0.042057564
          6.4246337e-009                     -0.04538242
           6.426347e-009                    -0.048754444
          6.4280602e-009                    -0.052135313
          6.4297734e-009                    -0.055490189
          6.4314867e-009                    -0.058785094
          6.4331999e-009                    -0.061985557
          6.4349131e-009                    -0.065058473
          6.4366264e-009                    -0.067975876
          6.4383396e-009                    -0.070717181
          6.4400528e-009                    -0.073267587
          6.4417661e-009                    -0.075613679
          6.4434793e-009                     -0.07773999
          6.4451926e-009                    -0.079629273
          6.4469058e-009                     -0.08126577
           6.448619e-009                     -0.08263817
          6.4503323e-009                    -0.083739351
          6.4520455e-009                    -0.084563217
          6.4537587e-009                    -0.085101797
           6.455472e-009                    -0.085345132
          6.4571852e-009                    -0.085284328
          6.4588984e-009                    -0.084914909
          6.4606117e-009                    -0.084238138
          6.4623249e-009                    -0.083259963
          6.4640381e-009                    -0.081989348
          6.4657514e-009                    -0.080437458
          6.4674646e-009                    -0.078617751
          6.4691779e-009                    -0.076545614
          6.4708911e-009                     -0.07423721
          6.4726043e-009                    -0.071708278
          6.4743176e-009                    -0.068974489
          6.4760308e-009                    -0.066053115
           6.477744e-009                    -0.062964491
          6.4794573e-009                    -0.059731626
          6.4811705e-009                    -0.056378444
          6.4828837e-009                    -0.052928997
           6.484597e-009                     -0.04940935
          6.4863102e-009                    -0.045851029
          6.4880234e-009                    -0.042292745
          6.4897367e-009                    -0.038777981
          6.4914499e-009                    -0.035349426
          6.4931632e-009                    -0.032044363
          6.4948764e-009                    -0.028894344
          6.4965896e-009                    -0.025928787
          6.4983029e-009                    -0.023178486
          6.5000161e-009                    -0.020675504
          6.5017293e-009                    -0.018449648
          6.5034426e-009                    -0.016525319
          6.5051558e-009                     -0.01492218
           6.506869e-009                    -0.013659283
          6.5085823e-009                    -0.012758616
          6.5102955e-009                    -0.012244354
          6.5120087e-009                    -0.012138257
           6.513722e-009                    -0.012455403
          6.5154352e-009                    -0.013204183
          6.5171485e-009                    -0.014390147
          6.5188617e-009                    -0.016019362
          6.5205749e-009                    -0.018097184
          6.5222882e-009                    -0.020622775
          6.5240014e-009                    -0.023583961
          6.5257146e-009                    -0.026957068
          6.5274279e-009                    -0.030711768
          6.5291411e-009                    -0.034816594
          6.5308543e-009                    -0.039240456
          6.5325676e-009                    -0.043949724
          6.5342808e-009                    -0.048904803
           6.535994e-009                    -0.054060563
          6.5377073e-009                    -0.059370767
          6.5394205e-009                    -0.064792555
          6.5411337e-009                    -0.070286729
           6.542847e-009                    -0.075813536
          6.5445602e-009                    -0.081327995
          6.5462735e-009                    -0.086779257
          6.5479867e-009                    -0.092114501
          6.5496999e-009                    -0.097283653
          6.5514132e-009                      -0.1022405
          6.5531264e-009                     -0.10693973
          6.5548396e-009                     -0.11133344
          6.5565529e-009                     -0.11537174
          6.5582661e-009                     -0.11900761
          6.5599793e-009                     -0.12220262
          6.5616926e-009                     -0.12492851
          6.5634058e-009                     -0.12716383
           6.565119e-009                     -0.12888871
          6.5668323e-009                     -0.13008276
          6.5685455e-009                     -0.13072749
          6.5702588e-009                     -0.13081086
           6.571972e-009                     -0.13032913
          6.5736852e-009                     -0.12928447
          6.5753985e-009                      -0.1276804
          6.5771117e-009                     -0.12551938
          6.5788249e-009                     -0.12280475
          6.5805382e-009                     -0.11954553
          6.5822514e-009                     -0.11576014
          6.5839646e-009                     -0.11147604
          6.5856779e-009                     -0.10672627
          6.5873911e-009                     -0.10154555
          6.5891043e-009                    -0.095969061
          6.5908176e-009                    -0.090033992
          6.5925308e-009                    -0.083781919
          6.5942441e-009                     -0.07725972
          6.5959573e-009                    -0.070518125
          6.5976705e-009                    -0.063608987
          6.5993838e-009                       -0.056583
           6.601097e-009                    -0.049488756
          6.6028102e-009                    -0.042373036
          6.6045235e-009                    -0.035281637
          6.6062367e-009                    -0.028259963
          6.6079499e-009                    -0.021353169
          6.6096632e-009                    -0.014606101
          6.6113764e-009                   -0.0080630781
          6.6130896e-009                   -0.0017674744
          6.6148029e-009                    0.0042390771
          6.6165161e-009                    0.0099179676
          6.6182294e-009                     0.015235282
          6.6199426e-009                     0.020163474
          6.6216558e-009                     0.024682423
          6.6233691e-009                     0.028779296
          6.6250823e-009                     0.032447266
          6.6267955e-009                     0.035683752
          6.6285088e-009                      0.03848898
           6.630222e-009                     0.040865514
          6.6319352e-009                     0.042818533
          6.6336485e-009                     0.044356195
          6.6353617e-009                     0.045489456
          6.6370749e-009                     0.046231442
          6.6387882e-009                     0.046596865
          6.6405014e-009                     0.046602035
          6.6422147e-009                     0.046265528
          6.6439279e-009                     0.045608889
          6.6456411e-009                     0.044656841
          6.6473544e-009                     0.043436902
          6.6490676e-009                     0.041978894
          6.6507808e-009                     0.040314652
          6.6524941e-009                     0.038478019
          6.6542073e-009                     0.036504543
          6.6559205e-009                     0.034430369
          6.6576338e-009                     0.032290264
           6.659347e-009                     0.030115416
          6.6610602e-009                      0.02793169
          6.6627735e-009                     0.025758969
          6.6644867e-009                     0.023611714
             6.6662e-009                     0.021500466
          6.6679132e-009                     0.019433533
          6.6696264e-009                     0.017418153
          6.6713397e-009                     0.015460741
          6.6730529e-009                     0.013566268
          6.6747661e-009                     0.011737466
          6.6764794e-009                    0.0099746214
          6.6781926e-009                    0.0082762664
          6.6799058e-009                    0.0066401249
          6.6816191e-009                    0.0050633662
          6.6833323e-009                    0.0035416076
          6.6850455e-009                    0.0020670049
          6.6867588e-009                   0.00062673762
           6.688472e-009                  -0.00079709296
          6.6901853e-009                    -0.002225928
          6.6918985e-009                   -0.0036826135
          6.6936117e-009                   -0.0051895534
           6.695325e-009                   -0.0067675679
          6.6970382e-009                    -0.008435203
          6.6987514e-009                    -0.010208026
          6.7004647e-009                    -0.012097881
          6.7021779e-009                    -0.014112625
          6.7038911e-009                    -0.016256615
          6.7056044e-009                    -0.018531795
          6.7073176e-009                    -0.020938702
          6.7090308e-009                    -0.023476867
          6.7107441e-009                    -0.026144845
          6.7124573e-009                    -0.028940302
          6.7141706e-009                    -0.031860233
          6.7158838e-009                    -0.034900969
           6.717597e-009                    -0.038057551
          6.7193103e-009                    -0.041322794
          6.7210235e-009                    -0.044686798
          6.7227367e-009                    -0.048137421
            6.72445e-009                    -0.051661055
          6.7261632e-009                    -0.055242483
          6.7278764e-009                    -0.058863072
          6.7295897e-009                     -0.06249853
          6.7313029e-009                    -0.066118425
          6.7330161e-009                    -0.069688877
          6.7347294e-009                    -0.073177406
          6.7364426e-009                    -0.076556905
          6.7381559e-009                    -0.079806154
          6.7398691e-009                    -0.082906916
          6.7415823e-009                    -0.085840648
          6.7432956e-009                    -0.088587827
          6.7450088e-009                    -0.091130586
           6.746722e-009                    -0.093456091
          6.7484353e-009                    -0.095557235
          6.7501485e-009                    -0.097429707
          6.7518617e-009                    -0.099067834
           6.753575e-009                     -0.10046286
          6.7552882e-009                     -0.10160498
          6.7570014e-009                     -0.10248734
          6.7587147e-009                     -0.10310835
          6.7604279e-009                     -0.10347048
          6.7621411e-009                     -0.10357708
          6.7638544e-009                     -0.10343054
          6.7655676e-009                     -0.10303364
          6.7672809e-009                     -0.10239285
          6.7689941e-009                     -0.10152033
          6.7707073e-009                     -0.10043292
          6.7724206e-009                    -0.099149077
          6.7741338e-009                    -0.097686797
           6.775847e-009                    -0.096064285
          6.7775603e-009                    -0.094302391
          6.7792735e-009                    -0.092425945
          6.7809867e-009                    -0.090462206
             6.7827e-009                     -0.08843752
          6.7844132e-009                     -0.08637513
          6.7861264e-009                    -0.084296151
          6.7878397e-009                    -0.082222774
          6.7895529e-009                    -0.080180753
          6.7912662e-009                    -0.078198804
          6.7929794e-009                    -0.076305372
          6.7946926e-009                    -0.074525488
          6.7964059e-009                    -0.072880119
          6.7981191e-009                    -0.071387876
          6.7998323e-009                    -0.070066939
          6.8015456e-009                    -0.068934881
          6.8032588e-009                    -0.068006329
           6.804972e-009                    -0.067290459
          6.8066853e-009                    -0.066790601
          6.8083985e-009                    -0.066506348
          6.8101117e-009                    -0.066436473
           6.811825e-009                    -0.066580461
          6.8135382e-009                    -0.066937761
          6.8152515e-009                    -0.067505807
          6.8169647e-009                    -0.068278453
          6.8186779e-009                    -0.069245709
          6.8203912e-009                    -0.070394307
          6.8221044e-009                    -0.071708022
          6.8238176e-009                    -0.073167428
          6.8255309e-009                    -0.074749319
          6.8272441e-009                    -0.076426545
          6.8289573e-009                    -0.078168271
          6.8306706e-009                    -0.079940471
          6.8323838e-009                    -0.081706592
           6.834097e-009                    -0.083428473
          6.8358103e-009                    -0.085067975
          6.8375235e-009                    -0.086588923
          6.8392368e-009                    -0.087958356
            6.84095e-009                    -0.089146387
          6.8426632e-009                    -0.090124988
          6.8443765e-009                    -0.090867225
          6.8460897e-009                    -0.091348328
          6.8478029e-009                     -0.09154834
          6.8495162e-009                    -0.091454311
          6.8512294e-009                    -0.091060056
          6.8529426e-009                    -0.090363169
          6.8546559e-009                    -0.089361642
          6.8563691e-009                    -0.088052974
          6.8580823e-009                     -0.08643687
          6.8597956e-009                    -0.084519516
          6.8615088e-009                    -0.082316004
          6.8632221e-009                    -0.079848737
          6.8649353e-009                    -0.077143001
          6.8666485e-009                    -0.074223503
          6.8683618e-009                    -0.071114656
           6.870075e-009                    -0.067844383
          6.8717882e-009                    -0.064447847
          6.8735015e-009                    -0.060967487
          6.8752147e-009                      -0.0574487
          6.8769279e-009                    -0.053934254
