        Time / s                P2(Z) [1]/real
          5.5234718e-009                       1.5292575
           5.525185e-009                        1.501144
          5.5268982e-009                       1.4675415
          5.5286115e-009                       1.4284482
          5.5303247e-009                       1.3839028
          5.5320379e-009                       1.3339819
          5.5337512e-009                       1.2787969
          5.5354644e-009                       1.2184897
          5.5371777e-009                       1.1532283
          5.5388909e-009                       1.0832011
          5.5406041e-009                       1.0086111
          5.5423174e-009                      0.92967146
          5.5440306e-009                      0.84660204
          5.5457438e-009                      0.75962942
          5.5474571e-009                      0.66898765
          5.5491703e-009                      0.57492119
          5.5508835e-009                      0.47768793
          5.5525968e-009                      0.37756252
            5.55431e-009                      0.27483918
          5.5560232e-009                      0.16983321
          5.5577365e-009                     0.062880699
          5.5594497e-009                     -0.04566389
           5.561163e-009                     -0.15543274
          5.5628762e-009                     -0.26605167
          5.5645894e-009                     -0.37714808
          5.5663027e-009                     -0.48835867
          5.5680159e-009                      -0.5993353
          5.5697291e-009                     -0.70974844
          5.5714424e-009                     -0.81928786
          5.5731556e-009                     -0.92766138
          5.5748688e-009                      -1.0345921
          5.5765821e-009                      -1.1398158
          5.5782953e-009                      -1.2430775
          5.5800085e-009                      -1.3441295
          5.5817218e-009                      -1.4427287
           5.583435e-009                      -1.5386341
          5.5851483e-009                      -1.6316064
          5.5868615e-009                      -1.7214076
          5.5885747e-009                      -1.8078043
           5.590288e-009                      -1.8905729
          5.5920012e-009                      -1.9695053
          5.5937144e-009                      -2.0444158
          5.5954277e-009                      -2.1151454
          5.5971409e-009                      -2.1815637
          5.5988541e-009                      -2.2435683
          5.6005674e-009                      -2.3010829
          5.6022806e-009                       -2.354054
          5.6039938e-009                      -2.4024486
          5.6057071e-009                      -2.4462513
          5.6074203e-009                      -2.4854612
          5.6091336e-009                      -2.5200877
          5.6108468e-009                      -2.5501453
            5.61256e-009                      -2.5756505
          5.6142733e-009                      -2.5966193
          5.6159865e-009                      -2.6130692
          5.6176997e-009                      -2.6250238
           5.619413e-009                      -2.6325182
          5.6211262e-009                      -2.6356058
          5.6228394e-009                      -2.6343623
          5.6245527e-009                      -2.6288871
          5.6262659e-009                      -2.6193028
          5.6279791e-009                      -2.6057518
          5.6296924e-009                      -2.5883927
          5.6314056e-009                      -2.5673956
          5.6331188e-009                      -2.5429387
          5.6348321e-009                      -2.5152037
          5.6365453e-009                       -2.484372
          5.6382586e-009                      -2.4506207
          5.6399718e-009                      -2.4141201
           5.641685e-009                      -2.3750326
          5.6433983e-009                      -2.3335145
          5.6451115e-009                      -2.2897187
          5.6468247e-009                         -2.2438
           5.648538e-009                      -2.1959188
          5.6502512e-009                      -2.1462455
          5.6519644e-009                      -2.0949624
          5.6536777e-009                      -2.0422629
          5.6553909e-009                      -1.9883499
          5.6571041e-009                       -1.933432
          5.6588174e-009                      -1.8777194
          5.6605306e-009                      -1.8214194
          5.6622439e-009                      -1.7647313
          5.6639571e-009                      -1.7078426
          5.6656703e-009                      -1.6509252
          5.6673836e-009                      -1.5941338
          5.6690968e-009                      -1.5376056
            5.67081e-009                      -1.4814621
          5.6725233e-009                      -1.4258139
          5.6742365e-009                      -1.3707651
          5.6759497e-009                      -1.3164188
           5.677663e-009                      -1.2628811
          5.6793762e-009                      -1.2102625
          5.6810894e-009                      -1.1586773
          5.6828027e-009                      -1.1082408
          5.6845159e-009                      -1.0590659
          5.6862292e-009                      -1.0112579
          5.6879424e-009                     -0.96491051
          5.6896556e-009                     -0.92010189
          5.6913689e-009                     -0.87689205
          5.6930821e-009                     -0.83532225
          5.6947953e-009                     -0.79541618
          5.6965086e-009                     -0.75718344
          5.6982218e-009                     -0.72062451
           5.699935e-009                      -0.6857365
          5.7016483e-009                      -0.6525188
          5.7033615e-009                     -0.62097761
          5.7050747e-009                     -0.59112894
           5.706788e-009                     -0.56299941
          5.7085012e-009                     -0.53662511
          5.7102145e-009                     -0.51204875
          5.7119277e-009                     -0.48931564
          5.7136409e-009                     -0.46846906
          5.7153542e-009                     -0.44954564
          5.7170674e-009                      -0.4325716
          5.7187806e-009                        -0.41756
          5.7204939e-009                     -0.40450971
          5.7222071e-009                     -0.39340641
          5.7239203e-009                     -0.38422543
          5.7256336e-009                     -0.37693623
          5.7273468e-009                     -0.37150738
            5.72906e-009                     -0.36791102
          5.7307733e-009                     -0.36612588
          5.7324865e-009                     -0.36613764
          5.7341998e-009                     -0.36793693
           5.735913e-009                      -0.3715153
          5.7376262e-009                     -0.37685907
          5.7393395e-009                     -0.38394302
          5.7410527e-009                     -0.39272325
          5.7427659e-009                       -0.403131
          5.7444792e-009                     -0.41506787
          5.7461924e-009                     -0.42840357
          5.7479056e-009                     -0.44297674
          5.7496189e-009                     -0.45859907
          5.7513321e-009                     -0.47506143
          5.7530453e-009                     -0.49214084
          5.7547586e-009                     -0.50960656
          5.7564718e-009                     -0.52722406
          5.7581851e-009                     -0.54475719
          5.7598983e-009                     -0.56196887
          5.7616115e-009                     -0.57862092
          5.7633248e-009                     -0.59447361
           5.765038e-009                     -0.60928467
          5.7667512e-009                     -0.62280706
          5.7684645e-009                      -0.6347862
          5.7701777e-009                     -0.64495745
          5.7718909e-009                     -0.65304509
          5.7736042e-009                     -0.65876516
          5.7753174e-009                     -0.66183225
          5.7770306e-009                     -0.66196935
          5.7787439e-009                       -0.658919
          5.7804571e-009                     -0.65245333
          5.7821704e-009                     -0.64238115
          5.7838836e-009                     -0.62855192
          5.7855968e-009                     -0.61085687
          5.7873101e-009                     -0.58922855
          5.7890233e-009                      -0.5636394
          5.7907365e-009                     -0.53409968
          5.7924498e-009                     -0.50065466
           5.794163e-009                     -0.46338088
          5.7958762e-009                     -0.42238248
          5.7975895e-009                      -0.3777882
          5.7993027e-009                     -0.32975056
          5.8010159e-009                     -0.27844733
          5.8027292e-009                     -0.22408462
          5.8044424e-009                     -0.16690089
          5.8061557e-009                     -0.10717031
          5.8078689e-009                    -0.045204688
          5.8095821e-009                     0.018646956
          5.8112954e-009                     0.084000654
          5.8130086e-009                      0.15044191
          5.8147218e-009                      0.21753181
          5.8164351e-009                      0.28481456
          5.8181483e-009                      0.35182591
          5.8198615e-009                      0.41810188
          5.8215748e-009                      0.48318674
           5.823288e-009                      0.54663957
          5.8250012e-009                      0.60803935
          5.8267145e-009                      0.66698755
          5.8284277e-009                      0.72310877
           5.830141e-009                      0.77604974
          5.8318542e-009                      0.82547736
          5.8335674e-009                      0.87107725
          5.8352807e-009                      0.91255338
          5.8369939e-009                      0.94963055
          5.8387071e-009                      0.98205889
          5.8404204e-009                       1.0096201
          5.8421336e-009                       1.0321339
          5.8438468e-009                       1.0494641
          5.8455601e-009                       1.0615232
          5.8472733e-009                       1.0682752
          5.8489865e-009                       1.0697375
          5.8506998e-009                       1.0659801
           5.852413e-009                       1.0571242
          5.8541262e-009                       1.0433363
          5.8558395e-009                       1.0248225
          5.8575527e-009                       1.0018205
           5.859266e-009                      0.97459285
          5.8609792e-009                      0.94342188
          5.8626924e-009                      0.90860749
          5.8644057e-009                      0.87046649
          5.8661189e-009                      0.82933313
          5.8678321e-009                      0.78555953
          5.8695454e-009                      0.73951615
          5.8712586e-009                      0.69159147
          5.8729718e-009                      0.64219166
          5.8746851e-009                      0.59173892
          5.8763983e-009                      0.54066828
          5.8781115e-009                      0.48942171
          5.8798248e-009                       0.4384399
           5.881538e-009                      0.38815266
          5.8832513e-009                      0.33896955
          5.8849645e-009                      0.29127267
          5.8866777e-009                      0.24541163
           5.888391e-009                       0.2017012
          5.8901042e-009                      0.16042072
          5.8918174e-009                      0.12181443
          5.8935307e-009                     0.086092462
          5.8952439e-009                     0.053432532
          5.8969571e-009                     0.023982524
          5.8986704e-009                   -0.0021363788
          5.9003836e-009                    -0.024826652
          5.9020968e-009                     -0.04401269
          5.9038101e-009                    -0.059641315
          5.9055233e-009                    -0.071684867
          5.9072366e-009                    -0.080146249
          5.9089498e-009                     -0.08506447
           5.910663e-009                    -0.086518994
          5.9123763e-009                    -0.084631423
          5.9140895e-009                    -0.079563951
          5.9158027e-009                    -0.071515155
           5.917516e-009                    -0.060714149
          5.9192292e-009                    -0.047414218
          5.9209424e-009                    -0.031886543
          5.9226557e-009                    -0.014414464
          5.9243689e-009                    0.0047119147
          5.9260821e-009                     0.025200492
          5.9277954e-009                     0.046760829
          5.9295086e-009                     0.069106094
          5.9312219e-009                     0.091953033
          5.9329351e-009                      0.11502047
          5.9346483e-009                      0.13802735
          5.9363616e-009                      0.16069162
          5.9380748e-009                      0.18273061
           5.939788e-009                       0.2038632
          5.9415013e-009                      0.22381306
          5.9432145e-009                      0.24231256
          5.9449277e-009                      0.25910699
           5.946641e-009                      0.27395916
          5.9483542e-009                      0.28665435
          5.9500674e-009                      0.29700484
          5.9517807e-009                      0.30485343
          5.9534939e-009                      0.31007482
          5.9552072e-009                      0.31257473
          5.9569204e-009                      0.31228684
          5.9586336e-009                      0.30916893
          5.9603469e-009                      0.30319901
          5.9620601e-009                      0.29437215
          5.9637733e-009                      0.28269816
          5.9654866e-009                      0.26820016
          5.9671998e-009                      0.25091438
           5.968913e-009                      0.23089118
          5.9706263e-009                      0.20819786
          5.9723395e-009                      0.18292271
          5.9740527e-009                      0.15517836
           5.975766e-009                      0.12510376
          5.9774792e-009                     0.092863032
          5.9791925e-009                     0.058641794
          5.9809057e-009                     0.022642064
          5.9826189e-009                    -0.014922792
          5.9843322e-009                    -0.053832299
          5.9860454e-009                    -0.093862317
          5.9877586e-009                     -0.13478858
          5.9894719e-009                     -0.17639063
          5.9911851e-009                     -0.21845585
          5.9928983e-009                     -0.26078219
          5.9946116e-009                     -0.30317847
          5.9963248e-009                     -0.34546195
           5.998038e-009                     -0.38745444
          5.9997513e-009                     -0.42897889
          6.0014645e-009                     -0.46985803
          6.0031778e-009                     -0.50991586
           6.004891e-009                     -0.54898107
          6.0066042e-009                     -0.58689134
          6.0083175e-009                     -0.62349686
          6.0100307e-009                     -0.65866336
          6.0117439e-009                     -0.69227445
          6.0134572e-009                     -0.72423445
          6.0151704e-009                      -0.7544707
          6.0168836e-009                     -0.78293552
          6.0185969e-009                     -0.80960634
          6.0203101e-009                     -0.83448359
          6.0220233e-009                     -0.85758655
          6.0237366e-009                     -0.87894827
          6.0254498e-009                     -0.89861066
          6.0271631e-009                      -0.9166208
          6.0288763e-009                     -0.93302938
          6.0305895e-009                      -0.9478905
          6.0323028e-009                     -0.96126351
           6.034016e-009                     -0.97321508
          6.0357292e-009                     -0.98382204
          6.0374425e-009                     -0.99317301
          6.0391557e-009                      -1.0013687
          6.0408689e-009                      -1.0085216
          6.0425822e-009                      -1.0147539
          6.0442954e-009                      -1.0201953
          6.0460086e-009                      -1.0249796
          6.0477219e-009                      -1.0292419
          6.0494351e-009                      -1.0331136
          6.0511484e-009                      -1.0367179
          6.0528616e-009                      -1.0401639
          6.0545748e-009                      -1.0435432
          6.0562881e-009                      -1.0469266
          6.0580013e-009                      -1.0503655
          6.0597145e-009                      -1.0538941
          6.0614278e-009                      -1.0575347
           6.063141e-009                      -1.0613016
          6.0648542e-009                      -1.0652044
          6.0665675e-009                      -1.0692493
          6.0682807e-009                      -1.0734384
          6.0699939e-009                      -1.0777673
          6.0717072e-009                      -1.0822228
          6.0734204e-009                        -1.08678
          6.0751336e-009                      -1.0913996
          6.0768469e-009                      -1.0960257
          6.0785601e-009                      -1.1005847
          6.0802734e-009                      -1.1049856
          6.0819866e-009                      -1.1091219
          6.0836998e-009                       -1.112874
          6.0854131e-009                      -1.1161129
          6.0871263e-009                       -1.118704
          6.0888395e-009                      -1.1205111
          6.0905528e-009                      -1.1214002
           6.092266e-009                      -1.1212431
          6.0939792e-009                      -1.1199206
          6.0956925e-009                      -1.1173245
          6.0974057e-009                       -1.113358
          6.0991189e-009                      -1.1079351
          6.1008322e-009                      -1.1009789
          6.1025454e-009                      -1.0924197
          6.1042587e-009                      -1.0821936
          6.1059719e-009                      -1.0702427
          6.1076851e-009                      -1.0565157
          6.1093984e-009                      -1.0409696
          6.1111116e-009                      -1.0235733
          6.1128248e-009                      -1.0043106
          6.1145381e-009                     -0.98318443
          6.1162513e-009                     -0.96021975
          6.1179645e-009                     -0.93546592
          6.1196778e-009                     -0.90899685
           6.121391e-009                     -0.88090953
          6.1231042e-009                     -0.85132127
          6.1248175e-009                     -0.82036649
          6.1265307e-009                     -0.78819328
           6.128244e-009                      -0.7549603
          6.1299572e-009                     -0.72083348
          6.1316704e-009                     -0.68598332
          6.1333837e-009                     -0.65058256
          6.1350969e-009                     -0.61480541
          6.1368101e-009                     -0.57882786
          6.1385234e-009                     -0.54282927
          6.1402366e-009                     -0.50699372
          6.1419498e-009                     -0.47151078
          6.1436631e-009                     -0.43657452
          6.1453763e-009                     -0.40238134
          6.1470895e-009                     -0.36912662
          6.1488028e-009                     -0.33700161
           6.150516e-009                     -0.30619023
          6.1522293e-009                     -0.27686575
          6.1539425e-009                     -0.24918733
          6.1556557e-009                     -0.22329682
           6.157369e-009                     -0.19931621
          6.1590822e-009                     -0.17734664
          6.1607954e-009                     -0.15746932
          6.1625087e-009                     -0.13974785
          6.1642219e-009                     -0.12423108
          6.1659351e-009                     -0.11095559
          6.1676484e-009                    -0.099947465
          6.1693616e-009                    -0.091223119
          6.1710748e-009                    -0.084789757
          6.1727881e-009                    -0.080645172
          6.1745013e-009                    -0.078776762
          6.1762146e-009                    -0.079159422
          6.1779278e-009                    -0.081752585
           6.179641e-009                    -0.086497445
          6.1813543e-009                    -0.093315501
          6.1830675e-009                      -0.1021094
          6.1847807e-009                     -0.11276578
           6.186494e-009                     -0.12515917
          6.1882072e-009                     -0.13915564
          6.1899204e-009                     -0.15461549
          6.1916337e-009                     -0.17139501
          6.1933469e-009                     -0.18934822
          6.1950601e-009                     -0.20832881
          6.1967734e-009                     -0.22819241
          6.1984866e-009                     -0.24879787
          6.2001999e-009                     -0.27000685
          6.2019131e-009                     -0.29168158
          6.2036263e-009                     -0.31368142
          6.2053396e-009                     -0.33585984
          6.2070528e-009                     -0.35806287
           6.208766e-009                     -0.38012963
          6.2104793e-009                       -0.401894
          6.2121925e-009                     -0.42318709
          6.2139057e-009                     -0.44383975
           6.215619e-009                     -0.46368514
          6.2173322e-009                     -0.48256192
          6.2190454e-009                     -0.50031749
          6.2207587e-009                     -0.51681107
          6.2224719e-009                      -0.5319153
          6.2241852e-009                     -0.54551649
          6.2258984e-009                     -0.55751297
          6.2276116e-009                     -0.56781313
          6.2293249e-009                     -0.57633381
          6.2310381e-009                     -0.58299917
          6.2327513e-009                     -0.58774021
          6.2344646e-009                     -0.59049419
          6.2361778e-009                     -0.59120398
           6.237891e-009                     -0.58981785
          6.2396043e-009                     -0.58629073
          6.2413175e-009                      -0.5805871
          6.2430307e-009                     -0.57268524
           6.244744e-009                     -0.56258165
          6.2464572e-009                     -0.55029375
          6.2481705e-009                     -0.53586064
          6.2498837e-009                     -0.51934206
          6.2515969e-009                     -0.50081626
          6.2533102e-009                     -0.48037783
          6.2550234e-009                     -0.45813597
          6.2567366e-009                     -0.43421262
          6.2584499e-009                     -0.40874048
          6.2601631e-009                     -0.38186085
          6.2618763e-009                     -0.35372186
          6.2635896e-009                     -0.32447778
          6.2653028e-009                     -0.29428955
           6.267016e-009                     -0.26332635
          6.2687293e-009                     -0.23176687
          6.2704425e-009                     -0.19980018
          6.2721558e-009                     -0.16762537
           6.273869e-009                     -0.13545067
          6.2755822e-009                     -0.10349207
          6.2772955e-009                    -0.071971862
          6.2790087e-009                    -0.041116327
          6.2807219e-009                    -0.011152663
          6.2824352e-009                        0.017695
          6.2841484e-009                     0.045209712
          6.2858616e-009                     0.071184847
          6.2875749e-009                     0.095425578
          6.2892881e-009                      0.11774868
          6.2910013e-009                      0.13798168
          6.2927146e-009                      0.15596248
          6.2944278e-009                      0.17154034
          6.2961411e-009                      0.18457796
          6.2978543e-009                      0.19495373
          6.2995675e-009                      0.20256326
          6.3012808e-009                      0.20731964
           6.302994e-009                      0.20915316
          6.3047072e-009                      0.20801134
          6.3064205e-009                      0.20386013
          6.3081337e-009                      0.19668625
          6.3098469e-009                      0.18649974
          6.3115602e-009                      0.17333544
          6.3132734e-009                      0.15725271
          6.3149866e-009                      0.13833326
          6.3166999e-009                      0.11667801
          6.3184131e-009                      0.09240371
          6.3201263e-009                     0.065640363
          6.3218396e-009                     0.036529272
          6.3235528e-009                    0.0052216843
          6.3252661e-009                    -0.028122213
          6.3269793e-009                    -0.063334219
          6.3286925e-009                     -0.10023869
          6.3304058e-009                     -0.13865281
           6.332119e-009                     -0.17838674
          6.3338322e-009                     -0.21924378
          6.3355455e-009                     -0.26102109
          6.3372587e-009                     -0.30351082
          6.3389719e-009                     -0.34650196
          6.3406852e-009                     -0.38978284
          6.3423984e-009                     -0.43314366
          6.3441116e-009                     -0.47637971
          6.3458249e-009                     -0.51929429
          6.3475381e-009                     -0.56170123
          6.3492514e-009                     -0.60342626
          6.3509646e-009                     -0.64430739
          6.3526778e-009                     -0.68419426
          6.3543911e-009                     -0.72294688
          6.3561043e-009                     -0.76043485
          6.3578175e-009                      -0.7965373
          6.3595308e-009                     -0.83114312
           6.361244e-009                     -0.86415186
          6.3629572e-009                     -0.89547445
          6.3646705e-009                     -0.92503401
          6.3663837e-009                     -0.95276591
          6.3680969e-009                      -0.9786185
          6.3698102e-009                      -1.0025539
          6.3715234e-009                      -1.0245488
          6.3732367e-009                      -1.0445946
          6.3749499e-009                      -1.0626975
          6.3766631e-009                      -1.0788769
          6.3783764e-009                      -1.0931633
          6.3800896e-009                      -1.1055962
          6.3818028e-009                      -1.1162211
          6.3835161e-009                      -1.1250883
          6.3852293e-009                      -1.1322501
          6.3869425e-009                      -1.1377613
          6.3886558e-009                      -1.1416773
           6.390369e-009                      -1.1440554
          6.3920822e-009                      -1.1449553
          6.3937955e-009                      -1.1444399
          6.3955087e-009                      -1.1425772
           6.397222e-009                      -1.1394408
          6.3989352e-009                      -1.1351116
          6.4006484e-009                      -1.1296779
          6.4023617e-009                      -1.1232354
          6.4040749e-009                      -1.1158849
          6.4057881e-009                      -1.1077304
          6.4075014e-009                      -1.0988749
          6.4092146e-009                      -1.0894173
          6.4109278e-009                      -1.0794491
          6.4126411e-009                      -1.0690542
          6.4143543e-009                      -1.0583084
          6.4160675e-009                      -1.0472816
          6.4177808e-009                      -1.0360392
           6.419494e-009                      -1.0246435
          6.4212073e-009                      -1.0131551
          6.4229205e-009                      -1.0016339
          6.4246337e-009                     -0.99013983
           6.426347e-009                     -0.97873425
          6.4280602e-009                      -0.9674801
          6.4297734e-009                     -0.95644133
          6.4314867e-009                     -0.94568086
          6.4331999e-009                     -0.93525792
          6.4349131e-009                     -0.92522563
          6.4366264e-009                     -0.91562906
          6.4383396e-009                     -0.90650446
          6.4400528e-009                     -0.89787934
          6.4417661e-009                     -0.88977265
          6.4434793e-009                     -0.88219557
          6.4451926e-009                     -0.87515221
          6.4469058e-009                     -0.86864166
           6.448619e-009                     -0.86266113
          6.4503323e-009                     -0.85720888
          6.4520455e-009                     -0.85228677
          6.4537587e-009                     -0.84790103
           6.455472e-009                     -0.84406021
          6.4571852e-009                     -0.84077187
          6.4588984e-009                     -0.83803923
          6.4606117e-009                     -0.83585864
          6.4623249e-009                     -0.83421833
          6.4640381e-009                      -0.8330985
          6.4657514e-009                     -0.83247106
          6.4674646e-009                     -0.83229892
          6.4691779e-009                     -0.83253499
          6.4708911e-009                     -0.83312181
          6.4726043e-009                     -0.83399227
          6.4743176e-009                     -0.83507258
          6.4760308e-009                     -0.83628598
           6.477744e-009                     -0.83755631
          6.4794573e-009                     -0.83880992
          6.4811705e-009                     -0.83997533
          6.4828837e-009                     -0.84098068
           6.484597e-009                     -0.84175022
          6.4863102e-009                     -0.84220085
          6.4880234e-009                     -0.84223975
          6.4897367e-009                     -0.84176323
          6.4914499e-009                     -0.84065721
          6.4931632e-009                     -0.83879833
          6.4948764e-009                     -0.83605626
          6.4965896e-009                     -0.83229605
          6.4983029e-009                     -0.82738087
          6.5000161e-009                     -0.82117443
          6.5017293e-009                     -0.81354391
          6.5034426e-009                     -0.80436247
          6.5051558e-009                      -0.7935121
           6.506869e-009                     -0.78088585
          6.5085823e-009                     -0.76638978
          6.5102955e-009                     -0.74994376
          6.5120087e-009                      -0.7314808
           6.513722e-009                     -0.71094601
          6.5154352e-009                     -0.68829482
          6.5171485e-009                     -0.66349121
          6.5188617e-009                      -0.6365072
          6.5205749e-009                     -0.60732297
          6.5222882e-009                     -0.57592827
          6.5240014e-009                     -0.54232437
          6.5257146e-009                     -0.50652665
          6.5274279e-009                     -0.46856693
          6.5291411e-009                     -0.42849576
          6.5308543e-009                     -0.38638357
          6.5325676e-009                     -0.34232145
          6.5342808e-009                     -0.29642093
           6.535994e-009                     -0.24881319
          6.5377073e-009                     -0.19964781
          6.5394205e-009                     -0.14909078
          6.5411337e-009                    -0.097322321
           6.542847e-009                    -0.044534061
          6.5445602e-009                    0.0090738976
          6.5462735e-009                     0.063295959
          6.5479867e-009                      0.11792349
          6.5496999e-009                      0.17274642
          6.5514132e-009                      0.22755392
          6.5531264e-009                      0.28213436
          6.5548396e-009                      0.33627491
          6.5565529e-009                      0.38976142
          6.5582661e-009                      0.44237902
          6.5599793e-009                      0.49391391
          6.5616926e-009                      0.54415609
          6.5634058e-009                      0.59290297
           6.565119e-009                      0.63996275
          6.5668323e-009                      0.68515727
          6.5685455e-009                      0.72832349
          6.5702588e-009                      0.76931422
           6.571972e-009                      0.80799784
          6.5736852e-009                      0.84425818
          6.5753985e-009                      0.87799595
          6.5771117e-009                      0.90912926
          6.5788249e-009                      0.93759531
          6.5805382e-009                      0.96335011
          6.5822514e-009                      0.98636731
          6.5839646e-009                       1.0066358
          6.5856779e-009                       1.0241569
          6.5873911e-009                       1.0389429
          6.5891043e-009                       1.0510174
          6.5908176e-009                       1.0604169
          6.5925308e-009                       1.0671935
          6.5942441e-009                       1.0714157
          6.5959573e-009                       1.0731689
          6.5976705e-009                       1.0725525
          6.5993838e-009                        1.069677
           6.601097e-009                       1.0646596
          6.6028102e-009                        1.057622
          6.6045235e-009                       1.0486878
          6.6062367e-009                       1.0379819
          6.6079499e-009                       1.0256289
          6.6096632e-009                       1.0117527
          6.6113764e-009                       0.9964754
          6.6130896e-009                      0.97991635
          6.6148029e-009                      0.96219178
          6.6165161e-009                      0.94341507
          6.6182294e-009                      0.92369715
          6.6199426e-009                      0.90314691
          6.6216558e-009                      0.88187153
          6.6233691e-009                      0.85997597
          6.6250823e-009                      0.83756269
          6.6267955e-009                      0.81473042
          6.6285088e-009                      0.79157301
           6.630222e-009                      0.76817848
          6.6319352e-009                       0.7446281
          6.6336485e-009                      0.72099595
          6.6353617e-009                      0.69734937
          6.6370749e-009                      0.67374967
          6.6387882e-009                      0.65025332
          6.6405014e-009                      0.62691317
          6.6422147e-009                      0.60377952
          6.6439279e-009                       0.5809008
          6.6456411e-009                      0.55832451
          6.6473544e-009                      0.53609807
          6.6490676e-009                      0.51426985
          6.6507808e-009                      0.49288943
          6.6524941e-009                      0.47200729
          6.6542073e-009                      0.45167324
          6.6559205e-009                      0.43193387
          6.6576338e-009                      0.41283007
           6.659347e-009                      0.39439562
          6.6610602e-009                      0.37665667
          6.6627735e-009                      0.35963279
          6.6644867e-009                      0.34333836
             6.6662e-009                      0.32778379
          6.6679132e-009                      0.31297595
          6.6696264e-009                      0.29891827
          6.6713397e-009                      0.28561089
          6.6730529e-009                      0.27305162
          6.6747661e-009                      0.26123716
          6.6764794e-009                      0.25016418
          6.6781926e-009                      0.23982915
          6.6799058e-009                      0.23022676
          6.6816191e-009                      0.22134705
          6.6833323e-009                      0.21317283
          6.6850455e-009                      0.20567803
          6.6867588e-009                      0.19882811
           6.688472e-009                      0.19258185
          6.6901853e-009                      0.18689385
          6.6918985e-009                      0.18171644
          6.6936117e-009                      0.17700067
           6.695325e-009                      0.17269647
          6.6970382e-009                      0.16875275
          6.6987514e-009                      0.16511766
          6.7004647e-009                      0.16173967
          6.7021779e-009                      0.15856864
          6.7038911e-009                      0.15555669
          6.7056044e-009                       0.1526584
          6.7073176e-009                      0.14983046
          6.7090308e-009                      0.14703129
          6.7107441e-009                      0.14422073
          6.7124573e-009                      0.14136025
          6.7141706e-009                      0.13841336
          6.7158838e-009                       0.1353459
           6.717597e-009                       0.1321262
          6.7193103e-009                      0.12872491
          6.7210235e-009                      0.12511491
          6.7227367e-009                      0.12127126
            6.72445e-009                      0.11717151
          6.7261632e-009                      0.11279607
          6.7278764e-009                      0.10812862
          6.7295897e-009                      0.10315625
          6.7313029e-009                     0.097869348
          6.7330161e-009                     0.092261127
          6.7347294e-009                     0.086326897
          6.7364426e-009                     0.080063285
          6.7381559e-009                     0.073467539
          6.7398691e-009                     0.066537257
          6.7415823e-009                     0.059270605
          6.7432956e-009                      0.05166703
          6.7450088e-009                     0.043728155
           6.746722e-009                     0.035458466
          6.7484353e-009                     0.026865177
          6.7501485e-009                     0.017957144
          6.7518617e-009                    0.0087428293
           6.753575e-009                  -0.00077219764
          6.7552882e-009                    -0.010587541
          6.7570014e-009                    -0.020709265
          6.7587147e-009                    -0.031149669
          6.7604279e-009                    -0.041925965
          6.7621411e-009                    -0.053058094
          6.7638544e-009                    -0.064566709
          6.7655676e-009                    -0.076471973
          6.7672809e-009                    -0.088793552
          6.7689941e-009                     -0.10155136
          6.7707073e-009                     -0.11476639
          6.7724206e-009                     -0.12846091
          6.7741338e-009                     -0.14265784
           6.775847e-009                     -0.15737953
          6.7775603e-009                     -0.17264677
          6.7792735e-009                     -0.18847854
          6.7809867e-009                     -0.20489296
             6.7827e-009                     -0.22190861
          6.7844132e-009                      -0.2395459
          6.7861264e-009                      -0.2578275
          6.7878397e-009                     -0.27677723
          6.7895529e-009                     -0.29641805
          6.7912662e-009                     -0.31676901
          6.7929794e-009                     -0.33784245
          6.7946926e-009                      -0.3596415
          6.7964059e-009                     -0.38215859
          6.7981191e-009                     -0.40537439
          6.7998323e-009                     -0.42925779
          6.8015456e-009                     -0.45376629
          6.8032588e-009                     -0.47884689
           6.804972e-009                     -0.50443745
          6.8066853e-009                      -0.5304685
          6.8083985e-009                     -0.55686508
          6.8101117e-009                     -0.58354819
           6.811825e-009                     -0.61043553
          6.8135382e-009                     -0.63744119
          6.8152515e-009                     -0.66447463
          6.8169647e-009                       -0.691439
          6.8186779e-009                      -0.7182299
          6.8203912e-009                      -0.7447347
          6.8221044e-009                     -0.77083229
          6.8238176e-009                       -0.796394
          6.8255309e-009                     -0.82128388
          6.8272441e-009                     -0.84536052
          6.8289573e-009                     -0.86847844
          6.8306706e-009                     -0.89049082
          6.8323838e-009                     -0.91125263
           6.834097e-009                      -0.9306242
          6.8358103e-009                     -0.94847419
          6.8375235e-009                     -0.96468163
          6.8392368e-009                      -0.9791368
            6.84095e-009                     -0.99174073
          6.8426632e-009                       -1.002405
          6.8443765e-009                      -1.0110515
          6.8460897e-009                      -1.0176124
          6.8478029e-009                      -1.0220314
          6.8495162e-009                      -1.0242636
          6.8512294e-009                      -1.0242754
