        Time / s                P14(Z) [1]/real
            5.72906e-009                     -0.82839855
          5.7307733e-009                      -0.8071529
          5.7324865e-009                     -0.78687645
          5.7341998e-009                     -0.76760664
           5.735913e-009                     -0.74936942
          5.7376262e-009                     -0.73217955
          5.7393395e-009                     -0.71604196
          5.7410527e-009                     -0.70095337
          5.7427659e-009                     -0.68690419
          5.7444792e-009                        -0.67388
          5.7461924e-009                     -0.66186249
          5.7479056e-009                     -0.65082989
          5.7496189e-009                     -0.64075699
          5.7513321e-009                     -0.63161521
          5.7530453e-009                      -0.6233726
          5.7547586e-009                     -0.61599405
          5.7564718e-009                     -0.60944132
          5.7581851e-009                     -0.60367348
          5.7598983e-009                     -0.59864712
          5.7616115e-009                     -0.59431655
          5.7633248e-009                     -0.59063449
           5.765038e-009                     -0.58755272
          5.7667512e-009                     -0.58502313
          5.7684645e-009                     -0.58299854
          5.7701777e-009                     -0.58143341
          5.7718909e-009                     -0.58028406
          5.7736042e-009                     -0.57950827
          5.7753174e-009                     -0.57906437
          5.7770306e-009                     -0.57891007
          5.7787439e-009                     -0.57900091
          5.7804571e-009                      -0.5792888
          5.7821704e-009                     -0.57972074
          5.7838836e-009                     -0.58023792
          5.7855968e-009                     -0.58077509
          5.7873101e-009                     -0.58126041
          5.7890233e-009                     -0.58161578
          5.7907365e-009                     -0.58175721
          5.7924498e-009                     -0.58159572
           5.794163e-009                     -0.58103849
          5.7958762e-009                     -0.57999008
          5.7975895e-009                     -0.57835351
          5.7993027e-009                     -0.57603146
          5.8010159e-009                     -0.57292728
          5.8027292e-009                     -0.56894567
          5.8044424e-009                     -0.56399329
          5.8061557e-009                     -0.55797916
          5.8078689e-009                     -0.55081511
          5.8095821e-009                     -0.54241591
          5.8112954e-009                     -0.53269965
          5.8130086e-009                     -0.52158868
          5.8147218e-009                     -0.50901084
          5.8164351e-009                     -0.49490128
          5.8181483e-009                     -0.47920503
          5.8198615e-009                     -0.46187961
          5.8215748e-009                     -0.44289815
           5.823288e-009                     -0.42225158
          5.8250012e-009                     -0.39995028
          5.8267145e-009                     -0.37602477
          5.8284277e-009                      -0.3505256
           5.830141e-009                     -0.32352263
          5.8318542e-009                     -0.29510406
          5.8335674e-009                     -0.26537536
          5.8352807e-009                     -0.23445839
          5.8369939e-009                      -0.2024905
          5.8387071e-009                     -0.16962369
          5.8404204e-009                     -0.13602347
          5.8421336e-009                     -0.10186769
          5.8438468e-009                    -0.067345233
          5.8455601e-009                    -0.032654582
          5.8472733e-009                    0.0019975419
          5.8489865e-009                     0.036397678
          5.8506998e-009                     0.070327279
           5.852413e-009                      0.10356456
          5.8541262e-009                      0.13588672
          5.8558395e-009                      0.16707256
          5.8575527e-009                      0.19690538
           5.859266e-009                      0.22517637
          5.8609792e-009                      0.25168812
          5.8626924e-009                      0.27625824
          5.8644057e-009                      0.29872275
          5.8661189e-009                       0.3189387
          5.8678321e-009                      0.33678626
          5.8695454e-009                      0.35216968
          5.8712586e-009                      0.36501755
          5.8729718e-009                      0.37528256
          5.8746851e-009                      0.38294106
          5.8763983e-009                      0.38799247
          5.8781115e-009                      0.39045891
          5.8798248e-009                      0.39038465
           5.881538e-009                       0.3878355
          5.8832513e-009                      0.38289811
          5.8849645e-009                      0.37567915
          5.8866777e-009                      0.36630461
           5.888391e-009                      0.35491926
          5.8901042e-009                        0.341686
          5.8918174e-009                      0.32678526
          5.8935307e-009                      0.31041357
          5.8952439e-009                      0.29278149
          5.8969571e-009                      0.27411069
          5.8986704e-009                      0.25463048
          5.9003836e-009                      0.23457407
          5.9020968e-009                      0.21417484
          5.9038101e-009                      0.19366289
          5.9055233e-009                      0.17326187
          5.9072366e-009                      0.15318603
          5.9089498e-009                      0.13363749
           5.910663e-009                      0.11480381
          5.9123763e-009                     0.096855973
          5.9140895e-009                     0.079946923
          5.9158027e-009                     0.064210831
           5.917516e-009                     0.049762946
          5.9192292e-009                     0.036699903
          5.9209424e-009                     0.025100105
          5.9226557e-009                     0.015023965
          5.9243689e-009                    0.0065138469
          5.9260821e-009                  -0.00040621256
          5.9277954e-009                   -0.0057308971
          5.9295086e-009                   -0.0094738368
          5.9312219e-009                    -0.011667567
          5.9329351e-009                     -0.01236306
          5.9346483e-009                    -0.011628884
          5.9363616e-009                    -0.009550055
          5.9380748e-009                   -0.0062265948
           5.939788e-009                   -0.0017718135
          5.9415013e-009                    0.0036897351
          5.9432145e-009                     0.010024654
          5.9449277e-009                     0.017093473
           5.946641e-009                     0.024753647
          5.9483542e-009                      0.03286252
          5.9500674e-009                     0.041279985
          5.9517807e-009                     0.049870525
          5.9534939e-009                     0.058504499
          5.9552072e-009                     0.067058686
          5.9569204e-009                     0.075416313
          5.9586336e-009                      0.08346684
          5.9603469e-009                     0.091105826
          5.9620601e-009                     0.098235072
          5.9637733e-009                       0.1047631
          5.9654866e-009                      0.11060592
          5.9671998e-009                      0.11568798
           5.968913e-009                      0.11994322
          5.9706263e-009                      0.12331617
          5.9723395e-009                      0.12576311
          5.9740527e-009                      0.12725292
           5.975766e-009                      0.12776769
          5.9774792e-009                      0.12730273
          5.9791925e-009                      0.12586596
          5.9809057e-009                       0.1234767
          5.9826189e-009                      0.12016417
          5.9843322e-009                      0.11596586
          5.9860454e-009                      0.11092605
          5.9877586e-009                      0.10509455
          5.9894719e-009                     0.098525396
          5.9911851e-009                     0.091275585
          5.9928983e-009                     0.083403689
          5.9946116e-009                     0.074968573
          5.9963248e-009                     0.066028599
           5.998038e-009                     0.056641415
          5.9997513e-009                     0.046864524
          6.0014645e-009                     0.036756264
          6.0031778e-009                     0.026376677
           6.004891e-009                     0.015787836
          6.0066042e-009                    0.0050533383
          6.0083175e-009                   -0.0057628789
          6.0100307e-009                    -0.016598128
          6.0117439e-009                    -0.027392497
          6.0134572e-009                    -0.038090078
          6.0151704e-009                    -0.048639795
          6.0168836e-009                     -0.05899599
          6.0185969e-009                     -0.06911888
          6.0203101e-009                    -0.078974936
          6.0220233e-009                    -0.088537049
          6.0237366e-009                    -0.097784375
          6.0254498e-009                     -0.10670175
          6.0271631e-009                     -0.11527888
          6.0288763e-009                     -0.12350959
          6.0305895e-009                     -0.13139127
          6.0323028e-009                     -0.13892487
           6.034016e-009                     -0.14611502
          6.0357292e-009                     -0.15297039
          6.0374425e-009                     -0.15950369
          6.0391557e-009                     -0.16573134
          6.0408689e-009                     -0.17167297
          6.0425822e-009                     -0.17735062
          6.0442954e-009                     -0.18278812
          6.0460086e-009                     -0.18801057
          6.0477219e-009                     -0.19304399
          6.0494351e-009                     -0.19791502
          6.0511484e-009                     -0.20265068
          6.0528616e-009                     -0.20727817
          6.0545748e-009                     -0.21182481
          6.0562881e-009                     -0.21631808
          6.0580013e-009                     -0.22078571
          6.0597145e-009                     -0.22525573
          6.0614278e-009                     -0.22975627
           6.063141e-009                     -0.23431535
          6.0648542e-009                     -0.23896049
          6.0665675e-009                     -0.24371833
          6.0682807e-009                     -0.24861446
          6.0699939e-009                     -0.25367327
          6.0717072e-009                      -0.2589175
          6.0734204e-009                     -0.26436794
          6.0751336e-009                     -0.27004265
          6.0768469e-009                      -0.2759566
          6.0785601e-009                     -0.28212158
          6.0802734e-009                     -0.28854677
          6.0819866e-009                     -0.29523995
          6.0836998e-009                     -0.30220898
          6.0854131e-009                     -0.30946307
          6.0871263e-009                      -0.3170136
          6.0888395e-009                     -0.32487423
          6.0905528e-009                     -0.33306036
           6.092266e-009                      -0.3415885
          6.0939792e-009                     -0.35047558
          6.0956925e-009                     -0.35973851
          6.0974057e-009                     -0.36939389
          6.0991189e-009                     -0.37945773
          6.1008322e-009                     -0.38994515
          6.1025454e-009                     -0.40086997
          6.1042587e-009                     -0.41224434
          6.1059719e-009                     -0.42407836
          6.1076851e-009                     -0.43638042
          6.1093984e-009                     -0.44915745
          6.1111116e-009                     -0.46241566
          6.1128248e-009                     -0.47616101
          6.1145381e-009                     -0.49039943
          6.1162513e-009                     -0.50513658
          6.1179645e-009                     -0.52037676
          6.1196778e-009                     -0.53612165
           6.121391e-009                     -0.55236839
          6.1231042e-009                     -0.56910795
          6.1248175e-009                     -0.58632349
          6.1265307e-009                     -0.60398938
           6.128244e-009                     -0.62207071
          6.1299572e-009                     -0.64052361
          6.1316704e-009                     -0.65929596
          6.1333837e-009                     -0.67832849
          6.1350969e-009                      -0.6975559
          6.1368101e-009                     -0.71690795
          6.1385234e-009                     -0.73631032
          6.1402366e-009                     -0.75568534
          6.1419498e-009                     -0.77495251
          6.1436631e-009                     -0.79402882
          6.1453763e-009                     -0.81282898
          6.1470895e-009                     -0.83126596
          6.1488028e-009                     -0.84925102
           6.150516e-009                     -0.86669415
          6.1522293e-009                     -0.88350481
          6.1539425e-009                     -0.89959247
          6.1556557e-009                     -0.91486806
           6.157369e-009                     -0.92924521
          6.1590822e-009                     -0.94264246
          6.1607954e-009                     -0.95498523
          6.1625087e-009                     -0.96620782
          6.1642219e-009                      -0.9762557
          6.1659351e-009                     -0.98508635
          6.1676484e-009                        -0.99267
          6.1693616e-009                     -0.99898894
          6.1710748e-009                      -1.0040368
          6.1727881e-009                      -1.0078171
          6.1745013e-009                      -1.0103417
          6.1762146e-009                      -1.0116305
          6.1779278e-009                      -1.0117102
           6.179641e-009                      -1.0106144
          6.1813543e-009                      -1.0083831
          6.1830675e-009                      -1.0050635
          6.1847807e-009                      -1.0007094
           6.186494e-009                     -0.99538161
          6.1882072e-009                     -0.98914872
          6.1899204e-009                     -0.98208672
          6.1916337e-009                     -0.97427939
          6.1933469e-009                     -0.96581749
          6.1950601e-009                     -0.95679703
          6.1967734e-009                     -0.94731727
          6.1984866e-009                     -0.93747742
          6.2001999e-009                     -0.92737332
          6.2019131e-009                     -0.91709477
          6.2036263e-009                     -0.90672287
          6.2053396e-009                     -0.89632916
          6.2070528e-009                     -0.88597501
           6.208766e-009                     -0.87571205
          6.2104793e-009                     -0.86558386
          6.2121925e-009                     -0.85562711
          6.2139057e-009                     -0.84587346
           6.215619e-009                     -0.83635137
          6.2173322e-009                     -0.82708698
          6.2190454e-009                     -0.81810469
          6.2207587e-009                     -0.80942698
          6.2224719e-009                     -0.80107367
          6.2241852e-009                     -0.79306044
          6.2258984e-009                     -0.78539729
          6.2276116e-009                     -0.77808728
          6.2293249e-009                      -0.7711255
          6.2310381e-009                     -0.76449903
          6.2327513e-009                     -0.75818767
          6.2344646e-009                     -0.75216553
          6.2361778e-009                     -0.74640328
           6.237891e-009                     -0.74087062
          6.2396043e-009                     -0.73553876
          6.2413175e-009                     -0.73038239
          6.2430307e-009                     -0.72538087
           6.244744e-009                     -0.72051844
          6.2464572e-009                     -0.71578402
          6.2481705e-009                     -0.71116986
          6.2498837e-009                     -0.70667022
          6.2515969e-009                     -0.70227982
          6.2533102e-009                     -0.69799237
          6.2550234e-009                     -0.69379942
          6.2567366e-009                     -0.68968984
          6.2584499e-009                     -0.68565001
          6.2601631e-009                     -0.68166456
          6.2618763e-009                     -0.67771796
          6.2635896e-009                     -0.67379648
          6.2653028e-009                     -0.66988978
           6.267016e-009                     -0.66599239
          6.2687293e-009                     -0.66210444
          6.2704425e-009                     -0.65823162
          6.2721558e-009                     -0.65438457
           6.273869e-009                     -0.65057814
          6.2755822e-009                     -0.64683003
          6.2772955e-009                      -0.6431597
          6.2790087e-009                     -0.63958683
          6.2807219e-009                     -0.63613026
          6.2824352e-009                      -0.6328069
          6.2841484e-009                     -0.62963186
          6.2858616e-009                     -0.62661914
          6.2875749e-009                     -0.62378375
          6.2892881e-009                     -0.62114389
          6.2910013e-009                     -0.61872326
          6.2927146e-009                     -0.61655253
          6.2944278e-009                     -0.61466937
          6.2961411e-009                     -0.61311738
          6.2978543e-009                     -0.61194411
          6.2995675e-009                     -0.61119876
          6.3012808e-009                     -0.61093001
           6.302994e-009                     -0.61118432
          6.3047072e-009                     -0.61200463
          6.3064205e-009                     -0.61342925
          6.3081337e-009                     -0.61549127
          6.3098469e-009                     -0.61821796
          6.3115602e-009                     -0.62163093
          6.3132734e-009                     -0.62574676
          6.3149866e-009                     -0.63057772
          6.3166999e-009                     -0.63613334
          6.3184131e-009                     -0.64242086
          6.3201263e-009                     -0.64944523
          6.3218396e-009                     -0.65720813
          6.3235528e-009                     -0.66570608
          6.3252661e-009                      -0.6749281
          6.3269793e-009                     -0.68485355
          6.3286925e-009                     -0.69545051
          6.3304058e-009                     -0.70667503
           6.332119e-009                     -0.71847112
          6.3338322e-009                     -0.73077206
          6.3355455e-009                     -0.74350215
          6.3372587e-009                     -0.75657892
          6.3389719e-009                     -0.76991577
          6.3406852e-009                     -0.78342452
          6.3423984e-009                     -0.79701775
          6.3441116e-009                     -0.81061057
          6.3458249e-009                     -0.82412223
          6.3475381e-009                     -0.83747679
          6.3492514e-009                     -0.85060287
          6.3509646e-009                     -0.86343336
          6.3526778e-009                      -0.8759037
          6.3543911e-009                     -0.88795032
          6.3561043e-009                     -0.89950937
          6.3578175e-009                     -0.91051559
          6.3595308e-009                     -0.92090278
           6.361244e-009                     -0.93060522
          6.3629572e-009                     -0.93956043
          6.3646705e-009                     -0.94771222
          6.3663837e-009                     -0.95501334
          6.3680969e-009                     -0.96142733
          6.3698102e-009                     -0.96692844
          6.3715234e-009                      -0.9715006
          6.3732367e-009                     -0.97513499
          6.3749499e-009                     -0.97782744
          6.3766631e-009                     -0.97957555
          6.3783764e-009                     -0.98037654
          6.3800896e-009                     -0.98022504
          6.3818028e-009                      -0.9791118
          6.3835161e-009                     -0.97702315
          6.3852293e-009                     -0.97394059
          6.3869425e-009                     -0.96984204
          6.3886558e-009                     -0.96470377
           6.390369e-009                     -0.95850292
          6.3920822e-009                     -0.95122035
          6.3937955e-009                     -0.94284265
          6.3955087e-009                     -0.93336342
           6.397222e-009                     -0.92278305
          6.3989352e-009                     -0.91110763
          6.4006484e-009                     -0.89834665
          6.4023617e-009                     -0.88451131
          6.4040749e-009                     -0.86961249
          6.4057881e-009                     -0.85366005
          6.4075014e-009                     -0.83666214
          6.4092146e-009                     -0.81862565
          6.4109278e-009                     -0.79955716
          6.4126411e-009                     -0.77946485
          6.4143543e-009                     -0.75836061
          6.4160675e-009                     -0.73626293
          6.4177808e-009                     -0.71319965
           6.419494e-009                     -0.68921066
          6.4212073e-009                     -0.66434937
          6.4229205e-009                     -0.63868325
          6.4246337e-009                     -0.61229305
           6.426347e-009                     -0.58527054
          6.4280602e-009                     -0.55771571
          6.4297734e-009                     -0.52973343
          6.4314867e-009                     -0.50143024
          6.4331999e-009                     -0.47291214
          6.4349131e-009                      -0.4442835
          6.4366264e-009                     -0.41564705
          6.4383396e-009                     -0.38710517
          6.4400528e-009                     -0.35876164
          6.4417661e-009                     -0.33072355
          6.4434793e-009                     -0.30310269
          6.4451926e-009                     -0.27601595
          6.4469058e-009                     -0.24958468
           6.448619e-009                     -0.22393305
          6.4503323e-009                     -0.19918566
          6.4520455e-009                      -0.1754645
          6.4537587e-009                      -0.1528856
           6.455472e-009                     -0.13155557
          6.4571852e-009                     -0.11156835
          6.4588984e-009                    -0.093002506
          6.4606117e-009                    -0.075919779
          6.4623249e-009                    -0.060364973
          6.4640381e-009                    -0.046367385
          6.4657514e-009                    -0.033943397
          6.4674646e-009                    -0.023099733
          6.4691779e-009                    -0.013836553
          6.4708911e-009                   -0.0061497232
          6.4726043e-009                  -3.191257e-005
          6.4743176e-009                    0.0045273671
          6.4760308e-009                    0.0075426661
           6.477744e-009                    0.0090340504
          6.4794573e-009                    0.0090287683
          6.4811705e-009                    0.0075629655
          6.4828837e-009                    0.0046832705
           6.484597e-009                   0.00044795899
          6.4863102e-009                   -0.0050725938
          6.4880234e-009                    -0.011796374
          6.4897367e-009                    -0.019631381
          6.4914499e-009                    -0.028478357
          6.4931632e-009                    -0.038234045
          6.4948764e-009                    -0.048794453
          6.4965896e-009                    -0.060057547
          6.4983029e-009                    -0.071924822
          6.5000161e-009                    -0.084301584
          6.5017293e-009                    -0.097096132
          6.5034426e-009                     -0.11021817
          6.5051558e-009                      -0.1235769
           6.506869e-009                     -0.13707928
          6.5085823e-009                     -0.15062886
          6.5102955e-009                     -0.16412521
          6.5120087e-009                     -0.17746402
           6.513722e-009                      -0.1905379
          6.5154352e-009                     -0.20323741
          6.5171485e-009                     -0.21545245
          6.5188617e-009                     -0.22707383
          6.5205749e-009                       -0.237995
          6.5222882e-009                     -0.24811389
          6.5240014e-009                     -0.25733466
          6.5257146e-009                     -0.26556919
          6.5274279e-009                     -0.27273784
          6.5291411e-009                      -0.2787694
          6.5308543e-009                     -0.28360022
          6.5325676e-009                      -0.2871727
          6.5342808e-009                     -0.28943388
           6.535994e-009                     -0.29033435
          6.5377073e-009                     -0.28982809
          6.5394205e-009                     -0.28787333
          6.5411337e-009                     -0.28443399
           6.542847e-009                     -0.27948161
          6.5445602e-009                     -0.27299703
          6.5462735e-009                     -0.26497206
          6.5479867e-009                     -0.25541054
          6.5496999e-009                     -0.24432907
          6.5514132e-009                     -0.23175729
          6.5531264e-009                     -0.21773777
          6.5548396e-009                      -0.2023253
          6.5565529e-009                     -0.18558591
          6.5582661e-009                     -0.16759549
          6.5599793e-009                     -0.14843843
          6.5616926e-009                     -0.12820663
          6.5634058e-009                     -0.10699888
           6.565119e-009                    -0.084920834
          6.5668323e-009                    -0.062085384
          6.5685455e-009                      -0.0386131
          6.5702588e-009                    -0.014632728
           6.571972e-009                    0.0097186637
          6.5736852e-009                     0.034295913
          6.5753985e-009                     0.058946541
          6.5771117e-009                     0.083512181
          6.5788249e-009                      0.10783066
          6.5805382e-009                      0.13173854
          6.5822514e-009                      0.15507404
          6.5839646e-009                      0.17768007
          6.5856779e-009                      0.19940691
          6.5873911e-009                      0.22011447
          6.5891043e-009                      0.23967396
          6.5908176e-009                       0.2579692
          6.5925308e-009                       0.2748973
          6.5942441e-009                      0.29036919
          6.5959573e-009                      0.30430989
          6.5976705e-009                      0.31665845
          6.5993838e-009                      0.32736798
           6.601097e-009                      0.33640538
          6.6028102e-009                      0.34375141
          6.6045235e-009                      0.34940073
          6.6062367e-009                       0.3533618
          6.6079499e-009                       0.3556569
          6.6096632e-009                      0.35632166
          6.6113764e-009                      0.35540428
          6.6130896e-009                      0.35296485
          6.6148029e-009                      0.34907451
          6.6165161e-009                      0.34381487
          6.6182294e-009                      0.33727766
          6.6199426e-009                       0.3295643
          6.6216558e-009                      0.32078524
          6.6233691e-009                      0.31105873
          6.6250823e-009                      0.30050947
          6.6267955e-009                      0.28926688
          6.6285088e-009                      0.27746397
           6.630222e-009                      0.26523634
          6.6319352e-009                      0.25272157
          6.6336485e-009                      0.24005839
          6.6353617e-009                      0.22738531
          6.6370749e-009                      0.21483833
          6.6387882e-009                      0.20254803
          6.6405014e-009                      0.19063655
          6.6422147e-009                      0.17921479
          6.6439279e-009                      0.16838062
          6.6456411e-009                       0.1582179
          6.6473544e-009                      0.14879633
          6.6490676e-009                      0.14017172
          6.6507808e-009                      0.13238642
          6.6524941e-009                      0.12546993
          6.6542073e-009                      0.11943971
          6.6559205e-009                      0.11430241
          6.6576338e-009                      0.11005525
           6.659347e-009                      0.10668743
          6.6610602e-009                       0.1041812
          6.6627735e-009                      0.10251221
          6.6644867e-009                       0.1016493
             6.6662e-009                      0.10155374
          6.6679132e-009                      0.10217865
          6.6696264e-009                      0.10346869
          6.6713397e-009                      0.10536052
          6.6730529e-009                      0.10778366
          6.6747661e-009                      0.11066191
          6.6764794e-009                       0.1139149
          6.6781926e-009                      0.11745976
          6.6799058e-009                      0.12121292
          6.6816191e-009                      0.12509211
          6.6833323e-009                      0.12901867
          6.6850455e-009                      0.13291974
          6.6867588e-009                      0.13673015
           6.688472e-009                      0.14039347
          6.6901853e-009                        0.143862
          6.6918985e-009                      0.14709578
          6.6936117e-009                      0.15006074
           6.695325e-009                      0.15272694
          6.6970382e-009                      0.15506724
          6.6987514e-009                      0.15705678
          6.7004647e-009                      0.15867327
          6.7021779e-009                      0.15989804
          6.7038911e-009                      0.16071726
          6.7056044e-009                      0.16112328
          6.7073176e-009                      0.16111552
          6.7090308e-009                      0.16070121
          6.7107441e-009                      0.15989557
          6.7124573e-009                       0.1587216
          6.7141706e-009                      0.15720918
          6.7158838e-009                      0.15539355
           6.717597e-009                      0.15331325
          6.7193103e-009                       0.1510076
          6.7210235e-009                      0.14851428
          6.7227367e-009                      0.14586719
            6.72445e-009                      0.14309495
          6.7261632e-009                      0.14022033
          6.7278764e-009                      0.13726039
          6.7295897e-009                      0.13422738
          6.7313029e-009                      0.13113008
          6.7330161e-009                      0.12797536
          6.7347294e-009                      0.12476972
          6.7364426e-009                      0.12152064
          6.7381559e-009                      0.11823733
          6.7398691e-009                      0.11493086
          6.7415823e-009                      0.11161354
          6.7432956e-009                      0.10829765
          6.7450088e-009                      0.10499411
           6.746722e-009                      0.10171107
          6.7484353e-009                     0.098452827
          6.7501485e-009                     0.095219334
          6.7518617e-009                     0.092006049
           6.753575e-009                     0.088804431
          6.7552882e-009                     0.085602876
          6.7570014e-009                     0.082388164
          6.7587147e-009                     0.079147287
          6.7604279e-009                     0.075869622
          6.7621411e-009                     0.072548756
          6.7638544e-009                     0.069183769
          6.7655676e-009                     0.065779534
          6.7672809e-009                     0.062345883
          6.7689941e-009                     0.058896016
          6.7707073e-009                      0.05544456
          6.7724206e-009                      0.05200569
          6.7741338e-009                     0.048591722
           6.775847e-009                     0.045212225
          6.7775603e-009                     0.041873768
          6.7792735e-009                     0.038580057
          6.7809867e-009                     0.035332689
             6.7827e-009                     0.032132306
          6.7844132e-009                       0.0289802
          6.7861264e-009                     0.025880035
          6.7878397e-009                     0.022839165
          6.7895529e-009                     0.019869222
          6.7912662e-009                     0.016985591
          6.7929794e-009                     0.014205858
          6.7946926e-009                     0.011547586
          6.7964059e-009                    0.0090258044
          6.7981191e-009                    0.0066507522
          6.7998323e-009                    0.0044261759
          6.8015456e-009                    0.0023482254
          6.8032588e-009                   0.00040507183
           6.804972e-009                    -0.001422667
          6.8066853e-009                   -0.0031606197
          6.8083985e-009                   -0.0048385746
          6.8101117e-009                    -0.006487803
           6.811825e-009                   -0.0081383279
          6.8135382e-009                   -0.0098167053
          6.8152515e-009                    -0.011544868
          6.8169647e-009                    -0.013340355
          6.8186779e-009                    -0.015217668
          6.8203912e-009                    -0.017190397
          6.8221044e-009                    -0.019273558
          6.8238176e-009                    -0.021485682
          6.8255309e-009                    -0.023850417
          6.8272441e-009                    -0.026397431
          6.8289573e-009                    -0.029162604
          6.8306706e-009                    -0.032187387
          6.8323838e-009                    -0.035517289
           6.834097e-009                    -0.039199599
          6.8358103e-009                    -0.043280576
          6.8375235e-009                    -0.047802524
          6.8392368e-009                    -0.052801203
            6.84095e-009                    -0.058304005
          6.8426632e-009                    -0.064329095
          6.8443765e-009                    -0.070885557
          6.8460897e-009                    -0.077974485
          6.8478029e-009                    -0.085590799
          6.8495162e-009                    -0.093725535
          6.8512294e-009                     -0.10236832
          6.8529426e-009                     -0.11150951
          6.8546559e-009                     -0.12114155
          6.8563691e-009                     -0.13125926
          6.8580823e-009                     -0.14185881
          6.8597956e-009                     -0.15293581
          6.8615088e-009                     -0.16448285
          6.8632221e-009                     -0.17648711
          6.8649353e-009                     -0.18892865
          6.8666485e-009                     -0.20177937
          6.8683618e-009                     -0.21500291
           6.870075e-009                      -0.2285552
          6.8717882e-009                     -0.24238558
          6.8735015e-009                     -0.25643852
          6.8752147e-009                     -0.27065579
          6.8769279e-009                     -0.28497906
          6.8786412e-009                     -0.29935248
          6.8803544e-009                     -0.31372486
          6.8820676e-009                     -0.32805079
          6.8837809e-009                      -0.3422909
          6.8854941e-009                     -0.35641072
          6.8872074e-009                     -0.37037905
          6.8889206e-009                     -0.38416605
          6.8906338e-009                     -0.39774152
          6.8923471e-009                     -0.41107382
          6.8940603e-009                     -0.42412908
          6.8957735e-009                     -0.43687088
          6.8974868e-009                     -0.44926011
             6.8992e-009                     -0.46125519
          6.9009132e-009                     -0.47281253
          6.9026265e-009                     -0.48388767
          6.9043397e-009                     -0.49443668
          6.9060529e-009                     -0.50441817
          6.9077662e-009                     -0.51379465
          6.9094794e-009                     -0.52253384
          6.9111927e-009                     -0.53060841
          6.9129059e-009                     -0.53799552
          6.9146191e-009                     -0.54467563
          6.9163324e-009                     -0.55063138
          6.9180456e-009                     -0.55584686
          6.9197588e-009                     -0.56030799
          6.9214721e-009                     -0.56400288
          6.9231853e-009                      -0.5669228
          6.9248985e-009                     -0.56906253
          6.9266118e-009                     -0.57042075
           6.928325e-009                     -0.57099957
          6.9300382e-009                     -0.57080444
          6.9317515e-009                      -0.5698437
          6.9334647e-009                     -0.56812869
           6.935178e-009                     -0.56567378
          6.9368912e-009                     -0.56249601
          6.9386044e-009                     -0.55861443
          6.9403177e-009                     -0.55404877
          6.9420309e-009                     -0.54881809
          6.9437441e-009                     -0.54293946
          6.9454574e-009                     -0.53642765
          6.9471706e-009                     -0.52929532
          6.9488838e-009                     -0.52155392
          6.9505971e-009                     -0.51321478
          6.9523103e-009                     -0.50429003
          6.9540235e-009                      -0.4947932
          6.9557368e-009                     -0.48473923
            6.95745e-009                     -0.47414456
          6.9591633e-009                     -0.46302711
          6.9608765e-009                     -0.45140639
          6.9625897e-009                     -0.43930373
           6.964303e-009                     -0.42674255
          6.9660162e-009                     -0.41374855
          6.9677294e-009                     -0.40034975
          6.9694427e-009                     -0.38657677
          6.9711559e-009                     -0.37246328
          6.9728691e-009                     -0.35804645
          6.9745824e-009                     -0.34336769
          6.9762956e-009                     -0.32847307
          6.9780088e-009                      -0.3134135
          6.9797221e-009                     -0.29824439
          6.9814353e-009                     -0.28302503
          6.9831485e-009                      -0.2678178
          6.9848618e-009                     -0.25268723
           6.986575e-009                     -0.23769929
          6.9882883e-009                     -0.22292056
          6.9900015e-009                     -0.20841788
          6.9917147e-009                     -0.19425784
           6.993428e-009                     -0.18050639
          6.9951412e-009                     -0.16722847
          6.9968544e-009                     -0.15448763
          6.9985677e-009                     -0.14234566
          7.0002809e-009                     -0.13086231
          7.0019941e-009                     -0.12009502
          7.0037074e-009                     -0.11009876
          7.0054206e-009                     -0.10092562
          7.0071338e-009                    -0.092624348
          7.0088471e-009                     -0.08523932
          7.0105603e-009                    -0.078809309
          7.0122736e-009                    -0.073366008
          7.0139868e-009                      -0.0689327
             7.0157e-009                    -0.065523339
          7.0174133e-009                    -0.063142307
          7.0191265e-009                    -0.061784721
          7.0208397e-009                    -0.061437012
           7.022553e-009                    -0.062077474
          7.0242662e-009                    -0.063676497
          7.0259794e-009                    -0.066196466
          7.0276927e-009                    -0.069591507
          7.0294059e-009                    -0.073807337
          7.0311191e-009                    -0.078781369
          7.0328324e-009                    -0.084443123
          7.0345456e-009                    -0.090714734
          7.0362589e-009                    -0.097511467
          7.0379721e-009                     -0.10474214
          7.0396853e-009                     -0.11230967
          7.0413986e-009                     -0.12011204
          7.0431118e-009                     -0.12804386
           7.044825e-009                     -0.13599854
          7.0465383e-009                     -0.14387097
          7.0482515e-009                     -0.15156008
          7.0499647e-009                     -0.15897106
           7.051678e-009                     -0.16601675
          7.0533912e-009                     -0.17261835
          7.0551044e-009                     -0.17870552
          7.0568177e-009                     -0.18421605
