        Time / s                P26(Z) [1]/real
          5.3641409e-009                      -1.0758776
          5.3658541e-009                      -1.1450668
          5.3675673e-009                      -1.2129285
          5.3692806e-009                      -1.2790876
          5.3709938e-009                      -1.3431866
           5.372707e-009                      -1.4048905
          5.3744203e-009                      -1.4638913
          5.3761335e-009                      -1.5199082
          5.3778467e-009                      -1.5726877
            5.37956e-009                      -1.6220046
          5.3812732e-009                      -1.6676664
          5.3829864e-009                      -1.7095186
          5.3846997e-009                       -1.747449
          5.3864129e-009                       -1.781386
          5.3881262e-009                      -1.8112937
          5.3898394e-009                      -1.8371653
          5.3915526e-009                      -1.8590205
          5.3932659e-009                      -1.8769051
          5.3949791e-009                      -1.8908941
          5.3966923e-009                      -1.9010914
          5.3984056e-009                       -1.907626
          5.4001188e-009                      -1.9106457
           5.401832e-009                      -1.9103094
          5.4035453e-009                       -1.906784
          5.4052585e-009                      -1.9002449
          5.4069717e-009                      -1.8908789
           5.408685e-009                      -1.8788841
          5.4103982e-009                      -1.8644679
          5.4121114e-009                      -1.8478404
          5.4138247e-009                      -1.8292092
          5.4155379e-009                      -1.8087766
          5.4172512e-009                      -1.7867386
          5.4189644e-009                      -1.7632876
          5.4206776e-009                       -1.738613
          5.4223909e-009                      -1.7128984
          5.4241041e-009                      -1.6863171
          5.4258173e-009                      -1.6590281
          5.4275306e-009                      -1.6311751
          5.4292438e-009                      -1.6028889
           5.430957e-009                       -1.574292
          5.4326703e-009                      -1.5455034
          5.4343835e-009                      -1.5166392
          5.4360967e-009                      -1.4878111
            5.43781e-009                      -1.4591245
          5.4395232e-009                      -1.4306785
          5.4412365e-009                      -1.4025685
          5.4429497e-009                      -1.3748903
          5.4446629e-009                      -1.3477418
          5.4463762e-009                      -1.3212215
          5.4480894e-009                      -1.2954246
          5.4498026e-009                      -1.2704392
          5.4515159e-009                      -1.2463462
          5.4532291e-009                      -1.2232224
          5.4549423e-009                      -1.2011459
          5.4566556e-009                      -1.1802002
          5.4583688e-009                      -1.1604745
           5.460082e-009                      -1.1420631
          5.4617953e-009                      -1.1250614
          5.4635085e-009                      -1.1095655
          5.4652218e-009                      -1.0956721
           5.466935e-009                      -1.0834794
          5.4686482e-009                       -1.073087
          5.4703615e-009                       -1.064594
          5.4720747e-009                      -1.0580955
          5.4737879e-009                      -1.0536778
          5.4755012e-009                      -1.0514148
          5.4772144e-009                      -1.0513665
          5.4789276e-009                      -1.0535781
          5.4806409e-009                      -1.0580805
          5.4823541e-009                      -1.0648905
          5.4840673e-009                      -1.0740098
          5.4857806e-009                       -1.085424
          5.4874938e-009                      -1.0991021
          5.4892071e-009                      -1.1149973
          5.4909203e-009                      -1.1330488
          5.4926335e-009                      -1.1531824
          5.4943468e-009                      -1.1753093
            5.49606e-009                       -1.199321
          5.4977732e-009                      -1.2250851
          5.4994865e-009                      -1.2524428
          5.5011997e-009                      -1.2812124
          5.5029129e-009                      -1.3111948
          5.5046262e-009                       -1.342179
          5.5063394e-009                      -1.3739438
          5.5080526e-009                      -1.4062552
          5.5097659e-009                      -1.4388653
          5.5114791e-009                      -1.4715136
          5.5131924e-009                      -1.5039327
          5.5149056e-009                      -1.5358571
          5.5166188e-009                      -1.5670285
          5.5183321e-009                      -1.5971966
          5.5200453e-009                      -1.6261177
          5.5217585e-009                      -1.6535524
          5.5234718e-009                      -1.6792682
           5.525185e-009                      -1.7030432
          5.5268982e-009                      -1.7246705
          5.5286115e-009                      -1.7439604
          5.5303247e-009                      -1.7607415
          5.5320379e-009                      -1.7748628
          5.5337512e-009                      -1.7861975
          5.5354644e-009                      -1.7946479
          5.5371777e-009                      -1.8001472
          5.5388909e-009                       -1.802659
          5.5406041e-009                      -1.8021725
          5.5423174e-009                      -1.7987001
          5.5440306e-009                      -1.7922776
          5.5457438e-009                      -1.7829666
          5.5474571e-009                      -1.7708567
          5.5491703e-009                       -1.756063
          5.5508835e-009                      -1.7387195
          5.5525968e-009                      -1.7189721
            5.55431e-009                      -1.6969731
          5.5560232e-009                      -1.6728806
          5.5577365e-009                      -1.6468619
          5.5594497e-009                      -1.6190964
           5.561163e-009                      -1.5897757
          5.5628762e-009                      -1.5591009
          5.5645894e-009                      -1.5272777
          5.5663027e-009                       -1.494513
          5.5680159e-009                      -1.4610115
          5.5697291e-009                      -1.4269741
          5.5714424e-009                      -1.3925959
          5.5731556e-009                      -1.3580643
          5.5748688e-009                      -1.3235572
          5.5765821e-009                      -1.2892413
          5.5782953e-009                      -1.2552704
          5.5800085e-009                      -1.2217845
          5.5817218e-009                      -1.1889092
           5.583435e-009                      -1.1567555
          5.5851483e-009                      -1.1254216
          5.5868615e-009                      -1.0949949
          5.5885747e-009                       -1.065554
           5.590288e-009                      -1.0371709
          5.5920012e-009                      -1.0099108
          5.5937144e-009                     -0.98383142
          5.5954277e-009                     -0.95898146
          5.5971409e-009                     -0.93539938
          5.5988541e-009                     -0.91311333
          5.6005674e-009                     -0.89214276
          5.6022806e-009                     -0.87249923
          5.6039938e-009                     -0.85418719
          5.6057071e-009                      -0.8372031
          5.6074203e-009                     -0.82153469
          5.6091336e-009                     -0.80716094
          5.6108468e-009                     -0.79405476
            5.61256e-009                     -0.78218704
          5.6142733e-009                      -0.7715314
          5.6159865e-009                     -0.76206623
          5.6176997e-009                     -0.75377457
           5.619413e-009                     -0.74664172
          5.6211262e-009                      -0.7406545
          5.6228394e-009                     -0.73580117
          5.6245527e-009                     -0.73207237
          5.6262659e-009                     -0.72946089
          5.6279791e-009                     -0.72795932
          5.6296924e-009                     -0.72755689
          5.6314056e-009                     -0.72823853
          5.6331188e-009                       -0.729988
          5.6348321e-009                     -0.73279358
          5.6365453e-009                     -0.73665253
          5.6382586e-009                     -0.74157161
          5.6399718e-009                     -0.74756332
           5.641685e-009                     -0.75464202
          5.6433983e-009                     -0.76282361
          5.6451115e-009                     -0.77212876
          5.6468247e-009                     -0.78258633
           5.648538e-009                     -0.79423243
          5.6502512e-009                     -0.80710432
          5.6519644e-009                     -0.82123249
          5.6536777e-009                     -0.83663677
          5.6553909e-009                     -0.85332835
          5.6571041e-009                     -0.87131549
          5.6588174e-009                     -0.89060696
          5.6605306e-009                     -0.91120957
          5.6622439e-009                     -0.93312067
          5.6639571e-009                       -0.956322
          5.6656703e-009                     -0.98077956
          5.6673836e-009                      -1.0064488
          5.6690968e-009                       -1.033281
            5.67081e-009                      -1.0612242
          5.6725233e-009                      -1.0902187
          5.6742365e-009                      -1.1201875
          5.6759497e-009                      -1.1510322
           5.677663e-009                      -1.1826334
          5.6793762e-009                      -1.2148558
          5.6810894e-009                      -1.2475531
          5.6828027e-009                      -1.2805689
          5.6845159e-009                      -1.3137324
          5.6862292e-009                      -1.3468559
          5.6879424e-009                      -1.3797353
          5.6896556e-009                      -1.4121554
          5.6913689e-009                       -1.443896
          5.6930821e-009                       -1.474735
          5.6947953e-009                      -1.5044477
          5.6965086e-009                      -1.5328047
          5.6982218e-009                      -1.5595722
           5.699935e-009                      -1.5845155
          5.7016483e-009                      -1.6074045
          5.7033615e-009                       -1.628019
          5.7050747e-009                      -1.6461491
           5.706788e-009                      -1.6615927
          5.7085012e-009                      -1.6741534
          5.7102145e-009                      -1.6836414
          5.7119277e-009                        -1.68988
          5.7136409e-009                      -1.6927133
          5.7153542e-009                      -1.6920141
          5.7170674e-009                      -1.6876864
          5.7187806e-009                      -1.6796633
          5.7204939e-009                      -1.6679037
          5.7222071e-009                      -1.6523892
          5.7239203e-009                      -1.6331245
          5.7256336e-009                      -1.6101412
          5.7273468e-009                      -1.5835003
            5.72906e-009                      -1.5532921
          5.7307733e-009                      -1.5196327
          5.7324865e-009                        -1.48266
          5.7341998e-009                       -1.442531
           5.735913e-009                      -1.3994229
          5.7376262e-009                      -1.3535365
          5.7393395e-009                      -1.3050982
          5.7410527e-009                      -1.2543584
          5.7427659e-009                      -1.2015885
          5.7444792e-009                      -1.1470767
          5.7461924e-009                      -1.0911254
          5.7479056e-009                      -1.0340512
          5.7496189e-009                     -0.97618414
          5.7513321e-009                     -0.91786426
          5.7530453e-009                     -0.85943677
          5.7547586e-009                      -0.8012469
          5.7564718e-009                     -0.74363787
          5.7581851e-009                     -0.68695015
          5.7598983e-009                     -0.63152081
          5.7616115e-009                     -0.57768044
          5.7633248e-009                     -0.52574803
           5.765038e-009                     -0.47602596
          5.7667512e-009                     -0.42879894
          5.7684645e-009                     -0.38433631
          5.7701777e-009                     -0.34289526
          5.7718909e-009                     -0.30472066
          5.7736042e-009                      -0.2700399
          5.7753174e-009                       -0.239055
          5.7770306e-009                     -0.21193618
          5.7787439e-009                     -0.18882003
          5.7804571e-009                     -0.16981145
          5.7821704e-009                     -0.15498618
          5.7838836e-009                     -0.14439122
          5.7855968e-009                     -0.13804263
          5.7873101e-009                     -0.13592311
          5.7890233e-009                     -0.13798137
          5.7907365e-009                     -0.14413396
          5.7924498e-009                     -0.15426834
           5.794163e-009                     -0.16824567
          5.7958762e-009                     -0.18590319
          5.7975895e-009                     -0.20705641
          5.7993027e-009                     -0.23150213
          5.8010159e-009                     -0.25902133
          5.8027292e-009                     -0.28938129
          5.8044424e-009                     -0.32233601
          5.8061557e-009                     -0.35762624
          5.8078689e-009                     -0.39498066
          5.8095821e-009                     -0.43411893
          5.8112954e-009                     -0.47475573
          5.8130086e-009                     -0.51660504
          5.8147218e-009                     -0.55938286
          5.8164351e-009                     -0.60280994
          5.8181483e-009                     -0.64661529
          5.8198615e-009                     -0.69053994
          5.8215748e-009                     -0.73434081
           5.823288e-009                     -0.77779276
          5.8250012e-009                     -0.82068871
          5.8267145e-009                     -0.86283952
          5.8284277e-009                     -0.90407498
           5.830141e-009                     -0.94424689
          5.8318542e-009                     -0.98323131
          5.8335674e-009                      -1.0209294
          5.8352807e-009                      -1.0572653
          5.8369939e-009                      -1.0921819
          5.8387071e-009                      -1.1256381
          5.8404204e-009                      -1.1576091
          5.8421336e-009                      -1.1880881
          5.8438468e-009                      -1.2170895
          5.8455601e-009                      -1.2446468
          5.8472733e-009                      -1.2708099
          5.8489865e-009                      -1.2956386
          5.8506998e-009                       -1.319198
           5.852413e-009                      -1.3415569
          5.8541262e-009                      -1.3627873
          5.8558395e-009                      -1.3829655
          5.8575527e-009                      -1.4021706
           5.859266e-009                      -1.4204816
          5.8609792e-009                       -1.437971
          5.8626924e-009                      -1.4546996
          5.8644057e-009                      -1.4707117
          5.8661189e-009                      -1.4860347
          5.8678321e-009                      -1.5006801
          5.8695454e-009                      -1.5146455
          5.8712586e-009                      -1.5279148
          5.8729718e-009                      -1.5404571
          5.8746851e-009                      -1.5522237
          5.8763983e-009                      -1.5631464
          5.8781115e-009                      -1.5731386
          5.8798248e-009                      -1.5820978
           5.881538e-009                      -1.5899082
          5.8832513e-009                      -1.5964418
          5.8849645e-009                      -1.6015583
          5.8866777e-009                      -1.6051046
           5.888391e-009                      -1.6069171
          5.8901042e-009                      -1.6068255
          5.8918174e-009                      -1.6046581
          5.8935307e-009                      -1.6002461
          5.8952439e-009                      -1.5934255
          5.8969571e-009                      -1.5840388
          5.8986704e-009                      -1.5719361
          5.9003836e-009                      -1.5569795
          5.9020968e-009                      -1.5390468
          5.9038101e-009                      -1.5180369
          5.9055233e-009                      -1.4938721
          5.9072366e-009                      -1.4665001
          5.9089498e-009                      -1.4358958
           5.910663e-009                      -1.4020642
          5.9123763e-009                      -1.3650435
          5.9140895e-009                      -1.3249081
          5.9158027e-009                      -1.2817696
           5.917516e-009                      -1.2357753
          5.9192292e-009                      -1.1871068
          5.9209424e-009                      -1.1359782
          5.9226557e-009                      -1.0826365
          5.9243689e-009                      -1.0273614
          5.9260821e-009                     -0.97046602
          5.9277954e-009                     -0.91229329
          5.9295086e-009                     -0.85321151
          5.9312219e-009                     -0.79360748
          5.9329351e-009                     -0.73388005
          5.9346483e-009                     -0.67443489
          5.9363616e-009                     -0.61568108
          5.9380748e-009                     -0.55802808
           5.939788e-009                     -0.50188167
          5.9415013e-009                     -0.44763818
          5.9432145e-009                     -0.39567675
          5.9449277e-009                     -0.34635216
           5.946641e-009                     -0.29998915
          5.9483542e-009                     -0.25687863
          5.9500674e-009                     -0.21727471
          5.9517807e-009                     -0.18139123
          5.9534939e-009                     -0.14939789
          5.9552072e-009                     -0.12141652
          5.9569204e-009                    -0.097518949
          5.9586336e-009                    -0.077727017
          5.9603469e-009                    -0.062013814
          5.9620601e-009                      -0.0503049
          5.9637733e-009                    -0.042479245
          5.9654866e-009                    -0.038370474
          5.9671998e-009                    -0.037769756
           5.968913e-009                    -0.040430289
          5.9706263e-009                    -0.046072271
          5.9723395e-009                    -0.054387072
          5.9740527e-009                    -0.065040096
           5.975766e-009                    -0.077673882
          5.9774792e-009                    -0.091913047
          5.9791925e-009                     -0.10737142
          5.9809057e-009                     -0.12365994
          5.9826189e-009                     -0.14039308
          5.9843322e-009                     -0.15719302
          5.9860454e-009                     -0.17369284
          5.9877586e-009                     -0.18954085
          5.9894719e-009                     -0.20440736
          5.9911851e-009                     -0.21799316
          5.9928983e-009                     -0.23003661
          5.9946116e-009                     -0.24031735
          5.9963248e-009                     -0.24865675
           5.998038e-009                     -0.25491715
          5.9997513e-009                     -0.25900188
          6.0014645e-009                      -0.2608571
          6.0031778e-009                     -0.26047358
           6.004891e-009                     -0.25788731
          6.0066042e-009                     -0.25317771
          6.0083175e-009                     -0.24646458
          6.0100307e-009                     -0.23790493
          6.0117439e-009                     -0.22768989
          6.0134572e-009                     -0.21604122
          6.0151704e-009                     -0.20320639
          6.0168836e-009                     -0.18945296
          6.0185969e-009                     -0.17506329
          6.0203101e-009                     -0.16033121
          6.0220233e-009                     -0.14556011
          6.0237366e-009                     -0.13106067
          6.0254498e-009                     -0.11714611
          6.0271631e-009                     -0.10412452
          6.0288763e-009                    -0.092290142
          6.0305895e-009                    -0.081916715
          6.0323028e-009                    -0.073254681
           6.034016e-009                    -0.066531633
          6.0357292e-009                    -0.061953282
          6.0374425e-009                    -0.059702264
          6.0391557e-009                     -0.05993416
          6.0408689e-009                    -0.062772528
          6.0425822e-009                    -0.068305561
          6.0442954e-009                    -0.076585951
          6.0460086e-009                    -0.087633385
          6.0477219e-009                     -0.10143762
          6.0494351e-009                     -0.11796049
          6.0511484e-009                     -0.13713629
          6.0528616e-009                     -0.15887173
          6.0545748e-009                     -0.18304653
          6.0562881e-009                     -0.20951544
          6.0580013e-009                     -0.23811109
          6.0597145e-009                     -0.26864727
          6.0614278e-009                     -0.30092235
           6.063141e-009                     -0.33472288
          6.0648542e-009                     -0.36982739
          6.0665675e-009                      -0.4060096
          6.0682807e-009                     -0.44304052
          6.0699939e-009                     -0.48068949
          6.0717072e-009                     -0.51872488
          6.0734204e-009                      -0.5569164
          6.0751336e-009                     -0.59503925
          6.0768469e-009                      -0.6328791
          6.0785601e-009                     -0.67023618
          6.0802734e-009                     -0.70692629
          6.0819866e-009                     -0.74277959
          6.0836998e-009                     -0.77763841
          6.0854131e-009                     -0.81135682
          6.0871263e-009                     -0.84380232
          6.0888395e-009                     -0.87485929
          6.0905528e-009                     -0.90443117
           6.092266e-009                     -0.93244159
          6.0939792e-009                     -0.95883232
          6.0956925e-009                      -0.9835601
          6.0974057e-009                      -1.0065935
          6.0991189e-009                      -1.0279099
          6.1008322e-009                       -1.047493
          6.1025454e-009                      -1.0653321
          6.1042587e-009                      -1.0814213
          6.1059719e-009                      -1.0957605
          6.1076851e-009                      -1.1083561
          6.1093984e-009                      -1.1192211
          6.1111116e-009                      -1.1283739
          6.1128248e-009                      -1.1358359
          6.1145381e-009                      -1.1416294
          6.1162513e-009                      -1.1457761
          6.1179645e-009                      -1.1482974
          6.1196778e-009                      -1.1492149
           6.121391e-009                      -1.1485516
          6.1231042e-009                      -1.1463308
          6.1248175e-009                      -1.1425763
          6.1265307e-009                      -1.1373112
           6.128244e-009                      -1.1305574
          6.1299572e-009                      -1.1223351
          6.1316704e-009                      -1.1126627
          6.1333837e-009                      -1.1015577
          6.1350969e-009                      -1.0890387
          6.1368101e-009                      -1.0751287
          6.1385234e-009                      -1.0598588
          6.1402366e-009                      -1.0432705
          6.1419498e-009                      -1.0254174
          6.1436631e-009                      -1.0063648
          6.1453763e-009                     -0.98618827
          6.1470895e-009                     -0.96497205
          6.1488028e-009                     -0.94280776
           6.150516e-009                     -0.91979337
          6.1522293e-009                      -0.8960334
          6.1539425e-009                     -0.87163933
          6.1556557e-009                     -0.84673063
           6.157369e-009                     -0.82143435
          6.1590822e-009                      -0.7958837
          6.1607954e-009                     -0.77021496
          6.1625087e-009                     -0.74456523
          6.1642219e-009                     -0.71907204
          6.1659351e-009                      -0.6938752
          6.1676484e-009                     -0.66911982
          6.1693616e-009                     -0.64495699
          6.1710748e-009                     -0.62154155
          6.1727881e-009                     -0.59902633
          6.1745013e-009                     -0.57755618
          6.1762146e-009                     -0.55726403
          6.1779278e-009                     -0.53826979
           6.179641e-009                     -0.52068149
          6.1813543e-009                     -0.50459521
          6.1830675e-009                     -0.49009387
          6.1847807e-009                     -0.47724411
           6.186494e-009                     -0.46609331
          6.1882072e-009                     -0.45666842
          6.1899204e-009                      -0.4489767
          6.1916337e-009                     -0.44300883
          6.1933469e-009                     -0.43874153
          6.1950601e-009                     -0.43613981
          6.1967734e-009                     -0.43515764
          6.1984866e-009                     -0.43573686
          6.2001999e-009                       -0.437805
          6.2019131e-009                     -0.44127312
          6.2036263e-009                     -0.44603551
          6.2053396e-009                     -0.45197121
          6.2070528e-009                     -0.45894805
           6.208766e-009                     -0.46682625
          6.2104793e-009                      -0.4754609
          6.2121925e-009                     -0.48470183
          6.2139057e-009                     -0.49439286
           6.215619e-009                     -0.50437238
          6.2173322e-009                     -0.51447653
          6.2190454e-009                     -0.52454489
          6.2207587e-009                     -0.53442647
          6.2224719e-009                      -0.5439837
          6.2241852e-009                     -0.55309305
          6.2258984e-009                     -0.56164329
          6.2276116e-009                     -0.56953337
          6.2293249e-009                     -0.57667187
          6.2310381e-009                     -0.58297849
          6.2327513e-009                     -0.58838702
          6.2344646e-009                     -0.59284813
          6.2361778e-009                     -0.59633055
           6.237891e-009                     -0.59882077
          6.2396043e-009                      -0.6003222
          6.2413175e-009                     -0.60085442
          6.2430307e-009                     -0.60045479
           6.244744e-009                     -0.59918149
          6.2464572e-009                     -0.59711668
          6.2481705e-009                     -0.59436753
          6.2498837e-009                     -0.59106399
          6.2515969e-009                      -0.5873542
          6.2533102e-009                     -0.58339978
          6.2550234e-009                     -0.57937384
          6.2567366e-009                     -0.57546167
          6.2584499e-009                     -0.57186167
          6.2601631e-009                     -0.56878363
          6.2618763e-009                     -0.56644265
          6.2635896e-009                     -0.56505142
          6.2653028e-009                     -0.56481437
           6.267016e-009                     -0.56592699
          6.2687293e-009                     -0.56857928
          6.2704425e-009                     -0.57295901
          6.2721558e-009                     -0.57925072
           6.273869e-009                     -0.58762924
          6.2755822e-009                     -0.59825171
          6.2772955e-009                     -0.61125217
          6.2790087e-009                     -0.62674173
          6.2807219e-009                     -0.64481216
          6.2824352e-009                     -0.66553785
          6.2841484e-009                     -0.68897268
          6.2858616e-009                     -0.71514209
          6.2875749e-009                     -0.74403514
          6.2892881e-009                     -0.77560137
          6.2910013e-009                     -0.80975311
          6.2927146e-009                     -0.84637111
          6.2944278e-009                      -0.8853079
          6.2961411e-009                     -0.92638723
          6.2978543e-009                     -0.96940032
          6.2995675e-009                       -1.014103
          6.3012808e-009                      -1.0602178
           6.302994e-009                      -1.1074395
          6.3047072e-009                      -1.1554422
          6.3064205e-009                      -1.2038848
          6.3081337e-009                       -1.252412
          6.3098469e-009                      -1.3006549
          6.3115602e-009                      -1.3482319
          6.3132734e-009                      -1.3947541
          6.3149866e-009                      -1.4398324
          6.3166999e-009                      -1.4830851
          6.3184131e-009                      -1.5241444
          6.3201263e-009                      -1.5626592
          6.3218396e-009                      -1.5982971
          6.3235528e-009                      -1.6307466
          6.3252661e-009                      -1.6597216
          6.3269793e-009                      -1.6849657
          6.3286925e-009                      -1.7062575
          6.3304058e-009                      -1.7234137
           6.332119e-009                      -1.7362903
          6.3338322e-009                      -1.7447827
          6.3355455e-009                      -1.7488247
          6.3372587e-009                      -1.7483888
          6.3389719e-009                      -1.7434885
          6.3406852e-009                      -1.7341785
          6.3423984e-009                      -1.7205567
          6.3441116e-009                      -1.7027634
          6.3458249e-009                      -1.6809791
          6.3475381e-009                      -1.6554216
          6.3492514e-009                      -1.6263433
          6.3509646e-009                       -1.594028
          6.3526778e-009                      -1.5587887
          6.3543911e-009                      -1.5209644
          6.3561043e-009                      -1.4809149
          6.3578175e-009                       -1.439016
          6.3595308e-009                      -1.3956536
           6.361244e-009                      -1.3512189
          6.3629572e-009                      -1.3061049
          6.3646705e-009                      -1.2607026
          6.3663837e-009                      -1.2153981
          6.3680969e-009                      -1.1705677
          6.3698102e-009                       -1.126572
          6.3715234e-009                      -1.0837505
          6.3732367e-009                      -1.0424163
          6.3749499e-009                      -1.0028542
          6.3766631e-009                     -0.96531976
          6.3783764e-009                     -0.93003996
          6.3800896e-009                     -0.89721262
          6.3818028e-009                     -0.86700361
          6.3835161e-009                     -0.83954371
          6.3852293e-009                     -0.81492575
          6.3869425e-009                     -0.79320392
          6.3886558e-009                     -0.77439623
           6.390369e-009                     -0.75848803
          6.3920822e-009                      -0.7454352
          6.3937955e-009                     -0.73516602
          6.3955087e-009                     -0.72758165
           6.397222e-009                     -0.72255717
          6.3989352e-009                     -0.71994375
          6.4006484e-009                     -0.71957278
          6.4023617e-009                     -0.72126017
          6.4040749e-009                     -0.72481039
          6.4057881e-009                     -0.73001915
          6.4075014e-009                     -0.73667562
          6.4092146e-009                     -0.74456456
          6.4109278e-009                     -0.75346871
          6.4126411e-009                     -0.76317166
          6.4143543e-009                     -0.77346085
          6.4160675e-009                     -0.78413122
          6.4177808e-009                     -0.79498861
           6.419494e-009                     -0.80585323
          6.4212073e-009                     -0.81656184
          6.4229205e-009                     -0.82696869
          6.4246337e-009                     -0.83694553
           6.426347e-009                     -0.84638191
          6.4280602e-009                     -0.85518645
          6.4297734e-009                     -0.86328897
          6.4314867e-009                     -0.87064186
          6.4331999e-009                      -0.8772193
          6.4349131e-009                     -0.88301431
          6.4366264e-009                     -0.88803513
          6.4383396e-009                     -0.89230407
          6.4400528e-009                     -0.89585786
          6.4417661e-009                     -0.89874898
          6.4434793e-009                      -0.9010454
          6.4451926e-009                     -0.90282749
          6.4469058e-009                      -0.9041836
           6.448619e-009                     -0.90520632
          6.4503323e-009                     -0.90599247
          6.4520455e-009                     -0.90664436
          6.4537587e-009                     -0.90727018
           6.455472e-009                     -0.90798089
          6.4571852e-009                     -0.90888466
          6.4588984e-009                     -0.91008107
          6.4606117e-009                     -0.91165873
          6.4623249e-009                     -0.91369697
          6.4640381e-009                     -0.91626797
          6.4657514e-009                     -0.91943706
          6.4674646e-009                     -0.92325876
          6.4691779e-009                      -0.9277715
          6.4708911e-009                      -0.9329946
          6.4726043e-009                     -0.93892984
          6.4743176e-009                     -0.94556611
          6.4760308e-009                     -0.95288396
           6.477744e-009                      -0.9608564
          6.4794573e-009                      -0.9694462
          6.4811705e-009                     -0.97860168
          6.4828837e-009                     -0.98825596
           6.484597e-009                     -0.99832846
          6.4863102e-009                      -1.0087286
          6.4880234e-009                      -1.0193579
          6.4897367e-009                      -1.0301105
          6.4914499e-009                      -1.0408721
          6.4931632e-009                      -1.0515208
          6.4948764e-009                      -1.0619303
          6.4965896e-009                      -1.0719749
          6.4983029e-009                      -1.0815327
          6.5000161e-009                      -1.0904876
          6.5017293e-009                      -1.0987287
          6.5034426e-009                      -1.1061506
          6.5051558e-009                       -1.112655
           6.506869e-009                      -1.1181541
          6.5085823e-009                      -1.1225732
          6.5102955e-009                      -1.1258513
          6.5120087e-009                      -1.1279402
           6.513722e-009                      -1.1288039
          6.5154352e-009                      -1.1284179
          6.5171485e-009                      -1.1267726
          6.5188617e-009                      -1.1238743
          6.5205749e-009                      -1.1197477
          6.5222882e-009                      -1.1144348
          6.5240014e-009                      -1.1079949
          6.5257146e-009                      -1.1005041
          6.5274279e-009                      -1.0920566
          6.5291411e-009                       -1.082765
          6.5308543e-009                      -1.0727592
          6.5325676e-009                      -1.0621845
          6.5342808e-009                      -1.0511983
           6.535994e-009                      -1.0399684
          6.5377073e-009                       -1.028672
          6.5394205e-009                      -1.0174926
          6.5411337e-009                      -1.0066177
           6.542847e-009                      -0.9962323
          6.5445602e-009                      -0.9865151
          6.5462735e-009                     -0.97763546
          6.5479867e-009                     -0.96975449
          6.5496999e-009                     -0.96302697
          6.5514132e-009                      -0.9576029
          6.5531264e-009                     -0.95362589
          6.5548396e-009                     -0.95122788
          6.5565529e-009                     -0.95052302
          6.5582661e-009                      -0.9516027
          6.5599793e-009                     -0.95453476
          6.5616926e-009                      -0.9593652
          6.5634058e-009                     -0.96612034
           6.565119e-009                     -0.97480614
          6.5668323e-009                     -0.98540415
          6.5685455e-009                     -0.99786614
          6.5702588e-009                      -1.0121106
           6.571972e-009                      -1.0280238
          6.5736852e-009                      -1.0454649
          6.5753985e-009                      -1.0642723
          6.5771117e-009                      -1.0842678
          6.5788249e-009                      -1.1052573
          6.5805382e-009                      -1.1270298
          6.5822514e-009                       -1.149358
          6.5839646e-009                      -1.1720025
          6.5856779e-009                      -1.1947187
          6.5873911e-009                      -1.2172629
          6.5891043e-009                      -1.2393951
          6.5908176e-009                      -1.2608772
          6.5925308e-009                      -1.2814719
          6.5942441e-009                      -1.3009431
          6.5959573e-009                      -1.3190613
          6.5976705e-009                      -1.3356109
          6.5993838e-009                      -1.3503968
           6.601097e-009                      -1.3632468
          6.6028102e-009                      -1.3740119
          6.6045235e-009                      -1.3825638
          6.6062367e-009                      -1.3887966
          6.6079499e-009                      -1.3926298
          6.6096632e-009                      -1.3940126
          6.6113764e-009                      -1.3929258
          6.6130896e-009                      -1.3893803
          6.6148029e-009                      -1.3834131
          6.6165161e-009                      -1.3750835
          6.6182294e-009                      -1.3644706
          6.6199426e-009                      -1.3516739
          6.6216558e-009                      -1.3368125
          6.6233691e-009                      -1.3200234
          6.6250823e-009                      -1.3014581
          6.6267955e-009                      -1.2812785
          6.6285088e-009                      -1.2596531
           6.630222e-009                      -1.2367562
          6.6319352e-009                      -1.2127691
          6.6336485e-009                      -1.1878802
          6.6353617e-009                      -1.1622841
          6.6370749e-009                      -1.1361783
          6.6387882e-009                      -1.1097579
          6.6405014e-009                      -1.0832122
          6.6422147e-009                      -1.0567208
          6.6439279e-009                      -1.0304529
          6.6456411e-009                       -1.004565
          6.6473544e-009                     -0.97919777
          6.6490676e-009                     -0.95447303
          6.6507808e-009                      -0.9304919
          6.6524941e-009                     -0.90733558
          6.6542073e-009                      -0.8850684
          6.6559205e-009                     -0.86374167
          6.6576338e-009                     -0.84339545
           6.659347e-009                     -0.82405813
          6.6610602e-009                     -0.80574494
          6.6627735e-009                     -0.78845724
          6.6644867e-009                     -0.77218364
             6.6662e-009                     -0.75690305
          6.6679132e-009                     -0.74258747
          6.6696264e-009                     -0.72920294
          6.6713397e-009                     -0.71670936
          6.6730529e-009                     -0.70505973
          6.6747661e-009                      -0.6942009
          6.6764794e-009                     -0.68407536
          6.6781926e-009                     -0.67462351
          6.6799058e-009                     -0.66578566
          6.6816191e-009                     -0.65750365
          6.6833323e-009                     -0.64972272
          6.6850455e-009                     -0.64239462
          6.6867588e-009                     -0.63548082
           6.688472e-009                      -0.6289542
          6.6901853e-009                      -0.6227991
          6.6918985e-009                     -0.61700933
