        Time / s                P15(Z) [1]/real
          5.3470085e-009                       1.0531708
          5.3487217e-009                       1.0579951
           5.350435e-009                       1.0611661
          5.3521482e-009                        1.062758
          5.3538614e-009                        1.062844
          5.3555747e-009                       1.0614959
          5.3572879e-009                       1.0587807
          5.3590011e-009                       1.0547569
          5.3607144e-009                       1.0494717
          5.3624276e-009                       1.0429603
          5.3641409e-009                       1.0352479
          5.3658541e-009                       1.0263544
          5.3675673e-009                       1.0162978
          5.3692806e-009                        1.005095
          5.3709938e-009                      0.99276395
           5.372707e-009                      0.97932408
          5.3744203e-009                      0.96479745
          5.3761335e-009                      0.94920776
          5.3778467e-009                      0.93257671
            5.37956e-009                      0.91491984
          5.3812732e-009                      0.89624435
          5.3829864e-009                      0.87655164
          5.3846997e-009                      0.85584194
          5.3864129e-009                      0.83411724
          5.3881262e-009                      0.81137998
          5.3898394e-009                      0.78762868
          5.3915526e-009                      0.76285555
          5.3932659e-009                      0.73704957
          5.3949791e-009                       0.7102048
          5.3966923e-009                      0.68232766
          5.3984056e-009                      0.65343885
          5.4001188e-009                       0.6235691
           5.401832e-009                      0.59275321
          5.4035453e-009                      0.56102868
          5.4052585e-009                      0.52843966
          5.4069717e-009                      0.49504175
           5.408685e-009                      0.46090207
          5.4103982e-009                      0.42609278
          5.4121114e-009                      0.39068311
          5.4138247e-009                      0.35473618
          5.4155379e-009                      0.31831406
          5.4172512e-009                      0.28148676
          5.4189644e-009                      0.24433875
          5.4206776e-009                      0.20696776
          5.4223909e-009                      0.16947839
          5.4241041e-009                      0.13197628
          5.4258173e-009                     0.094567669
          5.4275306e-009                     0.057364002
          5.4292438e-009                     0.020486252
           5.430957e-009                    -0.015935371
          5.4326703e-009                    -0.051766722
          5.4343835e-009                    -0.086876336
          5.4360967e-009                     -0.12113906
            5.43781e-009                     -0.15443604
          5.4395232e-009                      -0.1866531
          5.4412365e-009                     -0.21768012
          5.4429497e-009                      -0.2474119
          5.4446629e-009                     -0.27574865
          5.4463762e-009                     -0.30259411
          5.4480894e-009                     -0.32785199
          5.4498026e-009                     -0.35142367
          5.4515159e-009                     -0.37320851
          5.4532291e-009                     -0.39310694
          5.4549423e-009                     -0.41102341
          5.4566556e-009                     -0.42686715
          5.4583688e-009                     -0.44055089
           5.460082e-009                     -0.45198939
          5.4617953e-009                     -0.46110022
          5.4635085e-009                     -0.46780731
          5.4652218e-009                      -0.4720442
           5.466935e-009                     -0.47375596
          5.4686482e-009                     -0.47289834
          5.4703615e-009                      -0.4694361
          5.4720747e-009                     -0.46334166
          5.4737879e-009                     -0.45459558
          5.4755012e-009                     -0.44318789
          5.4772144e-009                     -0.42911864
          5.4789276e-009                     -0.41239786
          5.4806409e-009                     -0.39304479
          5.4823541e-009                     -0.37108778
          5.4840673e-009                     -0.34656518
          5.4857806e-009                     -0.31952777
          5.4874938e-009                     -0.29004118
          5.4892071e-009                     -0.25818855
          5.4909203e-009                     -0.22407171
          5.4926335e-009                     -0.18781192
          5.4943468e-009                     -0.14955001
            5.49606e-009                     -0.10944588
          5.4977732e-009                    -0.067679458
          5.4994865e-009                    -0.024450922
          5.5011997e-009                     0.020019226
          5.5029129e-009                     0.065491449
          5.5046262e-009                      0.11171004
          5.5063394e-009                      0.15840573
          5.5080526e-009                      0.20529643
          5.5097659e-009                      0.25208596
          5.5114791e-009                      0.29846268
          5.5131924e-009                      0.34409898
          5.5149056e-009                      0.38865375
          5.5166188e-009                      0.43177725
          5.5183321e-009                       0.4731161
          5.5200453e-009                      0.51231672
          5.5217585e-009                      0.54902718
          5.5234718e-009                      0.58289903
           5.525185e-009                      0.61359015
          5.5268982e-009                      0.64076972
          5.5286115e-009                      0.66412268
          5.5303247e-009                      0.68335365
          5.5320379e-009                      0.69818957
          5.5337512e-009                      0.70838215
          5.5354644e-009                      0.71371111
          5.5371777e-009                      0.71398749
          5.5388909e-009                      0.70905557
          5.5406041e-009                      0.69879321
          5.5423174e-009                       0.6831112
          5.5440306e-009                      0.66195356
          5.5457438e-009                       0.6353001
          5.5474571e-009                      0.60317016
          5.5491703e-009                      0.56562545
          5.5508835e-009                      0.52277031
          5.5525968e-009                      0.47474985
            5.55431e-009                      0.42174776
          5.5560232e-009                      0.36398502
          5.5577365e-009                       0.3017197
          5.5594497e-009                      0.23524564
           5.561163e-009                      0.16488936
          5.5628762e-009                     0.091005013
          5.5645894e-009                     0.013968955
          5.5663027e-009                    -0.065824694
          5.5680159e-009                      -0.1479672
          5.5697291e-009                     -0.23203867
          5.5714424e-009                     -0.31761246
          5.5731556e-009                     -0.40426079
          5.5748688e-009                     -0.49156046
          5.5765821e-009                     -0.57909721
          5.5782953e-009                     -0.66646876
          5.5800085e-009                       -0.753287
          5.5817218e-009                     -0.83917962
           5.583435e-009                     -0.92379279
          5.5851483e-009                      -1.0067938
          5.5868615e-009                      -1.0878742
          5.5885747e-009                      -1.1667539
           5.590288e-009                      -1.2431846
          5.5920012e-009                      -1.3169548
          5.5937144e-009                      -1.3878919
          5.5954277e-009                      -1.4558633
          5.5971409e-009                      -1.5207764
          5.5988541e-009                      -1.5825775
          5.6005674e-009                      -1.6412512
          5.6022806e-009                       -1.696819
          5.6039938e-009                      -1.7493375
          5.6057071e-009                      -1.7988954
          5.6074203e-009                      -1.8456093
          5.6091336e-009                      -1.8896203
          5.6108468e-009                       -1.931092
            5.61256e-009                      -1.9702073
          5.6142733e-009                       -2.007166
          5.6159865e-009                      -2.0421788
          5.6176997e-009                      -2.0754635
           5.619413e-009                      -2.1072395
          5.6211262e-009                      -2.1377251
          5.6228394e-009                      -2.1671354
          5.6245527e-009                      -2.1956803
          5.6262659e-009                      -2.2235602
          5.6279791e-009                      -2.2509616
          5.6296924e-009                      -2.2780512
          5.6314056e-009                      -2.3049716
          5.6331188e-009                       -2.331837
          5.6348321e-009                      -2.3587306
          5.6365453e-009                       -2.385701
          5.6382586e-009                      -2.4127607
          5.6399718e-009                      -2.4398844
           5.641685e-009                      -2.4670097
          5.6433983e-009                       -2.494038
          5.6451115e-009                      -2.5208375
          5.6468247e-009                      -2.5472439
           5.648538e-009                      -2.5730636
          5.6502512e-009                      -2.5980749
          5.6519644e-009                      -2.6220302
          5.6536777e-009                      -2.6446591
          5.6553909e-009                      -2.6656711
          5.6571041e-009                      -2.6847602
          5.6588174e-009                      -2.7016078
          5.6605306e-009                      -2.7158868
          5.6622439e-009                      -2.7272636
          5.6639571e-009                         -2.7354
          5.6656703e-009                       -2.739956
          5.6673836e-009                      -2.7405941
          5.6690968e-009                      -2.7369862
            5.67081e-009                      -2.7288222
          5.6725233e-009                      -2.7158175
          5.6742365e-009                      -2.6977178
          5.6759497e-009                      -2.6743002
           5.677663e-009                       -2.645374
          5.6793762e-009                      -2.6107817
          5.6810894e-009                      -2.5704048
          5.6828027e-009                      -2.5241691
          5.6845159e-009                      -2.4720497
          5.6862292e-009                      -2.4140703
          5.6879424e-009                      -2.3502994
          5.6896556e-009                      -2.2808453
          5.6913689e-009                      -2.2058522
          5.6930821e-009                      -2.1255009
          5.6947953e-009                      -2.0400113
          5.6965086e-009                      -1.9496457
          5.6982218e-009                      -1.8547074
           5.699935e-009                      -1.7555395
          5.7016483e-009                      -1.6525185
          5.7033615e-009                      -1.5460524
          5.7050747e-009                      -1.4365796
           5.706788e-009                       -1.324567
          5.7085012e-009                      -1.2105078
          5.7102145e-009                      -1.0949164
          5.7119277e-009                     -0.97831945
          5.7136409e-009                     -0.86124909
          5.7153542e-009                     -0.74423691
          5.7170674e-009                     -0.62781111
          5.7187806e-009                     -0.51249445
          5.7204939e-009                     -0.39880117
          5.7222071e-009                     -0.28723239
          5.7239203e-009                     -0.17827192
          5.7256336e-009                    -0.072383371
          5.7273468e-009                     0.029990442
            5.72906e-009                      0.12842754
          5.7307733e-009                      0.22252851
          5.7324865e-009                      0.31192051
          5.7341998e-009                      0.39626247
           5.735913e-009                       0.4752497
          5.7376262e-009                      0.54861663
          5.7393395e-009                      0.61613847
          5.7410527e-009                      0.67763378
          5.7427659e-009                      0.73296843
          5.7444792e-009                      0.78205935
          5.7461924e-009                      0.82487621
          5.7479056e-009                      0.86144003
          5.7496189e-009                      0.89181935
          5.7513321e-009                      0.91612689
          5.7530453e-009                      0.93451779
          5.7547586e-009                       0.9471901
          5.7564718e-009                      0.95438323
          5.7581851e-009                      0.95637442
          5.7598983e-009                      0.95347306
          5.7616115e-009                      0.94601572
          5.7633248e-009                      0.93436373
           5.765038e-009                      0.91890404
          5.7667512e-009                      0.90005074
          5.7684645e-009                      0.87824354
          5.7701777e-009                      0.85394288
          5.7718909e-009                      0.82762169
          5.7736042e-009                      0.79975694
          5.7753174e-009                      0.77082369
          5.7770306e-009                      0.74129094
          5.7787439e-009                      0.71161879
          5.7804571e-009                      0.68225365
          5.7821704e-009                      0.65362156
          5.7838836e-009                      0.62612017
          5.7855968e-009                       0.6001114
          5.7873101e-009                      0.57591696
          5.7890233e-009                      0.55381757
          5.7907365e-009                      0.53405407
          5.7924498e-009                      0.51682926
           5.794163e-009                      0.50230772
          5.7958762e-009                      0.49061386
          5.7975895e-009                      0.48182901
          5.7993027e-009                      0.47598992
          5.8010159e-009                      0.47308959
          5.8027292e-009                      0.47307966
          5.8044424e-009                      0.47587289
          5.8061557e-009                      0.48134476
          5.8078689e-009                      0.48933391
          5.8095821e-009                      0.49964324
          5.8112954e-009                      0.51204314
          5.8130086e-009                      0.52627666
          5.8147218e-009                      0.54206565
          5.8164351e-009                      0.55911673
          5.8181483e-009                      0.57712657
          5.8198615e-009                      0.59578732
          5.8215748e-009                      0.61479281
           5.823288e-009                      0.63384484
          5.8250012e-009                      0.65265796
          5.8267145e-009                      0.67096188
          5.8284277e-009                      0.68850181
           5.830141e-009                      0.70503818
          5.8318542e-009                      0.72034755
          5.8335674e-009                      0.73422495
          5.8352807e-009                      0.74648602
          5.8369939e-009                       0.7569678
          5.8387071e-009                      0.76552766
          5.8404204e-009                      0.77204212
          5.8421336e-009                      0.77640659
          5.8438468e-009                      0.77853743
          5.8455601e-009                      0.77837469
          5.8472733e-009                      0.77588346
          5.8489865e-009                      0.77105277
          5.8506998e-009                       0.7638913
           5.852413e-009                      0.75442199
          5.8541262e-009                      0.74267709
          5.8558395e-009                      0.72869531
          5.8575527e-009                      0.71252179
           5.859266e-009                       0.6942093
          5.8609792e-009                        0.673819
          5.8626924e-009                      0.65141864
          5.8644057e-009                      0.62707778
          5.8661189e-009                      0.60086249
          5.8678321e-009                      0.57283306
          5.8695454e-009                      0.54304711
          5.8712586e-009                      0.51156784
          5.8729718e-009                       0.4784728
          5.8746851e-009                      0.44385867
          5.8763983e-009                       0.4078393
          5.8781115e-009                      0.37053922
          5.8798248e-009                      0.33208764
           5.881538e-009                      0.29261806
          5.8832513e-009                      0.25227351
          5.8849645e-009                      0.21121429
          5.8866777e-009                      0.16962282
           5.888391e-009                      0.12770286
          5.8901042e-009                     0.085674371
          5.8918174e-009                     0.043767286
          5.8935307e-009                    0.0022182439
          5.8952439e-009                    -0.038729376
          5.8969571e-009                    -0.078822971
          5.8986704e-009                     -0.11779844
          5.9003836e-009                     -0.15537984
          5.9020968e-009                     -0.19128193
          5.9038101e-009                     -0.22521522
          5.9055233e-009                     -0.25689223
          5.9072366e-009                     -0.28603387
          5.9089498e-009                      -0.3123745
           5.910663e-009                      -0.3356651
          5.9123763e-009                      -0.3556752
          5.9140895e-009                     -0.37219469
          5.9158027e-009                     -0.38503684
           5.917516e-009                     -0.39404277
          5.9192292e-009                     -0.39908603
          5.9209424e-009                     -0.40007643
          5.9226557e-009                     -0.39696158
          5.9243689e-009                     -0.38972746
          5.9260821e-009                     -0.37839882
          5.9277954e-009                     -0.36304044
          5.9295086e-009                     -0.34375905
          5.9312219e-009                     -0.32070541
          5.9329351e-009                     -0.29407518
          5.9346483e-009                     -0.26410838
          5.9363616e-009                      -0.2310872
          5.9380748e-009                     -0.19533266
           5.939788e-009                     -0.15720057
          5.9415013e-009                     -0.11707723
          5.9432145e-009                    -0.075375251
          5.9449277e-009                    -0.032529095
           5.946641e-009                     0.011009941
          5.9483542e-009                     0.054779846
          5.9500674e-009                     0.098314631
          5.9517807e-009                       0.1411503
          5.9534939e-009                       0.1828287
          5.9552072e-009                      0.22289961
          5.9569204e-009                      0.26092275
          5.9586336e-009                      0.29647222
          5.9603469e-009                       0.3291441
          5.9620601e-009                      0.35856492
          5.9637733e-009                      0.38439745
          5.9654866e-009                       0.4063415
          5.9671998e-009                       0.4241309
           5.968913e-009                       0.4375309
          5.9706263e-009                      0.44634033
          5.9723395e-009                      0.45039863
          5.9740527e-009                      0.44959426
           5.975766e-009                      0.44386895
          5.9774792e-009                      0.43321475
          5.9791925e-009                      0.41766604
          5.9809057e-009                      0.39729136
          5.9826189e-009                      0.37219041
          5.9843322e-009                      0.34249659
          5.9860454e-009                      0.30838238
          5.9877586e-009                      0.27006219
          5.9894719e-009                      0.22778991
          5.9911851e-009                      0.18185164
          5.9928983e-009                      0.13255693
          5.9946116e-009                      0.08023283
          5.9963248e-009                     0.025222332
           5.998038e-009                    -0.032113658
          5.9997513e-009                    -0.091394155
          6.0014645e-009                     -0.15221909
          6.0031778e-009                     -0.21417501
           6.004891e-009                     -0.27684419
          6.0066042e-009                     -0.33981361
          6.0083175e-009                     -0.40268059
          6.0100307e-009                     -0.46505387
          6.0117439e-009                     -0.52655161
          6.0134572e-009                     -0.58680072
          6.0151704e-009                     -0.64543942
          6.0168836e-009                     -0.70212325
          6.0185969e-009                      -0.7565304
          6.0203101e-009                     -0.80836346
          6.0220233e-009                     -0.85734628
          6.0237366e-009                     -0.90321956
          6.0254498e-009                      -0.9457388
          6.0271631e-009                     -0.98467818
          6.0288763e-009                      -1.0198383
          6.0305895e-009                      -1.0510528
          6.0323028e-009                      -1.0781904
           6.034016e-009                      -1.1011527
          6.0357292e-009                      -1.1198703
          6.0374425e-009                      -1.1343021
          6.0391557e-009                      -1.1444381
          6.0408689e-009                       -1.150305
          6.0425822e-009                       -1.151967
          6.0442954e-009                      -1.1495245
          6.0460086e-009                       -1.143108
          6.0477219e-009                      -1.1328726
          6.0494351e-009                      -1.1189968
          6.0511484e-009                      -1.1016836
          6.0528616e-009                      -1.0811613
          6.0545748e-009                      -1.0576831
          6.0562881e-009                      -1.0315238
          6.0580013e-009                      -1.0029755
          6.0597145e-009                     -0.97234572
          6.0614278e-009                     -0.93995708
           6.063141e-009                     -0.90614696
          6.0648542e-009                     -0.87126552
          6.0665675e-009                     -0.83567103
          6.0682807e-009                     -0.79972538
          6.0699939e-009                      -0.7637902
          6.0717072e-009                     -0.72822474
          6.0734204e-009                     -0.69338291
          6.0751336e-009                     -0.65960828
          6.0768469e-009                     -0.62722721
          6.0785601e-009                     -0.59654314
          6.0802734e-009                     -0.56783412
          6.0819866e-009                     -0.54135451
          6.0836998e-009                     -0.51733699
          6.0854131e-009                     -0.49599126
          6.0871263e-009                     -0.47749828
          6.0888395e-009                     -0.46200287
          6.0905528e-009                     -0.44960966
           6.092266e-009                     -0.44038488
          6.0939792e-009                     -0.43436233
          6.0956925e-009                     -0.43154754
          6.0974057e-009                     -0.43191604
          6.0991189e-009                     -0.43540628
          6.1008322e-009                     -0.44191289
          6.1025454e-009                     -0.45128583
          6.1042587e-009                     -0.46333759
          6.1059719e-009                     -0.47785378
          6.1076851e-009                     -0.49460074
          6.1093984e-009                     -0.51332636
          6.1111116e-009                     -0.53375642
          6.1128248e-009                     -0.55559209
          6.1145381e-009                     -0.57851368
          6.1162513e-009                     -0.60219027
          6.1179645e-009                     -0.62629014
          6.1196778e-009                     -0.65048655
           6.121391e-009                     -0.67445687
          6.1231042e-009                     -0.69787874
          6.1248175e-009                     -0.72042798
          6.1265307e-009                       -0.741782
           6.128244e-009                     -0.76162748
          6.1299572e-009                     -0.77966745
          6.1316704e-009                     -0.79562564
          6.1333837e-009                     -0.80924693
          6.1350969e-009                     -0.82029708
          6.1368101e-009                     -0.82856412
          6.1385234e-009                     -0.83386199
          6.1402366e-009                     -0.83603458
          6.1419498e-009                     -0.83495789
          6.1436631e-009                     -0.83053919
          6.1453763e-009                      -0.8227146
          6.1470895e-009                     -0.81144708
          6.1488028e-009                     -0.79672628
           6.150516e-009                     -0.77856938
          6.1522293e-009                     -0.75702166
          6.1539425e-009                     -0.73215541
          6.1556557e-009                     -0.70406784
           6.157369e-009                     -0.67287783
          6.1590822e-009                     -0.63872425
          6.1607954e-009                      -0.6017651
          6.1625087e-009                     -0.56217756
          6.1642219e-009                     -0.52015779
          6.1659351e-009                     -0.47591944
          6.1676484e-009                     -0.42969079
          6.1693616e-009                     -0.38171034
          6.1710748e-009                     -0.33222288
          6.1727881e-009                     -0.28147651
          6.1745013e-009                     -0.22972148
          6.1762146e-009                     -0.17721014
          6.1779278e-009                     -0.12419619
           6.179641e-009                    -0.070932098
          6.1813543e-009                    -0.017664487
          6.1830675e-009                     0.035370262
          6.1847807e-009                     0.087947436
           6.186494e-009                      0.13985131
          6.1882072e-009                      0.19086996
          6.1899204e-009                      0.24079157
          6.1916337e-009                      0.28940567
          6.1933469e-009                      0.33650902
          6.1950601e-009                      0.38191276
          6.1967734e-009                      0.42544541
          6.1984866e-009                      0.46694997
          6.2001999e-009                      0.50627707
          6.2019131e-009                      0.54328058
          6.2036263e-009                      0.57781912
          6.2053396e-009                      0.60976286
          6.2070528e-009                      0.63900054
           6.208766e-009                      0.66544071
          6.2104793e-009                      0.68900593
          6.2121925e-009                      0.70962388
          6.2139057e-009                      0.72722173
           6.215619e-009                      0.74172674
          6.2173322e-009                      0.75307151
          6.2190454e-009                      0.76119855
          6.2207587e-009                      0.76606013
          6.2224719e-009                      0.76761413
          6.2241852e-009                      0.76582022
          6.2258984e-009                      0.76064062
          6.2276116e-009                      0.75204499
          6.2293249e-009                      0.74001582
          6.2310381e-009                      0.72455045
          6.2327513e-009                      0.70565808
          6.2344646e-009                      0.68335586
          6.2361778e-009                       0.6576674
           6.237891e-009                      0.62862569
          6.2396043e-009                      0.59627792
          6.2413175e-009                      0.56068821
          6.2430307e-009                      0.52193655
           6.244744e-009                      0.48011488
          6.2464572e-009                      0.43532379
          6.2481705e-009                      0.38767219
          6.2498837e-009                      0.33728001
          6.2515969e-009                      0.28428135
          6.2533102e-009                      0.22882663
          6.2550234e-009                      0.17108292
          6.2567366e-009                      0.11123364
          6.2584499e-009                     0.049477852
          6.2601631e-009                    -0.013970505
          6.2618763e-009                    -0.078884469
          6.2635896e-009                     -0.14502656
          6.2653028e-009                      -0.2121509
           6.267016e-009                     -0.28000403
          6.2687293e-009                     -0.34832444
          6.2704425e-009                      -0.4168422
          6.2721558e-009                     -0.48528005
           6.273869e-009                      -0.5533559
          6.2755822e-009                     -0.62078594
          6.2772955e-009                     -0.68728719
          6.2790087e-009                     -0.75257835
          6.2807219e-009                     -0.81638024
          6.2824352e-009                     -0.87841571
          6.2841484e-009                     -0.93841044
          6.2858616e-009                     -0.99609428
          6.2875749e-009                      -1.0512039
          6.2892881e-009                      -1.1034869
          6.2910013e-009                      -1.1527072
          6.2927146e-009                      -1.1986501
          6.2944278e-009                      -1.2411241
          6.2961411e-009                      -1.2799621
          6.2978543e-009                      -1.3150195
          6.2995675e-009                      -1.3461755
          6.3012808e-009                      -1.3733356
           6.302994e-009                      -1.3964379
          6.3047072e-009                       -1.415456
          6.3064205e-009                      -1.4303997
          6.3081337e-009                      -1.4413109
          6.3098469e-009                      -1.4482609
          6.3115602e-009                       -1.451349
          6.3132734e-009                      -1.4507058
          6.3149866e-009                      -1.4464947
          6.3166999e-009                       -1.438912
          6.3184131e-009                      -1.4281809
          6.3201263e-009                      -1.4145456
          6.3218396e-009                      -1.3982671
          6.3235528e-009                      -1.3796221
          6.3252661e-009                       -1.358903
          6.3269793e-009                       -1.336415
          6.3286925e-009                      -1.3124705
          6.3304058e-009                      -1.2873804
           6.332119e-009                      -1.2614498
          6.3338322e-009                      -1.2349767
          6.3355455e-009                      -1.2082529
          6.3372587e-009                      -1.1815633
          6.3389719e-009                      -1.1551817
          6.3406852e-009                       -1.129363
          6.3423984e-009                      -1.1043383
          6.3441116e-009                      -1.0803116
          6.3458249e-009                      -1.0574613
          6.3475381e-009                      -1.0359404
          6.3492514e-009                      -1.0158756
          6.3509646e-009                     -0.99736341
          6.3526778e-009                     -0.98046557
          6.3543911e-009                     -0.96520729
          6.3561043e-009                     -0.95157686
          6.3578175e-009                     -0.93952787
          6.3595308e-009                      -0.9289813
           6.361244e-009                      -0.9198274
          6.3629572e-009                     -0.91192796
          6.3646705e-009                     -0.90511936
          6.3663837e-009                     -0.89921567
          6.3680969e-009                      -0.8940123
          6.3698102e-009                     -0.88928886
          6.3715234e-009                     -0.88481254
          6.3732367e-009                     -0.88034171
          6.3749499e-009                     -0.87563043
          6.3766631e-009                     -0.87043277
          6.3783764e-009                     -0.86450589
          6.3800896e-009                     -0.85761292
          6.3818028e-009                      -0.8495256
          6.3835161e-009                     -0.84002788
          6.3852293e-009                     -0.82892034
          6.3869425e-009                     -0.81602539
          6.3886558e-009                     -0.80119182
           6.390369e-009                     -0.78429853
          6.3920822e-009                     -0.76525648
          6.3937955e-009                     -0.74400882
          6.3955087e-009                     -0.72053105
           6.397222e-009                     -0.69483074
          6.3989352e-009                     -0.66694854
          6.4006484e-009                     -0.63696002
          6.4023617e-009                     -0.60497722
          6.4040749e-009                      -0.5711482
          6.4057881e-009                     -0.53565374
          6.4075014e-009                     -0.49870226
          6.4092146e-009                     -0.46052495
          6.4109278e-009                     -0.42137314
          6.4126411e-009                     -0.38151744
          6.4143543e-009                     -0.34124739
          6.4160675e-009                     -0.30086878
          6.4177808e-009                     -0.26069865
           6.419494e-009                     -0.22105966
          6.4212073e-009                     -0.18227553
          6.4229205e-009                     -0.14466868
          6.4246337e-009                      -0.1085586
           6.426347e-009                    -0.074258603
          6.4280602e-009                    -0.042069987
          6.4297734e-009                    -0.012274639
          6.4314867e-009                     0.014871064
          6.4331999e-009                     0.039139232
          6.4349131e-009                     0.060330256
          6.4366264e-009                     0.078270804
          6.4383396e-009                     0.092812513
          6.4400528e-009                      0.10383285
          6.4417661e-009                      0.11123848
          6.4434793e-009                      0.11496961
          6.4451926e-009                      0.11500391
          6.4469058e-009                      0.11135786
           6.448619e-009                      0.10408404
          6.4503323e-009                     0.093265276
          6.4520455e-009                     0.079008346
          6.4537587e-009                     0.061440506
           6.455472e-009                      0.04071065
          6.4571852e-009                     0.016993369
          6.4588984e-009                   -0.0095081181
          6.4606117e-009                    -0.038564131
          6.4623249e-009                    -0.069925613
          6.4640381e-009                     -0.10333195
          6.4657514e-009                     -0.13851562
          6.4674646e-009                     -0.17520144
          6.4691779e-009                     -0.21310372
          6.4708911e-009                     -0.25192544
          6.4726043e-009                     -0.29136242
          6.4743176e-009                     -0.33111009
          6.4760308e-009                     -0.37086902
           6.477744e-009                     -0.41034609
          6.4794573e-009                      -0.4492525
          6.4811705e-009                     -0.48730237
          6.4828837e-009                     -0.52421548
           6.484597e-009                     -0.55972298
          6.4863102e-009                     -0.59357406
          6.4880234e-009                      -0.6255387
          6.4897367e-009                     -0.65540703
          6.4914499e-009                     -0.68298753
          6.4931632e-009                     -0.70810762
          6.4948764e-009                     -0.73061636
          6.4965896e-009                     -0.75038828
          6.4983029e-009                     -0.76732473
          6.5000161e-009                     -0.78135146
          6.5017293e-009                      -0.7924143
          6.5034426e-009                     -0.80047545
          6.5051558e-009                     -0.80551215
           6.506869e-009                     -0.80751866
          6.5085823e-009                     -0.80650859
          6.5102955e-009                     -0.80251694
          6.5120087e-009                     -0.79559877
           6.513722e-009                     -0.78582713
          6.5154352e-009                     -0.77328924
          6.5171485e-009                     -0.75808392
          6.5188617e-009                     -0.74032052
          6.5205749e-009                     -0.72011983
          6.5222882e-009                     -0.69761516
          6.5240014e-009                     -0.67295274
          6.5257146e-009                     -0.64628989
          6.5274279e-009                     -0.61779188
          6.5291411e-009                     -0.58762948
          6.5308543e-009                     -0.55597778
          6.5325676e-009                     -0.52301663
          6.5342808e-009                     -0.48893089
           6.535994e-009                     -0.45390952
          6.5377073e-009                     -0.41814307
          6.5394205e-009                     -0.38182106
          6.5411337e-009                     -0.34513065
           6.542847e-009                     -0.30825623
          6.5445602e-009                     -0.27137949
          6.5462735e-009                     -0.23467858
          6.5479867e-009                      -0.1983261
          6.5496999e-009                      -0.1624879
          6.5514132e-009                     -0.12732342
          6.5531264e-009                    -0.092986812
          6.5548396e-009                     -0.05962671
          6.5565529e-009                    -0.027383807
          6.5582661e-009                    0.0036133474
          6.5599793e-009                     0.033251382
          6.5616926e-009                     0.061431607
          6.5634058e-009                     0.088066356
           6.565119e-009                       0.1130751
          6.5668323e-009                      0.13638368
          6.5685455e-009                      0.15792767
          6.5702588e-009                      0.17765735
           6.571972e-009                      0.19554123
          6.5736852e-009                      0.21156592
          6.5753985e-009                      0.22573401
          6.5771117e-009                       0.2380624
          6.5788249e-009                      0.24858279
          6.5805382e-009                      0.25734358
          6.5822514e-009                      0.26441086
          6.5839646e-009                      0.26986707
          6.5856779e-009                       0.2738079
          6.5873911e-009                      0.27634002
          6.5891043e-009                      0.27758084
          6.5908176e-009                      0.27765989
          6.5925308e-009                      0.27671991
          6.5942441e-009                      0.27491593
          6.5959573e-009                      0.27241264
          6.5976705e-009                      0.26938194
          6.5993838e-009                      0.26600157
           6.601097e-009                      0.26245495
          6.6028102e-009                      0.25893076
          6.6045235e-009                      0.25562101
          6.6062367e-009                      0.25271803
          6.6079499e-009                      0.25041186
          6.6096632e-009                      0.24888932
          6.6113764e-009                      0.24833365
          6.6130896e-009                      0.24892339
          6.6148029e-009                       0.2508285
          6.6165161e-009                      0.25420539
          6.6182294e-009                      0.25919281
          6.6199426e-009                      0.26591091
          6.6216558e-009                      0.27446326
          6.6233691e-009                      0.28493902
          6.6250823e-009                      0.29741228
          6.6267955e-009                      0.31193779
          6.6285088e-009                       0.3285455
           6.630222e-009                      0.34723763
          6.6319352e-009                      0.36799014
          6.6336485e-009                      0.39075755
          6.6353617e-009                      0.41547714
          6.6370749e-009                      0.44206894
          6.6387882e-009                      0.47043225
          6.6405014e-009                      0.50044145
          6.6422147e-009                      0.53194505
          6.6439279e-009                       0.5647693
          6.6456411e-009                      0.59872402
          6.6473544e-009                      0.63360743
          6.6490676e-009                      0.66920758
          6.6507808e-009                      0.70530108
          6.6524941e-009                      0.74165208
          6.6542073e-009                      0.77801354
          6.6559205e-009                      0.81413116
          6.6576338e-009                      0.84974778
           6.659347e-009                      0.88460689
          6.6610602e-009                      0.91845495
          6.6627735e-009                      0.95104288
          6.6644867e-009                       0.9821288
             6.6662e-009                       1.0114817
          6.6679132e-009                       1.0388858
          6.6696264e-009                       1.0641432
          6.6713397e-009                       1.0870747
          6.6730529e-009                         1.10752
          6.6747661e-009                       1.1253378
