        Time / s                P19(Y) [1]/real
          5.3315894e-009                     -0.25843172
          5.3333026e-009                     -0.26393392
          5.3350158e-009                     -0.27001717
          5.3367291e-009                     -0.27662826
          5.3384423e-009                     -0.28371385
          5.3401556e-009                     -0.29122466
          5.3418688e-009                     -0.29911464
           5.343582e-009                     -0.30733626
          5.3452953e-009                     -0.31583649
          5.3470085e-009                     -0.32455676
          5.3487217e-009                     -0.33343616
           5.350435e-009                      -0.3424156
          5.3521482e-009                     -0.35144068
          5.3538614e-009                     -0.36046354
          5.3555747e-009                     -0.36944407
          5.3572879e-009                     -0.37835129
          5.3590011e-009                     -0.38716355
          5.3607144e-009                     -0.39586723
          5.3624276e-009                     -0.40445494
          5.3641409e-009                     -0.41292455
          5.3658541e-009                     -0.42127925
          5.3675673e-009                     -0.42952721
          5.3692806e-009                     -0.43767976
          5.3709938e-009                      -0.4457483
           5.372707e-009                     -0.45374225
          5.3744203e-009                      -0.4616691
          5.3761335e-009                     -0.46953565
          5.3778467e-009                     -0.47734893
            5.37956e-009                     -0.48511579
          5.3812732e-009                     -0.49284334
          5.3829864e-009                     -0.50054152
          5.3846997e-009                     -0.50822749
          5.3864129e-009                     -0.51592807
          5.3881262e-009                     -0.52367738
          5.3898394e-009                      -0.5315108
          5.3915526e-009                     -0.53945951
          5.3932659e-009                     -0.54754923
          5.3949791e-009                     -0.55580284
          5.3966923e-009                     -0.56424202
          5.3984056e-009                     -0.57288512
          5.4001188e-009                     -0.58174204
           5.401832e-009                     -0.59081109
          5.4035453e-009                     -0.60008104
          5.4052585e-009                     -0.60953654
          5.4069717e-009                     -0.61916199
           5.408685e-009                       -0.628941
          5.4103982e-009                     -0.63885378
          5.4121114e-009                     -0.64887665
          5.4138247e-009                     -0.65898639
          5.4155379e-009                     -0.66916505
          5.4172512e-009                     -0.67940127
          5.4189644e-009                     -0.68968551
          5.4206776e-009                      -0.7000037
          5.4223909e-009                     -0.71033383
          5.4241041e-009                     -0.72064822
          5.4258173e-009                     -0.73091714
          5.4275306e-009                     -0.74110936
          5.4292438e-009                     -0.75118894
           5.430957e-009                     -0.76111192
          5.4326703e-009                     -0.77082759
          5.4343835e-009                     -0.78028366
          5.4360967e-009                      -0.7894324
            5.43781e-009                      -0.7982331
          5.4395232e-009                     -0.80665057
          5.4412365e-009                     -0.81465393
          5.4429497e-009                     -0.82221763
          5.4446629e-009                     -0.82932431
          5.4463762e-009                     -0.83596612
          5.4480894e-009                     -0.84214169
          5.4498026e-009                     -0.84785091
          5.4515159e-009                     -0.85309142
          5.4532291e-009                     -0.85785846
          5.4549423e-009                      -0.8621473
          5.4566556e-009                     -0.86595567
          5.4583688e-009                     -0.86928399
           5.460082e-009                     -0.87213532
          5.4617953e-009                     -0.87451599
          5.4635085e-009                     -0.87643741
          5.4652218e-009                     -0.87791715
           5.466935e-009                     -0.87897859
          5.4686482e-009                     -0.87964928
          5.4703615e-009                     -0.87996101
          5.4720747e-009                     -0.87995136
          5.4737879e-009                     -0.87966511
          5.4755012e-009                     -0.87915294
          5.4772144e-009                     -0.87846694
          5.4789276e-009                     -0.87765563
          5.4806409e-009                     -0.87676129
          5.4823541e-009                     -0.87582149
          5.4840673e-009                     -0.87487239
          5.4857806e-009                     -0.87395036
          5.4874938e-009                     -0.87309154
          5.4892071e-009                     -0.87233065
          5.4909203e-009                     -0.87170095
          5.4926335e-009                     -0.87123671
          5.4943468e-009                     -0.87097566
            5.49606e-009                     -0.87096012
          5.4977732e-009                     -0.87123578
          5.4994865e-009                      -0.8718493
          5.5011997e-009                     -0.87284649
          5.5029129e-009                      -0.8742715
          5.5046262e-009                     -0.87616665
          5.5063394e-009                     -0.87857126
          5.5080526e-009                     -0.88151972
          5.5097659e-009                     -0.88504008
          5.5114791e-009                     -0.88915349
          5.5131924e-009                     -0.89387584
          5.5149056e-009                     -0.89922042
          5.5166188e-009                     -0.90520034
          5.5183321e-009                      -0.9118297
          5.5200453e-009                     -0.91912222
          5.5217585e-009                     -0.92708859
          5.5234718e-009                     -0.93573441
           5.525185e-009                     -0.94505974
          5.5268982e-009                     -0.95506133
          5.5286115e-009                     -0.96573397
          5.5303247e-009                     -0.97707052
          5.5320379e-009                     -0.98905936
          5.5337512e-009                      -1.0016805
          5.5354644e-009                      -1.0149042
          5.5371777e-009                      -1.0286917
          5.5388909e-009                      -1.0429975
          5.5406041e-009                       -1.057771
          5.5423174e-009                      -1.0729562
          5.5440306e-009                      -1.0884903
          5.5457438e-009                      -1.1043044
          5.5474571e-009                      -1.1203257
          5.5491703e-009                      -1.1364795
          5.5508835e-009                      -1.1526906
          5.5525968e-009                      -1.1688822
            5.55431e-009                      -1.1849747
          5.5560232e-009                      -1.2008859
          5.5577365e-009                      -1.2165328
          5.5594497e-009                      -1.2318346
           5.561163e-009                      -1.2467126
          5.5628762e-009                      -1.2610895
          5.5645894e-009                       -1.274888
          5.5663027e-009                       -1.288032
          5.5680159e-009                      -1.3004488
          5.5697291e-009                      -1.3120722
          5.5714424e-009                      -1.3228435
          5.5731556e-009                      -1.3327118
          5.5748688e-009                      -1.3416333
          5.5765821e-009                      -1.3495707
          5.5782953e-009                      -1.3564931
          5.5800085e-009                      -1.3623775
          5.5817218e-009                       -1.367208
           5.583435e-009                      -1.3709767
          5.5851483e-009                      -1.3736841
          5.5868615e-009                      -1.3753379
          5.5885747e-009                      -1.3759529
           5.590288e-009                      -1.3755491
          5.5920012e-009                      -1.3741499
          5.5937144e-009                      -1.3717832
          5.5954277e-009                      -1.3684823
          5.5971409e-009                      -1.3642877
          5.5988541e-009                      -1.3592469
          5.6005674e-009                      -1.3534139
          5.6022806e-009                      -1.3468467
          5.6039938e-009                       -1.339607
          5.6057071e-009                      -1.3317603
          5.6074203e-009                      -1.3233755
          5.6091336e-009                      -1.3145246
          5.6108468e-009                      -1.3052828
            5.61256e-009                      -1.2957286
          5.6142733e-009                      -1.2859432
          5.6159865e-009                      -1.2760086
          5.6176997e-009                      -1.2660034
           5.619413e-009                      -1.2559987
          5.6211262e-009                      -1.2460567
          5.6228394e-009                      -1.2362327
          5.6245527e-009                      -1.2265793
          5.6262659e-009                      -1.2171494
          5.6279791e-009                      -1.2079952
          5.6296924e-009                       -1.199165
          5.6314056e-009                         -1.1907
          5.6331188e-009                      -1.1826345
          5.6348321e-009                      -1.1749979
          5.6365453e-009                      -1.1678185
          5.6382586e-009                      -1.1611239
          5.6399718e-009                      -1.1549404
           5.641685e-009                      -1.1492895
          5.6433983e-009                      -1.1441866
          5.6451115e-009                      -1.1396388
          5.6468247e-009                      -1.1356441
           5.648538e-009                      -1.1321904
          5.6502512e-009                      -1.1292561
          5.6519644e-009                      -1.1268116
          5.6536777e-009                      -1.1248217
          5.6553909e-009                      -1.1232468
          5.6571041e-009                       -1.122044
          5.6588174e-009                      -1.1211667
          5.6605306e-009                      -1.1205654
          5.6622439e-009                      -1.1201886
          5.6639571e-009                      -1.1199844
          5.6656703e-009                       -1.119901
          5.6673836e-009                      -1.1198867
          5.6690968e-009                      -1.1198895
            5.67081e-009                       -1.119857
          5.6725233e-009                      -1.1197368
          5.6742365e-009                      -1.1194753
          5.6759497e-009                      -1.1190159
           5.677663e-009                      -1.1182987
          5.6793762e-009                      -1.1172618
          5.6810894e-009                      -1.1158461
          5.6828027e-009                      -1.1140002
          5.6845159e-009                      -1.1116822
          5.6862292e-009                      -1.1088577
          5.6879424e-009                      -1.1054988
          5.6896556e-009                      -1.1015818
          5.6913689e-009                      -1.0970905
          5.6930821e-009                      -1.0920168
          5.6947953e-009                      -1.0863618
          5.6965086e-009                      -1.0801324
          5.6982218e-009                      -1.0733385
           5.699935e-009                      -1.0659919
          5.7016483e-009                      -1.0581063
          5.7033615e-009                       -1.049699
          5.7050747e-009                      -1.0407905
           5.706788e-009                      -1.0314037
          5.7085012e-009                      -1.0215645
          5.7102145e-009                      -1.0113051
          5.7119277e-009                       -1.000668
          5.7136409e-009                     -0.98970814
          5.7153542e-009                     -0.97849149
          5.7170674e-009                     -0.96709027
          5.7187806e-009                      -0.9555789
          5.7204939e-009                     -0.94403205
          5.7222071e-009                     -0.93252366
          5.7239203e-009                     -0.92112589
          5.7256336e-009                     -0.90990578
          5.7273468e-009                     -0.89892182
            5.72906e-009                     -0.88822291
          5.7307733e-009                     -0.87785009
          5.7324865e-009                     -0.86783966
          5.7341998e-009                     -0.85822494
           5.735913e-009                     -0.84903614
          5.7376262e-009                     -0.84030017
          5.7393395e-009                     -0.83204316
          5.7410527e-009                     -0.82429442
          5.7427659e-009                     -0.81708973
          5.7444792e-009                     -0.81047057
          5.7461924e-009                     -0.80448015
          5.7479056e-009                      -0.7991583
          5.7496189e-009                      -0.7945396
          5.7513321e-009                     -0.79065367
          5.7530453e-009                     -0.78752627
          5.7547586e-009                     -0.78517815
          5.7564718e-009                     -0.78362207
          5.7581851e-009                     -0.78286176
          5.7598983e-009                     -0.78289361
          5.7616115e-009                     -0.78371219
          5.7633248e-009                     -0.78531472
           5.765038e-009                     -0.78770293
          5.7667512e-009                     -0.79088187
          5.7684645e-009                     -0.79485836
          5.7701777e-009                     -0.79964106
          5.7718909e-009                     -0.80524154
          5.7736042e-009                     -0.81167323
          5.7753174e-009                     -0.81894746
          5.7770306e-009                     -0.82706901
          5.7787439e-009                     -0.83603275
          5.7804571e-009                     -0.84582449
          5.7821704e-009                     -0.85642314
          5.7838836e-009                     -0.86780213
          5.7855968e-009                     -0.87992826
          5.7873101e-009                     -0.89276028
          5.7890233e-009                     -0.90624951
          5.7907365e-009                     -0.92034391
          5.7924498e-009                     -0.93499326
           5.794163e-009                     -0.95015161
          5.7958762e-009                       -0.965776
          5.7975895e-009                     -0.98182216
          5.7993027e-009                     -0.99824132
          5.8010159e-009                      -1.0149792
          5.8027292e-009                      -1.0319763
          5.8044424e-009                      -1.0491673
          5.8061557e-009                      -1.0664792
          5.8078689e-009                      -1.0838287
          5.8095821e-009                      -1.1011213
          5.8112954e-009                      -1.1182547
          5.8130086e-009                      -1.1351229
          5.8147218e-009                       -1.151622
          5.8164351e-009                      -1.1676533
          5.8181483e-009                      -1.1831243
          5.8198615e-009                      -1.1979483
          5.8215748e-009                      -1.2120434
           5.823288e-009                      -1.2253314
          5.8250012e-009                      -1.2377385
          5.8267145e-009                      -1.2491957
          5.8284277e-009                        -1.25964
           5.830141e-009                      -1.2690126
          5.8318542e-009                      -1.2772562
          5.8335674e-009                      -1.2843123
          5.8352807e-009                      -1.2901201
          5.8369939e-009                      -1.2946206
          5.8387071e-009                      -1.2977616
          5.8404204e-009                      -1.2995034
          5.8421336e-009                      -1.2998215
          5.8438468e-009                      -1.2987061
          5.8455601e-009                      -1.2961601
          5.8472733e-009                      -1.2921996
          5.8489865e-009                      -1.2868541
          5.8506998e-009                      -1.2801673
           5.852413e-009                      -1.2721937
          5.8541262e-009                      -1.2629939
          5.8558395e-009                      -1.2526309
          5.8575527e-009                      -1.2411675
           5.859266e-009                       -1.228667
          5.8609792e-009                      -1.2151941
          5.8626924e-009                      -1.2008154
          5.8644057e-009                      -1.1855982
          5.8661189e-009                      -1.1696107
          5.8678321e-009                      -1.1529245
          5.8695454e-009                      -1.1356181
          5.8712586e-009                      -1.1177796
          5.8729718e-009                      -1.0995054
          5.8746851e-009                      -1.0808964
          5.8763983e-009                      -1.0620534
          5.8781115e-009                      -1.0430744
          5.8798248e-009                      -1.0240524
           5.881538e-009                      -1.0050749
          5.8832513e-009                     -0.98622146
          5.8849645e-009                     -0.96756138
          5.8866777e-009                     -0.94915186
           5.888391e-009                     -0.93103851
          5.8901042e-009                     -0.91325858
          5.8918174e-009                     -0.89584468
          5.8935307e-009                     -0.87882802
          5.8952439e-009                     -0.86224009
          5.8969571e-009                     -0.84611237
          5.8986704e-009                     -0.83047612
          5.9003836e-009                      -0.8153619
          5.9020968e-009                     -0.80079907
          5.9038101e-009                     -0.78681479
          5.9055233e-009                     -0.77343057
          5.9072366e-009                      -0.7606577
          5.9089498e-009                      -0.7484939
           5.910663e-009                     -0.73692256
          5.9123763e-009                     -0.72591603
          5.9140895e-009                     -0.71544055
          5.9158027e-009                     -0.70546069
           5.917516e-009                     -0.69594073
          5.9192292e-009                     -0.68684432
          5.9209424e-009                     -0.67813405
          5.9226557e-009                     -0.66977435
          5.9243689e-009                      -0.6617362
          5.9260821e-009                     -0.65400039
          5.9277954e-009                     -0.64655738
          5.9295086e-009                     -0.63940256
          5.9312219e-009                     -0.63253008
          5.9329351e-009                     -0.62592912
          5.9346483e-009                     -0.61958341
          5.9363616e-009                     -0.61347305
          5.9380748e-009                     -0.60757583
           5.939788e-009                     -0.60186747
          5.9415013e-009                     -0.59632188
          5.9432145e-009                     -0.59091298
          5.9449277e-009                      -0.5856185
           5.946641e-009                     -0.58042364
          5.9483542e-009                     -0.57532313
          5.9500674e-009                     -0.57032109
          5.9517807e-009                     -0.56542978
          5.9534939e-009                     -0.56066903
          5.9552072e-009                      -0.5560655
          5.9569204e-009                     -0.55165125
          5.9586336e-009                     -0.54746042
          5.9603469e-009                     -0.54352528
          5.9620601e-009                     -0.53987334
          5.9637733e-009                     -0.53652714
          5.9654866e-009                     -0.53350586
          5.9671998e-009                     -0.53082823
           5.968913e-009                     -0.52851488
          5.9706263e-009                     -0.52659078
          5.9723395e-009                     -0.52508711
          5.9740527e-009                     -0.52404242
           5.975766e-009                     -0.52350203
          5.9774792e-009                     -0.52351549
          5.9791925e-009                     -0.52413372
          5.9809057e-009                     -0.52540725
          5.9826189e-009                     -0.52738603
          5.9843322e-009                     -0.53011941
          5.9860454e-009                     -0.53365446
          5.9877586e-009                      -0.5380322
          5.9894719e-009                     -0.54328356
          5.9911851e-009                     -0.54942839
          5.9928983e-009                     -0.55647797
          5.9946116e-009                     -0.56443938
          5.9963248e-009                     -0.57331873
           5.998038e-009                     -0.58312127
          5.9997513e-009                     -0.59384961
          6.0014645e-009                      -0.6055026
          6.0031778e-009                     -0.61807595
           6.004891e-009                     -0.63156346
          6.0066042e-009                     -0.64595685
          6.0083175e-009                     -0.66124264
          6.0100307e-009                     -0.67739724
          6.0117439e-009                     -0.69438304
          6.0134572e-009                      -0.7121471
          6.0151704e-009                      -0.7306224
          6.0168836e-009                     -0.74973037
          6.0185969e-009                     -0.76938333
          6.0203101e-009                     -0.78948657
          6.0220233e-009                      -0.8099401
          6.0237366e-009                     -0.83064062
          6.0254498e-009                     -0.85148273
          6.0271631e-009                     -0.87235981
          6.0288763e-009                     -0.89316411
          6.0305895e-009                     -0.91378605
          6.0323028e-009                     -0.93411397
           6.034016e-009                     -0.95403362
          6.0357292e-009                     -0.97342774
          6.0374425e-009                      -0.9921762
          6.0391557e-009                      -1.0101562
          6.0408689e-009                      -1.0272446
          6.0425822e-009                      -1.0433201
          6.0442954e-009                      -1.0582675
          6.0460086e-009                        -1.07198
          6.0477219e-009                      -1.0843608
          6.0494351e-009                      -1.0953252
          6.0511484e-009                      -1.1048016
          6.0528616e-009                      -1.1127338
          6.0545748e-009                      -1.1190821
          6.0562881e-009                      -1.1238229
          6.0580013e-009                      -1.1269473
          6.0597145e-009                      -1.1284568
          6.0614278e-009                      -1.1283605
           6.063141e-009                      -1.1266745
          6.0648542e-009                      -1.1234232
          6.0665675e-009                      -1.1186423
          6.0682807e-009                      -1.1123803
          6.0699939e-009                      -1.1046992
          6.0717072e-009                      -1.0956731
          6.0734204e-009                      -1.0853887
          6.0751336e-009                      -1.0739474
          6.0768469e-009                      -1.0614668
          6.0785601e-009                      -1.0480809
          6.0802734e-009                      -1.0339354
          6.0819866e-009                      -1.0191817
          6.0836998e-009                      -1.0039703
          6.0854131e-009                     -0.98844833
          6.0871263e-009                     -0.97275815
          6.0888395e-009                     -0.95703673
          6.0905528e-009                     -0.94141294
           6.092266e-009                     -0.92600505
          6.0939792e-009                     -0.91092048
          6.0956925e-009                     -0.89625925
          6.0974057e-009                      -0.8821189
          6.0991189e-009                     -0.86859644
          6.1008322e-009                     -0.85578662
          6.1025454e-009                     -0.84377728
          6.1042587e-009                     -0.83264686
          6.1059719e-009                     -0.82246481
          6.1076851e-009                     -0.81329358
          6.1093984e-009                     -0.80518884
          6.1111116e-009                     -0.79819581
          6.1128248e-009                     -0.79234389
          6.1145381e-009                     -0.78764405
          6.1162513e-009                     -0.78409072
          6.1179645e-009                     -0.78166623
          6.1196778e-009                     -0.78034458
           6.121391e-009                     -0.78009273
          6.1231042e-009                     -0.78087174
          6.1248175e-009                     -0.78263942
          6.1265307e-009                      -0.7853549
           6.128244e-009                     -0.78898262
          6.1299572e-009                     -0.79349216
          6.1316704e-009                     -0.79885464
          6.1333837e-009                     -0.80503877
          6.1350969e-009                     -0.81200921
          6.1368101e-009                     -0.81972732
          6.1385234e-009                     -0.82815147
          6.1402366e-009                     -0.83723464
          6.1419498e-009                     -0.84692151
          6.1436631e-009                     -0.85714826
          6.1453763e-009                      -0.8678474
          6.1470895e-009                     -0.87895426
          6.1488028e-009                     -0.89041186
           6.150516e-009                     -0.90217119
          6.1522293e-009                     -0.91418931
          6.1539425e-009                     -0.92642887
          6.1556557e-009                     -0.93886001
           6.157369e-009                     -0.95146246
          6.1590822e-009                     -0.96422263
          6.1607954e-009                       -0.977127
          6.1625087e-009                     -0.99015543
          6.1642219e-009                      -1.0032786
          6.1659351e-009                      -1.0164611
          6.1676484e-009                      -1.0296651
          6.1693616e-009                      -1.0428508
          6.1710748e-009                      -1.0559732
          6.1727881e-009                      -1.0689799
          6.1745013e-009                      -1.0818135
          6.1762146e-009                      -1.0944199
          6.1779278e-009                      -1.1067555
           6.179641e-009                      -1.1187889
          6.1813543e-009                      -1.1304963
          6.1830675e-009                      -1.1418536
          6.1847807e-009                      -1.1528328
           6.186494e-009                      -1.1634017
          6.1882072e-009                      -1.1735267
          6.1899204e-009                      -1.1831731
          6.1916337e-009                      -1.1923028
          6.1933469e-009                      -1.2008712
          6.1950601e-009                      -1.2088267
          6.1967734e-009                      -1.2161141
          6.1984866e-009                      -1.2226805
          6.2001999e-009                      -1.2284803
          6.2019131e-009                      -1.2334779
          6.2036263e-009                      -1.2376496
          6.2053396e-009                      -1.2409828
          6.2070528e-009                      -1.2434761
           6.208766e-009                      -1.2451392
          6.2104793e-009                      -1.2459918
          6.2121925e-009                      -1.2460608
          6.2139057e-009                      -1.2453767
           6.215619e-009                      -1.2439693
          6.2173322e-009                      -1.2418648
          6.2190454e-009                      -1.2390851
          6.2207587e-009                      -1.2356499
          6.2224719e-009                       -1.231581
          6.2241852e-009                      -1.2269045
          6.2258984e-009                      -1.2216518
          6.2276116e-009                      -1.2158594
          6.2293249e-009                      -1.2095701
          6.2310381e-009                      -1.2028367
          6.2327513e-009                      -1.1957245
          6.2344646e-009                      -1.1883102
          6.2361778e-009                      -1.1806768
           6.237891e-009                      -1.1729043
          6.2396043e-009                      -1.1650657
          6.2413175e-009                      -1.1572253
          6.2430307e-009                      -1.1494414
           6.244744e-009                      -1.1417683
          6.2464572e-009                      -1.1342544
          6.2481705e-009                      -1.1269407
          6.2498837e-009                      -1.1198606
          6.2515969e-009                      -1.1130448
          6.2533102e-009                       -1.106526
          6.2550234e-009                      -1.1003402
          6.2567366e-009                      -1.0945246
          6.2584499e-009                      -1.0891133
          6.2601631e-009                      -1.0841367
          6.2618763e-009                      -1.0796226
          6.2635896e-009                      -1.0755978
          6.2653028e-009                      -1.0720854
           6.267016e-009                      -1.0690986
          6.2687293e-009                      -1.0666363
          6.2704425e-009                      -1.0646825
          6.2721558e-009                      -1.0632117
           6.273869e-009                      -1.0621942
          6.2755822e-009                       -1.061598
          6.2772955e-009                      -1.0613878
          6.2790087e-009                      -1.0615259
          6.2807219e-009                      -1.0619754
          6.2824352e-009                      -1.0627072
          6.2841484e-009                      -1.0637027
          6.2858616e-009                       -1.064952
          6.2875749e-009                      -1.0664469
          6.2892881e-009                      -1.0681747
          6.2910013e-009                      -1.0701171
          6.2927146e-009                      -1.0722521
          6.2944278e-009                      -1.0745554
          6.2961411e-009                      -1.0770001
          6.2978543e-009                      -1.0795548
          6.2995675e-009                      -1.0821834
          6.3012808e-009                      -1.0848495
           6.302994e-009                      -1.0875205
          6.3047072e-009                       -1.090171
          6.3064205e-009                      -1.0927824
          6.3081337e-009                      -1.0953417
          6.3098469e-009                      -1.0978426
          6.3115602e-009                      -1.1002864
          6.3132734e-009                      -1.1026834
          6.3149866e-009                      -1.1050487
          6.3166999e-009                      -1.1073958
          6.3184131e-009                       -1.109731
          6.3201263e-009                      -1.1120527
          6.3218396e-009                      -1.1143547
          6.3235528e-009                      -1.1166302
          6.3252661e-009                      -1.1188736
          6.3269793e-009                      -1.1210786
          6.3286925e-009                      -1.1232375
          6.3304058e-009                      -1.1253413
           6.332119e-009                       -1.127385
          6.3338322e-009                      -1.1293703
          6.3355455e-009                      -1.1313063
          6.3372587e-009                      -1.1332062
          6.3389719e-009                      -1.1350827
          6.3406852e-009                      -1.1369448
          6.3423984e-009                      -1.1387959
          6.3441116e-009                      -1.1406337
          6.3458249e-009                      -1.1424491
          6.3475381e-009                      -1.1442257
          6.3492514e-009                      -1.1459402
          6.3509646e-009                      -1.1475645
          6.3526778e-009                      -1.1490694
          6.3543911e-009                      -1.1504276
          6.3561043e-009                      -1.1516146
          6.3578175e-009                      -1.1526074
          6.3595308e-009                      -1.1533835
           6.361244e-009                      -1.1539197
          6.3629572e-009                      -1.1541929
          6.3646705e-009                      -1.1541799
          6.3663837e-009                      -1.1538569
          6.3680969e-009                       -1.153198
          6.3698102e-009                      -1.1521727
          6.3715234e-009                      -1.1507435
          6.3732367e-009                      -1.1488653
          6.3749499e-009                      -1.1464875
          6.3766631e-009                      -1.1435585
          6.3783764e-009                      -1.1400309
          6.3800896e-009                      -1.1358662
          6.3818028e-009                      -1.1310364
          6.3835161e-009                      -1.1255237
          6.3852293e-009                      -1.1193193
          6.3869425e-009                      -1.1124232
          6.3886558e-009                      -1.1048455
           6.390369e-009                      -1.0966067
          6.3920822e-009                      -1.0877352
          6.3937955e-009                      -1.0782624
          6.3955087e-009                      -1.0682174
           6.397222e-009                      -1.0576254
          6.3989352e-009                      -1.0465101
          6.4006484e-009                      -1.0348994
          6.4023617e-009                      -1.0228292
          6.4040749e-009                      -1.0103442
          6.4057881e-009                      -0.9974967
          6.4075014e-009                     -0.98434608
          6.4092146e-009                     -0.97096198
          6.4109278e-009                     -0.95742822
          6.4126411e-009                     -0.94384536
          6.4143543e-009                     -0.93032727
          6.4160675e-009                     -0.91699425
          6.4177808e-009                     -0.90396571
           6.419494e-009                     -0.89135623
          6.4212073e-009                     -0.87927504
          6.4229205e-009                     -0.86782672
          6.4246337e-009                     -0.85711049
           6.426347e-009                     -0.84721703
          6.4280602e-009                     -0.83822602
          6.4297734e-009                     -0.83020636
          6.4314867e-009                     -0.82321849
          6.4331999e-009                     -0.81731751
          6.4349131e-009                     -0.81255456
          6.4366264e-009                     -0.80897603
          6.4383396e-009                     -0.80662226
          6.4400528e-009                     -0.80552615
          6.4417661e-009                     -0.80571128
          6.4434793e-009                     -0.80718956
          6.4451926e-009                     -0.80995795
          6.4469058e-009                      -0.8139955
           6.448619e-009                     -0.81926255
          6.4503323e-009                      -0.8257019
          6.4520455e-009                     -0.83324087
          6.4537587e-009                     -0.84179284
           6.455472e-009                     -0.85125843
          6.4571852e-009                     -0.86152753
          6.4588984e-009                     -0.87248258
          6.4606117e-009                     -0.88400281
          6.4623249e-009                     -0.89596659
          6.4640381e-009                     -0.90825199
          6.4657514e-009                       -0.920735
          6.4674646e-009                     -0.93328851
          6.4691779e-009                      -0.9457828
          6.4708911e-009                     -0.95808724
          6.4726043e-009                     -0.97007152
          6.4743176e-009                     -0.98160624
          6.4760308e-009                     -0.99256279
           6.477744e-009                       -1.002815
          6.4794573e-009                      -1.0122424
          6.4811705e-009                      -1.0207344
          6.4828837e-009                      -1.0281926
           6.484597e-009                      -1.0345328
          6.4863102e-009                      -1.0396853
          6.4880234e-009                      -1.0435953
          6.4897367e-009                      -1.0462235
          6.4914499e-009                      -1.0475463
          6.4931632e-009                      -1.0475548
          6.4948764e-009                      -1.0462519
          6.4965896e-009                      -1.0436504
          6.4983029e-009                      -1.0397717
          6.5000161e-009                      -1.0346455
          6.5017293e-009                      -1.0283106
          6.5034426e-009                      -1.0208147
          6.5051558e-009                      -1.0122154
           6.506869e-009                      -1.0025801
          6.5085823e-009                     -0.99198704
          6.5102955e-009                     -0.98052636
          6.5120087e-009                     -0.96829912
           6.513722e-009                      -0.9554153
          6.5154352e-009                     -0.94198955
          6.5171485e-009                     -0.92813677
          6.5188617e-009                     -0.91396854
          6.5205749e-009                     -0.89959142
          6.5222882e-009                     -0.88510671
          6.5240014e-009                     -0.87061042
          6.5257146e-009                     -0.85619218
          6.5274279e-009                     -0.84193232
          6.5291411e-009                     -0.82789938
          6.5308543e-009                     -0.81414957
          6.5325676e-009                     -0.80073042
          6.5342808e-009                     -0.78768601
           6.535994e-009                     -0.77506102
          6.5377073e-009                     -0.76290001
          6.5394205e-009                     -0.75124351
          6.5411337e-009                     -0.74012367
           6.542847e-009                     -0.72956317
          6.5445602e-009                      -0.7195765
          6.5462735e-009                      -0.7101719
          6.5479867e-009                     -0.70135061
          6.5496999e-009                      -0.6931038
          6.5514132e-009                     -0.68541041
          6.5531264e-009                     -0.67823849
          6.5548396e-009                     -0.67154992
          6.5565529e-009                     -0.66530469
          6.5582661e-009                     -0.65946233
          6.5599793e-009                     -0.65398152
          6.5616926e-009                     -0.64881983
          6.5634058e-009                     -0.64393718
           6.565119e-009                     -0.63930006
          6.5668323e-009                     -0.63488309
          6.5685455e-009                     -0.63066525
          6.5702588e-009                     -0.62662395
           6.571972e-009                     -0.62273149
          6.5736852e-009                     -0.61895713
          6.5753985e-009                     -0.61527252
          6.5771117e-009                     -0.61165562
          6.5788249e-009                     -0.60809036
          6.5805382e-009                     -0.60456279
          6.5822514e-009                      -0.6010591
          6.5839646e-009                     -0.59756732
          6.5856779e-009                     -0.59408219
          6.5873911e-009                      -0.5906088
          6.5891043e-009                     -0.58716277
          6.5908176e-009                     -0.58376771
          6.5925308e-009                     -0.58045237
          6.5942441e-009                     -0.57724877
          6.5959573e-009                     -0.57419047
          6.5976705e-009                     -0.57130927
          6.5993838e-009                     -0.56863177
           6.601097e-009                     -0.56617767
          6.6028102e-009                     -0.56396133
          6.6045235e-009                     -0.56199556
          6.6062367e-009                     -0.56029363
          6.6079499e-009                     -0.55886903
          6.6096632e-009                     -0.55773405
          6.6113764e-009                     -0.55690027
          6.6130896e-009                     -0.55638226
          6.6148029e-009                     -0.55620096
          6.6165161e-009                     -0.55638351
          6.6182294e-009                     -0.55695807
          6.6199426e-009                     -0.55794761
          6.6216558e-009                      -0.5593671
          6.6233691e-009                     -0.56122546
          6.6250823e-009                       -0.563529
          6.6267955e-009                     -0.56628198
          6.6285088e-009                     -0.56948317
           6.630222e-009                     -0.57312163
          6.6319352e-009                     -0.57717632
          6.6336485e-009                     -0.58162103
          6.6353617e-009                     -0.58643088
          6.6370749e-009                     -0.59158588
          6.6387882e-009                     -0.59706971
          6.6405014e-009                     -0.60286543
          6.6422147e-009                      -0.6089528
          6.6439279e-009                     -0.61530855
          6.6456411e-009                     -0.62190782
          6.6473544e-009                     -0.62872467
          6.6490676e-009                      -0.6357297
          6.6507808e-009                     -0.64288719
          6.6524941e-009                     -0.65015341
          6.6542073e-009                     -0.65747734
          6.6559205e-009                     -0.66480272
          6.6576338e-009                     -0.67207051
           6.659347e-009                     -0.67922021
