        Time / s                P7(Y) [1]/real
          5.5337512e-009                      -1.3528188
          5.5354644e-009                      -1.3594892
          5.5371777e-009                      -1.3642812
          5.5388909e-009                      -1.3672022
          5.5406041e-009                       -1.368259
          5.5423174e-009                      -1.3674594
          5.5440306e-009                      -1.3648119
          5.5457438e-009                      -1.3603227
          5.5474571e-009                       -1.353996
          5.5491703e-009                      -1.3458395
          5.5508835e-009                      -1.3358712
          5.5525968e-009                      -1.3241258
            5.55431e-009                      -1.3106549
          5.5560232e-009                      -1.2955223
          5.5577365e-009                      -1.2788003
          5.5594497e-009                      -1.2605678
           5.561163e-009                      -1.2409098
          5.5628762e-009                      -1.2199167
          5.5645894e-009                      -1.1976797
          5.5663027e-009                      -1.1742874
          5.5680159e-009                      -1.1498233
          5.5697291e-009                      -1.1243667
          5.5714424e-009                      -1.0979949
          5.5731556e-009                      -1.0707854
          5.5748688e-009                       -1.042816
          5.5765821e-009                      -1.0141668
          5.5782953e-009                     -0.98492314
          5.5800085e-009                     -0.95517899
          5.5817218e-009                     -0.92503898
           5.583435e-009                     -0.89461671
          5.5851483e-009                     -0.86403064
          5.5868615e-009                     -0.83339915
          5.5885747e-009                      -0.8028378
           5.590288e-009                     -0.77245714
          5.5920012e-009                     -0.74236136
          5.5937144e-009                     -0.71264539
          5.5954277e-009                     -0.68339293
          5.5971409e-009                       -0.654676
          5.5988541e-009                     -0.62655612
          5.6005674e-009                      -0.5990876
          5.6022806e-009                      -0.5723205
          5.6039938e-009                     -0.54630274
          5.6057071e-009                     -0.52108171
          5.6074203e-009                     -0.49670557
          5.6091336e-009                     -0.47322427
          5.6108468e-009                     -0.45068992
            5.61256e-009                     -0.42915613
          5.6142733e-009                     -0.40867616
          5.6159865e-009                     -0.38930176
          5.6176997e-009                     -0.37108179
           5.619413e-009                     -0.35406095
          5.6211262e-009                     -0.33827724
          5.6228394e-009                     -0.32375824
          5.6245527e-009                     -0.31051788
          5.6262659e-009                     -0.29855599
          5.6279791e-009                     -0.28786109
          5.6296924e-009                     -0.27841525
          5.6314056e-009                     -0.27019784
          5.6331188e-009                     -0.26318591
          5.6348321e-009                      -0.2573523
          5.6365453e-009                     -0.25266356
          5.6382586e-009                     -0.24908033
          5.6399718e-009                     -0.24655913
           5.641685e-009                     -0.24505335
          5.6433983e-009                     -0.24451183
          5.6451115e-009                     -0.24487635
          5.6468247e-009                     -0.24608079
           5.648538e-009                     -0.24805358
          5.6502512e-009                     -0.25072179
          5.6519644e-009                     -0.25401384
          5.6536777e-009                      -0.2578594
          5.6553909e-009                     -0.26218836
          5.6571041e-009                     -0.26693215
          5.6588174e-009                     -0.27202842
          5.6605306e-009                     -0.27742649
          5.6622439e-009                     -0.28308996
          5.6639571e-009                     -0.28899506
          5.6656703e-009                     -0.29512739
          5.6673836e-009                     -0.30147981
          5.6690968e-009                     -0.30805258
            5.67081e-009                     -0.31485346
          5.6725233e-009                     -0.32189612
          5.6742365e-009                      -0.3291969
          5.6759497e-009                     -0.33677244
           5.677663e-009                     -0.34463969
          5.6793762e-009                     -0.35281682
          5.6810894e-009                     -0.36132312
          5.6828027e-009                     -0.37017685
          5.6845159e-009                     -0.37939372
          5.6862292e-009                     -0.38898802
          5.6879424e-009                     -0.39897567
          5.6896556e-009                     -0.40937649
          5.6913689e-009                      -0.4202123
          5.6930821e-009                     -0.43150289
          5.6947953e-009                     -0.44326315
          5.6965086e-009                     -0.45550391
          5.6982218e-009                     -0.46823407
           5.699935e-009                     -0.48146011
          5.7016483e-009                     -0.49518139
          5.7033615e-009                     -0.50938431
          5.7050747e-009                     -0.52403991
           5.706788e-009                     -0.53910632
          5.7085012e-009                     -0.55453243
          5.7102145e-009                     -0.57025813
          5.7119277e-009                     -0.58621045
          5.7136409e-009                     -0.60229977
          5.7153542e-009                     -0.61842035
          5.7170674e-009                     -0.63445583
          5.7187806e-009                     -0.65028527
          5.7204939e-009                     -0.66578577
          5.7222071e-009                     -0.68083169
          5.7239203e-009                     -0.69529377
          5.7256336e-009                     -0.70904179
          5.7273468e-009                     -0.72194952
            5.72906e-009                     -0.73389935
          5.7307733e-009                     -0.74478305
          5.7324865e-009                     -0.75450078
          5.7341998e-009                     -0.76296075
           5.735913e-009                     -0.77008186
          5.7376262e-009                      -0.7757978
          5.7393395e-009                     -0.78005915
          5.7410527e-009                     -0.78283246
          5.7427659e-009                     -0.78409674
          5.7444792e-009                     -0.78384121
          5.7461924e-009                     -0.78206588
          5.7479056e-009                     -0.77878442
          5.7496189e-009                     -0.77402703
          5.7513321e-009                     -0.76784076
          5.7530453e-009                     -0.76028716
          5.7547586e-009                      -0.7514387
          5.7564718e-009                     -0.74137607
          5.7581851e-009                     -0.73018781
          5.7598983e-009                     -0.71797166
          5.7616115e-009                     -0.70483586
          5.7633248e-009                     -0.69089895
           5.765038e-009                     -0.67628698
          5.7667512e-009                     -0.66113088
          5.7684645e-009                     -0.64556538
          5.7701777e-009                     -0.62973006
          5.7718909e-009                     -0.61376978
          5.7736042e-009                     -0.59783304
          5.7753174e-009                     -0.58206735
          5.7770306e-009                     -0.56661481
          5.7787439e-009                     -0.55160996
          5.7804571e-009                     -0.53717985
          5.7821704e-009                     -0.52344377
          5.7838836e-009                     -0.51051059
          5.7855968e-009                     -0.49847481
          5.7873101e-009                     -0.48741454
          5.7890233e-009                     -0.47739304
          5.7907365e-009                     -0.46846194
          5.7924498e-009                     -0.46066262
           5.794163e-009                     -0.45402452
          5.7958762e-009                     -0.44856346
          5.7975895e-009                     -0.44428359
          5.7993027e-009                     -0.44118375
          5.8010159e-009                     -0.43926355
          5.8027292e-009                     -0.43852438
          5.8044424e-009                     -0.43896416
          5.8061557e-009                     -0.44057135
          5.8078689e-009                     -0.44332291
          5.8095821e-009                     -0.44718793
          5.8112954e-009                     -0.45213261
          5.8130086e-009                     -0.45812166
          5.8147218e-009                     -0.46511549
          5.8164351e-009                     -0.47306586
          5.8181483e-009                     -0.48191472
          5.8198615e-009                     -0.49159645
          5.8215748e-009                       -0.502042
           5.823288e-009                     -0.51318209
          5.8250012e-009                     -0.52494943
          5.8267145e-009                     -0.53728097
          5.8284277e-009                      -0.5501201
           5.830141e-009                     -0.56341762
          5.8318542e-009                     -0.57713046
          5.8335674e-009                     -0.59121981
          5.8352807e-009                     -0.60564994
          5.8369939e-009                     -0.62038898
          5.8387071e-009                     -0.63540947
          5.8404204e-009                     -0.65068729
          5.8421336e-009                     -0.66619809
          5.8438468e-009                     -0.68191439
          5.8455601e-009                     -0.69780513
          5.8472733e-009                     -0.71383768
          5.8489865e-009                     -0.72997945
          5.8506998e-009                     -0.74619759
           5.852413e-009                     -0.76245696
          5.8541262e-009                     -0.77871945
          5.8558395e-009                     -0.79494573
          5.8575527e-009                     -0.81109791
           5.859266e-009                     -0.82714122
          5.8609792e-009                     -0.84304261
          5.8626924e-009                     -0.85876883
          5.8644057e-009                       -0.874285
          5.8661189e-009                     -0.88955497
          5.8678321e-009                     -0.90454253
          5.8695454e-009                      -0.9192109
          5.8712586e-009                     -0.93352205
          5.8729718e-009                     -0.94743573
          5.8746851e-009                     -0.96090998
          5.8763983e-009                     -0.97390278
          5.8781115e-009                     -0.98637315
          5.8798248e-009                     -0.99828185
           5.881538e-009                      -1.0095912
          5.8832513e-009                      -1.0202648
          5.8849645e-009                      -1.0302677
          5.8866777e-009                      -1.0395667
           5.888391e-009                      -1.0481317
          5.8901042e-009                      -1.0559376
          5.8918174e-009                      -1.0629655
          5.8935307e-009                      -1.0692023
          5.8952439e-009                      -1.0746393
          5.8969571e-009                        -1.07927
          5.8986704e-009                      -1.0830913
          5.9003836e-009                       -1.086107
          5.9020968e-009                      -1.0883309
          5.9038101e-009                      -1.0897861
          5.9055233e-009                      -1.0905011
          5.9072366e-009                       -1.090505
          5.9089498e-009                      -1.0898266
           5.910663e-009                      -1.0884981
          5.9123763e-009                      -1.0865574
          5.9140895e-009                       -1.084047
          5.9158027e-009                      -1.0810089
           5.917516e-009                      -1.0774804
          5.9192292e-009                      -1.0734954
          5.9209424e-009                      -1.0690904
          5.9226557e-009                      -1.0643075
          5.9243689e-009                      -1.0591936
          5.9260821e-009                      -1.0537935
          5.9277954e-009                      -1.0481471
          5.9295086e-009                      -1.0422898
          5.9312219e-009                      -1.0362574
          5.9329351e-009                      -1.0300882
          5.9346483e-009                      -1.0238216
          5.9363616e-009                       -1.017493
          5.9380748e-009                      -1.0111324
           5.939788e-009                      -1.0047659
          5.9415013e-009                      -0.9984181
          5.9432145e-009                     -0.99211153
          5.9449277e-009                     -0.98586345
           5.946641e-009                     -0.97968329
          5.9483542e-009                     -0.97357387
          5.9500674e-009                     -0.96753627
          5.9517807e-009                     -0.96157309
          5.9534939e-009                     -0.95568792
          5.9552072e-009                     -0.94988205
          5.9569204e-009                     -0.94415208
          5.9586336e-009                     -0.93849082
          5.9603469e-009                     -0.93289022
          5.9620601e-009                      -0.9273432
          5.9637733e-009                     -0.92184342
          5.9654866e-009                     -0.91638375
          5.9671998e-009                     -0.91095619
           5.968913e-009                     -0.90555312
          5.9706263e-009                     -0.90016891
          5.9723395e-009                     -0.89480102
          5.9740527e-009                     -0.88945047
           5.975766e-009                     -0.88412297
          5.9774792e-009                     -0.87882965
          5.9791925e-009                     -0.87358683
          5.9809057e-009                     -0.86841354
          5.9826189e-009                     -0.86333031
          5.9843322e-009                     -0.85835936
          5.9860454e-009                      -0.8535276
          5.9877586e-009                     -0.84886858
          5.9894719e-009                      -0.8444212
          5.9911851e-009                     -0.84022563
          5.9928983e-009                      -0.8363191
          5.9946116e-009                     -0.83273506
          5.9963248e-009                     -0.82950525
           5.998038e-009                     -0.82666243
          5.9997513e-009                     -0.82424084
          6.0014645e-009                     -0.82227517
          6.0031778e-009                     -0.82079948
           6.004891e-009                     -0.81984748
          6.0066042e-009                     -0.81945344
          6.0083175e-009                     -0.81965146
          6.0100307e-009                     -0.82047314
          6.0117439e-009                     -0.82194595
          6.0134572e-009                       -0.824093
          6.0151704e-009                      -0.8269334
          6.0168836e-009                     -0.83048229
          6.0185969e-009                     -0.83474869
          6.0203101e-009                     -0.83973413
          6.0220233e-009                     -0.84543282
          6.0237366e-009                     -0.85183356
          6.0254498e-009                     -0.85892108
          6.0271631e-009                     -0.86667537
          6.0288763e-009                     -0.87506886
          6.0305895e-009                     -0.88406603
          6.0323028e-009                     -0.89362533
           6.034016e-009                     -0.90370302
          6.0357292e-009                     -0.91425546
          6.0374425e-009                     -0.92523766
          6.0391557e-009                     -0.93659996
          6.0408689e-009                     -0.94828506
          6.0425822e-009                     -0.96022758
          6.0442954e-009                     -0.97235493
          6.0460086e-009                     -0.98458947
          6.0477219e-009                     -0.99685045
          6.0494351e-009                      -1.0090563
          6.0511484e-009                      -1.0211262
          6.0528616e-009                      -1.0329808
          6.0545748e-009                      -1.0445397
          6.0562881e-009                      -1.0557209
          6.0580013e-009                      -1.0664415
          6.0597145e-009                      -1.0766217
          6.0614278e-009                      -1.0861888
           6.063141e-009                      -1.0950776
          6.0648542e-009                      -1.1032273
          6.0665675e-009                      -1.1105763
          6.0682807e-009                      -1.1170627
          6.0699939e-009                      -1.1226264
          6.0717072e-009                      -1.1272132
          6.0734204e-009                      -1.1307761
          6.0751336e-009                      -1.1332742
          6.0768469e-009                      -1.1346711
          6.0785601e-009                      -1.1349374
          6.0802734e-009                      -1.1340532
          6.0819866e-009                      -1.1320095
          6.0836998e-009                      -1.1288059
          6.0854131e-009                      -1.1244477
          6.0871263e-009                      -1.1189466
          6.0888395e-009                      -1.1123243
          6.0905528e-009                      -1.1046159
           6.092266e-009                      -1.0958685
          6.0939792e-009                       -1.086136
          6.0956925e-009                      -1.0754734
          6.0974057e-009                      -1.0639371
          6.0991189e-009                      -1.0515898
          6.1008322e-009                      -1.0385049
          6.1025454e-009                      -1.0247664
          6.1042587e-009                      -1.0104639
          6.1059719e-009                     -0.99568744
          6.1076851e-009                     -0.98052613
          6.1093984e-009                     -0.96507134
          6.1111116e-009                     -0.94942055
          6.1128248e-009                     -0.93367792
          6.1145381e-009                     -0.91795205
          6.1162513e-009                     -0.90235188
          6.1179645e-009                      -0.8869839
          6.1196778e-009                     -0.87194996
           6.121391e-009                     -0.85734706
          6.1231042e-009                     -0.84326712
          6.1248175e-009                     -0.82979843
          6.1265307e-009                     -0.81702617
           6.128244e-009                     -0.80503178
          6.1299572e-009                     -0.79389011
          6.1316704e-009                     -0.78366657
          6.1333837e-009                     -0.77441621
          6.1350969e-009                     -0.76618634
          6.1368101e-009                     -0.75901891
          6.1385234e-009                     -0.75295095
          6.1402366e-009                     -0.74801135
          6.1419498e-009                     -0.74421747
          6.1436631e-009                     -0.74157476
          6.1453763e-009                     -0.74008012
          6.1470895e-009                     -0.73972562
          6.1488028e-009                     -0.74049814
           6.150516e-009                     -0.74237561
          6.1522293e-009                     -0.74532322
          6.1539425e-009                     -0.74929378
          6.1556557e-009                     -0.75423207
           6.157369e-009                     -0.76007966
          6.1590822e-009                     -0.76677619
          6.1607954e-009                     -0.77425675
          6.1625087e-009                     -0.78244947
          6.1642219e-009                      -0.7912752
          6.1659351e-009                     -0.80065065
          6.1676484e-009                     -0.81049049
          6.1693616e-009                     -0.82070773
          6.1710748e-009                     -0.83121222
          6.1727881e-009                     -0.84190946
          6.1745013e-009                     -0.85270194
          6.1762146e-009                     -0.86349176
          6.1779278e-009                     -0.87418224
           6.179641e-009                     -0.88467942
          6.1813543e-009                     -0.89489209
          6.1830675e-009                     -0.90473288
          6.1847807e-009                     -0.91411918
           6.186494e-009                     -0.92297382
          6.1882072e-009                     -0.93122463
          6.1899204e-009                     -0.93880485
          6.1916337e-009                     -0.94565455
          6.1933469e-009                     -0.95172218
          6.1950601e-009                     -0.95696536
          6.1967734e-009                     -0.96134901
          6.1984866e-009                     -0.96484291
          6.2001999e-009                     -0.96742091
          6.2019131e-009                     -0.96906329
          6.2036263e-009                     -0.96976074
          6.2053396e-009                     -0.96951663
          6.2070528e-009                      -0.9683449
           6.208766e-009                     -0.96626562
          6.2104793e-009                     -0.96330143
          6.2121925e-009                     -0.95947775
          6.2139057e-009                     -0.95482564
           6.215619e-009                     -0.94938524
          6.2173322e-009                     -0.94320642
          6.2190454e-009                     -0.93634617
          6.2207587e-009                     -0.92886389
          6.2224719e-009                     -0.92081765
          6.2241852e-009                     -0.91226276
          6.2258984e-009                     -0.90325243
          6.2276116e-009                     -0.89383976
          6.2293249e-009                     -0.88407861
          6.2310381e-009                     -0.87402338
          6.2327513e-009                     -0.86372828
          6.2344646e-009                     -0.85324667
          6.2361778e-009                      -0.8426311
           6.237891e-009                     -0.83193471
          6.2396043e-009                     -0.82121131
          6.2413175e-009                     -0.81051488
          6.2430307e-009                     -0.79989773
           6.244744e-009                     -0.78940927
          6.2464572e-009                     -0.77909617
          6.2481705e-009                     -0.76900392
          6.2498837e-009                     -0.75917716
          6.2515969e-009                     -0.74965872
          6.2533102e-009                     -0.74048744
          6.2550234e-009                     -0.73169747
          6.2567366e-009                     -0.72331976
          6.2584499e-009                     -0.71538407
          6.2601631e-009                     -0.70792017
          6.2618763e-009                     -0.70095609
          6.2635896e-009                     -0.69451617
          6.2653028e-009                     -0.68862096
           6.267016e-009                     -0.68328972
          6.2687293e-009                      -0.6785431
          6.2704425e-009                     -0.67440349
          6.2721558e-009                     -0.67089166
           6.273869e-009                     -0.66802318
          6.2755822e-009                     -0.66580823
          6.2772955e-009                     -0.66425515
          6.2790087e-009                     -0.66337464
          6.2807219e-009                     -0.66318079
          6.2824352e-009                     -0.66368854
          6.2841484e-009                      -0.6649095
          6.2858616e-009                     -0.66684955
          6.2875749e-009                     -0.66951059
          6.2892881e-009                     -0.67289249
          6.2910013e-009                     -0.67699375
          6.2927146e-009                     -0.68180987
          6.2944278e-009                     -0.68733203
          6.2961411e-009                     -0.69354682
          6.2978543e-009                     -0.70043701
          6.2995675e-009                     -0.70798225
          6.3012808e-009                     -0.71615775
           6.302994e-009                     -0.72493277
          6.3047072e-009                     -0.73427042
          6.3064205e-009                     -0.74412969
          6.3081337e-009                     -0.75446767
          6.3098469e-009                     -0.76524023
          6.3115602e-009                     -0.77640132
          6.3132734e-009                      -0.7879031
          6.3149866e-009                     -0.79969694
          6.3166999e-009                     -0.81173551
          6.3184131e-009                      -0.8239742
          6.3201263e-009                     -0.83637026
          6.3218396e-009                     -0.84888159
          6.3235528e-009                     -0.86146616
          6.3252661e-009                     -0.87408286
          6.3269793e-009                     -0.88669224
          6.3286925e-009                     -0.89925631
          6.3304058e-009                     -0.91173735
           6.332119e-009                     -0.92409758
          6.3338322e-009                     -0.93630084
          6.3355455e-009                     -0.94831435
          6.3372587e-009                     -0.96010893
          6.3389719e-009                     -0.97165631
          6.3406852e-009                     -0.98292682
          6.3423984e-009                     -0.99388941
          6.3441116e-009                      -1.0045139
          6.3458249e-009                      -1.0147739
          6.3475381e-009                      -1.0246454
          6.3492514e-009                      -1.0341036
          6.3509646e-009                      -1.0431196
          6.3526778e-009                      -1.0516607
          6.3543911e-009                      -1.0596938
          6.3561043e-009                      -1.0671884
          6.3578175e-009                       -1.074116
          6.3595308e-009                      -1.0804474
           6.361244e-009                      -1.0861506
          6.3629572e-009                      -1.0911926
          6.3646705e-009                      -1.0955428
          6.3663837e-009                      -1.0991742
          6.3680969e-009                      -1.1020614
          6.3698102e-009                      -1.1041759
          6.3715234e-009                      -1.1054845
          6.3732367e-009                      -1.1059515
          6.3749499e-009                      -1.1055421
          6.3766631e-009                      -1.1042244
          6.3783764e-009                      -1.1019671
          6.3800896e-009                      -1.0987362
          6.3818028e-009                      -1.0944949
          6.3835161e-009                      -1.0892056
          6.3852293e-009                      -1.0828357
          6.3869425e-009                      -1.0753599
          6.3886558e-009                       -1.066761
           6.390369e-009                      -1.0570293
          6.3920822e-009                      -1.0461614
          6.3937955e-009                      -1.0341598
          6.3955087e-009                      -1.0210326
           6.397222e-009                      -1.0067929
          6.3989352e-009                     -0.99145901
          6.4006484e-009                     -0.97505604
          6.4023617e-009                     -0.95761741
          6.4040749e-009                     -0.93918546
          6.4057881e-009                     -0.91980952
          6.4075014e-009                     -0.89954335
          6.4092146e-009                     -0.87844364
          6.4109278e-009                     -0.85657132
          6.4126411e-009                     -0.83399342
          6.4143543e-009                     -0.81078436
          6.4160675e-009                     -0.78702522
          6.4177808e-009                     -0.76280248
           6.419494e-009                     -0.73820791
          6.4212073e-009                     -0.71333939
          6.4229205e-009                     -0.68830064
          6.4246337e-009                     -0.66319848
           6.426347e-009                     -0.63813844
          6.4280602e-009                     -0.61322203
          6.4297734e-009                     -0.58854781
          6.4314867e-009                     -0.56421463
          6.4331999e-009                     -0.54032437
          6.4349131e-009                     -0.51698029
          6.4366264e-009                     -0.49428266
          6.4383396e-009                     -0.47232404
          6.4400528e-009                     -0.45118804
          6.4417661e-009                     -0.43095139
          6.4434793e-009                     -0.41168655
          6.4451926e-009                     -0.39346149
          6.4469058e-009                     -0.37633688
           6.448619e-009                     -0.36036235
          6.4503323e-009                     -0.34557493
          6.4520455e-009                     -0.33200031
          6.4537587e-009                     -0.31965559
           6.455472e-009                     -0.30855081
          6.4571852e-009                     -0.29868835
          6.4588984e-009                     -0.29006156
          6.4606117e-009                     -0.28265465
          6.4623249e-009                     -0.27644477
          6.4640381e-009                     -0.27140463
          6.4657514e-009                     -0.26750337
          6.4674646e-009                     -0.26470473
          6.4691779e-009                     -0.26296459
          6.4708911e-009                     -0.26223037
          6.4726043e-009                     -0.26244395
          6.4743176e-009                      -0.2635459
          6.4760308e-009                     -0.26547786
           6.477744e-009                     -0.26818082
          6.4794573e-009                     -0.27159095
          6.4811705e-009                      -0.2756363
          6.4828837e-009                      -0.2802379
           6.484597e-009                     -0.28531461
          6.4863102e-009                     -0.29078882
          6.4880234e-009                      -0.2965895
          6.4897367e-009                     -0.30265153
          6.4914499e-009                     -0.30891323
          6.4931632e-009                     -0.31531465
          6.4948764e-009                     -0.32179851
          6.4965896e-009                     -0.32831247
          6.4983029e-009                     -0.33481122
          6.5000161e-009                     -0.34125647
          6.5017293e-009                     -0.34761528
          6.5034426e-009                     -0.35385795
          6.5051558e-009                     -0.35995732
           6.506869e-009                     -0.36588973
          6.5085823e-009                     -0.37163722
          6.5102955e-009                     -0.37718879
          6.5120087e-009                     -0.38253935
           6.513722e-009                      -0.3876871
          6.5154352e-009                     -0.39263119
          6.5171485e-009                     -0.39737202
          6.5188617e-009                      -0.4019137
          6.5205749e-009                     -0.40626677
          6.5222882e-009                     -0.41044831
          6.5240014e-009                     -0.41447963
          6.5257146e-009                     -0.41838319
          6.5274279e-009                     -0.42218134
          6.5291411e-009                      -0.4258971
          6.5308543e-009                     -0.42955463
          6.5325676e-009                     -0.43317807
          6.5342808e-009                     -0.43678953
           6.535994e-009                     -0.44040846
          6.5377073e-009                     -0.44405409
          6.5394205e-009                     -0.44774795
          6.5411337e-009                     -0.45151365
           6.542847e-009                     -0.45537258
          6.5445602e-009                     -0.45933898
          6.5462735e-009                     -0.46341877
          6.5479867e-009                       -0.467613
          6.5496999e-009                     -0.47192222
          6.5514132e-009                     -0.47634692
          6.5531264e-009                     -0.48088374
          6.5548396e-009                     -0.48552159
          6.5565529e-009                     -0.49024238
          6.5582661e-009                     -0.49502611
          6.5599793e-009                     -0.49985549
          6.5616926e-009                     -0.50471577
          6.5634058e-009                     -0.50959073
           6.565119e-009                     -0.51446072
          6.5668323e-009                     -0.51930543
          6.5685455e-009                     -0.52410972
          6.5702588e-009                     -0.52886532
           6.571972e-009                     -0.53356613
          6.5736852e-009                     -0.53820074
          6.5753985e-009                     -0.54274937
          6.5771117e-009                     -0.54718867
          6.5788249e-009                     -0.55149914
          6.5805382e-009                     -0.55566824
          6.5822514e-009                     -0.55968578
          6.5839646e-009                     -0.56353693
          6.5856779e-009                      -0.5672004
          6.5873911e-009                     -0.57065402
          6.5891043e-009                     -0.57388283
          6.5908176e-009                      -0.5768824
          6.5925308e-009                     -0.57965493
          6.5942441e-009                     -0.58220326
          6.5959573e-009                     -0.58452793
          6.5976705e-009                     -0.58662939
          6.5993838e-009                     -0.58851095
           6.601097e-009                     -0.59017882
          6.6028102e-009                     -0.59163802
          6.6045235e-009                     -0.59288841
          6.6062367e-009                     -0.59392352
          6.6079499e-009                     -0.59473247
          6.6096632e-009                     -0.59530188
          6.6113764e-009                     -0.59561629
          6.6130896e-009                     -0.59565751
          6.6148029e-009                     -0.59540486
          6.6165161e-009                     -0.59483729
          6.6182294e-009                     -0.59393526
          6.6199426e-009                     -0.59268153
          6.6216558e-009                     -0.59106103
          6.6233691e-009                     -0.58906059
          6.6250823e-009                     -0.58666927
          6.6267955e-009                     -0.58387797
          6.6285088e-009                     -0.58067748
           6.630222e-009                     -0.57705656
          6.6319352e-009                     -0.57300181
          6.6336485e-009                     -0.56850088
          6.6353617e-009                      -0.5635458
          6.6370749e-009                     -0.55813404
          6.6387882e-009                     -0.55226645
          6.6405014e-009                     -0.54594487
          6.6422147e-009                     -0.53917232
          6.6439279e-009                     -0.53195641
          6.6456411e-009                     -0.52431268
          6.6473544e-009                     -0.51626519
          6.6490676e-009                     -0.50784463
          6.6507808e-009                     -0.49908652
          6.6524941e-009                     -0.49003169
          6.6542073e-009                     -0.48072789
          6.6559205e-009                     -0.47122971
          6.6576338e-009                     -0.46159569
           6.659347e-009                     -0.45188462
          6.6610602e-009                     -0.44215444
          6.6627735e-009                     -0.43246422
          6.6644867e-009                     -0.42287617
             6.6662e-009                     -0.41345482
          6.6679132e-009                     -0.40426388
          6.6696264e-009                     -0.39536427
          6.6713397e-009                     -0.38681562
          6.6730529e-009                     -0.37867978
          6.6747661e-009                     -0.37102184
          6.6764794e-009                     -0.36390574
          6.6781926e-009                     -0.35738769
          6.6799058e-009                     -0.35151255
          6.6816191e-009                     -0.34631622
          6.6833323e-009                     -0.34183141
          6.6850455e-009                     -0.33809032
          6.6867588e-009                     -0.33512156
           6.688472e-009                     -0.33294337
          6.6901853e-009                     -0.33155901
          6.6918985e-009                     -0.33095777
          6.6936117e-009                     -0.33111994
           6.695325e-009                      -0.3320207
          6.6970382e-009                     -0.33363006
          6.6987514e-009                     -0.33590999
          6.7004647e-009                     -0.33881286
          6.7021779e-009                     -0.34228312
          6.7038911e-009                     -0.34626047
          6.7056044e-009                     -0.35068153
          6.7073176e-009                     -0.35547862
          6.7090308e-009                     -0.36057734
          6.7107441e-009                      -0.3658964
          6.7124573e-009                     -0.37135072
          6.7141706e-009                     -0.37685566
          6.7158838e-009                     -0.38232918
           6.717597e-009                     -0.38769098
          6.7193103e-009                     -0.39286011
          6.7210235e-009                     -0.39775398
          6.7227367e-009                     -0.40229037
            6.72445e-009                     -0.40639069
          6.7261632e-009                     -0.40998236
          6.7278764e-009                     -0.41299904
          6.7295897e-009                     -0.41538001
          6.7313029e-009                     -0.41706966
          6.7330161e-009                     -0.41801861
          6.7347294e-009                     -0.41818503
          6.7364426e-009                     -0.41753531
          6.7381559e-009                     -0.41604384
          6.7398691e-009                     -0.41369271
          6.7415823e-009                      -0.4104725
          6.7432956e-009                     -0.40638329
          6.7450088e-009                     -0.40143467
           6.746722e-009                      -0.3956441
          6.7484353e-009                     -0.38903496
          6.7501485e-009                     -0.38163504
          6.7518617e-009                     -0.37347718
           6.753575e-009                     -0.36460011
          6.7552882e-009                     -0.35504798
          6.7570014e-009                     -0.34486817
          6.7587147e-009                     -0.33410921
          6.7604279e-009                     -0.32282075
          6.7621411e-009                     -0.31105557
          6.7638544e-009                     -0.29887134
          6.7655676e-009                     -0.28633004
          6.7672809e-009                     -0.27349533
          6.7689941e-009                     -0.26043026
          6.7707073e-009                     -0.24719768
          6.7724206e-009                     -0.23386274
          6.7741338e-009                      -0.2204946
           6.775847e-009                     -0.20716541
          6.7775603e-009                     -0.19394713
          6.7792735e-009                     -0.18090929
          6.7809867e-009                     -0.16811935
             6.7827e-009                     -0.15564475
          6.7844132e-009                     -0.14355376
          6.7861264e-009                      -0.1319138
          6.7878397e-009                     -0.12078883
          6.7895529e-009                     -0.11023838
          6.7912662e-009                     -0.10031875
          6.7929794e-009                    -0.091084727
          6.7946926e-009                    -0.082589248
          6.7964059e-009                    -0.074881483
          6.7981191e-009                    -0.068005384
          6.7998323e-009                    -0.062000415
          6.8015456e-009                    -0.056903162
          6.8032588e-009                     -0.05274716
           6.804972e-009                    -0.049559899
          6.8066853e-009                    -0.047359325
          6.8083985e-009                     -0.04615319
          6.8101117e-009                    -0.045942035
           6.811825e-009                    -0.046722617
          6.8135382e-009                    -0.048487982
          6.8152515e-009                    -0.051223664
          6.8169647e-009                    -0.054903568
          6.8186779e-009                     -0.05948941
          6.8203912e-009                    -0.064933747
          6.8221044e-009                    -0.071182978
          6.8238176e-009                    -0.078177109
          6.8255309e-009                    -0.085847328
          6.8272441e-009                    -0.094115471
          6.8289573e-009                     -0.10289774
          6.8306706e-009                     -0.11211047
          6.8323838e-009                     -0.12167302
           6.834097e-009                     -0.13150567
          6.8358103e-009                     -0.14152554
          6.8375235e-009                     -0.15164573
          6.8392368e-009                      -0.1617795
            6.84095e-009                     -0.17184594
          6.8426632e-009                     -0.18177195
          6.8443765e-009                     -0.19148913
          6.8460897e-009                     -0.20092961
          6.8478029e-009                     -0.21002558
          6.8495162e-009                     -0.21871339
          6.8512294e-009                     -0.22693837
          6.8529426e-009                     -0.23465593
          6.8546559e-009                     -0.24182944
          6.8563691e-009                     -0.24842866
          6.8580823e-009                      -0.2544321
          6.8597956e-009                      -0.2598317
          6.8615088e-009                     -0.26463533
