        Time / s                P2(Y) [1]/real
          5.4943468e-009                      0.12131787
            5.49606e-009                      0.12056408
          5.4977732e-009                       0.1197719
          5.4994865e-009                      0.11893688
          5.5011997e-009                      0.11805839
          5.5029129e-009                       0.1171382
          5.5046262e-009                      0.11617902
          5.5063394e-009                      0.11518329
          5.5080526e-009                      0.11415214
          5.5097659e-009                      0.11308415
          5.5114791e-009                      0.11197417
          5.5131924e-009                      0.11081236
          5.5149056e-009                      0.10958402
          5.5166188e-009                      0.10827029
          5.5183321e-009                      0.10685009
          5.5200453e-009                      0.10530255
          5.5217585e-009                       0.1036095
          5.5234718e-009                      0.10175744
           5.525185e-009                     0.099738605
          5.5268982e-009                     0.097550873
          5.5286115e-009                     0.095196995
          5.5303247e-009                     0.092683051
          5.5320379e-009                     0.090016577
          5.5337512e-009                     0.087204431
          5.5354644e-009                      0.08425058
          5.5371777e-009                     0.081154098
          5.5388909e-009                     0.077907579
          5.5406041e-009                     0.074496457
          5.5423174e-009                     0.070899485
          5.5440306e-009                     0.067090466
          5.5457438e-009                     0.063041117
          5.5474571e-009                     0.058724468
          5.5491703e-009                     0.054118097
          5.5508835e-009                     0.049206485
          5.5525968e-009                     0.043981976
            5.55431e-009                     0.038444306
          5.5560232e-009                      0.03259897
          5.5577365e-009                     0.026454995
          5.5594497e-009                     0.020022687
           5.561163e-009                     0.013311732
          5.5628762e-009                    0.0063297981
          5.5645894e-009                  -0.00091836439
          5.5663027e-009                   -0.0084313412
          5.5680159e-009                    -0.016210858
          5.5697291e-009                    -0.024260856
          5.5714424e-009                    -0.032585836
          5.5731556e-009                    -0.041188621
          5.5748688e-009                    -0.050068004
          5.5765821e-009                    -0.059216701
          5.5782953e-009                    -0.068620111
          5.5800085e-009                    -0.078256058
          5.5817218e-009                    -0.088095462
           5.583435e-009                     -0.09810379
          5.5851483e-009                      -0.1082431
          5.5868615e-009                     -0.11847454
          5.5885747e-009                       -0.128761
           5.590288e-009                     -0.13906959
          5.5920012e-009                     -0.14937343
          5.5937144e-009                      -0.1596523
          5.5954277e-009                     -0.16989177
          5.5971409e-009                     -0.18008101
          5.5988541e-009                      -0.1902099
          5.6005674e-009                     -0.20026585
          5.6022806e-009                      -0.2102315
          5.6039938e-009                     -0.22008344
          5.6057071e-009                     -0.22979168
          5.6074203e-009                      -0.2393202
          5.6091336e-009                     -0.24862798
          5.6108468e-009                     -0.25767028
            5.61256e-009                     -0.26640042
          5.6142733e-009                      -0.2747718
          5.6159865e-009                     -0.28274031
          5.6176997e-009                     -0.29026643
           5.619413e-009                     -0.29731698
          5.6211262e-009                     -0.30386569
          5.6228394e-009                     -0.30989264
          5.6245527e-009                     -0.31538274
          5.6262659e-009                     -0.32032368
          5.6279791e-009                     -0.32470366
          5.6296924e-009                     -0.32850976
          5.6314056e-009                      -0.3317269
          5.6331188e-009                     -0.33433779
          5.6348321e-009                     -0.33632365
          5.6365453e-009                     -0.33766578
          5.6382586e-009                     -0.33834761
          5.6399718e-009                     -0.33835688
           5.641685e-009                     -0.33768784
          5.6433983e-009                     -0.33634301
          5.6451115e-009                     -0.33433431
          5.6468247e-009                     -0.33168346
           5.648538e-009                     -0.32842165
          5.6502512e-009                     -0.32458838
          5.6519644e-009                     -0.32022991
          5.6536777e-009                     -0.31539706
          5.6553909e-009                     -0.31014295
          5.6571041e-009                     -0.30452047
          5.6588174e-009                     -0.29858006
          5.6605306e-009                     -0.29236806
          5.6622439e-009                     -0.28592586
          5.6639571e-009                     -0.27928976
          5.6656703e-009                     -0.27249191
          5.6673836e-009                      -0.2655616
          5.6690968e-009                     -0.25852686
            5.67081e-009                     -0.25141569
          5.6725233e-009                     -0.24425664
          5.6742365e-009                     -0.23707871
          5.6759497e-009                     -0.22991025
           5.677663e-009                     -0.22277773
          5.6793762e-009                     -0.21570431
          5.6810894e-009                     -0.20870856
          5.6828027e-009                     -0.20180378
          5.6845159e-009                     -0.19499743
          5.6862292e-009                     -0.18829077
          5.6879424e-009                     -0.18167843
          5.6896556e-009                     -0.17514818
          5.6913689e-009                     -0.16868105
          5.6930821e-009                     -0.16225239
          5.6947953e-009                     -0.15583396
          5.6965086e-009                     -0.14939692
          5.6982218e-009                     -0.14291502
           5.699935e-009                     -0.13636722
          5.7016483e-009                     -0.12973903
          5.7033615e-009                     -0.12302214
          5.7050747e-009                     -0.11621308
           5.706788e-009                     -0.10931123
          5.7085012e-009                     -0.10231737
          5.7102145e-009                    -0.095233118
          5.7119277e-009                    -0.088061297
          5.7136409e-009                    -0.080806701
          5.7153542e-009                    -0.073476773
          5.7170674e-009                     -0.06608179
          5.7187806e-009                    -0.058634597
          5.7204939e-009                    -0.051150414
          5.7222071e-009                    -0.043647198
          5.7239203e-009                    -0.036146732
          5.7256336e-009                    -0.028676143
          5.7273468e-009                    -0.021269078
            5.72906e-009                    -0.013965748
          5.7307733e-009                   -0.0068114024
          5.7324865e-009                   0.00014649499
          5.7341998e-009                    0.0068616506
           5.735913e-009                      0.01329187
          5.7376262e-009                     0.019400875
          5.7393395e-009                     0.025158781
          5.7410527e-009                     0.030541765
          5.7427659e-009                     0.035531468
          5.7444792e-009                     0.040114728
          5.7461924e-009                      0.04428368
          5.7479056e-009                     0.048035798
          5.7496189e-009                     0.051373438
          5.7513321e-009                     0.054302693
          5.7530453e-009                     0.056831755
          5.7547586e-009                     0.058969377
          5.7564718e-009                      0.06072407
          5.7581851e-009                     0.062104424
          5.7598983e-009                     0.063120374
          5.7616115e-009                     0.063784854
          5.7633248e-009                     0.064115161
           5.765038e-009                     0.064133505
          5.7667512e-009                     0.063866703
          5.7684645e-009                     0.063345229
          5.7701777e-009                     0.062601958
          5.7718909e-009                     0.061670927
          5.7736042e-009                     0.060586164
          5.7753174e-009                      0.05938058
          5.7770306e-009                     0.058084773
          5.7787439e-009                     0.056725845
          5.7804571e-009                     0.055326411
          5.7821704e-009                     0.053904075
          5.7838836e-009                     0.052471514
          5.7855968e-009                     0.051037162
          5.7873101e-009                     0.049606301
          5.7890233e-009                     0.048182163
          5.7907365e-009                     0.046766806
          5.7924498e-009                     0.045361553
           5.794163e-009                      0.04396699
          5.7958762e-009                      0.04258269
          5.7975895e-009                     0.041206822
          5.7993027e-009                     0.039835793
          5.8010159e-009                     0.038463948
          5.8027292e-009                     0.037083341
          5.8044424e-009                     0.035683634
          5.8061557e-009                     0.034252184
          5.8078689e-009                     0.032774473
          5.8095821e-009                     0.031234939
          5.8112954e-009                     0.029618228
          5.8130086e-009                     0.027910667
          5.8147218e-009                      0.02610164
          5.8164351e-009                     0.024184534
          5.8181483e-009                     0.022157004
          5.8198615e-009                      0.02002059
          5.8215748e-009                     0.017779867
           5.823288e-009                     0.015441428
          5.8250012e-009                     0.013012841
          5.8267145e-009                     0.010501781
          5.8284277e-009                    0.0079153108
           5.830141e-009                    0.0052593365
          5.8318542e-009                    0.0025383208
          5.8335674e-009                  -0.00024456486
          5.8352807e-009                   -0.0030867474
          5.8369939e-009                   -0.0059850766
          5.8387071e-009                   -0.0089343806
          5.8404204e-009                    -0.011926195
          5.8421336e-009                    -0.014948028
          5.8438468e-009                    -0.017983413
          5.8455601e-009                    -0.021012646
          5.8472733e-009                    -0.024014027
          5.8489865e-009                    -0.026965265
          5.8506998e-009                     -0.02984489
           5.852413e-009                    -0.032633473
          5.8541262e-009                    -0.035314544
          5.8558395e-009                     -0.03787518
          5.8575527e-009                    -0.040306146
           5.859266e-009                    -0.042601554
          5.8609792e-009                    -0.044758065
          5.8626924e-009                    -0.046773829
          5.8644057e-009                    -0.048647396
          5.8661189e-009                    -0.050376794
          5.8678321e-009                    -0.051958879
          5.8695454e-009                    -0.053388961
          5.8712586e-009                     -0.05466078
          5.8729718e-009                    -0.055766752
          5.8746851e-009                    -0.056698596
          5.8763983e-009                    -0.057448248
          5.8781115e-009                    -0.058009087
          5.8798248e-009                    -0.058377182
           5.881538e-009                    -0.058552366
          5.8832513e-009                    -0.058538688
          5.8849645e-009                    -0.058344149
          5.8866777e-009                    -0.057979699
           5.888391e-009                    -0.057457718
          5.8901042e-009                    -0.056790443
          5.8918174e-009                    -0.055988722
          5.8935307e-009                    -0.055061438
          5.8952439e-009                    -0.054015747
          5.8969571e-009                    -0.052857859
          5.8986704e-009                    -0.051594179
          5.9003836e-009                    -0.050232419
          5.9020968e-009                     -0.04878244
          5.9038101e-009                    -0.047256889
          5.9055233e-009                    -0.045671724
          5.9072366e-009                    -0.044046752
          5.9089498e-009                    -0.042406208
           5.910663e-009                     -0.04077902
          5.9123763e-009                    -0.039198531
          5.9140895e-009                    -0.037701465
          5.9158027e-009                    -0.036326191
           5.917516e-009                    -0.035110706
          5.9192292e-009                     -0.03409097
          5.9209424e-009                    -0.033300011
          5.9226557e-009                    -0.032767876
          5.9243689e-009                    -0.032522187
          5.9260821e-009                    -0.032588842
          5.9277954e-009                    -0.032992453
          5.9295086e-009                     -0.03375649
          5.9312219e-009                     -0.03490323
          5.9329351e-009                    -0.036453733
          5.9346483e-009                    -0.038427847
          5.9363616e-009                    -0.040844094
          5.9380748e-009                     -0.04371905
           5.939788e-009                    -0.047066126
          5.9415013e-009                     -0.05089386
          5.9432145e-009                    -0.055204158
          5.9449277e-009                    -0.059990991
           5.946641e-009                    -0.065239852
          5.9483542e-009                     -0.07092808
          5.9500674e-009                    -0.077025741
          5.9517807e-009                    -0.083496873
          5.9534939e-009                    -0.090300814
          5.9552072e-009                    -0.097393587
          5.9569204e-009                     -0.10472928
          5.9586336e-009                     -0.11226142
          5.9603469e-009                     -0.11994398
          5.9620601e-009                     -0.12773214
          5.9637733e-009                     -0.13558216
          5.9654866e-009                      -0.1434509
          5.9671998e-009                     -0.15129487
           5.968913e-009                     -0.15906931
          5.9706263e-009                     -0.16672772
          5.9723395e-009                     -0.17422189
          5.9740527e-009                     -0.18150277
           5.975766e-009                      -0.1885218
          5.9774792e-009                     -0.19523273
          5.9791925e-009                      -0.2015935
          5.9809057e-009                     -0.20756785
          5.9826189e-009                     -0.21312663
          5.9843322e-009                     -0.21824848
          5.9860454e-009                     -0.22292022
          5.9877586e-009                     -0.22713688
          5.9894719e-009                     -0.23090161
          5.9911851e-009                     -0.23422504
          5.9928983e-009                      -0.2371243
          5.9946116e-009                     -0.23962125
          5.9963248e-009                      -0.2417402
           5.998038e-009                     -0.24350564
          5.9997513e-009                     -0.24494046
          6.0014645e-009                     -0.24606527
          6.0031778e-009                     -0.24689894
           6.004891e-009                     -0.24746006
          6.0066042e-009                     -0.24776848
          6.0083175e-009                     -0.24784634
          6.0100307e-009                     -0.24771814
          6.0117439e-009                     -0.24740993
          6.0134572e-009                     -0.24694795
          6.0151704e-009                     -0.24635702
          6.0168836e-009                     -0.24565934
          6.0185969e-009                     -0.24487336
          6.0203101e-009                     -0.24401307
          6.0220233e-009                     -0.24308725
          6.0237366e-009                     -0.24209878
          6.0254498e-009                     -0.24104401
          6.0271631e-009                     -0.23991235
          6.0288763e-009                     -0.23868643
          6.0305895e-009                     -0.23734271
          6.0323028e-009                     -0.23585311
           6.034016e-009                     -0.23418688
          6.0357292e-009                      -0.2323131
          6.0374425e-009                     -0.23020259
          6.0391557e-009                     -0.22782953
          6.0408689e-009                     -0.22517187
          6.0425822e-009                     -0.22221087
          6.0442954e-009                     -0.21892993
          6.0460086e-009                     -0.21531323
          6.0477219e-009                     -0.21134486
          6.0494351e-009                     -0.20700851
          6.0511484e-009                     -0.20228807
          6.0528616e-009                     -0.19716869
          6.0545748e-009                     -0.19163803
          6.0562881e-009                     -0.18568769
          6.0580013e-009                     -0.17931427
          6.0597145e-009                     -0.17252032
          6.0614278e-009                      -0.1653152
           6.063141e-009                     -0.15771563
          6.0648542e-009                     -0.14974605
          6.0665675e-009                     -0.14143872
          6.0682807e-009                     -0.13283331
          6.0699939e-009                     -0.12397614
          6.0717072e-009                     -0.11491886
          6.0734204e-009                     -0.10571684
          6.0751336e-009                    -0.096427299
          6.0768469e-009                    -0.087107642
          6.0785601e-009                    -0.077814166
          6.0802734e-009                    -0.068601526
          6.0819866e-009                    -0.059522927
          6.0836998e-009                    -0.050630915
          6.0854131e-009                    -0.041978179
          6.0871263e-009                    -0.033618014
          6.0888395e-009                     -0.02560414
          6.0905528e-009                    -0.017989919
           6.092266e-009                    -0.010827256
          6.0939792e-009                   -0.0041655154
          6.0956925e-009                    0.0019493579
          6.0974057e-009                    0.0074755417
          6.0991189e-009                     0.012375995
          6.1008322e-009                     0.016619332
          6.1025454e-009                     0.020180839
          6.1042587e-009                     0.023043435
          6.1059719e-009                     0.025198263
          6.1076851e-009                     0.026644671
          6.1093984e-009                     0.027389566
          6.1111116e-009                     0.027446412
          6.1128248e-009                     0.026834231
          6.1145381e-009                     0.025576884
          6.1162513e-009                      0.02370266
          6.1179645e-009                     0.021244031
          6.1196778e-009                     0.018237418
           6.121391e-009                     0.014722825
          6.1231042e-009                     0.010743385
          6.1248175e-009                    0.0063448811
          6.1265307e-009                    0.0015753323
           6.128244e-009                   -0.0035153656
          6.1299572e-009                   -0.0088758413
          6.1316704e-009                    -0.014453768
          6.1333837e-009                    -0.020196515
          6.1350969e-009                    -0.026051955
          6.1368101e-009                    -0.031969412
          6.1385234e-009                    -0.037900577
          6.1402366e-009                    -0.043800419
          6.1419498e-009                    -0.049627873
          6.1436631e-009                    -0.055346241
          6.1453763e-009                    -0.060923094
          6.1470895e-009                    -0.066329731
          6.1488028e-009                    -0.071540352
           6.150516e-009                    -0.076531348
          6.1522293e-009                    -0.081280964
          6.1539425e-009                    -0.085769664
          6.1556557e-009                    -0.089980893
           6.157369e-009                    -0.093901937
          6.1590822e-009                    -0.097524326
          6.1607954e-009                     -0.10084362
          6.1625087e-009                     -0.10385879
          6.1642219e-009                     -0.10657147
          6.1659351e-009                      -0.1089856
          6.1676484e-009                     -0.11110743
          6.1693616e-009                     -0.11294572
          6.1710748e-009                     -0.11451146
          6.1727881e-009                     -0.11581701
          6.1745013e-009                     -0.11687481
          6.1762146e-009                     -0.11769581
          6.1779278e-009                     -0.11828861
           6.179641e-009                     -0.11865937
          6.1813543e-009                     -0.11881245
          6.1830675e-009                     -0.11875142
          6.1847807e-009                     -0.11847994
           6.186494e-009                     -0.11800232
          6.1882072e-009                     -0.11732388
          6.1899204e-009                     -0.11645132
          6.1916337e-009                       -0.115393
          6.1933469e-009                     -0.11415918
          6.1950601e-009                     -0.11276169
          6.1967734e-009                     -0.11121307
          6.1984866e-009                     -0.10952537
          6.2001999e-009                     -0.10770898
          6.2019131e-009                     -0.10577197
          6.2036263e-009                     -0.10372036
          6.2053396e-009                     -0.10155859
          6.2070528e-009                    -0.099290293
           6.208766e-009                    -0.096918561
          6.2104793e-009                    -0.094445913
          6.2121925e-009                    -0.091874141
          6.2139057e-009                    -0.089204419
           6.215619e-009                    -0.086437839
          6.2173322e-009                    -0.083576224
          6.2190454e-009                    -0.080622801
          6.2207587e-009                    -0.077582487
          6.2224719e-009                    -0.074461718
          6.2241852e-009                    -0.071268131
          6.2258984e-009                    -0.068010413
          6.2276116e-009                    -0.064698418
          6.2293249e-009                    -0.061343511
          6.2310381e-009                    -0.057958758
          6.2327513e-009                    -0.054558787
          6.2344646e-009                    -0.051159445
          6.2361778e-009                    -0.047777527
           6.237891e-009                    -0.044430954
          6.2396043e-009                    -0.041139508
          6.2413175e-009                    -0.037925786
          6.2430307e-009                    -0.034815944
           6.244744e-009                    -0.031839833
          6.2464572e-009                    -0.029030353
          6.2481705e-009                    -0.026422347
          6.2498837e-009                    -0.024051377
          6.2515969e-009                     -0.02195264
          6.2533102e-009                    -0.020160246
          6.2550234e-009                    -0.018706651
          6.2567366e-009                    -0.017622116
          6.2584499e-009                    -0.016934295
          6.2601631e-009                    -0.016668018
          6.2618763e-009                    -0.016845585
          6.2635896e-009                    -0.017487363
          6.2653028e-009                    -0.018612457
           6.267016e-009                    -0.020239037
          6.2687293e-009                    -0.022383834
          6.2704425e-009                    -0.025060812
          6.2721558e-009                    -0.028279331
           6.273869e-009                    -0.032042377
          6.2755822e-009                    -0.036345358
          6.2772955e-009                    -0.041175748
          6.2790087e-009                    -0.046513419
          6.2807219e-009                    -0.052331271
          6.2824352e-009                    -0.058595722
          6.2841484e-009                    -0.065266868
          6.2858616e-009                    -0.072298285
          6.2875749e-009                    -0.079636758
          6.2892881e-009                    -0.087222259
          6.2910013e-009                    -0.094988349
          6.2927146e-009                     -0.10286306
          6.2944278e-009                     -0.11077005
          6.2961411e-009                     -0.11862983
          6.2978543e-009                     -0.12636065
          6.2995675e-009                      -0.1338792
          6.3012808e-009                     -0.14110097
           6.302994e-009                     -0.14794075
          6.3047072e-009                     -0.15431338
          6.3064205e-009                     -0.16013504
          6.3081337e-009                     -0.16532497
          6.3098469e-009                     -0.16980761
          6.3115602e-009                     -0.17351468
          6.3132734e-009                     -0.17638712
          6.3149866e-009                     -0.17837646
          6.3166999e-009                      -0.1794457
          6.3184131e-009                     -0.17956958
          6.3201263e-009                     -0.17873455
          6.3218396e-009                     -0.17693841
          6.3235528e-009                     -0.17418977
          6.3252661e-009                     -0.17050743
          6.3269793e-009                     -0.16591968
          6.3286925e-009                      -0.1604636
          6.3304058e-009                     -0.15418443
           6.332119e-009                     -0.14713502
          6.3338322e-009                     -0.13937567
          6.3355455e-009                     -0.13097414
          6.3372587e-009                     -0.12200592
          6.3389719e-009                      -0.1125545
          6.3406852e-009                     -0.10271151
          6.3423984e-009                    -0.092576489
          6.3441116e-009                    -0.082255913
          6.3458249e-009                    -0.071861678
          6.3475381e-009                    -0.061508891
          6.3492514e-009                    -0.051313294
          6.3509646e-009                    -0.041388575
          6.3526778e-009                    -0.031843876
          6.3543911e-009                    -0.022781748
          6.3561043e-009                     -0.01429661
          6.3578175e-009                   -0.0064737292
          6.3595308e-009                    0.0006113655
           6.361244e-009                    0.0068931467
          6.3629572e-009                     0.012316127
          6.3646705e-009                     0.016834773
          6.3663837e-009                     0.020413283
          6.3680969e-009                     0.023025298
          6.3698102e-009                     0.024653434
          6.3715234e-009                     0.025288634
          6.3732367e-009                     0.024929457
          6.3749499e-009                     0.023581415
          6.3766631e-009                     0.021256567
          6.3783764e-009                     0.017973536
          6.3800896e-009                     0.013757938
          6.3818028e-009                    0.0086429896
          6.3835161e-009                    0.0026698303
          6.3852293e-009                   -0.0041128332
          6.3869425e-009                    -0.011649943
          6.3886558e-009                    -0.019882011
           6.390369e-009                    -0.028747234
          6.3920822e-009                    -0.038183234
          6.3937955e-009                    -0.048128045
          6.3955087e-009                    -0.058520278
           6.397222e-009                    -0.069298723
          6.3989352e-009                    -0.080401911
          6.4006484e-009                    -0.091767932
          6.4023617e-009                     -0.10333469
          6.4040749e-009                     -0.11504043
          6.4057881e-009                      -0.1268242
          6.4075014e-009                     -0.13862612
          6.4092146e-009                     -0.15038746
          6.4109278e-009                     -0.16205056
          6.4126411e-009                     -0.17355896
          6.4143543e-009                      -0.1848579
          6.4160675e-009                     -0.19589522
          6.4177808e-009                     -0.20662251
           6.419494e-009                     -0.21699611
          6.4212073e-009                     -0.22697787
          6.4229205e-009                     -0.23653501
          6.4246337e-009                     -0.24563958
           6.426347e-009                     -0.25426736
          6.4280602e-009                     -0.26239663
          6.4297734e-009                     -0.27000714
          6.4314867e-009                      -0.2770795
          6.4331999e-009                     -0.28359481
          6.4349131e-009                     -0.28953457
          6.4366264e-009                     -0.29488059
          6.4383396e-009                      -0.2996149
          6.4400528e-009                     -0.30371982
          6.4417661e-009                     -0.30717814
          6.4434793e-009                     -0.30997391
          6.4451926e-009                     -0.31209327
          6.4469058e-009                     -0.31352534
           6.448619e-009                      -0.3142627
          6.4503323e-009                      -0.3143014
          6.4520455e-009                     -0.31364077
          6.4537587e-009                     -0.31228304
           6.455472e-009                     -0.31023326
          6.4571852e-009                     -0.30749942
          6.4588984e-009                     -0.30409262
          6.4606117e-009                     -0.30002676
          6.4623249e-009                     -0.29531784
          6.4640381e-009                     -0.28998295
          6.4657514e-009                     -0.28403949
          6.4674646e-009                     -0.27750485
          6.4691779e-009                     -0.27039701
          6.4708911e-009                      -0.2627354
          6.4726043e-009                      -0.2545417
          6.4743176e-009                     -0.24583993
          6.4760308e-009                      -0.2366557
           6.477744e-009                     -0.22701492
          6.4794573e-009                      -0.2169427
          6.4811705e-009                      -0.2064629
          6.4828837e-009                     -0.19559866
           6.484597e-009                     -0.18437351
          6.4863102e-009                     -0.17281272
          6.4880234e-009                     -0.16094422
          6.4897367e-009                     -0.14879881
          6.4914499e-009                     -0.13640972
          6.4931632e-009                     -0.12381199
          6.4948764e-009                     -0.11104195
          6.4965896e-009                    -0.098136997
          6.4983029e-009                    -0.085135729
          6.5000161e-009                    -0.072077924
          6.5017293e-009                    -0.059004254
          6.5034426e-009                    -0.045955494
          6.5051558e-009                    -0.032971478
           6.506869e-009                    -0.020090265
          6.5085823e-009                   -0.0073479079
          6.5102955e-009                    0.0052209584
          6.5120087e-009                      0.01758193
           6.513722e-009                     0.029699535
          6.5154352e-009                     0.041536411
          6.5171485e-009                     0.053053291
          6.5188617e-009                     0.064209668
          6.5205749e-009                     0.074964698
          6.5222882e-009                     0.085277826
          6.5240014e-009                     0.095108946
          6.5257146e-009                       0.1044182
          6.5274279e-009                       0.1131659
          6.5291411e-009                      0.12131297
          6.5308543e-009                      0.12882217
          6.5325676e-009                      0.13565955
          6.5342808e-009                      0.14179583
           6.535994e-009                      0.14720707
          6.5377073e-009                      0.15187444
          6.5394205e-009                      0.15578331
          6.5411337e-009                      0.15892236
           6.542847e-009                      0.16128306
          6.5445602e-009                      0.16285977
          6.5462735e-009                      0.16365042
          6.5479867e-009                      0.16365733
          6.5496999e-009                      0.16288797
          6.5514132e-009                      0.16135534
          6.5531264e-009                      0.15907812
          6.5548396e-009                      0.15608067
          6.5565529e-009                      0.15239303
          6.5582661e-009                      0.14805092
          6.5599793e-009                      0.14309571
          6.5616926e-009                      0.13757407
          6.5634058e-009                      0.13153747
           6.565119e-009                      0.12504125
          6.5668323e-009                      0.11814354
          6.5685455e-009                      0.11090412
          6.5702588e-009                      0.10338347
           6.571972e-009                        0.095642
          6.5736852e-009                     0.087739726
          6.5753985e-009                     0.079736028
          6.5771117e-009                     0.071689682
          6.5788249e-009                     0.063658734
          6.5805382e-009                     0.055700124
          6.5822514e-009                     0.047868942
          6.5839646e-009                     0.040217444
          6.5856779e-009                     0.032793992
          6.5873911e-009                     0.025642227
          6.5891043e-009                     0.018800583
          6.5908176e-009                     0.012302145
          6.5925308e-009                    0.0061746996
          6.5942441e-009                   0.00044073211
          6.5959573e-009                   -0.0048827336
          6.5976705e-009                   -0.0097843752
          6.5993838e-009                    -0.014258657
           6.601097e-009                     -0.01830548
          6.6028102e-009                    -0.021929286
          6.6045235e-009                    -0.025137728
          6.6062367e-009                    -0.027940331
          6.6079499e-009                    -0.030347632
          6.6096632e-009                    -0.032371106
          6.6113764e-009                    -0.034023907
          6.6130896e-009                    -0.035322079
          6.6148029e-009                    -0.036285622
          6.6165161e-009                    -0.036938875
          6.6182294e-009                    -0.037310001
          6.6199426e-009                    -0.037429623
          6.6216558e-009                    -0.037329028
          6.6233691e-009                    -0.037038401
          6.6250823e-009                    -0.036585392
          6.6267955e-009                    -0.035994209
          6.6285088e-009                    -0.035285024
           6.630222e-009                    -0.034473577
          6.6319352e-009                    -0.033570877
          6.6336485e-009                    -0.032583155
          6.6353617e-009                    -0.031512263
          6.6370749e-009                    -0.030356776
          6.6387882e-009                    -0.029113815
          6.6405014e-009                    -0.027781373
          6.6422147e-009                    -0.026360669
          6.6439279e-009                    -0.024857965
          6.6456411e-009                    -0.023285396
          6.6473544e-009                    -0.021660609
          6.6490676e-009                    -0.020005298
          6.6507808e-009                    -0.018343111
          6.6524941e-009                    -0.016697366
          6.6542073e-009                      -0.0150891
          6.6559205e-009                    -0.013535747
          6.6576338e-009                    -0.012050526
           6.659347e-009                    -0.010642454
          6.6610602e-009                   -0.0093168235
          6.6627735e-009                   -0.0080759786
          6.6644867e-009                   -0.0069203549
             6.6662e-009                   -0.0058497664
          6.6679132e-009                   -0.0048649459
          6.6696264e-009                   -0.0039691921
          6.6713397e-009                   -0.0031698384
          6.6730529e-009                   -0.0024791521
          6.6747661e-009                   -0.0019142969
          6.6764794e-009                   -0.0014962133
          6.6781926e-009                   -0.0012475438
          6.6799058e-009                   -0.0011899984
          6.6816191e-009                   -0.0013416815
          6.6833323e-009                   -0.0017149285
          6.6850455e-009                   -0.0023149897
          6.6867588e-009                   -0.0031397202
           6.688472e-009                     -0.00418024
          6.6901853e-009                   -0.0054223289
          6.6918985e-009                   -0.0068483285
          6.6936117e-009                   -0.0084392236
           6.695325e-009                    -0.010176584
          6.6970382e-009                    -0.012044143
          6.6987514e-009                    -0.014028847
          6.7004647e-009                    -0.016121361
          6.7021779e-009                    -0.018316107
          6.7038911e-009                    -0.020610957
          6.7056044e-009                    -0.023006568
          6.7073176e-009                    -0.025505386
          6.7090308e-009                    -0.028110255
          6.7107441e-009                    -0.030822695
          6.7124573e-009                    -0.033641119
          6.7141706e-009                    -0.036559426
          6.7158838e-009                    -0.039566374
           6.717597e-009                    -0.042646115
          6.7193103e-009                    -0.045779761
          6.7210235e-009                     -0.04894767
          6.7227367e-009                    -0.052131732
            6.72445e-009                    -0.055317081
          6.7261632e-009                    -0.058492891
          6.7278764e-009                    -0.061652151
          6.7295897e-009                    -0.064790857
          6.7313029e-009                    -0.067906961
          6.7330161e-009                    -0.070999525
          6.7347294e-009                    -0.074068137
          6.7364426e-009                    -0.077112445
          6.7381559e-009                    -0.080131598
          6.7398691e-009                    -0.083123344
          6.7415823e-009                    -0.086082828
          6.7432956e-009                    -0.089001437
          6.7450088e-009                    -0.091866099
           6.746722e-009                     -0.09465948
          6.7484353e-009                    -0.097361137
          6.7501485e-009                    -0.099949318
          6.7518617e-009                     -0.10240286
           6.753575e-009                     -0.10470257
          6.7552882e-009                     -0.10683168
          6.7570014e-009                     -0.10877547
          6.7587147e-009                     -0.11052057
          6.7604279e-009                     -0.11205435
          6.7621411e-009                     -0.11336489
          6.7638544e-009                     -0.11444142
          6.7655676e-009                     -0.11527504
          6.7672809e-009                     -0.11585896
          6.7689941e-009                     -0.11618828
          6.7707073e-009                     -0.11625915
          6.7724206e-009                     -0.11606784
          6.7741338e-009                     -0.11561002
           6.775847e-009                     -0.11488058
          6.7775603e-009                       -0.113874
          6.7792735e-009                     -0.11258494
          6.7809867e-009                      -0.1110089
             6.7827e-009                     -0.10914283
          6.7844132e-009                     -0.10698574
          6.7861264e-009                     -0.10453941
          6.7878397e-009                     -0.10180911
          6.7895529e-009                    -0.098804118
          6.7912662e-009                     -0.09553796
          6.7929794e-009                    -0.092027974
          6.7946926e-009                    -0.088294546
          6.7964059e-009                    -0.084360258
          6.7981191e-009                    -0.080249162
          6.7998323e-009                    -0.075986332
          6.8015456e-009                    -0.071597469
          6.8032588e-009                    -0.067108326
           6.804972e-009                    -0.062543917
          6.8066853e-009                    -0.057927583
          6.8083985e-009                    -0.053280383
          6.8101117e-009                    -0.048621115
           6.811825e-009                    -0.043967079
          6.8135382e-009                    -0.039335314
          6.8152515e-009                    -0.034743837
          6.8169647e-009                    -0.030212415
          6.8186779e-009                    -0.025762783
          6.8203912e-009                    -0.021418359
          6.8221044e-009                    -0.017203761
