        Time / s                P12(X) [1]/real
           5.525185e-009                      0.55927044
          5.5268982e-009                      0.56326997
          5.5286115e-009                        0.568408
          5.5303247e-009                      0.57480545
          5.5320379e-009                      0.58257565
          5.5337512e-009                      0.59182341
          5.5354644e-009                      0.60264288
          5.5371777e-009                      0.61511453
          5.5388909e-009                       0.6293023
          5.5406041e-009                      0.64525087
          5.5423174e-009                      0.66298367
          5.5440306e-009                       0.6825011
          5.5457438e-009                      0.70377926
          5.5474571e-009                       0.7267691
          5.5491703e-009                      0.75139666
          5.5508835e-009                      0.77756474
          5.5525968e-009                      0.80515576
            5.55431e-009                      0.83403623
          5.5560232e-009                      0.86406074
          5.5577365e-009                      0.89507635
          5.5594497e-009                      0.92692556
           5.561163e-009                      0.95944895
          5.5628762e-009                      0.99248651
          5.5645894e-009                        1.025879
          5.5663027e-009                       1.0594684
          5.5680159e-009                       1.0930976
          5.5697291e-009                       1.1266097
          5.5714424e-009                       1.1598471
          5.5731556e-009                       1.1926504
          5.5748688e-009                       1.2248582
          5.5765821e-009                       1.2563081
          5.5782953e-009                       1.2868389
          5.5800085e-009                       1.3162939
          5.5817218e-009                        1.344525
           5.583435e-009                       1.3713959
          5.5851483e-009                       1.3967851
          5.5868615e-009                       1.4205881
          5.5885747e-009                       1.4427174
           5.590288e-009                       1.4631019
          5.5920012e-009                        1.481686
          5.5937144e-009                       1.4984271
          5.5954277e-009                       1.5132935
          5.5971409e-009                       1.5262627
          5.5988541e-009                       1.5373214
          5.6005674e-009                       1.5464652
          5.6022806e-009                       1.5536997
          5.6039938e-009                       1.5590427
          5.6057071e-009                        1.562525
          5.6074203e-009                       1.5641922
          5.6091336e-009                       1.5641063
          5.6108468e-009                       1.5623464
            5.61256e-009                       1.5590106
          5.6142733e-009                        1.554216
          5.6159865e-009                       1.5480994
          5.6176997e-009                       1.5408146
           5.619413e-009                       1.5325292
          5.6211262e-009                       1.5234201
          5.6228394e-009                       1.5136681
          5.6245527e-009                       1.5034541
          5.6262659e-009                       1.4929566
          5.6279791e-009                       1.4823507
          5.6296924e-009                       1.4718088
          5.6314056e-009                       1.4615018
          5.6331188e-009                       1.4516002
          5.6348321e-009                        1.442275
          5.6365453e-009                       1.4336979
          5.6382586e-009                       1.4260414
          5.6399718e-009                       1.4194783
           5.641685e-009                       1.4141817
          5.6433983e-009                       1.4103223
          5.6451115e-009                       1.4080658
          5.6468247e-009                       1.4075691
           5.648538e-009                       1.4089753
          5.6502512e-009                       1.4124091
          5.6519644e-009                       1.4179741
          5.6536777e-009                       1.4257509
          5.6553909e-009                       1.4357964
          5.6571041e-009                       1.4481454
          5.6588174e-009                       1.4628119
          5.6605306e-009                       1.4797918
          5.6622439e-009                       1.4990641
          5.6639571e-009                       1.5205938
          5.6656703e-009                       1.5443326
          5.6673836e-009                       1.5702205
          5.6690968e-009                       1.5981846
            5.67081e-009                       1.6281385
          5.6725233e-009                       1.6599806
          5.6742365e-009                       1.6935921
          5.6759497e-009                        1.728836
           5.677663e-009                       1.7655576
          5.6793762e-009                       1.8035861
          5.6810894e-009                       1.8427378
          5.6828027e-009                       1.8828192
          5.6845159e-009                       1.9236308
          5.6862292e-009                       1.9649704
          5.6879424e-009                       2.0066374
          5.6896556e-009                       2.0484362
          5.6913689e-009                       2.0901798
          5.6930821e-009                       2.1316927
          5.6947953e-009                       2.1728118
          5.6965086e-009                       2.2133875
          5.6982218e-009                        2.253282
           5.699935e-009                       2.2923671
          5.7016483e-009                       2.3305237
          5.7033615e-009                       2.3676409
          5.7050747e-009                        2.403616
           5.706788e-009                       2.4383564
          5.7085012e-009                       2.4717807
          5.7102145e-009                       2.5038208
          5.7119277e-009                        2.534424
          5.7136409e-009                       2.5635547
          5.7153542e-009                       2.5911971
          5.7170674e-009                       2.6173566
          5.7187806e-009                       2.6420613
          5.7204939e-009                       2.6653615
          5.7222071e-009                       2.6873273
          5.7239203e-009                       2.7080444
          5.7256336e-009                       2.7276084
          5.7273468e-009                       2.7461196
            5.72906e-009                       2.7636787
          5.7307733e-009                       2.7803827
          5.7324865e-009                       2.7963235
          5.7341998e-009                       2.8115878
           5.735913e-009                       2.8262562
          5.7376262e-009                        2.840404
          5.7393395e-009                       2.8541015
          5.7410527e-009                       2.8674144
          5.7427659e-009                       2.8804038
          5.7444792e-009                       2.8931268
          5.7461924e-009                       2.9056361
          5.7479056e-009                       2.9179786
          5.7496189e-009                       2.9301933
          5.7513321e-009                       2.9423088
          5.7530453e-009                       2.9543402
          5.7547586e-009                       2.9662869
          5.7564718e-009                       2.9781311
          5.7581851e-009                       2.9898378
          5.7598983e-009                       3.0013561
          5.7616115e-009                       3.0126212
          5.7633248e-009                       3.0235575
           5.765038e-009                       3.0340827
          5.7667512e-009                       3.0441106
          5.7684645e-009                       3.0535545
          5.7701777e-009                       3.0623301
          5.7718909e-009                        3.070357
          5.7736042e-009                       3.0775604
          5.7753174e-009                        3.083872
          5.7770306e-009                       3.0892303
          5.7787439e-009                       3.0935812
          5.7804571e-009                       3.0968778
          5.7821704e-009                        3.099081
          5.7838836e-009                       3.1001596
          5.7855968e-009                       3.1000909
          5.7873101e-009                       3.0988627
          5.7890233e-009                       3.0964757
          5.7907365e-009                       3.0929444
          5.7924498e-009                       3.0883001
           5.794163e-009                       3.0825921
          5.7958762e-009                       3.0758867
          5.7975895e-009                       3.0682676
          5.7993027e-009                       3.0598333
          5.8010159e-009                       3.0506956
          5.8027292e-009                       3.0409781
          5.8044424e-009                       3.0308138
          5.8061557e-009                       3.0203425
          5.8078689e-009                       3.0097099
          5.8095821e-009                       2.9990634
          5.8112954e-009                       2.9885492
          5.8130086e-009                       2.9783098
          5.8147218e-009                        2.968483
          5.8164351e-009                       2.9592013
          5.8181483e-009                       2.9505935
          5.8198615e-009                       2.9427854
          5.8215748e-009                       2.9358999
           5.823288e-009                       2.9300555
          5.8250012e-009                       2.9253623
          5.8267145e-009                       2.9219187
          5.8284277e-009                       2.9198064
           5.830141e-009                       2.9190886
          5.8318542e-009                       2.9198093
          5.8335674e-009                       2.9219922
          5.8352807e-009                       2.9256421
          5.8369939e-009                       2.9307444
          5.8387071e-009                        2.937265
          5.8404204e-009                       2.9451507
          5.8421336e-009                       2.9543285
          5.8438468e-009                       2.9647092
          5.8455601e-009                       2.9761897
          5.8472733e-009                       2.9886569
          5.8489865e-009                       3.0019917
          5.8506998e-009                       3.0160713
           5.852413e-009                       3.0307711
          5.8541262e-009                       3.0459642
          5.8558395e-009                       3.0615218
          5.8575527e-009                       3.0773114
           5.859266e-009                       3.0931971
          5.8609792e-009                       3.1090397
          5.8626924e-009                       3.1246977
          5.8644057e-009                       3.1400298
          5.8661189e-009                       3.1548966
          5.8678321e-009                       3.1691644
          5.8695454e-009                       3.1827063
          5.8712586e-009                       3.1954051
          5.8729718e-009                       3.2071543
          5.8746851e-009                       3.2178613
          5.8763983e-009                       3.2274488
          5.8781115e-009                       3.2358578
          5.8798248e-009                       3.2430484
           5.881538e-009                       3.2490028
          5.8832513e-009                       3.2537219
          5.8849645e-009                       3.2572248
          5.8866777e-009                       3.2595454
           5.888391e-009                       3.2607278
          5.8901042e-009                       3.2608238
          5.8918174e-009                       3.2598916
          5.8935307e-009                       3.2579933
          5.8952439e-009                       3.2551966
          5.8969571e-009                       3.2515744
          5.8986704e-009                       3.2472057
          5.9003836e-009                       3.2421754
          5.9020968e-009                       3.2365745
          5.9038101e-009                       3.2305008
          5.9055233e-009                       3.2240564
          5.9072366e-009                       3.2173486
          5.9089498e-009                       3.2104884
           5.910663e-009                       3.2035887
          5.9123763e-009                       3.1967628
          5.9140895e-009                       3.1901223
          5.9158027e-009                       3.1837765
           5.917516e-009                       3.1778309
          5.9192292e-009                       3.1723879
          5.9209424e-009                       3.1675471
          5.9226557e-009                       3.1634058
          5.9243689e-009                       3.1600612
          5.9260821e-009                       3.1576096
          5.9277954e-009                       3.1561478
          5.9295086e-009                       3.1557709
          5.9312219e-009                       3.1565732
          5.9329351e-009                       3.1586458
          5.9346483e-009                       3.1620763
          5.9363616e-009                       3.1669482
          5.9380748e-009                       3.1733394
           5.939788e-009                       3.1813192
          5.9415013e-009                        3.190947
          5.9432145e-009                       3.2022693
          5.9449277e-009                       3.2153175
           5.946641e-009                       3.2301086
          5.9483542e-009                       3.2466472
          5.9500674e-009                       3.2649268
          5.9517807e-009                       3.2849324
          5.9534939e-009                       3.3066409
          5.9552072e-009                       3.3300203
          5.9569204e-009                       3.3550279
          5.9586336e-009                       3.3816096
          5.9603469e-009                       3.4096963
          5.9620601e-009                       3.4392057
          5.9637733e-009                       3.4700415
          5.9654866e-009                       3.5020935
          5.9671998e-009                       3.5352379
           5.968913e-009                       3.5693367
          5.9706263e-009                       3.6042381
          5.9723395e-009                       3.6397769
          5.9740527e-009                       3.6757768
           5.975766e-009                       3.7120516
          5.9774792e-009                       3.7484087
          5.9791925e-009                       3.7846514
          5.9809057e-009                       3.8205799
          5.9826189e-009                       3.8559931
          5.9843322e-009                       3.8906893
          5.9860454e-009                       3.9244676
          5.9877586e-009                       3.9571294
          5.9894719e-009                       3.9884806
          5.9911851e-009                       4.0183329
          5.9928983e-009                       4.0465064
          5.9946116e-009                       4.0728301
          5.9963248e-009                       4.0971449
           5.998038e-009                        4.119305
          5.9997513e-009                       4.1391817
          6.0014645e-009                       4.1566656
          6.0031778e-009                       4.1716711
           6.004891e-009                       4.1841378
          6.0066042e-009                       4.1940333
          6.0083175e-009                       4.2013535
          6.0100307e-009                       4.2061208
          6.0117439e-009                       4.2083836
          6.0134572e-009                       4.2082123
          6.0151704e-009                       4.2056954
          6.0168836e-009                        4.200937
          6.0185969e-009                       4.1940537
          6.0203101e-009                       4.1851735
          6.0220233e-009                       4.1744357
          6.0237366e-009                       4.1619902
          6.0254498e-009                       4.1479975
          6.0271631e-009                       4.1326267
          6.0288763e-009                       4.1160539
          6.0305895e-009                        4.098461
          6.0323028e-009                       4.0800336
           6.034016e-009                       4.0609592
          6.0357292e-009                       4.0414248
          6.0374425e-009                       4.0216143
          6.0391557e-009                       4.0017033
          6.0408689e-009                       3.9818544
          6.0425822e-009                       3.9622118
          6.0442954e-009                       3.9428978
          6.0460086e-009                       3.9240109
          6.0477219e-009                       3.9056235
          6.0494351e-009                       3.8877852
          6.0511484e-009                        3.870522
          6.0528616e-009                       3.8538383
          6.0545748e-009                       3.8377181
          6.0562881e-009                       3.8221255
          6.0580013e-009                       3.8070072
          6.0597145e-009                       3.7922929
          6.0614278e-009                       3.7778978
           6.063141e-009                       3.7637251
          6.0648542e-009                       3.7496658
          6.0665675e-009                       3.7356014
          6.0682807e-009                       3.7214053
          6.0699939e-009                        3.706945
          6.0717072e-009                       3.6920841
          6.0734204e-009                       3.6766865
          6.0751336e-009                       3.6606187
          6.0768469e-009                       3.6437535
          6.0785601e-009                       3.6259736
          6.0802734e-009                       3.6071746
          6.0819866e-009                       3.5872695
          6.0836998e-009                       3.5661896
          6.0854131e-009                       3.5438876
          6.0871263e-009                       3.5203381
          6.0888395e-009                       3.4955363
          6.0905528e-009                       3.4694991
           6.092266e-009                       3.4422633
          6.0939792e-009                        3.413886
          6.0956925e-009                       3.3844448
          6.0974057e-009                       3.3540373
          6.0991189e-009                       3.3227795
          6.1008322e-009                       3.2908039
          6.1025454e-009                       3.2582584
          6.1042587e-009                       3.2253055
          6.1059719e-009                       3.1921207
          6.1076851e-009                       3.1588933
          6.1093984e-009                        3.125825
          6.1111116e-009                       3.0931289
          6.1128248e-009                       3.0610257
          6.1145381e-009                       3.0297402
          6.1162513e-009                       2.9994965
          6.1179645e-009                       2.9705133
          6.1196778e-009                       2.9429998
           6.121391e-009                       2.9171521
          6.1231042e-009                       2.8931494
          6.1248175e-009                       2.8711523
          6.1265307e-009                       2.8512989
           6.128244e-009                       2.8337038
          6.1299572e-009                       2.8184562
          6.1316704e-009                       2.8056192
          6.1333837e-009                        2.795229
          6.1350969e-009                        2.787296
          6.1368101e-009                       2.7818047
          6.1385234e-009                       2.7787142
          6.1402366e-009                       2.7779601
          6.1419498e-009                       2.7794551
          6.1436631e-009                       2.7830906
          6.1453763e-009                       2.7887372
          6.1470895e-009                       2.7962459
          6.1488028e-009                       2.8054487
           6.150516e-009                       2.8161601
          6.1522293e-009                        2.828178
          6.1539425e-009                       2.8412876
          6.1556557e-009                        2.855264
           6.157369e-009                       2.8698759
          6.1590822e-009                       2.8848886
          6.1607954e-009                       2.9000663
          6.1625087e-009                       2.9151734
          6.1642219e-009                       2.9299749
          6.1659351e-009                       2.9442372
          6.1676484e-009                        2.957729
          6.1693616e-009                       2.9702225
          6.1710748e-009                       2.9814956
          6.1727881e-009                       2.9913333
          6.1745013e-009                       2.9995286
          6.1762146e-009                       3.0058831
          6.1779278e-009                       3.0102068
           6.179641e-009                       3.0123179
          6.1813543e-009                       3.0120428
          6.1830675e-009                       3.0092181
          6.1847807e-009                       3.0036922
           6.186494e-009                       2.9953281
          6.1882072e-009                       2.9840055
          6.1899204e-009                       2.9696223
          6.1916337e-009                       2.9520952
          6.1933469e-009                       2.9313586
          6.1950601e-009                       2.9073646
          6.1967734e-009                       2.8800829
          6.1984866e-009                       2.8495016
          6.2001999e-009                       2.8156288
          6.2019131e-009                       2.7784937
          6.2036263e-009                       2.7381478
          6.2053396e-009                       2.6946646
          6.2070528e-009                       2.6481402
           6.208766e-009                       2.5986921
          6.2104793e-009                       2.5464598
          6.2121925e-009                        2.491605
          6.2139057e-009                       2.4343131
           6.215619e-009                        2.374794
          6.2173322e-009                       2.3132821
          6.2190454e-009                        2.250036
          6.2207587e-009                       2.1853376
          6.2224719e-009                       2.1194902
          6.2241852e-009                       2.0528173
          6.2258984e-009                       1.9856598
          6.2276116e-009                       1.9183746
          6.2293249e-009                       1.8513319
          6.2310381e-009                       1.7849121
          6.2327513e-009                       1.7195031
          6.2344646e-009                       1.6554964
          6.2361778e-009                        1.593284
           6.237891e-009                       1.5332557
          6.2396043e-009                       1.4757964
          6.2413175e-009                       1.4212844
          6.2430307e-009                       1.3700881
           6.244744e-009                        1.322563
          6.2464572e-009                       1.2790475
          6.2481705e-009                       1.2398584
          6.2498837e-009                       1.2052872
          6.2515969e-009                       1.1755958
          6.2533102e-009                       1.1510143
          6.2550234e-009                       1.1317382
          6.2567366e-009                       1.1179265
          6.2584499e-009                       1.1096983
          6.2601631e-009                       1.1071307
          6.2618763e-009                       1.1102565
          6.2635896e-009                       1.1190624
          6.2653028e-009                       1.1334891
           6.267016e-009                       1.1534321
          6.2687293e-009                       1.1787442
          6.2704425e-009                       1.2092363
          6.2721558e-009                       1.2446801
           6.273869e-009                       1.2848087
          6.2755822e-009                       1.3293181
          6.2772955e-009                       1.3778688
          6.2790087e-009                       1.4300882
          6.2807219e-009                       1.4855737
          6.2824352e-009                       1.5438967
          6.2841484e-009                       1.6046072
          6.2858616e-009                       1.6672382
          6.2875749e-009                       1.7313098
          6.2892881e-009                       1.7963338
          6.2910013e-009                       1.8618174
          6.2927146e-009                       1.9272677
          6.2944278e-009                       1.9921964
          6.2961411e-009                       2.0561234
          6.2978543e-009                       2.1185812
          6.2995675e-009                        2.179119
          6.3012808e-009                       2.2373056
           6.302994e-009                       2.2927341
          6.3047072e-009                       2.3450246
          6.3064205e-009                        2.393829
          6.3081337e-009                       2.4388344
          6.3098469e-009                       2.4797651
          6.3115602e-009                       2.5163864
          6.3132734e-009                        2.548505
          6.3149866e-009                         2.57597
          6.3166999e-009                       2.5986745
          6.3184131e-009                       2.6165554
          6.3201263e-009                       2.6295943
          6.3218396e-009                       2.6378177
          6.3235528e-009                       2.6412961
          6.3252661e-009                       2.6401428
          6.3269793e-009                       2.6345118
          6.3286925e-009                       2.6245942
          6.3304058e-009                       2.6106159
           6.332119e-009                        2.592834
          6.3338322e-009                       2.5715347
          6.3355455e-009                       2.5470303
          6.3372587e-009                       2.5196565
          6.3389719e-009                       2.4897694
          6.3406852e-009                       2.4577416
          6.3423984e-009                       2.4239586
          6.3441116e-009                       2.3888137
          6.3458249e-009                       2.3527032
          6.3475381e-009                       2.3160213
          6.3492514e-009                       2.2791551
          6.3509646e-009                        2.242481
          6.3526778e-009                       2.2063594
          6.3543911e-009                       2.1711322
          6.3561043e-009                       2.1371191
          6.3578175e-009                        2.104615
          6.3595308e-009                       2.0738859
           6.361244e-009                        2.045167
          6.3629572e-009                       2.0186591
          6.3646705e-009                       1.9945278
          6.3663837e-009                       1.9729027
          6.3680969e-009                       1.9538785
          6.3698102e-009                       1.9375169
          6.3715234e-009                       1.9238467
          6.3732367e-009                       1.9128641
          6.3749499e-009                       1.9045329
          6.3766631e-009                       1.8987837
          6.3783764e-009                        1.895514
          6.3800896e-009                       1.8945897
          6.3818028e-009                       1.8958482
          6.3835161e-009                       1.8991023
          6.3852293e-009                       1.9041444
          6.3869425e-009                       1.9107511
          6.3886558e-009                       1.9186863
           6.390369e-009                       1.9277054
          6.3920822e-009                       1.9375585
          6.3937955e-009                       1.9479951
          6.3955087e-009                       1.9587686
           6.397222e-009                       1.9696401
          6.3989352e-009                        1.980383
          6.4006484e-009                       1.9907862
          6.4023617e-009                       2.0006572
          6.4040749e-009                        2.009824
          6.4057881e-009                       2.0181376
          6.4075014e-009                       2.0254735
          6.4092146e-009                       2.0317319
          6.4109278e-009                       2.0368392
          6.4126411e-009                       2.0407473
          6.4143543e-009                       2.0434345
          6.4160675e-009                       2.0449057
          6.4177808e-009                       2.0451932
           6.419494e-009                       2.0443574
          6.4212073e-009                       2.0424855
          6.4229205e-009                       2.0396908
          6.4246337e-009                        2.036109
           6.426347e-009                        2.031894
          6.4280602e-009                        2.027215
          6.4297734e-009                       2.0222523
          6.4314867e-009                       2.0171945
          6.4331999e-009                       2.0122354
          6.4349131e-009                       2.0075707
          6.4366264e-009                       2.0033935
          6.4383396e-009                       1.9998903
          6.4400528e-009                       1.9972366
          6.4417661e-009                       1.9955948
          6.4434793e-009                       1.9951125
          6.4451926e-009                       1.9959223
          6.4469058e-009                       1.9981414
           6.448619e-009                       2.0018705
          6.4503323e-009                        2.007192
          6.4520455e-009                       2.0141672
          6.4537587e-009                       2.0228341
           6.455472e-009                       2.0332061
          6.4571852e-009                       2.0452723
          6.4588984e-009                       2.0589983
          6.4606117e-009                       2.0743272
          6.4623249e-009                       2.0911805
          6.4640381e-009                       2.1094583
          6.4657514e-009                       2.1290398
          6.4674646e-009                       2.1497845
          6.4691779e-009                       2.1715342
          6.4708911e-009                       2.1941157
          6.4726043e-009                       2.2173452
          6.4743176e-009                       2.2410315
          6.4760308e-009                       2.2649793
           6.477744e-009                       2.2889914
          6.4794573e-009                       2.3128703
          6.4811705e-009                       2.3364202
          6.4828837e-009                        2.359447
           6.484597e-009                       2.3817604
          6.4863102e-009                        2.403174
          6.4880234e-009                       2.4235063
          6.4897367e-009                       2.4425813
          6.4914499e-009                       2.4602303
          6.4931632e-009                       2.4762922
          6.4948764e-009                       2.4906159
          6.4965896e-009                        2.503061
          6.4983029e-009                       2.5134999
          6.5000161e-009                       2.5218193
          6.5017293e-009                       2.5279204
          6.5034426e-009                       2.5317204
          6.5051558e-009                       2.5331525
           6.506869e-009                       2.5321668
          6.5085823e-009                       2.5287293
          6.5102955e-009                       2.5228224
          6.5120087e-009                       2.5144441
           6.513722e-009                       2.5036065
          6.5154352e-009                       2.4903344
          6.5171485e-009                       2.4746655
          6.5188617e-009                       2.4566485
          6.5205749e-009                        2.436343
          6.5222882e-009                       2.4138197
          6.5240014e-009                       2.3891591
          6.5257146e-009                       2.3624518
          6.5274279e-009                       2.3337972
          6.5291411e-009                       2.3033032
          6.5308543e-009                       2.2710849
          6.5325676e-009                       2.2372649
          6.5342808e-009                       2.2019719
           6.535994e-009                       2.1653412
          6.5377073e-009                       2.1275134
          6.5394205e-009                       2.0886341
          6.5411337e-009                       2.0488518
           6.542847e-009                       2.0083184
          6.5445602e-009                       1.9671871
          6.5462735e-009                       1.9256122
          6.5479867e-009                        1.883749
          6.5496999e-009                       1.8417531
          6.5514132e-009                       1.7997797
          6.5531264e-009                       1.7579831
          6.5548396e-009                       1.7165149
          6.5565529e-009                       1.6755227
          6.5582661e-009                         1.63515
          6.5599793e-009                       1.5955348
          6.5616926e-009                       1.5568108
          6.5634058e-009                       1.5191079
           6.565119e-009                       1.4825525
          6.5668323e-009                       1.4472677
          6.5685455e-009                       1.4133727
          6.5702588e-009                       1.3809817
           6.571972e-009                       1.3502026
          6.5736852e-009                       1.3211362
          6.5753985e-009                       1.2938748
          6.5771117e-009                       1.2685015
          6.5788249e-009                       1.2450896
          6.5805382e-009                        1.223701
          6.5822514e-009                       1.2043847
          6.5839646e-009                       1.1871751
          6.5856779e-009                       1.1720908
          6.5873911e-009                       1.1591333
          6.5891043e-009                       1.1482873
          6.5908176e-009                       1.1395207
          6.5925308e-009                       1.1327854
          6.5942441e-009                       1.1280177
          6.5959573e-009                        1.125139
          6.5976705e-009                       1.1240556
          6.5993838e-009                       1.1246599
           6.601097e-009                       1.1268297
          6.6028102e-009                       1.1304293
          6.6045235e-009                       1.1353094
          6.6062367e-009                       1.1413072
          6.6079499e-009                        1.148246
          6.6096632e-009                       1.1559364
          6.6113764e-009                       1.1641768
          6.6130896e-009                       1.1727558
          6.6148029e-009                       1.1814544
          6.6165161e-009                       1.1900506
          6.6182294e-009                       1.1983217
          6.6199426e-009                       1.2060487
          6.6216558e-009                       1.2130178
          6.6233691e-009                       1.2190231
          6.6250823e-009                       1.2238691
          6.6267955e-009                        1.227373
          6.6285088e-009                       1.2293677
           6.630222e-009                        1.229704
          6.6319352e-009                       1.2282533
          6.6336485e-009                       1.2249079
          6.6353617e-009                       1.2195821
          6.6370749e-009                       1.2122117
          6.6387882e-009                       1.2027541
          6.6405014e-009                       1.1911892
          6.6422147e-009                       1.1775201
          6.6439279e-009                       1.1617744
          6.6456411e-009                       1.1440051
          6.6473544e-009                       1.1242898
          6.6490676e-009                        1.102731
          6.6507808e-009                       1.0794538
          6.6524941e-009                       1.0546046
          6.6542073e-009                       1.0283487
          6.6559205e-009                       1.0008673
          6.6576338e-009                      0.97235543
           6.659347e-009                      0.94301826
          6.6610602e-009                      0.91306812
          6.6627735e-009                      0.88272236
          6.6644867e-009                      0.85220058
             6.6662e-009                      0.82172302
          6.6679132e-009                      0.79150897
          6.6696264e-009                      0.76177517
          6.6713397e-009                      0.73273368
          6.6730529e-009                      0.70459011
          6.6747661e-009                      0.67754115
          6.6764794e-009                      0.65177254
          6.6781926e-009                      0.62745718
          6.6799058e-009                      0.60475324
          6.6816191e-009                      0.58380269
          6.6833323e-009                      0.56472935
          6.6850455e-009                      0.54763728
          6.6867588e-009                       0.5326094
           6.688472e-009                       0.5197066
          6.6901853e-009                      0.50896748
          6.6918985e-009                      0.50040876
          6.6936117e-009                      0.49402652
           6.695325e-009                      0.48979755
          6.6970382e-009                      0.48768072
          6.6987514e-009                      0.48761847
          6.7004647e-009                      0.48953833
          6.7021779e-009                      0.49335432
          6.7038911e-009                      0.49896814
          6.7056044e-009                       0.5062706
          6.7073176e-009                       0.5151422
          6.7090308e-009                      0.52545362
          6.7107441e-009                      0.53706596
          6.7124573e-009                      0.54983111
          6.7141706e-009                      0.56359274
          6.7158838e-009                      0.57818768
           6.717597e-009                      0.59344838
          6.7193103e-009                      0.60920543
          6.7210235e-009                      0.62529004
          6.7227367e-009                       0.6415366
            6.72445e-009                      0.65778445
          6.7261632e-009                      0.67387938
          6.7278764e-009                      0.68967485
          6.7295897e-009                       0.7050328
          6.7313029e-009                       0.7198243
          6.7330161e-009                      0.73392995
          6.7347294e-009                      0.74724022
          6.7364426e-009                      0.75965557
          6.7381559e-009                      0.77108664
          6.7398691e-009                      0.78145442
          6.7415823e-009                      0.79069058
          6.7432956e-009                      0.79873774
          6.7450088e-009                      0.80555008
           6.746722e-009                      0.81109408
          6.7484353e-009                      0.81534891
          6.7501485e-009                      0.81830738
          6.7518617e-009                      0.81997645
           6.753575e-009                      0.82037704
          6.7552882e-009                      0.81954379
          6.7570014e-009                      0.81752349
          6.7587147e-009                       0.8143739
          6.7604279e-009                      0.81016177
          6.7621411e-009                      0.80496127
          6.7638544e-009                      0.79885265
          6.7655676e-009                       0.7919214
          6.7672809e-009                      0.78425751
          6.7689941e-009                      0.77595532
          6.7707073e-009                      0.76711347
          6.7724206e-009                      0.75783493
          6.7741338e-009                      0.74822709
           6.775847e-009                      0.73840152
          6.7775603e-009                      0.72847308
          6.7792735e-009                      0.71855868
          6.7809867e-009                      0.70877481
             6.7827e-009                      0.69923505
          6.7844132e-009                       0.6900474
          6.7861264e-009                      0.68131195
          6.7878397e-009                      0.67311986
          6.7895529e-009                      0.66555268
          6.7912662e-009                      0.65868247
          6.7929794e-009                      0.65257204
          6.7946926e-009                        0.647275
          6.7964059e-009                      0.64283588
          6.7981191e-009                      0.63928983
          6.7998323e-009                      0.63666318
          6.8015456e-009                      0.63497383
          6.8032588e-009                      0.63423191
           6.804972e-009                      0.63444027
          6.8066853e-009                      0.63559444
          6.8083985e-009                      0.63768187
          6.8101117e-009                      0.64068071
           6.811825e-009                      0.64455849
          6.8135382e-009                      0.64927149
          6.8152515e-009                      0.65476444
          6.8169647e-009                      0.66097101
          6.8186779e-009                      0.66781484
          6.8203912e-009                      0.67521093
          6.8221044e-009                      0.68306736
          6.8238176e-009                      0.69128757
          6.8255309e-009                      0.69977296
          6.8272441e-009                      0.70842582
          6.8289573e-009                      0.71715207
          6.8306706e-009                      0.72586326
          6.8323838e-009                      0.73447759
           6.834097e-009                      0.74291976
          6.8358103e-009                      0.75112049
          6.8375235e-009                      0.75901554
          6.8392368e-009                      0.76654523
            6.84095e-009                      0.77365461
          6.8426632e-009                      0.78029372
          6.8443765e-009                      0.78641848
          6.8460897e-009                       0.7919915
          6.8478029e-009                      0.79698297
          6.8495162e-009                      0.80137188
          6.8512294e-009                      0.80514744
          6.8529426e-009                      0.80831055
