        Time / s                P24(Z) [1]/real
          5.5988541e-009                      -1.6874175
          5.6005674e-009                      -1.6725977
          5.6022806e-009                      -1.6557757
          5.6039938e-009                      -1.6370259
          5.6057071e-009                      -1.6163375
          5.6074203e-009                      -1.5937796
          5.6091336e-009                      -1.5694871
          5.6108468e-009                      -1.5435219
            5.61256e-009                      -1.5159987
          5.6142733e-009                       -1.487129
          5.6159865e-009                      -1.4570463
          5.6176997e-009                      -1.4258695
           5.619413e-009                      -1.3938358
          5.6211262e-009                      -1.3611443
          5.6228394e-009                      -1.3279261
          5.6245527e-009                       -1.294423
          5.6262659e-009                      -1.2608905
          5.6279791e-009                      -1.2274789
          5.6296924e-009                      -1.1944185
          5.6314056e-009                      -1.1619934
          5.6331188e-009                      -1.1303459
          5.6348321e-009                      -1.0996573
          5.6365453e-009                       -1.070235
          5.6382586e-009                      -1.0422459
          5.6399718e-009                      -1.0158109
           5.641685e-009                     -0.99118474
          5.6433983e-009                     -0.96849405
          5.6451115e-009                     -0.94776627
          5.6468247e-009                     -0.92921002
           5.648538e-009                     -0.91295863
          5.6502512e-009                     -0.89896944
          5.6519644e-009                     -0.88736599
          5.6536777e-009                     -0.87826315
          5.6553909e-009                     -0.87156258
          5.6571041e-009                     -0.86731693
          5.6588174e-009                     -0.86564041
          5.6605306e-009                     -0.86639698
          5.6622439e-009                     -0.86954801
          5.6639571e-009                     -0.87518384
          5.6656703e-009                     -0.88314034
          5.6673836e-009                     -0.89328734
          5.6690968e-009                     -0.90568036
            5.67081e-009                     -0.92014219
          5.6725233e-009                     -0.93645881
          5.6742365e-009                     -0.95463607
          5.6759497e-009                     -0.97448936
           5.677663e-009                      -0.9957356
          5.6793762e-009                      -1.0183343
          5.6810894e-009                      -1.0421192
          5.6828027e-009                      -1.0667677
          5.6845159e-009                      -1.0921836
          5.6862292e-009                      -1.1182062
          5.6879424e-009                       -1.144483
          5.6896556e-009                      -1.1708622
          5.6913689e-009                      -1.1971929
          5.6930821e-009                      -1.2231093
          5.6947953e-009                      -1.2483972
          5.6965086e-009                      -1.2728978
          5.6982218e-009                      -1.2962518
           5.699935e-009                      -1.3182142
          5.7016483e-009                      -1.3386452
          5.7033615e-009                      -1.3572243
          5.7050747e-009                      -1.3736965
           5.706788e-009                      -1.3879444
          5.7085012e-009                      -1.3997217
          5.7102145e-009                      -1.4088223
          5.7119277e-009                      -1.4151842
          5.7136409e-009                       -1.418639
          5.7153542e-009                      -1.4190152
          5.7170674e-009                      -1.4162885
          5.7187806e-009                      -1.4103842
          5.7204939e-009                       -1.401221
          5.7222071e-009                      -1.3888443
          5.7239203e-009                      -1.3732628
          5.7256336e-009                      -1.3544621
          5.7273468e-009                      -1.3325469
            5.72906e-009                      -1.3076214
          5.7307733e-009                      -1.2797755
          5.7324865e-009                      -1.2492008
          5.7341998e-009                      -1.2161018
           5.735913e-009                      -1.1806716
          5.7376262e-009                      -1.1431848
          5.7393395e-009                      -1.1039114
          5.7410527e-009                      -1.0630898
          5.7427659e-009                      -1.0210303
          5.7444792e-009                     -0.97805836
          5.7461924e-009                     -0.93447745
          5.7479056e-009                     -0.89064296
          5.7496189e-009                     -0.84688837
          5.7513321e-009                     -0.80348909
          5.7530453e-009                      -0.7607763
          5.7547586e-009                     -0.71909567
          5.7564718e-009                     -0.67873953
          5.7581851e-009                     -0.64003366
          5.7598983e-009                     -0.60329499
          5.7616115e-009                     -0.56875236
          5.7633248e-009                     -0.53666113
           5.765038e-009                     -0.50729893
          5.7667512e-009                      -0.4808463
          5.7684645e-009                     -0.45747278
          5.7701777e-009                      -0.4373675
          5.7718909e-009                     -0.42061061
          5.7736042e-009                     -0.40724906
          5.7753174e-009                     -0.39737466
          5.7770306e-009                     -0.39098044
          5.7787439e-009                     -0.38799322
          5.7804571e-009                     -0.38839822
          5.7821704e-009                     -0.39210566
          5.7838836e-009                     -0.39893457
          5.7855968e-009                      -0.4087719
          5.7873101e-009                     -0.42146377
          5.7890233e-009                     -0.43674162
          5.7907365e-009                     -0.45440001
          5.7924498e-009                     -0.47422903
           5.794163e-009                     -0.49588461
          5.7958762e-009                     -0.51906941
          5.7975895e-009                     -0.54352991
          5.7993027e-009                       -0.568888
          5.8010159e-009                     -0.59479797
          5.8027292e-009                     -0.62100036
          5.8044424e-009                     -0.64712185
          5.8061557e-009                      -0.6727954
          5.8078689e-009                     -0.69778377
          5.8095821e-009                     -0.72177904
          5.8112954e-009                     -0.74445824
          5.8130086e-009                     -0.76564207
          5.8147218e-009                     -0.78510807
          5.8164351e-009                     -0.80259457
          5.8181483e-009                     -0.81799957
          5.8198615e-009                     -0.83122169
          5.8215748e-009                     -0.84208466
           5.823288e-009                     -0.85053574
          5.8250012e-009                     -0.85655327
          5.8267145e-009                     -0.86005546
          5.8284277e-009                     -0.86109542
           5.830141e-009                     -0.85979284
          5.8318542e-009                     -0.85617606
          5.8335674e-009                     -0.85034812
          5.8352807e-009                     -0.84250444
          5.8369939e-009                     -0.83279736
          5.8387071e-009                     -0.82145811
          5.8404204e-009                     -0.80880716
          5.8421336e-009                     -0.79509027
          5.8438468e-009                     -0.78057323
          5.8455601e-009                     -0.76561668
          5.8472733e-009                     -0.75054652
          5.8489865e-009                       -0.735693
          5.8506998e-009                     -0.72144305
           5.852413e-009                     -0.70812451
          5.8541262e-009                     -0.69604183
          5.8558395e-009                     -0.68555322
          5.8575527e-009                     -0.67697468
           5.859266e-009                     -0.67058201
          5.8609792e-009                     -0.66667041
          5.8626924e-009                     -0.66547903
          5.8644057e-009                     -0.66719348
          5.8661189e-009                     -0.67200402
          5.8678321e-009                     -0.68003819
          5.8695454e-009                     -0.69136247
          5.8712586e-009                     -0.70604479
          5.8729718e-009                     -0.72409027
          5.8746851e-009                     -0.74542605
          5.8763983e-009                     -0.76996591
          5.8781115e-009                     -0.79756111
          5.8798248e-009                     -0.82798758
           5.881538e-009                     -0.86102518
          5.8832513e-009                     -0.89640958
          5.8849645e-009                      -0.9337908
          5.8866777e-009                     -0.97282412
           5.888391e-009                      -1.0131481
          5.8901042e-009                      -1.0543146
          5.8918174e-009                      -1.0958747
          5.8935307e-009                      -1.1373932
          5.8952439e-009                      -1.1783614
          5.8969571e-009                      -1.2182739
          5.8986704e-009                       -1.256676
          5.9003836e-009                      -1.2930349
          5.9020968e-009                      -1.3267908
          5.9038101e-009                      -1.3574854
          5.9055233e-009                       -1.384651
          5.9072366e-009                      -1.4077942
          5.9089498e-009                      -1.4265404
           5.910663e-009                      -1.4405191
          5.9123763e-009                      -1.4492998
          5.9140895e-009                      -1.4526106
          5.9158027e-009                      -1.4502755
           5.917516e-009                      -1.4420375
          5.9192292e-009                      -1.4277593
          5.9209424e-009                      -1.4074348
          5.9226557e-009                      -1.3809693
          5.9243689e-009                      -1.3483835
          5.9260821e-009                      -1.3099023
          5.9277954e-009                      -1.2656452
          5.9295086e-009                      -1.2157658
          5.9312219e-009                      -1.1606624
          5.9329351e-009                      -1.1006602
          5.9346483e-009                      -1.0360619
          5.9363616e-009                     -0.96743744
          5.9380748e-009                      -0.8953033
           5.939788e-009                     -0.82006068
          5.9415013e-009                     -0.74237012
          5.9432145e-009                     -0.66289057
          5.9449277e-009                     -0.58208818
           5.946641e-009                     -0.50065196
          5.9483542e-009                     -0.41932656
          5.9500674e-009                     -0.33859495
          5.9517807e-009                     -0.25908527
          5.9534939e-009                     -0.18153353
          5.9552072e-009                     -0.10638719
          5.9569204e-009                    -0.034173068
          5.9586336e-009                     0.034409675
          5.9603469e-009                     0.098964058
          5.9620601e-009                      0.15913082
          5.9637733e-009                      0.21434571
          5.9654866e-009                      0.26430076
          5.9671998e-009                      0.30880694
           5.968913e-009                      0.34746565
          5.9706263e-009                      0.38010337
          5.9723395e-009                      0.40676272
          5.9740527e-009                      0.42727378
           5.975766e-009                      0.44158655
          5.9774792e-009                      0.44991334
          5.9791925e-009                      0.45230234
          5.9809057e-009                      0.44885018
          5.9826189e-009                      0.43993323
          5.9843322e-009                      0.42579247
          5.9860454e-009                      0.40661419
          5.9877586e-009                      0.38285083
          5.9894719e-009                      0.35488942
          5.9911851e-009                      0.32299527
          5.9928983e-009                      0.28765044
          5.9946116e-009                      0.24933229
          5.9963248e-009                      0.20835877
           5.998038e-009                      0.16520517
          5.9997513e-009                      0.12039498
          6.0014645e-009                     0.074272656
          6.0031778e-009                     0.027263221
           6.004891e-009                    -0.020115124
          6.0066042e-009                    -0.067509121
          6.0083175e-009                      -0.1145753
          6.0100307e-009                     -0.16087702
          6.0117439e-009                     -0.20611235
          6.0134572e-009                     -0.25004692
          6.0151704e-009                     -0.29234888
          6.0168836e-009                     -0.33277304
          6.0185969e-009                     -0.37120076
          6.0203101e-009                     -0.40744756
          6.0220233e-009                     -0.44135536
          6.0237366e-009                     -0.47290571
          6.0254498e-009                     -0.50204886
          6.0271631e-009                     -0.52871515
          6.0288763e-009                     -0.55297806
          6.0305895e-009                     -0.57492289
          6.0323028e-009                     -0.59456645
           6.034016e-009                     -0.61203559
          6.0357292e-009                     -0.62750577
          6.0374425e-009                     -0.64106017
          6.0391557e-009                     -0.65286366
          6.0408689e-009                     -0.66317582
          6.0425822e-009                     -0.67215419
          6.0442954e-009                     -0.67997357
          6.0460086e-009                     -0.68690273
          6.0477219e-009                     -0.69310362
          6.0494351e-009                     -0.69872432
          6.0511484e-009                     -0.70404047
          6.0528616e-009                     -0.70923609
          6.0545748e-009                     -0.71441415
          6.0562881e-009                     -0.71977976
          6.0580013e-009                     -0.72547049
          6.0597145e-009                     -0.73153944
          6.0614278e-009                     -0.73815487
           6.063141e-009                     -0.74542225
          6.0648542e-009                     -0.75329971
          6.0665675e-009                     -0.76183111
          6.0682807e-009                     -0.77103888
          6.0699939e-009                     -0.78082038
          6.0717072e-009                     -0.79116302
          6.0734204e-009                     -0.80203237
          6.0751336e-009                      -0.8132325
          6.0768469e-009                     -0.82465017
          6.0785601e-009                     -0.83619701
          6.0802734e-009                     -0.84764343
          6.0819866e-009                     -0.85884472
          6.0836998e-009                     -0.86969377
          6.0854131e-009                     -0.87993465
          6.0871263e-009                     -0.88940812
          6.0888395e-009                     -0.89803194
          6.0905528e-009                     -0.90556887
           6.092266e-009                     -0.91186648
          6.0939792e-009                      -0.9168751
          6.0956925e-009                     -0.92038968
          6.0974057e-009                      -0.9222925
          6.0991189e-009                     -0.92260482
          6.1008322e-009                     -0.92118102
          6.1025454e-009                     -0.91794229
          6.1042587e-009                     -0.91298812
          6.1059719e-009                     -0.90625518
          6.1076851e-009                     -0.89772402
          6.1093984e-009                     -0.88759073
          6.1111116e-009                     -0.87589586
          6.1128248e-009                      -0.8626866
          6.1145381e-009                     -0.84824823
          6.1162513e-009                     -0.83270919
          6.1179645e-009                     -0.81614695
          6.1196778e-009                     -0.79889628
           6.121391e-009                     -0.78116479
          6.1231042e-009                     -0.76305704
          6.1248175e-009                     -0.74492449
          6.1265307e-009                     -0.72700365
           6.128244e-009                     -0.70937293
          6.1299572e-009                     -0.69235832
          6.1316704e-009                     -0.67621785
          6.1333837e-009                     -0.66100635
          6.1350969e-009                     -0.64699171
          6.1368101e-009                     -0.63440973
          6.1385234e-009                     -0.62327167
          6.1402366e-009                     -0.61377886
          6.1419498e-009                      -0.6061373
          6.1436631e-009                     -0.60029889
          6.1453763e-009                     -0.59635645
          6.1470895e-009                     -0.59444805
          6.1488028e-009                     -0.59446738
           6.150516e-009                     -0.59640899
          6.1522293e-009                     -0.60033083
          6.1539425e-009                      -0.6060514
          6.1556557e-009                     -0.61345773
           6.157369e-009                     -0.62253269
          6.1590822e-009                     -0.63305006
          6.1607954e-009                     -0.64482283
          6.1625087e-009                     -0.65777774
          6.1642219e-009                     -0.67167489
          6.1659351e-009                     -0.68630423
          6.1676484e-009                     -0.70156827
          6.1693616e-009                     -0.71721327
          6.1710748e-009                     -0.73299275
          6.1727881e-009                     -0.74878477
          6.1745013e-009                     -0.76435681
          6.1762146e-009                     -0.77948082
          6.1779278e-009                     -0.79403317
           6.179641e-009                     -0.80778481
          6.1813543e-009                     -0.82051902
          6.1830675e-009                     -0.83214635
          6.1847807e-009                     -0.84249623
           6.186494e-009                     -0.85139232
          6.1882072e-009                     -0.85876128
          6.1899204e-009                     -0.86446389
          6.1916337e-009                      -0.8683869
          6.1933469e-009                     -0.87054592
          6.1950601e-009                     -0.87088629
          6.1967734e-009                     -0.86933783
          6.1984866e-009                     -0.86593836
          6.2001999e-009                      -0.8606737
          6.2019131e-009                     -0.85353128
          6.2036263e-009                     -0.84461198
          6.2053396e-009                     -0.83395269
          6.2070528e-009                     -0.82156494
           6.208766e-009                      -0.8075842
          6.2104793e-009                      -0.7921161
          6.2121925e-009                     -0.77523537
          6.2139057e-009                     -0.75711655
           6.215619e-009                      -0.7378948
          6.2173322e-009                     -0.71766873
          6.2190454e-009                     -0.69665485
          6.2207587e-009                     -0.67505923
          6.2224719e-009                     -0.65302651
          6.2241852e-009                     -0.63077657
          6.2258984e-009                     -0.60851727
          6.2276116e-009                     -0.58640323
          6.2293249e-009                     -0.56466989
          6.2310381e-009                     -0.54355344
          6.2327513e-009                     -0.52322129
          6.2344646e-009                     -0.50389295
          6.2361778e-009                      -0.4857955
           6.237891e-009                     -0.46909792
          6.2396043e-009                     -0.45400969
          6.2413175e-009                     -0.44074562
          6.2430307e-009                     -0.42946253
           6.244744e-009                     -0.42034499
          6.2464572e-009                      -0.4135789
          6.2481705e-009                     -0.40928847
          6.2498837e-009                     -0.40760896
          6.2515969e-009                     -0.40867151
          6.2533102e-009                      -0.4125527
          6.2550234e-009                     -0.41933607
          6.2567366e-009                      -0.4290899
          6.2584499e-009                     -0.44182308
          6.2601631e-009                     -0.45755334
          6.2618763e-009                     -0.47628476
          6.2635896e-009                     -0.49795396
          6.2653028e-009                     -0.52249124
           6.267016e-009                     -0.54980589
          6.2687293e-009                     -0.57975349
          6.2704425e-009                     -0.61221607
          6.2721558e-009                     -0.64706898
           6.273869e-009                     -0.68410515
          6.2755822e-009                     -0.72310852
          6.2772955e-009                     -0.76385072
          6.2790087e-009                     -0.80604432
          6.2807219e-009                     -0.84943336
          6.2824352e-009                     -0.89377306
          6.2841484e-009                      -0.9387366
          6.2858616e-009                     -0.98400443
          6.2875749e-009                      -1.0292821
          6.2892881e-009                      -1.0742228
          6.2910013e-009                      -1.1185121
          6.2927146e-009                      -1.1618759
          6.2944278e-009                      -1.2039735
          6.2961411e-009                      -1.2444857
          6.2978543e-009                      -1.2831586
          6.2995675e-009                      -1.3196954
          6.3012808e-009                      -1.3538317
           6.302994e-009                       -1.385376
          6.3047072e-009                      -1.4140838
          6.3064205e-009                      -1.4397348
          6.3081337e-009                      -1.4621999
          6.3098469e-009                      -1.4813107
          6.3115602e-009                      -1.4969266
          6.3132734e-009                      -1.5090136
          6.3149866e-009                      -1.5174954
          6.3166999e-009                      -1.5223149
          6.3184131e-009                      -1.5235382
          6.3201263e-009                      -1.5211932
          6.3218396e-009                      -1.5153148
          6.3235528e-009                      -1.5060684
          6.3252661e-009                      -1.4935686
          6.3269793e-009                      -1.4779096
          6.3286925e-009                      -1.4593329
          6.3304058e-009                      -1.4380402
           6.332119e-009                      -1.4141852
          6.3338322e-009                      -1.3880683
          6.3355455e-009                      -1.3599396
          6.3372587e-009                      -1.3299572
          6.3389719e-009                      -1.2984396
          6.3406852e-009                      -1.2656867
          6.3423984e-009                      -1.2318697
          6.3441116e-009                      -1.1973071
          6.3458249e-009                        -1.16231
          6.3475381e-009                      -1.1270166
          6.3492514e-009                      -1.0917067
          6.3509646e-009                      -1.0567012
          6.3526778e-009                      -1.0221162
          6.3543911e-009                     -0.98817622
          6.3561043e-009                     -0.95518574
          6.3578175e-009                     -0.92322269
          6.3595308e-009                     -0.89243914
           6.361244e-009                     -0.86311651
          6.3629572e-009                     -0.83529904
          6.3646705e-009                     -0.80904821
          6.3663837e-009                      -0.7846024
          6.3680969e-009                     -0.76198432
          6.3698102e-009                     -0.74118274
          6.3715234e-009                     -0.72240474
          6.3732367e-009                     -0.70567684
          6.3749499e-009                      -0.6909318
          6.3766631e-009                     -0.67834698
          6.3783764e-009                      -0.6679742
          6.3800896e-009                     -0.65971274
          6.3818028e-009                     -0.65370697
          6.3835161e-009                     -0.65004021
          6.3852293e-009                      -0.6485937
          6.3869425e-009                     -0.64947211
          6.3886558e-009                     -0.65278569
           6.390369e-009                     -0.65840278
          6.3920822e-009                     -0.66637352
          6.3937955e-009                     -0.67682155
          6.3955087e-009                     -0.68960763
           6.397222e-009                     -0.70470814
          6.3989352e-009                     -0.72222412
          6.4006484e-009                     -0.74199913
          6.4023617e-009                     -0.76393572
          6.4040749e-009                     -0.78811316
          6.4057881e-009                     -0.81437118
          6.4075014e-009                     -0.84252465
          6.4092146e-009                     -0.87257978
          6.4109278e-009                     -0.90434389
          6.4126411e-009                     -0.93755083
          6.4143543e-009                     -0.97213932
          6.4160675e-009                      -1.0078899
          6.4177808e-009                      -1.0444443
           6.419494e-009                      -1.0816357
          6.4212073e-009                      -1.1192043
          6.4229205e-009                       -1.156738
          6.4246337e-009                      -1.1940044
           6.426347e-009                      -1.2307259
          6.4280602e-009                       -1.266451
          6.4297734e-009                      -1.3008886
          6.4314867e-009                      -1.3337645
          6.4331999e-009                      -1.3646456
          6.4349131e-009                      -1.3932371
          6.4366264e-009                       -1.419296
          6.4383396e-009                      -1.4424375
          6.4400528e-009                      -1.4624004
          6.4417661e-009                      -1.4790113
          6.4434793e-009                       -1.491975
          6.4451926e-009                      -1.5011045
          6.4469058e-009                      -1.5063224
           6.448619e-009                      -1.5074571
          6.4503323e-009                       -1.504436
          6.4520455e-009                      -1.4973008
          6.4537587e-009                      -1.4860116
           6.455472e-009                      -1.4706291
          6.4571852e-009                      -1.4513521
          6.4588984e-009                      -1.4283115
          6.4606117e-009                      -1.4017158
          6.4623249e-009                      -1.3718877
          6.4640381e-009                       -1.339063
          6.4657514e-009                      -1.3035515
          6.4674646e-009                      -1.2657954
          6.4691779e-009                      -1.2261443
          6.4708911e-009                      -1.1849837
          6.4726043e-009                      -1.1428059
          6.4743176e-009                      -1.0999875
          6.4760308e-009                      -1.0569259
           6.477744e-009                      -1.0141443
          6.4794573e-009                     -0.97204312
          6.4811705e-009                     -0.93099693
          6.4828837e-009                     -0.89148649
           6.484597e-009                     -0.85385454
          6.4863102e-009                     -0.81838448
          6.4880234e-009                      -0.7854745
          6.4897367e-009                     -0.75539509
          6.4914499e-009                     -0.72831786
          6.4931632e-009                     -0.70451354
          6.4948764e-009                     -0.68413034
          6.4965896e-009                     -0.66718672
          6.4983029e-009                     -0.65380111
          6.5000161e-009                     -0.64400933
          6.5017293e-009                     -0.63770532
          6.5034426e-009                     -0.63486587
          6.5051558e-009                     -0.63540918
           6.506869e-009                     -0.63910703
          6.5085823e-009                     -0.64581411
          6.5102955e-009                     -0.65537702
          6.5120087e-009                      -0.6675026
           6.513722e-009                     -0.68194349
          6.5154352e-009                     -0.69845551
          6.5171485e-009                     -0.71667698
          6.5188617e-009                     -0.73630132
          6.5205749e-009                     -0.75706931
          6.5222882e-009                     -0.77862285
          6.5240014e-009                     -0.80061463
          6.5257146e-009                     -0.82273871
          6.5274279e-009                     -0.84463799
          6.5291411e-009                     -0.86600119
          6.5308543e-009                     -0.88658953
          6.5325676e-009                     -0.90612978
          6.5342808e-009                     -0.92435798
           6.535994e-009                     -0.94106199
          6.5377073e-009                     -0.95603752
          6.5394205e-009                     -0.96912474
          6.5411337e-009                     -0.98021129
           6.542847e-009                     -0.98917673
          6.5445602e-009                     -0.99592501
          6.5462735e-009                      -1.0003988
          6.5479867e-009                      -1.0025635
          6.5496999e-009                      -1.0024383
          6.5514132e-009                      -1.0000544
          6.5531264e-009                      -0.9954226
          6.5548396e-009                     -0.98860294
          6.5565529e-009                     -0.97969328
          6.5582661e-009                     -0.96879268
          6.5599793e-009                     -0.95605711
          6.5616926e-009                     -0.94165212
          6.5634058e-009                     -0.92569097
           6.565119e-009                     -0.90834325
          6.5668323e-009                     -0.88983681
          6.5685455e-009                     -0.87035381
          6.5702588e-009                     -0.85010313
           6.571972e-009                     -0.82932867
          6.5736852e-009                      -0.8081973
          6.5753985e-009                     -0.78690213
          6.5771117e-009                     -0.76572519
          6.5788249e-009                     -0.74487262
          6.5805382e-009                     -0.72451184
          6.5822514e-009                     -0.70488223
          6.5839646e-009                     -0.68616049
          6.5856779e-009                     -0.66848646
          6.5873911e-009                     -0.65210735
          6.5891043e-009                     -0.63721098
          6.5908176e-009                     -0.62387403
          6.5925308e-009                     -0.61226641
          6.5942441e-009                     -0.60255097
          6.5959573e-009                      -0.5947747
          6.5976705e-009                     -0.58906201
          6.5993838e-009                     -0.58553173
           6.601097e-009                     -0.58413838
          6.6028102e-009                     -0.58491029
          6.6045235e-009                     -0.58795032
          6.6062367e-009                     -0.59319571
          6.6079499e-009                      -0.6005921
          6.6096632e-009                     -0.61015764
          6.6113764e-009                     -0.62174024
          6.6130896e-009                     -0.63519488
          6.6148029e-009                     -0.65052338
          6.6165161e-009                     -0.66756927
          6.6182294e-009                     -0.68609903
          6.6199426e-009                      -0.7060208
          6.6216558e-009                     -0.72712195
          6.6233691e-009                     -0.74910715
          6.6250823e-009                     -0.77186637
          6.6267955e-009                     -0.79520332
          6.6285088e-009                     -0.81877353
           6.630222e-009                     -0.84240282
          6.6319352e-009                     -0.86588908
          6.6336485e-009                     -0.88887545
          6.6353617e-009                     -0.91118323
          6.6370749e-009                     -0.93265734
          6.6387882e-009                     -0.95295358
          6.6405014e-009                     -0.97186841
          6.6422147e-009                     -0.98927409
          6.6439279e-009                      -1.0048618
          6.6456411e-009                      -1.0184449
          6.6473544e-009                      -1.0299585
          6.6490676e-009                      -1.0391475
          6.6507808e-009                      -1.0458184
          6.6524941e-009                      -1.0499332
          6.6542073e-009                      -1.0513014
          6.6559205e-009                      -1.0497753
          6.6576338e-009                      -1.0453925
           6.659347e-009                       -1.038056
          6.6610602e-009                       -1.027653
          6.6627735e-009                      -1.0142626
          6.6644867e-009                     -0.99788037
             6.6662e-009                     -0.97846677
          6.6679132e-009                     -0.95616925
          6.6696264e-009                     -0.93107746
          6.6713397e-009                     -0.90321007
          6.6730529e-009                     -0.87275443
          6.6747661e-009                     -0.83988811
          6.6764794e-009                     -0.80471478
          6.6781926e-009                     -0.76747964
          6.6799058e-009                     -0.72843971
          6.6816191e-009                     -0.68776912
          6.6833323e-009                     -0.64574994
          6.6850455e-009                     -0.60269792
          6.6867588e-009                     -0.55885644
           6.688472e-009                     -0.51454024
          6.6901853e-009                     -0.47009615
          6.6918985e-009                      -0.4258092
          6.6936117e-009                      -0.3820077
           6.695325e-009                     -0.33904263
          6.6970382e-009                     -0.29721543
          6.6987514e-009                     -0.25684787
          6.7004647e-009                     -0.21826941
          6.7021779e-009                      -0.1817831
          6.7038911e-009                     -0.14770476
          6.7056044e-009                     -0.11631615
          6.7073176e-009                    -0.087863205
          6.7090308e-009                    -0.062611566
          6.7107441e-009                    -0.040792307
          6.7124573e-009                    -0.022625667
          6.7141706e-009                   -0.0083613086
          6.7158838e-009                    0.0018463256
           6.717597e-009                    0.0078974613
          6.7193103e-009                    0.0096316398
          6.7210235e-009                    0.0069590755
          6.7227367e-009                  -0.00015531174
            6.72445e-009                    -0.011813296
          6.7261632e-009                    -0.028001951
          6.7278764e-009                    -0.048600657
          6.7295897e-009                     -0.07359943
          6.7313029e-009                     -0.10292149
          6.7330161e-009                     -0.13635092
          6.7347294e-009                     -0.17377319
          6.7364426e-009                     -0.21501744
          6.7381559e-009                     -0.25974817
          6.7398691e-009                     -0.30776084
          6.7415823e-009                      -0.3588449
          6.7432956e-009                     -0.41257305
          6.7450088e-009                     -0.46861584
           6.746722e-009                     -0.52669656
          6.7484353e-009                     -0.58633577
          6.7501485e-009                     -0.64714931
          6.7518617e-009                     -0.70884946
           6.753575e-009                     -0.77091561
          6.7552882e-009                     -0.83287957
          6.7570014e-009                     -0.89444243
          6.7587147e-009                     -0.95511613
          6.7604279e-009                      -1.0144329
          6.7621411e-009                      -1.0721229
          6.7638544e-009                      -1.1277412
          6.7655676e-009                      -1.1808185
          6.7672809e-009                      -1.2311271
          6.7689941e-009                      -1.2783191
          6.7707073e-009                      -1.3219806
          6.7724206e-009                      -1.3619451
          6.7741338e-009                      -1.3979702
           6.775847e-009                      -1.4297088
          6.7775603e-009                      -1.4570616
          6.7792735e-009                      -1.4799132
          6.7809867e-009                      -1.4980178
             6.7827e-009                      -1.5113519
          6.7844132e-009                      -1.5199148
          6.7861264e-009                      -1.5235519
          6.7878397e-009                      -1.5223118
          6.7895529e-009                      -1.5163309
          6.7912662e-009                      -1.5055914
          6.7929794e-009                      -1.4902249
          6.7946926e-009                      -1.4704641
          6.7964059e-009                      -1.4463844
          6.7981191e-009                       -1.418188
          6.7998323e-009                      -1.3862215
          6.8015456e-009                      -1.3506721
          6.8032588e-009                      -1.3117797
           6.804972e-009                      -1.2699303
          6.8066853e-009                      -1.2253846
          6.8083985e-009                      -1.1784437
          6.8101117e-009                      -1.1295628
           6.811825e-009                      -1.0790538
          6.8135382e-009                      -1.0271995
          6.8152515e-009                     -0.97444845
          6.8169647e-009                     -0.92116609
          6.8186779e-009                     -0.86767191
          6.8203912e-009                     -0.81442035
          6.8221044e-009                     -0.76175984
          6.8238176e-009                     -0.70995011
          6.8255309e-009                     -0.65940973
          6.8272441e-009                     -0.61050742
          6.8289573e-009                     -0.56348272
          6.8306706e-009                     -0.51867807
          6.8323838e-009                     -0.47638092
           6.834097e-009                     -0.43673316
          6.8358103e-009                     -0.39999108
          6.8375235e-009                     -0.36639499
          6.8392368e-009                     -0.33600086
            6.84095e-009                     -0.30893958
          6.8426632e-009                     -0.28536149
          6.8443765e-009                     -0.26523254
          6.8460897e-009                     -0.24857078
          6.8478029e-009                      -0.2354394
          6.8495162e-009                     -0.22570821
          6.8512294e-009                     -0.21927967
          6.8529426e-009                     -0.21614985
          6.8546559e-009                     -0.21612187
          6.8563691e-009                     -0.21897941
          6.8580823e-009                     -0.22462995
          6.8597956e-009                     -0.23282573
          6.8615088e-009                      -0.2432858
          6.8632221e-009                     -0.25588478
          6.8649353e-009                     -0.27035781
          6.8666485e-009                     -0.28636022
          6.8683618e-009                      -0.3037346
           6.870075e-009                     -0.32224568
          6.8717882e-009                     -0.34154875
          6.8735015e-009                     -0.36148353
          6.8752147e-009                     -0.38185603
          6.8769279e-009                     -0.40234362
          6.8786412e-009                     -0.42281345
          6.8803544e-009                     -0.44314844
          6.8820676e-009                     -0.46306766
          6.8837809e-009                     -0.48245458
          6.8854941e-009                     -0.50127648
          6.8872074e-009                      -0.5193472
          6.8889206e-009                     -0.53660881
          6.8906338e-009                     -0.55311047
          6.8923471e-009                     -0.56873619
          6.8940603e-009                     -0.58346389
          6.8957735e-009                     -0.59743573
          6.8974868e-009                     -0.61065187
             6.8992e-009                     -0.62314276
          6.9009132e-009                      -0.6351016
          6.9026265e-009                     -0.64659713
          6.9043397e-009                     -0.65768465
          6.9060529e-009                     -0.66858706
          6.9077662e-009                     -0.67942587
          6.9094794e-009                     -0.69025394
          6.9111927e-009                     -0.70127719
          6.9129059e-009                     -0.71264125
          6.9146191e-009                     -0.72438885
          6.9163324e-009                     -0.73667969
          6.9180456e-009                     -0.74964101
          6.9197588e-009                     -0.76327873
          6.9214721e-009                     -0.77768989
          6.9231853e-009                     -0.79297892
          6.9248985e-009                     -0.80911917
          6.9266118e-009                      -0.8261224
