        Time / s                P26(X) [1]/real
          5.3932659e-009                       4.1953392
          5.3949791e-009                       4.2314563
          5.3966923e-009                       4.2658725
          5.3984056e-009                       4.2982298
          5.4001188e-009                       4.3281753
           5.401832e-009                       4.3553619
          5.4035453e-009                        4.379453
          5.4052585e-009                       4.4001269
          5.4069717e-009                       4.4170811
           5.408685e-009                       4.4300353
          5.4103982e-009                       4.4387307
          5.4121114e-009                       4.4429347
          5.4138247e-009                       4.4424418
          5.4155379e-009                       4.4370781
          5.4172512e-009                       4.4267036
          5.4189644e-009                       4.4112134
          5.4206776e-009                       4.3905365
          5.4223909e-009                       4.3646361
          5.4241041e-009                       4.3335099
          5.4258173e-009                       4.2971923
          5.4275306e-009                       4.2557553
          5.4292438e-009                        4.209308
           5.430957e-009                       4.1579948
          5.4326703e-009                       4.1019908
          5.4343835e-009                        4.041501
          5.4360967e-009                       3.9767606
            5.43781e-009                       3.9080363
          5.4395232e-009                       3.8356238
          5.4412365e-009                       3.7598438
          5.4429497e-009                       3.6810345
          5.4446629e-009                       3.5995471
          5.4463762e-009                       3.5157437
          5.4480894e-009                       3.4299992
          5.4498026e-009                       3.3427025
          5.4515159e-009                       3.2542522
          5.4532291e-009                       3.1650523
          5.4549423e-009                       3.0755059
          5.4566556e-009                        2.986011
          5.4583688e-009                       2.8969612
           5.460082e-009                        2.808744
          5.4617953e-009                       2.7217399
          5.4635085e-009                       2.6363174
          5.4652218e-009                       2.5528305
           5.466935e-009                       2.4716161
          5.4686482e-009                       2.3929947
          5.4703615e-009                       2.3172701
          5.4720747e-009                       2.2447266
          5.4737879e-009                       2.1756221
          5.4755012e-009                       2.1101833
          5.4772144e-009                       2.0486059
          5.4789276e-009                       1.9910616
          5.4806409e-009                       1.9377042
          5.4823541e-009                       1.8886751
          5.4840673e-009                       1.8441001
          5.4857806e-009                       1.8040834
          5.4874938e-009                       1.7687031
          5.4892071e-009                       1.7380126
          5.4909203e-009                       1.7120463
          5.4926335e-009                       1.6908247
          5.4943468e-009                       1.6743571
            5.49606e-009                       1.6626387
          5.4977732e-009                       1.6556469
          5.4994865e-009                       1.6533393
          5.5011997e-009                       1.6556563
          5.5029129e-009                       1.6625226
          5.5046262e-009                       1.6738497
          5.5063394e-009                       1.6895359
          5.5080526e-009                       1.7094655
          5.5097659e-009                       1.7335117
          5.5114791e-009                       1.7615374
          5.5131924e-009                       1.7933979
          5.5149056e-009                       1.8289402
          5.5166188e-009                       1.8680018
          5.5183321e-009                        1.910409
          5.5200453e-009                       1.9559783
          5.5217585e-009                       2.0045185
          5.5234718e-009                       2.0558313
           5.525185e-009                       2.1097087
          5.5268982e-009                       2.1659296
          5.5286115e-009                       2.2242574
          5.5303247e-009                       2.2844407
          5.5320379e-009                       2.3462189
          5.5337512e-009                       2.4093278
          5.5354644e-009                       2.4735024
          5.5371777e-009                       2.5384761
          5.5388909e-009                       2.6039771
          5.5406041e-009                       2.6697287
          5.5423174e-009                       2.7354511
          5.5440306e-009                       2.8008672
          5.5457438e-009                       2.8657067
          5.5474571e-009                       2.9297085
          5.5491703e-009                       2.9926205
          5.5508835e-009                       3.0542001
          5.5525968e-009                       3.1142148
            5.55431e-009                       3.1724455
          5.5560232e-009                       3.2286896
          5.5577365e-009                       3.2827628
          5.5594497e-009                       3.3345008
           5.561163e-009                       3.3837596
          5.5628762e-009                       3.4304171
          5.5645894e-009                       3.4743741
          5.5663027e-009                       3.5155568
          5.5680159e-009                        3.553917
          5.5697291e-009                        3.589433
          5.5714424e-009                       3.6221075
          5.5731556e-009                       3.6519693
          5.5748688e-009                       3.6790692
          5.5765821e-009                       3.7034821
          5.5782953e-009                       3.7253059
          5.5800085e-009                       3.7446621
          5.5817218e-009                       3.7616957
           5.583435e-009                       3.7765728
          5.5851483e-009                       3.7894766
          5.5868615e-009                       3.8006031
          5.5885747e-009                       3.8101561
           5.590288e-009                       3.8183462
          5.5920012e-009                       3.8253913
          5.5937144e-009                       3.8315146
          5.5954277e-009                       3.8369446
          5.5971409e-009                       3.8419109
          5.5988541e-009                       3.8466379
          5.6005674e-009                       3.8513405
          5.6022806e-009                       3.8562225
          5.6039938e-009                       3.8614758
          5.6057071e-009                       3.8672808
          5.6074203e-009                        3.873807
          5.6091336e-009                       3.8812106
          5.6108468e-009                       3.8896311
            5.61256e-009                       3.8991879
          5.6142733e-009                       3.9099756
          5.6159865e-009                       3.9220638
          5.6176997e-009                       3.9355002
           5.619413e-009                       3.9503133
          5.6211262e-009                       3.9665135
          5.6228394e-009                       3.9840944
          5.6245527e-009                       4.0030262
          5.6262659e-009                       4.0232525
          5.6279791e-009                       4.0446898
          5.6296924e-009                       4.0672337
          5.6314056e-009                       4.0907673
          5.6331188e-009                        4.115169
          5.6348321e-009                       4.1403108
          5.6365453e-009                       4.1660529
          5.6382586e-009                       4.1922386
          5.6399718e-009                       4.2186928
           5.641685e-009                       4.2452301
          5.6433983e-009                       4.2716637
          5.6451115e-009                       4.2978115
          5.6468247e-009                       4.3234945
           5.648538e-009                       4.3485321
          5.6502512e-009                       4.3727369
          5.6519644e-009                       4.3959189
          5.6536777e-009                       4.4178932
          5.6553909e-009                        4.438488
          5.6571041e-009                       4.4575477
          5.6588174e-009                       4.4749293
          5.6605306e-009                       4.4904968
          5.6622439e-009                       4.5041189
          5.6639571e-009                       4.5156741
          5.6656703e-009                       4.5250565
          5.6673836e-009                       4.5321809
          5.6690968e-009                         4.53698
            5.67081e-009                       4.5393986
          5.6725233e-009                       4.5393875
          5.6742365e-009                       4.5369022
          5.6759497e-009                       4.5319073
           5.677663e-009                       4.5243819
          5.6793762e-009                        4.514325
          5.6810894e-009                       4.5017536
          5.6828027e-009                       4.4866998
          5.6845159e-009                       4.4692041
          5.6862292e-009                       4.4493121
          5.6879424e-009                       4.4270733
          5.6896556e-009                       4.4025441
          5.6913689e-009                       4.3757902
          5.6930821e-009                       4.3468901
          5.6947953e-009                       4.3159352
          5.6965086e-009                       4.2830255
          5.6982218e-009                       4.2482649
           5.699935e-009                       4.2117575
          5.7016483e-009                       4.1736065
          5.7033615e-009                       4.1339174
          5.7050747e-009                       4.0928008
           5.706788e-009                       4.0503741
          5.7085012e-009                       4.0067591
          5.7102145e-009                       3.9620757
          5.7119277e-009                       3.9164407
          5.7136409e-009                       3.8699669
          5.7153542e-009                       3.8227675
          5.7170674e-009                       3.7749583
          5.7187806e-009                       3.7266589
          5.7204939e-009                       3.6779881
          5.7222071e-009                       3.6290617
          5.7239203e-009                       3.5799896
          5.7256336e-009                        3.530878
          5.7273468e-009                        3.481829
            5.72906e-009                       3.4329431
          5.7307733e-009                       3.3843167
          5.7324865e-009                       3.3360409
          5.7341998e-009                       3.2882005
           5.735913e-009                       3.2408748
          5.7376262e-009                       3.1941389
          5.7393395e-009                       3.1480626
          5.7410527e-009                       3.1027092
          5.7427659e-009                       3.0581352
          5.7444792e-009                       3.0143893
          5.7461924e-009                       2.9715153
          5.7479056e-009                       2.9295539
          5.7496189e-009                       2.8885437
          5.7513321e-009                       2.8485213
          5.7530453e-009                       2.8095197
          5.7547586e-009                       2.7715682
          5.7564718e-009                       2.7346923
          5.7581851e-009                       2.6989148
          5.7598983e-009                       2.6642558
          5.7616115e-009                       2.6307328
          5.7633248e-009                       2.5983592
           5.765038e-009                       2.5671459
          5.7667512e-009                       2.5371019
          5.7684645e-009                       2.5082362
          5.7701777e-009                       2.4805585
          5.7718909e-009                       2.4540784
          5.7736042e-009                       2.4288048
          5.7753174e-009                       2.4047442
          5.7770306e-009                       2.3819022
          5.7787439e-009                        2.360284
          5.7804571e-009                       2.3398949
          5.7821704e-009                       2.3207396
          5.7838836e-009                       2.3028214
          5.7855968e-009                       2.2861403
          5.7873101e-009                       2.2706939
          5.7890233e-009                       2.2564784
          5.7907365e-009                       2.2434918
          5.7924498e-009                        2.231736
           5.794163e-009                        2.221216
          5.7958762e-009                       2.2119387
          5.7975895e-009                       2.2039096
          5.7993027e-009                       2.1971322
          5.8010159e-009                       2.1916087
          5.8027292e-009                       2.1873426
          5.8044424e-009                       2.1843397
          5.8061557e-009                       2.1826076
          5.8078689e-009                       2.1821516
          5.8095821e-009                       2.1829707
          5.8112954e-009                       2.1850538
          5.8130086e-009                       2.1883799
          5.8147218e-009                       2.1929201
          5.8164351e-009                       2.1986394
          5.8181483e-009                       2.2054984
          5.8198615e-009                       2.2134526
          5.8215748e-009                       2.2224531
           5.823288e-009                       2.2324453
          5.8250012e-009                       2.2433688
          5.8267145e-009                       2.2551576
          5.8284277e-009                       2.2677387
           5.830141e-009                       2.2810341
          5.8318542e-009                       2.2949612
          5.8335674e-009                       2.3094346
          5.8352807e-009                       2.3243663
          5.8369939e-009                       2.3396636
          5.8387071e-009                       2.3552267
          5.8404204e-009                       2.3709487
          5.8421336e-009                         2.38672
          5.8438468e-009                       2.4024325
          5.8455601e-009                       2.4179842
          5.8472733e-009                       2.4332788
          5.8489865e-009                       2.4482215
          5.8506998e-009                       2.4627166
           5.852413e-009                       2.4766676
          5.8541262e-009                       2.4899834
          5.8558395e-009                       2.5025834
          5.8575527e-009                       2.5144006
           5.859266e-009                       2.5253795
          5.8609792e-009                       2.5354708
          5.8626924e-009                       2.5446275
          5.8644057e-009                       2.5528059
          5.8661189e-009                       2.5599712
          5.8678321e-009                       2.5661018
          5.8695454e-009                       2.5711922
          5.8712586e-009                       2.5752527
          5.8729718e-009                       2.5783069
          5.8746851e-009                       2.5803909
          5.8763983e-009                       2.5815543
          5.8781115e-009                       2.5818609
          5.8798248e-009                       2.5813879
           5.881538e-009                       2.5802228
          5.8832513e-009                       2.5784596
          5.8849645e-009                       2.5761947
          5.8866777e-009                       2.5735246
           5.888391e-009                       2.5705458
          5.8901042e-009                       2.5673556
          5.8918174e-009                       2.5640514
          5.8935307e-009                       2.5607314
          5.8952439e-009                       2.5574909
          5.8969571e-009                       2.5544188
          5.8986704e-009                       2.5515956
          5.9003836e-009                       2.5490936
          5.9020968e-009                       2.5469798
          5.9038101e-009                       2.5453193
          5.9055233e-009                       2.5441766
          5.9072366e-009                        2.543611
          5.9089498e-009                         2.54367
           5.910663e-009                       2.5443854
          5.9123763e-009                       2.5457736
          5.9140895e-009                       2.5478403
          5.9158027e-009                       2.5505856
           5.917516e-009                       2.5540042
          5.9192292e-009                       2.5580795
          5.9209424e-009                       2.5627769
          5.9226557e-009                       2.5680407
          5.9243689e-009                       2.5737982
          5.9260821e-009                       2.5799683
          5.9277954e-009                       2.5864679
          5.9295086e-009                       2.5932127
          5.9312219e-009                       2.6001124
          5.9329351e-009                        2.607066
          5.9346483e-009                        2.613962
          5.9363616e-009                       2.6206846
          5.9380748e-009                        2.627123
           5.939788e-009                       2.6331775
          5.9415013e-009                       2.6387602
          5.9432145e-009                       2.6437921
          5.9449277e-009                       2.6481981
           5.946641e-009                       2.6519064
          5.9483542e-009                       2.6548502
          5.9500674e-009                       2.6569714
          5.9517807e-009                       2.6582246
          5.9534939e-009                       2.6585793
          5.9552072e-009                       2.6580195
          5.9569204e-009                       2.6565404
          5.9586336e-009                       2.6541456
          5.9603469e-009                       2.6508439
          5.9620601e-009                       2.6466487
          5.9637733e-009                       2.6415808
          5.9654866e-009                       2.6356727
          5.9671998e-009                       2.6289717
           5.968913e-009                       2.6215406
          5.9706263e-009                       2.6134546
          5.9723395e-009                       2.6047971
          5.9740527e-009                       2.5956565
           5.975766e-009                       2.5861263
          5.9774792e-009                        2.576306
          5.9791925e-009                       2.5663002
          5.9809057e-009                       2.5562153
          5.9826189e-009                       2.5461535
          5.9843322e-009                       2.5362098
          5.9860454e-009                       2.5264686
          5.9877586e-009                       2.5170034
          5.9894719e-009                       2.5078789
          5.9911851e-009                         2.49915
          5.9928983e-009                         2.49086
          5.9946116e-009                       2.4830393
          5.9963248e-009                       2.4757052
           5.998038e-009                       2.4688631
          5.9997513e-009                        2.462509
          6.0014645e-009                       2.4566315
          6.0031778e-009                       2.4512132
           6.004891e-009                       2.4462283
          6.0066042e-009                       2.4416432
          6.0083175e-009                       2.4374151
          6.0100307e-009                       2.4334945
          6.0117439e-009                       2.4298261
          6.0134572e-009                       2.4263508
          6.0151704e-009                       2.4230061
          6.0168836e-009                       2.4197242
          6.0185969e-009                       2.4164323
          6.0203101e-009                       2.4130527
          6.0220233e-009                       2.4095078
          6.0237366e-009                       2.4057237
          6.0254498e-009                       2.4016345
          6.0271631e-009                       2.3971825
          6.0288763e-009                       2.3923155
          6.0305895e-009                       2.3869839
          6.0323028e-009                       2.3811418
           6.034016e-009                       2.3747522
          6.0357292e-009                       2.3677947
          6.0374425e-009                       2.3602703
          6.0391557e-009                       2.3521997
          6.0408689e-009                       2.3436161
          6.0425822e-009                       2.3345571
          6.0442954e-009                       2.3250616
          6.0460086e-009                        2.315172
          6.0477219e-009                       2.3049412
          6.0494351e-009                       2.2944366
          6.0511484e-009                       2.2837386
          6.0528616e-009                        2.272933
          6.0545748e-009                       2.2621031
          6.0562881e-009                       2.2513258
          6.0580013e-009                       2.2406729
          6.0597145e-009                       2.2302148
          6.0614278e-009                       2.2200237
           6.063141e-009                       2.2101741
          6.0648542e-009                       2.2007392
          6.0665675e-009                       2.1917885
          6.0682807e-009                       2.1833851
          6.0699939e-009                       2.1755855
          6.0717072e-009                       2.1684391
          6.0734204e-009                       2.1619884
          6.0751336e-009                       2.1562684
          6.0768469e-009                       2.1513071
          6.0785601e-009                       2.1471251
          6.0802734e-009                        2.143734
          6.0819866e-009                       2.1411326
          6.0836998e-009                       2.1393027
          6.0854131e-009                       2.1382076
          6.0871263e-009                       2.1377948
          6.0888395e-009                       2.1380018
          6.0905528e-009                       2.1387619
           6.092266e-009                       2.1400064
          6.0939792e-009                       2.1416635
          6.0956925e-009                       2.1436555
          6.0974057e-009                       2.1458995
          6.0991189e-009                        2.148312
          6.1008322e-009                       2.1508147
          6.1025454e-009                       2.1533379
          6.1042587e-009                        2.155819
          6.1059719e-009                        2.158197
          6.1076851e-009                       2.1604084
          6.1093984e-009                       2.1623859
          6.1111116e-009                       2.1640616
          6.1128248e-009                       2.1653705
          6.1145381e-009                       2.1662543
          6.1162513e-009                       2.1666621
          6.1179645e-009                       2.1665489
          6.1196778e-009                       2.1658755
           6.121391e-009                       2.1646085
          6.1231042e-009                       2.1627214
          6.1248175e-009                       2.1601948
          6.1265307e-009                        2.157018
           6.128244e-009                        2.153189
          6.1299572e-009                       2.1487159
          6.1316704e-009                       2.1436166
          6.1333837e-009                       2.1379156
          6.1350969e-009                       2.1316419
          6.1368101e-009                       2.1248243
          6.1385234e-009                       2.1174914
          6.1402366e-009                        2.109673
          6.1419498e-009                        2.101402
          6.1436631e-009                        2.092714
          6.1453763e-009                       2.0836457
          6.1470895e-009                       2.0742319
          6.1488028e-009                       2.0645061
           6.150516e-009                       2.0545038
          6.1522293e-009                       2.0442676
          6.1539425e-009                       2.0338479
          6.1556557e-009                       2.0233011
           6.157369e-009                        2.012682
          6.1590822e-009                       2.0020377
          6.1607954e-009                       1.9914064
          6.1625087e-009                       1.9808174
          6.1642219e-009                       1.9702948
          6.1659351e-009                       1.9598564
          6.1676484e-009                       1.9495122
          6.1693616e-009                       1.9392591
          6.1710748e-009                       1.9290804
          6.1727881e-009                        1.918949
          6.1745013e-009                       1.9088321
          6.1762146e-009                        1.898696
          6.1779278e-009                       1.8885073
           6.179641e-009                        1.878231
          6.1813543e-009                       1.8678295
          6.1830675e-009                       1.8572627
          6.1847807e-009                       1.8464892
           6.186494e-009                       1.8354692
          6.1882072e-009                       1.8241646
          6.1899204e-009                       1.8125368
          6.1916337e-009                       1.8005454
          6.1933469e-009                       1.7881481
          6.1950601e-009                        1.775304
          6.1967734e-009                       1.7619775
          6.1984866e-009                       1.7481417
          6.2001999e-009                       1.7337798
          6.2019131e-009                       1.7188843
          6.2036263e-009                       1.7034571
          6.2053396e-009                       1.6875124
          6.2070528e-009                        1.671079
           6.208766e-009                       1.6542053
          6.2104793e-009                       1.6369572
          6.2121925e-009                       1.6194154
          6.2139057e-009                        1.601669
           6.215619e-009                       1.5838114
          6.2173322e-009                       1.5659401
          6.2190454e-009                       1.5481581
          6.2207587e-009                        1.530576
          6.2224719e-009                       1.5133103
          6.2241852e-009                         1.49648
          6.2258984e-009                       1.4802042
          6.2276116e-009                       1.4646024
          6.2293249e-009                       1.4497994
          6.2310381e-009                       1.4359305
          6.2327513e-009                       1.4231425
          6.2344646e-009                       1.4115901
          6.2361778e-009                       1.4014283
           6.237891e-009                       1.3928067
          6.2396043e-009                       1.3858684
          6.2413175e-009                       1.3807531
          6.2430307e-009                       1.3775988
           6.244744e-009                       1.3765389
          6.2464572e-009                       1.3776938
          6.2481705e-009                       1.3811614
          6.2498837e-009                       1.3870118
          6.2515969e-009                       1.3952894
          6.2533102e-009                       1.4060199
          6.2550234e-009                       1.4192175
          6.2567366e-009                       1.4348851
          6.2584499e-009                       1.4530109
          6.2601631e-009                       1.4735623
          6.2618763e-009                       1.4964848
          6.2635896e-009                       1.5217042
          6.2653028e-009                       1.5491333
           6.267016e-009                       1.5786746
          6.2687293e-009                       1.6102183
          6.2704425e-009                        1.643635
          6.2721558e-009                       1.6787679
           6.273869e-009                       1.7154304
          6.2755822e-009                       1.7534093
          6.2772955e-009                       1.7924723
          6.2790087e-009                       1.8323757
          6.2807219e-009                       1.8728676
          6.2824352e-009                       1.9136883
          6.2841484e-009                       1.9545701
          6.2858616e-009                       1.9952385
          6.2875749e-009                       2.0354181
          6.2892881e-009                       2.0748396
          6.2910013e-009                       2.1132456
          6.2927146e-009                       2.1503935
          6.2944278e-009                       2.1860549
          6.2961411e-009                       2.2200139
          6.2978543e-009                       2.2520668
          6.2995675e-009                       2.2820236
          6.3012808e-009                       2.3097107
           6.302994e-009                       2.3349733
          6.3047072e-009                       2.3576774
          6.3064205e-009                       2.3777108
          6.3081337e-009                       2.3949849
          6.3098469e-009                        2.409438
          6.3115602e-009                       2.4210375
          6.3132734e-009                       2.4297832
          6.3149866e-009                       2.4357066
          6.3166999e-009                       2.4388711
          6.3184131e-009                       2.4393697
          6.3201263e-009                       2.4373252
          6.3218396e-009                       2.4328872
          6.3235528e-009                       2.4262297
          6.3252661e-009                       2.4175455
          6.3269793e-009                       2.4070381
          6.3286925e-009                       2.3949165
          6.3304058e-009                       2.3813914
           6.332119e-009                       2.3666756
          6.3338322e-009                       2.3509852
          6.3355455e-009                       2.3345408
          6.3372587e-009                       2.3175664
          6.3389719e-009                       2.3002854
          6.3406852e-009                        2.282918
          6.3423984e-009                       2.2656803
          6.3441116e-009                       2.2487833
          6.3458249e-009                       2.2324338
          6.3475381e-009                       2.2168326
          6.3492514e-009                       2.2021714
          6.3509646e-009                       2.1886289
          6.3526778e-009                       2.1763682
          6.3543911e-009                       2.1655352
          6.3561043e-009                       2.1562594
          6.3578175e-009                       2.1486521
          6.3595308e-009                       2.1428064
           6.361244e-009                       2.1387973
          6.3629572e-009                       2.1366818
          6.3646705e-009                       2.1365055
          6.3663837e-009                       2.1383083
          6.3680969e-009                       2.1421304
          6.3698102e-009                       2.1480154
          6.3715234e-009                       2.1560093
          6.3732367e-009                       2.1661569
          6.3749499e-009                       2.1784995
          6.3766631e-009                        2.193072
          6.3783764e-009                       2.2099046
          6.3800896e-009                       2.2290246
          6.3818028e-009                       2.2504564
          6.3835161e-009                       2.2742193
          6.3852293e-009                       2.3003244
          6.3869425e-009                       2.3287698
          6.3886558e-009                       2.3595415
           6.390369e-009                       2.3926163
          6.3920822e-009                       2.4279687
          6.3937955e-009                       2.4655766
          6.3955087e-009                       2.5054232
           6.397222e-009                       2.5474933
          6.3989352e-009                        2.591768
          6.4006484e-009                       2.6382186
          6.4023617e-009                       2.6868048
          6.4040749e-009                       2.7374743
          6.4057881e-009                       2.7901632
          6.4075014e-009                       2.8447942
          6.4092146e-009                       2.9012712
          6.4109278e-009                       2.9594741
          6.4126411e-009                       3.0192557
          6.4143543e-009                       3.0804426
          6.4160675e-009                       3.1428414
          6.4177808e-009                       3.2062442
           6.419494e-009                       3.2704353
          6.4212073e-009                       3.3351938
          6.4229205e-009                       3.4002951
          6.4246337e-009                       3.4655099
           6.426347e-009                       3.5306049
          6.4280602e-009                       3.5953436
          6.4297734e-009                       3.6594893
          6.4314867e-009                       3.7228066
          6.4331999e-009                       3.7850615
          6.4349131e-009                       3.8460199
          6.4366264e-009                       3.9054431
          6.4383396e-009                        3.963087
          6.4400528e-009                       4.0187022
          6.4417661e-009                       4.0720405
          6.4434793e-009                       4.1228629
          6.4451926e-009                       4.1709482
          6.4469058e-009                       4.2160952
           6.448619e-009                       4.2581237
          6.4503323e-009                       4.2968756
          6.4520455e-009                       4.3322178
          6.4537587e-009                       4.3640469
           6.455472e-009                       4.3922941
          6.4571852e-009                       4.4169249
          6.4588984e-009                       4.4379329
          6.4606117e-009                       4.4553322
          6.4623249e-009                       4.4691531
          6.4640381e-009                       4.4794409
          6.4657514e-009                       4.4862602
          6.4674646e-009                       4.4896963
          6.4691779e-009                       4.4898529
          6.4708911e-009                        4.486847
          6.4726043e-009                       4.4808049
          6.4743176e-009                       4.4718631
          6.4760308e-009                       4.4601743
           6.477744e-009                       4.4459135
          6.4794573e-009                       4.4292793
          6.4811705e-009                       4.4104886
          6.4828837e-009                       4.3897664
           6.484597e-009                        4.367339
          6.4863102e-009                       4.3434281
          6.4880234e-009                       4.3182514
          6.4897367e-009                       4.2920237
          6.4914499e-009                       4.2649547
          6.4931632e-009                       4.2372456
          6.4948764e-009                       4.2090844
          6.4965896e-009                        4.180643
          6.4983029e-009                       4.1520792
          6.5000161e-009                       4.1235398
          6.5017293e-009                       4.0951643
          6.5034426e-009                       4.0670864
          6.5051558e-009                       4.0394336
           6.506869e-009                       4.0123227
          6.5085823e-009                       3.9858571
          6.5102955e-009                       3.9601235
          6.5120087e-009                       3.9351916
           6.513722e-009                       3.9111141
          6.5154352e-009                       3.8879279
          6.5171485e-009                       3.8656524
          6.5188617e-009                       3.8442897
          6.5205749e-009                       3.8238219
          6.5222882e-009                       3.8042122
          6.5240014e-009                       3.7854084
          6.5257146e-009                       3.7673482
          6.5274279e-009                       3.7499639
          6.5291411e-009                       3.7331894
          6.5308543e-009                       3.7169637
          6.5325676e-009                       3.7012316
          6.5342808e-009                       3.6859441
           6.535994e-009                       3.6710545
          6.5377073e-009                       3.6565165
          6.5394205e-009                        3.642282
          6.5411337e-009                       3.6282983
           6.542847e-009                       3.6145092
          6.5445602e-009                       3.6008576
          6.5462735e-009                       3.5872853
          6.5479867e-009                       3.5737348
          6.5496999e-009                       3.5601503
          6.5514132e-009                       3.5464791
          6.5531264e-009                       3.5326736
          6.5548396e-009                        3.518696
          6.5565529e-009                       3.5045215
          6.5582661e-009                       3.4901426
          6.5599793e-009                        3.475568
          6.5616926e-009                       3.4608216
          6.5634058e-009                       3.4459377
           6.565119e-009                       3.4309579
          6.5668323e-009                       3.4159274
          6.5685455e-009                       3.4008907
          6.5702588e-009                       3.3858904
           6.571972e-009                       3.3709678
          6.5736852e-009                       3.3561617
          6.5753985e-009                       3.3415134
          6.5771117e-009                       3.3270672
          6.5788249e-009                       3.3128707
          6.5805382e-009                       3.2989733
          6.5822514e-009                       3.2854254
          6.5839646e-009                         3.27228
          6.5856779e-009                       3.2595974
          6.5873911e-009                       3.2474479
          6.5891043e-009                       3.2359125
          6.5908176e-009                       3.2250755
          6.5925308e-009                       3.2150158
          6.5942441e-009                       3.2057977
          6.5959573e-009                        3.197466
          6.5976705e-009                       3.1900497
          6.5993838e-009                       3.1835674
           6.601097e-009                       3.1780295
          6.6028102e-009                       3.1734395
          6.6045235e-009                       3.1697909
          6.6062367e-009                       3.1670653
          6.6079499e-009                       3.1652343
          6.6096632e-009                       3.1642639
          6.6113764e-009                       3.1641176
          6.6130896e-009                       3.1647579
          6.6148029e-009                       3.1661438
          6.6165161e-009                       3.1682257
          6.6182294e-009                       3.1709415
          6.6199426e-009                       3.1742159
          6.6216558e-009                       3.1779596
          6.6233691e-009                         3.18207
          6.6250823e-009                       3.1864316
          6.6267955e-009                       3.1909177
          6.6285088e-009                       3.1953922
           6.630222e-009                       3.1997145
          6.6319352e-009                       3.2037443
          6.6336485e-009                       3.2073441
          6.6353617e-009                       3.2103837
          6.6370749e-009                       3.2127416
          6.6387882e-009                       3.2143049
          6.6405014e-009                       3.2149713
          6.6422147e-009                       3.2146486
          6.6439279e-009                       3.2132531
          6.6456411e-009                       3.2107064
          6.6473544e-009                       3.2069341
          6.6490676e-009                       3.2018641
          6.6507808e-009                       3.1954295
          6.6524941e-009                       3.1875722
          6.6542073e-009                       3.1782476
          6.6559205e-009                       3.1674281
          6.6576338e-009                       3.1551043
           6.659347e-009                       3.1412851
          6.6610602e-009                       3.1259986
          6.6627735e-009                       3.1092928
          6.6644867e-009                       3.0912366
             6.6662e-009                       3.0719199
          6.6679132e-009                       3.0514511
          6.6696264e-009                       3.0299513
          6.6713397e-009                       3.0075464
          6.6730529e-009                       2.9843617
          6.6747661e-009                       2.9605189
          6.6764794e-009                       2.9361384
          6.6781926e-009                       2.9113425
          6.6799058e-009                       2.8862585
          6.6816191e-009                       2.8610185
          6.6833323e-009                       2.8357575
          6.6850455e-009                       2.8106112
          6.6867588e-009                       2.7857147
           6.688472e-009                       2.7612043
          6.6901853e-009                       2.7372179
          6.6918985e-009                       2.7138944
          6.6936117e-009                       2.6913711
           6.695325e-009                       2.6697787
          6.6970382e-009                       2.6492369
          6.6987514e-009                       2.6298516
          6.7004647e-009                       2.6117144
          6.7021779e-009                       2.5949014
          6.7038911e-009                       2.5794749
          6.7056044e-009                       2.5654835
          6.7073176e-009                       2.5529643
          6.7090308e-009                       2.5419453
          6.7107441e-009                       2.5324491
          6.7124573e-009                       2.5244964
          6.7141706e-009                        2.518109
          6.7158838e-009                       2.5133116
           6.717597e-009                       2.5101301
          6.7193103e-009                       2.5085885
          6.7210235e-009                       2.5087042
