        Time / s                P1(Y) [1]/real
          5.2407879e-009                      0.23442625
          5.2425011e-009                       0.2390504
          5.2442144e-009                      0.24387952
          5.2459276e-009                      0.24882352
          5.2476408e-009                      0.25378007
          5.2493541e-009                      0.25863815
          5.2510673e-009                      0.26328195
          5.2527805e-009                      0.26759435
          5.2544938e-009                      0.27145961
           5.256207e-009                      0.27476537
          5.2579202e-009                      0.27740426
          5.2596335e-009                      0.27927506
          5.2613467e-009                      0.28028377
          5.2630599e-009                      0.28034409
          5.2647732e-009                      0.27937736
          5.2664864e-009                      0.27731211
          5.2681997e-009                      0.27408346
          5.2699129e-009                      0.26963311
          5.2716261e-009                      0.26390991
          5.2733394e-009                      0.25687124
          5.2750526e-009                      0.24848467
          5.2767658e-009                      0.23872944
          5.2784791e-009                      0.22759737
          5.2801923e-009                      0.21509351
          5.2819055e-009                      0.20123663
          5.2836188e-009                      0.18605968
           5.285332e-009                      0.16961024
          5.2870452e-009                      0.15195063
          5.2887585e-009                      0.13315681
          5.2904717e-009                      0.11331623
           5.292185e-009                     0.092524407
          5.2938982e-009                     0.070881332
          5.2956114e-009                     0.048488237
          5.2973247e-009                     0.025445586
          5.2990379e-009                    0.0018523841
          5.3007511e-009                    -0.022193462
          5.3024644e-009                    -0.046594344
          5.3041776e-009                      -0.0712523
          5.3058908e-009                    -0.096068794
          5.3076041e-009                     -0.12094496
          5.3093173e-009                     -0.14578203
          5.3110305e-009                     -0.17048179
          5.3127438e-009                     -0.19494696
           5.314457e-009                     -0.21908157
          5.3161703e-009                     -0.24279155
          5.3178835e-009                     -0.26598578
          5.3195967e-009                     -0.28857751
            5.32131e-009                     -0.31048618
          5.3230232e-009                     -0.33163896
          5.3247364e-009                     -0.35197207
          5.3264497e-009                     -0.37143112
          5.3281629e-009                     -0.38997062
          5.3298761e-009                     -0.40755254
          5.3315894e-009                     -0.42414428
          5.3333026e-009                     -0.43971681
          5.3350158e-009                     -0.45424285
          5.3367291e-009                     -0.46769577
          5.3384423e-009                     -0.48004929
          5.3401556e-009                     -0.49127766
          5.3418688e-009                     -0.50135631
           5.343582e-009                     -0.51026263
          5.3452953e-009                     -0.51797697
          5.3470085e-009                     -0.52448343
          5.3487217e-009                     -0.52977071
           5.350435e-009                     -0.53383242
          5.3521482e-009                     -0.53666708
          5.3538614e-009                     -0.53827736
          5.3555747e-009                     -0.53866911
          5.3572879e-009                     -0.53785024
          5.3590011e-009                      -0.5358294
          5.3607144e-009                     -0.53261531
          5.3624276e-009                     -0.52821641
          5.3641409e-009                     -0.52264074
          5.3658541e-009                     -0.51589629
          5.3675673e-009                     -0.50799118
          5.3692806e-009                     -0.49893417
          5.3709938e-009                     -0.48873543
           5.372707e-009                     -0.47740737
          5.3744203e-009                     -0.46496568
          5.3761335e-009                     -0.45143014
          5.3778467e-009                      -0.4368246
            5.37956e-009                     -0.42117695
          5.3812732e-009                     -0.40451799
          5.3829864e-009                     -0.38688034
          5.3846997e-009                     -0.36829786
          5.3864129e-009                     -0.34880507
          5.3881262e-009                     -0.32843754
          5.3898394e-009                     -0.30723248
          5.3915526e-009                     -0.28522955
          5.3932659e-009                     -0.26247159
          5.3949791e-009                     -0.23900506
          5.3966923e-009                     -0.21488051
          5.3984056e-009                     -0.19015288
          5.4001188e-009                     -0.16488152
           5.401832e-009                     -0.13913026
          5.4035453e-009                     -0.11296693
          5.4052585e-009                    -0.086462695
          5.4069717e-009                    -0.059691186
           5.408685e-009                    -0.032727584
          5.4103982e-009                   -0.0056478979
          5.4121114e-009                     0.021471473
          5.4138247e-009                     0.048553943
          5.4155379e-009                     0.075522732
          5.4172512e-009                      0.10230076
          5.4189644e-009                      0.12881034
          5.4206776e-009                      0.15497276
          5.4223909e-009                      0.18070759
          5.4241041e-009                      0.20593196
          5.4258173e-009                      0.23055999
          5.4275306e-009                      0.25450258
          5.4292438e-009                       0.2776679
           5.430957e-009                      0.29996264
          5.4326703e-009                      0.32129364
          5.4343835e-009                      0.34156998
          5.4360967e-009                      0.36070469
            5.43781e-009                      0.37861596
          5.4395232e-009                      0.39522775
          5.4412365e-009                      0.41046967
          5.4429497e-009                      0.42427651
          5.4446629e-009                      0.43658779
          5.4463762e-009                      0.44734727
          5.4480894e-009                      0.45650314
          5.4498026e-009                      0.46400795
          5.4515159e-009                      0.46981889
          5.4532291e-009                       0.4738977
          5.4549423e-009                      0.47621072
          5.4566556e-009                      0.47672898
          5.4583688e-009                      0.47542883
           5.460082e-009                      0.47229327
          5.4617953e-009                      0.46731383
          5.4635085e-009                      0.46049236
          5.4652218e-009                      0.45184252
           5.466935e-009                      0.44139018
          5.4686482e-009                      0.42917276
          5.4703615e-009                      0.41523798
          5.4720747e-009                      0.39964204
          5.4737879e-009                      0.38244843
          5.4755012e-009                      0.36372725
          5.4772144e-009                      0.34355483
          5.4789276e-009                      0.32201367
          5.4806409e-009                      0.29919187
          5.4823541e-009                      0.27518252
          5.4840673e-009                      0.25008274
          5.4857806e-009                       0.2239931
          5.4874938e-009                      0.19701759
          5.4892071e-009                      0.16926402
          5.4909203e-009                      0.14084472
          5.4926335e-009                       0.1118769
          5.4943468e-009                     0.082482272
            5.49606e-009                     0.052785987
          5.4977732e-009                     0.022914932
          5.4994865e-009                   -0.0070041965
          5.5011997e-009                    -0.036846635
          5.5029129e-009                    -0.066490877
          5.5046262e-009                    -0.095819487
          5.5063394e-009                     -0.12471939
          5.5080526e-009                     -0.15308179
          5.5097659e-009                     -0.18080183
          5.5114791e-009                     -0.20777816
          5.5131924e-009                     -0.23391279
          5.5149056e-009                     -0.25911112
          5.5166188e-009                     -0.28328274
          5.5183321e-009                     -0.30634249
          5.5200453e-009                      -0.3282121
          5.5217585e-009                     -0.34882161
          5.5234718e-009                      -0.3681109
           5.525185e-009                     -0.38603062
          5.5268982e-009                     -0.40254303
          5.5286115e-009                     -0.41762241
          5.5303247e-009                     -0.43125529
          5.5320379e-009                     -0.44344068
          5.5337512e-009                     -0.45418987
          5.5354644e-009                     -0.46352601
          5.5371777e-009                     -0.47148378
          5.5388909e-009                     -0.47810827
          5.5406041e-009                     -0.48345416
          5.5423174e-009                     -0.48758442
          5.5440306e-009                     -0.49056919
          5.5457438e-009                     -0.49248476
          5.5474571e-009                     -0.49341265
          5.5491703e-009                     -0.49343938
          5.5508835e-009                     -0.49265598
          5.5525968e-009                     -0.49115776
            5.55431e-009                     -0.48904357
          5.5560232e-009                      -0.4864142
          5.5577365e-009                      -0.4833701
          5.5594497e-009                     -0.48000883
           5.561163e-009                     -0.47642218
          5.5628762e-009                     -0.47269408
          5.5645894e-009                     -0.46889933
          5.5663027e-009                     -0.46510314
          5.5680159e-009                      -0.4613611
          5.5697291e-009                     -0.45771976
          5.5714424e-009                     -0.45421702
          5.5731556e-009                      -0.4508827
          5.5748688e-009                     -0.44773935
          5.5765821e-009                     -0.44480297
          5.5782953e-009                     -0.44208354
          5.5800085e-009                     -0.43958524
          5.5817218e-009                     -0.43730597
           5.583435e-009                      -0.4352361
          5.5851483e-009                     -0.43335713
          5.5868615e-009                     -0.43164045
          5.5885747e-009                     -0.43004678
           5.590288e-009                     -0.42852688
          5.5920012e-009                     -0.42702269
          5.5937144e-009                     -0.42546955
          5.5954277e-009                     -0.42379839
          5.5971409e-009                     -0.42193822
          5.5988541e-009                     -0.41981891
          5.6005674e-009                     -0.41737397
          5.6022806e-009                      -0.4145435
          5.6039938e-009                     -0.41127682
          5.6057071e-009                     -0.40753433
          5.6074203e-009                     -0.40328803
          5.6091336e-009                     -0.39852023
          5.6108468e-009                      -0.3932215
            5.61256e-009                     -0.38738767
          5.6142733e-009                     -0.38101745
          5.6159865e-009                     -0.37411064
          5.6176997e-009                     -0.36666749
           5.619413e-009                     -0.35868893
          5.6211262e-009                     -0.35017695
          5.6228394e-009                     -0.34113518
          5.6245527e-009                     -0.33156955
          5.6262659e-009                     -0.32148911
          5.6279791e-009                     -0.31090716
          5.6296924e-009                     -0.29984269
          5.6314056e-009                     -0.28832168
          5.6331188e-009                     -0.27637757
          5.6348321e-009                     -0.26405037
          5.6365453e-009                     -0.25138449
          5.6382586e-009                     -0.23842551
          5.6399718e-009                     -0.22521693
           5.641685e-009                     -0.21179766
          5.6433983e-009                     -0.19820087
          5.6451115e-009                     -0.18445427
          5.6468247e-009                     -0.17058139
           5.648538e-009                     -0.15660326
          5.6502512e-009                     -0.14254025
          5.6519644e-009                     -0.12841366
          5.6536777e-009                     -0.11424737
          5.6553909e-009                     -0.10006955
          5.6571041e-009                    -0.085914057
          5.6588174e-009                    -0.071821321
          5.6605306e-009                    -0.057838221
          5.6622439e-009                    -0.044016774
          5.6639571e-009                    -0.030411983
          5.6656703e-009                    -0.017079381
          5.6673836e-009                   -0.0040730891
          5.6690968e-009                    0.0085552386
            5.67081e-009                     0.020756522
          5.6725233e-009                      0.03248372
          5.6742365e-009                     0.043691074
          5.6759497e-009                     0.054333448
           5.677663e-009                     0.064365757
          5.6793762e-009                     0.073742257
          5.6810894e-009                     0.082415605
          5.6828027e-009                     0.090335839
          5.6845159e-009                     0.097449751
          5.6862292e-009                       0.1037012
          5.6879424e-009                      0.10903278
          5.6896556e-009                      0.11338866
          5.6913689e-009                      0.11671824
          5.6930821e-009                      0.11897962
          5.6947953e-009                      0.12014231
          5.6965086e-009                      0.12018865
          5.6982218e-009                      0.11911398
           5.699935e-009                      0.11692566
          5.7016483e-009                      0.11364129
          5.7033615e-009                      0.10928643
          5.7050747e-009                      0.10389194
           5.706788e-009                     0.097491555
          5.7085012e-009                     0.090119863
          5.7102145e-009                     0.081811346
          5.7119277e-009                     0.072600658
          5.7136409e-009                     0.062523943
          5.7153542e-009                     0.051620899
          5.7170674e-009                     0.039936854
          5.7187806e-009                      0.02752445
          5.7204939e-009                     0.014444553
          5.7222071e-009                   0.00076644653
          5.7239203e-009                    -0.013432672
          5.7256336e-009                    -0.028068687
          5.7273468e-009                     -0.04305208
            5.72906e-009                    -0.058290006
          5.7307733e-009                    -0.073688987
          5.7324865e-009                    -0.089158054
          5.7341998e-009                     -0.10461187
           5.735913e-009                     -0.11997318
          5.7376262e-009                     -0.13517413
          5.7393395e-009                     -0.15015604
          5.7410527e-009                     -0.16486782
          5.7427659e-009                     -0.17926319
          5.7444792e-009                     -0.19329759
          5.7461924e-009                     -0.20692524
          5.7479056e-009                     -0.22009706
          5.7496189e-009                     -0.23275982
          5.7513321e-009                     -0.24485646
          5.7530453e-009                      -0.2563275
          5.7547586e-009                     -0.26711341
          5.7564718e-009                     -0.27715712
          5.7581851e-009                     -0.28640684
          5.7598983e-009                     -0.29481865
          5.7616115e-009                      -0.3023585
          5.7633248e-009                     -0.30900343
           5.765038e-009                     -0.31474152
          5.7667512e-009                     -0.31957054
          5.7684645e-009                     -0.32349534
          5.7701777e-009                     -0.32652456
          5.7718909e-009                     -0.32866734
          5.7736042e-009                     -0.32993076
          5.7753174e-009                     -0.33031857
          5.7770306e-009                     -0.32983117
          5.7787439e-009                     -0.32846676
          5.7804571e-009                     -0.32622305
          5.7821704e-009                     -0.32309919
          5.7838836e-009                     -0.31909789
          5.7855968e-009                     -0.31422751
          5.7873101e-009                     -0.30850392
          5.7890233e-009                     -0.30195204
          5.7907365e-009                     -0.29460653
          5.7924498e-009                     -0.28651128
           5.794163e-009                     -0.27771765
          5.7958762e-009                      -0.2682818
          5.7975895e-009                     -0.25826125
          5.7993027e-009                     -0.24771158
          5.8010159e-009                     -0.23668362
          5.8027292e-009                     -0.22522166
          5.8044424e-009                     -0.21336272
          5.8061557e-009                     -0.20113698
          5.8078689e-009                     -0.18856961
          5.8095821e-009                     -0.17568327
          5.8112954e-009                     -0.16250133
          5.8130086e-009                     -0.14905087
          5.8147218e-009                     -0.13536482
          5.8164351e-009                     -0.12148294
          5.8181483e-009                     -0.10745124
          5.8198615e-009                    -0.093320113
          5.8215748e-009                    -0.079141728
           5.823288e-009                     -0.06496708
          5.8250012e-009                     -0.05084339
          5.8267145e-009                    -0.036812251
          5.8284277e-009                    -0.022908632
           5.830141e-009                   -0.0091608191
          5.8318542e-009                    0.0044089031
          5.8335674e-009                     0.017782845
          5.8352807e-009                     0.030946032
          5.8369939e-009                       0.0438839
          5.8387071e-009                     0.056579828
          5.8404204e-009                     0.069012636
          5.8421336e-009                     0.081154482
          5.8438468e-009                     0.092969581
          5.8455601e-009                       0.1044141
          5.8472733e-009                       0.1154375
          5.8489865e-009                      0.12598512
          5.8506998e-009                      0.13600147
           5.852413e-009                      0.14543361
          5.8541262e-009                      0.15423362
          5.8558395e-009                      0.16235986
          5.8575527e-009                      0.16977683
           5.859266e-009                      0.17645404
          5.8609792e-009                      0.18236425
          5.8626924e-009                      0.18748178
          5.8644057e-009                      0.19178092
          5.8661189e-009                      0.19523469
          5.8678321e-009                      0.19781399
          5.8695454e-009                      0.19948701
          5.8712586e-009                      0.20021925
          5.8729718e-009                      0.19997417
          5.8746851e-009                      0.19871469
          5.8763983e-009                      0.19640543
          5.8781115e-009                      0.19301518
          5.8798248e-009                      0.18851938
           5.881538e-009                      0.18290198
          5.8832513e-009                      0.17615614
          5.8849645e-009                      0.16828399
          5.8866777e-009                      0.15929548
           5.888391e-009                      0.14920673
          5.8901042e-009                      0.13803836
          5.8918174e-009                      0.12581395
          5.8935307e-009                      0.11255894
          5.8952439e-009                     0.098299637
          5.8969571e-009                     0.083062764
          5.8986704e-009                     0.066875168
          5.9003836e-009                     0.049764176
          5.9020968e-009                       0.0317586
          5.9038101e-009                     0.012890462
          5.9055233e-009                   -0.0068029577
          5.9072366e-009                    -0.027277205
          5.9089498e-009                    -0.048479483
           5.910663e-009                    -0.070348607
          5.9123763e-009                    -0.092816167
          5.9140895e-009                     -0.11580859
          5.9158027e-009                     -0.13924964
           5.917516e-009                     -0.16306255
          5.9192292e-009                     -0.18717162
          5.9209424e-009                     -0.21150273
          5.9226557e-009                     -0.23598326
          5.9243689e-009                     -0.26054113
          5.9260821e-009                     -0.28510384
          5.9277954e-009                     -0.30959743
          5.9295086e-009                     -0.33394563
          5.9312219e-009                     -0.35806933
          5.9329351e-009                     -0.38188642
          5.9346483e-009                     -0.40531173
          5.9363616e-009                     -0.42825717
          5.9380748e-009                     -0.45063217
           5.939788e-009                     -0.47234422
          5.9415013e-009                     -0.49329995
          5.9432145e-009                     -0.51340652
          5.9449277e-009                     -0.53257356
           5.946641e-009                      -0.5507148
          5.9483542e-009                     -0.56774958
          5.9500674e-009                     -0.58360357
          5.9517807e-009                     -0.59820842
          5.9534939e-009                      -0.6115008
          5.9552072e-009                     -0.62342127
          5.9569204e-009                       -0.633913
          5.9586336e-009                     -0.64292142
          5.9603469e-009                     -0.65039418
          5.9620601e-009                     -0.65628199
          5.9637733e-009                     -0.66053966
          5.9654866e-009                     -0.66312742
          5.9671998e-009                     -0.66401254
           5.968913e-009                     -0.66317088
          5.9706263e-009                     -0.66058859
          5.9723395e-009                     -0.65626338
          5.9740527e-009                      -0.6502058
           5.975766e-009                     -0.64243941
          5.9774792e-009                     -0.63300054
          5.9791925e-009                     -0.62193723
          5.9809057e-009                     -0.60930777
          5.9826189e-009                     -0.59517885
          5.9843322e-009                     -0.57962408
          5.9860454e-009                     -0.56272299
          5.9877586e-009                     -0.54456059
          5.9894719e-009                     -0.52522786
          5.9911851e-009                     -0.50482258
          5.9928983e-009                     -0.48345036
          5.9946116e-009                     -0.46122488
          5.9963248e-009                     -0.43826725
           5.998038e-009                      -0.4147046
          5.9997513e-009                     -0.39066773
          6.0014645e-009                     -0.36628896
          6.0031778e-009                     -0.34170047
           6.004891e-009                     -0.31703308
          6.0066042e-009                     -0.29241558
          6.0083175e-009                     -0.26797373
          6.0100307e-009                     -0.24382878
          6.0117439e-009                     -0.22009538
          6.0134572e-009                     -0.19687939
          6.0151704e-009                     -0.17427648
          6.0168836e-009                     -0.15237176
          6.0185969e-009                     -0.13124085
          6.0203101e-009                     -0.11095159
          6.0220233e-009                    -0.091565806
          6.0237366e-009                    -0.073140213
          6.0254498e-009                    -0.055726286
          6.0271631e-009                    -0.039369426
          6.0288763e-009                    -0.024107906
          6.0305895e-009                   -0.0099721825
          6.0323028e-009                    0.0030152169
           6.034016e-009                     0.014839403
          6.0357292e-009                     0.025492716
          6.0374425e-009                     0.034974413
          6.0391557e-009                     0.043290439
          6.0408689e-009                     0.050452979
          6.0425822e-009                      0.05647946
          6.0442954e-009                     0.061391004
          6.0460086e-009                     0.065210402
          6.0477219e-009                     0.067960102
          6.0494351e-009                     0.069660626
          6.0511484e-009                     0.070329607
          6.0528616e-009                     0.069981501
          6.0545748e-009                     0.068627962
          6.0562881e-009                     0.066278527
          6.0580013e-009                     0.062941535
          6.0597145e-009                     0.058625091
          6.0614278e-009                      0.05333801
           6.063141e-009                     0.047090554
          6.0648542e-009                     0.039894923
          6.0665675e-009                     0.031765555
          6.0682807e-009                     0.022719351
          6.0699939e-009                      0.01277587
          6.0717072e-009                    0.0019575534
          6.0734204e-009                   -0.0097100938
          6.0751336e-009                    -0.022198502
          6.0768469e-009                    -0.035476251
          6.0785601e-009                    -0.049509334
          6.0802734e-009                    -0.064261131
          6.0819866e-009                     -0.07969167
          6.0836998e-009                    -0.095756054
          6.0854131e-009                     -0.11240229
          6.0871263e-009                     -0.12956921
          6.0888395e-009                     -0.14718518
          6.0905528e-009                     -0.16516808
           6.092266e-009                      -0.1834265
          6.0939792e-009                     -0.20186183
          6.0956925e-009                     -0.22037043
          6.0974057e-009                     -0.23884539
          6.0991189e-009                     -0.25717796
          6.1008322e-009                     -0.27525854
          6.1025454e-009                     -0.29297778
          6.1042587e-009                     -0.31022796
          6.1059719e-009                     -0.32690448
          6.1076851e-009                     -0.34290722
          6.1093984e-009                     -0.35814128
          6.1111116e-009                     -0.37251728
          6.1128248e-009                     -0.38595108
          6.1145381e-009                     -0.39836353
          6.1162513e-009                     -0.40968038
          6.1179645e-009                     -0.41983254
          6.1196778e-009                     -0.42875697
           6.121391e-009                     -0.43639768
          6.1231042e-009                     -0.44270682
          6.1248175e-009                     -0.44764607
          6.1265307e-009                     -0.45118779
           6.128244e-009                       -0.453316
          6.1299572e-009                     -0.45402714
          6.1316704e-009                     -0.45333003
          6.1333837e-009                     -0.45124538
          6.1350969e-009                     -0.44780456
          6.1368101e-009                     -0.44304817
          6.1385234e-009                     -0.43702427
          6.1402366e-009                     -0.42978687
          6.1419498e-009                     -0.42139447
          6.1436631e-009                     -0.41190888
          6.1453763e-009                     -0.40139425
          6.1470895e-009                     -0.38991665
          6.1488028e-009                     -0.37754404
           6.150516e-009                     -0.36434696
          6.1522293e-009                     -0.35039931
          6.1539425e-009                     -0.33577957
          6.1556557e-009                      -0.3205715
           6.157369e-009                     -0.30486434
          6.1590822e-009                     -0.28875211
          6.1607954e-009                     -0.27233224
          6.1625087e-009                     -0.25570367
          6.1642219e-009                     -0.23896484
          6.1659351e-009                     -0.22221176
          6.1676484e-009                     -0.20553644
          6.1693616e-009                      -0.1890256
          6.1710748e-009                     -0.17275988
          6.1727881e-009                     -0.15681315
          6.1745013e-009                     -0.14125241
          6.1762146e-009                     -0.12613778
          6.1779278e-009                     -0.11152296
           6.179641e-009                    -0.097455893
          6.1813543e-009                    -0.083979526
          6.1830675e-009                    -0.071132471
          6.1847807e-009                      -0.0589493
           6.186494e-009                    -0.047460411
          6.1882072e-009                    -0.036691378
          6.1899204e-009                    -0.026662144
          6.1916337e-009                    -0.017386155
          6.1933469e-009                   -0.0088698123
          6.1950601e-009                   -0.0011123184
          6.1967734e-009                    0.0058940279
          6.1984866e-009                     0.012163134
          6.2001999e-009                     0.017714071
          6.2019131e-009                       0.0225697
          6.2036263e-009                     0.026754958
          6.2053396e-009                     0.030295004
          6.2070528e-009                     0.033213453
           6.208766e-009                     0.035531156
          6.2104793e-009                     0.037266008
          6.2121925e-009                     0.038433863
          6.2139057e-009                     0.039050435
           6.215619e-009                     0.039133521
          6.2173322e-009                     0.038704869
          6.2190454e-009                     0.037791027
          6.2207587e-009                     0.036422987
          6.2224719e-009                     0.034634914
          6.2241852e-009                     0.032462398
          6.2258984e-009                     0.029940789
          6.2276116e-009                     0.027103916
          6.2293249e-009                     0.023983069
          6.2310381e-009                     0.020605958
          6.2327513e-009                     0.016995501
          6.2344646e-009                     0.013168302
          6.2361778e-009                    0.0091332679
           6.237891e-009                    0.0048908227
          6.2396043e-009                   0.00043321049
          6.2413175e-009                   -0.0042538855
          6.2430307e-009                   -0.0091886242
           6.244744e-009                    -0.014389741
          6.2464572e-009                    -0.019873472
          6.2481705e-009                    -0.025651127
          6.2498837e-009                    -0.031727785
          6.2515969e-009                    -0.038101985
          6.2533102e-009                    -0.044766266
          6.2550234e-009                    -0.051708177
          6.2567366e-009                    -0.058911489
          6.2584499e-009                    -0.066357514
          6.2601631e-009                    -0.074026332
          6.2618763e-009                    -0.081897899
          6.2635896e-009                    -0.089952842
          6.2653028e-009                     -0.09817291
           6.267016e-009                     -0.10654094
          6.2687293e-009                     -0.11504047
          6.2704425e-009                     -0.12365518
          6.2721558e-009                     -0.13236835
           6.273869e-009                     -0.14116253
          6.2755822e-009                     -0.15001946
          6.2772955e-009                     -0.15892025
          6.2790087e-009                      -0.1678457
          6.2807219e-009                     -0.17677688
          6.2824352e-009                     -0.18569581
          6.2841484e-009                     -0.19458624
          6.2858616e-009                     -0.20343434
          6.2875749e-009                     -0.21222881
          6.2892881e-009                     -0.22096045
          6.2910013e-009                     -0.22962096
          6.2927146e-009                     -0.23820128
          6.2944278e-009                     -0.24669008
          6.2961411e-009                     -0.25507264
          6.2978543e-009                     -0.26333043
          6.2995675e-009                     -0.27144157
          6.3012808e-009                     -0.27938168
           6.302994e-009                     -0.28712493
          6.3047072e-009                     -0.29464525
          6.3064205e-009                     -0.30191765
          6.3081337e-009                     -0.30891976
          6.3098469e-009                     -0.31563356
          6.3115602e-009                      -0.3220471
          6.3132734e-009                     -0.32815546
          6.3149866e-009                     -0.33396084
          6.3166999e-009                      -0.3394713
          6.3184131e-009                     -0.34469841
          6.3201263e-009                     -0.34965437
          6.3218396e-009                     -0.35434925
          6.3235528e-009                     -0.35878905
          6.3252661e-009                     -0.36297464
          6.3269793e-009                     -0.36690182
          6.3286925e-009                     -0.37056176
          6.3304058e-009                     -0.37394194
           6.332119e-009                      -0.3770272
          6.3338322e-009                     -0.37980096
          6.3355455e-009                     -0.38224654
          6.3372587e-009                     -0.38434888
          6.3389719e-009                     -0.38609625
          6.3406852e-009                     -0.38748188
          6.3423984e-009                     -0.38850492
          6.3441116e-009                     -0.38917089
          6.3458249e-009                     -0.38949104
          6.3475381e-009                     -0.38948081
          6.3492514e-009                     -0.38915782
          6.3509646e-009                     -0.38853969
          6.3526778e-009                     -0.38764225
          6.3543911e-009                     -0.38647856
          6.3561043e-009                      -0.3850586
          6.3578175e-009                     -0.38338966
          6.3595308e-009                     -0.38147714
           6.361244e-009                     -0.37932507
          6.3629572e-009                     -0.37693612
          6.3646705e-009                     -0.37431137
          6.3663837e-009                     -0.37144986
          6.3680969e-009                     -0.36834848
          6.3698102e-009                     -0.36500217
          6.3715234e-009                     -0.36140469
          6.3732367e-009                     -0.35754952
          6.3749499e-009                     -0.35343063
          6.3766631e-009                     -0.34904274
          6.3783764e-009                     -0.34438119
          6.3800896e-009                     -0.33944161
          6.3818028e-009                     -0.33421956
          6.3835161e-009                     -0.32871058
          6.3852293e-009                     -0.32291062
          6.3869425e-009                     -0.31681681
          6.3886558e-009                     -0.31042794
           6.390369e-009                     -0.30374488
          6.3920822e-009                     -0.29677039
          6.3937955e-009                     -0.28950846
          6.3955087e-009                     -0.28196349
           6.397222e-009                     -0.27413951
          6.3989352e-009                     -0.26603965
          6.4006484e-009                      -0.2576659
          6.4023617e-009                     -0.24901971
          6.4040749e-009                     -0.24010279
          6.4057881e-009                     -0.23091873
          6.4075014e-009                     -0.22147451
          6.4092146e-009                     -0.21178228
          6.4109278e-009                     -0.20186051
          6.4126411e-009                     -0.19173477
          6.4143543e-009                     -0.18143762
          6.4160675e-009                     -0.17100803
          6.4177808e-009                     -0.16049036
           6.419494e-009                     -0.14993308
          6.4212073e-009                     -0.13938734
          6.4229205e-009                     -0.12890522
          6.4246337e-009                     -0.11853771
           6.426347e-009                      -0.1083326
          6.4280602e-009                    -0.098332594
          6.4297734e-009                    -0.088573991
          6.4314867e-009                    -0.079086577
          6.4331999e-009                    -0.069894608
          6.4349131e-009                    -0.061018639
          6.4366264e-009                    -0.052477594
          6.4383396e-009                    -0.044290487
          6.4400528e-009                    -0.036477447
          6.4417661e-009                    -0.029060026
          6.4434793e-009                    -0.022061171
          6.4451926e-009                    -0.015505123
          6.4469058e-009                   -0.0094172572
           6.448619e-009                   -0.0038238054
          6.4503323e-009                     0.001249021
          6.4520455e-009                    0.0057766377
          6.4537587e-009                    0.0097383669
           6.455472e-009                     0.013119695
          6.4571852e-009                     0.015913941
          6.4588984e-009                     0.018122729
          6.4606117e-009                     0.019755145
          6.4623249e-009                     0.020825793
          6.4640381e-009                     0.021352347
          6.4657514e-009                     0.021353143
          6.4674646e-009                     0.020845198
          6.4691779e-009                     0.019842826
          6.4708911e-009                     0.018356839
          6.4726043e-009                     0.016394157
          6.4743176e-009                     0.013957881
          6.4760308e-009                     0.011047857
           6.477744e-009                    0.0076616295
          6.4794573e-009                     0.003795852
          6.4811705e-009                  -0.00055213126
          6.4828837e-009                   -0.0053827692
           6.484597e-009                    -0.010693134
          6.4863102e-009                    -0.016476241
          6.4880234e-009                    -0.022720897
          6.4897367e-009                    -0.029412017
          6.4914499e-009                      -0.0365313
          6.4931632e-009                    -0.044058172
          6.4948764e-009                      -0.0519708
          6.4965896e-009                    -0.060247189
          6.4983029e-009                    -0.068866133
          6.5000161e-009                     -0.07780785
          6.5017293e-009                    -0.087054191
          6.5034426e-009                    -0.096588218
          6.5051558e-009                     -0.10639314
           6.506869e-009                     -0.11645061
          6.5085823e-009                     -0.12673881
          6.5102955e-009                     -0.13723028
          6.5120087e-009                      -0.1478902
           6.513722e-009                     -0.15867512
          6.5154352e-009                     -0.16953248
          6.5171485e-009                     -0.18040075
          6.5188617e-009                     -0.19121046
          6.5205749e-009                     -0.20188581
          6.5222882e-009                     -0.21234665
          6.5240014e-009                     -0.22251084
          6.5257146e-009                     -0.23229643
          6.5274279e-009                     -0.24162361
          6.5291411e-009                     -0.25041605
          6.5308543e-009                     -0.25860164
          6.5325676e-009                     -0.26611268
          6.5342808e-009                     -0.27288584
           6.535994e-009                     -0.27886184
          6.5377073e-009                      -0.2839853
          6.5394205e-009                     -0.28820439
          6.5411337e-009                     -0.29147054
           6.542847e-009                     -0.29373807
          6.5445602e-009                      -0.2949641
          6.5462735e-009                     -0.29510903
          6.5479867e-009                     -0.29413763
          6.5496999e-009                     -0.29202097
          6.5514132e-009                     -0.28873848
          6.5531264e-009                      -0.2842802
          6.5548396e-009                     -0.27864823
          6.5565529e-009                     -0.27185761
          6.5582661e-009                     -0.26393666
          6.5599793e-009                     -0.25492666
          6.5616926e-009                     -0.24488135
          6.5634058e-009                     -0.23386609
           6.565119e-009                     -0.22195637
          6.5668323e-009                     -0.20923586
          6.5685455e-009                     -0.19579414
