        Time / s                P9(Y) [1]/real
          5.7564718e-009                     -0.44565135
          5.7581851e-009                     -0.46023963
          5.7598983e-009                     -0.47494758
          5.7616115e-009                     -0.48978997
          5.7633248e-009                      -0.5047838
           5.765038e-009                     -0.51994638
          5.7667512e-009                     -0.53529488
          5.7684645e-009                       -0.550846
          5.7701777e-009                     -0.56661557
          5.7718909e-009                     -0.58261739
          5.7736042e-009                     -0.59886227
          5.7753174e-009                     -0.61535733
          5.7770306e-009                     -0.63210598
          5.7787439e-009                      -0.6491087
          5.7804571e-009                     -0.66636381
          5.7821704e-009                     -0.68386788
          5.7838836e-009                     -0.70161554
          5.7855968e-009                     -0.71959862
          5.7873101e-009                     -0.73780482
          5.7890233e-009                      -0.7562161
          5.7907365e-009                     -0.77480714
          5.7924498e-009                     -0.79354433
           5.794163e-009                     -0.81238485
          5.7958762e-009                     -0.83127645
          5.7975895e-009                     -0.85015811
          5.7993027e-009                     -0.86896115
          5.8010159e-009                     -0.88761079
          5.8027292e-009                     -0.90602763
          5.8044424e-009                     -0.92412897
          5.8061557e-009                     -0.94183073
          5.8078689e-009                     -0.95904954
          5.8095821e-009                     -0.97570513
          5.8112954e-009                     -0.99172217
          5.8130086e-009                      -1.0070309
          5.8147218e-009                      -1.0215655
          5.8164351e-009                      -1.0352621
          5.8181483e-009                       -1.048057
          5.8198615e-009                      -1.0598861
          5.8215748e-009                      -1.0706854
           5.823288e-009                      -1.0803939
          5.8250012e-009                       -1.088954
          5.8267145e-009                      -1.0963127
          5.8284277e-009                      -1.1024218
           5.830141e-009                      -1.1072384
          5.8318542e-009                      -1.1107274
          5.8335674e-009                      -1.1128631
          5.8352807e-009                      -1.1136327
          5.8369939e-009                      -1.1130365
          5.8387071e-009                      -1.1110869
          5.8404204e-009                      -1.1078065
          5.8421336e-009                      -1.1032258
          5.8438468e-009                      -1.0973813
          5.8455601e-009                      -1.0903147
          5.8472733e-009                      -1.0820715
          5.8489865e-009                      -1.0727002
          5.8506998e-009                      -1.0622507
           5.852413e-009                      -1.0507739
          5.8541262e-009                      -1.0383209
          5.8558395e-009                      -1.0249453
          5.8575527e-009                      -1.0107036
           5.859266e-009                     -0.99565797
          5.8609792e-009                      -0.9798774
          5.8626924e-009                     -0.96343824
          5.8644057e-009                      -0.9464237
          5.8661189e-009                     -0.92892247
          5.8678321e-009                     -0.91102594
          5.8695454e-009                     -0.89282469
          5.8712586e-009                     -0.87440534
          5.8729718e-009                     -0.85584841
          5.8746851e-009                     -0.83722775
          5.8763983e-009                     -0.81861124
          5.8781115e-009                     -0.80006111
          5.8798248e-009                     -0.78163409
           5.881538e-009                     -0.76338094
          5.8832513e-009                      -0.7453468
          5.8849645e-009                      -0.7275729
          5.8866777e-009                     -0.71009947
           5.888391e-009                     -0.69296789
          5.8901042e-009                      -0.6762217
          5.8918174e-009                     -0.65990597
          5.8935307e-009                     -0.64406571
          5.8952439e-009                     -0.62874511
          5.8969571e-009                      -0.6139876
          5.8986704e-009                     -0.59983585
          5.9003836e-009                     -0.58633117
          5.9020968e-009                     -0.57351114
          5.9038101e-009                     -0.56140729
          5.9055233e-009                     -0.55004331
          5.9072366e-009                     -0.53943624
          5.9089498e-009                     -0.52959951
           5.910663e-009                     -0.52054708
          5.9123763e-009                     -0.51229617
          5.9140895e-009                     -0.50486751
          5.9158027e-009                     -0.49828398
           5.917516e-009                      -0.4925688
          5.9192292e-009                     -0.48774558
          5.9209424e-009                      -0.4838388
          5.9226557e-009                     -0.48087431
          5.9243689e-009                     -0.47887772
          5.9260821e-009                      -0.4778714
          5.9277954e-009                      -0.4778711
          5.9295086e-009                     -0.47888394
          5.9312219e-009                     -0.48090849
          5.9329351e-009                     -0.48393607
          5.9346483e-009                     -0.48795245
          5.9363616e-009                     -0.49293849
          5.9380748e-009                     -0.49887061
           5.939788e-009                     -0.50572108
          5.9415013e-009                     -0.51345878
          5.9432145e-009                     -0.52205079
          5.9449277e-009                     -0.53146377
           5.946641e-009                     -0.54166457
          5.9483542e-009                     -0.55261956
          5.9500674e-009                      -0.5642932
          5.9517807e-009                     -0.57664618
          5.9534939e-009                     -0.58963424
          5.9552072e-009                     -0.60320758
          5.9569204e-009                     -0.61731084
          5.9586336e-009                     -0.63188349
          5.9603469e-009                     -0.64686029
          5.9620601e-009                     -0.66217216
          5.9637733e-009                     -0.67774788
          5.9654866e-009                     -0.69351644
          5.9671998e-009                      -0.7094091
           5.968913e-009                     -0.72536112
          5.9706263e-009                     -0.74131265
          5.9723395e-009                     -0.75721024
          5.9740527e-009                     -0.77300799
           5.975766e-009                     -0.78866855
          5.9774792e-009                     -0.80416255
          5.9791925e-009                     -0.81946697
          5.9809057e-009                     -0.83456257
          5.9826189e-009                     -0.84943192
          5.9843322e-009                     -0.86405859
          5.9860454e-009                     -0.87842693
          5.9877586e-009                      -0.8925223
          5.9894719e-009                     -0.90633061
          5.9911851e-009                     -0.91983868
          5.9928983e-009                     -0.93303504
          5.9946116e-009                      -0.9459117
          5.9963248e-009                      -0.9584661
           5.998038e-009                     -0.97070117
          5.9997513e-009                     -0.98262416
          6.0014645e-009                     -0.99424447
          6.0031778e-009                      -1.0055725
           6.004891e-009                      -1.0166194
          6.0066042e-009                      -1.0273988
          6.0083175e-009                      -1.0379261
          6.0100307e-009                      -1.0482171
          6.0117439e-009                      -1.0582835
          6.0134572e-009                      -1.0681283
          6.0151704e-009                      -1.0777437
          6.0168836e-009                      -1.0871113
          6.0185969e-009                      -1.0962059
          6.0203101e-009                      -1.1049992
          6.0220233e-009                      -1.1134628
          6.0237366e-009                      -1.1215681
          6.0254498e-009                      -1.1292855
          6.0271631e-009                       -1.136583
          6.0288763e-009                      -1.1434281
          6.0305895e-009                      -1.1497886
          6.0323028e-009                      -1.1556351
           6.034016e-009                      -1.1609412
          6.0357292e-009                      -1.1656819
          6.0374425e-009                      -1.1698318
          6.0391557e-009                      -1.1733649
          6.0408689e-009                      -1.1762558
          6.0425822e-009                      -1.1784819
          6.0442954e-009                      -1.1800246
          6.0460086e-009                      -1.1808689
          6.0477219e-009                      -1.1810014
          6.0494351e-009                      -1.1804104
          6.0511484e-009                      -1.1790856
          6.0528616e-009                      -1.1770224
          6.0545748e-009                      -1.1742245
          6.0562881e-009                      -1.1707059
          6.0580013e-009                      -1.1664902
          6.0597145e-009                      -1.1616089
          6.0614278e-009                      -1.1560994
           6.063141e-009                      -1.1500035
          6.0648542e-009                      -1.1433667
          6.0665675e-009                      -1.1362369
          6.0682807e-009                       -1.128664
          6.0699939e-009                      -1.1206991
          6.0717072e-009                      -1.1123939
          6.0734204e-009                      -1.1038013
          6.0751336e-009                      -1.0949759
          6.0768469e-009                      -1.0859734
          6.0785601e-009                      -1.0768496
          6.0802734e-009                      -1.0676577
          6.0819866e-009                      -1.0584463
          6.0836998e-009                      -1.0492599
          6.0854131e-009                        -1.04014
          6.0871263e-009                      -1.0311272
          6.0888395e-009                      -1.0222617
          6.0905528e-009                      -1.0135814
           6.092266e-009                      -1.0051186
          6.0939792e-009                     -0.99689715
          6.0956925e-009                     -0.98893222
          6.0974057e-009                     -0.98123124
          6.0991189e-009                     -0.97379661
          6.1008322e-009                     -0.96662768
          6.1025454e-009                     -0.95972083
          6.1042587e-009                     -0.95306923
          6.1059719e-009                     -0.94666168
          6.1076851e-009                     -0.94048313
          6.1093984e-009                      -0.9345164
          6.1111116e-009                     -0.92874382
          6.1128248e-009                     -0.92314906
          6.1145381e-009                     -0.91771745
          6.1162513e-009                     -0.91243596
          6.1179645e-009                     -0.90729263
          6.1196778e-009                     -0.90227638
           6.121391e-009                     -0.89737734
          6.1231042e-009                     -0.89258707
          6.1248175e-009                     -0.88789833
          6.1265307e-009                      -0.8833053
           6.128244e-009                     -0.87880338
          6.1299572e-009                     -0.87438991
          6.1316704e-009                     -0.87006452
          6.1333837e-009                     -0.86582935
          6.1350969e-009                     -0.86168862
          6.1368101e-009                     -0.85764808
          6.1385234e-009                     -0.85371421
          6.1402366e-009                      -0.8498936
          6.1419498e-009                     -0.84619293
          6.1436631e-009                     -0.84261921
          6.1453763e-009                     -0.83917969
          6.1470895e-009                     -0.83588188
          6.1488028e-009                     -0.83273262
           6.150516e-009                     -0.82973734
          6.1522293e-009                     -0.82689928
          6.1539425e-009                     -0.82421893
          6.1556557e-009                     -0.82169386
           6.157369e-009                     -0.81931802
          6.1590822e-009                     -0.81708163
          6.1607954e-009                     -0.81497186
          6.1625087e-009                     -0.81297412
          6.1642219e-009                     -0.81107385
          6.1659351e-009                     -0.80925713
          6.1676484e-009                     -0.80751041
          6.1693616e-009                     -0.80581934
          6.1710748e-009                     -0.80416817
          6.1727881e-009                     -0.80254071
          6.1745013e-009                     -0.80092172
          6.1762146e-009                     -0.79929774
          6.1779278e-009                     -0.79765685
           6.179641e-009                     -0.79598779
          6.1813543e-009                     -0.79427969
          6.1830675e-009                     -0.79252253
          6.1847807e-009                     -0.79070899
           6.186494e-009                     -0.78883537
          6.1882072e-009                     -0.78690202
          6.1899204e-009                     -0.78491305
          6.1916337e-009                     -0.78287618
          6.1933469e-009                     -0.78080354
          6.1950601e-009                     -0.77871337
          6.1967734e-009                     -0.77663173
          6.1984866e-009                     -0.77459314
          6.2001999e-009                     -0.77263956
          6.2019131e-009                     -0.77081751
          6.2036263e-009                     -0.76917416
          6.2053396e-009                     -0.76775479
          6.2070528e-009                     -0.76660163
           6.208766e-009                     -0.76575472
          6.2104793e-009                     -0.76525324
          6.2121925e-009                     -0.76513588
          6.2139057e-009                     -0.76544008
           6.215619e-009                     -0.76620047
          6.2173322e-009                      -0.7674482
          6.2190454e-009                     -0.76921124
          6.2207587e-009                     -0.77151553
          6.2224719e-009                     -0.77438561
          6.2241852e-009                     -0.77784415
          6.2258984e-009                     -0.78191022
          6.2276116e-009                     -0.78659763
          6.2293249e-009                     -0.79191362
          6.2310381e-009                     -0.79785911
          6.2327513e-009                     -0.80442924
          6.2344646e-009                     -0.81161371
          6.2361778e-009                     -0.81939617
           6.237891e-009                      -0.8277524
          6.2396043e-009                     -0.83664906
          6.2413175e-009                     -0.84604328
          6.2430307e-009                     -0.85588477
           6.244744e-009                     -0.86611951
          6.2464572e-009                     -0.87669289
          6.2481705e-009                     -0.88755115
          6.2498837e-009                     -0.89864059
          6.2515969e-009                      -0.9099054
          6.2533102e-009                     -0.92128568
          6.2550234e-009                     -0.93271718
          6.2567366e-009                     -0.94413224
          6.2584499e-009                     -0.95546114
          6.2601631e-009                     -0.96663273
          6.2618763e-009                     -0.97757455
          6.2635896e-009                     -0.98821246
          6.2653028e-009                     -0.99847105
           6.267016e-009                       -1.008275
          6.2687293e-009                      -1.0175513
          6.2704425e-009                      -1.0262327
          6.2721558e-009                      -1.0342591
           6.273869e-009                      -1.0415786
          6.2755822e-009                      -1.0481461
          6.2772955e-009                      -1.0539219
          6.2790087e-009                      -1.0588702
          6.2807219e-009                      -1.0629595
          6.2824352e-009                      -1.0661628
          6.2841484e-009                      -1.0684566
          6.2858616e-009                      -1.0698198
          6.2875749e-009                      -1.0702316
          6.2892881e-009                      -1.0696718
          6.2910013e-009                      -1.0681215
          6.2927146e-009                      -1.0655666
          6.2944278e-009                      -1.0620007
          6.2961411e-009                      -1.0574274
          6.2978543e-009                      -1.0518614
          6.2995675e-009                       -1.045328
          6.3012808e-009                      -1.0378622
           6.302994e-009                      -1.0295074
          6.3047072e-009                      -1.0203151
          6.3064205e-009                      -1.0103439
          6.3081337e-009                     -0.99965888
          6.3098469e-009                     -0.98832931
          6.3115602e-009                     -0.97642674
          6.3132734e-009                     -0.96402239
          6.3149866e-009                     -0.95118596
          6.3166999e-009                     -0.93798532
          6.3184131e-009                     -0.92448796
          6.3201263e-009                      -0.9107621
          6.3218396e-009                     -0.89687823
          6.3235528e-009                     -0.88290979
          6.3252661e-009                     -0.86893315
          6.3269793e-009                     -0.85502707
          6.3286925e-009                     -0.84127198
          6.3304058e-009                     -0.82774911
           6.332119e-009                     -0.81453989
          6.3338322e-009                       -0.801725
          6.3355455e-009                     -0.78938282
          6.3372587e-009                     -0.77758679
          6.3389719e-009                     -0.76640267
          6.3406852e-009                     -0.75588708
          6.3423984e-009                      -0.7460871
          6.3441116e-009                     -0.73704169
          6.3458249e-009                     -0.72878273
          6.3475381e-009                     -0.72133626
          6.3492514e-009                     -0.71472325
          6.3509646e-009                     -0.70896054
          6.3526778e-009                     -0.70406209
          6.3543911e-009                     -0.70003959
          6.3561043e-009                     -0.69690225
          6.3578175e-009                     -0.69465546
          6.3595308e-009                     -0.69329926
           6.361244e-009                     -0.69282721
          6.3629572e-009                     -0.69322631
          6.3646705e-009                     -0.69447745
          6.3663837e-009                     -0.69655604
          6.3680969e-009                     -0.69943244
          6.3698102e-009                     -0.70307178
          6.3715234e-009                     -0.70743332
          6.3732367e-009                     -0.71247067
          6.3749499e-009                     -0.71813297
          6.3766631e-009                      -0.7243674
          6.3783764e-009                     -0.73112149
          6.3800896e-009                     -0.73834418
          6.3818028e-009                     -0.74598434
          6.3835161e-009                     -0.75398816
          6.3852293e-009                      -0.7622965
          6.3869425e-009                     -0.77084386
          6.3886558e-009                     -0.77955968
           6.390369e-009                     -0.78837021
          6.3920822e-009                     -0.79720033
          6.3937955e-009                     -0.80597455
          6.3955087e-009                      -0.8146168
           6.397222e-009                     -0.82305081
          6.3989352e-009                     -0.83120032
          6.4006484e-009                     -0.83899082
          6.4023617e-009                     -0.84635131
          6.4040749e-009                     -0.85321554
          6.4057881e-009                     -0.85952239
          6.4075014e-009                     -0.86521485
          6.4092146e-009                     -0.87023855
          6.4109278e-009                     -0.87454082
          6.4126411e-009                     -0.87807016
          6.4143543e-009                     -0.88077616
          6.4160675e-009                     -0.88260941
          6.4177808e-009                     -0.88352134
           6.419494e-009                     -0.88346508
          6.4212073e-009                     -0.88239766
          6.4229205e-009                     -0.88028273
          6.4246337e-009                      -0.8770935
           6.426347e-009                     -0.87281434
          6.4280602e-009                     -0.86744136
          6.4297734e-009                     -0.86098241
          6.4314867e-009                     -0.85345691
          6.4331999e-009                     -0.84489544
          6.4349131e-009                     -0.83533858
          6.4366264e-009                       -0.824835
          6.4383396e-009                      -0.8134395
          6.4400528e-009                     -0.80121183
          6.4417661e-009                      -0.7882165
          6.4434793e-009                     -0.77452278
          6.4451926e-009                     -0.76020425
          6.4469058e-009                     -0.74533792
           6.448619e-009                     -0.73000317
          6.4503323e-009                     -0.71428199
          6.4520455e-009                     -0.69826076
          6.4537587e-009                     -0.68203241
           6.455472e-009                     -0.66569808
          6.4571852e-009                     -0.64936676
          6.4588984e-009                     -0.63315242
          6.4606117e-009                     -0.61717012
          6.4623249e-009                     -0.60153169
          6.4640381e-009                     -0.58634259
          6.4657514e-009                      -0.5717004
          6.4674646e-009                     -0.55769467
          6.4691779e-009                     -0.54440637
          6.4708911e-009                     -0.53190679
          6.4726043e-009                     -0.52025605
          6.4743176e-009                     -0.50950218
          6.4760308e-009                     -0.49968192
           6.477744e-009                      -0.4908232
          6.4794573e-009                     -0.48294803
          6.4811705e-009                       -0.476074
          6.4828837e-009                     -0.47021419
           6.484597e-009                     -0.46537509
          6.4863102e-009                     -0.46155442
          6.4880234e-009                     -0.45873945
          6.4897367e-009                     -0.45690615
          6.4914499e-009                     -0.45601942
          6.4931632e-009                      -0.4560335
          6.4948764e-009                     -0.45689256
          6.4965896e-009                     -0.45853159
          6.4983029e-009                     -0.46087731
          6.5000161e-009                     -0.46384996
          6.5017293e-009                     -0.46736547
          6.5034426e-009                     -0.47133846
          6.5051558e-009                     -0.47568465
           6.506869e-009                      -0.4803227
          6.5085823e-009                     -0.48517514
          6.5102955e-009                     -0.49016873
          6.5120087e-009                     -0.49523467
           6.513722e-009                      -0.5003084
          6.5154352e-009                     -0.50532917
          6.5171485e-009                     -0.51023899
          6.5188617e-009                      -0.5149816
          6.5205749e-009                     -0.51950209
          6.5222882e-009                     -0.52374758
          6.5240014e-009                     -0.52766851
          6.5257146e-009                     -0.53122016
          6.5274279e-009                     -0.53436349
          6.5291411e-009                      -0.5370657
          6.5308543e-009                     -0.53930059
          6.5325676e-009                     -0.54104908
          6.5342808e-009                     -0.54229973
           6.535994e-009                      -0.5430497
          6.5377073e-009                     -0.54330481
          6.5394205e-009                     -0.54307899
          6.5411337e-009                     -0.54239189
           6.542847e-009                     -0.54126542
          6.5445602e-009                      -0.5397205
          6.5462735e-009                     -0.53777524
          6.5479867e-009                     -0.53544511
          6.5496999e-009                     -0.53274476
          6.5514132e-009                      -0.5296898
          6.5531264e-009                     -0.52629754
          6.5548396e-009                     -0.52258672
          6.5565529e-009                     -0.51857691
          6.5582661e-009                     -0.51428835
          6.5599793e-009                     -0.50974253
          6.5616926e-009                     -0.50496316
          6.5634058e-009                     -0.49997738
           6.565119e-009                     -0.49481588
          6.5668323e-009                     -0.48951232
          6.5685455e-009                     -0.48410245
          6.5702588e-009                     -0.47862263
           6.571972e-009                     -0.47310878
          6.5736852e-009                     -0.46759556
          6.5753985e-009                     -0.46211587
          6.5771117e-009                     -0.45670091
          6.5788249e-009                     -0.45138091
          6.5805382e-009                     -0.44618647
          6.5822514e-009                     -0.44114992
          6.5839646e-009                     -0.43630562
          6.5856779e-009                     -0.43168865
          6.5873911e-009                     -0.42733263
          6.5891043e-009                     -0.42326756
          6.5908176e-009                     -0.41951912
          6.5925308e-009                     -0.41610896
          6.5942441e-009                     -0.41305556
          6.5959573e-009                     -0.41037462
          6.5976705e-009                     -0.40807841
          6.5993838e-009                     -0.40617507
           6.601097e-009                     -0.40466819
          6.6028102e-009                     -0.40355745
          6.6045235e-009                     -0.40283976
          6.6062367e-009                     -0.40251023
          6.6079499e-009                     -0.40256207
          6.6096632e-009                     -0.40298524
          6.6113764e-009                     -0.40376462
          6.6130896e-009                     -0.40487907
          6.6148029e-009                     -0.40630215
          6.6165161e-009                     -0.40800422
          6.6182294e-009                     -0.40995436
          6.6199426e-009                     -0.41212051
          6.6216558e-009                      -0.4144678
          6.6233691e-009                     -0.41695596
          6.6250823e-009                     -0.41953785
          6.6267955e-009                     -0.42216002
          6.6285088e-009                     -0.42476531
           6.630222e-009                     -0.42729593
          6.6319352e-009                     -0.42969598
          6.6336485e-009                     -0.43191214
          6.6353617e-009                      -0.4338926
          6.6370749e-009                     -0.43558523
          6.6387882e-009                      -0.4369361
          6.6405014e-009                     -0.43788964
          6.6422147e-009                     -0.43839002
          6.6439279e-009                     -0.43838358
          6.6456411e-009                     -0.43782059
          6.6473544e-009                     -0.43665588
          6.6490676e-009                      -0.4348483
          6.6507808e-009                     -0.43236001
          6.6524941e-009                      -0.4291565
          6.6542073e-009                     -0.42520758
          6.6559205e-009                     -0.42048946
          6.6576338e-009                     -0.41498688
           6.659347e-009                     -0.40869457
          6.6610602e-009                     -0.40161673
          6.6627735e-009                     -0.39376518
          6.6644867e-009                     -0.38515634
             6.6662e-009                     -0.37580878
          6.6679132e-009                     -0.36574221
          6.6696264e-009                     -0.35497767
          6.6713397e-009                     -0.34353876
          6.6730529e-009                     -0.33145282
          6.6747661e-009                     -0.31875202
          6.6764794e-009                     -0.30547386
          6.6781926e-009                     -0.29166174
          6.6799058e-009                     -0.27736515
          6.6816191e-009                     -0.26263968
          6.6833323e-009                      -0.2475469
          6.6850455e-009                      -0.2321543
          6.6867588e-009                      -0.2165351
           6.688472e-009                     -0.20076807
          6.6901853e-009                     -0.18493696
          6.6918985e-009                     -0.16912934
          6.6936117e-009                     -0.15343507
           6.695325e-009                     -0.13794448
          6.6970382e-009                     -0.12274641
          6.6987514e-009                     -0.10792661
          6.7004647e-009                    -0.093566832
          6.7021779e-009                    -0.079744729
          6.7038911e-009                    -0.066534588
          6.7056044e-009                    -0.054008512
          6.7073176e-009                    -0.042237644
          6.7090308e-009                    -0.031292963
          6.7107441e-009                    -0.021245103
          6.7124573e-009                     -0.01216283
          6.7141706e-009                    -0.004110429
          6.7158838e-009                    0.0028551112
           6.717597e-009                    0.0086859039
          6.7193103e-009                     0.013343336
          6.7210235e-009                     0.016797078
          6.7227367e-009                     0.019024104
            6.72445e-009                     0.020008625
          6.7261632e-009                     0.019742909
          6.7278764e-009                     0.018227953
          6.7295897e-009                     0.015473115
          6.7313029e-009                     0.011494388
          6.7330161e-009                    0.0063121046
          6.7347294e-009                 -5.0908663e-005
          6.7364426e-009                   -0.0075697183
          6.7381559e-009                    -0.016216144
          6.7398691e-009                    -0.025956779
          6.7415823e-009                    -0.036751298
          6.7432956e-009                    -0.048551946
          6.7450088e-009                    -0.061304286
           6.746722e-009                    -0.074948392
          6.7484353e-009                    -0.089419453
          6.7501485e-009                     -0.10464746
          6.7518617e-009                     -0.12055676
           6.753575e-009                     -0.13706663
          6.7552882e-009                     -0.15409341
          6.7570014e-009                     -0.17155352
          6.7587147e-009                     -0.18936619
          6.7604279e-009                     -0.20745499
          6.7621411e-009                     -0.22574797
          6.7638544e-009                     -0.24417722
          6.7655676e-009                     -0.26267792
          6.7672809e-009                     -0.28118736
          6.7689941e-009                     -0.29964375
          6.7707073e-009                     -0.31798486
          6.7724206e-009                     -0.33614707
          6.7741338e-009                     -0.35406504
           6.775847e-009                     -0.37167219
          6.7775603e-009                     -0.38890173
          6.7792735e-009                     -0.40568781
          6.7809867e-009                     -0.42196674
             6.7827e-009                     -0.43767811
          6.7844132e-009                     -0.45276606
          6.7861264e-009                     -0.46718074
          6.7878397e-009                      -0.4808796
          6.7895529e-009                     -0.49382829
          6.7912662e-009                     -0.50600064
          6.7929794e-009                     -0.51737764
          6.7946926e-009                     -0.52794576
          6.7964059e-009                     -0.53769546
          6.7981191e-009                     -0.54661985
          6.7998323e-009                     -0.55471415
          6.8015456e-009                     -0.56197533
          6.8032588e-009                     -0.56840188
           6.804972e-009                     -0.57399428
          6.8066853e-009                     -0.57875525
          6.8083985e-009                     -0.58269073
          6.8101117e-009                     -0.58581045
           6.811825e-009                     -0.58812858
          6.8135382e-009                     -0.58966368
          6.8152515e-009                     -0.59043807
          6.8169647e-009                     -0.59047766
          6.8186779e-009                     -0.58981168
          6.8203912e-009                     -0.58847259
          6.8221044e-009                     -0.58649552
          6.8238176e-009                     -0.58391752
          6.8255309e-009                      -0.5807765
          6.8272441e-009                     -0.57711087
          6.8289573e-009                     -0.57296016
          6.8306706e-009                     -0.56836674
          6.8323838e-009                     -0.56337733
           6.834097e-009                     -0.55804313
          6.8358103e-009                     -0.55241831
          6.8375235e-009                     -0.54655786
          6.8392368e-009                     -0.54051642
            6.84095e-009                     -0.53434826
          6.8426632e-009                     -0.52810782
          6.8443765e-009                     -0.52184971
          6.8460897e-009                     -0.51562716
          6.8478029e-009                     -0.50948969
          6.8495162e-009                     -0.50348091
          6.8512294e-009                     -0.49763765
          6.8529426e-009                     -0.49199081
          6.8546559e-009                     -0.48656727
          6.8563691e-009                      -0.4813914
          6.8580823e-009                     -0.47648536
          6.8597956e-009                     -0.47186829
          6.8615088e-009                     -0.46755526
          6.8632221e-009                     -0.46355718
          6.8649353e-009                     -0.45988163
          6.8666485e-009                     -0.45653362
          6.8683618e-009                     -0.45351507
           6.870075e-009                     -0.45082258
          6.8717882e-009                     -0.44844417
          6.8735015e-009                     -0.44635749
          6.8752147e-009                     -0.44453016
          6.8769279e-009                     -0.44292183
          6.8786412e-009                      -0.4414865
          6.8803544e-009                     -0.44017379
          6.8820676e-009                     -0.43892917
          6.8837809e-009                     -0.43769432
          6.8854941e-009                     -0.43640844
          6.8872074e-009                     -0.43501019
          6.8889206e-009                     -0.43343947
          6.8906338e-009                     -0.43163818
          6.8923471e-009                     -0.42954981
          6.8940603e-009                     -0.42711906
          6.8957735e-009                     -0.42429144
          6.8974868e-009                     -0.42101368
             6.8992e-009                     -0.41723422
          6.9009132e-009                     -0.41290312
          6.9026265e-009                     -0.40797162
          6.9043397e-009                     -0.40239146
          6.9060529e-009                     -0.39611552
          6.9077662e-009                     -0.38909987
          6.9094794e-009                     -0.38130761
          6.9111927e-009                     -0.37271283
          6.9129059e-009                      -0.3633028
          6.9146191e-009                     -0.35307793
          6.9163324e-009                     -0.34205013
          6.9180456e-009                     -0.33024124
          6.9197588e-009                      -0.3176826
          6.9214721e-009                     -0.30441539
          6.9231853e-009                     -0.29049039
          6.9248985e-009                     -0.27596666
          6.9266118e-009                     -0.26090908
           6.928325e-009                     -0.24538628
          6.9300382e-009                     -0.22946993
          6.9317515e-009                      -0.2132353
          6.9334647e-009                     -0.19676229
           6.935178e-009                     -0.18013541
          6.9368912e-009                     -0.16344248
          6.9386044e-009                     -0.14677227
          6.9403177e-009                     -0.13021244
          6.9420309e-009                     -0.11384863
          6.9437441e-009                    -0.097765155
          6.9454574e-009                      -0.0820462
          6.9471706e-009                    -0.066776227
          6.9488838e-009                     -0.05203854
          6.9505971e-009                     -0.03791226
          6.9523103e-009                    -0.024469035
          6.9540235e-009                     -0.01177108
          6.9557368e-009                   0.00012869667
            6.95745e-009                     0.011184989
          6.9591633e-009                     0.021357862
          6.9608765e-009                     0.030611014
          6.9625897e-009                     0.038910957
           6.964303e-009                     0.046227087
          6.9660162e-009                     0.052532414
          6.9677294e-009                     0.057804708
          6.9694427e-009                     0.062027523
          6.9711559e-009                     0.065190604
          6.9728691e-009                     0.067289381
          6.9745824e-009                      0.06832384
          6.9762956e-009                     0.068297636
          6.9780088e-009                     0.067218089
          6.9797221e-009                     0.065097073
          6.9814353e-009                     0.061952017
          6.9831485e-009                     0.057805876
          6.9848618e-009                     0.052685534
           6.986575e-009                     0.046619032
          6.9882883e-009                     0.039633052
          6.9900015e-009                     0.031751943
          6.9917147e-009                     0.022998863
           6.993428e-009                     0.013398307
          6.9951412e-009                    0.0029782848
          6.9968544e-009                   -0.0082293764
          6.9985677e-009                    -0.020190735
          7.0002809e-009                    -0.032872152
          7.0019941e-009                    -0.046241425
          7.0037074e-009                    -0.060266526
          7.0054206e-009                    -0.074912559
          7.0071338e-009                    -0.090139001
          7.0088471e-009                     -0.10589914
          7.0105603e-009                     -0.12214241
          7.0122736e-009                     -0.13881812
          7.0139868e-009                     -0.15587822
             7.0157e-009                     -0.17327746
          7.0174133e-009                     -0.19097064
          7.0191265e-009                     -0.20890917
          7.0208397e-009                      -0.2270385
           7.022553e-009                     -0.24529792
          7.0242662e-009                     -0.26362186
          7.0259794e-009                     -0.28194108
          7.0276927e-009                     -0.30018246
          7.0294059e-009                     -0.31826738
          7.0311191e-009                     -0.33611003
          7.0328324e-009                     -0.35361694
          7.0345456e-009                     -0.37068831
          7.0362589e-009                     -0.38722057
          7.0379721e-009                     -0.40310842
          7.0396853e-009                     -0.41824591
          7.0413986e-009                     -0.43252661
          7.0431118e-009                      -0.4458439
           7.044825e-009                     -0.45809196
          7.0465383e-009                      -0.4691676
          7.0482515e-009                     -0.47897196
          7.0499647e-009                     -0.48741139
           7.051678e-009                     -0.49439763
          7.0533912e-009                     -0.49984745
          7.0551044e-009                     -0.50368325
          7.0568177e-009                      -0.5058348
          7.0585309e-009                     -0.50624137
          7.0602442e-009                     -0.50485339
          7.0619574e-009                     -0.50163276
          7.0636706e-009                     -0.49655301
          7.0653839e-009                     -0.48959977
          7.0670971e-009                     -0.48077249
          7.0688103e-009                     -0.47008603
          7.0705236e-009                     -0.45757099
          7.0722368e-009                     -0.44327219
            7.07395e-009                     -0.42724551
          7.0756633e-009                     -0.40955553
          7.0773765e-009                     -0.39027568
          7.0790897e-009                     -0.36949017
           7.080803e-009                     -0.34729667
          7.0825162e-009                     -0.32380714
          7.0842295e-009                     -0.29914585
