        Time / s                P13(X) [1]/real
          5.6399718e-009                       2.1042078
           5.641685e-009                       2.0949187
          5.6433983e-009                       2.0850389
          5.6451115e-009                       2.0745981
          5.6468247e-009                        2.063628
           5.648538e-009                       2.0521614
          5.6502512e-009                       2.0402353
          5.6519644e-009                       2.0278908
          5.6536777e-009                       2.0151753
          5.6553909e-009                       2.0021412
          5.6571041e-009                       1.9888452
          5.6588174e-009                       1.9753466
          5.6605306e-009                       1.9617041
          5.6622439e-009                       1.9479739
          5.6639571e-009                       1.9342074
          5.6656703e-009                       1.9204507
          5.6673836e-009                       1.9067427
          5.6690968e-009                       1.8931156
            5.67081e-009                        1.879594
          5.6725233e-009                       1.8661953
          5.6742365e-009                         1.85293
          5.6759497e-009                       1.8398038
           5.677663e-009                       1.8268189
          5.6793762e-009                       1.8139761
          5.6810894e-009                       1.8012757
          5.6828027e-009                        1.788718
          5.6845159e-009                       1.7763032
          5.6862292e-009                       1.7640297
          5.6879424e-009                       1.7518929
          5.6896556e-009                       1.7398837
          5.6913689e-009                       1.7279879
          5.6930821e-009                       1.7161853
          5.6947953e-009                       1.7044488
          5.6965086e-009                       1.6927444
          5.6982218e-009                       1.6810329
           5.699935e-009                       1.6692704
          5.7016483e-009                       1.6574119
          5.7033615e-009                       1.6454133
          5.7050747e-009                       1.6332341
           5.706788e-009                       1.6208389
          5.7085012e-009                       1.6081977
          5.7102145e-009                       1.5952859
          5.7119277e-009                       1.5820828
          5.7136409e-009                       1.5685714
          5.7153542e-009                       1.5547377
          5.7170674e-009                       1.5405706
          5.7187806e-009                       1.5260622
          5.7204939e-009                       1.5112075
          5.7222071e-009                       1.4960053
          5.7239203e-009                       1.4804586
          5.7256336e-009                       1.4645755
          5.7273468e-009                       1.4483702
            5.72906e-009                       1.4318644
          5.7307733e-009                       1.4150884
          5.7324865e-009                       1.3980824
          5.7341998e-009                        1.380897
           5.735913e-009                       1.3635933
          5.7376262e-009                       1.3462426
          5.7393395e-009                       1.3289247
          5.7410527e-009                       1.3117265
          5.7427659e-009                       1.2947389
          5.7444792e-009                       1.2780548
          5.7461924e-009                       1.2617663
          5.7479056e-009                       1.2459648
          5.7496189e-009                       1.2307395
          5.7513321e-009                       1.2161794
          5.7530453e-009                       1.2023726
          5.7547586e-009                       1.1894081
          5.7564718e-009                       1.1773747
          5.7581851e-009                       1.1663608
          5.7598983e-009                       1.1564535
          5.7616115e-009                       1.1477378
          5.7633248e-009                       1.1402957
           5.765038e-009                       1.1342052
          5.7667512e-009                        1.129539
          5.7684645e-009                       1.1263622
          5.7701777e-009                       1.1247306
          5.7718909e-009                       1.1246895
          5.7736042e-009                       1.1262722
          5.7753174e-009                       1.1295009
          5.7770306e-009                       1.1343872
          5.7787439e-009                       1.1409333
          5.7804571e-009                       1.1491325
          5.7821704e-009                       1.1589698
          5.7838836e-009                        1.170422
          5.7855968e-009                       1.1834574
          5.7873101e-009                       1.1980358
          5.7890233e-009                       1.2141097
          5.7907365e-009                       1.2316237
          5.7924498e-009                       1.2505155
           5.794163e-009                       1.2707151
          5.7958762e-009                       1.2921444
          5.7975895e-009                       1.3147174
          5.7993027e-009                         1.33834
          5.8010159e-009                       1.3629116
          5.8027292e-009                       1.3883269
          5.8044424e-009                       1.4144776
          5.8061557e-009                       1.4412539
          5.8078689e-009                       1.4685456
          5.8095821e-009                       1.4962425
          5.8112954e-009                       1.5242345
          5.8130086e-009                       1.5524115
          5.8147218e-009                       1.5806644
          5.8164351e-009                       1.6088853
          5.8181483e-009                       1.6369681
          5.8198615e-009                       1.6648099
          5.8215748e-009                       1.6923105
           5.823288e-009                       1.7193729
          5.8250012e-009                       1.7459033
          5.8267145e-009                        1.771811
          5.8284277e-009                       1.7970086
           5.830141e-009                       1.8214121
          5.8318542e-009                       1.8449408
          5.8335674e-009                       1.8675176
          5.8352807e-009                       1.8890686
          5.8369939e-009                       1.9095239
          5.8387071e-009                        1.928817
          5.8404204e-009                       1.9468854
          5.8421336e-009                       1.9636699
          5.8438468e-009                       1.9791143
          5.8455601e-009                       1.9931647
          5.8472733e-009                       2.0057699
          5.8489865e-009                       2.0168806
          5.8506998e-009                        2.026452
           5.852413e-009                       2.0344439
          5.8541262e-009                        2.040823
          5.8558395e-009                       2.0455638
          5.8575527e-009                       2.0486486
           5.859266e-009                       2.0500683
          5.8609792e-009                       2.0498221
          5.8626924e-009                       2.0479165
          5.8644057e-009                       2.0443656
          5.8661189e-009                       2.0391901
          5.8678321e-009                       2.0324179
          5.8695454e-009                       2.0240826
          5.8712586e-009                        2.014223
          5.8729718e-009                       2.0028839
          5.8746851e-009                       1.9901148
          5.8763983e-009                       1.9759718
          5.8781115e-009                       1.9605173
          5.8798248e-009                        1.943822
           5.881538e-009                       1.9259638
          5.8832513e-009                       1.9070287
          5.8849645e-009                        1.887109
          5.8866777e-009                       1.8663036
           5.888391e-009                       1.8447178
          5.8901042e-009                       1.8224635
          5.8918174e-009                       1.7996583
          5.8935307e-009                       1.7764255
          5.8952439e-009                       1.7528923
          5.8969571e-009                       1.7291878
          5.8986704e-009                         1.70544
          5.9003836e-009                       1.6817747
          5.9020968e-009                        1.658314
          5.9038101e-009                       1.6351748
          5.9055233e-009                       1.6124687
          5.9072366e-009                       1.5903015
          5.9089498e-009                       1.5687723
           5.910663e-009                        1.547973
          5.9123763e-009                       1.5279886
          5.9140895e-009                       1.5088974
          5.9158027e-009                       1.4907714
           5.917516e-009                        1.473677
          5.9192292e-009                       1.4576747
          5.9209424e-009                       1.4428182
          5.9226557e-009                       1.4291527
          5.9243689e-009                       1.4167144
          5.9260821e-009                       1.4055294
          5.9277954e-009                       1.3956141
          5.9295086e-009                       1.3869754
          5.9312219e-009                       1.3796111
          5.9329351e-009                       1.3735101
          5.9346483e-009                       1.3686521
          5.9363616e-009                       1.3650079
          5.9380748e-009                       1.3625402
           5.939788e-009                       1.3612042
          5.9415013e-009                       1.3609505
          5.9432145e-009                       1.3617264
          5.9449277e-009                       1.3634778
           5.946641e-009                       1.3661493
          5.9483542e-009                       1.3696847
          5.9500674e-009                       1.3740258
          5.9517807e-009                        1.379112
          5.9534939e-009                       1.3848792
          5.9552072e-009                       1.3912594
          5.9569204e-009                       1.3981807
          5.9586336e-009                       1.4055681
          5.9603469e-009                       1.4133456
          5.9620601e-009                       1.4214373
          5.9637733e-009                       1.4297722
          5.9654866e-009                       1.4382849
          5.9671998e-009                       1.4469183
           5.968913e-009                       1.4556232
          5.9706263e-009                       1.4643583
          5.9723395e-009                        1.473088
          5.9740527e-009                        1.481782
           5.975766e-009                       1.4904138
          5.9774792e-009                       1.4989602
          5.9791925e-009                       1.5074015
          5.9809057e-009                       1.5157201
          5.9826189e-009                       1.5239001
          5.9843322e-009                        1.531926
          5.9860454e-009                       1.5397821
          5.9877586e-009                       1.5474528
          5.9894719e-009                        1.554923
          5.9911851e-009                       1.5621803
          5.9928983e-009                       1.5692161
          5.9946116e-009                       1.5760269
          5.9963248e-009                       1.5826145
           5.998038e-009                       1.5889851
          5.9997513e-009                       1.5951486
          6.0014645e-009                       1.6011162
          6.0031778e-009                       1.6068995
           6.004891e-009                       1.6125085
          6.0066042e-009                       1.6179512
          6.0083175e-009                        1.623233
          6.0100307e-009                       1.6283569
          6.0117439e-009                       1.6333238
          6.0134572e-009                       1.6381329
          6.0151704e-009                       1.6427824
          6.0168836e-009                       1.6472692
          6.0185969e-009                       1.6515891
          6.0203101e-009                        1.655737
          6.0220233e-009                       1.6597071
          6.0237366e-009                       1.6634928
          6.0254498e-009                       1.6670891
          6.0271631e-009                       1.6704923
          6.0288763e-009                       1.6737011
          6.0305895e-009                       1.6767165
          6.0323028e-009                       1.6795404
           6.034016e-009                       1.6821746
          6.0357292e-009                       1.6846197
          6.0374425e-009                       1.6868753
          6.0391557e-009                       1.6889401
          6.0408689e-009                       1.6908144
          6.0425822e-009                       1.6925009
          6.0442954e-009                        1.694007
          6.0460086e-009                       1.6953453
          6.0477219e-009                       1.6965331
          6.0494351e-009                       1.6975924
          6.0511484e-009                       1.6985479
          6.0528616e-009                       1.6994272
          6.0545748e-009                       1.7002596
          6.0562881e-009                       1.7010758
          6.0580013e-009                       1.7019083
          6.0597145e-009                       1.7027898
          6.0614278e-009                       1.7037528
           6.063141e-009                       1.7048281
          6.0648542e-009                       1.7060438
          6.0665675e-009                       1.7074246
          6.0682807e-009                       1.7089922
          6.0699939e-009                       1.7107655
          6.0717072e-009                       1.7127621
          6.0734204e-009                        1.714999
          6.0751336e-009                       1.7174927
          6.0768469e-009                       1.7202599
          6.0785601e-009                       1.7233159
          6.0802734e-009                       1.7266738
          6.0819866e-009                        1.730343
          6.0836998e-009                       1.7343278
          6.0854131e-009                       1.7386269
          6.0871263e-009                        1.743233
          6.0888395e-009                       1.7481339
          6.0905528e-009                        1.753313
           6.092266e-009                       1.7587496
          6.0939792e-009                       1.7644197
          6.0956925e-009                       1.7702948
          6.0974057e-009                        1.776342
          6.0991189e-009                        1.782524
          6.1008322e-009                       1.7888005
          6.1025454e-009                         1.79513
          6.1042587e-009                       1.8014731
          6.1059719e-009                       1.8077942
          6.1076851e-009                        1.814063
          6.1093984e-009                       1.8202541
          6.1111116e-009                       1.8263456
          6.1128248e-009                       1.8323167
          6.1145381e-009                       1.8381471
          6.1162513e-009                        1.843817
          6.1179645e-009                       1.8493076
          6.1196778e-009                       1.8546022
           6.121391e-009                       1.8596868
          6.1231042e-009                         1.86455
          6.1248175e-009                       1.8691822
          6.1265307e-009                       1.8735739
           6.128244e-009                       1.8777164
          6.1299572e-009                       1.8816016
          6.1316704e-009                       1.8852236
          6.1333837e-009                       1.8885802
          6.1350969e-009                        1.891674
          6.1368101e-009                        1.894513
          6.1385234e-009                         1.89711
          6.1402366e-009                       1.8994825
          6.1419498e-009                       1.9016507
          6.1436631e-009                       1.9036368
          6.1453763e-009                        1.905463
          6.1470895e-009                       1.9071508
          6.1488028e-009                       1.9087195
           6.150516e-009                       1.9101858
          6.1522293e-009                       1.9115639
          6.1539425e-009                       1.9128658
          6.1556557e-009                       1.9141014
           6.157369e-009                       1.9152797
          6.1590822e-009                        1.916408
          6.1607954e-009                       1.9174918
          6.1625087e-009                       1.9185345
          6.1642219e-009                       1.9195374
          6.1659351e-009                       1.9204996
          6.1676484e-009                       1.9214196
          6.1693616e-009                       1.9222951
          6.1710748e-009                       1.9231229
          6.1727881e-009                       1.9238984
          6.1745013e-009                       1.9246132
          6.1762146e-009                       1.9252538
          6.1779278e-009                       1.9258009
           6.179641e-009                        1.926229
          6.1813543e-009                       1.9265072
          6.1830675e-009                       1.9266006
          6.1847807e-009                       1.9264712
           6.186494e-009                       1.9260782
          6.1882072e-009                       1.9253783
          6.1899204e-009                       1.9243257
          6.1916337e-009                       1.9228715
          6.1933469e-009                       1.9209642
          6.1950601e-009                       1.9185506
          6.1967734e-009                       1.9155753
          6.1984866e-009                       1.9119832
          6.2001999e-009                       1.9077185
          6.2019131e-009                       1.9027264
          6.2036263e-009                       1.8969538
          6.2053396e-009                       1.8903487
          6.2070528e-009                       1.8828613
           6.208766e-009                       1.8744445
          6.2104793e-009                       1.8650541
          6.2121925e-009                       1.8546504
          6.2139057e-009                       1.8431993
           6.215619e-009                        1.830674
          6.2173322e-009                       1.8170557
          6.2190454e-009                       1.8023342
          6.2207587e-009                       1.7865071
          6.2224719e-009                       1.7695792
          6.2241852e-009                       1.7515618
          6.2258984e-009                       1.7324724
          6.2276116e-009                       1.7123356
          6.2293249e-009                       1.6911835
          6.2310381e-009                       1.6690584
          6.2327513e-009                       1.6460123
          6.2344646e-009                       1.6221079
          6.2361778e-009                       1.5974181
           6.237891e-009                       1.5720251
          6.2396043e-009                       1.5460201
          6.2413175e-009                       1.5195019
          6.2430307e-009                       1.4925764
           6.244744e-009                        1.465355
          6.2464572e-009                        1.437953
          6.2481705e-009                       1.4104877
          6.2498837e-009                       1.3830769
          6.2515969e-009                       1.3558371
          6.2533102e-009                       1.3288832
          6.2550234e-009                       1.3023282
          6.2567366e-009                       1.2762823
          6.2584499e-009                       1.2508544
          6.2601631e-009                       1.2261507
          6.2618763e-009                       1.2022749
          6.2635896e-009                       1.1793279
          6.2653028e-009                        1.157407
           6.267016e-009                       1.1366048
          6.2687293e-009                       1.1170083
          6.2704425e-009                       1.0986968
          6.2721558e-009                       1.0817413
           6.273869e-009                       1.0662028
          6.2755822e-009                       1.0521323
          6.2772955e-009                       1.0395708
          6.2790087e-009                       1.0285499
          6.2807219e-009                        1.019092
          6.2824352e-009                       1.0112111
          6.2841484e-009                       1.0049124
          6.2858616e-009                       1.0001936
          6.2875749e-009                      0.99704479
          6.2892881e-009                      0.99544964
          6.2910013e-009                       0.9953864
          6.2927146e-009                      0.99682837
          6.2944278e-009                      0.99974356
          6.2961411e-009                       1.0040941
          6.2978543e-009                       1.0098348
          6.2995675e-009                       1.0169131
          6.3012808e-009                       1.0252688
           6.302994e-009                       1.0348355
          6.3047072e-009                       1.0455427
          6.3064205e-009                       1.0573172
          6.3081337e-009                       1.0700857
          6.3098469e-009                       1.0837739
          6.3115602e-009                       1.0983075
          6.3132734e-009                       1.1136106
          6.3149866e-009                       1.1296064
          6.3166999e-009                       1.1462164
          6.3184131e-009                       1.1633614
          6.3201263e-009                        1.180962
          6.3218396e-009                       1.1989394
          6.3235528e-009                       1.2172151
          6.3252661e-009                        1.235711
          6.3269793e-009                       1.2543494
          6.3286925e-009                        1.273053
          6.3304058e-009                        1.291746
           6.332119e-009                       1.3103547
          6.3338322e-009                       1.3288093
          6.3355455e-009                       1.3470445
          6.3372587e-009                       1.3649999
          6.3389719e-009                       1.3826202
          6.3406852e-009                       1.3998541
          6.3423984e-009                       1.4166539
          6.3441116e-009                       1.4329746
          6.3458249e-009                       1.4487726
          6.3475381e-009                       1.4640053
          6.3492514e-009                       1.4786302
          6.3509646e-009                       1.4926045
          6.3526778e-009                       1.5058841
          6.3543911e-009                       1.5184248
          6.3561043e-009                       1.5301822
          6.3578175e-009                       1.5411134
          6.3595308e-009                       1.5511784
           6.361244e-009                       1.5603409
          6.3629572e-009                       1.5685695
          6.3646705e-009                       1.5758375
          6.3663837e-009                        1.582123
          6.3680969e-009                       1.5874076
          6.3698102e-009                       1.5916759
          6.3715234e-009                        1.594915
          6.3732367e-009                       1.5971139
          6.3749499e-009                       1.5982631
          6.3766631e-009                       1.5983552
          6.3783764e-009                       1.5973849
          6.3800896e-009                       1.5953502
          6.3818028e-009                       1.5922523
          6.3835161e-009                       1.5880971
          6.3852293e-009                       1.5828952
          6.3869425e-009                       1.5766629
          6.3886558e-009                       1.5694217
           6.390369e-009                       1.5611992
          6.3920822e-009                       1.5520285
          6.3937955e-009                       1.5419478
          6.3955087e-009                       1.5309998
           6.397222e-009                       1.5192308
          6.3989352e-009                       1.5066897
          6.4006484e-009                       1.4934269
          6.4023617e-009                       1.4794946
          6.4040749e-009                       1.4649459
          6.4057881e-009                       1.4498357
          6.4075014e-009                       1.4342197
          6.4092146e-009                       1.4181554
          6.4109278e-009                       1.4017015
          6.4126411e-009                       1.3849181
          6.4143543e-009                       1.3678664
          6.4160675e-009                       1.3506091
          6.4177808e-009                       1.3332096
           6.419494e-009                       1.3157316
          6.4212073e-009                       1.2982378
          6.4229205e-009                       1.2807887
          6.4246337e-009                       1.2634415
           6.426347e-009                       1.2462495
          6.4280602e-009                       1.2292622
          6.4297734e-009                        1.212526
          6.4314867e-009                       1.1960849
          6.4331999e-009                       1.1799815
          6.4349131e-009                       1.1642557
          6.4366264e-009                       1.1489454
          6.4383396e-009                       1.1340843
          6.4400528e-009                       1.1197019
          6.4417661e-009                       1.1058219
          6.4434793e-009                       1.0924619
          6.4451926e-009                       1.0796317
          6.4469058e-009                       1.0673328
           6.448619e-009                       1.0555577
          6.4503323e-009                       1.0442893
          6.4520455e-009                       1.0335019
          6.4537587e-009                       1.0231629
           6.455472e-009                       1.0132348
          6.4571852e-009                       1.0036771
          6.4588984e-009                      0.99444856
          6.4606117e-009                      0.98550805
          6.4623249e-009                      0.97681561
          6.4640381e-009                      0.96833239
          6.4657514e-009                      0.96002129
          6.4674646e-009                       0.9518462
          6.4691779e-009                      0.94377161
          6.4708911e-009                      0.93576171
          6.4726043e-009                      0.92778017
          6.4743176e-009                      0.91978963
          6.4760308e-009                      0.91175213
           6.477744e-009                      0.90362992
          6.4794573e-009                      0.89538648
          6.4811705e-009                      0.88698753
          6.4828837e-009                      0.87840235
           6.484597e-009                      0.86960406
          6.4863102e-009                      0.86057113
          6.4880234e-009                      0.85128785
          6.4897367e-009                      0.84174604
          6.4914499e-009                       0.8319454
          6.4931632e-009                      0.82189376
          6.4948764e-009                      0.81160594
          6.4965896e-009                      0.80110228
          6.4983029e-009                      0.79040637
          6.5000161e-009                      0.77954365
          6.5017293e-009                      0.76854025
          6.5034426e-009                      0.75742273
          6.5051558e-009                       0.7462186
           6.506869e-009                      0.73495709
          6.5085823e-009                      0.72367037
          6.5102955e-009                      0.71239444
          6.5120087e-009                       0.7011701
           6.513722e-009                       0.6900433
          6.5154352e-009                      0.67906466
          6.5171485e-009                      0.66828805
          6.5188617e-009                      0.65776838
          6.5205749e-009                      0.64755909
          6.5222882e-009                      0.63771012
          6.5240014e-009                      0.62826675
          6.5257146e-009                      0.61926953
          6.5274279e-009                      0.61075518
          6.5291411e-009                      0.60275755
          6.5308543e-009                      0.59530816
          6.5325676e-009                      0.58843604
          6.5342808e-009                      0.58216689
           6.535994e-009                      0.57652253
          6.5377073e-009                      0.57152055
          6.5394205e-009                      0.56717483
          6.5411337e-009                      0.56349634
           6.542847e-009                      0.56049408
          6.5445602e-009                      0.55817556
          6.5462735e-009                      0.55654669
          6.5479867e-009                      0.55561089
          6.5496999e-009                      0.55536813
          6.5514132e-009                      0.55581419
          6.5531264e-009                      0.55694026
          6.5548396e-009                      0.55873318
          6.5565529e-009                      0.56117636
          6.5582661e-009                      0.56425076
          6.5599793e-009                       0.5679359
          6.5616926e-009                      0.57221059
          6.5634058e-009                      0.57705322
           6.565119e-009                      0.58244168
          6.5668323e-009                      0.58835298
          6.5685455e-009                      0.59476223
          6.5702588e-009                      0.60164204
           6.571972e-009                      0.60896119
          6.5736852e-009                      0.61668408
          6.5753985e-009                      0.62477035
          6.5771117e-009                      0.63317517
          6.5788249e-009                      0.64185026
          6.5805382e-009                      0.65074575
          6.5822514e-009                      0.65981217
          6.5839646e-009                      0.66900234
          6.5856779e-009                      0.67827209
          6.5873911e-009                      0.68758052
          6.5891043e-009                      0.69688874
          6.5908176e-009                      0.70615828
          6.5925308e-009                      0.71534964
          6.5942441e-009                      0.72442124
          6.5959573e-009                      0.73332907
          6.5976705e-009                      0.74202636
          6.5993838e-009                      0.75046366
           6.601097e-009                      0.75858853
          6.6028102e-009                      0.76634593
          6.6045235e-009                      0.77367874
          6.6062367e-009                      0.78052956
          6.6079499e-009                      0.78684308
          6.6096632e-009                      0.79256865
          6.6113764e-009                      0.79766239
          6.6130896e-009                      0.80208771
          6.6148029e-009                      0.80581475
          6.6165161e-009                      0.80881933
          6.6182294e-009                      0.81108118
          6.6199426e-009                      0.81258332
          6.6216558e-009                      0.81331193
          6.6233691e-009                      0.81325633
          6.6250823e-009                      0.81240914
          6.6267955e-009                      0.81076613
          6.6285088e-009                      0.80832575
           6.630222e-009                      0.80508871
          6.6319352e-009                      0.80105854
          6.6336485e-009                      0.79624262
          6.6353617e-009                      0.79065407
          6.6370749e-009                      0.78431352
          6.6387882e-009                      0.77725011
          6.6405014e-009                      0.76950157
          6.6422147e-009                      0.76111287
          6.6439279e-009                      0.75213431
          6.6456411e-009                      0.74261913
          6.6473544e-009                      0.73262125
          6.6490676e-009                      0.72219333
          6.6507808e-009                       0.7113857
          6.6524941e-009                       0.7002459
          6.6542073e-009                      0.68881883
          6.6559205e-009                      0.67714777
          6.6576338e-009                      0.66527544
           6.659347e-009                      0.65324542
          6.6610602e-009                      0.64110345
          6.6627735e-009                      0.62889812
          6.6644867e-009                      0.61668129
             6.6662e-009                      0.60450769
          6.6679132e-009                      0.59243393
          6.6696264e-009                      0.58051711
          6.6713397e-009                      0.56881282
          6.6730529e-009                      0.55737313
          6.6747661e-009                      0.54624479
          6.6764794e-009                      0.53546799
          6.6781926e-009                      0.52507631
          6.6799058e-009                       0.5150971
          6.6816191e-009                      0.50555297
          6.6833323e-009                      0.49646319
          6.6850455e-009                      0.48784509
          6.6867588e-009                        0.479715
           6.688472e-009                      0.47208876
          6.6901853e-009                      0.46498176
          6.6918985e-009                      0.45840886
          6.6936117e-009                      0.45238397
           6.695325e-009                       0.4469195
          6.6970382e-009                      0.44202523
          6.6987514e-009                      0.43770709
          6.7004647e-009                      0.43396592
          6.7021779e-009                      0.43079661
          6.7038911e-009                      0.42818789
          6.7056044e-009                      0.42612322
          6.7073176e-009                      0.42458196
          6.7090308e-009                      0.42354084
          6.7107441e-009                      0.42297534
          6.7124573e-009                      0.42286049
          6.7141706e-009                      0.42317126
          6.7158838e-009                      0.42388257
           6.717597e-009                       0.4249692
          6.7193103e-009                      0.42640551
          6.7210235e-009                       0.4281649
          6.7227367e-009                       0.4302193
            6.72445e-009                      0.43253853
          6.7261632e-009                      0.43508981
          6.7278764e-009                      0.43783763
          6.7295897e-009                      0.44074429
          6.7313029e-009                      0.44377099
          6.7330161e-009                      0.44687935
          6.7347294e-009                      0.45003296
          6.7364426e-009                       0.4531989
          6.7381559e-009                      0.45634869
          6.7398691e-009                      0.45945852
          6.7415823e-009                      0.46250897
          6.7432956e-009                      0.46548423
          6.7450088e-009                      0.46837081
           6.746722e-009                      0.47115617
          6.7484353e-009                      0.47382727
          6.7501485e-009                      0.47636976
          6.7518617e-009                      0.47876756
           6.753575e-009                      0.48100318
          6.7552882e-009                       0.4830587
          6.7570014e-009                      0.48491702
          6.7587147e-009                      0.48656296
          6.7604279e-009                      0.48798434
          6.7621411e-009                      0.48917256
          6.7638544e-009                      0.49012269
          6.7655676e-009                      0.49083357
          6.7672809e-009                      0.49130752
          6.7689941e-009                      0.49154977
          6.7707073e-009                       0.4915677
          6.7724206e-009                      0.49136981
          6.7741338e-009                      0.49096429
           6.775847e-009                      0.49035764
          6.7775603e-009                      0.48955379
          6.7792735e-009                      0.48855396
          6.7809867e-009                      0.48735723
             6.7827e-009                      0.48596203
          6.7844132e-009                      0.48436747
          6.7861264e-009                       0.4825749
          6.7878397e-009                      0.48058866
          6.7895529e-009                      0.47841663
          6.7912662e-009                      0.47607049
          6.7929794e-009                      0.47356574
          6.7946926e-009                       0.4709219
          6.7964059e-009                      0.46816248
          6.7981191e-009                       0.4653147
          6.7998323e-009                      0.46240887
          6.8015456e-009                      0.45947759
          6.8032588e-009                      0.45655506
           6.804972e-009                      0.45367645
          6.8066853e-009                      0.45087823
          6.8083985e-009                      0.44819843
          6.8101117e-009                      0.44567698
           6.811825e-009                      0.44335604
          6.8135382e-009                      0.44127941
          6.8152515e-009                      0.43949206
          6.8169647e-009                      0.43803927
          6.8186779e-009                      0.43696593
          6.8203912e-009                      0.43631633
          6.8221044e-009                      0.43613407
          6.8238176e-009                      0.43646196
          6.8255309e-009                      0.43734228
          6.8272441e-009                      0.43881678
          6.8289573e-009                      0.44092675
          6.8306706e-009                      0.44371341
          6.8323838e-009                      0.44721778
           6.834097e-009                      0.45148053
          6.8358103e-009                      0.45654117
          6.8375235e-009                      0.46243649
          6.8392368e-009                      0.46919907
            6.84095e-009                      0.47685513
          6.8426632e-009                      0.48542333
          6.8443765e-009                      0.49491357
          6.8460897e-009                      0.50532641
          6.8478029e-009                      0.51665282
          6.8495162e-009                      0.52887385
          6.8512294e-009                      0.54196086
          6.8529426e-009                      0.55587588
          6.8546559e-009                      0.57057256
          6.8563691e-009                      0.58599762
          6.8580823e-009                      0.60209243
          6.8597956e-009                      0.61879443
          6.8615088e-009                      0.63603784
          6.8632221e-009                      0.65375395
          6.8649353e-009                      0.67187058
          6.8666485e-009                       0.6903114
          6.8683618e-009                      0.70899546
           6.870075e-009                      0.72783668
          6.8717882e-009                      0.74674386
          6.8735015e-009                      0.76562065
          6.8752147e-009                      0.78436624
          6.8769279e-009                      0.80287628
          6.8786412e-009                      0.82104438
          6.8803544e-009                      0.83876473
          6.8820676e-009                      0.85593438
          6.8837809e-009                      0.87245604
          6.8854941e-009                      0.88824011
          6.8872074e-009                      0.90320534
          6.8889206e-009                      0.91727945
          6.8906338e-009                      0.93039851
          6.8923471e-009                      0.94250628
          6.8940603e-009                      0.95355349
          6.8957735e-009                      0.96349691
          6.8974868e-009                      0.97229906
             6.8992e-009                      0.97992755
          6.9009132e-009                       0.9863554
          6.9026265e-009                      0.99156163
          6.9043397e-009                      0.99553266
          6.9060529e-009                      0.99826391
          6.9077662e-009                      0.99976161
          6.9094794e-009                       1.0000434
          6.9111927e-009                      0.99913884
          6.9129059e-009                      0.99708824
          6.9146191e-009                      0.99394159
          6.9163324e-009                      0.98975685
          6.9180456e-009                      0.98459844
          6.9197588e-009                      0.97853579
          6.9214721e-009                      0.97164185
          6.9231853e-009                      0.96399109
          6.9248985e-009                      0.95565772
          6.9266118e-009                      0.94671409
           6.928325e-009                      0.93722925
          6.9300382e-009                      0.92726897
          6.9317515e-009                      0.91689554
          6.9334647e-009                      0.90616863
           6.935178e-009                      0.89514612
          6.9368912e-009                      0.88388444
          6.9386044e-009                      0.87243922
          6.9403177e-009                      0.86086459
          6.9420309e-009                       0.8492135
          6.9437441e-009                      0.83753671
          6.9454574e-009                      0.82588208
          6.9471706e-009                      0.81429282
          6.9488838e-009                      0.80280534
          6.9505971e-009                       0.7914468
          6.9523103e-009                       0.7802334
          6.9540235e-009                       0.7691693
          6.9557368e-009                      0.75824735
            6.95745e-009                       0.7474509
          6.9591633e-009                      0.73675637
          6.9608765e-009                      0.72613588
          6.9625897e-009                      0.71555953
           6.964303e-009                      0.70499658
          6.9660162e-009                      0.69441621
          6.9677294e-009                      0.68378787
