        Time / s                P11(Y) [1]/real
          5.7239203e-009                     -0.71469714
          5.7256336e-009                     -0.72095494
          5.7273468e-009                     -0.72617818
            5.72906e-009                      -0.7303395
          5.7307733e-009                     -0.73341263
          5.7324865e-009                     -0.73537294
          5.7341998e-009                     -0.73619767
           5.735913e-009                     -0.73586525
          5.7376262e-009                     -0.73435367
          5.7393395e-009                     -0.73163958
          5.7410527e-009                     -0.72769954
          5.7427659e-009                     -0.72251376
          5.7444792e-009                     -0.71607058
          5.7461924e-009                     -0.70837008
          5.7479056e-009                     -0.69942459
          5.7496189e-009                      -0.6892568
          5.7513321e-009                     -0.67789578
          5.7530453e-009                     -0.66537326
          5.7547586e-009                     -0.65172193
          5.7564718e-009                     -0.63697507
          5.7581851e-009                      -0.6211669
          5.7598983e-009                     -0.60433216
          5.7616115e-009                     -0.58650492
          5.7633248e-009                     -0.56771704
           5.765038e-009                     -0.54799864
          5.7667512e-009                     -0.52737988
          5.7684645e-009                     -0.50589423
          5.7701777e-009                     -0.48358139
          5.7718909e-009                     -0.46048905
          5.7736042e-009                     -0.43667357
          5.7753174e-009                     -0.41220014
          5.7770306e-009                     -0.38714215
          5.7787439e-009                     -0.36158009
          5.7804571e-009                     -0.33559939
          5.7821704e-009                     -0.30928731
          5.7838836e-009                     -0.28272956
          5.7855968e-009                     -0.25600743
          5.7873101e-009                     -0.22919683
          5.7890233e-009                     -0.20236909
          5.7907365e-009                     -0.17559315
          5.7924498e-009                     -0.14893779
           5.794163e-009                     -0.12247318
          5.7958762e-009                    -0.096271552
          5.7975895e-009                    -0.070407619
          5.7993027e-009                    -0.044959411
          5.8010159e-009                    -0.020009806
          5.8027292e-009                    0.0043524494
          5.8044424e-009                     0.028033438
          5.8061557e-009                     0.050937084
          5.8078689e-009                     0.072969816
          5.8095821e-009                     0.094045273
          5.8112954e-009                      0.11408755
          5.8130086e-009                      0.13303215
          5.8147218e-009                        0.150825
          5.8164351e-009                      0.16742018
          5.8181483e-009                      0.18277761
          5.8198615e-009                       0.1968612
          5.8215748e-009                      0.20963811
           5.823288e-009                      0.22107877
          5.8250012e-009                      0.23115744
          5.8267145e-009                      0.23985254
          5.8284277e-009                       0.2471466
           5.830141e-009                      0.25302586
          5.8318542e-009                      0.25748009
          5.8335674e-009                      0.26050336
          5.8352807e-009                      0.26209598
          5.8369939e-009                      0.26226749
          5.8387071e-009                      0.26103963
          5.8404204e-009                      0.25844834
          5.8421336e-009                      0.25454384
          5.8438468e-009                      0.24938825
          5.8455601e-009                      0.24305142
          5.8472733e-009                      0.23560623
          5.8489865e-009                      0.22712506
          5.8506998e-009                      0.21767837
           5.852413e-009                      0.20733528
          5.8541262e-009                      0.19616494
          5.8558395e-009                      0.18423748
          5.8575527e-009                      0.17162441
           5.859266e-009                      0.15839896
          5.8609792e-009                      0.14463725
          5.8626924e-009                      0.13042045
          5.8644057e-009                      0.11583644
          5.8661189e-009                      0.10097985
          5.8678321e-009                     0.085949331
          5.8695454e-009                     0.070843416
          5.8712586e-009                     0.055756258
          5.8729718e-009                     0.040775196
          5.8746851e-009                     0.025980275
          5.8763983e-009                     0.011444713
          5.8781115e-009                   -0.0027651871
          5.8798248e-009                    -0.016591539
           5.881538e-009                    -0.029987148
          5.8832513e-009                    -0.042916828
          5.8849645e-009                    -0.055356062
          5.8866777e-009                    -0.067286801
           5.888391e-009                    -0.078692087
          5.8901042e-009                    -0.089552275
          5.8918174e-009                    -0.099844718
          5.8935307e-009                     -0.10954674
          5.8952439e-009                     -0.11863974
          5.8969571e-009                       -0.127112
          5.8986704e-009                     -0.13495942
          5.9003836e-009                     -0.14218488
          5.9020968e-009                     -0.14879819
          5.9038101e-009                     -0.15481703
          5.9055233e-009                      -0.1602684
          5.9072366e-009                     -0.16518899
          5.9089498e-009                     -0.16962324
           5.910663e-009                     -0.17361946
          5.9123763e-009                     -0.17722514
          5.9140895e-009                     -0.18048331
          5.9158027e-009                     -0.18343109
           5.917516e-009                     -0.18610018
          5.9192292e-009                     -0.18851843
          5.9209424e-009                     -0.19071126
          5.9226557e-009                     -0.19270237
          5.9243689e-009                     -0.19451421
          5.9260821e-009                     -0.19616875
          5.9277954e-009                     -0.19768912
          5.9295086e-009                     -0.19910108
          5.9312219e-009                     -0.20043388
          5.9329351e-009                     -0.20171968
          5.9346483e-009                     -0.20299194
          5.9363616e-009                     -0.20428314
          5.9380748e-009                     -0.20562242
           5.939788e-009                       -0.207033
          5.9415013e-009                     -0.20853025
          5.9432145e-009                     -0.21012072
          5.9449277e-009                     -0.21180311
           5.946641e-009                     -0.21357081
          5.9483542e-009                     -0.21541495
          5.9500674e-009                      -0.2173271
          5.9517807e-009                     -0.21930095
          5.9534939e-009                     -0.22133312
          5.9552072e-009                     -0.22342363
          5.9569204e-009                     -0.22557579
          5.9586336e-009                     -0.22779574
          5.9603469e-009                     -0.23009155
          5.9620601e-009                     -0.23247207
          5.9637733e-009                     -0.23494576
          5.9654866e-009                     -0.23751943
          5.9671998e-009                     -0.24019706
           5.968913e-009                     -0.24297845
          5.9706263e-009                     -0.24585891
          5.9723395e-009                     -0.24882924
          5.9740527e-009                     -0.25187711
           5.975766e-009                     -0.25498887
          5.9774792e-009                     -0.25815191
          5.9791925e-009                     -0.26135693
          5.9809057e-009                     -0.26459996
          5.9826189e-009                     -0.26788301
          5.9843322e-009                     -0.27121333
          5.9860454e-009                     -0.27460122
          5.9877586e-009                     -0.27805771
          5.9894719e-009                     -0.28159234
          5.9911851e-009                     -0.28521222
          5.9928983e-009                     -0.28892134
          5.9946116e-009                     -0.29272047
          5.9963248e-009                     -0.29660683
           5.998038e-009                     -0.30057434
          5.9997513e-009                     -0.30461449
          6.0014645e-009                     -0.30871815
          6.0031778e-009                     -0.31287791
           6.004891e-009                     -0.31709004
          6.0066042e-009                     -0.32135549
          6.0083175e-009                     -0.32567946
          6.0100307e-009                     -0.33007015
          6.0117439e-009                     -0.33453715
          6.0134572e-009                     -0.33909008
          6.0151704e-009                     -0.34373768
          6.0168836e-009                     -0.34848696
          6.0185969e-009                     -0.35334244
          6.0203101e-009                      -0.3583054
          6.0220233e-009                     -0.36337334
          6.0237366e-009                     -0.36854018
          6.0254498e-009                     -0.37379725
          6.0271631e-009                     -0.37913515
          6.0288763e-009                     -0.38454576
          6.0305895e-009                     -0.39002414
          6.0323028e-009                     -0.39556908
           6.034016e-009                     -0.40118257
          6.0357292e-009                     -0.40686858
          6.0374425e-009                     -0.41263174
          6.0391557e-009                     -0.41847722
          6.0408689e-009                     -0.42441075
          6.0425822e-009                     -0.43043802
          6.0442954e-009                     -0.43656323
          6.0460086e-009                     -0.44278667
          6.0477219e-009                     -0.44910265
          6.0494351e-009                     -0.45549876
          6.0511484e-009                     -0.46195667
          6.0528616e-009                     -0.46845368
          6.0545748e-009                      -0.4749648
          6.0562881e-009                     -0.48146425
          6.0580013e-009                      -0.4879262
          6.0597145e-009                     -0.49432526
          6.0614278e-009                     -0.50063639
           6.063141e-009                     -0.50683454
          6.0648542e-009                     -0.51289392
          6.0665675e-009                     -0.51878726
          6.0682807e-009                     -0.52448414
          6.0699939e-009                     -0.52995029
          6.0717072e-009                     -0.53514733
          6.0734204e-009                      -0.5400339
          6.0751336e-009                     -0.54456824
          6.0768469e-009                     -0.54870971
          6.0785601e-009                     -0.55241968
          6.0802734e-009                     -0.55566084
          6.0819866e-009                     -0.55839617
          6.0836998e-009                     -0.56058881
          6.0854131e-009                     -0.56220359
          6.0871263e-009                     -0.56320921
          6.0888395e-009                        -0.56358
          6.0905528e-009                     -0.56329596
           6.092266e-009                     -0.56234159
          6.0939792e-009                     -0.56070377
          6.0956925e-009                     -0.55837078
          6.0974057e-009                     -0.55533215
          6.0991189e-009                     -0.55157976
          6.1008322e-009                     -0.54710911
          6.1025454e-009                     -0.54191974
          6.1042587e-009                     -0.53601536
          6.1059719e-009                     -0.52940424
          6.1076851e-009                     -0.52209982
          6.1093984e-009                      -0.5141217
          6.1111116e-009                     -0.50549576
          6.1128248e-009                     -0.49625322
          6.1145381e-009                     -0.48642906
          6.1162513e-009                     -0.47606072
          6.1179645e-009                     -0.46518742
          6.1196778e-009                     -0.45385031
           6.121391e-009                     -0.44209266
          6.1231042e-009                      -0.4299591
          6.1248175e-009                     -0.41749456
          6.1265307e-009                     -0.40474276
           6.128244e-009                     -0.39174554
          6.1299572e-009                     -0.37854255
          6.1316704e-009                     -0.36517216
          6.1333837e-009                     -0.35167237
          6.1350969e-009                     -0.33808176
          6.1368101e-009                      -0.3244397
          6.1385234e-009                     -0.31078597
          6.1402366e-009                     -0.29715975
          6.1419498e-009                     -0.28359893
          6.1436631e-009                     -0.27013936
          6.1453763e-009                     -0.25681442
          6.1470895e-009                     -0.24365462
          6.1488028e-009                     -0.23068752
           6.150516e-009                     -0.21793826
          6.1522293e-009                     -0.20543038
          6.1539425e-009                     -0.19318649
          6.1556557e-009                     -0.18122826
           6.157369e-009                     -0.16957608
          6.1590822e-009                     -0.15824865
          6.1607954e-009                     -0.14726342
          6.1625087e-009                     -0.13663734
          6.1642219e-009                     -0.12638776
          6.1659351e-009                     -0.11653287
          6.1676484e-009                      -0.1070914
          6.1693616e-009                    -0.098082168
          6.1710748e-009                    -0.089523357
          6.1727881e-009                    -0.081431942
          6.1745013e-009                    -0.073823583
          6.1762146e-009                    -0.066713026
          6.1779278e-009                    -0.060114854
           6.179641e-009                     -0.05404419
          6.1813543e-009                    -0.048516798
          6.1830675e-009                    -0.043548631
          6.1847807e-009                    -0.039155043
           6.186494e-009                    -0.035350092
          6.1882072e-009                    -0.032145905
          6.1899204e-009                     -0.02955195
          6.1916337e-009                    -0.027574365
          6.1933469e-009                     -0.02621577
          6.1950601e-009                    -0.025475808
          6.1967734e-009                    -0.025351974
          6.1984866e-009                    -0.025840015
          6.2001999e-009                    -0.026933501
          6.2019131e-009                    -0.028623071
          6.2036263e-009                     -0.03089636
          6.2053396e-009                    -0.033739051
          6.2070528e-009                    -0.037136346
           6.208766e-009                    -0.041073691
          6.2104793e-009                    -0.045536121
          6.2121925e-009                    -0.050506791
          6.2139057e-009                    -0.055965804
           6.215619e-009                    -0.061889975
          6.2173322e-009                    -0.068253323
          6.2190454e-009                    -0.075027413
          6.2207587e-009                    -0.082181191
          6.2224719e-009                    -0.089680524
          6.2241852e-009                    -0.097487972
          6.2258984e-009                      -0.1055631
          6.2276116e-009                     -0.11386324
          6.2293249e-009                     -0.12234444
          6.2310381e-009                      -0.1309621
          6.2327513e-009                     -0.13967162
          6.2344646e-009                     -0.14842883
          6.2361778e-009                     -0.15719055
           6.237891e-009                     -0.16591518
          6.2396043e-009                     -0.17456354
          6.2413175e-009                     -0.18309932
          6.2430307e-009                     -0.19148893
           6.244744e-009                     -0.19970043
          6.2464572e-009                     -0.20770208
          6.2481705e-009                     -0.21546143
          6.2498837e-009                     -0.22294557
          6.2515969e-009                      -0.2301224
          6.2533102e-009                     -0.23696196
          6.2550234e-009                     -0.24343702
          6.2567366e-009                     -0.24952293
          6.2584499e-009                     -0.25519708
          6.2601631e-009                     -0.26043893
          6.2618763e-009                     -0.26523058
          6.2635896e-009                     -0.26955719
          6.2653028e-009                     -0.27340683
           6.267016e-009                     -0.27676973
          6.2687293e-009                     -0.27963719
          6.2704425e-009                      -0.2820011
          6.2721558e-009                     -0.28385417
           6.273869e-009                     -0.28519073
          6.2755822e-009                       -0.286008
          6.2772955e-009                     -0.28630727
          6.2790087e-009                     -0.28609446
          6.2807219e-009                     -0.28538007
          6.2824352e-009                     -0.28417882
          6.2841484e-009                     -0.28250972
          6.2858616e-009                     -0.28039644
          6.2875749e-009                     -0.27786827
          6.2892881e-009                     -0.27496045
          6.2910013e-009                     -0.27171342
          6.2927146e-009                     -0.26817116
          6.2944278e-009                      -0.2643796
          6.2961411e-009                     -0.26038581
          6.2978543e-009                     -0.25623813
          6.2995675e-009                     -0.25198687
          6.3012808e-009                     -0.24768477
           6.302994e-009                     -0.24338663
          6.3047072e-009                     -0.23914874
          6.3064205e-009                     -0.23502777
          6.3081337e-009                      -0.2310802
          6.3098469e-009                     -0.22736205
          6.3115602e-009                     -0.22392904
          6.3132734e-009                     -0.22083675
          6.3149866e-009                     -0.21814019
          6.3166999e-009                     -0.21589224
          6.3184131e-009                     -0.21414151
          6.3201263e-009                     -0.21293022
          6.3218396e-009                     -0.21229317
          6.3235528e-009                     -0.21225794
          6.3252661e-009                     -0.21284544
          6.3269793e-009                     -0.21406999
          6.3286925e-009                     -0.21593848
          6.3304058e-009                     -0.21844952
           6.332119e-009                     -0.22159352
          6.3338322e-009                     -0.22535426
          6.3355455e-009                     -0.22971117
          6.3372587e-009                     -0.23464105
          6.3389719e-009                     -0.24011801
          6.3406852e-009                      -0.2461117
          6.3423984e-009                     -0.25258451
          6.3441116e-009                     -0.25948965
          6.3458249e-009                     -0.26677101
          6.3475381e-009                      -0.2743651
          6.3492514e-009                     -0.28220407
          6.3509646e-009                     -0.29021828
          6.3526778e-009                     -0.29833786
          6.3543911e-009                     -0.30649295
          6.3561043e-009                     -0.31461377
          6.3578175e-009                     -0.32263141
          6.3595308e-009                     -0.33047962
           6.361244e-009                      -0.3380974
          6.3629572e-009                     -0.34543106
          6.3646705e-009                     -0.35243521
          6.3663837e-009                     -0.35907229
          6.3680969e-009                     -0.36531113
          6.3698102e-009                     -0.37112503
          6.3715234e-009                     -0.37648987
          6.3732367e-009                     -0.38138315
          6.3749499e-009                     -0.38578406
          6.3766631e-009                     -0.38967492
          6.3783764e-009                     -0.39304282
          6.3800896e-009                     -0.39588089
          6.3818028e-009                      -0.3981882
          6.3835161e-009                     -0.39996905
          6.3852293e-009                     -0.40123221
          6.3869425e-009                     -0.40199133
          6.3886558e-009                     -0.40226619
           6.390369e-009                     -0.40208406
          6.3920822e-009                      -0.4014799
          6.3937955e-009                     -0.40049462
          6.3955087e-009                     -0.39917231
           6.397222e-009                      -0.3975573
          6.3989352e-009                     -0.39569251
          6.4006484e-009                     -0.39361896
          6.4023617e-009                     -0.39137618
          6.4040749e-009                     -0.38900241
          6.4057881e-009                      -0.3865343
          6.4075014e-009                      -0.3840063
          6.4092146e-009                     -0.38145038
          6.4109278e-009                     -0.37889621
          6.4126411e-009                     -0.37637186
          6.4143543e-009                     -0.37390445
          6.4160675e-009                     -0.37152011
          6.4177808e-009                     -0.36924276
           6.419494e-009                      -0.3670925
          6.4212073e-009                     -0.36508354
          6.4229205e-009                     -0.36322307
          6.4246337e-009                     -0.36151105
           6.426347e-009                     -0.35994072
          6.4280602e-009                     -0.35849899
          6.4297734e-009                     -0.35716721
          6.4314867e-009                     -0.35592221
          6.4331999e-009                     -0.35473817
          6.4349131e-009                     -0.35358924
          6.4366264e-009                     -0.35245212
          6.4383396e-009                     -0.35130777
          6.4400528e-009                     -0.35014188
          6.4417661e-009                     -0.34894439
          6.4434793e-009                     -0.34770891
          6.4451926e-009                     -0.34643207
          6.4469058e-009                      -0.3451127
           6.448619e-009                     -0.34375068
          6.4503323e-009                     -0.34234539
          6.4520455e-009                     -0.34089478
          6.4537587e-009                     -0.33939502
           6.455472e-009                     -0.33784145
          6.4571852e-009                     -0.33622953
          6.4588984e-009                     -0.33455552
          6.4606117e-009                     -0.33281683
          6.4623249e-009                     -0.33101211
          6.4640381e-009                     -0.32914169
          6.4657514e-009                     -0.32720822
          6.4674646e-009                     -0.32521717
          6.4691779e-009                     -0.32317684
          6.4708911e-009                     -0.32109717
          6.4726043e-009                     -0.31898813
          6.4743176e-009                      -0.3168576
          6.4760308e-009                     -0.31471021
           6.477744e-009                     -0.31254686
          6.4794573e-009                     -0.31036534
          6.4811705e-009                     -0.30816139
          6.4828837e-009                     -0.30592946
           6.484597e-009                     -0.30366321
          6.4863102e-009                     -0.30135557
          6.4880234e-009                      -0.2989992
          6.4897367e-009                     -0.29658706
          6.4914499e-009                     -0.29411319
          6.4931632e-009                     -0.29157288
          6.4948764e-009                     -0.28896243
          6.4965896e-009                     -0.28627818
          6.4983029e-009                     -0.28351522
          6.5000161e-009                     -0.28066598
          6.5017293e-009                     -0.27771872
          6.5034426e-009                     -0.27465626
          6.5051558e-009                     -0.27145539
           6.506869e-009                     -0.26808753
          6.5085823e-009                     -0.26452067
          6.5102955e-009                     -0.26072214
          6.5120087e-009                     -0.25666101
           6.513722e-009                      -0.2523096
          6.5154352e-009                     -0.24764363
          6.5171485e-009                     -0.24264167
          6.5188617e-009                     -0.23728451
          6.5205749e-009                     -0.23155507
          6.5222882e-009                     -0.22543889
          6.5240014e-009                     -0.21892488
          6.5257146e-009                     -0.21200577
          6.5274279e-009                     -0.20467796
          6.5291411e-009                     -0.19694033
          6.5308543e-009                     -0.18879272
          6.5325676e-009                     -0.18023489
          6.5342808e-009                     -0.17126644
           6.535994e-009                     -0.16188852
          6.5377073e-009                     -0.15210615
          6.5394205e-009                     -0.14193052
          6.5411337e-009                     -0.13137996
           6.542847e-009                     -0.12047937
          6.5445602e-009                     -0.10925845
          6.5462735e-009                    -0.097749819
          6.5479867e-009                    -0.085987705
          6.5496999e-009                    -0.074007899
          6.5514132e-009                    -0.061848396
          6.5531264e-009                    -0.049550273
          6.5548396e-009                    -0.037157731
          6.5565529e-009                     -0.02471708
          6.5582661e-009                    -0.012274912
          6.5599793e-009                   0.00012352419
          6.5616926e-009                     0.012434667
          6.5634058e-009                     0.024615235
           6.565119e-009                     0.036619845
          6.5668323e-009                     0.048399172
          6.5685455e-009                     0.059899937
          6.5702588e-009                     0.071066873
           6.571972e-009                     0.081845488
          6.5736852e-009                     0.092184234
          6.5753985e-009                      0.10203537
          6.5771117e-009                      0.11135479
          6.5788249e-009                      0.12010198
          6.5805382e-009                      0.12824058
          6.5822514e-009                      0.13573949
          6.5839646e-009                      0.14257398
          6.5856779e-009                      0.14872586
          6.5873911e-009                      0.15418264
          6.5891043e-009                      0.15893585
          6.5908176e-009                      0.16297906
          6.5925308e-009                      0.16630634
          6.5942441e-009                      0.16891169
          6.5959573e-009                      0.17078988
          6.5976705e-009                        0.171938
          6.5993838e-009                      0.17235775
           6.601097e-009                      0.17205715
          6.6028102e-009                      0.17105145
          6.6045235e-009                      0.16936267
          6.6062367e-009                       0.1670181
          6.6079499e-009                      0.16404794
          6.6096632e-009                      0.16048341
          6.6113764e-009                      0.15635582
          6.6130896e-009                       0.1516971
          6.6148029e-009                       0.1465411
          6.6165161e-009                      0.14092412
          6.6182294e-009                      0.13488392
          6.6199426e-009                      0.12845707
          6.6216558e-009                      0.12167623
          6.6233691e-009                      0.11456863
          6.6250823e-009                       0.1071568
          6.6267955e-009                     0.099460977
          6.6285088e-009                      0.09150221
           6.630222e-009                     0.083304452
          6.6319352e-009                     0.074895025
          6.6336485e-009                     0.066303282
          6.6353617e-009                      0.05755844
          6.6370749e-009                     0.048687823
          6.6387882e-009                     0.039716416
          6.6405014e-009                     0.030667757
          6.6422147e-009                     0.021565201
          6.6439279e-009                      0.01243239
          6.6456411e-009                    0.0032924152
          6.6473544e-009                    -0.005833716
          6.6490676e-009                    -0.014928135
          6.6507808e-009                    -0.023975786
          6.6524941e-009                    -0.032962667
          6.6542073e-009                     -0.04187353
          6.6559205e-009                    -0.050690084
          6.6576338e-009                    -0.059390398
           6.659347e-009                    -0.067949511
          6.6610602e-009                    -0.076340812
          6.6627735e-009                     -0.08453751
          6.6644867e-009                    -0.092513841
             6.6662e-009                     -0.10024581
          6.6679132e-009                     -0.10771176
          6.6696264e-009                     -0.11489292
          6.6713397e-009                     -0.12177385
          6.6730529e-009                     -0.12834269
          6.6747661e-009                     -0.13459072
          6.6764794e-009                     -0.14051132
          6.6781926e-009                     -0.14609862
          6.6799058e-009                     -0.15134626
          6.6816191e-009                      -0.1562467
          6.6833323e-009                     -0.16079145
          6.6850455e-009                     -0.16497191
          6.6867588e-009                     -0.16878055
           6.688472e-009                     -0.17221184
          6.6901853e-009                     -0.17526285
          6.6918985e-009                     -0.17793349
          6.6936117e-009                     -0.18022709
           6.695325e-009                     -0.18215096
          6.6970382e-009                     -0.18371744
          6.6987514e-009                     -0.18494454
          6.7004647e-009                     -0.18585622
          6.7021779e-009                     -0.18648142
          6.7038911e-009                     -0.18685241
          6.7056044e-009                      -0.1870023
          6.7073176e-009                     -0.18696243
          6.7090308e-009                      -0.1867605
          6.7107441e-009                      -0.1864198
          6.7124573e-009                     -0.18595981
          6.7141706e-009                      -0.1853975
          6.7158838e-009                     -0.18474846
           6.717597e-009                     -0.18402755
          6.7193103e-009                     -0.18324864
          6.7210235e-009                     -0.18242413
          6.7227367e-009                     -0.18156435
            6.72445e-009                     -0.18067715
          6.7261632e-009                     -0.17976788
          6.7278764e-009                     -0.17883961
          6.7295897e-009                     -0.17789355
          6.7313029e-009                     -0.17692925
          6.7330161e-009                     -0.17594452
          6.7347294e-009                     -0.17493485
          6.7364426e-009                     -0.17389284
          6.7381559e-009                     -0.17280774
          6.7398691e-009                      -0.1716655
          6.7415823e-009                     -0.17044929
          6.7432956e-009                     -0.16914066
          6.7450088e-009                     -0.16772142
           6.746722e-009                     -0.16617533
          6.7484353e-009                     -0.16448929
          6.7501485e-009                     -0.16265301
          6.7518617e-009                      -0.1606577
           6.753575e-009                     -0.15849457
          6.7552882e-009                     -0.15615439
          6.7570014e-009                     -0.15362819
          6.7587147e-009                     -0.15090856
          6.7604279e-009                     -0.14799084
          6.7621411e-009                     -0.14487375
          6.7638544e-009                      -0.1415598
          6.7655676e-009                     -0.13805552
          6.7672809e-009                     -0.13437176
          6.7689941e-009                     -0.13052394
          6.7707073e-009                     -0.12653195
          6.7724206e-009                     -0.12242006
          6.7741338e-009                     -0.11821626
           6.775847e-009                     -0.11395103
          6.7775603e-009                     -0.10965557
          6.7792735e-009                     -0.10536017
          6.7809867e-009                      -0.1010934
             6.7827e-009                    -0.096882432
          6.7844132e-009                    -0.092754005
          6.7861264e-009                    -0.088734823
          6.7878397e-009                    -0.084851114
          6.7895529e-009                    -0.081127556
          6.7912662e-009                     -0.07758647
          6.7929794e-009                    -0.074247972
          6.7946926e-009                     -0.07113097
          6.7964059e-009                    -0.068254444
          6.7981191e-009                    -0.065638194
          6.7998323e-009                    -0.063302526
          6.8015456e-009                    -0.061266948
          6.8032588e-009                    -0.059548414
           6.804972e-009                    -0.058160006
          6.8066853e-009                    -0.057110592
          6.8083985e-009                    -0.056405356
          6.8101117e-009                    -0.056046433
           6.811825e-009                    -0.056032871
          6.8135382e-009                    -0.056359851
          6.8152515e-009                    -0.057017957
          6.8169647e-009                    -0.057993551
          6.8186779e-009                    -0.059270664
          6.8203912e-009                      -0.0608337
          6.8221044e-009                     -0.06266963
          6.8238176e-009                    -0.064768569
          6.8255309e-009                    -0.067122672
          6.8272441e-009                    -0.069724161
          6.8289573e-009                    -0.072563809
          6.8306706e-009                     -0.07563055
          6.8323838e-009                    -0.078912086
           6.834097e-009                    -0.082395536
          6.8358103e-009                    -0.086067428
          6.8375235e-009                    -0.089913072
          6.8392368e-009                    -0.093916137
            6.84095e-009                    -0.098059037
          6.8426632e-009                     -0.10232394
          6.8443765e-009                     -0.10669362
          6.8460897e-009                     -0.11115118
          6.8478029e-009                     -0.11567906
          6.8495162e-009                     -0.12025802
          6.8512294e-009                      -0.1248675
          6.8529426e-009                     -0.12948711
          6.8546559e-009                     -0.13409875
          6.8563691e-009                     -0.13868767
          6.8580823e-009                      -0.1432419
          6.8597956e-009                        -0.14775
          6.8615088e-009                     -0.15219842
          6.8632221e-009                     -0.15656996
          6.8649353e-009                     -0.16084421
          6.8666485e-009                     -0.16499986
          6.8683618e-009                     -0.16901749
           6.870075e-009                     -0.17288108
          6.8717882e-009                      -0.1765776
          6.8735015e-009                     -0.18009509
          6.8752147e-009                     -0.18342076
          6.8769279e-009                     -0.18654042
          6.8786412e-009                     -0.18943937
          6.8803544e-009                     -0.19210417
          6.8820676e-009                     -0.19452432
          6.8837809e-009                      -0.1966932
          6.8854941e-009                     -0.19860831
          6.8872074e-009                     -0.20027051
          6.8889206e-009                     -0.20168276
          6.8906338e-009                     -0.20284879
          6.8923471e-009                     -0.20377256
          6.8940603e-009                     -0.20445902
          6.8957735e-009                     -0.20491555
          6.8974868e-009                       -0.205153
             6.8992e-009                     -0.20518564
          6.9009132e-009                     -0.20502971
          6.9026265e-009                     -0.20470177
          6.9043397e-009                     -0.20421763
          6.9060529e-009                     -0.20359226
          6.9077662e-009                     -0.20284036
          6.9094794e-009                     -0.20197657
          6.9111927e-009                     -0.20101538
          6.9129059e-009                     -0.19997055
          6.9146191e-009                     -0.19885461
          6.9163324e-009                      -0.1976786
          6.9180456e-009                     -0.19645248
          6.9197588e-009                     -0.19518556
          6.9214721e-009                     -0.19388663
          6.9231853e-009                     -0.19256358
          6.9248985e-009                     -0.19122254
          6.9266118e-009                     -0.18986737
           6.928325e-009                     -0.18849983
          6.9300382e-009                     -0.18712031
          6.9317515e-009                     -0.18572835
          6.9334647e-009                     -0.18432216
           6.935178e-009                     -0.18289756
          6.9368912e-009                     -0.18144722
          6.9386044e-009                     -0.17996126
          6.9403177e-009                     -0.17842905
          6.9420309e-009                     -0.17684136
          6.9437441e-009                     -0.17519138
          6.9454574e-009                     -0.17347424
          6.9471706e-009                      -0.1716856
          6.9488838e-009                     -0.16982022
          6.9505971e-009                     -0.16787141
          6.9523103e-009                     -0.16583134
          6.9540235e-009                     -0.16369193
          6.9557368e-009                     -0.16144603
            6.95745e-009                     -0.15908823
          6.9591633e-009                     -0.15661547
          6.9608765e-009                     -0.15402709
          6.9625897e-009                     -0.15132441
           6.964303e-009                     -0.14850985
          6.9660162e-009                      -0.1455862
          6.9677294e-009                     -0.14255606
          6.9694427e-009                     -0.13942195
          6.9711559e-009                     -0.13618692
          6.9728691e-009                     -0.13285541
          6.9745824e-009                     -0.12943359
          6.9762956e-009                     -0.12592902
          6.9780088e-009                     -0.12234951
          6.9797221e-009                      -0.1187018
          6.9814353e-009                     -0.11499098
          6.9831485e-009                     -0.11122099
          6.9848618e-009                     -0.10739593
           6.986575e-009                     -0.10352135
          6.9882883e-009                    -0.099604697
          6.9900015e-009                    -0.095654734
          6.9917147e-009                    -0.091680321
           6.993428e-009                    -0.087689084
          6.9951412e-009                    -0.083686427
          6.9968544e-009                    -0.079674974
          6.9985677e-009                    -0.075654589
          7.0002809e-009                    -0.071622931
          7.0019941e-009                    -0.067576347
          7.0037074e-009                    -0.063510611
          7.0054206e-009                    -0.059421062
          7.0071338e-009                    -0.055302161
          7.0088471e-009                    -0.051147011
          7.0105603e-009                     -0.04694761
          7.0122736e-009                    -0.042696148
          7.0139868e-009                    -0.038386765
             7.0157e-009                    -0.034016847
          7.0174133e-009                    -0.029587096
          7.0191265e-009                    -0.025100418
          7.0208397e-009                    -0.020560335
           7.022553e-009                    -0.015969821
          7.0242662e-009                    -0.011330947
          7.0259794e-009                   -0.0066452183
          7.0276927e-009                   -0.0019140312
          7.0294059e-009                    0.0028611121
          7.0311191e-009                    0.0076786362
          7.0328324e-009                     0.012536868
          7.0345456e-009                     0.017433633
          7.0362589e-009                     0.022365485
          7.0379721e-009                     0.027326875
          7.0396853e-009                     0.032309411
          7.0413986e-009                     0.037301149
          7.0431118e-009                     0.042285838
           7.044825e-009                      0.04724241
          7.0465383e-009                     0.052145506
          7.0482515e-009                     0.056967687
          7.0499647e-009                      0.06168277
           7.051678e-009                     0.066268715
