        Time / s                P12(Y) [1]/real
          5.6725233e-009                      -0.1252551
          5.6742365e-009                     -0.11084319
          5.6759497e-009                    -0.097113944
           5.677663e-009                    -0.084072443
          5.6793762e-009                    -0.071717083
          5.6810894e-009                    -0.060041235
          5.6828027e-009                    -0.049033648
          5.6845159e-009                    -0.038677629
          5.6862292e-009                    -0.028949574
          5.6879424e-009                    -0.019817374
          5.6896556e-009                    -0.011239417
          5.6913689e-009                   -0.0031645839
          5.6930821e-009                    0.0044666274
          5.6947953e-009                     0.011720088
          5.6965086e-009                     0.018665459
          5.6982218e-009                     0.025373368
           5.699935e-009                     0.031912429
          5.7016483e-009                     0.038346209
          5.7033615e-009                     0.044730203
          5.7050747e-009                     0.051109013
           5.706788e-009                     0.057514169
          5.7085012e-009                     0.063963011
          5.7102145e-009                     0.070459004
          5.7119277e-009                     0.076993513
          5.7136409e-009                     0.083548701
          5.7153542e-009                     0.090100854
          5.7170674e-009                     0.096623417
          5.7187806e-009                      0.10308914
          5.7204939e-009                       0.1094708
          5.7222071e-009                       0.1157408
          5.7239203e-009                      0.12186972
          5.7256336e-009                      0.12782429
          5.7273468e-009                      0.13356543
            5.72906e-009                      0.13904675
          5.7307733e-009                      0.14421381
          5.7324865e-009                      0.14900435
          5.7341998e-009                      0.15334939
           5.735913e-009                      0.15717513
          5.7376262e-009                      0.16040528
          5.7393395e-009                       0.1629636
          5.7410527e-009                      0.16477633
          5.7427659e-009                      0.16577442
          5.7444792e-009                      0.16589524
          5.7461924e-009                      0.16508386
          5.7479056e-009                       0.1632936
          5.7496189e-009                      0.16048589
          5.7513321e-009                      0.15662948
          5.7530453e-009                      0.15169926
          5.7547586e-009                      0.14567483
          5.7564718e-009                      0.13853957
          5.7581851e-009                       0.1302802
          5.7598983e-009                      0.12088725
          5.7616115e-009                      0.11035645
          5.7633248e-009                     0.098690484
           5.765038e-009                     0.085900974
          5.7667512e-009                     0.072010081
          5.7684645e-009                     0.057051386
          5.7701777e-009                     0.041069887
          5.7718909e-009                     0.024121225
          5.7736042e-009                    0.0062702754
          5.7753174e-009                    -0.012410518
          5.7770306e-009                    -0.031842663
          5.7787439e-009                    -0.051942719
          5.7804571e-009                    -0.072622801
          5.7821704e-009                    -0.093790387
          5.7838836e-009                     -0.11534755
          5.7855968e-009                     -0.13718984
          5.7873101e-009                     -0.15920531
          5.7890233e-009                     -0.18127373
          5.7907365e-009                     -0.20326661
          5.7924498e-009                     -0.22504798
           5.794163e-009                     -0.24647597
          5.7958762e-009                     -0.26740498
          5.7975895e-009                     -0.28768843
          5.7993027e-009                     -0.30718199
          5.8010159e-009                     -0.32574699
          5.8027292e-009                      -0.3432539
          5.8044424e-009                      -0.3595857
          5.8061557e-009                     -0.37464057
          5.8078689e-009                     -0.38833363
          5.8095821e-009                     -0.40059753
          5.8112954e-009                     -0.41138181
          5.8130086e-009                     -0.42065126
          5.8147218e-009                     -0.42838391
          5.8164351e-009                     -0.43456904
          5.8181483e-009                     -0.43920579
          5.8198615e-009                     -0.44230303
          5.8215748e-009                     -0.44388006
           5.823288e-009                     -0.44396834
          5.8250012e-009                     -0.44261376
          5.8267145e-009                     -0.43987881
          5.8284277e-009                     -0.43584396
           5.830141e-009                     -0.43060842
          5.8318542e-009                     -0.42428954
          5.8335674e-009                     -0.41702118
          5.8352807e-009                     -0.40895088
          5.8369939e-009                     -0.40023624
          5.8387071e-009                     -0.39104075
          5.8404204e-009                     -0.38152926
          5.8421336e-009                     -0.37186387
          5.8438468e-009                     -0.36220007
          5.8455601e-009                     -0.35268378
          5.8472733e-009                     -0.34344926
          5.8489865e-009                     -0.33461796
          5.8506998e-009                     -0.32629823
           5.852413e-009                     -0.31858571
          5.8541262e-009                     -0.31156384
          5.8558395e-009                      -0.3053045
          5.8575527e-009                     -0.29986813
           5.859266e-009                     -0.29530347
          5.8609792e-009                     -0.29164681
          5.8626924e-009                     -0.28892106
          5.8644057e-009                     -0.28713465
          5.8661189e-009                     -0.28628072
          5.8678321e-009                     -0.28633661
          5.8695454e-009                     -0.28726402
          5.8712586e-009                     -0.28900972
          5.8729718e-009                     -0.29150663
          5.8746851e-009                     -0.29467553
          5.8763983e-009                      -0.2984271
          5.8781115e-009                     -0.30266423
          5.8798248e-009                     -0.30728475
           5.881538e-009                     -0.31218401
          5.8832513e-009                     -0.31725723
          5.8849645e-009                     -0.32240134
          5.8866777e-009                      -0.3275161
           5.888391e-009                     -0.33250438
          5.8901042e-009                     -0.33727211
          5.8918174e-009                     -0.34172819
          5.8935307e-009                     -0.34578486
          5.8952439e-009                     -0.34935893
          5.8969571e-009                     -0.35237368
          5.8986704e-009                     -0.35476125
          5.9003836e-009                     -0.35646519
          5.9020968e-009                     -0.35744248
          5.9038101e-009                     -0.35766499
          5.9055233e-009                     -0.35712001
          5.9072366e-009                     -0.35580968
          5.9089498e-009                     -0.35374978
           5.910663e-009                     -0.35096751
          5.9123763e-009                     -0.34749867
          5.9140895e-009                     -0.34338463
          5.9158027e-009                     -0.33866925
           5.917516e-009                     -0.33339642
          5.9192292e-009                      -0.3276084
          5.9209424e-009                     -0.32134532
          5.9226557e-009                     -0.31464559
          5.9243689e-009                     -0.30754721
          5.9260821e-009                     -0.30008931
          5.9277954e-009                     -0.29231381
          5.9295086e-009                     -0.28426661
          5.9312219e-009                     -0.27599832
          5.9329351e-009                     -0.26756429
          5.9346483e-009                     -0.25902383
          5.9363616e-009                     -0.25043877
          5.9380748e-009                     -0.24187103
           5.939788e-009                      -0.2333798
          5.9415013e-009                     -0.22501845
          5.9432145e-009                     -0.21683183
          5.9449277e-009                     -0.20885442
           5.946641e-009                      -0.2011101
          5.9483542e-009                     -0.19361353
          5.9500674e-009                     -0.18637329
          5.9517807e-009                      -0.1793962
          5.9534939e-009                     -0.17269193
          5.9552072e-009                      -0.1662773
          5.9569204e-009                     -0.16017914
          5.9586336e-009                     -0.15443549
          5.9603469e-009                     -0.14909483
          5.9620601e-009                     -0.14421365
          5.9637733e-009                     -0.13985291
          5.9654866e-009                     -0.13607396
          5.9671998e-009                     -0.13293446
           5.968913e-009                     -0.13048475
          5.9706263e-009                     -0.12876505
          5.9723395e-009                     -0.12780397
          5.9740527e-009                     -0.12761822
           5.975766e-009                     -0.12821394
          5.9774792e-009                     -0.12958908
          5.9791925e-009                     -0.13173669
          5.9809057e-009                     -0.13464813
          5.9826189e-009                     -0.13831572
          5.9843322e-009                     -0.14273423
          5.9860454e-009                     -0.14790112
          5.9877586e-009                      -0.1538156
          5.9894719e-009                     -0.16047677
          5.9911851e-009                     -0.16788119
          5.9928983e-009                      -0.1760199
          5.9946116e-009                     -0.18487523
          5.9963248e-009                     -0.19441769
           5.998038e-009                     -0.20460347
          5.9997513e-009                     -0.21537323
          6.0014645e-009                     -0.22665266
          6.0031778e-009                       -0.238355
           6.004891e-009                     -0.25038527
          6.0066042e-009                     -0.26264524
          6.0083175e-009                      -0.2750382
          6.0100307e-009                      -0.2874725
          6.0117439e-009                     -0.29986338
          6.0134572e-009                     -0.31213318
          6.0151704e-009                     -0.32421029
          6.0168836e-009                     -0.33602748
          6.0185969e-009                     -0.34752022
          6.0203101e-009                     -0.35862527
          6.0220233e-009                     -0.36927967
          6.0237366e-009                     -0.37942037
          6.0254498e-009                     -0.38898432
          6.0271631e-009                     -0.39790948
          6.0288763e-009                     -0.40613666
          6.0305895e-009                     -0.41361204
          6.0323028e-009                      -0.4202903
           6.034016e-009                     -0.42613777
          6.0357292e-009                     -0.43113511
          6.0374425e-009                     -0.43527888
          6.0391557e-009                     -0.43858196
          6.0408689e-009                     -0.44107253
          6.0425822e-009                     -0.44279179
          6.0442954e-009                      -0.4437908
          6.0460086e-009                      -0.4441267
          6.0477219e-009                     -0.44385922
          6.0494351e-009                     -0.44304785
          6.0511484e-009                     -0.44175047
          6.0528616e-009                     -0.44002296
          6.0545748e-009                     -0.43792067
          6.0562881e-009                     -0.43550007
          6.0580013e-009                     -0.43282057
          6.0597145e-009                     -0.42994546
          6.0614278e-009                     -0.42694197
           6.063141e-009                     -0.42388039
          6.0648542e-009                     -0.42083238
          6.0665675e-009                      -0.4178691
          6.0682807e-009                     -0.41505889
          6.0699939e-009                     -0.41246511
          6.0717072e-009                     -0.41014401
          6.0734204e-009                     -0.40814275
          6.0751336e-009                      -0.4064981
          6.0768469e-009                     -0.40523567
          6.0785601e-009                     -0.40436991
          6.0802734e-009                     -0.40390474
          6.0819866e-009                     -0.40383429
          6.0836998e-009                     -0.40414373
          6.0854131e-009                     -0.40480969
          6.0871263e-009                     -0.40580061
          6.0888395e-009                     -0.40707645
          6.0905528e-009                     -0.40858848
           6.092266e-009                     -0.41027856
          6.0939792e-009                     -0.41207839
          6.0956925e-009                     -0.41390898
          6.0974057e-009                     -0.41568059
          6.0991189e-009                     -0.41729334
          6.1008322e-009                     -0.41863927
          6.1025454e-009                      -0.4196053
          6.1042587e-009                     -0.42007678
          6.1059719e-009                     -0.41994131
          6.1076851e-009                     -0.41909205
          6.1093984e-009                     -0.41743012
          6.1111116e-009                     -0.41486627
          6.1128248e-009                     -0.41132134
          6.1145381e-009                     -0.40672639
          6.1162513e-009                     -0.40102238
          6.1179645e-009                     -0.39415917
          6.1196778e-009                     -0.38609437
           6.121391e-009                     -0.37679207
          6.1231042e-009                     -0.36622227
          6.1248175e-009                     -0.35436116
          6.1265307e-009                     -0.34119271
           6.128244e-009                     -0.32671134
          6.1299572e-009                     -0.31092537
          6.1316704e-009                     -0.29386033
          6.1333837e-009                     -0.27556149
          6.1350969e-009                       -0.256095
          6.1368101e-009                     -0.23554786
          6.1385234e-009                     -0.21402648
          6.1402366e-009                     -0.19165432
          6.1419498e-009                      -0.1685689
          6.1436631e-009                     -0.14491849
          6.1453763e-009                      -0.1208588
          6.1470895e-009                    -0.096549817
          6.1488028e-009                    -0.072153193
           6.150516e-009                    -0.047830279
          6.1522293e-009                    -0.023741125
          6.1539425e-009                 -4.4228441e-005
          6.1556557e-009                     0.023103041
           6.157369e-009                     0.045543655
          6.1590822e-009                     0.067120133
          6.1607954e-009                     0.087674083
          6.1625087e-009                      0.10704652
          6.1642219e-009                      0.12507933
          6.1659351e-009                      0.14161782
          6.1676484e-009                      0.15651437
          6.1693616e-009                      0.16963257
          6.1710748e-009                      0.18085102
          6.1727881e-009                      0.19006608
          6.1745013e-009                      0.19719292
          6.1762146e-009                      0.20216482
          6.1779278e-009                      0.20493125
           6.179641e-009                      0.20545507
          6.1813543e-009                      0.20371009
          6.1830675e-009                       0.1996789
          6.1847807e-009                      0.19335185
           6.186494e-009                      0.18472653
          6.1882072e-009                      0.17380816
          6.1899204e-009                      0.16061073
          6.1916337e-009                      0.14515869
          6.1933469e-009                      0.12748948
          6.1950601e-009                      0.10765623
          6.1967734e-009                     0.085730184
          6.1984866e-009                     0.061802579
          6.2001999e-009                     0.035984987
          6.2019131e-009                    0.0084082672
          6.2036263e-009                    -0.020780058
          6.2053396e-009                    -0.051419614
          6.2070528e-009                     -0.08334163
           6.208766e-009                     -0.11637343
          6.2104793e-009                     -0.15034218
          6.2121925e-009                     -0.18507743
          6.2139057e-009                     -0.22041201
           6.215619e-009                     -0.25618126
          6.2173322e-009                     -0.29222089
          6.2190454e-009                     -0.32836398
          6.2207587e-009                     -0.36443815
          6.2224719e-009                     -0.40026334
          6.2241852e-009                     -0.43565083
          6.2258984e-009                     -0.47040359
          6.2276116e-009                     -0.50431805
          6.2293249e-009                     -0.53718714
          6.2310381e-009                     -0.56880452
          6.2327513e-009                     -0.59896958
          6.2344646e-009                     -0.62749259
          6.2361778e-009                     -0.65419936
           6.237891e-009                     -0.67893446
          6.2396043e-009                     -0.70156247
          6.2413175e-009                     -0.72196733
          6.2430307e-009                     -0.74005007
           6.244744e-009                     -0.75572586
          6.2464572e-009                       -0.768921
          6.2481705e-009                     -0.77957055
          6.2498837e-009                     -0.78761718
          6.2515969e-009                     -0.79301084
          6.2533102e-009                     -0.79570955
          6.2550234e-009                     -0.79568156
          6.2567366e-009                     -0.79290817
          6.2584499e-009                     -0.78738715
          6.2601631e-009                     -0.77913697
          6.2618763e-009                     -0.76819995
          6.2635896e-009                     -0.75464407
          6.2653028e-009                     -0.73856295
           6.267016e-009                     -0.72007369
          6.2687293e-009                     -0.69931273
          6.2704425e-009                     -0.67643115
          6.2721558e-009                     -0.65158946
           6.273869e-009                     -0.62495335
          6.2755822e-009                     -0.59669041
          6.2772955e-009                     -0.56696826
          6.2790087e-009                     -0.53595425
          6.2807219e-009                     -0.50381648
          6.2824352e-009                     -0.47072615
          6.2841484e-009                      -0.4368608
          6.2858616e-009                     -0.40240735
          6.2875749e-009                     -0.36756477
          6.2892881e-009                     -0.33254465
          6.2910013e-009                     -0.29757016
          6.2927146e-009                     -0.26287264
          6.2944278e-009                     -0.22868678
          6.2961411e-009                     -0.19524496
          6.2978543e-009                     -0.16277131
          6.2995675e-009                     -0.13147662
          6.3012808e-009                     -0.10155434
           6.302994e-009                    -0.073178052
          6.3047072e-009                    -0.046500744
          6.3064205e-009                    -0.021655559
          6.3081337e-009                     0.001241962
          6.3098469e-009                     0.022090763
          6.3115602e-009                     0.040800954
          6.3132734e-009                     0.057290953
          6.3149866e-009                     0.071485732
          6.3166999e-009                     0.083316534
          6.3184131e-009                     0.092722228
          6.3201263e-009                     0.099652205
          6.3218396e-009                      0.10407041
          6.3235528e-009                      0.10595995
          6.3252661e-009                       0.1053274
          6.3269793e-009                      0.10220617
          6.3286925e-009                     0.096657974
          6.3304058e-009                     0.088772074
           6.332119e-009                     0.078662233
          6.3338322e-009                     0.066461917
          6.3355455e-009                      0.05231861
          6.3372587e-009                     0.036388267
          6.3389719e-009                     0.018830771
          6.3406852e-009                  -0.00019317317
          6.3423984e-009                     -0.02052367
          6.3441116e-009                    -0.042002036
          6.3458249e-009                    -0.064470257
          6.3475381e-009                    -0.087769871
          6.3492514e-009                     -0.11174049
          6.3509646e-009                     -0.13621831
          6.3526778e-009                     -0.16103478
          6.3543911e-009                      -0.1860162
          6.3561043e-009                     -0.21098437
          6.3578175e-009                     -0.23575897
          6.3595308e-009                      -0.2601613
           6.361244e-009                     -0.28401913
          6.3629572e-009                     -0.30717186
          6.3646705e-009                     -0.32947511
          6.3663837e-009                     -0.35080403
          6.3680969e-009                     -0.37105494
          6.3698102e-009                     -0.39014535
          6.3715234e-009                     -0.40801247
          6.3732367e-009                     -0.42461038
          6.3749499e-009                       -0.439907
          6.3766631e-009                     -0.45388031
          6.3783764e-009                     -0.46651528
          6.3800896e-009                     -0.47780167
          6.3818028e-009                     -0.48773307
          6.3835161e-009                     -0.49630713
          6.3852293e-009                     -0.50352699
          6.3869425e-009                     -0.50940342
          6.3886558e-009                     -0.51395694
           6.390369e-009                     -0.51721916
          6.3920822e-009                     -0.51923392
          6.3937955e-009                     -0.52005679
          6.3955087e-009                       -0.519754
           6.397222e-009                     -0.51839997
          6.3989352e-009                     -0.51607442
          6.4006484e-009                      -0.5128586
          6.4023617e-009                     -0.50883142
          6.4040749e-009                      -0.5040663
          6.4057881e-009                     -0.49862896
          6.4075014e-009                     -0.49257688
          6.4092146e-009                     -0.48596021
          6.4109278e-009                     -0.47882358
          6.4126411e-009                     -0.47120844
          6.4143543e-009                     -0.46315503
          6.4160675e-009                     -0.45470351
          6.4177808e-009                     -0.44589454
           6.419494e-009                     -0.43676904
          6.4212073e-009                     -0.42736734
          6.4229205e-009                     -0.41772803
          6.4246337e-009                      -0.4078865
           6.426347e-009                     -0.39787275
          6.4280602e-009                     -0.38770991
          6.4297734e-009                     -0.37741287
          6.4314867e-009                     -0.36698808
          6.4331999e-009                     -0.35643456
          6.4349131e-009                     -0.34574571
          6.4366264e-009                     -0.33491169
          6.4383396e-009                      -0.3239217
          6.4400528e-009                     -0.31276557
          6.4417661e-009                     -0.30143494
          6.4434793e-009                     -0.28992354
          6.4451926e-009                     -0.27822737
          6.4469058e-009                     -0.26634458
           6.448619e-009                     -0.25427494
          6.4503323e-009                      -0.2420192
          6.4520455e-009                     -0.22957809
          6.4537587e-009                     -0.21695135
           6.455472e-009                     -0.20413719
          6.4571852e-009                     -0.19113255
          6.4588984e-009                     -0.17793423
          6.4606117e-009                     -0.16454075
          6.4623249e-009                     -0.15095465
          6.4640381e-009                     -0.13718468
          6.4657514e-009                     -0.12324744
          6.4674646e-009                     -0.10916822
          6.4691779e-009                    -0.094980762
          6.4708911e-009                    -0.080726024
          6.4726043e-009                    -0.066449936
          6.4743176e-009                    -0.052200651
          6.4760308e-009                    -0.038025858
           6.477744e-009                    -0.023970733
          6.4794573e-009                    -0.010077123
          6.4811705e-009                     0.003615893
          6.4828837e-009                     0.017070403
           6.484597e-009                     0.030247593
          6.4863102e-009                     0.043105864
          6.4880234e-009                     0.055599602
          6.4897367e-009                     0.067678719
          6.4914499e-009                     0.079288808
          6.4931632e-009                     0.090371699
          6.4948764e-009                      0.10086627
          6.4965896e-009                      0.11070961
          6.4983029e-009                      0.11983884
          6.5000161e-009                      0.12819361
          6.5017293e-009                        0.135719
          6.5034426e-009                      0.14236829
          6.5051558e-009                       0.1481048
           6.506869e-009                      0.15290223
          6.5085823e-009                      0.15674332
          6.5102955e-009                      0.15961741
          6.5120087e-009                      0.16151769
           6.513722e-009                      0.16243901
          6.5154352e-009                      0.16237674
          6.5171485e-009                      0.16132692
          6.5188617e-009                      0.15928707
          6.5205749e-009                      0.15625752
          6.5222882e-009                      0.15224254
          6.5240014e-009                      0.14725172
          6.5257146e-009                      0.14130122
          6.5274279e-009                      0.13441544
          6.5291411e-009                      0.12662856
          6.5308543e-009                      0.11798582
          6.5325676e-009                      0.10854359
          6.5342808e-009                     0.098368072
           6.535994e-009                      0.08753237
          6.5377073e-009                     0.076112693
          6.5394205e-009                     0.064184349
          6.5411337e-009                     0.051818545
           6.542847e-009                     0.039080587
          6.5445602e-009                     0.026029654
          6.5462735e-009                     0.012719876
          6.5479867e-009                  -0.00079769501
          6.5496999e-009                    -0.014472758
          6.5514132e-009                    -0.028253521
          6.5531264e-009                    -0.042084806
          6.5548396e-009                    -0.055906803
          6.5565529e-009                    -0.069654584
          6.5582661e-009                    -0.083258676
          6.5599793e-009                    -0.096646661
          6.5616926e-009                     -0.10974562
          6.5634058e-009                     -0.12248508
           6.565119e-009                     -0.13479995
          6.5668323e-009                     -0.14663303
          6.5685455e-009                     -0.15793662
          6.5702588e-009                     -0.16867312
           6.571972e-009                     -0.17881446
          6.5736852e-009                     -0.18834055
          6.5753985e-009                     -0.19723676
          6.5771117e-009                     -0.20549119
          6.5788249e-009                     -0.21309199
          6.5805382e-009                     -0.22002554
          6.5822514e-009                      -0.2262761
          6.5839646e-009                     -0.23182671
          6.5856779e-009                     -0.23666142
          6.5873911e-009                     -0.24076797
          6.5891043e-009                     -0.24414029
          6.5908176e-009                     -0.24678056
          6.5925308e-009                     -0.24870013
          6.5942441e-009                     -0.24992024
          6.5959573e-009                     -0.25047182
          6.5976705e-009                     -0.25039507
          6.5993838e-009                     -0.24973825
           6.601097e-009                     -0.24855569
          6.6028102e-009                     -0.24690501
          6.6045235e-009                     -0.24484391
          6.6062367e-009                      -0.2424273
          6.6079499e-009                     -0.23970572
          6.6096632e-009                     -0.23672526
          6.6113764e-009                     -0.23352928
          6.6130896e-009                     -0.23016111
          6.6148029e-009                     -0.22666713
          6.6165161e-009                      -0.2230991
          6.6182294e-009                     -0.21951538
          6.6199426e-009                     -0.21598093
          6.6216558e-009                     -0.21256603
          6.6233691e-009                     -0.20934411
          6.6250823e-009                      -0.2063891
          6.6267955e-009                     -0.20377247
          6.6285088e-009                     -0.20156024
           6.630222e-009                     -0.19981042
          6.6319352e-009                       -0.198571
          6.6336485e-009                     -0.19787877
          6.6353617e-009                     -0.19775928
          6.6370749e-009                     -0.19822769
          6.6387882e-009                     -0.19929039
          6.6405014e-009                     -0.20094727
          6.6422147e-009                     -0.20319407
          6.6439279e-009                     -0.20602469
          6.6456411e-009                     -0.20943252
          6.6473544e-009                     -0.21341083
          6.6490676e-009                     -0.21795154
          6.6507808e-009                     -0.22304281
          6.6524941e-009                     -0.22866558
          6.6542073e-009                     -0.23479007
          6.6559205e-009                     -0.24137279
          6.6576338e-009                     -0.24835505
           6.659347e-009                     -0.25566288
          6.6610602e-009                      -0.2632086
          6.6627735e-009                     -0.27089345
          6.6644867e-009                     -0.27861096
             6.6662e-009                      -0.2862505
          6.6679132e-009                     -0.29370063
          6.6696264e-009                     -0.30085194
          6.6713397e-009                     -0.30759914
          6.6730529e-009                     -0.31384216
          6.6747661e-009                     -0.31948629
          6.6764794e-009                      -0.3244414
          6.6781926e-009                     -0.32862067
          6.6799058e-009                     -0.33193918
          6.6816191e-009                      -0.3343127
          6.6833323e-009                     -0.33565732
          6.6850455e-009                     -0.33588985
          6.6867588e-009                     -0.33492932
           6.688472e-009                     -0.33269944
          6.6901853e-009                     -0.32913194
          6.6918985e-009                     -0.32417035
          6.6936117e-009                     -0.31777388
           6.695325e-009                     -0.30992078
          6.6970382e-009                     -0.30061067
          6.6987514e-009                     -0.28986573
          6.7004647e-009                     -0.27773029
          6.7021779e-009                     -0.26426919
          6.7038911e-009                     -0.24956535
          6.7056044e-009                     -0.23371659
          6.7073176e-009                     -0.21683257
          6.7090308e-009                     -0.19903192
          6.7107441e-009                     -0.18044011
          6.7124573e-009                     -0.16118801
          6.7141706e-009                     -0.14141125
          6.7158838e-009                      -0.1212504
           6.717597e-009                     -0.10085135
          6.7193103e-009                    -0.080366018
          6.7210235e-009                    -0.059952654
          6.7227367e-009                    -0.039775558
            6.72445e-009                    -0.020003949
          6.7261632e-009                  -0.00080982483
          6.7278764e-009                     0.017635189
          6.7295897e-009                     0.035163759
          6.7313029e-009                     0.051617189
          6.7330161e-009                     0.066849612
          6.7347294e-009                     0.080731449
          6.7364426e-009                     0.093151786
          6.7381559e-009                      0.10401944
          6.7398691e-009                      0.11326298
          6.7415823e-009                         0.12083
          6.7432956e-009                      0.12668631
          6.7450088e-009                      0.13081502
           6.746722e-009                        0.133216
          6.7484353e-009                      0.13390515
          6.7501485e-009                      0.13291379
          6.7518617e-009                      0.13028794
           6.753575e-009                      0.12608771
          6.7552882e-009                       0.1203871
          6.7570014e-009                      0.11327418
          6.7587147e-009                      0.10485157
          6.7604279e-009                     0.095236833
          6.7621411e-009                     0.084562283
          6.7638544e-009                       0.0729737
          6.7655676e-009                     0.060627885
          6.7672809e-009                     0.047689184
          6.7689941e-009                     0.034325393
          6.7707073e-009                     0.020703732
          6.7724206e-009                    0.0069873423
          6.7741338e-009                   -0.0066672999
           6.775847e-009                     -0.02011202
          6.7775603e-009                     -0.03320791
          6.7792735e-009                    -0.045825976
          6.7809867e-009                    -0.057847821
             6.7827e-009                    -0.069166559
          6.7844132e-009                    -0.079687803
          6.7861264e-009                    -0.089330452
          6.7878397e-009                    -0.098027044
          6.7895529e-009                     -0.10572352
          6.7912662e-009                     -0.11237864
          6.7929794e-009                     -0.11796352
          6.7946926e-009                     -0.12246152
          6.7964059e-009                     -0.12586878
          6.7981191e-009                     -0.12819504
          6.7998323e-009                     -0.12946452
          6.8015456e-009                     -0.12971603
          6.8032588e-009                     -0.12900229
           6.804972e-009                     -0.12738825
          6.8066853e-009                      -0.1249488
          6.8083985e-009                     -0.12176622
          6.8101117e-009                     -0.11792782
           6.811825e-009                     -0.11352385
          6.8135382e-009                     -0.10864588
          6.8152515e-009                     -0.10338537
          6.8169647e-009                    -0.097832645
          6.8186779e-009                    -0.092075965
          6.8203912e-009                    -0.086200959
          6.8221044e-009                    -0.080290278
          6.8238176e-009                    -0.074423416
          6.8255309e-009                    -0.068676606
          6.8272441e-009                    -0.063122508
          6.8289573e-009                    -0.057829725
          6.8306706e-009                    -0.052862013
          6.8323838e-009                    -0.048277357
           6.834097e-009                    -0.044126972
          6.8358103e-009                     -0.04045445
          6.8375235e-009                    -0.037295084
          6.8392368e-009                    -0.034675458
            6.84095e-009                    -0.032613265
          6.8426632e-009                    -0.031117301
          6.8443765e-009                    -0.030187578
          6.8460897e-009                    -0.029815495
          6.8478029e-009                    -0.029984089
          6.8495162e-009                    -0.030668375
          6.8512294e-009                    -0.031835857
          6.8529426e-009                    -0.033447225
          6.8546559e-009                    -0.035457305
          6.8563691e-009                    -0.037816162
          6.8580823e-009                    -0.040470249
          6.8597956e-009                    -0.043363455
          6.8615088e-009                    -0.046437951
          6.8632221e-009                    -0.049634734
          6.8649353e-009                    -0.052894045
          6.8666485e-009                    -0.056155746
          6.8683618e-009                    -0.059359839
           6.870075e-009                    -0.062447266
          6.8717882e-009                     -0.06536095
          6.8735015e-009                    -0.068046986
          6.8752147e-009                    -0.070455802
          6.8769279e-009                    -0.072543165
          6.8786412e-009                    -0.074270995
          6.8803544e-009                    -0.075607938
          6.8820676e-009                    -0.076529871
          6.8837809e-009                    -0.077020287
          6.8854941e-009                    -0.077070684
          6.8872074e-009                    -0.076680918
          6.8889206e-009                    -0.075859486
          6.8906338e-009                    -0.074623675
          6.8923471e-009                    -0.072999445
          6.8940603e-009                    -0.071020982
          6.8957735e-009                    -0.068729886
          6.8974868e-009                    -0.066174014
             6.8992e-009                    -0.063406071
          6.9009132e-009                    -0.060482258
          6.9026265e-009                    -0.057461191
          6.9043397e-009                    -0.054403251
          6.9060529e-009                    -0.051370457
          6.9077662e-009                    -0.048426646
          6.9094794e-009                    -0.045637774
          6.9111927e-009                    -0.043071944
          6.9129059e-009                    -0.040799032
          6.9146191e-009                    -0.038889777
          6.9163324e-009                    -0.037414451
          6.9180456e-009                    -0.036441222
          6.9197588e-009                    -0.036034489
          6.9214721e-009                    -0.036253276
          6.9231853e-009                    -0.037149791
          6.9248985e-009                    -0.038768251
          6.9266118e-009                     -0.04114393
           6.928325e-009                    -0.044302519
          6.9300382e-009                    -0.048259749
          6.9317515e-009                    -0.053021357
          6.9334647e-009                    -0.058583363
           6.935178e-009                    -0.064932576
          6.9368912e-009                    -0.072047268
          6.9386044e-009                    -0.079897869
          6.9403177e-009                    -0.088447537
          6.9420309e-009                    -0.097652579
          6.9437441e-009                      -0.1074627
          6.9454574e-009                     -0.11782123
          6.9471706e-009                     -0.12866543
          6.9488838e-009                     -0.13992699
          6.9505971e-009                     -0.15153266
          6.9523103e-009                     -0.16340505
          6.9540235e-009                     -0.17546334
          6.9557368e-009                     -0.18762391
            6.95745e-009                     -0.19980109
          6.9591633e-009                     -0.21190795
          6.9608765e-009                     -0.22385735
          6.9625897e-009                     -0.23556337
           6.964303e-009                     -0.24694284
          6.9660162e-009                     -0.25791665
          6.9677294e-009                      -0.2684106
          6.9694427e-009                     -0.27835575
          6.9711559e-009                     -0.28768807
          6.9728691e-009                     -0.29634795
          6.9745824e-009                     -0.30427963
          6.9762956e-009                     -0.31143071
          6.9780088e-009                     -0.31775203
          6.9797221e-009                     -0.32319756
          6.9814353e-009                     -0.32772474
          6.9831485e-009                     -0.33129484
          6.9848618e-009                     -0.33387358
           6.986575e-009                      -0.3354321
          6.9882883e-009                     -0.33594795
          6.9900015e-009                      -0.3354058
          6.9917147e-009                     -0.33379802
           6.993428e-009                     -0.33112455
          6.9951412e-009                     -0.32739261
          6.9968544e-009                     -0.32261578
          6.9985677e-009                     -0.31681321
          7.0002809e-009                     -0.31000852
