        Time / s                P19(X) [1]/real
          5.3418688e-009                       1.3849823
           5.343582e-009                       1.3929969
          5.3452953e-009                       1.4024933
          5.3470085e-009                       1.4134978
          5.3487217e-009                       1.4260258
           5.350435e-009                       1.4400854
          5.3521482e-009                       1.4556791
          5.3538614e-009                       1.4728026
          5.3555747e-009                       1.4914446
          5.3572879e-009                       1.5115878
          5.3590011e-009                       1.5332076
          5.3607144e-009                       1.5562688
          5.3624276e-009                       1.5807197
          5.3641409e-009                       1.6064865
          5.3658541e-009                       1.6334698
          5.3675673e-009                       1.6615453
          5.3692806e-009                       1.6905662
          5.3709938e-009                       1.7203667
           5.372707e-009                       1.7507651
          5.3744203e-009                        1.781569
          5.3761335e-009                       1.8125822
          5.3778467e-009                       1.8436128
            5.37956e-009                        1.874481
          5.3812732e-009                       1.9050219
          5.3829864e-009                       1.9350847
          5.3846997e-009                         1.96453
          5.3864129e-009                       1.9932265
          5.3881262e-009                       2.0210498
          5.3898394e-009                       2.0478812
          5.3915526e-009                       2.0736073
          5.3932659e-009                       2.0981185
          5.3949791e-009                       2.1213097
          5.3966923e-009                        2.143082
          5.3984056e-009                       2.1633489
          5.4001188e-009                       2.1820412
           5.401832e-009                       2.1991118
          5.4035453e-009                       2.2145367
          5.4052585e-009                       2.2283153
          5.4069717e-009                       2.2404711
           5.408685e-009                       2.2510537
          5.4103982e-009                       2.2601399
          5.4121114e-009                        2.267832
          5.4138247e-009                       2.2742501
          5.4155379e-009                       2.2795244
          5.4172512e-009                       2.2837864
          5.4189644e-009                       2.2871669
          5.4206776e-009                       2.2897964
          5.4223909e-009                       2.2918078
          5.4241041e-009                       2.2933368
          5.4258173e-009                       2.2945208
          5.4275306e-009                       2.2954967
          5.4292438e-009                          2.2964
           5.430957e-009                       2.2973668
          5.4326703e-009                       2.2985348
          5.4343835e-009                       2.3000435
          5.4360967e-009                       2.3020315
            5.43781e-009                       2.3046312
          5.4395232e-009                        2.307962
          5.4412365e-009                       2.3121253
          5.4429497e-009                       2.3171999
          5.4446629e-009                       2.3232403
          5.4463762e-009                       2.3302757
          5.4480894e-009                       2.3383123
          5.4498026e-009                       2.3473375
          5.4515159e-009                       2.3573237
          5.4532291e-009                       2.3682331
          5.4549423e-009                       2.3800211
          5.4566556e-009                       2.3926385
          5.4583688e-009                       2.4060329
           5.460082e-009                       2.4201503
          5.4617953e-009                       2.4349347
          5.4635085e-009                       2.4503282
          5.4652218e-009                       2.4662676
           5.466935e-009                       2.4826824
          5.4686482e-009                        2.499491
          5.4703615e-009                       2.5166006
          5.4720747e-009                        2.533908
          5.4737879e-009                       2.5513041
          5.4755012e-009                       2.5686796
          5.4772144e-009                       2.5859301
          5.4789276e-009                       2.6029585
          5.4806409e-009                       2.6196769
          5.4823541e-009                       2.6360068
          5.4840673e-009                       2.6518813
          5.4857806e-009                       2.6672497
          5.4874938e-009                       2.6820793
          5.4892071e-009                        2.696356
          5.4909203e-009                       2.7100774
          5.4926335e-009                        2.723245
          5.4943468e-009                       2.7358559
            5.49606e-009                        2.747901
          5.4977732e-009                       2.7593692
          5.4994865e-009                       2.7702541
          5.5011997e-009                       2.7805576
          5.5029129e-009                       2.7902901
          5.5046262e-009                       2.7994677
          5.5063394e-009                       2.8081108
          5.5080526e-009                       2.8162475
          5.5097659e-009                       2.8239199
          5.5114791e-009                       2.8311873
          5.5131924e-009                       2.8381241
          5.5149056e-009                       2.8448116
          5.5166188e-009                       2.8513299
          5.5183321e-009                       2.8577522
          5.5200453e-009                       2.8641457
          5.5217585e-009                       2.8705709
          5.5234718e-009                       2.8770813
           5.525185e-009                       2.8837186
          5.5268982e-009                       2.8905122
          5.5286115e-009                       2.8974821
          5.5303247e-009                       2.9046469
          5.5320379e-009                       2.9120322
          5.5337512e-009                       2.9196724
          5.5354644e-009                       2.9276057
          5.5371777e-009                       2.9358695
          5.5388909e-009                       2.9444966
          5.5406041e-009                       2.9535185
          5.5423174e-009                       2.9629687
          5.5440306e-009                       2.9728837
          5.5457438e-009                       2.9832968
          5.5474571e-009                       2.9942292
          5.5491703e-009                       3.0056834
          5.5508835e-009                       3.0176442
          5.5525968e-009                       3.0300856
            5.55431e-009                       3.0429799
          5.5560232e-009                       3.0563028
          5.5577365e-009                       3.0700351
          5.5594497e-009                       3.0841601
           5.561163e-009                       3.0986625
          5.5628762e-009                       3.1135296
          5.5645894e-009                       3.1287535
          5.5663027e-009                       3.1443328
          5.5680159e-009                       3.1602708
          5.5697291e-009                       3.1765719
          5.5714424e-009                       3.1932348
          5.5731556e-009                       3.2102503
          5.5748688e-009                       3.2275981
          5.5765821e-009                       3.2452493
          5.5782953e-009                       3.2631684
          5.5800085e-009                       3.2813165
          5.5817218e-009                       3.2996543
           5.583435e-009                       3.3181429
          5.5851483e-009                       3.3367476
          5.5868615e-009                       3.3554403
          5.5885747e-009                       3.3742002
           5.590288e-009                       3.3930115
          5.5920012e-009                         3.41186
          5.5937144e-009                        3.430728
          5.5954277e-009                       3.4495916
          5.5971409e-009                       3.4684186
          5.5988541e-009                       3.4871693
          5.6005674e-009                       3.5057959
          5.6022806e-009                       3.5242399
          5.6039938e-009                       3.5424336
          5.6057071e-009                       3.5603016
          5.6074203e-009                       3.5777638
          5.6091336e-009                       3.5947412
          5.6108468e-009                        3.611159
            5.61256e-009                       3.6269471
          5.6142733e-009                       3.6420418
          5.6159865e-009                       3.6563845
          5.6176997e-009                       3.6699222
           5.619413e-009                        3.682607
          5.6211262e-009                       3.6943945
          5.6228394e-009                       3.7052412
          5.6245527e-009                       3.7151007
          5.6262659e-009                       3.7239238
          5.6279791e-009                        3.731658
          5.6296924e-009                       3.7382526
          5.6314056e-009                       3.7436596
          5.6331188e-009                       3.7478375
          5.6348321e-009                       3.7507529
          5.6365453e-009                       3.7523832
          5.6382586e-009                       3.7527218
          5.6399718e-009                       3.7517784
           5.641685e-009                       3.7495788
          5.6433983e-009                       3.7461627
          5.6451115e-009                       3.7415809
          5.6468247e-009                       3.7358908
           5.648538e-009                        3.729156
          5.6502512e-009                       3.7214446
          5.6519644e-009                       3.7128269
          5.6536777e-009                       3.7033737
          5.6553909e-009                       3.6931533
          5.6571041e-009                       3.6822317
          5.6588174e-009                       3.6706728
          5.6605306e-009                       3.6585398
          5.6622439e-009                       3.6458989
          5.6639571e-009                         3.63282
          5.6656703e-009                       3.6193781
          5.6673836e-009                       3.6056506
          5.6690968e-009                       3.5917162
            5.67081e-009                       3.5776516
          5.6725233e-009                       3.5635297
          5.6742365e-009                       3.5494167
          5.6759497e-009                       3.5353701
           5.677663e-009                       3.5214352
          5.6793762e-009                       3.5076433
          5.6810894e-009                       3.4940102
          5.6828027e-009                       3.4805388
          5.6845159e-009                       3.4672233
          5.6862292e-009                        3.454052
          5.6879424e-009                       3.4410096
          5.6896556e-009                       3.4280772
          5.6913689e-009                       3.4152315
          5.6930821e-009                       3.4024462
          5.6947953e-009                       3.3896925
          5.6965086e-009                       3.3769413
          5.6982218e-009                       3.3641631
           5.699935e-009                       3.3513276
          5.7016483e-009                       3.3384012
          5.7033615e-009                       3.3253471
          5.7050747e-009                       3.3121254
           5.706788e-009                       3.2986945
          5.7085012e-009                       3.2850131
          5.7102145e-009                       3.2710417
          5.7119277e-009                       3.2567466
          5.7136409e-009                       3.2421018
          5.7153542e-009                       3.2270944
          5.7170674e-009                       3.2117251
          5.7187806e-009                       3.1960078
          5.7204939e-009                        3.179969
          5.7222071e-009                       3.1636453
          5.7239203e-009                       3.1470851
          5.7256336e-009                       3.1303501
          5.7273468e-009                       3.1135148
            5.72906e-009                       3.0966621
          5.7307733e-009                       3.0798777
          5.7324865e-009                       3.0632457
          5.7341998e-009                       3.0468476
           5.735913e-009                       3.0307652
          5.7376262e-009                       3.0150833
          5.7393395e-009                        2.999892
          5.7410527e-009                       2.9852844
          5.7427659e-009                       2.9713542
          5.7444792e-009                       2.9581953
          5.7461924e-009                       2.9459004
          5.7479056e-009                       2.9345594
          5.7496189e-009                       2.9242566
          5.7513321e-009                       2.9150662
          5.7530453e-009                        2.907051
          5.7547586e-009                       2.9002626
          5.7564718e-009                       2.8947442
          5.7581851e-009                       2.8905294
          5.7598983e-009                        2.887639
          5.7616115e-009                       2.8860753
          5.7633248e-009                       2.8858224
           5.765038e-009                       2.8868498
          5.7667512e-009                       2.8891207
          5.7684645e-009                       2.8925946
          5.7701777e-009                       2.8972245
          5.7718909e-009                       2.9029472
          5.7736042e-009                       2.9096775
          5.7753174e-009                       2.9173091
          5.7770306e-009                       2.9257217
          5.7787439e-009                       2.9347895
          5.7804571e-009                       2.9443835
          5.7821704e-009                       2.9543675
          5.7838836e-009                       2.9645945
          5.7855968e-009                       2.9749068
          5.7873101e-009                       2.9851412
          5.7890233e-009                       2.9951383
          5.7907365e-009                       3.0047466
          5.7924498e-009                       3.0138226
           5.794163e-009                       3.0222282
          5.7958762e-009                       3.0298305
          5.7975895e-009                       3.0365046
          5.7993027e-009                       3.0421365
          5.8010159e-009                       3.0466244
          5.8027292e-009                       3.0498753
          5.8044424e-009                       3.0518019
          5.8061557e-009                       3.0523203
          5.8078689e-009                       3.0513532
          5.8095821e-009                        3.048833
          5.8112954e-009                       3.0447044
          5.8130086e-009                       3.0389257
          5.8147218e-009                       3.0314685
          5.8164351e-009                       3.0223197
          5.8181483e-009                       3.0114818
          5.8198615e-009                       2.9989728
          5.8215748e-009                        2.984824
           5.823288e-009                       2.9690762
          5.8250012e-009                       2.9517788
          5.8267145e-009                       2.9329907
          5.8284277e-009                        2.912783
           5.830141e-009                       2.8912383
          5.8318542e-009                       2.8684469
          5.8335674e-009                       2.8445019
          5.8352807e-009                       2.8194964
          5.8369939e-009                       2.7935258
          5.8387071e-009                       2.7666934
          5.8404204e-009                       2.7391134
          5.8421336e-009                       2.7109094
          5.8438468e-009                       2.6822094
          5.8455601e-009                         2.65314
          5.8472733e-009                       2.6238256
          5.8489865e-009                       2.5943895
          5.8506998e-009                       2.5649562
           5.852413e-009                       2.5356497
          5.8541262e-009                       2.5065886
          5.8558395e-009                        2.477882
          5.8575527e-009                       2.4496284
           5.859266e-009                       2.4219178
          5.8609792e-009                       2.3948347
          5.8626924e-009                       2.3684593
          5.8644057e-009                       2.3428661
          5.8661189e-009                       2.3181226
          5.8678321e-009                       2.2942897
          5.8695454e-009                        2.271424
          5.8712586e-009                       2.2495817
          5.8729718e-009                       2.2288181
          5.8746851e-009                       2.2091856
          5.8763983e-009                       2.1907296
          5.8781115e-009                       2.1734847
          5.8798248e-009                       2.1574736
           5.881538e-009                       2.1427071
          5.8832513e-009                       2.1291853
          5.8849645e-009                       2.1168998
          5.8866777e-009                       2.1058355
           5.888391e-009                       2.0959742
          5.8901042e-009                       2.0872956
          5.8918174e-009                       2.0797773
          5.8935307e-009                        2.073395
          5.8952439e-009                       2.0681219
          5.8969571e-009                       2.0639316
          5.8986704e-009                       2.0607999
          5.9003836e-009                       2.0587063
          5.9020968e-009                       2.0576324
          5.9038101e-009                       2.0575584
          5.9055233e-009                       2.0584614
          5.9072366e-009                       2.0603144
          5.9089498e-009                       2.0630886
           5.910663e-009                       2.0667542
          5.9123763e-009                       2.0712798
          5.9140895e-009                       2.0766317
          5.9158027e-009                        2.082775
           5.917516e-009                       2.0896765
          5.9192292e-009                       2.0973088
          5.9209424e-009                       2.1056509
          5.9226557e-009                       2.1146857
          5.9243689e-009                        2.124397
          5.9260821e-009                       2.1347668
          5.9277954e-009                       2.1457768
          5.9295086e-009                       2.1574104
          5.9312219e-009                       2.1696517
          5.9329351e-009                       2.1824834
          5.9346483e-009                       2.1958831
          5.9363616e-009                       2.2098216
          5.9380748e-009                       2.2242651
           5.939788e-009                       2.2391777
          5.9415013e-009                       2.2545237
          5.9432145e-009                       2.2702665
          5.9449277e-009                       2.2863673
           5.946641e-009                       2.3027849
          5.9483542e-009                       2.3194774
          5.9500674e-009                       2.3364039
          5.9517807e-009                       2.3535238
          5.9534939e-009                       2.3707956
          5.9552072e-009                       2.3881735
          5.9569204e-009                       2.4056075
          5.9586336e-009                       2.4230442
          5.9603469e-009                       2.4404284
          5.9620601e-009                        2.457704
          5.9637733e-009                       2.4748133
          5.9654866e-009                       2.4916978
          5.9671998e-009                       2.5082987
           5.968913e-009                       2.5245607
          5.9706263e-009                       2.5404329
          5.9723395e-009                       2.5558697
          5.9740527e-009                       2.5708284
           5.975766e-009                       2.5852684
          5.9774792e-009                       2.5991514
          5.9791925e-009                       2.6124411
          5.9809057e-009                       2.6251047
          5.9826189e-009                       2.6371133
          5.9843322e-009                       2.6484416
          5.9860454e-009                       2.6590696
          5.9877586e-009                       2.6689823
          5.9894719e-009                       2.6781715
          5.9911851e-009                       2.6866358
          5.9928983e-009                       2.6943808
          5.9946116e-009                         2.70142
          5.9963248e-009                       2.7077763
           5.998038e-009                       2.7134824
          5.9997513e-009                       2.7185795
          6.0014645e-009                       2.7231137
          6.0031778e-009                       2.7271324
           6.004891e-009                       2.7306826
          6.0066042e-009                       2.7338108
          6.0083175e-009                       2.7365642
          6.0100307e-009                       2.7389904
          6.0117439e-009                       2.7411348
          6.0134572e-009                       2.7430386
          6.0151704e-009                       2.7447377
          6.0168836e-009                       2.7462655
          6.0185969e-009                       2.7476577
          6.0203101e-009                       2.7489539
          6.0220233e-009                       2.7501973
          6.0237366e-009                         2.75143
          6.0254498e-009                       2.7526884
          6.0271631e-009                       2.7540001
          6.0288763e-009                       2.7553831
          6.0305895e-009                       2.7568469
          6.0323028e-009                       2.7583928
           6.034016e-009                       2.7600138
          6.0357292e-009                       2.7616949
          6.0374425e-009                       2.7634143
          6.0391557e-009                       2.7651437
          6.0408689e-009                         2.76685
          6.0425822e-009                       2.7684952
          6.0442954e-009                       2.7700362
          6.0460086e-009                       2.7714267
          6.0477219e-009                       2.7726197
          6.0494351e-009                       2.7735701
          6.0511484e-009                       2.7742375
          6.0528616e-009                       2.7745846
          6.0545748e-009                       2.7745743
          6.0562881e-009                       2.7741674
          6.0580013e-009                       2.7733214
          6.0597145e-009                       2.7719919
          6.0614278e-009                        2.770135
           6.063141e-009                       2.7677106
          6.0648542e-009                       2.7646833
          6.0665675e-009                       2.7610222
          6.0682807e-009                       2.7567017
          6.0699939e-009                       2.7517014
          6.0717072e-009                       2.7460105
          6.0734204e-009                       2.7396314
          6.0751336e-009                       2.7325808
          6.0768469e-009                       2.7248899
          6.0785601e-009                       2.7166004
          6.0802734e-009                        2.707761
          6.0819866e-009                       2.6984245
          6.0836998e-009                       2.6886473
          6.0854131e-009                       2.6784892
          6.0871263e-009                       2.6680146
          6.0888395e-009                       2.6572902
          6.0905528e-009                       2.6463847
           6.092266e-009                       2.6353689
          6.0939792e-009                       2.6243161
          6.0956925e-009                        2.613304
          6.0974057e-009                       2.6024137
          6.0991189e-009                       2.5917284
          6.1008322e-009                       2.5813314
          6.1025454e-009                       2.5713058
          6.1042587e-009                       2.5617349
          6.1059719e-009                       2.5527013
          6.1076851e-009                       2.5442838
          6.1093984e-009                       2.5365526
          6.1111116e-009                       2.5295662
          6.1128248e-009                       2.5233725
          6.1145381e-009                       2.5180127
          6.1162513e-009                       2.5135257
          6.1179645e-009                        2.509946
          6.1196778e-009                       2.5073004
           6.121391e-009                       2.5056039
          6.1231042e-009                       2.5048596
          6.1248175e-009                       2.5050636
          6.1265307e-009                       2.5062096
           6.128244e-009                       2.5082902
          6.1299572e-009                       2.5112938
          6.1316704e-009                          2.5152
          6.1333837e-009                       2.5199778
          6.1350969e-009                       2.5255874
          6.1368101e-009                       2.5319835
          6.1385234e-009                       2.5391153
          6.1402366e-009                       2.5469253
          6.1419498e-009                       2.5553448
          6.1436631e-009                       2.5642953
          6.1453763e-009                       2.5736917
          6.1470895e-009                       2.5834485
          6.1488028e-009                       2.5934835
           6.150516e-009                       2.6037148
          6.1522293e-009                       2.6140567
          6.1539425e-009                       2.6244162
          6.1556557e-009                       2.6346947
           6.157369e-009                       2.6447923
          6.1590822e-009                       2.6546142
          6.1607954e-009                        2.664072
          6.1625087e-009                       2.6730818
          6.1642219e-009                       2.6815608
          6.1659351e-009                       2.6894261
          6.1676484e-009                       2.6965976
          6.1693616e-009                       2.7030025
          6.1710748e-009                       2.7085811
          6.1727881e-009                       2.7132876
          6.1745013e-009                       2.7170897
          6.1762146e-009                       2.7199644
          6.1779278e-009                        2.721896
           6.179641e-009                       2.7228762
          6.1813543e-009                       2.7229048
          6.1830675e-009                       2.7219916
          6.1847807e-009                       2.7201569
           6.186494e-009                       2.7174317
          6.1882072e-009                       2.7138578
          6.1899204e-009                       2.7094891
          6.1916337e-009                       2.7043929
          6.1933469e-009                       2.6986485
          6.1950601e-009                       2.6923446
          6.1967734e-009                       2.6855761
          6.1984866e-009                       2.6784407
          6.2001999e-009                       2.6710389
          6.2019131e-009                       2.6634755
          6.2036263e-009                       2.6558602
          6.2053396e-009                       2.6483051
          6.2070528e-009                       2.6409201
           6.208766e-009                        2.633807
          6.2104793e-009                       2.6270569
          6.2121925e-009                       2.6207502
          6.2139057e-009                       2.6149602
           6.215619e-009                        2.609754
          6.2173322e-009                       2.6051925
          6.2190454e-009                       2.6013282
          6.2207587e-009                       2.5982027
          6.2224719e-009                       2.5958472
          6.2241852e-009                       2.5942846
          6.2258984e-009                       2.5935311
          6.2276116e-009                       2.5935965
          6.2293249e-009                       2.5944806
          6.2310381e-009                         2.59617
          6.2327513e-009                       2.5986352
          6.2344646e-009                       2.6018324
          6.2361778e-009                       2.6057081
           6.237891e-009                       2.6102023
          6.2396043e-009                       2.6152491
          6.2413175e-009                       2.6207756
          6.2430307e-009                       2.6266993
           6.244744e-009                       2.6329308
          6.2464572e-009                       2.6393781
          6.2481705e-009                       2.6459535
          6.2498837e-009                       2.6525766
          6.2515969e-009                       2.6591743
          6.2533102e-009                       2.6656767
          6.2550234e-009                       2.6720149
          6.2567366e-009                       2.6781206
          6.2584499e-009                       2.6839279
          6.2601631e-009                       2.6893751
          6.2618763e-009                       2.6944047
          6.2635896e-009                       2.6989623
          6.2653028e-009                       2.7029961
           6.267016e-009                       2.7064598
          6.2687293e-009                       2.7093158
          6.2704425e-009                       2.7115376
          6.2721558e-009                       2.7131081
           6.273869e-009                       2.7140168
          6.2755822e-009                       2.7142573
          6.2772955e-009                       2.7138289
          6.2790087e-009                       2.7127414
          6.2807219e-009                       2.7110194
          6.2824352e-009                       2.7087033
          6.2841484e-009                       2.7058431
          6.2858616e-009                       2.7024919
          6.2875749e-009                        2.698699
          6.2892881e-009                       2.6945084
          6.2910013e-009                       2.6899625
          6.2927146e-009                       2.6851079
          6.2944278e-009                        2.679997
          6.2961411e-009                        2.674686
          6.2978543e-009                       2.6692298
          6.2995675e-009                        2.663677
          6.3012808e-009                         2.65807
           6.302994e-009                       2.6524486
          6.3047072e-009                       2.6468563
          6.3064205e-009                       2.6413418
          6.3081337e-009                       2.6359559
          6.3098469e-009                        2.630745
          6.3115602e-009                       2.6257455
          6.3132734e-009                       2.6209825
          6.3149866e-009                       2.6164729
          6.3166999e-009                       2.6122307
          6.3184131e-009                       2.6082687
          6.3201263e-009                       2.6045993
          6.3218396e-009                       2.6012335
          6.3235528e-009                       2.5981814
          6.3252661e-009                       2.5954532
          6.3269793e-009                       2.5930594
          6.3286925e-009                       2.5910095
          6.3304058e-009                       2.5893088
           6.332119e-009                       2.5879576
          6.3338322e-009                       2.5869534
          6.3355455e-009                       2.5862951
          6.3372587e-009                       2.5859838
          6.3389719e-009                       2.5860191
          6.3406852e-009                        2.586394
          6.3423984e-009                       2.5870895
          6.3441116e-009                       2.5880762
          6.3458249e-009                       2.5893199
          6.3475381e-009                        2.590788
          6.3492514e-009                       2.5924531
          6.3509646e-009                        2.594291
          6.3526778e-009                       2.5962757
          6.3543911e-009                       2.5983783
          6.3561043e-009                       2.6005675
          6.3578175e-009                       2.6028146
          6.3595308e-009                       2.6050957
           6.361244e-009                       2.6073913
          6.3629572e-009                       2.6096831
          6.3646705e-009                       2.6119498
          6.3663837e-009                       2.6141669
          6.3680969e-009                       2.6163081
          6.3698102e-009                       2.6183486
          6.3715234e-009                       2.6202673
          6.3732367e-009                       2.6220466
          6.3749499e-009                        2.623671
          6.3766631e-009                       2.6251258
          6.3783764e-009                       2.6263985
          6.3800896e-009                       2.6274801
          6.3818028e-009                       2.6283662
          6.3835161e-009                       2.6290566
          6.3852293e-009                        2.629554
          6.3869425e-009                        2.629862
          6.3886558e-009                       2.6299841
           6.390369e-009                       2.6299221
          6.3920822e-009                       2.6296756
          6.3937955e-009                       2.6292412
          6.3955087e-009                       2.6286115
           6.397222e-009                       2.6277777
          6.3989352e-009                       2.6267317
          6.4006484e-009                       2.6254708
          6.4023617e-009                       2.6239971
          6.4040749e-009                       2.6223167
          6.4057881e-009                       2.6204362
          6.4075014e-009                       2.6183608
          6.4092146e-009                       2.6160952
          6.4109278e-009                       2.6136455
          6.4126411e-009                       2.6110208
          6.4143543e-009                       2.6082312
          6.4160675e-009                       2.6052842
          6.4177808e-009                       2.6021824
           6.419494e-009                       2.5989212
          6.4212073e-009                       2.5954909
          6.4229205e-009                       2.5918794
          6.4246337e-009                       2.5880731
           6.426347e-009                       2.5840561
          6.4280602e-009                       2.5798107
          6.4297734e-009                       2.5753183
          6.4314867e-009                       2.5705625
          6.4331999e-009                       2.5655325
          6.4349131e-009                       2.5602239
          6.4366264e-009                        2.554637
          6.4383396e-009                        2.548773
          6.4400528e-009                       2.5426321
          6.4417661e-009                        2.536213
          6.4434793e-009                       2.5295158
          6.4451926e-009                        2.522545
          6.4469058e-009                         2.51531
           6.448619e-009                       2.5078231
          6.4503323e-009                       2.5000958
          6.4520455e-009                       2.4921373
          6.4537587e-009                       2.4839558
           6.455472e-009                       2.4755619
          6.4571852e-009                       2.4669722
          6.4588984e-009                       2.4582107
          6.4606117e-009                        2.449306
          6.4623249e-009                       2.4402882
          6.4640381e-009                       2.4311861
          6.4657514e-009                       2.4220257
          6.4674646e-009                       2.4128325
          6.4691779e-009                       2.4036311
          6.4708911e-009                       2.3944462
          6.4726043e-009                       2.3853014
          6.4743176e-009                       2.3762172
          6.4760308e-009                       2.3672119
           6.477744e-009                       2.3583021
          6.4794573e-009                       2.3495031
          6.4811705e-009                       2.3408291
          6.4828837e-009                        2.332292
           6.484597e-009                       2.3238997
          6.4863102e-009                       2.3156552
          6.4880234e-009                       2.3075567
          6.4897367e-009                        2.299597
          6.4914499e-009                       2.2917644
          6.4931632e-009                       2.2840423
          6.4948764e-009                       2.2764105
          6.4965896e-009                       2.2688454
          6.4983029e-009                       2.2613217
          6.5000161e-009                        2.253813
          6.5017293e-009                       2.2462928
          6.5034426e-009                       2.2387343
          6.5051558e-009                       2.2311108
           6.506869e-009                       2.2233953
          6.5085823e-009                       2.2155606
          6.5102955e-009                       2.2075784
          6.5120087e-009                       2.1994216
           6.513722e-009                       2.1910655
          6.5154352e-009                       2.1824904
          6.5171485e-009                       2.1736809
          6.5188617e-009                       2.1646254
          6.5205749e-009                       2.1553128
          6.5222882e-009                       2.1457329
          6.5240014e-009                       2.1358778
          6.5257146e-009                       2.1257463
          6.5274279e-009                       2.1153465
          6.5291411e-009                       2.1046978
          6.5308543e-009                       2.0938281
          6.5325676e-009                       2.0827719
          6.5342808e-009                       2.0715672
           6.535994e-009                       2.0602529
          6.5377073e-009                       2.0488682
          6.5394205e-009                       2.0374503
          6.5411337e-009                       2.0260335
           6.542847e-009                       2.0146494
          6.5445602e-009                       2.0033269
          6.5462735e-009                       1.9920956
          6.5479867e-009                       1.9809853
          6.5496999e-009                       1.9700271
          6.5514132e-009                        1.959252
          6.5531264e-009                       1.9486923
          6.5548396e-009                       1.9383829
          6.5565529e-009                        1.928362
          6.5582661e-009                       1.9186689
          6.5599793e-009                       1.9093395
          6.5616926e-009                       1.9004008
          6.5634058e-009                       1.8918678
           6.565119e-009                       1.8837426
          6.5668323e-009                       1.8760168
          6.5685455e-009                       1.8686746
          6.5702588e-009                       1.8616945
           6.571972e-009                       1.8550494
          6.5736852e-009                       1.8487066
          6.5753985e-009                       1.8426299
          6.5771117e-009                       1.8367824
          6.5788249e-009                       1.8311307
          6.5805382e-009                       1.8256458
          6.5822514e-009                       1.8203036
          6.5839646e-009                       1.8150835
          6.5856779e-009                       1.8099671
          6.5873911e-009                       1.8049369
          6.5891043e-009                       1.7999764
          6.5908176e-009                       1.7950685
          6.5925308e-009                       1.7901943
          6.5942441e-009                        1.785332
          6.5959573e-009                       1.7804561
          6.5976705e-009                        1.775541
          6.5993838e-009                       1.7705651
           6.601097e-009                       1.7655159
          6.6028102e-009                       1.7603938
          6.6045235e-009                        1.755213
          6.6062367e-009                       1.7500012
          6.6079499e-009                       1.7447976
          6.6096632e-009                        1.739651
          6.6113764e-009                       1.7346184
          6.6130896e-009                       1.7297645
          6.6148029e-009                       1.7251607
          6.6165161e-009                       1.7208828
          6.6182294e-009                       1.7170092
          6.6199426e-009                       1.7136168
          6.6216558e-009                       1.7107776
          6.6233691e-009                       1.7085591
          6.6250823e-009                       1.7070274
          6.6267955e-009                       1.7062524
          6.6285088e-009                       1.7063123
           6.630222e-009                       1.7072931
          6.6319352e-009                       1.7092846
          6.6336485e-009                       1.7123755
          6.6353617e-009                       1.7166496
          6.6370749e-009                       1.7221848
          6.6387882e-009                       1.7290545
          6.6405014e-009                       1.7373271
          6.6422147e-009                       1.7470607
          6.6439279e-009                       1.7582986
          6.6456411e-009                       1.7710658
          6.6473544e-009                       1.7853678
          6.6490676e-009                       1.8011944
          6.6507808e-009                       1.8185228
          6.6524941e-009                       1.8373196
          6.6542073e-009                       1.8575417
          6.6559205e-009                       1.8791366
          6.6576338e-009                        1.902043
           6.659347e-009                       1.9261908
          6.6610602e-009                        1.951501
          6.6627735e-009                       1.9778838
          6.6644867e-009                       2.0052383
             6.6662e-009                        2.033453
          6.6679132e-009                       2.0624042
          6.6696264e-009                       2.0919566
