        Time / s                P16(X) [1]/real
          5.7547586e-009                       3.0113635
          5.7564718e-009                       3.0059925
          5.7581851e-009                       3.0020264
          5.7598983e-009                       2.9994554
          5.7616115e-009                       2.9982535
          5.7633248e-009                       2.9983745
           5.765038e-009                       2.9997514
          5.7667512e-009                       3.0022971
          5.7684645e-009                        3.005907
          5.7701777e-009                        3.010462
          5.7718909e-009                       3.0158285
          5.7736042e-009                       3.0218588
          5.7753174e-009                       3.0283892
          5.7770306e-009                       3.0352418
          5.7787439e-009                       3.0422267
          5.7804571e-009                       3.0491462
          5.7821704e-009                       3.0557984
          5.7838836e-009                       3.0619798
          5.7855968e-009                        3.067488
          5.7873101e-009                       3.0721239
          5.7890233e-009                       3.0756932
          5.7907365e-009                       3.0780088
          5.7924498e-009                       3.0788929
           5.794163e-009                        3.078179
          5.7958762e-009                       3.0757143
          5.7975895e-009                       3.0713612
          5.7993027e-009                       3.0650008
          5.8010159e-009                       3.0565358
          5.8027292e-009                       3.0458954
          5.8044424e-009                       3.0330385
          5.8061557e-009                       3.0179565
          5.8078689e-009                       3.0006733
          5.8095821e-009                        2.981243
          5.8112954e-009                       2.9597472
          5.8130086e-009                       2.9362938
          5.8147218e-009                       2.9110179
          5.8164351e-009                       2.8840846
          5.8181483e-009                        2.855688
          5.8198615e-009                       2.8260475
          5.8215748e-009                       2.7954016
           5.823288e-009                       2.7640018
          5.8250012e-009                       2.7321103
          5.8267145e-009                             2.7
          5.8284277e-009                       2.6679554
           5.830141e-009                         2.63627
          5.8318542e-009                       2.6052405
          5.8335674e-009                         2.57516
          5.8352807e-009                       2.5463126
          5.8369939e-009                       2.5189712
          5.8387071e-009                       2.4933974
          5.8404204e-009                       2.4698388
          5.8421336e-009                       2.4485247
          5.8438468e-009                       2.4296586
          5.8455601e-009                       2.4134118
          5.8472733e-009                       2.3999182
          5.8489865e-009                       2.3892748
          5.8506998e-009                       2.3815416
           5.852413e-009                       2.3767445
          5.8541262e-009                       2.3748755
          5.8558395e-009                       2.3758936
          5.8575527e-009                       2.3797247
           5.859266e-009                       2.3862625
          5.8609792e-009                       2.3953693
          5.8626924e-009                       2.4068794
          5.8644057e-009                       2.4206029
          5.8661189e-009                       2.4363291
          5.8678321e-009                       2.4538283
          5.8695454e-009                       2.4728524
          5.8712586e-009                       2.4931361
          5.8729718e-009                       2.5143986
          5.8746851e-009                       2.5363502
          5.8763983e-009                       2.5586996
          5.8781115e-009                       2.5811606
          5.8798248e-009                       2.6034562
           5.881538e-009                       2.6253185
          5.8832513e-009                       2.6464894
          5.8849645e-009                       2.6667231
          5.8866777e-009                        2.685792
           5.888391e-009                       2.7034916
          5.8901042e-009                       2.7196437
          5.8918174e-009                       2.7340959
          5.8935307e-009                       2.7467197
          5.8952439e-009                       2.7574083
          5.8969571e-009                       2.7660782
          5.8986704e-009                       2.7726727
          5.9003836e-009                       2.7771632
          5.9020968e-009                       2.7795477
          5.9038101e-009                       2.7798487
          5.9055233e-009                       2.7781093
          5.9072366e-009                       2.7743935
          5.9089498e-009                       2.7687879
           5.910663e-009                       2.7614017
          5.9123763e-009                       2.7523654
          5.9140895e-009                       2.7418272
          5.9158027e-009                       2.7299474
           5.917516e-009                       2.7168939
          5.9192292e-009                        2.702839
          5.9209424e-009                       2.6879594
          5.9226557e-009                       2.6724343
          5.9243689e-009                        2.656445
          5.9260821e-009                       2.6401727
          5.9277954e-009                       2.6237965
          5.9295086e-009                       2.6074903
          5.9312219e-009                       2.5914218
          5.9329351e-009                       2.5757519
          5.9346483e-009                       2.5606357
          5.9363616e-009                       2.5462239
          5.9380748e-009                       2.5326637
           5.939788e-009                       2.5200981
          5.9415013e-009                       2.5086622
          5.9432145e-009                        2.498481
          5.9449277e-009                       2.4896677
           5.946641e-009                        2.482325
          5.9483542e-009                       2.4765459
          5.9500674e-009                       2.4724145
          5.9517807e-009                       2.4700039
          5.9534939e-009                       2.4693716
          5.9552072e-009                       2.4705594
          5.9569204e-009                       2.4735932
          5.9586336e-009                       2.4784864
          5.9603469e-009                       2.4852426
          5.9620601e-009                       2.4938567
          5.9637733e-009                       2.5043132
          5.9654866e-009                       2.5165844
          5.9671998e-009                       2.5306298
           5.968913e-009                       2.5463977
          5.9706263e-009                       2.5638275
          5.9723395e-009                       2.5828512
          5.9740527e-009                       2.6033922
           5.975766e-009                       2.6253632
          5.9774792e-009                       2.6486653
          5.9791925e-009                       2.6731885
          5.9809057e-009                       2.6988152
          5.9826189e-009                       2.7254228
          5.9843322e-009                       2.7528844
          5.9860454e-009                       2.7810666
          5.9877586e-009                        2.809827
          5.9894719e-009                       2.8390123
          5.9911851e-009                       2.8684593
          5.9928983e-009                       2.8979987
          5.9946116e-009                       2.9274605
          5.9963248e-009                        2.956677
           5.998038e-009                       2.9854844
          5.9997513e-009                       3.0137213
          6.0014645e-009                       3.0412263
          6.0031778e-009                       3.0678369
           6.004891e-009                       3.0933914
          6.0066042e-009                       3.1177329
          6.0083175e-009                       3.1407129
          6.0100307e-009                       3.1621943
          6.0117439e-009                       3.1820515
          6.0134572e-009                       3.2001699
          6.0151704e-009                       3.2164421
          6.0168836e-009                       3.2307674
          6.0185969e-009                       3.2430542
          6.0203101e-009                       3.2532204
          6.0220233e-009                       3.2611975
          6.0237366e-009                       3.2669301
          6.0254498e-009                       3.2703762
          6.0271631e-009                       3.2715053
          6.0288763e-009                       3.2702972
          6.0305895e-009                       3.2667424
          6.0323028e-009                       3.2608438
           6.034016e-009                       3.2526184
          6.0357292e-009                       3.2420972
          6.0374425e-009                       3.2293254
          6.0391557e-009                       3.2143606
          6.0408689e-009                       3.1972737
          6.0425822e-009                       3.1781495
          6.0442954e-009                       3.1570891
          6.0460086e-009                       3.1342088
          6.0477219e-009                       3.1096387
          6.0494351e-009                       3.0835191
          6.0511484e-009                       3.0559993
          6.0528616e-009                       3.0272358
          6.0545748e-009                       2.9973952
          6.0562881e-009                       2.9666541
          6.0580013e-009                       2.9351981
          6.0597145e-009                       2.9032189
          6.0614278e-009                         2.87091
           6.063141e-009                       2.8384636
          6.0648542e-009                       2.8060703
          6.0665675e-009                       2.7739205
          6.0682807e-009                       2.7422044
          6.0699939e-009                       2.7111117
          6.0717072e-009                       2.6808297
          6.0734204e-009                       2.6515411
          6.0751336e-009                        2.623424
          6.0768469e-009                       2.5966539
          6.0785601e-009                       2.5714043
          6.0802734e-009                       2.5478457
          6.0819866e-009                       2.5261435
          6.0836998e-009                       2.5064536
          6.0854131e-009                       2.4889181
          6.0871263e-009                       2.4736643
          6.0888395e-009                       2.4608018
          6.0905528e-009                       2.4504231
           6.092266e-009                       2.4426026
          6.0939792e-009                       2.4373966
          6.0956925e-009                        2.434843
          6.0974057e-009                       2.4349604
          6.0991189e-009                       2.4377456
          6.1008322e-009                        2.443172
          6.1025454e-009                       2.4511875
          6.1042587e-009                        2.461716
          6.1059719e-009                       2.4746595
          6.1076851e-009                       2.4899035
          6.1093984e-009                       2.5073184
          6.1111116e-009                       2.5267591
          6.1128248e-009                       2.5480636
          6.1145381e-009                       2.5710502
          6.1162513e-009                       2.5955193
          6.1179645e-009                       2.6212575
          6.1196778e-009                       2.6480409
           6.121391e-009                       2.6756368
          6.1231042e-009                        2.703804
          6.1248175e-009                       2.7322908
          6.1265307e-009                       2.7608374
           6.128244e-009                       2.7891788
          6.1299572e-009                       2.8170522
          6.1316704e-009                       2.8442011
          6.1333837e-009                       2.8703791
          6.1350969e-009                        2.895351
          6.1368101e-009                       2.9188939
          6.1385234e-009                       2.9407977
          6.1402366e-009                       2.9608681
          6.1419498e-009                       2.9789291
          6.1436631e-009                       2.9948257
          6.1453763e-009                       3.0084269
          6.1470895e-009                       3.0196277
          6.1488028e-009                       3.0283504
           6.150516e-009                       3.0345439
          6.1522293e-009                       3.0381818
          6.1539425e-009                       3.0392616
          6.1556557e-009                       3.0378052
           6.157369e-009                       3.0338616
          6.1590822e-009                       3.0275075
          6.1607954e-009                       3.0188467
          6.1625087e-009                       3.0080044
          6.1642219e-009                       2.9951219
          6.1659351e-009                       2.9803543
          6.1676484e-009                       2.9638706
          6.1693616e-009                       2.9458559
          6.1710748e-009                       2.9265113
          6.1727881e-009                       2.9060496
          6.1745013e-009                        2.884689
          6.1762146e-009                       2.8626482
          6.1779278e-009                       2.8401464
           6.179641e-009                       2.8174034
          6.1813543e-009                         2.79464
          6.1830675e-009                       2.7720717
          6.1847807e-009                       2.7499029
           6.186494e-009                       2.7283201
          6.1882072e-009                       2.7074909
          6.1899204e-009                       2.6875672
          6.1916337e-009                       2.6686866
          6.1933469e-009                       2.6509728
          6.1950601e-009                       2.6345301
          6.1967734e-009                       2.6194402
          6.1984866e-009                       2.6057607
          6.2001999e-009                       2.5935294
          6.2019131e-009                       2.5827691
          6.2036263e-009                       2.5734906
          6.2053396e-009                        2.565693
          6.2070528e-009                       2.5593612
           6.208766e-009                       2.5544664
          6.2104793e-009                       2.5509669
          6.2121925e-009                       2.5488111
          6.2139057e-009                       2.5479383
           6.215619e-009                       2.5482793
          6.2173322e-009                       2.5497553
          6.2190454e-009                       2.5522797
          6.2207587e-009                       2.5557609
          6.2224719e-009                       2.5601056
          6.2241852e-009                       2.5652214
          6.2258984e-009                       2.5710184
          6.2276116e-009                       2.5774106
          6.2293249e-009                       2.5843191
          6.2310381e-009                       2.5916748
          6.2327513e-009                       2.5994225
          6.2344646e-009                       2.6075217
          6.2361778e-009                        2.615946
           6.237891e-009                       2.6246802
          6.2396043e-009                       2.6337172
          6.2413175e-009                       2.6430578
          6.2430307e-009                       2.6527089
           6.244744e-009                       2.6626852
          6.2464572e-009                       2.6730086
          6.2481705e-009                       2.6837086
          6.2498837e-009                         2.69482
          6.2515969e-009                       2.7063802
          6.2533102e-009                       2.7184259
          6.2550234e-009                       2.7309899
          6.2567366e-009                       2.7441007
          6.2584499e-009                       2.7577804
          6.2601631e-009                       2.7720453
          6.2618763e-009                       2.7869051
          6.2635896e-009                       2.8023619
          6.2653028e-009                       2.8184094
           6.267016e-009                       2.8350342
          6.2687293e-009                       2.8522156
          6.2704425e-009                       2.8699262
          6.2721558e-009                         2.88813
           6.273869e-009                       2.9067804
          6.2755822e-009                       2.9258191
          6.2772955e-009                       2.9451764
          6.2790087e-009                       2.9647756
          6.2807219e-009                       2.9845366
          6.2824352e-009                       3.0043776
          6.2841484e-009                       3.0242154
          6.2858616e-009                       3.0439628
          6.2875749e-009                       3.0635278
          6.2892881e-009                        3.082813
          6.2910013e-009                        3.101718
          6.2927146e-009                       3.1201416
          6.2944278e-009                       3.1379836
          6.2961411e-009                       3.1551488
          6.2978543e-009                       3.1715466
          6.2995675e-009                       3.1870924
          6.3012808e-009                       3.2017057
           6.302994e-009                       3.2153095
          6.3047072e-009                       3.2278305
          6.3064205e-009                       3.2392011
          6.3081337e-009                       3.2493623
          6.3098469e-009                       3.2582659
          6.3115602e-009                       3.2658718
          6.3132734e-009                        3.272143
          6.3149866e-009                       3.2770411
          6.3166999e-009                       3.2805255
          6.3184131e-009                       3.2825584
          6.3201263e-009                       3.2831098
          6.3218396e-009                       3.2821605
          6.3235528e-009                       3.2797004
          6.3252661e-009                       3.2757221
          6.3269793e-009                       3.2702165
          6.3286925e-009                       3.2631743
          6.3304058e-009                       3.2545911
           6.332119e-009                       3.2444728
          6.3338322e-009                       3.2328353
          6.3355455e-009                       3.2197016
          6.3372587e-009                       3.2050934
          6.3389719e-009                       3.1890289
          6.3406852e-009                       3.1715254
          6.3423984e-009                       3.1526042
          6.3441116e-009                       3.1322953
          6.3458249e-009                       3.1106366
          6.3475381e-009                         3.08767
          6.3492514e-009                       3.0634382
          6.3509646e-009                       3.0379844
          6.3526778e-009                       3.0113587
          6.3543911e-009                       2.9836248
          6.3561043e-009                       2.9548641
          6.3578175e-009                       2.9251748
          6.3595308e-009                       2.8946653
           6.361244e-009                       2.8634475
          6.3629572e-009                       2.8316332
          6.3646705e-009                       2.7993349
          6.3663837e-009                       2.7666706
          6.3680969e-009                       2.7337653
          6.3698102e-009                       2.7007518
          6.3715234e-009                       2.6677654
          6.3732367e-009                        2.634939
          6.3749499e-009                       2.6024009
          6.3766631e-009                       2.5702777
          6.3783764e-009                        2.538698
          6.3800896e-009                        2.507797
          6.3818028e-009                       2.4777161
          6.3835161e-009                       2.4485994
          6.3852293e-009                       2.4205885
          6.3869425e-009                       2.3938187
          6.3886558e-009                       2.3684183
           6.390369e-009                       2.3445086
          6.3920822e-009                       2.3222031
          6.3937955e-009                        2.301606
          6.3955087e-009                       2.2828094
           6.397222e-009                       2.2658917
          6.3989352e-009                       2.2509187
          6.4006484e-009                       2.2379447
          6.4023617e-009                       2.2270137
          6.4040749e-009                       2.2181588
          6.4057881e-009                       2.2114009
          6.4075014e-009                       2.2067462
          6.4092146e-009                       2.2041872
          6.4109278e-009                       2.2037045
          6.4126411e-009                       2.2052688
          6.4143543e-009                       2.2088405
          6.4160675e-009                        2.214369
          6.4177808e-009                       2.2217888
           6.419494e-009                       2.2310202
          6.4212073e-009                       2.2419673
          6.4229205e-009                       2.2545205
          6.4246337e-009                       2.2685577
           6.426347e-009                       2.2839445
          6.4280602e-009                       2.3005349
          6.4297734e-009                       2.3181715
          6.4314867e-009                       2.3366877
          6.4331999e-009                       2.3559095
          6.4349131e-009                       2.3756593
          6.4366264e-009                       2.3957583
          6.4383396e-009                       2.4160285
          6.4400528e-009                       2.4362942
          6.4417661e-009                       2.4563824
          6.4434793e-009                       2.4761203
          6.4451926e-009                        2.495335
          6.4469058e-009                       2.5138533
           6.448619e-009                       2.5315053
          6.4503323e-009                       2.5481275
          6.4520455e-009                       2.5635664
          6.4537587e-009                        2.577678
           6.455472e-009                       2.5903258
          6.4571852e-009                       2.6013787
          6.4588984e-009                       2.6107116
          6.4606117e-009                       2.6182093
          6.4623249e-009                       2.6237725
          6.4640381e-009                       2.6273222
          6.4657514e-009                       2.6287987
          6.4674646e-009                       2.6281599
          6.4691779e-009                       2.6253787
          6.4708911e-009                       2.6204417
          6.4726043e-009                       2.6133503
          6.4743176e-009                       2.6041214
          6.4760308e-009                       2.5927873
           6.477744e-009                       2.5793933
          6.4794573e-009                       2.5639971
          6.4811705e-009                       2.5466682
          6.4828837e-009                       2.5274907
           6.484597e-009                       2.5065618
          6.4863102e-009                       2.4839911
          6.4880234e-009                       2.4598944
          6.4897367e-009                       2.4343916
          6.4914499e-009                       2.4076069
          6.4931632e-009                       2.3796723
          6.4948764e-009                       2.3507306
          6.4965896e-009                        2.320936
          6.4983029e-009                       2.2904507
          6.5000161e-009                       2.2594382
          6.5017293e-009                       2.2280603
          6.5034426e-009                        2.196474
          6.5051558e-009                       2.1648325
           6.506869e-009                       2.1332861
          6.5085823e-009                       2.1019828
          6.5102955e-009                       2.0710649
          6.5120087e-009                       2.0406675
           6.513722e-009                       2.0109141
          6.5154352e-009                        1.981915
          6.5171485e-009                       1.9537656
          6.5188617e-009                       1.9265471
          6.5205749e-009                       1.9003279
          6.5222882e-009                       1.8751661
          6.5240014e-009                       1.8511107
          6.5257146e-009                       1.8282022
          6.5274279e-009                       1.8064702
          6.5291411e-009                       1.7859313
          6.5308543e-009                       1.7665886
          6.5325676e-009                       1.7484335
          6.5342808e-009                       1.7314482
           6.535994e-009                       1.7156068
          6.5377073e-009                       1.7008767
          6.5394205e-009                       1.6872167
          6.5411337e-009                       1.6745771
           6.542847e-009                        1.662899
          6.5445602e-009                       1.6521162
          6.5462735e-009                       1.6421573
          6.5479867e-009                       1.6329473
          6.5496999e-009                       1.6244107
          6.5514132e-009                       1.6164733
          6.5531264e-009                       1.6090654
          6.5548396e-009                       1.6021229
          6.5565529e-009                        1.595587
          6.5582661e-009                       1.5894026
          6.5599793e-009                       1.5835171
          6.5616926e-009                       1.5778818
          6.5634058e-009                       1.5724555
           6.565119e-009                       1.5672055
          6.5668323e-009                       1.5621079
          6.5685455e-009                       1.5571449
          6.5702588e-009                        1.552302
           6.571972e-009                       1.5475683
          6.5736852e-009                       1.5429401
          6.5753985e-009                       1.5384253
          6.5771117e-009                       1.5340441
          6.5788249e-009                       1.5298279
          6.5805382e-009                       1.5258144
          6.5822514e-009                        1.522046
          6.5839646e-009                       1.5185704
          6.5856779e-009                       1.5154431
          6.5873911e-009                       1.5127295
          6.5891043e-009                       1.5105017
          6.5908176e-009                       1.5088335
          6.5925308e-009                       1.5077962
          6.5942441e-009                       1.5074571
          6.5959573e-009                       1.5078833
          6.5976705e-009                       1.5091459
          6.5993838e-009                         1.51132
           6.601097e-009                       1.5144826
          6.6028102e-009                       1.5187075
          6.6045235e-009                       1.5240632
          6.6062367e-009                       1.5306139
          6.6079499e-009                       1.5384221
          6.6096632e-009                       1.5475508
          6.6113764e-009                       1.5580618
          6.6130896e-009                       1.5700123
          6.6148029e-009                       1.5834509
          6.6165161e-009                       1.5984159
          6.6182294e-009                       1.6149343
          6.6199426e-009                       1.6330206
          6.6216558e-009                       1.6526749
          6.6233691e-009                       1.6738798
          6.6250823e-009                       1.6965991
          6.6267955e-009                       1.7207802
          6.6285088e-009                       1.7463567
           6.630222e-009                       1.7732505
          6.6319352e-009                        1.801372
          6.6336485e-009                        1.830618
          6.6353617e-009                       1.8608704
          6.6370749e-009                       1.8919986
          6.6387882e-009                       1.9238608
          6.6405014e-009                       1.9563054
          6.6422147e-009                         1.98917
          6.6439279e-009                       2.0222786
          6.6456411e-009                        2.055443
          6.6473544e-009                       2.0884674
          6.6490676e-009                       2.1211548
          6.6507808e-009                       2.1533106
          6.6524941e-009                       2.1847397
          6.6542073e-009                       2.2152414
          6.6559205e-009                       2.2446058
          6.6576338e-009                       2.2726191
           6.659347e-009                       2.2990772
          6.6610602e-009                       2.3237974
          6.6627735e-009                       2.3466238
          6.6644867e-009                       2.3674227
             6.6662e-009                       2.3860733
          6.6679132e-009                       2.4024647
          6.6696264e-009                       2.4165001
          6.6713397e-009                       2.4281078
          6.6730529e-009                       2.4372479
          6.6747661e-009                       2.4439124
          6.6764794e-009                       2.4481156
          6.6781926e-009                       2.4498869
          6.6799058e-009                       2.4492683
          6.6816191e-009                       2.4463201
          6.6833323e-009                       2.4411287
          6.6850455e-009                        2.433809
          6.6867588e-009                       2.4244995
           6.688472e-009                       2.4133547
          6.6901853e-009                       2.4005423
          6.6918985e-009                       2.3862438
          6.6936117e-009                       2.3706583
           6.695325e-009                       2.3540025
          6.6970382e-009                       2.3365035
          6.6987514e-009                       2.3183876
          6.7004647e-009                       2.2998733
          6.7021779e-009                        2.281169
          6.7038911e-009                       2.2624783
          6.7056044e-009                       2.2440024
          6.7073176e-009                       2.2259381
          6.7090308e-009                       2.2084684
          6.7107441e-009                       2.1917534
          6.7124573e-009                        2.175926
          6.7141706e-009                       2.1610955
          6.7158838e-009                       2.1473564
           6.717597e-009                       2.1347936
          6.7193103e-009                       2.1234826
          6.7210235e-009                       2.1134829
          6.7227367e-009                       2.1048298
            6.72445e-009                       2.0975297
          6.7261632e-009                       2.0915633
          6.7278764e-009                       2.0868909
          6.7295897e-009                       2.0834591
          6.7313029e-009                       2.0812023
          6.7330161e-009                       2.0800402
          6.7347294e-009                       2.0798733
          6.7364426e-009                       2.0805807
          6.7381559e-009                       2.0820226
          6.7398691e-009                       2.0840476
          6.7415823e-009                       2.0865008
          6.7432956e-009                       2.0892307
          6.7450088e-009                       2.0920919
           6.746722e-009                        2.094944
          6.7484353e-009                       2.0976499
          6.7501485e-009                       2.1000744
          6.7518617e-009                       2.1020857
           6.753575e-009                       2.1035581
          6.7552882e-009                        2.104376
          6.7570014e-009                        2.104436
          6.7587147e-009                       2.1036475
          6.7604279e-009                        2.101931
          6.7621411e-009                       2.0992153
          6.7638544e-009                       2.0954359
          6.7655676e-009                       2.0905343
          6.7672809e-009                       2.0844625
          6.7689941e-009                       2.0771872
          6.7707073e-009                       2.0686955
          6.7724206e-009                       2.0589973
          6.7741338e-009                        2.048122
           6.775847e-009                       2.0361129
          6.7775603e-009                       2.0230212
          6.7792735e-009                       2.0089041
          6.7809867e-009                       1.9938274
             6.7827e-009                       1.9778699
          6.7844132e-009                       1.9611258
          6.7861264e-009                       1.9437008
          6.7878397e-009                       1.9257041
          6.7895529e-009                       1.9072407
          6.7912662e-009                       1.8884096
          6.7929794e-009                       1.8693081
          6.7946926e-009                       1.8500386
          6.7964059e-009                       1.8307115
          6.7981191e-009                       1.8114404
          6.7998323e-009                       1.7923337
          6.8015456e-009                       1.7734862
          6.8032588e-009                       1.7549783
           6.804972e-009                       1.7368816
          6.8066853e-009                       1.7192659
          6.8083985e-009                       1.7022012
          6.8101117e-009                       1.6857539
           6.811825e-009                       1.6699778
          6.8135382e-009                       1.6549078
          6.8152515e-009                       1.6405599
          6.8169647e-009                       1.6269367
          6.8186779e-009                       1.6140328
          6.8203912e-009                       1.6018374
          6.8221044e-009                       1.5903325
          6.8238176e-009                       1.5794885
          6.8255309e-009                       1.5692641
          6.8272441e-009                       1.5596082
          6.8289573e-009                       1.5504642
          6.8306706e-009                       1.5417729
          6.8323838e-009                       1.5334726
           6.834097e-009                       1.5254986
          6.8358103e-009                       1.5177832
          6.8375235e-009                       1.5102594
          6.8392368e-009                       1.5028656
            6.84095e-009                       1.4955491
          6.8426632e-009                        1.488267
          6.8443765e-009                       1.4809838
          6.8460897e-009                       1.4736698
          6.8478029e-009                       1.4663015
          6.8495162e-009                        1.458865
          6.8512294e-009                       1.4513601
          6.8529426e-009                       1.4438023
          6.8546559e-009                       1.4362215
          6.8563691e-009                       1.4286577
          6.8580823e-009                       1.4211577
          6.8597956e-009                       1.4137736
          6.8615088e-009                       1.4065648
          6.8632221e-009                       1.3995999
          6.8649353e-009                       1.3929582
          6.8666485e-009                       1.3867269
          6.8683618e-009                       1.3809958
           6.870075e-009                       1.3758519
          6.8717882e-009                       1.3713771
          6.8735015e-009                       1.3676482
          6.8752147e-009                       1.3647402
          6.8769279e-009                       1.3627269
          6.8786412e-009                       1.3616789
          6.8803544e-009                       1.3616571
          6.8820676e-009                       1.3627072
          6.8837809e-009                       1.3648569
          6.8854941e-009                       1.3681187
          6.8872074e-009                       1.3724955
          6.8889206e-009                       1.3779839
          6.8906338e-009                       1.3845733
          6.8923471e-009                       1.3922398
          6.8940603e-009                       1.4009404
          6.8957735e-009                       1.4106109
          6.8974868e-009                       1.4211696
             6.8992e-009                       1.4325236
          6.9009132e-009                       1.4445727
          6.9026265e-009                       1.4572088
          6.9043397e-009                       1.4703122
          6.9060529e-009                       1.4837481
          6.9077662e-009                       1.4973671
          6.9094794e-009                       1.5110103
          6.9111927e-009                       1.5245143
          6.9129059e-009                       1.5377146
          6.9146191e-009                       1.5504462
          6.9163324e-009                       1.5625434
          6.9180456e-009                       1.5738425
          6.9197588e-009                       1.5841855
          6.9214721e-009                       1.5934239
          6.9231853e-009                       1.6014182
          6.9248985e-009                       1.6080352
          6.9266118e-009                       1.6131453
           6.928325e-009                       1.6166233
          6.9300382e-009                       1.6183537
          6.9317515e-009                       1.6182374
          6.9334647e-009                       1.6161936
           6.935178e-009                       1.6121574
          6.9368912e-009                       1.6060746
          6.9386044e-009                       1.5979001
          6.9403177e-009                       1.5876023
          6.9420309e-009                       1.5751718
          6.9437441e-009                       1.5606269
          6.9454574e-009                       1.5440118
          6.9471706e-009                        1.525389
          6.9488838e-009                        1.504831
          6.9505971e-009                       1.4824177
          6.9523103e-009                       1.4582404
          6.9540235e-009                       1.4324079
          6.9557368e-009                       1.4050483
            6.95745e-009                       1.3763046
          6.9591633e-009                       1.3463261
          6.9608765e-009                       1.3152613
          6.9625897e-009                       1.2832577
           6.964303e-009                       1.2504657
          6.9660162e-009                       1.2170431
          6.9677294e-009                       1.1831549
          6.9694427e-009                       1.1489705
          6.9711559e-009                        1.114659
          6.9728691e-009                       1.0803872
          6.9745824e-009                       1.0463206
          6.9762956e-009                       1.0126236
          6.9780088e-009                      0.97945784
          6.9797221e-009                      0.94697653
          6.9814353e-009                      0.91531995
          6.9831485e-009                      0.88461393
          6.9848618e-009                      0.85497168
           6.986575e-009                       0.8264973
          6.9882883e-009                      0.79928594
          6.9900015e-009                      0.77342084
          6.9917147e-009                      0.74896911
           6.993428e-009                      0.72598117
          6.9951412e-009                      0.70449451
          6.9968544e-009                      0.68454004
          6.9985677e-009                      0.66614615
          7.0002809e-009                      0.64933718
          7.0019941e-009                      0.63412772
          7.0037074e-009                      0.62051731
          7.0054206e-009                      0.60849004
          7.0071338e-009                      0.59801958
          7.0088471e-009                      0.58907589
          7.0105603e-009                      0.58162852
          7.0122736e-009                      0.57564466
          7.0139868e-009                      0.57108438
             7.0157e-009                      0.56789842
          7.0174133e-009                      0.56603115
          7.0191265e-009                      0.56542773
          7.0208397e-009                      0.56604024
           7.022553e-009                      0.56782839
          7.0242662e-009                      0.57075512
          7.0259794e-009                      0.57478104
          7.0276927e-009                       0.5798627
          7.0294059e-009                      0.58595604
          7.0311191e-009                      0.59302182
          7.0328324e-009                      0.60102786
          7.0345456e-009                      0.60994581
          7.0362589e-009                      0.61974392
          7.0379721e-009                      0.63038166
          7.0396853e-009                      0.64180984
          7.0413986e-009                      0.65397518
          7.0431118e-009                      0.66682532
           7.044825e-009                      0.68030943
          7.0465383e-009                       0.6943739
          7.0482515e-009                      0.70895695
          7.0499647e-009                      0.72398673
           7.051678e-009                      0.73938438
          7.0533912e-009                      0.75506995
          7.0551044e-009                      0.77096531
          7.0568177e-009                       0.7869926
          7.0585309e-009                      0.80306798
          7.0602442e-009                       0.8190969
          7.0619574e-009                      0.83497314
          7.0636706e-009                      0.85058379
          7.0653839e-009                      0.86581614
          7.0670971e-009                      0.88056162
          7.0688103e-009                      0.89471627
          7.0705236e-009                      0.90817676
          7.0722368e-009                      0.92083749
            7.07395e-009                      0.93259007
          7.0756633e-009                      0.94332766
          7.0773765e-009                      0.95294996
          7.0790897e-009                      0.96136693
           7.080803e-009                      0.96849919
          7.0825162e-009                      0.97427534
