        Time / s                P22(X) [1]/real
          5.7341998e-009                       1.8895854
           5.735913e-009                       1.8800619
          5.7376262e-009                       1.8696487
          5.7393395e-009                       1.8583938
          5.7410527e-009                       1.8463521
          5.7427659e-009                       1.8335855
          5.7444792e-009                       1.8201613
          5.7461924e-009                       1.8061526
          5.7479056e-009                       1.7916368
          5.7496189e-009                       1.7766935
          5.7513321e-009                       1.7614015
          5.7530453e-009                        1.745838
          5.7547586e-009                       1.7300776
          5.7564718e-009                       1.7141924
          5.7581851e-009                       1.6982545
          5.7598983e-009                       1.6823373
          5.7616115e-009                       1.6665175
          5.7633248e-009                       1.6508738
           5.765038e-009                       1.6354863
          5.7667512e-009                        1.620432
          5.7684645e-009                       1.6057831
          5.7701777e-009                       1.5916036
          5.7718909e-009                       1.5779498
          5.7736042e-009                       1.5648705
          5.7753174e-009                       1.5524097
          5.7770306e-009                       1.5406074
          5.7787439e-009                       1.5295003
          5.7804571e-009                       1.5191202
          5.7821704e-009                       1.5094919
          5.7838836e-009                       1.5006316
          5.7855968e-009                       1.4925461
          5.7873101e-009                       1.4852347
          5.7890233e-009                       1.4786906
          5.7907365e-009                       1.4729029
          5.7924498e-009                       1.4678576
           5.794163e-009                       1.4635361
          5.7958762e-009                       1.4599144
          5.7975895e-009                       1.4569616
          5.7993027e-009                       1.4546416
          5.8010159e-009                       1.4529135
          5.8027292e-009                       1.4517349
          5.8044424e-009                        1.451063
          5.8061557e-009                       1.4508561
          5.8078689e-009                       1.4510736
          5.8095821e-009                       1.4516761
          5.8112954e-009                       1.4526255
          5.8130086e-009                       1.4538855
          5.8147218e-009                       1.4554216
          5.8164351e-009                       1.4572017
          5.8181483e-009                       1.4591948
          5.8198615e-009                         1.46137
          5.8215748e-009                       1.4636963
           5.823288e-009                       1.4661421
          5.8250012e-009                       1.4686767
          5.8267145e-009                       1.4712703
          5.8284277e-009                       1.4738958
           5.830141e-009                       1.4765296
          5.8318542e-009                       1.4791519
          5.8335674e-009                       1.4817475
          5.8352807e-009                       1.4843062
          5.8369939e-009                       1.4868238
          5.8387071e-009                       1.4893017
          5.8404204e-009                        1.491747
          5.8421336e-009                       1.4941711
          5.8438468e-009                       1.4965889
          5.8455601e-009                        1.499017
          5.8472733e-009                       1.5014731
          5.8489865e-009                       1.5039749
          5.8506998e-009                       1.5065404
           5.852413e-009                       1.5091872
          5.8541262e-009                       1.5119319
          5.8558395e-009                       1.5147897
          5.8575527e-009                       1.5177741
           5.859266e-009                       1.5208963
          5.8609792e-009                       1.5241667
          5.8626924e-009                       1.5275957
          5.8644057e-009                        1.531196
          5.8661189e-009                       1.5349824
          5.8678321e-009                       1.5389725
          5.8695454e-009                       1.5431844
          5.8712586e-009                       1.5476356
          5.8729718e-009                       1.5523409
          5.8746851e-009                       1.5573111
          5.8763983e-009                       1.5625526
          5.8781115e-009                       1.5680663
          5.8798248e-009                       1.5738475
           5.881538e-009                       1.5798856
          5.8832513e-009                       1.5861628
          5.8849645e-009                       1.5926546
          5.8866777e-009                       1.5993295
           5.888391e-009                       1.6061499
          5.8901042e-009                       1.6130732
          5.8918174e-009                       1.6200535
          5.8935307e-009                       1.6270426
          5.8952439e-009                       1.6339913
          5.8969571e-009                       1.6408501
          5.8986704e-009                       1.6475686
          5.9003836e-009                        1.654095
          5.9020968e-009                        1.660374
          5.9038101e-009                       1.6663464
          5.9055233e-009                       1.6719493
          5.9072366e-009                       1.6771167
          5.9089498e-009                       1.6817816
           5.910663e-009                       1.6858783
          5.9123763e-009                       1.6893426
          5.9140895e-009                       1.6921123
          5.9158027e-009                       1.6941276
           5.917516e-009                       1.6953317
          5.9192292e-009                       1.6956735
          5.9209424e-009                       1.6951097
          5.9226557e-009                       1.6936084
          5.9243689e-009                       1.6911492
          5.9260821e-009                       1.6877238
          5.9277954e-009                       1.6833337
          5.9295086e-009                       1.6779881
          5.9312219e-009                       1.6717023
          5.9329351e-009                       1.6644962
          5.9346483e-009                       1.6563952
          5.9363616e-009                        1.647431
          5.9380748e-009                       1.6376421
           5.939788e-009                       1.6270744
          5.9415013e-009                       1.6157814
          5.9432145e-009                       1.6038234
          5.9449277e-009                       1.5912666
           5.946641e-009                       1.5781826
          5.9483542e-009                        1.564648
          5.9500674e-009                       1.5507448
          5.9517807e-009                       1.5365615
          5.9534939e-009                       1.5221932
          5.9552072e-009                       1.5077406
          5.9569204e-009                       1.4933068
          5.9586336e-009                       1.4789932
          5.9603469e-009                       1.4648953
          5.9620601e-009                       1.4510996
          5.9637733e-009                       1.4376833
          5.9654866e-009                       1.4247144
          5.9671998e-009                       1.4122544
           5.968913e-009                       1.4003585
          5.9706263e-009                       1.3890761
          5.9723395e-009                       1.3784492
          5.9740527e-009                       1.3685118
           5.975766e-009                       1.3592893
          5.9774792e-009                        1.350799
          5.9791925e-009                       1.3430519
          5.9809057e-009                       1.3360536
          5.9826189e-009                       1.3298045
          5.9843322e-009                        1.324299
          5.9860454e-009                       1.3195241
          5.9877586e-009                        1.315458
          5.9894719e-009                       1.3120698
          5.9911851e-009                       1.3093198
          5.9928983e-009                       1.3071608
          5.9946116e-009                       1.3055401
          5.9963248e-009                       1.3044013
           5.998038e-009                        1.303686
          5.9997513e-009                       1.3033351
          6.0014645e-009                       1.3032887
          6.0031778e-009                       1.3034877
           6.004891e-009                       1.3038736
          6.0066042e-009                       1.3043893
          6.0083175e-009                       1.3049803
          6.0100307e-009                       1.3055948
          6.0117439e-009                       1.3061843
          6.0134572e-009                       1.3067036
          6.0151704e-009                       1.3071108
          6.0168836e-009                       1.3073676
          6.0185969e-009                       1.3074391
          6.0203101e-009                       1.3072953
          6.0220233e-009                       1.3069114
          6.0237366e-009                       1.3062684
          6.0254498e-009                       1.3053534
          6.0271631e-009                       1.3041591
          6.0288763e-009                       1.3026836
          6.0305895e-009                       1.3009299
          6.0323028e-009                       1.2989057
           6.034016e-009                       1.2966235
          6.0357292e-009                       1.2940995
          6.0374425e-009                       1.2913544
          6.0391557e-009                       1.2884118
          6.0408689e-009                       1.2852974
          6.0425822e-009                       1.2820386
          6.0442954e-009                       1.2786638
          6.0460086e-009                        1.275203
          6.0477219e-009                       1.2716876
          6.0494351e-009                       1.2681508
          6.0511484e-009                       1.2646271
          6.0528616e-009                       1.2611514
          6.0545748e-009                        1.257758
          6.0562881e-009                       1.2544798
          6.0580013e-009                       1.2513475
          6.0597145e-009                         1.24839
          6.0614278e-009                        1.245634
           6.063141e-009                       1.2431048
          6.0648542e-009                       1.2408258
          6.0665675e-009                        1.238819
          6.0682807e-009                       1.2371047
          6.0699939e-009                       1.2357017
          6.0717072e-009                       1.2346269
          6.0734204e-009                       1.2338951
          6.0751336e-009                       1.2335192
          6.0768469e-009                       1.2335088
          6.0785601e-009                       1.2338691
          6.0802734e-009                       1.2345997
          6.0819866e-009                       1.2356929
          6.0836998e-009                       1.2371328
          6.0854131e-009                       1.2388945
          6.0871263e-009                       1.2409448
          6.0888395e-009                       1.2432438
          6.0905528e-009                       1.2457462
           6.092266e-009                       1.2484033
          6.0939792e-009                       1.2511633
          6.0956925e-009                       1.2539722
          6.0974057e-009                       1.2567731
          6.0991189e-009                       1.2595065
          6.1008322e-009                       1.2621107
          6.1025454e-009                       1.2645231
          6.1042587e-009                       1.2666813
          6.1059719e-009                       1.2685227
          6.1076851e-009                       1.2699837
          6.1093984e-009                       1.2709985
          6.1111116e-009                       1.2714978
          6.1128248e-009                       1.2714086
          6.1145381e-009                       1.2706566
          6.1162513e-009                       1.2691685
          6.1179645e-009                       1.2668752
          6.1196778e-009                        1.263716
           6.121391e-009                       1.2596401
          6.1231042e-009                       1.2546093
          6.1248175e-009                       1.2485988
          6.1265307e-009                        1.241597
           6.128244e-009                       1.2336054
          6.1299572e-009                       1.2246371
          6.1316704e-009                        1.214715
          6.1333837e-009                       1.2038706
          6.1350969e-009                       1.1921429
          6.1368101e-009                        1.179577
          6.1385234e-009                       1.1662246
          6.1402366e-009                       1.1521434
          6.1419498e-009                       1.1373981
          6.1436631e-009                       1.1220605
          6.1453763e-009                       1.1062099
          6.1470895e-009                       1.0899349
          6.1488028e-009                       1.0733328
           6.150516e-009                       1.0565101
          6.1522293e-009                       1.0395811
          6.1539425e-009                       1.0226665
          6.1556557e-009                        1.005891
           6.157369e-009                      0.98938153
          6.1590822e-009                      0.97326518
          6.1607954e-009                      0.95766697
          6.1625087e-009                      0.94270811
          6.1642219e-009                      0.92850399
          6.1659351e-009                      0.91516259
          6.1676484e-009                      0.90278338
          6.1693616e-009                      0.89145703
          6.1710748e-009                      0.88126589
          6.1727881e-009                      0.87228485
          6.1745013e-009                      0.86458233
          6.1762146e-009                      0.85822042
          6.1779278e-009                      0.85325473
           6.179641e-009                       0.8497328
          6.1813543e-009                      0.84769237
          6.1830675e-009                      0.84715842
          6.1847807e-009                      0.84814114
           6.186494e-009                      0.85063406
          6.1882072e-009                      0.85461313
          6.1899204e-009                        0.860037
          6.1916337e-009                      0.86684791
          6.1933469e-009                      0.87497342
          6.1950601e-009                      0.88432802
          6.1967734e-009                      0.89481486
          6.1984866e-009                      0.90632797
          6.2001999e-009                      0.91875436
          6.2019131e-009                      0.93197648
          6.2036263e-009                      0.94587466
          6.2053396e-009                       0.9603289
          6.2070528e-009                       0.9752197
           6.208766e-009                      0.99042864
          6.2104793e-009                       1.0058375
          6.2121925e-009                       1.0213278
          6.2139057e-009                       1.0367814
           6.215619e-009                       1.0520816
          6.2173322e-009                        1.067116
          6.2190454e-009                       1.0817796
          6.2207587e-009                       1.0959769
          6.2224719e-009                       1.1096236
          6.2241852e-009                       1.1226469
          6.2258984e-009                       1.1349849
          6.2276116e-009                       1.1465852
          6.2293249e-009                       1.1574054
          6.2310381e-009                       1.1674126
          6.2327513e-009                       1.1765836
          6.2344646e-009                       1.1849045
          6.2361778e-009                       1.1923693
           6.237891e-009                       1.1989773
          6.2396043e-009                       1.2047314
          6.2413175e-009                       1.2096366
          6.2430307e-009                       1.2137006
           6.244744e-009                       1.2169353
          6.2464572e-009                       1.2193591
          6.2481705e-009                        1.220998
          6.2498837e-009                       1.2218858
          6.2515969e-009                       1.2220636
          6.2533102e-009                       1.2215785
          6.2550234e-009                       1.2204827
          6.2567366e-009                        1.218832
          6.2584499e-009                       1.2166856
          6.2601631e-009                       1.2141038
          6.2618763e-009                       1.2111469
          6.2635896e-009                        1.207873
          6.2653028e-009                       1.2043372
           6.267016e-009                       1.2005907
          6.2687293e-009                       1.1966814
          6.2704425e-009                       1.1926537
          6.2721558e-009                        1.188549
           6.273869e-009                       1.1844063
          6.2755822e-009                       1.1802631
          6.2772955e-009                       1.1761566
          6.2790087e-009                       1.1721245
          6.2807219e-009                       1.1682059
          6.2824352e-009                       1.1644398
          6.2841484e-009                       1.1608642
          6.2858616e-009                       1.1575137
          6.2875749e-009                        1.154418
          6.2892881e-009                       1.1516015
          6.2910013e-009                       1.1490831
          6.2927146e-009                       1.1468768
          6.2944278e-009                       1.1449916
          6.2961411e-009                       1.1434327
          6.2978543e-009                       1.1422012
          6.2995675e-009                       1.1412955
          6.3012808e-009                       1.1407135
           6.302994e-009                       1.1404525
          6.3047072e-009                         1.14051
          6.3064205e-009                       1.1408828
          6.3081337e-009                       1.1415662
          6.3098469e-009                       1.1425531
          6.3115602e-009                       1.1438352
          6.3132734e-009                       1.1454031
          6.3149866e-009                       1.1472476
          6.3166999e-009                       1.1493588
          6.3184131e-009                       1.1517261
          6.3201263e-009                       1.1543373
          6.3218396e-009                       1.1571798
          6.3235528e-009                       1.1602417
          6.3252661e-009                       1.1635134
          6.3269793e-009                       1.1669879
          6.3286925e-009                       1.1706596
          6.3304058e-009                        1.174523
           6.332119e-009                       1.1785698
          6.3338322e-009                       1.1827896
          6.3355455e-009                       1.1871705
          6.3372587e-009                        1.191701
          6.3389719e-009                       1.1963707
          6.3406852e-009                       1.2011709
          6.3423984e-009                       1.2060931
          6.3441116e-009                       1.2111285
          6.3458249e-009                        1.216268
          6.3475381e-009                       1.2215034
          6.3492514e-009                       1.2268297
          6.3509646e-009                        1.232246
          6.3526778e-009                       1.2377559
          6.3543911e-009                       1.2433656
          6.3561043e-009                       1.2490823
          6.3578175e-009                       1.2549127
          6.3595308e-009                       1.2608617
           6.361244e-009                       1.2669323
          6.3629572e-009                       1.2731253
          6.3646705e-009                       1.2794382
          6.3663837e-009                       1.2858639
          6.3680969e-009                       1.2923896
          6.3698102e-009                       1.2989965
          6.3715234e-009                       1.3056605
          6.3732367e-009                       1.3123545
          6.3749499e-009                       1.3190504
          6.3766631e-009                       1.3257204
          6.3783764e-009                       1.3323375
          6.3800896e-009                       1.3388742
          6.3818028e-009                       1.3453022
          6.3835161e-009                       1.3515917
          6.3852293e-009                       1.3577127
          6.3869425e-009                       1.3636365
          6.3886558e-009                       1.3693368
           6.390369e-009                       1.3747907
          6.3920822e-009                       1.3799773
          6.3937955e-009                       1.3848769
          6.3955087e-009                       1.3894698
           6.397222e-009                       1.3937361
          6.3989352e-009                       1.3976574
          6.4006484e-009                       1.4012175
          6.4023617e-009                       1.4044027
          6.4040749e-009                       1.4072016
          6.4057881e-009                        1.409603
          6.4075014e-009                        1.411595
          6.4092146e-009                       1.4131648
          6.4109278e-009                       1.4143007
          6.4126411e-009                       1.4149941
          6.4143543e-009                       1.4152422
          6.4160675e-009                       1.4150491
          6.4177808e-009                       1.4144255
           6.419494e-009                       1.4133875
          6.4212073e-009                       1.4119551
          6.4229205e-009                       1.4101513
          6.4246337e-009                       1.4080022
           6.426347e-009                       1.4055372
          6.4280602e-009                       1.4027893
          6.4297734e-009                       1.3997946
          6.4314867e-009                       1.3965915
          6.4331999e-009                       1.3932178
          6.4349131e-009                       1.3897091
          6.4366264e-009                       1.3860974
          6.4383396e-009                       1.3824117
          6.4400528e-009                       1.3786795
          6.4417661e-009                       1.3749297
          6.4434793e-009                       1.3711955
          6.4451926e-009                       1.3675164
          6.4469058e-009                       1.3639383
           6.448619e-009                       1.3605124
          6.4503323e-009                       1.3572927
          6.4520455e-009                       1.3543333
          6.4537587e-009                        1.351687
           6.455472e-009                       1.3494034
          6.4571852e-009                        1.347528
          6.4588984e-009                       1.3461007
          6.4606117e-009                       1.3451535
          6.4623249e-009                       1.3447091
          6.4640381e-009                       1.3447795
          6.4657514e-009                       1.3453664
          6.4674646e-009                       1.3464638
          6.4691779e-009                       1.3480603
          6.4708911e-009                       1.3501427
          6.4726043e-009                       1.3526982
          6.4743176e-009                       1.3557159
          6.4760308e-009                       1.3591866
           6.477744e-009                       1.3631024
          6.4794573e-009                        1.367456
          6.4811705e-009                       1.3722403
          6.4828837e-009                       1.3774482
           6.484597e-009                       1.3830719
          6.4863102e-009                       1.3891023
          6.4880234e-009                       1.3955281
          6.4897367e-009                       1.4023339
          6.4914499e-009                       1.4094993
          6.4931632e-009                       1.4169984
          6.4948764e-009                       1.4248001
          6.4965896e-009                       1.4328702
          6.4983029e-009                       1.4411746
          6.5000161e-009                       1.4496816
          6.5017293e-009                       1.4583651
          6.5034426e-009                       1.4672058
          6.5051558e-009                       1.4761913
           6.506869e-009                       1.4853156
          6.5085823e-009                        1.494578
          6.5102955e-009                       1.5039824
          6.5120087e-009                        1.513536
           6.513722e-009                       1.5232476
          6.5154352e-009                       1.5331263
          6.5171485e-009                        1.543179
          6.5188617e-009                       1.5534082
          6.5205749e-009                       1.5638106
          6.5222882e-009                       1.5743773
          6.5240014e-009                       1.5850933
          6.5257146e-009                        1.595939
          6.5274279e-009                       1.6068916
          6.5291411e-009                       1.6179262
          6.5308543e-009                        1.629017
          6.5325676e-009                       1.6401387
          6.5342808e-009                       1.6512672
           6.535994e-009                       1.6623809
          6.5377073e-009                       1.6734597
          6.5394205e-009                        1.684485
          6.5411337e-009                       1.6954367
           6.542847e-009                        1.706291
          6.5445602e-009                       1.7170188
          6.5462735e-009                       1.7275839
          6.5479867e-009                       1.7379426
          6.5496999e-009                        1.748044
          6.5514132e-009                       1.7578309
          6.5531264e-009                       1.7672408
          6.5548396e-009                       1.7762085
          6.5565529e-009                        1.784667
          6.5582661e-009                       1.7925511
          6.5599793e-009                       1.7997987
          6.5616926e-009                       1.8063534
          6.5634058e-009                       1.8121674
           6.565119e-009                       1.8172017
          6.5668323e-009                       1.8214274
          6.5685455e-009                       1.8248247
          6.5702588e-009                       1.8273809
           6.571972e-009                       1.8290881
          6.5736852e-009                       1.8299413
          6.5753985e-009                       1.8299369
          6.5771117e-009                       1.8290734
          6.5788249e-009                       1.8273513
          6.5805382e-009                       1.8247742
          6.5822514e-009                       1.8213497
          6.5839646e-009                       1.8170895
          6.5856779e-009                       1.8120104
          6.5873911e-009                       1.8061363
          6.5891043e-009                       1.7995003
          6.5908176e-009                       1.7921473
          6.5925308e-009                       1.7841344
          6.5942441e-009                       1.7755296
          6.5959573e-009                        1.766409
          6.5976705e-009                       1.7568521
          6.5993838e-009                       1.7469389
           6.601097e-009                       1.7367477
          6.6028102e-009                        1.726354
          6.6045235e-009                       1.7158313
          6.6062367e-009                       1.7052502
          6.6079499e-009                       1.6946781
          6.6096632e-009                       1.6841794
          6.6113764e-009                        1.673815
          6.6130896e-009                       1.6636427
          6.6148029e-009                       1.6537184
          6.6165161e-009                       1.6440968
          6.6182294e-009                       1.6348312
          6.6199426e-009                       1.6259739
          6.6216558e-009                       1.6175741
          6.6233691e-009                        1.609676
          6.6250823e-009                       1.6023171
          6.6267955e-009                       1.5955258
          6.6285088e-009                       1.5893203
           6.630222e-009                       1.5837076
          6.6319352e-009                       1.5786845
          6.6336485e-009                       1.5742383
          6.6353617e-009                       1.5703492
          6.6370749e-009                       1.5669918
          6.6387882e-009                       1.5641366
          6.6405014e-009                       1.5617509
          6.6422147e-009                       1.5598002
          6.6439279e-009                       1.5582483
          6.6456411e-009                       1.5570586
          6.6473544e-009                       1.5561946
          6.6490676e-009                       1.5556193
          6.6507808e-009                       1.5552949
          6.6524941e-009                       1.5551803
          6.6542073e-009                         1.55523
          6.6559205e-009                        1.555393
          6.6576338e-009                       1.5556134
           6.659347e-009                       1.5558339
          6.6610602e-009                        1.555998
          6.6627735e-009                       1.5560546
          6.6644867e-009                       1.5559591
             6.6662e-009                       1.5556745
          6.6679132e-009                       1.5551709
          6.6696264e-009                       1.5544234
          6.6713397e-009                        1.553412
          6.6730529e-009                       1.5521214
          6.6747661e-009                       1.5505416
          6.6764794e-009                       1.5486674
          6.6781926e-009                       1.5464971
          6.6799058e-009                       1.5440298
          6.6816191e-009                       1.5412619
          6.6833323e-009                       1.5381841
          6.6850455e-009                       1.5347818
          6.6867588e-009                       1.5310364
           6.688472e-009                       1.5269296
          6.6901853e-009                       1.5224462
          6.6918985e-009                        1.517577
          6.6936117e-009                       1.5123179
           6.695325e-009                       1.5066697
          6.6970382e-009                       1.5006357
          6.6987514e-009                       1.4942217
          6.7004647e-009                       1.4874362
          6.7021779e-009                       1.4802907
          6.7038911e-009                       1.4727995
          6.7056044e-009                       1.4649791
          6.7073176e-009                       1.4568454
          6.7090308e-009                       1.4484129
          6.7107441e-009                       1.4396935
          6.7124573e-009                       1.4306971
          6.7141706e-009                       1.4214331
          6.7158838e-009                       1.4119118
           6.717597e-009                       1.4021458
          6.7193103e-009                       1.3921509
          6.7210235e-009                       1.3819463
          6.7227367e-009                        1.371555
            6.72445e-009                       1.3610035
          6.7261632e-009                       1.3503217
          6.7278764e-009                       1.3395412
          6.7295897e-009                       1.3286947
          6.7313029e-009                        1.317814
          6.7330161e-009                       1.3069297
          6.7347294e-009                       1.2960703
          6.7364426e-009                       1.2852629
          6.7381559e-009                        1.274533
          6.7398691e-009                       1.2639053
          6.7415823e-009                       1.2534045
          6.7432956e-009                       1.2430574
          6.7450088e-009                       1.2328942
           6.746722e-009                       1.2229506
          6.7484353e-009                       1.2132677
          6.7501485e-009                       1.2038919
          6.7518617e-009                       1.1948726
           6.753575e-009                       1.1862603
          6.7552882e-009                       1.1781042
          6.7570014e-009                       1.1704513
          6.7587147e-009                       1.1633454
          6.7604279e-009                       1.1568258
          6.7621411e-009                       1.1509266
          6.7638544e-009                       1.1456758
          6.7655676e-009                       1.1410934
          6.7672809e-009                        1.137193
          6.7689941e-009                       1.1339815
          6.7707073e-009                       1.1314623
          6.7724206e-009                        1.129637
          6.7741338e-009                       1.1285073
           6.775847e-009                       1.1280759
          6.7775603e-009                       1.1283468
          6.7792735e-009                       1.1293238
          6.7809867e-009                         1.13101
             6.7827e-009                       1.1334062
          6.7844132e-009                       1.1365092
          6.7861264e-009                       1.1403113
          6.7878397e-009                       1.1447994
          6.7895529e-009                       1.1499547
          6.7912662e-009                        1.155752
          6.7929794e-009                       1.1621593
          6.7946926e-009                       1.1691374
          6.7964059e-009                       1.1766404
          6.7981191e-009                       1.1846168
          6.7998323e-009                       1.1930116
          6.8015456e-009                       1.2017684
          6.8032588e-009                       1.2108321
           6.804972e-009                       1.2201498
          6.8066853e-009                       1.2296706
          6.8083985e-009                       1.2393449
          6.8101117e-009                       1.2491234
           6.811825e-009                       1.2589552
          6.8135382e-009                       1.2687878
          6.8152515e-009                        1.278566
          6.8169647e-009                       1.2882323
          6.8186779e-009                       1.2977262
          6.8203912e-009                        1.306985
          6.8221044e-009                       1.3159454
          6.8238176e-009                       1.3245448
          6.8255309e-009                       1.3327241
          6.8272441e-009                       1.3404289
          6.8289573e-009                       1.3476114
          6.8306706e-009                       1.3542316
          6.8323838e-009                        1.360258
           6.834097e-009                       1.3656689
          6.8358103e-009                       1.3704525
          6.8375235e-009                       1.3746063
          6.8392368e-009                       1.3781347
            6.84095e-009                       1.3810461
          6.8426632e-009                       1.3833491
          6.8443765e-009                       1.3850503
          6.8460897e-009                       1.3861533
          6.8478029e-009                       1.3866593
          6.8495162e-009                       1.3865675
          6.8512294e-009                       1.3858766
          6.8529426e-009                       1.3845852
          6.8546559e-009                       1.3826925
          6.8563691e-009                       1.3802001
          6.8580823e-009                       1.3771143
          6.8597956e-009                       1.3734489
          6.8615088e-009                       1.3692271
          6.8632221e-009                       1.3644823
          6.8649353e-009                       1.3592557
          6.8666485e-009                        1.353593
          6.8683618e-009                       1.3475393
           6.870075e-009                       1.3411348
          6.8717882e-009                        1.334412
          6.8735015e-009                        1.327394
          6.8752147e-009                       1.3200943
          6.8769279e-009                       1.3125173
          6.8786412e-009                       1.3046585
          6.8803544e-009                       1.2965056
          6.8820676e-009                       1.2880397
          6.8837809e-009                       1.2792379
          6.8854941e-009                       1.2700768
          6.8872074e-009                       1.2605365
          6.8889206e-009                       1.2506038
          6.8906338e-009                       1.2402743
          6.8923471e-009                        1.229552
          6.8940603e-009                       1.2184472
          6.8957735e-009                       1.2069732
          6.8974868e-009                        1.195144
             6.8992e-009                        1.182972
          6.9009132e-009                       1.1704671
          6.9026265e-009                       1.1576365
          6.9043397e-009                       1.1444844
          6.9060529e-009                       1.1310131
          6.9077662e-009                       1.1172234
          6.9094794e-009                       1.1031175
          6.9111927e-009                       1.0887015
          6.9129059e-009                       1.0739881
          6.9146191e-009                           1.059
          6.9163324e-009                       1.0437709
          6.9180456e-009                       1.0283464
          6.9197588e-009                       1.0127824
          6.9214721e-009                      0.99714344
          6.9231853e-009                        0.981499
          6.9248985e-009                      0.96592021
          6.9266118e-009                      0.95047659
           6.928325e-009                      0.93523367
          6.9300382e-009                      0.92025271
          6.9317515e-009                      0.90559138
          6.9334647e-009                      0.89130551
           6.935178e-009                      0.87745055
          6.9368912e-009                      0.86408234
          6.9386044e-009                      0.85125655
          6.9403177e-009                      0.83902785
          6.9420309e-009                      0.82744924
          6.9437441e-009                      0.81657199
          6.9454574e-009                       0.8064457
          6.9471706e-009                      0.79711791
          6.9488838e-009                      0.78863254
          6.9505971e-009                      0.78102673
          6.9523103e-009                      0.77432751
          6.9540235e-009                      0.76854869
          6.9557368e-009                      0.76368912
            6.95745e-009                      0.75973276
          6.9591633e-009                      0.75665047
          6.9608765e-009                      0.75440254
          6.9625897e-009                      0.75294159
           6.964303e-009                      0.75221512
          6.9660162e-009                      0.75216737
          6.9677294e-009                      0.75274069
          6.9694427e-009                      0.75387621
          6.9711559e-009                      0.75551385
          6.9728691e-009                      0.75759217
          6.9745824e-009                      0.76004799
          6.9762956e-009                      0.76281586
          6.9780088e-009                      0.76582759
          6.9797221e-009                      0.76901162
          6.9814353e-009                      0.77229245
          6.9831485e-009                      0.77559053
          6.9848618e-009                      0.77882239
           6.986575e-009                       0.7819023
          6.9882883e-009                       0.7847447
          6.9900015e-009                      0.78726731
          6.9917147e-009                      0.78939444
           6.993428e-009                      0.79105986
          6.9951412e-009                       0.7922085
          6.9968544e-009                      0.79279736
          6.9985677e-009                      0.79279558
          7.0002809e-009                      0.79218339
          7.0019941e-009                      0.79095117
          7.0037074e-009                      0.78909786
          7.0054206e-009                      0.78662939
          7.0071338e-009                      0.78355723
          7.0088471e-009                      0.77989762
          7.0105603e-009                      0.77567081
          7.0122736e-009                      0.77090085
          7.0139868e-009                      0.76561547
             7.0157e-009                      0.75984583
          7.0174133e-009                      0.75362667
          7.0191265e-009                      0.74699669
          7.0208397e-009                      0.73999983
           7.022553e-009                      0.73268665
          7.0242662e-009                      0.72511534
          7.0259794e-009                      0.71735129
          7.0276927e-009                      0.70946552
          7.0294059e-009                      0.70153145
          7.0311191e-009                      0.69362166
          7.0328324e-009                       0.6858053
          7.0345456e-009                      0.67814693
          7.0362589e-009                      0.67070621
          7.0379721e-009                      0.66353805
          7.0396853e-009                      0.65669225
          7.0413986e-009                      0.65021213
          7.0431118e-009                      0.64413324
           7.044825e-009                      0.63848262
          7.0465383e-009                      0.63327915
          7.0482515e-009                      0.62853502
          7.0499647e-009                      0.62425776
           7.051678e-009                      0.62045166
          7.0533912e-009                      0.61711843
          7.0551044e-009                       0.6142565
          7.0568177e-009                      0.61186024
          7.0585309e-009                      0.60991845
          7.0602442e-009                      0.60841381
          7.0619574e-009                      0.60732256
