        Time / s                P21(Z) [1]/real
          5.3470085e-009                      0.82944113
          5.3487217e-009                      0.81167445
           5.350435e-009                      0.79202064
          5.3521482e-009                      0.77045163
          5.3538614e-009                      0.74695017
          5.3555747e-009                      0.72150903
          5.3572879e-009                      0.69413014
          5.3590011e-009                      0.66482417
          5.3607144e-009                      0.63361085
          5.3624276e-009                      0.60052065
          5.3641409e-009                      0.56559656
          5.3658541e-009                      0.52889558
          5.3675673e-009                      0.49048982
          5.3692806e-009                      0.45046687
          5.3709938e-009                      0.40892955
           5.372707e-009                      0.36599571
          5.3744203e-009                      0.32179778
          5.3761335e-009                      0.27648231
          5.3778467e-009                      0.23020866
            5.37956e-009                      0.18314748
          5.3812732e-009                      0.13547899
          5.3829864e-009                     0.087390813
          5.3846997e-009                     0.039075875
          5.3864129e-009                   -0.0092700232
          5.3881262e-009                    -0.057451146
          5.3898394e-009                     -0.10527428
          5.3915526e-009                     -0.15255076
          5.3932659e-009                     -0.19909729
          5.3949791e-009                      -0.2447357
          5.3966923e-009                     -0.28929186
          5.3984056e-009                     -0.33259546
          5.4001188e-009                     -0.37448087
           5.401832e-009                     -0.41478907
          5.4035453e-009                        -0.45337
          5.4052585e-009                     -0.49008433
          5.4069717e-009                      -0.5248039
           5.408685e-009                     -0.55741093
          5.4103982e-009                     -0.58779705
          5.4121114e-009                     -0.61586321
          5.4138247e-009                      -0.6415212
          5.4155379e-009                     -0.66469664
          5.4172512e-009                     -0.68533247
          5.4189644e-009                     -0.70339142
          5.4206776e-009                     -0.71885681
          5.4223909e-009                     -0.73173154
          5.4241041e-009                     -0.74203611
          5.4258173e-009                      -0.7498063
          5.4275306e-009                     -0.75509264
          5.4292438e-009                     -0.75796062
           5.430957e-009                     -0.75849171
          5.4326703e-009                     -0.75678384
          5.4343835e-009                     -0.75295004
          5.4360967e-009                     -0.74711606
            5.43781e-009                     -0.73941687
          5.4395232e-009                     -0.72999349
          5.4412365e-009                     -0.71899081
          5.4429497e-009                     -0.70655619
          5.4446629e-009                     -0.69283862
          5.4463762e-009                     -0.67798738
          5.4480894e-009                     -0.66214998
          5.4498026e-009                     -0.64546998
          5.4515159e-009                     -0.62808536
          5.4532291e-009                      -0.6101274
          5.4549423e-009                     -0.59172078
          5.4566556e-009                     -0.57298421
          5.4583688e-009                     -0.55403073
           5.460082e-009                     -0.53496795
          5.4617953e-009                     -0.51589777
          5.4635085e-009                     -0.49691601
          5.4652218e-009                     -0.47811158
           5.466935e-009                     -0.45956527
          5.4686482e-009                      -0.4413483
          5.4703615e-009                     -0.42352047
          5.4720747e-009                     -0.40612906
          5.4737879e-009                     -0.38920847
          5.4755012e-009                     -0.37278073
          5.4772144e-009                     -0.35685675
          5.4789276e-009                     -0.34143755
          5.4806409e-009                      -0.3265151
          5.4823541e-009                     -0.31207329
          5.4840673e-009                     -0.29808955
          5.4857806e-009                     -0.28453728
          5.4874938e-009                     -0.27138935
          5.4892071e-009                     -0.25862172
          5.4909203e-009                     -0.24621625
          5.4926335e-009                     -0.23416211
          5.4943468e-009                      -0.2224556
            5.49606e-009                     -0.21109925
          5.4977732e-009                     -0.20010065
          5.4994865e-009                     -0.18947217
          5.5011997e-009                      -0.1792302
          5.5029129e-009                     -0.16939462
          5.5046262e-009                      -0.1599872
          5.5063394e-009                     -0.15102974
          5.5080526e-009                     -0.14254253
          5.5097659e-009                     -0.13454388
          5.5114791e-009                     -0.12705122
          5.5131924e-009                     -0.12008296
          5.5149056e-009                     -0.11366082
          5.5166188e-009                     -0.10781148
          5.5183321e-009                     -0.10256687
          5.5200453e-009                    -0.097963921
          5.5217585e-009                    -0.094043446
          5.5234718e-009                    -0.090849154
           5.525185e-009                    -0.088426408
          5.5268982e-009                    -0.086820776
          5.5286115e-009                    -0.086076263
          5.5303247e-009                    -0.086233148
          5.5320379e-009                    -0.087325412
          5.5337512e-009                    -0.089378334
          5.5354644e-009                    -0.092406013
          5.5371777e-009                    -0.096408983
          5.5388909e-009                     -0.10137247
          5.5406041e-009                     -0.10726585
          5.5423174e-009                     -0.11404341
          5.5440306e-009                     -0.12164675
          5.5457438e-009                     -0.13000803
          5.5474571e-009                     -0.13905259
          5.5491703e-009                     -0.14870042
          5.5508835e-009                     -0.15886596
          5.5525968e-009                     -0.16945715
            5.55431e-009                     -0.18037481
          5.5560232e-009                      -0.1915134
          5.5577365e-009                       -0.202763
          5.5594497e-009                     -0.21401129
           5.561163e-009                     -0.22514477
          5.5628762e-009                     -0.23604866
          5.5645894e-009                     -0.24660606
          5.5663027e-009                     -0.25669772
          5.5680159e-009                      -0.2662032
          5.5697291e-009                     -0.27500353
          5.5714424e-009                     -0.28298441
          5.5731556e-009                     -0.29003835
          5.5748688e-009                     -0.29606587
          5.5765821e-009                     -0.30097598
          5.5782953e-009                     -0.30468699
          5.5800085e-009                     -0.30712835
          5.5817218e-009                     -0.30824334
           5.583435e-009                     -0.30799151
          5.5851483e-009                     -0.30634963
          5.5868615e-009                     -0.30331088
          5.5885747e-009                     -0.29888299
           5.590288e-009                     -0.29308634
          5.5920012e-009                     -0.28595327
          5.5937144e-009                     -0.27752839
          5.5954277e-009                     -0.26786938
          5.5971409e-009                     -0.25704732
          5.5988541e-009                     -0.24514589
          5.6005674e-009                     -0.23226012
          5.6022806e-009                     -0.21849505
          5.6039938e-009                     -0.20396476
          5.6057071e-009                     -0.18879204
          5.6074203e-009                     -0.17310836
          5.6091336e-009                     -0.15705329
          5.6108468e-009                     -0.14077346
            5.61256e-009                     -0.12442078
          5.6142733e-009                     -0.10815023
          5.6159865e-009                    -0.092117764
          5.6176997e-009                    -0.076478259
           5.619413e-009                    -0.061383465
          5.6211262e-009                    -0.046980233
          5.6228394e-009                    -0.033408628
          5.6245527e-009                    -0.020800565
          5.6262659e-009                   -0.0092789658
          5.6279791e-009                    0.0010424028
          5.6296924e-009                     0.010059061
          5.6314056e-009                     0.017675764
          5.6331188e-009                     0.023807042
          5.6348321e-009                     0.028378234
          5.6365453e-009                     0.031326464
          5.6382586e-009                     0.032601296
          5.6399718e-009                     0.032164806
           5.641685e-009                     0.029990825
          5.6433983e-009                     0.026064672
          5.6451115e-009                     0.020383766
          5.6468247e-009                     0.012959426
           5.648538e-009                    0.0038193396
          5.6502512e-009                   -0.0069905449
          5.6519644e-009                    -0.019406068
          5.6536777e-009                    -0.033347065
          5.6553909e-009                    -0.048721161
          5.6571041e-009                    -0.065427506
          5.6588174e-009                    -0.083359307
          5.6605306e-009                     -0.10240458
          5.6622439e-009                     -0.12244621
          5.6639571e-009                     -0.14336237
          5.6656703e-009                     -0.16502824
          5.6673836e-009                       -0.187319
          5.6690968e-009                      -0.2101126
            5.67081e-009                     -0.23329145
          5.6725233e-009                      -0.2567419
          5.6742365e-009                     -0.28035227
          5.6759497e-009                     -0.30401025
           5.677663e-009                      -0.3276012
          5.6793762e-009                      -0.3510081
          5.6810894e-009                     -0.37411316
          5.6828027e-009                     -0.39680022
          5.6845159e-009                     -0.41895741
          5.6862292e-009                     -0.44047962
          5.6879424e-009                     -0.46127008
          5.6896556e-009                     -0.48124196
          5.6913689e-009                     -0.50031974
          5.6930821e-009                     -0.51844013
          5.6947953e-009                     -0.53555302
          5.6965086e-009                     -0.55162127
          5.6982218e-009                     -0.56661961
           5.699935e-009                     -0.58053227
          5.7016483e-009                     -0.59334987
          5.7033615e-009                     -0.60506594
          5.7050747e-009                     -0.61567388
           5.706788e-009                     -0.62516479
          5.7085012e-009                     -0.63352617
          5.7102145e-009                     -0.64074156
          5.7119277e-009                     -0.64679082
          5.7136409e-009                     -0.65165135
          5.7153542e-009                     -0.65529989
          5.7170674e-009                     -0.65771514
          5.7187806e-009                     -0.65888084
          5.7204939e-009                     -0.65878892
          5.7222071e-009                     -0.65744104
          5.7239203e-009                     -0.65484873
          5.7256336e-009                     -0.65103168
          5.7273468e-009                     -0.64601448
            5.72906e-009                      -0.6398234
          5.7307733e-009                      -0.6324828
          5.7324865e-009                     -0.62401259
          5.7341998e-009                     -0.61442589
           5.735913e-009                     -0.60372757
          5.7376262e-009                     -0.59191372
          5.7393395e-009                     -0.57897248
          5.7410527e-009                     -0.56488647
          5.7427659e-009                     -0.54963608
          5.7444792e-009                       -0.533204
          5.7461924e-009                      -0.5155788
          5.7479056e-009                     -0.49675826
          5.7496189e-009                     -0.47675186
          5.7513321e-009                     -0.45558282
          5.7530453e-009                     -0.43328895
          5.7547586e-009                     -0.40992266
          5.7564718e-009                     -0.38554882
          5.7581851e-009                     -0.36024085
          5.7598983e-009                     -0.33407586
          5.7616115e-009                      -0.3071302
          5.7633248e-009                     -0.27947692
           5.765038e-009                     -0.25118573
          5.7667512e-009                     -0.22232517
          5.7684645e-009                      -0.1929655
          5.7701777e-009                      -0.1631814
          5.7718909e-009                     -0.13305389
          5.7736042e-009                     -0.10267183
          5.7753174e-009                    -0.072133677
          5.7770306e-009                    -0.041549585
          5.7787439e-009                    -0.011043098
          5.7804571e-009                     0.019248695
          5.7821704e-009                     0.049177269
          5.7838836e-009                     0.078587152
          5.7855968e-009                      0.10732152
          5.7873101e-009                      0.13522757
          5.7890233e-009                       0.1621607
          5.7907365e-009                      0.18798688
          5.7924498e-009                      0.21258396
           5.794163e-009                      0.23584243
          5.7958762e-009                      0.25766575
          5.7975895e-009                      0.27797043
          5.7993027e-009                      0.29668522
          5.8010159e-009                      0.31374954
          5.8027292e-009                       0.3291113
          5.8044424e-009                       0.3427246
          5.8061557e-009                      0.35454835
          5.8078689e-009                       0.3645463
          5.8095821e-009                      0.37268855
          5.8112954e-009                      0.37895521
          5.8130086e-009                      0.38334073
          5.8147218e-009                      0.38585818
          5.8164351e-009                      0.38654248
          5.8181483e-009                      0.38545138
          5.8198615e-009                      0.38266401
          5.8215748e-009                      0.37827776
           5.823288e-009                      0.37240477
          5.8250012e-009                      0.36516864
          5.8267145e-009                      0.35670213
          5.8284277e-009                      0.34714522
           5.830141e-009                      0.33664304
          5.8318542e-009                      0.32534306
          5.8335674e-009                      0.31339167
          5.8352807e-009                      0.30093108
          5.8369939e-009                      0.28809742
          5.8387071e-009                      0.27502004
          5.8404204e-009                      0.26182221
          5.8421336e-009                      0.24862221
          5.8438468e-009                      0.23553431
          5.8455601e-009                      0.22266904
          5.8472733e-009                      0.21013278
          5.8489865e-009                      0.19802642
          5.8506998e-009                      0.18644308
           5.852413e-009                      0.17546536
          5.8541262e-009                      0.16516216
          5.8558395e-009                      0.15558581
          5.8575527e-009                      0.14677023
           5.859266e-009                      0.13873018
          5.8609792e-009                      0.13146178
          5.8626924e-009                      0.12494368
          5.8644057e-009                      0.11913866
          5.8661189e-009                      0.11399571
          5.8678321e-009                      0.10945252
          5.8695454e-009                      0.10543845
          5.8712586e-009                      0.10187771
          5.8729718e-009                     0.098691736
          5.8746851e-009                      0.09580072
          5.8763983e-009                     0.093123867
          5.8781115e-009                     0.090579194
          5.8798248e-009                     0.088083445
           5.881538e-009                     0.085552663
          5.8832513e-009                     0.082903288
          5.8849645e-009                     0.080053311
          5.8866777e-009                     0.076923076
           5.888391e-009                     0.073435591
          5.8901042e-009                     0.069516852
          5.8918174e-009                     0.065096781
          5.8935307e-009                     0.060111164
          5.8952439e-009                     0.054504403
          5.8969571e-009                      0.04823233
          5.8986704e-009                     0.041264422
          5.9003836e-009                     0.033584732
          5.9020968e-009                     0.025191412
          5.9038101e-009                     0.016095291
          5.9055233e-009                     0.006317876
          5.9072366e-009                   -0.0041105111
          5.9089498e-009                    -0.015152135
           5.910663e-009                    -0.026762589
          5.9123763e-009                    -0.038891039
          5.9140895e-009                    -0.051480162
          5.9158027e-009                    -0.064466209
           5.917516e-009                    -0.077779438
          5.9192292e-009                    -0.091344939
          5.9209424e-009                     -0.10508359
          5.9226557e-009                     -0.11891279
          5.9243689e-009                     -0.13274668
          5.9260821e-009                     -0.14649588
          5.9277954e-009                     -0.16006703
          5.9295086e-009                     -0.17336295
          5.9312219e-009                     -0.18628377
          5.9329351e-009                     -0.19872888
          5.9346483e-009                     -0.21059969
          5.9363616e-009                     -0.22180218
          5.9380748e-009                     -0.23224875
           5.939788e-009                     -0.24185922
          5.9415013e-009                     -0.25056095
          5.9432145e-009                     -0.25828857
          5.9449277e-009                     -0.26498369
           5.946641e-009                     -0.27059464
          5.9483542e-009                     -0.27507611
          5.9500674e-009                     -0.27838876
          5.9517807e-009                     -0.28049858
          5.9534939e-009                     -0.28137653
          5.9552072e-009                     -0.28099875
          5.9569204e-009                     -0.27934734
          5.9586336e-009                     -0.27641149
          5.9603469e-009                     -0.27218852
          5.9620601e-009                     -0.26668458
          5.9637733e-009                     -0.25991509
          5.9654866e-009                     -0.25190525
          5.9671998e-009                     -0.24269077
           5.968913e-009                     -0.23231867
          5.9706263e-009                     -0.22084749
          5.9723395e-009                     -0.20834647
          5.9740527e-009                     -0.19489351
           5.975766e-009                     -0.18057272
          5.9774792e-009                     -0.16547234
          5.9791925e-009                     -0.14968361
          5.9809057e-009                     -0.13330066
          5.9826189e-009                     -0.11642061
          5.9843322e-009                    -0.099143092
          5.9860454e-009                    -0.081569009
          5.9877586e-009                    -0.063798967
          5.9894719e-009                    -0.045932215
          5.9911851e-009                     -0.02806663
          5.9928983e-009                    -0.010299581
          5.9946116e-009                    0.0072711816
          5.9963248e-009                     0.024547547
           5.998038e-009                     0.041432329
          5.9997513e-009                     0.057831452
          6.0014645e-009                     0.073656238
          6.0031778e-009                     0.088825121
           6.004891e-009                      0.10326459
          6.0066042e-009                      0.11690964
          6.0083175e-009                      0.12970428
          6.0100307e-009                      0.14160211
          6.0117439e-009                      0.15256706
          6.0134572e-009                      0.16257368
          6.0151704e-009                      0.17160701
          6.0168836e-009                      0.17966185
          6.0185969e-009                      0.18674183
          6.0203101e-009                      0.19285847
          6.0220233e-009                      0.19803058
          6.0237366e-009                      0.20228406
          6.0254498e-009                      0.20565205
          6.0271631e-009                      0.20817528
          6.0288763e-009                      0.20990225
          6.0305895e-009                      0.21088906
          6.0323028e-009                      0.21119873
           6.034016e-009                      0.21090032
          6.0357292e-009                      0.21006795
          6.0374425e-009                      0.20878019
          6.0391557e-009                      0.20711949
          6.0408689e-009                      0.20517171
          6.0425822e-009                      0.20302496
          6.0442954e-009                      0.20076774
          6.0460086e-009                      0.19848655
          6.0477219e-009                      0.19626365
          6.0494351e-009                      0.19417531
          6.0511484e-009                       0.1922909
          6.0528616e-009                       0.1906724
          6.0545748e-009                      0.18937423
          6.0562881e-009                      0.18844298
          6.0580013e-009                      0.18791709
          6.0597145e-009                      0.18782674
          6.0614278e-009                      0.18819401
           6.063141e-009                      0.18903326
          6.0648542e-009                      0.19035112
          6.0665675e-009                      0.19214623
          6.0682807e-009                      0.19440859
          6.0699939e-009                      0.19711874
          6.0717072e-009                      0.20024751
          6.0734204e-009                      0.20375621
          6.0751336e-009                      0.20759698
          6.0768469e-009                      0.21171329
          6.0785601e-009                      0.21604022
          6.0802734e-009                      0.22050473
          6.0819866e-009                      0.22502637
          6.0836998e-009                      0.22951851
          6.0854131e-009                      0.23389011
          6.0871263e-009                       0.2380478
          6.0888395e-009                      0.24189775
          6.0905528e-009                      0.24534724
           6.092266e-009                      0.24830586
          6.0939792e-009                      0.25068648
          6.0956925e-009                      0.25240633
          6.0974057e-009                      0.25338818
          6.0991189e-009                       0.2535615
          6.1008322e-009                      0.25286329
          6.1025454e-009                      0.25123846
          6.1042587e-009                      0.24863981
          6.1059719e-009                      0.24502757
          6.1076851e-009                      0.24036923
          6.1093984e-009                      0.23463974
          6.1111116e-009                      0.22782221
          6.1128248e-009                      0.21990913
          6.1145381e-009                      0.21090346
          6.1162513e-009                      0.20081951
          6.1179645e-009                      0.18968311
          6.1196778e-009                      0.17753133
           6.121391e-009                       0.1644119
          6.1231042e-009                      0.15038266
          6.1248175e-009                      0.13551099
          6.1265307e-009                      0.11987329
           6.128244e-009                      0.10355399
          6.1299572e-009                     0.086644487
          6.1316704e-009                     0.069241696
          6.1333837e-009                     0.051446721
          6.1350969e-009                     0.033363556
          6.1368101e-009                     0.015097956
          6.1385234e-009                   -0.0032436532
          6.1402366e-009                    -0.021555073
          6.1419498e-009                    -0.039730862
          6.1436631e-009                    -0.057666428
          6.1453763e-009                    -0.075257902
          6.1470895e-009                    -0.092402297
          6.1488028e-009                     -0.10899843
           6.150516e-009                      -0.1249487
          6.1522293e-009                     -0.14016123
          6.1539425e-009                      -0.1545515
          6.1556557e-009                     -0.16804299
           6.157369e-009                      -0.1805669
          6.1590822e-009                     -0.19206154
          6.1607954e-009                     -0.20247255
          6.1625087e-009                     -0.21175423
          6.1642219e-009                     -0.21987158
          6.1659351e-009                     -0.22680203
          6.1676484e-009                     -0.23253634
          6.1693616e-009                     -0.23707796
          6.1710748e-009                     -0.24044189
          6.1727881e-009                     -0.24265363
          6.1745013e-009                     -0.24374875
          6.1762146e-009                     -0.24377299
          6.1779278e-009                     -0.24278198
           6.179641e-009                     -0.24084051
          6.1813543e-009                     -0.23802101
          6.1830675e-009                     -0.23440196
          6.1847807e-009                     -0.23006673
           6.186494e-009                     -0.22510333
          6.1882072e-009                     -0.21960446
          6.1899204e-009                     -0.21366761
          6.1916337e-009                     -0.20739453
          6.1933469e-009                     -0.20089046
          6.1950601e-009                     -0.19426312
          6.1967734e-009                     -0.18762182
          6.1984866e-009                     -0.18107655
          6.2001999e-009                      -0.1747369
          6.2019131e-009                     -0.16871051
          6.2036263e-009                     -0.16310127
          6.2053396e-009                     -0.15800782
          6.2070528e-009                     -0.15352271
           6.208766e-009                     -0.14973213
          6.2104793e-009                     -0.14671589
          6.2121925e-009                     -0.14454696
          6.2139057e-009                     -0.14329011
           6.215619e-009                     -0.14300016
          6.2173322e-009                     -0.14372039
          6.2190454e-009                     -0.14548191
          6.2207587e-009                     -0.14830414
          6.2224719e-009                     -0.15219611
          6.2241852e-009                     -0.15715761
          6.2258984e-009                     -0.16317969
          6.2276116e-009                      -0.1702442
          6.2293249e-009                     -0.17832303
          6.2310381e-009                     -0.18737731
          6.2327513e-009                     -0.19735747
          6.2344646e-009                     -0.20820387
          6.2361778e-009                     -0.21984811
           6.237891e-009                     -0.23221435
          6.2396043e-009                     -0.24522054
          6.2413175e-009                     -0.25877949
          6.2430307e-009                     -0.27279979
           6.244744e-009                     -0.28718668
          6.2464572e-009                     -0.30184265
          6.2481705e-009                     -0.31666823
          6.2498837e-009                     -0.33156267
          6.2515969e-009                     -0.34642518
          6.2533102e-009                     -0.36115651
          6.2550234e-009                     -0.37566073
          6.2567366e-009                     -0.38984704
          6.2584499e-009                     -0.40363119
          6.2601631e-009                     -0.41693611
          6.2618763e-009                     -0.42969248
          6.2635896e-009                     -0.44183876
          6.2653028e-009                     -0.45332154
           6.267016e-009                     -0.46409622
          6.2687293e-009                     -0.47412759
          6.2704425e-009                     -0.48339052
          6.2721558e-009                     -0.49187017
           6.273869e-009                     -0.49956173
          6.2755822e-009                     -0.50646974
          6.2772955e-009                     -0.51260676
          6.2790087e-009                     -0.51799182
          6.2807219e-009                     -0.52264878
          6.2824352e-009                     -0.52660528
          6.2841484e-009                       -0.529892
          6.2858616e-009                     -0.53254283
          6.2875749e-009                     -0.53459517
          6.2892881e-009                     -0.53609013
          6.2910013e-009                     -0.53707252
          6.2927146e-009                     -0.53759005
          6.2944278e-009                     -0.53769252
          6.2961411e-009                     -0.53743123
          6.2978543e-009                     -0.53685826
          6.2995675e-009                     -0.53602555
          6.3012808e-009                     -0.53498344
           6.302994e-009                     -0.53377866
          6.3047072e-009                     -0.53245196
          6.3064205e-009                     -0.53103673
          6.3081337e-009                     -0.52955835
          6.3098469e-009                     -0.52803477
          6.3115602e-009                     -0.52647691
          6.3132734e-009                     -0.52488846
          6.3149866e-009                      -0.5232653
          6.3166999e-009                      -0.5215946
          6.3184131e-009                     -0.51985501
          6.3201263e-009                      -0.5180179
          6.3218396e-009                     -0.51604957
          6.3235528e-009                     -0.51391354
          6.3252661e-009                      -0.5115711
          6.3269793e-009                     -0.50898096
          6.3286925e-009                     -0.50609784
          6.3304058e-009                     -0.50287171
           6.332119e-009                     -0.49924773
          6.3338322e-009                     -0.49516768
          6.3355455e-009                     -0.49057161
          6.3372587e-009                     -0.48539903
          6.3389719e-009                     -0.47958947
          6.3406852e-009                     -0.47308297
          6.3423984e-009                     -0.46582079
          6.3441116e-009                     -0.45774731
          6.3458249e-009                     -0.44881217
          6.3475381e-009                     -0.43897253
          6.3492514e-009                     -0.42819444
          6.3509646e-009                     -0.41645294
          6.3526778e-009                     -0.40373147
          6.3543911e-009                     -0.39002106
          6.3561043e-009                     -0.37531966
          6.3578175e-009                     -0.35963211
          6.3595308e-009                     -0.34297037
           6.361244e-009                       -0.325354
          6.3629572e-009                     -0.30681082
          6.3646705e-009                     -0.28737756
          6.3663837e-009                     -0.26710039
          6.3680969e-009                     -0.24603508
          6.3698102e-009                     -0.22424685
          6.3715234e-009                     -0.20181022
          6.3732367e-009                     -0.17880879
          6.3749499e-009                     -0.15533539
          6.3766631e-009                     -0.13149208
          6.3783764e-009                     -0.10738957
          6.3800896e-009                    -0.083145525
          6.3818028e-009                    -0.058881832
          6.3835161e-009                    -0.034721432
          6.3852293e-009                    -0.010785473
          6.3869425e-009                     0.012808496
          6.3886558e-009                     0.035947051
           6.390369e-009                     0.058520695
          6.3920822e-009                     0.080423465
          6.3937955e-009                      0.10155286
          6.3955087e-009                         0.12181
           6.397222e-009                      0.14110007
          6.3989352e-009                      0.15933241
          6.4006484e-009                      0.17642068
          6.4023617e-009                      0.19228312
          6.4040749e-009                      0.20684335
          6.4057881e-009                      0.22003131
          6.4075014e-009                      0.23178451
          6.4092146e-009                      0.24204906
          6.4109278e-009                      0.25078066
          6.4126411e-009                      0.25794536
          6.4143543e-009                      0.26352034
          6.4160675e-009                      0.26749409
          6.4177808e-009                      0.26986602
           6.419494e-009                      0.27064533
          6.4212073e-009                      0.26984957
          6.4229205e-009                      0.26750297
          6.4246337e-009                      0.26363561
           6.426347e-009                       0.2582828
          6.4280602e-009                      0.25148458
          6.4297734e-009                      0.24328505
          6.4314867e-009                       0.2337316
          6.4331999e-009                      0.22287409
          6.4349131e-009                      0.21076531
          6.4366264e-009                      0.19746228
          6.4383396e-009                      0.18302801
          6.4400528e-009                      0.16753251
          6.4417661e-009                      0.15105226
          6.4434793e-009                       0.1336681
          6.4451926e-009                      0.11546233
          6.4469058e-009                     0.096516412
           6.448619e-009                     0.076910449
          6.4503323e-009                     0.056723633
          6.4520455e-009                     0.036035392
          6.4537587e-009                     0.014925663
           6.455472e-009                   -0.0065256769
          6.4571852e-009                    -0.028239993
          6.4588984e-009                    -0.050140796
          6.4606117e-009                    -0.072153804
          6.4623249e-009                    -0.094206284
          6.4640381e-009                     -0.11622605
          6.4657514e-009                     -0.13814071
          6.4674646e-009                     -0.15987758
          6.4691779e-009                     -0.18136396
          6.4708911e-009                     -0.20252752
          6.4726043e-009                     -0.22329668
          6.4743176e-009                     -0.24360106
          6.4760308e-009                     -0.26337211
           6.477744e-009                     -0.28254392
          6.4794573e-009                     -0.30105382
          6.4811705e-009                     -0.31884235
          6.4828837e-009                     -0.33585245
           6.484597e-009                     -0.35202824
          6.4863102e-009                     -0.36731349
          6.4880234e-009                     -0.38165028
          6.4897367e-009                     -0.39497849
          6.4914499e-009                     -0.40723609
          6.4931632e-009                     -0.41835972
          6.4948764e-009                     -0.42828594
          6.4965896e-009                     -0.43695267
          6.4983029e-009                     -0.44430078
          6.5000161e-009                     -0.45027529
          6.5017293e-009                     -0.45482633
          6.5034426e-009                     -0.45790923
          6.5051558e-009                     -0.45948445
           6.506869e-009                     -0.45951711
          6.5085823e-009                     -0.45797703
          6.5102955e-009                      -0.4548389
          6.5120087e-009                     -0.45008293
           6.513722e-009                     -0.44369541
          6.5154352e-009                      -0.4356693
          6.5171485e-009                     -0.42600483
          6.5188617e-009                     -0.41470967
          6.5205749e-009                     -0.40179965
          6.5222882e-009                     -0.38729943
          6.5240014e-009                     -0.37124339
          6.5257146e-009                     -0.35367646
          6.5274279e-009                     -0.33465438
          6.5291411e-009                     -0.31424309
          6.5308543e-009                      -0.2925176
          6.5325676e-009                     -0.26956074
          6.5342808e-009                     -0.24546247
           6.535994e-009                     -0.22031966
          6.5377073e-009                     -0.19423662
          6.5394205e-009                     -0.16732545
          6.5411337e-009                     -0.13970603
           6.542847e-009                     -0.11150523
          6.5445602e-009                    -0.082855687
          6.5462735e-009                    -0.053894849
          6.5479867e-009                    -0.024764512
          6.5496999e-009                    0.0043891819
          6.5514132e-009                       0.0334159
          6.5531264e-009                     0.062162045
          6.5548396e-009                     0.090472667
          6.5565529e-009                      0.11819428
          6.5582661e-009                      0.14517773
          6.5599793e-009                      0.17128058
          6.5616926e-009                      0.19636866
          6.5634058e-009                      0.22031723
           6.565119e-009                      0.24301184
          6.5668323e-009                      0.26434931
          6.5685455e-009                      0.28423874
          6.5702588e-009                      0.30260188
           6.571972e-009                      0.31937263
          6.5736852e-009                      0.33449558
          6.5753985e-009                      0.34792375
          6.5771117e-009                      0.35961703
          6.5788249e-009                       0.3695413
          6.5805382e-009                      0.37766917
          6.5822514e-009                      0.38398209
          6.5839646e-009                      0.38847319
          6.5856779e-009                      0.39115002
          6.5873911e-009                      0.39203653
          6.5891043e-009                      0.39117391
          6.5908176e-009                      0.38862013
          6.5925308e-009                      0.38444858
          6.5942441e-009                      0.37874632
          6.5959573e-009                      0.37161216
          6.5976705e-009                      0.36315495
          6.5993838e-009                      0.35349179
           6.601097e-009                      0.34274626
          6.6028102e-009                      0.33104612
          6.6045235e-009                      0.31852103
          6.6062367e-009                      0.30530003
          6.6079499e-009                      0.29150971
          6.6096632e-009                      0.27727321
          6.6113764e-009                      0.26271029
          6.6130896e-009                      0.24793821
          6.6148029e-009                        0.233073
          6.6165161e-009                      0.21823033
          6.6182294e-009                      0.20352554
          6.6199426e-009                      0.18907256
          6.6216558e-009                      0.17498207
          6.6233691e-009                      0.16135891
          6.6250823e-009                      0.14829964
          6.6267955e-009                      0.13589016
          6.6285088e-009                      0.12420395
           6.630222e-009                      0.11330068
          6.6319352e-009                      0.10322536
          6.6336485e-009                     0.094007931
          6.6353617e-009                     0.085663285
          6.6370749e-009                     0.078191641
          6.6387882e-009                     0.071579551
          6.6405014e-009                     0.065801422
          6.6422147e-009                     0.060821851
          6.6439279e-009                     0.056598378
          6.6456411e-009                     0.053084173
          6.6473544e-009                      0.05022992
          6.6490676e-009                     0.047984261
          6.6507808e-009                     0.046292766
          6.6524941e-009                     0.045095992
          6.6542073e-009                      0.04432788
          6.6559205e-009                     0.043915224
          6.6576338e-009                     0.043778529
           6.659347e-009                     0.043833719
          6.6610602e-009                      0.04399393
          6.6627735e-009                     0.044170666
          6.6644867e-009                     0.044274584
             6.6662e-009                     0.044216184
          6.6679132e-009                     0.043907099
          6.6696264e-009                     0.043262122
          6.6713397e-009                     0.042201595
          6.6730529e-009                     0.040653527
          6.6747661e-009                     0.038554828
