        Time / s                P16(Z) [1]/real
          5.6262659e-009                      -1.4074977
          5.6279791e-009                       -1.394713
          5.6296924e-009                       -1.384051
          5.6314056e-009                      -1.3755987
          5.6331188e-009                      -1.3694231
          5.6348321e-009                      -1.3655675
          5.6365453e-009                      -1.3640497
          5.6382586e-009                      -1.3648617
          5.6399718e-009                      -1.3679704
           5.641685e-009                      -1.3733172
          5.6433983e-009                      -1.3808184
          5.6451115e-009                      -1.3903657
          5.6468247e-009                        -1.40183
           5.648538e-009                      -1.4150655
          5.6502512e-009                      -1.4299142
          5.6519644e-009                      -1.4462087
          5.6536777e-009                      -1.4637717
          5.6553909e-009                      -1.4824131
          5.6571041e-009                      -1.5019272
          5.6588174e-009                      -1.5220912
          5.6605306e-009                       -1.542665
          5.6622439e-009                      -1.5633938
          5.6639571e-009                      -1.5840088
          5.6656703e-009                      -1.6042303
          5.6673836e-009                      -1.6237716
          5.6690968e-009                      -1.6423457
            5.67081e-009                      -1.6596713
          5.6725233e-009                      -1.6754807
          5.6742365e-009                      -1.6895237
          5.6759497e-009                      -1.7015701
           5.677663e-009                       -1.711413
          5.6793762e-009                      -1.7188701
          5.6810894e-009                       -1.723787
          5.6828027e-009                      -1.7260391
          5.6845159e-009                      -1.7255319
          5.6862292e-009                       -1.722199
          5.6879424e-009                      -1.7159992
          5.6896556e-009                      -1.7069144
          5.6913689e-009                      -1.6949495
          5.6930821e-009                      -1.6801335
          5.6947953e-009                       -1.662523
          5.6965086e-009                      -1.6422041
          5.6982218e-009                      -1.6192958
           5.699935e-009                      -1.5939504
          5.7016483e-009                      -1.5663523
          5.7033615e-009                      -1.5367143
          5.7050747e-009                      -1.5052734
           5.706788e-009                      -1.4722868
          5.7085012e-009                      -1.4380296
          5.7102145e-009                      -1.4027935
          5.7119277e-009                      -1.3668839
          5.7136409e-009                      -1.3306142
          5.7153542e-009                      -1.2942993
          5.7170674e-009                      -1.2582481
          5.7187806e-009                      -1.2227615
          5.7204939e-009                      -1.1881329
          5.7222071e-009                       -1.154652
          5.7239203e-009                      -1.1226058
          5.7256336e-009                      -1.0922766
          5.7273468e-009                      -1.0639372
            5.72906e-009                      -1.0378467
          5.7307733e-009                      -1.0142486
          5.7324865e-009                     -0.99337235
          5.7341998e-009                     -0.97543293
           5.735913e-009                     -0.96062817
          5.7376262e-009                     -0.94913122
          5.7393395e-009                     -0.94108281
          5.7410527e-009                     -0.93658679
          5.7427659e-009                     -0.93571076
          5.7444792e-009                     -0.93849104
          5.7461924e-009                     -0.94493729
          5.7479056e-009                      -0.9550344
          5.7496189e-009                     -0.96874062
          5.7513321e-009                     -0.98598533
          5.7530453e-009                      -1.0066681
          5.7547586e-009                      -1.0306609
          5.7564718e-009                      -1.0578098
          5.7581851e-009                      -1.0879358
          5.7598983e-009                      -1.1208313
          5.7616115e-009                      -1.1562577
          5.7633248e-009                      -1.1939429
           5.765038e-009                      -1.2335831
          5.7667512e-009                      -1.2748475
          5.7684645e-009                      -1.3173824
          5.7701777e-009                      -1.3608127
          5.7718909e-009                      -1.4047438
          5.7736042e-009                      -1.4487614
          5.7753174e-009                      -1.4924363
          5.7770306e-009                      -1.5353292
          5.7787439e-009                      -1.5769981
          5.7804571e-009                       -1.617002
          5.7821704e-009                      -1.6549014
          5.7838836e-009                      -1.6902569
          5.7855968e-009                      -1.7226289
          5.7873101e-009                      -1.7515804
          5.7890233e-009                      -1.7766826
          5.7907365e-009                      -1.7975207
          5.7924498e-009                      -1.8136987
           5.794163e-009                      -1.8248428
          5.7958762e-009                      -1.8306022
          5.7975895e-009                      -1.8306529
          5.7993027e-009                      -1.8247038
          5.8010159e-009                      -1.8125029
          5.8027292e-009                      -1.7938453
          5.8044424e-009                      -1.7685784
          5.8061557e-009                      -1.7366028
          5.8078689e-009                      -1.6978719
          5.8095821e-009                      -1.6523878
          5.8112954e-009                      -1.6001998
          5.8130086e-009                      -1.5414037
          5.8147218e-009                      -1.4761433
          5.8164351e-009                      -1.4046127
          5.8181483e-009                      -1.3270567
          5.8198615e-009                       -1.243769
          5.8215748e-009                       -1.155089
           5.823288e-009                      -1.0613995
          5.8250012e-009                      -0.9631255
          5.8267145e-009                      -0.8607339
          5.8284277e-009                     -0.75473295
           5.830141e-009                     -0.64566819
          5.8318542e-009                     -0.53411635
          5.8335674e-009                     -0.42067793
          5.8352807e-009                     -0.30597041
          5.8369939e-009                     -0.19062295
          5.8387071e-009                    -0.075271034
          5.8404204e-009                     0.039449897
          5.8421336e-009                      0.15291191
          5.8438468e-009                      0.26450126
          5.8455601e-009                      0.37362261
          5.8472733e-009                      0.47969997
          5.8489865e-009                      0.58217721
          5.8506998e-009                      0.68052014
           5.852413e-009                      0.77422175
          5.8541262e-009                      0.86280896
          5.8558395e-009                       0.9458488
          5.8575527e-009                       1.0229515
           5.859266e-009                       1.0937714
          5.8609792e-009                       1.1580079
          5.8626924e-009                       1.2154067
          5.8644057e-009                       1.2657642
          5.8661189e-009                       1.3089308
          5.8678321e-009                       1.3448125
          5.8695454e-009                       1.3733697
          5.8712586e-009                       1.3946155
          5.8729718e-009                       1.4086114
          5.8746851e-009                       1.4154642
          5.8763983e-009                       1.4153206
          5.8781115e-009                       1.4083628
          5.8798248e-009                       1.3948037
           5.881538e-009                        1.374886
          5.8832513e-009                       1.3488821
          5.8849645e-009                       1.3170954
          5.8866777e-009                       1.2798604
           5.888391e-009                       1.2375393
          5.8901042e-009                       1.1905152
          5.8918174e-009                       1.1391865
          5.8935307e-009                       1.0839627
          5.8952439e-009                       1.0252624
          5.8969571e-009                      0.96351182
          5.8986704e-009                      0.89914105
          5.9003836e-009                      0.83257777
          5.9020968e-009                      0.76423992
          5.9038101e-009                      0.69452951
          5.9055233e-009                      0.62382969
          5.9072366e-009                      0.55250444
          5.9089498e-009                      0.48089908
           5.910663e-009                      0.40933975
          5.9123763e-009                      0.33813209
          5.9140895e-009                       0.2675598
          5.9158027e-009                      0.19788451
           5.917516e-009                       0.1293469
          5.9192292e-009                     0.062167668
          5.9209424e-009                   -0.0034528784
          5.9226557e-009                    -0.067337003
          5.9243689e-009                     -0.12933248
          5.9260821e-009                      -0.1893145
          5.9277954e-009                     -0.24718558
          5.9295086e-009                     -0.30287369
          5.9312219e-009                     -0.35632986
          5.9329351e-009                     -0.40752648
          5.9346483e-009                     -0.45645606
          5.9363616e-009                     -0.50313012
          5.9380748e-009                     -0.54757662
           5.939788e-009                     -0.58983588
          5.9415013e-009                     -0.62995568
          5.9432145e-009                      -0.6679874
          5.9449277e-009                     -0.70398439
           5.946641e-009                     -0.73800276
          5.9483542e-009                      -0.7701033
          5.9500674e-009                     -0.80035264
          5.9517807e-009                     -0.82882262
          5.9534939e-009                     -0.85558756
          5.9552072e-009                     -0.88072096
          5.9569204e-009                     -0.90429301
          5.9586336e-009                     -0.92636972
          5.9603469e-009                      -0.9470135
          5.9620601e-009                     -0.96628391
          5.9637733e-009                     -0.98423679
          5.9654866e-009                      -1.0009219
          5.9671998e-009                      -1.0163795
           5.968913e-009                      -1.0306377
          5.9706263e-009                      -1.0437113
          5.9723395e-009                      -1.0556046
          5.9740527e-009                       -1.066315
           5.975766e-009                      -1.0758382
          5.9774792e-009                      -1.0841709
          5.9791925e-009                      -1.0913116
          5.9809057e-009                      -1.0972589
          5.9826189e-009                      -1.1020088
          5.9843322e-009                      -1.1055543
          5.9860454e-009                      -1.1078873
          5.9877586e-009                      -1.1090016
          5.9894719e-009                      -1.1088975
          5.9911851e-009                      -1.1075824
          5.9928983e-009                      -1.1050687
          5.9946116e-009                      -1.1013711
          5.9963248e-009                      -1.0965036
           5.998038e-009                      -1.0904818
          5.9997513e-009                       -1.083326
          6.0014645e-009                      -1.0750662
          6.0031778e-009                       -1.065744
           6.004891e-009                      -1.0554122
          6.0066042e-009                      -1.0441315
          6.0083175e-009                      -1.0319671
          6.0100307e-009                      -1.0189874
          6.0117439e-009                      -1.0052634
          6.0134572e-009                     -0.99086834
          6.0151704e-009                     -0.97587703
          6.0168836e-009                     -0.96036328
          6.0185969e-009                      -0.9443981
          6.0203101e-009                     -0.92804884
          6.0220233e-009                     -0.91138009
          6.0237366e-009                     -0.89445498
          6.0254498e-009                     -0.87733686
          6.0271631e-009                     -0.86008966
          6.0288763e-009                     -0.84277822
          6.0305895e-009                     -0.82546793
          6.0323028e-009                     -0.80822405
           6.034016e-009                     -0.79111131
          6.0357292e-009                       -0.774194
          6.0374425e-009                     -0.75753653
          6.0391557e-009                     -0.74120403
          6.0408689e-009                     -0.72526171
          6.0425822e-009                     -0.70977242
          6.0442954e-009                     -0.69479309
          6.0460086e-009                     -0.68037247
          6.0477219e-009                      -0.6665515
          6.0494351e-009                     -0.65336712
          6.0511484e-009                     -0.64085664
          6.0528616e-009                     -0.62906024
          6.0545748e-009                     -0.61801926
          6.0562881e-009                     -0.60777211
          6.0580013e-009                     -0.59835156
          6.0597145e-009                     -0.58978487
          6.0614278e-009                     -0.58209666
           6.063141e-009                     -0.57531107
          6.0648542e-009                     -0.56945003
          6.0665675e-009                     -0.56452844
          6.0682807e-009                     -0.56054896
          6.0699939e-009                     -0.55750037
          6.0717072e-009                     -0.55536014
          6.0734204e-009                     -0.55409968
          6.0751336e-009                     -0.55368806
          6.0768469e-009                     -0.55409254
          6.0785601e-009                     -0.55527683
          6.0802734e-009                     -0.55719951
          6.0819866e-009                     -0.55981456
          6.0836998e-009                       -0.563074
          6.0854131e-009                     -0.56693051
          6.0871263e-009                     -0.57133837
          6.0888395e-009                     -0.57625337
          6.0905528e-009                     -0.58163293
           6.092266e-009                     -0.58743779
          6.0939792e-009                     -0.59363476
          6.0956925e-009                     -0.60019901
          6.0974057e-009                     -0.60711423
          6.0991189e-009                     -0.61437022
          6.1008322e-009                     -0.62196019
          6.1025454e-009                     -0.62987957
          6.1042587e-009                      -0.6381286
          6.1059719e-009                     -0.64671748
          6.1076851e-009                     -0.65567197
          6.1093984e-009                       -0.665035
          6.1111116e-009                     -0.67486328
          6.1128248e-009                     -0.68521937
          6.1145381e-009                     -0.69616265
          6.1162513e-009                      -0.7077439
          6.1179645e-009                     -0.72000576
          6.1196778e-009                     -0.73298701
           6.121391e-009                     -0.74672691
          6.1231042e-009                     -0.76126495
          6.1248175e-009                     -0.77663544
          6.1265307e-009                     -0.79286026
           6.128244e-009                     -0.80994399
          6.1299572e-009                      -0.8278751
          6.1316704e-009                      -0.8466302
          6.1333837e-009                     -0.86617823
          6.1350969e-009                     -0.88647981
          6.1368101e-009                     -0.90748266
          6.1385234e-009                     -0.92911624
          6.1402366e-009                     -0.95128969
          6.1419498e-009                     -0.97389405
          6.1436631e-009                      -0.9968062
          6.1453763e-009                      -1.0198909
          6.1470895e-009                      -1.0429993
          6.1488028e-009                      -1.0659672
           6.150516e-009                      -1.0886155
          6.1522293e-009                       -1.110754
          6.1539425e-009                      -1.1321897
          6.1556557e-009                      -1.1527325
           6.157369e-009                      -1.1721994
          6.1590822e-009                       -1.190414
          6.1607954e-009                      -1.2072081
          6.1625087e-009                      -1.2224247
          6.1642219e-009                      -1.2359235
          6.1659351e-009                      -1.2475866
          6.1676484e-009                       -1.257322
          6.1693616e-009                      -1.2650626
          6.1710748e-009                      -1.2707661
          6.1727881e-009                      -1.2744142
          6.1745013e-009                      -1.2760163
          6.1762146e-009                      -1.2756132
          6.1779278e-009                      -1.2732805
           6.179641e-009                      -1.2691282
          6.1813543e-009                      -1.2632984
          6.1830675e-009                      -1.2559616
          6.1847807e-009                      -1.2473151
           6.186494e-009                      -1.2375836
          6.1882072e-009                      -1.2270196
          6.1899204e-009                      -1.2159015
          6.1916337e-009                      -1.2045284
          6.1933469e-009                      -1.1932129
          6.1950601e-009                      -1.1822753
          6.1967734e-009                      -1.1720398
          6.1984866e-009                      -1.1628337
          6.2001999e-009                      -1.1549864
          6.2019131e-009                      -1.1488246
          6.2036263e-009                      -1.1446649
          6.2053396e-009                      -1.1428054
          6.2070528e-009                      -1.1435187
           6.208766e-009                      -1.1470502
          6.2104793e-009                       -1.153618
          6.2121925e-009                      -1.1634131
          6.2139057e-009                      -1.1765955
           6.215619e-009                      -1.1932874
          6.2173322e-009                      -1.2135651
          6.2190454e-009                      -1.2374547
          6.2207587e-009                      -1.2649315
          6.2224719e-009                       -1.295922
          6.2241852e-009                      -1.3303058
          6.2258984e-009                      -1.3679156
          6.2276116e-009                      -1.4085359
          6.2293249e-009                      -1.4519023
          6.2310381e-009                      -1.4977044
          6.2327513e-009                      -1.5455896
          6.2344646e-009                      -1.5951684
          6.2361778e-009                      -1.6460186
           6.237891e-009                      -1.6976891
          6.2396043e-009                      -1.7497052
          6.2413175e-009                      -1.8015759
          6.2430307e-009                       -1.852803
           6.244744e-009                      -1.9028878
          6.2464572e-009                      -1.9513368
          6.2481705e-009                       -1.997666
          6.2498837e-009                      -2.0414039
          6.2515969e-009                      -2.0820992
          6.2533102e-009                      -2.1193282
          6.2550234e-009                      -2.1527026
          6.2567366e-009                       -2.181873
          6.2584499e-009                      -2.2065294
          6.2601631e-009                       -2.226399
          6.2618763e-009                      -2.2412466
          6.2635896e-009                      -2.2508774
          6.2653028e-009                      -2.2551408
           6.267016e-009                      -2.2539331
          6.2687293e-009                      -2.2471973
          6.2704425e-009                      -2.2349202
          6.2721558e-009                      -2.2171303
           6.273869e-009                      -2.1938991
          6.2755822e-009                      -2.1653426
          6.2772955e-009                      -2.1316226
          6.2790087e-009                      -2.0929436
          6.2807219e-009                      -2.0495491
          6.2824352e-009                       -2.001715
          6.2841484e-009                      -1.9497477
          6.2858616e-009                      -1.8939807
          6.2875749e-009                      -1.8347732
          6.2892881e-009                      -1.7725026
          6.2910013e-009                      -1.7075581
          6.2927146e-009                      -1.6403314
          6.2944278e-009                      -1.5712135
          6.2961411e-009                      -1.5005935
          6.2978543e-009                      -1.4288609
          6.2995675e-009                      -1.3564052
          6.3012808e-009                      -1.2836135
           6.302994e-009                       -1.210866
          6.3047072e-009                      -1.1385324
          6.3064205e-009                      -1.0669699
          6.3081337e-009                     -0.99652403
          6.3098469e-009                     -0.92752966
          6.3115602e-009                     -0.86031095
          6.3132734e-009                     -0.79517985
          6.3149866e-009                     -0.73243356
          6.3166999e-009                     -0.67235192
          6.3184131e-009                     -0.61519566
          6.3201263e-009                     -0.56120556
          6.3218396e-009                      -0.5106022
          6.3235528e-009                     -0.46358677
          6.3252661e-009                      -0.4203422
          6.3269793e-009                     -0.38103544
          6.3286925e-009                     -0.34581882
          6.3304058e-009                     -0.31483128
           6.332119e-009                     -0.28819884
          6.3338322e-009                     -0.26603416
          6.3355455e-009                     -0.24843529
          6.3372587e-009                     -0.23548353
          6.3389719e-009                     -0.22724034
          6.3406852e-009                     -0.22374391
          6.3423984e-009                     -0.22500644
          6.3441116e-009                     -0.23101286
          6.3458249e-009                     -0.24172106
          6.3475381e-009                     -0.25706288
          6.3492514e-009                     -0.27694496
          6.3509646e-009                     -0.30124932
          6.3526778e-009                      -0.3298334
          6.3543911e-009                     -0.36253071
          6.3561043e-009                      -0.3991524
          6.3578175e-009                     -0.43948945
          6.3595308e-009                     -0.48331496
           6.361244e-009                      -0.5303866
          6.3629572e-009                     -0.58044831
          6.3646705e-009                     -0.63323093
          6.3663837e-009                     -0.68845144
          6.3680969e-009                     -0.74581122
          6.3698102e-009                     -0.80499514
          6.3715234e-009                     -0.86567271
          6.3732367e-009                     -0.92750212
          6.3749499e-009                     -0.99013639
          6.3766631e-009                      -1.0532295
          6.3783764e-009                      -1.1164397
          6.3800896e-009                      -1.1794305
          6.3818028e-009                        -1.24187
          6.3835161e-009                       -1.303432
          6.3852293e-009                      -1.3637996
          6.3869425e-009                      -1.4226704
          6.3886558e-009                      -1.4797628
           6.390369e-009                      -1.5348173
          6.3920822e-009                      -1.5875968
          6.3937955e-009                      -1.6378823
          6.3955087e-009                      -1.6854699
           6.397222e-009                      -1.7301685
          6.3989352e-009                      -1.7718012
          6.4006484e-009                      -1.8102088
          6.4023617e-009                       -1.845255
          6.4040749e-009                      -1.8768284
          6.4057881e-009                      -1.9048438
          6.4075014e-009                      -1.9292383
          6.4092146e-009                      -1.9499683
          6.4109278e-009                      -1.9670086
          6.4126411e-009                      -1.9803538
          6.4143543e-009                      -1.9900209
          6.4160675e-009                       -1.996051
          6.4177808e-009                       -1.998507
           6.419494e-009                      -1.9974678
          6.4212073e-009                      -1.9930236
          6.4229205e-009                      -1.9852742
          6.4246337e-009                      -1.9743292
           6.426347e-009                      -1.9603106
          6.4280602e-009                      -1.9433522
          6.4297734e-009                      -1.9235978
          6.4314867e-009                      -1.9012001
          6.4331999e-009                      -1.8763212
          6.4349131e-009                      -1.8491357
          6.4366264e-009                      -1.8198321
          6.4383396e-009                      -1.7886109
          6.4400528e-009                      -1.7556803
          6.4417661e-009                      -1.7212514
          6.4434793e-009                      -1.6855378
          6.4451926e-009                      -1.6487574
          6.4469058e-009                      -1.6111339
           6.448619e-009                      -1.5728941
          6.4503323e-009                      -1.5342605
          6.4520455e-009                      -1.4954438
          6.4537587e-009                      -1.4566394
           6.455472e-009                      -1.4180286
          6.4571852e-009                      -1.3797831
          6.4588984e-009                      -1.3420672
          6.4606117e-009                      -1.3050362
          6.4623249e-009                      -1.2688321
          6.4640381e-009                      -1.2335802
          6.4657514e-009                      -1.1993891
          6.4674646e-009                      -1.1663521
          6.4691779e-009                      -1.1345486
          6.4708911e-009                      -1.1040427
          6.4726043e-009                      -1.0748818
          6.4743176e-009                      -1.0470933
          6.4760308e-009                      -1.0206844
           6.477744e-009                     -0.99564182
          6.4794573e-009                     -0.97193092
          6.4811705e-009                     -0.94949436
          6.4828837e-009                     -0.92825137
           6.484597e-009                     -0.90809906
          6.4863102e-009                     -0.88891661
          6.4880234e-009                     -0.87056878
          6.4897367e-009                      -0.8529079
          6.4914499e-009                     -0.83577312
          6.4931632e-009                     -0.81899001
          6.4948764e-009                     -0.80237198
          6.4965896e-009                     -0.78572452
          6.4983029e-009                     -0.76884977
          6.5000161e-009                     -0.75154964
          6.5017293e-009                      -0.7336267
          6.5034426e-009                       -0.714885
          6.5051558e-009                     -0.69513225
           6.506869e-009                      -0.6741842
          6.5085823e-009                     -0.65186914
          6.5102955e-009                     -0.62802982
          6.5120087e-009                     -0.60252275
           6.513722e-009                     -0.57521672
          6.5154352e-009                     -0.54599324
          6.5171485e-009                     -0.51475066
          6.5188617e-009                     -0.48140986
          6.5205749e-009                     -0.44591948
          6.5222882e-009                     -0.40825802
          6.5240014e-009                     -0.36843329
          6.5257146e-009                     -0.32648076
          6.5274279e-009                     -0.28246204
          6.5291411e-009                     -0.23646456
          6.5308543e-009                     -0.18860248
          6.5325676e-009                     -0.13901818
          6.5342808e-009                    -0.087883578
           6.535994e-009                    -0.035400325
          6.5377073e-009                     0.018202312
          6.5394205e-009                     0.072672113
          6.5411337e-009                      0.12774014
           6.542847e-009                      0.18312591
          6.5445602e-009                      0.23853949
          6.5462735e-009                      0.29368051
          6.5479867e-009                      0.34823691
          6.5496999e-009                       0.4018868
          6.5514132e-009                      0.45430496
          6.5531264e-009                      0.50517186
          6.5548396e-009                      0.55418151
          6.5565529e-009                       0.6010447
          6.5582661e-009                      0.64548839
          6.5599793e-009                      0.68725513
          6.5616926e-009                      0.72610513
          6.5634058e-009                      0.76182239
           6.565119e-009                      0.79422165
          6.5668323e-009                      0.82315271
          6.5685455e-009                      0.84850066
          6.5702588e-009                      0.87018318
           6.571972e-009                      0.88814856
          6.5736852e-009                      0.90237609
          6.5753985e-009                      0.91287793
          6.5771117e-009                      0.91970035
          6.5788249e-009                      0.92292189
          6.5805382e-009                      0.92264942
          6.5822514e-009                      0.91901383
          6.5839646e-009                      0.91216848
          6.5856779e-009                      0.90228903
          6.5873911e-009                      0.88957379
          6.5891043e-009                      0.87424176
          6.5908176e-009                      0.85652767
          6.5925308e-009                      0.83667471
          6.5942441e-009                      0.81492787
          6.5959573e-009                      0.79152873
          6.5976705e-009                      0.76671368
          6.5993838e-009                      0.74071249
           6.601097e-009                      0.71374729
          6.6028102e-009                      0.68602984
          6.6045235e-009                      0.65775745
          6.6062367e-009                      0.62910813
          6.6079499e-009                      0.60023688
          6.6096632e-009                      0.57127463
          6.6113764e-009                      0.54232953
          6.6130896e-009                      0.51349024
          6.6148029e-009                      0.48482863
          6.6165161e-009                      0.45640014
          6.6182294e-009                      0.42824258
          6.6199426e-009                      0.40037391
          6.6216558e-009                      0.37279207
          6.6233691e-009                      0.34547755
          6.6250823e-009                      0.31839758
          6.6267955e-009                      0.29150879
          6.6285088e-009                      0.26475717
           6.630222e-009                      0.23807569
          6.6319352e-009                        0.211383
          6.6336485e-009                      0.18458589
          6.6353617e-009                      0.15758605
          6.6370749e-009                      0.13028835
          6.6387882e-009                      0.10260666
          6.6405014e-009                     0.074465039
          6.6422147e-009                     0.045795806
          6.6439279e-009                     0.016538341
          6.6456411e-009                    -0.013358335
          6.6473544e-009                    -0.043929743
          6.6490676e-009                    -0.075190504
          6.6507808e-009                     -0.10713331
          6.6524941e-009                     -0.13973311
          6.6542073e-009                     -0.17295341
          6.6559205e-009                     -0.20675001
          6.6576338e-009                     -0.24106918
           6.659347e-009                     -0.27584222
          6.6610602e-009                      -0.3109808
          6.6627735e-009                     -0.34637762
          6.6644867e-009                     -0.38191201
             6.6662e-009                     -0.41745664
          6.6679132e-009                     -0.45288022
          6.6696264e-009                      -0.4880437
          6.6713397e-009                     -0.52279372
          6.6730529e-009                     -0.55695851
          6.6747661e-009                     -0.59035049
          6.6764794e-009                     -0.62277432
          6.6781926e-009                       -0.654036
          6.6799058e-009                     -0.68394684
          6.6816191e-009                     -0.71232167
          6.6833323e-009                     -0.73897411
          6.6850455e-009                     -0.76371444
          6.6867588e-009                     -0.78635214
           6.688472e-009                     -0.80670248
          6.6901853e-009                     -0.82459189
          6.6918985e-009                     -0.83985896
          6.6936117e-009                     -0.85235141
           6.695325e-009                      -0.8619222
          6.6970382e-009                      -0.8684298
          6.6987514e-009                     -0.87174201
          6.7004647e-009                     -0.87174252
          6.7021779e-009                     -0.86833437
          6.7038911e-009                     -0.86144046
          6.7056044e-009                     -0.85100177
          6.7073176e-009                     -0.83697655
          6.7090308e-009                     -0.81934332
          6.7107441e-009                     -0.79810657
          6.7124573e-009                     -0.77330296
          6.7141706e-009                     -0.74500325
          6.7158838e-009                     -0.71331072
           6.717597e-009                     -0.67835649
          6.7193103e-009                     -0.64029543
          6.7210235e-009                     -0.59930431
          6.7227367e-009                     -0.55558263
            6.72445e-009                     -0.50935447
          6.7261632e-009                     -0.46087008
          6.7278764e-009                     -0.41040577
          6.7295897e-009                     -0.35826191
          6.7313029e-009                     -0.30475983
          6.7330161e-009                     -0.25023807
          6.7347294e-009                     -0.19504987
          6.7364426e-009                     -0.13956176
          6.7381559e-009                     -0.08415331
          6.7398691e-009                    -0.029216153
          6.7415823e-009                     0.024849184
          6.7432956e-009                     0.077639032
          6.7450088e-009                      0.12875366
           6.746722e-009                      0.17780344
          6.7484353e-009                      0.22441247
          6.7501485e-009                      0.26821966
          6.7518617e-009                      0.30887964
           6.753575e-009                      0.34606518
          6.7552882e-009                      0.37947258
          6.7570014e-009                      0.40882748
          6.7587147e-009                      0.43388908
          6.7604279e-009                      0.45445032
          6.7621411e-009                      0.47033474
          6.7638544e-009                      0.48139284
          6.7655676e-009                       0.4875011
          6.7672809e-009                       0.4885655
          6.7689941e-009                      0.48452713
          6.7707073e-009                      0.47536748
          6.7724206e-009                      0.46111042
          6.7741338e-009                      0.44181922
           6.775847e-009                      0.41759206
          6.7775603e-009                      0.38855747
          6.7792735e-009                      0.35487284
          6.7809867e-009                      0.31672533
             6.7827e-009                      0.27433334
          6.7844132e-009                       0.2279462
          6.7861264e-009                      0.17784027
          6.7878397e-009                      0.12431335
          6.7895529e-009                     0.067678878
          6.7912662e-009                    0.0082626236
          6.7929794e-009                    -0.053597881
          6.7946926e-009                     -0.11755267
          6.7964059e-009                     -0.18323962
          6.7981191e-009                     -0.25028712
          6.7998323e-009                     -0.31831865
          6.8015456e-009                     -0.38695791
          6.8032588e-009                      -0.4558326
           6.804972e-009                     -0.52457604
          6.8066853e-009                     -0.59282775
          6.8083985e-009                      -0.6602343
          6.8101117e-009                      -0.7264514
           6.811825e-009                     -0.79114802
          6.8135382e-009                     -0.85401021
          6.8152515e-009                     -0.91474389
          6.8169647e-009                     -0.97307678
          6.8186779e-009                      -1.0287584
          6.8203912e-009                      -1.0815603
          6.8221044e-009                      -1.1312764
          6.8238176e-009                      -1.1777227
          6.8255309e-009                      -1.2207371
          6.8272441e-009                      -1.2601784
          6.8289573e-009                      -1.2959262
          6.8306706e-009                      -1.3278824
          6.8323838e-009                      -1.3559724
           6.834097e-009                      -1.3801476
          6.8358103e-009                      -1.4003859
          6.8375235e-009                      -1.4166896
          6.8392368e-009                      -1.4290835
            6.84095e-009                      -1.4376129
          6.8426632e-009                      -1.4423431
          6.8443765e-009                      -1.4433595
          6.8460897e-009                      -1.4407677
          6.8478029e-009                       -1.434691
          6.8495162e-009                      -1.4252678
          6.8512294e-009                      -1.4126486
          6.8529426e-009                      -1.3969945
          6.8546559e-009                      -1.3784777
          6.8563691e-009                      -1.3572811
          6.8580823e-009                      -1.3335978
          6.8597956e-009                      -1.3076299
          6.8615088e-009                      -1.2795869
          6.8632221e-009                      -1.2496862
          6.8649353e-009                      -1.2181543
          6.8666485e-009                      -1.1852279
          6.8683618e-009                      -1.1511513
           6.870075e-009                      -1.1161716
          6.8717882e-009                      -1.0805328
          6.8735015e-009                       -1.044473
          6.8752147e-009                      -1.0082243
          6.8769279e-009                     -0.97201575
          6.8786412e-009                     -0.93607447
          6.8803544e-009                     -0.90062453
          6.8820676e-009                     -0.86588243
          6.8837809e-009                     -0.83205237
          6.8854941e-009                     -0.79932439
          6.8872074e-009                     -0.76787635
          6.8889206e-009                     -0.73787807
          6.8906338e-009                     -0.70949471
          6.8923471e-009                     -0.68288636
          6.8940603e-009                     -0.65820371
          6.8957735e-009                     -0.63558199
          6.8974868e-009                     -0.61513566
             6.8992e-009                     -0.59695571
          6.9009132e-009                      -0.5811095
          6.9026265e-009                     -0.56764182
          6.9043397e-009                     -0.55657589
          6.9060529e-009                     -0.54791368
          6.9077662e-009                     -0.54163563
          6.9094794e-009                     -0.53770073
          6.9111927e-009                     -0.53604698
          6.9129059e-009                     -0.53659245
          6.9146191e-009                     -0.53923671
          6.9163324e-009                     -0.54386267
          6.9180456e-009                     -0.55033921
          6.9197588e-009                     -0.55852443
          6.9214721e-009                     -0.56826873
          6.9231853e-009                     -0.57941637
          6.9248985e-009                     -0.59180442
          6.9266118e-009                      -0.6052604
           6.928325e-009                     -0.61959992
          6.9300382e-009                     -0.63462727
          6.9317515e-009                     -0.65013899
          6.9334647e-009                     -0.66592934
           6.935178e-009                     -0.68179467
          6.9368912e-009                     -0.69753582
          6.9386044e-009                     -0.71295911
          6.9403177e-009                      -0.7278785
          6.9420309e-009                     -0.74212045
          6.9437441e-009                     -0.75553027
          6.9454574e-009                     -0.76797645
          6.9471706e-009                     -0.77935006
          6.9488838e-009                     -0.78956009
          6.9505971e-009                     -0.79852878
          6.9523103e-009                     -0.80619049
          6.9540235e-009                     -0.81249603
