        Time / s                P23(Y) [1]/real
          5.3315894e-009                    -0.051005666
          5.3333026e-009                    -0.050962882
          5.3350158e-009                    -0.050697288
          5.3367291e-009                    -0.050207878
          5.3384423e-009                    -0.049479253
          5.3401556e-009                     -0.04853031
          5.3418688e-009                    -0.047380737
           5.343582e-009                    -0.046034344
          5.3452953e-009                    -0.044508818
          5.3470085e-009                    -0.042819261
          5.3487217e-009                    -0.040980421
           5.350435e-009                    -0.039019613
          5.3521482e-009                    -0.036951316
          5.3538614e-009                      -0.0347863
          5.3555747e-009                    -0.032541662
          5.3572879e-009                    -0.030229358
          5.3590011e-009                    -0.027881195
          5.3607144e-009                    -0.025530995
          5.3624276e-009                    -0.023181895
          5.3641409e-009                    -0.020852556
          5.3658541e-009                    -0.018570251
          5.3675673e-009                    -0.016335668
          5.3692806e-009                    -0.014181133
          5.3709938e-009                    -0.012148353
           5.372707e-009                    -0.010227553
          5.3744203e-009                    -0.008436019
          5.3761335e-009                   -0.0068151698
          5.3778467e-009                   -0.0053531493
            5.37956e-009                   -0.0040647023
          5.3812732e-009                    -0.002995832
          5.3829864e-009                   -0.0021258302
          5.3846997e-009                   -0.0014514262
          5.3864129e-009                   -0.0010186304
          5.3881262e-009                  -0.00080756188
          5.3898394e-009                  -0.00080008796
          5.3915526e-009                   -0.0010346548
          5.3932659e-009                   -0.0014889434
          5.3949791e-009                   -0.0021325548
          5.3966923e-009                   -0.0030032671
          5.3984056e-009                   -0.0040828471
          5.4001188e-009                   -0.0053182524
           5.401832e-009                   -0.0067251149
          5.4035453e-009                   -0.0082910633
          5.4052585e-009                   -0.0099687074
          5.4069717e-009                     -0.01177665
           5.408685e-009                    -0.013711165
          5.4103982e-009                     -0.01570911
          5.4121114e-009                    -0.017764978
          5.4138247e-009                    -0.019887592
          5.4155379e-009                    -0.022032114
          5.4172512e-009                     -0.02418767
          5.4189644e-009                     -0.02636341
          5.4206776e-009                    -0.028514621
          5.4223909e-009                    -0.030621374
          5.4241041e-009                    -0.032710043
          5.4258173e-009                    -0.034756183
          5.4275306e-009                    -0.036717809
          5.4292438e-009                    -0.038596232
           5.430957e-009                    -0.040366767
          5.4326703e-009                    -0.041986924
          5.4343835e-009                    -0.043471915
          5.4360967e-009                    -0.044824479
            5.43781e-009                    -0.045997084
          5.4395232e-009                     -0.04698972
          5.4412365e-009                    -0.047821333
          5.4429497e-009                    -0.048458515
          5.4446629e-009                    -0.048902386
          5.4463762e-009                    -0.049183541
          5.4480894e-009                    -0.049268074
          5.4498026e-009                    -0.049147572
          5.4515159e-009                    -0.048876505
          5.4532291e-009                    -0.048449968
          5.4549423e-009                    -0.047853585
          5.4566556e-009                    -0.047128009
          5.4583688e-009                    -0.046257696
           5.460082e-009                    -0.045216419
          5.4617953e-009                    -0.044061288
          5.4635085e-009                    -0.042806175
          5.4652218e-009                    -0.041415609
           5.466935e-009                    -0.039918365
          5.4686482e-009                    -0.038319992
          5.4703615e-009                    -0.036587807
          5.4720747e-009                    -0.034765511
          5.4737879e-009                    -0.032883021
          5.4755012e-009                    -0.030903498
          5.4772144e-009                    -0.028846379
          5.4789276e-009                    -0.026740851
          5.4806409e-009                    -0.024561438
          5.4823541e-009                    -0.022332579
          5.4840673e-009                    -0.020095651
          5.4857806e-009                    -0.017830566
          5.4874938e-009                    -0.015547155
          5.4892071e-009                    -0.013278854
          5.4909203e-009                     -0.01100536
          5.4926335e-009                   -0.0087300338
          5.4943468e-009                   -0.0064946309
            5.49606e-009                   -0.0042962463
          5.4977732e-009                   -0.0021293203
          5.4994865e-009                  -1.340923e-005
          5.5011997e-009                    0.0020623481
          5.5029129e-009                    0.0041001961
          5.5046262e-009                    0.0060635816
          5.5063394e-009                    0.0079450551
          5.5080526e-009                     0.009761863
          5.5097659e-009                     0.011506038
          5.5114791e-009                      0.01316703
          5.5131924e-009                     0.014736797
          5.5149056e-009                     0.016184524
          5.5166188e-009                     0.017489444
          5.5183321e-009                     0.018660116
          5.5200453e-009                     0.019690129
          5.5217585e-009                     0.020555905
          5.5234718e-009                     0.021252216
           5.525185e-009                     0.021771371
          5.5268982e-009                     0.022089353
          5.5286115e-009                     0.022202856
          5.5303247e-009                      0.02211589
          5.5320379e-009                     0.021813259
          5.5337512e-009                      0.02130172
          5.5354644e-009                      0.02059843
          5.5371777e-009                     0.019679644
          5.5388909e-009                     0.018529018
          5.5406041e-009                     0.017160454
          5.5423174e-009                      0.01556418
          5.5440306e-009                     0.013740838
          5.5457438e-009                     0.011721027
          5.5474571e-009                    0.0094937736
          5.5491703e-009                    0.0070445005
          5.5508835e-009                    0.0044057075
          5.5525968e-009                    0.0015816902
            5.55431e-009                   -0.0014325503
          5.5560232e-009                   -0.0045914277
          5.5577365e-009                   -0.0078779495
          5.5594497e-009                    -0.011299296
           5.561163e-009                    -0.014808018
          5.5628762e-009                    -0.018372574
          5.5645894e-009                    -0.021991419
          5.5663027e-009                    -0.025610971
          5.5680159e-009                    -0.029197319
          5.5697291e-009                    -0.032769812
          5.5714424e-009                    -0.036295455
          5.5731556e-009                    -0.039729445
          5.5748688e-009                    -0.043073833
          5.5765821e-009                    -0.046295677
          5.5782953e-009                    -0.049360563
          5.5800085e-009                    -0.052293803
          5.5817218e-009                    -0.055080327
           5.583435e-009                    -0.057668724
          5.5851483e-009                    -0.060065243
          5.5868615e-009                    -0.062269199
          5.5885747e-009                    -0.064247672
           5.590288e-009                    -0.066012129
          5.5920012e-009                    -0.067564435
          5.5937144e-009                    -0.068863755
          5.5954277e-009                    -0.069919507
          5.5971409e-009                    -0.070760425
          5.5988541e-009                    -0.071363286
          5.6005674e-009                    -0.071724308
          5.6022806e-009                     -0.07186804
          5.6039938e-009                    -0.071781759
          5.6057071e-009                    -0.071471621
          5.6074203e-009                    -0.070983732
          5.6091336e-009                    -0.070321126
          5.6108468e-009                    -0.069478964
            5.61256e-009                     -0.06850054
          5.6142733e-009                    -0.067401248
          5.6159865e-009                    -0.066172455
          5.6176997e-009                    -0.064850445
           5.619413e-009                    -0.063452526
          5.6211262e-009                    -0.061959729
          5.6228394e-009                    -0.060400662
          5.6245527e-009                    -0.058801791
          5.6262659e-009                    -0.057140272
          5.6279791e-009                    -0.055429157
          5.6296924e-009                    -0.053690564
          5.6314056e-009                    -0.051896155
          5.6331188e-009                    -0.050058442
          5.6348321e-009                    -0.048222334
          5.6365453e-009                     -0.04637433
          5.6382586e-009                    -0.044513177
          5.6399718e-009                    -0.042668553
           5.641685e-009                    -0.040822153
          5.6433983e-009                    -0.038978603
          5.6451115e-009                    -0.037187034
          5.6468247e-009                    -0.035431693
           5.648538e-009                    -0.033685859
          5.6502512e-009                    -0.031974824
          5.6519644e-009                    -0.030292876
          5.6536777e-009                    -0.028633652
          5.6553909e-009                    -0.027028396
          5.6571041e-009                    -0.025449414
          5.6588174e-009                    -0.023851866
          5.6605306e-009                    -0.022257241
          5.6622439e-009                    -0.020671152
          5.6639571e-009                    -0.019083612
          5.6656703e-009                    -0.017523954
          5.6673836e-009                    -0.015989439
          5.6690968e-009                    -0.014465679
            5.67081e-009                    -0.012995644
          5.6725233e-009                    -0.011598054
          5.6742365e-009                    -0.010259496
          5.6759497e-009                    -0.009004144
           5.677663e-009                   -0.0078404253
          5.6793762e-009                   -0.0067632858
          5.6810894e-009                   -0.0058105654
          5.6828027e-009                   -0.0049926525
          5.6845159e-009                   -0.0042876136
          5.6862292e-009                   -0.0037117029
          5.6879424e-009                   -0.0032686711
          5.6896556e-009                   -0.0029434743
          5.6913689e-009                   -0.0027598136
          5.6930821e-009                    -0.002721996
          5.6947953e-009                    -0.002806633
          5.6965086e-009                   -0.0030272064
          5.6982218e-009                   -0.0033853505
           5.699935e-009                   -0.0038614856
          5.7016483e-009                   -0.0044744374
          5.7033615e-009                   -0.0052268785
          5.7050747e-009                   -0.0060882386
           5.706788e-009                   -0.0070583274
          5.7085012e-009                   -0.0081276461
          5.7102145e-009                   -0.0092629859
          5.7119277e-009                    -0.010463882
          5.7136409e-009                    -0.011717381
          5.7153542e-009                    -0.012979059
          5.7170674e-009                    -0.014237411
          5.7187806e-009                    -0.015482732
          5.7204939e-009                     -0.01668199
          5.7222071e-009                    -0.017829223
          5.7239203e-009                    -0.018915424
          5.7256336e-009                    -0.019907323
          5.7273468e-009                    -0.020801141
            5.72906e-009                    -0.021598671
          5.7307733e-009                    -0.022280128
          5.7324865e-009                    -0.022849063
          5.7341998e-009                    -0.023315198
           5.735913e-009                    -0.023668025
          5.7376262e-009                    -0.023913711
          5.7393395e-009                    -0.024065267
          5.7410527e-009                    -0.024123357
          5.7427659e-009                    -0.024108022
          5.7444792e-009                    -0.024044768
          5.7461924e-009                    -0.023938051
          5.7479056e-009                    -0.023797084
          5.7496189e-009                    -0.023640638
          5.7513321e-009                    -0.023486959
          5.7530453e-009                    -0.023364133
          5.7547586e-009                    -0.023296704
          5.7564718e-009                    -0.023292168
          5.7581851e-009                    -0.023355833
          5.7598983e-009                    -0.023499019
          5.7616115e-009                    -0.023739251
          5.7633248e-009                    -0.024095523
           5.765038e-009                    -0.024578459
          5.7667512e-009                       -0.025194
          5.7684645e-009                    -0.025939501
          5.7701777e-009                    -0.026801907
          5.7718909e-009                    -0.027777747
          5.7736042e-009                    -0.028865895
          5.7753174e-009                    -0.030053111
          5.7770306e-009                    -0.031332764
          5.7787439e-009                    -0.032688482
          5.7804571e-009                    -0.034080449
          5.7821704e-009                    -0.035492075
          5.7838836e-009                    -0.036920845
          5.7855968e-009                    -0.038338958
          5.7873101e-009                    -0.039724679
          5.7890233e-009                     -0.04105352
          5.7907365e-009                    -0.042272896
          5.7924498e-009                    -0.043365845
           5.794163e-009                    -0.044344375
          5.7958762e-009                    -0.045181949
          5.7975895e-009                    -0.045858239
          5.7993027e-009                    -0.046370577
          5.8010159e-009                    -0.046682584
          5.8027292e-009                    -0.046783438
          5.8044424e-009                    -0.046698647
          5.8061557e-009                    -0.046409654
          5.8078689e-009                    -0.045904914
          5.8095821e-009                    -0.045214161
          5.8112954e-009                    -0.044326446
          5.8130086e-009                     -0.04322945
          5.8147218e-009                    -0.041954674
          5.8164351e-009                    -0.040498639
          5.8181483e-009                    -0.038859602
          5.8198615e-009                    -0.037091594
          5.8215748e-009                    -0.035209484
           5.823288e-009                    -0.033201382
          5.8250012e-009                    -0.031103848
          5.8267145e-009                    -0.028932468
          5.8284277e-009                    -0.026686512
           5.830141e-009                    -0.024419338
          5.8318542e-009                     -0.02215875
          5.8335674e-009                    -0.019888308
          5.8352807e-009                    -0.017633444
          5.8369939e-009                     -0.01541402
          5.8387071e-009                    -0.013218034
          5.8404204e-009                    -0.011078188
          5.8421336e-009                   -0.0090244385
          5.8438468e-009                   -0.0070371892
          5.8455601e-009                   -0.0051248764
          5.8472733e-009                   -0.0033088173
          5.8489865e-009                   -0.0015763141
          5.8506998e-009                  5.9315635e-005
           5.852413e-009                    0.0015723019
          5.8541262e-009                    0.0029823027
          5.8558395e-009                    0.0042978203
          5.8575527e-009                    0.0054970766
           5.859266e-009                    0.0065804245
          5.8609792e-009                    0.0075438695
          5.8626924e-009                    0.0083670732
          5.8644057e-009                    0.0090647073
          5.8661189e-009                    0.0096606674
          5.8678321e-009                     0.010147402
          5.8695454e-009                     0.010523147
          5.8712586e-009                     0.010793717
          5.8729718e-009                     0.010944767
          5.8746851e-009                     0.010975971
          5.8763983e-009                      0.01090839
          5.8781115e-009                     0.010741023
          5.8798248e-009                     0.010463831
           5.881538e-009                     0.010080962
          5.8832513e-009                    0.0095850604
          5.8849645e-009                    0.0089683812
          5.8866777e-009                    0.0082475615
           5.888391e-009                    0.0074260844
          5.8901042e-009                    0.0064845367
          5.8918174e-009                    0.0054191553
          5.8935307e-009                    0.0042314368
          5.8952439e-009                    0.0029172065
          5.8969571e-009                    0.0014932075
          5.8986704e-009                 -2.6473357e-005
          5.9003836e-009                   -0.0016534519
          5.9020968e-009                   -0.0033847048
          5.9038101e-009                   -0.0052040491
          5.9055233e-009                   -0.0071127388
          5.9072366e-009                   -0.0091049938
          5.9089498e-009                    -0.011166587
           5.910663e-009                     -0.01329819
          5.9123763e-009                    -0.015486203
          5.9140895e-009                    -0.017703886
          5.9158027e-009                    -0.019952138
           5.917516e-009                    -0.022238165
          5.9192292e-009                    -0.024552692
          5.9209424e-009                    -0.026888676
          5.9226557e-009                    -0.029227944
          5.9243689e-009                    -0.031540765
          5.9260821e-009                    -0.033823507
          5.9277954e-009                    -0.036084406
          5.9295086e-009                     -0.03831356
          5.9312219e-009                    -0.040496193
          5.9329351e-009                     -0.04261125
          5.9346483e-009                    -0.044628817
          5.9363616e-009                    -0.046537783
          5.9380748e-009                    -0.048343241
           5.939788e-009                    -0.050041119
          5.9415013e-009                     -0.05162092
          5.9432145e-009                     -0.05307094
          5.9449277e-009                    -0.054376488
           5.946641e-009                     -0.05553259
          5.9483542e-009                     -0.05654959
          5.9500674e-009                    -0.057435956
          5.9517807e-009                    -0.058186488
          5.9534939e-009                    -0.058793603
          5.9552072e-009                    -0.059255829
          5.9569204e-009                    -0.059572094
          5.9586336e-009                    -0.059749739
          5.9603469e-009                    -0.059803916
          5.9620601e-009                    -0.059732086
          5.9637733e-009                    -0.059526969
          5.9654866e-009                    -0.059200074
          5.9671998e-009                    -0.058754767
           5.968913e-009                    -0.058188003
          5.9706263e-009                    -0.057516261
          5.9723395e-009                    -0.056741559
          5.9740527e-009                    -0.055855417
           5.975766e-009                    -0.054880934
          5.9774792e-009                    -0.053827151
          5.9791925e-009                    -0.052675569
          5.9809057e-009                    -0.051435899
          5.9826189e-009                    -0.050109901
          5.9843322e-009                    -0.048678013
          5.9860454e-009                    -0.047163664
          5.9877586e-009                    -0.045580127
          5.9894719e-009                     -0.04389189
          5.9911851e-009                    -0.042096875
          5.9928983e-009                     -0.04019838
          5.9946116e-009                    -0.038169134
          5.9963248e-009                    -0.036035563
           5.998038e-009                    -0.033829036
          5.9997513e-009                    -0.031516571
          6.0014645e-009                    -0.029099651
          6.0031778e-009                    -0.026600683
           6.004891e-009                    -0.023997701
          6.0066042e-009                    -0.021316282
          6.0083175e-009                    -0.018597681
          6.0100307e-009                    -0.015805372
          6.0117439e-009                     -0.01293319
          6.0134572e-009                    -0.010013901
          6.0151704e-009                   -0.0070267575
          6.0168836e-009                   -0.0039880834
          6.0185969e-009                  -0.00094666487
          6.0203101e-009                    0.0021264335
          6.0220233e-009                    0.0052369859
          6.0237366e-009                    0.0083396141
          6.0254498e-009                     0.011448403
          6.0271631e-009                     0.014552055
          6.0288763e-009                      0.01758587
          6.0305895e-009                     0.020552588
          6.0323028e-009                     0.023444454
           6.034016e-009                      0.02620189
          6.0357292e-009                     0.028833031
          6.0374425e-009                     0.031341162
          6.0391557e-009                     0.033668825
          6.0408689e-009                     0.035816399
          6.0425822e-009                     0.037786774
          6.0442954e-009                     0.039528282
          6.0460086e-009                     0.041048845
          6.0477219e-009                     0.042362292
          6.0494351e-009                     0.043417799
          6.0511484e-009                     0.044212807
          6.0528616e-009                     0.044762363
          6.0545748e-009                     0.045031885
          6.0562881e-009                     0.045036692
          6.0580013e-009                     0.044804576
          6.0597145e-009                     0.044295795
          6.0614278e-009                     0.043504396
           6.063141e-009                      0.04245384
          6.0648542e-009                     0.041131586
          6.0665675e-009                     0.039570813
          6.0682807e-009                     0.037824986
          6.0699939e-009                     0.035881256
          6.0717072e-009                     0.033740422
          6.0734204e-009                     0.031432097
          6.0751336e-009                     0.028955847
          6.0768469e-009                      0.02634282
          6.0785601e-009                     0.023645583
          6.0802734e-009                     0.020858208
          6.0819866e-009                     0.017974903
          6.0836998e-009                     0.015017125
          6.0854131e-009                     0.011983435
          6.0871263e-009                    0.0088906448
          6.0888395e-009                     0.005778831
          6.0905528e-009                    0.0026491928
           6.092266e-009                  -0.00050087698
          6.0939792e-009                   -0.0036483395
          6.0956925e-009                   -0.0067838346
          6.0974057e-009                   -0.0098933284
          6.0991189e-009                    -0.012944223
          6.1008322e-009                    -0.015924792
          6.1025454e-009                    -0.018831085
          6.1042587e-009                    -0.021640337
          6.1059719e-009                    -0.024334024
          6.1076851e-009                     -0.02690122
          6.1093984e-009                    -0.029324647
          6.1111116e-009                     -0.03159306
          6.1128248e-009                    -0.033703501
          6.1145381e-009                     -0.03564347
          6.1162513e-009                    -0.037394268
          6.1179645e-009                    -0.038950804
          6.1196778e-009                    -0.040315448
           6.121391e-009                    -0.041481585
          6.1231042e-009                    -0.042446107
          6.1248175e-009                    -0.043211054
          6.1265307e-009                    -0.043768275
           6.128244e-009                    -0.044122714
          6.1299572e-009                    -0.044297601
          6.1316704e-009                    -0.044294081
          6.1333837e-009                    -0.044107251
          6.1350969e-009                     -0.04375443
          6.1368101e-009                    -0.043244895
          6.1385234e-009                    -0.042591809
          6.1402366e-009                    -0.041831338
          6.1419498e-009                    -0.040971434
          6.1436631e-009                     -0.04000151
          6.1453763e-009                    -0.038941607
          6.1470895e-009                    -0.037806691
          6.1488028e-009                    -0.036601827
           6.150516e-009                    -0.035357388
          6.1522293e-009                    -0.034085954
          6.1539425e-009                     -0.03277705
          6.1556557e-009                     -0.03145134
           6.157369e-009                    -0.030131533
          6.1590822e-009                     -0.02882156
          6.1607954e-009                     -0.02754593
          6.1625087e-009                    -0.026325278
          6.1642219e-009                    -0.025156535
          6.1659351e-009                    -0.024055979
          6.1676484e-009                    -0.023049072
          6.1693616e-009                    -0.022144117
          6.1710748e-009                     -0.02135678
          6.1727881e-009                     -0.02070529
          6.1745013e-009                    -0.020189402
          6.1762146e-009                    -0.019808777
          6.1779278e-009                    -0.019572374
           6.179641e-009                    -0.019484801
          6.1813543e-009                    -0.019543687
          6.1830675e-009                       -0.019748
          6.1847807e-009                    -0.020095503
           6.186494e-009                      -0.0205678
          6.1882072e-009                    -0.021144579
          6.1899204e-009                    -0.021822451
          6.1916337e-009                    -0.022588044
          6.1933469e-009                    -0.023424438
          6.1950601e-009                    -0.024341736
          6.1967734e-009                    -0.025332085
          6.1984866e-009                    -0.026364714
          6.2001999e-009                    -0.027443913
          6.2019131e-009                    -0.028566733
          6.2036263e-009                    -0.029702638
          6.2053396e-009                    -0.030860682
          6.2070528e-009                    -0.032039459
           6.208766e-009                    -0.033192601
          6.2104793e-009                    -0.034323424
          6.2121925e-009                    -0.035444939
          6.2139057e-009                    -0.036514106
           6.215619e-009                     -0.03752243
          6.2173322e-009                    -0.038468912
          6.2190454e-009                    -0.039293501
          6.2207587e-009                    -0.039988584
          6.2224719e-009                    -0.040582129
          6.2241852e-009                    -0.041031637
          6.2258984e-009                    -0.041319664
          6.2276116e-009                    -0.041466402
          6.2293249e-009                    -0.041433421
          6.2310381e-009                    -0.041218171
          6.2327513e-009                    -0.040870658
          6.2344646e-009                    -0.040371973
          6.2361778e-009                     -0.03971247
           6.237891e-009                    -0.038939408
          6.2396043e-009                    -0.038045323
          6.2413175e-009                    -0.037021596
          6.2430307e-009                     -0.03590879
           6.244744e-009                    -0.034694712
          6.2464572e-009                    -0.033362403
          6.2481705e-009                    -0.031954847
          6.2498837e-009                    -0.030477615
          6.2515969e-009                    -0.028913389
          6.2533102e-009                    -0.027287384
          6.2550234e-009                    -0.025604468
          6.2567366e-009                    -0.023857686
          6.2584499e-009                    -0.022077701
          6.2601631e-009                    -0.020276748
          6.2618763e-009                    -0.018446183
          6.2635896e-009                    -0.016607888
          6.2653028e-009                    -0.014791656
           6.267016e-009                    -0.013016551
          6.2687293e-009                      -0.0112977
          6.2704425e-009                   -0.0096373058
          6.2721558e-009                   -0.0080316992
           6.273869e-009                   -0.0064810477
          6.2755822e-009                   -0.0049985357
          6.2772955e-009                   -0.0036054881
          6.2790087e-009                   -0.0022931526
          6.2807219e-009                    -0.001044384
          6.2824352e-009                   0.00012872983
          6.2841484e-009                    0.0012316549
          6.2858616e-009                     0.002273224
          6.2875749e-009                    0.0032240395
          6.2892881e-009                    0.0040914273
          6.2910013e-009                    0.0049016487
          6.2927146e-009                    0.0056162629
          6.2944278e-009                    0.0062190806
          6.2961411e-009                    0.0067287551
          6.2978543e-009                    0.0071038388
          6.2995675e-009                    0.0073359542
          6.3012808e-009                    0.0074712369
           6.302994e-009                    0.0074777865
          6.3047072e-009                    0.0073316985
          6.3064205e-009                    0.0070748402
          6.3081337e-009                    0.0066770521
          6.3098469e-009                    0.0061115539
          6.3115602e-009                    0.0054343378
          6.3132734e-009                    0.0046292423
          6.3149866e-009                    0.0036601313
          6.3166999e-009                    0.0025823116
          6.3184131e-009                    0.0013931949
          6.3201263e-009                  5.4908372e-005
          6.3218396e-009                   -0.0013768969
          6.3235528e-009                   -0.0028912643
          6.3252661e-009                   -0.0045284886
          6.3269793e-009                    -0.006235382
          6.3286925e-009                   -0.0079838579
          6.3304058e-009                   -0.0098112358
           6.332119e-009                    -0.011669185
          6.3338322e-009                    -0.013509983
          6.3355455e-009                    -0.015360258
          6.3372587e-009                    -0.017185863
          6.3389719e-009                    -0.018944644
          6.3406852e-009                    -0.020672395
          6.3423984e-009                    -0.022351878
          6.3441116e-009                      -0.0239265
          6.3458249e-009                    -0.025415107
          6.3475381e-009                     -0.02682239
          6.3492514e-009                    -0.028110491
          6.3509646e-009                    -0.029299306
          6.3526778e-009                    -0.030402259
          6.3543911e-009                    -0.031374205
          6.3561043e-009                    -0.032220471
          6.3578175e-009                    -0.032976998
          6.3595308e-009                    -0.033620215
           6.361244e-009                    -0.034145811
          6.3629572e-009                     -0.03459264
          6.3646705e-009                    -0.034946565
          6.3663837e-009                     -0.03519443
          6.3680969e-009                    -0.035382683
          6.3698102e-009                    -0.035512629
          6.3715234e-009                    -0.035564176
          6.3732367e-009                    -0.035593823
          6.3749499e-009                    -0.035627466
          6.3766631e-009                    -0.035631665
          6.3783764e-009                    -0.035636366
          6.3800896e-009                    -0.035660463
          6.3818028e-009                      -0.0356631
          6.3835161e-009                    -0.035682265
          6.3852293e-009                    -0.035761171
          6.3869425e-009                    -0.035843189
          6.3886558e-009                    -0.035924924
           6.390369e-009                    -0.036038233
          6.3920822e-009                    -0.036130886
          6.3937955e-009                    -0.036206952
          6.3955087e-009                    -0.036316153
           6.397222e-009                    -0.036397997
          6.3989352e-009                    -0.036423882
          6.4006484e-009                    -0.036442923
          6.4023617e-009                    -0.036418461
          6.4040749e-009                    -0.036336021
          6.4057881e-009                    -0.036256966
          6.4075014e-009                     -0.03614046
          6.4092146e-009                    -0.035941511
          6.4109278e-009                    -0.035711363
          6.4126411e-009                    -0.035426611
          6.4143543e-009                    -0.035049569
          6.4160675e-009                    -0.034634367
          6.4177808e-009                    -0.034161048
           6.419494e-009                    -0.033580022
          6.4212073e-009                     -0.03294559
          6.4229205e-009                    -0.032263846
          6.4246337e-009                    -0.031499011
           6.426347e-009                    -0.030704572
          6.4280602e-009                    -0.029890514
          6.4297734e-009                    -0.029015309
          6.4314867e-009                    -0.028127681
          6.4331999e-009                    -0.027254991
          6.4349131e-009                    -0.026366785
          6.4366264e-009                     -0.02550745
          6.4383396e-009                    -0.024706656
          6.4400528e-009                    -0.023927397
          6.4417661e-009                    -0.023193556
          6.4434793e-009                     -0.02252882
          6.4451926e-009                    -0.021894223
          6.4469058e-009                    -0.021304251
           6.448619e-009                    -0.020787748
          6.4503323e-009                    -0.020312253
          6.4520455e-009                    -0.019884525
          6.4537587e-009                    -0.019538861
           6.455472e-009                    -0.019255881
          6.4571852e-009                    -0.019039606
          6.4588984e-009                    -0.018924653
          6.4606117e-009                    -0.018894074
          6.4623249e-009                    -0.018941425
          6.4640381e-009                    -0.019104204
          6.4657514e-009                    -0.019377886
          6.4674646e-009                    -0.019743299
          6.4691779e-009                    -0.020218199
          6.4708911e-009                    -0.020788493
          6.4726043e-009                    -0.021421741
          6.4743176e-009                    -0.022136877
          6.4760308e-009                    -0.022934576
           6.477744e-009                    -0.023770553
          6.4794573e-009                    -0.024643295
          6.4811705e-009                    -0.025557978
          6.4828837e-009                    -0.026479986
           6.484597e-009                    -0.027420669
          6.4863102e-009                    -0.028403111
          6.4880234e-009                    -0.029381212
          6.4897367e-009                    -0.030343923
          6.4914499e-009                    -0.031325938
          6.4931632e-009                    -0.032298832
          6.4948764e-009                    -0.033249926
          6.4965896e-009                    -0.034207936
          6.4983029e-009                      -0.0351247
          6.5000161e-009                    -0.035969733
          6.5017293e-009                    -0.036795323
          6.5034426e-009                    -0.037579292
          6.5051558e-009                    -0.038276621
           6.506869e-009                    -0.038917498
          6.5085823e-009                    -0.039471571
          6.5102955e-009                    -0.039899095
          6.5120087e-009                    -0.040265387
           6.513722e-009                    -0.040568065
          6.5154352e-009                    -0.040744794
          6.5171485e-009                    -0.040835198
          6.5188617e-009                    -0.040845035
          6.5205749e-009                    -0.040727604
          6.5222882e-009                    -0.040538609
          6.5240014e-009                    -0.040290765
          6.5257146e-009                    -0.039910772
          6.5274279e-009                    -0.039434854
          6.5291411e-009                    -0.038899892
          6.5308543e-009                     -0.03825719
          6.5325676e-009                    -0.037548882
          6.5342808e-009                    -0.036817084
           6.535994e-009                    -0.036003282
          6.5377073e-009                    -0.035135698
          6.5394205e-009                    -0.034272524
          6.5411337e-009                    -0.033371827
           6.542847e-009                    -0.032459414
          6.5445602e-009                    -0.031600921
          6.5462735e-009                    -0.030758038
          6.5479867e-009                    -0.029938021
          6.5496999e-009                    -0.029199179
          6.5514132e-009                    -0.028505198
          6.5531264e-009                    -0.027849903
          6.5548396e-009                    -0.027287498
          6.5565529e-009                    -0.026784999
          6.5582661e-009                    -0.026319076
          6.5599793e-009                    -0.025934183
          6.5616926e-009                    -0.025608124
          6.5634058e-009                    -0.025314993
           6.565119e-009                    -0.025097518
          6.5668323e-009                    -0.024945819
          6.5685455e-009                     -0.02482891
          6.5702588e-009                    -0.024777062
           6.571972e-009                    -0.024785343
          6.5736852e-009                    -0.024821085
          6.5753985e-009                    -0.024911494
          6.5771117e-009                    -0.025064236
          6.5788249e-009                     -0.02523829
          6.5805382e-009                    -0.025428738
          6.5822514e-009                    -0.025631734
          6.5839646e-009                    -0.025811516
          6.5856779e-009                    -0.025974038
          6.5873911e-009                    -0.026136092
          6.5891043e-009                    -0.026258645
          6.5908176e-009                    -0.026317817
          6.5925308e-009                    -0.026327249
          6.5942441e-009                    -0.026272282
          6.5959573e-009                     -0.02614924
          6.5976705e-009                    -0.025986913
          6.5993838e-009                    -0.025768685
           6.601097e-009                    -0.025472803
          6.6028102e-009                    -0.025133091
          6.6045235e-009                    -0.024753752
          6.6062367e-009                    -0.024314022
          6.6079499e-009                    -0.023839734
          6.6096632e-009                    -0.023328031
          6.6113764e-009                    -0.022749284
          6.6130896e-009                    -0.022138494
          6.6148029e-009                    -0.021511545
          6.6165161e-009                    -0.020837483
          6.6182294e-009                    -0.020142265
          6.6199426e-009                    -0.019435739
          6.6216558e-009                    -0.018676563
          6.6233691e-009                    -0.017894732
          6.6250823e-009                    -0.017121196
          6.6267955e-009                    -0.016323987
          6.6285088e-009                    -0.015532167
           6.630222e-009                    -0.014773204
          6.6319352e-009                    -0.014003557
          6.6336485e-009                    -0.013251101
          6.6353617e-009                    -0.012555898
          6.6370749e-009                    -0.011869977
          6.6387882e-009                     -0.01120507
          6.6405014e-009                    -0.010598349
          6.6422147e-009                    -0.010008102
          6.6439279e-009                   -0.0094597444
          6.6456411e-009                    -0.009003037
          6.6473544e-009                   -0.0085813827
          6.6490676e-009                   -0.0081971445
          6.6507808e-009                   -0.0079074058
          6.6524941e-009                   -0.0076767802
          6.6542073e-009                   -0.0075177038
          6.6559205e-009                   -0.0074840989
          6.6576338e-009                    -0.007518373
           6.659347e-009                   -0.0076125524
