        Time / s                P6(Y) [1]/real
          5.2065232e-009                      0.20057116
          5.2082364e-009                       0.1770319
          5.2099496e-009                      0.15331098
          5.2116629e-009                      0.12951754
          5.2133761e-009                      0.10575876
          5.2150893e-009                     0.082138118
          5.2168026e-009                     0.058753896
          5.2185158e-009                     0.035698666
          5.2202291e-009                     0.013060437
          5.2219423e-009                   -0.0090752468
          5.2236555e-009                    -0.030624041
          5.2253688e-009                    -0.051503339
           5.227082e-009                    -0.071633421
          5.2287952e-009                    -0.090936973
          5.2305085e-009                     -0.10933617
          5.2322217e-009                     -0.12674936
          5.2339349e-009                     -0.14309053
          5.2356482e-009                     -0.15827284
          5.2373614e-009                      -0.1722142
          5.2390746e-009                     -0.18484131
          5.2407879e-009                     -0.19609048
          5.2425011e-009                     -0.20590657
          5.2442144e-009                       -0.214243
          5.2459276e-009                     -0.22106443
          5.2476408e-009                      -0.2263503
          5.2493541e-009                      -0.2300975
          5.2510673e-009                     -0.23232024
          5.2527805e-009                     -0.23304822
          5.2544938e-009                     -0.23232426
           5.256207e-009                     -0.23020198
          5.2579202e-009                      -0.2267434
          5.2596335e-009                     -0.22201645
          5.2613467e-009                     -0.21609344
          5.2630599e-009                     -0.20905122
          5.2647732e-009                      -0.2009725
          5.2664864e-009                      -0.1919466
          5.2681997e-009                     -0.18206807
          5.2699129e-009                     -0.17143446
          5.2716261e-009                     -0.16014499
          5.2733394e-009                     -0.14830172
          5.2750526e-009                     -0.13601173
          5.2767658e-009                     -0.12338803
          5.2784791e-009                     -0.11054776
          5.2801923e-009                    -0.097609174
          5.2819055e-009                    -0.084690226
          5.2836188e-009                    -0.071909386
           5.285332e-009                    -0.059386645
          5.2870452e-009                    -0.047241247
          5.2887585e-009                    -0.035585323
          5.2904717e-009                    -0.024516209
           5.292185e-009                    -0.014111643
          5.2938982e-009                    -0.004430059
          5.2956114e-009                    0.0044857631
          5.2973247e-009                     0.012605246
          5.2990379e-009                     0.019908902
          5.3007511e-009                     0.026388856
          5.3024644e-009                     0.032048803
          5.3041776e-009                     0.036902174
          5.3058908e-009                     0.040969235
          5.3076041e-009                     0.044274616
          5.3093173e-009                     0.046845878
          5.3110305e-009                     0.048712622
          5.3127438e-009                     0.049905744
           5.314457e-009                     0.050457455
          5.3161703e-009                     0.050402991
          5.3178835e-009                      0.04978391
          5.3195967e-009                     0.048651135
            5.32131e-009                     0.047065552
          5.3230232e-009                     0.045095408
          5.3247364e-009                     0.042811855
          5.3264497e-009                     0.040284929
          5.3281629e-009                     0.037581297
          5.3298761e-009                     0.034763162
          5.3315894e-009                     0.031886671
          5.3333026e-009                      0.02899892
          5.3350158e-009                     0.026134089
          5.3367291e-009                     0.023310641
          5.3384423e-009                     0.020531161
          5.3401556e-009                     0.017785107
          5.3418688e-009                     0.015053041
           5.343582e-009                     0.012310271
          5.3452953e-009                    0.0095286484
          5.3470085e-009                    0.0066769026
          5.3487217e-009                    0.0037211243
           5.350435e-009                   0.00062659101
          5.3521482e-009                   -0.0026396476
          5.3538614e-009                   -0.0061076299
          5.3555747e-009                   -0.0098067055
          5.3572879e-009                      -0.0137707
          5.3590011e-009                    -0.018042988
          5.3607144e-009                    -0.022678016
          5.3624276e-009                    -0.027738162
          5.3641409e-009                    -0.033287984
          5.3658541e-009                    -0.039389166
          5.3675673e-009                    -0.046097958
          5.3692806e-009                    -0.053464351
          5.3709938e-009                    -0.061530952
           5.372707e-009                    -0.070330592
          5.3744203e-009                    -0.079883387
          5.3761335e-009                    -0.090194591
          5.3778467e-009                     -0.10125394
            5.37956e-009                     -0.11303622
          5.3812732e-009                     -0.12550296
          5.3829864e-009                     -0.13860554
          5.3846997e-009                     -0.15228966
          5.3864129e-009                     -0.16649973
          5.3881262e-009                      -0.1811809
          5.3898394e-009                     -0.19627743
          5.3915526e-009                     -0.21172858
          5.3932659e-009                     -0.22746492
          5.3949791e-009                     -0.24340715
          5.3966923e-009                     -0.25946729
          5.3984056e-009                     -0.27554973
          5.4001188e-009                     -0.29155077
           5.401832e-009                     -0.30735698
          5.4035453e-009                     -0.32284475
          5.4052585e-009                     -0.33788252
          5.4069717e-009                     -0.35233568
           5.408685e-009                     -0.36607288
          5.4103982e-009                     -0.37897176
          5.4121114e-009                     -0.39092332
          5.4138247e-009                     -0.40183399
          5.4155379e-009                     -0.41162562
          5.4172512e-009                     -0.42023324
          5.4189644e-009                     -0.42760218
          5.4206776e-009                     -0.43368551
          5.4223909e-009                     -0.43844227
          5.4241041e-009                     -0.44183595
          5.4258173e-009                     -0.44383293
          5.4275306e-009                     -0.44440178
          5.4292438e-009                     -0.44351419
           5.430957e-009                     -0.44114811
          5.4326703e-009                      -0.4372909
          5.4343835e-009                     -0.43194118
          5.4360967e-009                     -0.42510899
            5.43781e-009                     -0.41681718
          5.4395232e-009                     -0.40710557
          5.4412365e-009                     -0.39603649
          5.4429497e-009                     -0.38369638
          5.4446629e-009                     -0.37019058
          5.4463762e-009                     -0.35563267
          5.4480894e-009                     -0.34013457
          5.4498026e-009                     -0.32380294
          5.4515159e-009                     -0.30674152
          5.4532291e-009                     -0.28905428
          5.4549423e-009                     -0.27084437
          5.4566556e-009                     -0.25220956
          5.4583688e-009                      -0.2332389
           5.460082e-009                     -0.21401469
          5.4617953e-009                     -0.19461898
          5.4635085e-009                     -0.17514015
          5.4652218e-009                     -0.15567545
           5.466935e-009                     -0.13632985
          5.4686482e-009                     -0.11721349
          5.4703615e-009                    -0.098439262
          5.4720747e-009                    -0.080119637
          5.4737879e-009                    -0.062361816
          5.4755012e-009                    -0.045261644
          5.4772144e-009                     -0.02889927
          5.4789276e-009                     -0.01333783
          5.4806409e-009                    0.0013758601
          5.4823541e-009                       0.0152109
          5.4840673e-009                     0.028152592
          5.4857806e-009                     0.040201218
          5.4874938e-009                     0.051367228
          5.4892071e-009                     0.061663963
          5.4909203e-009                     0.071101728
          5.4926335e-009                      0.07968608
          5.4943468e-009                     0.087419551
            5.49606e-009                     0.094303515
          5.4977732e-009                      0.10033833
          5.4994865e-009                      0.10552338
          5.5011997e-009                      0.10986014
          5.5029129e-009                       0.1133587
          5.5046262e-009                      0.11604446
          5.5063394e-009                      0.11796079
          5.5080526e-009                      0.11916636
          5.5097659e-009                      0.11973006
          5.5114791e-009                       0.1197267
          5.5131924e-009                      0.11923469
          5.5149056e-009                      0.11833332
          5.5166188e-009                      0.11709806
          5.5183321e-009                      0.11559482
          5.5200453e-009                      0.11387624
          5.5217585e-009                      0.11198215
          5.5234718e-009                      0.10994269
           5.525185e-009                      0.10778147
          5.5268982e-009                      0.10551685
          5.5286115e-009                      0.10316251
          5.5303247e-009                      0.10072925
          5.5320379e-009                     0.098229018
          5.5337512e-009                     0.095679273
          5.5354644e-009                      0.09310556
          5.5371777e-009                     0.090540673
          5.5388909e-009                     0.088020639
          5.5406041e-009                     0.085578661
          5.5423174e-009                     0.083238712
          5.5440306e-009                     0.081010705
          5.5457438e-009                     0.078888696
          5.5474571e-009                     0.076852581
          5.5491703e-009                     0.074871755
          5.5508835e-009                     0.072908215
          5.5525968e-009                     0.070917552
            5.55431e-009                     0.068849036
          5.5560232e-009                     0.066647623
          5.5577365e-009                     0.064259281
          5.5594497e-009                     0.061638139
           5.561163e-009                     0.058751284
          5.5628762e-009                     0.055578188
          5.5645894e-009                     0.052105349
          5.5663027e-009                     0.048319938
          5.5680159e-009                     0.044206156
          5.5697291e-009                     0.039745235
          5.5714424e-009                     0.034916865
          5.5731556e-009                     0.029699289
          5.5748688e-009                     0.024067568
          5.5765821e-009                     0.017991971
          5.5782953e-009                     0.011438963
          5.5800085e-009                    0.0043754843
          5.5817218e-009                   -0.0032254548
           5.583435e-009                    -0.011380495
          5.5851483e-009                    -0.020094353
          5.5868615e-009                    -0.029360161
          5.5885747e-009                    -0.039159859
           5.590288e-009                    -0.049463754
          5.5920012e-009                    -0.060230762
          5.5937144e-009                    -0.071411214
          5.5954277e-009                    -0.082952554
          5.5971409e-009                    -0.094805632
          5.5988541e-009                     -0.10692829
          5.6005674e-009                     -0.11928477
          5.6022806e-009                     -0.13184263
          5.6039938e-009                     -0.14457029
          5.6057071e-009                     -0.15743673
          5.6074203e-009                     -0.17041184
          5.6091336e-009                     -0.18346472
          5.6108468e-009                     -0.19655958
            5.61256e-009                     -0.20965144
          5.6142733e-009                     -0.22268513
          5.6159865e-009                     -0.23559823
          5.6176997e-009                     -0.24832599
           5.619413e-009                     -0.26080504
          5.6211262e-009                     -0.27297523
          5.6228394e-009                     -0.28478148
          5.6245527e-009                     -0.29617731
          5.6262659e-009                     -0.30712887
          5.6279791e-009                     -0.31761625
          5.6296924e-009                     -0.32763099
          5.6314056e-009                     -0.33717152
          5.6331188e-009                     -0.34623964
          5.6348321e-009                     -0.35483963
          5.6365453e-009                      -0.3629782
          5.6382586e-009                     -0.37066245
          5.6399718e-009                     -0.37789606
           5.641685e-009                      -0.3846767
          5.6433983e-009                     -0.39099752
          5.6451115e-009                     -0.39685194
          5.6468247e-009                     -0.40223789
           5.648538e-009                     -0.40715898
          5.6502512e-009                     -0.41162321
          5.6519644e-009                     -0.41564281
          5.6536777e-009                     -0.41923656
          5.6553909e-009                     -0.42243298
          5.6571041e-009                     -0.42526999
          5.6588174e-009                     -0.42779002
          5.6605306e-009                     -0.43003327
          5.6622439e-009                     -0.43203349
          5.6639571e-009                     -0.43381817
          5.6656703e-009                     -0.43541079
          5.6673836e-009                     -0.43683114
          5.6690968e-009                     -0.43809314
            5.67081e-009                     -0.43920179
          5.6725233e-009                     -0.44015282
          5.6742365e-009                      -0.4409364
          5.6759497e-009                     -0.44154271
           5.677663e-009                     -0.44196641
          5.6793762e-009                     -0.44220744
          5.6810894e-009                     -0.44226916
          5.6828027e-009                     -0.44215507
          5.6845159e-009                      -0.4418661
          5.6862292e-009                     -0.44139973
          5.6879424e-009                     -0.44075011
          5.6896556e-009                     -0.43990809
          5.6913689e-009                     -0.43886015
          5.6930821e-009                     -0.43758619
          5.6947953e-009                     -0.43605872
          5.6965086e-009                     -0.43424414
          5.6982218e-009                     -0.43210667
           5.699935e-009                     -0.42961196
          5.7016483e-009                     -0.42672829
          5.7033615e-009                      -0.4234257
          5.7050747e-009                     -0.41967585
           5.706788e-009                     -0.41545504
          5.7085012e-009                     -0.41074877
          5.7102145e-009                     -0.40555355
          5.7119277e-009                     -0.39987326
          5.7136409e-009                     -0.39371163
          5.7153542e-009                     -0.38706702
          5.7170674e-009                     -0.37993333
          5.7187806e-009                       -0.372305
          5.7204939e-009                     -0.36418088
          5.7222071e-009                     -0.35556284
          5.7239203e-009                     -0.34645108
          5.7256336e-009                     -0.33684214
          5.7273468e-009                     -0.32673265
            5.72906e-009                     -0.31612658
          5.7307733e-009                     -0.30503963
          5.7324865e-009                     -0.29349813
          5.7341998e-009                      -0.2815345
           5.735913e-009                      -0.2691842
          5.7376262e-009                     -0.25648588
          5.7393395e-009                     -0.24348233
          5.7410527e-009                     -0.23021877
          5.7427659e-009                     -0.21673885
          5.7444792e-009                     -0.20308173
          5.7461924e-009                     -0.18928274
          5.7479056e-009                      -0.1753761
          5.7496189e-009                     -0.16139599
          5.7513321e-009                     -0.14737436
          5.7530453e-009                     -0.13333844
          5.7547586e-009                     -0.11931212
          5.7564718e-009                     -0.10532141
          5.7581851e-009                    -0.091399793
          5.7598983e-009                    -0.077588199
          5.7616115e-009                    -0.063930034
          5.7633248e-009                    -0.050465854
           5.765038e-009                    -0.037232453
          5.7667512e-009                    -0.024265951
          5.7684645e-009                    -0.011604088
          5.7701777e-009                   0.00071592067
          5.7718909e-009                     0.012662641
          5.7736042e-009                     0.024213812
          5.7753174e-009                     0.035354575
          5.7770306e-009                     0.046072446
          5.7787439e-009                     0.056353838
          5.7804571e-009                     0.066184591
          5.7821704e-009                     0.075552345
          5.7838836e-009                     0.084446636
          5.7855968e-009                     0.092855361
          5.7873101e-009                      0.10076075
          5.7890233e-009                      0.10813879
          5.7907365e-009                      0.11496294
          5.7924498e-009                      0.12120905
           5.794163e-009                      0.12685789
          5.7958762e-009                      0.13189415
          5.7975895e-009                      0.13630458
          5.7993027e-009                      0.14007746
          5.8010159e-009                      0.14320362
          5.8027292e-009                      0.14567723
          5.8044424e-009                      0.14749512
          5.8061557e-009                      0.14865557
          5.8078689e-009                      0.14915771
          5.8095821e-009                      0.14900202
          5.8112954e-009                      0.14819013
          5.8130086e-009                      0.14672301
          5.8147218e-009                      0.14459862
          5.8164351e-009                       0.1418116
          5.8181483e-009                      0.13835653
          5.8198615e-009                      0.13423294
          5.8215748e-009                      0.12944847
           5.823288e-009                      0.12401827
          5.8250012e-009                      0.11796203
          5.8267145e-009                      0.11130206
          5.8284277e-009                      0.10406424
           5.830141e-009                      0.09628062
          5.8318542e-009                     0.087990162
          5.8335674e-009                     0.079236571
          5.8352807e-009                      0.07006454
          5.8369939e-009                     0.060517425
          5.8387071e-009                     0.050637557
          5.8404204e-009                     0.040467762
          5.8421336e-009                     0.030052043
          5.8438468e-009                     0.019435006
          5.8455601e-009                    0.0086617131
          5.8472733e-009                   -0.0022205503
          5.8489865e-009                    -0.013159558
          5.8506998e-009                    -0.024097297
           5.852413e-009                    -0.034972641
          5.8541262e-009                    -0.045725949
          5.8558395e-009                    -0.056301882
          5.8575527e-009                    -0.066648254
           5.859266e-009                    -0.076712574
          5.8609792e-009                    -0.086440661
          5.8626924e-009                     -0.09577985
          5.8644057e-009                     -0.10468501
          5.8661189e-009                     -0.11312223
          5.8678321e-009                     -0.12106727
          5.8695454e-009                     -0.12849988
          5.8712586e-009                     -0.13539912
          5.8729718e-009                     -0.14174344
          5.8746851e-009                     -0.14751457
          5.8763983e-009                     -0.15270126
          5.8781115e-009                     -0.15729929
          5.8798248e-009                     -0.16130831
           5.881538e-009                     -0.16472917
          5.8832513e-009                     -0.16756483
          5.8849645e-009                     -0.16982441
          5.8866777e-009                     -0.17152711
           5.888391e-009                     -0.17270265
          5.8901042e-009                     -0.17338832
          5.8918174e-009                       -0.173625
          5.8935307e-009                     -0.17345484
          5.8952439e-009                     -0.17292103
          5.8969571e-009                      -0.1720677
          5.8986704e-009                     -0.17093838
          5.9003836e-009                     -0.16957322
          5.9020968e-009                     -0.16800658
          5.9038101e-009                     -0.16626703
          5.9055233e-009                      -0.1643796
          5.9072366e-009                     -0.16236846
          5.9089498e-009                     -0.16025835
           5.910663e-009                       -0.158074
          5.9123763e-009                     -0.15583919
          5.9140895e-009                     -0.15357647
          5.9158027e-009                     -0.15130837
           5.917516e-009                     -0.14905869
          5.9192292e-009                     -0.14685266
          5.9209424e-009                     -0.14471503
          5.9226557e-009                     -0.14266723
          5.9243689e-009                     -0.14072521
          5.9260821e-009                     -0.13889928
          5.9277954e-009                     -0.13719565
          5.9295086e-009                     -0.13561823
          5.9312219e-009                     -0.13416895
          5.9329351e-009                     -0.13284705
          5.9346483e-009                     -0.13164867
          5.9363616e-009                     -0.13056837
          5.9380748e-009                     -0.12960285
           5.939788e-009                     -0.12875487
          5.9415013e-009                     -0.12803496
          5.9432145e-009                      -0.1274594
          5.9449277e-009                     -0.12704579
           5.946641e-009                     -0.12680887
          5.9483542e-009                     -0.12675889
          5.9500674e-009                     -0.12690285
          5.9517807e-009                     -0.12724668
          5.9534939e-009                     -0.12779621
          5.9552072e-009                     -0.12855643
          5.9569204e-009                     -0.12953006
          5.9586336e-009                     -0.13071736
          5.9603469e-009                     -0.13211797
          5.9620601e-009                      -0.1337336
          5.9637733e-009                     -0.13557011
          5.9654866e-009                      -0.1376379
          5.9671998e-009                      -0.1399511
           5.968913e-009                     -0.14252633
          5.9706263e-009                     -0.14538166
          5.9723395e-009                     -0.14853533
          5.9740527e-009                     -0.15200346
           5.975766e-009                     -0.15579716
          5.9774792e-009                      -0.1599203
          5.9791925e-009                     -0.16436926
          5.9809057e-009                     -0.16913455
          5.9826189e-009                     -0.17420325
          5.9843322e-009                     -0.17956071
          5.9860454e-009                     -0.18519145
          5.9877586e-009                     -0.19107965
          5.9894719e-009                     -0.19721017
          5.9911851e-009                     -0.20357002
          5.9928983e-009                     -0.21014939
          5.9946116e-009                     -0.21694154
          5.9963248e-009                     -0.22394135
           5.998038e-009                     -0.23114304
          5.9997513e-009                     -0.23853754
          6.0014645e-009                     -0.24611014
          6.0031778e-009                     -0.25383948
           6.004891e-009                     -0.26169778
          6.0066042e-009                     -0.26965322
          6.0083175e-009                     -0.27767224
          6.0100307e-009                     -0.28572054
          6.0117439e-009                     -0.29376232
          6.0134572e-009                     -0.30175944
          6.0151704e-009                     -0.30967343
          6.0168836e-009                     -0.31747041
          6.0185969e-009                     -0.32512593
          6.0203101e-009                     -0.33262514
          6.0220233e-009                     -0.33995713
          6.0237366e-009                     -0.34710679
          6.0254498e-009                     -0.35405013
          6.0271631e-009                     -0.36075612
          6.0288763e-009                     -0.36719246
          6.0305895e-009                     -0.37332947
          6.0323028e-009                     -0.37913818
           6.034016e-009                     -0.38458543
          6.0357292e-009                     -0.38963191
          6.0374425e-009                     -0.39423603
          6.0391557e-009                     -0.39836155
          6.0408689e-009                     -0.40198334
          6.0425822e-009                     -0.40508692
          6.0442954e-009                     -0.40766412
          6.0460086e-009                     -0.40970942
          6.0477219e-009                     -0.41122032
          6.0494351e-009                      -0.4121997
          6.0511484e-009                     -0.41265651
          6.0528616e-009                     -0.41260254
          6.0545748e-009                     -0.41204735
          6.0562881e-009                     -0.41099514
          6.0580013e-009                     -0.40944518
          6.0597145e-009                     -0.40739453
          6.0614278e-009                     -0.40484107
           6.063141e-009                     -0.40178548
          6.0648542e-009                     -0.39823302
          6.0665675e-009                     -0.39419556
          6.0682807e-009                     -0.38969282
          6.0699939e-009                     -0.38475174
          6.0717072e-009                     -0.37940458
          6.0734204e-009                     -0.37368751
          6.0751336e-009                     -0.36764097
          6.0768469e-009                      -0.3613102
          6.0785601e-009                     -0.35474322
          6.0802734e-009                     -0.34798551
          6.0819866e-009                     -0.34107422
          6.0836998e-009                      -0.3340362
          6.0854131e-009                     -0.32689176
          6.0871263e-009                     -0.31966054
          6.0888395e-009                     -0.31236512
          6.0905528e-009                     -0.30502912
           6.092266e-009                     -0.29767354
          6.0939792e-009                     -0.29031582
          6.0956925e-009                     -0.28297388
          6.0974057e-009                     -0.27567162
          6.0991189e-009                     -0.26844065
          6.1008322e-009                     -0.26131626
          6.1025454e-009                     -0.25433077
          6.1042587e-009                     -0.24750922
          6.1059719e-009                     -0.24086989
          6.1076851e-009                     -0.23442731
          6.1093984e-009                     -0.22819412
          6.1111116e-009                        -0.22218
          6.1128248e-009                     -0.21638989
          6.1145381e-009                     -0.21082414
          6.1162513e-009                     -0.20548115
          6.1179645e-009                      -0.2003606
          6.1196778e-009                      -0.1954649
           6.121391e-009                     -0.19079845
          6.1231042e-009                     -0.18636583
          6.1248175e-009                     -0.18217078
          6.1265307e-009                     -0.17821546
           6.128244e-009                     -0.17449961
          6.1299572e-009                     -0.17101909
          6.1316704e-009                     -0.16776461
          6.1333837e-009                     -0.16472179
          6.1350969e-009                     -0.16187184
          6.1368101e-009                     -0.15919218
          6.1385234e-009                     -0.15665628
          6.1402366e-009                     -0.15423371
          6.1419498e-009                     -0.15189171
          6.1436631e-009                      -0.1495985
          6.1453763e-009                     -0.14732624
          6.1470895e-009                     -0.14505175
          6.1488028e-009                      -0.1427548
           6.150516e-009                     -0.14041602
          6.1522293e-009                     -0.13801629
          6.1539425e-009                      -0.1355374
          6.1556557e-009                     -0.13296209
           6.157369e-009                     -0.13027211
          6.1590822e-009                     -0.12744523
          6.1607954e-009                     -0.12445448
          6.1625087e-009                     -0.12127103
          6.1642219e-009                     -0.11786952
          6.1659351e-009                     -0.11423248
          6.1676484e-009                     -0.11035118
          6.1693616e-009                     -0.10622372
          6.1710748e-009                     -0.10185348
          6.1727881e-009                      -0.0972498
          6.1745013e-009                    -0.092430674
          6.1762146e-009                    -0.087424718
          6.1779278e-009                    -0.082270593
           6.179641e-009                    -0.077014131
          6.1813543e-009                    -0.071704906
          6.1830675e-009                     -0.06639355
          6.1847807e-009                    -0.061129967
           6.186494e-009                    -0.055962018
          6.1882072e-009                    -0.050934843
          6.1899204e-009                    -0.046091513
          6.1916337e-009                    -0.041475012
          6.1933469e-009                    -0.037130271
          6.1950601e-009                    -0.033104752
          6.1967734e-009                    -0.029447063
          6.1984866e-009                     -0.02620475
          6.2001999e-009                    -0.023423122
          6.2019131e-009                    -0.021145516
          6.2036263e-009                    -0.019413707
          6.2053396e-009                    -0.018266719
          6.2070528e-009                    -0.017737975
           6.208766e-009                    -0.017852255
          6.2104793e-009                    -0.018624319
          6.2121925e-009                     -0.02005956
          6.2139057e-009                    -0.022155494
           6.215619e-009                     -0.02490266
          6.2173322e-009                    -0.028284637
          6.2190454e-009                    -0.032277942
          6.2207587e-009                    -0.036852861
          6.2224719e-009                    -0.041975228
          6.2241852e-009                    -0.047607951
          6.2258984e-009                    -0.053711587
          6.2276116e-009                     -0.06024391
          6.2293249e-009                     -0.06715909
          6.2310381e-009                    -0.074406959
          6.2327513e-009                     -0.08193245
          6.2344646e-009                    -0.089675254
          6.2361778e-009                    -0.097569984
           6.237891e-009                     -0.10554747
          6.2396043e-009                     -0.11353691
          6.2413175e-009                     -0.12146813
          6.2430307e-009                     -0.12927301
           6.244744e-009                     -0.13688619
          6.2464572e-009                     -0.14424618
          6.2481705e-009                     -0.15129763
          6.2498837e-009                     -0.15799423
          6.2515969e-009                      -0.1643003
          6.2533102e-009                     -0.17018991
          6.2550234e-009                     -0.17564417
          6.2567366e-009                       -0.180649
          6.2584499e-009                     -0.18519533
          6.2601631e-009                     -0.18928106
          6.2618763e-009                     -0.19291219
          6.2635896e-009                     -0.19610109
          6.2653028e-009                       -0.198863
           6.267016e-009                     -0.20121336
          6.2687293e-009                     -0.20316848
          6.2704425e-009                     -0.20474907
          6.2721558e-009                       -0.205983
           6.273869e-009                     -0.20690468
          6.2755822e-009                     -0.20755119
          6.2772955e-009                     -0.20795853
          6.2790087e-009                     -0.20816036
          6.2807219e-009                     -0.20818924
          6.2824352e-009                     -0.20807766
          6.2841484e-009                     -0.20785645
          6.2858616e-009                     -0.20755135
          6.2875749e-009                     -0.20718043
          6.2892881e-009                      -0.2067549
          6.2910013e-009                      -0.2062829
          6.2927146e-009                     -0.20577313
          6.2944278e-009                     -0.20523602
          6.2961411e-009                      -0.2046823
          6.2978543e-009                     -0.20412092
          6.2995675e-009                     -0.20355828
          6.3012808e-009                     -0.20299932
           6.302994e-009                      -0.2024489
          6.3047072e-009                       -0.201912
          6.3064205e-009                     -0.20139262
          6.3081337e-009                     -0.20089195
          6.3098469e-009                      -0.2004064
          6.3115602e-009                     -0.19992641
          6.3132734e-009                     -0.19943607
          6.3149866e-009                     -0.19891399
          6.3166999e-009                     -0.19833506
          6.3184131e-009                     -0.19767241
          6.3201263e-009                     -0.19689849
          6.3218396e-009                     -0.19598552
          6.3235528e-009                     -0.19490627
          6.3252661e-009                     -0.19363655
          6.3269793e-009                      -0.1921583
          6.3286925e-009                     -0.19046165
          6.3304058e-009                     -0.18854346
           6.332119e-009                     -0.18640391
          6.3338322e-009                     -0.18404363
          6.3355455e-009                     -0.18146425
          6.3372587e-009                     -0.17867187
          6.3389719e-009                     -0.17568046
          6.3406852e-009                     -0.17251191
          6.3423984e-009                     -0.16919322
          6.3441116e-009                      -0.1657534
          6.3458249e-009                      -0.1622229
          6.3475381e-009                     -0.15863594
          6.3492514e-009                     -0.15503311
          6.3509646e-009                     -0.15146195
          6.3526778e-009                      -0.1479752
          6.3543911e-009                     -0.14462819
          6.3561043e-009                     -0.14147677
          6.3578175e-009                     -0.13857579
          6.3595308e-009                      -0.1359775
           6.361244e-009                     -0.13372974
          6.3629572e-009                     -0.13187521
          6.3646705e-009                     -0.13045246
          6.3663837e-009                     -0.12949772
          6.3680969e-009                     -0.12904592
          6.3698102e-009                     -0.12912964
          6.3715234e-009                     -0.12977725
          6.3732367e-009                     -0.13101229
          6.3749499e-009                     -0.13285526
          6.3766631e-009                     -0.13532649
          6.3783764e-009                     -0.13844797
          6.3800896e-009                     -0.14224235
          6.3818028e-009                     -0.14672979
          6.3835161e-009                     -0.15192425
          6.3852293e-009                     -0.15783061
          6.3869425e-009                     -0.16444342
          6.3886558e-009                     -0.17174678
           6.390369e-009                     -0.17971543
          6.3920822e-009                     -0.18831647
          6.3937955e-009                     -0.19751073
          6.3955087e-009                     -0.20725307
           6.397222e-009                     -0.21749179
          6.3989352e-009                     -0.22816871
          6.4006484e-009                     -0.23922144
          6.4023617e-009                     -0.25058738
          6.4040749e-009                     -0.26220719
          6.4057881e-009                     -0.27402504
          6.4075014e-009                     -0.28598577
          6.4092146e-009                     -0.29803145
          6.4109278e-009                     -0.31010026
          6.4126411e-009                      -0.3221281
          6.4143543e-009                     -0.33405123
          6.4160675e-009                     -0.34580732
          6.4177808e-009                     -0.35733452
           6.419494e-009                     -0.36857022
          6.4212073e-009                     -0.37945086
          6.4229205e-009                     -0.38991268
          6.4246337e-009                     -0.39989247
           6.426347e-009                     -0.40932761
          6.4280602e-009                     -0.41815706
          6.4297734e-009                     -0.42632372
          6.4314867e-009                     -0.43377798
          6.4331999e-009                     -0.44047899
          6.4349131e-009                     -0.44639245
          6.4366264e-009                     -0.45148582
          6.4383396e-009                     -0.45572542
          6.4400528e-009                     -0.45907794
          6.4417661e-009                      -0.4615154
          6.4434793e-009                     -0.46301872
          6.4451926e-009                     -0.46357671
          6.4469058e-009                     -0.46318124
           6.448619e-009                     -0.46182317
          6.4503323e-009                     -0.45949297
          6.4520455e-009                      -0.4561853
          6.4537587e-009                     -0.45190322
           6.455472e-009                     -0.44665838
          6.4571852e-009                     -0.44046708
          6.4588984e-009                     -0.43334614
          6.4606117e-009                     -0.42531236
          6.4623249e-009                     -0.41638553
          6.4640381e-009                      -0.4065927
          6.4657514e-009                     -0.39597027
          6.4674646e-009                     -0.38456334
          6.4691779e-009                     -0.37242392
          6.4708911e-009                     -0.35960968
          6.4726043e-009                     -0.34618326
          6.4743176e-009                     -0.33221176
          6.4760308e-009                     -0.31776586
           6.477744e-009                      -0.3029187
          6.4794573e-009                     -0.28774479
          6.4811705e-009                     -0.27231851
          6.4828837e-009                     -0.25671181
           6.484597e-009                     -0.24099126
          6.4863102e-009                     -0.22521618
          6.4880234e-009                     -0.20943908
          6.4897367e-009                     -0.19370825
          6.4914499e-009                     -0.17807024
          6.4931632e-009                     -0.16257049
          6.4948764e-009                      -0.1472519
          6.4965896e-009                     -0.13215368
          6.4983029e-009                     -0.11731233
          6.5000161e-009                     -0.10276435
          6.5017293e-009                     -0.08854845
          6.5034426e-009                    -0.074705222
          6.5051558e-009                    -0.061274669
           6.506869e-009                    -0.048293764
          6.5085823e-009                    -0.035795681
          6.5102955e-009                    -0.023809856
          6.5120087e-009                    -0.012360863
           6.513722e-009                   -0.0014654618
          6.5154352e-009                    0.0088702723
          6.5171485e-009                     0.018650895
          6.5188617e-009                     0.027887807
          6.5205749e-009                     0.036594237
          6.5222882e-009                     0.044782604
          6.5240014e-009                     0.052465606
          6.5257146e-009                     0.059658783
          6.5274279e-009                     0.066380834
          6.5291411e-009                     0.072650479
          6.5308543e-009                     0.078482213
          6.5325676e-009                     0.083884465
          6.5342808e-009                     0.088861804
