        Time / s                P7(X) [1]/real
          5.5851483e-009                       1.4229218
          5.5868615e-009                        1.457582
          5.5885747e-009                       1.4935716
           5.590288e-009                       1.5307827
          5.5920012e-009                       1.5690921
          5.5937144e-009                       1.6083591
          5.5954277e-009                       1.6484239
          5.5971409e-009                       1.6891077
          5.5988541e-009                       1.7302155
          5.6005674e-009                       1.7715411
          5.6022806e-009                       1.8128714
          5.6039938e-009                       1.8539888
          5.6057071e-009                       1.8946727
          5.6074203e-009                          1.9347
          5.6091336e-009                       1.9738469
          5.6108468e-009                       2.0118928
            5.61256e-009                       2.0486243
          5.6142733e-009                        2.083839
          5.6159865e-009                        2.117349
          5.6176997e-009                       2.1489816
           5.619413e-009                        2.178582
          5.6211262e-009                       2.2060164
          5.6228394e-009                       2.2311744
          5.6245527e-009                       2.2539696
          5.6262659e-009                       2.2743369
          5.6279791e-009                       2.2922295
          5.6296924e-009                       2.3076182
          5.6314056e-009                       2.3204949
          5.6331188e-009                       2.3308774
          5.6348321e-009                       2.3388127
          5.6365453e-009                       2.3443766
          5.6382586e-009                       2.3476694
          5.6399718e-009                        2.348812
           5.641685e-009                       2.3479452
          5.6433983e-009                       2.3452286
          5.6451115e-009                       2.3408413
          5.6468247e-009                       2.3349785
           5.648538e-009                        2.327847
          5.6502512e-009                       2.3196592
          5.6519644e-009                       2.3106283
          5.6536777e-009                       2.3009654
          5.6553909e-009                       2.2908782
          5.6571041e-009                       2.2805715
          5.6588174e-009                       2.2702458
          5.6605306e-009                       2.2600941
          5.6622439e-009                        2.250298
          5.6639571e-009                       2.2410233
          5.6656703e-009                        2.232418
          5.6673836e-009                       2.2246143
          5.6690968e-009                       2.2177328
            5.67081e-009                       2.2118845
          5.6725233e-009                       2.2071697
          5.6742365e-009                       2.2036723
          5.6759497e-009                       2.2014545
           5.677663e-009                       2.2005536
          5.6793762e-009                       2.2009844
          5.6810894e-009                       2.2027447
          5.6828027e-009                       2.2058199
          5.6845159e-009                       2.2101859
          5.6862292e-009                       2.2158087
          5.6879424e-009                       2.2226419
          5.6896556e-009                       2.2306256
          5.6913689e-009                        2.239688
          5.6930821e-009                       2.2497495
          5.6947953e-009                       2.2607291
          5.6965086e-009                       2.2725489
          5.6982218e-009                       2.2851376
           5.699935e-009                       2.2984291
          5.7016483e-009                       2.3123601
          5.7033615e-009                       2.3268684
          5.7050747e-009                       2.3418935
           5.706788e-009                       2.3573808
          5.7085012e-009                       2.3732837
          5.7102145e-009                       2.3895675
          5.7119277e-009                       2.4062099
          5.7136409e-009                       2.4232015
          5.7153542e-009                       2.4405459
          5.7170674e-009                       2.4582585
          5.7187806e-009                       2.4763661
          5.7204939e-009                       2.4949061
          5.7222071e-009                       2.5139277
          5.7239203e-009                       2.5334931
          5.7256336e-009                       2.5536767
          5.7273468e-009                       2.5745579
            5.72906e-009                       2.5962149
          5.7307733e-009                        2.618719
          5.7324865e-009                       2.6421371
          5.7341998e-009                       2.6665363
           5.735913e-009                        2.691987
          5.7376262e-009                       2.7185594
          5.7393395e-009                       2.7463137
          5.7410527e-009                       2.7752923
          5.7427659e-009                       2.8055189
          5.7444792e-009                       2.8370051
          5.7461924e-009                       2.8697574
          5.7479056e-009                        2.903777
          5.7496189e-009                        2.939053
          5.7513321e-009                       2.9755537
          5.7530453e-009                       3.0132215
          5.7547586e-009                       3.0519737
          5.7564718e-009                        3.091708
          5.7581851e-009                       3.1323056
          5.7598983e-009                       3.1736339
          5.7616115e-009                        3.215547
          5.7633248e-009                       3.2578855
           5.765038e-009                       3.3004778
          5.7667512e-009                        3.343139
          5.7684645e-009                       3.3856703
          5.7701777e-009                       3.4278616
          5.7718909e-009                       3.4694959
          5.7736042e-009                       3.5103534
          5.7753174e-009                       3.5502171
          5.7770306e-009                       3.5888714
          5.7787439e-009                       3.6260979
          5.7804571e-009                       3.6616752
          5.7821704e-009                       3.6953828
          5.7838836e-009                       3.7270043
          5.7855968e-009                       3.7563328
          5.7873101e-009                       3.7831711
          5.7890233e-009                       3.8073342
          5.7907365e-009                       3.8286513
          5.7924498e-009                       3.8469717
           5.794163e-009                       3.8621676
          5.7958762e-009                        3.874136
          5.7975895e-009                        3.882798
          5.7993027e-009                       3.8880969
          5.8010159e-009                       3.8899982
          5.8027292e-009                       3.8884912
          5.8044424e-009                       3.8835891
          5.8061557e-009                       3.8753287
          5.8078689e-009                        3.863768
          5.8095821e-009                       3.8489863
          5.8112954e-009                       3.8310842
          5.8130086e-009                       3.8101832
          5.8147218e-009                       3.7864259
          5.8164351e-009                       3.7599773
          5.8181483e-009                       3.7310254
          5.8198615e-009                        3.699782
          5.8215748e-009                       3.6664828
           5.823288e-009                       3.6313807
          5.8250012e-009                       3.5947382
          5.8267145e-009                       3.5568229
          5.8284277e-009                       3.5179066
           5.830141e-009                       3.4782683
          5.8318542e-009                       3.4381936
          5.8335674e-009                       3.3979715
          5.8352807e-009                       3.3578825
          5.8369939e-009                       3.3181929
          5.8387071e-009                       3.2791534
          5.8404204e-009                       3.2410041
          5.8421336e-009                       3.2039802
          5.8438468e-009                       3.1683126
          5.8455601e-009                       3.1342217
          5.8472733e-009                       3.1019111
          5.8489865e-009                        3.071562
          5.8506998e-009                       3.0433352
           5.852413e-009                       3.0173743
          5.8541262e-009                       2.9938062
          5.8558395e-009                       2.9727384
          5.8575527e-009                        2.954253
           5.859266e-009                       2.9384044
          5.8609792e-009                       2.9252206
          5.8626924e-009                       2.9147068
          5.8644057e-009                       2.9068503
          5.8661189e-009                       2.9016213
          5.8678321e-009                       2.8989731
          5.8695454e-009                       2.8988409
          5.8712586e-009                       2.9011432
          5.8729718e-009                       2.9057846
          5.8746851e-009                       2.9126596
          5.8763983e-009                       2.9216563
          5.8781115e-009                       2.9326569
          5.8798248e-009                       2.9455372
           5.881538e-009                       2.9601671
          5.8832513e-009                       2.9764111
          5.8849645e-009                       2.9941292
          5.8866777e-009                       3.0131795
           5.888391e-009                       3.0334185
          5.8901042e-009                       3.0547044
          5.8918174e-009                       3.0768988
          5.8935307e-009                       3.0998678
          5.8952439e-009                        3.123483
          5.8969571e-009                       3.1476202
          5.8986704e-009                       3.1721594
          5.9003836e-009                       3.1969854
          5.9020968e-009                       3.2219895
          5.9038101e-009                       3.2470697
          5.9055233e-009                       3.2721294
          5.9072366e-009                        3.297075
          5.9089498e-009                       3.3218128
           5.910663e-009                       3.3462519
          5.9123763e-009                       3.3703072
          5.9140895e-009                       3.3939039
          5.9158027e-009                        3.416979
           5.917516e-009                       3.4394789
          5.9192292e-009                       3.4613565
          5.9209424e-009                       3.4825715
          5.9226557e-009                       3.5030933
          5.9243689e-009                        3.522904
          5.9260821e-009                       3.5419984
          5.9277954e-009                       3.5603816
          5.9295086e-009                       3.5780665
          5.9312219e-009                       3.5950721
          5.9329351e-009                       3.6114236
          5.9346483e-009                        3.627154
          5.9363616e-009                       3.6423033
          5.9380748e-009                       3.6569146
           5.939788e-009                       3.6710329
          5.9415013e-009                       3.6847056
          5.9432145e-009                       3.6979851
          5.9449277e-009                       3.7109325
           5.946641e-009                       3.7236174
          5.9483542e-009                        3.736116
          5.9500674e-009                       3.7485066
          5.9517807e-009                       3.7608654
          5.9534939e-009                       3.7732654
          5.9552072e-009                       3.7857758
          5.9569204e-009                       3.7984634
          5.9586336e-009                       3.8113944
          5.9603469e-009                       3.8246318
          5.9620601e-009                       3.8382314
          5.9637733e-009                       3.8522368
          5.9654866e-009                       3.8666788
          5.9671998e-009                       3.8815754
           5.968913e-009                       3.8969395
          5.9706263e-009                         3.91278
          5.9723395e-009                       3.9291028
          5.9740527e-009                       3.9459062
           5.975766e-009                       3.9631732
          5.9774792e-009                       3.9808706
          5.9791925e-009                       3.9989518
          5.9809057e-009                        4.017362
          5.9826189e-009                        4.036042
          5.9843322e-009                       4.0549267
          5.9860454e-009                       4.0739405
          5.9877586e-009                       4.0929908
          5.9894719e-009                       4.1119693
          5.9911851e-009                       4.1307543
          5.9928983e-009                       4.1492188
          5.9946116e-009                       4.1672336
          5.9963248e-009                       4.1846682
           5.998038e-009                       4.2013901
          5.9997513e-009                       4.2172611
          6.0014645e-009                       4.2321419
          6.0031778e-009                       4.2458965
           6.004891e-009                       4.2583991
          6.0066042e-009                        4.269538
          6.0083175e-009                       4.2792143
          6.0100307e-009                       4.2873384
          6.0117439e-009                       4.2938303
          6.0134572e-009                       4.2986205
          6.0151704e-009                       4.3016548
          6.0168836e-009                       4.3028964
          6.0185969e-009                       4.3023241
          6.0203101e-009                       4.2999296
          6.0220233e-009                       4.2957148
          6.0237366e-009                        4.289691
          6.0254498e-009                       4.2818795
          6.0271631e-009                       4.2723129
          6.0288763e-009                       4.2610331
          6.0305895e-009                       4.2480931
          6.0323028e-009                       4.2335567
           6.034016e-009                        4.217502
          6.0357292e-009                       4.2000213
          6.0374425e-009                       4.1812152
          6.0391557e-009                       4.1611883
          6.0408689e-009                       4.1400478
          6.0425822e-009                       4.1179089
          6.0442954e-009                       4.0949002
          6.0460086e-009                        4.071167
          6.0477219e-009                       4.0468628
          6.0494351e-009                       4.0221375
          6.0511484e-009                         3.99713
          6.0528616e-009                       3.9719663
          6.0545748e-009                       3.9467662
          6.0562881e-009                       3.9216497
          6.0580013e-009                       3.8967341
          6.0597145e-009                       3.8721282
          6.0614278e-009                       3.8479286
           6.063141e-009                       3.8242208
          6.0648542e-009                       3.8010853
          6.0665675e-009                       3.7786017
          6.0682807e-009                       3.7568459
          6.0699939e-009                       3.7358867
          6.0717072e-009                       3.7157833
          6.0734204e-009                       3.6965888
          6.0751336e-009                       3.6783533
          6.0768469e-009                       3.6611254
          6.0785601e-009                       3.6449471
          6.0802734e-009                       3.6298471
          6.0819866e-009                       3.6158407
          6.0836998e-009                       3.6029335
          6.0854131e-009                       3.5911277
          6.0871263e-009                       3.5804238
          6.0888395e-009                       3.5708152
          6.0905528e-009                       3.5622834
           6.092266e-009                       3.5547963
          6.0939792e-009                       3.5483147
          6.0956925e-009                       3.5428008
          6.0974057e-009                       3.5382226
          6.0991189e-009                       3.5345504
          6.1008322e-009                       3.5317509
          6.1025454e-009                       3.5297811
          6.1042587e-009                       3.5285889
          6.1059719e-009                       3.5281171
          6.1076851e-009                       3.5283086
          6.1093984e-009                       3.5291081
          6.1111116e-009                         3.53046
          6.1128248e-009                       3.5323067
          6.1145381e-009                        3.534585
          6.1162513e-009                       3.5372292
          6.1179645e-009                       3.5401715
          6.1196778e-009                       3.5433444
           6.121391e-009                       3.5466797
          6.1231042e-009                       3.5501074
          6.1248175e-009                       3.5535528
          6.1265307e-009                       3.5569363
           6.128244e-009                       3.5601749
          6.1299572e-009                       3.5631823
          6.1316704e-009                       3.5658718
          6.1333837e-009                       3.5681552
          6.1350969e-009                       3.5699431
          6.1368101e-009                       3.5711441
          6.1385234e-009                       3.5716648
          6.1402366e-009                       3.5714124
          6.1419498e-009                       3.5702977
          6.1436631e-009                       3.5682408
          6.1453763e-009                       3.5651724
          6.1470895e-009                       3.5610342
          6.1488028e-009                       3.5557734
           6.150516e-009                        3.549339
          6.1522293e-009                        3.541681
          6.1539425e-009                        3.532751
          6.1556557e-009                       3.5225065
           6.157369e-009                       3.5109122
          6.1590822e-009                       3.4979375
          6.1607954e-009                       3.4835524
          6.1625087e-009                       3.4677258
          6.1642219e-009                        3.450431
          6.1659351e-009                       3.4316498
          6.1676484e-009                       3.4113783
          6.1693616e-009                       3.3896265
          6.1710748e-009                       3.3664134
          6.1727881e-009                       3.3417635
          6.1745013e-009                        3.315706
          6.1762146e-009                       3.2882791
          6.1779278e-009                       3.2595325
           6.179641e-009                        3.229528
          6.1813543e-009                       3.1983314
          6.1830675e-009                       3.1660052
          6.1847807e-009                       3.1326042
           6.186494e-009                        3.098177
          6.1882072e-009                        3.062774
          6.1899204e-009                       3.0264512
          6.1916337e-009                       2.9892747
          6.1933469e-009                       2.9513195
          6.1950601e-009                        2.912669
          6.1967734e-009                       2.8734139
          6.1984866e-009                       2.8336517
          6.2001999e-009                       2.7934869
          6.2019131e-009                       2.7530307
          6.2036263e-009                       2.7124014
          6.2053396e-009                       2.6717244
          6.2070528e-009                       2.6311319
           6.208766e-009                        2.590759
          6.2104793e-009                         2.55074
          6.2121925e-009                       2.5112022
          6.2139057e-009                       2.4722651
           6.215619e-009                       2.4340424
          6.2173322e-009                       2.3966456
          6.2190454e-009                        2.360189
          6.2207587e-009                       2.3247906
          6.2224719e-009                       2.2905711
          6.2241852e-009                        2.257652
          6.2258984e-009                       2.2261532
          6.2276116e-009                        2.196194
          6.2293249e-009                       2.1678927
          6.2310381e-009                       2.1413675
          6.2327513e-009                       2.1167349
          6.2344646e-009                       2.0941053
          6.2361778e-009                        2.073579
           6.237891e-009                       2.0552401
          6.2396043e-009                        2.039155
          6.2413175e-009                       2.0253741
          6.2430307e-009                       2.0139349
           6.244744e-009                       2.0048674
          6.2464572e-009                        1.998195
          6.2481705e-009                        1.993932
          6.2498837e-009                       1.9920804
          6.2515969e-009                       1.9926276
          6.2533102e-009                       1.9955465
          6.2550234e-009                       2.0007996
          6.2567366e-009                       2.0083418
          6.2584499e-009                       2.0181206
          6.2601631e-009                       2.0300734
          6.2618763e-009                       2.0441233
          6.2635896e-009                       2.0601774
          6.2653028e-009                       2.0781262
           6.267016e-009                       2.0978451
          6.2687293e-009                       2.1191957
          6.2704425e-009                        2.142028
          6.2721558e-009                       2.1661825
           6.273869e-009                       2.1914931
          6.2755822e-009                       2.2177887
          6.2772955e-009                       2.2448945
          6.2790087e-009                       2.2726324
          6.2807219e-009                       2.3008225
          6.2824352e-009                       2.3292857
          6.2841484e-009                       2.3578473
          6.2858616e-009                       2.3863381
          6.2875749e-009                       2.4145937
          6.2892881e-009                       2.4424512
          6.2910013e-009                       2.4697472
          6.2927146e-009                       2.4963193
          6.2944278e-009                       2.5220101
          6.2961411e-009                       2.5466704
          6.2978543e-009                       2.5701623
          6.2995675e-009                       2.5923588
          6.3012808e-009                        2.613144
           6.302994e-009                       2.6324115
          6.3047072e-009                       2.6500659
          6.3064205e-009                       2.6660217
          6.3081337e-009                       2.6802047
          6.3098469e-009                       2.6925533
          6.3115602e-009                       2.7030213
          6.3132734e-009                       2.7115783
          6.3149866e-009                       2.7182095
          6.3166999e-009                       2.7229098
          6.3184131e-009                       2.7256805
          6.3201263e-009                       2.7265263
          6.3218396e-009                       2.7254587
          6.3235528e-009                       2.7225012
          6.3252661e-009                       2.7176916
          6.3269793e-009                       2.7110802
          6.3286925e-009                       2.7027247
          6.3304058e-009                       2.6926845
           6.332119e-009                       2.6810197
          6.3338322e-009                        2.667793
          6.3355455e-009                       2.6530737
          6.3372587e-009                       2.6369399
          6.3389719e-009                       2.6194782
          6.3406852e-009                       2.6007801
          6.3423984e-009                        2.580937
          6.3441116e-009                       2.5600388
          6.3458249e-009                       2.5381758
          6.3475381e-009                        2.515442
          6.3492514e-009                       2.4919403
          6.3509646e-009                       2.4677818
          6.3526778e-009                       2.4430836
          6.3543911e-009                       2.4179631
          6.3561043e-009                       2.3925352
          6.3578175e-009                        2.366913
          6.3595308e-009                       2.3412114
           6.361244e-009                       2.3155493
          6.3629572e-009                       2.2900494
          6.3646705e-009                       2.2648347
          6.3663837e-009                       2.2400256
          6.3680969e-009                        2.215739
          6.3698102e-009                       2.1920895
          6.3715234e-009                       2.1691891
          6.3732367e-009                       2.1471459
          6.3749499e-009                       2.1260649
          6.3766631e-009                       2.1060499
          6.3783764e-009                       2.0872065
          6.3800896e-009                       2.0696437
          6.3818028e-009                       2.0534688
          6.3835161e-009                       2.0387792
          6.3852293e-009                       2.0256586
          6.3869425e-009                       2.0141776
          6.3886558e-009                       2.0044006
           6.390369e-009                       1.9963899
          6.3920822e-009                       1.9902037
          6.3937955e-009                       1.9858886
          6.3955087e-009                       1.9834735
           6.397222e-009                       1.9829695
          6.3989352e-009                       1.9843765
          6.4006484e-009                       1.9876893
          6.4023617e-009                       1.9928968
          6.4040749e-009                        1.999977
          6.4057881e-009                       2.0088913
          6.4075014e-009                       2.0195841
          6.4092146e-009                       2.0319866
          6.4109278e-009                       2.0460205
          6.4126411e-009                       2.0615984
          6.4143543e-009                       2.0786214
          6.4160675e-009                       2.0969772
          6.4177808e-009                       2.1165428
           6.419494e-009                       2.1371899
          6.4212073e-009                       2.1587872
          6.4229205e-009                       2.1812016
          6.4246337e-009                       2.2042952
           6.426347e-009                        2.227925
          6.4280602e-009                       2.2519446
          6.4297734e-009                       2.2762105
          6.4314867e-009                       2.3005842
          6.4331999e-009                       2.3249326
          6.4349131e-009                       2.3491256
          6.4366264e-009                       2.3730336
          6.4383396e-009                       2.3965265
          6.4400528e-009                        2.419475
          6.4417661e-009                       2.4417529
          6.4434793e-009                       2.4632391
          6.4451926e-009                       2.4838204
          6.4469058e-009                       2.5033921
           6.448619e-009                       2.5218599
          6.4503323e-009                       2.5391405
          6.4520455e-009                       2.5551639
          6.4537587e-009                       2.5698732
           6.455472e-009                       2.5832255
          6.4571852e-009                       2.5951895
          6.4588984e-009                       2.6057425
          6.4606117e-009                       2.6148685
          6.4623249e-009                        2.622559
          6.4640381e-009                       2.6288143
          6.4657514e-009                       2.6336432
          6.4674646e-009                       2.6370612
          6.4691779e-009                       2.6390843
          6.4708911e-009                       2.6397268
          6.4726043e-009                       2.6390035
          6.4743176e-009                       2.6369344
          6.4760308e-009                       2.6335492
           6.477744e-009                       2.6288871
          6.4794573e-009                       2.6229924
          6.4811705e-009                       2.6159109
          6.4828837e-009                       2.6076891
           6.484597e-009                       2.5983776
          6.4863102e-009                       2.5880329
          6.4880234e-009                       2.5767157
          6.4897367e-009                       2.5644852
          6.4914499e-009                       2.5513946
          6.4931632e-009                       2.5374905
          6.4948764e-009                       2.5228164
          6.4965896e-009                       2.5074171
          6.4983029e-009                       2.4913392
          6.5000161e-009                       2.4746282
          6.5017293e-009                       2.4573238
          6.5034426e-009                       2.4394598
          6.5051558e-009                       2.4210671
           6.506869e-009                       2.4021786
          6.5085823e-009                       2.3828318
          6.5102955e-009                       2.3630669
          6.5120087e-009                       2.3429221
           6.513722e-009                       2.3224307
          6.5154352e-009                       2.3016192
          6.5171485e-009                       2.2805093
          6.5188617e-009                       2.2591194
          6.5205749e-009                       2.2374653
          6.5222882e-009                       2.2155598
          6.5240014e-009                       2.1934131
          6.5257146e-009                       2.1710354
          6.5274279e-009                       2.1484387
          6.5291411e-009                       2.1256396
          6.5308543e-009                       2.1026585
          6.5325676e-009                       2.0795184
          6.5342808e-009                       2.0562439
           6.535994e-009                       2.0328609
          6.5377073e-009                       2.0093969
          6.5394205e-009                       1.9858807
          6.5411337e-009                       1.9623404
           6.542847e-009                       1.9387991
          6.5445602e-009                       1.9152754
          6.5462735e-009                       1.8917843
          6.5479867e-009                        1.868341
          6.5496999e-009                       1.8449645
          6.5514132e-009                       1.8216776
          6.5531264e-009                       1.7985053
          6.5548396e-009                       1.7754731
          6.5565529e-009                       1.7526084
          6.5582661e-009                       1.7299406
          6.5599793e-009                       1.7075058
          6.5616926e-009                       1.6853449
          6.5634058e-009                       1.6635024
           6.565119e-009                       1.6420229
          6.5668323e-009                       1.6209488
          6.5685455e-009                       1.6003185
          6.5702588e-009                        1.580166
           6.571972e-009                       1.5605209
          6.5736852e-009                       1.5414064
          6.5753985e-009                       1.5228402
          6.5771117e-009                       1.5048371
          6.5788249e-009                       1.4874133
          6.5805382e-009                       1.4705907
          6.5822514e-009                       1.4543977
          6.5839646e-009                       1.4388663
          6.5856779e-009                       1.4240258
          6.5873911e-009                       1.4098999
          6.5891043e-009                       1.3965065
          6.5908176e-009                       1.3838611
          6.5925308e-009                       1.3719811
          6.5942441e-009                       1.3608846
          6.5959573e-009                       1.3505854
          6.5976705e-009                       1.3410866
          6.5993838e-009                       1.3323769
           6.601097e-009                       1.3244333
          6.6028102e-009                       1.3172274
          6.6045235e-009                       1.3107306
          6.6062367e-009                       1.3049163
          6.6079499e-009                       1.2997576
          6.6096632e-009                       1.2952248
          6.6113764e-009                       1.2912845
          6.6130896e-009                          1.2879
          6.6148029e-009                        1.285032
          6.6165161e-009                       1.2826373
          6.6182294e-009                       1.2806668
          6.6199426e-009                       1.2790648
          6.6216558e-009                       1.2777695
          6.6233691e-009                       1.2767137
          6.6250823e-009                        1.275825
          6.6267955e-009                       1.2750245
          6.6285088e-009                       1.2742273
           6.630222e-009                       1.2733461
          6.6319352e-009                       1.2722958
          6.6336485e-009                        1.270997
          6.6353617e-009                       1.2693758
          6.6370749e-009                         1.26736
          6.6387882e-009                       1.2648775
          6.6405014e-009                       1.2618576
          6.6422147e-009                       1.2582348
          6.6439279e-009                        1.253952
          6.6456411e-009                       1.2489611
          6.6473544e-009                       1.2432186
          6.6490676e-009                       1.2366841
          6.6507808e-009                       1.2293199
          6.6524941e-009                       1.2210951
          6.6542073e-009                       1.2119885
          6.6559205e-009                       1.2019902
          6.6576338e-009                       1.1911009
           6.659347e-009                        1.179332
          6.6610602e-009                       1.1667053
          6.6627735e-009                       1.1532537
          6.6644867e-009                       1.1390204
             6.6662e-009                       1.1240576
          6.6679132e-009                       1.1084251
          6.6696264e-009                         1.09219
          6.6713397e-009                       1.0754263
          6.6730529e-009                       1.0582147
          6.6747661e-009                       1.0406406
          6.6764794e-009                       1.0227927
          6.6781926e-009                       1.0047637
          6.6799058e-009                       0.9866517
          6.6816191e-009                      0.96856106
          6.6833323e-009                      0.95059957
          6.6850455e-009                      0.93287307
          6.6867588e-009                       0.9154814
           6.688472e-009                      0.89851783
          6.6901853e-009                      0.88207146
          6.6918985e-009                      0.86622918
          6.6936117e-009                      0.85107382
           6.695325e-009                      0.83668027
          6.6970382e-009                      0.82311176
          6.6987514e-009                       0.8104188
          6.7004647e-009                      0.79864169
          6.7021779e-009                      0.78781336
          6.7038911e-009                      0.77796112
          6.7056044e-009                      0.76910754
          6.7073176e-009                      0.76127111
          6.7090308e-009                      0.75446743
          6.7107441e-009                      0.74870954
          6.7124573e-009                      0.74400699
          6.7141706e-009                      0.74036438
          6.7158838e-009                      0.73778111
           6.717597e-009                      0.73625228
          6.7193103e-009                      0.73576918
          6.7210235e-009                       0.7363177
          6.7227367e-009                      0.73787526
            6.72445e-009                      0.74040951
          6.7261632e-009                      0.74388114
          6.7278764e-009                      0.74824916
          6.7295897e-009                        0.753475
          6.7313029e-009                      0.75952151
          6.7330161e-009                       0.7663496
          6.7347294e-009                      0.77391656
          6.7364426e-009                      0.78217979
          6.7381559e-009                       0.7911029
          6.7398691e-009                      0.80065799
          6.7415823e-009                      0.81082112
          6.7432956e-009                      0.82156428
          6.7450088e-009                      0.83285091
           6.746722e-009                      0.84463877
          6.7484353e-009                      0.85688639
          6.7501485e-009                      0.86955623
          6.7518617e-009                      0.88261042
           6.753575e-009                      0.89600294
          6.7552882e-009                      0.90967581
          6.7570014e-009                      0.92356272
          6.7587147e-009                      0.93759641
          6.7604279e-009                      0.95171293
          6.7621411e-009                      0.96584891
          6.7638544e-009                      0.97993651
          6.7655676e-009                      0.99390131
          6.7672809e-009                       1.0076658
          6.7689941e-009                       1.0211538
          6.7707073e-009                       1.0342902
          6.7724206e-009                        1.046997
          6.7741338e-009                       1.0591892
           6.775847e-009                       1.0707753
          6.7775603e-009                       1.0816639
          6.7792735e-009                       1.0917678
          6.7809867e-009                       1.1010035
             6.7827e-009                       1.1092862
          6.7844132e-009                       1.1165278
          6.7861264e-009                       1.1226402
          6.7878397e-009                       1.1275437
          6.7895529e-009                       1.1311709
          6.7912662e-009                        1.133466
          6.7929794e-009                       1.1343797
          6.7946926e-009                       1.1338672
          6.7964059e-009                        1.131892
          6.7981191e-009                       1.1284309
          6.7998323e-009                       1.1234756
          6.8015456e-009                       1.1170297
          6.8032588e-009                       1.1091027
           6.804972e-009                       1.0997107
          6.8066853e-009                       1.0888806
          6.8083985e-009                       1.0766568
          6.8101117e-009                       1.0631024
           6.811825e-009                       1.0482944
          6.8135382e-009                       1.0323174
          6.8152515e-009                       1.0152624
          6.8169647e-009                      0.99722908
          6.8186779e-009                      0.97833032
          6.8203912e-009                      0.95869248
          6.8221044e-009                      0.93845222
          6.8238176e-009                       0.9177515
          6.8255309e-009                       0.8967351
          6.8272441e-009                      0.87555059
          6.8289573e-009                      0.85434855
          6.8306706e-009                      0.83328078
          6.8323838e-009                      0.81249777
           6.834097e-009                      0.79214726
          6.8358103e-009                      0.77237407
          6.8375235e-009                      0.75331988
          6.8392368e-009                      0.73512138
            6.84095e-009                      0.71790724
          6.8426632e-009                      0.70179553
          6.8443765e-009                      0.68689362
          6.8460897e-009                      0.67329953
          6.8478029e-009                      0.66110239
          6.8495162e-009                      0.65038025
          6.8512294e-009                      0.64119686
          6.8529426e-009                      0.63359937
          6.8546559e-009                        0.627619
          6.8563691e-009                      0.62327298
          6.8580823e-009                      0.62056526
          6.8597956e-009                       0.6194853
          6.8615088e-009                      0.62000649
          6.8632221e-009                      0.62208578
          6.8649353e-009                      0.62566562
          6.8666485e-009                      0.63067598
          6.8683618e-009                      0.63703491
           6.870075e-009                       0.6446474
          6.8717882e-009                      0.65340438
          6.8735015e-009                      0.66318331
          6.8752147e-009                      0.67385011
          6.8769279e-009                      0.68526138
          6.8786412e-009                       0.6972656
          6.8803544e-009                      0.70970424
          6.8820676e-009                      0.72241403
          6.8837809e-009                      0.73523016
          6.8854941e-009                      0.74798945
          6.8872074e-009                      0.76053173
          6.8889206e-009                      0.77269903
          6.8906338e-009                      0.78433435
          6.8923471e-009                      0.79528259
          6.8940603e-009                      0.80539391
          6.8957735e-009                      0.81452727
          6.8974868e-009                      0.82255222
             6.8992e-009                      0.82934875
          6.9009132e-009                      0.83480565
          6.9026265e-009                      0.83882115
          6.9043397e-009                      0.84130533
          6.9060529e-009                      0.84218325
          6.9077662e-009                      0.84139647
          6.9094794e-009                      0.83890206
          6.9111927e-009                      0.83467142
          6.9129059e-009                       0.8286895
