        Time / s                P14(X) [1]/real
          5.5406041e-009                       1.5049095
          5.5423174e-009                       1.5207674
          5.5440306e-009                       1.5360545
          5.5457438e-009                       1.5507713
          5.5474571e-009                       1.5649215
          5.5491703e-009                       1.5785128
          5.5508835e-009                        1.591557
          5.5525968e-009                         1.60407
            5.55431e-009                       1.6160691
          5.5560232e-009                       1.6275732
          5.5577365e-009                       1.6386001
          5.5594497e-009                       1.6491664
           5.561163e-009                       1.6592865
          5.5628762e-009                       1.6689725
          5.5645894e-009                       1.6782345
          5.5663027e-009                       1.6870807
          5.5680159e-009                        1.695519
          5.5697291e-009                        1.703558
          5.5714424e-009                         1.71121
          5.5731556e-009                       1.7184909
          5.5748688e-009                       1.7254226
          5.5765821e-009                       1.7320317
          5.5782953e-009                       1.7383483
          5.5800085e-009                       1.7444038
          5.5817218e-009                       1.7502287
           5.583435e-009                       1.7558519
          5.5851483e-009                        1.761299
          5.5868615e-009                       1.7665924
          5.5885747e-009                       1.7717504
           5.590288e-009                       1.7767874
          5.5920012e-009                        1.781713
          5.5937144e-009                       1.7865328
          5.5954277e-009                       1.7912479
          5.5971409e-009                       1.7958576
          5.5988541e-009                       1.8003594
          5.6005674e-009                       1.8047518
          5.6022806e-009                        1.809035
          5.6039938e-009                       1.8132094
          5.6057071e-009                        1.817276
          5.6074203e-009                       1.8212332
          5.6091336e-009                       1.8250759
          5.6108468e-009                       1.8287939
            5.61256e-009                       1.8323712
          5.6142733e-009                       1.8357864
          5.6159865e-009                       1.8390138
          5.6176997e-009                       1.8420252
           5.619413e-009                       1.8447912
          5.6211262e-009                       1.8472833
          5.6228394e-009                       1.8494742
          5.6245527e-009                       1.8513383
          5.6262659e-009                       1.8528511
          5.6279791e-009                         1.85399
          5.6296924e-009                       1.8547346
          5.6314056e-009                        1.855067
          5.6331188e-009                       1.8549719
          5.6348321e-009                       1.8544371
          5.6365453e-009                       1.8534528
          5.6382586e-009                         1.85201
          5.6399718e-009                       1.8500995
           5.641685e-009                       1.8477119
          5.6433983e-009                       1.8448376
          5.6451115e-009                       1.8414694
          5.6468247e-009                       1.8376042
           5.648538e-009                       1.8332452
          5.6502512e-009                       1.8284029
          5.6519644e-009                        1.823095
          5.6536777e-009                       1.8173455
          5.6553909e-009                       1.8111828
          5.6571041e-009                       1.8046391
          5.6588174e-009                        1.797749
          5.6605306e-009                       1.7905482
          5.6622439e-009                        1.783073
          5.6639571e-009                       1.7753591
          5.6656703e-009                       1.7674407
          5.6673836e-009                       1.7593502
          5.6690968e-009                       1.7511175
            5.67081e-009                        1.742771
          5.6725233e-009                       1.7343385
          5.6742365e-009                       1.7258474
          5.6759497e-009                       1.7173255
           5.677663e-009                       1.7088002
          5.6793762e-009                       1.7002986
          5.6810894e-009                       1.6918464
          5.6828027e-009                       1.6834679
          5.6845159e-009                       1.6751849
          5.6862292e-009                        1.667017
          5.6879424e-009                       1.6589812
          5.6896556e-009                       1.6510919
          5.6913689e-009                        1.643361
          5.6930821e-009                       1.6357985
          5.6947953e-009                        1.628413
          5.6965086e-009                       1.6212128
          5.6982218e-009                       1.6142059
           5.699935e-009                       1.6074005
          5.7016483e-009                       1.6008049
          5.7033615e-009                       1.5944274
          5.7050747e-009                       1.5882756
           5.706788e-009                       1.5823569
          5.7085012e-009                       1.5766781
          5.7102145e-009                        1.571245
          5.7119277e-009                       1.5660625
          5.7136409e-009                       1.5611338
          5.7153542e-009                       1.5564606
          5.7170674e-009                       1.5520438
          5.7187806e-009                       1.5478845
          5.7204939e-009                       1.5439857
          5.7222071e-009                       1.5403527
          5.7239203e-009                       1.5369939
          5.7256336e-009                       1.5339198
          5.7273468e-009                       1.5311422
            5.72906e-009                       1.5286726
          5.7307733e-009                       1.5265209
          5.7324865e-009                       1.5246951
          5.7341998e-009                       1.5232009
           5.735913e-009                       1.5220415
          5.7376262e-009                       1.5212176
          5.7393395e-009                       1.5207271
          5.7410527e-009                       1.5205651
          5.7427659e-009                       1.5207247
          5.7444792e-009                       1.5211984
          5.7461924e-009                       1.5219795
          5.7479056e-009                       1.5230644
          5.7496189e-009                       1.5244534
          5.7513321e-009                       1.5261509
          5.7530453e-009                       1.5281645
          5.7547586e-009                       1.5305033
          5.7564718e-009                       1.5331758
          5.7581851e-009                       1.5361884
          5.7598983e-009                       1.5395442
          5.7616115e-009                       1.5432431
          5.7633248e-009                       1.5472818
           5.765038e-009                       1.5516547
          5.7667512e-009                       1.5563548
          5.7684645e-009                       1.5613753
          5.7701777e-009                       1.5667109
          5.7718909e-009                       1.5723589
          5.7736042e-009                       1.5783205
          5.7753174e-009                       1.5846006
          5.7770306e-009                       1.5912081
          5.7787439e-009                       1.5981542
          5.7804571e-009                       1.6054516
          5.7821704e-009                        1.613112
          5.7838836e-009                       1.6211444
          5.7855968e-009                        1.629554
          5.7873101e-009                       1.6383405
          5.7890233e-009                       1.6474976
          5.7907365e-009                       1.6570137
          5.7924498e-009                       1.6668722
           5.794163e-009                       1.6770525
          5.7958762e-009                       1.6875326
          5.7975895e-009                       1.6982899
          5.7993027e-009                       1.7093026
          5.8010159e-009                       1.7205505
          5.8027292e-009                       1.7320146
          5.8044424e-009                       1.7436759
          5.8061557e-009                        1.755514
          5.8078689e-009                       1.7675043
          5.8095821e-009                        1.779617
          5.8112954e-009                       1.7918154
          5.8130086e-009                       1.8040558
          5.8147218e-009                       1.8162876
          5.8164351e-009                       1.8284545
          5.8181483e-009                       1.8404968
          5.8198615e-009                       1.8523522
          5.8215748e-009                       1.8639589
           5.823288e-009                       1.8752568
          5.8250012e-009                       1.8861897
          5.8267145e-009                       1.8967063
          5.8284277e-009                       1.9067605
           5.830141e-009                       1.9163114
          5.8318542e-009                       1.9253226
          5.8335674e-009                       1.9337599
          5.8352807e-009                         1.94159
          5.8369939e-009                       1.9487788
          5.8387071e-009                       1.9552907
          5.8404204e-009                       1.9610878
          5.8421336e-009                       1.9661317
          5.8438468e-009                       1.9703837
          5.8455601e-009                       1.9738074
          5.8472733e-009                       1.9763692
          5.8489865e-009                       1.9780401
          5.8506998e-009                       1.9787968
           5.852413e-009                       1.9786225
          5.8541262e-009                       1.9775074
          5.8558395e-009                       1.9754484
          5.8575527e-009                       1.9724484
           5.859266e-009                       1.9685158
          5.8609792e-009                       1.9636628
          5.8626924e-009                       1.9579035
          5.8644057e-009                       1.9512538
          5.8661189e-009                         1.94373
          5.8678321e-009                       1.9353486
          5.8695454e-009                       1.9261273
          5.8712586e-009                       1.9160851
          5.8729718e-009                       1.9052444
          5.8746851e-009                       1.8936317
          5.8763983e-009                       1.8812795
          5.8781115e-009                       1.8682264
          5.8798248e-009                       1.8545173
           5.881538e-009                       1.8402032
          5.8832513e-009                       1.8253396
          5.8849645e-009                        1.809985
          5.8866777e-009                       1.7941996
           5.888391e-009                       1.7780439
          5.8901042e-009                        1.761577
          5.8918174e-009                       1.7448569
          5.8935307e-009                       1.7279382
          5.8952439e-009                       1.7108734
          5.8969571e-009                       1.6937128
          5.8986704e-009                       1.6765054
          5.9003836e-009                       1.6593009
          5.9020968e-009                       1.6421505
          5.9038101e-009                       1.6251081
          5.9055233e-009                         1.60823
          5.9072366e-009                        1.591575
          5.9089498e-009                       1.5752023
           5.910663e-009                       1.5591708
          5.9123763e-009                       1.5435375
          5.9140895e-009                       1.5283566
          5.9158027e-009                       1.5136789
           5.917516e-009                       1.4995517
          5.9192292e-009                       1.4860186
          5.9209424e-009                       1.4731196
          5.9226557e-009                       1.4608917
          5.9243689e-009                       1.4493686
          5.9260821e-009                       1.4385821
          5.9277954e-009                       1.4285625
          5.9295086e-009                       1.4193398
          5.9312219e-009                       1.4109442
          5.9329351e-009                       1.4034073
          5.9346483e-009                       1.3967624
          5.9363616e-009                       1.3910433
          5.9380748e-009                       1.3862839
           5.939788e-009                       1.3825162
          5.9415013e-009                       1.3797689
          5.9432145e-009                       1.3780661
          5.9449277e-009                       1.3774265
           5.946641e-009                       1.3778632
          5.9483542e-009                       1.3793845
          5.9500674e-009                       1.3819948
          5.9517807e-009                       1.3856942
          5.9534939e-009                       1.3904794
          5.9552072e-009                       1.3963435
          5.9569204e-009                       1.4032759
          5.9586336e-009                       1.4112629
          5.9603469e-009                       1.4202877
          5.9620601e-009                       1.4303305
          5.9637733e-009                       1.4413682
          5.9654866e-009                       1.4533726
          5.9671998e-009                        1.466309
           5.968913e-009                       1.4801345
          5.9706263e-009                        1.494797
          5.9723395e-009                       1.5102354
          5.9740527e-009                        1.526381
           5.975766e-009                       1.5431586
          5.9774792e-009                       1.5604884
          5.9791925e-009                       1.5782868
          5.9809057e-009                       1.5964673
          5.9826189e-009                        1.614941
          5.9843322e-009                       1.6336175
          5.9860454e-009                       1.6524054
          5.9877586e-009                        1.671214
          5.9894719e-009                       1.6899536
          5.9911851e-009                       1.7085358
          5.9928983e-009                       1.7268731
          5.9946116e-009                       1.7448798
          5.9963248e-009                       1.7624706
           5.998038e-009                       1.7795622
          5.9997513e-009                       1.7960737
          6.0014645e-009                       1.8119281
          6.0031778e-009                       1.8270537
           6.004891e-009                       1.8413854
          6.0066042e-009                       1.8548651
          6.0083175e-009                       1.8674432
          6.0100307e-009                       1.8790792
          6.0117439e-009                       1.8897423
          6.0134572e-009                       1.8994112
          6.0151704e-009                       1.9080739
          6.0168836e-009                       1.9157268
          6.0185969e-009                        1.922373
          6.0203101e-009                       1.9280204
          6.0220233e-009                       1.9326807
          6.0237366e-009                       1.9363679
          6.0254498e-009                       1.9390981
          6.0271631e-009                       1.9408903
          6.0288763e-009                       1.9417661
          6.0305895e-009                       1.9417516
          6.0323028e-009                       1.9408773
           6.034016e-009                       1.9391786
          6.0357292e-009                        1.936695
          6.0374425e-009                       1.9334693
          6.0391557e-009                        1.929546
          6.0408689e-009                       1.9249705
          6.0425822e-009                       1.9197868
          6.0442954e-009                       1.9140385
          6.0460086e-009                       1.9077666
          6.0477219e-009                         1.90101
          6.0494351e-009                       1.8938052
          6.0511484e-009                        1.886186
          6.0528616e-009                       1.8781829
          6.0545748e-009                       1.8698248
          6.0562881e-009                       1.8611396
          6.0580013e-009                       1.8521556
          6.0597145e-009                       1.8429032
          6.0614278e-009                       1.8334159
           6.063141e-009                       1.8237299
          6.0648542e-009                       1.8138831
          6.0665675e-009                       1.8039138
          6.0682807e-009                       1.7938595
          6.0699939e-009                       1.7837558
          6.0717072e-009                       1.7736369
          6.0734204e-009                       1.7635357
          6.0751336e-009                       1.7534843
          6.0768469e-009                       1.7435142
          6.0785601e-009                       1.7336562
          6.0802734e-009                       1.7239405
          6.0819866e-009                       1.7143966
          6.0836998e-009                       1.7050546
          6.0854131e-009                       1.6959462
          6.0871263e-009                       1.6871059
          6.0888395e-009                        1.678572
          6.0905528e-009                       1.6703858
           6.092266e-009                       1.6625909
          6.0939792e-009                       1.6552311
          6.0956925e-009                       1.6483491
          6.0974057e-009                       1.6419846
          6.0991189e-009                       1.6361737
          6.1008322e-009                       1.6309484
          6.1025454e-009                       1.6263377
          6.1042587e-009                       1.6223685
          6.1059719e-009                       1.6190664
          6.1076851e-009                       1.6164573
          6.1093984e-009                       1.6145685
          6.1111116e-009                       1.6134288
          6.1128248e-009                       1.6130685
          6.1145381e-009                        1.613519
          6.1162513e-009                       1.6148109
          6.1179645e-009                       1.6169732
          6.1196778e-009                       1.6200319
           6.121391e-009                       1.6240084
          6.1231042e-009                       1.6289195
          6.1248175e-009                        1.634776
          6.1265307e-009                       1.6415822
           6.128244e-009                       1.6493354
          6.1299572e-009                       1.6580251
          6.1316704e-009                       1.6676339
          6.1333837e-009                       1.6781373
          6.1350969e-009                       1.6895051
          6.1368101e-009                       1.7017031
          6.1385234e-009                       1.7146935
          6.1402366e-009                       1.7284358
          6.1419498e-009                       1.7428867
          6.1436631e-009                       1.7579995
          6.1453763e-009                       1.7737242
          6.1470895e-009                       1.7900059
          6.1488028e-009                       1.8067857
           6.150516e-009                       1.8239992
          6.1522293e-009                       1.8415768
          6.1539425e-009                       1.8594441
          6.1556557e-009                       1.8775213
           6.157369e-009                        1.895725
          6.1590822e-009                        1.913969
          6.1607954e-009                       1.9321657
          6.1625087e-009                       1.9502274
          6.1642219e-009                        1.968067
          6.1659351e-009                       1.9855983
          6.1676484e-009                       2.0027355
          6.1693616e-009                       2.0193938
          6.1710748e-009                       2.0354896
          6.1727881e-009                       2.0509417
          6.1745013e-009                        2.065673
          6.1762146e-009                       2.0796105
          6.1779278e-009                       2.0926857
           6.179641e-009                       2.1048344
          6.1813543e-009                        2.115996
          6.1830675e-009                       2.1261124
          6.1847807e-009                       2.1351296
           6.186494e-009                       2.1429977
          6.1882072e-009                       2.1496727
          6.1899204e-009                       2.1551169
          6.1916337e-009                       2.1592994
          6.1933469e-009                       2.1621962
          6.1950601e-009                       2.1637891
          6.1967734e-009                        2.164065
          6.1984866e-009                       2.1630158
          6.2001999e-009                       2.1606381
          6.2019131e-009                       2.1569319
          6.2036263e-009                       2.1519014
          6.2053396e-009                        2.145554
          6.2070528e-009                       2.1379002
           6.208766e-009                       2.1289537
          6.2104793e-009                       2.1187315
          6.2121925e-009                       2.1072537
          6.2139057e-009                       2.0945443
           6.215619e-009                       2.0806308
          6.2173322e-009                       2.0655445
          6.2190454e-009                       2.0493212
          6.2207587e-009                       2.0320017
          6.2224719e-009                       2.0136321
          6.2241852e-009                       1.9942637
          6.2258984e-009                       1.9739534
          6.2276116e-009                       1.9527625
          6.2293249e-009                       1.9307557
          6.2310381e-009                       1.9079995
          6.2327513e-009                       1.8845613
          6.2344646e-009                       1.8605102
          6.2361778e-009                       1.8359156
           6.237891e-009                       1.8108492
          6.2396043e-009                       1.7853839
          6.2413175e-009                       1.7595943
          6.2430307e-009                       1.7335567
           6.244744e-009                        1.707348
          6.2464572e-009                       1.6810463
          6.2481705e-009                       1.6547303
          6.2498837e-009                       1.6284795
          6.2515969e-009                       1.6023737
          6.2533102e-009                       1.5764926
          6.2550234e-009                       1.5509141
          6.2567366e-009                       1.5257136
          6.2584499e-009                       1.5009625
          6.2601631e-009                       1.4767276
          6.2618763e-009                       1.4530702
          6.2635896e-009                       1.4300457
          6.2653028e-009                       1.4077034
           6.267016e-009                       1.3860858
          6.2687293e-009                       1.3652291
          6.2704425e-009                       1.3451628
          6.2721558e-009                       1.3259098
           6.273869e-009                       1.3074869
          6.2755822e-009                       1.2899045
          6.2772955e-009                       1.2731668
          6.2790087e-009                       1.2572716
          6.2807219e-009                       1.2422106
          6.2824352e-009                        1.227969
          6.2841484e-009                       1.2145263
          6.2858616e-009                        1.201856
          6.2875749e-009                       1.1899262
          6.2892881e-009                       1.1786996
          6.2910013e-009                       1.1681337
          6.2927146e-009                       1.1581818
          6.2944278e-009                       1.1487936
          6.2961411e-009                        1.139917
          6.2978543e-009                       1.1314996
          6.2995675e-009                       1.1234901
          6.3012808e-009                       1.1158393
           6.302994e-009                       1.1085003
          6.3047072e-009                       1.1014288
          6.3064205e-009                       1.0945832
          6.3081337e-009                        1.087925
          6.3098469e-009                       1.0814193
          6.3115602e-009                       1.0750363
          6.3132734e-009                       1.0687518
          6.3149866e-009                       1.0625488
          6.3166999e-009                       1.0564177
          6.3184131e-009                        1.050357
          6.3201263e-009                       1.0443731
          6.3218396e-009                       1.0384811
          6.3235528e-009                       1.0327052
          6.3252661e-009                       1.0270792
          6.3269793e-009                       1.0216467
          6.3286925e-009                       1.0164613
          6.3304058e-009                       1.0115857
           6.332119e-009                       1.0070903
          6.3338322e-009                       1.0030509
          6.3355455e-009                       0.9995466
          6.3372587e-009                      0.99665844
          6.3389719e-009                      0.99446757
          6.3406852e-009                      0.99305405
          6.3423984e-009                      0.99249614
          6.3441116e-009                      0.99286866
          6.3458249e-009                      0.99424194
          6.3475381e-009                      0.99667981
          6.3492514e-009                       1.0002382
          6.3509646e-009                       1.0049637
          6.3526778e-009                       1.0108926
          6.3543911e-009                       1.0180505
          6.3561043e-009                       1.0264523
          6.3578175e-009                       1.0361017
          6.3595308e-009                       1.0469913
           6.361244e-009                       1.0591017
          6.3629572e-009                       1.0724014
          6.3646705e-009                       1.0868459
          6.3663837e-009                       1.1023774
          6.3680969e-009                       1.1189248
          6.3698102e-009                       1.1364032
          6.3715234e-009                        1.154715
          6.3732367e-009                       1.1737501
          6.3749499e-009                       1.1933878
          6.3766631e-009                       1.2134983
          6.3783764e-009                        1.233945
          6.3800896e-009                       1.2545873
          6.3818028e-009                       1.2752824
          6.3835161e-009                       1.2958869
          6.3852293e-009                       1.3162576
          6.3869425e-009                       1.3362522
          6.3886558e-009                       1.3557303
           6.390369e-009                       1.3745549
          6.3920822e-009                       1.3925941
          6.3937955e-009                       1.4097238
          6.3955087e-009                       1.4258291
           6.397222e-009                       1.4408062
          6.3989352e-009                       1.4545627
          6.4006484e-009                        1.467018
          6.4023617e-009                       1.4781029
          6.4040749e-009                       1.4877606
          6.4057881e-009                       1.4959473
          6.4075014e-009                       1.5026334
          6.4092146e-009                       1.5078044
          6.4109278e-009                       1.5114614
          6.4126411e-009                       1.5136196
          6.4143543e-009                       1.5143081
          6.4160675e-009                       1.5135675
          6.4177808e-009                       1.5114487
           6.419494e-009                       1.5080104
          6.4212073e-009                       1.5033181
          6.4229205e-009                       1.4974417
          6.4246337e-009                       1.4904544
           6.426347e-009                       1.4824312
          6.4280602e-009                        1.473448
          6.4297734e-009                       1.4635815
          6.4314867e-009                       1.4529091
          6.4331999e-009                       1.4415099
          6.4349131e-009                       1.4294646
          6.4366264e-009                        1.416855
          6.4383396e-009                       1.4037626
          6.4400528e-009                       1.3902673
          6.4417661e-009                       1.3764459
          6.4434793e-009                       1.3623706
          6.4451926e-009                       1.3481085
          6.4469058e-009                       1.3337209
           6.448619e-009                       1.3192629
          6.4503323e-009                       1.3047815
          6.4520455e-009                       1.2903153
          6.4537587e-009                       1.2758923
           6.455472e-009                       1.2615299
          6.4571852e-009                       1.2472356
          6.4588984e-009                       1.2330094
          6.4606117e-009                       1.2188467
          6.4623249e-009                        1.204741
          6.4640381e-009                       1.1906874
          6.4657514e-009                        1.176683
          6.4674646e-009                       1.1627283
          6.4691779e-009                        1.148826
          6.4708911e-009                       1.1349809
          6.4726043e-009                       1.1211994
          6.4743176e-009                       1.1074883
          6.4760308e-009                       1.0938552
           6.477744e-009                       1.0803069
          6.4794573e-009                       1.0668492
          6.4811705e-009                       1.0534857
          6.4828837e-009                       1.0402181
           6.484597e-009                       1.0270462
          6.4863102e-009                       1.0139694
          6.4880234e-009                       1.0009883
          6.4897367e-009                      0.98810638
          6.4914499e-009                      0.97533106
          6.4931632e-009                      0.96267436
          6.4948764e-009                       0.9501529
          6.4965896e-009                      0.93778749
          6.4983029e-009                      0.92560222
          6.5000161e-009                      0.91362351
          6.5017293e-009                      0.90187921
          6.5034426e-009                      0.89039726
          6.5051558e-009                      0.87920407
           6.506869e-009                      0.86832339
          6.5085823e-009                      0.85777488
          6.5102955e-009                      0.84757338
          6.5120087e-009                       0.8377289
           6.513722e-009                      0.82824745
          6.5154352e-009                      0.81913225
          6.5171485e-009                      0.81038478
          6.5188617e-009                      0.80200527
          6.5205749e-009                      0.79399275
          6.5222882e-009                      0.78634456
          6.5240014e-009                      0.77905523
          6.5257146e-009                      0.77211585
          6.5274279e-009                      0.76551339
          6.5291411e-009                      0.75923071
          6.5308543e-009                      0.75324703
          6.5325676e-009                      0.74753858
          6.5342808e-009                      0.74207959
           6.535994e-009                      0.73684298
          6.5377073e-009                      0.73180177
          6.5394205e-009                      0.72693014
          6.5411337e-009                      0.72220465
           6.542847e-009                      0.71760557
          6.5445602e-009                      0.71311756
          6.5462735e-009                      0.70873051
          6.5479867e-009                      0.70443917
          6.5496999e-009                      0.70024294
          6.5514132e-009                        0.696145
          6.5531264e-009                      0.69215162
          6.5548396e-009                      0.68827112
          6.5565529e-009                      0.68451332
          6.5582661e-009                      0.68088895
          6.5599793e-009                      0.67740899
          6.5616926e-009                      0.67408458
          6.5634058e-009                      0.67092713
           6.565119e-009                      0.66794892
          6.5668323e-009                      0.66516413
          6.5685455e-009                      0.66258958
          6.5702588e-009                      0.66024551
           6.571972e-009                      0.65815527
          6.5736852e-009                      0.65634421
          6.5753985e-009                      0.65483812
          6.5771117e-009                       0.6536616
          6.5788249e-009                      0.65283649
          6.5805382e-009                      0.65238091
          6.5822514e-009                      0.65230868
          6.5839646e-009                      0.65262916
          6.5856779e-009                      0.65334712
          6.5873911e-009                      0.65446293
          6.5891043e-009                      0.65597257
          6.5908176e-009                      0.65786811
          6.5925308e-009                       0.6601381
          6.5942441e-009                      0.66276814
          6.5959573e-009                       0.6657413
          6.5976705e-009                      0.66903785
          6.5993838e-009                      0.67263496
           6.601097e-009                      0.67650607
          6.6028102e-009                      0.68062014
          6.6045235e-009                      0.68494148
          6.6062367e-009                       0.6894294
          6.6079499e-009                      0.69403845
          6.6096632e-009                      0.69871856
          6.6113764e-009                      0.70341547
          6.6130896e-009                      0.70807165
          6.6148029e-009                      0.71262765
          6.6165161e-009                      0.71702396
          6.6182294e-009                      0.72120311
          6.6199426e-009                      0.72511133
          6.6216558e-009                       0.7286998
          6.6233691e-009                      0.73192459
          6.6250823e-009                      0.73474582
          6.6267955e-009                       0.7371264
          6.6285088e-009                      0.73903085
           6.630222e-009                      0.74042471
          6.6319352e-009                      0.74127434
          6.6336485e-009                      0.74154753
          6.6353617e-009                      0.74121438
          6.6370749e-009                      0.74024799
          6.6387882e-009                      0.73862513
          6.6405014e-009                      0.73632723
          6.6422147e-009                      0.73334112
          6.6439279e-009                      0.72966028
          6.6456411e-009                      0.72528596
          6.6473544e-009                       0.7202283
          6.6490676e-009                      0.71450649
          6.6507808e-009                      0.70814854
          6.6524941e-009                      0.70118983
          6.6542073e-009                      0.69367121
          6.6559205e-009                      0.68563688
          6.6576338e-009                      0.67713249
           6.659347e-009                       0.6682037
          6.6610602e-009                      0.65889556
          6.6627735e-009                      0.64925274
          6.6644867e-009                      0.63931976
             6.6662e-009                      0.62914178
          6.6679132e-009                      0.61876498
          6.6696264e-009                      0.60823676
          6.6713397e-009                      0.59760582
          6.6730529e-009                      0.58692195
          6.6747661e-009                      0.57623597
          6.6764794e-009                      0.56559911
          6.6781926e-009                       0.5550624
          6.6799058e-009                       0.5446756
          6.6816191e-009                      0.53448615
          6.6833323e-009                      0.52453811
          6.6850455e-009                      0.51487145
          6.6867588e-009                      0.50552219
           6.688472e-009                      0.49652291
          6.6901853e-009                      0.48790375
          6.6918985e-009                      0.47969354
          6.6936117e-009                      0.47192027
           6.695325e-009                      0.46461136
          6.6970382e-009                      0.45779297
          6.6987514e-009                      0.45148928
          6.7004647e-009                      0.44572153
          6.7021779e-009                      0.44050733
          6.7038911e-009                      0.43586006
          6.7056044e-009                      0.43178887
          6.7073176e-009                      0.42829883
          6.7090308e-009                      0.42539111
          6.7107441e-009                      0.42306348
          6.7124573e-009                      0.42131087
          6.7141706e-009                      0.42012557
          6.7158838e-009                      0.41949772
           6.717597e-009                      0.41941553
          6.7193103e-009                      0.41986545
          6.7210235e-009                      0.42083246
          6.7227367e-009                       0.4222999
            6.72445e-009                      0.42424949
          6.7261632e-009                      0.42666063
          6.7278764e-009                       0.4295096
          6.7295897e-009                       0.4327686
          6.7313029e-009                       0.4364053
          6.7330161e-009                      0.44038288
          6.7347294e-009                      0.44466097
          6.7364426e-009                      0.44919737
          6.7381559e-009                      0.45394999
          6.7398691e-009                       0.4588788
          6.7415823e-009                      0.46394704
          6.7432956e-009                       0.4691212
          6.7450088e-009                      0.47437078
           6.746722e-009                      0.47966681
          6.7484353e-009                      0.48498079
          6.7501485e-009                      0.49028356
          6.7518617e-009                      0.49554474
           6.753575e-009                      0.50073242
          6.7552882e-009                      0.50581332
          6.7570014e-009                      0.51075312
          6.7587147e-009                      0.51551716
          6.7604279e-009                      0.52007149
          6.7621411e-009                      0.52438438
          6.7638544e-009                      0.52842815
          6.7655676e-009                      0.53218113
          6.7672809e-009                      0.53562912
          6.7689941e-009                      0.53876627
          6.7707073e-009                      0.54159503
          6.7724206e-009                      0.54412498
          6.7741338e-009                      0.54637101
           6.775847e-009                      0.54835134
          6.7775603e-009                      0.55008558
          6.7792735e-009                      0.55159319
          6.7809867e-009                      0.55289272
             6.7827e-009                      0.55400165
          6.7844132e-009                      0.55493644
          6.7861264e-009                      0.55571304
          6.7878397e-009                      0.55634777
          6.7895529e-009                      0.55685834
          6.7912662e-009                      0.55726515
          6.7929794e-009                      0.55759242
          6.7946926e-009                      0.55786864
          6.7964059e-009                      0.55812627
          6.7981191e-009                      0.55840062
          6.7998323e-009                      0.55872765
          6.8015456e-009                      0.55914179
          6.8032588e-009                      0.55967378
           6.804972e-009                      0.56034933
          6.8066853e-009                      0.56118851
          6.8083985e-009                      0.56220573
          6.8101117e-009                      0.56341003
           6.811825e-009                      0.56480577
          6.8135382e-009                      0.56639341
          6.8152515e-009                      0.56817058
          6.8169647e-009                      0.57013314
          6.8186779e-009                      0.57227624
          6.8203912e-009                      0.57459457
          6.8221044e-009                       0.5770822
          6.8238176e-009                      0.57973117
          6.8255309e-009                      0.58252994
          6.8272441e-009                      0.58546217
          6.8289573e-009                      0.58850597
          6.8306706e-009                      0.59163431
          6.8323838e-009                       0.5948161
           6.834097e-009                      0.59801756
          6.8358103e-009                      0.60120353
          6.8375235e-009                      0.60433859
          6.8392368e-009                      0.60738779
            6.84095e-009                      0.61031763
          6.8426632e-009                      0.61309682
          6.8443765e-009                      0.61569753
          6.8460897e-009                      0.61809589
          6.8478029e-009                      0.62027248
          6.8495162e-009                       0.6222119
          6.8512294e-009                      0.62390209
          6.8529426e-009                      0.62533332
          6.8546559e-009                      0.62649768
          6.8563691e-009                      0.62738914
          6.8580823e-009                       0.6280042
          6.8597956e-009                      0.62834316
          6.8615088e-009                      0.62841161
          6.8632221e-009                      0.62822191
          6.8649353e-009                      0.62779466
          6.8666485e-009                      0.62715931
          6.8683618e-009                      0.62635439
