        Time / s                P21(X) [1]/real
           5.525185e-009                       1.8290176
          5.5268982e-009                       1.8053217
          5.5286115e-009                       1.7826441
          5.5303247e-009                       1.7610953
          5.5320379e-009                       1.7407777
          5.5337512e-009                       1.7217842
          5.5354644e-009                       1.7041953
          5.5371777e-009                       1.6880788
          5.5388909e-009                       1.6734892
          5.5406041e-009                       1.6604665
          5.5423174e-009                       1.6490372
          5.5440306e-009                       1.6392138
          5.5457438e-009                       1.6309981
          5.5474571e-009                       1.6243819
          5.5491703e-009                       1.6193499
          5.5508835e-009                       1.6158803
          5.5525968e-009                       1.6139447
            5.55431e-009                       1.6135061
          5.5560232e-009                       1.6145187
          5.5577365e-009                        1.616927
          5.5594497e-009                       1.6206668
           5.561163e-009                       1.6256665
          5.5628762e-009                       1.6318478
          5.5645894e-009                       1.6391248
          5.5663027e-009                       1.6474017
          5.5680159e-009                       1.6565708
          5.5697291e-009                       1.6665113
          5.5714424e-009                       1.6770912
          5.5731556e-009                       1.6881697
          5.5748688e-009                       1.6996019
          5.5765821e-009                       1.7112417
          5.5782953e-009                       1.7229452
          5.5800085e-009                       1.7345713
          5.5817218e-009                       1.7459824
           5.583435e-009                       1.7570446
          5.5851483e-009                       1.7676292
          5.5868615e-009                       1.7776135
          5.5885747e-009                       1.7868824
           5.590288e-009                       1.7953286
          5.5920012e-009                       1.8028524
          5.5937144e-009                       1.8093604
          5.5954277e-009                        1.814764
          5.5971409e-009                       1.8189792
          5.5988541e-009                       1.8219269
          5.6005674e-009                       1.8235343
          5.6022806e-009                       1.8237371
          5.6039938e-009                       1.8224817
          5.6057071e-009                       1.8197272
          5.6074203e-009                       1.8154454
          5.6091336e-009                       1.8096224
          5.6108468e-009                       1.8022582
            5.61256e-009                       1.7933671
          5.6142733e-009                       1.7829783
          5.6159865e-009                       1.7711351
          5.6176997e-009                       1.7578956
           5.619413e-009                       1.7433299
          5.6211262e-009                       1.7275189
          5.6228394e-009                       1.7105511
          5.6245527e-009                       1.6925206
          5.6262659e-009                       1.6735262
          5.6279791e-009                       1.6536714
          5.6296924e-009                        1.633065
          5.6314056e-009                        1.611822
          5.6331188e-009                       1.5900643
          5.6348321e-009                       1.5679199
          5.6365453e-009                       1.5455222
          5.6382586e-009                       1.5230087
          5.6399718e-009                       1.5005204
           5.641685e-009                       1.4782013
          5.6433983e-009                       1.4561977
          5.6451115e-009                       1.4346574
          5.6468247e-009                       1.4137274
           5.648538e-009                       1.3935515
          5.6502512e-009                        1.374268
          5.6519644e-009                       1.3560069
          5.6536777e-009                       1.3388893
          5.6553909e-009                       1.3230261
          5.6571041e-009                       1.3085178
          5.6588174e-009                       1.2954546
          5.6605306e-009                       1.2839155
          5.6622439e-009                       1.2739668
          5.6639571e-009                        1.265662
          5.6656703e-009                       1.2590412
          5.6673836e-009                       1.2541317
          5.6690968e-009                       1.2509492
            5.67081e-009                       1.2494978
          5.6725233e-009                       1.2497694
          5.6742365e-009                       1.2517435
          5.6759497e-009                       1.2553848
           5.677663e-009                       1.2606428
          5.6793762e-009                       1.2674504
          5.6810894e-009                       1.2757249
          5.6828027e-009                         1.28537
          5.6845159e-009                       1.2962764
          5.6862292e-009                       1.3083243
          5.6879424e-009                       1.3213832
          5.6896556e-009                       1.3353122
          5.6913689e-009                       1.3499599
          5.6930821e-009                       1.3651659
          5.6947953e-009                       1.3807627
          5.6965086e-009                       1.3965796
          5.6982218e-009                       1.4124467
           5.699935e-009                       1.4281982
          5.7016483e-009                       1.4436748
          5.7033615e-009                       1.4587243
          5.7050747e-009                       1.4732024
           5.706788e-009                       1.4869721
          5.7085012e-009                       1.4999045
          5.7102145e-009                         1.51188
          5.7119277e-009                       1.5227897
          5.7136409e-009                        1.532536
          5.7153542e-009                       1.5410328
          5.7170674e-009                       1.5482059
          5.7187806e-009                       1.5539925
          5.7204939e-009                       1.5583421
          5.7222071e-009                       1.5612177
          5.7239203e-009                        1.562597
          5.7256336e-009                       1.5624734
          5.7273468e-009                       1.5608572
            5.72906e-009                       1.5577751
          5.7307733e-009                       1.5532705
          5.7324865e-009                       1.5474028
          5.7341998e-009                        1.540247
           5.735913e-009                       1.5318933
          5.7376262e-009                        1.522445
          5.7393395e-009                       1.5120178
          5.7410527e-009                       1.5007377
          5.7427659e-009                       1.4887394
          5.7444792e-009                       1.4761651
          5.7461924e-009                       1.4631624
          5.7479056e-009                        1.449883
          5.7496189e-009                       1.4364805
          5.7513321e-009                       1.4231087
          5.7530453e-009                       1.4099207
          5.7547586e-009                       1.3970687
          5.7564718e-009                       1.3847034
          5.7581851e-009                       1.3729743
          5.7598983e-009                       1.3620273
          5.7616115e-009                       1.3520035
          5.7633248e-009                       1.3430359
           5.765038e-009                       1.3352478
          5.7667512e-009                       1.3287516
          5.7684645e-009                        1.323648
          5.7701777e-009                       1.3200266
          5.7718909e-009                       1.3179654
          5.7736042e-009                       1.3175299
          5.7753174e-009                       1.3187723
          5.7770306e-009                         1.32173
          5.7787439e-009                       1.3264256
          5.7804571e-009                       1.3328668
          5.7821704e-009                       1.3410467
          5.7838836e-009                       1.3509445
          5.7855968e-009                       1.3625261
          5.7873101e-009                       1.3757444
          5.7890233e-009                         1.39054
          5.7907365e-009                       1.4068416
          5.7924498e-009                       1.4245673
           5.794163e-009                       1.4436252
          5.7958762e-009                        1.463915
          5.7975895e-009                       1.4853298
          5.7993027e-009                       1.5077585
          5.8010159e-009                       1.5310882
          5.8027292e-009                       1.5552061
          5.8044424e-009                        1.580001
          5.8061557e-009                       1.6053627
          5.8078689e-009                       1.6311828
          5.8095821e-009                       1.6573539
          5.8112954e-009                       1.6837703
          5.8130086e-009                       1.7103294
          5.8147218e-009                       1.7369317
          5.8164351e-009                       1.7634822
          5.8181483e-009                       1.7898909
          5.8198615e-009                        1.816073
          5.8215748e-009                       1.8419506
           5.823288e-009                       1.8674539
          5.8250012e-009                        1.892523
          5.8267145e-009                        1.917109
          5.8284277e-009                       1.9411742
           5.830141e-009                       1.9646924
          5.8318542e-009                       1.9876467
          5.8335674e-009                       2.0100281
          5.8352807e-009                       2.0318324
          5.8369939e-009                       2.0530576
          5.8387071e-009                       2.0737006
          5.8404204e-009                       2.0937558
          5.8421336e-009                       2.1132136
          5.8438468e-009                       2.1320607
          5.8455601e-009                       2.1502819
          5.8472733e-009                       2.1678598
          5.8489865e-009                       2.1847755
          5.8506998e-009                       2.2010072
           5.852413e-009                       2.2165297
          5.8541262e-009                       2.2313146
          5.8558395e-009                       2.2453309
          5.8575527e-009                       2.2585461
           5.859266e-009                       2.2709268
          5.8609792e-009                       2.2824371
          5.8626924e-009                       2.2930365
          5.8644057e-009                       2.3026774
          5.8661189e-009                       2.3113016
          5.8678321e-009                       2.3188418
          5.8695454e-009                       2.3252231
          5.8712586e-009                        2.330367
          5.8729718e-009                       2.3341953
          5.8746851e-009                        2.336633
          5.8763983e-009                       2.3376115
          5.8781115e-009                       2.3370698
          5.8798248e-009                       2.3349558
           5.881538e-009                       2.3312266
          5.8832513e-009                       2.3258505
          5.8849645e-009                       2.3188066
          5.8866777e-009                       2.3100863
           5.888391e-009                       2.2996942
          5.8901042e-009                       2.2876466
          5.8918174e-009                       2.2739704
          5.8935307e-009                       2.2587008
          5.8952439e-009                       2.2418788
          5.8969571e-009                         2.22355
          5.8986704e-009                       2.2037657
          5.9003836e-009                       2.1825848
          5.9020968e-009                       2.1600765
          5.9038101e-009                       2.1363229
          5.9055233e-009                       2.1114183
          5.9072366e-009                       2.0854683
          5.9089498e-009                       2.0585869
           5.910663e-009                       2.0308939
          5.9123763e-009                       2.0025121
          5.9140895e-009                       1.9735671
          5.9158027e-009                       1.9441841
           5.917516e-009                       1.9144862
          5.9192292e-009                        1.884591
          5.9209424e-009                       1.8546086
          5.9226557e-009                       1.8246401
          5.9243689e-009                       1.7947779
          5.9260821e-009                       1.7651071
          5.9277954e-009                       1.7357062
          5.9295086e-009                       1.7066487
          5.9312219e-009                       1.6780028
          5.9329351e-009                       1.6498305
          5.9346483e-009                       1.6221866
          5.9363616e-009                       1.5951192
          5.9380748e-009                       1.5686683
           5.939788e-009                       1.5428667
          5.9415013e-009                       1.5177391
          5.9432145e-009                       1.4933024
          5.9449277e-009                       1.4695651
           5.946641e-009                       1.4465278
          5.9483542e-009                       1.4241839
          5.9500674e-009                       1.4025199
          5.9517807e-009                       1.3815178
          5.9534939e-009                       1.3611564
          5.9552072e-009                       1.3414143
          5.9569204e-009                       1.3222725
          5.9586336e-009                       1.3037163
          5.9603469e-009                       1.2857363
          5.9620601e-009                       1.2683276
          5.9637733e-009                       1.2514887
          5.9654866e-009                       1.2352199
          5.9671998e-009                       1.2195227
           5.968913e-009                       1.2044002
          5.9706263e-009                       1.1898574
          5.9723395e-009                       1.1759025
          5.9740527e-009                       1.1625455
           5.975766e-009                        1.149798
          5.9774792e-009                       1.1376727
          5.9791925e-009                       1.1261841
          5.9809057e-009                       1.1153509
          5.9826189e-009                       1.1051977
          5.9843322e-009                       1.0957567
          5.9860454e-009                       1.0870665
          5.9877586e-009                       1.0791697
          5.9894719e-009                         1.07211
          5.9911851e-009                       1.0659296
          5.9928983e-009                       1.0606678
          5.9946116e-009                       1.0563603
          5.9963248e-009                        1.053038
           5.998038e-009                       1.0507264
          5.9997513e-009                       1.0494427
          6.0014645e-009                       1.0491951
          6.0031778e-009                       1.0499823
           6.004891e-009                       1.0517951
          6.0066042e-009                       1.0546184
          6.0083175e-009                       1.0584339
          6.0100307e-009                       1.0632206
          6.0117439e-009                       1.0689554
          6.0134572e-009                       1.0756114
          6.0151704e-009                        1.083156
          6.0168836e-009                       1.0915497
          6.0185969e-009                        1.100745
          6.0203101e-009                       1.1106861
          6.0220233e-009                       1.1213097
          6.0237366e-009                       1.1325441
          6.0254498e-009                       1.1443105
          6.0271631e-009                       1.1565214
          6.0288763e-009                       1.1690817
          6.0305895e-009                       1.1818889
          6.0323028e-009                       1.1948345
           6.034016e-009                       1.2078069
          6.0357292e-009                       1.2206943
          6.0374425e-009                       1.2333872
          6.0391557e-009                       1.2457802
          6.0408689e-009                       1.2577728
          6.0425822e-009                       1.2692684
          6.0442954e-009                        1.280175
          6.0460086e-009                       1.2904052
          6.0477219e-009                       1.2998774
          6.0494351e-009                       1.3085167
          6.0511484e-009                        1.316255
          6.0528616e-009                       1.3230301
          6.0545748e-009                       1.3287848
          6.0562881e-009                       1.3334663
          6.0580013e-009                       1.3370273
          6.0597145e-009                       1.3394282
          6.0614278e-009                       1.3406399
           6.063141e-009                       1.3406459
          6.0648542e-009                       1.3394434
          6.0665675e-009                       1.3370418
          6.0682807e-009                       1.3334613
          6.0699939e-009                       1.3287316
          6.0717072e-009                       1.3228919
          6.0734204e-009                       1.3159904
          6.0751336e-009                       1.3080843
          6.0768469e-009                       1.2992388
          6.0785601e-009                       1.2895247
          6.0802734e-009                       1.2790165
          6.0819866e-009                       1.2677907
          6.0836998e-009                       1.2559257
          6.0854131e-009                       1.2435028
          6.0871263e-009                       1.2306073
          6.0888395e-009                       1.2173274
          6.0905528e-009                       1.2037529
           6.092266e-009                       1.1899717
          6.0939792e-009                       1.1760671
          6.0956925e-009                       1.1621163
          6.0974057e-009                         1.14819
          6.0991189e-009                       1.1343535
          6.1008322e-009                       1.1206673
          6.1025454e-009                       1.1071872
          6.1042587e-009                       1.0939625
          6.1059719e-009                       1.0810344
          6.1076851e-009                       1.0684345
          6.1093984e-009                       1.0561844
          6.1111116e-009                       1.0442971
          6.1128248e-009                       1.0327783
          6.1145381e-009                       1.0216283
          6.1162513e-009                       1.0108429
          6.1179645e-009                       1.0004137
          6.1196778e-009                      0.99032855
           6.121391e-009                      0.98057034
          6.1231042e-009                      0.97111744
          6.1248175e-009                      0.96194343
          6.1265307e-009                      0.95301721
           6.128244e-009                      0.94430398
          6.1299572e-009                      0.93576648
          6.1316704e-009                      0.92736663
          6.1333837e-009                      0.91906747
          6.1350969e-009                      0.91083429
          6.1368101e-009                      0.90263667
          6.1385234e-009                      0.89444969
          6.1402366e-009                      0.88625573
          6.1419498e-009                      0.87804637
          6.1436631e-009                      0.86982381
          6.1453763e-009                      0.86160113
          6.1470895e-009                      0.85340128
          6.1488028e-009                      0.84525503
           6.150516e-009                      0.83719851
          6.1522293e-009                      0.82927189
          6.1539425e-009                      0.82151936
          6.1556557e-009                      0.81398988
           6.157369e-009                      0.80673836
          6.1590822e-009                      0.79982595
          6.1607954e-009                      0.79331986
          6.1625087e-009                      0.78729237
          6.1642219e-009                      0.78182021
          6.1659351e-009                      0.77698433
          6.1676484e-009                       0.7728701
          6.1693616e-009                      0.76956672
          6.1710748e-009                      0.76716579
          6.1727881e-009                      0.76575808
          6.1745013e-009                      0.76542996
          6.1762146e-009                      0.76625941
          6.1779278e-009                      0.76831296
           6.179641e-009                      0.77164368
          6.1813543e-009                       0.7762904
          6.1830675e-009                      0.78227782
          6.1847807e-009                      0.78961713
           6.186494e-009                      0.79830712
          6.1882072e-009                      0.80833532
          6.1899204e-009                       0.8196789
          6.1916337e-009                      0.83230472
          6.1933469e-009                      0.84616952
          6.1950601e-009                      0.86121959
          6.1967734e-009                      0.87739102
          6.1984866e-009                      0.89461019
          6.2001999e-009                       0.9127946
          6.2019131e-009                      0.93185327
          6.2036263e-009                      0.95168563
          6.2053396e-009                      0.97218019
          6.2070528e-009                      0.99321327
           6.208766e-009                       1.0146493
          6.2104793e-009                       1.0363434
          6.2121925e-009                       1.0581459
          6.2139057e-009                       1.0799073
           6.215619e-009                       1.1014817
          6.2173322e-009                       1.1227303
          6.2190454e-009                       1.1435212
          6.2207587e-009                       1.1637317
          6.2224719e-009                       1.1832482
          6.2241852e-009                       1.2019691
          6.2258984e-009                       1.2198049
          6.2276116e-009                       1.2366782
          6.2293249e-009                       1.2525223
          6.2310381e-009                        1.267278
          6.2327513e-009                       1.2808923
          6.2344646e-009                       1.2933184
          6.2361778e-009                       1.3045173
           6.237891e-009                       1.3144601
          6.2396043e-009                       1.3231312
          6.2413175e-009                       1.3305282
          6.2430307e-009                       1.3366635
           6.244744e-009                       1.3415637
          6.2464572e-009                       1.3452695
          6.2481705e-009                       1.3478353
          6.2498837e-009                       1.3493282
          6.2515969e-009                       1.3498254
          6.2533102e-009                       1.3494107
          6.2550234e-009                         1.34817
          6.2567366e-009                       1.3461885
          6.2584499e-009                       1.3435484
          6.2601631e-009                       1.3403276
          6.2618763e-009                       1.3365998
          6.2635896e-009                       1.3324347
          6.2653028e-009                       1.3278982
           6.267016e-009                       1.3230542
          6.2687293e-009                       1.3179648
          6.2704425e-009                       1.3126919
          6.2721558e-009                       1.3072976
           6.273869e-009                       1.3018438
          6.2755822e-009                       1.2963904
          6.2772955e-009                       1.2909938
          6.2790087e-009                       1.2857048
          6.2807219e-009                       1.2805678
          6.2824352e-009                       1.2756193
          6.2841484e-009                        1.270887
          6.2858616e-009                       1.2663888
          6.2875749e-009                        1.262132
          6.2892881e-009                       1.2581132
          6.2910013e-009                       1.2543197
          6.2927146e-009                       1.2507321
          6.2944278e-009                       1.2473286
          6.2961411e-009                       1.2440881
          6.2978543e-009                       1.2409936
          6.2995675e-009                       1.2380331
          6.3012808e-009                       1.2351994
           6.302994e-009                       1.2324875
          6.3047072e-009                       1.2298931
          6.3064205e-009                       1.2274098
          6.3081337e-009                       1.2250284
          6.3098469e-009                       1.2227366
          6.3115602e-009                       1.2205204
          6.3132734e-009                       1.2183645
          6.3149866e-009                       1.2162546
          6.3166999e-009                       1.2141778
          6.3184131e-009                        1.212123
          6.3201263e-009                       1.2100823
          6.3218396e-009                       1.2080512
          6.3235528e-009                       1.2060295
          6.3252661e-009                       1.2040214
          6.3269793e-009                       1.2020348
          6.3286925e-009                       1.2000806
          6.3304058e-009                       1.1981707
           6.332119e-009                        1.196317
          6.3338322e-009                       1.1945291
          6.3355455e-009                       1.1928136
          6.3372587e-009                       1.1911728
          6.3389719e-009                        1.189605
          6.3406852e-009                       1.1881056
          6.3423984e-009                       1.1866699
          6.3441116e-009                       1.1852957
          6.3458249e-009                       1.1839858
          6.3475381e-009                       1.1827484
          6.3492514e-009                        1.181597
          6.3509646e-009                       1.1805481
          6.3526778e-009                       1.1796191
          6.3543911e-009                       1.1788266
          6.3561043e-009                       1.1781858
          6.3578175e-009                       1.1777098
          6.3595308e-009                       1.1774093
           6.361244e-009                       1.1772917
          6.3629572e-009                       1.1773597
          6.3646705e-009                        1.177611
          6.3663837e-009                       1.1780389
          6.3680969e-009                       1.1786333
          6.3698102e-009                       1.1793831
          6.3715234e-009                       1.1802782
          6.3732367e-009                       1.1813107
          6.3749499e-009                       1.1824762
          6.3766631e-009                       1.1837733
          6.3783764e-009                       1.1852037
          6.3800896e-009                       1.1867707
          6.3818028e-009                       1.1884778
          6.3835161e-009                       1.1903268
          6.3852293e-009                       1.1923159
          6.3869425e-009                       1.1944383
          6.3886558e-009                       1.1966824
           6.390369e-009                       1.1990329
          6.3920822e-009                       1.2014721
          6.3937955e-009                       1.2039817
          6.3955087e-009                       1.2065436
           6.397222e-009                       1.2091405
          6.3989352e-009                       1.2117563
          6.4006484e-009                       1.2143766
          6.4023617e-009                       1.2169888
          6.4040749e-009                       1.2195828
          6.4057881e-009                       1.2221502
          6.4075014e-009                       1.2246838
          6.4092146e-009                       1.2271761
          6.4109278e-009                       1.2296188
          6.4126411e-009                        1.232002
          6.4143543e-009                       1.2343149
          6.4160675e-009                       1.2365476
          6.4177808e-009                       1.2386917
           6.419494e-009                       1.2407419
          6.4212073e-009                       1.2426961
          6.4229205e-009                        1.244555
          6.4246337e-009                       1.2463211
           6.426347e-009                       1.2479987
          6.4280602e-009                       1.2495941
          6.4297734e-009                       1.2511164
          6.4314867e-009                       1.2525782
          6.4331999e-009                       1.2539956
          6.4349131e-009                       1.2553876
          6.4366264e-009                       1.2567747
          6.4383396e-009                       1.2581777
          6.4400528e-009                       1.2596177
          6.4417661e-009                       1.2611173
          6.4434793e-009                        1.262702
          6.4451926e-009                       1.2644026
          6.4469058e-009                        1.266255
           6.448619e-009                       1.2682995
          6.4503323e-009                       1.2705777
          6.4520455e-009                       1.2731307
          6.4537587e-009                       1.2759967
           6.455472e-009                        1.279211
          6.4571852e-009                       1.2828053
          6.4588984e-009                       1.2868067
          6.4606117e-009                       1.2912375
          6.4623249e-009                       1.2961122
          6.4640381e-009                       1.3014375
          6.4657514e-009                       1.3072121
          6.4674646e-009                       1.3134287
          6.4691779e-009                       1.3200761
          6.4708911e-009                        1.327143
          6.4726043e-009                       1.3346192
          6.4743176e-009                       1.3424964
          6.4760308e-009                        1.350768
           6.477744e-009                       1.3594281
          6.4794573e-009                       1.3684698
          6.4811705e-009                        1.377885
          6.4828837e-009                       1.3876622
           6.484597e-009                       1.3977866
          6.4863102e-009                       1.4082394
          6.4880234e-009                       1.4189977
          6.4897367e-009                       1.4300351
          6.4914499e-009                       1.4413225
          6.4931632e-009                       1.4528285
          6.4948764e-009                       1.4645197
          6.4965896e-009                       1.4763614
          6.4983029e-009                       1.4883176
          6.5000161e-009                       1.5003527
          6.5017293e-009                       1.5124317
          6.5034426e-009                       1.5245217
          6.5051558e-009                       1.5365913
           6.506869e-009                       1.5486103
          6.5085823e-009                       1.5605488
          6.5102955e-009                       1.5723765
          6.5120087e-009                       1.5840628
           6.513722e-009                       1.5955774
          6.5154352e-009                       1.6068908
          6.5171485e-009                       1.6179742
          6.5188617e-009                       1.6288005
          6.5205749e-009                       1.6393441
          6.5222882e-009                       1.6495831
          6.5240014e-009                       1.6595004
          6.5257146e-009                       1.6690851
          6.5274279e-009                       1.6783325
          6.5291411e-009                       1.6872431
          6.5308543e-009                       1.6958206
          6.5325676e-009                       1.7040702
          6.5342808e-009                       1.7119978
           6.535994e-009                       1.7196109
          6.5377073e-009                       1.7269193
          6.5394205e-009                       1.7339368
          6.5411337e-009                       1.7406797
           6.542847e-009                       1.7471676
          6.5445602e-009                        1.753422
          6.5462735e-009                       1.7594671
          6.5479867e-009                       1.7653302
          6.5496999e-009                       1.7710427
          6.5514132e-009                       1.7766394
          6.5531264e-009                       1.7821577
          6.5548396e-009                       1.7876349
          6.5565529e-009                       1.7931064
          6.5582661e-009                       1.7986057
          6.5599793e-009                       1.8041627
          6.5616926e-009                       1.8098054
          6.5634058e-009                       1.8155589
           6.565119e-009                       1.8214448
          6.5668323e-009                       1.8274814
          6.5685455e-009                       1.8336834
          6.5702588e-009                       1.8400632
           6.571972e-009                       1.8466332
          6.5736852e-009                       1.8534069
          6.5753985e-009                       1.8603987
          6.5771117e-009                       1.8676222
          6.5788249e-009                       1.8750881
          6.5805382e-009                       1.8828017
          6.5822514e-009                       1.8907626
          6.5839646e-009                       1.8989641
          6.5856779e-009                       1.9073938
          6.5873911e-009                       1.9160322
          6.5891043e-009                       1.9248517
          6.5908176e-009                        1.933815
          6.5925308e-009                       1.9428753
          6.5942441e-009                       1.9519782
          6.5959573e-009                       1.9610666
          6.5976705e-009                       1.9700841
          6.5993838e-009                       1.9789797
           6.601097e-009                        1.987708
          6.6028102e-009                       1.9962295
          6.6045235e-009                       2.0045086
          6.6062367e-009                       2.0125126
          6.6079499e-009                       2.0202098
          6.6096632e-009                        2.027569
          6.6113764e-009                        2.034559
          6.6130896e-009                       2.0411466
          6.6148029e-009                       2.0472962
          6.6165161e-009                       2.0529685
          6.6182294e-009                       2.0581211
          6.6199426e-009                        2.062708
          6.6216558e-009                        2.066682
          6.6233691e-009                       2.0699951
          6.6250823e-009                       2.0726008
          6.6267955e-009                       2.0744565
          6.6285088e-009                       2.0755258
           6.630222e-009                       2.0757815
          6.6319352e-009                       2.0752056
          6.6336485e-009                         2.07379
          6.6353617e-009                       2.0715346
          6.6370749e-009                       2.0684447
          6.6387882e-009                       2.0645292
          6.6405014e-009                       2.0598001
          6.6422147e-009                       2.0542717
          6.6439279e-009                       2.0479605
          6.6456411e-009                       2.0408849
          6.6473544e-009                       2.0330634
          6.6490676e-009                       2.0245134
          6.6507808e-009                       2.0152518
          6.6524941e-009                       2.0052964
          6.6542073e-009                       1.9946676
          6.6559205e-009                       1.9833919
          6.6576338e-009                       1.9715013
           6.659347e-009                       1.9590331
          6.6610602e-009                       1.9460277
          6.6627735e-009                       1.9325267
          6.6644867e-009                       1.9185705
             6.6662e-009                       1.9041986
          6.6679132e-009                       1.8894497
          6.6696264e-009                       1.8743619
          6.6713397e-009                       1.8589729
          6.6730529e-009                       1.8433196
          6.6747661e-009                       1.8274368
          6.6764794e-009                       1.8113582
          6.6781926e-009                       1.7951159
          6.6799058e-009                       1.7787415
          6.6816191e-009                        1.762268
          6.6833323e-009                       1.7457297
          6.6850455e-009                       1.7291616
          6.6867588e-009                       1.7125985
           6.688472e-009                       1.6960734
          6.6901853e-009                       1.6796166
          6.6918985e-009                        1.663255
          6.6936117e-009                        1.647012
           6.695325e-009                       1.6309074
          6.6970382e-009                       1.6149579
          6.6987514e-009                       1.5991771
          6.7004647e-009                       1.5835765
          6.7021779e-009                       1.5681665
          6.7038911e-009                       1.5529581
          6.7056044e-009                       1.5379635
          6.7073176e-009                       1.5231979
          6.7090308e-009                       1.5086802
          6.7107441e-009                        1.494433
          6.7124573e-009                       1.4804822
          6.7141706e-009                       1.4668552
          6.7158838e-009                       1.4535796
           6.717597e-009                       1.4406806
          6.7193103e-009                       1.4281813
          6.7210235e-009                       1.4161018
          6.7227367e-009                       1.4044611
            6.72445e-009                       1.3932774
          6.7261632e-009                       1.3825688
          6.7278764e-009                       1.3723524
          6.7295897e-009                       1.3626427
          6.7313029e-009                        1.353451
          6.7330161e-009                       1.3447859
          6.7347294e-009                       1.3366549
          6.7364426e-009                       1.3290655
          6.7381559e-009                       1.3220253
          6.7398691e-009                       1.3155407
          6.7415823e-009                       1.3096135
          6.7432956e-009                       1.3042399
          6.7450088e-009                       1.2994091
           6.746722e-009                       1.2951058
          6.7484353e-009                       1.2913121
          6.7501485e-009                       1.2880086
          6.7518617e-009                       1.2851747
           6.753575e-009                       1.2827862
          6.7552882e-009                       1.2808146
          6.7570014e-009                       1.2792273
          6.7587147e-009                       1.2779903
          6.7604279e-009                        1.277071
          6.7621411e-009                       1.2764406
          6.7638544e-009                       1.2760741
          6.7655676e-009                       1.2759484
          6.7672809e-009                       1.2760395
          6.7689941e-009                       1.2763208
          6.7707073e-009                       1.2767626
          6.7724206e-009                       1.2773317
          6.7741338e-009                       1.2779934
           6.775847e-009                       1.2787109
          6.7775603e-009                       1.2794459
          6.7792735e-009                       1.2801588
          6.7809867e-009                       1.2808098
             6.7827e-009                       1.2813606
          6.7844132e-009                       1.2817767
          6.7861264e-009                       1.2820286
          6.7878397e-009                       1.2820914
          6.7895529e-009                       1.2819445
          6.7912662e-009                         1.28157
          6.7929794e-009                       1.2809531
          6.7946926e-009                       1.2800825
          6.7964059e-009                       1.2789517
          6.7981191e-009                       1.2775596
          6.7998323e-009                       1.2759099
          6.8015456e-009                       1.2740091
          6.8032588e-009                        1.271864
           6.804972e-009                       1.2694805
          6.8066853e-009                       1.2668633
          6.8083985e-009                       1.2640165
          6.8101117e-009                        1.260945
           6.811825e-009                       1.2576547
          6.8135382e-009                       1.2541516
          6.8152515e-009                       1.2504417
          6.8169647e-009                       1.2465299
          6.8186779e-009                       1.2424201
          6.8203912e-009                       1.2381166
          6.8221044e-009                       1.2336258
          6.8238176e-009                       1.2289565
          6.8255309e-009                       1.2241203
          6.8272441e-009                       1.2191306
          6.8289573e-009                       1.2140012
          6.8306706e-009                       1.2087465
          6.8323838e-009                       1.2033804
           6.834097e-009                       1.1979168
          6.8358103e-009                       1.1923702
          6.8375235e-009                       1.1867557
          6.8392368e-009                        1.181089
            6.84095e-009                       1.1753869
          6.8426632e-009                       1.1696663
          6.8443765e-009                       1.1639438
          6.8460897e-009                       1.1582345
          6.8478029e-009                       1.1525509
          6.8495162e-009                       1.1469034
          6.8512294e-009                       1.1413015
          6.8529426e-009                       1.1357556
