        Time / s                P9(X) [1]/real
          5.2150893e-009                      0.33960769
          5.2168026e-009                      0.31727806
          5.2185158e-009                      0.29539971
          5.2202291e-009                      0.27399518
          5.2219423e-009                      0.25309134
          5.2236555e-009                       0.2327224
          5.2253688e-009                      0.21293049
           5.227082e-009                        0.193764
          5.2287952e-009                      0.17527568
          5.2305085e-009                       0.1575217
          5.2322217e-009                      0.14056175
          5.2339349e-009                      0.12445907
          5.2356482e-009                      0.10927948
          5.2373614e-009                     0.095089425
          5.2390746e-009                     0.081954103
          5.2407879e-009                       0.0699364
          5.2425011e-009                     0.059096494
          5.2442144e-009                     0.049491385
          5.2459276e-009                     0.041173675
          5.2476408e-009                     0.034189966
          5.2493541e-009                     0.028579885
          5.2510673e-009                     0.024376452
          5.2527805e-009                     0.021607507
          5.2544938e-009                     0.020297246
           5.256207e-009                      0.02046683
          5.2579202e-009                     0.022134017
          5.2596335e-009                      0.02531237
          5.2613467e-009                     0.030010966
          5.2630599e-009                     0.036234788
          5.2647732e-009                      0.04398518
          5.2664864e-009                     0.053259538
          5.2681997e-009                     0.064049817
          5.2699129e-009                     0.076340402
          5.2716261e-009                     0.090106494
          5.2733394e-009                      0.10531375
          5.2750526e-009                      0.12191893
          5.2767658e-009                      0.13987047
          5.2784791e-009                      0.15910782
          5.2801923e-009                      0.17955953
          5.2819055e-009                      0.20114141
          5.2836188e-009                      0.22375609
           5.285332e-009                      0.24729467
          5.2870452e-009                      0.27163986
          5.2887585e-009                      0.29666932
          5.2904717e-009                      0.32225815
           5.292185e-009                      0.34828036
          5.2938982e-009                      0.37460993
          5.2956114e-009                      0.40112156
          5.2973247e-009                      0.42769124
          5.2990379e-009                      0.45419623
          5.3007511e-009                      0.48051487
          5.3024644e-009                      0.50652668
          5.3041776e-009                      0.53211284
          5.3058908e-009                      0.55715699
          5.3076041e-009                      0.58154586
          5.3093173e-009                      0.60516938
          5.3110305e-009                      0.62792067
          5.3127438e-009                      0.64969654
           5.314457e-009                      0.67039897
          5.3161703e-009                      0.68993684
          5.3178835e-009                      0.70822776
          5.3195967e-009                      0.72519919
            5.32131e-009                      0.74078925
          5.3230232e-009                      0.75494731
          5.3247364e-009                      0.76763528
          5.3264497e-009                      0.77882871
          5.3281629e-009                      0.78851743
          5.3298761e-009                      0.79670497
          5.3315894e-009                      0.80340735
          5.3333026e-009                      0.80865123
          5.3350158e-009                      0.81247274
          5.3367291e-009                      0.81491698
          5.3384423e-009                      0.81603804
          5.3401556e-009                      0.81589939
          5.3418688e-009                      0.81457311
           5.343582e-009                      0.81213856
          5.3452953e-009                      0.80868044
          5.3470085e-009                      0.80428761
          5.3487217e-009                      0.79905284
           5.350435e-009                      0.79307295
          5.3521482e-009                      0.78644877
          5.3538614e-009                      0.77928386
          5.3555747e-009                      0.77168259
          5.3572879e-009                      0.76374773
          5.3590011e-009                      0.75557882
          5.3607144e-009                      0.74727125
          5.3624276e-009                      0.73891608
          5.3641409e-009                      0.73059972
          5.3658541e-009                      0.72240392
          5.3675673e-009                      0.71440535
          5.3692806e-009                      0.70667486
          5.3709938e-009                       0.6992767
           5.372707e-009                       0.6922668
          5.3744203e-009                      0.68569108
          5.3761335e-009                      0.67958436
          5.3778467e-009                      0.67397068
            5.37956e-009                      0.66886495
          5.3812732e-009                      0.66427496
          5.3829864e-009                      0.66020261
          5.3846997e-009                      0.65664349
          5.3864129e-009                      0.65358576
          5.3881262e-009                      0.65100971
          5.3898394e-009                      0.64888895
          5.3915526e-009                      0.64719326
          5.3932659e-009                      0.64589158
          5.3949791e-009                      0.64495455
          5.3966923e-009                      0.64435486
          5.3984056e-009                      0.64406612
          5.4001188e-009                      0.64406111
           5.401832e-009                      0.64431059
          5.4035453e-009                      0.64478301
          5.4052585e-009                      0.64544546
          5.4069717e-009                      0.64626524
           5.408685e-009                      0.64721139
          5.4103982e-009                      0.64825639
          5.4121114e-009                      0.64937742
          5.4138247e-009                      0.65055732
          5.4155379e-009                      0.65178583
          5.4172512e-009                      0.65306051
          5.4189644e-009                      0.65438785
          5.4206776e-009                      0.65578346
          5.4223909e-009                      0.65727166
          5.4241041e-009                      0.65888425
          5.4258173e-009                      0.66065924
          5.4275306e-009                       0.6626396
          5.4292438e-009                      0.66487196
           5.430957e-009                      0.66740468
          5.4326703e-009                      0.67028482
          5.4343835e-009                      0.67355517
          5.4360967e-009                      0.67725263
            5.43781e-009                      0.68140903
          5.4395232e-009                      0.68605375
          5.4412365e-009                      0.69121679
          5.4429497e-009                      0.69693002
          5.4446629e-009                      0.70322632
          5.4463762e-009                      0.71013721
          5.4480894e-009                       0.7176909
          5.4498026e-009                       0.7259112
          5.4515159e-009                      0.73481783
          5.4532291e-009                       0.7444263
          5.4549423e-009                      0.75474691
          5.4566556e-009                      0.76578296
          5.4583688e-009                      0.77752884
           5.460082e-009                      0.78996863
          5.4617953e-009                      0.80307617
          5.4635085e-009                      0.81681571
          5.4652218e-009                      0.83114371
           5.466935e-009                      0.84601067
          5.4686482e-009                      0.86136369
          5.4703615e-009                      0.87714851
          5.4720747e-009                      0.89331193
          5.4737879e-009                      0.90980296
          5.4755012e-009                      0.92657358
          5.4772144e-009                      0.94357825
          5.4789276e-009                      0.96077252
          5.4806409e-009                      0.97811186
          5.4823541e-009                       0.9955504
          5.4840673e-009                       1.0130401
          5.4857806e-009                       1.0305305
          5.4874938e-009                       1.0479682
          5.4892071e-009                       1.0652973
          5.4909203e-009                       1.0824596
          5.4926335e-009                       1.0993956
          5.4943468e-009                       1.1160468
            5.49606e-009                       1.1323577
          5.4977732e-009                       1.1482769
          5.4994865e-009                       1.1637598
          5.5011997e-009                       1.1787695
          5.5029129e-009                       1.1932777
          5.5046262e-009                       1.2072644
          5.5063394e-009                       1.2207168
          5.5080526e-009                       1.2336259
          5.5097659e-009                       1.2459849
          5.5114791e-009                       1.2577869
          5.5131924e-009                       1.2690258
          5.5149056e-009                       1.2796979
          5.5166188e-009                       1.2898019
          5.5183321e-009                       1.2993387
          5.5200453e-009                       1.3083093
          5.5217585e-009                       1.3167139
          5.5234718e-009                       1.3245512
           5.525185e-009                       1.3318209
          5.5268982e-009                       1.3385254
          5.5286115e-009                       1.3446707
          5.5303247e-009                       1.3502657
          5.5320379e-009                       1.3553183
          5.5337512e-009                       1.3598329
          5.5354644e-009                       1.3638085
          5.5371777e-009                       1.3672375
          5.5388909e-009                       1.3701074
          5.5406041e-009                       1.3723999
          5.5423174e-009                       1.3740918
          5.5440306e-009                       1.3751541
          5.5457438e-009                       1.3755524
          5.5474571e-009                       1.3752488
          5.5491703e-009                        1.374205
          5.5508835e-009                       1.3723856
          5.5525968e-009                       1.3697625
            5.55431e-009                        1.366317
          5.5560232e-009                       1.3620403
          5.5577365e-009                       1.3569333
          5.5594497e-009                       1.3510058
           5.561163e-009                       1.3442767
          5.5628762e-009                       1.3367728
          5.5645894e-009                       1.3285298
          5.5663027e-009                       1.3195901
          5.5680159e-009                       1.3100014
          5.5697291e-009                       1.2998147
          5.5714424e-009                       1.2890845
          5.5731556e-009                       1.2778695
          5.5748688e-009                       1.2662334
          5.5765821e-009                       1.2542453
          5.5782953e-009                       1.2419787
          5.5800085e-009                       1.2295113
          5.5817218e-009                       1.2169254
           5.583435e-009                       1.2043107
          5.5851483e-009                       1.1917655
          5.5868615e-009                       1.1793974
          5.5885747e-009                       1.1673208
           5.590288e-009                       1.1556532
          5.5920012e-009                       1.1445115
          5.5937144e-009                       1.1340097
          5.5954277e-009                        1.124259
          5.5971409e-009                       1.1153686
          5.5988541e-009                       1.1074468
          5.6005674e-009                       1.1006007
          5.6022806e-009                       1.0949346
          5.6039938e-009                       1.0905482
          5.6057071e-009                       1.0875351
          5.6074203e-009                       1.0859819
          5.6091336e-009                       1.0859694
          5.6108468e-009                       1.0875734
            5.61256e-009                       1.0908651
          5.6142733e-009                         1.09591
          5.6159865e-009                       1.1027666
          5.6176997e-009                       1.1114827
           5.619413e-009                       1.1220941
          5.6211262e-009                       1.1346214
          5.6228394e-009                       1.1490707
          5.6245527e-009                       1.1654331
          5.6262659e-009                       1.1836858
          5.6279791e-009                       1.2037925
          5.6296924e-009                       1.2257035
          5.6314056e-009                       1.2493577
          5.6331188e-009                       1.2746842
          5.6348321e-009                        1.301606
          5.6365453e-009                       1.3300425
          5.6382586e-009                       1.3599105
          5.6399718e-009                        1.391123
           5.641685e-009                       1.4235878
          5.6433983e-009                       1.4572077
          5.6451115e-009                       1.4918806
          5.6468247e-009                       1.5275006
           5.648538e-009                       1.5639571
          5.6502512e-009                       1.6011332
          5.6519644e-009                       1.6389029
          5.6536777e-009                       1.6771318
          5.6553909e-009                       1.7156791
          5.6571041e-009                       1.7544006
          5.6588174e-009                       1.7931533
          5.6605306e-009                       1.8317964
          5.6622439e-009                       1.8701925
          5.6639571e-009                       1.9082098
          5.6656703e-009                        1.945722
          5.6673836e-009                       1.9826119
          5.6690968e-009                       2.0187732
            5.67081e-009                       2.0541119
          5.6725233e-009                       2.0885449
          5.6742365e-009                       2.1219977
          5.6759497e-009                       2.1544025
           5.677663e-009                       2.1856974
          5.6793762e-009                       2.2158259
          5.6810894e-009                       2.2447373
          5.6828027e-009                       2.2723861
          5.6845159e-009                       2.2987306
          5.6862292e-009                       2.3237326
          5.6879424e-009                       2.3473581
          5.6896556e-009                       2.3695809
          5.6913689e-009                        2.390385
          5.6930821e-009                        2.409767
          5.6947953e-009                       2.4277343
          5.6965086e-009                       2.4443022
          5.6982218e-009                       2.4594901
           5.699935e-009                       2.4733195
          5.7016483e-009                       2.4858134
          5.7033615e-009                       2.4969979
          5.7050747e-009                        2.506904
           5.706788e-009                       2.5155683
          5.7085012e-009                       2.5230308
          5.7102145e-009                        2.529331
          5.7119277e-009                       2.5345034
          5.7136409e-009                       2.5385768
          5.7153542e-009                       2.5415762
          5.7170674e-009                       2.5435268
          5.7187806e-009                       2.5444572
          5.7204939e-009                       2.5443998
          5.7222071e-009                       2.5433886
          5.7239203e-009                       2.5414554
          5.7256336e-009                       2.5386278
          5.7273468e-009                       2.5349294
            5.72906e-009                       2.5303818
          5.7307733e-009                        2.525007
          5.7324865e-009                       2.5188284
          5.7341998e-009                       2.5118706
           5.735913e-009                       2.5041576
          5.7376262e-009                       2.4957113
          5.7393395e-009                       2.4865516
          5.7410527e-009                       2.4766985
          5.7427659e-009                       2.4661738
          5.7444792e-009                       2.4550035
          5.7461924e-009                       2.4432174
          5.7479056e-009                       2.4308483
          5.7496189e-009                       2.4179292
          5.7513321e-009                       2.4044916
          5.7530453e-009                       2.3905643
          5.7547586e-009                       2.3761744
          5.7564718e-009                       2.3613482
          5.7581851e-009                       2.3461134
          5.7598983e-009                       2.3304999
          5.7616115e-009                       2.3145404
          5.7633248e-009                       2.2982698
           5.765038e-009                       2.2817246
          5.7667512e-009                       2.2649423
          5.7684645e-009                       2.2479626
          5.7701777e-009                       2.2308298
          5.7718909e-009                       2.2135943
          5.7736042e-009                       2.1963122
          5.7753174e-009                       2.1790434
          5.7770306e-009                       2.1618487
          5.7787439e-009                       2.1447867
          5.7804571e-009                       2.1279121
          5.7821704e-009                       2.1112768
          5.7838836e-009                       2.0949306
          5.7855968e-009                       2.0789242
          5.7873101e-009                         2.06331
          5.7890233e-009                       2.0481425
          5.7907365e-009                       2.0334768
          5.7924498e-009                       2.0193674
           5.794163e-009                       2.0058679
          5.7958762e-009                       1.9930314
          5.7975895e-009                       1.9809133
          5.7993027e-009                       1.9695712
          5.8010159e-009                       1.9590642
          5.8027292e-009                       1.9494512
          5.8044424e-009                       1.9407877
          5.8061557e-009                        1.933124
          5.8078689e-009                       1.9265036
          5.8095821e-009                       1.9209622
          5.8112954e-009                       1.9165276
          5.8130086e-009                       1.9132193
          5.8147218e-009                       1.9110497
          5.8164351e-009                       1.9100266
          5.8181483e-009                       1.9101547
          5.8198615e-009                       1.9114371
          5.8215748e-009                       1.9138741
           5.823288e-009                       1.9174622
          5.8250012e-009                       1.9221923
          5.8267145e-009                       1.9280485
          5.8284277e-009                       1.9350094
           5.830141e-009                       1.9430472
          5.8318542e-009                       1.9521273
          5.8335674e-009                       1.9622077
          5.8352807e-009                       1.9732372
          5.8369939e-009                       1.9851553
          5.8387071e-009                       1.9978921
          5.8404204e-009                       2.0113705
          5.8421336e-009                       2.0255074
          5.8438468e-009                       2.0402152
          5.8455601e-009                       2.0554041
          5.8472733e-009                        2.070985
          5.8489865e-009                       2.0868717
          5.8506998e-009                       2.1029835
           5.852413e-009                       2.1192457
          5.8541262e-009                       2.1355876
          5.8558395e-009                       2.1519403
          5.8575527e-009                       2.1682344
           5.859266e-009                       2.1844009
          5.8609792e-009                       2.2003725
          5.8626924e-009                       2.2160866
          5.8644057e-009                       2.2314851
          5.8661189e-009                       2.2465136
          5.8678321e-009                       2.2611189
          5.8695454e-009                       2.2752509
          5.8712586e-009                        2.288865
          5.8729718e-009                       2.3019264
          5.8746851e-009                       2.3144131
          5.8763983e-009                       2.3263146
          5.8781115e-009                       2.3376298
          5.8798248e-009                       2.3483614
           5.881538e-009                       2.3585163
          5.8832513e-009                       2.3681052
          5.8849645e-009                       2.3771442
          5.8866777e-009                       2.3856533
           5.888391e-009                       2.3936542
          5.8901042e-009                       2.4011654
          5.8918174e-009                       2.4082004
          5.8935307e-009                         2.41477
          5.8952439e-009                       2.4208858
          5.8969571e-009                       2.4265618
          5.8986704e-009                       2.4318158
          5.9003836e-009                       2.4366665
          5.9020968e-009                       2.4411318
          5.9038101e-009                       2.4452274
          5.9055233e-009                       2.4489679
          5.9072366e-009                       2.4523674
          5.9089498e-009                       2.4554395
           5.910663e-009                       2.4581961
          5.9123763e-009                       2.4606446
          5.9140895e-009                       2.4627867
          5.9158027e-009                       2.4646173
           5.917516e-009                        2.466126
          5.9192292e-009                       2.4672982
          5.9209424e-009                       2.4681165
          5.9226557e-009                       2.4685602
          5.9243689e-009                       2.4686061
          5.9260821e-009                       2.4682283
          5.9277954e-009                       2.4673994
          5.9295086e-009                       2.4660927
          5.9312219e-009                       2.4642837
          5.9329351e-009                        2.461951
          5.9346483e-009                       2.4590755
          5.9363616e-009                       2.4556388
          5.9380748e-009                       2.4516221
           5.939788e-009                       2.4470054
          5.9415013e-009                       2.4417693
          5.9432145e-009                       2.4358966
          5.9449277e-009                        2.429374
           5.946641e-009                       2.4221924
          5.9483542e-009                       2.4143474
          5.9500674e-009                       2.4058389
          5.9517807e-009                       2.3966704
          5.9534939e-009                       2.3868505
          5.9552072e-009                       2.3763931
          5.9569204e-009                       2.3653194
          5.9586336e-009                       2.3536565
          5.9603469e-009                        2.341437
          5.9620601e-009                       2.3286983
          5.9637733e-009                       2.3154805
          5.9654866e-009                       2.3018262
          5.9671998e-009                       2.2877809
           5.968913e-009                       2.2733934
          5.9706263e-009                       2.2587165
          5.9723395e-009                       2.2438072
          5.9740527e-009                       2.2287265
           5.975766e-009                       2.2135389
          5.9774792e-009                       2.1983118
          5.9791925e-009                       2.1831159
          5.9809057e-009                       2.1680264
          5.9826189e-009                        2.153123
          5.9843322e-009                       2.1384895
          5.9860454e-009                       2.1242124
          5.9877586e-009                       2.1103782
          5.9894719e-009                       2.0970719
          5.9911851e-009                       2.0843769
          5.9928983e-009                       2.0723742
          5.9946116e-009                       2.0611429
          5.9963248e-009                       2.0507609
           5.998038e-009                       2.0413044
          5.9997513e-009                       2.0328472
          6.0014645e-009                         2.02546
          6.0031778e-009                       2.0192091
           6.004891e-009                       2.0141555
          6.0066042e-009                       2.0103531
          6.0083175e-009                       2.0078482
          6.0100307e-009                       2.0066791
          6.0117439e-009                       2.0068754
          6.0134572e-009                       2.0084579
          6.0151704e-009                       2.0114397
          6.0168836e-009                       2.0158248
          6.0185969e-009                       2.0216079
          6.0203101e-009                       2.0287739
          6.0220233e-009                        2.037296
          6.0237366e-009                       2.0471366
          6.0254498e-009                       2.0582483
          6.0271631e-009                       2.0705766
          6.0288763e-009                       2.0840604
          6.0305895e-009                       2.0986336
          6.0323028e-009                       2.1142231
           6.034016e-009                       2.1307482
          6.0357292e-009                       2.1481183
          6.0374425e-009                       2.1662346
          6.0391557e-009                       2.1849918
          6.0408689e-009                       2.2042793
          6.0425822e-009                       2.2239837
          6.0442954e-009                       2.2439904
          6.0460086e-009                       2.2641837
          6.0477219e-009                       2.2844485
          6.0494351e-009                       2.3046701
          6.0511484e-009                       2.3247363
          6.0528616e-009                        2.344538
          6.0545748e-009                       2.3639707
          6.0562881e-009                       2.3829357
          6.0580013e-009                       2.4013386
          6.0597145e-009                       2.4190905
          6.0614278e-009                       2.4361086
           6.063141e-009                       2.4523165
          6.0648542e-009                       2.4676456
          6.0665675e-009                        2.482035
          6.0682807e-009                       2.4954302
          6.0699939e-009                       2.5077815
          6.0717072e-009                       2.5190441
          6.0734204e-009                       2.5291799
          6.0751336e-009                       2.5381597
          6.0768469e-009                       2.5459661
          6.0785601e-009                       2.5525942
          6.0802734e-009                       2.5580504
          6.0819866e-009                       2.5623506
          6.0836998e-009                       2.5655162
          6.0854131e-009                       2.5675707
          6.0871263e-009                       2.5685386
          6.0888395e-009                       2.5684451
          6.0905528e-009                       2.5673175
           6.092266e-009                       2.5651849
          6.0939792e-009                        2.562078
          6.0956925e-009                       2.5580257
          6.0974057e-009                       2.5530549
          6.0991189e-009                       2.5471897
          6.1008322e-009                       2.5404551
          6.1025454e-009                       2.5328808
          6.1042587e-009                       2.5245028
          6.1059719e-009                       2.5153634
          6.1076851e-009                       2.5055079
          6.1093984e-009                       2.4949831
          6.1111116e-009                       2.4838361
          6.1128248e-009                       2.4721146
          6.1145381e-009                       2.4598673
          6.1162513e-009                       2.4471436
          6.1179645e-009                       2.4339932
          6.1196778e-009                       2.4204636
           6.121391e-009                       2.4065992
          6.1231042e-009                       2.3924428
          6.1248175e-009                       2.3780388
          6.1265307e-009                       2.3634357
           6.128244e-009                       2.3486883
          6.1299572e-009                       2.3338592
          6.1316704e-009                       2.3190157
          6.1333837e-009                       2.3042281
          6.1350969e-009                       2.2895691
          6.1368101e-009                       2.2751145
          6.1385234e-009                       2.2609422
          6.1402366e-009                       2.2471317
          6.1419498e-009                       2.2337606
          6.1436631e-009                       2.2209017
          6.1453763e-009                       2.2086226
          6.1470895e-009                        2.196986
          6.1488028e-009                       2.1860512
           6.150516e-009                       2.1758747
          6.1522293e-009                       2.1665089
          6.1539425e-009                       2.1580026
          6.1556557e-009                       2.1503998
           6.157369e-009                       2.1437424
          6.1590822e-009                       2.1380722
          6.1607954e-009                       2.1334301
          6.1625087e-009                        2.129854
          6.1642219e-009                       2.1273739
          6.1659351e-009                       2.1260081
          6.1676484e-009                       2.1257618
          6.1693616e-009                       2.1266288
          6.1710748e-009                       2.1285935
          6.1727881e-009                       2.1316323
          6.1745013e-009                       2.1357122
          6.1762146e-009                       2.1407896
          6.1779278e-009                        2.146809
           6.179641e-009                       2.1537044
          6.1813543e-009                       2.1614016
          6.1830675e-009                       2.1698199
          6.1847807e-009                       2.1788749
           6.186494e-009                       2.1884779
          6.1882072e-009                       2.1985359
          6.1899204e-009                       2.2089511
          6.1916337e-009                       2.2196204
          6.1933469e-009                       2.2304355
          6.1950601e-009                       2.2412843
          6.1967734e-009                       2.2520512
          6.1984866e-009                       2.2626186
          6.2001999e-009                       2.2728676
          6.2019131e-009                       2.2826786
          6.2036263e-009                       2.2919329
          6.2053396e-009                       2.3005136
          6.2070528e-009                       2.3083078
           6.208766e-009                       2.3152081
          6.2104793e-009                       2.3211143
          6.2121925e-009                       2.3259331
          6.2139057e-009                       2.3295769
           6.215619e-009                       2.3319617
          6.2173322e-009                       2.3330059
          6.2190454e-009                       2.3326321
          6.2207587e-009                       2.3307702
          6.2224719e-009                       2.3273603
          6.2241852e-009                       2.3223551
          6.2258984e-009                       2.3157196
          6.2276116e-009                       2.3074302
          6.2293249e-009                       2.2974744
          6.2310381e-009                       2.2858531
          6.2327513e-009                       2.2725838
          6.2344646e-009                        2.257702
          6.2361778e-009                       2.2412618
           6.237891e-009                       2.2233335
          6.2396043e-009                           2.204
          6.2413175e-009                       2.1833555
          6.2430307e-009                       2.1615037
           6.244744e-009                       2.1385563
          6.2464572e-009                       2.1146326
          6.2481705e-009                       2.0898571
          6.2498837e-009                       2.0643588
          6.2515969e-009                       2.0382687
          6.2533102e-009                       2.0117206
          6.2550234e-009                       1.9848497
          6.2567366e-009                        1.957793
          6.2584499e-009                       1.9306883
          6.2601631e-009                       1.9036752
          6.2618763e-009                       1.8768936
          6.2635896e-009                       1.8504825
          6.2653028e-009                       1.8245757
           6.267016e-009                       1.7992978
          6.2687293e-009                       1.7747621
          6.2704425e-009                       1.7510696
          6.2721558e-009                       1.7283106
           6.273869e-009                       1.7065644
          6.2755822e-009                       1.6858988
          6.2772955e-009                       1.6663674
          6.2790087e-009                       1.6480072
          6.2807219e-009                       1.6308403
          6.2824352e-009                       1.6148751
          6.2841484e-009                       1.6001102
          6.2858616e-009                       1.5865345
          6.2875749e-009                       1.5741271
          6.2892881e-009                       1.5628552
          6.2910013e-009                       1.5526721
          6.2927146e-009                       1.5435172
          6.2944278e-009                       1.5353175
          6.2961411e-009                       1.5279891
          6.2978543e-009                       1.5214405
          6.2995675e-009                       1.5155754
          6.3012808e-009                       1.5102952
           6.302994e-009                       1.5055006
          6.3047072e-009                       1.5010938
          6.3064205e-009                       1.4969796
          6.3081337e-009                       1.4930685
          6.3098469e-009                       1.4892789
          6.3115602e-009                       1.4855396
          6.3132734e-009                       1.4817909
          6.3149866e-009                       1.4779833
          6.3166999e-009                       1.4740754
          6.3184131e-009                       1.4700326
          6.3201263e-009                        1.465827
          6.3218396e-009                       1.4614381
          6.3235528e-009                       1.4568553
          6.3252661e-009                       1.4520776
          6.3269793e-009                       1.4471137
          6.3286925e-009                       1.4419805
          6.3304058e-009                       1.4367018
           6.332119e-009                       1.4313104
          6.3338322e-009                       1.4258499
          6.3355455e-009                       1.4203776
          6.3372587e-009                       1.4149627
          6.3389719e-009                       1.4096839
          6.3406852e-009                       1.4046235
          6.3423984e-009                       1.3998638
          6.3441116e-009                       1.3954844
          6.3458249e-009                        1.391563
          6.3475381e-009                       1.3881756
          6.3492514e-009                       1.3853968
          6.3509646e-009                       1.3832978
          6.3526778e-009                       1.3819439
          6.3543911e-009                       1.3813915
          6.3561043e-009                       1.3816862
          6.3578175e-009                       1.3828616
          6.3595308e-009                       1.3849395
           6.361244e-009                       1.3879312
          6.3629572e-009                       1.3918384
          6.3646705e-009                       1.3966534
          6.3663837e-009                       1.4023589
          6.3680969e-009                       1.4089266
          6.3698102e-009                       1.4163169
          6.3715234e-009                       1.4244778
          6.3732367e-009                       1.4333455
          6.3749499e-009                       1.4428457
          6.3766631e-009                       1.4528956
          6.3783764e-009                        1.463407
          6.3800896e-009                       1.4742888
          6.3818028e-009                       1.4854491
          6.3835161e-009                       1.4967969
          6.3852293e-009                       1.5082418
          6.3869425e-009                        1.519694
          6.3886558e-009                        1.531063
           6.390369e-009                       1.5422582
          6.3920822e-009                       1.5531888
          6.3937955e-009                       1.5637652
          6.3955087e-009                       1.5739002
           6.397222e-009                       1.5835092
          6.3989352e-009                       1.5925115
          6.4006484e-009                       1.6008301
          6.4023617e-009                        1.608393
          6.4040749e-009                       1.6151337
          6.4057881e-009                       1.6209943
          6.4075014e-009                       1.6259278
          6.4092146e-009                       1.6299006
          6.4109278e-009                       1.6328929
          6.4126411e-009                       1.6348977
          6.4143543e-009                       1.6359168
          6.4160675e-009                       1.6359584
          6.4177808e-009                       1.6350358
           6.419494e-009                       1.6331685
          6.4212073e-009                       1.6303822
          6.4229205e-009                       1.6267094
          6.4246337e-009                       1.6221865
           6.426347e-009                       1.6168509
          6.4280602e-009                       1.6107404
          6.4297734e-009                       1.6038921
          6.4314867e-009                       1.5963461
          6.4331999e-009                       1.5881469
          6.4349131e-009                       1.5793441
          6.4366264e-009                       1.5699914
          6.4383396e-009                       1.5601444
          6.4400528e-009                       1.5498584
          6.4417661e-009                       1.5391881
          6.4434793e-009                       1.5281868
          6.4451926e-009                       1.5169064
          6.4469058e-009                       1.5053959
           6.448619e-009                       1.4936999
          6.4503323e-009                       1.4818574
          6.4520455e-009                       1.4699022
          6.4537587e-009                       1.4578645
           6.455472e-009                        1.445773
          6.4571852e-009                       1.4336551
          6.4588984e-009                       1.4215369
          6.4606117e-009                       1.4094419
          6.4623249e-009                       1.3973921
          6.4640381e-009                       1.3854087
          6.4657514e-009                       1.3735146
          6.4674646e-009                        1.361734
          6.4691779e-009                       1.3500902
          6.4708911e-009                       1.3386017
          6.4726043e-009                       1.3272804
          6.4743176e-009                       1.3161331
          6.4760308e-009                       1.3051655
           6.477744e-009                       1.2943861
          6.4794573e-009                       1.2838088
          6.4811705e-009                       1.2734515
          6.4828837e-009                       1.2633335
           6.484597e-009                       1.2534726
          6.4863102e-009                       1.2438853
          6.4880234e-009                       1.2345874
          6.4897367e-009                       1.2255975
          6.4914499e-009                        1.216938
          6.4931632e-009                        1.208636
          6.4948764e-009                       1.2007226
          6.4965896e-009                       1.1932309
          6.4983029e-009                       1.1861916
          6.5000161e-009                       1.1796309
          6.5017293e-009                       1.1735687
          6.5034426e-009                       1.1680203
          6.5051558e-009                       1.1629998
           6.506869e-009                       1.1585231
          6.5085823e-009                       1.1546085
          6.5102955e-009                       1.1512745
          6.5120087e-009                       1.1485363
           6.513722e-009                       1.1464038
          6.5154352e-009                        1.144882
          6.5171485e-009                       1.1439742
          6.5188617e-009                       1.1436832
          6.5205749e-009                       1.1440099
          6.5222882e-009                       1.1449492
          6.5240014e-009                       1.1464857
          6.5257146e-009                       1.1485927
          6.5274279e-009                       1.1512344
          6.5291411e-009                       1.1543703
          6.5308543e-009                       1.1579579
          6.5325676e-009                       1.1619534
          6.5342808e-009                       1.1663102
           6.535994e-009                       1.1709766
          6.5377073e-009                       1.1758961
          6.5394205e-009                       1.1810084
          6.5411337e-009                       1.1862517
           6.542847e-009                        1.191563
