        Time / s                P16(Y) [1]/real
          5.5320379e-009                     -0.23391794
          5.5337512e-009                     -0.23817032
          5.5354644e-009                     -0.24253068
          5.5371777e-009                      -0.2470455
          5.5388909e-009                     -0.25175671
          5.5406041e-009                     -0.25670217
          5.5423174e-009                     -0.26191478
          5.5440306e-009                     -0.26742214
          5.5457438e-009                     -0.27324742
          5.5474571e-009                     -0.27941062
          5.5491703e-009                     -0.28592825
          5.5508835e-009                     -0.29281041
          5.5525968e-009                     -0.30005603
            5.55431e-009                     -0.30764955
          5.5560232e-009                     -0.31556072
          5.5577365e-009                     -0.32374701
          5.5594497e-009                     -0.33215559
           5.561163e-009                     -0.34072278
          5.5628762e-009                     -0.34937135
          5.5645894e-009                     -0.35800884
          5.5663027e-009                     -0.36652989
          5.5680159e-009                     -0.37482227
          5.5697291e-009                      -0.3827743
          5.5714424e-009                     -0.39027953
          5.5731556e-009                     -0.39723784
          5.5748688e-009                     -0.40355423
          5.5765821e-009                     -0.40913758
          5.5782953e-009                     -0.41390097
          5.5800085e-009                      -0.4177632
          5.5817218e-009                     -0.42064983
           5.583435e-009                     -0.42249358
          5.5851483e-009                     -0.42323388
          5.5868615e-009                     -0.42281652
          5.5885747e-009                     -0.42119365
           5.590288e-009                     -0.41832371
          5.5920012e-009                     -0.41417221
          5.5937144e-009                     -0.40871419
          5.5954277e-009                     -0.40193888
          5.5971409e-009                     -0.39385512
          5.5988541e-009                     -0.38449418
          5.6005674e-009                     -0.37390828
          5.6022806e-009                     -0.36216494
          5.6039938e-009                     -0.34934106
          5.6057071e-009                     -0.33551988
          5.6074203e-009                     -0.32079187
          5.6091336e-009                     -0.30525662
          5.6108468e-009                     -0.28902222
            5.61256e-009                     -0.27220101
          5.6142733e-009                     -0.25490439
          5.6159865e-009                     -0.23723989
          5.6176997e-009                     -0.21931273
           5.619413e-009                     -0.20122947
          5.6211262e-009                     -0.18310044
          5.6228394e-009                     -0.16503872
          5.6245527e-009                     -0.14715718
          5.6262659e-009                     -0.12956635
          5.6279791e-009                     -0.11237443
          5.6296924e-009                    -0.095687866
          5.6314056e-009                    -0.079610079
          5.6331188e-009                    -0.064237555
          5.6348321e-009                      -0.0496555
          5.6365453e-009                    -0.035936231
          5.6382586e-009                    -0.023141139
          5.6399718e-009                    -0.011324157
           5.641685e-009                  -0.00053326706
          5.6433983e-009                    0.0091910731
          5.6451115e-009                     0.017818453
          5.6468247e-009                     0.025328441
           5.648538e-009                     0.031706743
          5.6502512e-009                     0.036939965
          5.6519644e-009                     0.041012951
          5.6536777e-009                     0.043910846
          5.6553909e-009                     0.045624185
          5.6571041e-009                     0.046152809
          5.6588174e-009                     0.045506147
          5.6605306e-009                      0.04370049
          5.6622439e-009                     0.040756583
          5.6639571e-009                     0.036699634
          5.6656703e-009                     0.031561201
          5.6673836e-009                     0.025380307
          5.6690968e-009                     0.018201914
            5.67081e-009                      0.01007327
          5.6725233e-009                    0.0010405729
          5.6742365e-009                   -0.0088521453
          5.6759497e-009                    -0.019562237
           5.677663e-009                    -0.031047219
          5.6793762e-009                    -0.043264504
          5.6810894e-009                    -0.056171506
          5.6828027e-009                    -0.069724732
          5.6845159e-009                    -0.083877352
          5.6862292e-009                    -0.098576426
          5.6879424e-009                     -0.11376153
          5.6896556e-009                     -0.12936552
          5.6913689e-009                     -0.14531644
          5.6930821e-009                     -0.16153894
          5.6947953e-009                     -0.17795425
          5.6965086e-009                     -0.19447968
          5.6982218e-009                     -0.21102914
           5.699935e-009                     -0.22751497
          5.7016483e-009                     -0.24384997
          5.7033615e-009                     -0.25994815
          5.7050747e-009                     -0.27572356
           5.706788e-009                     -0.29108822
          5.7085012e-009                     -0.30595056
          5.7102145e-009                     -0.32021512
          5.7119277e-009                     -0.33378285
          5.7136409e-009                     -0.34655107
          5.7153542e-009                       -0.358414
          5.7170674e-009                     -0.36926428
          5.7187806e-009                     -0.37899638
          5.7204939e-009                     -0.38751072
          5.7222071e-009                     -0.39471588
          5.7239203e-009                     -0.40052891
          5.7256336e-009                     -0.40487393
          5.7273468e-009                     -0.40768223
            5.72906e-009                     -0.40889488
          5.7307733e-009                     -0.40846667
          5.7324865e-009                     -0.40636829
          5.7341998e-009                     -0.40258489
           5.735913e-009                     -0.39711198
          5.7376262e-009                     -0.38995211
          5.7393395e-009                     -0.38111496
          5.7410527e-009                     -0.37062106
          5.7427659e-009                     -0.35850591
          5.7444792e-009                     -0.34482165
          5.7461924e-009                     -0.32963569
          5.7479056e-009                     -0.31302899
          5.7496189e-009                     -0.29509628
          5.7513321e-009                     -0.27594892
          5.7530453e-009                     -0.25571763
          5.7547586e-009                     -0.23455229
          5.7564718e-009                     -0.21261785
          5.7581851e-009                     -0.19008837
          5.7598983e-009                     -0.16714283
          5.7616115e-009                      -0.1439636
          5.7633248e-009                     -0.12073649
           5.765038e-009                    -0.097649649
          5.7667512e-009                    -0.074890333
          5.7684645e-009                    -0.052640754
          5.7701777e-009                    -0.031075516
          5.7718909e-009                    -0.010361861
          5.7736042e-009                    0.0093383038
          5.7753174e-009                     0.027867264
          5.7770306e-009                     0.045072888
          5.7787439e-009                     0.060811995
          5.7804571e-009                     0.074954179
          5.7821704e-009                     0.087384507
          5.7838836e-009                     0.098005042
          5.7855968e-009                      0.10673607
          5.7873101e-009                      0.11351766
          5.7890233e-009                      0.11831163
          5.7907365e-009                      0.12110299
          5.7924498e-009                       0.1219006
           5.794163e-009                      0.12073699
          5.7958762e-009                      0.11766751
          5.7975895e-009                      0.11276882
          5.7993027e-009                      0.10613623
          5.8010159e-009                     0.097880173
          5.8027292e-009                     0.088123022
          5.8044424e-009                     0.076997516
          5.8061557e-009                     0.064647035
          5.8078689e-009                     0.051226464
          5.8095821e-009                     0.036901594
          5.8112954e-009                     0.021846288
          5.8130086e-009                    0.0062382088
          5.8147218e-009                   -0.0097446344
          5.8164351e-009                    -0.025925055
          5.8181483e-009                    -0.042126189
          5.8198615e-009                    -0.058171299
          5.8215748e-009                    -0.073885705
           5.823288e-009                    -0.089101112
          5.8250012e-009                     -0.10366077
          5.8267145e-009                     -0.11742352
          5.8284277e-009                     -0.13026597
           5.830141e-009                     -0.14208323
          5.8318542e-009                     -0.15278928
          5.8335674e-009                     -0.16231696
          5.8352807e-009                     -0.17061772
          5.8369939e-009                     -0.17766045
          5.8387071e-009                     -0.18342978
          5.8404204e-009                     -0.18792505
          5.8421336e-009                     -0.19116065
          5.8438468e-009                     -0.19316755
          5.8455601e-009                     -0.19399487
          5.8472733e-009                     -0.19371025
          5.8489865e-009                     -0.19239839
          5.8506998e-009                     -0.19015862
           5.852413e-009                     -0.18710237
          5.8541262e-009                     -0.18335159
          5.8558395e-009                     -0.17903816
          5.8575527e-009                     -0.17430333
           5.859266e-009                     -0.16929623
          5.8609792e-009                     -0.16417034
          5.8626924e-009                     -0.15907822
          5.8644057e-009                     -0.15416539
          5.8661189e-009                     -0.14956566
          5.8678321e-009                      -0.1453993
          5.8695454e-009                     -0.14177443
          5.8712586e-009                     -0.13878964
          5.8729718e-009                     -0.13653546
          5.8746851e-009                      -0.1350926
          5.8763983e-009                     -0.13452773
          5.8781115e-009                     -0.13488941
          5.8798248e-009                     -0.13620679
           5.881538e-009                     -0.13849197
          5.8832513e-009                     -0.14174388
          5.8849645e-009                     -0.14595036
          5.8866777e-009                     -0.15108668
           5.888391e-009                     -0.15711135
          5.8901042e-009                     -0.16396232
          5.8918174e-009                     -0.17155656
          5.8935307e-009                     -0.17979335
          5.8952439e-009                     -0.18855932
          5.8969571e-009                     -0.19773268
          5.8986704e-009                     -0.20718542
          5.9003836e-009                     -0.21678425
          5.9020968e-009                     -0.22639198
          5.9038101e-009                     -0.23586992
          5.9055233e-009                     -0.24508091
          5.9072366e-009                     -0.25389129
          5.9089498e-009                     -0.26217165
           5.910663e-009                     -0.26979674
          5.9123763e-009                     -0.27664598
          5.9140895e-009                     -0.28260491
          5.9158027e-009                     -0.28756751
           5.917516e-009                     -0.29143787
          5.9192292e-009                      -0.2941312
          5.9209424e-009                     -0.29557421
          5.9226557e-009                     -0.29570572
          5.9243689e-009                     -0.29447851
          5.9260821e-009                     -0.29186176
          5.9277954e-009                     -0.28784401
          5.9295086e-009                     -0.28243515
          5.9312219e-009                      -0.2756672
          5.9329351e-009                     -0.26759367
          5.9346483e-009                     -0.25828741
          5.9363616e-009                     -0.24783751
          5.9380748e-009                     -0.23634626
           5.939788e-009                      -0.2239268
          5.9415013e-009                     -0.21070194
          5.9432145e-009                     -0.19680353
          5.9449277e-009                     -0.18237123
           5.946641e-009                     -0.16754998
          5.9483542e-009                     -0.15248639
          5.9500674e-009                     -0.13732592
          5.9517807e-009                     -0.12221178
          5.9534939e-009                     -0.10728609
          5.9552072e-009                    -0.092691091
          5.9569204e-009                    -0.078568738
          5.9586336e-009                    -0.065057737
          5.9603469e-009                    -0.052289202
          5.9620601e-009                    -0.040383412
          5.9637733e-009                    -0.029449018
          5.9654866e-009                    -0.019584003
          5.9671998e-009                    -0.010876227
           5.968913e-009                    -0.003401905
          5.9706263e-009                      0.00277751
          5.9723395e-009                    0.0076178039
          5.9740527e-009                      0.01109182
           5.975766e-009                     0.013186666
          5.9774792e-009                     0.013900342
          5.9791925e-009                     0.013240034
          5.9809057e-009                     0.011222627
          5.9826189e-009                     0.007875947
          5.9843322e-009                    0.0032386461
          5.9860454e-009                   -0.0026419095
          5.9877586e-009                   -0.0097123224
          5.9894719e-009                    -0.017914312
          5.9911851e-009                    -0.027183396
          5.9928983e-009                    -0.037446425
          5.9946116e-009                    -0.048620272
          5.9963248e-009                    -0.060613154
           5.998038e-009                    -0.073327968
          5.9997513e-009                    -0.086665662
          6.0014645e-009                     -0.10052681
          6.0031778e-009                     -0.11481134
           6.004891e-009                     -0.12941768
          6.0066042e-009                     -0.14424295
          6.0083175e-009                     -0.15918432
          6.0100307e-009                     -0.17414111
          6.0117439e-009                     -0.18901626
          6.0134572e-009                     -0.20371677
          6.0151704e-009                     -0.21815316
          6.0168836e-009                      -0.2322388
          6.0185969e-009                     -0.24588944
          6.0203101e-009                      -0.2590232
          6.0220233e-009                     -0.27156119
          6.0237366e-009                     -0.28342833
          6.0254498e-009                     -0.29455407
          6.0271631e-009                     -0.30487238
          6.0288763e-009                     -0.31432101
          6.0305895e-009                     -0.32284049
          6.0323028e-009                     -0.33037363
           6.034016e-009                     -0.33686608
          6.0357292e-009                     -0.34226746
          6.0374425e-009                     -0.34653179
          6.0391557e-009                     -0.34961692
          6.0408689e-009                     -0.35148328
          6.0425822e-009                     -0.35209376
          6.0442954e-009                     -0.35141578
          6.0460086e-009                     -0.34942456
          6.0477219e-009                     -0.34610559
          6.0494351e-009                     -0.34145456
          6.0511484e-009                     -0.33547518
          6.0528616e-009                     -0.32817733
          6.0545748e-009                     -0.31957817
          6.0562881e-009                     -0.30970627
          6.0580013e-009                     -0.29860567
          6.0597145e-009                     -0.28633692
          6.0614278e-009                     -0.27297398
           6.063141e-009                     -0.25859896
          6.0648542e-009                     -0.24329844
          6.0665675e-009                     -0.22716335
          6.0682807e-009                     -0.21029127
          6.0699939e-009                     -0.19278821
          6.0717072e-009                      -0.1747678
          6.0734204e-009                     -0.15634847
          6.0751336e-009                     -0.13765079
          6.0768469e-009                     -0.11879665
          6.0785601e-009                    -0.099909706
          6.0802734e-009                    -0.081115555
          6.0819866e-009                    -0.062540271
          6.0836998e-009                    -0.044308049
          6.0854131e-009                    -0.026539585
          6.0871263e-009                   -0.0093519259
          6.0888395e-009                    0.0071411825
          6.0905528e-009                     0.022830346
           6.092266e-009                     0.037613494
          6.0939792e-009                     0.051399281
          6.0956925e-009                     0.064108445
          6.0974057e-009                     0.075672157
          6.0991189e-009                     0.086028909
          6.1008322e-009                     0.095122634
          6.1025454e-009                      0.10290371
          6.1042587e-009                      0.10933205
          6.1059719e-009                       0.1143796
          6.1076851e-009                      0.11803033
          6.1093984e-009                        0.120278
          6.1111116e-009                      0.12112367
          6.1128248e-009                      0.12057486
          6.1145381e-009                      0.11864656
          6.1162513e-009                      0.11536274
          6.1179645e-009                      0.11075667
          6.1196778e-009                       0.1048699
           6.121391e-009                     0.097750683
          6.1231042e-009                     0.089453149
          6.1248175e-009                     0.080037121
          6.1265307e-009                     0.069567893
           6.128244e-009                     0.058115222
          6.1299572e-009                     0.045751742
          6.1316704e-009                     0.032551732
          6.1333837e-009                        0.018591
          6.1350969e-009                    0.0039479834
          6.1368101e-009                      -0.0112949
          6.1385234e-009                    -0.027050657
          6.1402366e-009                    -0.043228098
          6.1419498e-009                    -0.059732896
          6.1436631e-009                    -0.076468514
          6.1453763e-009                    -0.093336785
          6.1470895e-009                     -0.11023857
          6.1488028e-009                     -0.12707523
           6.150516e-009                     -0.14375126
          6.1522293e-009                     -0.16017725
          6.1539425e-009                     -0.17627216
          6.1556557e-009                     -0.19196379
           6.157369e-009                     -0.20718722
          6.1590822e-009                     -0.22188228
          6.1607954e-009                     -0.23599155
          6.1625087e-009                     -0.24946001
          6.1642219e-009                     -0.26223584
          6.1659351e-009                      -0.2742714
          6.1676484e-009                       -0.285523
          6.1693616e-009                      -0.2959497
          6.1710748e-009                     -0.30551227
          6.1727881e-009                     -0.31417398
          6.1745013e-009                      -0.3219036
          6.1762146e-009                     -0.32867922
          6.1779278e-009                     -0.33449101
           6.179641e-009                      -0.3393417
          6.1813543e-009                     -0.34324591
          6.1830675e-009                     -0.34622979
          6.1847807e-009                     -0.34833155
           6.186494e-009                     -0.34960195
          6.1882072e-009                     -0.35010262
          6.1899204e-009                     -0.34990099
          6.1916337e-009                     -0.34906362
          6.1933469e-009                     -0.34765082
          6.1950601e-009                     -0.34571512
          6.1967734e-009                     -0.34330288
          6.1984866e-009                     -0.34045641
          6.2001999e-009                     -0.33721412
          6.2019131e-009                     -0.33360804
          6.2036263e-009                     -0.32966196
          6.2053396e-009                     -0.32539207
          6.2070528e-009                     -0.32081129
           6.208766e-009                     -0.31593452
          6.2104793e-009                     -0.31078141
          6.2121925e-009                     -0.30537539
          6.2139057e-009                     -0.29974025
           6.215619e-009                     -0.29389726
          6.2173322e-009                     -0.28786467
          6.2190454e-009                     -0.28165903
          6.2207587e-009                     -0.27529611
          6.2224719e-009                        -0.26879
          6.2241852e-009                     -0.26215074
          6.2258984e-009                      -0.2553829
          6.2276116e-009                     -0.24848646
          6.2293249e-009                     -0.24145999
          6.2310381e-009                     -0.23430407
          6.2327513e-009                     -0.22702327
          6.2344646e-009                     -0.21962578
          6.2361778e-009                     -0.21212201
           6.237891e-009                     -0.20452359
          6.2396043e-009                     -0.19684366
          6.2413175e-009                     -0.18909841
          6.2430307e-009                     -0.18130882
           6.244744e-009                     -0.17350167
          6.2464572e-009                     -0.16570945
          6.2481705e-009                     -0.15796942
          6.2498837e-009                     -0.15032219
          6.2515969e-009                     -0.14281082
          6.2533102e-009                     -0.13548133
          6.2550234e-009                     -0.12838452
          6.2567366e-009                     -0.12157793
          6.2584499e-009                     -0.11512641
          6.2601631e-009                     -0.10910017
          6.2618763e-009                     -0.10357086
          6.2635896e-009                    -0.098607712
          6.2653028e-009                    -0.094275788
           6.267016e-009                    -0.090636564
          6.2687293e-009                    -0.087748874
          6.2704425e-009                    -0.085667856
          6.2721558e-009                    -0.084440837
           6.273869e-009                    -0.084101948
          6.2755822e-009                    -0.084668624
          6.2772955e-009                    -0.086142499
          6.2790087e-009                     -0.08851363
          6.2807219e-009                    -0.091765055
          6.2824352e-009                    -0.095874441
          6.2841484e-009                     -0.10081216
          6.2858616e-009                     -0.10653823
          6.2875749e-009                      -0.1130009
          6.2892881e-009                     -0.12013835
          6.2910013e-009                     -0.12788199
          6.2927146e-009                     -0.13615868
          6.2944278e-009                     -0.14489055
          6.2961411e-009                     -0.15399346
          6.2978543e-009                     -0.16337663
          6.2995675e-009                     -0.17294497
          6.3012808e-009                     -0.18260344
           6.302994e-009                     -0.19226084
          6.3047072e-009                     -0.20183135
          6.3064205e-009                     -0.21123392
          6.3081337e-009                     -0.22039148
          6.3098469e-009                     -0.22923192
          6.3115602e-009                     -0.23769028
          6.3132734e-009                     -0.24571072
          6.3149866e-009                     -0.25324586
          6.3166999e-009                     -0.26025374
          6.3184131e-009                     -0.26669404
          6.3201263e-009                     -0.27252615
          6.3218396e-009                     -0.27771047
          6.3235528e-009                     -0.28221171
          6.3252661e-009                     -0.28600198
          6.3269793e-009                     -0.28906209
          6.3286925e-009                     -0.29138095
          6.3304058e-009                     -0.29295445
           6.332119e-009                     -0.29378537
          6.3338322e-009                      -0.2938842
          6.3355455e-009                      -0.2932706
          6.3372587e-009                     -0.29197371
          6.3389719e-009                     -0.29003128
          6.3406852e-009                     -0.28748728
          6.3423984e-009                     -0.28438897
          6.3441116e-009                      -0.2807837
          6.3458249e-009                     -0.27671595
          6.3475381e-009                     -0.27222495
          6.3492514e-009                     -0.26734338
          6.3509646e-009                     -0.26209726
          6.3526778e-009                     -0.25650694
          6.3543911e-009                     -0.25058873
          6.3561043e-009                     -0.24435646
          6.3578175e-009                      -0.2378232
          6.3595308e-009                     -0.23100287
           6.361244e-009                     -0.22391167
          6.3629572e-009                     -0.21656903
          6.3646705e-009                     -0.20899772
          6.3663837e-009                     -0.20122315
          6.3680969e-009                     -0.19327265
          6.3698102e-009                     -0.18517507
          6.3715234e-009                     -0.17696098
          6.3732367e-009                     -0.16866238
          6.3749499e-009                      -0.1603114
          6.3766631e-009                     -0.15193781
          6.3783764e-009                     -0.14356673
          6.3800896e-009                     -0.13521856
          6.3818028e-009                     -0.12691153
          6.3835161e-009                     -0.11866578
          6.3852293e-009                     -0.11050674
          6.3869425e-009                     -0.10246562
          6.3886558e-009                    -0.094577289
           6.390369e-009                    -0.086877359
          6.3920822e-009                    -0.079400778
          6.3937955e-009                    -0.072182896
          6.3955087e-009                    -0.065261555
           6.397222e-009                      -0.0586777
          6.3989352e-009                    -0.052473311
          6.4006484e-009                    -0.046687559
          6.4023617e-009                    -0.041353771
          6.4040749e-009                    -0.036499411
          6.4057881e-009                    -0.032149209
          6.4075014e-009                    -0.028329006
          6.4092146e-009                    -0.025067548
          6.4109278e-009                     -0.02239505
          6.4126411e-009                    -0.020339866
          6.4143543e-009                    -0.018925941
          6.4160675e-009                    -0.018172838
          6.4177808e-009                    -0.018097759
           6.419494e-009                    -0.018717355
          6.4212073e-009                    -0.020047256
          6.4229205e-009                    -0.022099236
          6.4246337e-009                     -0.02487793
           6.426347e-009                    -0.028379334
          6.4280602e-009                    -0.032591785
          6.4297734e-009                    -0.037498366
          6.4314867e-009                    -0.043079021
          6.4331999e-009                    -0.049311472
          6.4349131e-009                    -0.056171298
          6.4366264e-009                    -0.063632211
          6.4383396e-009                    -0.071667029
          6.4400528e-009                    -0.080248753
          6.4417661e-009                    -0.089350948
          6.4434793e-009                    -0.098947198
          6.4451926e-009                     -0.10901011
          6.4469058e-009                     -0.11951079
           6.448619e-009                     -0.13041888
          6.4503323e-009                     -0.14170244
          6.4520455e-009                      -0.1533269
          6.4537587e-009                     -0.16525352
           6.455472e-009                     -0.17743834
          6.4571852e-009                     -0.18983304
          6.4588984e-009                     -0.20238706
          6.4606117e-009                     -0.21504995
          6.4623249e-009                     -0.22777244
          6.4640381e-009                     -0.24050604
          6.4657514e-009                     -0.25320209
          6.4674646e-009                     -0.26581171
          6.4691779e-009                     -0.27828632
          6.4708911e-009                     -0.29057768
          6.4726043e-009                      -0.3026367
          6.4743176e-009                     -0.31441106
          6.4760308e-009                     -0.32584403
           6.477744e-009                     -0.33687518
          6.4794573e-009                     -0.34744284
          6.4811705e-009                     -0.35748631
          6.4828837e-009                     -0.36694566
           6.484597e-009                     -0.37575966
          6.4863102e-009                     -0.38386411
          6.4880234e-009                     -0.39119249
          6.4897367e-009                      -0.3976791
          6.4914499e-009                     -0.40326227
          6.4931632e-009                     -0.40788535
          6.4948764e-009                     -0.41149518
          6.4965896e-009                     -0.41404024
          6.4983029e-009                     -0.41547064
          6.5000161e-009                     -0.41574018
          6.5017293e-009                     -0.41480866
          6.5034426e-009                      -0.4126419
          6.5051558e-009                     -0.40921007
           6.506869e-009                     -0.40448639
          6.5085823e-009                     -0.39844844
          6.5102955e-009                     -0.39108224
          6.5120087e-009                     -0.38238568
           6.513722e-009                     -0.37236862
          6.5154352e-009                     -0.36104991
          6.5171485e-009                     -0.34845445
          6.5188617e-009                     -0.33461352
          6.5205749e-009                     -0.31956848
          6.5222882e-009                     -0.30337456
          6.5240014e-009                     -0.28610101
          6.5257146e-009                     -0.26782664
          6.5274279e-009                      -0.2486347
          6.5291411e-009                       -0.228611
          6.5308543e-009                     -0.20784697
          6.5325676e-009                     -0.18644451
          6.5342808e-009                     -0.16451782
           6.535994e-009                     -0.14219003
          6.5377073e-009                     -0.11958739
          6.5394205e-009                    -0.096835287
          6.5411337e-009                    -0.074059222
           6.542847e-009                    -0.051388652
          6.5445602e-009                    -0.028959156
          6.5462735e-009                   -0.0069100778
          6.5479867e-009                     0.014621281
          6.5496999e-009                     0.035504737
          6.5514132e-009                     0.055618269
          6.5531264e-009                     0.074845586
          6.5548396e-009                     0.093073913
          6.5565529e-009                      0.11019502
          6.5582661e-009                      0.12610925
          6.5599793e-009                      0.14072926
          6.5616926e-009                      0.15398085
          6.5634058e-009                      0.16580065
           6.565119e-009                      0.17613387
          6.5668323e-009                      0.18493484
          6.5685455e-009                      0.19217017
          6.5702588e-009                      0.19782175
           6.571972e-009                      0.20188673
          6.5736852e-009                        0.204374
          6.5753985e-009                      0.20530019
          6.5771117e-009                      0.20468816
          6.5788249e-009                      0.20256869
          6.5805382e-009                      0.19898341
          6.5822514e-009                      0.19398584
          6.5839646e-009                      0.18763908
          6.5856779e-009                      0.18001214
          6.5873911e-009                      0.17117736
          6.5891043e-009                      0.16121078
          6.5908176e-009                      0.15019437
          6.5925308e-009                      0.13821791
          6.5942441e-009                      0.12537849
          6.5959573e-009                      0.11177825
          6.5976705e-009                     0.097521896
          6.5993838e-009                     0.082715647
           6.601097e-009                      0.06746731
          6.6028102e-009                      0.05188626
          6.6045235e-009                     0.036082097
          6.6062367e-009                     0.020162102
          6.6079499e-009                    0.0042287467
          6.6096632e-009                     -0.01162159
          6.6113764e-009                    -0.027298595
          6.6130896e-009                    -0.042717604
          6.6148029e-009                    -0.057799832
          6.6165161e-009                    -0.072473351
          6.6182294e-009                    -0.086674076
          6.6199426e-009                     -0.10034589
          6.6216558e-009                      -0.1134396
          6.6233691e-009                     -0.12591139
          6.6250823e-009                     -0.13772177
          6.6267955e-009                     -0.14883563
          6.6285088e-009                     -0.15922309
           6.630222e-009                     -0.16886043
          6.6319352e-009                      -0.1777308
          6.6336485e-009                     -0.18582448
          6.6353617e-009                     -0.19313884
          6.6370749e-009                     -0.19967814
          6.6387882e-009                     -0.20545296
          6.6405014e-009                      -0.2104792
          6.6422147e-009                     -0.21477693
          6.6439279e-009                     -0.21836963
          6.6456411e-009                     -0.22128377
          6.6473544e-009                     -0.22354872
          6.6490676e-009                     -0.22519647
          6.6507808e-009                     -0.22626034
          6.6524941e-009                     -0.22677291
          6.6542073e-009                     -0.22676375
          6.6559205e-009                     -0.22625792
          6.6576338e-009                     -0.22527602
           6.659347e-009                     -0.22383522
          6.6610602e-009                     -0.22195082
          6.6627735e-009                     -0.21963735
          6.6644867e-009                     -0.21690889
             6.6662e-009                     -0.21377861
          6.6679132e-009                     -0.21025808
          6.6696264e-009                     -0.20635655
          6.6713397e-009                     -0.20208031
          6.6730529e-009                     -0.19743236
          6.6747661e-009                     -0.19241257
          6.6764794e-009                     -0.18701849
          6.6781926e-009                      -0.1812466
          6.6799058e-009                     -0.17509342
          6.6816191e-009                     -0.16855589
          6.6833323e-009                     -0.16163105
          6.6850455e-009                     -0.15431581
          6.6867588e-009                     -0.14660774
           6.688472e-009                     -0.13850743
          6.6901853e-009                     -0.13002158
          6.6918985e-009                     -0.12116532
          6.6936117e-009                     -0.11196246
           6.695325e-009                     -0.10244344
          6.6970382e-009                    -0.092642469
          6.6987514e-009                    -0.082596429
          6.7004647e-009                    -0.072346274
          6.7021779e-009                    -0.061940377
          6.7038911e-009                    -0.051437068
          6.7056044e-009                    -0.040904017
          6.7073176e-009                    -0.030414195
          6.7090308e-009                    -0.020040766
          6.7107441e-009                   -0.0098542764
          6.7124573e-009                  7.6004361e-005
          6.7141706e-009                    0.0096777533
          6.7158838e-009                     0.018871999
           6.717597e-009                     0.027573477
          6.7193103e-009                     0.035695185
          6.7210235e-009                     0.043153973
          6.7227367e-009                     0.049873076
            6.72445e-009                     0.055779978
          6.7261632e-009                      0.06080204
          6.7278764e-009                     0.064864374
          6.7295897e-009                     0.067892654
          6.7313029e-009                     0.069819529
          6.7330161e-009                     0.070590089
          6.7347294e-009                       0.0701628
          6.7364426e-009                      0.06850618
          6.7381559e-009                     0.065595455
          6.7398691e-009                     0.061413242
          6.7415823e-009                     0.055954744
          6.7432956e-009                     0.049233503
          6.7450088e-009                     0.041283006
           6.746722e-009                     0.032152625
          6.7484353e-009                     0.021901318
          6.7501485e-009                     0.010594064
          6.7518617e-009                   -0.0016963869
           6.753575e-009                    -0.014884995
          6.7552882e-009                    -0.028872294
          6.7570014e-009                    -0.043547614
          6.7587147e-009                    -0.058795911
          6.7604279e-009                    -0.074503425
          6.7621411e-009                    -0.090558306
          6.7638544e-009                     -0.10684695
          6.7655676e-009                     -0.12325015
          6.7672809e-009                     -0.13964285
          6.7689941e-009                     -0.15589775
          6.7707073e-009                     -0.17188938
          6.7724206e-009                     -0.18749561
          6.7741338e-009                     -0.20259612
           6.775847e-009                     -0.21707099
          6.7775603e-009                     -0.23080213
          6.7792735e-009                     -0.24367789
          6.7809867e-009                     -0.25559801
             6.7827e-009                     -0.26647592
          6.7844132e-009                     -0.27623827
          6.7861264e-009                     -0.28482361
          6.7878397e-009                     -0.29218291
          6.7895529e-009                     -0.29828167
          6.7912662e-009                     -0.30310168
          6.7929794e-009                        -0.30664
          6.7946926e-009                     -0.30890553
          6.7964059e-009                      -0.3099154
          6.7981191e-009                     -0.30969378
          6.7998323e-009                     -0.30827273
          6.8015456e-009                     -0.30569336
          6.8032588e-009                     -0.30200497
           6.804972e-009                     -0.29726237
          6.8066853e-009                     -0.29152411
          6.8083985e-009                     -0.28485319
          6.8101117e-009                     -0.27732065
           6.811825e-009                     -0.26900883
          6.8135382e-009                     -0.26001157
          6.8152515e-009                     -0.25043102
          6.8169647e-009                     -0.24037283
          6.8186779e-009                     -0.22994284
          6.8203912e-009                     -0.21924639
          6.8221044e-009                     -0.20838893
          6.8238176e-009                     -0.19747563
          6.8255309e-009                     -0.18660862
          6.8272441e-009                     -0.17588255
          6.8289573e-009                     -0.16538051
          6.8306706e-009                     -0.15517231
          6.8323838e-009                      -0.1453157
           6.834097e-009                     -0.13585935
          6.8358103e-009                     -0.12684631
          6.8375235e-009                     -0.11831604
          6.8392368e-009                     -0.11030471
            6.84095e-009                     -0.10284361
          6.8426632e-009                    -0.095957067
          6.8443765e-009                    -0.089661111
          6.8460897e-009                    -0.083964011
          6.8478029e-009                      -0.0788683
          6.8495162e-009                    -0.074372608
          6.8512294e-009                    -0.070471606
          6.8529426e-009                    -0.067153531
          6.8546559e-009                    -0.064396806
          6.8563691e-009                    -0.062168024
          6.8580823e-009                    -0.060422942
          6.8597956e-009                    -0.059110039
