        Time / s                P25(Z) [1]/real
           5.401832e-009                      -1.5520351
          5.4035453e-009                      -1.5061966
          5.4052585e-009                      -1.4568819
          5.4069717e-009                      -1.4044541
           5.408685e-009                      -1.3492979
          5.4103982e-009                      -1.2918155
          5.4121114e-009                      -1.2324236
          5.4138247e-009                       -1.171549
          5.4155379e-009                      -1.1096255
          5.4172512e-009                      -1.0470906
          5.4189644e-009                     -0.98438308
          5.4206776e-009                     -0.92193991
          5.4223909e-009                     -0.86019308
          5.4241041e-009                     -0.79956671
          5.4258173e-009                     -0.74047285
          5.4275306e-009                     -0.68330857
          5.4292438e-009                     -0.62845361
           5.430957e-009                     -0.57626896
          5.4326703e-009                     -0.52709508
          5.4343835e-009                     -0.48124928
          5.4360967e-009                     -0.43902185
            5.43781e-009                     -0.40067194
          5.4395232e-009                     -0.36642526
          5.4412365e-009                     -0.33647327
          5.4429497e-009                      -0.3109734
          5.4446629e-009                     -0.29004833
          5.4463762e-009                     -0.27378373
          5.4480894e-009                     -0.26222643
          5.4498026e-009                     -0.25538448
          5.4515159e-009                     -0.25322973
          5.4532291e-009                     -0.25570236
          5.4549423e-009                     -0.26271373
          5.4566556e-009                      -0.2741466
          5.4583688e-009                     -0.28985362
           5.460082e-009                     -0.30965646
          5.4617953e-009                     -0.33334817
          5.4635085e-009                     -0.36069902
          5.4652218e-009                      -0.3914619
           5.466935e-009                     -0.42537461
          5.4686482e-009                     -0.46215838
          5.4703615e-009                     -0.50151508
          5.4720747e-009                     -0.54312763
          5.4737879e-009                     -0.58666499
          5.4755012e-009                     -0.63179091
          5.4772144e-009                     -0.67817035
          5.4789276e-009                     -0.72547213
          5.4806409e-009                     -0.77336683
          5.4823541e-009                      -0.8215233
          5.4840673e-009                     -0.86960824
          5.4857806e-009                     -0.91729061
          5.4874938e-009                     -0.96424864
          5.4892071e-009                      -1.0101757
          5.4909203e-009                      -1.0547819
          5.4926335e-009                      -1.0977921
          5.4943468e-009                      -1.1389423
            5.49606e-009                      -1.1779797
          5.4977732e-009                       -1.214664
          5.4994865e-009                       -1.248774
          5.5011997e-009                      -1.2801098
          5.5029129e-009                      -1.3084947
          5.5046262e-009                      -1.3337721
          5.5063394e-009                      -1.3558043
          5.5080526e-009                      -1.3744721
          5.5097659e-009                      -1.3896777
          5.5114791e-009                      -1.4013481
          5.5131924e-009                      -1.4094363
          5.5149056e-009                      -1.4139193
          5.5166188e-009                      -1.4147952
          5.5183321e-009                      -1.4120813
          5.5200453e-009                      -1.4058159
          5.5217585e-009                      -1.3960617
          5.5234718e-009                      -1.3829066
           5.525185e-009                      -1.3664626
          5.5268982e-009                      -1.3468612
          5.5286115e-009                      -1.3242505
          5.5303247e-009                      -1.2987957
          5.5320379e-009                      -1.2706825
          5.5337512e-009                       -1.240121
          5.5354644e-009                       -1.207345
          5.5371777e-009                      -1.1726064
          5.5388909e-009                      -1.1361686
          5.5406041e-009                      -1.0983017
          5.5423174e-009                      -1.0592828
          5.5440306e-009                      -1.0193966
          5.5457438e-009                     -0.97893576
          5.5474571e-009                     -0.93819534
          5.5491703e-009                     -0.89746647
          5.5508835e-009                     -0.85703013
          5.5525968e-009                     -0.81715513
            5.55431e-009                     -0.77809865
          5.5560232e-009                     -0.74010571
          5.5577365e-009                     -0.70340529
          5.5594497e-009                     -0.66820329
           5.561163e-009                     -0.63467625
          5.5628762e-009                     -0.60296928
          5.5645894e-009                     -0.57319786
          5.5663027e-009                      -0.5454505
          5.5680159e-009                     -0.51978841
          5.5697291e-009                     -0.49624153
          5.5714424e-009                     -0.47480269
          5.5731556e-009                     -0.45542431
          5.5748688e-009                     -0.43801993
          5.5765821e-009                     -0.42246925
          5.5782953e-009                     -0.40862319
          5.5800085e-009                     -0.39630662
          5.5817218e-009                     -0.38531848
           5.583435e-009                     -0.37543153
          5.5851483e-009                     -0.36639383
          5.5868615e-009                     -0.35793306
          5.5885747e-009                     -0.34976243
           5.590288e-009                     -0.34158669
          5.5920012e-009                     -0.33310684
          5.5937144e-009                     -0.32402411
          5.5954277e-009                     -0.31404294
          5.5971409e-009                     -0.30287476
          5.5988541e-009                     -0.29024177
          5.6005674e-009                     -0.27588165
          5.6022806e-009                     -0.25955245
          5.6039938e-009                     -0.24103775
          5.6057071e-009                     -0.22015226
          5.6074203e-009                     -0.19674635
          5.6091336e-009                     -0.17070943
          5.6108468e-009                     -0.14197208
            5.61256e-009                     -0.11050723
          5.6142733e-009                    -0.076331525
          5.6159865e-009                     -0.03950672
          5.6176997e-009                  -0.00014076853
           5.619413e-009                     0.041612685
          5.6211262e-009                     0.085557012
          5.6228394e-009                      0.13145691
          5.6245527e-009                      0.17904259
          5.6262659e-009                      0.22801212
          5.6279791e-009                      0.27803239
          5.6296924e-009                      0.32873985
          5.6314056e-009                      0.37974298
          5.6331188e-009                      0.43062776
          5.6348321e-009                      0.48096431
          5.6365453e-009                      0.53031346
          5.6382586e-009                      0.57823129
          5.6399718e-009                      0.62427242
           5.641685e-009                      0.66799438
          5.6433983e-009                      0.70896372
          5.6451115e-009                      0.74676389
          5.6468247e-009                      0.78100244
           5.648538e-009                      0.81131631
          5.6502512e-009                      0.83737434
          5.6519644e-009                      0.85887998
          5.6536777e-009                      0.87557524
          5.6553909e-009                      0.88724633
          5.6571041e-009                      0.89372877
          5.6588174e-009                      0.89490906
          5.6605306e-009                      0.89072281
          5.6622439e-009                      0.88115161
          5.6639571e-009                      0.86622216
          5.6656703e-009                      0.84600903
          5.6673836e-009                      0.82063933
          5.6690968e-009                      0.79029517
            5.67081e-009                       0.7552117
          5.6725233e-009                      0.71567149
          5.6742365e-009                      0.67199861
          5.6759497e-009                      0.62455564
           5.677663e-009                      0.57374376
          5.6793762e-009                      0.52000253
          5.6810894e-009                      0.46380575
          5.6828027e-009                      0.40565246
          5.6845159e-009                      0.34605597
          5.6862292e-009                      0.28553461
          5.6879424e-009                       0.2246063
          5.6896556e-009                      0.16378637
          5.6913689e-009                      0.10358491
          5.6930821e-009                     0.044501629
          5.6947953e-009                    -0.012981666
          5.6965086e-009                    -0.068408697
          5.6982218e-009                     -0.12135405
           5.699935e-009                     -0.17142617
          5.7016483e-009                     -0.21826918
          5.7033615e-009                     -0.26156558
          5.7050747e-009                     -0.30104045
           5.706788e-009                     -0.33646573
          5.7085012e-009                     -0.36766429
          5.7102145e-009                     -0.39451282
          5.7119277e-009                     -0.41694434
          5.7136409e-009                     -0.43495053
          5.7153542e-009                     -0.44858272
          5.7170674e-009                     -0.45794973
          5.7187806e-009                     -0.46321285
          5.7204939e-009                     -0.46457902
          5.7222071e-009                     -0.46229558
          5.7239203e-009                     -0.45664892
          5.7256336e-009                     -0.44796507
          5.7273468e-009                     -0.43660942
            5.72906e-009                     -0.42298204
          5.7307733e-009                     -0.40750843
          5.7324865e-009                     -0.39062837
          5.7341998e-009                     -0.37278727
           5.735913e-009                     -0.35443246
          5.7376262e-009                     -0.33601258
          5.7393395e-009                      -0.3179764
          5.7410527e-009                      -0.3007684
          5.7427659e-009                     -0.28482109
          5.7444792e-009                     -0.27054621
          5.7461924e-009                     -0.25832757
          5.7479056e-009                     -0.24851604
          5.7496189e-009                     -0.24142598
          5.7513321e-009                     -0.23733195
          5.7530453e-009                     -0.23646526
          5.7547586e-009                     -0.23901206
          5.7564718e-009                     -0.24511303
          5.7581851e-009                     -0.25486486
          5.7598983e-009                     -0.26832105
          5.7616115e-009                     -0.28549122
          5.7633248e-009                      -0.3063393
           5.765038e-009                     -0.33078312
          5.7667512e-009                     -0.35869658
          5.7684645e-009                     -0.38991422
          5.7701777e-009                     -0.42423621
          5.7718909e-009                     -0.46143131
          5.7736042e-009                     -0.50123806
          5.7753174e-009                     -0.54336527
          5.7770306e-009                     -0.58749477
          5.7787439e-009                     -0.63328626
          5.7804571e-009                     -0.68038361
          5.7821704e-009                     -0.72842005
          5.7838836e-009                     -0.77702185
          5.7855968e-009                     -0.82581112
          5.7873101e-009                      -0.8744094
          5.7890233e-009                     -0.92244223
          5.7907365e-009                     -0.96954397
          5.7924498e-009                      -1.0153615
           5.794163e-009                      -1.0595564
          5.7958762e-009                      -1.1018061
          5.7975895e-009                      -1.1418055
          5.7993027e-009                      -1.1792698
          5.8010159e-009                      -1.2139363
          5.8027292e-009                      -1.2455657
          5.8044424e-009                      -1.2739422
          5.8061557e-009                      -1.2988727
          5.8078689e-009                      -1.3201888
          5.8095821e-009                      -1.3377492
          5.8112954e-009                       -1.351443
          5.8130086e-009                      -1.3611904
          5.8147218e-009                      -1.3669403
          5.8164351e-009                      -1.3686662
          5.8181483e-009                      -1.3663617
          5.8198615e-009                      -1.3600385
          5.8215748e-009                       -1.349727
           5.823288e-009                      -1.3354775
          5.8250012e-009                      -1.3173608
          5.8267145e-009                       -1.295466
          5.8284277e-009                      -1.2698978
           5.830141e-009                      -1.2407718
          5.8318542e-009                      -1.2082127
          5.8335674e-009                      -1.1723536
          5.8352807e-009                      -1.1333378
          5.8369939e-009                      -1.0913216
          5.8387071e-009                      -1.0464742
          5.8404204e-009                     -0.99897753
          5.8421336e-009                     -0.94902202
          5.8438468e-009                     -0.89680314
          5.8455601e-009                     -0.84251905
          5.8472733e-009                      -0.7863704
          5.8489865e-009                     -0.72856157
          5.8506998e-009                     -0.66930119
           5.852413e-009                     -0.60880038
          5.8541262e-009                      -0.5472696
          5.8558395e-009                     -0.48491635
          5.8575527e-009                     -0.42194596
           5.859266e-009                     -0.35856553
          5.8609792e-009                     -0.29498809
          5.8626924e-009                     -0.23143421
          5.8644057e-009                     -0.16812963
          5.8661189e-009                     -0.10530152
          5.8678321e-009                    -0.043176715
          5.8695454e-009                     0.018016077
          5.8712586e-009                       0.0780423
          5.8729718e-009                       0.1366599
          5.8746851e-009                      0.19362331
          5.8763983e-009                      0.24869142
          5.8781115e-009                      0.30163473
          5.8798248e-009                      0.35223676
           5.881538e-009                       0.4002892
          5.8832513e-009                      0.44558498
          5.8849645e-009                      0.48791575
          5.8866777e-009                      0.52707634
           5.888391e-009                      0.56287316
          5.8901042e-009                      0.59513111
          5.8918174e-009                      0.62369383
          5.8935307e-009                      0.64841866
          5.8952439e-009                      0.66917174
          5.8969571e-009                      0.68582851
          5.8986704e-009                      0.69828098
          5.9003836e-009                      0.70644751
          5.9020968e-009                      0.71027912
          5.9038101e-009                      0.70975926
          5.9055233e-009                       0.7048989
          5.9072366e-009                      0.69573247
          5.9089498e-009                      0.68231832
           5.910663e-009                      0.66474323
          5.9123763e-009                      0.64312675
          5.9140895e-009                      0.61762101
          5.9158027e-009                      0.58840516
           5.917516e-009                       0.5556772
          5.9192292e-009                      0.51964843
          5.9209424e-009                       0.4805429
          5.9226557e-009                      0.43860105
          5.9243689e-009                      0.39408366
          5.9260821e-009                      0.34727253
          5.9277954e-009                      0.29846622
          5.9295086e-009                      0.24797301
          5.9312219e-009                      0.19610413
          5.9329351e-009                       0.1431699
          5.9346483e-009                     0.089479594
          5.9363616e-009                     0.035342736
          5.9380748e-009                    -0.018930802
           5.939788e-009                    -0.073034377
          5.9415013e-009                     -0.12667167
          5.9432145e-009                     -0.17956487
          5.9449277e-009                     -0.23146056
           5.946641e-009                     -0.28213128
          5.9483542e-009                     -0.33137321
          5.9500674e-009                     -0.37900265
          5.9517807e-009                     -0.42485497
          5.9534939e-009                      -0.4687865
          5.9552072e-009                     -0.51067798
          5.9569204e-009                     -0.55043624
          5.9586336e-009                     -0.58799274
          5.9603469e-009                      -0.6232991
          5.9620601e-009                     -0.65632339
          5.9637733e-009                     -0.68704888
          5.9654866e-009                     -0.71547582
          5.9671998e-009                     -0.74162328
           5.968913e-009                     -0.76552903
          5.9706263e-009                     -0.78724634
          5.9723395e-009                     -0.80683969
          5.9740527e-009                     -0.82438095
           5.975766e-009                     -0.83994741
          5.9774792e-009                     -0.85362022
          5.9791925e-009                     -0.86548199
          5.9809057e-009                     -0.87561238
          5.9826189e-009                     -0.88408366
          5.9843322e-009                     -0.89095759
          5.9860454e-009                     -0.89628417
          5.9877586e-009                     -0.90010137
          5.9894719e-009                     -0.90243473
          5.9911851e-009                     -0.90329557
          5.9928983e-009                      -0.9026799
          5.9946116e-009                     -0.90056766
          5.9963248e-009                     -0.89692441
           5.998038e-009                     -0.89170333
          5.9997513e-009                     -0.88484626
          6.0014645e-009                     -0.87628417
          6.0031778e-009                     -0.86593726
           6.004891e-009                      -0.8537158
          6.0066042e-009                     -0.83952283
          6.0083175e-009                     -0.82325686
          6.0100307e-009                     -0.80481317
          6.0117439e-009                     -0.78408476
          6.0134572e-009                     -0.76096313
          6.0151704e-009                     -0.73534148
          6.0168836e-009                     -0.70711954
          6.0185969e-009                     -0.67620948
          6.0203101e-009                     -0.64253926
          6.0220233e-009                     -0.60605387
          6.0237366e-009                     -0.56671531
          6.0254498e-009                     -0.52450315
          6.0271631e-009                     -0.47941747
          6.0288763e-009                     -0.43148294
          6.0305895e-009                     -0.38075228
          6.0323028e-009                      -0.3273077
           6.034016e-009                     -0.27126065
          6.0357292e-009                     -0.21275117
          6.0374425e-009                     -0.15194794
          6.0391557e-009                    -0.089048725
          6.0408689e-009                    -0.024280523
          6.0425822e-009                     0.042101377
          6.0442954e-009                      0.10981446
          6.0460086e-009                      0.17854944
          6.0477219e-009                      0.24796999
          6.0494351e-009                      0.31771345
          6.0511484e-009                      0.38739378
          6.0528616e-009                      0.45660735
          6.0545748e-009                      0.52493963
          6.0562881e-009                      0.59196984
          6.0580013e-009                      0.65727304
          6.0597145e-009                      0.72042024
          6.0614278e-009                      0.78098016
           6.063141e-009                      0.83852475
          6.0648542e-009                      0.89263756
          6.0665675e-009                      0.94292292
          6.0682807e-009                      0.98901178
          6.0699939e-009                       1.0305645
          6.0717072e-009                       1.0672722
          6.0734204e-009                       1.0988586
          6.0751336e-009                       1.1250847
          6.0768469e-009                       1.1457538
          6.0785601e-009                       1.1607153
          6.0802734e-009                       1.1698677
          6.0819866e-009                       1.1731593
          6.0836998e-009                       1.1705907
          6.0854131e-009                       1.1622165
          6.0871263e-009                       1.1481472
          6.0888395e-009                       1.1285469
          6.0905528e-009                       1.1036286
           6.092266e-009                       1.0736489
          6.0939792e-009                       1.0389059
          6.0956925e-009                      0.99974085
          6.0974057e-009                      0.95654048
          6.0991189e-009                      0.90973631
          6.1008322e-009                      0.85979889
          6.1025454e-009                      0.80722787
          6.1042587e-009                      0.75254198
          6.1059719e-009                      0.69627283
          6.1076851e-009                      0.63896259
          6.1093984e-009                      0.58116242
          6.1111116e-009                      0.52342823
          6.1128248e-009                      0.46631229
          6.1145381e-009                      0.41035274
          6.1162513e-009                      0.35606396
          6.1179645e-009                      0.30392968
          6.1196778e-009                      0.25439835
           6.121391e-009                      0.20787871
          6.1231042e-009                      0.16473475
          6.1248175e-009                      0.12528068
          6.1265307e-009                     0.089777394
           6.128244e-009                     0.058430632
          6.1299572e-009                     0.031389605
          6.1316704e-009                    0.0087447154
          6.1333837e-009                   -0.0094759325
          6.1350969e-009                    -0.023309286
          6.1368101e-009                    -0.032857226
          6.1385234e-009                     -0.03828299
          6.1402366e-009                    -0.039806049
          6.1419498e-009                    -0.037698337
          6.1436631e-009                    -0.032283212
          6.1453763e-009                    -0.023935906
          6.1470895e-009                    -0.013082231
          6.1488028e-009                  -0.00019285218
           6.150516e-009                     0.014226727
          6.1522293e-009                     0.029648041
          6.1539425e-009                     0.045530167
          6.1556557e-009                     0.061327482
           6.157369e-009                     0.076495265
          6.1590822e-009                     0.090495181
          6.1607954e-009                      0.10280204
          6.1625087e-009                      0.11291177
          6.1642219e-009                      0.12034919
          6.1659351e-009                      0.12467464
          6.1676484e-009                      0.12548874
          6.1693616e-009                      0.12243635
          6.1710748e-009                      0.11521024
          6.1727881e-009                      0.10355517
          6.1745013e-009                     0.087271905
          6.1762146e-009                     0.066220992
          6.1779278e-009                     0.040325552
           6.179641e-009                    0.0095734078
          6.1813543e-009                    -0.025981397
          6.1830675e-009                    -0.066217498
          6.1847807e-009                     -0.11094602
           6.186494e-009                     -0.15991193
          6.1882072e-009                     -0.21279756
          6.1899204e-009                     -0.26922826
          6.1916337e-009                     -0.32877937
          6.1933469e-009                     -0.39098335
          6.1950601e-009                     -0.45533642
          6.1967734e-009                     -0.52130487
          6.1984866e-009                     -0.58833167
          6.2001999e-009                     -0.65584475
          6.2019131e-009                     -0.72326616
          6.2036263e-009                     -0.79002122
          6.2053396e-009                     -0.85554658
          6.2070528e-009                     -0.91929622
           6.208766e-009                      -0.9807465
          6.2104793e-009                      -1.0394006
          6.2121925e-009                      -1.0947931
          6.2139057e-009                      -1.1464957
           6.215619e-009                      -1.1941215
          6.2173322e-009                      -1.2373302
          6.2190454e-009                       -1.275833
          6.2207587e-009                      -1.3093963
          6.2224719e-009                      -1.3378454
          6.2241852e-009                      -1.3610643
          6.2258984e-009                      -1.3789938
          6.2276116e-009                      -1.3916287
          6.2293249e-009                      -1.3990162
          6.2310381e-009                       -1.401257
          6.2327513e-009                      -1.3985069
          6.2344646e-009                      -1.3909757
          6.2361778e-009                      -1.3789224
           6.237891e-009                      -1.3626449
          6.2396043e-009                      -1.3424712
          6.2413175e-009                      -1.3187535
          6.2430307e-009                      -1.2918674
           6.244744e-009                      -1.2622134
          6.2464572e-009                      -1.2302144
          6.2481705e-009                      -1.1963082
          6.2498837e-009                      -1.1609357
          6.2515969e-009                      -1.1245305
          6.2533102e-009                      -1.0875124
          6.2550234e-009                      -1.0502858
          6.2567366e-009                        -1.01324
          6.2584499e-009                     -0.97674695
          6.2601631e-009                     -0.94115571
          6.2618763e-009                     -0.90678573
          6.2635896e-009                     -0.87392153
          6.2653028e-009                     -0.84281064
           6.267016e-009                     -0.81366423
          6.2687293e-009                     -0.78665836
          6.2704425e-009                     -0.76193385
          6.2721558e-009                     -0.73959553
           6.273869e-009                       -0.719711
          6.2755822e-009                     -0.70231056
          6.2772955e-009                     -0.68738831
          6.2790087e-009                     -0.67490289
          6.2807219e-009                     -0.66477881
          6.2824352e-009                     -0.65690723
          6.2841484e-009                     -0.65114687
          6.2858616e-009                     -0.64732591
          6.2875749e-009                     -0.64524598
          6.2892881e-009                     -0.64468712
          6.2910013e-009                     -0.64541304
          6.2927146e-009                     -0.64717562
          6.2944278e-009                     -0.64971742
          6.2961411e-009                     -0.65277283
          6.2978543e-009                     -0.65607009
          6.2995675e-009                     -0.65933565
          6.3012808e-009                     -0.66230086
           6.302994e-009                     -0.66470895
          6.3047072e-009                     -0.66631845
          6.3064205e-009                     -0.66690217
          6.3081337e-009                     -0.66624355
          6.3098469e-009                     -0.66413543
          6.3115602e-009                     -0.66038439
          6.3132734e-009                     -0.65481903
          6.3149866e-009                     -0.64729836
          6.3166999e-009                     -0.63771435
          6.3184131e-009                     -0.62598905
          6.3201263e-009                     -0.61206961
          6.3218396e-009                     -0.59592704
          6.3235528e-009                     -0.57756049
          6.3252661e-009                      -0.5570034
          6.3269793e-009                      -0.5343256
          6.3286925e-009                      -0.5096282
          6.3304058e-009                     -0.48303448
           6.332119e-009                     -0.45468242
          6.3338322e-009                     -0.42472475
          6.3355455e-009                     -0.39333442
          6.3372587e-009                      -0.3607101
          6.3389719e-009                     -0.32707559
          6.3406852e-009                     -0.29267267
          6.3423984e-009                     -0.25775198
          6.3441116e-009                     -0.22256815
          6.3458249e-009                     -0.18738083
          6.3475381e-009                     -0.15245912
          6.3492514e-009                     -0.11808272
          6.3509646e-009                    -0.084537423
          6.3526778e-009                    -0.052105627
          6.3543911e-009                    -0.021057027
          6.3561043e-009                    0.0083564235
          6.3578175e-009                     0.035901154
          6.3595308e-009                     0.061361109
           6.361244e-009                     0.084538805
          6.3629572e-009                      0.10525963
          6.3646705e-009                      0.12337775
          6.3663837e-009                      0.13878028
          6.3680969e-009                      0.15138821
          6.3698102e-009                      0.16115372
          6.3715234e-009                      0.16805631
          6.3732367e-009                      0.17209988
          6.3749499e-009                      0.17331231
          6.3766631e-009                      0.17174735
          6.3783764e-009                      0.16748738
          6.3800896e-009                      0.16064514
          6.3818028e-009                      0.15136279
          6.3835161e-009                      0.13980862
          6.3852293e-009                      0.12617253
          6.3869425e-009                      0.11066232
          6.3886558e-009                     0.093502014
           6.390369e-009                     0.074931249
          6.3920822e-009                     0.055203883
          6.3937955e-009                     0.034584496
          6.3955087e-009                     0.013342119
           6.397222e-009                   -0.0082569543
          6.3989352e-009                    -0.029955046
          6.4006484e-009                    -0.051506852
          6.4023617e-009                    -0.072681591
          6.4040749e-009                    -0.093264441
          6.4057881e-009                     -0.11305825
          6.4075014e-009                     -0.13188527
          6.4092146e-009                     -0.14958841
          6.4109278e-009                     -0.16603174
          6.4126411e-009                     -0.18110075
          6.4143543e-009                     -0.19470326
          6.4160675e-009                     -0.20677128
          6.4177808e-009                     -0.21726245
           6.419494e-009                     -0.22616069
          6.4212073e-009                     -0.23347495
          6.4229205e-009                     -0.23923662
          6.4246337e-009                     -0.24349682
           6.426347e-009                     -0.24632522
          6.4280602e-009                     -0.24781005
          6.4297734e-009                     -0.24805846
          6.4314867e-009                     -0.24719556
          6.4331999e-009                     -0.24536132
          6.4349131e-009                     -0.24270554
          6.4366264e-009                     -0.23938194
          6.4383396e-009                     -0.23554343
          6.4400528e-009                     -0.23133949
          6.4417661e-009                     -0.22691509
          6.4434793e-009                     -0.22240995
          6.4451926e-009                     -0.21795638
          6.4469058e-009                     -0.21367554
           6.448619e-009                     -0.20967366
          6.4503323e-009                     -0.20603955
          6.4520455e-009                     -0.20284485
          6.4537587e-009                     -0.20014551
           6.455472e-009                     -0.19798286
          6.4571852e-009                     -0.19638231
          6.4588984e-009                     -0.19535048
          6.4606117e-009                     -0.19487321
          6.4623249e-009                      -0.1949171
          6.4640381e-009                     -0.19543467
          6.4657514e-009                     -0.19637034
          6.4674646e-009                     -0.19766398
          6.4691779e-009                     -0.19925044
          6.4708911e-009                     -0.20105672
          6.4726043e-009                     -0.20300051
          6.4743176e-009                     -0.20499257
          6.4760308e-009                     -0.20694205
           6.477744e-009                     -0.20876167
          6.4794573e-009                     -0.21036955
          6.4811705e-009                      -0.2116878
          6.4828837e-009                     -0.21264056
           6.484597e-009                     -0.21315476
          6.4863102e-009                     -0.21316408
          6.4880234e-009                     -0.21261407
          6.4897367e-009                      -0.2114648
          6.4914499e-009                     -0.20968949
          6.4931632e-009                     -0.20727129
          6.4948764e-009                     -0.20420107
          6.4965896e-009                     -0.20047868
          6.4983029e-009                     -0.19611663
          6.5000161e-009                     -0.19114289
          6.5017293e-009                     -0.18560024
          6.5034426e-009                      -0.1795426
          6.5051558e-009                     -0.17303053
           6.506869e-009                      -0.1661289
          6.5085823e-009                     -0.15890706
          6.5102955e-009                     -0.15144008
          6.5120087e-009                     -0.14380927
           6.513722e-009                     -0.13610097
          6.5154352e-009                     -0.12840474
          6.5171485e-009                      -0.1208118
          6.5188617e-009                     -0.11341405
          6.5205749e-009                     -0.10630283
          6.5222882e-009                     -0.09956665
          6.5240014e-009                    -0.093288663
          6.5257146e-009                    -0.087544691
          6.5274279e-009                    -0.082402807
          6.5291411e-009                    -0.077923529
          6.5308543e-009                     -0.07415858
          6.5325676e-009                    -0.071147592
          6.5342808e-009                    -0.068914428
           6.535994e-009                    -0.067465794
          6.5377073e-009                     -0.06679414
          6.5394205e-009                    -0.066883466
          6.5411337e-009                    -0.067714786
           6.542847e-009                    -0.069267912
          6.5445602e-009                    -0.071519608
          6.5462735e-009                    -0.074440702
          6.5479867e-009                    -0.077995368
          6.5496999e-009                    -0.082143966
          6.5514132e-009                     -0.08684715
          6.5531264e-009                    -0.092068823
          6.5548396e-009                    -0.097776835
          6.5565529e-009                     -0.10394183
          6.5582661e-009                      -0.1105364
          6.5599793e-009                     -0.11753513
          6.5616926e-009                     -0.12491498
          6.5634058e-009                     -0.13265506
           6.565119e-009                     -0.14073658
          6.5668323e-009                       -0.149144
          6.5685455e-009                     -0.15786803
          6.5702588e-009                     -0.16690944
           6.571972e-009                     -0.17628096
          6.5736852e-009                     -0.18600514
          6.5753985e-009                     -0.19611009
          6.5771117e-009                     -0.20662554
          6.5788249e-009                     -0.21758248
          6.5805382e-009                     -0.22901563
          6.5822514e-009                     -0.24096566
          6.5839646e-009                     -0.25347781
          6.5856779e-009                      -0.2665968
          6.5873911e-009                     -0.28036105
          6.5891043e-009                     -0.29479949
          6.5908176e-009                     -0.30993247
          6.5925308e-009                     -0.32577396
          6.5942441e-009                     -0.34233194
          6.5959573e-009                     -0.35960647
          6.5976705e-009                     -0.37758637
          6.5993838e-009                     -0.39624776
           6.601097e-009                     -0.41555532
          6.6028102e-009                     -0.43546451
          6.6045235e-009                     -0.45592203
          6.6062367e-009                     -0.47686385
          6.6079499e-009                     -0.49821232
          6.6096632e-009                     -0.51987513
          6.6113764e-009                     -0.54174694
          6.6130896e-009                     -0.56371278
          6.6148029e-009                     -0.58565051
          6.6165161e-009                     -0.60743114
          6.6182294e-009                     -0.62891761
          6.6199426e-009                     -0.64996436
          6.6216558e-009                     -0.67041903
          6.6233691e-009                      -0.6901258
          6.6250823e-009                     -0.70892882
          6.6267955e-009                     -0.72667497
          6.6285088e-009                     -0.74321536
           6.630222e-009                     -0.75840688
          6.6319352e-009                     -0.77211444
          6.6336485e-009                     -0.78421345
          6.6353617e-009                     -0.79459236
          6.6370749e-009                     -0.80315504
          6.6387882e-009                     -0.80982255
          6.6405014e-009                     -0.81453403
          6.6422147e-009                     -0.81724737
          6.6439279e-009                     -0.81793864
          6.6456411e-009                     -0.81660183
          6.6473544e-009                     -0.81324863
          6.6490676e-009                     -0.80790882
          6.6507808e-009                     -0.80063051
          6.6524941e-009                     -0.79147914
          6.6542073e-009                     -0.78053601
          6.6559205e-009                     -0.76789673
          6.6576338e-009                     -0.75367133
           6.659347e-009                     -0.73798612
          6.6610602e-009                     -0.72098512
          6.6627735e-009                     -0.70282914
          6.6644867e-009                     -0.68369238
             6.6662e-009                     -0.66375843
          6.6679132e-009                     -0.64321836
          6.6696264e-009                     -0.62227167
          6.6713397e-009                     -0.60112859
          6.6730529e-009                     -0.58000875
          6.6747661e-009                     -0.55913627
          6.6764794e-009                     -0.53873124
          6.6781926e-009                     -0.51900323
          6.6799058e-009                     -0.50014921
          6.6816191e-009                     -0.48235502
          6.6833323e-009                     -0.46579739
          6.6850455e-009                     -0.45064233
          6.6867588e-009                     -0.43703991
           6.688472e-009                     -0.42511828
          6.6901853e-009                     -0.41498002
          6.6918985e-009                     -0.40670267
          6.6936117e-009                      -0.4003414
           6.695325e-009                     -0.39593111
          6.6970382e-009                     -0.39348596
          6.6987514e-009                     -0.39299703
          6.7004647e-009                     -0.39442923
          6.7021779e-009                     -0.39771889
          6.7038911e-009                     -0.40277262
          6.7056044e-009                     -0.40946722
          6.7073176e-009                     -0.41765131
          6.7090308e-009                     -0.42714817
          6.7107441e-009                      -0.4377593
          6.7124573e-009                     -0.44926705
          6.7141706e-009                     -0.46143603
          6.7158838e-009                     -0.47401361
           6.717597e-009                     -0.48673232
          6.7193103e-009                     -0.49931429
          6.7210235e-009                     -0.51147703
          6.7227367e-009                     -0.52293779
            6.72445e-009                     -0.53341536
          6.7261632e-009                     -0.54262951
          6.7278764e-009                     -0.55030189
          6.7295897e-009                     -0.55615992
