        Time / s                P24(X) [1]/real
          5.5320379e-009                       2.9216033
          5.5337512e-009                       2.9545109
          5.5354644e-009                        2.983458
          5.5371777e-009                       3.0084361
          5.5388909e-009                       3.0296582
          5.5406041e-009                        3.047274
          5.5423174e-009                       3.0614352
          5.5440306e-009                       3.0724697
          5.5457438e-009                        3.080665
          5.5474571e-009                       3.0863133
          5.5491703e-009                        3.089854
          5.5508835e-009                        3.091689
          5.5525968e-009                       3.0921927
            5.55431e-009                       3.0918132
          5.5560232e-009                       3.0909506
          5.5577365e-009                       3.0900033
          5.5594497e-009                       3.0894263
           5.561163e-009                       3.0895909
          5.5628762e-009                       3.0908378
          5.5645894e-009                       3.0935286
          5.5663027e-009                       3.0979267
          5.5680159e-009                       3.1042922
          5.5697291e-009                       3.1129233
          5.5714424e-009                       3.1239985
          5.5731556e-009                       3.1376727
          5.5748688e-009                       3.1541387
          5.5765821e-009                       3.1734543
          5.5782953e-009                        3.195643
          5.5800085e-009                       3.2207946
          5.5817218e-009                       3.2488764
           5.583435e-009                       3.2797923
          5.5851483e-009                       3.3135088
          5.5868615e-009                       3.3498783
          5.5885747e-009                       3.3886763
           5.590288e-009                        3.429775
          5.5920012e-009                       3.4729894
          5.5937144e-009                       3.5180357
          5.5954277e-009                        3.564705
          5.5971409e-009                       3.6127773
          5.5988541e-009                       3.6619528
          5.6005674e-009                        3.712013
          5.6022806e-009                       3.7627768
          5.6039938e-009                       3.8139698
          5.6057071e-009                       3.8653478
          5.6074203e-009                       3.9167382
          5.6091336e-009                       3.9679111
          5.6108468e-009                       4.0186294
            5.61256e-009                       4.0687437
          5.6142733e-009                       4.1180726
          5.6159865e-009                        4.166382
          5.6176997e-009                       4.2135376
           5.619413e-009                       4.2594277
          5.6211262e-009                       4.3038697
          5.6228394e-009                        4.346777
          5.6245527e-009                       4.3881282
          5.6262659e-009                       4.4277882
          5.6279791e-009                       4.4656649
          5.6296924e-009                       4.5017779
          5.6314056e-009                       4.5360537
          5.6331188e-009                       4.5684314
          5.6348321e-009                       4.5989703
          5.6365453e-009                       4.6275978
          5.6382586e-009                       4.6541905
          5.6399718e-009                       4.6787952
           5.641685e-009                       4.7014031
          5.6433983e-009                       4.7219313
          5.6451115e-009                       4.7404276
          5.6468247e-009                       4.7568726
           5.648538e-009                       4.7711432
          5.6502512e-009                       4.7832814
          5.6519644e-009                       4.7933378
          5.6536777e-009                       4.8012418
          5.6553909e-009                       4.8070193
          5.6571041e-009                       4.8107053
          5.6588174e-009                       4.8122298
          5.6605306e-009                       4.8116249
          5.6622439e-009                       4.8089515
          5.6639571e-009                       4.8041596
          5.6656703e-009                        4.797249
          5.6673836e-009                       4.7882468
          5.6690968e-009                       4.7771213
            5.67081e-009                       4.7639044
          5.6725233e-009                       4.7486471
          5.6742365e-009                       4.7313486
          5.6759497e-009                       4.7120626
           5.677663e-009                       4.6908425
          5.6793762e-009                       4.6677085
          5.6810894e-009                       4.6427574
          5.6828027e-009                       4.6160552
          5.6845159e-009                       4.5876246
          5.6862292e-009                       4.5575882
          5.6879424e-009                       4.5260193
          5.6896556e-009                       4.4929204
          5.6913689e-009                       4.4584081
          5.6930821e-009                       4.4225377
          5.6947953e-009                       4.3852807
          5.6965086e-009                       4.3467725
          5.6982218e-009                       4.3071099
           5.699935e-009                       4.2662512
          5.7016483e-009                       4.2243008
          5.7033615e-009                       4.1813455
          5.7050747e-009                       4.1373188
           5.706788e-009                       4.0923262
          5.7085012e-009                       4.0464916
          5.7102145e-009                       3.9997232
          5.7119277e-009                        3.952052
          5.7136409e-009                       3.9035764
          5.7153542e-009                       3.8541948
          5.7170674e-009                       3.8039118
          5.7187806e-009                       3.7528322
          5.7204939e-009                       3.7008401
          5.7222071e-009                       3.6478793
          5.7239203e-009                       3.5940445
          5.7256336e-009                       3.5392514
          5.7273468e-009                       3.4834367
            5.72906e-009                       3.4267008
          5.7307733e-009                       3.3689926
          5.7324865e-009                        3.310254
          5.7341998e-009                       3.2505933
           5.735913e-009                        3.190007
          5.7376262e-009                       3.1284481
          5.7393395e-009                       3.0660203
          5.7410527e-009                       3.0027582
          5.7427659e-009                       2.9386441
          5.7444792e-009                       2.8737905
          5.7461924e-009                       2.8082771
          5.7479056e-009                       2.7421354
          5.7496189e-009                       2.6755086
          5.7513321e-009                       2.6085356
          5.7530453e-009                       2.5413228
          5.7547586e-009                       2.4740695
          5.7564718e-009                        2.406978
          5.7581851e-009                       2.3402198
          5.7598983e-009                       2.2740348
          5.7616115e-009                       2.2086654
          5.7633248e-009                       2.1443456
           5.765038e-009                        2.081376
          5.7667512e-009                       2.0200343
          5.7684645e-009                       1.9605623
          5.7701777e-009                         1.90326
          5.7718909e-009                       1.8484165
          5.7736042e-009                       1.7962979
          5.7753174e-009                       1.7472356
          5.7770306e-009                       1.7015235
          5.7787439e-009                        1.659389
          5.7804571e-009                       1.6211389
          5.7821704e-009                        1.587074
          5.7838836e-009                       1.5574005
          5.7855968e-009                       1.5323744
          5.7873101e-009                       1.5122442
          5.7890233e-009                       1.4971314
          5.7907365e-009                       1.4872049
          5.7924498e-009                       1.4826605
           5.794163e-009                       1.4835173
          5.7958762e-009                       1.4897868
          5.7975895e-009                       1.5015608
          5.7993027e-009                       1.5187777
          5.8010159e-009                       1.5413283
          5.8027292e-009                       1.5692013
          5.8044424e-009                       1.6022172
          5.8061557e-009                       1.6400954
          5.8078689e-009                       1.6827176
          5.8095821e-009                       1.7298548
          5.8112954e-009                        1.781096
          5.8130086e-009                       1.8361691
          5.8147218e-009                       1.8947421
          5.8164351e-009                       1.9562732
          5.8181483e-009                       2.0203766
          5.8198615e-009                       2.0866754
          5.8215748e-009                       2.1545235
           5.823288e-009                       2.2233955
          5.8250012e-009                       2.2928852
          5.8267145e-009                       2.3623448
          5.8284277e-009                       2.4312044
           5.830141e-009                       2.4990728
          5.8318542e-009                       2.5653267
          5.8335674e-009                        2.629375
          5.8352807e-009                       2.6908878
          5.8369939e-009                       2.7493523
          5.8387071e-009                       2.8041985
          5.8404204e-009                       2.8551341
          5.8421336e-009                       2.9017644
          5.8438468e-009                       2.9436055
          5.8455601e-009                       2.9804673
          5.8472733e-009                       3.0121228
          5.8489865e-009                       3.0381915
          5.8506998e-009                        3.058566
           5.852413e-009                       3.0732084
          5.8541262e-009                       3.0819265
          5.8558395e-009                       3.0847415
          5.8575527e-009                       3.0817873
           5.859266e-009                        3.073029
          5.8609792e-009                       3.0585936
          5.8626924e-009                       3.0387941
          5.8644057e-009                       3.0138019
          5.8661189e-009                       2.9838508
          5.8678321e-009                       2.9493482
          5.8695454e-009                       2.9105837
          5.8712586e-009                        2.867861
          5.8729718e-009                       2.8216819
          5.8746851e-009                       2.7724903
          5.8763983e-009                       2.7206736
          5.8781115e-009                       2.6667597
          5.8798248e-009                       2.6112504
           5.881538e-009                       2.5545654
          5.8832513e-009                       2.4972392
          5.8849645e-009                        2.439834
          5.8866777e-009                       2.3828043
           5.888391e-009                       2.3266352
          5.8901042e-009                       2.2718431
          5.8918174e-009                       2.2188368
          5.8935307e-009                       2.1680091
          5.8952439e-009                        2.119802
          5.8969571e-009                       2.0745658
          5.8986704e-009                        2.032574
          5.9003836e-009                       1.9941439
          5.9020968e-009                       1.9595445
          5.9038101e-009                       1.9289443
          5.9055233e-009                       1.9025315
          5.9072366e-009                       1.8804627
          5.9089498e-009                       1.8627644
           5.910663e-009                       1.8494731
          5.9123763e-009                       1.8406471
          5.9140895e-009                       1.8362169
          5.9158027e-009                       1.8360733
           5.917516e-009                       1.8401361
          5.9192292e-009                       1.8482134
          5.9209424e-009                       1.8600815
          5.9226557e-009                       1.8755925
          5.9243689e-009                       1.8945011
          5.9260821e-009                       1.9164828
          5.9277954e-009                       1.9412889
          5.9295086e-009                       1.9686229
          5.9312219e-009                       1.9981251
          5.9329351e-009                       2.0295264
          5.9346483e-009                       2.0625188
          5.9363616e-009                       2.0966986
          5.9380748e-009                       2.1317503
           5.939788e-009                       2.1673742
          5.9415013e-009                       2.2031917
          5.9432145e-009                       2.2389062
          5.9449277e-009                       2.2742496
           5.946641e-009                       2.3088688
          5.9483542e-009                       2.3424955
          5.9500674e-009                       2.3749406
          5.9517807e-009                       2.4059528
          5.9534939e-009                       2.4353488
          5.9552072e-009                        2.463025
          5.9569204e-009                       2.4888075
          5.9586336e-009                       2.5125676
          5.9603469e-009                       2.5342808
          5.9620601e-009                       2.5538756
          5.9637733e-009                       2.5713062
          5.9654866e-009                       2.5866161
          5.9671998e-009                       2.5997959
           5.968913e-009                       2.6108376
          5.9706263e-009                       2.6198355
          5.9723395e-009                       2.6268619
          5.9740527e-009                       2.6319732
           5.975766e-009                       2.6353062
          5.9774792e-009                       2.6369901
          5.9791925e-009                       2.6371361
          5.9809057e-009                       2.6359274
          5.9826189e-009                         2.63355
          5.9843322e-009                       2.6301419
          5.9860454e-009                       2.6258736
          5.9877586e-009                       2.6209356
          5.9894719e-009                       2.6154801
          5.9911851e-009                       2.6096577
          5.9928983e-009                       2.6036273
          5.9946116e-009                       2.5975109
          5.9963248e-009                       2.5914149
           5.998038e-009                       2.5854803
          5.9997513e-009                       2.5798422
          6.0014645e-009                       2.5745847
          6.0031778e-009                       2.5697984
           6.004891e-009                       2.5655843
          6.0066042e-009                       2.5619849
          6.0083175e-009                        2.559043
          6.0100307e-009                       2.5568407
          6.0117439e-009                       2.5553859
          6.0134572e-009                       2.5546459
          6.0151704e-009                       2.5546375
          6.0168836e-009                       2.5553048
          6.0185969e-009                       2.5565357
          6.0203101e-009                       2.5583037
          6.0220233e-009                       2.5605349
          6.0237366e-009                       2.5630611
          6.0254498e-009                       2.5657936
          6.0271631e-009                       2.5686303
          6.0288763e-009                       2.5713832
          6.0305895e-009                       2.5739647
          6.0323028e-009                        2.576295
           6.034016e-009                       2.5781601
          6.0357292e-009                       2.5794114
          6.0374425e-009                       2.5799519
          6.0391557e-009                       2.5795781
          6.0408689e-009                       2.5781395
          6.0425822e-009                       2.5755376
          6.0442954e-009                       2.5715557
          6.0460086e-009                       2.5660218
          6.0477219e-009                       2.5588669
          6.0494351e-009                       2.5499473
          6.0511484e-009                       2.5391431
          6.0528616e-009                       2.5264306
          6.0545748e-009                       2.5117452
          6.0562881e-009                       2.4950595
          6.0580013e-009                       2.4764447
          6.0597145e-009                       2.4559371
          6.0614278e-009                       2.4335857
           6.063141e-009                       2.4095157
          6.0648542e-009                       2.3838344
          6.0665675e-009                       2.3566655
          6.0682807e-009                       2.3281761
          6.0699939e-009                       2.2985122
          6.0717072e-009                       2.2678661
          6.0734204e-009                        2.236476
          6.0751336e-009                       2.2045487
          6.0768469e-009                       2.1723329
          6.0785601e-009                       2.1401059
          6.0802734e-009                       2.1081123
          6.0819866e-009                       2.0766783
          6.0836998e-009                       2.0461558
          6.0854131e-009                       2.0167987
          6.0871263e-009                         1.98891
          6.0888395e-009                       1.9628284
          6.0905528e-009                        1.938783
           6.092266e-009                       1.9170415
          6.0939792e-009                       1.8978878
          6.0956925e-009                       1.8814336
          6.0974057e-009                       1.8678117
          6.0991189e-009                       1.8572398
          6.1008322e-009                        1.849791
          6.1025454e-009                       1.8455218
          6.1042587e-009                       1.8445557
          6.1059719e-009                       1.8468516
          6.1076851e-009                       1.8523432
          6.1093984e-009                       1.8610964
          6.1111116e-009                       1.8730534
          6.1128248e-009                       1.8880644
          6.1145381e-009                       1.9060632
          6.1162513e-009                       1.9268697
          6.1179645e-009                       1.9502134
          6.1196778e-009                       1.9759459
           6.121391e-009                       2.0038572
          6.1231042e-009                       2.0336047
          6.1248175e-009                       2.0649191
          6.1265307e-009                       2.0975178
           6.128244e-009                       2.1310316
          6.1299572e-009                       2.1651786
          6.1316704e-009                       2.1997006
          6.1333837e-009                       2.2342425
          6.1350969e-009                       2.2684855
          6.1368101e-009                       2.3021649
          6.1385234e-009                       2.3349694
          6.1402366e-009                       2.3666041
          6.1419498e-009                       2.3968182
          6.1436631e-009                       2.4253324
          6.1453763e-009                       2.4518629
          6.1470895e-009                       2.4761735
          6.1488028e-009                       2.4980456
           6.150516e-009                       2.5172527
          6.1522293e-009                       2.5335918
          6.1539425e-009                       2.5469065
          6.1556557e-009                       2.5570456
           6.157369e-009                       2.5638632
          6.1590822e-009                       2.5672838
          6.1607954e-009                        2.567262
          6.1625087e-009                       2.5637275
          6.1642219e-009                       2.5566603
          6.1659351e-009                       2.5460771
          6.1676484e-009                       2.5319467
          6.1693616e-009                       2.5142935
          6.1710748e-009                       2.4932302
          6.1727881e-009                       2.4688167
          6.1745013e-009                       2.4411192
          6.1762146e-009                       2.4102953
          6.1779278e-009                       2.3764716
           6.179641e-009                       2.3397796
          6.1813543e-009                       2.3004687
          6.1830675e-009                       2.2587604
          6.1847807e-009                       2.2148194
           6.186494e-009                        2.168919
          6.1882072e-009                       2.1213548
          6.1899204e-009                       2.0723581
          6.1916337e-009                       2.0222352
          6.1933469e-009                       1.9713116
          6.1950601e-009                       1.9198117
          6.1967734e-009                       1.8680159
          6.1984866e-009                       1.8162818
          6.2001999e-009                       1.7648837
          6.2019131e-009                       1.7141098
          6.2036263e-009                       1.6643297
          6.2053396e-009                       1.6158317
          6.2070528e-009                       1.5688818
           6.208766e-009                       1.5238407
          6.2104793e-009                       1.4810105
          6.2121925e-009                        1.440631
          6.2139057e-009                       1.4030195
           6.215619e-009                       1.3684445
          6.2173322e-009                       1.3370725
          6.2190454e-009                       1.3091249
          6.2207587e-009                       1.2847976
          6.2224719e-009                       1.2641728
          6.2241852e-009                       1.2473709
          6.2258984e-009                       1.2345139
          6.2276116e-009                       1.2256126
          6.2293249e-009                       1.2206938
          6.2310381e-009                       1.2197955
          6.2327513e-009                       1.2228476
          6.2344646e-009                       1.2297852
          6.2361778e-009                       1.2405708
           6.237891e-009                       1.2550667
          6.2396043e-009                       1.2731081
          6.2413175e-009                       1.2945364
          6.2430307e-009                        1.319106
           6.244744e-009                        1.346563
          6.2464572e-009                        1.376678
          6.2481705e-009                       1.4091381
          6.2498837e-009                       1.4436071
          6.2515969e-009                       1.4797688
          6.2533102e-009                       1.5172552
          6.2550234e-009                       1.5557239
          6.2567366e-009                       1.5948682
          6.2584499e-009                       1.6343178
          6.2601631e-009                       1.6737295
          6.2618763e-009                        1.712816
          6.2635896e-009                       1.7512363
          6.2653028e-009                       1.7886904
           6.267016e-009                       1.8249292
          6.2687293e-009                       1.8596259
          6.2704425e-009                       1.8925109
          6.2721558e-009                       1.9234114
           6.273869e-009                       1.9520741
          6.2755822e-009                       1.9782889
          6.2772955e-009                       2.0019593
          6.2790087e-009                       2.0229136
          6.2807219e-009                       2.0410425
          6.2824352e-009                       2.0563933
          6.2841484e-009                       2.0689202
          6.2858616e-009                       2.0785979
          6.2875749e-009                         2.08558
          6.2892881e-009                       2.0899358
          6.2910013e-009                       2.0917257
          6.2927146e-009                       2.0911932
          6.2944278e-009                       2.0884754
          6.2961411e-009                       2.0836514
          6.2978543e-009                       2.0770099
          6.2995675e-009                       2.0687606
          6.3012808e-009                       2.0590155
           6.302994e-009                       2.0480986
          6.3047072e-009                       2.0362717
          6.3064205e-009                       2.0236523
          6.3081337e-009                       2.0105721
          6.3098469e-009                       1.9973297
          6.3115602e-009                       1.9840336
          6.3132734e-009                        1.971001
          6.3149866e-009                       1.9585533
          6.3166999e-009                       1.9467686
          6.3184131e-009                       1.9358925
          6.3201263e-009                       1.9262066
          6.3218396e-009                       1.9177184
          6.3235528e-009                       1.9105849
          6.3252661e-009                       1.9050577
          6.3269793e-009                       1.9010913
          6.3286925e-009                       1.8987441
          6.3304058e-009                       1.8982346
           6.332119e-009                        1.899495
          6.3338322e-009                       1.9025176
          6.3355455e-009                       1.9075019
          6.3372587e-009                       1.9143603
          6.3389719e-009                       1.9229968
          6.3406852e-009                       1.9335768
          6.3423984e-009                       1.9460162
          6.3441116e-009                       1.9601505
          6.3458249e-009                       1.9760979
          6.3475381e-009                       1.9937614
          6.3492514e-009                       2.0128853
          6.3509646e-009                       2.0335208
          6.3526778e-009                       2.0555905
          6.3543911e-009                        2.078808
          6.3561043e-009                       2.1031941
          6.3578175e-009                       2.1287101
          6.3595308e-009                       2.1550364
           6.361244e-009                       2.1821273
          6.3629572e-009                       2.2099808
          6.3646705e-009                       2.2382912
          6.3663837e-009                       2.2669757
          6.3680969e-009                       2.2960707
          6.3698102e-009                       2.3252794
          6.3715234e-009                        2.354453
          6.3732367e-009                       2.3836555
          6.3749499e-009                       2.4126359
          6.3766631e-009                       2.4412013
          6.3783764e-009                        2.469431
          6.3800896e-009                       2.4971358
          6.3818028e-009                       2.5241055
          6.3835161e-009                       2.5504578
          6.3852293e-009                       2.5761054
          6.3869425e-009                       2.6008465
          6.3886558e-009                       2.6248235
           6.390369e-009                       2.6480562
          6.3920822e-009                       2.6703679
          6.3937955e-009                       2.6919018
          6.3955087e-009                       2.7127663
           6.397222e-009                       2.7328239
          6.3989352e-009                       2.7522305
          6.4006484e-009                       2.7711938
          6.4023617e-009                       2.7896185
          6.4040749e-009                       2.8076329
          6.4057881e-009                       2.8255117
          6.4075014e-009                       2.8432396
          6.4092146e-009                       2.8609617
          6.4109278e-009                       2.8790213
          6.4126411e-009                       2.8974571
          6.4143543e-009                       2.9163858
          6.4160675e-009                       2.9361822
          6.4177808e-009                       2.9569485
           6.419494e-009                       2.9787683
          6.4212073e-009                       3.0019886
          6.4229205e-009                       3.0267164
          6.4246337e-009                       3.0529834
           6.426347e-009                       3.0811001
          6.4280602e-009                       3.1111739
          6.4297734e-009                       3.1431548
          6.4314867e-009                        3.177259
          6.4331999e-009                       3.2135644
          6.4349131e-009                       3.2519535
          6.4366264e-009                       3.2925498
          6.4383396e-009                       3.3353708
          6.4400528e-009                       3.3801977
          6.4417661e-009                       3.4270346
          6.4434793e-009                       3.4758382
          6.4451926e-009                       3.5263026
          6.4469058e-009                       3.5783084
           6.448619e-009                       3.6317392
          6.4503323e-009                       3.6862265
          6.4520455e-009                       3.7415646
          6.4537587e-009                       3.7975854
           6.455472e-009                       3.8538539
          6.4571852e-009                       3.9100631
          6.4588984e-009                       3.9659991
          6.4606117e-009                       4.0212151
          6.4623249e-009                       4.0753587
          6.4640381e-009                       4.1281955
          6.4657514e-009                       4.1792792
          6.4674646e-009                       4.2282287
          6.4691779e-009                       4.2748119
          6.4708911e-009                       4.3186198
          6.4726043e-009                       4.3592721
          6.4743176e-009                       4.3965639
          6.4760308e-009                       4.4301733
           6.477744e-009                       4.4597789
          6.4794573e-009                       4.4852248
          6.4811705e-009                       4.5062793
          6.4828837e-009                       4.5226918
           6.484597e-009                       4.5343794
          6.4863102e-009                       4.5412436
          6.4880234e-009                       4.5431408
          6.4897367e-009                       4.5400514
          6.4914499e-009                       4.5319841
          6.4931632e-009                       4.5189131
          6.4948764e-009                       4.5008923
          6.4965896e-009                       4.4780344
          6.4983029e-009                       4.4504366
          6.5000161e-009                       4.4182346
          6.5017293e-009                        4.381652
          6.5034426e-009                        4.340924
          6.5051558e-009                       4.2962507
           6.506869e-009                       4.2479139
          6.5085823e-009                       4.1962654
          6.5102955e-009                       4.1415971
          6.5120087e-009                       4.0842426
           6.513722e-009                       4.0246238
          6.5154352e-009                       3.9630538
          6.5171485e-009                        3.899855
          6.5188617e-009                       3.8355142
          6.5205749e-009                       3.7704103
          6.5222882e-009                       3.7048452
          6.5240014e-009                       3.6392852
          6.5257146e-009                       3.5741093
          6.5274279e-009                        3.509584
          6.5291411e-009                       3.4461821
          6.5308543e-009                       3.3843248
          6.5325676e-009                       3.3242336
          6.5342808e-009                       3.2662963
           6.535994e-009                       3.2108989
          6.5377073e-009                       3.1581988
          6.5394205e-009                       3.1084961
          6.5411337e-009                        3.062145
           6.542847e-009                       3.0192358
          6.5445602e-009                       2.9799261
          6.5462735e-009                       2.9444634
          6.5479867e-009                       2.9128506
          6.5496999e-009                       2.8851177
          6.5514132e-009                       2.8614341
          6.5531264e-009                       2.8417584
          6.5548396e-009                       2.8260035
          6.5565529e-009                       2.8142277
          6.5582661e-009                       2.8063464
          6.5599793e-009                       2.8021962
          6.5616926e-009                       2.8017389
          6.5634058e-009                       2.8048393
           6.565119e-009                       2.8112498
          6.5668323e-009                       2.8208182
          6.5685455e-009                       2.8333623
          6.5702588e-009                       2.8485811
           6.571972e-009                       2.8662078
          6.5736852e-009                       2.8860012
          6.5753985e-009                       2.9076591
          6.5771117e-009                       2.9308749
          6.5788249e-009                       2.9553717
          6.5805382e-009                       2.9808332
          6.5822514e-009                       3.0068992
          6.5839646e-009                       3.0332797
          6.5856779e-009                       3.0597413
          6.5873911e-009                       3.0859642
          6.5891043e-009                       3.1116188
          6.5908176e-009                       3.1364703
          6.5925308e-009                       3.1602319
          6.5942441e-009                       3.1826109
          6.5959573e-009                        3.203454
          6.5976705e-009                         3.22253
          6.5993838e-009                       3.2395021
           6.601097e-009                       3.2542207
          6.6028102e-009                       3.2665725
          6.6045235e-009                       3.2763307
          6.6062367e-009                       3.2834221
          6.6079499e-009                       3.2878182
          6.6096632e-009                       3.2893202
          6.6113764e-009                        3.287881
          6.6130896e-009                       3.2836073
          6.6148029e-009                       3.2764331
          6.6165161e-009                       3.2663522
          6.6182294e-009                       3.2535213
          6.6199426e-009                       3.2379298
          6.6216558e-009                        3.219574
          6.6233691e-009                       3.1986685
          6.6250823e-009                       3.1753122
          6.6267955e-009                       3.1495259
          6.6285088e-009                       3.1215321
           6.630222e-009                       3.0914902
          6.6319352e-009                        3.059429
          6.6336485e-009                       3.0255702
          6.6353617e-009                       2.9901499
          6.6370749e-009                       2.9532229
          6.6387882e-009                       2.9149695
          6.6405014e-009                       2.8756438
          6.6422147e-009                       2.8353148
          6.6439279e-009                       2.7941141
          6.6456411e-009                       2.7522941
          6.6473544e-009                       2.7099215
          6.6490676e-009                        2.667048
          6.6507808e-009                       2.6238999
          6.6524941e-009                       2.5805822
          6.6542073e-009                       2.5371173
          6.6559205e-009                       2.4936968
          6.6576338e-009                       2.4504357
           6.659347e-009                       2.4073222
          6.6610602e-009                       2.3645269
          6.6627735e-009                       2.3222189
          6.6644867e-009                       2.2803944
             6.6662e-009                       2.2391809
          6.6679132e-009                       2.1987583
          6.6696264e-009                       2.1591267
          6.6713397e-009                       2.1203739
          6.6730529e-009                       2.0826787
          6.6747661e-009                       2.0460385
          6.6764794e-009                       2.0105039
          6.6781926e-009                       1.9762752
          6.6799058e-009                       1.9434124
          6.6816191e-009                       1.9119732
          6.6833323e-009                       1.8821471
          6.6850455e-009                       1.8539964
          6.6867588e-009                       1.8275628
           6.688472e-009                       1.8030529
          6.6901853e-009                       1.7805976
          6.6918985e-009                        1.760264
          6.6936117e-009                       1.7422286
           6.695325e-009                       1.7265928
          6.6970382e-009                       1.7133941
          6.6987514e-009                       1.7027925
          6.7004647e-009                        1.694905
          6.7021779e-009                       1.6897666
          6.7038911e-009                       1.6874877
          6.7056044e-009                       1.6881361
          6.7073176e-009                       1.6917206
          6.7090308e-009                       1.6983334
          6.7107441e-009                       1.7080266
          6.7124573e-009                       1.7207794
          6.7141706e-009                       1.7366366
          6.7158838e-009                       1.7556034
           6.717597e-009                       1.7776191
          6.7193103e-009                       1.8026818
          6.7210235e-009                       1.8307286
          6.7227367e-009                       1.8616274
            6.72445e-009                       1.8953277
          6.7261632e-009                       1.9317361
          6.7278764e-009                       1.9706731
          6.7295897e-009                       2.0120272
          6.7313029e-009                       2.0556497
          6.7330161e-009                       2.1013225
          6.7347294e-009                       2.1489305
          6.7364426e-009                       2.1983291
          6.7381559e-009                       2.2492547
          6.7398691e-009                        2.301525
          6.7415823e-009                        2.354974
          6.7432956e-009                       2.4093511
          6.7450088e-009                        2.464488
           6.746722e-009                       2.5202169
          6.7484353e-009                       2.5762328
          6.7501485e-009                       2.6322988
          6.7518617e-009                       2.6882535
           6.753575e-009                       2.7438429
          6.7552882e-009                       2.7988557
          6.7570014e-009                       2.8531364
          6.7587147e-009                       2.9064246
          6.7604279e-009                       2.9585037
          6.7621411e-009                       3.0092698
          6.7638544e-009                       3.0585375
          6.7655676e-009                       3.1061099
          6.7672809e-009                       3.1518832
          6.7689941e-009                       3.1956969
          6.7707073e-009                       3.2373847
          6.7724206e-009                       3.2768821
          6.7741338e-009                       3.3140639
           6.775847e-009                       3.3487475
          6.7775603e-009                       3.3808496
          6.7792735e-009                       3.4102935
          6.7809867e-009                       3.4369624
             6.7827e-009                       3.4608183
          6.7844132e-009                       3.4818208
          6.7861264e-009                        3.499866
          6.7878397e-009                       3.5149379
          6.7895529e-009                       3.5270737
          6.7912662e-009                       3.5362465
          6.7929794e-009                       3.5424616
          6.7946926e-009                       3.5457728
          6.7964059e-009                       3.5461798
          6.7981191e-009                       3.5437161
          6.7998323e-009                       3.5384836
          6.8015456e-009                       3.5305095
          6.8032588e-009                       3.5198037
           6.804972e-009                       3.5064689
          6.8066853e-009                       3.4905897
          6.8083985e-009                       3.4722262
          6.8101117e-009                        3.451512
           6.811825e-009                       3.4285442
          6.8135382e-009                       3.4033637
          6.8152515e-009                       3.3761259
          6.8169647e-009                       3.3470177
          6.8186779e-009                       3.3161369
          6.8203912e-009                       3.2836308
          6.8221044e-009                       3.2496742
          6.8238176e-009                       3.2143511
          6.8255309e-009                       3.1778225
          6.8272441e-009                       3.1403338
          6.8289573e-009                       3.1019973
          6.8306706e-009                        3.062916
          6.8323838e-009                       3.0232934
           6.834097e-009                       2.9832482
          6.8358103e-009                       2.9429054
          6.8375235e-009                       2.9025322
          6.8392368e-009                       2.8622951
            6.84095e-009                       2.8222731
          6.8426632e-009                       2.7826908
          6.8443765e-009                       2.7437371
          6.8460897e-009                       2.7055086
          6.8478029e-009                        2.668249
          6.8495162e-009                       2.6321737
          6.8512294e-009                       2.5973246
          6.8529426e-009                       2.5638634
          6.8546559e-009                       2.5320046
          6.8563691e-009                       2.5017989
          6.8580823e-009                       2.4733834
          6.8597956e-009                       2.4469633
