        Time / s                P17(X) [1]/real
          5.7273468e-009                       3.2128549
            5.72906e-009                       3.2242476
          5.7307733e-009                       3.2350308
          5.7324865e-009                        3.245089
          5.7341998e-009                       3.2543292
           5.735913e-009                       3.2626794
          5.7376262e-009                       3.2700916
          5.7393395e-009                       3.2765406
          5.7410527e-009                        3.282027
          5.7427659e-009                       3.2865787
          5.7444792e-009                       3.2902509
          5.7461924e-009                       3.2931241
          5.7479056e-009                       3.2952953
          5.7496189e-009                       3.2968727
          5.7513321e-009                        3.297968
          5.7530453e-009                       3.2986979
          5.7547586e-009                       3.2991837
          5.7564718e-009                       3.2995537
          5.7581851e-009                       3.2999384
          5.7598983e-009                       3.3004652
          5.7616115e-009                       3.3012527
          5.7633248e-009                        3.302409
           5.765038e-009                       3.3040353
          5.7667512e-009                       3.3062315
          5.7684645e-009                       3.3090944
          5.7701777e-009                       3.3127136
          5.7718909e-009                       3.3171622
          5.7736042e-009                       3.3224929
          5.7753174e-009                       3.3287397
          5.7770306e-009                        3.335923
          5.7787439e-009                       3.3440538
          5.7804571e-009                       3.3531331
          5.7821704e-009                       3.3631462
          5.7838836e-009                       3.3740575
          5.7855968e-009                       3.3858103
          5.7873101e-009                       3.3983313
          5.7890233e-009                       3.4115388
          5.7907365e-009                       3.4253466
          5.7924498e-009                       3.4396661
           5.794163e-009                       3.4544046
          5.7958762e-009                        3.469464
          5.7975895e-009                        3.484741
          5.7993027e-009                       3.5001302
          5.8010159e-009                       3.5155246
          5.8027292e-009                       3.5308174
          5.8044424e-009                       3.5459019
          5.8061557e-009                       3.5606728
          5.8078689e-009                       3.5750264
          5.8095821e-009                       3.5888606
          5.8112954e-009                       3.6020771
          5.8130086e-009                       3.6145791
          5.8147218e-009                       3.6262728
          5.8164351e-009                       3.6370697
          5.8181483e-009                       3.6468885
          5.8198615e-009                       3.6556582
          5.8215748e-009                       3.6633186
           5.823288e-009                        3.669816
          5.8250012e-009                       3.6750995
          5.8267145e-009                       3.6791176
          5.8284277e-009                       3.6818176
           5.830141e-009                       3.6831491
          5.8318542e-009                       3.6830651
          5.8335674e-009                       3.6815277
          5.8352807e-009                       3.6785063
          5.8369939e-009                       3.6739773
          5.8387071e-009                       3.6679211
          5.8404204e-009                       3.6603209
          5.8421336e-009                       3.6511634
          5.8438468e-009                       3.6404431
          5.8455601e-009                       3.6281664
          5.8472733e-009                       3.6143546
          5.8489865e-009                       3.5990447
          5.8506998e-009                       3.5822867
           5.852413e-009                       3.5641398
          5.8541262e-009                       3.5446694
          5.8558395e-009                       3.5239476
          5.8575527e-009                        3.502053
           5.859266e-009                       3.4790712
          5.8609792e-009                       3.4550944
          5.8626924e-009                       3.4302208
          5.8644057e-009                       3.4045548
          5.8661189e-009                       3.3782073
          5.8678321e-009                       3.3512957
          5.8695454e-009                        3.323944
          5.8712586e-009                       3.2962808
          5.8729718e-009                       3.2684374
          5.8746851e-009                       3.2405472
          5.8763983e-009                        3.212747
          5.8781115e-009                       3.1851773
          5.8798248e-009                       3.1579821
           5.881538e-009                       3.1313052
          5.8832513e-009                       3.1052866
          5.8849645e-009                       3.0800601
          5.8866777e-009                       3.0557537
           5.888391e-009                       3.0324948
          5.8901042e-009                       3.0104137
          5.8918174e-009                       2.9896441
          5.8935307e-009                       2.9703197
          5.8952439e-009                       2.9525693
          5.8969571e-009                       2.9365142
          5.8986704e-009                       2.9222686
          5.9003836e-009                       2.9099444
          5.9020968e-009                       2.8996543
          5.9038101e-009                       2.8915127
          5.9055233e-009                       2.8856302
          5.9072366e-009                        2.882105
          5.9089498e-009                       2.8810167
           5.910663e-009                       2.8824242
          5.9123763e-009                       2.8863673
          5.9140895e-009                       2.8928714
          5.9158027e-009                         2.90195
           5.917516e-009                        2.913604
          5.9192292e-009                       2.9278181
          5.9209424e-009                       2.9445561
          5.9226557e-009                       2.9637597
          5.9243689e-009                       2.9853496
          5.9260821e-009                       3.0092289
          5.9277954e-009                        3.035285
          5.9295086e-009                       3.0633888
          5.9312219e-009                       3.0933913
          5.9329351e-009                         3.12512
          5.9346483e-009                       3.1583763
          5.9363616e-009                       3.1929367
          5.9380748e-009                       3.2285519
           5.939788e-009                         3.26495
          5.9415013e-009                       3.3018365
          5.9432145e-009                       3.3388965
          5.9449277e-009                       3.3757985
           5.946641e-009                       3.4122009
          5.9483542e-009                       3.4477548
          5.9500674e-009                       3.4821083
          5.9517807e-009                       3.5149065
          5.9534939e-009                       3.5457923
          5.9552072e-009                       3.5744106
          5.9569204e-009                       3.6004152
          5.9586336e-009                       3.6234766
          5.9603469e-009                       3.6432873
          5.9620601e-009                       3.6595643
          5.9637733e-009                        3.672047
          5.9654866e-009                       3.6804978
          5.9671998e-009                       3.6847054
           5.968913e-009                       3.6844901
          5.9706263e-009                       3.6797134
          5.9723395e-009                       3.6702822
          5.9740527e-009                       3.6561532
           5.975766e-009                       3.6373329
          5.9774792e-009                       3.6138776
          5.9791925e-009                       3.5858922
          5.9809057e-009                       3.5535279
          5.9826189e-009                       3.5169822
          5.9843322e-009                       3.4764933
          5.9860454e-009                       3.4323356
          5.9877586e-009                       3.3848186
          5.9894719e-009                       3.3342851
          5.9911851e-009                       3.2811101
          5.9928983e-009                       3.2256993
          5.9946116e-009                       3.1684832
          5.9963248e-009                       3.1099113
           5.998038e-009                       3.0504481
          5.9997513e-009                       2.9905702
          6.0014645e-009                       2.9307657
          6.0031778e-009                       2.8715328
           6.004891e-009                        2.813373
          6.0066042e-009                       2.7567838
          6.0083175e-009                       2.7022477
          6.0100307e-009                        2.650224
          6.0117439e-009                       2.6011436
          6.0134572e-009                        2.555406
          6.0151704e-009                        2.513376
          6.0168836e-009                       2.4753784
          6.0185969e-009                       2.4416906
          6.0203101e-009                       2.4125393
          6.0220233e-009                       2.3880989
          6.0237366e-009                       2.3684952
          6.0254498e-009                       2.3538101
          6.0271631e-009                       2.3440853
          6.0288763e-009                       2.3393221
          6.0305895e-009                       2.3394789
          6.0323028e-009                       2.3444701
           6.034016e-009                       2.3541673
          6.0357292e-009                       2.3684032
          6.0374425e-009                       2.3869768
          6.0391557e-009                       2.4096552
          6.0408689e-009                       2.4361738
          6.0425822e-009                       2.4662369
          6.0442954e-009                       2.4995178
          6.0460086e-009                       2.5356644
          6.0477219e-009                       2.5743039
          6.0494351e-009                       2.6150474
          6.0511484e-009                       2.6574926
          6.0528616e-009                       2.7012262
          6.0545748e-009                       2.7458275
          6.0562881e-009                       2.7908747
          6.0580013e-009                       2.8359509
          6.0597145e-009                       2.8806503
          6.0614278e-009                       2.9245792
           6.063141e-009                       2.9673555
          6.0648542e-009                         3.00861
          6.0665675e-009                        3.047989
          6.0682807e-009                        3.085163
          6.0699939e-009                        3.119833
          6.0717072e-009                        3.151735
          6.0734204e-009                       3.1806407
          6.0751336e-009                       3.2063564
          6.0768469e-009                       3.2287235
          6.0785601e-009                       3.2476223
          6.0802734e-009                       3.2629764
          6.0819866e-009                       3.2747535
          6.0836998e-009                       3.2829631
          6.0854131e-009                       3.2876491
          6.0871263e-009                       3.2888841
          6.0888395e-009                       3.2867671
          6.0905528e-009                       3.2814227
           6.092266e-009                       3.2730034
          6.0939792e-009                        3.261688
          6.0956925e-009                       3.2476788
          6.0974057e-009                       3.2311959
          6.0991189e-009                       3.2124731
          6.1008322e-009                        3.191758
          6.1025454e-009                       3.1693134
          6.1042587e-009                       3.1454193
          6.1059719e-009                       3.1203729
          6.1076851e-009                       3.0944853
          6.1093984e-009                       3.0680749
          6.1111116e-009                       3.0414599
          6.1128248e-009                       3.0149503
          6.1145381e-009                       2.9888429
          6.1162513e-009                       2.9634179
          6.1179645e-009                       2.9389378
          6.1196778e-009                       2.9156483
           6.121391e-009                       2.8937771
          6.1231042e-009                       2.8735315
          6.1248175e-009                       2.8550947
          6.1265307e-009                       2.8386233
           6.128244e-009                        2.824248
          6.1299572e-009                       2.8120774
          6.1316704e-009                       2.8022041
          6.1333837e-009                       2.7947059
          6.1350969e-009                       2.7896453
          6.1368101e-009                       2.7870651
          6.1385234e-009                       2.7869841
          6.1402366e-009                       2.7893974
          6.1419498e-009                       2.7942787
          6.1436631e-009                       2.8015837
          6.1453763e-009                       2.8112518
          6.1470895e-009                       2.8232043
          6.1488028e-009                       2.8373434
           6.150516e-009                       2.8535542
          6.1522293e-009                       2.8717102
          6.1539425e-009                       2.8916808
          6.1556557e-009                       2.9133372
           6.157369e-009                       2.9365534
          6.1590822e-009                       2.9612041
          6.1607954e-009                       2.9871625
          6.1625087e-009                        3.014302
          6.1642219e-009                       3.0425015
          6.1659351e-009                       3.0716523
          6.1676484e-009                       3.1016602
          6.1693616e-009                       3.1324426
          6.1710748e-009                        3.163922
          6.1727881e-009                       3.1960204
          6.1745013e-009                       3.2286593
          6.1762146e-009                        3.261766
          6.1779278e-009                       3.2952793
           6.179641e-009                       3.3291529
          6.1813543e-009                       3.3633518
          6.1830675e-009                       3.3978442
          6.1847807e-009                       3.4325957
           6.186494e-009                       3.4675654
          6.1882072e-009                       3.5027096
          6.1899204e-009                       3.5379858
          6.1916337e-009                        3.573355
          6.1933469e-009                        3.608777
          6.1950601e-009                        3.644203
          6.1967734e-009                       3.6795712
          6.1984866e-009                       3.7148063
          6.2001999e-009                       3.7498242
          6.2019131e-009                       3.7845392
          6.2036263e-009                       3.8188664
          6.2053396e-009                       3.8527196
          6.2070528e-009                       3.8860082
           6.208766e-009                       3.9186326
          6.2104793e-009                       3.9504853
          6.2121925e-009                       3.9814577
          6.2139057e-009                       4.0114416
           6.215619e-009                       4.0403331
          6.2173322e-009                       4.0680282
          6.2190454e-009                       4.0944205
          6.2207587e-009                       4.1193997
          6.2224719e-009                       4.1428545
          6.2241852e-009                        4.164677
          6.2258984e-009                       4.1847695
          6.2276116e-009                       4.2030457
          6.2293249e-009                       4.2194317
          6.2310381e-009                        4.233865
          6.2327513e-009                       4.2462957
          6.2344646e-009                       4.2566867
          6.2361778e-009                       4.2650151
           6.237891e-009                       4.2712716
          6.2396043e-009                       4.2754595
          6.2413175e-009                       4.2775945
          6.2430307e-009                       4.2777038
           6.244744e-009                       4.2758269
          6.2464572e-009                       4.2720161
          6.2481705e-009                       4.2663349
          6.2498837e-009                       4.2588574
          6.2515969e-009                       4.2496674
          6.2533102e-009                       4.2388573
          6.2550234e-009                       4.2265293
          6.2567366e-009                       4.2127925
          6.2584499e-009                       4.1977619
          6.2601631e-009                       4.1815556
          6.2618763e-009                       4.1642927
          6.2635896e-009                       4.1460914
          6.2653028e-009                       4.1270673
           6.267016e-009                       4.1073305
          6.2687293e-009                        4.086984
          6.2704425e-009                       4.0661229
          6.2721558e-009                       4.0448392
           6.273869e-009                       4.0232234
          6.2755822e-009                       4.0013682
          6.2772955e-009                       3.9793659
          6.2790087e-009                       3.9573016
          6.2807219e-009                       3.9352504
          6.2824352e-009                       3.9132776
          6.2841484e-009                       3.8914447
          6.2858616e-009                       3.8698149
          6.2875749e-009                       3.8484573
          6.2892881e-009                       3.8274404
          6.2910013e-009                       3.8068226
          6.2927146e-009                       3.7866461
          6.2944278e-009                       3.7669385
          6.2961411e-009                       3.7477214
          6.2978543e-009                       3.7290219
          6.2995675e-009                       3.7108788
          6.3012808e-009                       3.6933383
           6.302994e-009                       3.6764451
          6.3047072e-009                       3.6602365
          6.3064205e-009                       3.6447414
          6.3081337e-009                       3.6299874
          6.3098469e-009                       3.6160074
          6.3115602e-009                       3.6028416
          6.3132734e-009                        3.590531
          6.3149866e-009                       3.5791102
          6.3166999e-009                       3.5686005
          6.3184131e-009                       3.5590099
          6.3201263e-009                       3.5503391
          6.3218396e-009                        3.542585
          6.3235528e-009                       3.5357421
          6.3252661e-009                        3.529802
          6.3269793e-009                       3.5247503
          6.3286925e-009                       3.5205679
          6.3304058e-009                       3.5172306
           6.332119e-009                       3.5147119
          6.3338322e-009                       3.5129812
          6.3355455e-009                       3.5120002
          6.3372587e-009                       3.5117179
          6.3389719e-009                       3.5120706
          6.3406852e-009                       3.5129819
          6.3423984e-009                       3.5143673
          6.3441116e-009                        3.516137
          6.3458249e-009                       3.5181983
          6.3475381e-009                       3.5204541
          6.3492514e-009                       3.5227997
          6.3509646e-009                       3.5251229
          6.3526778e-009                       3.5273052
          6.3543911e-009                       3.5292268
          6.3561043e-009                       3.5307712
          6.3578175e-009                       3.5318288
          6.3595308e-009                       3.5322944
           6.361244e-009                       3.5320611
          6.3629572e-009                        3.531014
          6.3646705e-009                       3.5290263
          6.3663837e-009                       3.5259622
          6.3680969e-009                       3.5216855
          6.3698102e-009                       3.5160659
          6.3715234e-009                       3.5089823
          6.3732367e-009                       3.5003192
          6.3749499e-009                        3.489963
          6.3766631e-009                       3.4778006
          6.3783764e-009                       3.4637265
          6.3800896e-009                       3.4476519
          6.3818028e-009                       3.4295105
          6.3835161e-009                       3.4092584
          6.3852293e-009                       3.3868652
          6.3869425e-009                       3.3623055
          6.3886558e-009                       3.3355542
           6.390369e-009                       3.3065907
          6.3920822e-009                       3.2754035
          6.3937955e-009                       3.2419954
          6.3955087e-009                       3.2063838
           6.397222e-009                       3.1685963
          6.3989352e-009                       3.1286708
          6.4006484e-009                         3.08666
          6.4023617e-009                       3.0426378
          6.4040749e-009                       2.9967051
          6.4057881e-009                       2.9489898
          6.4075014e-009                       2.8996411
          6.4092146e-009                       2.8488244
          6.4109278e-009                       2.7967173
          6.4126411e-009                       2.7435093
          6.4143543e-009                       2.6894023
          6.4160675e-009                       2.6346073
          6.4177808e-009                       2.5793384
           6.419494e-009                       2.5238057
          6.4212073e-009                       2.4682127
          6.4229205e-009                       2.4127572
          6.4246337e-009                       2.3576363
           6.426347e-009                       2.3030501
          6.4280602e-009                        2.249202
          6.4297734e-009                       2.1962953
          6.4314867e-009                       2.1445302
          6.4331999e-009                       2.0940995
          6.4349131e-009                       2.0451883
          6.4366264e-009                       1.9979741
          6.4383396e-009                       1.9526268
          6.4400528e-009                       1.9093065
          6.4417661e-009                       1.8681587
          6.4434793e-009                       1.8293082
          6.4451926e-009                       1.7928548
          6.4469058e-009                       1.7588704
           6.448619e-009                       1.7274006
          6.4503323e-009                         1.69847
          6.4520455e-009                       1.6720874
          6.4537587e-009                       1.6482483
           6.455472e-009                       1.6269366
          6.4571852e-009                       1.6081243
          6.4588984e-009                       1.5917719
          6.4606117e-009                       1.5778313
          6.4623249e-009                       1.5662481
          6.4640381e-009                       1.5569625
          6.4657514e-009                       1.5499071
          6.4674646e-009                       1.5450043
          6.4691779e-009                        1.542165
          6.4708911e-009                        1.541291
          6.4726043e-009                       1.5422782
          6.4743176e-009                       1.5450196
          6.4760308e-009                       1.5494039
           6.477744e-009                       1.5553141
          6.4794573e-009                       1.5626263
          6.4811705e-009                       1.5712133
          6.4828837e-009                       1.5809498
           6.484597e-009                       1.5917183
          6.4863102e-009                       1.6034097
          6.4880234e-009                       1.6159202
          6.4897367e-009                       1.6291475
          6.4914499e-009                       1.6429904
          6.4931632e-009                       1.6573513
          6.4948764e-009                       1.6721399
          6.4965896e-009                        1.687274
          6.4983029e-009                       1.7026761
          6.5000161e-009                       1.7182669
          6.5017293e-009                       1.7339632
          6.5034426e-009                       1.7496788
          6.5051558e-009                       1.7653302
           6.506869e-009                       1.7808427
          6.5085823e-009                       1.7961508
          6.5102955e-009                       1.8111969
          6.5120087e-009                       1.8259265
           6.513722e-009                       1.8402864
          6.5154352e-009                       1.8542265
          6.5171485e-009                       1.8677032
          6.5188617e-009                       1.8806824
          6.5205749e-009                       1.8931391
          6.5222882e-009                       1.9050553
          6.5240014e-009                       1.9164173
          6.5257146e-009                       1.9272147
          6.5274279e-009                       1.9374421
          6.5291411e-009                       1.9471016
          6.5308543e-009                       1.9562038
          6.5325676e-009                       1.9647684
          6.5342808e-009                       1.9728223
           6.535994e-009                       1.9803989
          6.5377073e-009                        1.987539
          6.5394205e-009                       1.9942905
          6.5411337e-009                       2.0007089
           6.542847e-009                       2.0068555
          6.5445602e-009                       2.0127954
          6.5462735e-009                        2.018596
          6.5479867e-009                       2.0243264
          6.5496999e-009                       2.0300608
          6.5514132e-009                       2.0358787
          6.5531264e-009                       2.0418634
          6.5548396e-009                        2.048098
          6.5565529e-009                       2.0546587
          6.5582661e-009                       2.0616121
          6.5599793e-009                       2.0690159
          6.5616926e-009                       2.0769229
          6.5634058e-009                        2.085383
           6.565119e-009                       2.0944402
          6.5668323e-009                       2.1041266
          6.5685455e-009                       2.1144538
          6.5702588e-009                       2.1254095
           6.571972e-009                       2.1369616
          6.5736852e-009                       2.1490651
          6.5753985e-009                       2.1616685
          6.5771117e-009                       2.1747151
          6.5788249e-009                       2.1881378
          6.5805382e-009                       2.2018522
          6.5822514e-009                       2.2157534
          6.5839646e-009                       2.2297193
          6.5856779e-009                       2.2436177
          6.5873911e-009                       2.2573134
          6.5891043e-009                       2.2706695
          6.5908176e-009                       2.2835458
          6.5925308e-009                        2.295796
          6.5942441e-009                       2.3072666
          6.5959573e-009                       2.3178004
          6.5976705e-009                       2.3272407
          6.5993838e-009                        2.335436
           6.601097e-009                       2.3422448
          6.6028102e-009                       2.3475366
          6.6045235e-009                       2.3511947
          6.6062367e-009                       2.3531187
          6.6079499e-009                       2.3532252
          6.6096632e-009                       2.3514487
          6.6113764e-009                       2.3477423
          6.6130896e-009                       2.3420801
          6.6148029e-009                       2.3344599
          6.6165161e-009                       2.3249054
          6.6182294e-009                       2.3134648
          6.6199426e-009                       2.3002072
          6.6216558e-009                       2.2852167
          6.6233691e-009                       2.2685909
          6.6250823e-009                       2.2504441
          6.6267955e-009                       2.2309127
          6.6285088e-009                       2.2101607
           6.630222e-009                       2.1883776
          6.6319352e-009                         2.16577
          6.6336485e-009                       2.1425541
          6.6353617e-009                       2.1189497
          6.6370749e-009                       2.0951834
          6.6387882e-009                       2.0714923
          6.6405014e-009                       2.0481277
          6.6422147e-009                       2.0253488
          6.6439279e-009                       2.0034136
          6.6456411e-009                       1.9825684
          6.6473544e-009                       1.9630429
          6.6490676e-009                       1.9450521
          6.6507808e-009                       1.9288004
          6.6524941e-009                       1.9144844
          6.6542073e-009                       1.9022907
          6.6559205e-009                       1.8923897
          6.6576338e-009                       1.8849299
           6.659347e-009                        1.880035
          6.6610602e-009                       1.8778031
          6.6627735e-009                       1.8783091
          6.6644867e-009                       1.8816062
             6.6662e-009                        1.887726
          6.6679132e-009                       1.8966777
          6.6696264e-009                       1.9084467
          6.6713397e-009                       1.9229908
          6.6730529e-009                       1.9402386
          6.6747661e-009                       1.9600856
          6.6764794e-009                       1.9823959
          6.6781926e-009                       2.0070061
          6.6799058e-009                       2.0337301
          6.6816191e-009                       2.0623636
          6.6833323e-009                       2.0926846
          6.6850455e-009                       2.1244531
          6.6867588e-009                       2.1574112
           6.688472e-009                       2.1912855
          6.6901853e-009                       2.2257943
          6.6918985e-009                        2.260652
          6.6936117e-009                       2.2955728
           6.695325e-009                       2.3302696
          6.6970382e-009                       2.3644531
          6.6987514e-009                       2.3978325
          6.7004647e-009                       2.4301201
          6.7021779e-009                       2.4610364
          6.7038911e-009                       2.4903135
          6.7056044e-009                       2.5176964
          6.7073176e-009                       2.5429428
          6.7090308e-009                       2.5658224
          6.7107441e-009                       2.5861216
          6.7124573e-009                       2.6036482
          6.7141706e-009                       2.6182362
          6.7158838e-009                       2.6297486
           6.717597e-009                        2.638077
          6.7193103e-009                       2.6431421
          6.7210235e-009                       2.6448929
          6.7227367e-009                       2.6433084
            6.72445e-009                       2.6383979
          6.7261632e-009                       2.6301985
          6.7278764e-009                       2.6187726
          6.7295897e-009                       2.6042042
          6.7313029e-009                        2.586596
          6.7330161e-009                       2.5660681
          6.7347294e-009                        2.542757
          6.7364426e-009                        2.516815
          6.7381559e-009                       2.4884092
          6.7398691e-009                       2.4577195
          6.7415823e-009                       2.4249368
          6.7432956e-009                       2.3902609
          6.7450088e-009                          2.3539
           6.746722e-009                       2.3160705
          6.7484353e-009                       2.2769967
          6.7501485e-009                       2.2369101
          6.7518617e-009                       2.1960461
           6.753575e-009                         2.15464
          6.7552882e-009                       2.1129201
          6.7570014e-009                       2.0711023
          6.7587147e-009                       2.0293874
          6.7604279e-009                       1.9879608
          6.7621411e-009                       1.9469928
          6.7638544e-009                       1.9066406
          6.7655676e-009                       1.8670469
          6.7672809e-009                       1.8283413
          6.7689941e-009                        1.790641
          6.7707073e-009                       1.7540536
          6.7724206e-009                       1.7186806
          6.7741338e-009                       1.6846189
           6.775847e-009                       1.6519601
          6.7775603e-009                       1.6207892
          6.7792735e-009                       1.5911821
          6.7809867e-009                       1.5632037
             6.7827e-009                       1.5369068
          6.7844132e-009                        1.512332
          6.7861264e-009                       1.4895071
          6.7878397e-009                       1.4684483
          6.7895529e-009                       1.4491617
          6.7912662e-009                       1.4316456
          6.7929794e-009                       1.4158913
          6.7946926e-009                       1.4018855
          6.7964059e-009                       1.3896111
          6.7981191e-009                       1.3790503
          6.7998323e-009                       1.3701881
          6.8015456e-009                       1.3630158
          6.8032588e-009                       1.3575299
           6.804972e-009                       1.3537274
          6.8066853e-009                       1.3515993
          6.8083985e-009                       1.3511252
          6.8101117e-009                        1.352273
           6.811825e-009                       1.3550015
          6.8135382e-009                       1.3592636
          6.8152515e-009                       1.3650059
          6.8169647e-009                       1.3721639
          6.8186779e-009                       1.3806577
          6.8203912e-009                       1.3903899
          6.8221044e-009                       1.4012511
          6.8238176e-009                       1.4131279
          6.8255309e-009                       1.4259104
          6.8272441e-009                       1.4394945
          6.8289573e-009                       1.4537784
          6.8306706e-009                       1.4686568
          6.8323838e-009                       1.4840163
           6.834097e-009                       1.4997345
          6.8358103e-009                        1.515681
          6.8375235e-009                       1.5317188
          6.8392368e-009                       1.5477035
            6.84095e-009                       1.5634831
          6.8426632e-009                        1.578897
          6.8443765e-009                       1.5937794
          6.8460897e-009                        1.607965
          6.8478029e-009                        1.621294
          6.8495162e-009                       1.6336181
          6.8512294e-009                       1.6448022
          6.8529426e-009                       1.6547258
          6.8546559e-009                       1.6632813
          6.8563691e-009                       1.6703743
          6.8580823e-009                       1.6759226
          6.8597956e-009                       1.6798568
          6.8615088e-009                       1.6821205
          6.8632221e-009                       1.6826693
          6.8649353e-009                       1.6814711
          6.8666485e-009                       1.6785029
          6.8683618e-009                       1.6737504
           6.870075e-009                       1.6672069
          6.8717882e-009                       1.6588754
          6.8735015e-009                       1.6487713
          6.8752147e-009                       1.6369264
          6.8769279e-009                       1.6233915
          6.8786412e-009                       1.6082363
          6.8803544e-009                        1.591547
          6.8820676e-009                       1.5734217
          6.8837809e-009                       1.5539659
          6.8854941e-009                       1.5332892
          6.8872074e-009                       1.5115034
          6.8889206e-009                       1.4887213
          6.8906338e-009                       1.4650568
          6.8923471e-009                       1.4406224
          6.8940603e-009                       1.4155274
          6.8957735e-009                       1.3898759
          6.8974868e-009                       1.3637657
             6.8992e-009                       1.3372899
          6.9009132e-009                       1.3105401
          6.9026265e-009                       1.2836103
          6.9043397e-009                       1.2565996
          6.9060529e-009                       1.2296118
          6.9077662e-009                       1.2027533
          6.9094794e-009                        1.176129
          6.9111927e-009                       1.1498396
          6.9129059e-009                       1.1239803
          6.9146191e-009                       1.0986409
          6.9163324e-009                       1.0739071
          6.9180456e-009                        1.049861
          6.9197588e-009                        1.026582
          6.9214721e-009                       1.0041466
          6.9231853e-009                      0.98262871
          6.9248985e-009                      0.96209965
          6.9266118e-009                      0.94262932
           6.928325e-009                      0.92428768
          6.9300382e-009                       0.9071469
          6.9317515e-009                      0.89128392
          6.9334647e-009                       0.8767823
           6.935178e-009                      0.86373141
          6.9368912e-009                       0.8522227
          6.9386044e-009                      0.84234415
          6.9403177e-009                      0.83417461
          6.9420309e-009                      0.82778214
          6.9437441e-009                      0.82322532
          6.9454574e-009                      0.82055675
          6.9471706e-009                      0.81982537
          6.9488838e-009                      0.82107522
          6.9505971e-009                      0.82434105
          6.9523103e-009                      0.82964495
          6.9540235e-009                      0.83699589
          6.9557368e-009                      0.84639374
            6.95745e-009                      0.85783357
          6.9591633e-009                      0.87130719
          6.9608765e-009                      0.88679868
          6.9625897e-009                      0.90427691
           6.964303e-009                      0.92368968
          6.9660162e-009                      0.94496206
          6.9677294e-009                      0.96800063
          6.9694427e-009                      0.99269901
          6.9711559e-009                       1.0189409
          6.9728691e-009                        1.046599
          6.9745824e-009                       1.0755329
          6.9762956e-009                       1.1055881
          6.9780088e-009                       1.1365999
          6.9797221e-009                       1.1683984
          6.9814353e-009                       1.2008138
          6.9831485e-009                       1.2336771
          6.9848618e-009                       1.2668178
           6.986575e-009                       1.3000607
          6.9882883e-009                       1.3332237
          6.9900015e-009                       1.3661185
          6.9917147e-009                       1.3985534
           6.993428e-009                       1.4303358
          6.9951412e-009                       1.4612733
          6.9968544e-009                       1.4911739
          6.9985677e-009                       1.5198463
          7.0002809e-009                       1.5471008
          7.0019941e-009                       1.5727523
          7.0037074e-009                       1.5966231
          7.0054206e-009                       1.6185481
          7.0071338e-009                       1.6383785
          7.0088471e-009                       1.6559828
          7.0105603e-009                       1.6712459
          7.0122736e-009                       1.6840648
          7.0139868e-009                        1.694347
             7.0157e-009                       1.7020091
          7.0174133e-009                       1.7069803
          7.0191265e-009                       1.7092055
          7.0208397e-009                       1.7086463
           7.022553e-009                       1.7052807
          7.0242662e-009                       1.6990976
          7.0259794e-009                       1.6900964
          7.0276927e-009                       1.6782881
          7.0294059e-009                       1.6637008
          7.0311191e-009                       1.6463855
          7.0328324e-009                       1.6264181
          7.0345456e-009                       1.6038961
          7.0362589e-009                       1.5789344
          7.0379721e-009                       1.5516618
          7.0396853e-009                       1.5222204
          7.0413986e-009                       1.4907679
          7.0431118e-009                       1.4574768
           7.044825e-009                       1.4225324
          7.0465383e-009                       1.3861282
          7.0482515e-009                       1.3484624
          7.0499647e-009                       1.3097392
           7.051678e-009                       1.2701711
          7.0533912e-009                       1.2299817
          7.0551044e-009                       1.1894053
