        Time / s                P22(Y) [1]/real
          5.5166188e-009                      -1.0580372
          5.5183321e-009                      -1.0580885
          5.5200453e-009                      -1.0580094
          5.5217585e-009                      -1.0577768
          5.5234718e-009                      -1.0573607
           5.525185e-009                      -1.0567271
          5.5268982e-009                      -1.0558418
          5.5286115e-009                      -1.0546742
          5.5303247e-009                      -1.0532015
          5.5320379e-009                      -1.0514105
          5.5337512e-009                      -1.0492988
          5.5354644e-009                      -1.0468736
          5.5371777e-009                      -1.0441497
          5.5388909e-009                      -1.0411478
          5.5406041e-009                      -1.0378921
          5.5423174e-009                      -1.0344082
          5.5440306e-009                      -1.0307211
          5.5457438e-009                      -1.0268517
          5.5474571e-009                      -1.0228133
          5.5491703e-009                      -1.0186096
          5.5508835e-009                      -1.0142344
          5.5525968e-009                      -1.0096732
            5.55431e-009                      -1.0049073
          5.5560232e-009                     -0.99991879
          5.5577365e-009                     -0.99469468
          5.5594497e-009                     -0.98923094
           5.561163e-009                     -0.98353529
          5.5628762e-009                      -0.9776286
          5.5645894e-009                     -0.97154571
          5.5663027e-009                     -0.96533455
          5.5680159e-009                     -0.95905474
          5.5697291e-009                     -0.95277471
          5.5714424e-009                     -0.94656892
          5.5731556e-009                     -0.94051472
          5.5748688e-009                     -0.93468922
          5.5765821e-009                     -0.92916718
          5.5782953e-009                     -0.92401886
          5.5800085e-009                     -0.91930869
          5.5817218e-009                     -0.91509534
           5.583435e-009                     -0.91143332
          5.5851483e-009                     -0.90837505
          5.5868615e-009                     -0.90597384
          5.5885747e-009                     -0.90428505
           5.590288e-009                     -0.90336679
          5.5920012e-009                     -0.90327788
          5.5937144e-009                     -0.90407522
          5.5954277e-009                     -0.90581065
          5.5971409e-009                     -0.90852736
          5.5988541e-009                     -0.91225644
          5.6005674e-009                     -0.91701435
          5.6022806e-009                     -0.92280038
          5.6039938e-009                     -0.92959564
          5.6057071e-009                     -0.93736377
          5.6074203e-009                     -0.94605293
          5.6091336e-009                     -0.95559906
          5.6108468e-009                     -0.96592916
            5.61256e-009                      -0.9769651
          5.6142733e-009                     -0.98862723
          5.6159865e-009                       -1.000838
          5.6176997e-009                      -1.0135256
           5.619413e-009                      -1.0266274
          5.6211262e-009                      -1.0400901
          5.6228394e-009                      -1.0538688
          5.6245527e-009                      -1.0679232
          5.6262659e-009                      -1.0822124
          5.6279791e-009                      -1.0966901
          5.6296924e-009                      -1.1113006
          5.6314056e-009                      -1.1259777
          5.6331188e-009                      -1.1406448
          5.6348321e-009                      -1.1552171
          5.6365453e-009                      -1.1696035
          5.6382586e-009                      -1.1837102
          5.6399718e-009                      -1.1974438
           5.641685e-009                      -1.2107147
          5.6433983e-009                      -1.2234407
          5.6451115e-009                      -1.2355503
          5.6468247e-009                      -1.2469857
           5.648538e-009                      -1.2577041
          5.6502512e-009                      -1.2676778
          5.6519644e-009                      -1.2768921
          5.6536777e-009                      -1.2853426
          5.6553909e-009                      -1.2930297
          5.6571041e-009                      -1.2999552
          5.6588174e-009                      -1.3061192
          5.6605306e-009                      -1.3115178
          5.6622439e-009                      -1.3161442
          5.6639571e-009                      -1.3199891
          5.6656703e-009                      -1.3230431
          5.6673836e-009                      -1.3252984
          5.6690968e-009                      -1.3267518
            5.67081e-009                      -1.3274066
          5.6725233e-009                      -1.3272755
          5.6742365e-009                      -1.3263816
          5.6759497e-009                      -1.3247595
           5.677663e-009                      -1.3224542
          5.6793762e-009                      -1.3195188
          5.6810894e-009                      -1.3160128
          5.6828027e-009                      -1.3119983
          5.6845159e-009                      -1.3075381
          5.6862292e-009                      -1.3026935
          5.6879424e-009                      -1.2975228
          5.6896556e-009                      -1.2920804
          5.6913689e-009                      -1.2864174
          5.6930821e-009                      -1.2805827
          5.6947953e-009                      -1.2746249
          5.6965086e-009                      -1.2685944
          5.6982218e-009                      -1.2625455
           5.699935e-009                      -1.2565372
          5.7016483e-009                      -1.2506327
          5.7033615e-009                      -1.2448987
          5.7050747e-009                      -1.2394026
           5.706788e-009                      -1.2342097
          5.7085012e-009                      -1.2293803
          5.7102145e-009                      -1.2249663
          5.7119277e-009                      -1.2210084
          5.7136409e-009                      -1.2175341
          5.7153542e-009                      -1.2145568
          5.7170674e-009                      -1.2120761
          5.7187806e-009                        -1.21008
          5.7204939e-009                      -1.2085485
          5.7222071e-009                      -1.2074576
          5.7239203e-009                      -1.2067839
          5.7256336e-009                      -1.2065073
          5.7273468e-009                      -1.2066124
            5.72906e-009                      -1.2070879
          5.7307733e-009                      -1.2079249
          5.7324865e-009                      -1.2091145
          5.7341998e-009                      -1.2106452
           5.735913e-009                      -1.2125008
          5.7376262e-009                       -1.214658
          5.7393395e-009                      -1.2170847
          5.7410527e-009                      -1.2197385
          5.7427659e-009                      -1.2225667
          5.7444792e-009                      -1.2255067
          5.7461924e-009                      -1.2284888
          5.7479056e-009                       -1.231439
          5.7496189e-009                      -1.2342838
          5.7513321e-009                      -1.2369539
          5.7530453e-009                      -1.2393882
          5.7547586e-009                       -1.241536
          5.7564718e-009                      -1.2433572
          5.7581851e-009                      -1.2448201
          5.7598983e-009                      -1.2458974
          5.7616115e-009                      -1.2465626
          5.7633248e-009                       -1.246787
           5.765038e-009                       -1.246538
          5.7667512e-009                      -1.2457786
          5.7684645e-009                      -1.2444679
          5.7701777e-009                       -1.242561
          5.7718909e-009                       -1.240009
          5.7736042e-009                      -1.2367607
          5.7753174e-009                      -1.2327649
          5.7770306e-009                       -1.227976
          5.7787439e-009                      -1.2223584
          5.7804571e-009                      -1.2158905
          5.7821704e-009                      -1.2085664
          5.7838836e-009                      -1.2003943
          5.7855968e-009                      -1.1913931
          5.7873101e-009                      -1.1815887
          5.7890233e-009                      -1.1710108
          5.7907365e-009                      -1.1596904
          5.7924498e-009                       -1.147657
           5.794163e-009                      -1.1349375
          5.7958762e-009                      -1.1215548
          5.7975895e-009                      -1.1075275
          5.7993027e-009                      -1.0928726
          5.8010159e-009                      -1.0776087
          5.8027292e-009                      -1.0617604
          5.8044424e-009                      -1.0453636
          5.8061557e-009                      -1.0284681
          5.8078689e-009                      -1.0111385
          5.8095821e-009                     -0.99345363
          5.8112954e-009                     -0.97550323
          5.8130086e-009                     -0.95738405
          5.8147218e-009                     -0.93919628
          5.8164351e-009                     -0.92103963
          5.8181483e-009                     -0.90301058
          5.8198615e-009                     -0.88520024
          5.8215748e-009                     -0.86769242
           5.823288e-009                     -0.85056323
          5.8250012e-009                     -0.83388149
          5.8267145e-009                     -0.81771055
          5.8284277e-009                     -0.80211169
           5.830141e-009                     -0.78714809
          5.8318542e-009                     -0.77288889
          5.8335674e-009                     -0.75941124
          5.8352807e-009                      -0.7468002
          5.8369939e-009                      -0.7351462
          5.8387071e-009                     -0.72454073
          5.8404204e-009                     -0.71507125
          5.8421336e-009                      -0.7068163
          5.8438468e-009                     -0.69984142
          5.8455601e-009                     -0.69419586
          5.8472733e-009                     -0.68991048
          5.8489865e-009                      -0.6869967
          5.8506998e-009                     -0.68544738
           5.852413e-009                     -0.68523908
          5.8541262e-009                     -0.68633592
          5.8558395e-009                     -0.68869378
          5.8575527e-009                     -0.69226392
           5.859266e-009                     -0.69699521
          5.8609792e-009                      -0.7028352
          5.8626924e-009                     -0.70972938
          5.8644057e-009                     -0.71761977
          5.8661189e-009                     -0.72644302
          5.8678321e-009                     -0.73612757
          5.8695454e-009                     -0.74659061
          5.8712586e-009                       -0.757735
          5.8729718e-009                     -0.76944682
          5.8746851e-009                     -0.78159518
          5.8763983e-009                     -0.79403468
          5.8781115e-009                     -0.80661026
          5.8798248e-009                     -0.81916383
           5.881538e-009                     -0.83154069
          5.8832513e-009                     -0.84359473
          5.8849645e-009                     -0.85519173
          5.8866777e-009                      -0.8662115
           5.888391e-009                     -0.87654895
          5.8901042e-009                     -0.88611523
          5.8918174e-009                     -0.89483751
          5.8935307e-009                     -0.90265751
          5.8952439e-009                      -0.9095279
          5.8969571e-009                      -0.9154075
          5.8986704e-009                     -0.92025712
          5.9003836e-009                     -0.92403739
          5.9020968e-009                     -0.92670998
          5.9038101e-009                     -0.92824122
          5.9055233e-009                     -0.92860746
          5.9072366e-009                     -0.92779911
          5.9089498e-009                     -0.92582329
           5.910663e-009                     -0.92270482
          5.9123763e-009                     -0.91848677
          5.9140895e-009                     -0.91323012
          5.9158027e-009                     -0.90701372
           5.917516e-009                     -0.89993286
          5.9192292e-009                      -0.8920953
          5.9209424e-009                     -0.88361515
          5.9226557e-009                     -0.87460575
          5.9243689e-009                     -0.86517292
          5.9260821e-009                     -0.85541125
          5.9277954e-009                     -0.84540328
          5.9295086e-009                     -0.83522127
          5.9312219e-009                     -0.82493008
          5.9329351e-009                     -0.81459004
          5.9346483e-009                     -0.80425834
          5.9363616e-009                     -0.79399014
          5.9380748e-009                     -0.78383898
           5.939788e-009                     -0.77385754
          5.9415013e-009                     -0.76409789
          5.9432145e-009                     -0.75461137
          5.9449277e-009                     -0.74544747
           5.946641e-009                       -0.736651
          5.9483542e-009                     -0.72825892
          5.9500674e-009                     -0.72029637
          5.9517807e-009                     -0.71277393
          5.9534939e-009                     -0.70568553
          5.9552072e-009                     -0.69900907
          5.9569204e-009                     -0.69270853
          5.9586336e-009                     -0.68673906
          5.9603469e-009                     -0.68105228
          5.9620601e-009                     -0.67560255
          5.9637733e-009                     -0.67035158
          5.9654866e-009                     -0.66527102
          5.9671998e-009                     -0.66034217
           5.968913e-009                     -0.65555434
          5.9706263e-009                     -0.65090203
          5.9723395e-009                     -0.64638257
          5.9740527e-009                     -0.64199472
           5.975766e-009                      -0.6377375
          5.9774792e-009                      -0.6336097
          5.9791925e-009                     -0.62960878
          5.9809057e-009                     -0.62573017
          5.9826189e-009                     -0.62196722
          5.9843322e-009                     -0.61831271
          5.9860454e-009                     -0.61476149
          5.9877586e-009                     -0.61131397
          5.9894719e-009                     -0.60797897
          5.9911851e-009                     -0.60477526
          5.9928983e-009                     -0.60173184
          5.9946116e-009                       -0.598887
          5.9963248e-009                     -0.59628652
           5.998038e-009                     -0.59398138
          5.9997513e-009                     -0.59202451
          6.0014645e-009                     -0.59046687
          6.0031778e-009                     -0.58935299
           6.004891e-009                     -0.58871778
          6.0066042e-009                     -0.58858502
          6.0083175e-009                     -0.58896841
          6.0100307e-009                     -0.58987464
          6.0117439e-009                     -0.59130667
          6.0134572e-009                     -0.59326675
          6.0151704e-009                     -0.59575747
          6.0168836e-009                     -0.59878235
          6.0185969e-009                     -0.60234548
          6.0203101e-009                       -0.606452
          6.0220233e-009                     -0.61110837
          6.0237366e-009                      -0.6163223
          6.0254498e-009                     -0.62210102
          6.0271631e-009                      -0.6284485
          6.0288763e-009                     -0.63536159
          6.0305895e-009                     -0.64282699
          6.0323028e-009                     -0.65082016
           6.034016e-009                     -0.65930638
          6.0357292e-009                     -0.66824338
          6.0374425e-009                     -0.67758432
          6.0391557e-009                     -0.68727996
          6.0408689e-009                     -0.69728022
          6.0425822e-009                     -0.70753501
          6.0442954e-009                     -0.71799527
          6.0460086e-009                     -0.72861423
          6.0477219e-009                     -0.73934859
          6.0494351e-009                      -0.7501592
          6.0511484e-009                     -0.76101004
          6.0528616e-009                     -0.77186631
          6.0545748e-009                     -0.78269105
          6.0562881e-009                     -0.79344248
          6.0580013e-009                     -0.80407198
          6.0597145e-009                     -0.81452402
          6.0614278e-009                     -0.82473734
           6.063141e-009                     -0.83464726
          6.0648542e-009                     -0.84418797
          6.0665675e-009                     -0.85329466
          6.0682807e-009                     -0.86190476
          6.0699939e-009                     -0.86995888
          6.0717072e-009                     -0.87740115
          6.0734204e-009                     -0.88417937
          6.0751336e-009                     -0.89024528
          6.0768469e-009                     -0.89555414
          6.0785601e-009                     -0.90006423
          6.0802734e-009                      -0.9037362
          6.0819866e-009                     -0.90653206
          6.0836998e-009                     -0.90841445
          6.0854131e-009                      -0.9093465
          6.0871263e-009                     -0.90929178
          6.0888395e-009                     -0.90821534
          6.0905528e-009                     -0.90608522
           6.092266e-009                     -0.90287427
          6.0939792e-009                     -0.89856269
          6.0956925e-009                     -0.89313979
          6.0974057e-009                     -0.88660534
          6.0991189e-009                     -0.87896986
          6.1008322e-009                     -0.87025388
          6.1025454e-009                     -0.86048687
          6.1042587e-009                     -0.84970651
          6.1059719e-009                     -0.83795845
          6.1076851e-009                     -0.82529646
          6.1093984e-009                     -0.81178317
          6.1111116e-009                     -0.79749032
          6.1128248e-009                     -0.78249863
          6.1145381e-009                     -0.76689765
          6.1162513e-009                     -0.75078508
          6.1179645e-009                     -0.73426658
          6.1196778e-009                     -0.71745589
           6.121391e-009                     -0.70047433
          6.1231042e-009                     -0.68345027
          6.1248175e-009                     -0.66651816
          6.1265307e-009                     -0.64981673
           6.128244e-009                     -0.63348677
          6.1299572e-009                      -0.6176689
          6.1316704e-009                     -0.60250127
          6.1333837e-009                     -0.58811771
          6.1350969e-009                     -0.57464643
          6.1368101e-009                     -0.56220949
          6.1385234e-009                     -0.55092283
          6.1402366e-009                     -0.54089642
          6.1419498e-009                     -0.53223396
          6.1436631e-009                     -0.52503224
          6.1453763e-009                     -0.51937978
          6.1470895e-009                     -0.51535531
          6.1488028e-009                     -0.51302672
           6.150516e-009                     -0.51245011
          6.1522293e-009                     -0.51366868
          6.1539425e-009                     -0.51671165
          6.1556557e-009                     -0.52159265
           6.157369e-009                     -0.52830872
          6.1590822e-009                     -0.53684012
          6.1607954e-009                      -0.5471513
          6.1625087e-009                     -0.55919288
          6.1642219e-009                     -0.57290375
          6.1659351e-009                     -0.58821246
          6.1676484e-009                      -0.6050377
          6.1693616e-009                     -0.62328838
          6.1710748e-009                     -0.64286332
          6.1727881e-009                     -0.66365172
          6.1745013e-009                     -0.68553384
          6.1762146e-009                     -0.70838176
          6.1779278e-009                     -0.73205981
           6.179641e-009                     -0.75642449
          6.1813543e-009                     -0.78132494
          6.1830675e-009                     -0.80660395
          6.1847807e-009                      -0.8321005
           6.186494e-009                     -0.85765251
          6.1882072e-009                     -0.88310003
          6.1899204e-009                     -0.90828779
          6.1916337e-009                     -0.93306699
          6.1933469e-009                     -0.95729655
          6.1950601e-009                     -0.98084425
          6.1967734e-009                      -1.0035882
          6.1984866e-009                      -1.0254179
          6.2001999e-009                      -1.0462345
          6.2019131e-009                      -1.0659507
          6.2036263e-009                       -1.084489
          6.2053396e-009                      -1.1017809
          6.2070528e-009                       -1.117765
           6.208766e-009                      -1.1323875
          6.2104793e-009                      -1.1456035
          6.2121925e-009                      -1.1573788
          6.2139057e-009                      -1.1676916
           6.215619e-009                      -1.1765341
          6.2173322e-009                      -1.1839112
          6.2190454e-009                      -1.1898401
          6.2207587e-009                      -1.1943491
          6.2224719e-009                      -1.1974762
          6.2241852e-009                      -1.1992685
          6.2258984e-009                      -1.1997812
          6.2276116e-009                      -1.1990759
          6.2293249e-009                      -1.1972187
          6.2310381e-009                       -1.194278
          6.2327513e-009                      -1.1903228
          6.2344646e-009                      -1.1854231
          6.2361778e-009                      -1.1796496
           6.237891e-009                       -1.173075
          6.2396043e-009                      -1.1657742
          6.2413175e-009                      -1.1578237
          6.2430307e-009                      -1.1493016
           6.244744e-009                      -1.1402866
          6.2464572e-009                      -1.1308584
          6.2481705e-009                      -1.1210969
          6.2498837e-009                      -1.1110809
          6.2515969e-009                      -1.1008862
          6.2533102e-009                      -1.0905821
          6.2550234e-009                      -1.0802296
          6.2567366e-009                      -1.0698803
          6.2584499e-009                      -1.0595771
          6.2601631e-009                      -1.0493557
          6.2618763e-009                      -1.0392463
          6.2635896e-009                      -1.0292756
          6.2653028e-009                      -1.0194678
           6.267016e-009                      -1.0098463
          6.2687293e-009                       -1.000436
          6.2704425e-009                     -0.99126418
          6.2721558e-009                     -0.98236179
           6.273869e-009                     -0.97376265
          6.2755822e-009                     -0.96550219
          6.2772955e-009                      -0.9576152
          6.2790087e-009                      -0.9501342
          6.2807219e-009                     -0.94308853
          6.2824352e-009                     -0.93650371
          6.2841484e-009                     -0.93040078
          6.2858616e-009                     -0.92479616
          6.2875749e-009                     -0.91970101
          6.2892881e-009                     -0.91512225
          6.2910013e-009                     -0.91106395
          6.2927146e-009                      -0.9075292
          6.2944278e-009                     -0.90452219
          6.2961411e-009                     -0.90204882
          6.2978543e-009                      -0.9001169
          6.2995675e-009                     -0.89873576
          6.3012808e-009                     -0.89791528
           6.302994e-009                     -0.89766526
          6.3047072e-009                     -0.89799406
          6.3064205e-009                     -0.89890746
          6.3081337e-009                     -0.90040681
          6.3098469e-009                     -0.90248815
          6.3115602e-009                     -0.90514171
          6.3132734e-009                     -0.90835265
          6.3149866e-009                     -0.91210283
          6.3166999e-009                      -0.9163724
          6.3184131e-009                     -0.92114077
          6.3201263e-009                     -0.92638642
          6.3218396e-009                     -0.93208621
          6.3235528e-009                     -0.93821414
          6.3252661e-009                     -0.94474011
          6.3269793e-009                     -0.95162945
          6.3286925e-009                     -0.95884286
          6.3304058e-009                     -0.96633629
           6.332119e-009                     -0.97406092
          6.3338322e-009                     -0.98196349
          6.3355455e-009                     -0.98998724
          6.3372587e-009                      -0.9980728
          6.3389719e-009                        -1.00616
          6.3406852e-009                        -1.01419
          6.3423984e-009                      -1.0221068
          6.3441116e-009                       -1.029859
          6.3458249e-009                      -1.0374012
          6.3475381e-009                      -1.0446949
          6.3492514e-009                      -1.0517099
          6.3509646e-009                      -1.0584238
          6.3526778e-009                      -1.0648218
          6.3543911e-009                      -1.0708945
          6.3561043e-009                      -1.0766354
          6.3578175e-009                      -1.0820386
          6.3595308e-009                      -1.0870976
           6.361244e-009                      -1.0918053
          6.3629572e-009                      -1.0961555
          6.3646705e-009                      -1.1001447
          6.3663837e-009                      -1.1037729
          6.3680969e-009                      -1.1070447
          6.3698102e-009                      -1.1099692
          6.3715234e-009                      -1.1125606
          6.3732367e-009                      -1.1148386
          6.3749499e-009                      -1.1168294
          6.3766631e-009                       -1.118565
          6.3783764e-009                      -1.1200819
          6.3800896e-009                      -1.1214199
          6.3818028e-009                      -1.1226187
          6.3835161e-009                       -1.123717
          6.3852293e-009                      -1.1247505
          6.3869425e-009                      -1.1257509
          6.3886558e-009                      -1.1267446
           6.390369e-009                      -1.1277502
          6.3920822e-009                      -1.1287768
          6.3937955e-009                      -1.1298242
          6.3955087e-009                      -1.1308831
           6.397222e-009                      -1.1319372
          6.3989352e-009                      -1.1329655
          6.4006484e-009                      -1.1339439
          6.4023617e-009                      -1.1348453
          6.4040749e-009                      -1.1356407
          6.4057881e-009                      -1.1362993
          6.4075014e-009                      -1.1367901
          6.4092146e-009                      -1.1370841
          6.4109278e-009                       -1.137156
          6.4126411e-009                       -1.136985
          6.4143543e-009                      -1.1365553
          6.4160675e-009                      -1.1358558
          6.4177808e-009                      -1.1348788
           6.419494e-009                      -1.1336198
          6.4212073e-009                      -1.1320768
          6.4229205e-009                      -1.1302495
          6.4246337e-009                      -1.1281388
           6.426347e-009                       -1.125747
          6.4280602e-009                      -1.1230772
          6.4297734e-009                      -1.1201344
          6.4314867e-009                      -1.1169246
          6.4331999e-009                      -1.1134553
          6.4349131e-009                      -1.1097357
          6.4366264e-009                       -1.105778
          6.4383396e-009                      -1.1015985
          6.4400528e-009                      -1.0972198
          6.4417661e-009                      -1.0926723
          6.4434793e-009                      -1.0879937
          6.4451926e-009                      -1.0832278
          6.4469058e-009                      -1.0784219
           6.448619e-009                      -1.0736247
          6.4503323e-009                      -1.0688843
          6.4520455e-009                      -1.0642489
          6.4537587e-009                      -1.0597651
           6.455472e-009                      -1.0554783
          6.4571852e-009                       -1.051431
          6.4588984e-009                      -1.0476616
          6.4606117e-009                       -1.044204
          6.4623249e-009                       -1.041088
          6.4640381e-009                      -1.0383406
          6.4657514e-009                      -1.0359873
          6.4674646e-009                      -1.0340535
          6.4691779e-009                      -1.0325642
          6.4708911e-009                      -1.0315452
          6.4726043e-009                      -1.0310223
          6.4743176e-009                      -1.0310221
          6.4760308e-009                      -1.0315707
           6.477744e-009                      -1.0326922
          6.4794573e-009                      -1.0344065
          6.4811705e-009                      -1.0367265
          6.4828837e-009                      -1.0396568
           6.484597e-009                      -1.0431936
          6.4863102e-009                      -1.0473248
          6.4880234e-009                      -1.0520311
          6.4897367e-009                      -1.0572861
          6.4914499e-009                      -1.0630557
          6.4931632e-009                       -1.069298
          6.4948764e-009                      -1.0759642
          6.4965896e-009                      -1.0830016
          6.4983029e-009                      -1.0903568
          6.5000161e-009                       -1.097979
          6.5017293e-009                      -1.1058208
          6.5034426e-009                       -1.113837
          6.5051558e-009                      -1.1219824
           6.506869e-009                      -1.1302078
          6.5085823e-009                      -1.1384592
          6.5102955e-009                      -1.1466764
          6.5120087e-009                      -1.1547941
           6.513722e-009                      -1.1627426
          6.5154352e-009                      -1.1704485
          6.5171485e-009                       -1.177834
          6.5188617e-009                      -1.1848169
          6.5205749e-009                      -1.1913111
          6.5222882e-009                      -1.1972274
          6.5240014e-009                      -1.2024763
          6.5257146e-009                      -1.2069701
          6.5274279e-009                      -1.2106263
          6.5291411e-009                      -1.2133697
          6.5308543e-009                       -1.215134
          6.5325676e-009                      -1.2158632
          6.5342808e-009                      -1.2155118
           6.535994e-009                      -1.2140445
          6.5377073e-009                      -1.2114365
          6.5394205e-009                      -1.2076728
          6.5411337e-009                      -1.2027487
           6.542847e-009                      -1.1966691
          6.5445602e-009                       -1.189449
          6.5462735e-009                      -1.1811123
          6.5479867e-009                      -1.1716917
          6.5496999e-009                      -1.1612278
          6.5514132e-009                      -1.1497696
          6.5531264e-009                       -1.137374
          6.5548396e-009                      -1.1241062
          6.5565529e-009                      -1.1100386
          6.5582661e-009                      -1.0952501
          6.5599793e-009                      -1.0798249
          6.5616926e-009                      -1.0638515
          6.5634058e-009                      -1.0474225
           6.565119e-009                      -1.0306338
          6.5668323e-009                      -1.0135849
          6.5685455e-009                     -0.99637666
          6.5702588e-009                      -0.9791104
           6.571972e-009                     -0.96188557
          6.5736852e-009                     -0.94479864
          6.5753985e-009                     -0.92794239
          6.5771117e-009                     -0.91140536
          6.5788249e-009                     -0.89527099
          6.5805382e-009                     -0.87961688
          6.5822514e-009                     -0.86451392
          6.5839646e-009                     -0.85002539
          6.5856779e-009                     -0.83620691
          6.5873911e-009                     -0.82310669
          6.5891043e-009                      -0.8107653
          6.5908176e-009                     -0.79921519
          6.5925308e-009                     -0.78847946
          6.5942441e-009                     -0.77857127
          6.5959573e-009                     -0.76949403
          6.5976705e-009                     -0.76124261
          6.5993838e-009                     -0.75380531
           6.601097e-009                     -0.74716492
          6.6028102e-009                     -0.74129889
          6.6045235e-009                     -0.73617829
          6.6062367e-009                     -0.73176661
          6.6079499e-009                     -0.72801934
          6.6096632e-009                     -0.72488514
          6.6113764e-009                     -0.72230808
          6.6130896e-009                     -0.72023022
          6.6148029e-009                     -0.71859368
          6.6165161e-009                     -0.71734173
          6.6182294e-009                     -0.71641909
          6.6199426e-009                     -0.71577194
          6.6216558e-009                     -0.71534781
          6.6233691e-009                     -0.71509618
          6.6250823e-009                     -0.71496892
          6.6267955e-009                     -0.71492106
          6.6285088e-009                     -0.71491124
           6.630222e-009                     -0.71490166
          6.6319352e-009                     -0.71485787
          6.6336485e-009                     -0.71474865
          6.6353617e-009                     -0.71454594
          6.6370749e-009                     -0.71422532
          6.6387882e-009                     -0.71376698
          6.6405014e-009                     -0.71315754
          6.6422147e-009                     -0.71239119
          6.6439279e-009                     -0.71147081
          6.6456411e-009                     -0.71040868
          6.6473544e-009                     -0.70922632
          6.6490676e-009                     -0.70795373
          6.6507808e-009                     -0.70662811
          6.6524941e-009                     -0.70529234
          6.6542073e-009                     -0.70399309
          6.6559205e-009                     -0.70277902
          6.6576338e-009                     -0.70169936
           6.659347e-009                     -0.70080231
          6.6610602e-009                     -0.70013378
          6.6627735e-009                     -0.69973627
          6.6644867e-009                     -0.69964808
             6.6662e-009                     -0.69990311
          6.6679132e-009                     -0.70053134
          6.6696264e-009                     -0.70156006
          6.6713397e-009                     -0.70301447
          6.6730529e-009                     -0.70491813
          6.6747661e-009                     -0.70729243
          6.6764794e-009                      -0.7101555
          6.6781926e-009                     -0.71352105
          6.6799058e-009                     -0.71739758
          6.6816191e-009                     -0.72178737
          6.6833323e-009                     -0.72668497
          6.6850455e-009                     -0.73207479
          6.6867588e-009                     -0.73792812
           6.688472e-009                     -0.74420108
          6.6901853e-009                     -0.75083447
          6.6918985e-009                     -0.75775545
          6.6936117e-009                      -0.7648813
           6.695325e-009                     -0.77212319
          6.6970382e-009                     -0.77938885
          6.6987514e-009                     -0.78658439
          6.7004647e-009                     -0.79361564
          6.7021779e-009                     -0.80038938
          6.7038911e-009                     -0.80681538
          6.7056044e-009                     -0.81280801
          6.7073176e-009                     -0.81828718
          6.7090308e-009                      -0.8231778
          6.7107441e-009                     -0.82740825
          6.7124573e-009                     -0.83090924
          6.7141706e-009                     -0.83361293
          6.7158838e-009                     -0.83545345
           6.717597e-009                     -0.83636808
          6.7193103e-009                     -0.83629839
          6.7210235e-009                     -0.83519186
          6.7227367e-009                      -0.8330036
            6.72445e-009                     -0.82969923
          6.7261632e-009                     -0.82525773
          6.7278764e-009                     -0.81967421
          6.7295897e-009                      -0.8129616
          6.7313029e-009                     -0.80515078
          6.7330161e-009                     -0.79628958
          6.7347294e-009                     -0.78644068
          6.7364426e-009                     -0.77567968
          6.7381559e-009                     -0.76409327
          6.7398691e-009                     -0.75177755
          6.7415823e-009                     -0.73883634
          6.7432956e-009                     -0.72538018
          6.7450088e-009                      -0.7115255
           6.746722e-009                     -0.69739407
          6.7484353e-009                     -0.68311264
          6.7501485e-009                     -0.66881195
          6.7518617e-009                      -0.6546256
           6.753575e-009                     -0.64068892
          6.7552882e-009                     -0.62713823
          6.7570014e-009                     -0.61411021
          6.7587147e-009                     -0.60174127
          6.7604279e-009                     -0.59016559
          6.7621411e-009                     -0.57951179
          6.7638544e-009                     -0.56989863
          6.7655676e-009                     -0.56143084
          6.7672809e-009                     -0.55419672
          6.7689941e-009                     -0.54826755
          6.7707073e-009                     -0.54369919
          6.7724206e-009                     -0.54053414
          6.7741338e-009                     -0.53880334
           6.775847e-009                     -0.53852696
          6.7775603e-009                     -0.53971486
          6.7792735e-009                     -0.54236688
          6.7809867e-009                     -0.54647389
             6.7827e-009                     -0.55201891
          6.7844132e-009                     -0.55897777
          6.7861264e-009                     -0.56731885
          6.7878397e-009                     -0.57700129
          6.7895529e-009                     -0.58797291
          6.7912662e-009                     -0.60016807
          6.7929794e-009                     -0.61350687
          6.7946926e-009                     -0.62789547
          6.7964059e-009                     -0.64322777
          6.7981191e-009                     -0.65938776
          6.7998323e-009                     -0.67625183
          6.8015456e-009                      -0.6936912
          6.8032588e-009                     -0.71157427
           6.804972e-009                     -0.72976871
          6.8066853e-009                     -0.74814376
          6.8083985e-009                      -0.7665728
          6.8101117e-009                     -0.78493477
           6.811825e-009                     -0.80311556
          6.8135382e-009                      -0.8210082
          6.8152515e-009                     -0.83851209
          6.8169647e-009                     -0.85553184
          6.8186779e-009                     -0.87197571
          6.8203912e-009                     -0.88775446
          6.8221044e-009                     -0.90278079
          6.8238176e-009                     -0.91697008
          6.8255309e-009                     -0.93024206
          6.8272441e-009                     -0.94252342
          6.8289573e-009                     -0.95374987
          6.8306706e-009                     -0.96386793
          6.8323838e-009                       -0.972835
           6.834097e-009                     -0.98061854
          6.8358103e-009                     -0.98719502
          6.8375235e-009                     -0.99254933
          6.8392368e-009                     -0.99667439
            6.84095e-009                     -0.99957094
          6.8426632e-009                      -1.0012471
          6.8443765e-009                      -1.0017167
