        Time / s                P4(Y) [1]/real
          5.7718909e-009                     -0.25538412
          5.7736042e-009                     -0.28082905
          5.7753174e-009                     -0.30657235
          5.7770306e-009                     -0.33250675
          5.7787439e-009                     -0.35852195
          5.7804571e-009                     -0.38450627
          5.7821704e-009                     -0.41034776
          5.7838836e-009                     -0.43593418
          5.7855968e-009                     -0.46115301
          5.7873101e-009                     -0.48589243
          5.7890233e-009                     -0.51004274
          5.7907365e-009                     -0.53349772
          5.7924498e-009                     -0.55615446
           5.794163e-009                     -0.57791257
          5.7958762e-009                      -0.5986742
          5.7975895e-009                     -0.61834613
          5.7993027e-009                     -0.63684254
          5.8010159e-009                     -0.65408721
          5.8027292e-009                     -0.67001301
          5.8044424e-009                        -0.68456
          5.8061557e-009                     -0.69767437
          5.8078689e-009                     -0.70931034
          5.8095821e-009                     -0.71943344
          5.8112954e-009                      -0.7280229
          5.8130086e-009                     -0.73507044
          5.8147218e-009                     -0.74057678
          5.8164351e-009                     -0.74454948
          5.8181483e-009                      -0.7470035
          5.8198615e-009                     -0.74796415
          5.8215748e-009                     -0.74746884
           5.823288e-009                     -0.74556536
          5.8250012e-009                     -0.74230873
          5.8267145e-009                     -0.73775856
          5.8284277e-009                     -0.73197959
           5.830141e-009                     -0.72504419
          5.8318542e-009                     -0.71703325
          5.8335674e-009                     -0.70803449
          5.8352807e-009                     -0.69813918
          5.8369939e-009                     -0.68744002
          5.8387071e-009                     -0.67603144
          5.8404204e-009                     -0.66401118
          5.8421336e-009                     -0.65148035
          5.8438468e-009                     -0.63854118
          5.8455601e-009                     -0.62529449
          5.8472733e-009                     -0.61183765
          5.8489865e-009                     -0.59826456
          5.8506998e-009                     -0.58466592
           5.852413e-009                     -0.57112913
          5.8541262e-009                     -0.55773751
          5.8558395e-009                     -0.54456973
          5.8575527e-009                     -0.53169954
           5.859266e-009                     -0.51919558
          5.8609792e-009                     -0.50712104
          5.8626924e-009                     -0.49553364
          5.8644057e-009                     -0.48448664
          5.8661189e-009                     -0.47402988
          5.8678321e-009                     -0.46420961
          5.8695454e-009                     -0.45506586
          5.8712586e-009                     -0.44662931
          5.8729718e-009                     -0.43891974
          5.8746851e-009                     -0.43194741
          5.8763983e-009                     -0.42571539
          5.8781115e-009                     -0.42022073
          5.8798248e-009                      -0.4154534
           5.881538e-009                     -0.41139551
          5.8832513e-009                     -0.40802332
          5.8849645e-009                     -0.40531126
          5.8866777e-009                     -0.40323495
           5.888391e-009                     -0.40177002
          5.8901042e-009                     -0.40088826
          5.8918174e-009                     -0.40055523
          5.8935307e-009                     -0.40073195
          5.8952439e-009                     -0.40137979
          5.8969571e-009                     -0.40246328
          5.8986704e-009                      -0.4039484
          5.9003836e-009                     -0.40579836
          5.9020968e-009                     -0.40797191
          5.9038101e-009                      -0.4104263
          5.9055233e-009                     -0.41312236
          5.9072366e-009                      -0.4160265
          5.9089498e-009                      -0.4191079
           5.910663e-009                     -0.42233394
          5.9123763e-009                     -0.42566932
          5.9140895e-009                     -0.42908044
          5.9158027e-009                     -0.43254132
           5.917516e-009                     -0.43603547
          5.9192292e-009                     -0.43955253
          5.9209424e-009                     -0.44308251
          5.9226557e-009                     -0.44661288
          5.9243689e-009                     -0.45013004
          5.9260821e-009                     -0.45362286
          5.9277954e-009                     -0.45708408
          5.9295086e-009                     -0.46050878
          5.9312219e-009                     -0.46389157
          5.9329351e-009                     -0.46722472
          5.9346483e-009                     -0.47049885
          5.9363616e-009                     -0.47370486
          5.9380748e-009                     -0.47683639
           5.939788e-009                     -0.47989116
          5.9415013e-009                     -0.48287092
          5.9432145e-009                     -0.48577987
          5.9449277e-009                     -0.48862184
           5.946641e-009                     -0.49139872
          5.9483542e-009                     -0.49411128
          5.9500674e-009                     -0.49676247
          5.9517807e-009                     -0.49936035
          5.9534939e-009                     -0.50191779
          5.9552072e-009                     -0.50444832
          5.9569204e-009                     -0.50696237
          5.9586336e-009                     -0.50946712
          5.9603469e-009                     -0.51197091
          5.9620601e-009                      -0.5144877
          5.9637733e-009                     -0.51703691
          5.9654866e-009                     -0.51963856
          5.9671998e-009                     -0.52230885
           5.968913e-009                     -0.52506066
          5.9706263e-009                     -0.52790941
          5.9723395e-009                     -0.53087871
          5.9740527e-009                     -0.53400009
           5.975766e-009                     -0.53730664
          5.9774792e-009                     -0.54082675
          5.9791925e-009                      -0.5445833
          5.9809057e-009                     -0.54859888
          5.9826189e-009                     -0.55290124
          5.9843322e-009                     -0.55752293
          5.9860454e-009                     -0.56249575
          5.9877586e-009                     -0.56784487
          5.9894719e-009                     -0.57358826
          5.9911851e-009                     -0.57974064
          5.9928983e-009                     -0.58631765
          5.9946116e-009                     -0.59333523
          5.9963248e-009                     -0.60080489
           5.998038e-009                     -0.60872945
          5.9997513e-009                     -0.61710301
          6.0014645e-009                     -0.62591509
          6.0031778e-009                     -0.63515387
           6.004891e-009                     -0.64480538
          6.0066042e-009                     -0.65484955
          6.0083175e-009                      -0.6652563
          6.0100307e-009                     -0.67598526
          6.0117439e-009                     -0.68698842
          6.0134572e-009                     -0.69821311
          6.0151704e-009                     -0.70960199
          6.0168836e-009                     -0.72109154
          6.0185969e-009                      -0.7326107
          6.0203101e-009                     -0.74408184
          6.0220233e-009                     -0.75542328
          6.0237366e-009                     -0.76655168
          6.0254498e-009                     -0.77738264
          6.0271631e-009                     -0.78783021
          6.0288763e-009                     -0.79780698
          6.0305895e-009                     -0.80722563
          6.0323028e-009                     -0.81600201
           6.034016e-009                      -0.8240575
          6.0357292e-009                     -0.83132021
          6.0374425e-009                     -0.83772469
          6.0391557e-009                     -0.84321075
          6.0408689e-009                     -0.84772329
          6.0425822e-009                     -0.85121251
          6.0442954e-009                     -0.85363527
          6.0460086e-009                     -0.85495685
          6.0477219e-009                     -0.85515217
          6.0494351e-009                      -0.8542071
          6.0511484e-009                     -0.85211861
          6.0528616e-009                     -0.84889495
          6.0545748e-009                     -0.84455586
          6.0562881e-009                     -0.83913296
          6.0580013e-009                     -0.83266984
          6.0597145e-009                     -0.82522119
          6.0614278e-009                     -0.81685177
           6.063141e-009                      -0.8076347
          6.0648542e-009                     -0.79765037
          6.0665675e-009                     -0.78698533
          6.0682807e-009                     -0.77573153
          6.0699939e-009                     -0.76398452
          6.0717072e-009                     -0.75184092
          6.0734204e-009                     -0.73939698
          6.0751336e-009                     -0.72674818
          6.0768469e-009                     -0.71399014
          6.0785601e-009                     -0.70121901
          6.0802734e-009                     -0.68853029
          6.0819866e-009                     -0.67601607
          6.0836998e-009                     -0.66376293
          6.0854131e-009                     -0.65185195
          6.0871263e-009                     -0.64036006
          6.0888395e-009                     -0.62936197
          6.0905528e-009                     -0.61892904
           6.092266e-009                     -0.60912593
          6.0939792e-009                     -0.60000591
          6.0956925e-009                     -0.59160768
          6.0974057e-009                     -0.58395513
          6.0991189e-009                     -0.57705948
          6.1008322e-009                     -0.57092203
          6.1025454e-009                      -0.5655361
          6.1042587e-009                     -0.56088764
          6.1059719e-009                     -0.55695535
          6.1076851e-009                      -0.5537113
          6.1093984e-009                     -0.55112202
          6.1111116e-009                     -0.54914991
          6.1128248e-009                     -0.54775454
          6.1145381e-009                     -0.54689309
          6.1162513e-009                     -0.54652057
          6.1179645e-009                        -0.54659
          6.1196778e-009                     -0.54705266
           6.121391e-009                     -0.54785855
          6.1231042e-009                     -0.54895626
          6.1248175e-009                     -0.55029206
          6.1265307e-009                     -0.55180879
           6.128244e-009                     -0.55344554
          6.1299572e-009                     -0.55513922
          6.1316704e-009                     -0.55682747
          6.1333837e-009                     -0.55845149
          6.1350969e-009                     -0.55995737
          6.1368101e-009                     -0.56129532
          6.1385234e-009                     -0.56241873
          6.1402366e-009                     -0.56328475
          6.1419498e-009                     -0.56385586
          6.1436631e-009                     -0.56410108
          6.1453763e-009                      -0.5639951
          6.1470895e-009                     -0.56351546
          6.1488028e-009                     -0.56264045
           6.150516e-009                     -0.56134943
          6.1522293e-009                     -0.55962524
          6.1539425e-009                     -0.55745645
          6.1556557e-009                     -0.55483705
           6.157369e-009                     -0.55176439
          6.1590822e-009                     -0.54823749
          6.1607954e-009                     -0.54425755
          6.1625087e-009                     -0.53983024
          6.1642219e-009                     -0.53496741
          6.1659351e-009                     -0.52968723
          6.1676484e-009                     -0.52401279
          6.1693616e-009                     -0.51797148
          6.1710748e-009                     -0.51159481
          6.1727881e-009                     -0.50491762
          6.1745013e-009                     -0.49797531
          6.1762146e-009                     -0.49080012
          6.1779278e-009                     -0.48341992
           6.179641e-009                     -0.47586039
          6.1813543e-009                     -0.46814953
          6.1830675e-009                     -0.46032014
          6.1847807e-009                     -0.45240819
           6.186494e-009                     -0.44444861
          6.1882072e-009                     -0.43647238
          6.1899204e-009                     -0.42850794
          6.1916337e-009                     -0.42058513
          6.1933469e-009                     -0.41273819
          6.1950601e-009                     -0.40500546
          6.1967734e-009                     -0.39742637
          6.1984866e-009                     -0.39003822
          6.2001999e-009                     -0.38287517
          6.2019131e-009                     -0.37596837
          6.2036263e-009                     -0.36934648
          6.2053396e-009                     -0.36303562
          6.2070528e-009                     -0.35705988
           6.208766e-009                     -0.35144273
          6.2104793e-009                     -0.34620874
          6.2121925e-009                     -0.34138405
          6.2139057e-009                     -0.33699474
           6.215619e-009                     -0.33306494
          6.2173322e-009                     -0.32961669
          6.2190454e-009                     -0.32667231
          6.2207587e-009                     -0.32425767
          6.2224719e-009                     -0.32240308
          6.2241852e-009                     -0.32114081
          6.2258984e-009                     -0.32050087
          6.2276116e-009                     -0.32050779
          6.2293249e-009                     -0.32118093
          6.2310381e-009                      -0.3225375
          6.2327513e-009                     -0.32459583
          6.2344646e-009                     -0.32737607
          6.2361778e-009                     -0.33089736
           6.237891e-009                     -0.33517377
          6.2396043e-009                     -0.34021211
          6.2413175e-009                     -0.34601321
          6.2430307e-009                     -0.35257554
           6.244744e-009                     -0.35989796
          6.2464572e-009                     -0.36797837
          6.2481705e-009                     -0.37680935
          6.2498837e-009                     -0.38637466
          6.2515969e-009                     -0.39664914
          6.2533102e-009                     -0.40760207
          6.2550234e-009                     -0.41920059
          6.2567366e-009                     -0.43140925
          6.2584499e-009                     -0.44418639
          6.2601631e-009                     -0.45748045
          6.2618763e-009                     -0.47123037
          6.2635896e-009                      -0.4853697
          6.2653028e-009                     -0.49983077
           6.267016e-009                     -0.51454546
          6.2687293e-009                     -0.52944233
          6.2704425e-009                     -0.54444347
          6.2721558e-009                     -0.55946421
           6.273869e-009                     -0.57441564
          6.2755822e-009                     -0.58920748
          6.2772955e-009                     -0.60374917
          6.2790087e-009                     -0.61795021
          6.2807219e-009                     -0.63172117
          6.2824352e-009                     -0.64497617
          6.2841484e-009                     -0.65763516
          6.2858616e-009                     -0.66962434
          6.2875749e-009                     -0.68087572
          6.2892881e-009                     -0.69132815
          6.2910013e-009                     -0.70093039
          6.2927146e-009                     -0.70964521
          6.2944278e-009                     -0.71745049
          6.2961411e-009                     -0.72433692
          6.2978543e-009                     -0.73030419
          6.2995675e-009                     -0.73535957
          6.3012808e-009                     -0.73951972
           6.302994e-009                     -0.74281285
          6.3047072e-009                     -0.74527872
          6.3064205e-009                     -0.74696573
          6.3081337e-009                     -0.74792787
          6.3098469e-009                     -0.74822476
          6.3115602e-009                     -0.74792335
          6.3132734e-009                     -0.74709997
          6.3149866e-009                     -0.74583984
          6.3166999e-009                     -0.74423481
          6.3184131e-009                     -0.74238159
          6.3201263e-009                     -0.74038102
          6.3218396e-009                      -0.7383371
          6.3235528e-009                      -0.7363547
          6.3252661e-009                     -0.73453611
          6.3269793e-009                     -0.73297817
          6.3286925e-009                     -0.73177133
          6.3304058e-009                      -0.7309988
           6.332119e-009                     -0.73073457
          6.3338322e-009                     -0.73103938
          6.3355455e-009                     -0.73195814
          6.3372587e-009                     -0.73351978
          6.3389719e-009                     -0.73574038
          6.3406852e-009                     -0.73862568
          6.3423984e-009                     -0.74217114
          6.3441116e-009                     -0.74635988
          6.3458249e-009                     -0.75116079
          6.3475381e-009                     -0.75652892
          6.3492514e-009                     -0.76240768
          6.3509646e-009                     -0.76872971
          6.3526778e-009                     -0.77541644
          6.3543911e-009                     -0.78237724
          6.3561043e-009                     -0.78950996
          6.3578175e-009                     -0.79670241
          6.3595308e-009                     -0.80383361
           6.361244e-009                       -0.810774
          6.3629572e-009                     -0.81738573
          6.3646705e-009                     -0.82352562
          6.3663837e-009                     -0.82905035
          6.3680969e-009                      -0.8338205
          6.3698102e-009                     -0.83770183
          6.3715234e-009                     -0.84056428
          6.3732367e-009                     -0.84228102
          6.3749499e-009                     -0.84273161
          6.3766631e-009                     -0.84180665
          6.3783764e-009                     -0.83941119
          6.3800896e-009                     -0.83546427
          6.3818028e-009                     -0.82989664
          6.3835161e-009                     -0.82264901
          6.3852293e-009                     -0.81367397
          6.3869425e-009                     -0.80293941
          6.3886558e-009                     -0.79043031
           6.390369e-009                     -0.77614772
          6.3920822e-009                     -0.76010702
          6.3937955e-009                     -0.74233749
          6.3955087e-009                     -0.72288417
           6.397222e-009                     -0.70180974
          6.3989352e-009                     -0.67919479
          6.4006484e-009                     -0.65513564
          6.4023617e-009                     -0.62974234
          6.4040749e-009                     -0.60313645
          6.4057881e-009                     -0.57544922
          6.4075014e-009                     -0.54681971
          6.4092146e-009                     -0.51739316
          6.4109278e-009                     -0.48732084
          6.4126411e-009                     -0.45676139
          6.4143543e-009                     -0.42588132
          6.4160675e-009                     -0.39485263
          6.4177808e-009                     -0.36384797
           6.419494e-009                      -0.3330367
          6.4212073e-009                     -0.30258473
          6.4229205e-009                     -0.27265744
          6.4246337e-009                     -0.24342198
           6.426347e-009                     -0.21504532
          6.4280602e-009                     -0.18768887
          6.4297734e-009                     -0.16150345
          6.4314867e-009                     -0.13662796
          6.4331999e-009                     -0.11319163
          6.4349131e-009                    -0.091316252
          6.4366264e-009                    -0.071115514
          6.4383396e-009                    -0.052691879
          6.4400528e-009                    -0.036133856
          6.4417661e-009                    -0.021515955
          6.4434793e-009                   -0.0089009411
          6.4451926e-009                    0.0016579064
          6.4469058e-009                     0.010116178
           6.448619e-009                     0.016439423
          6.4503323e-009                      0.02060474
          6.4520455e-009                     0.022602181
          6.4537587e-009                     0.022435688
           6.455472e-009                     0.020123634
          6.4571852e-009                     0.015698607
          6.4588984e-009                     0.009206606
          6.4606117e-009                   0.00070645054
          6.4623249e-009                   -0.0097297758
          6.4640381e-009                    -0.022015805
          6.4657514e-009                    -0.036051624
          6.4674646e-009                    -0.051726371
          6.4691779e-009                    -0.068922321
          6.4708911e-009                    -0.087517139
          6.4726043e-009                     -0.10738309
          6.4743176e-009                      -0.1283846
          6.4760308e-009                     -0.15037795
           6.477744e-009                     -0.17321454
          6.4794573e-009                      -0.1967453
          6.4811705e-009                      -0.2208217
          6.4828837e-009                     -0.24529193
           6.484597e-009                     -0.26999554
          6.4863102e-009                     -0.29476245
          6.4880234e-009                     -0.31941849
          6.4897367e-009                     -0.34379397
          6.4914499e-009                     -0.36772909
          6.4931632e-009                     -0.39107267
          6.4948764e-009                     -0.41367751
          6.4965896e-009                     -0.43539894
          6.4983029e-009                     -0.45609874
          6.5000161e-009                     -0.47565265
          6.5017293e-009                     -0.49395482
          6.5034426e-009                     -0.51091634
          6.5051558e-009                     -0.52645975
           6.506869e-009                     -0.54051459
          6.5085823e-009                     -0.55301704
          6.5102955e-009                     -0.56391272
          6.5120087e-009                     -0.57315902
           6.513722e-009                     -0.58072542
          6.5154352e-009                     -0.58659232
          6.5171485e-009                     -0.59075043
          6.5188617e-009                     -0.59320192
          6.5205749e-009                     -0.59396164
          6.5222882e-009                     -0.59305823
          6.5240014e-009                     -0.59053426
          6.5257146e-009                     -0.58644654
          6.5274279e-009                     -0.58086692
          6.5291411e-009                     -0.57388153
          6.5308543e-009                     -0.56558815
          6.5325676e-009                     -0.55609205
          6.5342808e-009                     -0.54550238
           6.535994e-009                     -0.53393034
          6.5377073e-009                      -0.5214887
          6.5394205e-009                     -0.50829137
          6.5411337e-009                     -0.49445181
           6.542847e-009                     -0.48008127
          6.5445602e-009                     -0.46528795
          6.5462735e-009                     -0.45017709
          6.5479867e-009                     -0.43485143
          6.5496999e-009                     -0.41941112
          6.5514132e-009                     -0.40395339
          6.5531264e-009                     -0.38857327
          6.5548396e-009                     -0.37336428
          6.5565529e-009                     -0.35841832
          6.5582661e-009                     -0.34382287
          6.5599793e-009                      -0.3296572
          6.5616926e-009                     -0.31599015
          6.5634058e-009                     -0.30288077
           6.565119e-009                     -0.29038051
          6.5668323e-009                     -0.27853361
          6.5685455e-009                     -0.26737445
          6.5702588e-009                     -0.25692404
           6.571972e-009                     -0.24718959
          6.5736852e-009                     -0.23816855
          6.5753985e-009                      -0.2298541
          6.5771117e-009                     -0.22223807
          6.5788249e-009                     -0.21530963
          6.5805382e-009                     -0.20905256
          6.5822514e-009                     -0.20344463
          6.5839646e-009                     -0.19845995
          6.5856779e-009                     -0.19407154
          6.5873911e-009                     -0.19025141
          6.5891043e-009                     -0.18696793
          6.5908176e-009                     -0.18418425
          6.5925308e-009                     -0.18185946
          6.5942441e-009                     -0.17995166
          6.5959573e-009                     -0.17841973
          6.5976705e-009                     -0.17722191
          6.5993838e-009                     -0.17631332
           6.601097e-009                     -0.17564555
          6.6028102e-009                      -0.1751693
          6.6045235e-009                     -0.17483818
          6.6062367e-009                     -0.17461082
          6.6079499e-009                     -0.17445068
          6.6096632e-009                     -0.17432573
          6.6113764e-009                     -0.17420926
          6.6130896e-009                     -0.17408083
          6.6148029e-009                     -0.17392556
          6.6165161e-009                     -0.17373111
          6.6182294e-009                     -0.17348488
          6.6199426e-009                     -0.17317395
          6.6216558e-009                     -0.17278745
          6.6233691e-009                     -0.17231852
          6.6250823e-009                     -0.17176309
          6.6267955e-009                     -0.17111652
          6.6285088e-009                     -0.17037107
           6.630222e-009                     -0.16951674
          6.6319352e-009                     -0.16854434
          6.6336485e-009                     -0.16744786
          6.6353617e-009                      -0.1662245
          6.6370749e-009                     -0.16487368
          6.6387882e-009                     -0.16339703
          6.6405014e-009                     -0.16179987
          6.6422147e-009                     -0.16009236
          6.6439279e-009                     -0.15828895
          6.6456411e-009                     -0.15640673
          6.6473544e-009                     -0.15446436
          6.6490676e-009                     -0.15248232
          6.6507808e-009                     -0.15048305
          6.6524941e-009                     -0.14848933
          6.6542073e-009                     -0.14652153
          6.6559205e-009                       -0.144596
          6.6576338e-009                     -0.14272569
           6.659347e-009                     -0.14092178
          6.6610602e-009                     -0.13919382
          6.6627735e-009                     -0.13754826
          6.6644867e-009                     -0.13598809
             6.6662e-009                     -0.13451581
          6.6679132e-009                     -0.13313825
          6.6696264e-009                     -0.13186873
          6.6713397e-009                     -0.13072377
          6.6730529e-009                     -0.12971665
          6.6747661e-009                     -0.12885418
          6.6764794e-009                     -0.12813964
          6.6781926e-009                     -0.12757926
          6.6799058e-009                     -0.12718516
          6.6816191e-009                     -0.12697134
          6.6833323e-009                     -0.12694608
          6.6850455e-009                     -0.12710767
          6.6867588e-009                      -0.1274472
           6.688472e-009                     -0.12795476
          6.6901853e-009                     -0.12862323
          6.6918985e-009                     -0.12944678
          6.6936117e-009                     -0.13041741
           6.695325e-009                     -0.13152466
          6.6970382e-009                     -0.13275953
          6.6987514e-009                     -0.13411871
          6.7004647e-009                     -0.13560426
          6.7021779e-009                     -0.13721878
          6.7038911e-009                     -0.13896045
          6.7056044e-009                     -0.14082209
          6.7073176e-009                     -0.14279479
          6.7090308e-009                     -0.14487181
          6.7107441e-009                     -0.14704946
          6.7124573e-009                     -0.14932445
          6.7141706e-009                     -0.15169092
          6.7158838e-009                     -0.15413956
           6.717597e-009                     -0.15665923
          6.7193103e-009                     -0.15923932
          6.7210235e-009                     -0.16187145
          6.7227367e-009                     -0.16455012
            6.72445e-009                      -0.1672725
          6.7261632e-009                     -0.17003748
          6.7278764e-009                     -0.17284388
          6.7295897e-009                     -0.17568855
          6.7313029e-009                      -0.1785657
          6.7330161e-009                     -0.18146742
          6.7347294e-009                     -0.18438486
          6.7364426e-009                      -0.1873083
          6.7381559e-009                     -0.19022596
          6.7398691e-009                     -0.19312264
          6.7415823e-009                     -0.19598001
          6.7432956e-009                     -0.19877869
          6.7450088e-009                     -0.20150102
           6.746722e-009                     -0.20413284
          6.7484353e-009                      -0.2066637
          6.7501485e-009                     -0.20908613
          6.7518617e-009                     -0.21139471
           6.753575e-009                     -0.21358518
          6.7552882e-009                     -0.21565343
          6.7570014e-009                     -0.21759462
          6.7587147e-009                     -0.21940268
          6.7604279e-009                     -0.22107032
          6.7621411e-009                     -0.22258888
          6.7638544e-009                     -0.22394784
          6.7655676e-009                     -0.22513475
          6.7672809e-009                      -0.2261364
          6.7689941e-009                     -0.22694128
          6.7707073e-009                      -0.2275416
          6.7724206e-009                     -0.22793358
          6.7741338e-009                     -0.22811592
           6.775847e-009                     -0.22808906
          6.7775603e-009                       -0.227857
          6.7792735e-009                     -0.22743062
          6.7809867e-009                     -0.22682935
             6.7827e-009                     -0.22607887
          6.7844132e-009                     -0.22520587
          6.7861264e-009                     -0.22423371
          6.7878397e-009                     -0.22318178
          6.7895529e-009                     -0.22206798
          6.7912662e-009                     -0.22091079
          6.7929794e-009                     -0.21972862
          6.7946926e-009                     -0.21853715
          6.7964059e-009                     -0.21734802
          6.7981191e-009                     -0.21617017
          6.7998323e-009                     -0.21501295
          6.8015456e-009                     -0.21388781
          6.8032588e-009                     -0.21280798
           6.804972e-009                     -0.21178713
          6.8066853e-009                     -0.21083921
          6.8083985e-009                     -0.20997938
          6.8101117e-009                     -0.20922456
           6.811825e-009                     -0.20859242
          6.8135382e-009                     -0.20809995
          6.8152515e-009                      -0.2077632
          6.8169647e-009                     -0.20759889
          6.8186779e-009                     -0.20762563
          6.8203912e-009                      -0.2078632
          6.8221044e-009                     -0.20833003
          6.8238176e-009                     -0.20904148
          6.8255309e-009                     -0.21001139
          6.8272441e-009                     -0.21125531
          6.8289573e-009                     -0.21279217
          6.8306706e-009                     -0.21464224
          6.8323838e-009                     -0.21682278
           6.834097e-009                     -0.21934601
          6.8358103e-009                       -0.222221
          6.8375235e-009                     -0.22545809
          6.8392368e-009                     -0.22907094
            6.84095e-009                     -0.23307401
          6.8426632e-009                     -0.23747713
          6.8443765e-009                     -0.24228209
          6.8460897e-009                     -0.24748363
          6.8478029e-009                     -0.25307348
          6.8495162e-009                     -0.25904327
          6.8512294e-009                     -0.26538382
          6.8529426e-009                     -0.27208162
          6.8546559e-009                     -0.27911591
          6.8563691e-009                     -0.28645888
          6.8580823e-009                     -0.29407791
          6.8597956e-009                     -0.30193778
          6.8615088e-009                     -0.31000088
          6.8632221e-009                     -0.31822531
          6.8649353e-009                     -0.32656307
          6.8666485e-009                     -0.33495929
          6.8683618e-009                     -0.34335332
           6.870075e-009                     -0.35168064
          6.8717882e-009                     -0.35987471
          6.8735015e-009                     -0.36786788
          6.8752147e-009                     -0.37559064
          6.8769279e-009                     -0.38297011
          6.8786412e-009                     -0.38992913
          6.8803544e-009                     -0.39638774
          6.8820676e-009                     -0.40226726
          6.8837809e-009                     -0.40749511
          6.8854941e-009                     -0.41200749
          6.8872074e-009                     -0.41574847
          6.8889206e-009                     -0.41866669
          6.8906338e-009                     -0.42071328
          6.8923471e-009                     -0.42184268
          6.8940603e-009                     -0.42201624
          6.8957735e-009                      -0.4212048
          6.8974868e-009                     -0.41938834
             6.8992e-009                     -0.41655286
          6.9009132e-009                     -0.41268737
          6.9026265e-009                     -0.40778379
          6.9043397e-009                     -0.40183917
          6.9060529e-009                     -0.39485855
          6.9077662e-009                     -0.38685566
          6.9094794e-009                     -0.37785213
          6.9111927e-009                     -0.36787646
          6.9129059e-009                     -0.35696443
          6.9146191e-009                     -0.34516033
          6.9163324e-009                     -0.33251775
          6.9180456e-009                     -0.31909867
          6.9197588e-009                     -0.30497156
          6.9214721e-009                     -0.29020921
          6.9231853e-009                      -0.2748874
          6.9248985e-009                     -0.25908378
          6.9266118e-009                     -0.24287676
           6.928325e-009                     -0.22634448
          6.9300382e-009                     -0.20956412
          6.9317515e-009                     -0.19261187
          6.9334647e-009                     -0.17556287
           6.935178e-009                     -0.15849111
          6.9368912e-009                     -0.14146901
          6.9386044e-009                     -0.12456766
          6.9403177e-009                     -0.10785781
          6.9420309e-009                    -0.091411419
          6.9437441e-009                    -0.075302483
          6.9454574e-009                    -0.059606681
          6.9471706e-009                    -0.044399948
          6.9488838e-009                     -0.02975658
          6.9505971e-009                    -0.015747154
          6.9523103e-009                   -0.0024364909
          6.9540235e-009                      0.01011813
          6.9557368e-009                     0.021867824
            6.95745e-009                     0.032771638
          6.9591633e-009                      0.04279531
          6.9608765e-009                     0.051910184
          6.9625897e-009                     0.060092786
           6.964303e-009                      0.06732455
          6.9660162e-009                     0.073590868
          6.9677294e-009                     0.078879466
          6.9694427e-009                     0.083179188
          6.9711559e-009                     0.086480346
          6.9728691e-009                     0.088776273
          6.9745824e-009                     0.090064875
          6.9762956e-009                      0.09034904
          6.9780088e-009                     0.089636643
          6.9797221e-009                     0.087941504
          6.9814353e-009                     0.085285582
          6.9831485e-009                     0.081701044
          6.9848618e-009                     0.077230372
           6.986575e-009                     0.071924367
          6.9882883e-009                     0.065839612
          6.9900015e-009                     0.059036987
          6.9917147e-009                     0.051580793
           6.993428e-009                     0.043537005
          6.9951412e-009                     0.034970204
          6.9968544e-009                     0.025941273
          6.9985677e-009                     0.016508227
          7.0002809e-009                    0.0067298037
          7.0019941e-009                   -0.0033316255
          7.0037074e-009                    -0.013610992
          7.0054206e-009                    -0.024044389
          7.0071338e-009                    -0.034571228
          7.0088471e-009                    -0.045131225
          7.0105603e-009                    -0.055658205
          7.0122736e-009                    -0.066076888
          7.0139868e-009                    -0.076306929
             7.0157e-009                    -0.086271725
          7.0174133e-009                    -0.095905026
          7.0191265e-009                     -0.10515047
          7.0208397e-009                      -0.1139565
           7.022553e-009                     -0.12227325
          7.0242662e-009                     -0.13005566
          7.0259794e-009                     -0.13726982
          7.0276927e-009                     -0.14389581
          7.0294059e-009                     -0.14992394
          7.0311191e-009                     -0.15534765
          7.0328324e-009                      -0.1601597
          7.0345456e-009                     -0.16435418
          7.0362589e-009                     -0.16793059
          7.0379721e-009                     -0.17089486
          7.0396853e-009                     -0.17325602
          7.0413986e-009                     -0.17502262
          7.0431118e-009                      -0.1762035
           7.044825e-009                     -0.17681293
          7.0465383e-009                     -0.17687528
          7.0482515e-009                      -0.1764257
          7.0499647e-009                     -0.17550671
           7.051678e-009                     -0.17416477
          7.0533912e-009                     -0.17244935
          7.0551044e-009                     -0.17041321
          7.0568177e-009                     -0.16811062
          7.0585309e-009                     -0.16559283
          7.0602442e-009                     -0.16290348
          7.0619574e-009                     -0.16007758
          7.0636706e-009                     -0.15714402
          7.0653839e-009                     -0.15412878
          7.0670971e-009                     -0.15105541
          7.0688103e-009                     -0.14794323
          7.0705236e-009                     -0.14480594
          7.0722368e-009                     -0.14165338
            7.07395e-009                     -0.13849565
          7.0756633e-009                      -0.1353468
          7.0773765e-009                     -0.13222532
          7.0790897e-009                     -0.12915176
           7.080803e-009                      -0.1261452
          7.0825162e-009                     -0.12322071
          7.0842295e-009                     -0.12038845
          7.0859427e-009                     -0.11765411
          7.0876559e-009                     -0.11501961
          7.0893692e-009                     -0.11248307
          7.0910824e-009                     -0.11003774
          7.0927956e-009                     -0.10767042
          7.0945089e-009                     -0.10536152
          7.0962221e-009                     -0.10308808
          7.0979353e-009                     -0.10082934
          7.0996486e-009                    -0.098571449
