        Time / s                P6(Z) [1]/real
          5.6108468e-009                      -2.0112326
            5.61256e-009                      -2.0428315
          5.6142733e-009                      -2.0714135
          5.6159865e-009                       -2.096967
          5.6176997e-009                      -2.1194831
           5.619413e-009                      -2.1389483
          5.6211262e-009                      -2.1553343
          5.6228394e-009                      -2.1685961
          5.6245527e-009                      -2.1786798
          5.6262659e-009                       -2.185538
          5.6279791e-009                      -2.1891456
          5.6296924e-009                      -2.1895069
          5.6314056e-009                      -2.1866562
          5.6331188e-009                      -2.1806525
          5.6348321e-009                      -2.1715775
          5.6365453e-009                      -2.1595354
          5.6382586e-009                      -2.1446525
          5.6399718e-009                      -2.1270728
           5.641685e-009                      -2.1069451
          5.6433983e-009                      -2.0844093
          5.6451115e-009                       -2.059586
          5.6468247e-009                      -2.0325746
           5.648538e-009                      -2.0034589
          5.6502512e-009                      -1.9723143
          5.6519644e-009                      -1.9392156
          5.6536777e-009                      -1.9042429
          5.6553909e-009                      -1.8674862
          5.6571041e-009                       -1.829052
          5.6588174e-009                      -1.7890669
          5.6605306e-009                      -1.7476798
          5.6622439e-009                       -1.705057
          5.6639571e-009                      -1.6613748
          5.6656703e-009                      -1.6168112
          5.6673836e-009                      -1.5715396
          5.6690968e-009                      -1.5257247
            5.67081e-009                      -1.4795175
          5.6725233e-009                      -1.4330509
          5.6742365e-009                      -1.3864364
          5.6759497e-009                      -1.3397651
           5.677663e-009                      -1.2931151
          5.6793762e-009                      -1.2465632
          5.6810894e-009                      -1.2001958
          5.6828027e-009                      -1.1541143
          5.6845159e-009                      -1.1084364
          5.6862292e-009                       -1.063294
          5.6879424e-009                       -1.018831
          5.6896556e-009                     -0.97519957
          5.6913689e-009                     -0.93255482
          5.6930821e-009                      -0.8910467
          5.6947953e-009                     -0.85081073
          5.6965086e-009                     -0.81195992
          5.6982218e-009                     -0.77458095
           5.699935e-009                     -0.73873411
          5.7016483e-009                     -0.70445622
          5.7033615e-009                     -0.67176613
          5.7050747e-009                     -0.64067186
           5.706788e-009                     -0.61117853
          5.7085012e-009                     -0.58329555
          5.7102145e-009                     -0.55704146
          5.7119277e-009                     -0.53244518
          5.7136409e-009                     -0.50954355
          5.7153542e-009                      -0.4883757
          5.7170674e-009                      -0.4689759
          5.7187806e-009                     -0.45136644
          5.7204939e-009                     -0.43555173
          5.7222071e-009                     -0.42151482
          5.7239203e-009                     -0.40921583
          5.7256336e-009                     -0.39859059
          5.7273468e-009                     -0.38955013
            5.72906e-009                     -0.38198254
          5.7307733e-009                     -0.37575906
          5.7324865e-009                     -0.37074474
          5.7341998e-009                     -0.36681019
           5.735913e-009                     -0.36384029
          5.7376262e-009                     -0.36173652
          5.7393395e-009                     -0.36041391
          5.7410527e-009                     -0.35979581
          5.7427659e-009                       -0.359809
          5.7444792e-009                     -0.36037988
          5.7461924e-009                     -0.36143066
          5.7479056e-009                     -0.36287512
          5.7496189e-009                     -0.36461494
          5.7513321e-009                     -0.36653821
          5.7530453e-009                     -0.36852054
          5.7547586e-009                     -0.37042889
          5.7564718e-009                     -0.37212732
          5.7581851e-009                     -0.37348481
          5.7598983e-009                     -0.37438441
          5.7616115e-009                     -0.37473143
          5.7633248e-009                     -0.37445735
           5.765038e-009                     -0.37351749
          5.7667512e-009                     -0.37188363
          5.7684645e-009                     -0.36953553
          5.7701777e-009                     -0.36645443
          5.7718909e-009                     -0.36262048
          5.7736042e-009                     -0.35801192
          5.7753174e-009                     -0.35260458
          5.7770306e-009                     -0.34637038
          5.7787439e-009                     -0.33927579
          5.7804571e-009                     -0.33128125
          5.7821704e-009                     -0.32234314
          5.7838836e-009                     -0.31241872
          5.7855968e-009                     -0.30147341
          5.7873101e-009                     -0.28948846
          5.7890233e-009                     -0.27646538
          5.7907365e-009                     -0.26242502
          5.7924498e-009                     -0.24740167
           5.794163e-009                     -0.23143607
          5.7958762e-009                     -0.21457049
          5.7975895e-009                     -0.19684706
          5.7993027e-009                     -0.17830636
          5.8010159e-009                     -0.15898395
          5.8027292e-009                     -0.13890561
          5.8044424e-009                     -0.11808508
          5.8061557e-009                    -0.096527923
          5.8078689e-009                    -0.074240014
          5.8095821e-009                    -0.051236371
          5.8112954e-009                    -0.027545711
          5.8130086e-009                   -0.0032108229
          5.8147218e-009                     0.021712081
          5.8164351e-009                     0.047152448
          5.8181483e-009                     0.073024139
          5.8198615e-009                     0.099227256
          5.8215748e-009                      0.12565441
           5.823288e-009                      0.15219902
          5.8250012e-009                      0.17876118
          5.8267145e-009                       0.2052486
          5.8284277e-009                      0.23157442
           5.830141e-009                       0.2576549
          5.8318542e-009                      0.28340865
          5.8335674e-009                       0.3087563
          5.8352807e-009                      0.33361864
          5.8369939e-009                      0.35791276
          5.8387071e-009                      0.38154753
          5.8404204e-009                      0.40442074
          5.8421336e-009                      0.42641864
          5.8438468e-009                       0.4474182
          5.8455601e-009                      0.46729192
          5.8472733e-009                      0.48591471
          5.8489865e-009                      0.50317132
          5.8506998e-009                      0.51896174
           5.852413e-009                      0.53320292
          5.8541262e-009                      0.54582774
          5.8558395e-009                      0.55678363
          5.8575527e-009                      0.56603258
           5.859266e-009                      0.57355227
          5.8609792e-009                      0.57933498
          5.8626924e-009                      0.58338396
          5.8644057e-009                      0.58570873
          5.8661189e-009                      0.58632197
          5.8678321e-009                       0.5852394
          5.8695454e-009                      0.58248196
          5.8712586e-009                      0.57807745
          5.8729718e-009                      0.57206207
          5.8746851e-009                       0.5644828
          5.8763983e-009                      0.55540166
          5.8781115e-009                      0.54490008
          5.8798248e-009                      0.53308039
           5.881538e-009                      0.52006287
          5.8832513e-009                      0.50598037
          5.8849645e-009                      0.49097322
          5.8866777e-009                      0.47518669
           5.888391e-009                      0.45876974
          5.8901042e-009                      0.44187268
          5.8918174e-009                        0.424643
          5.8935307e-009                      0.40722065
          5.8952439e-009                      0.38973522
          5.8969571e-009                        0.372306
          5.8986704e-009                      0.35504452
          5.9003836e-009                      0.33805758
          5.9020968e-009                      0.32145035
          5.9038101e-009                       0.3053281
          5.9055233e-009                      0.28979556
          5.9072366e-009                      0.27495293
          5.9089498e-009                      0.26089031
           5.910663e-009                      0.24768255
          5.9123763e-009                      0.23538777
          5.9140895e-009                      0.22404949
          5.9158027e-009                       0.2136998
           5.917516e-009                      0.20435997
          5.9192292e-009                      0.19603782
          5.9209424e-009                      0.18872392
          5.9226557e-009                      0.18239003
          5.9243689e-009                      0.17699159
          5.9260821e-009                      0.17247259
          5.9277954e-009                      0.16877014
          5.9295086e-009                      0.16581751
          5.9312219e-009                      0.16354498
          5.9329351e-009                      0.16187959
          5.9346483e-009                      0.16074389
          5.9363616e-009                      0.16005456
          5.9380748e-009                       0.1597213
           5.939788e-009                      0.15964678
          5.9415013e-009                      0.15972744
          5.9432145e-009                      0.15985466
          5.9449277e-009                      0.15991512
           5.946641e-009                      0.15979129
          5.9483542e-009                      0.15936316
          5.9500674e-009                       0.1585124
          5.9517807e-009                      0.15712754
          5.9534939e-009                      0.15510755
          5.9552072e-009                      0.15236214
          5.9569204e-009                      0.14880978
          5.9586336e-009                      0.14437585
          5.9603469e-009                      0.13899254
          5.9620601e-009                      0.13259992
          5.9637733e-009                      0.12514614
          5.9654866e-009                      0.11658611
          5.9671998e-009                      0.10688009
           5.968913e-009                     0.095994183
          5.9706263e-009                     0.083902638
          5.9723395e-009                     0.070589893
          5.9740527e-009                     0.056050361
           5.975766e-009                      0.04028661
          5.9774792e-009                     0.023308602
          5.9791925e-009                    0.0051360488
          5.9809057e-009                    -0.014197373
          5.9826189e-009                    -0.034642113
          5.9843322e-009                    -0.056135854
          5.9860454e-009                    -0.078610284
          5.9877586e-009                     -0.10199677
          5.9894719e-009                     -0.12622708
          5.9911851e-009                     -0.15122978
          5.9928983e-009                     -0.17692658
          5.9946116e-009                     -0.20323306
          5.9963248e-009                     -0.23006326
           5.998038e-009                     -0.25733412
          5.9997513e-009                     -0.28496527
          6.0014645e-009                     -0.31287414
          6.0031778e-009                     -0.34097033
           6.004891e-009                     -0.36915436
          6.0066042e-009                     -0.39732118
          6.0083175e-009                     -0.42536595
          6.0100307e-009                      -0.4531873
          6.0117439e-009                     -0.48068738
          6.0134572e-009                     -0.50776999
          6.0151704e-009                     -0.53434046
          6.0168836e-009                      -0.5603076
          6.0185969e-009                     -0.58558651
          6.0203101e-009                     -0.61009998
          6.0220233e-009                     -0.63377797
          6.0237366e-009                     -0.65655617
          6.0254498e-009                     -0.67837475
          6.0271631e-009                     -0.69917772
          6.0288763e-009                     -0.71891261
          6.0305895e-009                     -0.73752999
          6.0323028e-009                     -0.75498475
           6.034016e-009                     -0.77123794
          6.0357292e-009                     -0.78625967
          6.0374425e-009                     -0.80003061
          6.0391557e-009                     -0.81254206
          6.0408689e-009                     -0.82379515
          6.0425822e-009                     -0.83380044
          6.0442954e-009                     -0.84257789
          6.0460086e-009                     -0.85015636
          6.0477219e-009                     -0.85657166
          6.0494351e-009                      -0.8618642
          6.0511484e-009                      -0.8660776
          6.0528616e-009                     -0.86925893
          6.0545748e-009                     -0.87145902
          6.0562881e-009                     -0.87273151
          6.0580013e-009                     -0.87313006
          6.0597145e-009                     -0.87270709
          6.0614278e-009                     -0.87151568
           6.063141e-009                      -0.8696138
          6.0648542e-009                     -0.86706824
          6.0665675e-009                     -0.86395364
          6.0682807e-009                     -0.86034767
          6.0699939e-009                      -0.8563255
          6.0717072e-009                     -0.85195726
          6.0734204e-009                     -0.84730877
          6.0751336e-009                     -0.84244286
          6.0768469e-009                     -0.83741846
          6.0785601e-009                     -0.83228694
          6.0802734e-009                     -0.82708933
          6.0819866e-009                     -0.82185491
          6.0836998e-009                     -0.81660276
          6.0854131e-009                     -0.81134358
          6.0871263e-009                     -0.80608106
          6.0888395e-009                     -0.80081232
          6.0905528e-009                     -0.79552932
           6.092266e-009                     -0.79022039
          6.0939792e-009                     -0.78487227
          6.0956925e-009                     -0.77947094
          6.0974057e-009                     -0.77400157
          6.0991189e-009                     -0.76844769
          6.1008322e-009                     -0.76278934
          6.1025454e-009                     -0.75700079
          6.1042587e-009                     -0.75104822
          6.1059719e-009                     -0.74488944
          6.1076851e-009                     -0.73847666
          6.1093984e-009                     -0.73176138
          6.1111116e-009                     -0.72469846
          6.1128248e-009                     -0.71724773
          6.1145381e-009                     -0.70937301
          6.1162513e-009                     -0.70104145
          6.1179645e-009                     -0.69222523
          6.1196778e-009                     -0.68290569
           6.121391e-009                     -0.67307677
          6.1231042e-009                     -0.66274594
          6.1248175e-009                     -0.65193164
          6.1265307e-009                     -0.64065964
           6.128244e-009                      -0.6289606
          6.1299572e-009                     -0.61686908
          6.1316704e-009                     -0.60442371
          6.1333837e-009                     -0.59166717
          6.1350969e-009                     -0.57864553
          6.1368101e-009                      -0.5654072
          6.1385234e-009                     -0.55200228
          6.1402366e-009                     -0.53848265
          6.1419498e-009                     -0.52490343
          6.1436631e-009                     -0.51132553
          6.1453763e-009                     -0.49781811
          6.1470895e-009                     -0.48445918
          6.1488028e-009                     -0.47133301
           6.150516e-009                     -0.45852596
          6.1522293e-009                      -0.4461227
          6.1539425e-009                     -0.43420441
          6.1556557e-009                     -0.42284797
           6.157369e-009                      -0.4121241
          6.1590822e-009                     -0.40209376
          6.1607954e-009                     -0.39280521
          6.1625087e-009                     -0.38429414
          6.1642219e-009                     -0.37658699
          6.1659351e-009                     -0.36970481
          6.1676484e-009                     -0.36366402
          6.1693616e-009                     -0.35847429
          6.1710748e-009                     -0.35413661
          6.1727881e-009                     -0.35064459
          6.1745013e-009                     -0.34798816
          6.1762146e-009                     -0.34615627
          6.1779278e-009                     -0.34513548
           6.179641e-009                     -0.34490571
          6.1813543e-009                     -0.34543717
          6.1830675e-009                     -0.34669093
          6.1847807e-009                     -0.34862195
           6.186494e-009                     -0.35118091
          6.1882072e-009                     -0.35431268
          6.1899204e-009                     -0.35795379
          6.1916337e-009                     -0.36203239
          6.1933469e-009                     -0.36647246
          6.1950601e-009                     -0.37119976
          6.1967734e-009                     -0.37614492
          6.1984866e-009                      -0.3812426
          6.2001999e-009                     -0.38642829
          6.2019131e-009                     -0.39163693
          6.2036263e-009                     -0.39680526
          6.2053396e-009                     -0.40187645
          6.2070528e-009                     -0.40680323
           6.208766e-009                      -0.4115468
          6.2104793e-009                     -0.41607253
          6.2121925e-009                     -0.42034455
          6.2139057e-009                     -0.42432332
           6.215619e-009                     -0.42796728
          6.2173322e-009                     -0.43123741
          6.2190454e-009                     -0.43410141
          6.2207587e-009                     -0.43653472
          6.2224719e-009                     -0.43851801
          6.2241852e-009                     -0.44003324
          6.2258984e-009                     -0.44106236
          6.2276116e-009                     -0.44158896
          6.2293249e-009                     -0.44160142
          6.2310381e-009                     -0.44109417
          6.2327513e-009                     -0.44006562
          6.2344646e-009                     -0.43851445
          6.2361778e-009                     -0.43643763
           6.237891e-009                     -0.43383098
          6.2396043e-009                     -0.43069053
          6.2413175e-009                     -0.42701276
          6.2430307e-009                     -0.42279368
           6.244744e-009                     -0.41802857
          6.2464572e-009                     -0.41271412
          6.2481705e-009                     -0.40685169
          6.2498837e-009                     -0.40044806
          6.2515969e-009                     -0.39351264
          6.2533102e-009                     -0.38605271
          6.2550234e-009                     -0.37807136
          6.2567366e-009                     -0.36957023
          6.2584499e-009                     -0.36055485
          6.2601631e-009                     -0.35103795
          6.2618763e-009                     -0.34103806
          6.2635896e-009                     -0.33057531
          6.2653028e-009                     -0.31966815
           6.267016e-009                     -0.30833422
          6.2687293e-009                     -0.29659382
          6.2704425e-009                     -0.28447313
          6.2721558e-009                      -0.2720051
           6.273869e-009                     -0.25922882
          6.2755822e-009                     -0.24618937
          6.2772955e-009                     -0.23293946
          6.2790087e-009                     -0.21954076
          6.2807219e-009                     -0.20606363
          6.2824352e-009                     -0.19258423
          6.2841484e-009                     -0.17918101
          6.2858616e-009                     -0.16593289
          6.2875749e-009                     -0.15291991
          6.2892881e-009                     -0.14022513
          6.2910013e-009                     -0.12793562
          6.2927146e-009                      -0.1161411
          6.2944278e-009                     -0.10493118
          6.2961411e-009                    -0.094393505
          6.2978543e-009                    -0.084614324
          6.2995675e-009                    -0.075681219
          6.3012808e-009                    -0.067685348
           6.302994e-009                    -0.060720429
          6.3047072e-009                    -0.054878412
          6.3064205e-009                    -0.050244464
          6.3081337e-009                    -0.046894642
          6.3098469e-009                    -0.044897505
          6.3115602e-009                    -0.044317162
          6.3132734e-009                    -0.045214132
          6.3149866e-009                    -0.047642336
          6.3166999e-009                    -0.051644489
          6.3184131e-009                    -0.057249655
          6.3201263e-009                    -0.064475171
          6.3218396e-009                     -0.07333119
          6.3235528e-009                    -0.083823983
          6.3252661e-009                    -0.095955472
          6.3269793e-009                     -0.10972024
          6.3286925e-009                     -0.12510296
          6.3304058e-009                     -0.14207879
           6.332119e-009                     -0.16061564
          6.3338322e-009                      -0.1806759
          6.3355455e-009                     -0.20221535
          6.3372587e-009                     -0.22517923
          6.3389719e-009                     -0.24949745
          6.3406852e-009                     -0.27508188
          6.3423984e-009                     -0.30182711
          6.3441116e-009                       -0.329615
          6.3458249e-009                      -0.3583208
          6.3475381e-009                     -0.38781793
          6.3492514e-009                     -0.41797891
          6.3509646e-009                     -0.44867233
          6.3526778e-009                     -0.47975885
          6.3543911e-009                     -0.51108994
          6.3561043e-009                     -0.54251125
          6.3578175e-009                     -0.57386941
          6.3595308e-009                      -0.6050174
           6.361244e-009                     -0.63581567
          6.3629572e-009                     -0.66612912
          6.3646705e-009                     -0.69582247
          6.3663837e-009                     -0.72475849
          6.3680969e-009                     -0.75279978
          6.3698102e-009                     -0.77981292
          6.3715234e-009                     -0.80567226
          6.3732367e-009                     -0.83026212
          6.3749499e-009                     -0.85347677
          6.3766631e-009                        -0.87522
          6.3783764e-009                     -0.89540542
          6.3800896e-009                     -0.91395936
          6.3818028e-009                     -0.93082387
          6.3835161e-009                      -0.9459588
          6.3852293e-009                     -0.95933954
          6.3869425e-009                     -0.97095169
          6.3886558e-009                     -0.98078619
           6.390369e-009                     -0.98883815
          6.3920822e-009                      -0.9951121
          6.3937955e-009                      -0.9996278
          6.3955087e-009                       -1.002423
           6.397222e-009                      -1.0035491
          6.3989352e-009                      -1.0030643
          6.4006484e-009                      -1.0010291
          6.4023617e-009                     -0.99750901
          6.4040749e-009                      -0.9925808
          6.4057881e-009                     -0.98633708
          6.4075014e-009                     -0.97888391
          6.4092146e-009                     -0.97033371
          6.4109278e-009                     -0.96079789
          6.4126411e-009                     -0.95038438
          6.4143543e-009                     -0.93919904
          6.4160675e-009                       -0.927348
          6.4177808e-009                     -0.91493741
           6.419494e-009                     -0.90207145
          6.4212073e-009                     -0.88884944
          6.4229205e-009                     -0.87536518
          6.4246337e-009                     -0.86170728
           6.426347e-009                      -0.8479606
          6.4280602e-009                     -0.83420669
          6.4297734e-009                     -0.82052399
          6.4314867e-009                     -0.80698756
          6.4331999e-009                     -0.79366848
          6.4349131e-009                      -0.7806333
          6.4366264e-009                     -0.76794373
          6.4383396e-009                     -0.75565723
          6.4400528e-009                     -0.74382722
          6.4417661e-009                     -0.73250218
          6.4434793e-009                     -0.72172295
          6.4451926e-009                     -0.71152046
          6.4469058e-009                      -0.7019151
           6.448619e-009                     -0.69291857
          6.4503323e-009                     -0.68453644
          6.4520455e-009                     -0.67676918
          6.4537587e-009                     -0.66961079
           6.455472e-009                     -0.66304797
          6.4571852e-009                     -0.65706109
          6.4588984e-009                     -0.65162692
          6.4606117e-009                     -0.64672058
          6.4623249e-009                      -0.6423144
          6.4640381e-009                     -0.63837385
          6.4657514e-009                     -0.63485464
          6.4674646e-009                     -0.63170288
          6.4691779e-009                     -0.62885867
          6.4708911e-009                     -0.62625944
          6.4726043e-009                     -0.62384113
          6.4743176e-009                     -0.62153673
          6.4760308e-009                      -0.6192752
           6.477744e-009                      -0.6169825
          6.4794573e-009                     -0.61458495
          6.4811705e-009                     -0.61201297
          6.4828837e-009                     -0.60920279
           6.484597e-009                     -0.60609649
          6.4863102e-009                     -0.60263967
          6.4880234e-009                     -0.59877928
          6.4897367e-009                     -0.59446213
          6.4914499e-009                     -0.58963499
          6.4931632e-009                     -0.58424654
          6.4948764e-009                     -0.57824976
          6.4965896e-009                     -0.57160231
          6.4983029e-009                     -0.56426448
          6.5000161e-009                     -0.55619592
          6.5017293e-009                     -0.54735409
          6.5034426e-009                     -0.53769676
          6.5051558e-009                     -0.52718653
           6.506869e-009                     -0.51579483
          6.5085823e-009                     -0.50350194
          6.5102955e-009                     -0.49029433
          6.5120087e-009                     -0.47616208
           6.513722e-009                     -0.46109966
          6.5154352e-009                      -0.4451083
          6.5171485e-009                     -0.42819734
          6.5188617e-009                     -0.41038211
          6.5205749e-009                     -0.39167951
          6.5222882e-009                     -0.37210562
          6.5240014e-009                     -0.35167713
          6.5257146e-009                     -0.33041544
          6.5274279e-009                     -0.30834939
          6.5291411e-009                     -0.28551429
          6.5308543e-009                     -0.26194819
          6.5325676e-009                     -0.23768908
          6.5342808e-009                     -0.21277586
           6.535994e-009                     -0.18725236
          6.5377073e-009                      -0.1611711
          6.5394205e-009                     -0.13459337
          6.5411337e-009                     -0.10758558
           6.542847e-009                    -0.080214249
          6.5445602e-009                     -0.05254297
          6.5462735e-009                    -0.024632667
          6.5479867e-009                    0.0034561549
          6.5496999e-009                     0.031661432
          6.5514132e-009                     0.059919323
          6.5531264e-009                     0.088165246
          6.5548396e-009                      0.11633468
          6.5565529e-009                      0.14436276
          6.5582661e-009                      0.17218328
          6.5599793e-009                      0.19972869
          6.5616926e-009                      0.22693151
          6.5634058e-009                      0.25372644
           6.565119e-009                       0.2800517
          6.5668323e-009                      0.30584888
          6.5685455e-009                      0.33106216
          6.5702588e-009                      0.35563826
           6.571972e-009                      0.37952817
          6.5736852e-009                      0.40268883
          6.5753985e-009                      0.42508369
          6.5771117e-009                      0.44668183
          6.5788249e-009                      0.46745614
          6.5805382e-009                      0.48738281
          6.5822514e-009                      0.50644141
          6.5839646e-009                      0.52461523
          6.5856779e-009                       0.5418902
          6.5873911e-009                      0.55825312
          6.5891043e-009                      0.57369059
          6.5908176e-009                      0.58819014
          6.5925308e-009                      0.60174302
          6.5942441e-009                      0.61434731
          6.5959573e-009                      0.62600904
          6.5976705e-009                      0.63674138
          6.5993838e-009                      0.64656251
           6.601097e-009                      0.65549394
          6.6028102e-009                      0.66355947
          6.6045235e-009                      0.67078417
          6.6062367e-009                       0.6771928
          6.6079499e-009                      0.68280759
          6.6096632e-009                      0.68764682
          6.6113764e-009                      0.69172436
          6.6130896e-009                      0.69505072
          6.6148029e-009                      0.69763426
          6.6165161e-009                      0.69948217
          6.6182294e-009                      0.70060049
          6.6199426e-009                      0.70099474
          6.6216558e-009                      0.70067197
          6.6233691e-009                      0.69964401
          6.6250823e-009                      0.69792964
          6.6267955e-009                      0.69555352
          6.6285088e-009                      0.69254185
           6.630222e-009                      0.68891669
          6.6319352e-009                      0.68469281
          6.6336485e-009                      0.67987857
          6.6353617e-009                      0.67447909
          6.6370749e-009                      0.66849819
          6.6387882e-009                      0.66193745
          6.6405014e-009                      0.65479341
          6.6422147e-009                      0.64705686
          6.6439279e-009                      0.63871655
          6.6456411e-009                      0.62976565
          6.6473544e-009                      0.62020726
          6.6490676e-009                      0.61005641
          6.6507808e-009                      0.59933858
          6.6524941e-009                      0.58808736
          6.6542073e-009                      0.57634238
          6.6559205e-009                      0.56414758
          6.6576338e-009                      0.55154855
           6.659347e-009                      0.53858963
          6.6610602e-009                      0.52531188
          6.6627735e-009                      0.51175306
          6.6644867e-009                      0.49794867
             6.6662e-009                      0.48393199
          6.6679132e-009                      0.46973323
          6.6696264e-009                      0.45537953
          6.6713397e-009                      0.44089865
          6.6730529e-009                      0.42632533
          6.6747661e-009                      0.41170645
          6.6764794e-009                      0.39710096
          6.6781926e-009                      0.38257501
          6.6799058e-009                       0.3681956
          6.6816191e-009                      0.35402752
          6.6833323e-009                      0.34013377
          6.6850455e-009                      0.32657618
          6.6867588e-009                      0.31341306
           6.688472e-009                      0.30069372
          6.6901853e-009                      0.28845394
          6.6918985e-009                      0.27671583
          6.6936117e-009                      0.26549198
           6.695325e-009                      0.25479058
          6.6970382e-009                      0.24461768
          6.6987514e-009                      0.23497676
          6.7004647e-009                      0.22586779
          6.7021779e-009                      0.21728845
          6.7038911e-009                      0.20923767
          6.7056044e-009                      0.20171866
          6.7073176e-009                      0.19473876
          6.7090308e-009                      0.18830527
          6.7107441e-009                      0.18241873
          6.7124573e-009                      0.17706709
          6.7141706e-009                      0.17222321
          6.7158838e-009                      0.16784632
           6.717597e-009                      0.16388608
          6.7193103e-009                      0.16028683
          6.7210235e-009                      0.15698999
          6.7227367e-009                      0.15393464
            6.72445e-009                      0.15105767
          6.7261632e-009                      0.14829544
          6.7278764e-009                      0.14558682
          6.7295897e-009                      0.14287605
          6.7313029e-009                      0.14011314
          6.7330161e-009                      0.13725126
          6.7347294e-009                      0.13424302
          6.7364426e-009                       0.1310377
          6.7381559e-009                      0.12758082
          6.7398691e-009                      0.12381495
          6.7415823e-009                      0.11968034
          6.7432956e-009                      0.11511421
          6.7450088e-009                       0.1100501
           6.746722e-009                       0.1044182
          6.7484353e-009                     0.098147868
          6.7501485e-009                     0.091172089
          6.7518617e-009                     0.083432303
           6.753575e-009                     0.074882129
          6.7552882e-009                     0.065488538
          6.7570014e-009                     0.055229958
          6.7587147e-009                     0.044092555
          6.7604279e-009                     0.032066836
          6.7621411e-009                     0.019146259
          6.7638544e-009                    0.0053275984
          6.7655676e-009                   -0.0093889759
          6.7672809e-009                    -0.025001868
          6.7689941e-009                    -0.041511461
          6.7707073e-009                    -0.058921875
          6.7724206e-009                    -0.077238394
          6.7741338e-009                    -0.096461149
           6.775847e-009                     -0.11657875
          6.7775603e-009                     -0.13756585
          6.7792735e-009                      -0.1593854
          6.7809867e-009                     -0.18199235
             6.7827e-009                     -0.20533498
          6.7844132e-009                     -0.22935296
          6.7861264e-009                     -0.25397461
          6.7878397e-009                     -0.27911721
          6.7895529e-009                     -0.30469138
          6.7912662e-009                     -0.33060755
          6.7929794e-009                     -0.35678082
          6.7946926e-009                     -0.38313206
          6.7964059e-009                     -0.40958578
          6.7981191e-009                     -0.43606703
          6.7998323e-009                     -0.46249938
          6.8015456e-009                     -0.48880469
          6.8032588e-009                     -0.51490323
           6.804972e-009                     -0.54071314
          6.8066853e-009                     -0.56614855
          6.8083985e-009                     -0.59111759
          6.8101117e-009                     -0.61552241
           6.811825e-009                     -0.63926199
          6.8135382e-009                     -0.66223699
          6.8152515e-009                      -0.6843539
          6.8169647e-009                     -0.70552635
          6.8186779e-009                     -0.72567385
          6.8203912e-009                     -0.74472012
          6.8221044e-009                     -0.76259452
          6.8238176e-009                     -0.77923516
          6.8255309e-009                     -0.79459156
          6.8272441e-009                     -0.80862333
          6.8289573e-009                     -0.82129514
          6.8306706e-009                     -0.83257179
          6.8323838e-009                     -0.84241708
           6.834097e-009                       -0.850797
          6.8358103e-009                      -0.8576836
          6.8375235e-009                     -0.86305691
          6.8392368e-009                     -0.86690375
            6.84095e-009                     -0.86921574
          6.8426632e-009                     -0.86998908
          6.8443765e-009                     -0.86922679
          6.8460897e-009                     -0.86694051
          6.8478029e-009                     -0.86315102
          6.8495162e-009                     -0.85788707
          6.8512294e-009                     -0.85118404
          6.8529426e-009                     -0.84308303
          6.8546559e-009                     -0.83362959
          6.8563691e-009                     -0.82287174
          6.8580823e-009                     -0.81085834
          6.8597956e-009                      -0.7976388
          6.8615088e-009                     -0.78326537
          6.8632221e-009                     -0.76779529
          6.8649353e-009                     -0.75129107
          6.8666485e-009                     -0.73381837
          6.8683618e-009                     -0.71544334
           6.870075e-009                     -0.69623229
          6.8717882e-009                     -0.67625397
          6.8735015e-009                     -0.65558236
          6.8752147e-009                     -0.63429734
          6.8769279e-009                      -0.6124825
          6.8786412e-009                      -0.5902211
          6.8803544e-009                     -0.56759383
          6.8820676e-009                     -0.54467813
          6.8837809e-009                     -0.52154914
          6.8854941e-009                     -0.49828069
          6.8872074e-009                     -0.47494534
          6.8889206e-009                     -0.45161403
          6.8906338e-009                     -0.42835565
          6.8923471e-009                     -0.40523743
          6.8940603e-009                     -0.38232601
          6.8957735e-009                     -0.35968819
          6.8974868e-009                     -0.33739065
             6.8992e-009                     -0.31549796
          6.9009132e-009                     -0.29406985
          6.9026265e-009                      -0.2731593
          6.9043397e-009                     -0.25281291
          6.9060529e-009                     -0.23307322
          6.9077662e-009                     -0.21398084
          6.9094794e-009                     -0.19557479
          6.9111927e-009                     -0.17789049
          6.9129059e-009                     -0.16095824
          6.9146191e-009                     -0.14480354
          6.9163324e-009                     -0.12944894
          6.9180456e-009                     -0.11491507
          6.9197588e-009                     -0.10121932
          6.9214721e-009                    -0.088373253
          6.9231853e-009                    -0.076381678
          6.9248985e-009                    -0.065244552
          6.9266118e-009                    -0.054959724
           6.928325e-009                    -0.045523029
          6.9300382e-009                    -0.036924954
          6.9317515e-009                    -0.029146662
          6.9334647e-009                    -0.022159429
           6.935178e-009                    -0.015928606
          6.9368912e-009                    -0.010418965
          6.9386044e-009                   -0.0055972179
