        Time / s                P5(X) [1]/real
          5.4515159e-009                       1.0223249
          5.4532291e-009                        1.032412
          5.4549423e-009                       1.0422383
          5.4566556e-009                       1.0517137
          5.4583688e-009                       1.0607474
           5.460082e-009                       1.0692513
          5.4617953e-009                        1.077143
          5.4635085e-009                       1.0843462
          5.4652218e-009                       1.0907903
           5.466935e-009                       1.0964084
          5.4686482e-009                       1.1011362
          5.4703615e-009                       1.1049119
          5.4720747e-009                       1.1076776
          5.4737879e-009                       1.1093817
          5.4755012e-009                       1.1099826
          5.4772144e-009                       1.1094501
          5.4789276e-009                       1.1077664
          5.4806409e-009                       1.1049248
          5.4823541e-009                       1.1009283
          5.4840673e-009                       1.0957888
          5.4857806e-009                       1.0895272
          5.4874938e-009                       1.0821748
          5.4892071e-009                       1.0737739
          5.4909203e-009                       1.0643772
          5.4926335e-009                       1.0540456
          5.4943468e-009                       1.0428454
            5.49606e-009                       1.0308454
          5.4977732e-009                       1.0181165
          5.4994865e-009                       1.0047317
          5.5011997e-009                      0.99076882
          5.5029129e-009                      0.97631181
          5.5046262e-009                      0.96145167
          5.5063394e-009                      0.94628509
          5.5080526e-009                      0.93091344
          5.5097659e-009                      0.91544179
          5.5114791e-009                      0.89997857
          5.5131924e-009                      0.88463475
          5.5149056e-009                      0.86952125
          5.5166188e-009                      0.85474474
          5.5183321e-009                      0.84040251
          5.5200453e-009                      0.82657962
          5.5217585e-009                      0.81334976
          5.5234718e-009                      0.80077691
           5.525185e-009                      0.78891768
          5.5268982e-009                      0.77782092
          5.5286115e-009                      0.76752573
          5.5303247e-009                      0.75806055
          5.5320379e-009                      0.74944482
          5.5337512e-009                      0.74169287
          5.5354644e-009                      0.73481732
          5.5371777e-009                       0.7288292
          5.5388909e-009                       0.7237345
          5.5406041e-009                      0.71953061
          5.5423174e-009                      0.71620511
          5.5440306e-009                       0.7137378
          5.5457438e-009                      0.71210294
          5.5474571e-009                      0.71126931
          5.5491703e-009                      0.71119754
          5.5508835e-009                      0.71183772
          5.5525968e-009                      0.71313087
            5.55431e-009                      0.71501421
          5.5560232e-009                      0.71742722
          5.5577365e-009                      0.72031438
          5.5594497e-009                      0.72362448
           5.561163e-009                      0.72730895
          5.5628762e-009                      0.73132327
          5.5645894e-009                      0.73563134
          5.5663027e-009                      0.74020994
          5.5680159e-009                      0.74504939
          5.5697291e-009                      0.75014912
          5.5714424e-009                      0.75551172
          5.5731556e-009                      0.76113916
          5.5748688e-009                      0.76703355
          5.5765821e-009                      0.77320081
          5.5782953e-009                      0.77965371
          5.5800085e-009                       0.7864132
          5.5817218e-009                      0.79350807
           5.583435e-009                      0.80097411
          5.5851483e-009                      0.80885442
          5.5868615e-009                      0.81720018
          5.5885747e-009                      0.82607087
           5.590288e-009                      0.83553453
          5.5920012e-009                      0.84566712
          5.5937144e-009                      0.85655113
          5.5954277e-009                       0.8682732
          5.5971409e-009                      0.88091928
          5.5988541e-009                      0.89457048
          5.6005674e-009                      0.90930012
          5.6022806e-009                      0.92517393
          5.6039938e-009                      0.94225261
          5.6057071e-009                      0.96059479
          5.6074203e-009                       0.9802573
          5.6091336e-009                       1.0012938
          5.6108468e-009                       1.0237516
            5.61256e-009                       1.0476697
          5.6142733e-009                       1.0730783
          5.6159865e-009                       1.0999997
          5.6176997e-009                       1.1284501
           5.619413e-009                         1.15844
          5.6211262e-009                       1.1899727
          5.6228394e-009                       1.2230418
          5.6245527e-009                       1.2576271
          5.6262659e-009                       1.2936929
          5.6279791e-009                       1.3311882
          5.6296924e-009                       1.3700491
          5.6314056e-009                       1.4102028
          5.6331188e-009                       1.4515691
          5.6348321e-009                       1.4940611
          5.6365453e-009                       1.5375852
          5.6382586e-009                       1.5820408
          5.6399718e-009                       1.6273219
           5.641685e-009                       1.6733181
          5.6433983e-009                       1.7199162
          5.6451115e-009                       1.7670005
          5.6468247e-009                       1.8144536
           5.648538e-009                       1.8621572
          5.6502512e-009                       1.9099923
          5.6519644e-009                       1.9578381
          5.6536777e-009                       2.0055709
          5.6553909e-009                       2.0530632
          5.6571041e-009                       2.1001867
          5.6588174e-009                       2.1468159
          5.6605306e-009                       2.1928326
          5.6622439e-009                       2.2381264
          5.6639571e-009                       2.2825924
          5.6656703e-009                       2.3261279
          5.6673836e-009                       2.3686306
          5.6690968e-009                       2.4100009
            5.67081e-009                       2.4501454
          5.6725233e-009                         2.48898
          5.6742365e-009                       2.5264271
          5.6759497e-009                       2.5624133
           5.677663e-009                       2.5968647
          5.6793762e-009                       2.6297086
          5.6810894e-009                        2.660877
          5.6828027e-009                        2.690311
          5.6845159e-009                        2.717961
          5.6862292e-009                       2.7437837
          5.6879424e-009                       2.7677377
          5.6896556e-009                       2.7897812
          5.6913689e-009                       2.8098747
          5.6930821e-009                       2.8279837
          5.6947953e-009                       2.8440801
          5.6965086e-009                        2.858138
          5.6982218e-009                       2.8701315
           5.699935e-009                       2.8800321
          5.7016483e-009                       2.8878115
          5.7033615e-009                       2.8934462
          5.7050747e-009                       2.8969206
           5.706788e-009                       2.8982248
          5.7085012e-009                       2.8973533
          5.7102145e-009                       2.8943043
          5.7119277e-009                       2.8890808
          5.7136409e-009                       2.8816938
          5.7153542e-009                       2.8721618
          5.7170674e-009                       2.8605084
          5.7187806e-009                       2.8467593
          5.7204939e-009                       2.8309423
          5.7222071e-009                       2.8130904
          5.7239203e-009                       2.7932459
          5.7256336e-009                       2.7714603
          5.7273468e-009                       2.7477909
            5.72906e-009                       2.7222977
          5.7307733e-009                       2.6950444
          5.7324865e-009                        2.666104
          5.7341998e-009                       2.6355661
           5.735913e-009                       2.6035359
          5.7376262e-009                       2.5701297
          5.7393395e-009                       2.5354643
          5.7410527e-009                       2.4996542
          5.7427659e-009                        2.462813
          5.7444792e-009                       2.4250607
          5.7461924e-009                       2.3865268
          5.7479056e-009                       2.3473488
          5.7496189e-009                       2.3076667
          5.7513321e-009                       2.2676182
          5.7530453e-009                       2.2273385
          5.7547586e-009                       2.1869648
          5.7564718e-009                       2.1466389
          5.7581851e-009                       2.1065072
          5.7598983e-009                       2.0667174
          5.7616115e-009                       2.0274152
          5.7633248e-009                       1.9887446
           5.765038e-009                       1.9508497
          5.7667512e-009                       1.9138759
          5.7684645e-009                       1.8779678
          5.7701777e-009                       1.8432644
          5.7718909e-009                       1.8098945
          5.7736042e-009                       1.7779743
          5.7753174e-009                       1.7476105
          5.7770306e-009                       1.7189039
          5.7787439e-009                       1.6919517
          5.7804571e-009                       1.6668469
          5.7821704e-009                        1.643676
          5.7838836e-009                       1.6225174
          5.7855968e-009                       1.6034426
          5.7873101e-009                       1.5865183
          5.7890233e-009                       1.5718089
          5.7907365e-009                       1.5593761
          5.7924498e-009                       1.5492761
           5.794163e-009                       1.5415569
          5.7958762e-009                       1.5362559
          5.7975895e-009                       1.5334003
          5.7993027e-009                       1.5330092
          5.8010159e-009                       1.5350959
          5.8027292e-009                        1.539668
          5.8044424e-009                       1.5467268
          5.8061557e-009                       1.5562654
          5.8078689e-009                       1.5682674
          5.8095821e-009                       1.5827072
          5.8112954e-009                       1.5995507
          5.8130086e-009                       1.6187578
          5.8147218e-009                       1.6402826
          5.8164351e-009                       1.6640736
          5.8181483e-009                       1.6900709
          5.8198615e-009                       1.7182024
          5.8215748e-009                       1.7483814
           5.823288e-009                       1.7805069
          5.8250012e-009                       1.8144655
          5.8267145e-009                       1.8501349
          5.8284277e-009                       1.8873869
           5.830141e-009                       1.9260861
          5.8318542e-009                       1.9660887
          5.8335674e-009                       2.0072402
          5.8352807e-009                       2.0493764
          5.8369939e-009                        2.092326
          5.8387071e-009                       2.1359124
          5.8404204e-009                       2.1799553
          5.8421336e-009                       2.2242691
          5.8438468e-009                       2.2686624
          5.8455601e-009                       2.3129368
          5.8472733e-009                       2.3568884
          5.8489865e-009                       2.4003087
          5.8506998e-009                       2.4429865
           5.852413e-009                       2.4847103
          5.8541262e-009                       2.5252707
          5.8558395e-009                       2.5644649
          5.8575527e-009                       2.6020992
           5.859266e-009                       2.6379914
          5.8609792e-009                       2.6719712
          5.8626924e-009                         2.70388
          5.8644057e-009                       2.7335718
          5.8661189e-009                       2.7609139
          5.8678321e-009                       2.7857885
          5.8695454e-009                       2.8080925
          5.8712586e-009                       2.8277394
          5.8729718e-009                       2.8446588
          5.8746851e-009                       2.8587984
          5.8763983e-009                       2.8701239
          5.8781115e-009                       2.8786189
          5.8798248e-009                        2.884285
           5.881538e-009                       2.8871406
          5.8832513e-009                       2.8872238
          5.8849645e-009                       2.8845959
          5.8866777e-009                       2.8793443
           5.888391e-009                       2.8715807
          5.8901042e-009                       2.8614354
          5.8918174e-009                         2.84905
          5.8935307e-009                       2.8345727
          5.8952439e-009                       2.8181584
          5.8969571e-009                       2.7999731
          5.8986704e-009                       2.7801976
          5.9003836e-009                       2.7590241
          5.9020968e-009                       2.7366488
          5.9038101e-009                       2.7132665
          5.9055233e-009                       2.6890683
          5.9072366e-009                       2.6642472
          5.9089498e-009                       2.6390005
           5.910663e-009                       2.6135308
          5.9123763e-009                       2.5880395
          5.9140895e-009                       2.5627194
          5.9158027e-009                       2.5377524
           5.917516e-009                       2.5133118
          5.9192292e-009                       2.4895662
          5.9209424e-009                       2.4666761
          5.9226557e-009                       2.4447877
          5.9243689e-009                       2.4240262
          5.9260821e-009                       2.4044944
          5.9277954e-009                       2.3862777
          5.9295086e-009                       2.3694496
          5.9312219e-009                       2.3540734
          5.9329351e-009                       2.3401998
          5.9346483e-009                       2.3278635
          5.9363616e-009                       2.3170826
          5.9380748e-009                       2.3078627
           5.939788e-009                       2.3001993
          5.9415013e-009                       2.2940773
          5.9432145e-009                       2.2894678
          5.9449277e-009                       2.2863256
           5.946641e-009                        2.284591
          5.9483542e-009                       2.2841924
          5.9500674e-009                       2.2850492
          5.9517807e-009                       2.2870697
          5.9534939e-009                       2.2901503
          5.9552072e-009                       2.2941751
          5.9569204e-009                       2.2990226
          5.9586336e-009                       2.3045711
          5.9603469e-009                       2.3107037
          5.9620601e-009                       2.3173076
          5.9637733e-009                       2.3242714
          5.9654866e-009                       2.3314837
          5.9671998e-009                       2.3388349
           5.968913e-009                       2.3462212
          5.9706263e-009                       2.3535475
          5.9723395e-009                       2.3607268
          5.9740527e-009                       2.3676779
           5.975766e-009                       2.3743236
          5.9774792e-009                       2.3805902
          5.9791925e-009                         2.38641
          5.9809057e-009                       2.3917236
          5.9826189e-009                        2.396482
          5.9843322e-009                       2.4006458
          5.9860454e-009                       2.4041852
          5.9877586e-009                       2.4070806
          5.9894719e-009                       2.4093242
          5.9911851e-009                       2.4109216
          5.9928983e-009                       2.4118904
          5.9946116e-009                       2.4122573
          5.9963248e-009                       2.4120546
           5.998038e-009                       2.4113178
          5.9997513e-009                       2.4100858
          6.0014645e-009                       2.4084005
          6.0031778e-009                       2.4063065
           6.004891e-009                         2.40385
          6.0066042e-009                       2.4010787
          6.0083175e-009                       2.3980422
          6.0100307e-009                       2.3947944
          6.0117439e-009                       2.3913941
          6.0134572e-009                       2.3879017
          6.0151704e-009                       2.3843765
          6.0168836e-009                       2.3808757
          6.0185969e-009                       2.3774555
          6.0203101e-009                       2.3741728
          6.0220233e-009                       2.3710852
          6.0237366e-009                       2.3682458
          6.0254498e-009                       2.3656977
          6.0271631e-009                       2.3634719
          6.0288763e-009                       2.3615894
          6.0305895e-009                       2.3600654
          6.0323028e-009                       2.3589106
           6.034016e-009                       2.3581303
          6.0357292e-009                       2.3577225
          6.0374425e-009                       2.3576797
          6.0391557e-009                        2.357993
          6.0408689e-009                       2.3586552
          6.0425822e-009                         2.35966
          6.0442954e-009                       2.3609986
          6.0460086e-009                       2.3626573
          6.0477219e-009                        2.364618
          6.0494351e-009                         2.36686
          6.0511484e-009                       2.3693606
          6.0528616e-009                       2.3720939
          6.0545748e-009                       2.3750273
          6.0562881e-009                       2.3781211
          6.0580013e-009                       2.3813299
          6.0597145e-009                       2.3846051
          6.0614278e-009                       2.3878981
           6.063141e-009                       2.3911601
          6.0648542e-009                       2.3943438
          6.0665675e-009                       2.3974058
          6.0682807e-009                       2.4003067
          6.0699939e-009                       2.4030107
          6.0717072e-009                       2.4054836
          6.0734204e-009                       2.4076907
          6.0751336e-009                       2.4095977
          6.0768469e-009                       2.4111733
          6.0785601e-009                       2.4123906
          6.0802734e-009                       2.4132256
          6.0819866e-009                       2.4136533
          6.0836998e-009                       2.4136466
          6.0854131e-009                       2.4131778
          6.0871263e-009                       2.4122225
          6.0888395e-009                       2.4107628
          6.0905528e-009                       2.4087894
           6.092266e-009                       2.4062998
          6.0939792e-009                       2.4032967
          6.0956925e-009                       2.3997867
          6.0974057e-009                       2.3957789
          6.0991189e-009                        2.391284
          6.1008322e-009                       2.3863153
          6.1025454e-009                       2.3808899
          6.1042587e-009                       2.3750289
          6.1059719e-009                       2.3687555
          6.1076851e-009                        2.362091
          6.1093984e-009                       2.3550514
          6.1111116e-009                       2.3476491
          6.1128248e-009                       2.3398981
          6.1145381e-009                       2.3318195
          6.1162513e-009                       2.3234413
          6.1179645e-009                       2.3147938
          6.1196778e-009                       2.3059043
           6.121391e-009                       2.2967973
          6.1231042e-009                       2.2874993
          6.1248175e-009                        2.278045
          6.1265307e-009                       2.2684768
           6.128244e-009                         2.25884
          6.1299572e-009                        2.249176
          6.1316704e-009                       2.2395208
          6.1333837e-009                       2.2299102
          6.1350969e-009                       2.2203839
          6.1368101e-009                       2.2109857
          6.1385234e-009                       2.2017582
          6.1402366e-009                       2.1927377
          6.1419498e-009                       2.1839544
          6.1436631e-009                        2.175438
          6.1453763e-009                       2.1672228
          6.1470895e-009                       2.1593476
          6.1488028e-009                       2.1518505
           6.150516e-009                        2.144763
          6.1522293e-009                       2.1381088
          6.1539425e-009                       2.1319087
          6.1556557e-009                       2.1261853
           6.157369e-009                       2.1209638
          6.1590822e-009                        2.116267
          6.1607954e-009                       2.1121109
          6.1625087e-009                       2.1085047
          6.1642219e-009                       2.1054566
          6.1659351e-009                       2.1029785
          6.1676484e-009                       2.1010881
          6.1693616e-009                       2.0998029
          6.1710748e-009                       2.0991354
          6.1727881e-009                       2.0990906
          6.1745013e-009                       2.0996716
          6.1762146e-009                       2.1008849
          6.1779278e-009                       2.1027432
           6.179641e-009                       2.1052602
          6.1813543e-009                       2.1084438
          6.1830675e-009                       2.1122906
          6.1847807e-009                       2.1167876
           6.186494e-009                       2.1219172
          6.1882072e-009                       2.1276623
          6.1899204e-009                       2.1340061
          6.1916337e-009                       2.1409288
          6.1933469e-009                       2.1484026
          6.1950601e-009                       2.1563923
          6.1967734e-009                       2.1648573
          6.1984866e-009                       2.1737564
          6.2001999e-009                       2.1830488
          6.2019131e-009                       2.1926914
          6.2036263e-009                       2.2026347
          6.2053396e-009                       2.2128219
          6.2070528e-009                       2.2231902
           6.208766e-009                       2.2336763
          6.2104793e-009                       2.2442182
          6.2121925e-009                        2.254755
          6.2139057e-009                       2.2652214
           6.215619e-009                       2.2755438
          6.2173322e-009                       2.2856412
          6.2190454e-009                       2.2954304
          6.2207587e-009                       2.3048322
          6.2224719e-009                       2.3137745
          6.2241852e-009                       2.3221889
          6.2258984e-009                       2.3300053
          6.2276116e-009                         2.33715
          6.2293249e-009                       2.3435494
          6.2310381e-009                        2.349136
          6.2327513e-009                       2.3538519
          6.2344646e-009                       2.3576465
          6.2361778e-009                       2.3604718
           6.237891e-009                       2.3622801
          6.2396043e-009                        2.363025
          6.2413175e-009                       2.3626663
          6.2430307e-009                       2.3611711
           6.244744e-009                       2.3585116
          6.2464572e-009                       2.3546615
          6.2481705e-009                       2.3495943
          6.2498837e-009                       2.3432879
          6.2515969e-009                       2.3357301
          6.2533102e-009                       2.3269218
          6.2550234e-009                       2.3168741
          6.2567366e-009                       2.3056011
          6.2584499e-009                       2.2931165
          6.2601631e-009                       2.2794341
          6.2618763e-009                       2.2645746
          6.2635896e-009                       2.2485694
          6.2653028e-009                       2.2314601
           6.267016e-009                       2.2132914
          6.2687293e-009                       2.1941038
          6.2704425e-009                       2.1739306
          6.2721558e-009                       2.1528017
           6.273869e-009                       2.1307506
          6.2755822e-009                       2.1078193
          6.2772955e-009                       2.0840571
          6.2790087e-009                       2.0595149
          6.2807219e-009                       2.0342396
          6.2824352e-009                       2.0082738
          6.2841484e-009                       1.9816614
          6.2858616e-009                       1.9544525
          6.2875749e-009                       1.9267051
          6.2892881e-009                       1.8984805
          6.2910013e-009                       1.8698381
          6.2927146e-009                       1.8408325
          6.2944278e-009                       1.8115167
          6.2961411e-009                       1.7819455
          6.2978543e-009                       1.7521775
          6.2995675e-009                       1.7222732
          6.3012808e-009                       1.6922908
           6.302994e-009                       1.6622849
          6.3047072e-009                       1.6323094
          6.3064205e-009                       1.6024212
          6.3081337e-009                       1.5726818
          6.3098469e-009                       1.5431552
          6.3115602e-009                       1.5139054
          6.3132734e-009                        1.484996
          6.3149866e-009                       1.4564915
          6.3166999e-009                        1.428458
          6.3184131e-009                       1.4009619
          6.3201263e-009                       1.3740659
          6.3218396e-009                       1.3478268
          6.3235528e-009                       1.3222959
          6.3252661e-009                       1.2975227
          6.3269793e-009                       1.2735576
          6.3286925e-009                       1.2504527
          6.3304058e-009                       1.2282586
           6.332119e-009                       1.2070213
          6.3338322e-009                       1.1867806
          6.3355455e-009                       1.1675714
          6.3372587e-009                       1.1494267
          6.3389719e-009                       1.1323809
          6.3406852e-009                       1.1164711
          6.3423984e-009                       1.1017351
          6.3441116e-009                        1.088207
          6.3458249e-009                       1.0759134
          6.3475381e-009                       1.0648725
          6.3492514e-009                       1.0550975
          6.3509646e-009                       1.0466015
          6.3526778e-009                       1.0394015
          6.3543911e-009                        1.033518
          6.3561043e-009                       1.0289711
          6.3578175e-009                       1.0257765
          6.3595308e-009                        1.023944
           6.361244e-009                       1.0234793
          6.3629572e-009                       1.0243868
          6.3646705e-009                       1.0266701
          6.3663837e-009                       1.0303316
          6.3680969e-009                       1.0353704
          6.3698102e-009                       1.0417801
          6.3715234e-009                       1.0495481
          6.3732367e-009                       1.0586551
          6.3749499e-009                       1.0690759
          6.3766631e-009                       1.0807806
          6.3783764e-009                       1.0937358
          6.3800896e-009                        1.107906
          6.3818028e-009                       1.1232519
          6.3835161e-009                       1.1397288
          6.3852293e-009                       1.1572861
          6.3869425e-009                       1.1758672
          6.3886558e-009                       1.1954118
           6.390369e-009                       1.2158567
          6.3920822e-009                       1.2371351
          6.3937955e-009                        1.259174
          6.3955087e-009                       1.2818922
           6.397222e-009                       1.3051996
          6.3989352e-009                       1.3289994
          6.4006484e-009                       1.3531896
          6.4023617e-009                       1.3776652
          6.4040749e-009                       1.4023183
          6.4057881e-009                       1.4270386
          6.4075014e-009                       1.4517128
          6.4092146e-009                       1.4762247
          6.4109278e-009                       1.5004554
          6.4126411e-009                       1.5242855
          6.4143543e-009                       1.5475979
          6.4160675e-009                       1.5702795
          6.4177808e-009                       1.5922222
           6.419494e-009                       1.6133222
          6.4212073e-009                       1.6334789
          6.4229205e-009                       1.6525958
          6.4246337e-009                       1.6705824
           6.426347e-009                       1.6873575
          6.4280602e-009                       1.7028493
          6.4297734e-009                       1.7169962
          6.4314867e-009                       1.7297451
          6.4331999e-009                       1.7410521
          6.4349131e-009                       1.7508821
          6.4366264e-009                         1.75921
          6.4383396e-009                       1.7660211
          6.4400528e-009                       1.7713091
          6.4417661e-009                       1.7750751
          6.4434793e-009                        1.777327
          6.4451926e-009                       1.7780799
          6.4469058e-009                       1.7773561
           6.448619e-009                       1.7751859
          6.4503323e-009                        1.771609
          6.4520455e-009                       1.7666744
          6.4537587e-009                       1.7604396
           6.455472e-009                       1.7529695
          6.4571852e-009                       1.7443339
          6.4588984e-009                       1.7346071
          6.4606117e-009                       1.7238676
          6.4623249e-009                       1.7121997
          6.4640381e-009                       1.6996924
          6.4657514e-009                       1.6864366
          6.4674646e-009                        1.672519
          6.4691779e-009                       1.6580187
          6.4708911e-009                       1.6430054
          6.4726043e-009                       1.6275419
          6.4743176e-009                       1.6116882
          6.4760308e-009                       1.5955032
           6.477744e-009                       1.5790443
          6.4794573e-009                       1.5623644
          6.4811705e-009                       1.5455095
          6.4828837e-009                        1.528519
           6.484597e-009                       1.5114277
          6.4863102e-009                       1.4942692
          6.4880234e-009                       1.4770777
          6.4897367e-009                       1.4598875
          6.4914499e-009                       1.4427304
          6.4931632e-009                       1.4256331
          6.4948764e-009                       1.4086163
          6.4965896e-009                        1.391694
          6.4983029e-009                       1.3748759
          6.5000161e-009                       1.3581696
          6.5017293e-009                       1.3415824
          6.5034426e-009                       1.3251209
          6.5051558e-009                       1.3087905
           6.506869e-009                       1.2925939
          6.5085823e-009                        1.276531
          6.5102955e-009                        1.260602
          6.5120087e-009                       1.2448112
           6.513722e-009                       1.2291704
          6.5154352e-009                       1.2136985
          6.5171485e-009                       1.1984177
          6.5188617e-009                       1.1833489
          6.5205749e-009                       1.1685087
          6.5222882e-009                       1.1539123
          6.5240014e-009                       1.1395772
          6.5257146e-009                       1.1255269
          6.5274279e-009                       1.1117908
          6.5291411e-009                       1.0984002
          6.5308543e-009                       1.0853854
          6.5325676e-009                       1.0727744
          6.5342808e-009                       1.0605952
           6.535994e-009                        1.048878
          6.5377073e-009                       1.0376559
          6.5394205e-009                       1.0269637
          6.5411337e-009                       1.0168362
           6.542847e-009                       1.0073058
          6.5445602e-009                      0.99840141
          6.5462735e-009                      0.99014679
          6.5479867e-009                      0.98256032
          6.5496999e-009                      0.97565648
          6.5514132e-009                      0.96944881
          6.5531264e-009                      0.96395218
          6.5548396e-009                      0.95918211
          6.5565529e-009                      0.95515081
          6.5582661e-009                      0.95186262
          6.5599793e-009                      0.94931142
          6.5616926e-009                      0.94748261
          6.5634058e-009                        0.946357
           6.565119e-009                      0.94591451
          6.5668323e-009                      0.94613424
          6.5685455e-009                      0.94699097
          6.5702588e-009                      0.94845024
           6.571972e-009                       0.9504654
          6.5736852e-009                      0.95297861
          6.5753985e-009                      0.95592505
          6.5771117e-009                      0.95923898
          6.5788249e-009                      0.96285652
          6.5805382e-009                      0.96671405
          6.5822514e-009                       0.9707441
          6.5839646e-009                      0.97487197
          6.5856779e-009                      0.97901828
          6.5873911e-009                       0.9831053
          6.5891043e-009                      0.98706239
          6.5908176e-009                      0.99082619
          6.5925308e-009                      0.99433399
          6.5942441e-009                      0.99751749
          6.5959573e-009                       1.0003018
          6.5976705e-009                       1.0026115
          6.5993838e-009                       1.0043785
           6.601097e-009                       1.0055455
          6.6028102e-009                       1.0060622
          6.6045235e-009                       1.0058784
          6.6062367e-009                       1.0049417
          6.6079499e-009                       1.0032012
          6.6096632e-009                       1.0006144
          6.6113764e-009                      0.99715208
          6.6130896e-009                      0.99279682
          6.6148029e-009                      0.98753934
          6.6165161e-009                      0.98137589
          6.6182294e-009                      0.97430891
          6.6199426e-009                      0.96634933
          6.6216558e-009                      0.95751682
          6.6233691e-009                      0.94783731
          6.6250823e-009                      0.93734066
          6.6267955e-009                       0.9260606
          6.6285088e-009                      0.91403688
           6.630222e-009                      0.90131684
          6.6319352e-009                      0.88795423
          6.6336485e-009                      0.87400617
          6.6353617e-009                      0.85953069
          6.6370749e-009                      0.84458803
          6.6387882e-009                      0.82924304
          6.6405014e-009                      0.81356707
          6.6422147e-009                      0.79763658
          6.6439279e-009                      0.78152896
          6.6456411e-009                      0.76531994
          6.6473544e-009                      0.74908437
          6.6490676e-009                      0.73289949
          6.6507808e-009                       0.7168474
          6.6524941e-009                      0.70101302
          6.6542073e-009                      0.68547843
          6.6559205e-009                      0.67031744
          6.6576338e-009                      0.65559446
           6.659347e-009                       0.6413683
          6.6610602e-009                      0.62769795
          6.6627735e-009                       0.6146452
          6.6644867e-009                      0.60227253
             6.6662e-009                      0.59063789
          6.6679132e-009                      0.57979078
          6.6696264e-009                      0.56977179
          6.6713397e-009                      0.56061485
          6.6730529e-009                      0.55234935
          6.6747661e-009                      0.54500065
          6.6764794e-009                      0.53858908
          6.6781926e-009                      0.53312951
          6.6799058e-009                      0.52863157
          6.6816191e-009                      0.52509994
          6.6833323e-009                      0.52253356
          6.6850455e-009                      0.52092469
          6.6867588e-009                      0.52025864
           6.688472e-009                      0.52051574
          6.6901853e-009                      0.52167305
          6.6918985e-009                      0.52370478
          6.6936117e-009                      0.52658082
           6.695325e-009                      0.53026469
          6.6970382e-009                      0.53471402
          6.6987514e-009                      0.53988322
          6.7004647e-009                       0.5457264
          6.7021779e-009                      0.55219741
          6.7038911e-009                      0.55924726
          6.7056044e-009                      0.56682212
          6.7073176e-009                      0.57486441
          6.7090308e-009                      0.58331699
          6.7107441e-009                      0.59212703
          6.7124573e-009                      0.60124616
          6.7141706e-009                      0.61062691
          6.7158838e-009                      0.62021907
           6.717597e-009                      0.62996972
          6.7193103e-009                      0.63982613
          6.7210235e-009                      0.64974016
          6.7227367e-009                      0.65966961
            6.72445e-009                      0.66957638
          6.7261632e-009                      0.67942308
          6.7278764e-009                      0.68917047
          6.7295897e-009                      0.69877692
          6.7313029e-009                      0.70819939
          6.7330161e-009                      0.71739536
          6.7347294e-009                      0.72632481
          6.7364426e-009                      0.73495212
          6.7381559e-009                       0.7432462
          6.7398691e-009                      0.75117915
          6.7415823e-009                      0.75872373
          6.7432956e-009                      0.76585173
          6.7450088e-009                      0.77253516
           6.746722e-009                      0.77874851
          6.7484353e-009                      0.78447035
          6.7501485e-009                      0.78968189
          6.7518617e-009                      0.79436343
           6.753575e-009                      0.79849145
          6.7552882e-009                       0.8020383
          6.7570014e-009                      0.80497503
          6.7587147e-009                      0.80727365
          6.7604279e-009                      0.80890728
          6.7621411e-009                      0.80984787
          6.7638544e-009                      0.81006505
          6.7655676e-009                      0.80952732
          6.7672809e-009                      0.80820575
          6.7689941e-009                      0.80607655
          6.7707073e-009                      0.80312081
          6.7724206e-009                      0.79932166
          6.7741338e-009                      0.79466285
           6.775847e-009                      0.78913045
          6.7775603e-009                      0.78271625
          6.7792735e-009                      0.77541951
