        Time / s                P19(Z) [1]/real
          5.2253688e-009                       1.7401525
           5.227082e-009                       1.7245372
          5.2287952e-009                       1.7055627
          5.2305085e-009                       1.6833928
          5.2322217e-009                       1.6581921
          5.2339349e-009                       1.6301268
          5.2356482e-009                       1.5993634
          5.2373614e-009                        1.566069
          5.2390746e-009                       1.5304094
          5.2407879e-009                       1.4925497
          5.2425011e-009                       1.4526556
          5.2442144e-009                        1.410893
          5.2459276e-009                       1.3674279
          5.2476408e-009                       1.3224228
          5.2493541e-009                       1.2760355
          5.2510673e-009                       1.2284183
          5.2527805e-009                       1.1797199
          5.2544938e-009                       1.1300879
           5.256207e-009                       1.0796689
          5.2579202e-009                       1.0286063
          5.2596335e-009                      0.97704039
          5.2613467e-009                      0.92510752
          5.2630599e-009                      0.87294293
          5.2647732e-009                      0.82068352
          5.2664864e-009                      0.76846857
          5.2681997e-009                      0.71643884
          5.2699129e-009                       0.6647358
          5.2716261e-009                      0.61350184
          5.2733394e-009                      0.56288205
          5.2750526e-009                       0.5130253
          5.2767658e-009                      0.46408383
          5.2784791e-009                      0.41621153
          5.2801923e-009                      0.36956326
          5.2819055e-009                      0.32429622
          5.2836188e-009                      0.28057246
           5.285332e-009                       0.2385608
          5.2870452e-009                      0.19843592
          5.2887585e-009                      0.16037559
          5.2904717e-009                      0.12455729
           5.292185e-009                     0.091156127
          5.2938982e-009                     0.060343602
          5.2956114e-009                     0.032286681
          5.2973247e-009                    0.0071458591
          5.2990379e-009                    -0.014927731
          5.3007511e-009                    -0.033795967
          5.3024644e-009                     -0.04933746
          5.3041776e-009                    -0.061450853
          5.3058908e-009                    -0.070056841
          5.3076041e-009                    -0.075098007
          5.3093173e-009                    -0.076537024
          5.3110305e-009                     -0.07435456
          5.3127438e-009                    -0.068549805
           5.314457e-009                    -0.059144117
          5.3161703e-009                     -0.04618619
          5.3178835e-009                    -0.029755393
          5.3195967e-009                   -0.0099610466
            5.32131e-009                      0.01306073
          5.3230232e-009                     0.039149256
          5.3247364e-009                     0.068117662
          5.3264497e-009                     0.099747839
          5.3281629e-009                      0.13378565
          5.3298761e-009                      0.16994085
          5.3315894e-009                      0.20789264
          5.3333026e-009                      0.24729825
          5.3350158e-009                      0.28780087
          5.3367291e-009                      0.32903478
          5.3384423e-009                      0.37062832
          5.3401556e-009                      0.41220633
          5.3418688e-009                      0.45339351
           5.343582e-009                       0.4938193
          5.3452953e-009                       0.5331229
          5.3470085e-009                      0.57095786
          5.3487217e-009                       0.6069956
           5.350435e-009                      0.64092707
          5.3521482e-009                      0.67246381
          5.3538614e-009                      0.70133851
          5.3555747e-009                      0.72730596
          5.3572879e-009                      0.75014584
          5.3590011e-009                      0.76966636
          5.3607144e-009                      0.78570822
          5.3624276e-009                      0.79814741
          5.3641409e-009                      0.80689718
          5.3658541e-009                      0.81190969
          5.3675673e-009                      0.81317833
          5.3692806e-009                      0.81073966
          5.3709938e-009                      0.80467351
           5.372707e-009                      0.79510003
          5.3744203e-009                      0.78217468
          5.3761335e-009                      0.76608234
          5.3778467e-009                      0.74703311
            5.37956e-009                      0.72525892
          5.3812732e-009                      0.70100955
          5.3829864e-009                      0.67454712
          5.3846997e-009                      0.64614033
          5.3864129e-009                      0.61605987
          5.3881262e-009                      0.58457646
          5.3898394e-009                      0.55196001
          5.3915526e-009                      0.51847788
          5.3932659e-009                      0.48439087
          5.3949791e-009                      0.44994876
          5.3966923e-009                      0.41538702
          5.3984056e-009                      0.38092656
          5.4001188e-009                       0.3467743
           5.401832e-009                       0.3131219
          5.4035453e-009                      0.28014231
          5.4052585e-009                      0.24798467
          5.4069717e-009                      0.21677067
           5.408685e-009                      0.18659426
          5.4103982e-009                      0.15752372
          5.4121114e-009                      0.12960396
          5.4138247e-009                      0.10285727
          5.4155379e-009                     0.077283165
          5.4172512e-009                     0.052858953
          5.4189644e-009                     0.029541656
          5.4206776e-009                    0.0072713533
          5.4223909e-009                    -0.014025951
          5.4241041e-009                    -0.034436011
          5.4258173e-009                    -0.054054074
          5.4275306e-009                    -0.072981672
          5.4292438e-009                    -0.091322644
           5.430957e-009                     -0.10918025
          5.4326703e-009                     -0.12665658
          5.4343835e-009                     -0.14385348
          5.4360967e-009                     -0.16087376
            5.43781e-009                     -0.17781997
          5.4395232e-009                      -0.1947907
          5.4412365e-009                     -0.21187564
          5.4429497e-009                     -0.22915259
          5.4446629e-009                     -0.24668715
          5.4463762e-009                     -0.26453479
          5.4480894e-009                     -0.28274268
          5.4498026e-009                     -0.30135048
          5.4515159e-009                     -0.32038958
          5.4532291e-009                     -0.33988285
          5.4549423e-009                     -0.35984501
          5.4566556e-009                     -0.38028364
          5.4583688e-009                     -0.40119968
           5.460082e-009                     -0.42258691
          5.4617953e-009                     -0.44443087
          5.4635085e-009                     -0.46670886
          5.4652218e-009                     -0.48939135
           5.466935e-009                     -0.51244463
          5.4686482e-009                       -0.535833
          5.4703615e-009                     -0.55952029
          5.4720747e-009                     -0.58346973
          5.4737879e-009                     -0.60764354
          5.4755012e-009                     -0.63200281
          5.4772144e-009                     -0.65650749
          5.4789276e-009                     -0.68111761
          5.4806409e-009                     -0.70579411
          5.4823541e-009                     -0.73049994
          5.4840673e-009                     -0.75520027
          5.4857806e-009                     -0.77986195
          5.4874938e-009                     -0.80445209
          5.4892071e-009                     -0.82893658
          5.4909203e-009                      -0.8532791
          5.4926335e-009                     -0.87744219
          5.4943468e-009                     -0.90138909
            5.49606e-009                     -0.92508545
          5.4977732e-009                      -0.9484995
          5.4994865e-009                     -0.97160168
          5.5011997e-009                     -0.99436385
          5.5029129e-009                      -1.0167601
          5.5046262e-009                      -1.0387688
          5.5063394e-009                      -1.0603744
          5.5080526e-009                      -1.0815683
          5.5097659e-009                      -1.1023474
          5.5114791e-009                      -1.1227116
          5.5131924e-009                       -1.142662
          5.5149056e-009                      -1.1622006
          5.5166188e-009                      -1.1813297
          5.5183321e-009                      -1.2000523
          5.5200453e-009                      -1.2183718
          5.5217585e-009                      -1.2362925
          5.5234718e-009                      -1.2538205
           5.525185e-009                      -1.2709647
          5.5268982e-009                      -1.2877378
          5.5286115e-009                      -1.3041575
          5.5303247e-009                      -1.3202468
          5.5320379e-009                      -1.3360352
          5.5337512e-009                      -1.3515593
          5.5354644e-009                      -1.3668608
          5.5371777e-009                      -1.3819835
          5.5388909e-009                       -1.396969
          5.5406041e-009                      -1.4118546
          5.5423174e-009                      -1.4266725
          5.5440306e-009                      -1.4414515
          5.5457438e-009                      -1.4562166
          5.5474571e-009                      -1.4709869
          5.5491703e-009                      -1.4857727
          5.5508835e-009                      -1.5005728
          5.5525968e-009                      -1.5153755
            5.55431e-009                      -1.5301623
          5.5560232e-009                      -1.5449119
          5.5577365e-009                      -1.5596028
          5.5594497e-009                      -1.5742128
           5.561163e-009                      -1.5887179
          5.5628762e-009                       -1.603091
          5.5645894e-009                      -1.6173018
          5.5663027e-009                      -1.6313169
          5.5680159e-009                      -1.6451007
          5.5697291e-009                      -1.6586148
          5.5714424e-009                      -1.6718171
          5.5731556e-009                       -1.684662
          5.5748688e-009                      -1.6970989
          5.5765821e-009                      -1.7090748
          5.5782953e-009                      -1.7205351
          5.5800085e-009                      -1.7314266
          5.5817218e-009                      -1.7416985
           5.583435e-009                      -1.7513022
          5.5851483e-009                      -1.7601904
          5.5868615e-009                       -1.768317
          5.5885747e-009                      -1.7756399
           5.590288e-009                      -1.7821234
          5.5920012e-009                      -1.7877399
          5.5937144e-009                       -1.792467
          5.5954277e-009                      -1.7962822
          5.5971409e-009                      -1.7991586
          5.5988541e-009                      -1.8010646
          5.6005674e-009                       -1.801969
          5.6022806e-009                       -1.801845
          5.6039938e-009                      -1.8006729
          5.6057071e-009                      -1.7984348
          5.6074203e-009                      -1.7951109
          5.6091336e-009                      -1.7906753
          5.6108468e-009                      -1.7850987
            5.61256e-009                      -1.7783531
          5.6142733e-009                      -1.7704149
          5.6159865e-009                      -1.7612655
          5.6176997e-009                      -1.7508875
           5.619413e-009                      -1.7392627
          5.6211262e-009                        -1.72637
          5.6228394e-009                      -1.7121889
          5.6245527e-009                      -1.6967012
          5.6262659e-009                      -1.6798926
          5.6279791e-009                      -1.6617521
          5.6296924e-009                      -1.6422721
          5.6314056e-009                      -1.6214483
          5.6331188e-009                       -1.599283
          5.6348321e-009                      -1.5757883
          5.6365453e-009                      -1.5509878
          5.6382586e-009                       -1.524919
          5.6399718e-009                      -1.4976323
           5.641685e-009                      -1.4691906
          5.6433983e-009                      -1.4396681
          5.6451115e-009                      -1.4091513
          5.6468247e-009                      -1.3777395
           5.648538e-009                      -1.3455465
          5.6502512e-009                      -1.3126997
          5.6519644e-009                      -1.2793375
          5.6536777e-009                      -1.2456061
          5.6553909e-009                      -1.2116556
          5.6571041e-009                      -1.1776398
          5.6588174e-009                      -1.1437164
          5.6605306e-009                      -1.1100489
          5.6622439e-009                      -1.0768047
          5.6639571e-009                      -1.0441525
          5.6656703e-009                      -1.0122593
          5.6673836e-009                     -0.98128846
          5.6690968e-009                      -0.9514004
            5.67081e-009                     -0.92275256
          5.6725233e-009                     -0.89549848
          5.6742365e-009                     -0.86978415
          5.6759497e-009                     -0.84574407
           5.677663e-009                      -0.8234993
          5.6793762e-009                     -0.80315656
          5.6810894e-009                       -0.784809
          5.6828027e-009                     -0.76853533
          5.6845159e-009                     -0.75439798
          5.6862292e-009                      -0.7424401
          5.6879424e-009                     -0.73268388
          5.6896556e-009                     -0.72513083
          5.6913689e-009                     -0.71976343
          5.6930821e-009                     -0.71654734
          5.6947953e-009                      -0.7154321
          5.6965086e-009                     -0.71635107
          5.6982218e-009                     -0.71922095
           5.699935e-009                     -0.72394276
          5.7016483e-009                     -0.73040468
          5.7033615e-009                     -0.73848578
          5.7050747e-009                     -0.74805933
           5.706788e-009                     -0.75899461
          5.7085012e-009                     -0.77115688
          5.7102145e-009                      -0.7844069
          5.7119277e-009                     -0.79860151
          5.7136409e-009                     -0.81359684
          5.7153542e-009                     -0.82925272
          5.7170674e-009                     -0.84543676
          5.7187806e-009                      -0.8620257
          5.7204939e-009                     -0.87890421
          5.7222071e-009                      -0.8959629
          5.7239203e-009                     -0.91309781
          5.7256336e-009                     -0.93021269
          5.7273468e-009                     -0.94722296
            5.72906e-009                     -0.96405877
          5.7307733e-009                     -0.98066459
          5.7324865e-009                     -0.99699604
          5.7341998e-009                      -1.0130164
           5.735913e-009                      -1.0286951
          5.7376262e-009                      -1.0440095
          5.7393395e-009                      -1.0589461
          5.7410527e-009                      -1.0735019
          5.7427659e-009                      -1.0876817
          5.7444792e-009                      -1.1014941
          5.7461924e-009                       -1.114949
          5.7479056e-009                       -1.128056
          5.7496189e-009                      -1.1408256
          5.7513321e-009                      -1.1532702
          5.7530453e-009                      -1.1654032
          5.7547586e-009                      -1.1772362
          5.7564718e-009                      -1.1887742
          5.7581851e-009                      -1.2000132
          5.7598983e-009                      -1.2109396
          5.7616115e-009                      -1.2215307
          5.7633248e-009                      -1.2317546
           5.765038e-009                      -1.2415686
          5.7667512e-009                      -1.2509165
          5.7684645e-009                       -1.259726
          5.7701777e-009                       -1.267908
          5.7718909e-009                       -1.275357
          5.7736042e-009                      -1.2819541
          5.7753174e-009                      -1.2875689
          5.7770306e-009                      -1.2920611
          5.7787439e-009                      -1.2952817
          5.7804571e-009                      -1.2970739
          5.7821704e-009                      -1.2972759
          5.7838836e-009                      -1.2957232
          5.7855968e-009                      -1.2922537
          5.7873101e-009                      -1.2867112
          5.7890233e-009                      -1.2789497
          5.7907365e-009                      -1.2688354
          5.7924498e-009                      -1.2562476
           5.794163e-009                      -1.2410784
          5.7958762e-009                      -1.2232332
          5.7975895e-009                      -1.2026337
          5.7993027e-009                      -1.1792221
          5.8010159e-009                      -1.1529655
          5.8027292e-009                      -1.1238585
          5.8044424e-009                      -1.0919243
          5.8061557e-009                      -1.0572145
          5.8078689e-009                      -1.0198101
          5.8095821e-009                     -0.97982327
          5.8112954e-009                     -0.93739827
          5.8130086e-009                     -0.89271116
          5.8147218e-009                     -0.84596638
          5.8164351e-009                     -0.79739302
          5.8181483e-009                     -0.74724216
          5.8198615e-009                     -0.69578616
          5.8215748e-009                     -0.64331796
           5.823288e-009                     -0.59014853
          5.8250012e-009                     -0.53660091
          5.8267145e-009                     -0.48300344
          5.8284277e-009                      -0.4296851
           5.830141e-009                     -0.37697461
          5.8318542e-009                     -0.32520203
          5.8335674e-009                     -0.27469838
          5.8352807e-009                     -0.22579132
          5.8369939e-009                     -0.17879739
          5.8387071e-009                     -0.13401444
          5.8404204e-009                    -0.091717437
          5.8421336e-009                    -0.052158466
          5.8438468e-009                    -0.015566961
          5.8455601e-009                     0.017853231
          5.8472733e-009                     0.047930827
          5.8489865e-009                     0.074534488
          5.8506998e-009                     0.097575976
           5.852413e-009                      0.11700741
          5.8541262e-009                      0.13281523
          5.8558395e-009                      0.14501608
          5.8575527e-009                      0.15365757
           5.859266e-009                      0.15882173
          5.8609792e-009                      0.16062643
          5.8626924e-009                       0.1592213
          5.8644057e-009                      0.15477895
          5.8661189e-009                      0.14748707
          5.8678321e-009                      0.13754575
          5.8695454e-009                      0.12517014
          5.8712586e-009                      0.11059431
          5.8729718e-009                      0.09407136
          5.8746851e-009                     0.075868119
          5.8763983e-009                     0.056257875
          5.8781115e-009                     0.035515622
          5.8798248e-009                     0.013917294
           5.881538e-009                   -0.0082590165
          5.8832513e-009                    -0.030733969
          5.8849645e-009                    -0.053231976
          5.8866777e-009                     -0.07548859
           5.888391e-009                    -0.097255968
          5.8901042e-009                     -0.11830422
          5.8918174e-009                     -0.13841965
          5.8935307e-009                     -0.15740277
          5.8952439e-009                     -0.17506902
          5.8969571e-009                     -0.19125188
          5.8986704e-009                     -0.20580599
          5.9003836e-009                     -0.21860806
          5.9020968e-009                     -0.22955509
          5.9038101e-009                      -0.2385618
          5.9055233e-009                     -0.24555882
          5.9072366e-009                     -0.25049264
          5.9089498e-009                     -0.25332669
           5.910663e-009                     -0.25404217
          5.9123763e-009                      -0.2526381
          5.9140895e-009                     -0.24913062
          5.9158027e-009                     -0.24355192
           5.917516e-009                     -0.23594944
          5.9192292e-009                     -0.22638495
          5.9209424e-009                     -0.21493301
          5.9226557e-009                     -0.20167919
          5.9243689e-009                      -0.1867178
          5.9260821e-009                     -0.17015027
          5.9277954e-009                     -0.15208468
          5.9295086e-009                      -0.1326361
          5.9312219e-009                     -0.11192722
          5.9329351e-009                    -0.090087917
          5.9346483e-009                    -0.067253841
          5.9363616e-009                    -0.043564657
          5.9380748e-009                    -0.019163734
           5.939788e-009                    0.0058002119
          5.9415013e-009                     0.031170708
          5.9432145e-009                     0.056783093
          5.9449277e-009                     0.082468071
           5.946641e-009                      0.10805843
          5.9483542e-009                      0.13339561
          5.9500674e-009                      0.15833233
          5.9517807e-009                      0.18273028
          5.9534939e-009                      0.20645541
          5.9552072e-009                      0.22937487
          5.9569204e-009                      0.25135863
          5.9586336e-009                      0.27228422
          5.9603469e-009                      0.29204123
          5.9620601e-009                      0.31053167
          5.9637733e-009                      0.32766636
          5.9654866e-009                      0.34336002
          5.9671998e-009                      0.35752903
           5.968913e-009                      0.37009332
          5.9706263e-009                      0.38098073
          5.9723395e-009                      0.39013075
          5.9740527e-009                      0.39749553
           5.975766e-009                      0.40303858
          5.9774792e-009                      0.40673376
          5.9791925e-009                      0.40856615
          5.9809057e-009                      0.40853385
          5.9826189e-009                      0.40664943
          5.9843322e-009                      0.40293836
          5.9860454e-009                       0.3974349
          5.9877586e-009                      0.39017752
          5.9894719e-009                      0.38120589
          5.9911851e-009                      0.37056037
          5.9928983e-009                      0.35828306
          5.9946116e-009                      0.34441828
          5.9963248e-009                      0.32901178
           5.998038e-009                      0.31210895
          5.9997513e-009                      0.29375436
          6.0014645e-009                      0.27399267
          6.0031778e-009                       0.2528711
           6.004891e-009                      0.23044122
          6.0066042e-009                       0.2067589
          6.0083175e-009                      0.18188261
          6.0100307e-009                      0.15587137
          6.0117439e-009                      0.12878386
          6.0134572e-009                      0.10067893
          6.0151704e-009                     0.071616884
          6.0168836e-009                     0.041659814
          6.0185969e-009                     0.010870687
          6.0203101e-009                    -0.020688367
          6.0220233e-009                    -0.052957156
          6.0237366e-009                    -0.085877133
          6.0254498e-009                     -0.11938973
          6.0271631e-009                     -0.15343436
          6.0288763e-009                     -0.18794701
          6.0305895e-009                     -0.22285991
          6.0323028e-009                     -0.25810178
           6.034016e-009                     -0.29359836
          6.0357292e-009                     -0.32927263
          6.0374425e-009                     -0.36504551
          6.0391557e-009                      -0.4008368
          6.0408689e-009                     -0.43656666
          6.0425822e-009                     -0.47215621
          6.0442954e-009                     -0.50752745
          6.0460086e-009                     -0.54260132
          6.0477219e-009                      -0.5772958
          6.0494351e-009                     -0.61152512
          6.0511484e-009                     -0.64520082
          6.0528616e-009                     -0.67823366
          6.0545748e-009                     -0.71053484
          6.0562881e-009                     -0.74201537
          6.0580013e-009                      -0.7725843
          6.0597145e-009                     -0.80214767
          6.0614278e-009                     -0.83060961
           6.063141e-009                     -0.85787644
          6.0648542e-009                     -0.88386055
          6.0665675e-009                     -0.90848315
          6.0682807e-009                     -0.93167404
          6.0699939e-009                     -0.95337106
          6.0717072e-009                     -0.97351983
          6.0734204e-009                     -0.99207553
          6.0751336e-009                      -1.0090057
          6.0768469e-009                      -1.0242922
          6.0785601e-009                      -1.0379303
          6.0802734e-009                      -1.0499261
          6.0819866e-009                      -1.0602944
          6.0836998e-009                      -1.0690571
          6.0854131e-009                      -1.0762438
          6.0871263e-009                      -1.0818934
          6.0888395e-009                      -1.0860563
          6.0905528e-009                      -1.0887943
           6.092266e-009                      -1.0901807
          6.0939792e-009                      -1.0902992
          6.0956925e-009                      -1.0892426
          6.0974057e-009                      -1.0871128
          6.0991189e-009                      -1.0840216
          6.1008322e-009                      -1.0800899
          6.1025454e-009                       -1.075447
          6.1042587e-009                       -1.070227
          6.1059719e-009                      -1.0645643
          6.1076851e-009                      -1.0585904
          6.1093984e-009                      -1.0524318
          6.1111116e-009                      -1.0462104
          6.1128248e-009                      -1.0400441
          6.1145381e-009                      -1.0340468
          6.1162513e-009                      -1.0283252
          6.1179645e-009                      -1.0229767
          6.1196778e-009                      -1.0180883
           6.121391e-009                      -1.0137384
          6.1231042e-009                      -1.0099994
          6.1248175e-009                        -1.00694
          6.1265307e-009                      -1.0046242
           6.128244e-009                      -1.0031092
          6.1299572e-009                      -1.0024417
          6.1316704e-009                      -1.0026553
          6.1333837e-009                      -1.0037692
          6.1350969e-009                      -1.0057876
          6.1368101e-009                      -1.0086993
          6.1385234e-009                       -1.012478
          6.1402366e-009                      -1.0170824
          6.1419498e-009                      -1.0224572
          6.1436631e-009                      -1.0285338
          6.1453763e-009                      -1.0352322
          6.1470895e-009                       -1.042462
          6.1488028e-009                      -1.0501256
           6.150516e-009                      -1.0581206
          6.1522293e-009                      -1.0663419
          6.1539425e-009                      -1.0746833
          6.1556557e-009                      -1.0830374
           6.157369e-009                      -1.0912961
          6.1590822e-009                      -1.0993509
          6.1607954e-009                      -1.1070937
          6.1625087e-009                      -1.1144155
          6.1642219e-009                      -1.1212057
          6.1659351e-009                       -1.127351
          6.1676484e-009                      -1.1327377
          6.1693616e-009                      -1.1372559
          6.1710748e-009                      -1.1408053
          6.1727881e-009                      -1.1432998
          6.1745013e-009                      -1.1446693
          6.1762146e-009                      -1.1448589
          6.1779278e-009                      -1.1438285
           6.179641e-009                      -1.1415534
          6.1813543e-009                      -1.1380275
          6.1830675e-009                      -1.1332643
          6.1847807e-009                      -1.1272977
           6.186494e-009                      -1.1201781
          6.1882072e-009                      -1.1119679
          6.1899204e-009                      -1.1027382
          6.1916337e-009                      -1.0925665
          6.1933469e-009                      -1.0815372
          6.1950601e-009                       -1.069742
          6.1967734e-009                      -1.0572798
          6.1984866e-009                       -1.044256
          6.2001999e-009                      -1.0307816
          6.2019131e-009                      -1.0169723
          6.2036263e-009                      -1.0029502
          6.2053396e-009                     -0.98884429
          6.2070528e-009                     -0.97479013
           6.208766e-009                     -0.96092747
          6.2104793e-009                     -0.94739626
          6.2121925e-009                     -0.93433221
          6.2139057e-009                     -0.92186402
           6.215619e-009                     -0.91011211
          6.2173322e-009                     -0.89918721
          6.2190454e-009                     -0.88918877
          6.2207587e-009                     -0.88020149
          6.2224719e-009                     -0.87229226
          6.2241852e-009                     -0.86550894
          6.2258984e-009                     -0.85988313
          6.2276116e-009                     -0.85543478
          6.2293249e-009                     -0.85217694
          6.2310381e-009                      -0.8501171
          6.2327513e-009                     -0.84925578
          6.2344646e-009                     -0.84958341
          6.2361778e-009                     -0.85107879
           6.237891e-009                      -0.8537094
          6.2396043e-009                     -0.85743396
          6.2413175e-009                     -0.86220373
          6.2430307e-009                     -0.86796223
           6.244744e-009                      -0.8746422
          6.2464572e-009                       -0.882163
          6.2481705e-009                     -0.89042982
          6.2498837e-009                     -0.89933656
          6.2515969e-009                     -0.90877055
          6.2533102e-009                     -0.91861783
          6.2550234e-009                      -0.9287662
          6.2567366e-009                      -0.9391058
          6.2584499e-009                     -0.94952902
          6.2601631e-009                     -0.95993065
          6.2618763e-009                      -0.9702102
          6.2635896e-009                     -0.98027456
          6.2653028e-009                     -0.99003989
           6.267016e-009                      -0.9994317
          6.2687293e-009                      -1.0083833
          6.2704425e-009                      -1.0168342
          6.2721558e-009                      -1.0247288
           6.273869e-009                      -1.0320172
          6.2755822e-009                      -1.0386547
          6.2772955e-009                      -1.0446032
          6.2790087e-009                      -1.0498328
          6.2807219e-009                       -1.054324
          6.2824352e-009                        -1.05807
          6.2841484e-009                      -1.0610777
          6.2858616e-009                      -1.0633662
          6.2875749e-009                      -1.0649639
          6.2892881e-009                      -1.0659067
          6.2910013e-009                       -1.066238
          6.2927146e-009                      -1.0660088
          6.2944278e-009                      -1.0652783
          6.2961411e-009                      -1.0641093
          6.2978543e-009                      -1.0625634
          6.2995675e-009                       -1.060696
          6.3012808e-009                      -1.0585564
           6.302994e-009                      -1.0561904
          6.3047072e-009                      -1.0536457
          6.3064205e-009                      -1.0509721
          6.3081337e-009                      -1.0482201
          6.3098469e-009                       -1.045438
          6.3115602e-009                      -1.0426708
          6.3132734e-009                      -1.0399612
          6.3149866e-009                      -1.0373517
          6.3166999e-009                      -1.0348846
          6.3184131e-009                      -1.0325984
          6.3201263e-009                      -1.0305256
          6.3218396e-009                      -1.0286912
          6.3235528e-009                      -1.0271134
          6.3252661e-009                      -1.0258049
          6.3269793e-009                      -1.0247728
          6.3286925e-009                      -1.0240158
          6.3304058e-009                      -1.0235253
           6.332119e-009                      -1.0232864
          6.3338322e-009                      -1.0232841
          6.3355455e-009                      -1.0235055
          6.3372587e-009                      -1.0239414
          6.3389719e-009                      -1.0245837
          6.3406852e-009                      -1.0254219
          6.3423984e-009                      -1.0264433
          6.3441116e-009                      -1.0276351
          6.3458249e-009                      -1.0289873
          6.3475381e-009                      -1.0304937
          6.3492514e-009                      -1.0321485
          6.3509646e-009                      -1.0339419
          6.3526778e-009                      -1.0358563
          6.3543911e-009                      -1.0378656
          6.3561043e-009                      -1.0399383
          6.3578175e-009                      -1.0420412
          6.3595308e-009                      -1.0441423
           6.361244e-009                      -1.0462122
          6.3629572e-009                      -1.0482243
          6.3646705e-009                      -1.0501542
          6.3663837e-009                      -1.0519798
          6.3680969e-009                      -1.0536817
          6.3698102e-009                      -1.0552433
          6.3715234e-009                      -1.0566508
          6.3732367e-009                      -1.0578919
          6.3749499e-009                      -1.0589548
          6.3766631e-009                       -1.059826
          6.3783764e-009                      -1.0604895
          6.3800896e-009                      -1.0609256
          6.3818028e-009                      -1.0611105
          6.3835161e-009                      -1.0610164
          6.3852293e-009                      -1.0606124
          6.3869425e-009                      -1.0598652
          6.3886558e-009                      -1.0587413
           6.390369e-009                      -1.0572081
          6.3920822e-009                       -1.055235
          6.3937955e-009                      -1.0527946
          6.3955087e-009                      -1.0498625
           6.397222e-009                      -1.0464194
          6.3989352e-009                      -1.0424519
          6.4006484e-009                      -1.0379538
          6.4023617e-009                      -1.0329238
          6.4040749e-009                      -1.0273632
          6.4057881e-009                      -1.0212732
          6.4075014e-009                      -1.0146541
          6.4092146e-009                      -1.0075077
          6.4109278e-009                     -0.99984039
          6.4126411e-009                     -0.99166472
          6.4143543e-009                     -0.98299804
          6.4160675e-009                     -0.97386012
          6.4177808e-009                     -0.96427239
           6.419494e-009                     -0.95425953
          6.4212073e-009                     -0.94385323
          6.4229205e-009                     -0.93309492
          6.4246337e-009                     -0.92203532
           6.426347e-009                     -0.91073162
          6.4280602e-009                     -0.89924347
          6.4297734e-009                     -0.88763079
          6.4314867e-009                     -0.87595328
          6.4331999e-009                     -0.86427077
          6.4349131e-009                     -0.85264256
          6.4366264e-009                     -0.84112613
          6.4383396e-009                     -0.82977576
          6.4400528e-009                     -0.81864231
          6.4417661e-009                     -0.80777389
          6.4434793e-009                     -0.79721684
          6.4451926e-009                     -0.78701594
          6.4469058e-009                     -0.77721446
           6.448619e-009                     -0.76785502
          6.4503323e-009                     -0.75898106
          6.4520455e-009                      -0.7506385
          6.4537587e-009                     -0.74287543
           6.455472e-009                     -0.73574021
          6.4571852e-009                     -0.72927828
          6.4588984e-009                     -0.72352947
          6.4606117e-009                     -0.71852685
          6.4623249e-009                     -0.71429606
          6.4640381e-009                     -0.71085515
          6.4657514e-009                     -0.70821376
          6.4674646e-009                     -0.70637248
          6.4691779e-009                      -0.7053232
          6.4708911e-009                      -0.7050502
          6.4726043e-009                     -0.70553152
          6.4743176e-009                     -0.70673999
          6.4760308e-009                     -0.70864398
           6.477744e-009                     -0.71120805
          6.4794573e-009                     -0.71439432
          6.4811705e-009                     -0.71816256
          6.4828837e-009                     -0.72246946
           6.484597e-009                     -0.72726646
          6.4863102e-009                     -0.73249791
          6.4880234e-009                      -0.7381007
          6.4897367e-009                      -0.7440053
          6.4914499e-009                     -0.75013611
          6.4931632e-009                      -0.7564104
          6.4948764e-009                      -0.7627362
          6.4965896e-009                     -0.76901112
          6.4983029e-009                       -0.775125
          6.5000161e-009                     -0.78096444
          6.5017293e-009                     -0.78641713
          6.5034426e-009                     -0.79137296
          6.5051558e-009                     -0.79572224
           6.506869e-009                     -0.79935397
          6.5085823e-009                     -0.80215684
          6.5102955e-009                     -0.80402304
          6.5120087e-009                     -0.80485194
           6.513722e-009                      -0.8045504
          6.5154352e-009                     -0.80302999
          6.5171485e-009                     -0.80020313
          6.5188617e-009                     -0.79598216
          6.5205749e-009                     -0.79028158
          6.5222882e-009                     -0.78302215
          6.5240014e-009                     -0.77413363
          6.5257146e-009                     -0.76355546
          6.5274279e-009                     -0.75123586
          6.5291411e-009                     -0.73713243
          6.5308543e-009                     -0.72121389
          6.5325676e-009                     -0.70346257
          6.5342808e-009                     -0.68387611
           6.535994e-009                     -0.66246748
          6.5377073e-009                     -0.63926411
          6.5394205e-009                     -0.61430687
          6.5411337e-009                     -0.58764892
           6.542847e-009                     -0.55935429
          6.5445602e-009                     -0.52949641
          6.5462735e-009                     -0.49815721
          6.5479867e-009                     -0.46542705
          6.5496999e-009                     -0.43140536
          6.5514132e-009                         -0.3962
          6.5531264e-009                     -0.35992588
