        Time / s                P8(Z) [1]/real
          5.2150893e-009                      0.63897753
          5.2168026e-009                      0.64167627
          5.2185158e-009                      0.64331822
          5.2202291e-009                      0.64403225
          5.2219423e-009                      0.64395658
          5.2236555e-009                      0.64323759
          5.2253688e-009                      0.64202861
           5.227082e-009                      0.64048941
          5.2287952e-009                      0.63878634
          5.2305085e-009                      0.63709247
          5.2322217e-009                       0.6355862
          5.2339349e-009                      0.63444851
          5.2356482e-009                      0.63385962
          5.2373614e-009                      0.63399562
          5.2390746e-009                      0.63502681
          5.2407879e-009                      0.63711711
          5.2425011e-009                      0.64042375
          5.2442144e-009                      0.64509612
          5.2459276e-009                      0.65127286
          5.2476408e-009                      0.65907746
          5.2493541e-009                      0.66861351
          5.2510673e-009                      0.67996135
          5.2527805e-009                      0.69317699
          5.2544938e-009                      0.70829315
           5.256207e-009                      0.72532146
          5.2579202e-009                      0.74425373
          5.2596335e-009                      0.76506184
          5.2613467e-009                      0.78769553
          5.2630599e-009                      0.81208056
          5.2647732e-009                      0.83811725
          5.2664864e-009                      0.86568177
          5.2681997e-009                       0.8946279
          5.2699129e-009                      0.92478904
          5.2716261e-009                      0.95597794
          5.2733394e-009                      0.98798563
          5.2750526e-009                       1.0205793
          5.2767658e-009                       1.0535029
          5.2784791e-009                       1.0864794
          5.2801923e-009                       1.1192154
          5.2819055e-009                       1.1514048
          5.2836188e-009                       1.1827327
           5.285332e-009                       1.2128791
          5.2870452e-009                       1.2415217
          5.2887585e-009                       1.2683414
          5.2904717e-009                       1.2930263
           5.292185e-009                       1.3152751
          5.2938982e-009                       1.3347998
          5.2956114e-009                       1.3513266
          5.2973247e-009                       1.3645976
          5.2990379e-009                       1.3743732
          5.3007511e-009                       1.3804332
          5.3024644e-009                       1.3825779
          5.3041776e-009                       1.3806271
          5.3058908e-009                       1.3744206
          5.3076041e-009                       1.3638198
          5.3093173e-009                       1.3487118
          5.3110305e-009                       1.3290146
          5.3127438e-009                        1.304681
           5.314457e-009                       1.2756997
          5.3161703e-009                       1.2420951
          5.3178835e-009                        1.203925
          5.3195967e-009                       1.1612798
            5.32131e-009                       1.1142821
          5.3230232e-009                       1.0630877
          5.3247364e-009                       1.0078836
          5.3264497e-009                      0.94888594
          5.3281629e-009                       0.8863372
          5.3298761e-009                      0.82050306
          5.3315894e-009                      0.75167056
          5.3333026e-009                      0.68014684
          5.3350158e-009                      0.60625877
          5.3367291e-009                      0.53035281
          5.3384423e-009                      0.45279454
          5.3401556e-009                       0.3739677
          5.3418688e-009                      0.29427152
           5.343582e-009                      0.21411685
          5.3452953e-009                      0.13392111
          5.3470085e-009                     0.054103513
          5.3487217e-009                    -0.024919105
           5.350435e-009                     -0.10273531
          5.3521482e-009                     -0.17894187
          5.3538614e-009                     -0.25314709
          5.3555747e-009                      -0.3249748
          5.3572879e-009                     -0.39406811
          5.3590011e-009                     -0.46009178
          5.3607144e-009                     -0.52273234
          5.3624276e-009                     -0.58169634
          5.3641409e-009                     -0.63670879
          5.3658541e-009                     -0.68751334
          5.3675673e-009                     -0.73387482
          5.3692806e-009                     -0.77558315
          5.3709938e-009                     -0.81245725
           5.372707e-009                     -0.84434756
          5.3744203e-009                     -0.87113815
          5.3761335e-009                     -0.89274912
          5.3778467e-009                     -0.90913984
            5.37956e-009                     -0.92031178
          5.3812732e-009                     -0.92630994
          5.3829864e-009                     -0.92722034
          5.3846997e-009                      -0.9231656
          5.3864129e-009                     -0.91430003
          5.3881262e-009                     -0.90080555
          5.3898394e-009                     -0.88288951
          5.3915526e-009                     -0.86078394
          5.3932659e-009                     -0.83474454
          5.3949791e-009                     -0.80504945
          5.3966923e-009                     -0.77199722
          5.3984056e-009                      -0.7359048
          5.4001188e-009                     -0.69710646
           5.401832e-009                     -0.65595395
          5.4035453e-009                      -0.6128172
          5.4052585e-009                     -0.56808465
          5.4069717e-009                     -0.52216227
           5.408685e-009                     -0.47547067
          5.4103982e-009                     -0.42844002
          5.4121114e-009                     -0.38150385
          5.4138247e-009                     -0.33509198
          5.4155379e-009                     -0.28962403
          5.4172512e-009                     -0.24550382
          5.4189644e-009                      -0.2031149
          5.4206776e-009                     -0.16281757
          5.4223909e-009                     -0.12494654
          5.4241041e-009                    -0.089809689
          5.4258173e-009                    -0.057687518
          5.4275306e-009                    -0.028833481
          5.4292438e-009                   -0.0034750327
           5.430957e-009                     0.018185308
          5.4326703e-009                     0.035969778
          5.4343835e-009                     0.049726502
          5.4360967e-009                     0.059331841
            5.43781e-009                     0.064693089
          5.4395232e-009                      0.06575072
          5.4412365e-009                     0.062479839
          5.4429497e-009                     0.054890978
          5.4446629e-009                     0.043030711
          5.4463762e-009                     0.026982121
          5.4480894e-009                    0.0068648644
          5.4498026e-009                    -0.017165734
          5.4515159e-009                     -0.04492122
          5.4532291e-009                     -0.07618409
          5.4549423e-009                     -0.11071302
          5.4566556e-009                     -0.14824798
          5.4583688e-009                     -0.18851433
           5.460082e-009                     -0.23122531
          5.4617953e-009                     -0.27608314
          5.4635085e-009                     -0.32277976
          5.4652218e-009                     -0.37099792
           5.466935e-009                     -0.42041336
          5.4686482e-009                     -0.47069763
          5.4703615e-009                     -0.52152133
          5.4720747e-009                     -0.57255727
          5.4737879e-009                      -0.6234835
          5.4755012e-009                     -0.67398648
          5.4772144e-009                     -0.72376486
          5.4789276e-009                     -0.77253375
          5.4806409e-009                     -0.82002974
          5.4823541e-009                     -0.86601516
          5.4840673e-009                     -0.91028077
          5.4857806e-009                     -0.95264693
          5.4874938e-009                     -0.99296204
          5.4892071e-009                      -1.0311013
          5.4909203e-009                      -1.0669644
          5.4926335e-009                      -1.1004745
          5.4943468e-009                      -1.1315767
            5.49606e-009                      -1.1602374
          5.4977732e-009                      -1.1864416
          5.4994865e-009                      -1.2101922
          5.5011997e-009                      -1.2315074
          5.5029129e-009                      -1.2504205
          5.5046262e-009                      -1.2669783
          5.5063394e-009                      -1.2812404
          5.5080526e-009                      -1.2932781
          5.5097659e-009                      -1.3031737
          5.5114791e-009                      -1.3110191
          5.5131924e-009                      -1.3169146
          5.5149056e-009                      -1.3209653
          5.5166188e-009                      -1.3232769
          5.5183321e-009                      -1.3239501
          5.5200453e-009                      -1.3230763
          5.5217585e-009                      -1.3207341
          5.5234718e-009                      -1.3169893
           5.525185e-009                      -1.3118957
          5.5268982e-009                      -1.3054962
          5.5286115e-009                      -1.2978238
          5.5303247e-009                      -1.2889013
          5.5320379e-009                      -1.2787408
          5.5337512e-009                      -1.2673454
          5.5354644e-009                      -1.2547117
          5.5371777e-009                      -1.2408327
          5.5388909e-009                      -1.2257005
          5.5406041e-009                      -1.2093072
          5.5423174e-009                      -1.1916448
          5.5440306e-009                      -1.1727041
          5.5457438e-009                      -1.1524754
          5.5474571e-009                       -1.130949
          5.5491703e-009                      -1.1081169
          5.5508835e-009                      -1.0839752
          5.5525968e-009                      -1.0585255
            5.55431e-009                      -1.0317771
          5.5560232e-009                      -1.0037494
          5.5577365e-009                     -0.97447337
          5.5594497e-009                     -0.94399395
           5.561163e-009                     -0.91237122
          5.5628762e-009                     -0.87968109
          5.5645894e-009                     -0.84601594
          5.5663027e-009                     -0.81148455
          5.5680159e-009                     -0.77621112
          5.5697291e-009                     -0.74033337
          5.5714424e-009                     -0.70399978
          5.5731556e-009                     -0.66736639
          5.5748688e-009                     -0.63059439
          5.5765821e-009                     -0.59384869
          5.5782953e-009                     -0.55729731
          5.5800085e-009                     -0.52111071
          5.5817218e-009                     -0.48546082
           5.583435e-009                     -0.45051964
          5.5851483e-009                     -0.41645773
          5.5868615e-009                     -0.38344341
          5.5885747e-009                     -0.35164208
           5.590288e-009                     -0.32121527
          5.5920012e-009                     -0.29231881
          5.5937144e-009                     -0.26510041
          5.5954277e-009                     -0.23969745
          5.5971409e-009                     -0.21623519
          5.5988541e-009                     -0.19482582
          5.6005674e-009                     -0.17556734
          5.6022806e-009                     -0.15854209
          5.6039938e-009                     -0.14381485
          5.6057071e-009                     -0.13143152
          5.6074203e-009                     -0.12141899
          5.6091336e-009                     -0.11378657
          5.6108468e-009                     -0.10852843
            5.61256e-009                     -0.10562599
          5.6142733e-009                     -0.10504923
          5.6159865e-009                     -0.10675644
          5.6176997e-009                     -0.11069315
           5.619413e-009                     -0.11679114
          5.6211262e-009                     -0.12496893
          5.6228394e-009                     -0.13513379
          5.6245527e-009                     -0.14718438
          5.6262659e-009                     -0.16101249
          5.6279791e-009                     -0.17650305
          5.6296924e-009                      -0.1935327
          5.6314056e-009                     -0.21196877
          5.6331188e-009                     -0.23166981
          5.6348321e-009                     -0.25248833
          5.6365453e-009                     -0.27427459
          5.6382586e-009                        -0.29688
          5.6399718e-009                     -0.32015866
           5.641685e-009                     -0.34396749
          5.6433983e-009                     -0.36816595
          5.6451115e-009                     -0.39261646
          5.6468247e-009                     -0.41718621
           5.648538e-009                     -0.44174917
          5.6502512e-009                     -0.46618744
          5.6519644e-009                     -0.49039047
          5.6536777e-009                     -0.51425381
          5.6553909e-009                      -0.5376783
          5.6571041e-009                     -0.56057088
          5.6588174e-009                     -0.58284717
          5.6605306e-009                     -0.60443362
          5.6622439e-009                     -0.62526821
          5.6639571e-009                     -0.64529911
          5.6656703e-009                     -0.66448255
          5.6673836e-009                     -0.68278266
          5.6690968e-009                      -0.7001735
            5.67081e-009                     -0.71664293
          5.6725233e-009                      -0.7321956
          5.6742365e-009                     -0.74685338
          5.6759497e-009                     -0.76065304
           5.677663e-009                     -0.77364209
          5.6793762e-009                     -0.78587564
          5.6810894e-009                     -0.79741435
          5.6828027e-009                     -0.80832453
          5.6845159e-009                     -0.81867881
          5.6862292e-009                     -0.82855668
          5.6879424e-009                     -0.83804406
          5.6896556e-009                     -0.84723208
          5.6913689e-009                     -0.85621547
          5.6930821e-009                      -0.8650917
          5.6947953e-009                     -0.87396007
          5.6965086e-009                     -0.88292195
          5.6982218e-009                     -0.89208093
           5.699935e-009                     -0.90154305
          5.7016483e-009                     -0.91141554
          5.7033615e-009                     -0.92180583
          5.7050747e-009                     -0.93281901
           5.706788e-009                     -0.94455603
          5.7085012e-009                     -0.95711125
          5.7102145e-009                       -0.970571
          5.7119277e-009                     -0.98501271
          5.7136409e-009                      -1.0005041
          5.7153542e-009                      -1.0171022
          5.7170674e-009                      -1.0348521
          5.7187806e-009                      -1.0537869
          5.7204939e-009                      -1.0739264
          5.7222071e-009                      -1.0952779
          5.7239203e-009                      -1.1178362
          5.7256336e-009                      -1.1415841
          5.7273468e-009                      -1.1664914
            5.72906e-009                      -1.1925141
          5.7307733e-009                       -1.219594
          5.7324865e-009                      -1.2476579
          5.7341998e-009                      -1.2766195
           5.735913e-009                      -1.3063805
          5.7376262e-009                      -1.3368331
          5.7393395e-009                      -1.3678606
          5.7410527e-009                      -1.3993398
          5.7427659e-009                      -1.4311415
          5.7444792e-009                      -1.4631325
          5.7461924e-009                      -1.4951786
          5.7479056e-009                      -1.5271466
          5.7496189e-009                      -1.5589062
          5.7513321e-009                      -1.5903318
          5.7530453e-009                      -1.6213028
          5.7547586e-009                      -1.6517033
          5.7564718e-009                      -1.6814222
          5.7581851e-009                       -1.710353
          5.7598983e-009                      -1.7383934
          5.7616115e-009                       -1.765446
          5.7633248e-009                      -1.7914176
           5.765038e-009                      -1.8162214
          5.7667512e-009                      -1.8397787
          5.7684645e-009                      -1.8620219
          5.7701777e-009                      -1.8828982
          5.7718909e-009                      -1.9023715
          5.7736042e-009                      -1.9204237
          5.7753174e-009                      -1.9370554
          5.7770306e-009                      -1.9522843
          5.7787439e-009                      -1.9661454
          5.7804571e-009                      -1.9786896
          5.7821704e-009                      -1.9899826
          5.7838836e-009                      -2.0001022
          5.7855968e-009                      -2.0091364
          5.7873101e-009                      -2.0171809
          5.7890233e-009                      -2.0243371
          5.7907365e-009                      -2.0307109
          5.7924498e-009                      -2.0364119
           5.794163e-009                      -2.0415528
          5.7958762e-009                      -2.0462478
          5.7975895e-009                      -2.0506124
          5.7993027e-009                      -2.0547612
          5.8010159e-009                      -2.0588066
          5.8027292e-009                       -2.062858
          5.8044424e-009                      -2.0670217
          5.8061557e-009                      -2.0713977
          5.8078689e-009                      -2.0760775
          5.8095821e-009                      -2.0811408
          5.8112954e-009                       -2.086652
          5.8130086e-009                      -2.0926584
          5.8147218e-009                      -2.0991895
          5.8164351e-009                      -2.1062579
          5.8181483e-009                      -2.1138621
          5.8198615e-009                      -2.1219864
          5.8215748e-009                      -2.1306039
           5.823288e-009                      -2.1396757
          5.8250012e-009                      -2.1491524
          5.8267145e-009                      -2.1589746
          5.8284277e-009                      -2.1690748
           5.830141e-009                      -2.1793795
          5.8318542e-009                      -2.1898101
          5.8335674e-009                      -2.2002818
          5.8352807e-009                       -2.210701
          5.8369939e-009                      -2.2209637
          5.8387071e-009                      -2.2309543
          5.8404204e-009                      -2.2405471
          5.8421336e-009                      -2.2496101
          5.8438468e-009                      -2.2580082
          5.8455601e-009                      -2.2656061
          5.8472733e-009                       -2.272272
          5.8489865e-009                      -2.2778798
          5.8506998e-009                      -2.2823131
           5.852413e-009                      -2.2854672
          5.8541262e-009                      -2.2872506
          5.8558395e-009                      -2.2875857
          5.8575527e-009                      -2.2864077
           5.859266e-009                       -2.283664
          5.8609792e-009                      -2.2793128
          5.8626924e-009                      -2.2733251
          5.8644057e-009                      -2.2656839
          5.8661189e-009                      -2.2563846
          5.8678321e-009                      -2.2454347
          5.8695454e-009                      -2.2328518
          5.8712586e-009                       -2.218665
          5.8729718e-009                       -2.202916
          5.8746851e-009                      -2.1856633
          5.8763983e-009                      -2.1669837
          5.8781115e-009                      -2.1469738
          5.8798248e-009                      -2.1257483
           5.881538e-009                      -2.1034351
          5.8832513e-009                      -2.0801732
          5.8849645e-009                      -2.0561074
          5.8866777e-009                      -2.0313869
           5.888391e-009                      -2.0061638
          5.8901042e-009                      -1.9805916
          5.8918174e-009                      -1.9548237
          5.8935307e-009                      -1.9290119
          5.8952439e-009                      -1.9033038
          5.8969571e-009                       -1.877842
          5.8986704e-009                      -1.8527631
          5.9003836e-009                       -1.828198
          5.9020968e-009                      -1.8042715
          5.9038101e-009                       -1.781103
          5.9055233e-009                      -1.7588058
          5.9072366e-009                      -1.7374865
          5.9089498e-009                      -1.7172427
           5.910663e-009                      -1.6981604
          5.9123763e-009                      -1.6803106
          5.9140895e-009                      -1.6637466
          5.9158027e-009                      -1.6485022
           5.917516e-009                      -1.6345923
          5.9192292e-009                      -1.6220144
          5.9209424e-009                      -1.6107511
          5.9226557e-009                      -1.6007719
          5.9243689e-009                      -1.5920345
          5.9260821e-009                      -1.5844851
          5.9277954e-009                        -1.57806
          5.9295086e-009                      -1.5726872
          5.9312219e-009                      -1.5682884
          5.9329351e-009                      -1.5647812
          5.9346483e-009                      -1.5620802
          5.9363616e-009                      -1.5600952
          5.9380748e-009                      -1.5587311
           5.939788e-009                      -1.5578861
          5.9415013e-009                      -1.5574523
          5.9432145e-009                      -1.5573168
          5.9449277e-009                      -1.5573645
           5.946641e-009                      -1.5574804
          5.9483542e-009                      -1.5575515
          5.9500674e-009                       -1.557468
          5.9517807e-009                      -1.5571246
          5.9534939e-009                      -1.5564208
          5.9552072e-009                      -1.5552626
          5.9569204e-009                      -1.5535613
          5.9586336e-009                      -1.5512342
          5.9603469e-009                       -1.548203
          5.9620601e-009                      -1.5443947
          5.9637733e-009                      -1.5397416
          5.9654866e-009                      -1.5341832
          5.9671998e-009                      -1.5276662
           5.968913e-009                      -1.5201444
          5.9706263e-009                      -1.5115786
          5.9723395e-009                      -1.5019359
          5.9740527e-009                      -1.4911906
           5.975766e-009                       -1.479327
          5.9774792e-009                      -1.4663403
          5.9791925e-009                      -1.4522375
          5.9809057e-009                      -1.4370349
          5.9826189e-009                      -1.4207565
          5.9843322e-009                      -1.4034316
          5.9860454e-009                      -1.3850934
          5.9877586e-009                      -1.3657782
          5.9894719e-009                       -1.345525
          5.9911851e-009                       -1.324375
          5.9928983e-009                      -1.3023719
          5.9946116e-009                      -1.2795633
          5.9963248e-009                      -1.2560026
           5.998038e-009                      -1.2317503
          5.9997513e-009                      -1.2068763
          6.0014645e-009                      -1.1814592
          6.0031778e-009                      -1.1555861
           6.004891e-009                       -1.129352
          6.0066042e-009                      -1.1028582
          6.0083175e-009                      -1.0762108
          6.0100307e-009                       -1.049518
          6.0117439e-009                      -1.0228881
          6.0134572e-009                     -0.99642662
          6.0151704e-009                     -0.97023538
          6.0168836e-009                     -0.94441279
          6.0185969e-009                     -0.91905473
          6.0203101e-009                     -0.89425528
          6.0220233e-009                     -0.87010663
          6.0237366e-009                     -0.84669865
          6.0254498e-009                     -0.82411864
          6.0271631e-009                     -0.80245157
          6.0288763e-009                     -0.78178114
          6.0305895e-009                     -0.76219054
          6.0323028e-009                     -0.74376291
           6.034016e-009                      -0.7265804
          6.0357292e-009                     -0.71072179
          6.0374425e-009                      -0.6962597
          6.0391557e-009                     -0.68325722
          6.0408689e-009                     -0.67176573
          6.0425822e-009                     -0.66182461
          6.0442954e-009                     -0.65346225
          6.0460086e-009                     -0.64669852
          6.0477219e-009                     -0.64154659
          6.0494351e-009                     -0.63801393
          6.0511484e-009                     -0.63610246
          6.0528616e-009                     -0.63580867
          6.0545748e-009                     -0.63712452
          6.0562881e-009                      -0.6400391
          6.0580013e-009                     -0.64454021
          6.0597145e-009                     -0.65061572
          6.0614278e-009                     -0.65825332
           6.063141e-009                     -0.66743995
          6.0648542e-009                     -0.67816039
          6.0665675e-009                     -0.69039585
          6.0682807e-009                     -0.70412273
          6.0699939e-009                     -0.71931179
          6.0717072e-009                     -0.73592841
          6.0734204e-009                     -0.75393408
          6.0751336e-009                      -0.7732886
          6.0768469e-009                     -0.79395304
          6.0785601e-009                     -0.81589165
          6.0802734e-009                      -0.8390723
          6.0819866e-009                     -0.86346527
          6.0836998e-009                     -0.88904094
          6.0854131e-009                     -0.91576846
          6.0871263e-009                     -0.94361557
          6.0888395e-009                     -0.97254891
          6.0905528e-009                      -1.0025348
           6.092266e-009                      -1.0335381
          6.0939792e-009                      -1.0655211
          6.0956925e-009                      -1.0984411
          6.0974057e-009                      -1.1322491
          6.0991189e-009                      -1.1668901
          6.1008322e-009                       -1.202303
          6.1025454e-009                      -1.2384218
          6.1042587e-009                      -1.2751757
          6.1059719e-009                      -1.3124893
          6.1076851e-009                      -1.3502828
          6.1093984e-009                      -1.3884726
          6.1111116e-009                      -1.4269699
          6.1128248e-009                      -1.4656804
          6.1145381e-009                      -1.5045031
          6.1162513e-009                        -1.54333
          6.1179645e-009                       -1.582046
          6.1196778e-009                        -1.62053
           6.121391e-009                      -1.6586571
          6.1231042e-009                      -1.6963005
          6.1248175e-009                      -1.7333332
          6.1265307e-009                      -1.7696275
           6.128244e-009                      -1.8050555
          6.1299572e-009                      -1.8394877
          6.1316704e-009                      -1.8727941
          6.1333837e-009                      -1.9048455
          6.1350969e-009                      -1.9355168
          6.1368101e-009                      -1.9646896
          6.1385234e-009                      -1.9922545
          6.1402366e-009                      -2.0181116
          6.1419498e-009                      -2.0421697
          6.1436631e-009                      -2.0643464
          6.1453763e-009                      -2.0845689
          6.1470895e-009                      -2.1027754
          6.1488028e-009                      -2.1189177
           6.150516e-009                      -2.1329644
          6.1522293e-009                      -2.1449013
          6.1539425e-009                      -2.1547326
          6.1556557e-009                      -2.1624796
           6.157369e-009                      -2.1681806
          6.1590822e-009                        -2.17189
          6.1607954e-009                      -2.1736775
          6.1625087e-009                      -2.1736269
          6.1642219e-009                      -2.1718354
          6.1659351e-009                      -2.1684122
          6.1676484e-009                      -2.1634779
          6.1693616e-009                      -2.1571631
          6.1710748e-009                      -2.1496088
          6.1727881e-009                      -2.1409659
          6.1745013e-009                      -2.1313956
          6.1762146e-009                      -2.1210696
          6.1779278e-009                      -2.1101702
           6.179641e-009                      -2.0988888
          6.1813543e-009                      -2.0874245
          6.1830675e-009                      -2.0759811
          6.1847807e-009                      -2.0647634
           6.186494e-009                       -2.053974
          6.1882072e-009                      -2.0438113
          6.1899204e-009                      -2.0344673
          6.1916337e-009                       -2.026126
          6.1933469e-009                      -2.0189621
          6.1950601e-009                      -2.0131396
          6.1967734e-009                       -2.008809
          6.1984866e-009                      -2.0061068
          6.2001999e-009                      -2.0051528
          6.2019131e-009                        -2.00605
          6.2036263e-009                      -2.0088841
          6.2053396e-009                      -2.0137247
          6.2070528e-009                      -2.0206264
           6.208766e-009                      -2.0296294
          6.2104793e-009                      -2.0407578
          6.2121925e-009                      -2.0540179
          6.2139057e-009                      -2.0693942
           6.215619e-009                      -2.0868497
          6.2173322e-009                      -2.1063252
          6.2190454e-009                      -2.1277404
          6.2207587e-009                       -2.150995
          6.2224719e-009                      -2.1759671
          6.2241852e-009                      -2.2025134
          6.2258984e-009                      -2.2304698
          6.2276116e-009                      -2.2596539
          6.2293249e-009                      -2.2898693
          6.2310381e-009                      -2.3209087
          6.2327513e-009                      -2.3525563
          6.2344646e-009                      -2.3845874
          6.2361778e-009                      -2.4167696
           6.237891e-009                      -2.4488643
          6.2396043e-009                      -2.4806307
          6.2413175e-009                      -2.5118291
          6.2430307e-009                      -2.5422221
           6.244744e-009                      -2.5715733
          6.2464572e-009                       -2.599647
          6.2481705e-009                      -2.6262082
          6.2498837e-009                      -2.6510256
          6.2515969e-009                      -2.6738754
          6.2533102e-009                      -2.6945448
          6.2550234e-009                      -2.7128353
          6.2567366e-009                      -2.7285634
          6.2584499e-009                       -2.741563
          6.2601631e-009                      -2.7516887
          6.2618763e-009                      -2.7588185
          6.2635896e-009                      -2.7628561
          6.2653028e-009                      -2.7637306
           6.267016e-009                      -2.7613949
          6.2687293e-009                      -2.7558246
          6.2704425e-009                      -2.7470173
          6.2721558e-009                      -2.7349941
           6.273869e-009                       -2.719799
          6.2755822e-009                      -2.7014976
          6.2772955e-009                      -2.6801755
          6.2790087e-009                      -2.6559341
          6.2807219e-009                      -2.6288893
          6.2824352e-009                      -2.5991715
          6.2841484e-009                      -2.5669253
          6.2858616e-009                      -2.5323095
          6.2875749e-009                       -2.495496
          6.2892881e-009                      -2.4566678
          6.2910013e-009                      -2.4160171
          6.2927146e-009                      -2.3737446
          6.2944278e-009                      -2.3300578
          6.2961411e-009                      -2.2851692
          6.2978543e-009                      -2.2392941
          6.2995675e-009                      -2.1926492
          6.3012808e-009                      -2.1454506
           6.302994e-009                      -2.0979127
          6.3047072e-009                      -2.0502455
          6.3064205e-009                      -2.0026529
          6.3081337e-009                        -1.95533
          6.3098469e-009                      -1.9084613
          6.3115602e-009                      -1.8622219
          6.3132734e-009                      -1.8167786
          6.3149866e-009                      -1.7722904
          6.3166999e-009                      -1.7289086
          6.3184131e-009                      -1.6867737
          6.3201263e-009                      -1.6460115
          6.3218396e-009                      -1.6067307
          6.3235528e-009                      -1.5690216
          6.3252661e-009                      -1.5329576
          6.3269793e-009                      -1.4985959
          6.3286925e-009                      -1.4659784
          6.3304058e-009                      -1.4351316
           6.332119e-009                      -1.4060651
          6.3338322e-009                      -1.3787719
          6.3355455e-009                      -1.3532289
          6.3372587e-009                      -1.3294008
          6.3389719e-009                      -1.3072422
          6.3406852e-009                       -1.286701
          6.3423984e-009                      -1.2677194
          6.3441116e-009                      -1.2502346
          6.3458249e-009                      -1.2341784
          6.3475381e-009                       -1.219478
          6.3492514e-009                      -1.2060574
          6.3509646e-009                      -1.1938398
          6.3526778e-009                      -1.1827487
          6.3543911e-009                      -1.1727099
          6.3561043e-009                      -1.1636489
          6.3578175e-009                      -1.1554898
          6.3595308e-009                       -1.148154
           6.361244e-009                      -1.1415597
          6.3629572e-009                      -1.1356242
          6.3646705e-009                      -1.1302657
          6.3663837e-009                       -1.125405
          6.3680969e-009                      -1.1209661
          6.3698102e-009                      -1.1168746
          6.3715234e-009                       -1.113057
          6.3732367e-009                      -1.1094394
          6.3749499e-009                      -1.1059485
          6.3766631e-009                      -1.1025133
          6.3783764e-009                      -1.0990677
          6.3800896e-009                      -1.0955525
          6.3818028e-009                      -1.0919153
          6.3835161e-009                      -1.0881101
          6.3852293e-009                      -1.0840961
          6.3869425e-009                       -1.079837
          6.3886558e-009                      -1.0753003
           6.390369e-009                       -1.070459
          6.3920822e-009                      -1.0652906
          6.3937955e-009                      -1.0597778
          6.3955087e-009                      -1.0539059
           6.397222e-009                      -1.0476609
          6.3989352e-009                      -1.0410271
          6.4006484e-009                      -1.0339874
          6.4023617e-009                      -1.0265248
          6.4040749e-009                      -1.0186247
          6.4057881e-009                      -1.0102756
          6.4075014e-009                      -1.0014691
          6.4092146e-009                     -0.99219799
          6.4109278e-009                     -0.98245751
          6.4126411e-009                     -0.97224711
          6.4143543e-009                     -0.96157346
          6.4160675e-009                     -0.95045237
          6.4177808e-009                     -0.93890844
           6.419494e-009                     -0.92697284
          6.4212073e-009                     -0.91468046
          6.4229205e-009                     -0.90206786
          6.4246337e-009                      -0.8891735
           6.426347e-009                     -0.87603828
          6.4280602e-009                     -0.86270646
          6.4297734e-009                     -0.84922586
          6.4314867e-009                     -0.83564767
          6.4331999e-009                     -0.82202617
          6.4349131e-009                     -0.80841933
          6.4366264e-009                     -0.79489049
          6.4383396e-009                     -0.78151005
          6.4400528e-009                     -0.76835648
          6.4417661e-009                     -0.75551636
          6.4434793e-009                     -0.74308293
          6.4451926e-009                     -0.73115489
          6.4469058e-009                     -0.71983521
           6.448619e-009                     -0.70923014
          6.4503323e-009                     -0.69944772
          6.4520455e-009                      -0.6905955
          6.4537587e-009                     -0.68277816
           6.455472e-009                     -0.67609518
          6.4571852e-009                     -0.67063892
          6.4588984e-009                      -0.6664934
          6.4606117e-009                     -0.66373319
          6.4623249e-009                     -0.66242249
          6.4640381e-009                     -0.66261416
          6.4657514e-009                     -0.66434914
          6.4674646e-009                     -0.66765549
          6.4691779e-009                     -0.67254778
          6.4708911e-009                     -0.67902573
          6.4726043e-009                     -0.68707337
          6.4743176e-009                     -0.69665894
          6.4760308e-009                     -0.70773495
           6.477744e-009                     -0.72023876
          6.4794573e-009                     -0.73409333
          6.4811705e-009                     -0.74920795
          6.4828837e-009                      -0.7654795
           6.484597e-009                      -0.7827934
          6.4863102e-009                     -0.80102483
          6.4880234e-009                     -0.82003888
          6.4897367e-009                     -0.83969048
          6.4914499e-009                     -0.85982408
          6.4931632e-009                     -0.88027378
          6.4948764e-009                     -0.90086501
          6.4965896e-009                     -0.92141604
          6.4983029e-009                      -0.9417395
          6.5000161e-009                     -0.96164355
          6.5017293e-009                     -0.98093264
          6.5034426e-009                     -0.99940992
          6.5051558e-009                      -1.0168816
           6.506869e-009                      -1.0331617
          6.5085823e-009                      -1.0480774
          6.5102955e-009                      -1.0614709
          6.5120087e-009                      -1.0732003
           6.513722e-009                      -1.0831392
          6.5154352e-009                       -1.091178
          6.5171485e-009                      -1.0972277
          6.5188617e-009                      -1.1012228
          6.5205749e-009                       -1.103123
          6.5222882e-009                      -1.1029106
          6.5240014e-009                      -1.1005859
          6.5257146e-009                      -1.0961615
          6.5274279e-009                      -1.0896598
          6.5291411e-009                      -1.0811132
          6.5308543e-009                      -1.0705672
          6.5325676e-009                      -1.0580835
          6.5342808e-009                      -1.0437414
           6.535994e-009                      -1.0276388
          6.5377073e-009                      -1.0098911
          6.5394205e-009                     -0.99063062
          6.5411337e-009                     -0.97000694
           6.542847e-009                     -0.94818611
