        Time / s                P14(Y) [1]/real
          5.4823541e-009                     -0.48297494
          5.4840673e-009                     -0.48610794
          5.4857806e-009                      -0.4892997
          5.4874938e-009                     -0.49253438
          5.4892071e-009                     -0.49579733
          5.4909203e-009                     -0.49907442
          5.4926335e-009                     -0.50235096
          5.4943468e-009                     -0.50561072
            5.49606e-009                     -0.50883563
          5.4977732e-009                     -0.51200629
          5.4994865e-009                     -0.51510252
          5.5011997e-009                      -0.5181036
          5.5029129e-009                     -0.52098811
          5.5046262e-009                     -0.52373323
          5.5063394e-009                      -0.5263141
          5.5080526e-009                     -0.52870389
          5.5097659e-009                     -0.53087456
          5.5114791e-009                     -0.53279839
          5.5131924e-009                     -0.53444964
          5.5149056e-009                     -0.53580579
          5.5166188e-009                     -0.53684822
          5.5183321e-009                     -0.53756215
          5.5200453e-009                     -0.53793666
          5.5217585e-009                     -0.53796473
          5.5234718e-009                     -0.53764353
           5.525185e-009                     -0.53697501
          5.5268982e-009                     -0.53596644
          5.5286115e-009                     -0.53463078
          5.5303247e-009                     -0.53298661
          5.5320379e-009                     -0.53105771
          5.5337512e-009                      -0.5288729
          5.5354644e-009                     -0.52646603
          5.5371777e-009                     -0.52387653
          5.5388909e-009                     -0.52115011
          5.5406041e-009                     -0.51833971
          5.5423174e-009                     -0.51550594
          5.5440306e-009                     -0.51271655
          5.5457438e-009                     -0.51004482
          5.5474571e-009                     -0.50756703
          5.5491703e-009                     -0.50535943
          5.5508835e-009                      -0.5034953
          5.5525968e-009                     -0.50204235
            5.55431e-009                     -0.50106105
          5.5560232e-009                     -0.50060353
          5.5577365e-009                     -0.50071291
          5.5594497e-009                     -0.50142251
           5.561163e-009                     -0.50275511
          5.5628762e-009                     -0.50472205
          5.5645894e-009                     -0.50732243
          5.5663027e-009                     -0.51054323
          5.5680159e-009                     -0.51435977
          5.5697291e-009                     -0.51873731
          5.5714424e-009                     -0.52363216
          5.5731556e-009                     -0.52899303
          5.5748688e-009                     -0.53476144
          5.5765821e-009                     -0.54087163
          5.5782953e-009                      -0.5472503
          5.5800085e-009                     -0.55381671
          5.5817218e-009                     -0.56048322
           5.583435e-009                     -0.56715659
          5.5851483e-009                     -0.57373974
          5.5868615e-009                     -0.58013374
          5.5885747e-009                     -0.58623957
           5.590288e-009                     -0.59195958
          5.5920012e-009                     -0.59719894
          5.5937144e-009                      -0.6018667
          5.5954277e-009                     -0.60587705
          5.5971409e-009                      -0.6091502
          5.5988541e-009                     -0.61161312
          5.6005674e-009                     -0.61319959
          5.6022806e-009                     -0.61385044
          5.6039938e-009                     -0.61351305
          5.6057071e-009                      -0.6121417
          5.6074203e-009                     -0.60969809
          5.6091336e-009                     -0.60615246
          5.6108468e-009                     -0.60148501
            5.61256e-009                     -0.59568745
          5.6142733e-009                     -0.58876434
          5.6159865e-009                     -0.58073433
          5.6176997e-009                     -0.57163114
           5.619413e-009                     -0.56150436
          5.6211262e-009                     -0.55041998
          5.6228394e-009                     -0.53846034
          5.6245527e-009                     -0.52572316
          5.6262659e-009                     -0.51231977
          5.6279791e-009                     -0.49837236
          5.6296924e-009                     -0.48401075
          5.6314056e-009                     -0.46936901
          5.6331188e-009                     -0.45458254
          5.6348321e-009                     -0.43978573
          5.6365453e-009                     -0.42511063
          5.6382586e-009                     -0.41068606
          5.6399718e-009                     -0.39663751
           5.641685e-009                     -0.38308739
          5.6433983e-009                     -0.37015555
          5.6451115e-009                     -0.35796004
          5.6468247e-009                      -0.3466181
           5.648538e-009                     -0.33624674
          5.6502512e-009                     -0.32696318
          5.6519644e-009                     -0.31888439
          5.6536777e-009                     -0.31212602
          5.6553909e-009                     -0.30680044
          5.6571041e-009                     -0.30301447
          5.6588174e-009                     -0.30086669
          5.6605306e-009                     -0.30044508
          5.6622439e-009                     -0.30182473
          5.6639571e-009                     -0.30506632
          5.6656703e-009                      -0.3102151
          5.6673836e-009                     -0.31730045
          5.6690968e-009                     -0.32633609
            5.67081e-009                     -0.33732085
          5.6725233e-009                     -0.35023965
          5.6742365e-009                     -0.36506466
          5.6759497e-009                     -0.38175642
           5.677663e-009                     -0.40026465
          5.6793762e-009                     -0.42052893
          5.6810894e-009                      -0.4424788
          5.6828027e-009                     -0.46603381
          5.6845159e-009                     -0.49110323
          5.6862292e-009                     -0.51758578
          5.6879424e-009                     -0.54536919
          5.6896556e-009                     -0.57432995
          5.6913689e-009                     -0.60433344
          5.6930821e-009                     -0.63523427
          5.6947953e-009                      -0.6668773
          5.6965086e-009                      -0.6990987
          5.6982218e-009                     -0.73172788
           5.699935e-009                     -0.76458896
          5.7016483e-009                     -0.79750221
          5.7033615e-009                      -0.8302855
          5.7050747e-009                      -0.8627554
           5.706788e-009                     -0.89472823
          5.7085012e-009                     -0.92602147
          5.7102145e-009                     -0.95645573
          5.7119277e-009                     -0.98585684
          5.7136409e-009                      -1.0140576
          5.7153542e-009                      -1.0409001
          5.7170674e-009                      -1.0662373
          5.7187806e-009                      -1.0899338
          5.7204939e-009                      -1.1118676
          5.7222071e-009                      -1.1319308
          5.7239203e-009                      -1.1500304
          5.7256336e-009                      -1.1660893
          5.7273468e-009                      -1.1800465
            5.72906e-009                      -1.1918573
          5.7307733e-009                      -1.2014919
          5.7324865e-009                      -1.2089342
          5.7341998e-009                      -1.2141805
           5.735913e-009                      -1.2172385
          5.7376262e-009                      -1.2181268
          5.7393395e-009                      -1.2168754
          5.7410527e-009                      -1.2135253
          5.7427659e-009                      -1.2081295
          5.7444792e-009                      -1.2007524
          5.7461924e-009                      -1.1914701
          5.7479056e-009                      -1.1803693
          5.7496189e-009                      -1.1675472
          5.7513321e-009                      -1.1531109
          5.7530453e-009                       -1.137177
          5.7547586e-009                      -1.1198698
          5.7564718e-009                      -1.1013196
          5.7581851e-009                       -1.081659
          5.7598983e-009                      -1.0610202
          5.7616115e-009                      -1.0395313
          5.7633248e-009                       -1.017315
           5.765038e-009                      -0.9944867
          5.7667512e-009                     -0.97115565
          5.7684645e-009                     -0.94742471
          5.7701777e-009                     -0.92339098
          5.7718909e-009                     -0.89914667
          5.7736042e-009                     -0.87477918
          5.7753174e-009                     -0.85037242
          5.7770306e-009                     -0.82600781
          5.7787439e-009                     -0.80176544
          5.7804571e-009                     -0.77772449
          5.7821704e-009                     -0.75396239
          5.7838836e-009                     -0.73055275
          5.7855968e-009                     -0.70756282
          5.7873101e-009                     -0.68505065
          5.7890233e-009                     -0.66306369
          5.7907365e-009                     -0.64163847
          5.7924498e-009                     -0.62080124
           5.794163e-009                     -0.60056952
          5.7958762e-009                      -0.5809534
          5.7975895e-009                     -0.56195692
          5.7993027e-009                     -0.54357957
          5.8010159e-009                     -0.52581816
          5.8027292e-009                     -0.50866877
          5.8044424e-009                     -0.49212903
          5.8061557e-009                     -0.47619944
          5.8078689e-009                     -0.46088319
          5.8095821e-009                     -0.44618453
          5.8112954e-009                     -0.43210631
          5.8130086e-009                     -0.41864726
          5.8147218e-009                     -0.40580047
          5.8164351e-009                      -0.3935529
          5.8181483e-009                     -0.38188615
          5.8198615e-009                     -0.37077748
          5.8215748e-009                     -0.36020057
           5.823288e-009                      -0.3501259
          5.8250012e-009                     -0.34052125
          5.8267145e-009                     -0.33135265
          5.8284277e-009                      -0.3225866
           5.830141e-009                     -0.31419299
          5.8318542e-009                     -0.30614804
          5.8335674e-009                     -0.29843585
          5.8352807e-009                      -0.2910481
          5.8369939e-009                     -0.28398201
          5.8387071e-009                     -0.27723707
          5.8404204e-009                     -0.27081224
          5.8421336e-009                     -0.26470423
          5.8438468e-009                     -0.25890729
          5.8455601e-009                     -0.25341428
          5.8472733e-009                     -0.24821794
          5.8489865e-009                     -0.24331189
          5.8506998e-009                     -0.23869103
           5.852413e-009                     -0.23435161
          5.8541262e-009                     -0.23029148
          5.8558395e-009                     -0.22651087
          5.8575527e-009                     -0.22301347
           5.859266e-009                     -0.21980746
          5.8609792e-009                     -0.21690579
          5.8626924e-009                     -0.21432538
          5.8644057e-009                     -0.21208549
          5.8661189e-009                      -0.2102057
          5.8678321e-009                     -0.20870424
          5.8695454e-009                     -0.20759719
          5.8712586e-009                     -0.20689857
          5.8729718e-009                     -0.20662088
          5.8746851e-009                     -0.20677576
          5.8763983e-009                     -0.20737425
          5.8781115e-009                     -0.20842665
          5.8798248e-009                     -0.20994234
           5.881538e-009                     -0.21192984
          5.8832513e-009                     -0.21439731
          5.8849645e-009                     -0.21735332
          5.8866777e-009                      -0.2208077
           5.888391e-009                     -0.22477169
          5.8901042e-009                     -0.22925762
          5.8918174e-009                     -0.23427788
          5.8935307e-009                     -0.23984365
          5.8952439e-009                     -0.24596402
          5.8969571e-009                     -0.25264554
          5.8986704e-009                     -0.25989241
          5.9003836e-009                     -0.26770702
          5.9020968e-009                     -0.27609023
          5.9038101e-009                     -0.28504154
          5.9055233e-009                     -0.29455867
          5.9072366e-009                     -0.30463709
          5.9089498e-009                      -0.3152699
           5.910663e-009                     -0.32644781
          5.9123763e-009                     -0.33815962
          5.9140895e-009                      -0.3503926
          5.9158027e-009                     -0.36313258
           5.917516e-009                     -0.37636356
          5.9192292e-009                     -0.39006703
          5.9209424e-009                     -0.40422111
          5.9226557e-009                     -0.41880027
          5.9243689e-009                      -0.4337757
          5.9260821e-009                     -0.44911597
          5.9277954e-009                     -0.46478819
          5.9295086e-009                     -0.48075825
          5.9312219e-009                     -0.49699075
          5.9329351e-009                     -0.51344764
          5.9346483e-009                     -0.53008674
          5.9363616e-009                     -0.54686032
          5.9380748e-009                     -0.56371444
           5.939788e-009                     -0.58058952
          5.9415013e-009                     -0.59742149
          5.9432145e-009                      -0.6141434
          5.9449277e-009                     -0.63068695
           5.946641e-009                     -0.64698327
          5.9483542e-009                      -0.6629637
          5.9500674e-009                     -0.67856008
          5.9517807e-009                     -0.69370551
          5.9534939e-009                      -0.7083358
          5.9552072e-009                     -0.72239064
          5.9569204e-009                     -0.73581475
          5.9586336e-009                     -0.74855844
          5.9603469e-009                     -0.76057673
          5.9620601e-009                     -0.77182844
          5.9637733e-009                     -0.78227501
          5.9654866e-009                     -0.79187974
          5.9671998e-009                     -0.80060825
           5.968913e-009                     -0.80842969
          5.9706263e-009                     -0.81531831
          5.9723395e-009                     -0.82125543
          5.9740527e-009                     -0.82623044
           5.975766e-009                     -0.83024193
          5.9774792e-009                     -0.83329794
          5.9791925e-009                     -0.83541671
          5.9809057e-009                     -0.83662689
          5.9826189e-009                     -0.83696711
          5.9843322e-009                      -0.8364856
          5.9860454e-009                     -0.83523837
          5.9877586e-009                     -0.83328768
          5.9894719e-009                     -0.83069987
          5.9911851e-009                     -0.82754359
          5.9928983e-009                     -0.82388902
          5.9946116e-009                     -0.81980712
          5.9963248e-009                     -0.81536943
           5.998038e-009                     -0.81064753
          5.9997513e-009                     -0.80571271
          6.0014645e-009                     -0.80063544
          6.0031778e-009                     -0.79548555
           6.004891e-009                     -0.79033252
          6.0066042e-009                     -0.78524607
          6.0083175e-009                     -0.78029589
          6.0100307e-009                     -0.77555073
          6.0117439e-009                     -0.77107614
          6.0134572e-009                     -0.76693144
          6.0151704e-009                     -0.76316705
          6.0168836e-009                     -0.75982213
          6.0185969e-009                     -0.75692396
          6.0203101e-009                     -0.75448794
          6.0220233e-009                     -0.75251876
          6.0237366e-009                     -0.75101183
          6.0254498e-009                     -0.74995465
          6.0271631e-009                      -0.7493285
          6.0288763e-009                     -0.74910968
          6.0305895e-009                     -0.74927165
          6.0323028e-009                     -0.74978645
           6.034016e-009                     -0.75062578
          6.0357292e-009                      -0.7517612
          6.0374425e-009                     -0.75316331
          6.0391557e-009                     -0.75480064
          6.0408689e-009                     -0.75663835
          6.0425822e-009                     -0.75863758
          6.0442954e-009                     -0.76075529
          6.0460086e-009                     -0.76294484
          6.0477219e-009                     -0.76515699
          6.0494351e-009                     -0.76734088
          6.0511484e-009                     -0.76944536
          6.0528616e-009                      -0.7714209
          6.0545748e-009                     -0.77322199
          6.0562881e-009                     -0.77480968
          6.0580013e-009                     -0.77615401
          6.0597145e-009                     -0.77723513
          6.0614278e-009                     -0.77804334
           6.063141e-009                     -0.77857757
          6.0648542e-009                     -0.77884325
          6.0665675e-009                     -0.77884984
          6.0682807e-009                     -0.77860935
          6.0699939e-009                     -0.77813512
          6.0717072e-009                     -0.77744171
          6.0734204e-009                     -0.77654479
          6.0751336e-009                     -0.77546082
          6.0768469e-009                     -0.77420727
          6.0785601e-009                     -0.77280275
          6.0802734e-009                      -0.7712676
          6.0819866e-009                     -0.76962523
          6.0836998e-009                     -0.76790343
          6.0854131e-009                     -0.76613553
          6.0871263e-009                     -0.76436055
          6.0888395e-009                     -0.76262243
          6.0905528e-009                     -0.76096822
           6.092266e-009                     -0.75944567
          6.0939792e-009                     -0.75810079
          6.0956925e-009                     -0.75697601
          6.0974057e-009                     -0.75610887
          6.0991189e-009                     -0.75553159
          6.1008322e-009                     -0.75527115
          6.1025454e-009                     -0.75535014
          6.1042587e-009                     -0.75578716
          6.1059719e-009                      -0.7565977
          6.1076851e-009                     -0.75779444
          6.1093984e-009                     -0.75938777
          6.1111116e-009                     -0.76138574
          6.1128248e-009                     -0.76379452
          6.1145381e-009                     -0.76661801
          6.1162513e-009                     -0.76985773
          6.1179645e-009                     -0.77351165
          6.1196778e-009                     -0.77757303
           6.121391e-009                     -0.78202872
          6.1231042e-009                     -0.78685774
          6.1248175e-009                     -0.79202999
          6.1265307e-009                     -0.79750635
           6.128244e-009                     -0.80323935
          6.1299572e-009                     -0.80917488
          6.1316704e-009                     -0.81525386
          6.1333837e-009                     -0.82141429
          6.1350969e-009                     -0.82759268
          6.1368101e-009                     -0.83372511
          6.1385234e-009                     -0.83974793
          6.1402366e-009                     -0.84559836
          6.1419498e-009                     -0.85121418
          6.1436631e-009                     -0.85653379
          6.1453763e-009                     -0.86149567
          6.1470895e-009                     -0.86603776
          6.1488028e-009                     -0.87009755
           6.150516e-009                     -0.87361252
          6.1522293e-009                     -0.87652115
          6.1539425e-009                     -0.87876511
          6.1556557e-009                     -0.88029132
           6.157369e-009                     -0.88105373
          6.1590822e-009                      -0.8810148
          6.1607954e-009                      -0.8801462
          6.1625087e-009                      -0.8784293
          6.1642219e-009                      -0.8758556
          6.1659351e-009                     -0.87242675
          6.1676484e-009                     -0.86815507
          6.1693616e-009                     -0.86306309
          6.1710748e-009                     -0.85718278
          6.1727881e-009                     -0.85055461
          6.1745013e-009                     -0.84322554
          6.1762146e-009                     -0.83524732
          6.1779278e-009                     -0.82667537
           6.179641e-009                     -0.81756814
          6.1813543e-009                     -0.80798739
          6.1830675e-009                     -0.79799898
          6.1847807e-009                     -0.78767404
           6.186494e-009                     -0.77708938
          6.1882072e-009                     -0.76632786
          6.1899204e-009                     -0.75547738
          6.1916337e-009                     -0.74462946
          6.1933469e-009                     -0.73387676
          6.1950601e-009                     -0.72331053
          6.1967734e-009                     -0.71301822
          6.1984866e-009                       -0.703081
          6.2001999e-009                     -0.69357255
          6.2019131e-009                     -0.68455756
          6.2036263e-009                     -0.67609147
          6.2053396e-009                     -0.66822033
          6.2070528e-009                     -0.66098058
           6.208766e-009                     -0.65439947
          6.2104793e-009                     -0.64849542
          6.2121925e-009                     -0.64327865
          6.2139057e-009                      -0.6387518
           6.215619e-009                     -0.63491063
          6.2173322e-009                     -0.63174445
          6.2190454e-009                     -0.62923632
          6.2207587e-009                     -0.62736266
          6.2224719e-009                     -0.62609271
          6.2241852e-009                     -0.62538765
          6.2258984e-009                     -0.62519995
          6.2276116e-009                     -0.62547311
          6.2293249e-009                     -0.62614192
          6.2310381e-009                     -0.62713368
          6.2327513e-009                     -0.62836969
          6.2344646e-009                     -0.62976764
          6.2361778e-009                     -0.63124421
           6.237891e-009                     -0.63271746
          6.2396043e-009                     -0.63410944
          6.2413175e-009                     -0.63534805
          6.2430307e-009                     -0.63636829
           6.244744e-009                     -0.63711313
          6.2464572e-009                     -0.63753355
          6.2481705e-009                     -0.63758814
          6.2498837e-009                     -0.63724287
          6.2515969e-009                     -0.63647053
          6.2533102e-009                     -0.63525043
          6.2550234e-009                     -0.63356836
          6.2567366e-009                     -0.63141668
          6.2584499e-009                     -0.62879469
          6.2601631e-009                     -0.62570932
          6.2618763e-009                     -0.62217584
          6.2635896e-009                     -0.61821903
          6.2653028e-009                     -0.61387417
           6.267016e-009                     -0.60918785
          6.2687293e-009                     -0.60421769
          6.2704425e-009                     -0.59903158
          6.2721558e-009                     -0.59370594
           6.273869e-009                     -0.58832326
          6.2755822e-009                     -0.58296971
          6.2772955e-009                     -0.57773297
          6.2790087e-009                     -0.57270064
          6.2807219e-009                      -0.5679594
          6.2824352e-009                     -0.56359421
          6.2841484e-009                     -0.55968779
          6.2858616e-009                     -0.55631978
          6.2875749e-009                     -0.55356607
          6.2892881e-009                     -0.55149817
          6.2910013e-009                      -0.5501831
          6.2927146e-009                     -0.54968357
          6.2944278e-009                     -0.55005822
          6.2961411e-009                     -0.55136162
          6.2978543e-009                     -0.55364345
          6.2995675e-009                     -0.55694694
          6.3012808e-009                     -0.56130677
           6.302994e-009                     -0.56674671
          6.3047072e-009                     -0.57327781
          6.3064205e-009                     -0.58089718
          6.3081337e-009                      -0.5895876
          6.3098469e-009                     -0.59931779
          6.3115602e-009                     -0.61004295
          6.3132734e-009                     -0.62170603
          6.3149866e-009                     -0.63423873
          6.3166999e-009                     -0.64756309
          6.3184131e-009                     -0.66159292
          6.3201263e-009                      -0.6762351
          6.3218396e-009                     -0.69139031
          6.3235528e-009                     -0.70695322
          6.3252661e-009                     -0.72281269
          6.3269793e-009                     -0.73885188
          6.3286925e-009                     -0.75494862
          6.3304058e-009                     -0.77097646
           6.332119e-009                     -0.78680614
          6.3338322e-009                     -0.80230667
          6.3355455e-009                      -0.8173465
          6.3372587e-009                     -0.83179501
          6.3389719e-009                     -0.84552327
          6.3406852e-009                     -0.85840612
          6.3423984e-009                     -0.87032416
          6.3441116e-009                     -0.88116624
          6.3458249e-009                     -0.89083151
          6.3475381e-009                      -0.8992308
          6.3492514e-009                      -0.9062867
          6.3509646e-009                     -0.91193316
          6.3526778e-009                      -0.9161152
          6.3543911e-009                     -0.91878854
          6.3561043e-009                     -0.91992053
          6.3578175e-009                     -0.91949091
          6.3595308e-009                      -0.9174925
           6.361244e-009                     -0.91393164
          6.3629572e-009                     -0.90882727
          6.3646705e-009                     -0.90221023
          6.3663837e-009                     -0.89412253
          6.3680969e-009                     -0.88461729
          6.3698102e-009                     -0.87375943
          6.3715234e-009                     -0.86162643
          6.3732367e-009                      -0.8483083
          6.3749499e-009                     -0.83390655
          6.3766631e-009                     -0.81853233
          6.3783764e-009                     -0.80230388
          6.3800896e-009                     -0.78534429
          6.3818028e-009                     -0.76777971
          6.3835161e-009                     -0.74973845
          6.3852293e-009                     -0.73135049
          6.3869425e-009                     -0.71274656
          6.3886558e-009                     -0.69405734
           6.390369e-009                     -0.67541202
          6.3920822e-009                     -0.65693743
          6.3937955e-009                      -0.6387573
          6.3955087e-009                     -0.62099213
           6.397222e-009                     -0.60375861
          6.3989352e-009                     -0.58716903
          6.4006484e-009                     -0.57133029
          6.4023617e-009                     -0.55634191
          6.4040749e-009                     -0.54229442
          6.4057881e-009                     -0.52926792
          6.4075014e-009                     -0.51733155
          6.4092146e-009                     -0.50654361
          6.4109278e-009                     -0.49695196
          6.4126411e-009                     -0.48859446
          6.4143543e-009                     -0.48149901
          6.4160675e-009                     -0.47568325
          6.4177808e-009                     -0.47115454
           6.419494e-009                     -0.46790989
          6.4212073e-009                     -0.46593675
          6.4229205e-009                     -0.46521393
          6.4246337e-009                     -0.46571277
           6.426347e-009                     -0.46739798
          6.4280602e-009                     -0.47022815
          6.4297734e-009                     -0.47415568
          6.4314867e-009                     -0.47912679
          6.4331999e-009                     -0.48508106
          6.4349131e-009                     -0.49195161
          6.4366264e-009                     -0.49966536
          6.4383396e-009                     -0.50814373
          6.4400528e-009                     -0.51730372
          6.4417661e-009                     -0.52705896
          6.4434793e-009                     -0.53732118
          6.4451926e-009                     -0.54800126
          6.4469058e-009                     -0.55901014
           6.448619e-009                     -0.57025957
          6.4503323e-009                     -0.58166236
          6.4520455e-009                     -0.59313259
          6.4537587e-009                     -0.60458576
           6.455472e-009                     -0.61593906
          6.4571852e-009                     -0.62711188
          6.4588984e-009                     -0.63802659
          6.4606117e-009                     -0.64860938
          6.4623249e-009                     -0.65879086
          6.4640381e-009                      -0.6685068
          6.4657514e-009                     -0.67769855
          6.4674646e-009                     -0.68631341
          6.4691779e-009                     -0.69430493
          6.4708911e-009                     -0.70163285
          6.4726043e-009                     -0.70826333
          6.4743176e-009                     -0.71416901
          6.4760308e-009                     -0.71932899
           6.477744e-009                     -0.72372876
          6.4794573e-009                     -0.72735996
          6.4811705e-009                     -0.73022019
          6.4828837e-009                     -0.73231243
           6.484597e-009                     -0.73364466
          6.4863102e-009                     -0.73422942
          6.4880234e-009                     -0.73408332
          6.4897367e-009                     -0.73322695
          6.4914499e-009                     -0.73168494
          6.4931632e-009                     -0.72948566
          6.4948764e-009                     -0.72666081
          6.4965896e-009                     -0.72324482
          6.4983029e-009                     -0.71927416
          6.5000161e-009                     -0.71478614
          6.5017293e-009                     -0.70981839
          6.5034426e-009                     -0.70440796
          6.5051558e-009                     -0.69859061
           6.506869e-009                     -0.69240008
          6.5085823e-009                     -0.68586737
          6.5102955e-009                     -0.67901967
          6.5120087e-009                     -0.67187976
           6.513722e-009                     -0.66446578
          6.5154352e-009                     -0.65679147
          6.5171485e-009                     -0.64886693
          6.5188617e-009                     -0.64069967
          6.5205749e-009                     -0.63229538
          6.5222882e-009                     -0.62365788
          6.5240014e-009                     -0.61478941
          6.5257146e-009                      -0.6056901
          6.5274279e-009                     -0.59635736
          6.5291411e-009                     -0.58678595
          6.5308543e-009                     -0.57696797
          6.5325676e-009                     -0.56689314
          6.5342808e-009                     -0.55654934
           6.535994e-009                     -0.54592323
          6.5377073e-009                     -0.53500107
          6.5394205e-009                     -0.52376964
          6.5411337e-009                     -0.51221781
           6.542847e-009                      -0.5003379
          6.5445602e-009                     -0.48812728
          6.5462735e-009                     -0.47558923
          6.5479867e-009                     -0.46273354
          6.5496999e-009                      -0.4495761
          6.5514132e-009                     -0.43613826
          6.5531264e-009                     -0.42244568
          6.5548396e-009                     -0.40852741
          6.5565529e-009                     -0.39441485
          6.5582661e-009                     -0.38014116
          6.5599793e-009                     -0.36574056
          6.5616926e-009                     -0.35124796
          6.5634058e-009                     -0.33669848
           6.565119e-009                     -0.32212713
          6.5668323e-009                     -0.30756861
          6.5685455e-009                      -0.2930571
          6.5702588e-009                     -0.27862665
           6.571972e-009                      -0.2643113
          6.5736852e-009                     -0.25014551
          6.5753985e-009                     -0.23616429
          6.5771117e-009                       -0.222403
          6.5788249e-009                     -0.20889649
          6.5805382e-009                     -0.19567795
          6.5822514e-009                     -0.18277734
          6.5839646e-009                     -0.17022014
          6.5856779e-009                     -0.15802655
          6.5873911e-009                     -0.14621156
          6.5891043e-009                     -0.13478553
          6.5908176e-009                     -0.12375538
          6.5925308e-009                     -0.11312573
          6.5942441e-009                     -0.10289996
          6.5959573e-009                    -0.093080953
          6.5976705e-009                    -0.083671811
          6.5993838e-009                    -0.074676415
           6.601097e-009                    -0.066099916
          6.6028102e-009                    -0.057948934
          6.6045235e-009                    -0.050231303
          6.6062367e-009                    -0.042955241
          6.6079499e-009                    -0.036128163
          6.6096632e-009                    -0.029755502
          6.6113764e-009                    -0.023840096
          6.6130896e-009                    -0.018382353
          6.6148029e-009                    -0.013381217
          6.6165161e-009                   -0.0088356098
          6.6182294e-009                    -0.004745839
          6.6199426e-009                   -0.0011146063
          6.6216558e-009                    0.0020525343
          6.6233691e-009                    0.0047471447
          6.6250823e-009                    0.0069579931
          6.6267955e-009                    0.0086711568
          6.6285088e-009                    0.0098701752
           6.630222e-009                     0.010536481
          6.6319352e-009                     0.010650351
          6.6336485e-009                     0.010192374
          6.6353617e-009                    0.0091452551
          6.6370749e-009                    0.0074955759
          6.6387882e-009                    0.0052351121
          6.6405014e-009                    0.0023613875
          6.6422147e-009                    -0.001122391
          6.6439279e-009                    -0.005207991
          6.6456411e-009                   -0.0098830762
          6.6473544e-009                    -0.015132174
          6.6490676e-009                    -0.020937489
          6.6507808e-009                    -0.027279447
          6.6524941e-009                    -0.034136968
          6.6542073e-009                    -0.041487413
          6.6559205e-009                    -0.049306161
          6.6576338e-009                    -0.057565942
           6.659347e-009                    -0.066236065
          6.6610602e-009                    -0.075281694
          6.6627735e-009                     -0.08466329
          6.6644867e-009                    -0.094336363
             6.6662e-009                     -0.10425159
          6.6679132e-009                     -0.11435537
          6.6696264e-009                     -0.12459076
          6.6713397e-009                     -0.13489896
          6.6730529e-009                     -0.14522103
          6.6747661e-009                     -0.15549985
          6.6764794e-009                     -0.16568183
          6.6781926e-009                     -0.17571818
          6.6799058e-009                     -0.18556544
          6.6816191e-009                      -0.1951854
          6.6833323e-009                     -0.20454441
          6.6850455e-009                     -0.21361266
          6.6867588e-009                     -0.22236329
           6.688472e-009                     -0.23077171
          6.6901853e-009                     -0.23881505
          6.6918985e-009                     -0.24647152
          6.6936117e-009                     -0.25372006
           6.695325e-009                      -0.2605401
          6.6970382e-009                     -0.26691188
          6.6987514e-009                     -0.27281709
          6.7004647e-009                     -0.27823997
          6.7021779e-009                     -0.28316831
          6.7038911e-009                     -0.28759436
          6.7056044e-009                     -0.29151513
          6.7073176e-009                     -0.29493236
          6.7090308e-009                     -0.29785219
          6.7107441e-009                     -0.30028476
          6.7124573e-009                     -0.30224382
          6.7141706e-009                     -0.30374631
          6.7158838e-009                     -0.30481168
           6.717597e-009                     -0.30546119
          6.7193103e-009                      -0.3057172
          6.7210235e-009                      -0.3056027
          6.7227367e-009                     -0.30514116
            6.72445e-009                     -0.30435692
          6.7261632e-009                     -0.30327588
          6.7278764e-009                     -0.30192582
          6.7295897e-009                     -0.30033666
          6.7313029e-009                      -0.2985404
          6.7330161e-009                      -0.2965709
          6.7347294e-009                     -0.29446388
          6.7364426e-009                     -0.29225718
          6.7381559e-009                     -0.28999126
          6.7398691e-009                     -0.28770937
          6.7415823e-009                     -0.28545757
          6.7432956e-009                     -0.28328411
          6.7450088e-009                     -0.28123871
           6.746722e-009                       -0.279372
          6.7484353e-009                     -0.27773507
          6.7501485e-009                     -0.27637941
          6.7518617e-009                     -0.27535655
           6.753575e-009                      -0.2747173
          6.7552882e-009                     -0.27451041
          6.7570014e-009                     -0.27478076
          6.7587147e-009                     -0.27556768
          6.7604279e-009                      -0.2769038
          6.7621411e-009                     -0.27881468
          6.7638544e-009                     -0.28131911
          6.7655676e-009                     -0.28442977
          6.7672809e-009                     -0.28815366
          6.7689941e-009                     -0.29249223
          6.7707073e-009                      -0.2974411
          6.7724206e-009                     -0.30298987
          6.7741338e-009                     -0.30912192
           6.775847e-009                     -0.31581479
          6.7775603e-009                     -0.32304065
          6.7792735e-009                     -0.33076683
          6.7809867e-009                     -0.33895616
             6.7827e-009                     -0.34756709
          6.7844132e-009                     -0.35655332
          6.7861264e-009                     -0.36586349
          6.7878397e-009                     -0.37544055
          6.7895529e-009                     -0.38522138
          6.7912662e-009                     -0.39513666
          6.7929794e-009                     -0.40511112
          6.7946926e-009                     -0.41506442
          6.7964059e-009                     -0.42491246
          6.7981191e-009                     -0.43456938
          6.7998323e-009                     -0.44394956
          6.8015456e-009                     -0.45296943
          6.8032588e-009                      -0.4615488
           6.804972e-009                     -0.46961163
          6.8066853e-009                     -0.47708629
          6.8083985e-009                     -0.48390566
          6.8101117e-009                     -0.49000721
