        Time / s                P25(X) [1]/real
          5.3333026e-009                       2.3756197
          5.3350158e-009                       2.3844016
          5.3367291e-009                       2.3949785
          5.3384423e-009                       2.4073474
          5.3401556e-009                       2.4214953
          5.3418688e-009                       2.4374004
           5.343582e-009                       2.4550354
          5.3452953e-009                       2.4743736
          5.3470085e-009                       2.4953927
          5.3487217e-009                       2.5180741
           5.350435e-009                       2.5423977
          5.3521482e-009                       2.5683334
          5.3538614e-009                       2.5958366
          5.3555747e-009                       2.6248509
          5.3572879e-009                       2.6553147
          5.3590011e-009                       2.6871694
          5.3607144e-009                       2.7203634
          5.3624276e-009                       2.7548477
          5.3641409e-009                       2.7905683
          5.3658541e-009                       2.8274596
          5.3675673e-009                       2.8654439
          5.3692806e-009                       2.9044362
          5.3709938e-009                       2.9443514
           5.372707e-009                        2.985107
          5.3744203e-009                       3.0266224
          5.3761335e-009                       3.0688131
          5.3778467e-009                       3.1115864
            5.37956e-009                       3.1548404
          5.3812732e-009                       3.1984664
          5.3829864e-009                       3.2423554
          5.3846997e-009                       3.2864015
          5.3864129e-009                       3.3305041
          5.3881262e-009                       3.3745652
          5.3898394e-009                       3.4184891
          5.3915526e-009                       3.4621799
          5.3932659e-009                       3.5055437
          5.3949791e-009                       3.5484914
          5.3966923e-009                       3.5909416
          5.3984056e-009                       3.6328215
          5.4001188e-009                       3.6740634
           5.401832e-009                       3.7146006
          5.4035453e-009                       3.7543641
          5.4052585e-009                       3.7932835
          5.4069717e-009                       3.8312879
           5.408685e-009                       3.8683113
          5.4103982e-009                       3.9042917
          5.4121114e-009                       3.9391699
          5.4138247e-009                       3.9728865
          5.4155379e-009                       4.0053785
          5.4172512e-009                       4.0365826
          5.4189644e-009                       4.0664349
          5.4206776e-009                       4.0948723
          5.4223909e-009                        4.121832
          5.4241041e-009                       4.1472498
          5.4258173e-009                       4.1710562
          5.4275306e-009                        4.193178
          5.4292438e-009                       4.2135375
           5.430957e-009                       4.2320577
          5.4326703e-009                       4.2486633
          5.4343835e-009                       4.2632813
          5.4360967e-009                       4.2758433
            5.43781e-009                       4.2862854
          5.4395232e-009                        4.294548
          5.4412365e-009                       4.3005757
          5.4429497e-009                       4.3043149
          5.4446629e-009                       4.3057117
          5.4463762e-009                       4.3047119
          5.4480894e-009                       4.3012616
          5.4498026e-009                       4.2953109
          5.4515159e-009                       4.2868142
          5.4532291e-009                       4.2757313
          5.4549423e-009                       4.2620255
          5.4566556e-009                       4.2456625
          5.4583688e-009                       4.2266122
           5.460082e-009                       4.2048533
          5.4617953e-009                       4.1803807
          5.4635085e-009                       4.1532098
          5.4652218e-009                       4.1233787
           5.466935e-009                       4.0909441
          5.4686482e-009                       4.0559785
          5.4703615e-009                       4.0185643
          5.4720747e-009                       3.9787905
          5.4737879e-009                       3.9367519
          5.4755012e-009                       3.8925445
          5.4772144e-009                       3.8462639
          5.4789276e-009                       3.7980052
          5.4806409e-009                       3.7478641
          5.4823541e-009                       3.6959407
          5.4840673e-009                       3.6423413
          5.4857806e-009                       3.5871796
          5.4874938e-009                       3.5305752
          5.4892071e-009                       3.4726528
          5.4909203e-009                       3.4135442
          5.4926335e-009                       3.3533939
          5.4943468e-009                       3.2923636
            5.49606e-009                       3.2306324
          5.4977732e-009                       3.1683899
          5.4994865e-009                       3.1058268
          5.5011997e-009                        3.043124
          5.5029129e-009                       2.9804474
          5.5046262e-009                         2.91795
          5.5063394e-009                       2.8557765
          5.5080526e-009                       2.7940672
          5.5097659e-009                       2.7329583
          5.5114791e-009                       2.6725799
          5.5131924e-009                       2.6130528
          5.5149056e-009                       2.5544902
          5.5166188e-009                       2.4970004
          5.5183321e-009                       2.4406924
          5.5200453e-009                       2.3856775
          5.5217585e-009                       2.3320696
          5.5234718e-009                       2.2799803
           5.525185e-009                       2.2295144
          5.5268982e-009                       2.1807652
          5.5286115e-009                       2.1338125
          5.5303247e-009                       2.0887229
          5.5320379e-009                       2.0455519
          5.5337512e-009                       2.0043459
          5.5354644e-009                       1.9651428
          5.5371777e-009                       1.9279717
          5.5388909e-009                       1.8928531
          5.5406041e-009                       1.8598011
          5.5423174e-009                       1.8288284
          5.5440306e-009                       1.7999509
          5.5457438e-009                       1.7731886
          5.5474571e-009                       1.7485618
          5.5491703e-009                       1.7260844
          5.5508835e-009                       1.7057582
          5.5525968e-009                       1.6875716
            5.55431e-009                       1.6715033
          5.5560232e-009                       1.6575267
          5.5577365e-009                       1.6456113
          5.5594497e-009                       1.6357203
           5.561163e-009                       1.6278056
          5.5628762e-009                       1.6218093
          5.5645894e-009                       1.6176694
          5.5663027e-009                        1.615328
          5.5680159e-009                       1.6147373
          5.5697291e-009                       1.6158592
          5.5714424e-009                        1.618658
          5.5731556e-009                       1.6230916
          5.5748688e-009                       1.6291058
          5.5765821e-009                       1.6366336
          5.5782953e-009                       1.6455966
          5.5800085e-009                       1.6559064
          5.5817218e-009                       1.6674635
           5.583435e-009                       1.6801564
          5.5851483e-009                       1.6938615
          5.5868615e-009                       1.7084475
          5.5885747e-009                       1.7237813
           5.590288e-009                       1.7397332
          5.5920012e-009                       1.7561798
          5.5937144e-009                       1.7730039
          5.5954277e-009                       1.7900943
          5.5971409e-009                       1.8073436
          5.5988541e-009                       1.8246461
          5.6005674e-009                       1.8418949
          5.6022806e-009                       1.8589786
          5.6039938e-009                       1.8757756
          5.6057071e-009                       1.8921523
          5.6074203e-009                       1.9079635
          5.6091336e-009                       1.9230556
          5.6108468e-009                       1.9372731
            5.61256e-009                       1.9504648
          5.6142733e-009                       1.9624898
          5.6159865e-009                       1.9732222
          5.6176997e-009                       1.9825537
           5.619413e-009                       1.9903964
          5.6211262e-009                       1.9966843
          5.6228394e-009                       2.0013752
          5.6245527e-009                       2.0044487
          5.6262659e-009                       2.0059044
          5.6279791e-009                       2.0057558
          5.6296924e-009                       2.0040268
          5.6314056e-009                       2.0007483
          5.6331188e-009                       1.9959583
          5.6348321e-009                       1.9897043
          5.6365453e-009                       1.9820461
          5.6382586e-009                       1.9730582
          5.6399718e-009                        1.962831
           5.641685e-009                       1.9514724
          5.6433983e-009                       1.9391087
          5.6451115e-009                       1.9258849
          5.6468247e-009                        1.911963
           5.648538e-009                       1.8975198
          5.6502512e-009                       1.8827427
          5.6519644e-009                       1.8678256
          5.6536777e-009                       1.8529646
          5.6553909e-009                       1.8383536
          5.6571041e-009                        1.824181
          5.6588174e-009                       1.8106259
          5.6605306e-009                       1.7978584
          5.6622439e-009                       1.7860417
          5.6639571e-009                       1.7753361
          5.6656703e-009                       1.7659007
          5.6673836e-009                       1.7578934
          5.6690968e-009                       1.7514658
            5.67081e-009                       1.7467593
          5.6725233e-009                       1.7439039
          5.6742365e-009                        1.743018
          5.6759497e-009                       1.7442105
           5.677663e-009                       1.7475788
          5.6793762e-009                       1.7532049
          5.6810894e-009                       1.7611506
          5.6828027e-009                       1.7714563
          5.6845159e-009                       1.7841433
          5.6862292e-009                       1.7992191
          5.6879424e-009                       1.8166823
          5.6896556e-009                       1.8365259
          5.6913689e-009                       1.8587382
          5.6930821e-009                       1.8833039
          5.6947953e-009                       1.9102055
          5.6965086e-009                       1.9394236
          5.6982218e-009                       1.9709353
           5.699935e-009                       2.0047103
          5.7016483e-009                       2.0407069
          5.7033615e-009                       2.0788664
          5.7050747e-009                       2.1191131
           5.706788e-009                       2.1613552
          5.7085012e-009                       2.2054868
          5.7102145e-009                       2.2513916
          5.7119277e-009                       2.2989448
          5.7136409e-009                       2.3480145
          5.7153542e-009                        2.398464
          5.7170674e-009                       2.4501511
          5.7187806e-009                       2.5029283
          5.7204939e-009                       2.5566408
          5.7222071e-009                       2.6111278
          5.7239203e-009                       2.6662198
          5.7256336e-009                       2.7217375
          5.7273468e-009                       2.7774861
            5.72906e-009                       2.8332516
          5.7307733e-009                       2.8887974
          5.7324865e-009                       2.9438654
          5.7341998e-009                       2.9981799
           5.735913e-009                       3.0514536
          5.7376262e-009                       3.1033904
          5.7393395e-009                       3.1536882
          5.7410527e-009                       3.2020437
          5.7427659e-009                       3.2481561
          5.7444792e-009                       3.2917382
          5.7461924e-009                       3.3325214
          5.7479056e-009                       3.3702564
          5.7496189e-009                       3.4047086
          5.7513321e-009                       3.4356518
          5.7530453e-009                       3.4628648
          5.7547586e-009                       3.4861361
          5.7564718e-009                       3.5052706
          5.7581851e-009                       3.5200972
          5.7598983e-009                       3.5304694
          5.7616115e-009                        3.536262
          5.7633248e-009                        3.537371
           5.765038e-009                        3.533717
          5.7667512e-009                       3.5252538
          5.7684645e-009                       3.5119773
          5.7701777e-009                       3.4939297
          5.7718909e-009                        3.471195
          5.7736042e-009                       3.4438945
          5.7753174e-009                       3.4121807
          5.7770306e-009                       3.3762356
          5.7787439e-009                       3.3362709
          5.7804571e-009                       3.2925292
          5.7821704e-009                       3.2452805
          5.7838836e-009                       3.1948167
          5.7855968e-009                       3.1414452
          5.7873101e-009                        3.085485
          5.7890233e-009                       3.0272668
          5.7907365e-009                       2.9671321
          5.7924498e-009                       2.9054347
           5.794163e-009                        2.842538
          5.7958762e-009                       2.7788129
          5.7975895e-009                       2.7146331
          5.7993027e-009                       2.6503723
          5.8010159e-009                       2.5864003
          5.8027292e-009                       2.5230785
          5.8044424e-009                       2.4607545
          5.8061557e-009                       2.3997578
          5.8078689e-009                       2.3403967
          5.8095821e-009                       2.2829572
          5.8112954e-009                       2.2277037
          5.8130086e-009                        2.174879
          5.8147218e-009                       2.1247042
          5.8164351e-009                       2.0773759
          5.8181483e-009                       2.0330658
          5.8198615e-009                       1.9919211
          5.8215748e-009                       1.9540674
           5.823288e-009                        1.919611
          5.8250012e-009                       1.8886386
          5.8267145e-009                       1.8612147
          5.8284277e-009                       1.8373775
           5.830141e-009                        1.817138
          5.8318542e-009                       1.8004811
          5.8335674e-009                       1.7873721
          5.8352807e-009                         1.77776
          5.8369939e-009                       1.7715801
          5.8387071e-009                       1.7687517
          5.8404204e-009                       1.7691764
          5.8421336e-009                       1.7727401
          5.8438468e-009                        1.779318
          5.8455601e-009                       1.7887816
          5.8472733e-009                       1.8010013
          5.8489865e-009                       1.8158453
          5.8506998e-009                        1.833174
           5.852413e-009                       1.8528355
          5.8541262e-009                       1.8746652
          5.8558395e-009                        1.898489
          5.8575527e-009                       1.9241279
           5.859266e-009                       1.9513998
          5.8609792e-009                       1.9801177
          5.8626924e-009                       2.0100887
          5.8644057e-009                       2.0411131
          5.8661189e-009                       2.0729896
          5.8678321e-009                       2.1055218
          5.8695454e-009                       2.1385229
          5.8712586e-009                       2.1718177
          5.8729718e-009                       2.2052381
          5.8746851e-009                       2.2386202
          5.8763983e-009                       2.2717997
          5.8781115e-009                       2.3046131
          5.8798248e-009                       2.3368993
           5.881538e-009                       2.3685009
          5.8832513e-009                       2.3992648
          5.8849645e-009                         2.42904
          5.8866777e-009                       2.4576775
           5.888391e-009                        2.485032
          5.8901042e-009                       2.5109672
          5.8918174e-009                       2.5353591
          5.8935307e-009                       2.5580993
          5.8952439e-009                       2.5790943
          5.8969571e-009                       2.5982634
          5.8986704e-009                         2.61554
          5.9003836e-009                       2.6308741
          5.9020968e-009                       2.6442346
          5.9038101e-009                         2.65561
          5.9055233e-009                       2.6650025
          5.9072366e-009                       2.6724207
          5.9089498e-009                       2.6778733
           5.910663e-009                       2.6813708
          5.9123763e-009                       2.6829304
          5.9140895e-009                       2.6825836
          5.9158027e-009                       2.6803777
           5.917516e-009                       2.6763716
          5.9192292e-009                       2.6706289
          5.9209424e-009                        2.663216
          5.9226557e-009                       2.6542052
          5.9243689e-009                       2.6436821
          5.9260821e-009                       2.6317481
          5.9277954e-009                       2.6185152
          5.9295086e-009                       2.6040955
          5.9312219e-009                       2.5885921
          5.9329351e-009                       2.5720986
          5.9346483e-009                       2.5547038
          5.9363616e-009                       2.5365004
          5.9380748e-009                       2.5175841
           5.939788e-009                       2.4980489
          5.9415013e-009                       2.4779784
          5.9432145e-009                       2.4574423
          5.9449277e-009                       2.4365017
           5.946641e-009                        2.415219
          5.9483542e-009                       2.3936647
          5.9500674e-009                       2.3719174
          5.9517807e-009                       2.3500573
          5.9534939e-009                       2.3281588
          5.9552072e-009                        2.306287
          5.9569204e-009                       2.2845013
          5.9586336e-009                       2.2628592
          5.9603469e-009                       2.2414187
          5.9620601e-009                        2.220237
          5.9637733e-009                       2.1993675
          5.9654866e-009                       2.1788564
          5.9671998e-009                       2.1587425
           5.968913e-009                       2.1390587
          5.9706263e-009                       2.1198356
          5.9723395e-009                       2.1011027
          5.9740527e-009                        2.082891
           5.975766e-009                       2.0652335
          5.9774792e-009                       2.0481632
          5.9791925e-009                       2.0317118
          5.9809057e-009                       2.0159061
          5.9826189e-009                       2.0007668
          5.9843322e-009                       1.9863097
          5.9860454e-009                       1.9725476
          5.9877586e-009                       1.9594919
          5.9894719e-009                       1.9471521
          5.9911851e-009                       1.9355336
          5.9928983e-009                       1.9246348
          5.9946116e-009                       1.9144471
          5.9963248e-009                        1.904955
           5.998038e-009                       1.8961366
          5.9997513e-009                       1.8879629
          6.0014645e-009                       1.8803966
          6.0031778e-009                       1.8733918
           6.004891e-009                       1.8668953
          6.0066042e-009                       1.8608483
          6.0083175e-009                       1.8551866
          6.0100307e-009                       1.8498385
          6.0117439e-009                       1.8447226
          6.0134572e-009                       1.8397485
          6.0151704e-009                       1.8348219
          6.0168836e-009                       1.8298517
          6.0185969e-009                       1.8247554
          6.0203101e-009                       1.8194579
          6.0220233e-009                       1.8138862
          6.0237366e-009                       1.8079629
          6.0254498e-009                       1.8016056
          6.0271631e-009                        1.794731
          6.0288763e-009                       1.7872624
          6.0305895e-009                       1.7791331
          6.0323028e-009                       1.7702847
           6.034016e-009                       1.7606607
          6.0357292e-009                       1.7502006
          6.0374425e-009                       1.7388399
          6.0391557e-009                       1.7265154
          6.0408689e-009                       1.7131739
          6.0425822e-009                       1.6987775
          6.0442954e-009                       1.6833068
          6.0460086e-009                       1.6667568
          6.0477219e-009                       1.6491343
          6.0494351e-009                       1.6304545
          6.0511484e-009                       1.6107401
          6.0528616e-009                       1.5900229
          6.0545748e-009                       1.5683434
          6.0562881e-009                       1.5457513
          6.0580013e-009                       1.5223026
          6.0597145e-009                       1.4980577
          6.0614278e-009                       1.4730788
           6.063141e-009                       1.4474288
          6.0648542e-009                       1.4211726
          6.0665675e-009                       1.3943796
          6.0682807e-009                       1.3671266
          6.0699939e-009                       1.3394998
          6.0717072e-009                       1.3115947
          6.0734204e-009                       1.2835133
          6.0751336e-009                       1.2553607
          6.0768469e-009                       1.2272425
          6.0785601e-009                       1.1992642
          6.0802734e-009                       1.1715312
          6.0819866e-009                       1.1441496
          6.0836998e-009                       1.1172241
          6.0854131e-009                       1.0908568
          6.0871263e-009                       1.0651443
          6.0888395e-009                       1.0401771
          6.0905528e-009                       1.0160414
           6.092266e-009                      0.99282129
          6.0939792e-009                      0.97060086
          6.0956925e-009                      0.94946487
          6.0974057e-009                      0.92949951
          6.0991189e-009                      0.91079325
          6.1008322e-009                      0.89343851
          6.1025454e-009                      0.87753243
          6.1042587e-009                      0.86317518
          6.1059719e-009                      0.85046619
          6.1076851e-009                      0.83949848
          6.1093984e-009                      0.83035502
          6.1111116e-009                      0.82310845
          6.1128248e-009                      0.81782347
          6.1145381e-009                      0.81456035
          6.1162513e-009                      0.81337602
          6.1179645e-009                       0.8143235
          6.1196778e-009                      0.81744872
           6.121391e-009                      0.82278835
          6.1231042e-009                      0.83036837
          6.1248175e-009                      0.84020459
          6.1265307e-009                      0.85230281
           6.128244e-009                      0.86665885
          6.1299572e-009                      0.88325719
          6.1316704e-009                      0.90206871
          6.1333837e-009                      0.92304857
          6.1350969e-009                       0.9461335
          6.1368101e-009                      0.97124099
          6.1385234e-009                      0.99826917
          6.1402366e-009                       1.0270985
          6.1419498e-009                       1.0575934
          6.1436631e-009                       1.0896029
          6.1453763e-009                        1.122961
          6.1470895e-009                       1.1574855
          6.1488028e-009                       1.1929794
           6.150516e-009                       1.2292337
          6.1522293e-009                       1.2660312
          6.1539425e-009                       1.3031514
          6.1556557e-009                       1.3403715
           6.157369e-009                       1.3774675
          6.1590822e-009                       1.4142132
          6.1607954e-009                       1.4503821
          6.1625087e-009                       1.4857481
          6.1642219e-009                       1.5200891
          6.1659351e-009                       1.5531883
          6.1676484e-009                       1.5848359
          6.1693616e-009                        1.614832
          6.1710748e-009                       1.6429889
          6.1727881e-009                       1.6691347
          6.1745013e-009                       1.6931141
          6.1762146e-009                       1.7147886
          6.1779278e-009                       1.7340359
           6.179641e-009                       1.7507508
          6.1813543e-009                       1.7648485
          6.1830675e-009                       1.7762672
          6.1847807e-009                       1.7849692
           6.186494e-009                       1.7909395
          6.1882072e-009                       1.7941854
          6.1899204e-009                       1.7947354
          6.1916337e-009                        1.792641
          6.1933469e-009                       1.7879779
          6.1950601e-009                       1.7808448
          6.1967734e-009                       1.7713587
          6.1984866e-009                       1.7596511
          6.2001999e-009                       1.7458639
          6.2019131e-009                       1.7301496
          6.2036263e-009                       1.7126707
          6.2053396e-009                       1.6935974
          6.2070528e-009                       1.6731027
           6.208766e-009                       1.6513583
          6.2104793e-009                       1.6285325
          6.2121925e-009                       1.6047944
          6.2139057e-009                       1.5803172
           6.215619e-009                       1.5552783
          6.2173322e-009                       1.5298551
          6.2190454e-009                        1.504219
          6.2207587e-009                       1.4785312
          6.2224719e-009                       1.4529429
          6.2241852e-009                       1.4275977
          6.2258984e-009                        1.402632
          6.2276116e-009                       1.3781717
          6.2293249e-009                       1.3543273
          6.2310381e-009                       1.3311909
          6.2327513e-009                       1.3088366
          6.2344646e-009                       1.2873237
          6.2361778e-009                       1.2667003
           6.237891e-009                       1.2470051
          6.2396043e-009                        1.228268
          6.2413175e-009                       1.2105127
          6.2430307e-009                       1.1937603
           6.244744e-009                       1.1780308
          6.2464572e-009                       1.1633422
          6.2481705e-009                       1.1497062
          6.2498837e-009                       1.1371238
          6.2515969e-009                       1.1255854
          6.2533102e-009                       1.1150746
          6.2550234e-009                       1.1055735
          6.2567366e-009                       1.0970642
          6.2584499e-009                       1.0895264
          6.2601631e-009                        1.082934
          6.2618763e-009                       1.0772545
          6.2635896e-009                        1.072453
          6.2653028e-009                       1.0684985
           6.267016e-009                       1.0653688
          6.2687293e-009                       1.0630514
          6.2704425e-009                       1.0615416
          6.2721558e-009                       1.0608391
           6.273869e-009                       1.0609468
          6.2755822e-009                       1.0618691
          6.2772955e-009                        1.063612
          6.2790087e-009                         1.06618
          6.2807219e-009                       1.0695741
          6.2824352e-009                       1.0737896
          6.2841484e-009                       1.0788162
          6.2858616e-009                       1.0846385
          6.2875749e-009                       1.0912365
          6.2892881e-009                       1.0985848
          6.2910013e-009                       1.1066539
          6.2927146e-009                        1.115411
          6.2944278e-009                       1.1248228
          6.2961411e-009                       1.1348569
          6.2978543e-009                        1.145482
          6.2995675e-009                       1.1566677
          6.3012808e-009                        1.168384
           6.302994e-009                       1.1806012
          6.3047072e-009                       1.1932887
          6.3064205e-009                       1.2064131
          6.3081337e-009                       1.2199368
          6.3098469e-009                       1.2338167
          6.3115602e-009                        1.248008
          6.3132734e-009                       1.2624676
          6.3149866e-009                       1.2771579
          6.3166999e-009                       1.2920457
          6.3184131e-009                       1.3070976
          6.3201263e-009                        1.322278
          6.3218396e-009                       1.3375519
          6.3235528e-009                       1.3528909
          6.3252661e-009                       1.3682813
          6.3269793e-009                       1.3837249
          6.3286925e-009                       1.3992329
          6.3304058e-009                       1.4148175
           6.332119e-009                       1.4304856
          6.3338322e-009                       1.4462421
          6.3355455e-009                        1.462098
          6.3372587e-009                       1.4780771
          6.3389719e-009                       1.4942163
          6.3406852e-009                       1.5105573
          6.3423984e-009                       1.5271373
          6.3441116e-009                       1.5439838
          6.3458249e-009                       1.5611166
          6.3475381e-009                        1.578555
          6.3492514e-009                       1.5963225
          6.3509646e-009                       1.6144452
          6.3526778e-009                       1.6329445
          6.3543911e-009                       1.6518288
          6.3561043e-009                       1.6710906
          6.3578175e-009                       1.6907086
          6.3595308e-009                       1.7106523
           6.361244e-009                       1.7308864
          6.3629572e-009                       1.7513701
          6.3646705e-009                       1.7720533
          6.3663837e-009                       1.7928719
          6.3680969e-009                       1.8137462
          6.3698102e-009                       1.8345831
          6.3715234e-009                       1.8552784
          6.3732367e-009                       1.8757201
          6.3749499e-009                       1.8957894
          6.3766631e-009                       1.9153612
          6.3783764e-009                        1.934305
          6.3800896e-009                        1.952486
          6.3818028e-009                       1.9697677
          6.3835161e-009                       1.9860148
          6.3852293e-009                       2.0010953
          6.3869425e-009                       2.0148834
          6.3886558e-009                       2.0272627
           6.390369e-009                       2.0381303
          6.3920822e-009                       2.0473995
          6.3937955e-009                       2.0550014
          6.3955087e-009                       2.0608848
           6.397222e-009                       2.0650157
          6.3989352e-009                       2.0673761
          6.4006484e-009                       2.0679653
          6.4023617e-009                       2.0668016
          6.4040749e-009                       2.0639235
          6.4057881e-009                       2.0593928
          6.4075014e-009                       2.0532945
          6.4092146e-009                       2.0457371
          6.4109278e-009                       2.0368522
          6.4126411e-009                       2.0267928
          6.4143543e-009                       2.0157325
          6.4160675e-009                       2.0038651
          6.4177808e-009                       1.9914045
           6.419494e-009                       1.9785831
          6.4212073e-009                       1.9656489
          6.4229205e-009                       1.9528592
          6.4246337e-009                       1.9404744
           6.426347e-009                       1.9287517
          6.4280602e-009                       1.9179446
          6.4297734e-009                       1.9083035
          6.4314867e-009                       1.9000772
          6.4331999e-009                       1.8935118
          6.4349131e-009                       1.8888444
          6.4366264e-009                        1.886297
          6.4383396e-009                       1.8860708
          6.4400528e-009                       1.8883456
          6.4417661e-009                       1.8932818
          6.4434793e-009                        1.901021
          6.4451926e-009                       1.9116848
          6.4469058e-009                       1.9253717
           6.448619e-009                       1.9421528
          6.4503323e-009                       1.9620712
          6.4520455e-009                       1.9851412
          6.4537587e-009                       2.0113497
           6.455472e-009                       2.0406542
          6.4571852e-009                       2.0729824
          6.4588984e-009                       2.1082328
          6.4606117e-009                       2.1462802
          6.4623249e-009                       2.1869797
          6.4640381e-009                       2.2301714
          6.4657514e-009                       2.2756797
          6.4674646e-009                       2.3233102
          6.4691779e-009                       2.3728494
          6.4708911e-009                       2.4240668
          6.4726043e-009                        2.476723
          6.4743176e-009                       2.5305758
          6.4760308e-009                       2.5853841
           6.477744e-009                       2.6409056
          6.4794573e-009                       2.6968947
          6.4811705e-009                       2.7531024
          6.4828837e-009                       2.8092809
           6.484597e-009                       2.8651903
          6.4863102e-009                       2.9206039
          6.4880234e-009                       2.9753102
          6.4897367e-009                       3.0291112
          6.4914499e-009                       3.0818203
          6.4931632e-009                       3.1332633
          6.4948764e-009                       3.1832801
          6.4965896e-009                       3.2317267
          6.4983029e-009                       3.2784744
          6.5000161e-009                       3.3234106
          6.5017293e-009                       3.3664355
          6.5034426e-009                       3.4074613
          6.5051558e-009                       3.4464115
           6.506869e-009                       3.4832207
          6.5085823e-009                        3.517835
          6.5102955e-009                       3.5502125
          6.5120087e-009                       3.5803247
           6.513722e-009                       3.6081559
          6.5154352e-009                       3.6336997
          6.5171485e-009                       3.6569537
          6.5188617e-009                       3.6779151
          6.5205749e-009                       3.6965802
          6.5222882e-009                       3.7129469
          6.5240014e-009                       3.7270199
          6.5257146e-009                       3.7388133
          6.5274279e-009                       3.7483474
          6.5291411e-009                       3.7556435
          6.5308543e-009                       3.7607165
          6.5325676e-009                       3.7635736
          6.5342808e-009                       3.7642204
           6.535994e-009                       3.7626672
          6.5377073e-009                        3.758935
          6.5394205e-009                       3.7530544
          6.5411337e-009                       3.7450625
           6.542847e-009                       3.7349997
          6.5445602e-009                       3.7229097
          6.5462735e-009                       3.7088442
          6.5479867e-009                       3.6928689
          6.5496999e-009                       3.6750635
          6.5514132e-009                       3.6555207
          6.5531264e-009                       3.6343408
          6.5548396e-009                       3.6116291
          6.5565529e-009                        3.587499
          6.5582661e-009                       3.5620748
          6.5599793e-009                       3.5354953
          6.5616926e-009                       3.5079138
          6.5634058e-009                       3.4794937
           6.565119e-009                       3.4504054
          6.5668323e-009                       3.4208221
          6.5685455e-009                       3.3909223
          6.5702588e-009                       3.3608905
           6.571972e-009                       3.3309188
          6.5736852e-009                       3.3012049
          6.5753985e-009                       3.2719478
          6.5771117e-009                       3.2433453
          6.5788249e-009                       3.2155906
          6.5805382e-009                       3.1888746
          6.5822514e-009                       3.1633843
          6.5839646e-009                       3.1392999
          6.5856779e-009                       3.1167894
          6.5873911e-009                       3.0960021
          6.5891043e-009                       3.0770649
          6.5908176e-009                       3.0600823
          6.5925308e-009                       3.0451393
          6.5942441e-009                       3.0323034
          6.5959573e-009                       3.0216217
          6.5976705e-009                       3.0131161
          6.5993838e-009                       3.0067783
           6.601097e-009                       3.0025698
          6.6028102e-009                       3.0004271
          6.6045235e-009                       3.0002701
          6.6062367e-009                       3.0020069
          6.6079499e-009                       3.0055324
          6.6096632e-009                       3.0107218
          6.6113764e-009                       3.0174272
          6.6130896e-009                       3.0254781
          6.6148029e-009                       3.0346912
          6.6165161e-009                       3.0448794
          6.6182294e-009                        3.055858
          6.6199426e-009                       3.0674416
          6.6216558e-009                       3.0794378
          6.6233691e-009                       3.0916419
          6.6250823e-009                       3.1038403
          6.6267955e-009                       3.1158202
          6.6285088e-009                       3.1273811
           6.630222e-009                       3.1383426
          6.6319352e-009                       3.1485427
          6.6336485e-009                       3.1578324
          6.6353617e-009                       3.1660711
          6.6370749e-009                       3.1731266
          6.6387882e-009                       3.1788817
          6.6405014e-009                       3.1832412
          6.6422147e-009                       3.1861364
          6.6439279e-009                       3.1875235
          6.6456411e-009                        3.187378
          6.6473544e-009                       3.1856903
          6.6490676e-009                       3.1824631
          6.6507808e-009                        3.177713
          6.6524941e-009                       3.1714744
          6.6542073e-009                       3.1638029
          6.6559205e-009                       3.1547766
          6.6576338e-009                       3.1444941
           6.659347e-009                       3.1330721
          6.6610602e-009                       3.1206412
