        Time / s                P22(Z) [1]/real
          5.7187806e-009                     0.075467051
          5.7204939e-009                     0.080973361
          5.7222071e-009                     0.085375235
          5.7239203e-009                     0.088655249
          5.7256336e-009                     0.090798363
          5.7273468e-009                     0.091791812
            5.72906e-009                     0.091625235
          5.7307733e-009                     0.090290683
          5.7324865e-009                     0.087782226
          5.7341998e-009                     0.084095214
           5.735913e-009                     0.079225416
          5.7376262e-009                     0.073168655
          5.7393395e-009                     0.065921437
          5.7410527e-009                     0.057482818
          5.7427659e-009                     0.047856991
          5.7444792e-009                     0.037055979
          5.7461924e-009                     0.025101668
          5.7479056e-009                     0.012026905
          5.7496189e-009                   -0.0021240619
          5.7513321e-009                    -0.017295383
          5.7530453e-009                    -0.033419183
          5.7547586e-009                    -0.050415145
          5.7564718e-009                    -0.068190506
          5.7581851e-009                    -0.086640996
          5.7598983e-009                     -0.10565278
          5.7616115e-009                     -0.12510503
          5.7633248e-009                     -0.14487236
           5.765038e-009                     -0.16482674
          5.7667512e-009                     -0.18483845
          5.7684645e-009                     -0.20477711
          5.7701777e-009                      -0.2245128
          5.7718909e-009                     -0.24391766
          5.7736042e-009                     -0.26286762
          5.7753174e-009                     -0.28124349
          5.7770306e-009                     -0.29893079
          5.7787439e-009                      -0.3158185
          5.7804571e-009                     -0.33179752
          5.7821704e-009                     -0.34675974
          5.7838836e-009                     -0.36059897
          5.7855968e-009                     -0.37321338
          5.7873101e-009                     -0.38450878
          5.7890233e-009                     -0.39440145
          5.7907365e-009                     -0.40281998
          5.7924498e-009                     -0.40970567
           5.794163e-009                     -0.41501243
          5.7958762e-009                     -0.41870715
          5.7975895e-009                     -0.42077101
          5.7993027e-009                     -0.42120143
          5.8010159e-009                     -0.42001332
          5.8027292e-009                     -0.41723929
          5.8044424e-009                     -0.41292755
          5.8061557e-009                     -0.40713846
          5.8078689e-009                     -0.39994068
          5.8095821e-009                     -0.39140804
          5.8112954e-009                     -0.38161816
          5.8130086e-009                     -0.37065257
          5.8147218e-009                     -0.35859766
          5.8164351e-009                     -0.34554565
          5.8181483e-009                     -0.33159495
          5.8198615e-009                     -0.31684938
          5.8215748e-009                     -0.30141748
           5.823288e-009                     -0.28541156
          5.8250012e-009                     -0.26894722
          5.8267145e-009                     -0.25214298
          5.8284277e-009                     -0.23511971
           5.830141e-009                     -0.21799931
          5.8318542e-009                      -0.2009027
          5.8335674e-009                     -0.18394705
          5.8352807e-009                     -0.16724271
          5.8369939e-009                     -0.15089041
          5.8387071e-009                     -0.13497912
          5.8404204e-009                     -0.11958486
          5.8421336e-009                      -0.1047707
          5.8438468e-009                    -0.090587827
          5.8455601e-009                    -0.077077237
          5.8472733e-009                    -0.064271742
          5.8489865e-009                    -0.052197601
          5.8506998e-009                    -0.040875359
           5.852413e-009                    -0.030319798
          5.8541262e-009                    -0.020539309
          5.8558395e-009                    -0.011535104
          5.8575527e-009                   -0.0033006914
           5.859266e-009                    0.0041783167
          5.8609792e-009                     0.010924086
          5.8626924e-009                     0.016966668
          5.8644057e-009                      0.02234451
          5.8661189e-009                     0.027105018
          5.8678321e-009                     0.031304837
          5.8695454e-009                     0.035009139
          5.8712586e-009                     0.038289788
          5.8729718e-009                     0.041222726
          5.8746851e-009                     0.043885183
          5.8763983e-009                     0.046353343
          5.8781115e-009                     0.048700848
          5.8798248e-009                     0.050997737
           5.881538e-009                     0.053309624
          5.8832513e-009                     0.055696742
          5.8849645e-009                     0.058213218
          5.8866777e-009                     0.060906755
           5.888391e-009                     0.063819051
          5.8901042e-009                     0.066986636
          5.8918174e-009                     0.070441496
          5.8935307e-009                     0.074210903
          5.8952439e-009                     0.078316302
          5.8969571e-009                     0.082771651
          5.8986704e-009                     0.087582009
          5.9003836e-009                     0.092743096
          5.9020968e-009                     0.098241705
          5.9038101e-009                      0.10405641
          5.9055233e-009                      0.11015803
          5.9072366e-009                      0.11650938
          5.9089498e-009                      0.12306489
           5.910663e-009                      0.12977058
          5.9123763e-009                      0.13656492
          5.9140895e-009                       0.1433805
          5.9158027e-009                      0.15014594
           5.917516e-009                       0.1567874
          5.9192292e-009                      0.16322939
          5.9209424e-009                      0.16939536
          5.9226557e-009                      0.17520851
          5.9243689e-009                      0.18059327
          5.9260821e-009                      0.18547741
          5.9277954e-009                      0.18979407
          5.9295086e-009                      0.19348329
          5.9312219e-009                      0.19649264
          5.9329351e-009                      0.19877741
          5.9346483e-009                      0.20030073
          5.9363616e-009                      0.20103409
          5.9380748e-009                      0.20095825
           5.939788e-009                      0.20006388
          5.9415013e-009                      0.19835182
          5.9432145e-009                      0.19583251
          5.9449277e-009                      0.19252495
           5.946641e-009                      0.18845576
          5.9483542e-009                      0.18365838
          5.9500674e-009                      0.17817296
          5.9517807e-009                      0.17204655
          5.9534939e-009                      0.16533339
          5.9552072e-009                      0.15809506
          5.9569204e-009                      0.15040027
          5.9586336e-009                      0.14232427
          5.9603469e-009                      0.13394803
          5.9620601e-009                      0.12535728
          5.9637733e-009                      0.11664152
          5.9654866e-009                       0.1078931
          5.9671998e-009                     0.099206336
           5.968913e-009                     0.090676297
          5.9706263e-009                     0.082397193
          5.9723395e-009                     0.074460234
          5.9740527e-009                     0.066951279
           5.975766e-009                     0.059948862
          5.9774792e-009                     0.053523027
          5.9791925e-009                     0.047735346
          5.9809057e-009                     0.042639817
          5.9826189e-009                     0.038284178
          5.9843322e-009                     0.034710966
          5.9860454e-009                     0.031957976
          5.9877586e-009                     0.030058182
          5.9894719e-009                     0.029039428
          5.9911851e-009                     0.028924172
          5.9928983e-009                     0.029729443
          5.9946116e-009                     0.031466764
          5.9963248e-009                     0.034141862
           5.998038e-009                     0.037754018
          5.9997513e-009                     0.042295256
          6.0014645e-009                     0.047749619
          6.0031778e-009                      0.05409288
           6.004891e-009                     0.061292792
          6.0066042e-009                     0.069309882
          6.0083175e-009                     0.078098741
          6.0100307e-009                     0.087609609
          6.0117439e-009                     0.097790177
          6.0134572e-009                       0.1085872
          6.0151704e-009                      0.11994758
          6.0168836e-009                      0.13181865
          6.0185969e-009                      0.14414748
          6.0203101e-009                      0.15687969
          6.0220233e-009                      0.16995794
          6.0237366e-009                      0.18332093
          6.0254498e-009                       0.1969029
          6.0271631e-009                      0.21063358
          6.0288763e-009                      0.22443815
          6.0305895e-009                      0.23823718
          6.0323028e-009                      0.25194634
           6.034016e-009                      0.26547655
          6.0357292e-009                      0.27873483
          6.0374425e-009                      0.29162604
          6.0391557e-009                      0.30405545
          6.0408689e-009                       0.3159314
          6.0425822e-009                      0.32716741
          6.0442954e-009                      0.33768318
          6.0460086e-009                      0.34740426
          6.0477219e-009                       0.3562607
          6.0494351e-009                      0.36418523
          6.0511484e-009                      0.37111175
          6.0528616e-009                      0.37697453
          6.0545748e-009                      0.38170832
          6.0562881e-009                      0.38524911
          6.0580013e-009                      0.38753529
          6.0597145e-009                      0.38850884
          6.0614278e-009                      0.38811703
           6.063141e-009                      0.38631459
          6.0648542e-009                      0.38306665
          6.0665675e-009                      0.37835204
          6.0682807e-009                      0.37216628
          6.0699939e-009                      0.36452317
          6.0717072e-009                      0.35545463
          6.0734204e-009                      0.34500885
          6.0751336e-009                      0.33324772
          6.0768469e-009                      0.32024433
          6.0785601e-009                      0.30608119
          6.0802734e-009                      0.29084906
          6.0819866e-009                      0.27464573
          6.0836998e-009                      0.25757438
          6.0854131e-009                      0.23974182
          6.0871263e-009                       0.2212571
          6.0888395e-009                      0.20223126
          6.0905528e-009                      0.18277832
           6.092266e-009                      0.16301724
          6.0939792e-009                      0.14307352
          6.0956925e-009                      0.12307967
          6.0974057e-009                      0.10317428
          6.0991189e-009                     0.083499721
          6.1008322e-009                      0.06419918
          6.1025454e-009                     0.045413362
          6.1042587e-009                     0.027276972
          6.1059719e-009                    0.0099150247
          6.1076851e-009                   -0.0065609265
          6.1093984e-009                    -0.022056056
          6.1111116e-009                    -0.036494337
          6.1128248e-009                    -0.049818899
          6.1145381e-009                    -0.061990768
          6.1162513e-009                    -0.072986505
          6.1179645e-009                     -0.08279564
          6.1196778e-009                    -0.091418554
           6.121391e-009                    -0.098865001
          6.1231042e-009                     -0.10515316
          6.1248175e-009                     -0.11030915
          6.1265307e-009                     -0.11436693
           6.128244e-009                      -0.1173689
          6.1299572e-009                     -0.11936732
          6.1316704e-009                     -0.12042629
          6.1333837e-009                     -0.12062385
          6.1350969e-009                     -0.12005332
          6.1368101e-009                     -0.11882327
          6.1385234e-009                     -0.11705617
          6.1402366e-009                     -0.11488559
          6.1419498e-009                     -0.11245301
          6.1436631e-009                     -0.10990413
          6.1453763e-009                     -0.10738523
          6.1470895e-009                     -0.10503974
          6.1488028e-009                     -0.10300474
           6.150516e-009                     -0.10140807
          6.1522293e-009                      -0.1003661
          6.1539425e-009                    -0.099982657
          6.1556557e-009                     -0.10034906
           6.157369e-009                     -0.10154495
          6.1590822e-009                     -0.10363958
          6.1607954e-009                     -0.10669281
          6.1625087e-009                     -0.11075579
          6.1642219e-009                     -0.11587098
          6.1659351e-009                     -0.12207178
          6.1676484e-009                     -0.12938179
          6.1693616e-009                     -0.13781367
          6.1710748e-009                     -0.14736767
          6.1727881e-009                     -0.15803001
          6.1745013e-009                     -0.16977156
          6.1762146e-009                     -0.18254754
          6.1779278e-009                     -0.19629843
           6.179641e-009                     -0.21095236
          6.1813543e-009                     -0.22642831
          6.1830675e-009                     -0.24263936
          6.1847807e-009                     -0.25949544
           6.186494e-009                     -0.27690524
          6.1882072e-009                     -0.29477742
          6.1899204e-009                     -0.31302159
          6.1916337e-009                     -0.33154926
          6.1933469e-009                     -0.35027455
          6.1950601e-009                     -0.36911433
          6.1967734e-009                      -0.3879873
          6.1984866e-009                     -0.40681221
          6.2001999e-009                      -0.4255054
          6.2019131e-009                     -0.44397889
          6.2036263e-009                      -0.4621397
          6.2053396e-009                     -0.47989029
          6.2070528e-009                      -0.4971308
           6.208766e-009                     -0.51376173
          6.2104793e-009                     -0.52968759
          6.2121925e-009                     -0.54481986
          6.2139057e-009                     -0.55907969
           6.215619e-009                     -0.57239993
          6.2173322e-009                     -0.58472583
          6.2190454e-009                     -0.59601482
          6.2207587e-009                     -0.60623542
          6.2224719e-009                     -0.61536582
          6.2241852e-009                     -0.62339264
          6.2258984e-009                     -0.63030994
          6.2276116e-009                     -0.63611821
          6.2293249e-009                      -0.6408235
          6.2310381e-009                     -0.64443623
          6.2327513e-009                     -0.64697021
          6.2344646e-009                     -0.64844242
          6.2361778e-009                     -0.64887354
           6.237891e-009                     -0.64828945
          6.2396043e-009                     -0.64672264
          6.2413175e-009                     -0.64421325
          6.2430307e-009                     -0.64080861
           6.244744e-009                     -0.63656183
          6.2464572e-009                     -0.63153007
          6.2481705e-009                     -0.62577291
          6.2498837e-009                     -0.61935189
          6.2515969e-009                     -0.61233008
          6.2533102e-009                     -0.60477167
          6.2550234e-009                     -0.59674146
          6.2567366e-009                     -0.58830394
          6.2584499e-009                     -0.57952281
          6.2601631e-009                     -0.57046137
          6.2618763e-009                     -0.56118333
          6.2635896e-009                     -0.55175393
          6.2653028e-009                     -0.54224005
           6.267016e-009                     -0.53270921
          6.2687293e-009                     -0.52322724
          6.2704425e-009                     -0.51385545
          6.2721558e-009                      -0.5046487
           6.273869e-009                     -0.49565369
          6.2755822e-009                      -0.4869082
          6.2772955e-009                     -0.47844041
          6.2790087e-009                     -0.47026835
          6.2807219e-009                     -0.46239896
          6.2824352e-009                     -0.45482823
          6.2841484e-009                     -0.44754221
          6.2858616e-009                     -0.44051908
          6.2875749e-009                     -0.43373207
          6.2892881e-009                     -0.42715226
          6.2910013e-009                     -0.42075061
          6.2927146e-009                     -0.41449889
          6.2944278e-009                     -0.40836995
          6.2961411e-009                     -0.40233725
          6.2978543e-009                      -0.3963745
          6.2995675e-009                     -0.39045518
          6.3012808e-009                     -0.38455204
           6.302994e-009                     -0.37863657
          6.3047072e-009                     -0.37267851
          6.3064205e-009                      -0.3666455
          6.3081337e-009                     -0.36050321
          6.3098469e-009                     -0.35421609
          6.3115602e-009                     -0.34774913
          6.3132734e-009                     -0.34107023
          6.3149866e-009                     -0.33415287
          6.3166999e-009                     -0.32697888
          6.3184131e-009                      -0.3195402
          6.3201263e-009                     -0.31183965
          6.3218396e-009                     -0.30389059
          6.3235528e-009                      -0.2957158
          6.3252661e-009                     -0.28734618
          6.3269793e-009                      -0.2788199
          6.3286925e-009                     -0.27018201
          6.3304058e-009                     -0.26148458
           6.332119e-009                     -0.25278669
          6.3338322e-009                     -0.24415404
          6.3355455e-009                     -0.23565818
          6.3372587e-009                      -0.2273753
          6.3389719e-009                     -0.21938515
          6.3406852e-009                     -0.21176992
          6.3423984e-009                     -0.20461342
          6.3441116e-009                     -0.19799987
          6.3458249e-009                     -0.19201237
          6.3475381e-009                     -0.18673067
          6.3492514e-009                     -0.18222894
          6.3509646e-009                     -0.17857377
          6.3526778e-009                     -0.17582314
          6.3543911e-009                     -0.17402643
          6.3561043e-009                     -0.17322551
          6.3578175e-009                     -0.17345627
          6.3595308e-009                     -0.17474988
           6.361244e-009                     -0.17713361
          6.3629572e-009                     -0.18063085
          6.3646705e-009                     -0.18526088
          6.3663837e-009                     -0.19103833
          6.3680969e-009                     -0.19797271
          6.3698102e-009                     -0.20606774
          6.3715234e-009                     -0.21531982
          6.3732367e-009                     -0.22571606
          6.3749499e-009                     -0.23723137
          6.3766631e-009                     -0.24982594
          6.3783764e-009                     -0.26344344
          6.3800896e-009                     -0.27801089
          6.3818028e-009                     -0.29344022
          6.3835161e-009                     -0.30963104
          6.3852293e-009                     -0.32647457
          6.3869425e-009                     -0.34385725
          6.3886558e-009                     -0.36166422
           6.390369e-009                     -0.37978182
          6.3920822e-009                     -0.39809898
          6.3937955e-009                     -0.41650794
          6.3955087e-009                     -0.43490375
           6.397222e-009                     -0.45318335
          6.3989352e-009                     -0.47124434
          6.4006484e-009                     -0.48898338
          6.4023617e-009                     -0.50629474
          6.4040749e-009                     -0.52306889
          6.4057881e-009                     -0.53919171
          6.4075014e-009                     -0.55454378
          6.4092146e-009                     -0.56900124
          6.4109278e-009                     -0.58243777
          6.4126411e-009                     -0.59472811
          6.4143543e-009                     -0.60575232
          6.4160675e-009                      -0.6154004
          6.4177808e-009                     -0.62357631
           6.419494e-009                     -0.63020061
          6.4212073e-009                     -0.63521142
          6.4229205e-009                     -0.63856376
          6.4246337e-009                     -0.64022771
           6.426347e-009                     -0.64018571
          6.4280602e-009                     -0.63842988
          6.4297734e-009                     -0.63495949
          6.4314867e-009                     -0.62977965
          6.4331999e-009                     -0.62290061
          6.4349131e-009                     -0.61433825
          6.4366264e-009                     -0.60411466
          6.4383396e-009                     -0.59225937
          6.4400528e-009                     -0.57881044
          6.4417661e-009                     -0.56381607
          6.4434793e-009                     -0.54733588
          6.4451926e-009                     -0.52944207
          6.4469058e-009                     -0.51022017
           6.448619e-009                     -0.48976893
          6.4503323e-009                     -0.46819975
          6.4520455e-009                     -0.44563478
          6.4537587e-009                     -0.42220484
           6.455472e-009                     -0.39804667
          6.4571852e-009                     -0.37329995
          6.4588984e-009                     -0.34810423
          6.4606117e-009                     -0.32259617
          6.4623249e-009                     -0.29690733
          6.4640381e-009                     -0.27116284
          6.4657514e-009                     -0.24548107
          6.4674646e-009                     -0.21997344
          6.4691779e-009                     -0.19474437
          6.4708911e-009                     -0.16989047
          6.4726043e-009                     -0.14549951
          6.4743176e-009                     -0.12164929
          6.4760308e-009                    -0.098406784
           6.477744e-009                    -0.075828044
          6.4794573e-009                     -0.05395855
          6.4811705e-009                    -0.032833385
          6.4828837e-009                    -0.012477385
           6.484597e-009                    0.0070946696
          6.4863102e-009                     0.025877471
          6.4880234e-009                     0.043873898
          6.4897367e-009                     0.061093078
          6.4914499e-009                     0.077548275
          6.4931632e-009                      0.09325553
          6.4948764e-009                       0.1082329
          6.4965896e-009                      0.12250075
          6.4983029e-009                      0.13608208
          6.5000161e-009                      0.14900295
          6.5017293e-009                      0.16129205
          6.5034426e-009                      0.17298018
          6.5051558e-009                      0.18409934
           6.506869e-009                      0.19468204
          6.5085823e-009                      0.20476009
          6.5102955e-009                      0.21436379
          6.5120087e-009                      0.22352074
           6.513722e-009                      0.23225446
          6.5154352e-009                      0.24058265
          6.5171485e-009                      0.24851533
          6.5188617e-009                      0.25605327
          6.5205749e-009                       0.2631869
          6.5222882e-009                      0.26989632
          6.5240014e-009                      0.27615265
          6.5257146e-009                      0.28192046
          6.5274279e-009                      0.28716087
          6.5291411e-009                      0.29183445
          6.5308543e-009                      0.29590321
          6.5325676e-009                      0.29933124
          6.5342808e-009                      0.30208416
           6.535994e-009                      0.30412781
          6.5377073e-009                      0.30542697
          6.5394205e-009                      0.30594439
          6.5411337e-009                       0.3056405
           6.542847e-009                      0.30447376
          6.5445602e-009                      0.30240187
          6.5462735e-009                       0.2993835
          6.5479867e-009                      0.29538048
          6.5496999e-009                      0.29036025
          6.5514132e-009                      0.28429841
          6.5531264e-009                      0.27718134
          6.5548396e-009                      0.26900869
          6.5565529e-009                      0.25979566
          6.5582661e-009                       0.2495746
          6.5599793e-009                      0.23839551
          6.5616926e-009                      0.22632509
          6.5634058e-009                      0.21344419
           6.565119e-009                      0.19984381
          6.5668323e-009                      0.18562031
          6.5685455e-009                        0.170871
          6.5702588e-009                       0.1556907
           6.571972e-009                      0.14017012
          6.5736852e-009                      0.12439595
          6.5753985e-009                      0.10845226
          6.5771117e-009                     0.092422474
          6.5788249e-009                     0.076391214
          6.5805382e-009                     0.060445806
          6.5822514e-009                     0.044677323
          6.5839646e-009                     0.029181619
          6.5856779e-009                     0.014060221
          6.5873911e-009                  -0.00057919461
          6.5891043e-009                    -0.014623654
          6.5908176e-009                    -0.027957478
          6.5925308e-009                    -0.040466795
          6.5942441e-009                    -0.052044954
          6.5959573e-009                     -0.06259774
          6.5976705e-009                    -0.072047086
          6.5993838e-009                     -0.08033285
           6.601097e-009                    -0.087412964
          6.6028102e-009                    -0.093262601
          6.6045235e-009                    -0.097872759
          6.6062367e-009                     -0.10124836
          6.6079499e-009                     -0.10340547
          6.6096632e-009                     -0.10436779
          6.6113764e-009                     -0.10416292
          6.6130896e-009                     -0.10281956
          6.6148029e-009                     -0.10036654
          6.6165161e-009                    -0.096833884
          6.6182294e-009                    -0.092255387
          6.6199426e-009                    -0.086671465
          6.6216558e-009                    -0.080131345
          6.6233691e-009                    -0.072694406
          6.6250823e-009                    -0.064430988
          6.6267955e-009                     -0.05542291
          6.6285088e-009                    -0.045763663
           6.630222e-009                    -0.035557831
          6.6319352e-009                    -0.024919141
          6.6336485e-009                    -0.013967049
          6.6353617e-009                    -0.002822343
          6.6370749e-009                    0.0083971661
          6.6387882e-009                     0.019580188
          6.6405014e-009                     0.030624483
          6.6422147e-009                      0.04143842
          6.6439279e-009                      0.05194179
          6.6456411e-009                     0.062065892
          6.6473544e-009                     0.071752816
          6.6490676e-009                     0.080953865
          6.6507808e-009                     0.089627641
          6.6524941e-009                     0.097738494
          6.6542073e-009                      0.10525589
          6.6559205e-009                      0.11215502
          6.6576338e-009                      0.11841827
           6.659347e-009                      0.12403667
          6.6610602e-009                      0.12901102
          6.6627735e-009                      0.13335269
          6.6644867e-009                      0.13708443
             6.6662e-009                      0.14024127
          6.6679132e-009                      0.14287134
          6.6696264e-009                      0.14503583
          6.6713397e-009                      0.14680737
          6.6730529e-009                      0.14826706
          6.6747661e-009                      0.14950061
          6.6764794e-009                      0.15059478
          6.6781926e-009                      0.15163484
          6.6799058e-009                      0.15270301
          6.6816191e-009                      0.15387741
          6.6833323e-009                      0.15523098
          6.6850455e-009                      0.15683014
          6.6867588e-009                      0.15873378
           6.688472e-009                      0.16099307
          6.6901853e-009                      0.16365241
          6.6918985e-009                      0.16675083
          6.6936117e-009                      0.17032303
           6.695325e-009                      0.17439888
          6.6970382e-009                      0.17900164
          6.6987514e-009                      0.18414536
          6.7004647e-009                      0.18983273
          6.7021779e-009                      0.19605399
          6.7038911e-009                      0.20278684
          6.7056044e-009                      0.20999687
          6.7073176e-009                      0.21763749
          6.7090308e-009                      0.22564952
          6.7107441e-009                      0.23396046
          6.7124573e-009                      0.24248452
          6.7141706e-009                      0.25112406
          6.7158838e-009                      0.25977265
           6.717597e-009                      0.26831953
          6.7193103e-009                      0.27665419
          6.7210235e-009                      0.28467018
          6.7227367e-009                      0.29226725
            6.72445e-009                      0.29935153
          6.7261632e-009                      0.30583434
          6.7278764e-009                      0.31163012
          6.7295897e-009                      0.31665484
          6.7313029e-009                      0.32082537
          6.7330161e-009                      0.32405997
          6.7347294e-009                       0.3262795
          6.7364426e-009                      0.32740849
          6.7381559e-009                      0.32737553
          6.7398691e-009                      0.32611328
          6.7415823e-009                      0.32355883
          6.7432956e-009                      0.31965511
          6.7450088e-009                      0.31435397
           6.746722e-009                      0.30762033
          6.7484353e-009                      0.29943649
          6.7501485e-009                      0.28980517
          6.7518617e-009                      0.27875054
           6.753575e-009                      0.26631692
          6.7552882e-009                      0.25256643
          6.7570014e-009                      0.23757599
          6.7587147e-009                      0.22143463
          6.7604279e-009                      0.20424117
          6.7621411e-009                       0.1861023
          6.7638544e-009                       0.1671303
          6.7655676e-009                      0.14744061
          6.7672809e-009                      0.12714934
          6.7689941e-009                      0.10637152
          6.7707073e-009                     0.085220403
          6.7724206e-009                     0.063808249
          6.7741338e-009                     0.042248276
           6.775847e-009                     0.020656976
          6.7775603e-009                  -0.00084405453
          6.7792735e-009                    -0.022127561
          6.7809867e-009                    -0.043061541
             6.7827e-009                    -0.063511105
          6.7844132e-009                    -0.083340895
          6.7861264e-009                     -0.10241737
          6.7878397e-009                     -0.12061122
          6.7895529e-009                     -0.13779989
          6.7912662e-009                     -0.15387068
          6.7929794e-009                     -0.16872414
          6.7946926e-009                     -0.18227716
          6.7964059e-009                     -0.19446461
          6.7981191e-009                     -0.20523904
          6.7998323e-009                     -0.21456865
          6.8015456e-009                     -0.22243429
          6.8032588e-009                     -0.22882645
           6.804972e-009                      -0.2337433
          6.8066853e-009                     -0.23718986
          6.8083985e-009                     -0.23917767
          6.8101117e-009                     -0.23972448
           6.811825e-009                     -0.23885346
          6.8135382e-009                     -0.23659271
          6.8152515e-009                     -0.23297497
          6.8169647e-009                      -0.2280386
          6.8186779e-009                     -0.22182904
          6.8203912e-009                     -0.21440072
          6.8221044e-009                     -0.20581805
          6.8238176e-009                     -0.19615514
          6.8255309e-009                     -0.18549411
          6.8272441e-009                     -0.17392249
          6.8289573e-009                      -0.1615304
          6.8306706e-009                     -0.14840826
          6.8323838e-009                      -0.1346453
           6.834097e-009                     -0.12032898
          6.8358103e-009                     -0.10554503
          6.8375235e-009                    -0.090377925
          6.8392368e-009                    -0.074911405
            6.84095e-009                    -0.059229125
          6.8426632e-009                    -0.043415374
          6.8443765e-009                    -0.027555745
          6.8460897e-009                    -0.011737921
          6.8478029e-009                    0.0039476654
          6.8495162e-009                     0.019407441
          6.8512294e-009                     0.034544778
          6.8529426e-009                     0.049260733
          6.8546559e-009                     0.063455463
          6.8563691e-009                     0.077030309
          6.8580823e-009                     0.089890247
          6.8597956e-009                       0.1019462
          6.8615088e-009                      0.11311682
          6.8632221e-009                      0.12332928
          6.8649353e-009                      0.13251879
          6.8666485e-009                      0.14062716
          6.8683618e-009                      0.14760082
           6.870075e-009                      0.15338922
          6.8717882e-009                      0.15794417
          6.8735015e-009                      0.16122064
          6.8752147e-009                      0.16317836
          6.8769279e-009                      0.16378389
          6.8786412e-009                      0.16301229
          6.8803544e-009                      0.16084804
          6.8820676e-009                      0.15728526
          6.8837809e-009                      0.15232799
          6.8854941e-009                      0.14599101
          6.8872074e-009                      0.13830109
          6.8889206e-009                       0.1292983
          6.8906338e-009                      0.11903638
          6.8923471e-009                      0.10758156
          6.8940603e-009                     0.095009814
          6.8957735e-009                     0.081403322
          6.8974868e-009                      0.06684745
             6.8992e-009                     0.051429107
          6.9009132e-009                     0.035236717
          6.9026265e-009                     0.018361242
          6.9043397e-009                   0.00089724091
          6.9060529e-009                     -0.01705696
          6.9077662e-009                     -0.03539997
          6.9094794e-009                    -0.054028603
          6.9111927e-009                    -0.072839066
          6.9129059e-009                    -0.091727668
          6.9146191e-009                     -0.11059125
          6.9163324e-009                     -0.12932778
          6.9180456e-009                     -0.14783779
          6.9197588e-009                     -0.16602632
          6.9214721e-009                     -0.18380534
          6.9231853e-009                     -0.20109601
          6.9248985e-009                     -0.21783028
          6.9266118e-009                     -0.23395172
           6.928325e-009                     -0.24941585
          6.9300382e-009                     -0.26418966
          6.9317515e-009                     -0.27825081
          6.9334647e-009                     -0.29158653
           6.935178e-009                     -0.30419239
          6.9368912e-009                     -0.31607106
          6.9386044e-009                     -0.32723154
          6.9403177e-009                     -0.33768888
          6.9420309e-009                     -0.34746415
          6.9437441e-009                     -0.35658452
          6.9454574e-009                     -0.36508309
          6.9471706e-009                     -0.37299866
          6.9488838e-009                     -0.38037517
          6.9505971e-009                     -0.38726101
          6.9523103e-009                     -0.39370816
          6.9540235e-009                     -0.39977107
          6.9557368e-009                     -0.40550501
            6.95745e-009                     -0.41096414
          6.9591633e-009                      -0.4161998
          6.9608765e-009                     -0.42125927
          6.9625897e-009                     -0.42618558
           6.964303e-009                     -0.43101763
          6.9660162e-009                     -0.43579106
          6.9677294e-009                     -0.44053839
          6.9694427e-009                     -0.44528904
          6.9711559e-009                     -0.45006891
          6.9728691e-009                     -0.45490022
          6.9745824e-009                     -0.45980132
          6.9762956e-009                     -0.46478686
          6.9780088e-009                     -0.46986811
          6.9797221e-009                     -0.47505278
          6.9814353e-009                     -0.48034427
          6.9831485e-009                     -0.48574071
          6.9848618e-009                     -0.49123403
           6.986575e-009                     -0.49680949
          6.9882883e-009                     -0.50244585
          6.9900015e-009                     -0.50811621
          6.9917147e-009                     -0.51378955
           6.993428e-009                     -0.51943248
          6.9951412e-009                     -0.52501105
          6.9968544e-009                     -0.53049251
          6.9985677e-009                     -0.53584648
          7.0002809e-009                     -0.54104592
          7.0019941e-009                     -0.54606692
          7.0037074e-009                     -0.55088807
          7.0054206e-009                     -0.55548939
          7.0071338e-009                      -0.5598508
          7.0088471e-009                     -0.56395103
          7.0105603e-009                     -0.56776656
          7.0122736e-009                     -0.57127091
          7.0139868e-009                     -0.57443456
             7.0157e-009                     -0.57722515
          7.0174133e-009                      -0.5796081
          7.0191265e-009                     -0.58154793
          7.0208397e-009                      -0.5830095
           7.022553e-009                     -0.58395954
          7.0242662e-009                      -0.5843678
          7.0259794e-009                     -0.58420793
          7.0276927e-009                     -0.58345748
          7.0294059e-009                     -0.58209776
          7.0311191e-009                     -0.58011313
          7.0328324e-009                     -0.57749005
          7.0345456e-009                     -0.57421598
          7.0362589e-009                     -0.57027837
          7.0379721e-009                     -0.56566382
          7.0396853e-009                     -0.56035749
          7.0413986e-009                     -0.55434358
          7.0431118e-009                     -0.54760625
           7.044825e-009                     -0.54013143
          7.0465383e-009                     -0.53190804
