        Time / s                P10(X) [1]/real
            5.37956e-009                      0.48952553
          5.3812732e-009                      0.48090957
          5.3829864e-009                      0.47285589
          5.3846997e-009                      0.46543936
          5.3864129e-009                      0.45872927
          5.3881262e-009                       0.4527878
          5.3898394e-009                      0.44766975
          5.3915526e-009                      0.44342286
          5.3932659e-009                      0.44008935
          5.3949791e-009                      0.43770699
          5.3966923e-009                       0.4363107
          5.3984056e-009                      0.43593327
          5.4001188e-009                      0.43660522
           5.401832e-009                      0.43835306
          5.4035453e-009                      0.44119673
          5.4052585e-009                      0.44514687
          5.4069717e-009                      0.45020398
           5.408685e-009                      0.45635928
          5.4103982e-009                      0.46359631
          5.4121114e-009                      0.47189142
          5.4138247e-009                      0.48121276
          5.4155379e-009                      0.49151828
          5.4172512e-009                      0.50275461
          5.4189644e-009                      0.51485879
          5.4206776e-009                      0.52776208
          5.4223909e-009                      0.54139452
          5.4241041e-009                      0.55568745
          5.4258173e-009                      0.57057357
          5.4275306e-009                      0.58598523
          5.4292438e-009                      0.60185285
           5.430957e-009                      0.61810578
          5.4326703e-009                      0.63467428
          5.4343835e-009                      0.65149211
          5.4360967e-009                      0.66849701
            5.43781e-009                       0.6856292
          5.4395232e-009                      0.70282941
          5.4412365e-009                      0.72003756
          5.4429497e-009                      0.73719368
          5.4446629e-009                      0.75424011
          5.4463762e-009                      0.77112409
          5.4480894e-009                      0.78779956
          5.4498026e-009                      0.80422829
          5.4515159e-009                      0.82037979
          5.4532291e-009                      0.83623129
          5.4549423e-009                      0.85176763
          5.4566556e-009                       0.8669817
          5.4583688e-009                      0.88187488
           5.460082e-009                      0.89645795
          5.4617953e-009                      0.91075028
          5.4635085e-009                      0.92477799
          5.4652218e-009                      0.93856972
           5.466935e-009                      0.95215288
          5.4686482e-009                      0.96555152
          5.4703615e-009                       0.9787868
          5.4720747e-009                      0.99187927
          5.4737879e-009                       1.0048512
          5.4755012e-009                        1.017727
          5.4772144e-009                       1.0305325
          5.4789276e-009                       1.0432925
          5.4806409e-009                       1.0560299
          5.4823541e-009                       1.0687656
          5.4840673e-009                       1.0815194
          5.4857806e-009                       1.0943108
          5.4874938e-009                       1.1071597
          5.4892071e-009                       1.1200858
          5.4909203e-009                       1.1331073
          5.4926335e-009                       1.1462399
          5.4943468e-009                       1.1594931
            5.49606e-009                       1.1728678
          5.4977732e-009                       1.1863527
          5.4994865e-009                       1.1999228
          5.5011997e-009                       1.2135407
          5.5029129e-009                       1.2271599
          5.5046262e-009                       1.2407291
          5.5063394e-009                       1.2541935
          5.5080526e-009                       1.2674962
          5.5097659e-009                       1.2805756
          5.5114791e-009                       1.2933645
          5.5131924e-009                       1.3057905
          5.5149056e-009                       1.3177786
          5.5166188e-009                       1.3292549
          5.5183321e-009                       1.3401491
          5.5200453e-009                       1.3503948
          5.5217585e-009                       1.3599272
          5.5234718e-009                       1.3686802
           5.525185e-009                       1.3765856
          5.5268982e-009                       1.3835744
          5.5286115e-009                       1.3895795
          5.5303247e-009                       1.3945397
          5.5320379e-009                       1.3984015
          5.5337512e-009                       1.4011199
          5.5354644e-009                       1.4026576
          5.5371777e-009                       1.4029851
          5.5388909e-009                       1.4020819
          5.5406041e-009                       1.3999386
          5.5423174e-009                       1.3965603
          5.5440306e-009                       1.3919681
          5.5457438e-009                       1.3861986
          5.5474571e-009                       1.3793023
          5.5491703e-009                       1.3713403
          5.5508835e-009                       1.3623831
          5.5525968e-009                       1.3525104
            5.55431e-009                       1.3418114
          5.5560232e-009                       1.3303848
          5.5577365e-009                       1.3183369
          5.5594497e-009                       1.3057789
           5.561163e-009                       1.2928248
          5.5628762e-009                       1.2795915
          5.5645894e-009                        1.266201
          5.5663027e-009                       1.2527816
          5.5680159e-009                       1.2394671
          5.5697291e-009                       1.2263938
          5.5714424e-009                       1.2136956
          5.5731556e-009                       1.2015008
          5.5748688e-009                       1.1899315
          5.5765821e-009                       1.1791054
          5.5782953e-009                       1.1691374
          5.5800085e-009                        1.160141
          5.5817218e-009                       1.1522263
           5.583435e-009                       1.1454964
          5.5851483e-009                       1.1400439
          5.5868615e-009                       1.1359486
          5.5885747e-009                       1.1332779
           5.590288e-009                       1.1320885
          5.5920012e-009                       1.1324301
          5.5937144e-009                       1.1343464
          5.5954277e-009                       1.1378752
          5.5971409e-009                       1.1430459
          5.5988541e-009                       1.1498772
          5.6005674e-009                       1.1583754
          5.6022806e-009                       1.1685357
          5.6039938e-009                       1.1803441
          5.6057071e-009                       1.1937806
          5.6074203e-009                       1.2088205
          5.6091336e-009                       1.2254341
          5.6108468e-009                       1.2435858
            5.61256e-009                        1.263232
          5.6142733e-009                       1.2843202
          5.6159865e-009                       1.3067898
          5.6176997e-009                       1.3305741
           5.619413e-009                       1.3556017
          5.6211262e-009                        1.381799
          5.6228394e-009                       1.4090901
          5.6245527e-009                       1.4373965
          5.6262659e-009                       1.4666364
          5.6279791e-009                       1.4967241
          5.6296924e-009                       1.5275708
          5.6314056e-009                       1.5590868
          5.6331188e-009                       1.5911826
          5.6348321e-009                       1.6237706
          5.6365453e-009                       1.6567646
          5.6382586e-009                       1.6900777
          5.6399718e-009                       1.7236202
           5.641685e-009                        1.757299
          5.6433983e-009                        1.791017
          5.6451115e-009                       1.8246759
          5.6468247e-009                       1.8581779
           5.648538e-009                       1.8914274
          5.6502512e-009                         1.92433
          5.6519644e-009                       1.9567913
          5.6536777e-009                       1.9887168
          5.6553909e-009                       2.0200132
          5.6571041e-009                       2.0505927
          5.6588174e-009                       2.0803749
          5.6605306e-009                       2.1092873
          5.6622439e-009                       2.1372622
          5.6639571e-009                       2.1642335
          5.6656703e-009                       2.1901341
          5.6673836e-009                       2.2148972
          5.6690968e-009                       2.2384591
            5.67081e-009                       2.2607603
          5.6725233e-009                       2.2817463
          5.6742365e-009                       2.3013656
          5.6759497e-009                       2.3195664
           5.677663e-009                       2.3362975
          5.6793762e-009                       2.3515106
          5.6810894e-009                       2.3651639
          5.6828027e-009                       2.3772256
          5.6845159e-009                       2.3876736
          5.6862292e-009                       2.3964946
          5.6879424e-009                       2.4036809
          5.6896556e-009                       2.4092293
          5.6913689e-009                       2.4131425
          5.6930821e-009                       2.4154304
          5.6947953e-009                       2.4161105
          5.6965086e-009                       2.4152072
          5.6982218e-009                       2.4127488
           5.699935e-009                       2.4087652
          5.7016483e-009                       2.4032885
          5.7033615e-009                       2.3963529
          5.7050747e-009                       2.3879985
           5.706788e-009                       2.3782727
          5.7085012e-009                       2.3672296
          5.7102145e-009                       2.3549305
          5.7119277e-009                       2.3414422
          5.7136409e-009                       2.3268357
          5.7153542e-009                        2.311188
          5.7170674e-009                       2.2945809
          5.7187806e-009                       2.2771021
          5.7204939e-009                       2.2588426
          5.7222071e-009                       2.2398946
          5.7239203e-009                       2.2203487
          5.7256336e-009                        2.200294
          5.7273468e-009                       2.1798184
            5.72906e-009                       2.1590108
          5.7307733e-009                       2.1379607
          5.7324865e-009                       2.1167574
          5.7341998e-009                       2.0954888
           5.735913e-009                       2.0742404
          5.7376262e-009                       2.0530968
          5.7393395e-009                       2.0321427
          5.7410527e-009                       2.0114636
          5.7427659e-009                       1.9911435
          5.7444792e-009                       1.9712614
          5.7461924e-009                       1.9518874
          5.7479056e-009                       1.9330816
          5.7496189e-009                       1.9148935
          5.7513321e-009                       1.8973634
          5.7530453e-009                        1.880523
          5.7547586e-009                       1.8643956
          5.7564718e-009                       1.8489973
          5.7581851e-009                       1.8343375
          5.7598983e-009                       1.8204207
          5.7616115e-009                       1.8072498
          5.7633248e-009                       1.7948268
           5.765038e-009                       1.7831525
          5.7667512e-009                       1.7722258
          5.7684645e-009                       1.7620421
          5.7701777e-009                       1.7525938
          5.7718909e-009                       1.7438718
          5.7736042e-009                       1.7358663
          5.7753174e-009                       1.7285665
          5.7770306e-009                       1.7219592
          5.7787439e-009                       1.7160263
          5.7804571e-009                       1.7107452
          5.7821704e-009                         1.70609
          5.7838836e-009                        1.702036
          5.7855968e-009                        1.698563
          5.7873101e-009                       1.6956584
          5.7890233e-009                       1.6933181
          5.7907365e-009                       1.6915461
          5.7924498e-009                        1.690353
           5.794163e-009                       1.6897564
          5.7958762e-009                       1.6897798
          5.7975895e-009                       1.6904517
          5.7993027e-009                       1.6918049
          5.8010159e-009                       1.6938732
          5.8027292e-009                       1.6966885
          5.8044424e-009                        1.700278
          5.8061557e-009                       1.7046628
          5.8078689e-009                       1.7098584
          5.8095821e-009                       1.7158772
          5.8112954e-009                       1.7227303
          5.8130086e-009                       1.7304289
          5.8147218e-009                       1.7389832
          5.8164351e-009                       1.7484016
          5.8181483e-009                       1.7586909
          5.8198615e-009                        1.769857
          5.8215748e-009                       1.7819055
           5.823288e-009                       1.7948406
          5.8250012e-009                       1.8086625
          5.8267145e-009                       1.8233637
          5.8284277e-009                       1.8389245
           5.830141e-009                       1.8553104
          5.8318542e-009                       1.8724713
          5.8335674e-009                       1.8903436
          5.8352807e-009                       1.9088548
          5.8369939e-009                       1.9279265
          5.8387071e-009                       1.9474782
          5.8404204e-009                        1.967428
          5.8421336e-009                       1.9876926
          5.8438468e-009                       2.0081874
          5.8455601e-009                       2.0288266
          5.8472733e-009                       2.0495239
          5.8489865e-009                       2.0701951
          5.8506998e-009                       2.0907576
           5.852413e-009                       2.1111285
          5.8541262e-009                       2.1312219
          5.8558395e-009                        2.150946
          5.8575527e-009                       2.1702031
           5.859266e-009                        2.188893
          5.8609792e-009                       2.2069176
          5.8626924e-009                       2.2241845
          5.8644057e-009                       2.2406106
          5.8661189e-009                       2.2561223
          5.8678321e-009                       2.2706571
          5.8695454e-009                        2.284164
          5.8712586e-009                       2.2966045
          5.8729718e-009                       2.3079529
          5.8746851e-009                       2.3181939
          5.8763983e-009                       2.3273195
          5.8781115e-009                       2.3353271
          5.8798248e-009                       2.3422167
           5.881538e-009                       2.3479902
          5.8832513e-009                       2.3526501
          5.8849645e-009                       2.3562003
          5.8866777e-009                       2.3586473
           5.888391e-009                       2.3600025
          5.8901042e-009                        2.360286
          5.8918174e-009                       2.3595281
          5.8935307e-009                       2.3577706
          5.8952439e-009                       2.3550646
          5.8969571e-009                       2.3514699
          5.8986704e-009                       2.3470527
          5.9003836e-009                       2.3418839
          5.9020968e-009                       2.3360375
          5.9038101e-009                       2.3295869
          5.9055233e-009                       2.3226001
          5.9072366e-009                       2.3151362
          5.9089498e-009                       2.3072451
           5.910663e-009                       2.2989704
          5.9123763e-009                       2.2903516
          5.9140895e-009                        2.281427
          5.9158027e-009                       2.2722342
           5.917516e-009                       2.2628092
          5.9192292e-009                       2.2531879
          5.9209424e-009                       2.2434073
          5.9226557e-009                       2.2335096
          5.9243689e-009                       2.2235421
          5.9260821e-009                       2.2135542
          5.9277954e-009                       2.2035933
          5.9295086e-009                       2.1936989
          5.9312219e-009                       2.1838998
          5.9329351e-009                       2.1742137
          5.9346483e-009                       2.1646495
          5.9363616e-009                       2.1552086
          5.9380748e-009                       2.1458875
           5.939788e-009                       2.1366788
          5.9415013e-009                        2.127572
          5.9432145e-009                       2.1185564
          5.9449277e-009                       2.1096241
           5.946641e-009                       2.1007741
          5.9483542e-009                        2.092014
          5.9500674e-009                       2.0833598
          5.9517807e-009                       2.0748327
          5.9534939e-009                       2.0664556
          5.9552072e-009                       2.0582487
          5.9569204e-009                       2.0502278
          5.9586336e-009                       2.0424042
          5.9603469e-009                       2.0347857
          5.9620601e-009                       2.0273789
          5.9637733e-009                       2.0201897
          5.9654866e-009                       2.0132233
          5.9671998e-009                       2.0064836
           5.968913e-009                       1.9999729
          5.9706263e-009                       1.9936941
          5.9723395e-009                       1.9876536
          5.9740527e-009                       1.9818666
           5.975766e-009                       1.9763571
          5.9774792e-009                       1.9711566
          5.9791925e-009                       1.9662988
          5.9809057e-009                       1.9618128
          5.9826189e-009                       1.9577202
          5.9843322e-009                       1.9540342
          5.9860454e-009                       1.9507621
          5.9877586e-009                       1.9479075
          5.9894719e-009                       1.9454734
          5.9911851e-009                       1.9434618
          5.9928983e-009                       1.9418729
          5.9946116e-009                       1.9407044
          5.9963248e-009                       1.9399525
           5.998038e-009                       1.9396128
          5.9997513e-009                       1.9396838
          6.0014645e-009                       1.9401676
          6.0031778e-009                       1.9410698
           6.004891e-009                       1.9423967
          6.0066042e-009                       1.9441525
          6.0083175e-009                       1.9463366
          6.0100307e-009                       1.9489448
          6.0117439e-009                       1.9519695
          6.0134572e-009                       1.9554001
          6.0151704e-009                        1.959223
          6.0168836e-009                       1.9634213
          6.0185969e-009                       1.9679764
          6.0203101e-009                       1.9728705
          6.0220233e-009                       1.9780905
          6.0237366e-009                       1.9836292
          6.0254498e-009                       1.9894856
          6.0271631e-009                        1.995661
          6.0288763e-009                       2.0021562
          6.0305895e-009                       2.0089687
          6.0323028e-009                       2.0160932
           6.034016e-009                       2.0235209
          6.0357292e-009                       2.0312401
          6.0374425e-009                       2.0392337
          6.0391557e-009                       2.0474773
          6.0408689e-009                       2.0559395
          6.0425822e-009                       2.0645824
          6.0442954e-009                       2.0733652
          6.0460086e-009                       2.0822472
          6.0477219e-009                       2.0911891
          6.0494351e-009                       2.1001519
          6.0511484e-009                       2.1090951
          6.0528616e-009                       2.1179763
          6.0545748e-009                       2.1267518
          6.0562881e-009                       2.1353773
          6.0580013e-009                        2.143808
          6.0597145e-009                       2.1519972
          6.0614278e-009                       2.1598941
           6.063141e-009                       2.1674413
          6.0648542e-009                       2.1745763
          6.0665675e-009                       2.1812328
          6.0682807e-009                       2.1873452
          6.0699939e-009                       2.1928521
          6.0717072e-009                       2.1976983
          6.0734204e-009                        2.201837
          6.0751336e-009                       2.2052297
          6.0768469e-009                       2.2078461
          6.0785601e-009                       2.2096636
          6.0802734e-009                       2.2106672
          6.0819866e-009                       2.2108495
          6.0836998e-009                       2.2102105
          6.0854131e-009                       2.2087561
          6.0871263e-009                       2.2064969
          6.0888395e-009                       2.2034455
          6.0905528e-009                        2.199617
           6.092266e-009                       2.1950291
          6.0939792e-009                       2.1897057
          6.0956925e-009                       2.1836786
          6.0974057e-009                       2.1769897
          6.0991189e-009                       2.1696895
          6.1008322e-009                       2.1618357
          6.1025454e-009                        2.153491
          6.1042587e-009                       2.1447231
          6.1059719e-009                       2.1356052
          6.1076851e-009                        2.126218
          6.1093984e-009                       2.1166464
          6.1111116e-009                       2.1069768
          6.1128248e-009                       2.0972898
          6.1145381e-009                       2.0876573
          6.1162513e-009                       2.0781423
          6.1179645e-009                       2.0688026
          6.1196778e-009                       2.0596962
           6.121391e-009                       2.0508835
          6.1231042e-009                       2.0424264
          6.1248175e-009                       2.0343845
          6.1265307e-009                       2.0268132
           6.128244e-009                       2.0197633
          6.1299572e-009                       2.0132838
          6.1316704e-009                       2.0074243
          6.1333837e-009                       2.0022345
          6.1350969e-009                       1.9977618
          6.1368101e-009                       1.9940455
          6.1385234e-009                       1.9911147
          6.1402366e-009                       1.9889882
          6.1419498e-009                       1.9876771
          6.1436631e-009                       1.9871887
          6.1453763e-009                       1.9875289
          6.1470895e-009                       1.9887008
          6.1488028e-009                        1.990703
           6.150516e-009                       1.9935284
          6.1522293e-009                       1.9971656
          6.1539425e-009                       2.0016021
          6.1556557e-009                       2.0068272
           6.157369e-009                       2.0128322
          6.1590822e-009                       2.0196074
          6.1607954e-009                       2.0271378
          6.1625087e-009                       2.0353987
          6.1642219e-009                       2.0443555
          6.1659351e-009                       2.0539656
          6.1676484e-009                       2.0641817
          6.1693616e-009                        2.074954
          6.1710748e-009                       2.0862301
          6.1727881e-009                       2.0979532
          6.1745013e-009                         2.11006
          6.1762146e-009                       2.1224809
          6.1779278e-009                       2.1351422
           6.179641e-009                       2.1479695
          6.1813543e-009                       2.1608892
          6.1830675e-009                       2.1738301
          6.1847807e-009                       2.1867204
           6.186494e-009                       2.1994857
          6.1882072e-009                       2.2120478
          6.1899204e-009                       2.2243255
          6.1916337e-009                        2.236236
          6.1933469e-009                       2.2476964
          6.1950601e-009                       2.2586251
          6.1967734e-009                       2.2689434
          6.1984866e-009                       2.2785752
          6.2001999e-009                       2.2874475
          6.2019131e-009                       2.2954902
          6.2036263e-009                       2.3026355
          6.2053396e-009                       2.3088201
          6.2070528e-009                       2.3139857
           6.208766e-009                       2.3180818
          6.2104793e-009                       2.3210648
          6.2121925e-009                       2.3228976
          6.2139057e-009                       2.3235465
           6.215619e-009                        2.322982
          6.2173322e-009                       2.3211789
          6.2190454e-009                       2.3181192
          6.2207587e-009                       2.3137931
          6.2224719e-009                       2.3081989
          6.2241852e-009                        2.301342
          6.2258984e-009                       2.2932333
          6.2276116e-009                       2.2838902
          6.2293249e-009                       2.2733377
          6.2310381e-009                       2.2616092
          6.2327513e-009                        2.248746
          6.2344646e-009                       2.2347949
          6.2361778e-009                       2.2198061
           6.237891e-009                       2.2038315
          6.2396043e-009                       2.1869235
          6.2413175e-009                       2.1691345
          6.2430307e-009                       2.1505158
           6.244744e-009                       2.1311169
          6.2464572e-009                       2.1109853
          6.2481705e-009                       2.0901683
          6.2498837e-009                       2.0687146
          6.2515969e-009                       2.0466742
          6.2533102e-009                       2.0240981
          6.2550234e-009                       2.0010366
          6.2567366e-009                       1.9775383
          6.2584499e-009                       1.9536503
          6.2601631e-009                         1.92942
          6.2618763e-009                       1.9048957
          6.2635896e-009                       1.8801255
          6.2653028e-009                       1.8551555
           6.267016e-009                       1.8300281
          6.2687293e-009                       1.8047822
          6.2704425e-009                       1.7794543
          6.2721558e-009                       1.7540806
           6.273869e-009                       1.7286976
          6.2755822e-009                       1.7033422
          6.2772955e-009                       1.6780512
          6.2790087e-009                       1.6528619
          6.2807219e-009                       1.6278134
          6.2824352e-009                       1.6029477
          6.2841484e-009                       1.5783099
          6.2858616e-009                       1.5539461
          6.2875749e-009                       1.5299022
          6.2892881e-009                       1.5062227
          6.2910013e-009                       1.4829513
          6.2927146e-009                       1.4601314
          6.2944278e-009                       1.4378064
          6.2961411e-009                       1.4160198
          6.2978543e-009                       1.3948154
          6.2995675e-009                        1.374237
          6.3012808e-009                       1.3543293
           6.302994e-009                       1.3351386
          6.3047072e-009                       1.3167116
          6.3064205e-009                       1.2990944
          6.3081337e-009                       1.2823307
          6.3098469e-009                       1.2664623
          6.3115602e-009                       1.2515291
          6.3132734e-009                       1.2375704
          6.3149866e-009                       1.2246233
          6.3166999e-009                       1.2127212
          6.3184131e-009                       1.2018902
          6.3201263e-009                       1.1921489
          6.3218396e-009                       1.1835093
          6.3235528e-009                       1.1759802
          6.3252661e-009                       1.1695698
          6.3269793e-009                       1.1642865
          6.3286925e-009                       1.1601383
          6.3304058e-009                        1.157131
           6.332119e-009                       1.1552665
          6.3338322e-009                       1.1545418
          6.3355455e-009                       1.1549482
          6.3372587e-009                       1.1564715
          6.3389719e-009                       1.1590914
          6.3406852e-009                       1.1627817
          6.3423984e-009                       1.1675104
          6.3441116e-009                       1.1732392
          6.3458249e-009                       1.1799233
          6.3475381e-009                        1.187511
          6.3492514e-009                       1.1959456
          6.3509646e-009                       1.2051668
          6.3526778e-009                       1.2151139
          6.3543911e-009                       1.2257272
          6.3561043e-009                       1.2369485
          6.3578175e-009                       1.2487204
          6.3595308e-009                       1.2609859
           6.361244e-009                       1.2736882
          6.3629572e-009                       1.2867714
          6.3646705e-009                       1.3001809
          6.3663837e-009                       1.3138626
          6.3680969e-009                       1.3277621
          6.3698102e-009                       1.3418226
          6.3715234e-009                        1.355985
          6.3732367e-009                       1.3701878
          6.3749499e-009                       1.3843695
          6.3766631e-009                       1.3984696
          6.3783764e-009                       1.4124307
          6.3800896e-009                       1.4261984
          6.3818028e-009                       1.4397209
          6.3835161e-009                       1.4529489
          6.3852293e-009                        1.465836
          6.3869425e-009                       1.4783388
          6.3886558e-009                       1.4904171
           6.390369e-009                       1.5020331
          6.3920822e-009                       1.5131496
          6.3937955e-009                       1.5237285
          6.3955087e-009                       1.5337285
           6.397222e-009                       1.5431051
          6.3989352e-009                       1.5518124
          6.4006484e-009                       1.5598044
          6.4023617e-009                        1.567038
          6.4040749e-009                       1.5734731
          6.4057881e-009                       1.5790725
          6.4075014e-009                        1.583801
          6.4092146e-009                       1.5876257
          6.4109278e-009                       1.5905173
          6.4126411e-009                       1.5924535
          6.4143543e-009                       1.5934201
          6.4160675e-009                       1.5934111
          6.4177808e-009                        1.592425
           6.419494e-009                         1.59046
          6.4212073e-009                       1.5875119
          6.4229205e-009                       1.5835746
          6.4246337e-009                       1.5786435
           6.426347e-009                       1.5727198
          6.4280602e-009                       1.5658121
          6.4297734e-009                       1.5579351
          6.4314867e-009                       1.5491076
          6.4331999e-009                       1.5393506
          6.4349131e-009                       1.5286879
          6.4366264e-009                       1.5171489
          6.4383396e-009                       1.5047715
          6.4400528e-009                        1.491603
          6.4417661e-009                       1.4776998
          6.4434793e-009                       1.4631237
          6.4451926e-009                       1.4479398
          6.4469058e-009                       1.4322135
           6.448619e-009                       1.4160103
          6.4503323e-009                       1.3993967
          6.4520455e-009                       1.3824425
          6.4537587e-009                       1.3652204
           6.455472e-009                       1.3478067
          6.4571852e-009                       1.3302789
          6.4588984e-009                       1.3127134
          6.4606117e-009                        1.295185
          6.4623249e-009                       1.2777671
          6.4640381e-009                       1.2605328
          6.4657514e-009                       1.2435557
          6.4674646e-009                       1.2269084
          6.4691779e-009                        1.210661
          6.4708911e-009                       1.1948782
          6.4726043e-009                       1.1796176
          6.4743176e-009                       1.1649302
          6.4760308e-009                       1.1508609
           6.477744e-009                       1.1374495
          6.4794573e-009                       1.1247319
          6.4811705e-009                       1.1127408
          6.4828837e-009                       1.1015055
           6.484597e-009                       1.0910513
          6.4863102e-009                       1.0813986
          6.4880234e-009                       1.0725617
          6.4897367e-009                       1.0645479
          6.4914499e-009                       1.0573564
          6.4931632e-009                       1.0509785
          6.4948764e-009                       1.0453965
          6.4965896e-009                       1.0405846
          6.4983029e-009                       1.0365097
          6.5000161e-009                        1.033132
          6.5017293e-009                       1.0304052
          6.5034426e-009                       1.0282766
          6.5051558e-009                       1.0266874
           6.506869e-009                       1.0255742
          6.5085823e-009                       1.0248719
          6.5102955e-009                       1.0245178
          6.5120087e-009                       1.0244542
           6.513722e-009                       1.0246298
          6.5154352e-009                       1.0249983
          6.5171485e-009                       1.0255158
          6.5188617e-009                       1.0261373
          6.5205749e-009                       1.0268151
          6.5222882e-009                       1.0274981
          6.5240014e-009                       1.0281338
          6.5257146e-009                       1.0286714
          6.5274279e-009                       1.0290633
          6.5291411e-009                       1.0292659
          6.5308543e-009                       1.0292376
          6.5325676e-009                       1.0289375
          6.5342808e-009                       1.0283254
           6.535994e-009                       1.0273635
          6.5377073e-009                       1.0260205
          6.5394205e-009                       1.0242745
          6.5411337e-009                        1.022114
           6.542847e-009                       1.0195361
          6.5445602e-009                       1.0165435
          6.5462735e-009                       1.0131416
          6.5479867e-009                       1.0093375
          6.5496999e-009                       1.0051395
          6.5514132e-009                       1.0005571
          6.5531264e-009                      0.99560148
          6.5548396e-009                      0.99028373
          6.5565529e-009                      0.98461546
          6.5582661e-009                      0.97860946
          6.5599793e-009                       0.9722814
          6.5616926e-009                      0.96565167
          6.5634058e-009                      0.95874497
           6.565119e-009                      0.95158883
          6.5668323e-009                      0.94421196
          6.5685455e-009                      0.93664361
          6.5702588e-009                      0.92891462
           6.571972e-009                       0.9210592
          6.5736852e-009                      0.91311593
          6.5753985e-009                       0.9051265
          6.5771117e-009                      0.89713294
          6.5788249e-009                      0.88917379
          6.5805382e-009                      0.88128166
          6.5822514e-009                      0.87348291
          6.5839646e-009                      0.86580049
          6.5856779e-009                      0.85825682
          6.5873911e-009                      0.85087555
          6.5891043e-009                      0.84368009
          6.5908176e-009                      0.83669131
          6.5925308e-009                       0.8299253
          6.5942441e-009                       0.8233937
          6.5959573e-009                      0.81710638
          6.5976705e-009                      0.81107417
          6.5993838e-009                      0.80530898
           6.601097e-009                      0.79982118
          6.6028102e-009                      0.79461617
          6.6045235e-009                      0.78969286
          6.6062367e-009                      0.78504531
          6.6079499e-009                      0.78066633
          6.6096632e-009                      0.77655009
          6.6113764e-009                      0.77269172
          6.6130896e-009                      0.76908418
          6.6148029e-009                      0.76571418
          6.6165161e-009                      0.76256007
          6.6182294e-009                      0.75959312
          6.6199426e-009                       0.7567804
          6.6216558e-009                      0.75408747
          6.6233691e-009                      0.75147922
          6.6250823e-009                       0.7489192
          6.6267955e-009                      0.74636928
          6.6285088e-009                      0.74379084
           6.630222e-009                      0.74114709
          6.6319352e-009                      0.73840546
          6.6336485e-009                      0.73553832
          6.6353617e-009                      0.73252275
          6.6370749e-009                      0.72933984
          6.6387882e-009                      0.72597467
          6.6405014e-009                      0.72241724
          6.6422147e-009                      0.71866311
          6.6439279e-009                      0.71471307
          6.6456411e-009                      0.71057188
          6.6473544e-009                      0.70624644
          6.6490676e-009                      0.70174442
          6.6507808e-009                      0.69707332
          6.6524941e-009                      0.69224088
          6.6542073e-009                      0.68725593
          6.6559205e-009                      0.68213034
          6.6576338e-009                      0.67688095
           6.659347e-009                      0.67153113
          6.6610602e-009                      0.66611101
          6.6627735e-009                      0.66065666
          6.6644867e-009                      0.65520827
             6.6662e-009                      0.64980891
          6.6679132e-009                      0.64450365
          6.6696264e-009                      0.63933946
          6.6713397e-009                      0.63436405
          6.6730529e-009                      0.62962355
          6.6747661e-009                      0.62515898
          6.6764794e-009                       0.6210026
          6.6781926e-009                      0.61717642
          6.6799058e-009                      0.61369328
          6.6816191e-009                      0.61055985
          6.6833323e-009                      0.60777998
          6.6850455e-009                      0.60535676
          6.6867588e-009                      0.60329258
           6.688472e-009                      0.60158837
          6.6901853e-009                      0.60024292
          6.6918985e-009                      0.59925255
          6.6936117e-009                      0.59861119
           6.695325e-009                      0.59831003
          6.6970382e-009                      0.59833643
          6.6987514e-009                      0.59867254
          6.7004647e-009                       0.5992941
          6.7021779e-009                       0.6001698
          6.7038911e-009                      0.60126178
          6.7056044e-009                       0.6025269
          6.7073176e-009                      0.60391873
