        Time / s                P18(Y) [1]/real
           5.314457e-009                     -0.29297056
          5.3161703e-009                      -0.2815985
          5.3178835e-009                     -0.27057096
          5.3195967e-009                     -0.25995898
            5.32131e-009                     -0.24982109
          5.3230232e-009                     -0.24020101
          5.3247364e-009                     -0.23113053
          5.3264497e-009                     -0.22263487
          5.3281629e-009                     -0.21473541
          5.3298761e-009                     -0.20744765
          5.3315894e-009                     -0.20077687
          5.3333026e-009                     -0.19471619
          5.3350158e-009                     -0.18924929
          5.3367291e-009                     -0.18435584
          5.3384423e-009                     -0.18001481
          5.3401556e-009                      -0.1762036
          5.3418688e-009                     -0.17289415
           5.343582e-009                     -0.17004986
          5.3452953e-009                     -0.16762527
          5.3470085e-009                     -0.16556721
          5.3487217e-009                     -0.16381568
           5.350435e-009                     -0.16230419
          5.3521482e-009                     -0.16096151
          5.3538614e-009                     -0.15971583
          5.3555747e-009                     -0.15849991
          5.3572879e-009                     -0.15725362
          5.3590011e-009                     -0.15592211
          5.3607144e-009                      -0.1544523
          5.3624276e-009                     -0.15279138
          5.3641409e-009                     -0.15088998
          5.3658541e-009                      -0.1487072
          5.3675673e-009                     -0.14621338
          5.3692806e-009                     -0.14338763
          5.3709938e-009                      -0.1402126
           5.372707e-009                     -0.13667107
          5.3744203e-009                     -0.13274703
          5.3761335e-009                     -0.12842958
          5.3778467e-009                     -0.12371573
            5.37956e-009                     -0.11861014
          5.3812732e-009                     -0.11312304
          5.3829864e-009                      -0.1072696
          5.3846997e-009                     -0.10107232
          5.3864129e-009                    -0.094564646
          5.3881262e-009                    -0.087792537
          5.3898394e-009                    -0.080812651
          5.3915526e-009                    -0.073688599
          5.3932659e-009                    -0.066487921
          5.3949791e-009                    -0.059281195
          5.3966923e-009                    -0.052142236
          5.3984056e-009                    -0.045147327
          5.4001188e-009                    -0.038372633
           5.401832e-009                    -0.031890557
          5.4035453e-009                     -0.02576694
          5.4052585e-009                    -0.020060127
          5.4069717e-009                    -0.014821863
           5.408685e-009                    -0.010098725
          5.4103982e-009                   -0.0059330836
          5.4121114e-009                   -0.0023627564
          5.4138247e-009                    0.0005803468
          5.4155379e-009                    0.0028719753
          5.4172512e-009                    0.0044966952
          5.4189644e-009                    0.0054476814
          5.4206776e-009                    0.0057256731
          5.4223909e-009                    0.0053384052
          5.4241041e-009                    0.0043015663
          5.4258173e-009                    0.0026406988
          5.4275306e-009                   0.00039212742
          5.4292438e-009                   -0.0023987044
           5.430957e-009                   -0.0056810892
          5.4326703e-009                   -0.0094027042
          5.4343835e-009                    -0.013510634
          5.4360967e-009                    -0.017949775
            5.43781e-009                    -0.022660987
          5.4395232e-009                    -0.027581599
          5.4412365e-009                    -0.032648643
          5.4429497e-009                    -0.037802619
          5.4446629e-009                    -0.042989127
          5.4463762e-009                    -0.048157911
          5.4480894e-009                    -0.053261317
          5.4498026e-009                    -0.058254548
          5.4515159e-009                    -0.063098015
          5.4532291e-009                    -0.067760037
          5.4549423e-009                    -0.072217823
          5.4566556e-009                    -0.076456507
          5.4583688e-009                    -0.080468146
           5.460082e-009                    -0.084252371
          5.4617953e-009                    -0.087818594
          5.4635085e-009                    -0.091187785
          5.4652218e-009                    -0.094392143
           5.466935e-009                    -0.097472519
          5.4686482e-009                     -0.10047537
          5.4703615e-009                     -0.10345085
          5.4720747e-009                     -0.10645222
          5.4737879e-009                     -0.10953573
          5.4755012e-009                      -0.1127598
          5.4772144e-009                     -0.11618346
          5.4789276e-009                     -0.11986482
          5.4806409e-009                     -0.12386005
          5.4823541e-009                      -0.1282229
          5.4840673e-009                     -0.13300428
          5.4857806e-009                     -0.13825185
          5.4874938e-009                     -0.14400972
          5.4892071e-009                     -0.15031844
          5.4909203e-009                     -0.15721494
          5.4926335e-009                     -0.16473185
          5.4943468e-009                     -0.17289598
            5.49606e-009                     -0.18172636
          5.4977732e-009                     -0.19123235
          5.4994865e-009                     -0.20141265
          5.5011997e-009                     -0.21225543
          5.5029129e-009                     -0.22373952
          5.5046262e-009                     -0.23583595
          5.5063394e-009                     -0.24850939
          5.5080526e-009                     -0.26171896
          5.5097659e-009                     -0.27541849
          5.5114791e-009                     -0.28955633
          5.5131924e-009                     -0.30407586
          5.5149056e-009                     -0.31891689
          5.5166188e-009                     -0.33401786
          5.5183321e-009                     -0.34931735
          5.5200453e-009                     -0.36475426
          5.5217585e-009                      -0.3802664
          5.5234718e-009                     -0.39578897
           5.525185e-009                     -0.41125368
          5.5268982e-009                     -0.42658902
          5.5286115e-009                     -0.44172137
          5.5303247e-009                     -0.45657614
          5.5320379e-009                     -0.47107865
          5.5337512e-009                      -0.4851551
          5.5354644e-009                     -0.49873398
          5.5371777e-009                     -0.51174794
          5.5388909e-009                     -0.52413512
          5.5406041e-009                     -0.53583977
          5.5423174e-009                     -0.54681236
          5.5440306e-009                     -0.55700902
          5.5457438e-009                     -0.56639149
          5.5474571e-009                     -0.57492681
          5.5491703e-009                     -0.58258685
          5.5508835e-009                     -0.58934756
          5.5525968e-009                     -0.59518787
            5.55431e-009                     -0.60008895
          5.5560232e-009                     -0.60403301
          5.5577365e-009                     -0.60700315
          5.5594497e-009                     -0.60898365
           5.561163e-009                     -0.60996127
          5.5628762e-009                     -0.60992676
          5.5645894e-009                     -0.60887604
          5.5663027e-009                     -0.60681014
          5.5680159e-009                     -0.60373449
          5.5697291e-009                     -0.59965886
          5.5714424e-009                     -0.59459875
          5.5731556e-009                     -0.58857742
          5.5748688e-009                     -0.58162721
          5.5765821e-009                     -0.57378913
          5.5782953e-009                     -0.56511072
          5.5800085e-009                     -0.55564412
          5.5817218e-009                     -0.54544526
           5.583435e-009                     -0.53457435
          5.5851483e-009                     -0.52309625
          5.5868615e-009                     -0.51107969
          5.5885747e-009                     -0.49859587
           5.590288e-009                     -0.48571728
          5.5920012e-009                     -0.47251777
          5.5937144e-009                     -0.45907275
          5.5954277e-009                     -0.44545882
          5.5971409e-009                     -0.43175264
          5.5988541e-009                     -0.41802987
          5.6005674e-009                     -0.40436548
          5.6022806e-009                     -0.39083495
          5.6039938e-009                     -0.37751483
          5.6057071e-009                     -0.36448191
          5.6074203e-009                      -0.3518111
          5.6091336e-009                     -0.33957349
          5.6108468e-009                     -0.32783608
            5.61256e-009                     -0.31666252
          5.6142733e-009                      -0.3061135
          5.6159865e-009                     -0.29624598
          5.6176997e-009                     -0.28711159
           5.619413e-009                     -0.27875506
          5.6211262e-009                     -0.27121316
          5.6228394e-009                     -0.26451351
          5.6245527e-009                     -0.25867299
          5.6262659e-009                     -0.25369669
          5.6279791e-009                     -0.24957911
          5.6296924e-009                     -0.24630785
          5.6314056e-009                     -0.24386768
          5.6331188e-009                     -0.24224238
          5.6348321e-009                     -0.24141328
          5.6365453e-009                     -0.24135661
          5.6382586e-009                     -0.24204267
          5.6399718e-009                     -0.24343786
           5.641685e-009                     -0.24550758
          5.6433983e-009                     -0.24821708
          5.6451115e-009                     -0.25152948
          5.6468247e-009                     -0.25540346
           5.648538e-009                     -0.25979336
          5.6502512e-009                     -0.26465217
          5.6519644e-009                     -0.26993415
          5.6536777e-009                     -0.27559413
          5.6553909e-009                     -0.28158373
          5.6571041e-009                     -0.28784828
          5.6588174e-009                     -0.29432845
          5.6605306e-009                     -0.30096644
          5.6622439e-009                      -0.3077127
          5.6639571e-009                     -0.31452828
          5.6656703e-009                     -0.32138191
          5.6673836e-009                     -0.32824492
          5.6690968e-009                     -0.33508848
            5.67081e-009                      -0.3418847
          5.6725233e-009                     -0.34860978
          5.6742365e-009                     -0.35524556
          5.6759497e-009                     -0.36177792
           5.677663e-009                     -0.36819399
          5.6793762e-009                     -0.37448006
          5.6810894e-009                     -0.38062229
          5.6828027e-009                     -0.38660912
          5.6845159e-009                     -0.39243363
          5.6862292e-009                     -0.39809408
          5.6879424e-009                     -0.40359245
          5.6896556e-009                     -0.40893203
          5.6913689e-009                     -0.41411563
          5.6930821e-009                     -0.41914554
          5.6947953e-009                     -0.42402508
          5.6965086e-009                     -0.42876034
          5.6982218e-009                     -0.43336022
           5.699935e-009                     -0.43783427
          5.7016483e-009                     -0.44218965
          5.7033615e-009                     -0.44642937
          5.7050747e-009                     -0.45055349
           5.706788e-009                     -0.45456194
          5.7085012e-009                     -0.45845681
          5.7102145e-009                     -0.46224188
          5.7119277e-009                     -0.46592014
          5.7136409e-009                     -0.46949183
          5.7153542e-009                     -0.47295504
          5.7170674e-009                       -0.476308
          5.7187806e-009                     -0.47955056
          5.7204939e-009                       -0.482683
          5.7222071e-009                     -0.48570276
          5.7239203e-009                     -0.48860232
          5.7256336e-009                     -0.49136973
          5.7273468e-009                     -0.49399039
            5.72906e-009                     -0.49644813
          5.7307733e-009                     -0.49872434
          5.7324865e-009                     -0.50079628
          5.7341998e-009                     -0.50263781
           5.735913e-009                     -0.50422223
          5.7376262e-009                     -0.50552574
          5.7393395e-009                     -0.50652836
          5.7410527e-009                     -0.50721168
          5.7427659e-009                     -0.50755625
          5.7444792e-009                      -0.5075408
          5.7461924e-009                     -0.50714377
          5.7479056e-009                     -0.50634493
          5.7496189e-009                     -0.50512517
          5.7513321e-009                     -0.50346454
          5.7530453e-009                     -0.50134097
          5.7547586e-009                     -0.49873103
          5.7564718e-009                     -0.49561154
          5.7581851e-009                     -0.49196063
          5.7598983e-009                     -0.48775731
          5.7616115e-009                     -0.48298147
          5.7633248e-009                       -0.477616
           5.765038e-009                     -0.47165021
          5.7667512e-009                     -0.46508147
          5.7684645e-009                     -0.45791322
          5.7701777e-009                     -0.45015058
          5.7718909e-009                     -0.44179747
          5.7736042e-009                     -0.43285777
          5.7753174e-009                     -0.42333859
          5.7770306e-009                     -0.41325147
          5.7787439e-009                     -0.40260939
          5.7804571e-009                      -0.3914226
          5.7821704e-009                      -0.3796973
          5.7838836e-009                     -0.36743975
          5.7855968e-009                      -0.3546623
          5.7873101e-009                     -0.34138595
          5.7890233e-009                     -0.32763725
          5.7907365e-009                     -0.31344355
          5.7924498e-009                     -0.29883144
           5.794163e-009                     -0.28383103
          5.7958762e-009                     -0.26848184
          5.7975895e-009                     -0.25283476
          5.7993027e-009                       -0.236948
          5.8010159e-009                     -0.22088076
          5.8027292e-009                     -0.20469016
          5.8044424e-009                      -0.1884333
          5.8061557e-009                     -0.17217108
          5.8078689e-009                     -0.15596922
          5.8095821e-009                     -0.13989529
          5.8112954e-009                     -0.12401549
          5.8130086e-009                     -0.10839514
          5.8147218e-009                    -0.093103147
          5.8164351e-009                     -0.07821639
          5.8181483e-009                    -0.063819731
          5.8198615e-009                    -0.050001353
          5.8215748e-009                    -0.036847141
           5.823288e-009                    -0.024438124
          5.8250012e-009                     -0.01285144
          5.8267145e-009                   -0.0021618527
          5.8284277e-009                    0.0075591377
           5.830141e-009                     0.016246663
          5.8318542e-009                     0.023845706
          5.8335674e-009                     0.030311722
          5.8352807e-009                     0.035608866
          5.8369939e-009                     0.039707898
          5.8387071e-009                     0.042585764
          5.8404204e-009                     0.044226635
          5.8421336e-009                     0.044622831
          5.8438468e-009                     0.043774663
          5.8455601e-009                     0.041689632
          5.8472733e-009                     0.038382077
          5.8489865e-009                     0.033873964
          5.8506998e-009                      0.02819624
           5.852413e-009                     0.021389925
          5.8541262e-009                     0.013506649
          5.8558395e-009                    0.0046089702
          5.8575527e-009                   -0.0052292606
           5.859266e-009                    -0.015923027
          5.8609792e-009                    -0.027377302
          5.8626924e-009                    -0.039489259
          5.8644057e-009                    -0.052150982
          5.8661189e-009                    -0.065251969
          5.8678321e-009                    -0.078681489
          5.8695454e-009                    -0.092330946
          5.8712586e-009                     -0.10609612
          5.8729718e-009                     -0.11987868
          5.8746851e-009                     -0.13358645
          5.8763983e-009                     -0.14713256
          5.8781115e-009                     -0.16043467
          5.8798248e-009                     -0.17341507
           5.881538e-009                     -0.18600122
          5.8832513e-009                     -0.19812601
          5.8849645e-009                     -0.20972703
          5.8866777e-009                     -0.22074576
           5.888391e-009                     -0.23112837
          5.8901042e-009                      -0.2408281
          5.8918174e-009                     -0.24980839
          5.8935307e-009                     -0.25804475
          5.8952439e-009                     -0.26552408
          5.8969571e-009                     -0.27224259
          5.8986704e-009                     -0.27820416
          5.9003836e-009                     -0.28341976
          5.9020968e-009                     -0.28790785
          5.9038101e-009                     -0.29169417
          5.9055233e-009                     -0.29481011
          5.9072366e-009                     -0.29729081
          5.9089498e-009                     -0.29917392
           5.910663e-009                     -0.30049902
          5.9123763e-009                     -0.30130721
          5.9140895e-009                     -0.30163977
          5.9158027e-009                      -0.3015366
           5.917516e-009                     -0.30103541
          5.9192292e-009                     -0.30017272
          5.9209424e-009                     -0.29898563
          5.9226557e-009                     -0.29751262
          5.9243689e-009                     -0.29579258
          5.9260821e-009                      -0.2938623
          5.9277954e-009                      -0.2917542
          5.9295086e-009                      -0.2894954
          5.9312219e-009                     -0.28710748
          5.9329351e-009                     -0.28460621
          5.9346483e-009                     -0.28200126
          5.9363616e-009                     -0.27929642
          5.9380748e-009                     -0.27649154
           5.939788e-009                     -0.27358516
          5.9415013e-009                     -0.27057606
          5.9432145e-009                     -0.26746269
          5.9449277e-009                     -0.26424118
           5.946641e-009                     -0.26090459
          5.9483542e-009                     -0.25744519
          5.9500674e-009                     -0.25385863
          5.9517807e-009                      -0.2501469
          5.9534939e-009                     -0.24631765
          5.9552072e-009                     -0.24237983
          5.9569204e-009                     -0.23833904
          5.9586336e-009                     -0.23419598
          5.9603469e-009                     -0.22994875
          5.9620601e-009                     -0.22559714
          5.9637733e-009                     -0.22114537
          5.9654866e-009                     -0.21660209
          5.9671998e-009                      -0.2119788
           5.968913e-009                      -0.2072891
          5.9706263e-009                     -0.20254958
          5.9723395e-009                     -0.19778188
          5.9740527e-009                     -0.19301373
           5.975766e-009                     -0.18827851
          5.9774792e-009                     -0.18361371
          5.9791925e-009                     -0.17905986
          5.9809057e-009                     -0.17466028
          5.9826189e-009                     -0.17046084
          5.9843322e-009                     -0.16650879
          5.9860454e-009                      -0.1628506
          5.9877586e-009                     -0.15952963
          5.9894719e-009                     -0.15658536
          5.9911851e-009                     -0.15405453
          5.9928983e-009                     -0.15197301
          5.9946116e-009                      -0.1503771
          5.9963248e-009                       -0.149303
           5.998038e-009                     -0.14878512
          5.9997513e-009                     -0.14885444
          6.0014645e-009                     -0.14953841
          6.0031778e-009                     -0.15086211
           6.004891e-009                     -0.15284942
          6.0066042e-009                     -0.15552263
          6.0083175e-009                     -0.15890034
          6.0100307e-009                     -0.16299476
          6.0117439e-009                     -0.16781045
          6.0134572e-009                     -0.17334551
          6.0151704e-009                     -0.17959411
          6.0168836e-009                     -0.18654801
          6.0185969e-009                     -0.19419557
          6.0203101e-009                     -0.20251896
          6.0220233e-009                     -0.21149232
          6.0237366e-009                     -0.22108275
          6.0254498e-009                     -0.23125386
          6.0271631e-009                     -0.24196902
          6.0288763e-009                     -0.25319136
          6.0305895e-009                     -0.26488079
          6.0323028e-009                     -0.27699033
           6.034016e-009                     -0.28946512
          6.0357292e-009                     -0.30224458
          6.0374425e-009                     -0.31526572
          6.0391557e-009                      -0.3284645
          6.0408689e-009                     -0.34177455
          6.0425822e-009                     -0.35512538
          6.0442954e-009                     -0.36844218
          6.0460086e-009                     -0.38164839
          6.0477219e-009                     -0.39466857
          6.0494351e-009                     -0.40742977
          6.0511484e-009                     -0.41986036
          6.0528616e-009                     -0.43188849
          6.0545748e-009                     -0.44344181
          6.0562881e-009                     -0.45444958
          6.0580013e-009                     -0.46484506
          6.0597145e-009                     -0.47456633
          6.0614278e-009                     -0.48355485
           6.063141e-009                     -0.49175306
          6.0648542e-009                     -0.49910296
          6.0665675e-009                     -0.50554684
          6.0682807e-009                     -0.51103037
          6.0699939e-009                     -0.51550618
          6.0717072e-009                     -0.51893695
          6.0734204e-009                     -0.52129677
          6.0751336e-009                     -0.52256946
          6.0768469e-009                     -0.52274545
          6.0785601e-009                     -0.52181896
          6.0802734e-009                     -0.51978821
          6.0819866e-009                      -0.5166587
          6.0836998e-009                     -0.51244724
          6.0854131e-009                     -0.50718286
          6.0871263e-009                      -0.5009028
          6.0888395e-009                     -0.49364657
          6.0905528e-009                     -0.48545253
           6.092266e-009                      -0.4763601
          6.0939792e-009                     -0.46641515
          6.0956925e-009                     -0.45567388
          6.0974057e-009                     -0.44420117
          6.0991189e-009                     -0.43206542
          6.1008322e-009                     -0.41933472
          6.1025454e-009                     -0.40607781
          6.1042587e-009                     -0.39236884
          6.1059719e-009                      -0.3782906
          6.1076851e-009                     -0.36393288
          6.1093984e-009                     -0.34938743
          6.1111116e-009                     -0.33474391
          6.1128248e-009                      -0.3200899
          6.1145381e-009                     -0.30551404
          6.1162513e-009                     -0.29110706
          6.1179645e-009                     -0.27695893
          6.1196778e-009                     -0.26315367
           6.121391e-009                     -0.24976601
          6.1231042e-009                     -0.23686286
          6.1248175e-009                     -0.22450725
          6.1265307e-009                     -0.21276079
           6.128244e-009                     -0.20168206
          6.1299572e-009                     -0.19132311
          6.1316704e-009                     -0.18172725
          6.1333837e-009                     -0.17292989
          6.1350969e-009                      -0.1649607
          6.1368101e-009                      -0.1578443
          6.1385234e-009                     -0.15159836
          6.1402366e-009                     -0.14623099
          6.1419498e-009                     -0.14173973
          6.1436631e-009                     -0.13811288
          6.1453763e-009                     -0.13533182
          6.1470895e-009                     -0.13337247
          6.1488028e-009                     -0.13220545
           6.150516e-009                     -0.13179599
          6.1522293e-009                      -0.1321038
          6.1539425e-009                      -0.1330828
          6.1556557e-009                     -0.13468017
           6.157369e-009                     -0.13683581
          6.1590822e-009                      -0.1394836
          6.1607954e-009                      -0.1425549
          6.1625087e-009                       -0.145982
          6.1642219e-009                     -0.14969897
          6.1659351e-009                     -0.15363883
          6.1676484e-009                     -0.15772962
          6.1693616e-009                     -0.16189305
          6.1710748e-009                     -0.16604725
          6.1727881e-009                     -0.17011175
          6.1745013e-009                     -0.17401091
          6.1762146e-009                     -0.17767443
          6.1779278e-009                     -0.18103655
           6.179641e-009                     -0.18403689
          6.1813543e-009                     -0.18662338
          6.1830675e-009                     -0.18875508
          6.1847807e-009                     -0.19040171
           6.186494e-009                     -0.19153975
          6.1882072e-009                     -0.19214862
          6.1899204e-009                     -0.19221057
          6.1916337e-009                     -0.19171475
          6.1933469e-009                     -0.19066155
          6.1950601e-009                     -0.18906347
          6.1967734e-009                     -0.18694136
          6.1984866e-009                     -0.18431958
          6.2001999e-009                     -0.18122448
          6.2019131e-009                     -0.17768718
          6.2036263e-009                     -0.17374842
          6.2053396e-009                     -0.16946108
          6.2070528e-009                     -0.16488859
           6.208766e-009                     -0.16010063
          6.2104793e-009                     -0.15516932
          6.2121925e-009                     -0.15016809
          6.2139057e-009                     -0.14517235
           6.215619e-009                      -0.1402602
          6.2173322e-009                     -0.13551162
          6.2190454e-009                     -0.13100639
          6.2207587e-009                     -0.12682162
          6.2224719e-009                     -0.12303017
          6.2241852e-009                     -0.11969963
          6.2258984e-009                     -0.11689187
          6.2276116e-009                     -0.11466288
          6.2293249e-009                     -0.11306308
          6.2310381e-009                     -0.11213779
          6.2327513e-009                     -0.11192762
          6.2344646e-009                     -0.11246835
          6.2361778e-009                     -0.11379069
           6.237891e-009                     -0.11592012
          6.2396043e-009                     -0.11887713
          6.2413175e-009                     -0.12267707
          6.2430307e-009                     -0.12732931
           6.244744e-009                     -0.13283552
          6.2464572e-009                     -0.13918839
          6.2481705e-009                     -0.14637203
          6.2498837e-009                     -0.15436389
          6.2515969e-009                     -0.16313687
          6.2533102e-009                     -0.17265983
          6.2550234e-009                      -0.1828962
          6.2567366e-009                     -0.19380225
          6.2584499e-009                      -0.2053273
          6.2601631e-009                     -0.21741581
          6.2618763e-009                        -0.23001
          6.2635896e-009                     -0.24305057
          6.2653028e-009                     -0.25647504
           6.267016e-009                     -0.27021585
          6.2687293e-009                     -0.28420084
          6.2704425e-009                      -0.2983563
          6.2721558e-009                     -0.31261005
           6.273869e-009                      -0.3268918
          6.2755822e-009                     -0.34113053
          6.2772955e-009                     -0.35525214
          6.2790087e-009                       -0.369181
          6.2807219e-009                     -0.38284562
          6.2824352e-009                     -0.39618469
          6.2841484e-009                     -0.40914862
          6.2858616e-009                     -0.42169528
          6.2875749e-009                     -0.43378407
          6.2892881e-009                     -0.44537378
          6.2910013e-009                     -0.45642586
          6.2927146e-009                     -0.46691033
          6.2944278e-009                     -0.47680831
          6.2961411e-009                     -0.48610849
          6.2978543e-009                     -0.49480059
          6.2995675e-009                      -0.5028712
          6.3012808e-009                      -0.5103054
           6.302994e-009                     -0.51709195
          6.3047072e-009                     -0.52322724
          6.3064205e-009                     -0.52871458
          6.3081337e-009                     -0.53356021
          6.3098469e-009                     -0.53776992
          6.3115602e-009                     -0.54134908
          6.3132734e-009                     -0.54430563
          6.3149866e-009                     -0.54665272
          6.3166999e-009                      -0.5484089
          6.3184131e-009                     -0.54959598
          6.3201263e-009                     -0.55023657
          6.3218396e-009                     -0.55035296
          6.3235528e-009                     -0.54996732
          6.3252661e-009                     -0.54910204
          6.3269793e-009                      -0.5477801
          6.3286925e-009                     -0.54602505
          6.3304058e-009                     -0.54386158
           6.332119e-009                       -0.541316
          6.3338322e-009                     -0.53841628
          6.3355455e-009                     -0.53519123
          6.3372587e-009                     -0.53166998
          6.3389719e-009                      -0.5278821
          6.3406852e-009                     -0.52385825
          6.3423984e-009                     -0.51962992
          6.3441116e-009                     -0.51522821
          6.3458249e-009                     -0.51068198
          6.3475381e-009                     -0.50601741
          6.3492514e-009                     -0.50125952
          6.3509646e-009                     -0.49643387
          6.3526778e-009                     -0.49156698
          6.3543911e-009                     -0.48668417
          6.3561043e-009                     -0.48180674
          6.3578175e-009                     -0.47695088
          6.3595308e-009                     -0.47213008
           6.361244e-009                     -0.46735952
          6.3629572e-009                     -0.46265867
          6.3646705e-009                      -0.4580505
          6.3663837e-009                     -0.45355698
          6.3680969e-009                     -0.44919479
          6.3698102e-009                     -0.44497382
          6.3715234e-009                     -0.44089933
          6.3732367e-009                     -0.43697514
          6.3749499e-009                     -0.43320435
          6.3766631e-009                     -0.42958705
          6.3783764e-009                     -0.42611614
          6.3800896e-009                     -0.42277589
          6.3818028e-009                     -0.41954475
          6.3835161e-009                     -0.41640126
          6.3852293e-009                     -0.41332894
          6.3869425e-009                     -0.41031657
          6.3886558e-009                     -0.40735421
           6.390369e-009                     -0.40442873
          6.3920822e-009                     -0.40152348
          6.3937955e-009                     -0.39862262
          6.3955087e-009                     -0.39571661
           6.397222e-009                     -0.39280374
          6.3989352e-009                     -0.38988575
          6.4006484e-009                     -0.38696157
          6.4023617e-009                     -0.38402409
          6.4040749e-009                     -0.38106317
          6.4057881e-009                     -0.37807158
          6.4075014e-009                     -0.37504818
          6.4092146e-009                     -0.37199521
          6.4109278e-009                     -0.36891244
          6.4126411e-009                      -0.3657939
          6.4143543e-009                     -0.36263039
          6.4160675e-009                     -0.35941606
          6.4177808e-009                     -0.35615299
           6.419494e-009                     -0.35285027
          6.4212073e-009                     -0.34951873
          6.4229205e-009                     -0.34616611
          6.4246337e-009                     -0.34279652
           6.426347e-009                     -0.33941319
          6.4280602e-009                     -0.33602135
          6.4297734e-009                     -0.33262825
          6.4314867e-009                     -0.32924152
          6.4331999e-009                     -0.32586831
          6.4349131e-009                      -0.3225162
          6.4366264e-009                     -0.31919461
          6.4383396e-009                     -0.31591502
          6.4400528e-009                     -0.31268946
          6.4417661e-009                     -0.30952912
          6.4434793e-009                     -0.30644418
          6.4451926e-009                     -0.30344481
          6.4469058e-009                     -0.30054072
           6.448619e-009                     -0.29773891
          6.4503323e-009                     -0.29504084
          6.4520455e-009                     -0.29244187
          6.4537587e-009                     -0.28993313
           6.455472e-009                     -0.28750398
          6.4571852e-009                     -0.28514227
          6.4588984e-009                     -0.28283217
          6.4606117e-009                     -0.28055223
          6.4623249e-009                     -0.27827648
          6.4640381e-009                      -0.2759783
          6.4657514e-009                     -0.27363452
          6.4674646e-009                     -0.27122697
          6.4691779e-009                      -0.2687414
          6.4708911e-009                     -0.26616636
          6.4726043e-009                     -0.26349366
          6.4743176e-009                     -0.26071976
          6.4760308e-009                     -0.25784553
           6.477744e-009                     -0.25487371
          6.4794573e-009                     -0.25180579
          6.4811705e-009                     -0.24864133
          6.4828837e-009                     -0.24538025
           6.484597e-009                     -0.24202556
          6.4863102e-009                     -0.23858364
          6.4880234e-009                     -0.23506166
          6.4897367e-009                     -0.23146497
          6.4914499e-009                     -0.22779737
          6.4931632e-009                     -0.22406425
          6.4948764e-009                      -0.2202757
          6.4965896e-009                     -0.21644635
          6.4983029e-009                     -0.21259279
          6.5000161e-009                     -0.20873146
          6.5017293e-009                     -0.20487997
          6.5034426e-009                     -0.20106036
          6.5051558e-009                     -0.19730107
           6.506869e-009                     -0.19363526
          6.5085823e-009                      -0.1900972
          6.5102955e-009                     -0.18672001
          6.5120087e-009                     -0.18353656
           6.513722e-009                     -0.18058198
          6.5154352e-009                     -0.17789387
          6.5171485e-009                     -0.17550858
          6.5188617e-009                     -0.17345604
          6.5205749e-009                     -0.17175691
          6.5222882e-009                      -0.1704236
          6.5240014e-009                     -0.16946338
          6.5257146e-009                     -0.16888007
          6.5274279e-009                     -0.16867298
          6.5291411e-009                     -0.16883489
          6.5308543e-009                      -0.1693518
          6.5325676e-009                     -0.17020515
          6.5342808e-009                     -0.17137457
           6.535994e-009                     -0.17283892
          6.5377073e-009                     -0.17457575
          6.5394205e-009                     -0.17656091
          6.5411337e-009                     -0.17877017
           6.542847e-009                     -0.18118171
          6.5445602e-009                     -0.18377706
          6.5462735e-009                     -0.18653908
          6.5479867e-009                     -0.18944824
          6.5496999e-009                     -0.19248005
          6.5514132e-009                     -0.19560556
          6.5531264e-009                     -0.19879342
          6.5548396e-009                     -0.20201101
          6.5565529e-009                     -0.20522286
          6.5582661e-009                     -0.20838801
          6.5599793e-009                     -0.21145931
          6.5616926e-009                     -0.21438627
          6.5634058e-009                     -0.21711997
           6.565119e-009                     -0.21961705
          6.5668323e-009                     -0.22184086
          6.5685455e-009                     -0.22376043
          6.5702588e-009                     -0.22534946
           6.571972e-009                     -0.22658657
          6.5736852e-009                     -0.22745608
          6.5753985e-009                     -0.22794785
          6.5771117e-009                     -0.22805588
          6.5788249e-009                     -0.22777684
          6.5805382e-009                     -0.22711014
          6.5822514e-009                     -0.22605911
          6.5839646e-009                     -0.22463179
          6.5856779e-009                     -0.22283988
          6.5873911e-009                     -0.22069635
          6.5891043e-009                     -0.21821383
          6.5908176e-009                     -0.21540563
          6.5925308e-009                     -0.21228877
          6.5942441e-009                     -0.20888721
          6.5959573e-009                     -0.20523247
          6.5976705e-009                     -0.20136173
          6.5993838e-009                     -0.19731458
           6.601097e-009                     -0.19313068
          6.6028102e-009                     -0.18884891
          6.6045235e-009                      -0.1845078
          6.6062367e-009                     -0.18014596
          6.6079499e-009                     -0.17580204
          6.6096632e-009                     -0.17151446
          6.6113764e-009                     -0.16732058
          6.6130896e-009                     -0.16325559
          6.6148029e-009                     -0.15935105
          6.6165161e-009                     -0.15563428
          6.6182294e-009                      -0.1521291
          6.6199426e-009                     -0.14885795
          6.6216558e-009                     -0.14584405
          6.6233691e-009                     -0.14311165
          6.6250823e-009                     -0.14068385
          6.6267955e-009                     -0.13857925
          6.6285088e-009                     -0.13680932
           6.630222e-009                     -0.13537818
          6.6319352e-009                     -0.13428434
          6.6336485e-009                     -0.13352272
          6.6353617e-009                     -0.13308558
          6.6370749e-009                     -0.13296192
          6.6387882e-009                      -0.1331364
          6.6405014e-009                     -0.13358876
          6.6422147e-009                      -0.1342947
