        Time / s                P2(X) [1]/real
          5.6142733e-009                       1.5176399
          5.6159865e-009                        1.553165
          5.6176997e-009                       1.5889288
           5.619413e-009                       1.6248534
          5.6211262e-009                       1.6608624
          5.6228394e-009                       1.6968791
          5.6245527e-009                       1.7328255
          5.6262659e-009                        1.768622
          5.6279791e-009                       1.8041857
          5.6296924e-009                        1.839429
          5.6314056e-009                       1.8742594
          5.6331188e-009                       1.9085784
          5.6348321e-009                       1.9422812
          5.6365453e-009                       1.9752579
          5.6382586e-009                       2.0073954
          5.6399718e-009                       2.0385801
           5.641685e-009                       2.0687005
          5.6433983e-009                       2.0976504
          5.6451115e-009                       2.1253299
          5.6468247e-009                       2.1516456
           5.648538e-009                       2.1765105
          5.6502512e-009                       2.1998437
          5.6519644e-009                       2.2215684
          5.6536777e-009                       2.2416126
          5.6553909e-009                       2.2599087
          5.6571041e-009                       2.2763926
          5.6588174e-009                       2.2910046
          5.6605306e-009                       2.3036902
          5.6622439e-009                        2.314401
          5.6639571e-009                       2.3230968
          5.6656703e-009                       2.3297477
          5.6673836e-009                       2.3343356
          5.6690968e-009                       2.3368558
            5.67081e-009                        2.337318
          5.6725233e-009                       2.3357456
          5.6742365e-009                       2.3321764
          5.6759497e-009                       2.3266613
           5.677663e-009                       2.3192637
          5.6793762e-009                       2.3100587
          5.6810894e-009                       2.2991325
          5.6828027e-009                       2.2865815
          5.6845159e-009                       2.2725118
          5.6862292e-009                       2.2570381
          5.6879424e-009                       2.2402838
          5.6896556e-009                       2.2223812
          5.6913689e-009                       2.2034709
          5.6930821e-009                       2.1837017
          5.6947953e-009                       2.1632304
          5.6965086e-009                       2.1422201
          5.6982218e-009                       2.1208381
           5.699935e-009                       2.0992545
          5.7016483e-009                       2.0776393
          5.7033615e-009                       2.0561614
          5.7050747e-009                       2.0349867
           5.706788e-009                       2.0142776
          5.7085012e-009                       1.9941914
          5.7102145e-009                       1.9748801
          5.7119277e-009                       1.9564882
          5.7136409e-009                       1.9391516
          5.7153542e-009                       1.9229954
          5.7170674e-009                       1.9081341
          5.7187806e-009                       1.8946698
          5.7204939e-009                       1.8826926
          5.7222071e-009                       1.8722809
          5.7239203e-009                       1.8635004
          5.7256336e-009                       1.8564033
          5.7273468e-009                       1.8510272
            5.72906e-009                       1.8473941
          5.7307733e-009                       1.8455098
          5.7324865e-009                       1.8453649
          5.7341998e-009                       1.8469356
           5.735913e-009                       1.8501856
          5.7376262e-009                       1.8550667
          5.7393395e-009                       1.8615196
          5.7410527e-009                       1.8694737
          5.7427659e-009                       1.8788464
          5.7444792e-009                       1.8895435
          5.7461924e-009                       1.9014589
          5.7479056e-009                       1.9144765
          5.7496189e-009                       1.9284707
          5.7513321e-009                       1.9433087
          5.7530453e-009                       1.9588497
          5.7547586e-009                       1.9749469
          5.7564718e-009                       1.9914474
          5.7581851e-009                       2.0081948
          5.7598983e-009                       2.0250325
          5.7616115e-009                       2.0418068
          5.7633248e-009                       2.0583705
           5.765038e-009                       2.0745843
          5.7667512e-009                       2.0903169
          5.7684645e-009                       2.1054438
          5.7701777e-009                       2.1198457
          5.7718909e-009                       2.1334071
          5.7736042e-009                       2.1460171
          5.7753174e-009                       2.1575708
          5.7770306e-009                       2.1679714
          5.7787439e-009                       2.1771335
          5.7804571e-009                       2.1849827
          5.7821704e-009                       2.1914573
          5.7838836e-009                       2.1965089
          5.7855968e-009                       2.2001036
          5.7873101e-009                       2.2022243
          5.7890233e-009                       2.2028729
          5.7907365e-009                       2.2020714
          5.7924498e-009                       2.1998622
           5.794163e-009                        2.196306
          5.7958762e-009                       2.1914782
          5.7975895e-009                       2.1854661
          5.7993027e-009                       2.1783661
          5.8010159e-009                       2.1702821
          5.8027292e-009                       2.1613252
          5.8044424e-009                       2.1516129
          5.8061557e-009                       2.1412696
          5.8078689e-009                       2.1304256
          5.8095821e-009                       2.1192177
          5.8112954e-009                        2.107788
          5.8130086e-009                       2.0962852
          5.8147218e-009                       2.0848641
          5.8164351e-009                        2.073687
          5.8181483e-009                       2.0629229
          5.8198615e-009                       2.0527449
          5.8215748e-009                        2.043328
           5.823288e-009                       2.0348444
          5.8250012e-009                       2.0274597
          5.8267145e-009                       2.0213291
          5.8284277e-009                       2.0165955
           5.830141e-009                       2.0133885
          5.8318542e-009                       2.0118246
          5.8335674e-009                       2.0120065
          5.8352807e-009                       2.0140238
          5.8369939e-009                       2.0179522
          5.8387071e-009                       2.0238516
          5.8404204e-009                       2.0317664
          5.8421336e-009                       2.0417245
          5.8438468e-009                       2.0537387
          5.8455601e-009                       2.0678063
          5.8472733e-009                       2.0839102
          5.8489865e-009                       2.1020173
          5.8506998e-009                       2.1220779
           5.852413e-009                       2.1440219
          5.8541262e-009                       2.1677595
          5.8558395e-009                       2.1931805
          5.8575527e-009                       2.2201563
           5.859266e-009                        2.248543
          5.8609792e-009                       2.2781851
          5.8626924e-009                       2.3089184
          5.8644057e-009                       2.3405721
          5.8661189e-009                       2.3729704
          5.8678321e-009                       2.4059335
          5.8695454e-009                       2.4392772
          5.8712586e-009                       2.4728144
          5.8729718e-009                       2.5063555
          5.8746851e-009                       2.5397102
          5.8763983e-009                       2.5726896
          5.8781115e-009                       2.6051071
          5.8798248e-009                       2.6367807
           5.881538e-009                       2.6675332
          5.8832513e-009                       2.6971918
          5.8849645e-009                       2.7255902
          5.8866777e-009                       2.7525687
           5.888391e-009                       2.7779777
          5.8901042e-009                       2.8016814
          5.8918174e-009                       2.8235604
          5.8935307e-009                       2.8435128
          5.8952439e-009                        2.861454
          5.8969571e-009                       2.8773149
          5.8986704e-009                       2.8910397
          5.9003836e-009                       2.9025852
          5.9020968e-009                       2.9119212
          5.9038101e-009                        2.919032
          5.9055233e-009                       2.9239177
          5.9072366e-009                       2.9265952
          5.9089498e-009                       2.9270975
           5.910663e-009                       2.9254714
          5.9123763e-009                       2.9217769
          5.9140895e-009                       2.9160854
          5.9158027e-009                       2.9084802
           5.917516e-009                       2.8990565
          5.9192292e-009                       2.8879202
          5.9209424e-009                       2.8751869
          5.9226557e-009                       2.8609796
          5.9243689e-009                       2.8454266
          5.9260821e-009                       2.8286587
          5.9277954e-009                        2.810808
          5.9295086e-009                       2.7920069
          5.9312219e-009                       2.7723872
          5.9329351e-009                       2.7520794
          5.9346483e-009                        2.731212
          5.9363616e-009                       2.7099101
          5.9380748e-009                       2.6882949
           5.939788e-009                       2.6664832
          5.9415013e-009                       2.6445864
          5.9432145e-009                       2.6227099
          5.9449277e-009                       2.6009505
           5.946641e-009                       2.5793949
          5.9483542e-009                       2.5581173
          5.9500674e-009                       2.5371774
          5.9517807e-009                       2.5166197
          5.9534939e-009                       2.4964746
          5.9552072e-009                       2.4767593
          5.9569204e-009                       2.4574808
          5.9586336e-009                       2.4386377
          5.9603469e-009                       2.4202225
          5.9620601e-009                       2.4022224
          5.9637733e-009                       2.3846209
          5.9654866e-009                       2.3673981
          5.9671998e-009                       2.3505315
           5.968913e-009                       2.3339968
          5.9706263e-009                       2.3177674
          5.9723395e-009                        2.301815
          5.9740527e-009                       2.2861102
           5.975766e-009                       2.2706217
          5.9774792e-009                       2.2553174
          5.9791925e-009                       2.2401646
          5.9809057e-009                       2.2251315
          5.9826189e-009                       2.2101887
          5.9843322e-009                       2.1953116
          5.9860454e-009                       2.1804821
          5.9877586e-009                       2.1656897
          5.9894719e-009                       2.1509329
          5.9911851e-009                       2.1362203
          5.9928983e-009                       2.1215696
          5.9946116e-009                       2.1070076
          5.9963248e-009                       2.0925682
           5.998038e-009                       2.0782917
          5.9997513e-009                       2.0642218
          6.0014645e-009                       2.0504046
          6.0031778e-009                       2.0368867
           6.004891e-009                       2.0237147
          6.0066042e-009                       2.0109341
          6.0083175e-009                         1.99859
          6.0100307e-009                       1.9867278
          6.0117439e-009                       1.9753928
          6.0134572e-009                       1.9646302
          6.0151704e-009                       1.9544858
          6.0168836e-009                       1.9450056
          6.0185969e-009                        1.936235
          6.0203101e-009                       1.9282193
          6.0220233e-009                       1.9210023
          6.0237366e-009                       1.9146251
          6.0254498e-009                       1.9091253
          6.0271631e-009                       1.9045351
          6.0288763e-009                       1.9008809
          6.0305895e-009                       1.8981819
          6.0323028e-009                       1.8964502
           6.034016e-009                        1.895691
          6.0357292e-009                       1.8959035
          6.0374425e-009                       1.8970833
          6.0391557e-009                       1.8992245
          6.0408689e-009                       1.9023217
          6.0425822e-009                       1.9063722
          6.0442954e-009                       1.9113766
          6.0460086e-009                       1.9173385
          6.0477219e-009                       1.9242614
          6.0494351e-009                       1.9321485
          6.0511484e-009                       1.9409997
          6.0528616e-009                       1.9508111
          6.0545748e-009                       1.9615758
          6.0562881e-009                       1.9732836
          6.0580013e-009                       1.9859218
          6.0597145e-009                       1.9994754
          6.0614278e-009                       2.0139262
           6.063141e-009                       2.0292519
          6.0648542e-009                       2.0454255
          6.0665675e-009                       2.0624151
          6.0682807e-009                       2.0801836
          6.0699939e-009                       2.0986892
          6.0717072e-009                       2.1178851
          6.0734204e-009                         2.13772
          6.0751336e-009                       2.1581369
          6.0768469e-009                       2.1790725
          6.0785601e-009                       2.2004556
          6.0802734e-009                       2.2222063
          6.0819866e-009                       2.2442354
          6.0836998e-009                       2.2664456
          6.0854131e-009                       2.2887334
          6.0871263e-009                       2.3109914
          6.0888395e-009                       2.3331109
          6.0905528e-009                       2.3549853
           6.092266e-009                       2.3765112
          6.0939792e-009                       2.3975893
          6.0956925e-009                       2.4181254
          6.0974057e-009                       2.4380289
          6.0991189e-009                       2.4572143
          6.1008322e-009                       2.4756001
          6.1025454e-009                        2.493109
          6.1042587e-009                       2.5096674
          6.1059719e-009                       2.5252057
          6.1076851e-009                       2.5396585
          6.1093984e-009                       2.5529649
          6.1111116e-009                       2.5650706
          6.1128248e-009                       2.5759284
          6.1145381e-009                       2.5855001
          6.1162513e-009                       2.5937567
          6.1179645e-009                       2.6006802
          6.1196778e-009                        2.606264
           6.121391e-009                       2.6105133
          6.1231042e-009                        2.613445
          6.1248175e-009                       2.6150877
          6.1265307e-009                       2.6154786
           6.128244e-009                       2.6146613
          6.1299572e-009                       2.6126822
          6.1316704e-009                       2.6095872
          6.1333837e-009                         2.60542
          6.1350969e-009                       2.6002203
          6.1368101e-009                       2.5940247
          6.1385234e-009                       2.5868669
          6.1402366e-009                       2.5787787
          6.1419498e-009                       2.5697909
          6.1436631e-009                       2.5599343
          6.1453763e-009                       2.5492397
          6.1470895e-009                       2.5377388
          6.1488028e-009                       2.5254648
           6.150516e-009                       2.5124522
          6.1522293e-009                        2.498736
          6.1539425e-009                       2.4843512
          6.1556557e-009                       2.4693324
           6.157369e-009                       2.4537118
          6.1590822e-009                       2.4375188
          6.1607954e-009                       2.4207805
          6.1625087e-009                       2.4035213
          6.1642219e-009                       2.3857646
          6.1659351e-009                       2.3675333
          6.1676484e-009                       2.3488516
          6.1693616e-009                        2.329747
          6.1710748e-009                       2.3102513
          6.1727881e-009                       2.2904022
          6.1745013e-009                       2.2702446
          6.1762146e-009                       2.2498309
          6.1779278e-009                       2.2292209
           6.179641e-009                       2.2084815
          6.1813543e-009                       2.1876853
          6.1830675e-009                       2.1669092
          6.1847807e-009                       2.1462332
           6.186494e-009                       2.1257384
          6.1882072e-009                       2.1055061
          6.1899204e-009                       2.0856174
          6.1916337e-009                       2.0661531
          6.1933469e-009                       2.0471936
          6.1950601e-009                       2.0288214
          6.1967734e-009                       2.0111199
          6.1984866e-009                       1.9941748
          6.2001999e-009                       1.9780721
          6.2019131e-009                        1.962897
          6.2036263e-009                       1.9487331
          6.2053396e-009                       1.9356592
          6.2070528e-009                       1.9237491
           6.208766e-009                       1.9130693
          6.2104793e-009                       1.9036766
          6.2121925e-009                       1.8956162
          6.2139057e-009                       1.8889205
           6.215619e-009                       1.8836075
          6.2173322e-009                       1.8796805
          6.2190454e-009                       1.8771293
          6.2207587e-009                       1.8759311
          6.2224719e-009                       1.8760526
          6.2241852e-009                       1.8774513
          6.2258984e-009                       1.8800761
          6.2276116e-009                       1.8838686
          6.2293249e-009                       1.8887627
          6.2310381e-009                       1.8946857
          6.2327513e-009                       1.9015568
          6.2344646e-009                       1.9092877
          6.2361778e-009                       1.9177824
           6.237891e-009                       1.9269363
          6.2396043e-009                       1.9366365
          6.2413175e-009                       1.9467618
          6.2430307e-009                       1.9571845
           6.244744e-009                       1.9677714
          6.2464572e-009                       1.9783866
          6.2481705e-009                       1.9888935
          6.2498837e-009                        1.999157
          6.2515969e-009                       2.0090454
          6.2533102e-009                       2.0184312
          6.2550234e-009                        2.027192
          6.2567366e-009                       2.0352105
          6.2584499e-009                       2.0423749
          6.2601631e-009                       2.0485776
          6.2618763e-009                        2.053717
          6.2635896e-009                       2.0576951
          6.2653028e-009                        2.060419
           6.267016e-009                       2.0618001
          6.2687293e-009                       2.0617546
          6.2704425e-009                       2.0602049
          6.2721558e-009                       2.0570807
           6.273869e-009                       2.0523208
          6.2755822e-009                       2.0458746
          6.2772955e-009                       2.0377038
          6.2790087e-009                       2.0277831
          6.2807219e-009                       2.0160996
          6.2824352e-009                       2.0026529
          6.2841484e-009                       1.9874531
          6.2858616e-009                         1.97052
          6.2875749e-009                       1.9518818
          6.2892881e-009                       1.9315743
          6.2910013e-009                       1.9096398
          6.2927146e-009                       1.8861279
          6.2944278e-009                       1.8610945
          6.2961411e-009                       1.8346029
          6.2978543e-009                       1.8067252
          6.2995675e-009                       1.7775434
          6.3012808e-009                       1.7471512
           6.302994e-009                       1.7156547
          6.3047072e-009                       1.6831742
          6.3064205e-009                       1.6498432
          6.3081337e-009                       1.6158072
          6.3098469e-009                        1.581221
          6.3115602e-009                        1.546247
          6.3132734e-009                        1.511052
          6.3149866e-009                        1.475805
          6.3166999e-009                       1.4406765
          6.3184131e-009                       1.4058373
          6.3201263e-009                       1.3714584
          6.3218396e-009                       1.3377103
          6.3235528e-009                       1.3047628
          6.3252661e-009                       1.2727842
          6.3269793e-009                       1.2419404
          6.3286925e-009                        1.212394
          6.3304058e-009                       1.1843045
           6.332119e-009                       1.1578275
          6.3338322e-009                       1.1331142
          6.3355455e-009                         1.11031
          6.3372587e-009                       1.0895511
          6.3389719e-009                       1.0709615
          6.3406852e-009                       1.0546493
          6.3423984e-009                       1.0407044
          6.3441116e-009                       1.0291976
          6.3458249e-009                       1.0201809
          6.3475381e-009                       1.0136888
          6.3492514e-009                       1.0097396
          6.3509646e-009                       1.0083354
          6.3526778e-009                       1.0094626
          6.3543911e-009                       1.0130904
          6.3561043e-009                       1.0191715
          6.3578175e-009                       1.0276417
          6.3595308e-009                       1.0384212
           6.361244e-009                       1.0514158
          6.3629572e-009                       1.0665174
          6.3646705e-009                        1.083604
          6.3663837e-009                       1.1025397
          6.3680969e-009                       1.1231739
          6.3698102e-009                       1.1453422
          6.3715234e-009                       1.1688672
          6.3732367e-009                       1.1935602
          6.3749499e-009                       1.2192252
          6.3766631e-009                       1.2456606
          6.3783764e-009                       1.2726632
          6.3800896e-009                       1.3000297
          6.3818028e-009                       1.3275592
          6.3835161e-009                       1.3550526
          6.3852293e-009                       1.3823133
          6.3869425e-009                       1.4091476
          6.3886558e-009                       1.4353644
           6.390369e-009                       1.4607777
          6.3920822e-009                       1.4852078
          6.3937955e-009                       1.5084845
          6.3955087e-009                       1.5304492
           6.397222e-009                       1.5509559
          6.3989352e-009                       1.5698729
          6.4006484e-009                       1.5870823
          6.4023617e-009                       1.6024807
          6.4040749e-009                       1.6159804
          6.4057881e-009                       1.6275093
          6.4075014e-009                       1.6370122
          6.4092146e-009                        1.644451
          6.4109278e-009                       1.6498038
          6.4126411e-009                       1.6530645
          6.4143543e-009                       1.6542428
          6.4160675e-009                       1.6533629
          6.4177808e-009                       1.6504633
           6.419494e-009                        1.645596
          6.4212073e-009                       1.6388265
          6.4229205e-009                       1.6302324
          6.4246337e-009                       1.6199046
           6.426347e-009                       1.6079473
          6.4280602e-009                       1.5944786
          6.4297734e-009                       1.5796306
          6.4314867e-009                       1.5635479
          6.4331999e-009                       1.5463846
          6.4349131e-009                       1.5283007
          6.4366264e-009                       1.5094582
          6.4383396e-009                       1.4900175
          6.4400528e-009                       1.4701357
          6.4417661e-009                       1.4499652
          6.4434793e-009                       1.4296541
          6.4451926e-009                       1.4093462
          6.4469058e-009                       1.3891816
           6.448619e-009                       1.3692968
          6.4503323e-009                       1.3498243
          6.4520455e-009                       1.3308924
          6.4537587e-009                       1.3126241
           6.455472e-009                       1.2951355
          6.4571852e-009                       1.2785343
          6.4588984e-009                       1.2629178
          6.4606117e-009                       1.2483699
          6.4623249e-009                       1.2349595
          6.4640381e-009                       1.2227378
          6.4657514e-009                       1.2117368
          6.4674646e-009                       1.2019689
          6.4691779e-009                       1.1934272
          6.4708911e-009                       1.1860875
          6.4726043e-009                       1.1799102
          6.4743176e-009                       1.1748433
          6.4760308e-009                       1.1708248
           6.477744e-009                       1.1677844
          6.4794573e-009                       1.1656449
          6.4811705e-009                        1.164323
          6.4828837e-009                       1.1637303
           6.484597e-009                       1.1637736
          6.4863102e-009                       1.1643551
          6.4880234e-009                       1.1653717
          6.4897367e-009                       1.1667147
          6.4914499e-009                       1.1682697
          6.4931632e-009                        1.169917
          6.4948764e-009                       1.1715335
          6.4965896e-009                       1.1729956
          6.4983029e-009                       1.1741831
          6.5000161e-009                       1.1749828
          6.5017293e-009                       1.1752923
          6.5034426e-009                       1.1750222
          6.5051558e-009                       1.1740989
           6.506869e-009                       1.1724645
          6.5085823e-009                       1.1700772
          6.5102955e-009                       1.1669095
          6.5120087e-009                       1.1629466
           6.513722e-009                       1.1581836
          6.5154352e-009                       1.1526238
          6.5171485e-009                       1.1462769
          6.5188617e-009                       1.1391585
          6.5205749e-009                       1.1312899
          6.5222882e-009                       1.1226988
          6.5240014e-009                       1.1134203
          6.5257146e-009                       1.1034974
          6.5274279e-009                        1.092983
          6.5291411e-009                       1.0819411
          6.5308543e-009                       1.0704477
          6.5325676e-009                       1.0585913
          6.5342808e-009                       1.0464704
           6.535994e-009                       1.0341904
          6.5377073e-009                       1.0218593
          6.5394205e-009                       1.0095826
          6.5411337e-009                      0.99745971
           6.542847e-009                      0.98558038
          6.5445602e-009                      0.97402358
          6.5462735e-009                      0.96285663
          6.5479867e-009                       0.9521352
          6.5496999e-009                      0.94190379
          6.5514132e-009                      0.93219719
          6.5531264e-009                       0.9230424
          6.5548396e-009                      0.91446106
          6.5565529e-009                      0.90647196
          6.5582661e-009                      0.89909234
          6.5599793e-009                      0.89233822
          6.5616926e-009                      0.88622283
          6.5634058e-009                      0.88075371
           6.565119e-009                      0.87592976
          6.5668323e-009                      0.87173918
          6.5685455e-009                      0.86815771
          6.5702588e-009                      0.86514896
           6.571972e-009                      0.86266526
          6.5736852e-009                      0.86064921
          6.5753985e-009                      0.85903607
          6.5771117e-009                      0.85775631
          6.5788249e-009                      0.85673862
          6.5805382e-009                      0.85591376
          6.5822514e-009                      0.85521819
          6.5839646e-009                       0.8545972
          6.5856779e-009                      0.85400638
          6.5873911e-009                      0.85341188
          6.5891043e-009                      0.85278883
          6.5908176e-009                      0.85211946
          6.5925308e-009                      0.85139111
          6.5942441e-009                      0.85059509
          6.5959573e-009                      0.84972668
          6.5976705e-009                      0.84878512
          6.5993838e-009                      0.84777406
           6.601097e-009                      0.84670158
          6.6028102e-009                       0.8455804
          6.6045235e-009                      0.84442829
          6.6062367e-009                      0.84326892
          6.6079499e-009                      0.84213342
          6.6096632e-009                      0.84106195
          6.6113764e-009                      0.84010422
          6.6130896e-009                      0.83931868
          6.6148029e-009                      0.83877062
          6.6165161e-009                      0.83852929
          6.6182294e-009                      0.83866451
          6.6199426e-009                      0.83924403
          6.6216558e-009                      0.84033189
          6.6233691e-009                      0.84198705
          6.6250823e-009                      0.84426258
          6.6267955e-009                      0.84720538
          6.6285088e-009                      0.85085519
           6.630222e-009                      0.85524386
          6.6319352e-009                      0.86039505
          6.6336485e-009                      0.86632351
          6.6353617e-009                       0.8730353
          6.6370749e-009                      0.88052775
          6.6387882e-009                      0.88878951
          6.6405014e-009                      0.89780043
          6.6422147e-009                      0.90753143
          6.6439279e-009                      0.91794346
          6.6456411e-009                      0.92898681
          6.6473544e-009                      0.94060039
          6.6490676e-009                      0.95271192
          6.6507808e-009                      0.96523828
          6.6524941e-009                      0.97808703
          6.6542073e-009                       0.9911585
          6.6559205e-009                       1.0043475
          6.6576338e-009                       1.0175444
           6.659347e-009                       1.0306358
          6.6610602e-009                       1.0435049
          6.6627735e-009                       1.0560322
          6.6644867e-009                       1.0680965
             6.6662e-009                        1.079577
          6.6679132e-009                       1.0903558
          6.6696264e-009                       1.1003194
          6.6713397e-009                       1.1093598
          6.6730529e-009                       1.1173736
          6.6747661e-009                       1.1242615
          6.6764794e-009                       1.1299279
          6.6781926e-009                       1.1342815
          6.6799058e-009                       1.1372367
          6.6816191e-009                       1.1387165
          6.6833323e-009                       1.1386538
          6.6850455e-009                        1.136993
          6.6867588e-009                       1.1336896
           6.688472e-009                       1.1287097
          6.6901853e-009                       1.1220289
          6.6918985e-009                       1.1136325
          6.6936117e-009                        1.103516
           6.695325e-009                       1.0916857
          6.6970382e-009                       1.0781586
          6.6987514e-009                       1.0629623
          6.7004647e-009                       1.0461328
          6.7021779e-009                       1.0277137
          6.7038911e-009                       1.0077547
          6.7056044e-009                      0.98631175
          6.7073176e-009                      0.96344753
          6.7090308e-009                      0.93923216
          6.7107441e-009                      0.91374366
          6.7124573e-009                      0.88706749
          6.7141706e-009                      0.85929563
          6.7158838e-009                      0.83052548
           6.717597e-009                      0.80085898
          6.7193103e-009                      0.77040196
          6.7210235e-009                      0.73926408
          6.7227367e-009                      0.70755904
            6.72445e-009                       0.6754048
          6.7261632e-009                      0.64292347
          6.7278764e-009                      0.61024077
          6.7295897e-009                      0.57748533
          6.7313029e-009                      0.54478746
          6.7330161e-009                      0.51227791
          6.7347294e-009                      0.48008683
          6.7364426e-009                      0.44834297
          6.7381559e-009                      0.41717367
          6.7398691e-009                      0.38670508
          6.7415823e-009                       0.3570625
          6.7432956e-009                      0.32837013
          6.7450088e-009                      0.30075042
           6.746722e-009                      0.27432271
          6.7484353e-009                      0.24920179
          6.7501485e-009                      0.22549696
          6.7518617e-009                      0.20331157
           6.753575e-009                      0.18274309
          6.7552882e-009                       0.1638829
          6.7570014e-009                      0.14681542
          6.7587147e-009                      0.13161637
          6.7604279e-009                      0.11835063
          6.7621411e-009                      0.10707007
          6.7638544e-009                     0.097812376
          6.7655676e-009                     0.090600786
          6.7672809e-009                       0.0854446
          6.7689941e-009                     0.082340021
          6.7707073e-009                     0.081270777
          6.7724206e-009                     0.082208602
          6.7741338e-009                     0.085113577
           6.775847e-009                     0.089934685
          6.7775603e-009                     0.096610573
          6.7792735e-009                      0.10507016
          6.7809867e-009                      0.11523293
             6.7827e-009                      0.12700858
          6.7844132e-009                      0.14029636
          6.7861264e-009                       0.1549846
          6.7878397e-009                      0.17095094
          6.7895529e-009                      0.18806315
          6.7912662e-009                      0.20618052
          6.7929794e-009                      0.22515528
          6.7946926e-009                      0.24483371
          6.7964059e-009                      0.26505744
          6.7981191e-009                      0.28566504
          6.7998323e-009                      0.30649453
          6.8015456e-009                       0.3273866
          6.8032588e-009                      0.34818789
           6.804972e-009                      0.36875349
          6.8066853e-009                      0.38894795
          6.8083985e-009                      0.40864456
          6.8101117e-009                      0.42772365
           6.811825e-009                      0.44607091
          6.8135382e-009                      0.46357648
          6.8152515e-009                      0.48013532
          6.8169647e-009                      0.49564841
          6.8186779e-009                      0.51002431
          6.8203912e-009                      0.52318048
          6.8221044e-009                      0.53504417
          6.8238176e-009                      0.54555324
          6.8255309e-009                      0.55465711
          6.8272441e-009                      0.56231801
          6.8289573e-009                       0.5685123
          6.8306706e-009                      0.57323156
          6.8323838e-009                      0.57648227
           6.834097e-009                      0.57828475
          6.8358103e-009                      0.57867113
          6.8375235e-009                      0.57768302
          6.8392368e-009                      0.57536964
            6.84095e-009                      0.57178651
          6.8426632e-009                      0.56699459
          6.8443765e-009                      0.56105982
          6.8460897e-009                      0.55405256
          6.8478029e-009                      0.54604714
          6.8495162e-009                      0.53712167
          6.8512294e-009                      0.52735855
          6.8529426e-009                       0.5168454
          6.8546559e-009                      0.50567629
          6.8563691e-009                      0.49395267
          6.8580823e-009                      0.48178332
          6.8597956e-009                      0.46928275
          6.8615088e-009                      0.45656885
          6.8632221e-009                       0.4437599
          6.8649353e-009                      0.43097174
          6.8666485e-009                      0.41831611
          6.8683618e-009                      0.40589985
           6.870075e-009                      0.39382511
          6.8717882e-009                      0.38219014
          6.8735015e-009                      0.37109004
          6.8752147e-009                      0.36061748
          6.8769279e-009                      0.35086275
          6.8786412e-009                       0.3419138
          6.8803544e-009                      0.33385604
          6.8820676e-009                      0.32677193
          6.8837809e-009                       0.3207405
          6.8854941e-009                      0.31583633
          6.8872074e-009                      0.31212808
          6.8889206e-009                      0.30967644
          6.8906338e-009                      0.30853172
          6.8923471e-009                      0.30873187
          6.8940603e-009                      0.31030131
          6.8957735e-009                      0.31325102
          6.8974868e-009                      0.31757992
             6.8992e-009                      0.32327701
          6.9009132e-009                      0.33032364
          6.9026265e-009                      0.33869501
          6.9043397e-009                      0.34836061
          6.9060529e-009                      0.35928361
          6.9077662e-009                      0.37141963
          6.9094794e-009                      0.38471538
          6.9111927e-009                      0.39910741
          6.9129059e-009                      0.41452123
          6.9146191e-009                      0.43087079
          6.9163324e-009                      0.44805807
          6.9180456e-009                      0.46597318
          6.9197588e-009                      0.48449492
          6.9214721e-009                      0.50349254
          6.9231853e-009                      0.52282829
          6.9248985e-009                      0.54236051
          6.9266118e-009                      0.56194748
           6.928325e-009                      0.58145056
          6.9300382e-009                      0.60073701
          6.9317515e-009                      0.61968167
          6.9334647e-009                       0.6381675
           6.935178e-009                      0.65608534
          6.9368912e-009                      0.67333274
          6.9386044e-009                      0.68981261
          6.9403177e-009                      0.70543184
          6.9420309e-009                      0.72010066
