        Time / s                P7(Z) [1]/real
          5.4652218e-009                      -1.0812812
           5.466935e-009                      -1.0816945
          5.4686482e-009                      -1.0818563
          5.4703615e-009                      -1.0817974
          5.4720747e-009                      -1.0815643
          5.4737879e-009                      -1.0812136
          5.4755012e-009                      -1.0808068
          5.4772144e-009                       -1.080405
          5.4789276e-009                      -1.0800678
          5.4806409e-009                      -1.0798528
          5.4823541e-009                      -1.0798141
          5.4840673e-009                      -1.0799973
          5.4857806e-009                      -1.0804361
          5.4874938e-009                       -1.081151
          5.4892071e-009                      -1.0821513
          5.4909203e-009                       -1.083439
          5.4926335e-009                      -1.0850109
          5.4943468e-009                      -1.0868587
            5.49606e-009                      -1.0889688
          5.4977732e-009                      -1.0913248
          5.4994865e-009                      -1.0939096
          5.5011997e-009                      -1.0967067
          5.5029129e-009                      -1.0996999
          5.5046262e-009                      -1.1028694
          5.5063394e-009                      -1.1061889
          5.5080526e-009                       -1.109625
          5.5097659e-009                      -1.1131368
          5.5114791e-009                      -1.1166775
          5.5131924e-009                      -1.1201952
          5.5149056e-009                      -1.1236335
          5.5166188e-009                      -1.1269334
          5.5183321e-009                      -1.1300342
          5.5200453e-009                      -1.1328753
          5.5217585e-009                      -1.1353958
          5.5234718e-009                      -1.1375348
           5.525185e-009                       -1.139233
          5.5268982e-009                      -1.1404334
          5.5286115e-009                      -1.1410828
          5.5303247e-009                      -1.1411315
          5.5320379e-009                      -1.1405319
          5.5337512e-009                      -1.1392356
          5.5354644e-009                      -1.1371925
          5.5371777e-009                      -1.1343504
          5.5388909e-009                      -1.1306565
          5.5406041e-009                      -1.1260617
          5.5423174e-009                      -1.1205227
          5.5440306e-009                      -1.1140053
          5.5457438e-009                      -1.1064827
          5.5474571e-009                      -1.0979345
          5.5491703e-009                      -1.0883453
          5.5508835e-009                      -1.0777061
          5.5525968e-009                      -1.0660182
            5.55431e-009                      -1.0532953
          5.5560232e-009                      -1.0395625
          5.5577365e-009                      -1.0248505
          5.5594497e-009                      -1.0091887
           5.561163e-009                      -0.9926034
          5.5628762e-009                     -0.97511969
          5.5645894e-009                     -0.95676728
          5.5663027e-009                     -0.93758311
          5.5680159e-009                     -0.91761089
          5.5697291e-009                     -0.89689907
          5.5714424e-009                     -0.87550015
          5.5731556e-009                     -0.85347338
          5.5748688e-009                     -0.83088734
          5.5765821e-009                      -0.8078207
          5.5782953e-009                     -0.78435938
          5.5800085e-009                     -0.76059319
          5.5817218e-009                     -0.73661465
           5.583435e-009                     -0.71251947
          5.5851483e-009                     -0.68840651
          5.5868615e-009                     -0.66437464
          5.5885747e-009                     -0.64051803
           5.590288e-009                     -0.61692379
          5.5920012e-009                     -0.59367478
          5.5937144e-009                     -0.57085546
          5.5954277e-009                     -0.54855612
          5.5971409e-009                     -0.52687196
          5.5988541e-009                     -0.50589768
          5.6005674e-009                     -0.48572333
          5.6022806e-009                     -0.46643472
          5.6039938e-009                     -0.44811839
          5.6057071e-009                     -0.43086556
          5.6074203e-009                     -0.41477071
          5.6091336e-009                     -0.39992495
          5.6108468e-009                     -0.38640928
            5.61256e-009                     -0.37429219
          5.6142733e-009                     -0.36363269
          5.6159865e-009                     -0.35448477
          5.6176997e-009                     -0.34689941
           5.619413e-009                     -0.34092308
          5.6211262e-009                     -0.33659583
          5.6228394e-009                     -0.33395182
          5.6245527e-009                      -0.3330225
          5.6262659e-009                     -0.33383903
          5.6279791e-009                     -0.33643163
          5.6296924e-009                     -0.34082592
          5.6314056e-009                     -0.34703963
          5.6331188e-009                      -0.3550826
          5.6348321e-009                     -0.36495967
          5.6365453e-009                     -0.37667332
          5.6382586e-009                     -0.39022348
          5.6399718e-009                     -0.40560441
           5.641685e-009                     -0.42280087
          5.6433983e-009                      -0.4417862
          5.6451115e-009                     -0.46252323
          5.6468247e-009                     -0.48496671
           5.648538e-009                     -0.50906589
          5.6502512e-009                     -0.53476647
          5.6519644e-009                     -0.56201117
          5.6536777e-009                     -0.59073868
          5.6553909e-009                     -0.62088144
          5.6571041e-009                      -0.6523632
          5.6588174e-009                     -0.68509773
          5.6605306e-009                      -0.7189904
          5.6622439e-009                     -0.75394079
          5.6639571e-009                      -0.7898451
          5.6656703e-009                     -0.82659599
          5.6673836e-009                     -0.86408139
          5.6690968e-009                     -0.90218346
            5.67081e-009                     -0.94077967
          5.6725233e-009                     -0.97974492
          5.6742365e-009                      -1.0189529
          5.6759497e-009                      -1.0582762
           5.677663e-009                      -1.0975854
          5.6793762e-009                      -1.1367505
          5.6810894e-009                      -1.1756425
          5.6828027e-009                      -1.2141345
          5.6845159e-009                       -1.252102
          5.6862292e-009                      -1.2894206
          5.6879424e-009                      -1.3259657
          5.6896556e-009                      -1.3616161
          5.6913689e-009                       -1.396258
          5.6930821e-009                      -1.4297869
          5.6947953e-009                      -1.4621074
          5.6965086e-009                      -1.4931295
          5.6982218e-009                      -1.5227678
           5.699935e-009                      -1.5509438
          5.7016483e-009                      -1.5775909
          5.7033615e-009                      -1.6026576
          5.7050747e-009                      -1.6261058
           5.706788e-009                      -1.6479084
          5.7085012e-009                      -1.6680456
          5.7102145e-009                      -1.6865056
          5.7119277e-009                      -1.7032872
          5.7136409e-009                      -1.7184004
          5.7153542e-009                      -1.7318667
          5.7170674e-009                      -1.7437161
          5.7187806e-009                      -1.7539878
          5.7204939e-009                      -1.7627297
          5.7222071e-009                      -1.7700011
          5.7239203e-009                      -1.7758728
          5.7256336e-009                      -1.7804271
          5.7273468e-009                      -1.7837542
            5.72906e-009                       -1.785952
          5.7307733e-009                      -1.7871253
          5.7324865e-009                      -1.7873874
          5.7341998e-009                       -1.786861
           5.735913e-009                       -1.785678
          5.7376262e-009                      -1.7839791
          5.7393395e-009                      -1.7819121
          5.7410527e-009                      -1.7796309
          5.7427659e-009                      -1.7772954
          5.7444792e-009                      -1.7750704
          5.7461924e-009                      -1.7731244
          5.7479056e-009                      -1.7716268
          5.7496189e-009                      -1.7707454
          5.7513321e-009                      -1.7706446
          5.7530453e-009                      -1.7714853
          5.7547586e-009                      -1.7734254
          5.7564718e-009                      -1.7766186
          5.7581851e-009                      -1.7812122
          5.7598983e-009                      -1.7873438
          5.7616115e-009                      -1.7951394
          5.7633248e-009                      -1.8047137
           5.765038e-009                        -1.81617
          5.7667512e-009                      -1.8296001
          5.7684645e-009                      -1.8450822
          5.7701777e-009                       -1.862679
          5.7718909e-009                      -1.8824385
          5.7736042e-009                      -1.9043938
          5.7753174e-009                      -1.9285638
          5.7770306e-009                      -1.9549513
          5.7787439e-009                      -1.9835402
          5.7804571e-009                      -2.0142949
          5.7821704e-009                      -2.0471622
          5.7838836e-009                      -2.0820748
          5.7855968e-009                      -2.1189533
          5.7873101e-009                      -2.1577036
          5.7890233e-009                      -2.1982148
          5.7907365e-009                      -2.2403574
          5.7924498e-009                      -2.2839854
           5.794163e-009                      -2.3289388
          5.7958762e-009                       -2.375047
          5.7975895e-009                      -2.4221279
          5.7993027e-009                      -2.4699888
          5.8010159e-009                      -2.5184262
          5.8027292e-009                      -2.5672283
          5.8044424e-009                      -2.6161772
          5.8061557e-009                      -2.6650485
          5.8078689e-009                      -2.7136125
          5.8095821e-009                      -2.7616359
          5.8112954e-009                      -2.8088865
          5.8130086e-009                      -2.8551375
          5.8147218e-009                      -2.9001714
          5.8164351e-009                       -2.943779
          5.8181483e-009                      -2.9857598
          5.8198615e-009                      -3.0259218
          5.8215748e-009                      -3.0640855
           5.823288e-009                      -3.1000849
          5.8250012e-009                      -3.1337681
          5.8267145e-009                      -3.1649949
          5.8284277e-009                      -3.1936347
           5.830141e-009                      -3.2195673
          5.8318542e-009                      -3.2426863
          5.8335674e-009                      -3.2629018
          5.8352807e-009                      -3.2801407
          5.8369939e-009                      -3.2943465
          5.8387071e-009                      -3.3054777
          5.8404204e-009                      -3.3135087
          5.8421336e-009                      -3.3184313
          5.8438468e-009                      -3.3202571
          5.8455601e-009                      -3.3190167
          5.8472733e-009                      -3.3147588
          5.8489865e-009                      -3.3075486
          5.8506998e-009                      -3.2974668
           5.852413e-009                      -3.2846098
          5.8541262e-009                      -3.2690882
          5.8558395e-009                      -3.2510256
          5.8575527e-009                      -3.2305564
           5.859266e-009                      -3.2078235
          5.8609792e-009                      -3.1829771
          5.8626924e-009                      -3.1561738
          5.8644057e-009                      -3.1275779
          5.8661189e-009                      -3.0973611
          5.8678321e-009                      -3.0657004
          5.8695454e-009                      -3.0327758
          5.8712586e-009                      -2.9987684
          5.8729718e-009                       -2.963859
          5.8746851e-009                      -2.9282293
          5.8763983e-009                      -2.8920623
          5.8781115e-009                      -2.8555404
          5.8798248e-009                      -2.8188423
           5.881538e-009                        -2.78214
          5.8832513e-009                      -2.7455961
          5.8849645e-009                      -2.7093639
          5.8866777e-009                      -2.6735887
           5.888391e-009                      -2.6384084
          5.8901042e-009                      -2.6039525
          5.8918174e-009                      -2.5703403
          5.8935307e-009                      -2.5376815
          5.8952439e-009                      -2.5060782
          5.8969571e-009                      -2.4756261
          5.8986704e-009                      -2.4464145
          5.9003836e-009                      -2.4185252
          5.9020968e-009                      -2.3920316
          5.9038101e-009                       -2.366999
          5.9055233e-009                      -2.3434857
          5.9072366e-009                       -2.321544
          5.9089498e-009                      -2.3012201
           5.910663e-009                      -2.2825519
          5.9123763e-009                      -2.2655676
          5.9140895e-009                      -2.2502851
          5.9158027e-009                      -2.2367144
           5.917516e-009                      -2.2248597
          5.9192292e-009                      -2.2147194
          5.9209424e-009                       -2.206284
          5.9226557e-009                      -2.1995339
          5.9243689e-009                      -2.1944377
          5.9260821e-009                      -2.1909533
          5.9277954e-009                      -2.1890298
          5.9295086e-009                      -2.1886124
          5.9312219e-009                      -2.1896445
          5.9329351e-009                       -2.192067
          5.9346483e-009                      -2.1958165
          5.9363616e-009                      -2.2008226
          5.9380748e-009                      -2.2070074
           5.939788e-009                      -2.2142879
          5.9415013e-009                      -2.2225779
          5.9432145e-009                      -2.2317884
          5.9449277e-009                      -2.2418278
           5.946641e-009                       -2.252599
          5.9483542e-009                      -2.2639995
          5.9500674e-009                      -2.2759225
          5.9517807e-009                      -2.2882577
          5.9534939e-009                      -2.3008921
          5.9552072e-009                      -2.3137093
          5.9569204e-009                      -2.3265899
          5.9586336e-009                      -2.3394135
          5.9603469e-009                      -2.3520606
          5.9620601e-009                      -2.3644146
          5.9637733e-009                      -2.3763606
          5.9654866e-009                       -2.387786
          5.9671998e-009                      -2.3985775
           5.968913e-009                      -2.4086229
          5.9706263e-009                      -2.4178109
          5.9723395e-009                      -2.4260324
          5.9740527e-009                      -2.4331804
           5.975766e-009                      -2.4391499
          5.9774792e-009                      -2.4438375
          5.9791925e-009                      -2.4471409
          5.9809057e-009                       -2.448961
          5.9826189e-009                      -2.4492044
          5.9843322e-009                      -2.4477865
          5.9860454e-009                      -2.4446343
          5.9877586e-009                      -2.4396865
          5.9894719e-009                      -2.4328919
          5.9911851e-009                      -2.4242065
          5.9928983e-009                      -2.4135936
          5.9946116e-009                      -2.4010236
          5.9963248e-009                      -2.3864779
           5.998038e-009                      -2.3699485
          5.9997513e-009                      -2.3514363
          6.0014645e-009                      -2.3309505
          6.0031778e-009                      -2.3085068
           6.004891e-009                      -2.2841297
          6.0066042e-009                      -2.2578543
          6.0083175e-009                      -2.2297294
          6.0100307e-009                      -2.1998171
          6.0117439e-009                      -2.1681933
          6.0134572e-009                      -2.1349467
          6.0151704e-009                      -2.1001793
          6.0168836e-009                      -2.0640081
          6.0185969e-009                      -2.0265646
          6.0203101e-009                      -1.9879949
          6.0220233e-009                       -1.948457
          6.0237366e-009                      -1.9081193
          6.0254498e-009                      -1.8671579
          6.0271631e-009                      -1.8257536
          6.0288763e-009                       -1.784091
          6.0305895e-009                      -1.7423576
          6.0323028e-009                       -1.700746
           6.034016e-009                      -1.6594557
          6.0357292e-009                      -1.6186925
          6.0374425e-009                      -1.5786672
          6.0391557e-009                      -1.5395923
          6.0408689e-009                      -1.5016797
          6.0425822e-009                      -1.4651395
          6.0442954e-009                      -1.4301779
          6.0460086e-009                      -1.3969953
          6.0477219e-009                      -1.3657832
          6.0494351e-009                      -1.3367217
          6.0511484e-009                      -1.3099783
          6.0528616e-009                       -1.285705
          6.0545748e-009                      -1.2640357
          6.0562881e-009                      -1.2450835
          6.0580013e-009                      -1.2289404
          6.0597145e-009                      -1.2156786
          6.0614278e-009                      -1.2053532
           6.063141e-009                      -1.1980031
          6.0648542e-009                      -1.1936487
          6.0665675e-009                      -1.1922908
          6.0682807e-009                      -1.1939096
          6.0699939e-009                       -1.198466
          6.0717072e-009                      -1.2059041
          6.0734204e-009                      -1.2161497
          6.0751336e-009                      -1.2291081
          6.0768469e-009                       -1.244663
          6.0785601e-009                      -1.2626776
          6.0802734e-009                      -1.2829991
          6.0819866e-009                      -1.3054609
          6.0836998e-009                      -1.3298841
          6.0854131e-009                      -1.3560787
          6.0871263e-009                      -1.3838458
          6.0888395e-009                      -1.4129842
          6.0905528e-009                      -1.4432955
           6.092266e-009                       -1.474587
          6.0939792e-009                      -1.5066706
          6.0956925e-009                      -1.5393607
          6.0974057e-009                      -1.5724745
          6.0991189e-009                      -1.6058371
          6.1008322e-009                      -1.6392853
          6.1025454e-009                      -1.6726687
          6.1042587e-009                      -1.7058471
          6.1059719e-009                      -1.7386872
          6.1076851e-009                      -1.7710617
          6.1093984e-009                      -1.8028532
          6.1111116e-009                      -1.8339592
          6.1128248e-009                       -1.864295
          6.1145381e-009                      -1.8937943
          6.1162513e-009                       -1.922408
          6.1179645e-009                      -1.9501028
          6.1196778e-009                       -1.976861
           6.121391e-009                      -2.0026795
          6.1231042e-009                      -2.0275693
          6.1248175e-009                      -2.0515515
          6.1265307e-009                      -2.0746552
           6.128244e-009                      -2.0969145
          6.1299572e-009                      -2.1183677
          6.1316704e-009                      -2.1390587
          6.1333837e-009                      -2.1590393
          6.1350969e-009                      -2.1783706
          6.1368101e-009                      -2.1971243
          6.1385234e-009                      -2.2153804
          6.1402366e-009                      -2.2332244
          6.1419498e-009                       -2.250746
          6.1436631e-009                      -2.2680374
          6.1453763e-009                      -2.2851941
          6.1470895e-009                      -2.3023143
          6.1488028e-009                       -2.319497
           6.150516e-009                       -2.336838
          6.1522293e-009                      -2.3544264
          6.1539425e-009                      -2.3723414
          6.1556557e-009                      -2.3906509
           6.157369e-009                      -2.4094134
          6.1590822e-009                      -2.4286782
          6.1607954e-009                      -2.4484873
          6.1625087e-009                      -2.4688766
          6.1642219e-009                      -2.4898752
          6.1659351e-009                      -2.5115073
          6.1676484e-009                      -2.5337919
          6.1693616e-009                      -2.5567448
          6.1710748e-009                      -2.5803798
          6.1727881e-009                      -2.6047066
          6.1745013e-009                      -2.6297265
          6.1762146e-009                      -2.6554281
          6.1779278e-009                      -2.6817851
           6.179641e-009                      -2.7087585
          6.1813543e-009                      -2.7362999
          6.1830675e-009                      -2.7643536
          6.1847807e-009                      -2.7928559
           6.186494e-009                      -2.8217324
          6.1882072e-009                      -2.8508989
          6.1899204e-009                      -2.8802663
          6.1916337e-009                      -2.9097478
          6.1933469e-009                      -2.9392647
          6.1950601e-009                      -2.9687444
          6.1967734e-009                      -2.9981157
          6.1984866e-009                      -3.0273029
          6.2001999e-009                      -3.0562233
          6.2019131e-009                      -3.0847912
          6.2036263e-009                      -3.1129202
          6.2053396e-009                      -3.1405253
          6.2070528e-009                      -3.1675198
           6.208766e-009                      -3.1938102
          6.2104793e-009                      -3.2192944
          6.2121925e-009                      -3.2438642
          6.2139057e-009                      -3.2674126
           6.215619e-009                      -3.2898412
          6.2173322e-009                      -3.3110619
          6.2190454e-009                      -3.3309964
          6.2207587e-009                      -3.3495724
          6.2224719e-009                      -3.3667202
          6.2241852e-009                      -3.3823726
          6.2258984e-009                      -3.3964677
          6.2276116e-009                      -3.4089487
          6.2293249e-009                      -3.4197616
          6.2310381e-009                       -3.428851
          6.2327513e-009                      -3.4361566
          6.2344646e-009                      -3.4416138
          6.2361778e-009                      -3.4451582
           6.237891e-009                      -3.4467287
          6.2396043e-009                      -3.4462696
          6.2413175e-009                      -3.4437325
          6.2430307e-009                      -3.4390769
           6.244744e-009                      -3.4322729
          6.2464572e-009                      -3.4233028
          6.2481705e-009                      -3.4121615
          6.2498837e-009                      -3.3988552
          6.2515969e-009                      -3.3833988
          6.2533102e-009                      -3.3658136
          6.2550234e-009                      -3.3461278
          6.2567366e-009                      -3.3243746
          6.2584499e-009                      -3.3005928
          6.2601631e-009                      -3.2748259
          6.2618763e-009                      -3.2471242
          6.2635896e-009                      -3.2175478
          6.2653028e-009                      -3.1861697
           6.267016e-009                      -3.1530761
          6.2687293e-009                      -3.1183658
          6.2704425e-009                      -3.0821491
          6.2721558e-009                      -3.0445498
           6.273869e-009                      -3.0057055
          6.2755822e-009                      -2.9657668
          6.2772955e-009                      -2.9248909
          6.2790087e-009                      -2.8832354
          6.2807219e-009                       -2.840953
          6.2824352e-009                      -2.7981911
          6.2841484e-009                      -2.7550942
          6.2858616e-009                      -2.7118034
          6.2875749e-009                      -2.6684557
          6.2892881e-009                      -2.6251813
          6.2910013e-009                      -2.5821049
          6.2927146e-009                      -2.5393488
          6.2944278e-009                      -2.4970389
          6.2961411e-009                      -2.4553051
          6.2978543e-009                      -2.4142826
          6.2995675e-009                      -2.3741067
          6.3012808e-009                      -2.3349103
           6.302994e-009                        -2.29682
          6.3047072e-009                      -2.2599523
          6.3064205e-009                      -2.2244119
          6.3081337e-009                      -2.1902919
          6.3098469e-009                      -2.1576754
          6.3115602e-009                      -2.1266358
          6.3132734e-009                      -2.0972343
          6.3149866e-009                      -2.0695179
          6.3166999e-009                      -2.0435184
          6.3184131e-009                      -2.0192589
          6.3201263e-009                      -1.9967619
          6.3218396e-009                       -1.976055
          6.3235528e-009                      -1.9571702
          6.3252661e-009                      -1.9401378
          6.3269793e-009                      -1.9249808
          6.3286925e-009                      -1.9117139
          6.3304058e-009                      -1.9003447
           6.332119e-009                      -1.8908734
          6.3338322e-009                      -1.8832884
          6.3355455e-009                        -1.87756
          6.3372587e-009                       -1.873638
          6.3389719e-009                      -1.8714541
          6.3406852e-009                      -1.8709268
          6.3423984e-009                      -1.8719642
          6.3441116e-009                      -1.8744624
          6.3458249e-009                      -1.8783034
          6.3475381e-009                      -1.8833556
          6.3492514e-009                      -1.8894787
          6.3509646e-009                      -1.8965286
          6.3526778e-009                      -1.9043566
          6.3543911e-009                      -1.9128049
          6.3561043e-009                      -1.9217019
          6.3578175e-009                      -1.9308591
          6.3595308e-009                      -1.9400751
           6.361244e-009                      -1.9491388
          6.3629572e-009                      -1.9578331
          6.3646705e-009                      -1.9659347
          6.3663837e-009                      -1.9732146
          6.3680969e-009                      -1.9794411
          6.3698102e-009                      -1.9843859
          6.3715234e-009                      -1.9878319
          6.3732367e-009                      -1.9895805
          6.3749499e-009                      -1.9894553
          6.3766631e-009                      -1.9873026
          6.3783764e-009                      -1.9829885
          6.3800896e-009                      -1.9763961
          6.3818028e-009                      -1.9674251
          6.3835161e-009                      -1.9559942
          6.3852293e-009                      -1.9420442
          6.3869425e-009                      -1.9255394
          6.3886558e-009                       -1.906466
           6.390369e-009                      -1.8848295
          6.3920822e-009                      -1.8606545
          6.3937955e-009                      -1.8339886
          6.3955087e-009                      -1.8049072
           6.397222e-009                      -1.7735179
          6.3989352e-009                      -1.7399596
          6.4006484e-009                         -1.7044
          6.4023617e-009                      -1.6670338
          6.4040749e-009                      -1.6280821
          6.4057881e-009                       -1.587792
          6.4075014e-009                      -1.5464322
          6.4092146e-009                      -1.5042856
          6.4109278e-009                      -1.4616417
          6.4126411e-009                      -1.4187911
          6.4143543e-009                      -1.3760231
          6.4160675e-009                      -1.3336244
          6.4177808e-009                      -1.2918767
           6.419494e-009                       -1.251054
          6.4212073e-009                      -1.2114207
          6.4229205e-009                      -1.1732313
          6.4246337e-009                      -1.1367306
           6.426347e-009                      -1.1021515
          6.4280602e-009                       -1.069711
          6.4297734e-009                      -1.0396059
          6.4314867e-009                      -1.0120109
          6.4331999e-009                      -0.9870781
          6.4349131e-009                     -0.96493576
          6.4366264e-009                     -0.94568636
          6.4383396e-009                     -0.92940273
          6.4400528e-009                      -0.9161253
          6.4417661e-009                     -0.90586215
          6.4434793e-009                     -0.89859015
          6.4451926e-009                     -0.89425727
          6.4469058e-009                     -0.89278392
           6.448619e-009                     -0.89406509
          6.4503323e-009                     -0.89797253
          6.4520455e-009                     -0.90435708
          6.4537587e-009                      -0.9130492
           6.455472e-009                     -0.92385871
          6.4571852e-009                     -0.93657433
          6.4588984e-009                     -0.95096562
          6.4606117e-009                     -0.96678744
          6.4623249e-009                     -0.98378378
          6.4640381e-009                        -1.00169
          6.4657514e-009                      -1.0202327
          6.4674646e-009                      -1.0391321
          6.4691779e-009                      -1.0581054
          6.4708911e-009                      -1.0768741
          6.4726043e-009                      -1.0951692
          6.4743176e-009                      -1.1127342
          6.4760308e-009                      -1.1293262
           6.477744e-009                      -1.1447157
          6.4794573e-009                      -1.1586899
          6.4811705e-009                      -1.1710558
          6.4828837e-009                      -1.1816427
           6.484597e-009                      -1.1903026
          6.4863102e-009                      -1.1969088
          6.4880234e-009                      -1.2013559
          6.4897367e-009                       -1.203563
          6.4914499e-009                      -1.2034771
          6.4931632e-009                      -1.2010761
          6.4948764e-009                      -1.1963704
          6.4965896e-009                      -1.1894014
          6.4983029e-009                      -1.1802417
          6.5000161e-009                      -1.1689942
          6.5017293e-009                      -1.1557929
          6.5034426e-009                       -1.140802
          6.5051558e-009                      -1.1242118
           6.506869e-009                      -1.1062343
          6.5085823e-009                      -1.0870977
          6.5102955e-009                      -1.0670429
          6.5120087e-009                      -1.0463205
           6.513722e-009                      -1.0251893
          6.5154352e-009                      -1.0039137
          6.5171485e-009                     -0.98276049
          6.5188617e-009                     -0.96199536
          6.5205749e-009                       -0.941882
          6.5222882e-009                     -0.92268139
          6.5240014e-009                     -0.90465112
          6.5257146e-009                     -0.88804218
          6.5274279e-009                     -0.87309463
          6.5291411e-009                      -0.8600316
          6.5308543e-009                     -0.84905475
          6.5325676e-009                     -0.84034121
          6.5342808e-009                     -0.83404085
           6.535994e-009                     -0.83027289
          6.5377073e-009                     -0.82912233
          6.5394205e-009                     -0.83063838
          6.5411337e-009                     -0.83483537
           6.542847e-009                     -0.84169663
          6.5445602e-009                     -0.85117876
          6.5462735e-009                     -0.86321334
          6.5479867e-009                     -0.87770763
          6.5496999e-009                     -0.89454525
          6.5514132e-009                     -0.91358869
          6.5531264e-009                      -0.9346832
          6.5548396e-009                     -0.95766004
          6.5565529e-009                     -0.98233751
          6.5582661e-009                      -1.0085206
          6.5599793e-009                      -1.0360008
          6.5616926e-009                      -1.0645574
          6.5634058e-009                      -1.0939611
           6.565119e-009                       -1.123977
          6.5668323e-009                      -1.1543673
          6.5685455e-009                      -1.1848943
          6.5702588e-009                      -1.2153247
           6.571972e-009                      -1.2454355
          6.5736852e-009                      -1.2750201
          6.5753985e-009                      -1.3038921
          6.5771117e-009                      -1.3318861
          6.5788249e-009                      -1.3588552
          6.5805382e-009                        -1.38467
          6.5822514e-009                      -1.4092169
          6.5839646e-009                       -1.432399
          6.5856779e-009                      -1.4541364
          6.5873911e-009                      -1.4743649
          6.5891043e-009                      -1.4930321
          6.5908176e-009                      -1.5100939
          6.5925308e-009                      -1.5255121
          6.5942441e-009                      -1.5392552
          6.5959573e-009                      -1.5513012
          6.5976705e-009                      -1.5616414
          6.5993838e-009                      -1.5702818
           6.601097e-009                       -1.577243
          6.6028102e-009                      -1.5825579
          6.6045235e-009                      -1.5862697
          6.6062367e-009                      -1.5884296
          6.6079499e-009                      -1.5890961
          6.6096632e-009                      -1.5883312
          6.6113764e-009                      -1.5861978
          6.6130896e-009                      -1.5827549
          6.6148029e-009                      -1.5780557
          6.6165161e-009                      -1.5721461
          6.6182294e-009                       -1.565065
          6.6199426e-009                      -1.5568451
          6.6216558e-009                      -1.5475137
          6.6233691e-009                       -1.537095
          6.6250823e-009                      -1.5256133
          6.6267955e-009                      -1.5130973
          6.6285088e-009                      -1.4995825
           6.630222e-009                      -1.4851113
          6.6319352e-009                      -1.4697313
          6.6336485e-009                      -1.4534921
          6.6353617e-009                       -1.436444
          6.6370749e-009                      -1.4186379
          6.6387882e-009                      -1.4001254
          6.6405014e-009                      -1.3809593
          6.6422147e-009                      -1.3611916
          6.6439279e-009                      -1.3408717
          6.6456411e-009                      -1.3200439
          6.6473544e-009                      -1.2987487
          6.6490676e-009                      -1.2770264
          6.6507808e-009                       -1.254923
          6.6524941e-009                      -1.2324935
          6.6542073e-009                      -1.2098029
          6.6559205e-009                      -1.1869223
          6.6576338e-009                      -1.1639263
           6.659347e-009                      -1.1408905
          6.6610602e-009                      -1.1178932
          6.6627735e-009                      -1.0950169
          6.6644867e-009                      -1.0723465
             6.6662e-009                      -1.0499657
          6.6679132e-009                      -1.0279507
          6.6696264e-009                      -1.0063664
          6.6713397e-009                     -0.98526697
          6.6730529e-009                     -0.96469949
          6.6747661e-009                     -0.94470875
          6.6764794e-009                     -0.92534033
          6.6781926e-009                     -0.90664183
          6.6799058e-009                     -0.88866157
          6.6816191e-009                     -0.87144653
          6.6833323e-009                     -0.85504001
          6.6850455e-009                     -0.83948046
          6.6867588e-009                      -0.8248013
           6.688472e-009                     -0.81103191
          6.6901853e-009                     -0.79819781
          6.6918985e-009                      -0.7863187
          6.6936117e-009                     -0.77540485
           6.695325e-009                     -0.76545386
          6.6970382e-009                     -0.75644979
          6.6987514e-009                     -0.74836516
          6.7004647e-009                     -0.74116417
          6.7021779e-009                     -0.73480537
          6.7038911e-009                     -0.72924278
          6.7056044e-009                     -0.72442572
          6.7073176e-009                      -0.7202994
          6.7090308e-009                     -0.71680475
          6.7107441e-009                     -0.71387737
          6.7124573e-009                     -0.71144547
          6.7141706e-009                     -0.70942849
          6.7158838e-009                     -0.70773808
           6.717597e-009                     -0.70628146
          6.7193103e-009                     -0.70496392
          6.7210235e-009                     -0.70368884
          6.7227367e-009                     -0.70235457
            6.72445e-009                      -0.7008514
          6.7261632e-009                     -0.69906177
          6.7278764e-009                     -0.69686406
          6.7295897e-009                      -0.6941379
          6.7313029e-009                     -0.69076789
          6.7330161e-009                     -0.68664555
          6.7347294e-009                     -0.68166953
          6.7364426e-009                     -0.67574585
          6.7381559e-009                     -0.66878757
          6.7398691e-009                     -0.66071364
          6.7415823e-009                     -0.65144788
          6.7432956e-009                     -0.64091891
          6.7450088e-009                     -0.62906261
           6.746722e-009                     -0.61582562
          6.7484353e-009                     -0.60116803
          6.7501485e-009                     -0.58506363
          6.7518617e-009                     -0.56749916
           6.753575e-009                     -0.54847413
          6.7552882e-009                     -0.52800213
          6.7570014e-009                     -0.50611145
          6.7587147e-009                     -0.48284419
          6.7604279e-009                     -0.45825407
          6.7621411e-009                     -0.43240605
          6.7638544e-009                     -0.40537865
          6.7655676e-009                     -0.37726737
          6.7672809e-009                      -0.3481852
          6.7689941e-009                     -0.31825843
          6.7707073e-009                     -0.28761992
          6.7724206e-009                     -0.25640549
          6.7741338e-009                     -0.22475551
           6.775847e-009                     -0.19281955
          6.7775603e-009                     -0.16075856
          6.7792735e-009                     -0.12874142
          6.7809867e-009                     -0.09693811
             6.7827e-009                    -0.065514442
          6.7844132e-009                    -0.034631093
          6.7861264e-009                   -0.0044450892
          6.7878397e-009                      0.02488993
          6.7895529e-009                     0.053226604
          6.7912662e-009                     0.080427918
          6.7929794e-009                      0.10636871
