        Time / s                P5(Z) [1]/real
          5.6622439e-009                      -1.5531753
          5.6639571e-009                      -1.5898135
          5.6656703e-009                      -1.6266921
          5.6673836e-009                      -1.6636711
          5.6690968e-009                      -1.7006082
            5.67081e-009                      -1.7373606
          5.6725233e-009                       -1.773782
          5.6742365e-009                      -1.8097228
          5.6759497e-009                      -1.8450326
           5.677663e-009                       -1.879564
          5.6793762e-009                      -1.9131753
          5.6810894e-009                      -1.9457297
          5.6828027e-009                      -1.9770921
          5.6845159e-009                      -2.0071255
          5.6862292e-009                      -2.0356912
          5.6879424e-009                      -2.0626492
          5.6896556e-009                      -2.0878598
          5.6913689e-009                      -2.1111846
          5.6930821e-009                      -2.1324885
          5.6947953e-009                      -2.1516423
          5.6965086e-009                      -2.1685269
          5.6982218e-009                       -2.183036
           5.699935e-009                      -2.1950753
          5.7016483e-009                      -2.2045625
          5.7033615e-009                       -2.211428
          5.7050747e-009                      -2.2156161
           5.706788e-009                      -2.2170881
          5.7085012e-009                      -2.2158223
          5.7102145e-009                      -2.2118116
          5.7119277e-009                      -2.2050604
          5.7136409e-009                      -2.1955833
          5.7153542e-009                      -2.1834038
          5.7170674e-009                      -2.1685533
          5.7187806e-009                      -2.1510687
          5.7204939e-009                      -2.1309905
          5.7222071e-009                      -2.1083634
          5.7239203e-009                      -2.0832399
          5.7256336e-009                      -2.0556857
          5.7273468e-009                      -2.0257819
            5.72906e-009                      -1.9936239
          5.7307733e-009                      -1.9593169
          5.7324865e-009                      -1.9229723
          5.7341998e-009                      -1.8847065
           5.735913e-009                      -1.8446425
          5.7376262e-009                      -1.8029095
          5.7393395e-009                      -1.7596422
          5.7410527e-009                      -1.7149771
          5.7427659e-009                      -1.6690501
          5.7444792e-009                      -1.6219942
          5.7461924e-009                      -1.5739413
          5.7479056e-009                      -1.5250225
          5.7496189e-009                      -1.4753698
          5.7513321e-009                      -1.4251163
          5.7530453e-009                      -1.3743957
          5.7547586e-009                      -1.3233434
          5.7564718e-009                      -1.2720962
          5.7581851e-009                      -1.2207942
          5.7598983e-009                      -1.1695807
          5.7616115e-009                      -1.1185997
          5.7633248e-009                      -1.0679921
           5.765038e-009                      -1.0178915
          5.7667512e-009                     -0.96842228
          5.7684645e-009                     -0.91970133
          5.7701777e-009                     -0.87184089
          5.7718909e-009                     -0.82494952
          5.7736042e-009                     -0.77912953
          5.7753174e-009                     -0.73447189
          5.7770306e-009                     -0.69105412
          5.7787439e-009                     -0.64894278
          5.7804571e-009                         -0.6082
          5.7821704e-009                      -0.5688886
          5.7838836e-009                     -0.53107237
          5.7855968e-009                     -0.49481142
          5.7873101e-009                     -0.46015618
          5.7890233e-009                     -0.42714376
          5.7907365e-009                     -0.39579867
          5.7924498e-009                     -0.36613554
           5.794163e-009                     -0.33816069
          5.7958762e-009                     -0.31187159
          5.7975895e-009                     -0.28725443
          5.7993027e-009                     -0.26428198
          5.8010159e-009                     -0.24291336
          5.8027292e-009                     -0.22309623
          5.8044424e-009                     -0.20477017
          5.8061557e-009                     -0.18787012
          5.8078689e-009                     -0.17232841
          5.8095821e-009                     -0.15807538
          5.8112954e-009                     -0.14503868
          5.8130086e-009                     -0.13314244
          5.8147218e-009                     -0.12230671
          5.8164351e-009                      -0.1124477
          5.8181483e-009                     -0.10347816
          5.8198615e-009                    -0.095308008
          5.8215748e-009                     -0.08784484
           5.823288e-009                    -0.080994683
          5.8250012e-009                    -0.074662975
          5.8267145e-009                    -0.068755467
          5.8284277e-009                    -0.063178792
           5.830141e-009                    -0.057840932
          5.8318542e-009                    -0.052652164
          5.8335674e-009                    -0.047526834
          5.8352807e-009                    -0.042385906
          5.8369939e-009                    -0.037159361
          5.8387071e-009                    -0.031787574
          5.8404204e-009                    -0.026220917
          5.8421336e-009                    -0.020417875
          5.8438468e-009                    -0.014342246
          5.8455601e-009                   -0.0079610799
          5.8472733e-009                   -0.0012442739
          5.8489865e-009                    0.0058345876
          5.8506998e-009                     0.013297271
           5.852413e-009                     0.021161387
          5.8541262e-009                      0.02944216
          5.8558395e-009                     0.038153857
          5.8575527e-009                     0.047308619
           5.859266e-009                     0.056912792
          5.8609792e-009                     0.066962952
          5.8626924e-009                     0.077444967
          5.8644057e-009                     0.088336593
          5.8661189e-009                     0.099611092
          5.8678321e-009                      0.11123839
          5.8695454e-009                      0.12318264
          5.8712586e-009                       0.1353991
          5.8729718e-009                      0.14783382
          5.8746851e-009                      0.16042748
          5.8763983e-009                      0.17312017
          5.8781115e-009                      0.18585273
          5.8798248e-009                      0.19856343
           5.881538e-009                      0.21118319
          5.8832513e-009                       0.2236335
          5.8849645e-009                      0.23582906
          5.8866777e-009                      0.24768256
           5.888391e-009                      0.25910752
          5.8901042e-009                      0.27001683
          5.8918174e-009                      0.28031874
          5.8935307e-009                      0.28991337
          5.8952439e-009                       0.2986923
          5.8969571e-009                      0.30654168
          5.8986704e-009                      0.31334729
          5.9003836e-009                      0.31899941
          5.9020968e-009                      0.32339548
          5.9038101e-009                      0.32643966
          5.9055233e-009                      0.32804007
          5.9072366e-009                      0.32810568
          5.9089498e-009                       0.3265463
           5.910663e-009                      0.32327602
          5.9123763e-009                       0.3182184
          5.9140895e-009                      0.31130964
          5.9158027e-009                      0.30249793
           5.917516e-009                      0.29174104
          5.9192292e-009                      0.27900559
          5.9209424e-009                      0.26426943
          5.9226557e-009                      0.24752572
          5.9243689e-009                      0.22878453
          5.9260821e-009                      0.20807105
          5.9277954e-009                      0.18542238
          5.9295086e-009                      0.16088677
          5.9312219e-009                      0.13452615
          5.9329351e-009                      0.10641932
          5.9346483e-009                     0.076661519
          5.9363616e-009                     0.045360078
          5.9380748e-009                      0.01262908
           5.939788e-009                    -0.021412567
          5.9415013e-009                    -0.056638612
          5.9432145e-009                    -0.092911067
          5.9449277e-009                     -0.13007795
           5.946641e-009                     -0.16797466
          5.9483542e-009                     -0.20642753
          5.9500674e-009                     -0.24525687
          5.9517807e-009                      -0.2842785
          5.9534939e-009                     -0.32330413
          5.9552072e-009                     -0.36214187
          5.9569204e-009                     -0.40059752
          5.9586336e-009                     -0.43847633
          5.9603469e-009                     -0.47558569
          5.9620601e-009                     -0.51173911
          5.9637733e-009                     -0.54676102
          5.9654866e-009                     -0.58049067
          5.9671998e-009                     -0.61278344
           5.968913e-009                       -0.643509
          5.9706263e-009                     -0.67254805
          5.9723395e-009                     -0.69979001
          5.9740527e-009                     -0.72513336
           5.975766e-009                     -0.74848738
          5.9774792e-009                     -0.76977393
          5.9791925e-009                     -0.78892849
          5.9809057e-009                     -0.80590003
          5.9826189e-009                     -0.82065192
          5.9843322e-009                     -0.83316243
          5.9860454e-009                     -0.84342553
          5.9877586e-009                     -0.85145151
          5.9894719e-009                     -0.85726717
          5.9911851e-009                     -0.86091655
          5.9928983e-009                     -0.86246197
          5.9946116e-009                     -0.86198382
          5.9963248e-009                     -0.85957902
           5.998038e-009                     -0.85535783
          5.9997513e-009                     -0.84944016
          6.0014645e-009                     -0.84195283
          6.0031778e-009                     -0.83302827
           6.004891e-009                     -0.82280344
          6.0066042e-009                     -0.81141919
          6.0083175e-009                     -0.79901892
          6.0100307e-009                     -0.78574834
          6.0117439e-009                     -0.77175577
          6.0134572e-009                      -0.7571933
          6.0151704e-009                      -0.7422171
          6.0168836e-009                     -0.72698657
          6.0185969e-009                      -0.7116619
          6.0203101e-009                     -0.69640134
          6.0220233e-009                     -0.68135876
          6.0237366e-009                     -0.66668225
          6.0254498e-009                     -0.65251292
          6.0271631e-009                     -0.63898386
          6.0288763e-009                     -0.62621922
          6.0305895e-009                      -0.6143335
          6.0323028e-009                     -0.60343116
           6.034016e-009                     -0.59360622
          6.0357292e-009                     -0.58494179
          6.0374425e-009                     -0.57750964
          6.0391557e-009                     -0.57137014
          6.0408689e-009                     -0.56657273
          6.0425822e-009                     -0.56315657
          6.0442954e-009                      -0.5611508
          6.0460086e-009                     -0.56057499
          6.0477219e-009                     -0.56143978
          6.0494351e-009                      -0.5637478
          6.0511484e-009                     -0.56749491
          6.0528616e-009                     -0.57266919
          6.0545748e-009                     -0.57924872
          6.0562881e-009                     -0.58719919
          6.0580013e-009                     -0.59647292
          6.0597145e-009                     -0.60701178
          6.0614278e-009                     -0.61875101
           6.063141e-009                     -0.63162265
          6.0648542e-009                     -0.64555537
          6.0665675e-009                     -0.66047231
          6.0682807e-009                     -0.67628945
          6.0699939e-009                     -0.69291718
          6.0717072e-009                     -0.71026339
          6.0734204e-009                      -0.7282362
          6.0751336e-009                     -0.74674349
          6.0768469e-009                     -0.76569034
          6.0785601e-009                     -0.78497692
          6.0802734e-009                     -0.80449938
          6.0819866e-009                     -0.82415374
          6.0836998e-009                     -0.84383964
          6.0854131e-009                      -0.8634618
          6.0871263e-009                      -0.8829289
          6.0888395e-009                     -0.90215197
          6.0905528e-009                     -0.92104487
           6.092266e-009                     -0.93952687
          6.0939792e-009                     -0.95752588
          6.0956925e-009                     -0.97497842
          6.0974057e-009                     -0.99182698
          6.0991189e-009                      -1.0080164
          6.1008322e-009                      -1.0234923
          6.1025454e-009                      -1.0382023
          6.1042587e-009                      -1.0521004
          6.1059719e-009                      -1.0651504
          6.1076851e-009                      -1.0773255
          6.1093984e-009                       -1.088606
          6.1111116e-009                      -1.0989766
          6.1128248e-009                      -1.1084268
          6.1145381e-009                      -1.1169534
          6.1162513e-009                      -1.1245632
          6.1179645e-009                      -1.1312739
          6.1196778e-009                       -1.137112
           6.121391e-009                       -1.142109
          6.1231042e-009                      -1.1462999
          6.1248175e-009                      -1.1497224
          6.1265307e-009                      -1.1524166
           6.128244e-009                       -1.154424
          6.1299572e-009                      -1.1557853
          6.1316704e-009                      -1.1565391
          6.1333837e-009                      -1.1567231
          6.1350969e-009                      -1.1563766
          6.1368101e-009                        -1.15554
          6.1385234e-009                      -1.1542538
          6.1402366e-009                      -1.1525566
          6.1419498e-009                      -1.1504858
          6.1436631e-009                      -1.1480809
          6.1453763e-009                      -1.1453867
          6.1470895e-009                      -1.1424523
          6.1488028e-009                      -1.1393262
           6.150516e-009                      -1.1360504
          6.1522293e-009                      -1.1326568
          6.1539425e-009                      -1.1291683
          6.1556557e-009                      -1.1256043
           6.157369e-009                      -1.1219824
          6.1590822e-009                      -1.1183184
          6.1607954e-009                      -1.1146233
          6.1625087e-009                      -1.1109005
          6.1642219e-009                      -1.1071472
          6.1659351e-009                      -1.1033577
          6.1676484e-009                      -1.0995288
          6.1693616e-009                      -1.0956642
          6.1710748e-009                      -1.0917746
          6.1727881e-009                      -1.0878757
          6.1745013e-009                       -1.083984
          6.1762146e-009                      -1.0801139
          6.1779278e-009                       -1.076277
           6.179641e-009                      -1.0724855
          6.1813543e-009                      -1.0687547
          6.1830675e-009                      -1.0651033
          6.1847807e-009                      -1.0615507
           6.186494e-009                      -1.0581134
          6.1882072e-009                      -1.0548039
          6.1899204e-009                       -1.051632
          6.1916337e-009                      -1.0486086
          6.1933469e-009                      -1.0457468
          6.1950601e-009                      -1.0430627
          6.1967734e-009                      -1.0405735
          6.1984866e-009                      -1.0382984
          6.2001999e-009                      -1.0362596
          6.2019131e-009                       -1.034483
          6.2036263e-009                      -1.0329948
          6.2053396e-009                      -1.0318182
          6.2070528e-009                      -1.0309685
           6.208766e-009                      -1.0304524
          6.2104793e-009                       -1.030271
          6.2121925e-009                      -1.0304213
          6.2139057e-009                      -1.0308985
           6.215619e-009                      -1.0316944
          6.2173322e-009                      -1.0327969
          6.2190454e-009                      -1.0341891
          6.2207587e-009                      -1.0358512
          6.2224719e-009                      -1.0377617
          6.2241852e-009                      -1.0398984
          6.2258984e-009                      -1.0422392
          6.2276116e-009                      -1.0447602
          6.2293249e-009                      -1.0474348
          6.2310381e-009                      -1.0502319
          6.2327513e-009                       -1.053116
          6.2344646e-009                      -1.0560484
          6.2361778e-009                      -1.0589883
           6.237891e-009                      -1.0618943
          6.2396043e-009                      -1.0647225
          6.2413175e-009                       -1.067426
          6.2430307e-009                      -1.0699548
           6.244744e-009                      -1.0722589
          6.2464572e-009                      -1.0742933
          6.2481705e-009                      -1.0760221
          6.2498837e-009                      -1.0774184
          6.2515969e-009                      -1.0784616
          6.2533102e-009                      -1.0791335
          6.2550234e-009                      -1.0794175
          6.2567366e-009                       -1.079301
          6.2584499e-009                      -1.0787793
          6.2601631e-009                      -1.0778579
          6.2618763e-009                      -1.0765522
          6.2635896e-009                      -1.0748832
          6.2653028e-009                      -1.0728734
           6.267016e-009                      -1.0705455
          6.2687293e-009                      -1.0679252
          6.2704425e-009                      -1.0650459
          6.2721558e-009                      -1.0619507
           6.273869e-009                      -1.0586912
          6.2755822e-009                      -1.0553216
          6.2772955e-009                      -1.0518928
          6.2790087e-009                      -1.0484512
          6.2807219e-009                      -1.0450409
          6.2824352e-009                      -1.0417074
          6.2841484e-009                      -1.0384988
          6.2858616e-009                      -1.0354635
          6.2875749e-009                       -1.032646
          6.2892881e-009                      -1.0300844
          6.2910013e-009                      -1.0278111
          6.2927146e-009                      -1.0258567
          6.2944278e-009                      -1.0242515
          6.2961411e-009                      -1.0230254
          6.2978543e-009                      -1.0222047
          6.2995675e-009                      -1.0218088
          6.3012808e-009                      -1.0218493
           6.302994e-009                      -1.0223294
          6.3047072e-009                      -1.0232463
          6.3064205e-009                      -1.0245905
          6.3081337e-009                      -1.0263463
          6.3098469e-009                      -1.0284894
          6.3115602e-009                      -1.0309868
          6.3132734e-009                      -1.0337985
          6.3149866e-009                      -1.0368795
          6.3166999e-009                      -1.0401821
          6.3184131e-009                      -1.0436551
          6.3201263e-009                      -1.0472429
          6.3218396e-009                      -1.0508839
          6.3235528e-009                      -1.0545136
          6.3252661e-009                       -1.058069
          6.3269793e-009                      -1.0614916
          6.3286925e-009                      -1.0647276
          6.3304058e-009                      -1.0677236
           6.332119e-009                      -1.0704234
          6.3338322e-009                      -1.0727677
          6.3355455e-009                      -1.0746984
          6.3372587e-009                       -1.076163
          6.3389719e-009                      -1.0771157
          6.3406852e-009                      -1.0775145
          6.3423984e-009                      -1.0773196
          6.3441116e-009                      -1.0764938
          6.3458249e-009                       -1.075008
          6.3475381e-009                      -1.0728447
          6.3492514e-009                       -1.069999
          6.3509646e-009                      -1.0664758
          6.3526778e-009                      -1.0622867
          6.3543911e-009                        -1.05745
          6.3561043e-009                      -1.0519909
          6.3578175e-009                      -1.0459433
          6.3595308e-009                      -1.0393488
           6.361244e-009                      -1.0322551
          6.3629572e-009                      -1.0247143
          6.3646705e-009                      -1.0167833
          6.3663837e-009                      -1.0085233
          6.3680969e-009                     -0.99999814
          6.3698102e-009                     -0.99127284
          6.3715234e-009                     -0.98241216
          6.3732367e-009                      -0.9734808
          6.3749499e-009                     -0.96454364
          6.3766631e-009                     -0.95566586
          6.3783764e-009                     -0.94691268
          6.3800896e-009                     -0.93834859
          6.3818028e-009                     -0.93003716
          6.3835161e-009                     -0.92203968
          6.3852293e-009                     -0.91441274
          6.3869425e-009                      -0.9072064
          6.3886558e-009                     -0.90046386
           6.390369e-009                     -0.89422369
          6.3920822e-009                     -0.88852267
          6.3937955e-009                     -0.88339524
          6.3955087e-009                     -0.87887026
           6.397222e-009                     -0.87496689
          6.3989352e-009                     -0.87169369
          6.4006484e-009                     -0.86905085
          6.4023617e-009                     -0.86703384
          6.4040749e-009                     -0.86563378
          6.4057881e-009                     -0.86483493
          6.4075014e-009                     -0.86461059
          6.4092146e-009                     -0.86492158
          6.4109278e-009                     -0.86571764
          6.4126411e-009                     -0.86694101
          6.4143543e-009                     -0.86852974
          6.4160675e-009                     -0.87042019
          6.4177808e-009                     -0.87254896
           6.419494e-009                      -0.8748536
          6.4212073e-009                      -0.8772721
          6.4229205e-009                     -0.87974163
          6.4246337e-009                     -0.88219765
           6.426347e-009                     -0.88457529
          6.4280602e-009                      -0.8868124
          6.4297734e-009                     -0.88885129
          6.4314867e-009                     -0.89063777
          6.4331999e-009                     -0.89211795
          6.4349131e-009                     -0.89323592
          6.4366264e-009                     -0.89393421
          6.4383396e-009                     -0.89415672
          6.4400528e-009                     -0.89385109
          6.4417661e-009                     -0.89296892
          6.4434793e-009                     -0.89146549
          6.4451926e-009                     -0.88930124
          6.4469058e-009                     -0.88644495
           6.448619e-009                      -0.8828771
          6.4503323e-009                     -0.87859051
          6.4520455e-009                     -0.87358836
          6.4537587e-009                      -0.8678824
           6.455472e-009                     -0.86149205
          6.4571852e-009                     -0.85444449
          6.4588984e-009                     -0.84677432
          6.4606117e-009                     -0.83852152
          6.4623249e-009                     -0.82972938
          6.4640381e-009                     -0.82044384
          6.4657514e-009                     -0.81071394
          6.4674646e-009                     -0.80059127
          6.4691779e-009                     -0.79012832
          6.4708911e-009                     -0.77937658
          6.4726043e-009                       -0.768387
          6.4743176e-009                     -0.75721245
          6.4760308e-009                     -0.74590947
           6.477744e-009                     -0.73453745
          6.4794573e-009                     -0.72315475
          6.4811705e-009                     -0.71181586
          6.4828837e-009                     -0.70057118
           6.484597e-009                     -0.68946815
          6.4863102e-009                     -0.67855099
          6.4880234e-009                     -0.66785684
          6.4897367e-009                     -0.65741127
          6.4914499e-009                     -0.64722721
          6.4931632e-009                     -0.63730808
          6.4948764e-009                     -0.62765274
          6.4965896e-009                     -0.61825786
          6.4983029e-009                     -0.60911565
          6.5000161e-009                     -0.60021049
          6.5017293e-009                     -0.59151809
          6.5034426e-009                     -0.58300821
          6.5051558e-009                      -0.5746495
           6.506869e-009                      -0.5664121
          6.5085823e-009                     -0.55826655
          6.5102955e-009                     -0.55018036
          6.5120087e-009                     -0.54211473
           6.513722e-009                     -0.53402302
          6.5154352e-009                     -0.52585203
          6.5171485e-009                     -0.51754471
          6.5188617e-009                     -0.50904377
          6.5205749e-009                     -0.50029403
          6.5222882e-009                     -0.49124246
          6.5240014e-009                     -0.48183685
          6.5257146e-009                     -0.47202539
          6.5274279e-009                     -0.46175897
          6.5291411e-009                     -0.45099529
          6.5308543e-009                      -0.4397022
          6.5325676e-009                     -0.42785715
          6.5342808e-009                     -0.41544325
           6.535994e-009                     -0.40244609
          6.5377073e-009                     -0.38885379
          6.5394205e-009                     -0.37466025
          6.5411337e-009                     -0.35986744
           6.542847e-009                     -0.34448369
          6.5445602e-009                     -0.32851955
          6.5462735e-009                      -0.3119851
          6.5479867e-009                     -0.29489208
          6.5496999e-009                       -0.277259
          6.5514132e-009                     -0.25911498
          6.5531264e-009                     -0.24049916
          6.5548396e-009                     -0.22145671
          6.5565529e-009                     -0.20203545
          6.5582661e-009                     -0.18228522
          6.5599793e-009                     -0.16225967
          6.5616926e-009                     -0.14201713
          6.5634058e-009                     -0.12161906
           6.565119e-009                     -0.10112649
          6.5668323e-009                    -0.080596743
          6.5685455e-009                    -0.060081395
          6.5702588e-009                    -0.039625515
           6.571972e-009                    -0.019267375
          6.5736852e-009                   0.00096125881
          6.5753985e-009                     0.021034046
          6.5771117e-009                     0.040928563
          6.5788249e-009                     0.060625397
          6.5805382e-009                     0.080108541
          6.5822514e-009                     0.099366403
          6.5839646e-009                        0.118392
          6.5856779e-009                       0.1371817
          6.5873911e-009                      0.15573366
          6.5891043e-009                      0.17404748
          6.5908176e-009                      0.19212576
          6.5925308e-009                      0.20997665
          6.5942441e-009                      0.22761515
          6.5959573e-009                      0.24506244
          6.5976705e-009                      0.26234356
          6.5993838e-009                      0.27948488
           6.601097e-009                      0.29651274
          6.6028102e-009                      0.31345309
          6.6045235e-009                       0.3303313
          6.6062367e-009                      0.34717128
          6.6079499e-009                      0.36399323
          6.6096632e-009                      0.38081058
          6.6113764e-009                       0.3976279
          6.6130896e-009                      0.41444085
          6.6148029e-009                       0.4312383
          6.6165161e-009                      0.44800486
          6.6182294e-009                      0.46472174
          6.6199426e-009                      0.48136511
          6.6216558e-009                      0.49790381
          6.6233691e-009                      0.51429864
          6.6250823e-009                      0.53050492
          6.6267955e-009                      0.54647593
          6.6285088e-009                      0.56216453
           6.630222e-009                      0.57752128
          6.6319352e-009                      0.59249068
          6.6336485e-009                      0.60700858
          6.6353617e-009                      0.62100345
          6.6370749e-009                      0.63440032
          6.6387882e-009                      0.64712408
          6.6405014e-009                      0.65910101
          6.6422147e-009                      0.67025782
          6.6439279e-009                      0.68052087
          6.6456411e-009                      0.68981711
          6.6473544e-009                      0.69807608
          6.6490676e-009                      0.70523125
          6.6507808e-009                      0.71122086
          6.6524941e-009                      0.71598764
          6.6542073e-009                      0.71947952
          6.6559205e-009                      0.72165144
          6.6576338e-009                      0.72246778
           6.659347e-009                       0.7219032
          6.6610602e-009                      0.71994146
          6.6627735e-009                      0.71657292
          6.6644867e-009                       0.7117922
             6.6662e-009                      0.70559856
          6.6679132e-009                      0.69799794
          6.6696264e-009                      0.68900572
          6.6713397e-009                      0.67864801
          6.6730529e-009                      0.66695992
          6.6747661e-009                       0.6539824
          6.6764794e-009                      0.63975922
          6.6781926e-009                      0.62433608
          6.6799058e-009                      0.60776181
          6.6816191e-009                      0.59008932
          6.6833323e-009                      0.57137613
          6.6850455e-009                      0.55168388
          6.6867588e-009                      0.53107769
           6.688472e-009                      0.50962606
          6.6901853e-009                      0.48740084
          6.6918985e-009                      0.46447659
          6.6936117e-009                       0.4409291
           6.695325e-009                      0.41683422
          6.6970382e-009                      0.39226761
          6.6987514e-009                      0.36730535
          6.7004647e-009                      0.34202409
          6.7021779e-009                       0.3164992
          6.7038911e-009                      0.29080179
          6.7056044e-009                      0.26499621
          6.7073176e-009                      0.23913999
          6.7090308e-009                      0.21328592
          6.7107441e-009                      0.18748431
          6.7124573e-009                      0.16178357
          6.7141706e-009                      0.13622875
          6.7158838e-009                      0.11085992
           6.717597e-009                     0.085712404
          6.7193103e-009                     0.060819374
          6.7210235e-009                     0.036214837
          6.7227367e-009                     0.011934708
            6.72445e-009                    -0.011985072
          6.7261632e-009                    -0.035511842
          6.7278764e-009                    -0.058618064
          6.7295897e-009                    -0.081280327
          6.7313029e-009                     -0.10347645
          6.7330161e-009                     -0.12518376
          6.7347294e-009                     -0.14638029
          6.7364426e-009                     -0.16704783
          6.7381559e-009                     -0.18717353
          6.7398691e-009                     -0.20674774
          6.7415823e-009                     -0.22575909
          6.7432956e-009                     -0.24419103
          6.7450088e-009                      -0.2620229
           6.746722e-009                     -0.27923461
          6.7484353e-009                     -0.29581014
          6.7501485e-009                     -0.31173643
          6.7518617e-009                     -0.32699838
           6.753575e-009                     -0.34157548
          6.7552882e-009                     -0.35544412
          6.7570014e-009                      -0.3685848
          6.7587147e-009                       -0.380988
          6.7604279e-009                     -0.39265384
          6.7621411e-009                     -0.40358594
          6.7638544e-009                     -0.41378451
          6.7655676e-009                     -0.42324441
          6.7672809e-009                     -0.43195834
          6.7689941e-009                     -0.43992085
          6.7707073e-009                     -0.44712891
          6.7724206e-009                     -0.45357915
          6.7741338e-009                     -0.45926574
           6.775847e-009                     -0.46418218
          6.7775603e-009                     -0.46832607
          6.7792735e-009                     -0.47170325
          6.7809867e-009                     -0.47432809
             6.7827e-009                       -0.476221
          6.7844132e-009                     -0.47740581
          6.7861264e-009                     -0.47790961
          6.7878397e-009                     -0.47776432
          6.7895529e-009                     -0.47700811
          6.7912662e-009                     -0.47568444
          6.7929794e-009                     -0.47383916
          6.7946926e-009                     -0.47151666
          6.7964059e-009                     -0.46875679
          6.7981191e-009                     -0.46559369
          6.7998323e-009                     -0.46205659
          6.8015456e-009                      -0.4581726
          6.8032588e-009                     -0.45396999
           6.804972e-009                     -0.44948071
          6.8066853e-009                     -0.44474135
          6.8083985e-009                     -0.43979317
          6.8101117e-009                      -0.4346823
           6.811825e-009                     -0.42945945
          6.8135382e-009                     -0.42417918
          6.8152515e-009                     -0.41889828
          6.8169647e-009                     -0.41367355
          6.8186779e-009                     -0.40856093
          6.8203912e-009                     -0.40361594
          6.8221044e-009                     -0.39889312
          6.8238176e-009                     -0.39444295
          6.8255309e-009                     -0.39030662
          6.8272441e-009                     -0.38651264
          6.8289573e-009                     -0.38307921
          6.8306706e-009                     -0.38002159
          6.8323838e-009                     -0.37735972
           6.834097e-009                     -0.37512084
          6.8358103e-009                     -0.37333643
          6.8375235e-009                     -0.37203748
          6.8392368e-009                     -0.37125289
            6.84095e-009                     -0.37101142
          6.8426632e-009                     -0.37134336
          6.8443765e-009                     -0.37227782
          6.8460897e-009                     -0.37383675
          6.8478029e-009                     -0.37602955
          6.8495162e-009                     -0.37885305
          6.8512294e-009                     -0.38229565
          6.8529426e-009                     -0.38634094
          6.8546559e-009                     -0.39096767
          6.8563691e-009                     -0.39614694
          6.8580823e-009                     -0.40184121
          6.8597956e-009                     -0.40800781
          6.8615088e-009                      -0.4146058
          6.8632221e-009                     -0.42160073
          6.8649353e-009                     -0.42896396
          6.8666485e-009                     -0.43666717
          6.8683618e-009                     -0.44467613
           6.870075e-009                     -0.45294768
          6.8717882e-009                     -0.46143138
          6.8735015e-009                     -0.47007279
          6.8752147e-009                     -0.47881517
          6.8769279e-009                     -0.48759782
          6.8786412e-009                     -0.49635213
          6.8803544e-009                     -0.50499906
          6.8820676e-009                     -0.51345101
          6.8837809e-009                      -0.5216189
          6.8854941e-009                     -0.52942085
          6.8872074e-009                     -0.53678807
          6.8889206e-009                     -0.54366515
          6.8906338e-009                     -0.55000609
          6.8923471e-009                     -0.55577006
          6.8940603e-009                     -0.56091996
          6.8957735e-009                     -0.56542336
          6.8974868e-009                     -0.56925264
             6.8992e-009                     -0.57238237
          6.9009132e-009                      -0.5747853
          6.9026265e-009                     -0.57643042
          6.9043397e-009                     -0.57728525
          6.9060529e-009                     -0.57732013
          6.9077662e-009                     -0.57651146
          6.9094794e-009                     -0.57484152
          6.9111927e-009                     -0.57229794
          6.9129059e-009                     -0.56887535
          6.9146191e-009                      -0.5645799
          6.9163324e-009                     -0.55943401
          6.9180456e-009                     -0.55347738
          6.9197588e-009                      -0.5467629
          6.9214721e-009                     -0.53935023
          6.9231853e-009                     -0.53130085
          6.9248985e-009                     -0.52267529
          6.9266118e-009                       -0.513532
           6.928325e-009                     -0.50392627
          6.9300382e-009                     -0.49390971
          6.9317515e-009                     -0.48353058
          6.9334647e-009                     -0.47283568
           6.935178e-009                     -0.46187179
          6.9368912e-009                     -0.45068574
          6.9386044e-009                     -0.43932363
          6.9403177e-009                     -0.42783131
          6.9420309e-009                     -0.41625771
          6.9437441e-009                     -0.40465908
          6.9454574e-009                      -0.3931009
          6.9471706e-009                     -0.38165485
          6.9488838e-009                      -0.3703917
          6.9505971e-009                     -0.35937428
          6.9523103e-009                     -0.34865346
          6.9540235e-009                     -0.33826789
          6.9557368e-009                     -0.32824547
            6.95745e-009                     -0.31860446
          6.9591633e-009                     -0.30935369
          6.9608765e-009                     -0.30049282
          6.9625897e-009                     -0.29201383
           6.964303e-009                     -0.28390386
          6.9660162e-009                     -0.27614849
          6.9677294e-009                      -0.2687347
          6.9694427e-009                     -0.26165278
          6.9711559e-009                     -0.25489706
          6.9728691e-009                     -0.24846529
          6.9745824e-009                     -0.24235667
          6.9762956e-009                     -0.23656869
          6.9780088e-009                     -0.23109384
          6.9797221e-009                     -0.22591728
          6.9814353e-009                     -0.22101592
          6.9831485e-009                     -0.21635891
          6.9848618e-009                     -0.21190884
           6.986575e-009                     -0.20762334
          6.9882883e-009                     -0.20345717
          6.9900015e-009                     -0.19936482
