        Time / s                P8(X) [1]/real
          5.4720747e-009                      0.87917625
          5.4737879e-009                      0.85762516
          5.4755012e-009                      0.83629833
          5.4772144e-009                      0.81534102
          5.4789276e-009                      0.79489268
          5.4806409e-009                      0.77508483
          5.4823541e-009                       0.7560392
          5.4840673e-009                      0.73786638
          5.4857806e-009                      0.72066632
          5.4874938e-009                      0.70452894
          5.4892071e-009                      0.68953398
          5.4909203e-009                      0.67574972
          5.4926335e-009                      0.66323165
          5.4943468e-009                      0.65202211
            5.49606e-009                      0.64215118
          5.4977732e-009                      0.63363795
          5.4994865e-009                      0.62649119
          5.5011997e-009                      0.62070897
          5.5029129e-009                      0.61627885
          5.5046262e-009                      0.61317962
          5.5063394e-009                      0.61138493
          5.5080526e-009                      0.61086768
          5.5097659e-009                      0.61160325
          5.5114791e-009                      0.61357004
          5.5131924e-009                      0.61674796
          5.5149056e-009                      0.62111689
          5.5166188e-009                      0.62665633
          5.5183321e-009                      0.63334651
          5.5200453e-009                      0.64116992
          5.5217585e-009                       0.6501114
          5.5234718e-009                      0.66015646
           5.525185e-009                      0.67128884
          5.5268982e-009                      0.68348918
          5.5286115e-009                      0.69673563
          5.5303247e-009                      0.71100665
          5.5320379e-009                      0.72628341
          5.5337512e-009                      0.74255044
          5.5354644e-009                      0.75979443
          5.5371777e-009                      0.77800221
          5.5388909e-009                      0.79716038
          5.5406041e-009                      0.81725687
          5.5423174e-009                      0.83828398
          5.5440306e-009                      0.86023999
          5.5457438e-009                      0.88312806
          5.5474571e-009                      0.90695227
          5.5491703e-009                      0.93171163
          5.5508835e-009                      0.95739643
          5.5525968e-009                      0.98398671
            5.55431e-009                       1.0114533
          5.5560232e-009                         1.03976
          5.5577365e-009                       1.0688642
          5.5594497e-009                       1.0987162
           5.561163e-009                       1.1292581
          5.5628762e-009                       1.1604232
          5.5645894e-009                       1.1921385
          5.5663027e-009                       1.2243276
          5.5680159e-009                       1.2569148
          5.5697291e-009                       1.2898274
          5.5714424e-009                       1.3229964
          5.5731556e-009                       1.3563558
          5.5748688e-009                       1.3898414
          5.5765821e-009                       1.4233895
          5.5782953e-009                       1.4569365
          5.5800085e-009                       1.4904195
          5.5817218e-009                       1.5237756
           5.583435e-009                       1.5569423
          5.5851483e-009                       1.5898572
          5.5868615e-009                       1.6224572
          5.5885747e-009                       1.6546784
           5.590288e-009                       1.6864565
          5.5920012e-009                        1.717729
          5.5937144e-009                       1.7484384
          5.5954277e-009                       1.7785357
          5.5971409e-009                       1.8079823
          5.5988541e-009                       1.8367514
          5.6005674e-009                        1.864825
          5.6022806e-009                       1.8921916
          5.6039938e-009                       1.9188459
          5.6057071e-009                       1.9447874
          5.6074203e-009                       1.9700213
          5.6091336e-009                       1.9945571
          5.6108468e-009                       2.0184057
            5.61256e-009                       2.0415742
          5.6142733e-009                       2.0640634
          5.6159865e-009                        2.085868
          5.6176997e-009                       2.1069787
           5.619413e-009                       2.1273861
          5.6211262e-009                       2.1470836
          5.6228394e-009                       2.1660687
          5.6245527e-009                       2.1843427
          5.6262659e-009                       2.2019107
          5.6279791e-009                       2.2187802
          5.6296924e-009                       2.2349597
          5.6314056e-009                       2.2504567
          5.6331188e-009                       2.2652757
          5.6348321e-009                       2.2794172
          5.6365453e-009                       2.2928759
          5.6382586e-009                       2.3056401
          5.6399718e-009                       2.3176917
           5.641685e-009                       2.3290051
          5.6433983e-009                       2.3395483
          5.6451115e-009                       2.3492842
          5.6468247e-009                        2.358174
           5.648538e-009                       2.3661815
          5.6502512e-009                       2.3732774
          5.6519644e-009                       2.3794417
          5.6536777e-009                       2.3846636
          5.6553909e-009                       2.3889401
          5.6571041e-009                       2.3922742
          5.6588174e-009                       2.3946739
          5.6605306e-009                       2.3961512
          5.6622439e-009                       2.3967222
          5.6639571e-009                       2.3964038
          5.6656703e-009                       2.3952126
          5.6673836e-009                       2.3931622
          5.6690968e-009                       2.3902652
            5.67081e-009                       2.3865379
          5.6725233e-009                       2.3820064
          5.6742365e-009                       2.3767103
          5.6759497e-009                        2.370703
           5.677663e-009                       2.3640499
          5.6793762e-009                       2.3568252
          5.6810894e-009                       2.3491131
          5.6828027e-009                        2.341009
          5.6845159e-009                       2.3326227
          5.6862292e-009                       2.3240777
          5.6879424e-009                       2.3155074
          5.6896556e-009                       2.3070469
          5.6913689e-009                       2.2988256
          5.6930821e-009                       2.2909647
          5.6947953e-009                       2.2835765
          5.6965086e-009                       2.2767687
          5.6982218e-009                       2.2706504
           5.699935e-009                       2.2653337
          5.7016483e-009                       2.2609342
          5.7033615e-009                       2.2575678
          5.7050747e-009                       2.2553475
           5.706788e-009                       2.2543794
          5.7085012e-009                       2.2547618
          5.7102145e-009                       2.2565851
          5.7119277e-009                       2.2599302
          5.7136409e-009                       2.2648678
          5.7153542e-009                       2.2714544
          5.7170674e-009                       2.2797286
          5.7187806e-009                       2.2897081
          5.7204939e-009                         2.30139
          5.7222071e-009                       2.3147529
          5.7239203e-009                       2.3297612
          5.7256336e-009                       2.3463676
          5.7273468e-009                       2.3645141
            5.72906e-009                       2.3841333
          5.7307733e-009                       2.4051497
          5.7324865e-009                       2.4274807
          5.7341998e-009                       2.4510399
           5.735913e-009                       2.4757371
          5.7376262e-009                       2.5014773
          5.7393395e-009                       2.5281556
          5.7410527e-009                       2.5556525
          5.7427659e-009                       2.5838307
          5.7444792e-009                        2.612536
          5.7461924e-009                       2.6416035
          5.7479056e-009                       2.6708649
          5.7496189e-009                       2.7001543
          5.7513321e-009                       2.7293097
          5.7530453e-009                       2.7581713
          5.7547586e-009                       2.7865814
          5.7564718e-009                       2.8143855
          5.7581851e-009                       2.8414386
          5.7598983e-009                       2.8676114
          5.7616115e-009                       2.8927947
          5.7633248e-009                       2.9168998
           5.765038e-009                       2.9398555
          5.7667512e-009                       2.9616036
          5.7684645e-009                       2.9820946
          5.7701777e-009                       3.0012879
          5.7718909e-009                       3.0191525
          5.7736042e-009                       3.0356702
          5.7753174e-009                       3.0508371
          5.7770306e-009                       3.0646644
          5.7787439e-009                       3.0771764
          5.7804571e-009                       3.0884097
          5.7821704e-009                       3.0984126
          5.7838836e-009                       3.1072472
          5.7855968e-009                       3.1149915
          5.7873101e-009                       3.1217405
          5.7890233e-009                       3.1276034
          5.7907365e-009                       3.1326969
          5.7924498e-009                       3.1371389
           5.794163e-009                       3.1410424
          5.7958762e-009                       3.1445149
          5.7975895e-009                       3.1476586
          5.7993027e-009                       3.1505711
          5.8010159e-009                       3.1533456
          5.8027292e-009                        3.156069
          5.8044424e-009                       3.1588195
          5.8061557e-009                       3.1616636
          5.8078689e-009                       3.1646553
          5.8095821e-009                       3.1678382
          5.8112954e-009                       3.1712459
          5.8130086e-009                       3.1749052
          5.8147218e-009                       3.1788345
          5.8164351e-009                       3.1830438
          5.8181483e-009                       3.1875318
          5.8198615e-009                       3.1922826
          5.8215748e-009                        3.197266
           5.823288e-009                       3.2024368
          5.8250012e-009                       3.2077379
          5.8267145e-009                       3.2131015
          5.8284277e-009                       3.2184491
           5.830141e-009                       3.2236928
          5.8318542e-009                       3.2287371
          5.8335674e-009                       3.2334822
          5.8352807e-009                       3.2378287
          5.8369939e-009                       3.2416811
          5.8387071e-009                       3.2449516
          5.8404204e-009                       3.2475598
          5.8421336e-009                       3.2494323
          5.8438468e-009                       3.2505023
          5.8455601e-009                       3.2507107
          5.8472733e-009                       3.2500053
          5.8489865e-009                       3.2483439
          5.8506998e-009                       3.2456947
           5.852413e-009                       3.2420353
          5.8541262e-009                       3.2373529
          5.8558395e-009                       3.2316432
          5.8575527e-009                       3.2249081
           5.859266e-009                       3.2171566
          5.8609792e-009                       3.2084041
          5.8626924e-009                       3.1986749
          5.8644057e-009                       3.1880045
          5.8661189e-009                       3.1764406
          5.8678321e-009                       3.1640397
          5.8695454e-009                       3.1508659
          5.8712586e-009                       3.1369843
          5.8729718e-009                       3.1224594
          5.8746851e-009                       3.1073542
          5.8763983e-009                       3.0917297
          5.8781115e-009                       3.0756474
          5.8798248e-009                        3.059167
           5.881538e-009                       3.0423456
          5.8832513e-009                       3.0252342
          5.8849645e-009                       3.0078768
          5.8866777e-009                       2.9903112
           5.888391e-009                       2.9725737
          5.8901042e-009                       2.9547045
          5.8918174e-009                       2.9367516
          5.8935307e-009                       2.9187705
          5.8952439e-009                       2.9008215
          5.8969571e-009                       2.8829634
          5.8986704e-009                       2.8652521
          5.9003836e-009                       2.8477413
          5.9020968e-009                       2.8304888
          5.9038101e-009                       2.8135595
          5.9055233e-009                       2.7970273
          5.9072366e-009                       2.7809701
          5.9089498e-009                       2.7654656
           5.910663e-009                       2.7505892
          5.9123763e-009                       2.7364155
          5.9140895e-009                        2.723023
          5.9158027e-009                       2.7104988
           5.917516e-009                       2.6989402
          5.9192292e-009                       2.6884527
          5.9209424e-009                       2.6791472
          5.9226557e-009                       2.6711362
          5.9243689e-009                       2.6645329
          5.9260821e-009                       2.6594504
          5.9277954e-009                       2.6560018
          5.9295086e-009                       2.6542994
          5.9312219e-009                       2.6544533
          5.9329351e-009                       2.6565675
          5.9346483e-009                       2.6607359
          5.9363616e-009                        2.667039
          5.9380748e-009                       2.6755414
           5.939788e-009                       2.6862932
          5.9415013e-009                       2.6993319
          5.9432145e-009                       2.7146831
          5.9449277e-009                       2.7323598
           5.946641e-009                       2.7523585
          5.9483542e-009                       2.7746559
          5.9500674e-009                       2.7992074
          5.9517807e-009                       2.8259479
          5.9534939e-009                       2.8547937
          5.9552072e-009                       2.8856439
          5.9569204e-009                       2.9183806
          5.9586336e-009                       2.9528686
          5.9603469e-009                        2.988955
          5.9620601e-009                       3.0264715
          5.9637733e-009                       3.0652375
          5.9654866e-009                       3.1050623
          5.9671998e-009                       3.1457495
           5.968913e-009                       3.1870969
          5.9706263e-009                       3.2288973
          5.9723395e-009                       3.2709361
          5.9740527e-009                       3.3129939
           5.975766e-009                        3.354845
          5.9774792e-009                       3.3962609
          5.9791925e-009                       3.4370124
          5.9809057e-009                       3.4768716
          5.9826189e-009                        3.515614
          5.9843322e-009                       3.5530203
          5.9860454e-009                        3.588878
          5.9877586e-009                        3.622984
          5.9894719e-009                       3.6551481
          5.9911851e-009                       3.6851956
          5.9928983e-009                       3.7129712
          5.9946116e-009                       3.7383409
          5.9963248e-009                       3.7611933
           5.998038e-009                       3.7814369
          5.9997513e-009                       3.7989983
          6.0014645e-009                       3.8138192
          6.0031778e-009                       3.8258551
           6.004891e-009                       3.8350764
          6.0066042e-009                       3.8414709
          6.0083175e-009                       3.8450449
          6.0100307e-009                        3.845823
          6.0117439e-009                       3.8438447
          6.0134572e-009                       3.8391632
          6.0151704e-009                       3.8318437
          6.0168836e-009                       3.8219664
          6.0185969e-009                       3.8096293
          6.0203101e-009                       3.7949505
          6.0220233e-009                       3.7780689
          6.0237366e-009                       3.7591398
          6.0254498e-009                        3.738329
          6.0271631e-009                       3.7158099
          6.0288763e-009                       3.6917605
          6.0305895e-009                       3.6663643
          6.0323028e-009                       3.6398109
           6.034016e-009                       3.6122944
          6.0357292e-009                       3.5840107
          6.0374425e-009                       3.5551543
          6.0391557e-009                       3.5259153
          6.0408689e-009                       3.4964782
          6.0425822e-009                       3.4670231
          6.0442954e-009                       3.4377279
          6.0460086e-009                       3.4087663
          6.0477219e-009                        3.380307
          6.0494351e-009                       3.3525083
          6.0511484e-009                       3.3255174
          6.0528616e-009                       3.2994675
          6.0545748e-009                       3.2744788
          6.0562881e-009                       3.2506595
          6.0580013e-009                       3.2281072
          6.0597145e-009                       3.2069066
          6.0614278e-009                        3.187129
           6.063141e-009                       3.1688319
          6.0648542e-009                       3.1520599
          6.0665675e-009                       3.1368464
          6.0682807e-009                       3.1232144
          6.0699939e-009                        3.111177
          6.0717072e-009                       3.1007358
          6.0734204e-009                       3.0918813
          6.0751336e-009                       3.0845914
          6.0768469e-009                       3.0788349
          6.0785601e-009                       3.0745727
          6.0802734e-009                       3.0717589
          6.0819866e-009                       3.0703411
          6.0836998e-009                       3.0702596
          6.0854131e-009                       3.0714467
          6.0871263e-009                       3.0738294
          6.0888395e-009                        3.077332
          6.0905528e-009                       3.0818807
           6.092266e-009                       3.0874063
          6.0939792e-009                       3.0938455
          6.0956925e-009                       3.1011386
          6.0974057e-009                        3.109228
          6.0991189e-009                       3.1180552
          6.1008322e-009                       3.1275605
          6.1025454e-009                       3.1376836
          6.1042587e-009                       3.1483635
          6.1059719e-009                       3.1595404
          6.1076851e-009                       3.1711538
          6.1093984e-009                       3.1831422
          6.1111116e-009                       3.1954423
          6.1128248e-009                       3.2079888
          6.1145381e-009                       3.2207159
          6.1162513e-009                       3.2335573
          6.1179645e-009                       3.2464491
          6.1196778e-009                       3.2593298
           6.121391e-009                       3.2721412
          6.1231042e-009                       3.2848267
          6.1248175e-009                       3.2973285
          6.1265307e-009                       3.3095844
           6.128244e-009                       3.3215268
          6.1299572e-009                       3.3330825
          6.1316704e-009                       3.3441741
          6.1333837e-009                        3.354721
          6.1350969e-009                       3.3646396
          6.1368101e-009                       3.3738423
          6.1385234e-009                       3.3822363
          6.1402366e-009                       3.3897238
          6.1419498e-009                       3.3962055
          6.1436631e-009                       3.4015842
          6.1453763e-009                       3.4057689
          6.1470895e-009                       3.4086755
          6.1488028e-009                        3.410227
           6.150516e-009                       3.4103501
          6.1522293e-009                       3.4089728
          6.1539425e-009                       3.4060247
          6.1556557e-009                       3.4014368
           6.157369e-009                       3.3951447
          6.1590822e-009                       3.3870893
          6.1607954e-009                        3.377218
          6.1625087e-009                       3.3654819
          6.1642219e-009                       3.3518363
          6.1659351e-009                       3.3362423
          6.1676484e-009                       3.3186688
          6.1693616e-009                       3.2990956
          6.1710748e-009                       3.2775159
          6.1727881e-009                       3.2539351
          6.1745013e-009                       3.2283711
          6.1762146e-009                       3.2008517
          6.1779278e-009                       3.1714148
           6.179641e-009                       3.1401087
          6.1813543e-009                       3.1069942
          6.1830675e-009                       3.0721438
          6.1847807e-009                       3.0356407
           6.186494e-009                       2.9975776
          6.1882072e-009                       2.9580554
          6.1899204e-009                       2.9171833
          6.1916337e-009                       2.8750793
          6.1933469e-009                       2.8318719
          6.1950601e-009                       2.7877001
          6.1967734e-009                       2.7427117
          6.1984866e-009                        2.697062
          6.2001999e-009                        2.650912
          6.2019131e-009                       2.6044273
          6.2036263e-009                       2.5577771
          6.2053396e-009                       2.5111345
          6.2070528e-009                       2.4646748
           6.208766e-009                       2.4185732
          6.2104793e-009                       2.3730037
          6.2121925e-009                        2.328139
          6.2139057e-009                       2.2841523
           6.215619e-009                       2.2412195
          6.2173322e-009                       2.1995205
          6.2190454e-009                       2.1592373
          6.2207587e-009                        2.120551
          6.2224719e-009                       2.0836381
          6.2241852e-009                       2.0486678
          6.2258984e-009                       2.0158014
          6.2276116e-009                       1.9851926
          6.2293249e-009                       1.9569878
          6.2310381e-009                       1.9313243
          6.2327513e-009                       1.9083262
          6.2344646e-009                       1.8881006
          6.2361778e-009                       1.8707359
           6.237891e-009                       1.8563019
          6.2396043e-009                       1.8448533
          6.2413175e-009                       1.8364314
          6.2430307e-009                       1.8310642
           6.244744e-009                       1.8287636
          6.2464572e-009                       1.8295217
          6.2481705e-009                        1.833309
          6.2498837e-009                       1.8400745
          6.2515969e-009                       1.8497465
          6.2533102e-009                       1.8622343
          6.2550234e-009                        1.877427
          6.2567366e-009                       1.8951922
          6.2584499e-009                       1.9153744
          6.2601631e-009                        1.937796
          6.2618763e-009                       1.9622603
          6.2635896e-009                       1.9885573
          6.2653028e-009                       2.0164684
           6.267016e-009                       2.0457708
          6.2687293e-009                       2.0762397
          6.2704425e-009                       2.1076496
          6.2721558e-009                       2.1397758
           6.273869e-009                       2.1723948
          6.2755822e-009                       2.2052862
          6.2772955e-009                       2.2382331
          6.2790087e-009                        2.271023
          6.2807219e-009                       2.3034487
          6.2824352e-009                       2.3353096
          6.2841484e-009                       2.3664125
          6.2858616e-009                       2.3965731
          6.2875749e-009                       2.4256161
          6.2892881e-009                       2.4533761
          6.2910013e-009                       2.4796984
          6.2927146e-009                        2.504442
          6.2944278e-009                       2.5274823
          6.2961411e-009                       2.5487144
          6.2978543e-009                       2.5680541
          6.2995675e-009                       2.5854387
          6.3012808e-009                       2.6008248
           6.302994e-009                       2.6141862
          6.3047072e-009                       2.6255108
          6.3064205e-009                       2.6347978
          6.3081337e-009                       2.6420565
          6.3098469e-009                       2.6473055
          6.3115602e-009                       2.6505722
          6.3132734e-009                       2.6518929
          6.3149866e-009                       2.6513123
          6.3166999e-009                       2.6488817
          6.3184131e-009                       2.6446589
          6.3201263e-009                       2.6387082
          6.3218396e-009                       2.6311003
          6.3235528e-009                       2.6219135
          6.3252661e-009                       2.6112327
          6.3269793e-009                       2.5991475
          6.3286925e-009                       2.5857494
          6.3304058e-009                       2.5711297
           6.332119e-009                       2.5553783
          6.3338322e-009                       2.5385834
          6.3355455e-009                       2.5208305
          6.3372587e-009                       2.5022016
          6.3389719e-009                       2.4827737
          6.3406852e-009                       2.4626183
          6.3423984e-009                       2.4418027
          6.3441116e-009                       2.4203933
          6.3458249e-009                       2.3984573
          6.3475381e-009                       2.3760648
          6.3492514e-009                       2.3532874
          6.3509646e-009                       2.3301972
          6.3526778e-009                       2.3068652
          6.3543911e-009                       2.2833618
          6.3561043e-009                       2.2597577
          6.3578175e-009                       2.2361231
          6.3595308e-009                       2.2125271
           6.361244e-009                       2.1890352
          6.3629572e-009                       2.1657084
          6.3646705e-009                       2.1426045
          6.3663837e-009                       2.1197799
          6.3680969e-009                       2.0972927
          6.3698102e-009                       2.0752021
          6.3715234e-009                       2.0535679
          6.3732367e-009                       2.0324487
          6.3749499e-009                       2.0119013
          6.3766631e-009                       1.9919825
          6.3783764e-009                       1.9727495
          6.3800896e-009                       1.9542618
          6.3818028e-009                       1.9365801
          6.3835161e-009                       1.9197635
          6.3852293e-009                       1.9038673
          6.3869425e-009                       1.8889409
          6.3886558e-009                       1.8750283
           6.390369e-009                        1.862169
          6.3920822e-009                       1.8503987
          6.3937955e-009                       1.8397497
          6.3955087e-009                       1.8302502
           6.397222e-009                       1.8219236
          6.3989352e-009                       1.8147879
          6.4006484e-009                       1.8088567
          6.4023617e-009                       1.8041408
          6.4040749e-009                       1.8006477
          6.4057881e-009                       1.7983815
          6.4075014e-009                       1.7973407
          6.4092146e-009                       1.7975174
          6.4109278e-009                       1.7988967
          6.4126411e-009                        1.801459
          6.4143543e-009                       1.8051817
          6.4160675e-009                        1.810039
          6.4177808e-009                       1.8160025
           6.419494e-009                       1.8230388
          6.4212073e-009                       1.8311089
          6.4229205e-009                        1.840169
          6.4246337e-009                        1.850172
           6.426347e-009                       1.8610676
          6.4280602e-009                        1.872802
          6.4297734e-009                       1.8853159
          6.4314867e-009                       1.8985427
          6.4331999e-009                       1.9124087
          6.4349131e-009                       1.9268342
          6.4366264e-009                       1.9417359
          6.4383396e-009                       1.9570279
          6.4400528e-009                       1.9726232
          6.4417661e-009                       1.9884335
          6.4434793e-009                       2.0043701
          6.4451926e-009                       2.0203438
          6.4469058e-009                       2.0362657
           6.448619e-009                       2.0520469
          6.4503323e-009                       2.0675981
          6.4520455e-009                       2.0828293
          6.4537587e-009                       2.0976482
           6.455472e-009                       2.1119592
          6.4571852e-009                       2.1256625
          6.4588984e-009                       2.1386568
          6.4606117e-009                        2.150841
          6.4623249e-009                       2.1621173
          6.4640381e-009                       2.1723929
          6.4657514e-009                       2.1815805
          6.4674646e-009                       2.1895987
          6.4691779e-009                       2.1963722
          6.4708911e-009                       2.2018341
          6.4726043e-009                       2.2059271
          6.4743176e-009                       2.2086051
          6.4760308e-009                        2.209831
           6.477744e-009                       2.2095734
          6.4794573e-009                       2.2078022
          6.4811705e-009                       2.2044869
          6.4828837e-009                       2.1995975
           6.484597e-009                       2.1931079
          6.4863102e-009                       2.1849992
          6.4880234e-009                       2.1752626
          6.4897367e-009                       2.1638999
          6.4914499e-009                       2.1509237
          6.4931632e-009                       2.1363549
          6.4948764e-009                       2.1202246
          6.4965896e-009                       2.1025752
          6.4983029e-009                       2.0834626
          6.5000161e-009                       2.0629572
          6.5017293e-009                       2.0411425
          6.5034426e-009                       2.0181122
          6.5051558e-009                       1.9939662
           6.506869e-009                       1.9688071
          6.5085823e-009                       1.9427388
          6.5102955e-009                       1.9158671
          6.5120087e-009                       1.8883016
           6.513722e-009                       1.8601569
          6.5154352e-009                       1.8315535
          6.5171485e-009                       1.8026174
          6.5188617e-009                       1.7734798
          6.5205749e-009                       1.7442774
          6.5222882e-009                       1.7151529
          6.5240014e-009                       1.6862554
          6.5257146e-009                       1.6577391
          6.5274279e-009                       1.6297596
          6.5291411e-009                       1.6024696
          6.5308543e-009                       1.5760159
          6.5325676e-009                       1.5505365
          6.5342808e-009                       1.5261605
           6.535994e-009                       1.5030063
          6.5377073e-009                       1.4811817
          6.5394205e-009                       1.4607817
          6.5411337e-009                       1.4418889
           6.542847e-009                       1.4245747
          6.5445602e-009                       1.4089017
          6.5462735e-009                       1.3949258
          6.5479867e-009                       1.3826969
          6.5496999e-009                       1.3722571
          6.5514132e-009                       1.3636387
          6.5531264e-009                       1.3568619
          6.5548396e-009                       1.3519336
          6.5565529e-009                       1.3488479
          6.5582661e-009                       1.3475848
          6.5599793e-009                       1.3481092
          6.5616926e-009                       1.3503685
          6.5634058e-009                       1.3542911
           6.565119e-009                       1.3597872
          6.5668323e-009                       1.3667521
          6.5685455e-009                       1.3750713
          6.5702588e-009                        1.384624
           6.571972e-009                       1.3952849
          6.5736852e-009                       1.4069234
          6.5753985e-009                       1.4194024
          6.5771117e-009                       1.4325792
          6.5788249e-009                       1.4463082
          6.5805382e-009                       1.4604434
          6.5822514e-009                       1.4748401
          6.5839646e-009                       1.4893534
          6.5856779e-009                        1.503836
          6.5873911e-009                       1.5181363
          6.5891043e-009                       1.5320996
          6.5908176e-009                        1.545572
          6.5925308e-009                       1.5584056
          6.5942441e-009                       1.5704628
          6.5959573e-009                       1.5816188
          6.5976705e-009                       1.5917616
          6.5993838e-009                       1.6007906
           6.601097e-009                       1.6086158
          6.6028102e-009                       1.6151558
          6.6045235e-009                       1.6203394
          6.6062367e-009                       1.6241055
          6.6079499e-009                       1.6264049
          6.6096632e-009                       1.6271989
          6.6113764e-009                       1.6264583
          6.6130896e-009                        1.624161
          6.6148029e-009                       1.6202916
          6.6165161e-009                       1.6148406
          6.6182294e-009                       1.6078073
          6.6199426e-009                       1.5992011
          6.6216558e-009                        1.589043
          6.6233691e-009                       1.5773642
          6.6250823e-009                       1.5642048
          6.6267955e-009                       1.5496126
          6.6285088e-009                       1.5336421
           6.630222e-009                       1.5163547
          6.6319352e-009                       1.4978177
          6.6336485e-009                       1.4781022
          6.6353617e-009                       1.4572794
          6.6370749e-009                        1.435417
          6.6387882e-009                       1.4125761
          6.6405014e-009                       1.3888117
          6.6422147e-009                        1.364176
          6.6439279e-009                       1.3387216
          6.6456411e-009                       1.3125046
          6.6473544e-009                        1.285584
          6.6490676e-009                       1.2580213
          6.6507808e-009                       1.2298787
          6.6524941e-009                       1.2012201
          6.6542073e-009                        1.172113
          6.6559205e-009                       1.1426296
          6.6576338e-009                       1.1128468
           6.659347e-009                       1.0828435
          6.6610602e-009                        1.052697
          6.6627735e-009                       1.0224802
          6.6644867e-009                      0.99226139
             6.6662e-009                      0.96210618
          6.6679132e-009                      0.93208102
          6.6696264e-009                      0.90225594
          6.6713397e-009                      0.87270611
          6.6730529e-009                      0.84351194
          6.6747661e-009                      0.81475901
          6.6764794e-009                      0.78653838
          6.6781926e-009                      0.75894689
          6.6799058e-009                      0.73208847
          6.6816191e-009                      0.70607361
          6.6833323e-009                      0.68101762
          6.6850455e-009                      0.65703666
          6.6867588e-009                      0.63424254
           6.688472e-009                      0.61273808
          6.6901853e-009                      0.59261463
          6.6918985e-009                      0.57395222
          6.6936117e-009                      0.55682137
           6.695325e-009                       0.5412848
          6.6970382e-009                      0.52739789
          6.6987514e-009                      0.51520766
          6.7004647e-009                      0.50475205
          6.7021779e-009                      0.49606034
          6.7038911e-009                      0.48915497
          6.7056044e-009                      0.48405345
          6.7073176e-009                      0.48076891
          6.7090308e-009                      0.47930794
          6.7107441e-009                      0.47966665
          6.7124573e-009                       0.4818269
          6.7141706e-009                      0.48575415
          6.7158838e-009                      0.49139731
           6.717597e-009                      0.49869041
          6.7193103e-009                      0.50755419
          6.7210235e-009                      0.51789736
          6.7227367e-009                      0.52961729
            6.72445e-009                      0.54260201
          6.7261632e-009                      0.55673336
          6.7278764e-009                      0.57189143
          6.7295897e-009                      0.58795866
          6.7313029e-009                      0.60482161
          6.7330161e-009                      0.62237074
          6.7347294e-009                      0.64049863
          6.7364426e-009                      0.65909923
          6.7381559e-009                      0.67806858
          6.7398691e-009                      0.69730669
          6.7415823e-009                       0.7167187
          6.7432956e-009                      0.73621435
          6.7450088e-009                      0.75570576
           6.746722e-009                      0.77510548
          6.7484353e-009                      0.79432609
          6.7501485e-009                       0.8132826
          6.7518617e-009                      0.83189642
           6.753575e-009                      0.85009905
          6.7552882e-009                      0.86783475
          6.7570014e-009                      0.88506074
          6.7587147e-009                      0.90174524
          6.7604279e-009                      0.91786549
          6.7621411e-009                      0.93340512
          6.7638544e-009                      0.94835264
          6.7655676e-009                      0.96269985
          6.7672809e-009                      0.97644097
          6.7689941e-009                      0.98957113
          6.7707073e-009                       1.0020855
          6.7724206e-009                        1.013978
          6.7741338e-009                       1.0252409
           6.775847e-009                       1.0358634
          6.7775603e-009                       1.0458324
          6.7792735e-009                       1.0551314
          6.7809867e-009                       1.0637429
             6.7827e-009                       1.0716488
          6.7844132e-009                        1.078832
          6.7861264e-009                       1.0852774
          6.7878397e-009                        1.090971
          6.7895529e-009                       1.0958984
          6.7912662e-009                       1.1000432
          6.7929794e-009                       1.1033868
          6.7946926e-009                       1.1059086
          6.7964059e-009                       1.1075881
          6.7981191e-009                       1.1084054
          6.7998323e-009                       1.1083413
