        Time / s                P17(Z) [1]/real
          5.2082364e-009                      -0.5626018
          5.2099496e-009                     -0.58969378
          5.2116629e-009                      -0.6104405
          5.2133761e-009                     -0.62471248
          5.2150893e-009                     -0.63245513
          5.2168026e-009                     -0.63369029
          5.2185158e-009                     -0.62851333
          5.2202291e-009                     -0.61708667
          5.2219423e-009                     -0.59963334
          5.2236555e-009                     -0.57643019
          5.2253688e-009                     -0.54780088
           5.227082e-009                     -0.51410726
          5.2287952e-009                     -0.47573926
          5.2305085e-009                     -0.43310629
          5.2322217e-009                     -0.38663228
          5.2339349e-009                     -0.33675519
          5.2356482e-009                     -0.28392833
          5.2373614e-009                     -0.22861973
          5.2390746e-009                     -0.17130715
          5.2407879e-009                     -0.11246963
          5.2425011e-009                    -0.052578817
          5.2442144e-009                    0.0079072747
          5.2459276e-009                     0.068547877
          5.2476408e-009                      0.12892297
          5.2493541e-009                      0.18863945
          5.2510673e-009                      0.24734085
          5.2527805e-009                      0.30471914
          5.2544938e-009                      0.36052457
           5.256207e-009                      0.41457099
          5.2579202e-009                      0.46673548
          5.2596335e-009                      0.51695316
          5.2613467e-009                      0.56521028
          5.2630599e-009                      0.61153673
          5.2647732e-009                      0.65600017
          5.2664864e-009                      0.69870153
          5.2681997e-009                       0.7397709
          5.2699129e-009                      0.77936415
          5.2716261e-009                      0.81765879
          5.2733394e-009                      0.85485052
          5.2750526e-009                      0.89115076
          5.2767658e-009                      0.92678584
          5.2784791e-009                       0.9619972
          5.2801923e-009                      0.99704017
          5.2819055e-009                       1.0321799
          5.2836188e-009                       1.0676835
           5.285332e-009                       1.1038085
          5.2870452e-009                       1.1407922
          5.2887585e-009                       1.1788415
          5.2904717e-009                       1.2181254
           5.292185e-009                       1.2587691
          5.2938982e-009                       1.3008475
          5.2956114e-009                       1.3443799
          5.2973247e-009                       1.3893259
          5.2990379e-009                        1.435586
          5.3007511e-009                       1.4830051
          5.3024644e-009                       1.5313801
          5.3041776e-009                       1.5804653
          5.3058908e-009                       1.6299772
          5.3076041e-009                       1.6795969
          5.3093173e-009                       1.7289717
          5.3110305e-009                       1.7777177
          5.3127438e-009                       1.8254232
           5.314457e-009                       1.8716513
          5.3161703e-009                       1.9159412
          5.3178835e-009                       1.9578082
          5.3195967e-009                       1.9967456
            5.32131e-009                       2.0322284
          5.3230232e-009                       2.0637228
          5.3247364e-009                        2.090698
          5.3264497e-009                       2.1126396
          5.3281629e-009                       2.1290611
          5.3298761e-009                       2.1395143
          5.3315894e-009                       2.1435984
          5.3333026e-009                       2.1409669
          5.3350158e-009                       2.1313326
          5.3367291e-009                       2.1144714
          5.3384423e-009                       2.0902223
          5.3401556e-009                       2.0584866
          5.3418688e-009                       2.0192256
           5.343582e-009                       1.9724605
          5.3452953e-009                       1.9182709
          5.3470085e-009                       1.8567934
          5.3487217e-009                       1.7882193
           5.350435e-009                       1.7127924
          5.3521482e-009                        1.630808
          5.3538614e-009                       1.5426154
          5.3555747e-009                         1.44862
          5.3572879e-009                       1.3492835
          5.3590011e-009                       1.2451197
          5.3607144e-009                       1.1366847
          5.3624276e-009                       1.0245652
          5.3641409e-009                      0.90936675
          5.3658541e-009                      0.79170538
          5.3675673e-009                      0.67219938
          5.3692806e-009                      0.55146102
          5.3709938e-009                      0.43008597
           5.372707e-009                      0.30864214
          5.3744203e-009                      0.18766138
          5.3761335e-009                      0.06763597
          5.3778467e-009                    -0.050979498
            5.37956e-009                     -0.16776416
          5.3812732e-009                     -0.28232812
          5.3829864e-009                     -0.39431295
          5.3846997e-009                     -0.50339451
          5.3864129e-009                     -0.60928599
          5.3881262e-009                     -0.71173943
          5.3898394e-009                     -0.81054621
          5.3915526e-009                     -0.90553762
          5.3932659e-009                     -0.99658711
          5.3949791e-009                       -1.083614
          5.3966923e-009                      -1.1665857
          5.3984056e-009                      -1.2455161
          5.4001188e-009                      -1.3204605
           5.401832e-009                      -1.3915062
          5.4035453e-009                      -1.4587625
          5.4052585e-009                      -1.5223522
          5.4069717e-009                       -1.582406
           5.408685e-009                      -1.6390571
          5.4103982e-009                       -1.692436
          5.4121114e-009                      -1.7426636
          5.4138247e-009                      -1.7898454
          5.4155379e-009                      -1.8340677
          5.4172512e-009                      -1.8753986
          5.4189644e-009                      -1.9138932
          5.4206776e-009                      -1.9496015
          5.4223909e-009                      -1.9825748
          5.4241041e-009                      -2.0128669
          5.4258173e-009                      -2.0405314
          5.4275306e-009                      -2.0656162
          5.4292438e-009                      -2.0881578
           5.430957e-009                      -2.1081794
          5.4326703e-009                       -2.125691
          5.4343835e-009                      -2.1406919
          5.4360967e-009                       -2.153173
            5.43781e-009                      -2.1631188
          5.4395232e-009                      -2.1705095
          5.4412365e-009                      -2.1753242
          5.4429497e-009                      -2.1775462
          5.4446629e-009                      -2.1771687
          5.4463762e-009                      -2.1742019
          5.4480894e-009                      -2.1686785
          5.4498026e-009                      -2.1606587
          5.4515159e-009                      -2.1502312
          5.4532291e-009                      -2.1375115
          5.4549423e-009                      -2.1226376
          5.4566556e-009                      -2.1057657
          5.4583688e-009                       -2.087065
           5.460082e-009                       -2.066715
          5.4617953e-009                      -2.0449017
          5.4635085e-009                      -2.0218162
          5.4652218e-009                      -1.9976518
           5.466935e-009                      -1.9726026
          5.4686482e-009                      -1.9468638
          5.4703615e-009                      -1.9206335
          5.4720747e-009                      -1.8941151
          5.4737879e-009                      -1.8675185
          5.4755012e-009                      -1.8410573
          5.4772144e-009                      -1.8149431
          5.4789276e-009                      -1.7893786
          5.4806409e-009                       -1.764553
          5.4823541e-009                      -1.7406389
          5.4840673e-009                      -1.7177902
          5.4857806e-009                      -1.6961398
          5.4874938e-009                      -1.6757959
          5.4892071e-009                      -1.6568376
          5.4909203e-009                      -1.6393121
          5.4926335e-009                      -1.6232371
          5.4943468e-009                      -1.6086062
            5.49606e-009                      -1.5953966
          5.4977732e-009                      -1.5835757
          5.4994865e-009                      -1.5731047
          5.5011997e-009                      -1.5639377
          5.5029129e-009                      -1.5560203
          5.5046262e-009                       -1.549287
          5.5063394e-009                      -1.5436606
          5.5080526e-009                      -1.5390541
          5.5097659e-009                      -1.5353718
          5.5114791e-009                      -1.5325101
          5.5131924e-009                      -1.5303563
          5.5149056e-009                      -1.5287871
          5.5166188e-009                      -1.5276699
          5.5183321e-009                       -1.526867
          5.5200453e-009                      -1.5262441
          5.5217585e-009                      -1.5256768
          5.5234718e-009                      -1.5250559
           5.525185e-009                      -1.5242881
          5.5268982e-009                      -1.5232944
          5.5286115e-009                      -1.5220097
          5.5303247e-009                      -1.5203833
          5.5320379e-009                      -1.5183789
          5.5337512e-009                      -1.5159725
          5.5354644e-009                      -1.5131473
          5.5371777e-009                      -1.5098885
          5.5388909e-009                        -1.50618
          5.5406041e-009                      -1.5020059
          5.5423174e-009                      -1.4973546
          5.5440306e-009                      -1.4922222
          5.5457438e-009                      -1.4866126
          5.5474571e-009                      -1.4805355
          5.5491703e-009                      -1.4740061
          5.5508835e-009                       -1.467048
          5.5525968e-009                      -1.4596992
            5.55431e-009                      -1.4520149
          5.5560232e-009                      -1.4440654
          5.5577365e-009                      -1.4359264
          5.5594497e-009                      -1.4276675
           5.561163e-009                      -1.4193459
          5.5628762e-009                      -1.4110046
          5.5645894e-009                       -1.402678
          5.5663027e-009                      -1.3943949
          5.5680159e-009                      -1.3861798
          5.5697291e-009                      -1.3780492
          5.5714424e-009                      -1.3700092
          5.5731556e-009                      -1.3620563
          5.5748688e-009                      -1.3541821
          5.5765821e-009                      -1.3463793
          5.5782953e-009                      -1.3386453
          5.5800085e-009                      -1.3309814
          5.5817218e-009                       -1.323389
           5.583435e-009                      -1.3158656
          5.5851483e-009                      -1.3084013
          5.5868615e-009                      -1.3009788
          5.5885747e-009                      -1.2935733
           5.590288e-009                      -1.2861531
          5.5920012e-009                      -1.2786804
          5.5937144e-009                      -1.2711123
          5.5954277e-009                      -1.2634045
          5.5971409e-009                      -1.2555146
          5.5988541e-009                      -1.2474069
          5.6005674e-009                      -1.2390572
          5.6022806e-009                      -1.2304564
          5.6039938e-009                      -1.2216122
          5.6057071e-009                      -1.2125495
          5.6074203e-009                      -1.2033062
          5.6091336e-009                        -1.19393
          5.6108468e-009                      -1.1844747
            5.61256e-009                      -1.1749984
          5.6142733e-009                      -1.1655652
          5.6159865e-009                      -1.1562459
          5.6176997e-009                      -1.1471175
           5.619413e-009                      -1.1382608
          5.6211262e-009                      -1.1297588
          5.6228394e-009                      -1.1216983
          5.6245527e-009                       -1.114175
          5.6262659e-009                      -1.1073008
          5.6279791e-009                      -1.1012074
          5.6296924e-009                      -1.0960431
          5.6314056e-009                      -1.0919649
          5.6331188e-009                      -1.0891288
          5.6348321e-009                      -1.0876848
          5.6365453e-009                      -1.0877759
          5.6382586e-009                      -1.0895411
          5.6399718e-009                      -1.0931151
           5.641685e-009                      -1.0986234
          5.6433983e-009                      -1.1061757
          5.6451115e-009                      -1.1158598
          5.6468247e-009                      -1.1277431
           5.648538e-009                      -1.1418771
          5.6502512e-009                      -1.1583046
          5.6519644e-009                      -1.1770619
          5.6536777e-009                      -1.1981777
          5.6553909e-009                       -1.221668
          5.6571041e-009                      -1.2475333
          5.6588174e-009                      -1.2757587
          5.6605306e-009                      -1.3063135
          5.6622439e-009                      -1.3391497
          5.6639571e-009                      -1.3741967
          5.6656703e-009                      -1.4113547
          5.6673836e-009                      -1.4504911
          5.6690968e-009                      -1.4914422
            5.67081e-009                      -1.5340178
          5.6725233e-009                      -1.5780071
          5.6742365e-009                      -1.6231806
          5.6759497e-009                      -1.6692919
           5.677663e-009                      -1.7160787
          5.6793762e-009                      -1.7632663
          5.6810894e-009                      -1.8105727
          5.6828027e-009                      -1.8577115
          5.6845159e-009                      -1.9043921
          5.6862292e-009                      -1.9503161
          5.6879424e-009                      -1.9951739
          5.6896556e-009                      -2.0386444
          5.6913689e-009                      -2.0803982
          5.6930821e-009                      -2.1201038
          5.6947953e-009                       -2.157433
          5.6965086e-009                      -2.1920638
          5.6982218e-009                      -2.2236813
           5.699935e-009                      -2.2519806
          5.7016483e-009                      -2.2766721
          5.7033615e-009                      -2.2974897
          5.7050747e-009                      -2.3141984
           5.706788e-009                      -2.3265999
          5.7085012e-009                      -2.3345332
          5.7102145e-009                      -2.3378701
          5.7119277e-009                      -2.3365108
          5.7136409e-009                       -2.330381
          5.7153542e-009                      -2.3194319
          5.7170674e-009                      -2.3036444
          5.7187806e-009                      -2.2830333
          5.7204939e-009                      -2.2576487
          5.7222071e-009                      -2.2275756
          5.7239203e-009                      -2.1929294
          5.7256336e-009                      -2.1538555
          5.7273468e-009                      -2.1105301
            5.72906e-009                      -2.0631645
          5.7307733e-009                      -2.0120089
          5.7324865e-009                      -1.9573509
          5.7341998e-009                      -1.8995111
           5.735913e-009                      -1.8388344
          5.7376262e-009                      -1.7756842
          5.7393395e-009                      -1.7104363
          5.7410527e-009                      -1.6434742
          5.7427659e-009                      -1.5751848
          5.7444792e-009                      -1.5059541
          5.7461924e-009                      -1.4361643
          5.7479056e-009                      -1.3661934
          5.7496189e-009                      -1.2964191
          5.7513321e-009                      -1.2272195
          5.7530453e-009                      -1.1589702
          5.7547586e-009                      -1.0920374
          5.7564718e-009                      -1.0267696
          5.7581851e-009                     -0.96349423
          5.7598983e-009                     -0.90251868
          5.7616115e-009                     -0.84413427
          5.7633248e-009                     -0.78861618
           5.765038e-009                     -0.73621748
          5.7667512e-009                     -0.68715966
          5.7684645e-009                     -0.64162549
          5.7701777e-009                     -0.59975895
          5.7718909e-009                     -0.56167256
          5.7736042e-009                     -0.52745564
          5.7753174e-009                     -0.49717894
          5.7770306e-009                     -0.47089384
          5.7787439e-009                     -0.44862856
          5.7804571e-009                      -0.4303872
          5.7821704e-009                      -0.4161528
          5.7838836e-009                     -0.40589291
          5.7855968e-009                     -0.39956335
          5.7873101e-009                     -0.39710758
          5.7890233e-009                     -0.39845233
          5.7907365e-009                     -0.40350407
          5.7924498e-009                     -0.41214907
           5.794163e-009                     -0.42425745
          5.7958762e-009                     -0.43968811
          5.7975895e-009                     -0.45829247
          5.7993027e-009                     -0.47991632
          5.8010159e-009                     -0.50440159
          5.8027292e-009                     -0.53158984
          5.8044424e-009                     -0.56132795
          5.8061557e-009                     -0.59347278
          5.8078689e-009                     -0.62789182
          5.8095821e-009                     -0.66445918
          5.8112954e-009                     -0.70304926
          5.8130086e-009                     -0.74353253
          5.8147218e-009                     -0.78577565
          5.8164351e-009                     -0.82964553
          5.8181483e-009                     -0.87501315
          5.8198615e-009                     -0.92175388
          5.8215748e-009                     -0.96974433
           5.823288e-009                      -1.0188579
          5.8250012e-009                      -1.0689639
          5.8267145e-009                      -1.1199315
          5.8284277e-009                      -1.1716367
           5.830141e-009                      -1.2239665
          5.8318542e-009                      -1.2768182
          5.8335674e-009                      -1.3300931
          5.8352807e-009                      -1.3836897
          5.8369939e-009                      -1.4374981
          5.8387071e-009                      -1.4914004
          5.8404204e-009                       -1.545272
          5.8421336e-009                      -1.5989816
          5.8438468e-009                      -1.6523889
          5.8455601e-009                      -1.7053409
          5.8472733e-009                      -1.7576699
          5.8489865e-009                      -1.8091956
          5.8506998e-009                      -1.8597314
           5.852413e-009                      -1.9090906
          5.8541262e-009                      -1.9570897
          5.8558395e-009                      -2.0035481
          5.8575527e-009                      -2.0482862
           5.859266e-009                       -2.091123
          5.8609792e-009                      -2.1318774
          5.8626924e-009                        -2.17037
          5.8644057e-009                      -2.2064255
          5.8661189e-009                      -2.2398726
          5.8678321e-009                      -2.2705436
          5.8695454e-009                      -2.2982723
          5.8712586e-009                      -2.3228936
          5.8729718e-009                      -2.3442467
          5.8746851e-009                      -2.3621786
          5.8763983e-009                      -2.3765496
          5.8781115e-009                      -2.3872382
          5.8798248e-009                      -2.3941441
           5.881538e-009                      -2.3971871
          5.8832513e-009                      -2.3963054
          5.8849645e-009                      -2.3914539
          5.8866777e-009                      -2.3826041
           5.888391e-009                      -2.3697446
          5.8901042e-009                      -2.3528812
          5.8918174e-009                      -2.3320341
          5.8935307e-009                       -2.307234
          5.8952439e-009                      -2.2785175
          5.8969571e-009                      -2.2459279
          5.8986704e-009                      -2.2095185
          5.9003836e-009                      -2.1693617
          5.9020968e-009                       -2.125553
          5.9038101e-009                      -2.0782143
          5.9055233e-009                      -2.0274923
          5.9072366e-009                      -1.9735543
          5.9089498e-009                       -1.916587
           5.910663e-009                      -1.8567955
          5.9123763e-009                      -1.7944033
          5.9140895e-009                      -1.7296513
          5.9158027e-009                      -1.6627936
           5.917516e-009                      -1.5940935
          5.9192292e-009                      -1.5238195
          5.9209424e-009                      -1.4522444
          5.9226557e-009                      -1.3796442
          5.9243689e-009                      -1.3062992
          5.9260821e-009                      -1.2324939
          5.9277954e-009                      -1.1585188
          5.9295086e-009                      -1.0846707
          5.9312219e-009                      -1.0112535
          5.9329351e-009                     -0.93857553
          5.9346483e-009                     -0.86694542
          5.9363616e-009                     -0.79666574
          5.9380748e-009                     -0.72802826
           5.939788e-009                     -0.66131148
          5.9415013e-009                     -0.59678027
          5.9432145e-009                     -0.53468512
          5.9449277e-009                     -0.47525922
           5.946641e-009                     -0.41871404
          5.9483542e-009                     -0.36523505
          5.9500674e-009                     -0.31498056
          5.9517807e-009                     -0.26808477
          5.9534939e-009                     -0.22466304
          5.9552072e-009                      -0.1848169
          5.9569204e-009                     -0.14863612
          5.9586336e-009                     -0.11619735
          5.9603469e-009                    -0.087560666
          5.9620601e-009                    -0.062765705
          5.9637733e-009                     -0.04182854
          5.9654866e-009                    -0.024739705
          5.9671998e-009                    -0.011463167
           5.968913e-009                   -0.0019359822
          5.9706263e-009                    0.0039312564
          5.9723395e-009                    0.0062534231
          5.9740527e-009                    0.0051694784
           5.975766e-009                   0.00084092843
          5.9774792e-009                   -0.0065497956
          5.9791925e-009                    -0.016801425
          5.9809057e-009                    -0.029696867
          5.9826189e-009                    -0.045007719
          5.9843322e-009                    -0.062499292
          5.9860454e-009                    -0.081934687
          5.9877586e-009                     -0.10307659
          5.9894719e-009                     -0.12568605
          5.9911851e-009                     -0.14951966
          5.9928983e-009                     -0.17432741
          5.9946116e-009                     -0.19985393
          5.9963248e-009                     -0.22584336
           5.998038e-009                     -0.25204617
          5.9997513e-009                     -0.27822492
          6.0014645e-009                     -0.30415684
          6.0031778e-009                     -0.32963341
           6.004891e-009                     -0.35445988
          6.0066042e-009                     -0.37845771
          6.0083175e-009                     -0.40147043
          6.0100307e-009                     -0.42337089
          6.0117439e-009                     -0.44406618
          6.0134572e-009                     -0.46349719
          6.0151704e-009                     -0.48163359
          6.0168836e-009                     -0.49846721
          6.0185969e-009                     -0.51400766
          6.0203101e-009                     -0.52828207
          6.0220233e-009                     -0.54133805
          6.0237366e-009                     -0.55324756
          6.0254498e-009                     -0.56410908
          6.0271631e-009                     -0.57404761
          6.0288763e-009                     -0.58321244
          6.0305895e-009                     -0.59177361
          6.0323028e-009                     -0.59991761
           6.034016e-009                     -0.60784275
          6.0357292e-009                     -0.61575532
          6.0374425e-009                     -0.62386651
          6.0391557e-009                     -0.63239102
          6.0408689e-009                     -0.64154492
          6.0425822e-009                      -0.6515421
          6.0442954e-009                     -0.66258755
          6.0460086e-009                      -0.6748689
          6.0477219e-009                     -0.68854851
          6.0494351e-009                     -0.70375933
          6.0511484e-009                     -0.72060486
          6.0528616e-009                     -0.73916233
          6.0545748e-009                     -0.75948499
          6.0562881e-009                     -0.78160165
          6.0580013e-009                     -0.80551295
          6.0597145e-009                     -0.83118637
          6.0614278e-009                     -0.85855327
           6.063141e-009                     -0.88750959
          6.0648542e-009                     -0.91792015
          6.0665675e-009                     -0.94962334
          6.0682807e-009                     -0.98243409
          6.0699939e-009                      -1.0161444
          6.0717072e-009                      -1.0505226
          6.0734204e-009                      -1.0853155
          6.0751336e-009                      -1.1202547
          6.0768469e-009                      -1.1550672
          6.0785601e-009                      -1.1894871
          6.0802734e-009                      -1.2232644
          6.0819866e-009                      -1.2561685
          6.0836998e-009                      -1.2879882
          6.0854131e-009                      -1.3185314
          6.0871263e-009                      -1.3476272
          6.0888395e-009                      -1.3751298
          6.0905528e-009                      -1.4009239
           6.092266e-009                      -1.4249256
          6.0939792e-009                      -1.4470795
          6.0956925e-009                      -1.4673543
          6.0974057e-009                      -1.4857386
          6.0991189e-009                      -1.5022423
          6.1008322e-009                      -1.5169004
          6.1025454e-009                      -1.5297767
          6.1042587e-009                      -1.5409657
          6.1059719e-009                      -1.5505903
          6.1076851e-009                      -1.5587976
          6.1093984e-009                      -1.5657554
          6.1111116e-009                      -1.5716514
          6.1128248e-009                      -1.5766917
          6.1145381e-009                      -1.5810986
          6.1162513e-009                      -1.5851045
          6.1179645e-009                      -1.5889428
          6.1196778e-009                      -1.5928388
           6.121391e-009                      -1.5970027
          6.1231042e-009                      -1.6016261
          6.1248175e-009                      -1.6068805
          6.1265307e-009                      -1.6129164
           6.128244e-009                      -1.6198618
          6.1299572e-009                      -1.6278181
          6.1316704e-009                      -1.6368576
          6.1333837e-009                      -1.6470215
          6.1350969e-009                      -1.6583201
          6.1368101e-009                      -1.6707348
          6.1385234e-009                        -1.68422
          6.1402366e-009                      -1.6987045
          6.1419498e-009                      -1.7140927
          6.1436631e-009                      -1.7302656
          6.1453763e-009                      -1.7470822
          6.1470895e-009                      -1.7643828
          6.1488028e-009                      -1.7819909
           6.150516e-009                      -1.7997175
          6.1522293e-009                       -1.817365
          6.1539425e-009                      -1.8347308
          6.1556557e-009                      -1.8516137
           6.157369e-009                      -1.8678179
          6.1590822e-009                      -1.8831569
          6.1607954e-009                      -1.8974548
          6.1625087e-009                      -1.9105454
          6.1642219e-009                      -1.9222731
          6.1659351e-009                      -1.9324942
          6.1676484e-009                      -1.9410807
          6.1693616e-009                      -1.9479241
          6.1710748e-009                      -1.9529376
          6.1727881e-009                      -1.9560569
          6.1745013e-009                      -1.9572393
          6.1762146e-009                      -1.9564646
          6.1779278e-009                      -1.9537371
           6.179641e-009                       -1.949088
          6.1813543e-009                      -1.9425764
          6.1830675e-009                      -1.9342869
          6.1847807e-009                       -1.924326
           6.186494e-009                      -1.9128182
          6.1882072e-009                      -1.8999016
          6.1899204e-009                      -1.8857253
          6.1916337e-009                      -1.8704459
          6.1933469e-009                      -1.8542231
          6.1950601e-009                      -1.8372154
          6.1967734e-009                      -1.8195758
          6.1984866e-009                      -1.8014517
          6.2001999e-009                      -1.7829852
          6.2019131e-009                      -1.7643149
          6.2036263e-009                      -1.7455757
          6.2053396e-009                      -1.7268978
          6.2070528e-009                      -1.7084063
           6.208766e-009                      -1.6902201
          6.2104793e-009                      -1.6724529
          6.2121925e-009                      -1.6552124
          6.2139057e-009                      -1.6385989
           6.215619e-009                      -1.6227003
          6.2173322e-009                      -1.6075891
          6.2190454e-009                      -1.5933187
          6.2207587e-009                      -1.5799236
          6.2224719e-009                       -1.567422
          6.2241852e-009                      -1.5558185
          6.2258984e-009                      -1.5451073
          6.2276116e-009                      -1.5352733
          6.2293249e-009                      -1.5262938
          6.2310381e-009                        -1.51814
          6.2327513e-009                      -1.5107793
          6.2344646e-009                      -1.5041791
          6.2361778e-009                      -1.4983109
           6.237891e-009                      -1.4931532
          6.2396043e-009                      -1.4886918
          6.2413175e-009                      -1.4849174
          6.2430307e-009                      -1.4818206
           6.244744e-009                      -1.4793877
          6.2464572e-009                      -1.4775984
          6.2481705e-009                      -1.4764295
          6.2498837e-009                        -1.47586
          6.2515969e-009                      -1.4758778
          6.2533102e-009                      -1.4764828
          6.2550234e-009                      -1.4776852
          6.2567366e-009                      -1.4795033
          6.2584499e-009                      -1.4819599
          6.2601631e-009                      -1.4850821
          6.2618763e-009                      -1.4889036
          6.2635896e-009                       -1.493466
          6.2653028e-009                      -1.4988183
           6.267016e-009                      -1.5050123
          6.2687293e-009                      -1.5120964
          6.2704425e-009                      -1.5201096
          6.2721558e-009                      -1.5290784
           6.273869e-009                      -1.5390166
          6.2755822e-009                      -1.5499278
          6.2772955e-009                      -1.5618077
          6.2790087e-009                      -1.5746477
          6.2807219e-009                      -1.5884356
          6.2824352e-009                      -1.6031571
          6.2841484e-009                      -1.6187968
          6.2858616e-009                      -1.6353373
          6.2875749e-009                      -1.6527599
          6.2892881e-009                      -1.6710444
          6.2910013e-009                      -1.6901671
          6.2927146e-009                      -1.7100993
          6.2944278e-009                      -1.7308028
          6.2961411e-009                      -1.7522258
          6.2978543e-009                      -1.7742998
          6.2995675e-009                      -1.7969383
          6.3012808e-009                      -1.8200405
           6.302994e-009                      -1.8434949
          6.3047072e-009                      -1.8671836
          6.3064205e-009                       -1.890985
          6.3081337e-009                      -1.9147756
          6.3098469e-009                       -1.938431
          6.3115602e-009                       -1.961829
          6.3132734e-009                      -1.9848539
          6.3149866e-009                      -2.0073998
          6.3166999e-009                      -2.0293695
          6.3184131e-009                      -2.0506703
          6.3201263e-009                      -2.0712067
          6.3218396e-009                      -2.0908769
          6.3235528e-009                      -2.1095719
          6.3252661e-009                      -2.1271803
          6.3269793e-009                      -2.1435912
          6.3286925e-009                      -2.1586981
          6.3304058e-009                      -2.1723976
           6.332119e-009                      -2.1845894
          6.3338322e-009                      -2.1951767
          6.3355455e-009                      -2.2040703
          6.3372587e-009                      -2.2111956
          6.3389719e-009                      -2.2164975
          6.3406852e-009                      -2.2199421
          6.3423984e-009                      -2.2215146
          6.3441116e-009                       -2.221214
          6.3458249e-009                      -2.2190483
          6.3475381e-009                      -2.2150299
          6.3492514e-009                      -2.2091754
          6.3509646e-009                       -2.201506
          6.3526778e-009                       -2.192048
          6.3543911e-009                      -2.1808333
          6.3561043e-009                      -2.1678974
          6.3578175e-009                      -2.1532782
          6.3595308e-009                       -2.137017
           6.361244e-009                      -2.1191597
          6.3629572e-009                       -2.099761
          6.3646705e-009                      -2.0788875
          6.3663837e-009                      -2.0566191
          6.3680969e-009                      -2.0330467
          6.3698102e-009                      -2.0082676
          6.3715234e-009                      -1.9823795
          6.3732367e-009                      -1.9554771
          6.3749499e-009                      -1.9276528
          6.3766631e-009                      -1.8989962
          6.3783764e-009                      -1.8695934
          6.3800896e-009                      -1.8395236
          6.3818028e-009                      -1.8088533
          6.3835161e-009                      -1.7776324
          6.3852293e-009                      -1.7458951
          6.3869425e-009                      -1.7136644
          6.3886558e-009                      -1.6809592
           6.390369e-009                       -1.647798
          6.3920822e-009                      -1.6141993
          6.3937955e-009                      -1.5801785
          6.3955087e-009                      -1.5457446
           6.397222e-009                      -1.5108993
          6.3989352e-009                      -1.4756394
          6.4006484e-009                      -1.4399595
          6.4023617e-009                      -1.4038538
          6.4040749e-009                      -1.3673157
          6.4057881e-009                      -1.3303355
          6.4075014e-009                      -1.2928998
          6.4092146e-009                      -1.2549924
          6.4109278e-009                       -1.216596
          6.4126411e-009                      -1.1776957
          6.4143543e-009                      -1.1382809
          6.4160675e-009                      -1.0983467
          6.4177808e-009                      -1.0578957
           6.419494e-009                       -1.016939
          6.4212073e-009                     -0.97549707
          6.4229205e-009                     -0.93360119
          6.4246337e-009                     -0.89129327
           6.426347e-009                     -0.84862606
          6.4280602e-009                     -0.80566323
          6.4297734e-009                     -0.76247934
          6.4314867e-009                     -0.71915873
          6.4331999e-009                     -0.67579317
          6.4349131e-009                     -0.63247917
          6.4366264e-009                     -0.58931516
          6.4383396e-009                     -0.54640029
          6.4400528e-009                     -0.50383428
          6.4417661e-009                     -0.46171773
          6.4434793e-009                     -0.42015251
          6.4451926e-009                     -0.37924142
          6.4469058e-009                     -0.33908874
           6.448619e-009                     -0.29980072
          6.4503323e-009                     -0.26148632
          6.4520455e-009                     -0.22425642
          6.4537587e-009                     -0.18822084
           6.455472e-009                     -0.15348446
          6.4571852e-009                     -0.12014456
          6.4588984e-009                    -0.088291466
          6.4606117e-009                    -0.058011915
          6.4623249e-009                    -0.029392102
          6.4640381e-009                   -0.0025169314
          6.4657514e-009                     0.022535318
          6.4674646e-009                     0.045699969
          6.4691779e-009                     0.066929789
          6.4708911e-009                     0.086192535
          6.4726043e-009                      0.10346341
          6.4743176e-009                      0.11871743
          6.4760308e-009                      0.13192633
           6.477744e-009                      0.14306115
          6.4794573e-009                      0.15209724
          6.4811705e-009                      0.15901681
          6.4828837e-009                      0.16380646
           6.484597e-009                      0.16645159
          6.4863102e-009                      0.16693229
          6.4880234e-009                      0.16522418
          6.4897367e-009                      0.16130433
          6.4914499e-009                      0.15515826
          6.4931632e-009                      0.14678399
          6.4948764e-009                      0.13619171
          6.4965896e-009                      0.12340085
          6.4983029e-009                      0.10843743
          6.5000161e-009                     0.091333497
          6.5017293e-009                      0.07212778
          6.5034426e-009                     0.050865677
          6.5051558e-009                     0.027597331
           6.506869e-009                    0.0023748894
          6.5085823e-009                     -0.02474923
          6.5102955e-009                    -0.053721753
          6.5120087e-009                    -0.084486075
           6.513722e-009                     -0.11697964
          6.5154352e-009                      -0.1511324
          6.5171485e-009                     -0.18686617
          6.5188617e-009                     -0.22409372
          6.5205749e-009                     -0.26271688
          6.5222882e-009                     -0.30262403
          6.5240014e-009                     -0.34368885
          6.5257146e-009                     -0.38577176
          6.5274279e-009                     -0.42872384
          6.5291411e-009                     -0.47239179
          6.5308543e-009                     -0.51662157
          6.5325676e-009                     -0.56125999
          6.5342808e-009                     -0.60615479
           6.535994e-009                     -0.65115461
