        Time / s                P21(Y) [1]/real
          5.3881262e-009                     -0.25057494
          5.3898394e-009                     -0.25307907
          5.3915526e-009                     -0.25612889
          5.3932659e-009                     -0.25967524
          5.3949791e-009                     -0.26366895
          5.3966923e-009                     -0.26805939
          5.3984056e-009                     -0.27279363
          5.4001188e-009                     -0.27781693
           5.401832e-009                     -0.28307438
          5.4035453e-009                       -0.288513
          5.4052585e-009                     -0.29408276
          5.4069717e-009                     -0.29973599
           5.408685e-009                     -0.30542555
          5.4103982e-009                     -0.31110345
          5.4121114e-009                     -0.31672067
          5.4138247e-009                     -0.32222886
          5.4155379e-009                     -0.32758245
          5.4172512e-009                     -0.33274025
          5.4189644e-009                     -0.33766537
          5.4206776e-009                     -0.34232445
          5.4223909e-009                     -0.34668734
          5.4241041e-009                     -0.35072848
          5.4258173e-009                     -0.35442939
          5.4275306e-009                     -0.35778198
          5.4292438e-009                     -0.36079001
           5.430957e-009                     -0.36346872
          5.4326703e-009                     -0.36584261
          5.4343835e-009                     -0.36794262
          5.4360967e-009                      -0.3698039
            5.43781e-009                     -0.37146462
          5.4395232e-009                     -0.37296485
          5.4412365e-009                       -0.374345
          5.4429497e-009                     -0.37564351
          5.4446629e-009                      -0.3768945
          5.4463762e-009                     -0.37812638
          5.4480894e-009                     -0.37936198
          5.4498026e-009                     -0.38062045
          5.4515159e-009                     -0.38191963
          5.4532291e-009                     -0.38327824
          5.4549423e-009                      -0.3847173
          5.4566556e-009                     -0.38626073
          5.4583688e-009                     -0.38793579
           5.460082e-009                      -0.3897738
          5.4617953e-009                     -0.39181052
          5.4635085e-009                     -0.39408601
          5.4652218e-009                     -0.39664279
           5.466935e-009                     -0.39952255
          5.4686482e-009                     -0.40276188
          5.4703615e-009                      -0.4063882
          5.4720747e-009                     -0.41041683
          5.4737879e-009                     -0.41484987
          5.4755012e-009                     -0.41967639
          5.4772144e-009                     -0.42487358
          5.4789276e-009                      -0.4304082
          5.4806409e-009                     -0.43623798
          5.4823541e-009                     -0.44231365
          5.4840673e-009                     -0.44858162
          5.4857806e-009                     -0.45498745
          5.4874938e-009                     -0.46147964
          5.4892071e-009                     -0.46801318
          5.4909203e-009                     -0.47455162
          5.4926335e-009                     -0.48106722
          5.4943468e-009                     -0.48754045
            5.49606e-009                     -0.49395774
          5.4977732e-009                     -0.50030983
          5.4994865e-009                     -0.50659011
          5.5011997e-009                     -0.51279262
          5.5029129e-009                     -0.51891052
          5.5046262e-009                     -0.52493397
          5.5063394e-009                     -0.53084823
          5.5080526e-009                     -0.53663313
          5.5097659e-009                      -0.5422636
          5.5114791e-009                     -0.54771177
          5.5131924e-009                     -0.55294976
          5.5149056e-009                      -0.5579517
          5.5166188e-009                     -0.56269512
          5.5183321e-009                      -0.5671611
          5.5200453e-009                     -0.57133419
          5.5217585e-009                     -0.57520272
          5.5234718e-009                     -0.57875986
           5.525185e-009                     -0.58200448
          5.5268982e-009                     -0.58494154
          5.5286115e-009                     -0.58758062
          5.5303247e-009                     -0.58993358
          5.5320379e-009                      -0.5920116
          5.5337512e-009                     -0.59382317
          5.5354644e-009                     -0.59537342
          5.5371777e-009                     -0.59666474
          5.5388909e-009                     -0.59769754
          5.5406041e-009                     -0.59847065
          5.5423174e-009                     -0.59898111
          5.5440306e-009                     -0.59922389
          5.5457438e-009                     -0.59919231
          5.5474571e-009                      -0.5988796
          5.5491703e-009                     -0.59828093
          5.5508835e-009                     -0.59739527
          5.5525968e-009                     -0.59622598
            5.55431e-009                     -0.59478021
          5.5560232e-009                     -0.59306723
          5.5577365e-009                     -0.59109673
          5.5594497e-009                     -0.58887755
           5.561163e-009                     -0.58641676
          5.5628762e-009                     -0.58371913
          5.5645894e-009                     -0.58078622
          5.5663027e-009                       -0.577616
          5.5680159e-009                      -0.5742025
          5.5697291e-009                     -0.57053644
          5.5714424e-009                     -0.56660661
          5.5731556e-009                     -0.56240098
          5.5748688e-009                     -0.55790827
          5.5765821e-009                      -0.5531186
          5.5782953e-009                     -0.54802461
          5.5800085e-009                     -0.54262224
          5.5817218e-009                     -0.53691171
           5.583435e-009                     -0.53089818
          5.5851483e-009                     -0.52459093
          5.5868615e-009                     -0.51800133
          5.5885747e-009                     -0.51114001
           5.590288e-009                     -0.50401401
          5.5920012e-009                     -0.49662517
          5.5937144e-009                      -0.4889698
          5.5954277e-009                     -0.48103924
          5.5971409e-009                     -0.47282087
          5.5988541e-009                     -0.46429912
          5.6005674e-009                     -0.45545697
          5.6022806e-009                     -0.44627848
          5.6039938e-009                     -0.43675239
          5.6057071e-009                     -0.42687656
          5.6074203e-009                      -0.4166614
          5.6091336e-009                     -0.40613158
          5.6108468e-009                     -0.39532543
            5.61256e-009                     -0.38429309
          5.6142733e-009                     -0.37309407
          5.6159865e-009                     -0.36179514
          5.6176997e-009                      -0.3504682
           5.619413e-009                     -0.33918747
          5.6211262e-009                      -0.3280258
          5.6228394e-009                     -0.31705064
          5.6245527e-009                     -0.30632138
          5.6262659e-009                     -0.29588932
          5.6279791e-009                     -0.28580075
          5.6296924e-009                     -0.27610172
          5.6314056e-009                     -0.26684292
          5.6331188e-009                     -0.25808298
          5.6348321e-009                     -0.24988964
          5.6365453e-009                     -0.24233937
          5.6382586e-009                     -0.23551627
          5.6399718e-009                      -0.2295104
           5.641685e-009                     -0.22441529
          5.6433983e-009                     -0.22032426
          5.6451115e-009                     -0.21732531
          5.6468247e-009                     -0.21549544
           5.648538e-009                     -0.21489583
          5.6502512e-009                      -0.2155687
          5.6519644e-009                      -0.2175366
          5.6536777e-009                     -0.22080361
          5.6553909e-009                     -0.22535786
          5.6571041e-009                     -0.23117484
          5.6588174e-009                     -0.23822108
          5.6605306e-009                     -0.24645817
          5.6622439e-009                     -0.25584657
          5.6639571e-009                      -0.2663488
          5.6656703e-009                     -0.27793127
          5.6673836e-009                     -0.29056428
          5.6690968e-009                     -0.30422024
            5.67081e-009                     -0.31887021
          5.6725233e-009                     -0.33447947
          5.6742365e-009                      -0.3510029
          5.6759497e-009                      -0.3683805
           5.677663e-009                     -0.38653448
          5.6793762e-009                     -0.40536817
          5.6810894e-009                     -0.42476716
          5.6828027e-009                      -0.4446029
          5.6845159e-009                     -0.46473812
          5.6862292e-009                     -0.48503347
          5.6879424e-009                     -0.50535443
          5.6896556e-009                     -0.52557754
          5.6913689e-009                     -0.54559516
          5.6930821e-009                     -0.56531766
          5.6947953e-009                      -0.5846732
          5.6965086e-009                     -0.60360558
          5.6982218e-009                     -0.62207026
           5.699935e-009                     -0.64003027
          5.7016483e-009                     -0.65745187
          5.7033615e-009                     -0.67430072
          5.7050747e-009                     -0.69053837
           5.706788e-009                     -0.70611903
          5.7085012e-009                     -0.72098853
          5.7102145e-009                     -0.73508516
          5.7119277e-009                     -0.74834344
          5.7136409e-009                     -0.76069963
          5.7153542e-009                     -0.77209809
          5.7170674e-009                     -0.78249649
          5.7187806e-009                     -0.79186937
          5.7204939e-009                     -0.80020989
          5.7222071e-009                     -0.80752976
          5.7239203e-009                     -0.81385837
          5.7256336e-009                     -0.81924006
          5.7273468e-009                     -0.82372969
            5.72906e-009                     -0.82738615
          5.7307733e-009                     -0.83026523
          5.7324865e-009                     -0.83241359
          5.7341998e-009                     -0.83386573
           5.735913e-009                     -0.83464411
          5.7376262e-009                     -0.83476179
          5.7393395e-009                     -0.83422583
          5.7410527e-009                     -0.83304084
          5.7427659e-009                     -0.83121155
          5.7444792e-009                     -0.82874573
          5.7461924e-009                     -0.82565755
          5.7479056e-009                     -0.82197137
          5.7496189e-009                     -0.81772455
          5.7513321e-009                      -0.8129682
          5.7530453e-009                     -0.80776476
          5.7547586e-009                     -0.80218326
          5.7564718e-009                     -0.79629329
          5.7581851e-009                     -0.79015926
          5.7598983e-009                     -0.78383568
          5.7616115e-009                     -0.77736426
          5.7633248e-009                     -0.77077272
           5.765038e-009                     -0.76407539
          5.7667512e-009                     -0.75727556
          5.7684645e-009                     -0.75036939
          5.7701777e-009                      -0.7433505
          5.7718909e-009                     -0.73621409
          5.7736042e-009                     -0.72896018
          5.7753174e-009                     -0.72159472
          5.7770306e-009                     -0.71412968
          5.7787439e-009                      -0.7065822
          5.7804571e-009                     -0.69897293
          5.7821704e-009                     -0.69132451
          5.7838836e-009                     -0.68365863
          5.7855968e-009                     -0.67599207
          5.7873101e-009                     -0.66833219
          5.7890233e-009                     -0.66067206
          5.7907365e-009                     -0.65298776
          5.7924498e-009                     -0.64523795
           5.794163e-009                     -0.63736642
          5.7958762e-009                     -0.62930711
          5.7975895e-009                      -0.6209903
          5.7993027e-009                     -0.61234786
          5.8010159e-009                     -0.60331732
          5.8027292e-009                     -0.59384354
          5.8044424e-009                     -0.58387931
          5.8061557e-009                     -0.57338476
          5.8078689e-009                     -0.56232663
          5.8095821e-009                      -0.5506774
          5.8112954e-009                     -0.53841371
          5.8130086e-009                     -0.52551438
          5.8147218e-009                     -0.51195758
          5.8164351e-009                     -0.49771844
          5.8181483e-009                     -0.48276764
          5.8198615e-009                     -0.46707201
          5.8215748e-009                      -0.4505972
           5.823288e-009                     -0.43331196
          5.8250012e-009                     -0.41519336
          5.8267145e-009                     -0.39623153
          5.8284277e-009                     -0.37643359
           5.830141e-009                     -0.35582621
          5.8318542e-009                     -0.33445662
          5.8335674e-009                     -0.31239226
          5.8352807e-009                     -0.28971899
          5.8369939e-009                     -0.26653816
          5.8387071e-009                     -0.24296297
          5.8404204e-009                     -0.21911428
          5.8421336e-009                     -0.19511661
          5.8438468e-009                     -0.17109443
          5.8455601e-009                     -0.14716925
          5.8472733e-009                     -0.12345793
          5.8489865e-009                     -0.10007265
          5.8506998e-009                    -0.077122755
           5.852413e-009                    -0.054717837
          5.8541262e-009                    -0.032971339
          5.8558395e-009                    -0.012003157
          5.8575527e-009                    0.0080597068
           5.859266e-009                     0.027084691
          5.8609792e-009                     0.044937065
          5.8626924e-009                     0.061484069
          5.8644057e-009                     0.076598836
          5.8661189e-009                      0.09016374
          5.8678321e-009                      0.10207322
          5.8695454e-009                      0.11223646
          5.8712586e-009                      0.12057998
          5.8729718e-009                      0.12704986
          5.8746851e-009                       0.1316128
          5.8763983e-009                      0.13425547
          5.8781115e-009                      0.13498202
          5.8798248e-009                      0.13381017
           5.881538e-009                      0.13076699
          5.8832513e-009                      0.12588512
          5.8849645e-009                      0.11920016
          5.8866777e-009                      0.11074961
           5.888391e-009                       0.1005732
          5.8901042e-009                     0.088714304
          5.8918174e-009                      0.07522223
          5.8935307e-009                     0.060154817
          5.8952439e-009                     0.043580981
          5.8969571e-009                     0.025582743
          5.8986704e-009                    0.0062562449
          5.9003836e-009                    -0.014288717
          5.9020968e-009                    -0.035930715
          5.9038101e-009                    -0.058540145
          5.9055233e-009                    -0.081983565
          5.9072366e-009                     -0.10612788
          5.9089498e-009                     -0.13084349
           5.910663e-009                     -0.15600593
          5.9123763e-009                     -0.18149609
          5.9140895e-009                     -0.20719963
          5.9158027e-009                     -0.23300613
           5.917516e-009                     -0.25880853
          5.9192292e-009                     -0.28450263
          5.9209424e-009                     -0.30998607
          5.9226557e-009                      -0.3351567
          5.9243689e-009                     -0.35991062
          5.9260821e-009                     -0.38414054
          5.9277954e-009                     -0.40773575
          5.9295086e-009                     -0.43058349
          5.9312219e-009                     -0.45257226
          5.9329351e-009                     -0.47359543
          5.9346483e-009                     -0.49355474
          5.9363616e-009                     -0.51236313
          5.9380748e-009                     -0.52994644
           5.939788e-009                     -0.54624434
          5.9415013e-009                     -0.56121052
          5.9432145e-009                     -0.57481211
          5.9449277e-009                     -0.58702779
           5.946641e-009                     -0.59784561
          5.9483542e-009                     -0.60726083
          5.9500674e-009                     -0.61527405
          5.9517807e-009                     -0.62189076
          5.9534939e-009                      -0.6271215
          5.9552072e-009                       -0.630983
          5.9569204e-009                     -0.63349932
          5.9586336e-009                      -0.6347035
          5.9603469e-009                     -0.63463907
          5.9620601e-009                     -0.63336174
          5.9637733e-009                     -0.63094053
          5.9654866e-009                     -0.62745799
          5.9671998e-009                     -0.62300909
           5.968913e-009                      -0.6176987
          5.9706263e-009                     -0.61163811
          5.9723395e-009                     -0.60494162
          5.9740527e-009                     -0.59772292
           5.975766e-009                     -0.59009246
          5.9774792e-009                     -0.58215528
          5.9791925e-009                     -0.57400978
          5.9809057e-009                     -0.56574702
          5.9826189e-009                     -0.55745127
          5.9843322e-009                      -0.5492006
          5.9860454e-009                     -0.54106771
          5.9877586e-009                     -0.53312058
          5.9894719e-009                     -0.52542242
          5.9911851e-009                     -0.51803137
          5.9928983e-009                     -0.51100019
          5.9946116e-009                      -0.5043753
          5.9963248e-009                     -0.49819588
           5.998038e-009                     -0.49249182
          5.9997513e-009                     -0.48728149
          6.0014645e-009                     -0.48256947
          6.0031778e-009                     -0.47834514
           6.004891e-009                     -0.47458244
          6.0066042e-009                     -0.47124074
          6.0083175e-009                     -0.46826649
          6.0100307e-009                      -0.4655951
          6.0117439e-009                     -0.46315334
          6.0134572e-009                     -0.46086192
          6.0151704e-009                     -0.45863845
          6.0168836e-009                     -0.45640038
          6.0185969e-009                     -0.45406727
          6.0203101e-009                      -0.4515615
          6.0220233e-009                     -0.44880786
          6.0237366e-009                     -0.44573232
          6.0254498e-009                     -0.44226111
          6.0271631e-009                     -0.43832075
          6.0288763e-009                     -0.43383896
          6.0305895e-009                     -0.42874612
          6.0323028e-009                      -0.4229769
           6.034016e-009                     -0.41647145
          6.0357292e-009                     -0.40917675
          6.0374425e-009                     -0.40104825
          6.0391557e-009                     -0.39205212
          6.0408689e-009                      -0.3821674
          6.0425822e-009                     -0.37138798
          6.0442954e-009                     -0.35972325
          6.0460086e-009                     -0.34719773
          6.0477219e-009                     -0.33384984
          6.0494351e-009                     -0.31973028
          6.0511484e-009                     -0.30490064
          6.0528616e-009                     -0.28943267
          6.0545748e-009                     -0.27340748
          6.0562881e-009                     -0.25691488
          6.0580013e-009                     -0.24005188
          6.0597145e-009                     -0.22292074
          6.0614278e-009                     -0.20562671
           6.063141e-009                     -0.18827647
          6.0648542e-009                     -0.17097735
          6.0665675e-009                     -0.15383776
          6.0682807e-009                     -0.13696791
          6.0699939e-009                     -0.12047999
          6.0717072e-009                     -0.10448707
          6.0734204e-009                    -0.089100935
          6.0751336e-009                    -0.074429337
          6.0768469e-009                     -0.06057393
          6.0785601e-009                    -0.047629396
          6.0802734e-009                    -0.035683548
          6.0819866e-009                    -0.024817594
          6.0836998e-009                    -0.015105626
          6.0854131e-009                   -0.0066132743
          6.0871263e-009                   0.00060406253
          6.0888395e-009                    0.0065024368
          6.0905528e-009                     0.011049495
           6.092266e-009                     0.014223698
          6.0939792e-009                     0.016013481
          6.0956925e-009                     0.016417267
          6.0974057e-009                     0.015444608
          6.0991189e-009                     0.013117996
          6.1008322e-009                    0.0094743145
          6.1025454e-009                    0.0045648838
          6.1042587e-009                   -0.0015463462
          6.1059719e-009                   -0.0087861317
          6.1076851e-009                    -0.017075931
          6.1093984e-009                    -0.026335526
          6.1111116e-009                    -0.036485417
          6.1128248e-009                    -0.047447694
          6.1145381e-009                    -0.059145581
          6.1162513e-009                    -0.071502199
          6.1179645e-009                    -0.084439321
          6.1196778e-009                    -0.097876714
           6.121391e-009                      -0.1117323
          6.1231042e-009                     -0.12592292
          6.1248175e-009                     -0.14036516
          6.1265307e-009                      -0.1549759
           6.128244e-009                     -0.16967242
          6.1299572e-009                     -0.18437267
          6.1316704e-009                     -0.19899595
          6.1333837e-009                     -0.21346483
          6.1350969e-009                     -0.22770763
          6.1368101e-009                     -0.24166146
          6.1385234e-009                     -0.25527441
          6.1402366e-009                     -0.26850673
          6.1419498e-009                     -0.28133051
          6.1436631e-009                     -0.29372824
          6.1453763e-009                     -0.30569087
          6.1470895e-009                     -0.31721547
          6.1488028e-009                     -0.32830314
           6.150516e-009                     -0.33895686
          6.1522293e-009                     -0.34917955
          6.1539425e-009                     -0.35897276
          6.1556557e-009                     -0.36833633
           6.157369e-009                     -0.37726938
          6.1590822e-009                     -0.38577248
          6.1607954e-009                     -0.39385012
          6.1625087e-009                     -0.40151255
          6.1642219e-009                      -0.4087765
          6.1659351e-009                      -0.4156644
          6.1676484e-009                     -0.42220276
          6.1693616e-009                     -0.42842046
          6.1710748e-009                      -0.4343474
          6.1727881e-009                      -0.4400134
          6.1745013e-009                     -0.44544715
          6.1762146e-009                     -0.45067455
          6.1779278e-009                     -0.45571659
           6.179641e-009                     -0.46058695
          6.1813543e-009                     -0.46529108
          6.1830675e-009                     -0.46982621
          6.1847807e-009                     -0.47418353
           6.186494e-009                     -0.47835143
          6.1882072e-009                     -0.48231892
          6.1899204e-009                     -0.48607799
          6.1916337e-009                     -0.48962516
          6.1933469e-009                     -0.49296139
          6.1950601e-009                     -0.49609136
          6.1967734e-009                     -0.49902207
          6.1984866e-009                     -0.50176129
          6.2001999e-009                     -0.50431577
          6.2019131e-009                     -0.50668961
          6.2036263e-009                     -0.50888284
          6.2053396e-009                     -0.51089083
          6.2070528e-009                     -0.51270455
           6.208766e-009                     -0.51431202
          6.2104793e-009                      -0.5157006
          6.2121925e-009                     -0.51685959
          6.2139057e-009                     -0.51778271
           6.215619e-009                     -0.51846973
          6.2173322e-009                     -0.51892725
          6.2190454e-009                     -0.51916843
          6.2207587e-009                     -0.51921179
          6.2224719e-009                     -0.51907942
          6.2241852e-009                     -0.51879489
          6.2258984e-009                      -0.5183809
          6.2276116e-009                     -0.51785704
          6.2293249e-009                     -0.51723825
          6.2310381e-009                     -0.51653361
          6.2327513e-009                     -0.51574644
          6.2344646e-009                     -0.51487476
          6.2361778e-009                     -0.51391296
           6.237891e-009                     -0.51285364
          6.2396043e-009                     -0.51168995
          6.2413175e-009                     -0.51041809
          6.2430307e-009                     -0.50903962
           6.244744e-009                     -0.50756334
          6.2464572e-009                     -0.50600548
          6.2481705e-009                      -0.5043887
          6.2498837e-009                     -0.50273939
          6.2515969e-009                     -0.50108437
          6.2533102e-009                     -0.49944759
          6.2550234e-009                     -0.49784818
          6.2567366e-009                     -0.49629926
          6.2584499e-009                     -0.49480829
          6.2601631e-009                     -0.49337788
          6.2618763e-009                     -0.49200698
          6.2635896e-009                     -0.49069242
          6.2653028e-009                     -0.48943118
           6.267016e-009                     -0.48822234
          6.2687293e-009                     -0.48706887
          6.2704425e-009                     -0.48597806
          6.2721558e-009                     -0.48496068
           6.273869e-009                     -0.48402927
          6.2755822e-009                     -0.48319616
          6.2772955e-009                     -0.48247225
          6.2790087e-009                      -0.4818662
          6.2807219e-009                      -0.4813838
          6.2824352e-009                     -0.48102717
          6.2841484e-009                     -0.48079333
          6.2858616e-009                     -0.48067352
          6.2875749e-009                     -0.48065391
          6.2892881e-009                      -0.4807181
          6.2910013e-009                     -0.48085078
          6.2927146e-009                     -0.48104118
          6.2944278e-009                     -0.48128469
          6.2961411e-009                     -0.48158194
          6.2978543e-009                     -0.48193636
          6.2995675e-009                     -0.48235092
          6.3012808e-009                     -0.48282568
           6.302994e-009                     -0.48335639
          6.3047072e-009                     -0.48393393
          6.3064205e-009                     -0.48454342
          6.3081337e-009                     -0.48516325
          6.3098469e-009                      -0.4857643
          6.3115602e-009                     -0.48631031
          6.3132734e-009                     -0.48676032
          6.3149866e-009                     -0.48707213
          6.3166999e-009                     -0.48720689
          6.3184131e-009                     -0.48713206
          6.3201263e-009                     -0.48682302
          6.3218396e-009                     -0.48626208
          6.3235528e-009                     -0.48543656
          6.3252661e-009                     -0.48433632
          6.3269793e-009                     -0.48295198
          6.3286925e-009                     -0.48127388
          6.3304058e-009                     -0.47929105
           6.332119e-009                     -0.47699057
          6.3338322e-009                     -0.47435675
          6.3355455e-009                      -0.4713703
          6.3372587e-009                      -0.4680089
          6.3389719e-009                     -0.46424878
          6.3406852e-009                     -0.46006789
          6.3423984e-009                     -0.45544963
          6.3441116e-009                      -0.4503865
          6.3458249e-009                     -0.44488254
          6.3475381e-009                     -0.43895408
          6.3492514e-009                     -0.43262904
          6.3509646e-009                     -0.42594515
          6.3526778e-009                     -0.41894795
          6.3543911e-009                     -0.41168885
          6.3561043e-009                     -0.40422314
          6.3578175e-009                      -0.3966085
          6.3595308e-009                     -0.38890306
           6.361244e-009                     -0.38116424
          6.3629572e-009                     -0.37344804
          6.3646705e-009                      -0.3658095
          6.3663837e-009                     -0.35830397
          6.3680969e-009                     -0.35098896
          6.3698102e-009                      -0.3439259
          6.3715234e-009                     -0.33718131
          6.3732367e-009                     -0.33082719
          6.3749499e-009                     -0.32494025
          6.3766631e-009                     -0.31960025
          6.3783764e-009                     -0.31488712
          6.3800896e-009                      -0.3108778
          6.3818028e-009                     -0.30764297
          6.3835161e-009                     -0.30524466
          6.3852293e-009                     -0.30373485
          6.3869425e-009                     -0.30315531
          6.3886558e-009                     -0.30353785
           6.390369e-009                     -0.30490453
          6.3920822e-009                     -0.30726733
          6.3937955e-009                      -0.3106278
          6.3955087e-009                     -0.31497751
           6.397222e-009                     -0.32029935
          6.3989352e-009                     -0.32656956
          6.4006484e-009                     -0.33375928
          6.4023617e-009                      -0.3418346
          6.4040749e-009                     -0.35075507
          6.4057881e-009                     -0.36047112
          6.4075014e-009                     -0.37092258
          6.4092146e-009                     -0.38203874
          6.4109278e-009                     -0.39374022
          6.4126411e-009                     -0.40594173
          6.4143543e-009                     -0.41855434
          6.4160675e-009                     -0.43148666
          6.4177808e-009                     -0.44464547
           6.419494e-009                     -0.45793676
          6.4212073e-009                     -0.47126767
          6.4229205e-009                     -0.48454903
          6.4246337e-009                     -0.49769733
           6.426347e-009                     -0.51063522
          6.4280602e-009                     -0.52329027
          6.4297734e-009                     -0.53559328
          6.4314867e-009                     -0.54747648
          6.4331999e-009                     -0.55887324
          6.4349131e-009                     -0.56971876
          6.4366264e-009                     -0.57995105
          6.4383396e-009                      -0.5895121
          6.4400528e-009                     -0.59834914
          6.4417661e-009                     -0.60641617
          6.4434793e-009                     -0.61367643
          6.4451926e-009                     -0.62010494
          6.4469058e-009                      -0.6256902
           6.448619e-009                     -0.63043458
          6.4503323e-009                     -0.63435313
          6.4520455e-009                     -0.63747133
          6.4537587e-009                       -0.639823
           6.455472e-009                     -0.64144842
          6.4571852e-009                     -0.64239237
          6.4588984e-009                     -0.64270226
          6.4606117e-009                     -0.64242535
          6.4623249e-009                     -0.64160646
          6.4640381e-009                     -0.64028653
          6.4657514e-009                      -0.6385033
          6.4674646e-009                     -0.63629279
          6.4691779e-009                      -0.6336919
          6.4708911e-009                     -0.63074034
          6.4726043e-009                     -0.62748161
          6.4743176e-009                     -0.62396345
          6.4760308e-009                     -0.62023777
           6.477744e-009                     -0.61635997
          6.4794573e-009                     -0.61238782
          6.4811705e-009                     -0.60837876
          6.4828837e-009                     -0.60438656
           6.484597e-009                     -0.60045783
          6.4863102e-009                     -0.59662972
          6.4880234e-009                     -0.59292939
          6.4897367e-009                     -0.58937499
          6.4914499e-009                     -0.58597688
          6.4931632e-009                     -0.58273864
          6.4948764e-009                     -0.57965767
          6.4965896e-009                     -0.57672577
          6.4983029e-009                     -0.57393108
          6.5000161e-009                     -0.57126057
          6.5017293e-009                     -0.56870284
          6.5034426e-009                     -0.56624963
          6.5051558e-009                     -0.56389555
           6.506869e-009                     -0.56163683
          6.5085823e-009                     -0.55946969
          6.5102955e-009                     -0.55738978
          6.5120087e-009                     -0.55539264
           6.513722e-009                     -0.55347457
          6.5154352e-009                     -0.55163298
          6.5171485e-009                     -0.54986567
          6.5188617e-009                     -0.54816992
          6.5205749e-009                     -0.54654194
          6.5222882e-009                     -0.54497717
          6.5240014e-009                     -0.54347139
          6.5257146e-009                     -0.54202193
          6.5274279e-009                     -0.54062773
          6.5291411e-009                     -0.53928878
          6.5308543e-009                     -0.53800471
          6.5325676e-009                     -0.53677318
          6.5342808e-009                     -0.53558943
           6.535994e-009                      -0.5344457
          6.5377073e-009                     -0.53333133
          6.5394205e-009                     -0.53223273
          6.5411337e-009                     -0.53113353
           6.542847e-009                     -0.53001457
          6.5445602e-009                     -0.52885455
          6.5462735e-009                     -0.52763093
          6.5479867e-009                     -0.52632073
          6.5496999e-009                     -0.52490114
          6.5514132e-009                     -0.52334973
          6.5531264e-009                     -0.52164402
          6.5548396e-009                     -0.51976124
          6.5565529e-009                     -0.51767724
          6.5582661e-009                     -0.51536556
          6.5599793e-009                     -0.51279612
          6.5616926e-009                     -0.50993479
          6.5634058e-009                     -0.50674386
           6.565119e-009                     -0.50318314
          6.5668323e-009                     -0.49921216
          6.5685455e-009                     -0.49479212
          6.5702588e-009                     -0.48988697
           6.571972e-009                     -0.48446392
          6.5736852e-009                     -0.47849383
          6.5753985e-009                     -0.47195166
          6.5771117e-009                     -0.46481757
          6.5788249e-009                     -0.45707835
          6.5805382e-009                     -0.44872848
          6.5822514e-009                     -0.43977017
          6.5839646e-009                     -0.43021247
          6.5856779e-009                      -0.4200701
          6.5873911e-009                     -0.40936273
          6.5891043e-009                     -0.39811544
          6.5908176e-009                     -0.38636025
          6.5925308e-009                     -0.37413804
          6.5942441e-009                     -0.36150026
          6.5959573e-009                      -0.3485097
          6.5976705e-009                     -0.33524038
          6.5993838e-009                     -0.32177644
           6.601097e-009                     -0.30821088
          6.6028102e-009                     -0.29464344
          6.6045235e-009                     -0.28117813
          6.6062367e-009                     -0.26792006
          6.6079499e-009                     -0.25497149
          6.6096632e-009                     -0.24242813
          6.6113764e-009                     -0.23037644
          6.6130896e-009                     -0.21889226
          6.6148029e-009                      -0.2080411
          6.6165161e-009                     -0.19787965
          6.6182294e-009                     -0.18845772
          6.6199426e-009                     -0.17982003
          6.6216558e-009                     -0.17200765
          6.6233691e-009                     -0.16505901
          6.6250823e-009                      -0.1590108
          6.6267955e-009                     -0.15389837
          6.6285088e-009                     -0.14975556
           6.630222e-009                     -0.14661365
          6.6319352e-009                     -0.14449906
          6.6336485e-009                      -0.1434303
          6.6353617e-009                     -0.14341485
          6.6370749e-009                     -0.14444632
          6.6387882e-009                     -0.14650259
          6.6405014e-009                     -0.14954506
          6.6422147e-009                     -0.15351934
          6.6439279e-009                     -0.15835741
          6.6456411e-009                     -0.16398109
          6.6473544e-009                     -0.17030644
          6.6490676e-009                     -0.17724801
          6.6507808e-009                      -0.1847221
          6.6524941e-009                     -0.19264878
          6.6542073e-009                     -0.20095266
          6.6559205e-009                     -0.20956283
          6.6576338e-009                      -0.2184125
           6.659347e-009                     -0.22743824
          6.6610602e-009                     -0.23657851
          6.6627735e-009                     -0.24577113
          6.6644867e-009                     -0.25495051
             6.6662e-009                     -0.26404541
          6.6679132e-009                     -0.27297866
          6.6696264e-009                     -0.28166906
          6.6713397e-009                     -0.29003514
          6.6730529e-009                     -0.29799932
          6.6747661e-009                     -0.30549165
          6.6764794e-009                     -0.31245233
          6.6781926e-009                     -0.31883367
          6.6799058e-009                     -0.32460157
          6.6816191e-009                      -0.3297372
          6.6833323e-009                     -0.33423759
          6.6850455e-009                     -0.33811494
          6.6867588e-009                     -0.34139402
           6.688472e-009                     -0.34410802
          6.6901853e-009                     -0.34629407
          6.6918985e-009                     -0.34798944
          6.6936117e-009                     -0.34922881
           6.695325e-009                     -0.35004317
          6.6970382e-009                     -0.35045952
          6.6987514e-009                     -0.35050149
          6.7004647e-009                     -0.35019088
          6.7021779e-009                      -0.3495498
          6.7038911e-009                     -0.34860333
          6.7056044e-009                     -0.34738208
          6.7073176e-009                       -0.345924
          6.7090308e-009                     -0.34427517
          6.7107441e-009                     -0.34248895
          6.7124573e-009                     -0.34062436
          6.7141706e-009                     -0.33874341
          6.7158838e-009                     -0.33690849
