        Time / s                P18(Z) [1]/real
          5.6656703e-009                       -1.902024
          5.6673836e-009                      -1.9036846
          5.6690968e-009                      -1.9026914
            5.67081e-009                      -1.8990569
          5.6725233e-009                       -1.892801
          5.6742365e-009                      -1.8839512
          5.6759497e-009                      -1.8725444
           5.677663e-009                      -1.8586248
          5.6793762e-009                      -1.8422421
          5.6810894e-009                      -1.8234488
          5.6828027e-009                      -1.8022993
          5.6845159e-009                      -1.7788502
          5.6862292e-009                      -1.7531604
          5.6879424e-009                      -1.7252932
          5.6896556e-009                      -1.6953171
          5.6913689e-009                      -1.6633075
          5.6930821e-009                      -1.6293471
          5.6947953e-009                      -1.5935273
          5.6965086e-009                      -1.5559473
          5.6982218e-009                      -1.5167144
           5.699935e-009                      -1.4759414
          5.7016483e-009                      -1.4337449
          5.7033615e-009                       -1.390242
          5.7050747e-009                      -1.3455484
           5.706788e-009                      -1.2997772
          5.7085012e-009                       -1.253038
          5.7102145e-009                      -1.2054373
          5.7119277e-009                      -1.1570782
          5.7136409e-009                        -1.10806
          5.7153542e-009                      -1.0584774
          5.7170674e-009                      -1.0084212
          5.7187806e-009                     -0.95797999
          5.7204939e-009                     -0.90724212
          5.7222071e-009                     -0.85629747
          5.7239203e-009                     -0.80523728
          5.7256336e-009                     -0.75415297
          5.7273468e-009                     -0.70313434
            5.72906e-009                     -0.65226751
          5.7307733e-009                     -0.60163336
          5.7324865e-009                     -0.55130636
          5.7341998e-009                     -0.50135488
           5.735913e-009                     -0.45184181
          5.7376262e-009                     -0.40282596
          5.7393395e-009                     -0.35436276
          5.7410527e-009                     -0.30650435
          5.7427659e-009                     -0.25929988
          5.7444792e-009                      -0.2127966
          5.7461924e-009                     -0.16704252
          5.7479056e-009                     -0.12208933
          5.7496189e-009                    -0.077993859
          5.7513321e-009                    -0.034817343
          5.7530453e-009                    0.0073767085
          5.7547586e-009                     0.048524062
          5.7564718e-009                     0.088559769
          5.7581851e-009                      0.12741731
          5.7598983e-009                      0.16502914
          5.7616115e-009                      0.20132945
          5.7633248e-009                      0.23625819
           5.765038e-009                      0.26976356
          5.7667512e-009                      0.30180124
          5.7684645e-009                      0.33233083
          5.7701777e-009                      0.36131223
          5.7718909e-009                      0.38870463
          5.7736042e-009                      0.41446826
          5.7753174e-009                      0.43856743
          5.7770306e-009                      0.46097254
          5.7787439e-009                       0.4816605
          5.7804571e-009                       0.5006143
          5.7821704e-009                      0.51782356
          5.7838836e-009                        0.533286
          5.7855968e-009                      0.54700941
          5.7873101e-009                       0.5590127
          5.7890233e-009                      0.56932597
          5.7907365e-009                      0.57799017
          5.7924498e-009                      0.58505668
           5.794163e-009                      0.59058712
          5.7958762e-009                      0.59465254
          5.7975895e-009                      0.59733135
          5.7993027e-009                      0.59870646
          5.8010159e-009                      0.59886295
          5.8027292e-009                      0.59788754
          5.8044424e-009                      0.59587029
          5.8061557e-009                      0.59290668
          5.8078689e-009                      0.58909855
          5.8095821e-009                      0.58455277
          5.8112954e-009                      0.57937785
          5.8130086e-009                       0.5736805
          5.8147218e-009                      0.56756463
          5.8164351e-009                      0.56113256
          5.8181483e-009                      0.55448749
          5.8198615e-009                      0.54773447
          5.8215748e-009                      0.54097842
           5.823288e-009                      0.53431973
          5.8250012e-009                      0.52784994
          5.8267145e-009                      0.52164915
          5.8284277e-009                      0.51578619
           5.830141e-009                      0.51031923
          5.8318542e-009                      0.50529601
          5.8335674e-009                      0.50075331
          5.8352807e-009                      0.49671626
          5.8369939e-009                      0.49319903
          5.8387071e-009                      0.49020603
          5.8404204e-009                      0.48773249
          5.8421336e-009                      0.48576365
          5.8438468e-009                       0.4842734
          5.8455601e-009                      0.48322402
          5.8472733e-009                      0.48256783
          5.8489865e-009                      0.48225031
          5.8506998e-009                      0.48221185
           5.852413e-009                      0.48238762
          5.8541262e-009                      0.48270546
          5.8558395e-009                      0.48308467
          5.8575527e-009                      0.48343746
           5.859266e-009                      0.48367275
          5.8609792e-009                      0.48370071
          5.8626924e-009                      0.48343553
          5.8644057e-009                      0.48279567
          5.8661189e-009                      0.48170246
          5.8678321e-009                      0.48007871
          5.8695454e-009                      0.47784778
          5.8712586e-009                      0.47493455
          5.8729718e-009                       0.4712672
          5.8746851e-009                       0.4667796
          5.8763983e-009                      0.46141363
          5.8781115e-009                      0.45512044
          5.8798248e-009                      0.44786064
           5.881538e-009                       0.4396039
          5.8832513e-009                      0.43032947
          5.8849645e-009                      0.42002751
          5.8866777e-009                      0.40870137
           5.888391e-009                      0.39636899
          5.8901042e-009                      0.38306257
          5.8918174e-009                       0.3688266
          5.8935307e-009                      0.35371551
          5.8952439e-009                      0.33779224
          5.8969571e-009                      0.32112792
          5.8986704e-009                      0.30380209
          5.9003836e-009                      0.28590194
          5.9020968e-009                      0.26752074
          5.9038101e-009                      0.24875513
          5.9055233e-009                      0.22970259
          5.9072366e-009                      0.21045948
          5.9089498e-009                      0.19112056
           5.910663e-009                      0.17178029
          5.9123763e-009                      0.15253498
          5.9140895e-009                      0.13348446
          5.9158027e-009                      0.11473151
           5.917516e-009                     0.096378602
          5.9192292e-009                     0.078523238
          5.9209424e-009                     0.061253997
          5.9226557e-009                     0.044649078
          5.9243689e-009                     0.028776688
          5.9260821e-009                     0.013695122
          5.9277954e-009                  -0.00054891815
          5.9295086e-009                    -0.013923165
          5.9312219e-009                    -0.026411304
          5.9329351e-009                     -0.03801167
          5.9346483e-009                    -0.048733735
          5.9363616e-009                    -0.058594761
          5.9380748e-009                    -0.067619027
           5.939788e-009                    -0.075839203
          5.9415013e-009                    -0.083297531
          5.9432145e-009                    -0.090044856
          5.9449277e-009                    -0.096137375
           5.946641e-009                      -0.1016333
          5.9483542e-009                     -0.10659186
          5.9500674e-009                     -0.11107489
          5.9517807e-009                     -0.11514958
          5.9534939e-009                     -0.11889009
          5.9552072e-009                     -0.12237681
          5.9569204e-009                     -0.12569365
          5.9586336e-009                     -0.12892451
          5.9603469e-009                     -0.13215032
          5.9620601e-009                     -0.13544692
          5.9637733e-009                     -0.13888424
          5.9654866e-009                     -0.14252587
          5.9671998e-009                     -0.14642835
           5.968913e-009                     -0.15063908
          5.9706263e-009                     -0.15519369
          5.9723395e-009                     -0.16011393
          5.9740527e-009                     -0.16540824
           5.975766e-009                     -0.17107508
          5.9774792e-009                     -0.17710701
          5.9791925e-009                     -0.18349316
          5.9809057e-009                     -0.19021855
          5.9826189e-009                     -0.19726197
          5.9843322e-009                     -0.20459488
          5.9860454e-009                     -0.21218307
          5.9877586e-009                     -0.21998959
          5.9894719e-009                     -0.22797635
          5.9911851e-009                      -0.2361028
          5.9928983e-009                     -0.24432256
          5.9946116e-009                     -0.25258149
          5.9963248e-009                     -0.26081898
           5.998038e-009                      -0.2689716
          5.9997513e-009                     -0.27697657
          6.0014645e-009                     -0.28477325
          6.0031778e-009                     -0.29230268
           6.004891e-009                     -0.29950735
          6.0066042e-009                     -0.30633279
          6.0083175e-009                     -0.31273001
          6.0100307e-009                     -0.31865739
          6.0117439e-009                     -0.32408078
          6.0134572e-009                     -0.32897245
          6.0151704e-009                      -0.3333102
          6.0168836e-009                     -0.33707734
          6.0185969e-009                     -0.34026264
          6.0203101e-009                     -0.34285958
          6.0220233e-009                     -0.34486451
          6.0237366e-009                     -0.34627525
          6.0254498e-009                     -0.34709091
          6.0271631e-009                     -0.34731304
          6.0288763e-009                     -0.34694675
          6.0305895e-009                     -0.34600114
          6.0323028e-009                     -0.34448919
           6.034016e-009                     -0.34242827
          6.0357292e-009                     -0.33984138
          6.0374425e-009                     -0.33675867
          6.0391557e-009                     -0.33321738
          6.0408689e-009                     -0.32926028
          6.0425822e-009                     -0.32493317
          6.0442954e-009                     -0.32028314
          6.0460086e-009                     -0.31535792
          6.0477219e-009                     -0.31020558
          6.0494351e-009                     -0.30487371
          6.0511484e-009                     -0.29940819
          6.0528616e-009                     -0.29385248
          6.0545748e-009                     -0.28824826
          6.0562881e-009                     -0.28263668
          6.0580013e-009                     -0.27705892
          6.0597145e-009                     -0.27155509
          6.0614278e-009                     -0.26616267
           6.063141e-009                     -0.26091618
          6.0648542e-009                     -0.25584914
          6.0665675e-009                     -0.25099717
          6.0682807e-009                     -0.24639956
          6.0699939e-009                     -0.24209774
          6.0717072e-009                     -0.23813161
          6.0734204e-009                     -0.23453643
          6.0751336e-009                     -0.23134214
          6.0768469e-009                     -0.22857526
          6.0785601e-009                     -0.22626111
          6.0802734e-009                     -0.22442439
          6.0819866e-009                     -0.22308831
          6.0836998e-009                     -0.22227319
          6.0854131e-009                     -0.22199675
          6.0871263e-009                     -0.22227553
          6.0888395e-009                     -0.22312635
          6.0905528e-009                     -0.22456635
           6.092266e-009                     -0.22661162
          6.0939792e-009                     -0.22927548
          6.0956925e-009                     -0.23256767
          6.0974057e-009                     -0.23649447
          6.0991189e-009                     -0.24105944
          6.1008322e-009                     -0.24626342
          6.1025454e-009                     -0.25210397
          6.1042587e-009                     -0.25857479
          6.1059719e-009                     -0.26566522
          6.1076851e-009                     -0.27336025
          6.1093984e-009                     -0.28164072
          6.1111116e-009                     -0.29048351
          6.1128248e-009                     -0.29986198
          6.1145381e-009                     -0.30974622
          6.1162513e-009                     -0.32010317
          6.1179645e-009                     -0.33089611
          6.1196778e-009                     -0.34208412
           6.121391e-009                     -0.35362145
          6.1231042e-009                     -0.36545759
          6.1248175e-009                     -0.37753708
          6.1265307e-009                     -0.38979839
           6.128244e-009                     -0.40217189
          6.1299572e-009                     -0.41457818
          6.1316704e-009                     -0.42692813
          6.1333837e-009                     -0.43912531
          6.1350969e-009                     -0.45106975
          6.1368101e-009                     -0.46266048
          6.1385234e-009                     -0.47379579
          6.1402366e-009                     -0.48437235
          6.1419498e-009                      -0.4942848
          6.1436631e-009                     -0.50342782
          6.1453763e-009                      -0.5116989
          6.1470895e-009                     -0.51900009
          6.1488028e-009                     -0.52523739
           6.150516e-009                     -0.53031908
          6.1522293e-009                     -0.53415532
          6.1539425e-009                     -0.53666024
          6.1556557e-009                     -0.53775514
           6.157369e-009                     -0.53736995
          6.1590822e-009                     -0.53544197
          6.1607954e-009                     -0.53191401
          6.1625087e-009                      -0.5267347
          6.1642219e-009                     -0.51986295
          6.1659351e-009                     -0.51127397
          6.1676484e-009                     -0.50096367
          6.1693616e-009                     -0.48894858
          6.1710748e-009                     -0.47526316
          6.1727881e-009                     -0.45995689
          6.1745013e-009                     -0.44309441
          6.1762146e-009                     -0.42475739
          6.1779278e-009                     -0.40504557
           6.179641e-009                     -0.38407534
          6.1813543e-009                     -0.36197639
          6.1830675e-009                     -0.33888886
          6.1847807e-009                     -0.31496224
           6.186494e-009                     -0.29035559
          6.1882072e-009                     -0.26523653
          6.1899204e-009                     -0.23977847
          6.1916337e-009                     -0.21415705
          6.1933469e-009                     -0.18854782
          6.1950601e-009                     -0.16312626
          6.1967734e-009                     -0.13806897
          6.1984866e-009                     -0.11355392
          6.2001999e-009                    -0.089758411
          6.2019131e-009                     -0.06685539
          6.2036263e-009                     -0.04500971
          6.2053396e-009                    -0.024375601
          6.2070528e-009                   -0.0050953719
           6.208766e-009                     0.012701323
          6.2104793e-009                     0.028898322
          6.2121925e-009                     0.043394106
          6.2139057e-009                     0.056103236
           6.215619e-009                     0.066957812
          6.2173322e-009                     0.075908551
          6.2190454e-009                     0.082924791
          6.2207587e-009                     0.087993094
          6.2224719e-009                     0.091114859
          6.2241852e-009                     0.092304467
          6.2258984e-009                       0.0915891
          6.2276116e-009                     0.089010034
          6.2293249e-009                     0.084623636
          6.2310381e-009                     0.078500102
          6.2327513e-009                     0.070719689
          6.2344646e-009                     0.061368356
          6.2361778e-009                      0.05053557
           6.237891e-009                      0.03831522
          6.2396043e-009                       0.0248083
          6.2413175e-009                     0.010124231
          6.2430307e-009                   -0.0056208356
           6.244744e-009                    -0.022308275
          6.2464572e-009                    -0.039821187
          6.2481705e-009                    -0.058046188
          6.2498837e-009                    -0.076872627
          6.2515969e-009                    -0.096190746
          6.2533102e-009                     -0.11589086
          6.2550234e-009                     -0.13586462
          6.2567366e-009                     -0.15600781
          6.2584499e-009                     -0.17622306
          6.2601631e-009                     -0.19642133
          6.2618763e-009                     -0.21652158
          6.2635896e-009                     -0.23644889
          6.2653028e-009                     -0.25613272
           6.267016e-009                     -0.27550639
          6.2687293e-009                     -0.29450801
          6.2704425e-009                     -0.31308287
          6.2721558e-009                     -0.33118525
           6.273869e-009                      -0.3487793
          6.2755822e-009                     -0.36583829
          6.2772955e-009                     -0.38234322
          6.2790087e-009                      -0.3982818
          6.2807219e-009                     -0.41364789
          6.2824352e-009                     -0.42844086
          6.2841484e-009                     -0.44266387
          6.2858616e-009                     -0.45632215
          6.2875749e-009                     -0.46942153
          6.2892881e-009                     -0.48196897
          6.2910013e-009                     -0.49397386
          6.2927146e-009                     -0.50544856
          6.2944278e-009                     -0.51640663
          6.2961411e-009                     -0.52685966
          6.2978543e-009                     -0.53681484
          6.2995675e-009                     -0.54627567
          6.3012808e-009                     -0.55524603
           6.302994e-009                     -0.56373454
          6.3047072e-009                     -0.57175637
          6.3064205e-009                     -0.57933071
          6.3081337e-009                     -0.58647604
          6.3098469e-009                     -0.59320617
          6.3115602e-009                      -0.5995296
          6.3132734e-009                     -0.60545232
          6.3149866e-009                     -0.61098122
          6.3166999e-009                     -0.61612577
          6.3184131e-009                     -0.62089663
          6.3201263e-009                     -0.62530287
          6.3218396e-009                     -0.62935004
          6.3235528e-009                     -0.63304031
          6.3252661e-009                     -0.63637517
          6.3269793e-009                     -0.63935897
          6.3286925e-009                     -0.64200125
          6.3304058e-009                     -0.64431726
           6.332119e-009                     -0.64632601
          6.3338322e-009                     -0.64804802
          6.3355455e-009                     -0.64950351
          6.3372587e-009                     -0.65071217
          6.3389719e-009                     -0.65169363
          6.3406852e-009                      -0.6524682
          6.3423984e-009                     -0.65305614
          6.3441116e-009                      -0.6534764
          6.3458249e-009                     -0.65374539
          6.3475381e-009                      -0.6538771
          6.3492514e-009                     -0.65388445
          6.3509646e-009                     -0.65378091
          6.3526778e-009                     -0.65358153
          6.3543911e-009                     -0.65330272
          6.3561043e-009                     -0.65296157
          6.3578175e-009                     -0.65257562
          6.3595308e-009                     -0.65216323
           6.361244e-009                     -0.65174373
          6.3629572e-009                     -0.65133633
          6.3646705e-009                     -0.65095766
          6.3663837e-009                     -0.65061956
          6.3680969e-009                     -0.65032756
          6.3698102e-009                     -0.65008136
          6.3715234e-009                     -0.64987625
          6.3732367e-009                      -0.6497046
          6.3749499e-009                      -0.6495567
          6.3766631e-009                     -0.64942147
          6.3783764e-009                     -0.64928733
          6.3800896e-009                      -0.6491436
          6.3818028e-009                     -0.64898112
          6.3835161e-009                     -0.64879221
          6.3852293e-009                     -0.64856992
          6.3869425e-009                     -0.64830782
          6.3886558e-009                          -0.648
           6.390369e-009                     -0.64764095
          6.3920822e-009                     -0.64722392
          6.3937955e-009                      -0.6467382
          6.3955087e-009                     -0.64616612
           6.397222e-009                      -0.6454819
          6.3989352e-009                     -0.64465358
          6.4006484e-009                     -0.64364648
          6.4023617e-009                     -0.64242545
          6.4040749e-009                     -0.64095538
          6.4057881e-009                     -0.63920026
          6.4075014e-009                     -0.63712316
          6.4092146e-009                     -0.63468818
          6.4109278e-009                     -0.63186346
          6.4126411e-009                     -0.62862185
          6.4143543e-009                     -0.62493874
          6.4160675e-009                     -0.62078766
          6.4177808e-009                       -0.616138
           6.419494e-009                     -0.61095587
          6.4212073e-009                     -0.60520795
          6.4229205e-009                     -0.59886564
          6.4246337e-009                     -0.59190618
           6.426347e-009                     -0.58431106
          6.4280602e-009                     -0.57606466
          6.4297734e-009                     -0.56715455
          6.4314867e-009                     -0.55757464
          6.4331999e-009                     -0.54732865
          6.4349131e-009                     -0.53643216
          6.4366264e-009                     -0.52491131
          6.4383396e-009                     -0.51280018
          6.4400528e-009                     -0.50013821
          6.4417661e-009                     -0.48696851
          6.4434793e-009                     -0.47333645
          6.4451926e-009                     -0.45928709
          6.4469058e-009                     -0.44486249
           6.448619e-009                     -0.43009935
          6.4503323e-009                     -0.41502895
          6.4520455e-009                     -0.39967965
          6.4537587e-009                     -0.38408028
           6.455472e-009                     -0.36826309
          6.4571852e-009                     -0.35226522
          6.4588984e-009                     -0.33612932
          6.4606117e-009                     -0.31990342
          6.4623249e-009                     -0.30364038
          6.4640381e-009                     -0.28739719
          6.4657514e-009                     -0.27123345
          6.4674646e-009                     -0.25520875
          6.4691779e-009                     -0.23937962
          6.4708911e-009                      -0.2237963
          6.4726043e-009                       -0.208501
          6.4743176e-009                     -0.19352774
          6.4760308e-009                     -0.17890296
           6.477744e-009                     -0.16464634
          6.4794573e-009                     -0.15077074
          6.4811705e-009                     -0.13728153
          6.4828837e-009                     -0.12417686
           6.484597e-009                        -0.11145
          6.4863102e-009                    -0.099094249
          6.4880234e-009                    -0.087108541
          6.4897367e-009                    -0.075500486
          6.4914499e-009                    -0.064285459
          6.4931632e-009                    -0.053482204
          6.4948764e-009                    -0.043107869
          6.4965896e-009                    -0.033175494
          6.4983029e-009                      -0.0236953
          6.5000161e-009                    -0.014677409
          6.5017293e-009                    -0.006133511
          6.5034426e-009                    0.0019239802
          6.5051558e-009                    0.0094845586
           6.506869e-009                     0.016541734
          6.5085823e-009                     0.023092677
          6.5102955e-009                     0.029135613
          6.5120087e-009                     0.034667182
           6.513722e-009                     0.039681235
          6.5154352e-009                     0.044169532
          6.5171485e-009                     0.048122697
          6.5188617e-009                     0.051531018
          6.5205749e-009                     0.054384287
          6.5222882e-009                     0.056671744
          6.5240014e-009                     0.058383293
          6.5257146e-009                     0.059511594
          6.5274279e-009                     0.060054346
          6.5291411e-009                     0.060014974
          6.5308543e-009                     0.059401256
          6.5325676e-009                     0.058222992
          6.5342808e-009                     0.056489758
           6.535994e-009                     0.054210415
          6.5377073e-009                     0.051394318
          6.5394205e-009                     0.048053325
          6.5411337e-009                      0.04420346
           6.542847e-009                     0.039864932
          6.5445602e-009                     0.035061061
          6.5462735e-009                     0.029817683
          6.5479867e-009                     0.024164093
          6.5496999e-009                     0.018135268
          6.5514132e-009                     0.011773683
          6.5531264e-009                    0.0051296221
          6.5548396e-009                   -0.0017411975
          6.5565529e-009                   -0.0087811051
          6.5582661e-009                    -0.015932953
          6.5599793e-009                    -0.023140492
          6.5616926e-009                    -0.030347016
          6.5634058e-009                    -0.037494631
           6.565119e-009                    -0.044525815
          6.5668323e-009                    -0.051386871
          6.5685455e-009                    -0.058031617
          6.5702588e-009                    -0.064422691
           6.571972e-009                    -0.070529581
          6.5736852e-009                    -0.076324512
          6.5753985e-009                    -0.081779142
          6.5771117e-009                     -0.08686372
          6.5788249e-009                    -0.091548998
          6.5805382e-009                    -0.095808962
          6.5822514e-009                    -0.099622437
          6.5839646e-009                     -0.10297193
          6.5856779e-009                     -0.10584077
          6.5873911e-009                     -0.10821048
          6.5891043e-009                     -0.11006009
          6.5908176e-009                      -0.1113677
          6.5925308e-009                     -0.11211317
          6.5942441e-009                     -0.11227944
          6.5959573e-009                     -0.11185209
          6.5976705e-009                     -0.11081714
          6.5993838e-009                      -0.1091592
           6.601097e-009                     -0.10686123
          6.6028102e-009                     -0.10390592
          6.6045235e-009                     -0.10027759
          6.6062367e-009                    -0.095963135
          6.6079499e-009                    -0.090951613
          6.6096632e-009                    -0.085233213
          6.6113764e-009                    -0.078798828
          6.6130896e-009                    -0.071640304
          6.6148029e-009                     -0.06375065
          6.6165161e-009                    -0.055123262
          6.6182294e-009                    -0.045750539
          6.6199426e-009                    -0.035623021
          6.6216558e-009                    -0.024729785
          6.6233691e-009                    -0.013060031
          6.6250823e-009                  -0.00060483128
          6.6267955e-009                     0.012641829
          6.6285088e-009                     0.026682314
           6.630222e-009                     0.041514181
          6.6319352e-009                     0.057128516
          6.6336485e-009                     0.073508475
          6.6353617e-009                     0.090629417
          6.6370749e-009                      0.10846074
          6.6387882e-009                       0.1269681
          6.6405014e-009                      0.14611464
          6.6422147e-009                      0.16586046
          6.6439279e-009                        0.186162
          6.6456411e-009                      0.20697218
          6.6473544e-009                       0.2282419
          6.6490676e-009                      0.24992131
          6.6507808e-009                      0.27195941
          6.6524941e-009                      0.29430213
          6.6542073e-009                      0.31689048
          6.6559205e-009                       0.3396604
          6.6576338e-009                      0.36254453
           6.659347e-009                      0.38547378
          6.6610602e-009                      0.40837746
          6.6627735e-009                      0.43118134
          6.6644867e-009                      0.45380528
             6.6662e-009                      0.47616323
          6.6679132e-009                      0.49816594
          6.6696264e-009                      0.51972504
          6.6713397e-009                      0.54075694
          6.6730529e-009                      0.56118421
          6.6747661e-009                      0.58093489
          6.6764794e-009                      0.59994074
          6.6781926e-009                      0.61813508
          6.6799058e-009                       0.6354518
          6.6816191e-009                      0.65182525
          6.6833323e-009                      0.66719104
          6.6850455e-009                      0.68148686
          6.6867588e-009                      0.69465273
           6.688472e-009                      0.70663062
          6.6901853e-009                      0.71736423
          6.6918985e-009                      0.72680006
          6.6936117e-009                      0.73489061
           6.695325e-009                      0.74159748
          6.6970382e-009                      0.74689306
          6.6987514e-009                      0.75075892
          6.7004647e-009                      0.75318249
          6.7021779e-009                      0.75415395
          6.7038911e-009                      0.75366559
          6.7056044e-009                       0.7517135
          6.7073176e-009                      0.74829921
          6.7090308e-009                      0.74342933
          6.7107441e-009                      0.73711333
          6.7124573e-009                      0.72936103
          6.7141706e-009                      0.72018203
          6.7158838e-009                      0.70958771
           6.717597e-009                      0.69759441
          6.7193103e-009                      0.68422601
          6.7210235e-009                      0.66951529
          6.7227367e-009                      0.65350418
            6.72445e-009                      0.63624353
          6.7261632e-009                      0.61779162
          6.7278764e-009                      0.59821227
          6.7295897e-009                      0.57757276
          6.7313029e-009                      0.55594207
          6.7330161e-009                      0.53338994
          6.7347294e-009                      0.50998529
          6.7364426e-009                      0.48579338
          6.7381559e-009                      0.46087232
          6.7398691e-009                      0.43527107
          6.7415823e-009                      0.40903035
          6.7432956e-009                      0.38218737
          6.7450088e-009                      0.35478084
           6.746722e-009                      0.32685345
          6.7484353e-009                      0.29845097
          6.7501485e-009                      0.26962017
          6.7518617e-009                      0.24040818
           6.753575e-009                      0.21086436
          6.7552882e-009                      0.18104209
          6.7570014e-009                      0.15099786
          6.7587147e-009                      0.12078706
          6.7604279e-009                     0.090458858
          6.7621411e-009                     0.060053593
          6.7638544e-009                     0.029603868
          6.7655676e-009                   -0.0008625552
          6.7672809e-009                    -0.031321094
          6.7689941e-009                    -0.061750907
          6.7707073e-009                    -0.092135676
          6.7724206e-009                     -0.12246202
          6.7741338e-009                     -0.15271469
           6.775847e-009                     -0.18287114
          6.7775603e-009                     -0.21289862
          6.7792735e-009                     -0.24275561
          6.7809867e-009                     -0.27239543
             6.7827e-009                     -0.30176921
          6.7844132e-009                     -0.33082605
          6.7861264e-009                     -0.35951136
          6.7878397e-009                     -0.38776606
          6.7895529e-009                     -0.41552811
          6.7912662e-009                     -0.44273636
          6.7929794e-009                     -0.46933414
          6.7946926e-009                     -0.49527056
          6.7964059e-009                     -0.52049921
          6.7981191e-009                     -0.54497554
          6.7998323e-009                     -0.56865421
          6.8015456e-009                       -0.591488
          6.8032588e-009                     -0.61342717
           6.804972e-009                     -0.63441922
          6.8066853e-009                     -0.65440924
          6.8083985e-009                     -0.67334069
          6.8101117e-009                      -0.6911577
           6.811825e-009                     -0.70780786
          6.8135382e-009                     -0.72324421
          6.8152515e-009                      -0.7374261
          6.8169647e-009                     -0.75031906
          6.8186779e-009                     -0.76189511
          6.8203912e-009                     -0.77213484
          6.8221044e-009                     -0.78103076
          6.8238176e-009                     -0.78858982
          6.8255309e-009                     -0.79483332
          6.8272441e-009                     -0.79979409
          6.8289573e-009                     -0.80351217
          6.8306706e-009                     -0.80603183
          6.8323838e-009                     -0.80740084
           6.834097e-009                     -0.80767149
          6.8358103e-009                     -0.80690162
          6.8375235e-009                     -0.80515442
          6.8392368e-009                     -0.80249752
            6.84095e-009                     -0.79900211
          6.8426632e-009                     -0.79474278
          6.8443765e-009                     -0.78979724
          6.8460897e-009                     -0.78424619
          6.8478029e-009                     -0.77817202
          6.8495162e-009                     -0.77165865
          6.8512294e-009                     -0.76479162
          6.8529426e-009                     -0.75765849
          6.8546559e-009                     -0.75034782
          6.8563691e-009                     -0.74294602
          6.8580823e-009                     -0.73553288
          6.8597956e-009                     -0.72817819
          6.8615088e-009                     -0.72094057
          6.8632221e-009                     -0.71386779
          6.8649353e-009                     -0.70699783
          6.8666485e-009                     -0.70035847
          6.8683618e-009                     -0.69396634
           6.870075e-009                     -0.68782683
          6.8717882e-009                     -0.68193525
          6.8735015e-009                     -0.67627882
          6.8752147e-009                       -0.670838
          6.8769279e-009                     -0.66558722
          6.8786412e-009                       -0.660495
          6.8803544e-009                     -0.65552426
          6.8820676e-009                     -0.65063283
          6.8837809e-009                     -0.64577374
          6.8854941e-009                     -0.64089439
          6.8872074e-009                     -0.63593548
          6.8889206e-009                     -0.63083079
          6.8906338e-009                      -0.6255084
          6.8923471e-009                     -0.61989265
          6.8940603e-009                      -0.6139058
          6.8957735e-009                      -0.6074689
          6.8974868e-009                     -0.60050291
             6.8992e-009                     -0.59293098
          6.9009132e-009                     -0.58468161
          6.9026265e-009                     -0.57569189
          6.9043397e-009                     -0.56590924
          6.9060529e-009                     -0.55529153
          6.9077662e-009                     -0.54380684
          6.9094794e-009                      -0.5314339
          6.9111927e-009                     -0.51816294
          6.9129059e-009                     -0.50399565
          6.9146191e-009                     -0.48894308
          6.9163324e-009                     -0.47302299
          6.9180456e-009                     -0.45625802
          6.9197588e-009                     -0.43867587
          6.9214721e-009                     -0.42031093
          6.9231853e-009                     -0.40120603
          6.9248985e-009                     -0.38141265
          6.9266118e-009                     -0.36099067
           6.928325e-009                     -0.34000819
          6.9300382e-009                     -0.31854241
          6.9317515e-009                      -0.2966807
          6.9334647e-009                     -0.27452085
           6.935178e-009                      -0.2521696
          6.9368912e-009                     -0.22973988
          6.9386044e-009                     -0.20734806
          6.9403177e-009                     -0.18511158
          6.9420309e-009                     -0.16314703
          6.9437441e-009                     -0.14156823
          6.9454574e-009                     -0.12048449
          6.9471706e-009                    -0.099999336
          6.9488838e-009                    -0.080209421
          6.9505971e-009                    -0.061203636
          6.9523103e-009                     -0.04306245
          6.9540235e-009                    -0.025858064
          6.9557368e-009                   -0.0096561512
            6.95745e-009                    0.0054814267
          6.9591633e-009                     0.019494598
          6.9608765e-009                     0.032325412
          6.9625897e-009                     0.043920933
           6.964303e-009                     0.054236807
          6.9660162e-009                     0.063239513
          6.9677294e-009                      0.07090639
          6.9694427e-009                     0.077224903
          6.9711559e-009                     0.082193016
          6.9728691e-009                     0.085821184
          6.9745824e-009                     0.088133976
          6.9762956e-009                     0.089169383
          6.9780088e-009                     0.088975423
          6.9797221e-009                     0.087606255
          6.9814353e-009                     0.085120108
          6.9831485e-009                     0.081579483
          6.9848618e-009                     0.077051614
           6.986575e-009                     0.071606946
          6.9882883e-009                     0.065315343
          6.9900015e-009                     0.058242772
          6.9917147e-009                     0.050451283
           6.993428e-009                     0.042002841
