        Time / s                P24(Y) [1]/real
          5.3487217e-009                    -0.079367245
           5.350435e-009                    -0.081851987
          5.3521482e-009                    -0.083887058
          5.3538614e-009                    -0.085443273
          5.3555747e-009                    -0.086544326
          5.3572879e-009                    -0.087213674
          5.3590011e-009                    -0.087442288
          5.3607144e-009                    -0.087254978
          5.3624276e-009                    -0.086681216
          5.3641409e-009                    -0.085726179
          5.3658541e-009                    -0.084429081
          5.3675673e-009                    -0.082836058
          5.3692806e-009                    -0.080956299
          5.3709938e-009                    -0.078818121
           5.372707e-009                    -0.076472175
          5.3744203e-009                    -0.073948834
          5.3761335e-009                    -0.071285767
          5.3778467e-009                    -0.068530426
            5.37956e-009                    -0.065704362
          5.3812732e-009                    -0.062831296
          5.3829864e-009                    -0.059958587
          5.3846997e-009                    -0.057124736
          5.3864129e-009                    -0.054359529
          5.3881262e-009                    -0.051701894
          5.3898394e-009                    -0.049182107
          5.3915526e-009                     -0.04681767
          5.3932659e-009                    -0.044635645
          5.3949791e-009                    -0.042667849
          5.3966923e-009                    -0.040930921
          5.3984056e-009                    -0.039434615
          5.4001188e-009                    -0.038190501
           5.401832e-009                    -0.037196771
          5.4035453e-009                    -0.036447741
          5.4052585e-009                    -0.035957347
          5.4069717e-009                    -0.035729131
           5.408685e-009                    -0.035734835
          5.4103982e-009                     -0.03595196
          5.4121114e-009                    -0.036363838
          5.4138247e-009                    -0.036941186
          5.4155379e-009                    -0.037674346
          5.4172512e-009                     -0.03855435
          5.4189644e-009                     -0.03952531
          5.4206776e-009                    -0.040537679
          5.4223909e-009                    -0.041574004
          5.4241041e-009                     -0.04259442
          5.4258173e-009                    -0.043558443
          5.4275306e-009                    -0.044441887
          5.4292438e-009                    -0.045185457
           5.430957e-009                    -0.045737633
          5.4326703e-009                    -0.046098455
          5.4343835e-009                     -0.04624326
          5.4360967e-009                    -0.046123187
            5.43781e-009                    -0.045721294
          5.4395232e-009                    -0.045008507
          5.4412365e-009                    -0.043950979
          5.4429497e-009                     -0.04256308
          5.4446629e-009                    -0.040841975
          5.4463762e-009                    -0.038750627
          5.4480894e-009                    -0.036292835
          5.4498026e-009                    -0.033478949
          5.4515159e-009                    -0.030297429
          5.4532291e-009                    -0.026773794
          5.4549423e-009                    -0.022935763
          5.4566556e-009                     -0.01878155
          5.4583688e-009                    -0.014346864
           5.460082e-009                   -0.0096814726
          5.4617953e-009                   -0.0048036678
          5.4635085e-009                   0.00024114707
          5.4652218e-009                    0.0053930461
           5.466935e-009                     0.010623591
          5.4686482e-009                     0.015883363
          5.4703615e-009                      0.02111077
          5.4720747e-009                     0.026278322
          5.4737879e-009                       0.0313381
          5.4755012e-009                     0.036225287
          5.4772144e-009                     0.040912184
          5.4789276e-009                     0.045359306
          5.4806409e-009                     0.049511724
          5.4823541e-009                     0.053350551
          5.4840673e-009                     0.056841852
          5.4857806e-009                      0.05993094
          5.4874938e-009                     0.062602096
          5.4892071e-009                     0.064827632
          5.4909203e-009                     0.066556395
          5.4926335e-009                     0.067783639
          5.4943468e-009                     0.068501386
            5.49606e-009                     0.068671965
          5.4977732e-009                     0.068300239
          5.4994865e-009                     0.067389159
          5.5011997e-009                      0.06591099
          5.5029129e-009                     0.063894375
          5.5046262e-009                     0.061378058
          5.5063394e-009                     0.058350635
          5.5080526e-009                     0.054838003
          5.5097659e-009                     0.050880204
          5.5114791e-009                     0.046472947
          5.5131924e-009                     0.041661207
          5.5149056e-009                     0.036515841
          5.5166188e-009                     0.031041008
          5.5183321e-009                     0.025264245
          5.5200453e-009                     0.019249491
          5.5217585e-009                     0.013009211
          5.5234718e-009                     0.006586384
           5.525185e-009                  6.9535838e-005
          5.5268982e-009                   -0.0065212194
          5.5286115e-009                    -0.013164838
          5.5303247e-009                    -0.019787089
          5.5320379e-009                    -0.026360673
          5.5337512e-009                    -0.032853195
          5.5354644e-009                    -0.039174895
          5.5371777e-009                    -0.045292027
          5.5388909e-009                    -0.051193725
          5.5406041e-009                    -0.056812174
          5.5423174e-009                     -0.06211397
          5.5440306e-009                    -0.067087589
          5.5457438e-009                    -0.071670138
          5.5474571e-009                    -0.075833515
          5.5491703e-009                    -0.079581111
          5.5508835e-009                    -0.082863485
          5.5525968e-009                     -0.08564787
            5.55431e-009                    -0.087936107
          5.5560232e-009                    -0.089696373
          5.5577365e-009                    -0.090917298
          5.5594497e-009                    -0.091619596
           5.561163e-009                    -0.091786926
          5.5628762e-009                    -0.091409935
          5.5645894e-009                    -0.090507784
          5.5663027e-009                    -0.089077692
          5.5680159e-009                    -0.087132051
          5.5697291e-009                    -0.084706812
          5.5714424e-009                    -0.081812549
          5.5731556e-009                    -0.078469648
          5.5748688e-009                    -0.074717195
          5.5765821e-009                    -0.070579484
          5.5782953e-009                    -0.066105072
          5.5800085e-009                    -0.061355353
          5.5817218e-009                    -0.056357783
           5.583435e-009                    -0.051151671
          5.5851483e-009                    -0.045787647
          5.5868615e-009                    -0.040294679
          5.5885747e-009                    -0.034735259
           5.590288e-009                    -0.029185022
          5.5920012e-009                    -0.023673619
          5.5937144e-009                    -0.018248926
          5.5954277e-009                    -0.012977767
          5.5971409e-009                   -0.0078861786
          5.5988541e-009                   -0.0030223123
          5.6005674e-009                    0.0015474605
          5.6022806e-009                    0.0058144079
          5.6039938e-009                    0.0097533187
          5.6057071e-009                     0.013300778
          5.6074203e-009                     0.016442707
          5.6091336e-009                     0.019160977
          5.6108468e-009                     0.021405512
            5.61256e-009                     0.023184457
          5.6142733e-009                     0.024511974
          5.6159865e-009                     0.025352679
          5.6176997e-009                     0.025712336
           5.619413e-009                     0.025613923
          5.6211262e-009                     0.025037323
          5.6228394e-009                     0.024005389
          5.6245527e-009                     0.022573632
          5.6262659e-009                     0.020746262
          5.6279791e-009                     0.018542185
          5.6296924e-009                     0.016016426
          5.6314056e-009                     0.013187146
          5.6331188e-009                     0.010085375
          5.6348321e-009                    0.0067845136
          5.6365453e-009                    0.0033140892
          5.6382586e-009                  -0.00031453804
          5.6399718e-009                   -0.0040428308
           5.641685e-009                   -0.0078243536
          5.6433983e-009                    -0.011631309
          5.6451115e-009                    -0.015400013
          5.6468247e-009                    -0.019084599
           5.648538e-009                    -0.022675206
          5.6502512e-009                    -0.026118153
          5.6519644e-009                    -0.029347542
          5.6536777e-009                    -0.032346759
          5.6553909e-009                    -0.035089838
          5.6571041e-009                    -0.037542155
          5.6588174e-009                    -0.039710468
          5.6605306e-009                     -0.04157464
          5.6622439e-009                    -0.043079438
          5.6639571e-009                     -0.04422599
          5.6656703e-009                    -0.045029868
          5.6673836e-009                    -0.045475149
          5.6690968e-009                    -0.045583037
            5.67081e-009                     -0.04537434
          5.6725233e-009                    -0.044821074
          5.6742365e-009                    -0.043938298
          5.6759497e-009                    -0.042767368
           5.677663e-009                    -0.041298752
          5.6793762e-009                     -0.03954782
          5.6810894e-009                    -0.037557462
          5.6828027e-009                    -0.035324794
          5.6845159e-009                    -0.032878699
          5.6862292e-009                    -0.030286179
          5.6879424e-009                    -0.027556674
          5.6896556e-009                    -0.024711721
          5.6913689e-009                    -0.021818367
          5.6930821e-009                    -0.018899338
          5.6947953e-009                    -0.015988512
          5.6965086e-009                     -0.01315928
          5.6982218e-009                    -0.010427853
           5.699935e-009                   -0.0078127155
          5.7016483e-009                   -0.0053866703
          5.7033615e-009                    -0.003175244
          5.7050747e-009                   -0.0011903725
           5.706788e-009                   0.00051714379
          5.7085012e-009                    0.0019430016
          5.7102145e-009                     0.003085493
          5.7119277e-009                    0.0038864735
          5.7136409e-009                    0.0043338159
          5.7153542e-009                     0.004442861
          5.7170674e-009                    0.0041874283
          5.7187806e-009                    0.0035759791
          5.7204939e-009                    0.0026323189
          5.7222071e-009                    0.0013351625
          5.7239203e-009                  -0.00029707557
          5.7256336e-009                   -0.0022171702
          5.7273468e-009                   -0.0044226921
            5.72906e-009                   -0.0068878012
          5.7307733e-009                   -0.0095583481
          5.7324865e-009                    -0.012411728
          5.7341998e-009                    -0.015402116
           5.735913e-009                    -0.018464288
          5.7376262e-009                    -0.021575976
          5.7393395e-009                     -0.02470563
          5.7410527e-009                    -0.027796755
          5.7427659e-009                    -0.030814812
          5.7444792e-009                    -0.033714848
          5.7461924e-009                     -0.03643941
          5.7479056e-009                       -0.038957
          5.7496189e-009                    -0.041234252
          5.7513321e-009                    -0.043231019
          5.7530453e-009                    -0.044921994
          5.7547586e-009                    -0.046276966
          5.7564718e-009                    -0.047266216
          5.7581851e-009                     -0.04786992
          5.7598983e-009                    -0.048064335
          5.7616115e-009                    -0.047839807
          5.7633248e-009                    -0.047195564
           5.765038e-009                    -0.046124124
          5.7667512e-009                    -0.044641251
          5.7684645e-009                    -0.042766317
          5.7701777e-009                     -0.04049994
          5.7718909e-009                    -0.037870979
          5.7736042e-009                    -0.034914192
          5.7753174e-009                    -0.031643613
          5.7770306e-009                    -0.028109794
          5.7787439e-009                    -0.024362495
          5.7804571e-009                    -0.020410117
          5.7821704e-009                     -0.01630091
          5.7838836e-009                    -0.012098652
          5.7855968e-009                   -0.0078286937
          5.7873101e-009                   -0.0035522739
          5.7890233e-009                   0.00066799466
          5.7907365e-009                    0.0048260326
          5.7924498e-009                    0.0088690837
           5.794163e-009                     0.012718359
          5.7958762e-009                     0.016355319
          5.7975895e-009                     0.019736669
          5.7993027e-009                      0.02280557
          5.8010159e-009                     0.025563545
          5.8027292e-009                       0.0279688
          5.8044424e-009                     0.029951746
          5.8061557e-009                     0.031520885
          5.8078689e-009                     0.032671924
          5.8095821e-009                     0.033373536
          5.8112954e-009                     0.033650671
          5.8130086e-009                     0.033496216
          5.8147218e-009                     0.032872545
          5.8164351e-009                     0.031817149
          5.8181483e-009                     0.030356998
          5.8198615e-009                      0.02848576
          5.8215748e-009                     0.026254897
           5.823288e-009                     0.023694531
          5.8250012e-009                     0.020796945
          5.8267145e-009                     0.017613393
          5.8284277e-009                     0.014183421
           5.830141e-009                     0.010513448
          5.8318542e-009                    0.0066628758
          5.8335674e-009                    0.0026694318
          5.8352807e-009                   -0.0014736633
          5.8369939e-009                    -0.005721125
          5.8387071e-009                    -0.010027757
          5.8404204e-009                    -0.014371017
          5.8421336e-009                    -0.018683012
          5.8438468e-009                    -0.022924752
          5.8455601e-009                    -0.027107827
          5.8472733e-009                    -0.031200928
          5.8489865e-009                    -0.035169865
          5.8506998e-009                    -0.039000339
           5.852413e-009                    -0.042641718
          5.8541262e-009                    -0.046070037
          5.8558395e-009                    -0.049304113
          5.8575527e-009                    -0.052326901
           5.859266e-009                    -0.055123546
          5.8609792e-009                    -0.057699841
          5.8626924e-009                    -0.060031934
          5.8644057e-009                    -0.062114752
          5.8661189e-009                     -0.06396916
          5.8678321e-009                    -0.065584129
          5.8695454e-009                    -0.066956703
          5.8712586e-009                    -0.068099815
          5.8729718e-009                    -0.069003794
          5.8746851e-009                    -0.069681032
          5.8763983e-009                    -0.070158744
          5.8781115e-009                    -0.070435662
          5.8798248e-009                    -0.070526567
           5.881538e-009                    -0.070453285
          5.8832513e-009                    -0.070215746
          5.8849645e-009                    -0.069841848
          5.8866777e-009                    -0.069358539
           5.888391e-009                     -0.06875567
          5.8901042e-009                    -0.068047405
          5.8918174e-009                      -0.0672499
          5.8935307e-009                    -0.066350911
          5.8952439e-009                    -0.065372706
          5.8969571e-009                    -0.064329341
          5.8986704e-009                    -0.063188518
          5.9003836e-009                    -0.061959543
          5.9020968e-009                    -0.060664677
          5.9038101e-009                    -0.059287819
          5.9055233e-009                    -0.057850166
          5.9072366e-009                    -0.056368458
          5.9089498e-009                    -0.054799707
           5.910663e-009                    -0.053144423
          5.9123763e-009                    -0.051426178
          5.9140895e-009                    -0.049615532
          5.9158027e-009                    -0.047716668
           5.917516e-009                    -0.045750253
          5.9192292e-009                    -0.043673499
          5.9209424e-009                    -0.041474064
          5.9226557e-009                    -0.039173429
          5.9243689e-009                    -0.036735351
          5.9260821e-009                    -0.034147013
          5.9277954e-009                    -0.031440648
          5.9295086e-009                    -0.028598956
          5.9312219e-009                    -0.025615972
          5.9329351e-009                    -0.022530759
          5.9346483e-009                    -0.019335984
          5.9363616e-009                    -0.016024585
          5.9380748e-009                    -0.012641686
           5.939788e-009                   -0.0091991965
          5.9415013e-009                   -0.0056916152
          5.9432145e-009                   -0.0021544288
          5.9449277e-009                    0.0013993207
           5.946641e-009                    0.0049758905
          5.9483542e-009                    0.0085360253
          5.9500674e-009                     0.012044752
          5.9517807e-009                     0.015499511
          5.9534939e-009                     0.018872637
          5.9552072e-009                     0.022128579
          5.9569204e-009                     0.025256645
          5.9586336e-009                     0.028223236
          5.9603469e-009                     0.030975919
          5.9620601e-009                     0.033498507
          5.9637733e-009                     0.035778007
          5.9654866e-009                     0.037770685
          5.9671998e-009                     0.039448855
           5.968913e-009                     0.040796463
          5.9706263e-009                     0.041775941
          5.9723395e-009                     0.042381438
          5.9740527e-009                     0.042640835
           5.975766e-009                     0.042541612
          5.9774792e-009                      0.04206322
          5.9791925e-009                     0.041218887
          5.9809057e-009                     0.040002683
          5.9826189e-009                     0.038416636
          5.9843322e-009                     0.036511081
          5.9860454e-009                     0.034303931
          5.9877586e-009                     0.031785398
          5.9894719e-009                     0.028992665
          5.9911851e-009                     0.025956912
          5.9928983e-009                     0.022692869
          5.9946116e-009                     0.019264061
          5.9963248e-009                     0.015721705
           5.998038e-009                     0.012078313
          5.9997513e-009                    0.0083893906
          6.0014645e-009                    0.0047161858
          6.0031778e-009                    0.0010845026
           6.004891e-009                   -0.0024454043
          6.0066042e-009                   -0.0058090592
          6.0083175e-009                    -0.008987678
          6.0100307e-009                    -0.011941496
          6.0117439e-009                    -0.014622128
          6.0134572e-009                    -0.017024664
          6.0151704e-009                    -0.019128382
          6.0168836e-009                     -0.02089535
          6.0185969e-009                    -0.022326601
          6.0203101e-009                    -0.023419996
          6.0220233e-009                    -0.024158179
          6.0237366e-009                    -0.024553531
          6.0254498e-009                    -0.024611954
          6.0271631e-009                     -0.02431462
          6.0288763e-009                    -0.023670124
          6.0305895e-009                     -0.02270456
          6.0323028e-009                    -0.021434541
           6.034016e-009                    -0.019892089
          6.0357292e-009                    -0.018112889
          6.0374425e-009                    -0.016111257
          6.0391557e-009                     -0.01391284
          6.0408689e-009                    -0.011569987
          6.0425822e-009                   -0.0091310846
          6.0442954e-009                   -0.0066393272
          6.0460086e-009                   -0.0041457568
          6.0477219e-009                   -0.0016890855
          6.0494351e-009                   0.00070304507
          6.0511484e-009                    0.0029822637
          6.0528616e-009                      0.00509994
          6.0545748e-009                    0.0070358755
          6.0562881e-009                    0.0087654321
          6.0580013e-009                     0.010262562
          6.0597145e-009                      0.01153233
          6.0614278e-009                      0.01256581
           6.063141e-009                     0.013328826
          6.0648542e-009                     0.013816989
          6.0665675e-009                     0.014022547
          6.0682807e-009                     0.013916606
          6.0699939e-009                     0.013517745
          6.0717072e-009                     0.012851872
          6.0734204e-009                     0.011901576
          6.0751336e-009                     0.010683639
          6.0768469e-009                    0.0092324435
          6.0785601e-009                    0.0075434505
          6.0802734e-009                    0.0056549671
          6.0819866e-009                    0.0036285025
          6.0836998e-009                    0.0014605244
          6.0854131e-009                  -0.00082833787
          6.0871263e-009                   -0.0031758055
          6.0888395e-009                   -0.0055732632
          6.0905528e-009                   -0.0079922397
           6.092266e-009                    -0.010362272
          6.0939792e-009                    -0.012683058
          6.0956925e-009                    -0.014951859
          6.0974057e-009                    -0.017107945
          6.0991189e-009                    -0.019150715
          6.1008322e-009                    -0.021090417
          6.1025454e-009                    -0.022874332
          6.1042587e-009                    -0.024501268
          6.1059719e-009                    -0.025991175
          6.1076851e-009                     -0.02729824
          6.1093984e-009                    -0.028422908
          6.1111116e-009                    -0.029400854
          6.1128248e-009                    -0.030195715
          6.1145381e-009                     -0.03079599
          6.1162513e-009                    -0.031235506
          6.1179645e-009                    -0.031491241
          6.1196778e-009                    -0.031561635
           6.121391e-009                    -0.031496402
          6.1231042e-009                    -0.031284903
          6.1248175e-009                    -0.030914639
          6.1265307e-009                    -0.030428506
           6.128244e-009                     -0.02982913
          6.1299572e-009                    -0.029114022
          6.1316704e-009                    -0.028335933
          6.1333837e-009                    -0.027514492
          6.1350969e-009                    -0.026652211
          6.1368101e-009                    -0.025802897
          6.1385234e-009                    -0.024996991
          6.1402366e-009                    -0.024234316
          6.1419498e-009                    -0.023549199
          6.1436631e-009                    -0.022959667
          6.1453763e-009                    -0.022458679
          6.1470895e-009                    -0.022079106
          6.1488028e-009                    -0.021850275
           6.150516e-009                    -0.021764229
          6.1522293e-009                    -0.021825564
          6.1539425e-009                    -0.022032721
          6.1556557e-009                    -0.022359539
           6.157369e-009                    -0.022805181
          6.1590822e-009                    -0.023378567
          6.1607954e-009                    -0.024063533
          6.1625087e-009                    -0.024853357
          6.1642219e-009                    -0.025750417
          6.1659351e-009                    -0.026740886
          6.1676484e-009                    -0.027817826
          6.1693616e-009                    -0.028976796
          6.1710748e-009                    -0.030192291
          6.1727881e-009                    -0.031444656
          6.1745013e-009                    -0.032727196
          6.1762146e-009                    -0.034021008
          6.1779278e-009                    -0.035303825
           6.179641e-009                    -0.036553182
          6.1813543e-009                    -0.037734786
          6.1830675e-009                     -0.03882341
          6.1847807e-009                    -0.039808264
           6.186494e-009                    -0.040670122
          6.1882072e-009                    -0.041387801
          6.1899204e-009                    -0.041945053
          6.1916337e-009                    -0.042320695
          6.1933469e-009                    -0.042503163
          6.1950601e-009                    -0.042495213
          6.1967734e-009                    -0.042294263
          6.1984866e-009                    -0.041897182
          6.2001999e-009                    -0.041303849
          6.2019131e-009                    -0.040503015
          6.2036263e-009                    -0.039486191
          6.2053396e-009                    -0.038260683
          6.2070528e-009                    -0.036834822
           6.208766e-009                    -0.035218964
          6.2104793e-009                     -0.03342596
          6.2121925e-009                     -0.03145725
          6.2139057e-009                    -0.029319053
           6.215619e-009                    -0.027037579
          6.2173322e-009                    -0.024640903
          6.2190454e-009                    -0.022153174
          6.2207587e-009                    -0.019595374
          6.2224719e-009                    -0.016979162
          6.2241852e-009                    -0.014326309
          6.2258984e-009                    -0.011677288
          6.2276116e-009                    -0.009064816
          6.2293249e-009                   -0.0065066822
          6.2310381e-009                    -0.004010662
          6.2327513e-009                   -0.0015754357
          6.2344646e-009                   0.00078444394
          6.2361778e-009                    0.0030342618
           6.237891e-009                    0.0051506677
          6.2396043e-009                    0.0071221458
          6.2413175e-009                     0.008939804
          6.2430307e-009                     0.010603571
           6.244744e-009                     0.012100553
          6.2464572e-009                     0.013401932
          6.2481705e-009                     0.014499015
          6.2498837e-009                     0.015394439
          6.2515969e-009                     0.016080535
          6.2533102e-009                     0.016555865
          6.2550234e-009                     0.016814743
          6.2567366e-009                     0.016840428
          6.2584499e-009                     0.016643964
          6.2601631e-009                     0.016252853
          6.2618763e-009                     0.015672244
          6.2635896e-009                     0.014905902
          6.2653028e-009                     0.013962519
           6.267016e-009                     0.012839509
          6.2687293e-009                     0.011554893
          6.2704425e-009                     0.010146431
          6.2721558e-009                     0.008626928
           6.273869e-009                    0.0070040624
          6.2755822e-009                    0.0053039566
          6.2772955e-009                     0.003542387
          6.2790087e-009                    0.0017329908
          6.2807219e-009                 -9.8176945e-005
          6.2824352e-009                    -0.001945835
          6.2841484e-009                   -0.0038135481
          6.2858616e-009                   -0.0056772439
          6.2875749e-009                   -0.0075140161
          6.2892881e-009                   -0.0093189636
          6.2910013e-009                    -0.011079849
          6.2927146e-009                    -0.012791041
          6.2944278e-009                    -0.014460273
          6.2961411e-009                    -0.016074334
          6.2978543e-009                    -0.017612161
          6.2995675e-009                    -0.019074078
          6.3012808e-009                    -0.020457678
           6.302994e-009                    -0.021754188
          6.3047072e-009                    -0.022971024
          6.3064205e-009                    -0.024109938
          6.3081337e-009                    -0.025159967
          6.3098469e-009                     -0.02612712
          6.3115602e-009                    -0.027023161
          6.3132734e-009                    -0.027851225
          6.3149866e-009                    -0.028628933
          6.3166999e-009                    -0.029379267
          6.3184131e-009                    -0.030112142
          6.3201263e-009                    -0.030844477
          6.3218396e-009                    -0.031595394
          6.3235528e-009                     -0.03236642
          6.3252661e-009                    -0.033159578
          6.3269793e-009                    -0.033983383
          6.3286925e-009                    -0.034844312
          6.3304058e-009                    -0.035759157
           6.332119e-009                    -0.036743837
          6.3338322e-009                    -0.037793755
          6.3355455e-009                    -0.038901651
          6.3372587e-009                    -0.040067057
          6.3389719e-009                    -0.041295118
          6.3406852e-009                     -0.04260468
          6.3423984e-009                     -0.04400359
          6.3441116e-009                    -0.045474763
          6.3458249e-009                    -0.047007352
          6.3475381e-009                    -0.048594591
          6.3492514e-009                    -0.050222468
          6.3509646e-009                    -0.051885851
          6.3526778e-009                    -0.053560676
          6.3543911e-009                    -0.055195585
          6.3561043e-009                    -0.056766234
          6.3578175e-009                    -0.058260727
          6.3595308e-009                    -0.059646707
           6.361244e-009                    -0.060907409
          6.3629572e-009                    -0.062023464
          6.3646705e-009                    -0.062949998
          6.3663837e-009                    -0.063679298
          6.3680969e-009                    -0.064221761
          6.3698102e-009                    -0.064547556
          6.3715234e-009                    -0.064641635
          6.3732367e-009                    -0.064505976
          6.3749499e-009                    -0.064109313
          6.3766631e-009                    -0.063446522
          6.3783764e-009                    -0.062535444
          6.3800896e-009                    -0.061343423
          6.3818028e-009                    -0.059850555
          6.3835161e-009                    -0.058077579
          6.3852293e-009                    -0.056012752
          6.3869425e-009                    -0.053657073
          6.3886558e-009                    -0.051047182
           6.390369e-009                    -0.048175702
          6.3920822e-009                    -0.045043982
          6.3937955e-009                    -0.041709702
          6.3955087e-009                    -0.038199021
           6.397222e-009                    -0.034529422
          6.3989352e-009                    -0.030754908
          6.4006484e-009                    -0.026888898
          6.4023617e-009                    -0.022938066
          6.4040749e-009                    -0.018963492
          6.4057881e-009                    -0.014993547
          6.4075014e-009                    -0.011030347
          6.4092146e-009                   -0.0071161718
          6.4109278e-009                   -0.0032679718
          6.4126411e-009                   0.00050949335
          6.4143543e-009                    0.0041567573
          6.4160675e-009                    0.0076402501
          6.4177808e-009                     0.010961114
           6.419494e-009                     0.014077337
          6.4212073e-009                     0.016961743
          6.4229205e-009                     0.019611013
          6.4246337e-009                      0.02197431
           6.426347e-009                     0.024022332
          6.4280602e-009                     0.025771377
          6.4297734e-009                     0.027202167
          6.4314867e-009                     0.028309953
          6.4331999e-009                     0.029128436
          6.4349131e-009                     0.029647163
          6.4366264e-009                     0.029859881
          6.4383396e-009                     0.029803634
          6.4400528e-009                      0.02947943
          6.4417661e-009                      0.02888847
          6.4434793e-009                     0.028073301
          6.4451926e-009                     0.027035477
          6.4469058e-009                     0.025764886
           6.448619e-009                      0.02429749
          6.4503323e-009                     0.022640894
          6.4520455e-009                     0.020788947
          6.4537587e-009                     0.018779279
           6.455472e-009                     0.016624748
          6.4571852e-009                     0.014320264
          6.4588984e-009                     0.011906786
          6.4606117e-009                    0.0094093326
          6.4623249e-009                    0.0068283769
          6.4640381e-009                    0.0042045197
          6.4657514e-009                    0.0015680763
          6.4674646e-009                    -0.001082623
          6.4691779e-009                   -0.0037233238
          6.4708911e-009                   -0.0063381689
          6.4726043e-009                   -0.0089373454
          6.4743176e-009                    -0.011499833
          6.4760308e-009                    -0.014006211
           6.477744e-009                    -0.016473713
          6.4794573e-009                    -0.018905528
          6.4811705e-009                    -0.021293787
          6.4828837e-009                    -0.023640182
           6.484597e-009                    -0.025925968
          6.4863102e-009                    -0.028135681
          6.4880234e-009                    -0.030285348
          6.4897367e-009                    -0.032381016
          6.4914499e-009                     -0.03441011
          6.4931632e-009                    -0.036364072
          6.4948764e-009                    -0.038232559
          6.4965896e-009                    -0.040015232
          6.4983029e-009                    -0.041725569
          6.5000161e-009                    -0.043359923
          6.5017293e-009                    -0.044902259
          6.5034426e-009                    -0.046345384
          6.5051558e-009                    -0.047687976
           6.506869e-009                    -0.048939446
          6.5085823e-009                    -0.050107157
          6.5102955e-009                    -0.051174895
          6.5120087e-009                    -0.052124636
           6.513722e-009                    -0.052947326
          6.5154352e-009                     -0.05362716
          6.5171485e-009                    -0.054155436
          6.5188617e-009                    -0.054528011
          6.5205749e-009                    -0.054726654
          6.5222882e-009                     -0.05474486
          6.5240014e-009                    -0.054586909
          6.5257146e-009                    -0.054236797
          6.5274279e-009                    -0.053685304
          6.5291411e-009                    -0.052941874
          6.5308543e-009                    -0.052005743
          6.5325676e-009                    -0.050883408
          6.5342808e-009                    -0.049587121
           6.535994e-009                     -0.04810213
          6.5377073e-009                    -0.046421008
          6.5394205e-009                    -0.044563376
          6.5411337e-009                    -0.042538197
           6.542847e-009                    -0.040355046
          6.5445602e-009                    -0.038032013
          6.5462735e-009                    -0.035565786
          6.5479867e-009                    -0.032961748
          6.5496999e-009                    -0.030253348
          6.5514132e-009                    -0.027462904
          6.5531264e-009                     -0.02461339
          6.5548396e-009                    -0.021740157
          6.5565529e-009                    -0.018859859
          6.5582661e-009                    -0.015994439
          6.5599793e-009                    -0.013185664
          6.5616926e-009                    -0.010456252
          6.5634058e-009                   -0.0078259147
           6.565119e-009                   -0.0053236584
          6.5668323e-009                   -0.0029550986
          6.5685455e-009                  -0.00073153657
          6.5702588e-009                    0.0013148255
           6.571972e-009                    0.0031739462
          6.5736852e-009                    0.0048341046
          6.5753985e-009                    0.0062674662
          6.5771117e-009                    0.0074723244
          6.5788249e-009                    0.0084401323
          6.5805382e-009                    0.0091376014
          6.5822514e-009                    0.0095602405
          6.5839646e-009                    0.0097026185
          6.5856779e-009                    0.0095381553
          6.5873911e-009                    0.0090792154
          6.5891043e-009                    0.0083450074
          6.5908176e-009                    0.0073281358
          6.5925308e-009                     0.006052905
          6.5942441e-009                    0.0045438825
          6.5959573e-009                    0.0027951782
          6.5976705e-009                   0.00084414604
          6.5993838e-009                   -0.0012615226
           6.601097e-009                   -0.0035201547
          6.6028102e-009                   -0.0059089679
          6.6045235e-009                   -0.0083991525
          6.6062367e-009                    -0.010995178
          6.6079499e-009                    -0.013658406
          6.6096632e-009                    -0.016338773
          6.6113764e-009                    -0.019045407
          6.6130896e-009                    -0.021765388
          6.6148029e-009                    -0.024459842
          6.6165161e-009                    -0.027122303
          6.6182294e-009                     -0.02971264
          6.6199426e-009                    -0.032178279
          6.6216558e-009                    -0.034526597
          6.6233691e-009                    -0.036735793
          6.6250823e-009                    -0.038746844
          6.6267955e-009                    -0.040550976
          6.6285088e-009                    -0.042132128
           6.630222e-009                    -0.043461456
          6.6319352e-009                    -0.044564101
          6.6336485e-009                    -0.045432454
          6.6353617e-009                    -0.046015815
          6.6370749e-009                    -0.046327685
          6.6387882e-009                    -0.046388852
          6.6405014e-009                    -0.046194072
          6.6422147e-009                    -0.045783638
          6.6439279e-009                    -0.045168425
          6.6456411e-009                    -0.044306308
          6.6473544e-009                    -0.043214337
          6.6490676e-009                    -0.041917585
          6.6507808e-009                     -0.04040235
          6.6524941e-009                    -0.038704494
          6.6542073e-009                    -0.036853137
          6.6559205e-009                    -0.034823953
          6.6576338e-009                     -0.03264721
           6.659347e-009                    -0.030367908
          6.6610602e-009                     -0.02798077
          6.6627735e-009                    -0.025521531
          6.6644867e-009                     -0.02303132
             6.6662e-009                    -0.020493403
          6.6679132e-009                    -0.017936192
          6.6696264e-009                    -0.015412019
          6.6713397e-009                    -0.012916033
          6.6730529e-009                    -0.010470961
          6.6747661e-009                   -0.0081182533
          6.6764794e-009                   -0.0058468493
