        Time / s                P15(X) [1]/real
          5.5954277e-009                       1.4058137
          5.5971409e-009                       1.4386638
          5.5988541e-009                       1.4766363
          5.6005674e-009                       1.5195285
          5.6022806e-009                       1.5671202
          5.6039938e-009                       1.6191808
          5.6057071e-009                       1.6754686
          5.6074203e-009                       1.7357241
          5.6091336e-009                       1.7996654
          5.6108468e-009                       1.8669861
            5.61256e-009                       1.9373636
          5.6142733e-009                       2.0104656
          5.6159865e-009                       2.0859556
          5.6176997e-009                       2.1634907
           5.619413e-009                       2.2427174
          5.6211262e-009                       2.3232694
          5.6228394e-009                       2.4047695
          5.6245527e-009                       2.4868351
          5.6262659e-009                       2.5690842
          5.6279791e-009                       2.6511377
          5.6296924e-009                       2.7326196
          5.6314056e-009                       2.8131563
          5.6331188e-009                        2.892376
          5.6348321e-009                       2.9699115
          5.6365453e-009                       3.0454045
          5.6382586e-009                       3.1185097
          5.6399718e-009                       3.1888974
           5.641685e-009                       3.2562556
          5.6433983e-009                       3.3202907
          5.6451115e-009                       3.3807265
          5.6468247e-009                       3.4373077
           5.648538e-009                       3.4898017
          5.6502512e-009                       3.5380034
          5.6519644e-009                        3.581738
          5.6536777e-009                       3.6208603
          5.6553909e-009                       3.6552532
          5.6571041e-009                       3.6848223
          5.6588174e-009                       3.7094971
          5.6605306e-009                       3.7292351
          5.6622439e-009                       3.7440265
          5.6639571e-009                       3.7538983
          5.6656703e-009                       3.7589106
          5.6673836e-009                       3.7591508
          5.6690968e-009                       3.7547273
            5.67081e-009                       3.7457664
          5.6725233e-009                       3.7324171
          5.6742365e-009                       3.7148552
          5.6759497e-009                       3.6932832
           5.677663e-009                        3.667925
          5.6793762e-009                        3.639017
          5.6810894e-009                       3.6068007
          5.6828027e-009                       3.5715217
          5.6845159e-009                        3.533434
          5.6862292e-009                       3.4928017
          5.6879424e-009                       3.4498971
          5.6896556e-009                       3.4049933
          5.6913689e-009                       3.3583561
          5.6930821e-009                       3.3102408
          5.6947953e-009                       3.2608931
          5.6965086e-009                       3.2105571
          5.6982218e-009                       3.1594761
           5.699935e-009                       3.1078904
          5.7016483e-009                       3.0560296
          5.7033615e-009                       3.0041067
          5.7050747e-009                       2.9523152
           5.706788e-009                       2.9008322
          5.7085012e-009                        2.849823
          5.7102145e-009                       2.7994427
          5.7119277e-009                       2.7498348
          5.7136409e-009                       2.7011272
          5.7153542e-009                       2.6534304
          5.7170674e-009                         2.60684
          5.7187806e-009                       2.5614416
          5.7204939e-009                       2.5173156
          5.7222071e-009                       2.4745401
          5.7239203e-009                       2.4331904
          5.7256336e-009                        2.393336
          5.7273468e-009                       2.3550407
            5.72906e-009                       2.3183627
          5.7307733e-009                        2.283357
          5.7324865e-009                       2.2500779
          5.7341998e-009                       2.2185803
           5.735913e-009                       2.1889175
          5.7376262e-009                       2.1611377
          5.7393395e-009                       2.1352812
          5.7410527e-009                       2.1113789
          5.7427659e-009                       2.0894547
          5.7444792e-009                       2.0695284
          5.7461924e-009                       2.0516203
          5.7479056e-009                       2.0357528
          5.7496189e-009                       2.0219476
          5.7513321e-009                       2.0102232
          5.7530453e-009                       2.0005929
          5.7547586e-009                       1.9930635
          5.7564718e-009                       1.9876374
          5.7581851e-009                       1.9843142
          5.7598983e-009                        1.983089
          5.7616115e-009                        1.983951
          5.7633248e-009                       1.9868802
           5.765038e-009                       1.9918462
          5.7667512e-009                       1.9988096
          5.7684645e-009                       2.0077217
          5.7701777e-009                       2.0185259
          5.7718909e-009                       2.0311556
          5.7736042e-009                       2.0455339
          5.7753174e-009                       2.0615741
          5.7770306e-009                       2.0791837
          5.7787439e-009                       2.0982685
          5.7804571e-009                       2.1187346
          5.7821704e-009                       2.1404871
          5.7838836e-009                       2.1634266
          5.7855968e-009                       2.1874439
          5.7873101e-009                       2.2124188
          5.7890233e-009                       2.2382212
          5.7907365e-009                       2.2647138
          5.7924498e-009                       2.2917553
           5.794163e-009                       2.3191998
          5.7958762e-009                       2.3468972
          5.7975895e-009                       2.3746914
          5.7993027e-009                         2.40242
          5.8010159e-009                       2.4299166
          5.8027292e-009                       2.4570131
          5.8044424e-009                       2.4835438
          5.8061557e-009                       2.5093474
          5.8078689e-009                       2.5342677
          5.8095821e-009                       2.5581535
          5.8112954e-009                       2.5808562
          5.8130086e-009                       2.6022298
          5.8147218e-009                       2.6221312
          5.8164351e-009                       2.6404228
          5.8181483e-009                       2.6569751
          5.8198615e-009                       2.6716673
          5.8215748e-009                       2.6843883
           5.823288e-009                       2.6950349
          5.8250012e-009                        2.703513
          5.8267145e-009                       2.7097394
          5.8284277e-009                       2.7136455
           5.830141e-009                       2.7151799
          5.8318542e-009                       2.7143095
          5.8335674e-009                       2.7110204
          5.8352807e-009                       2.7053158
          5.8369939e-009                       2.6972167
          5.8387071e-009                       2.6867608
          5.8404204e-009                       2.6740035
          5.8421336e-009                       2.6590178
          5.8438468e-009                       2.6418946
          5.8455601e-009                       2.6227409
          5.8472733e-009                       2.6016805
          5.8489865e-009                       2.5788525
          5.8506998e-009                       2.5544116
           5.852413e-009                       2.5285295
          5.8541262e-009                       2.5013944
          5.8558395e-009                       2.4732099
          5.8575527e-009                       2.4441931
           5.859266e-009                       2.4145686
          5.8609792e-009                       2.3845644
          5.8626924e-009                       2.3544113
          5.8644057e-009                       2.3243434
          5.8661189e-009                       2.2945992
          5.8678321e-009                       2.2654203
          5.8695454e-009                       2.2370464
          5.8712586e-009                       2.2097069
          5.8729718e-009                       2.1836162
          5.8746851e-009                       2.1589712
          5.8763983e-009                       2.1359541
          5.8781115e-009                       2.1147357
          5.8798248e-009                       2.0954744
           5.881538e-009                       2.0783116
          5.8832513e-009                       2.0633655
          5.8849645e-009                       2.0507282
          5.8866777e-009                       2.0404677
           5.888391e-009                       2.0326303
          5.8901042e-009                       2.0272437
          5.8918174e-009                       2.0243152
          5.8935307e-009                       2.0238311
          5.8952439e-009                       2.0257545
          5.8969571e-009                       2.0300281
          5.8986704e-009                       2.0365765
          5.9003836e-009                       2.0453092
          5.9020968e-009                       2.0561211
          5.9038101e-009                       2.0688926
          5.9055233e-009                       2.0834909
          5.9072366e-009                       2.0997722
          5.9089498e-009                       2.1175842
           5.910663e-009                        2.136768
          5.9123763e-009                       2.1571577
          5.9140895e-009                       2.1785802
          5.9158027e-009                       2.2008575
           5.917516e-009                         2.22381
          5.9192292e-009                       2.2472614
          5.9209424e-009                       2.2710414
          5.9226557e-009                       2.2949871
          5.9243689e-009                       2.3189439
          5.9260821e-009                       2.3427671
          5.9277954e-009                       2.3663243
          5.9295086e-009                        2.389496
          5.9312219e-009                       2.4121751
          5.9329351e-009                       2.4342646
          5.9346483e-009                       2.4556777
          5.9363616e-009                       2.4763406
          5.9380748e-009                       2.4961952
           5.939788e-009                       2.5152006
          5.9415013e-009                       2.5333286
          5.9432145e-009                       2.5505566
          5.9449277e-009                       2.5668648
           5.946641e-009                       2.5822364
          5.9483542e-009                       2.5966631
          5.9500674e-009                       2.6101496
          5.9517807e-009                       2.6227121
          5.9534939e-009                       2.6343706
          5.9552072e-009                       2.6451403
          5.9569204e-009                       2.6550278
          5.9586336e-009                       2.6640343
          5.9603469e-009                       2.6721605
          5.9620601e-009                       2.6794103
          5.9637733e-009                       2.6857876
          5.9654866e-009                       2.6912906
          5.9671998e-009                       2.6959064
           5.968913e-009                        2.699612
          5.9706263e-009                       2.7023799
          5.9723395e-009                       2.7041847
          5.9740527e-009                       2.7050049
           5.975766e-009                       2.7048216
          5.9774792e-009                       2.7036141
          5.9791925e-009                       2.7013575
          5.9809057e-009                       2.6980232
          5.9826189e-009                       2.6935821
          5.9843322e-009                       2.6880075
          5.9860454e-009                       2.6812761
          5.9877586e-009                       2.6733679
          5.9894719e-009                       2.6642653
          5.9911851e-009                       2.6539517
          5.9928983e-009                       2.6424127
          5.9946116e-009                       2.6296375
          5.9963248e-009                       2.6156237
           5.998038e-009                       2.6003821
          5.9997513e-009                       2.5839405
          6.0014645e-009                        2.566344
          6.0031778e-009                       2.5476512
           6.004891e-009                       2.5279295
          6.0066042e-009                       2.5072525
          6.0083175e-009                        2.485702
          6.0100307e-009                       2.4633722
          6.0117439e-009                       2.4403722
          6.0134572e-009                       2.4168228
          6.0151704e-009                       2.3928489
          6.0168836e-009                       2.3685728
          6.0185969e-009                       2.3441132
          6.0203101e-009                       2.3195884
          6.0220233e-009                       2.2951235
          6.0237366e-009                       2.2708527
          6.0254498e-009                       2.2469151
          6.0271631e-009                       2.2234449
          6.0288763e-009                       2.2005652
          6.0305895e-009                       2.1783876
          6.0323028e-009                       2.1570158
           6.034016e-009                       2.1365515
          6.0357292e-009                       2.1170941
          6.0374425e-009                       2.0987334
          6.0391557e-009                       2.0815418
          6.0408689e-009                        2.065568
          6.0425822e-009                       2.0508393
          6.0442954e-009                       2.0373671
          6.0460086e-009                       2.0251545
          6.0477219e-009                       2.0141985
          6.0494351e-009                       2.0044886
          6.0511484e-009                       1.9960041
          6.0528616e-009                        1.988711
          6.0545748e-009                       1.9825622
          6.0562881e-009                       1.9775001
          6.0580013e-009                       1.9734579
          6.0597145e-009                       1.9703608
          6.0614278e-009                       1.9681276
           6.063141e-009                       1.9666723
          6.0648542e-009                       1.9659054
          6.0665675e-009                       1.9657353
          6.0682807e-009                       1.9660688
          6.0699939e-009                       1.9668104
          6.0717072e-009                       1.9678639
          6.0734204e-009                       1.9691359
          6.0751336e-009                       1.9705413
          6.0768469e-009                       1.9720073
          6.0785601e-009                       1.9734741
          6.0802734e-009                       1.9748913
          6.0819866e-009                       1.9762142
          6.0836998e-009                       1.9774018
          6.0854131e-009                       1.9784186
          6.0871263e-009                       1.9792402
          6.0888395e-009                       1.9798573
          6.0905528e-009                       1.9802735
           6.092266e-009                        1.980502
          6.0939792e-009                       1.9805582
          6.0956925e-009                       1.9804582
          6.0974057e-009                       1.9802217
          6.0991189e-009                       1.9798788
          6.1008322e-009                       1.9794743
          6.1025454e-009                       1.9790671
          6.1042587e-009                       1.9787237
          6.1059719e-009                       1.9785094
          6.1076851e-009                       1.9784857
          6.1093984e-009                       1.9787105
          6.1111116e-009                       1.9792431
          6.1128248e-009                       1.9801469
          6.1145381e-009                       1.9814856
          6.1162513e-009                       1.9833195
          6.1179645e-009                       1.9856984
          6.1196778e-009                       1.9886628
           6.121391e-009                       1.9922466
          6.1231042e-009                       1.9964815
          6.1248175e-009                       2.0013973
          6.1265307e-009                       2.0070192
           6.128244e-009                       2.0133622
          6.1299572e-009                       2.0204295
          6.1316704e-009                       2.0282125
          6.1333837e-009                       2.0366939
          6.1350969e-009                       2.0458489
          6.1368101e-009                        2.055643
          6.1385234e-009                       2.0660309
          6.1402366e-009                       2.0769545
          6.1419498e-009                       2.0883451
          6.1436631e-009                       2.1001284
          6.1453763e-009                       2.1122284
          6.1470895e-009                       2.1245682
          6.1488028e-009                       2.1370689
           6.150516e-009                        2.149648
          6.1522293e-009                         2.16222
          6.1539425e-009                       2.1746978
          6.1556557e-009                       2.1869954
           6.157369e-009                       2.1990274
          6.1590822e-009                       2.2107074
          6.1607954e-009                       2.2219475
          6.1625087e-009                       2.2326584
          6.1642219e-009                        2.242753
          6.1659351e-009                       2.2521489
          6.1676484e-009                       2.2607702
          6.1693616e-009                       2.2685477
          6.1710748e-009                       2.2754165
          6.1727881e-009                       2.2813161
          6.1745013e-009                       2.2861932
          6.1762146e-009                       2.2900057
          6.1779278e-009                       2.2927283
           6.179641e-009                       2.2943527
          6.1813543e-009                       2.2948858
          6.1830675e-009                       2.2943442
          6.1847807e-009                        2.292749
           6.186494e-009                       2.2901234
          6.1882072e-009                       2.2864936
          6.1899204e-009                       2.2818915
          6.1916337e-009                       2.2763576
          6.1933469e-009                       2.2699425
          6.1950601e-009                       2.2627059
          6.1967734e-009                        2.254716
          6.1984866e-009                       2.2460495
          6.2001999e-009                       2.2367922
          6.2019131e-009                       2.2270394
          6.2036263e-009                        2.216895
          6.2053396e-009                       2.2064692
          6.2070528e-009                       2.1958773
           6.208766e-009                       2.1852387
          6.2104793e-009                       2.1746769
          6.2121925e-009                       2.1643174
          6.2139057e-009                       2.1542845
           6.215619e-009                       2.1446973
          6.2173322e-009                       2.1356676
          6.2190454e-009                       2.1273005
          6.2207587e-009                        2.119697
          6.2224719e-009                       2.1129566
          6.2241852e-009                        2.107177
          6.2258984e-009                       2.1024498
          6.2276116e-009                       2.0988572
          6.2293249e-009                        2.096469
          6.2310381e-009                       2.0953454
          6.2327513e-009                       2.0955381
          6.2344646e-009                       2.0970918
          6.2361778e-009                       2.1000412
           6.237891e-009                       2.1044056
          6.2396043e-009                       2.1101846
          6.2413175e-009                       2.1173559
          6.2430307e-009                       2.1258763
           6.244744e-009                       2.1356853
          6.2464572e-009                       2.1467094
          6.2481705e-009                        2.158863
          6.2498837e-009                       2.1720502
          6.2515969e-009                       2.1861639
          6.2533102e-009                       2.2010842
          6.2550234e-009                       2.2166766
          6.2567366e-009                       2.2327935
          6.2584499e-009                       2.2492764
          6.2601631e-009                       2.2659595
          6.2618763e-009                       2.2826726
          6.2635896e-009                       2.2992418
          6.2653028e-009                       2.3154862
           6.267016e-009                       2.3312161
          6.2687293e-009                       2.3462348
          6.2704425e-009                       2.3603441
          6.2721558e-009                       2.3733512
           6.273869e-009                       2.3850736
          6.2755822e-009                       2.3953395
          6.2772955e-009                       2.4039853
          6.2790087e-009                       2.4108541
          6.2807219e-009                       2.4157983
          6.2824352e-009                        2.418685
          6.2841484e-009                          2.4194
          6.2858616e-009                       2.4178486
          6.2875749e-009                        2.413953
          6.2892881e-009                       2.4076504
          6.2910013e-009                        2.398894
          6.2927146e-009                       2.3876582
          6.2944278e-009                       2.3739418
          6.2961411e-009                       2.3577706
          6.2978543e-009                       2.3391929
          6.2995675e-009                       2.3182772
          6.3012808e-009                       2.2951106
           6.302994e-009                       2.2698014
          6.3047072e-009                       2.2424833
          6.3064205e-009                       2.2133168
          6.3081337e-009                       2.1824859
          6.3098469e-009                       2.1501931
          6.3115602e-009                       2.1166537
          6.3132734e-009                       2.0820925
          6.3149866e-009                       2.0467423
          6.3166999e-009                       2.0108439
          6.3184131e-009                       1.9746456
          6.3201263e-009                       1.9384023
          6.3218396e-009                       1.9023734
          6.3235528e-009                       1.8668205
          6.3252661e-009                       1.8320046
          6.3269793e-009                       1.7981816
          6.3286925e-009                       1.7655995
          6.3304058e-009                       1.7344961
           6.332119e-009                       1.7050989
          6.3338322e-009                       1.6776257
          6.3355455e-009                       1.6522827
          6.3372587e-009                       1.6292603
          6.3389719e-009                       1.6087288
          6.3406852e-009                       1.5908337
          6.3423984e-009                        1.575696
          6.3441116e-009                       1.5634127
          6.3458249e-009                         1.55406
          6.3475381e-009                       1.5476934
          6.3492514e-009                        1.544347
          6.3509646e-009                       1.5440317
          6.3526778e-009                       1.5467341
          6.3543911e-009                       1.5524174
          6.3561043e-009                       1.5610222
          6.3578175e-009                       1.5724689
          6.3595308e-009                       1.5866587
           6.361244e-009                       1.6034745
          6.3629572e-009                       1.6227818
          6.3646705e-009                       1.6444293
          6.3663837e-009                       1.6682493
          6.3680969e-009                       1.6940578
          6.3698102e-009                        1.721657
          6.3715234e-009                       1.7508368
          6.3732367e-009                       1.7813794
          6.3749499e-009                       1.8130619
          6.3766631e-009                       1.8456577
          6.3783764e-009                       1.8789393
          6.3800896e-009                       1.9126806
          6.3818028e-009                       1.9466592
          6.3835161e-009                       1.9806601
          6.3852293e-009                       2.0144762
          6.3869425e-009                       2.0479072
          6.3886558e-009                       2.0807579
           6.390369e-009                       2.1128378
          6.3920822e-009                       2.1439623
          6.3937955e-009                        2.173956
          6.3955087e-009                       2.2026561
           6.397222e-009                       2.2299125
          6.3989352e-009                       2.2555881
          6.4006484e-009                       2.2795571
          6.4023617e-009                        2.301706
          6.4040749e-009                       2.3219352
          6.4057881e-009                       2.3401597
          6.4075014e-009                        2.356311
          6.4092146e-009                       2.3703352
          6.4109278e-009                       2.3821915
          6.4126411e-009                       2.3918521
          6.4143543e-009                       2.3993007
          6.4160675e-009                       2.4045327
          6.4177808e-009                       2.4075545
           6.419494e-009                       2.4083812
          6.4212073e-009                       2.4070354
          6.4229205e-009                       2.4035448
          6.4246337e-009                       2.3979425
           6.426347e-009                       2.3902665
          6.4280602e-009                       2.3805611
          6.4297734e-009                       2.3688777
          6.4314867e-009                       2.3552761
          6.4331999e-009                       2.3398251
          6.4349131e-009                       2.3226009
          6.4366264e-009                        2.303684
          6.4383396e-009                       2.2831565
          6.4400528e-009                          2.2611
          6.4417661e-009                        2.237596
          6.4434793e-009                       2.2127287
          6.4451926e-009                        2.186586
          6.4469058e-009                       2.1592601
           6.448619e-009                       2.1308437
          6.4503323e-009                       2.1014285
          6.4520455e-009                       2.0711043
          6.4537587e-009                        2.039962
           6.455472e-009                        2.008098
          6.4571852e-009                       1.9756173
          6.4588984e-009                       1.9426354
          6.4606117e-009                       1.9092752
          6.4623249e-009                       1.8756651
          6.4640381e-009                        1.841935
          6.4657514e-009                       1.8082158
          6.4674646e-009                       1.7746382
          6.4691779e-009                       1.7413348
          6.4708911e-009                         1.70844
          6.4726043e-009                       1.6760901
          6.4743176e-009                       1.6444227
          6.4760308e-009                       1.6135748
           6.477744e-009                       1.5836813
          6.4794573e-009                       1.5548741
          6.4811705e-009                       1.5272816
          6.4828837e-009                       1.5010294
           6.484597e-009                       1.4762404
          6.4863102e-009                       1.4530356
          6.4880234e-009                       1.4315339
          6.4897367e-009                       1.4118517
          6.4914499e-009                       1.3941014
          6.4931632e-009                       1.3783875
          6.4948764e-009                       1.3648026
          6.4965896e-009                       1.3534251
          6.4983029e-009                       1.3443184
          6.5000161e-009                       1.3375313
          6.5017293e-009                       1.3331012
          6.5034426e-009                       1.3310532
          6.5051558e-009                       1.3313987
           6.506869e-009                       1.3341325
          6.5085823e-009                       1.3392311
          6.5102955e-009                       1.3466546
          6.5120087e-009                        1.356352
           6.513722e-009                       1.3682654
          6.5154352e-009                       1.3823323
          6.5171485e-009                       1.3984828
          6.5188617e-009                       1.4166356
          6.5205749e-009                       1.4366958
          6.5222882e-009                       1.4585546
          6.5240014e-009                       1.4820921
          6.5257146e-009                       1.5071796
          6.5274279e-009                       1.5336806
          6.5291411e-009                       1.5614505
          6.5308543e-009                       1.5903357
          6.5325676e-009                       1.6201745
          6.5342808e-009                          1.6508
           6.535994e-009                       1.6820429
          6.5377073e-009                       1.7137338
          6.5394205e-009                       1.7457046
          6.5411337e-009                        1.777788
           6.542847e-009                       1.8098178
          6.5445602e-009                        1.841631
          6.5462735e-009                       1.8730694
          6.5479867e-009                       1.9039809
          6.5496999e-009                       1.9342196
          6.5514132e-009                        1.963644
          6.5531264e-009                       1.9921143
          6.5548396e-009                       2.0194939
          6.5565529e-009                       2.0456503
          6.5582661e-009                       2.0704597
          6.5599793e-009                       2.0938101
          6.5616926e-009                       2.1156026
          6.5634058e-009                       2.1357478
           6.565119e-009                       2.1541648
          6.5668323e-009                       2.1707809
          6.5685455e-009                       2.1855364
          6.5702588e-009                       2.1983912
           6.571972e-009                       2.2093255
          6.5736852e-009                       2.2183375
          6.5753985e-009                       2.2254344
          6.5771117e-009                       2.2306274
          6.5788249e-009                       2.2339314
          6.5805382e-009                       2.2353704
          6.5822514e-009                       2.2349836
          6.5839646e-009                       2.2328269
          6.5856779e-009                       2.2289665
          6.5873911e-009                       2.2234725
          6.5891043e-009                       2.2164149
          6.5908176e-009                       2.2078683
          6.5925308e-009                       2.1979185
          6.5942441e-009                       2.1866663
          6.5959573e-009                       2.1742252
          6.5976705e-009                       2.1607138
          6.5993838e-009                       2.1462482
           6.601097e-009                       2.1309422
          6.6028102e-009                       2.1149107
          6.6045235e-009                       2.0982733
          6.6062367e-009                       2.0811544
          6.6079499e-009                       2.0636781
          6.6096632e-009                       2.0459644
          6.6113764e-009                       2.0281275
          6.6130896e-009                        2.010278
          6.6148029e-009                       1.9925264
          6.6165161e-009                       1.9749811
          6.6182294e-009                       1.9577448
          6.6199426e-009                       1.9409113
          6.6216558e-009                       1.9245651
          6.6233691e-009                       1.9087854
          6.6250823e-009                       1.8936484
          6.6267955e-009                       1.8792281
          6.6285088e-009                       1.8655917
           6.630222e-009                       1.8527954
          6.6319352e-009                       1.8408822
          6.6336485e-009                       1.8298852
          6.6353617e-009                       1.8198312
          6.6370749e-009                       1.8107431
          6.6387882e-009                       1.8026398
          6.6405014e-009                       1.7955347
          6.6422147e-009                       1.7894327
          6.6439279e-009                       1.7843303
          6.6456411e-009                       1.7802158
          6.6473544e-009                       1.7770712
          6.6490676e-009                        1.774872
          6.6507808e-009                       1.7735897
          6.6524941e-009                       1.7731913
          6.6542073e-009                       1.7736399
          6.6559205e-009                       1.7748937
          6.6576338e-009                       1.7769035
           6.659347e-009                       1.7796143
          6.6610602e-009                       1.7829673
          6.6627735e-009                       1.7869063
          6.6644867e-009                       1.7913809
             6.6662e-009                       1.7963456
          6.6679132e-009                       1.8017568
          6.6696264e-009                       1.8075686
          6.6713397e-009                       1.8137326
          6.6730529e-009                       1.8202014
          6.6747661e-009                       1.8269313
          6.6764794e-009                       1.8338824
          6.6781926e-009                       1.8410153
          6.6799058e-009                       1.8482862
          6.6816191e-009                       1.8556457
          6.6833323e-009                       1.8630416
          6.6850455e-009                       1.8704222
          6.6867588e-009                       1.8777379
           6.688472e-009                       1.8849398
          6.6901853e-009                       1.8919773
          6.6918985e-009                       1.8987983
          6.6936117e-009                        1.905353
           6.695325e-009                       1.9115972
          6.6970382e-009                       1.9174924
          6.6987514e-009                       1.9230009
          6.7004647e-009                       1.9280793
          6.7021779e-009                       1.9326752
          6.7038911e-009                       1.9367318
          6.7056044e-009                       1.9401939
          6.7073176e-009                       1.9430137
          6.7090308e-009                       1.9451487
          6.7107441e-009                       1.9465553
          6.7124573e-009                       1.9471818
          6.7141706e-009                       1.9469685
          6.7158838e-009                        1.945853
           6.717597e-009                       1.9437811
          6.7193103e-009                       1.9407126
          6.7210235e-009                        1.936622
          6.7227367e-009                       1.9314938
            6.72445e-009                       1.9253162
          6.7261632e-009                       1.9180802
          6.7278764e-009                        1.909781
          6.7295897e-009                       1.9004245
          6.7313029e-009                       1.8900317
          6.7330161e-009                        1.878639
          6.7347294e-009                       1.8662956
          6.7364426e-009                       1.8530605
          6.7381559e-009                       1.8390017
          6.7398691e-009                       1.8241975
          6.7415823e-009                       1.8087391
          6.7432956e-009                       1.7927331
          6.7450088e-009                       1.7762994
           6.746722e-009                        1.759569
          6.7484353e-009                        1.742681
          6.7501485e-009                       1.7257805
          6.7518617e-009                        1.709019
           6.753575e-009                       1.6925538
          6.7552882e-009                       1.6765454
          6.7570014e-009                       1.6611518
          6.7587147e-009                       1.6465251
          6.7604279e-009                       1.6328088
          6.7621411e-009                       1.6201396
          6.7638544e-009                       1.6086493
          6.7655676e-009                       1.5984659
          6.7672809e-009                       1.5897092
          6.7689941e-009                       1.5824841
          6.7707073e-009                       1.5768752
          6.7724206e-009                       1.5729445
          6.7741338e-009                       1.5707323
           6.775847e-009                       1.5702602
          6.7775603e-009                       1.5715314
          6.7792735e-009                       1.5745294
          6.7809867e-009                       1.5792145
             6.7827e-009                       1.5855212
          6.7844132e-009                       1.5933564
          6.7861264e-009                       1.6025998
          6.7878397e-009                        1.613105
          6.7895529e-009                       1.6247026
          6.7912662e-009                       1.6372045
          6.7929794e-009                       1.6504093
          6.7946926e-009                       1.6641049
          6.7964059e-009                       1.6780692
          6.7981191e-009                       1.6920678
          6.7998323e-009                       1.7058537
          6.8015456e-009                       1.7191696
          6.8032588e-009                       1.7317558
           6.804972e-009                       1.7433583
          6.8066853e-009                        1.753734
          6.8083985e-009                       1.7626508
          6.8101117e-009                       1.7698834
           6.811825e-009                       1.7752119
          6.8135382e-009                        1.778425
          6.8152515e-009                       1.7793287
          6.8169647e-009                       1.7777556
          6.8186779e-009                       1.7735691
          6.8203912e-009                       1.7666632
          6.8221044e-009                       1.7569586
          6.8238176e-009                       1.7444001
          6.8255309e-009                       1.7289589
          6.8272441e-009                       1.7106374
          6.8289573e-009                       1.6894746
          6.8306706e-009                       1.6655477
          6.8323838e-009                       1.6389688
           6.834097e-009                       1.6098812
          6.8358103e-009                       1.5784539
          6.8375235e-009                       1.5448794
          6.8392368e-009                       1.5093724
            6.84095e-009                       1.4721705
          6.8426632e-009                       1.4335328
          6.8443765e-009                       1.3937387
          6.8460897e-009                        1.353085
          6.8478029e-009                        1.311881
          6.8495162e-009                       1.2704445
          6.8512294e-009                       1.2290965
          6.8529426e-009                       1.1881589
          6.8546559e-009                       1.1479517
          6.8563691e-009                       1.1087903
          6.8580823e-009                       1.0709823
          6.8597956e-009                       1.0348221
          6.8615088e-009                       1.0005856
          6.8632221e-009                      0.96852607
          6.8649353e-009                      0.93887144
          6.8666485e-009                       0.9118224
          6.8683618e-009                      0.88755028
           6.870075e-009                      0.86619434
          6.8717882e-009                      0.84785954
          6.8735015e-009                      0.83261644
          6.8752147e-009                      0.82050302
          6.8769279e-009                      0.81152723
          6.8786412e-009                      0.80566799
          6.8803544e-009                      0.80287358
          6.8820676e-009                      0.80305934
          6.8837809e-009                      0.80610791
          6.8854941e-009                      0.81187284
          6.8872074e-009                      0.82018384
          6.8889206e-009                      0.83085106
          6.8906338e-009                      0.84366508
          6.8923471e-009                       0.8583949
          6.8940603e-009                       0.8747874
          6.8957735e-009                      0.89257214
          6.8974868e-009                      0.91147014
             6.8992e-009                       0.9312032
          6.9009132e-009                      0.95149881
          6.9026265e-009                      0.97208926
          6.9043397e-009                       0.9927092
          6.9060529e-009                       1.0130963
          6.9077662e-009                       1.0329975
          6.9094794e-009                       1.0521782
          6.9111927e-009                       1.0704279
          6.9129059e-009                       1.0875602
          6.9146191e-009                       1.1034068
          6.9163324e-009                       1.1178119
          6.9180456e-009                       1.1306328
          6.9197588e-009                       1.1417452
          6.9214721e-009                       1.1510512
          6.9231853e-009                       1.1584828
