        Time / s                P23(X) [1]/real
          5.2733394e-009                         3.12659
          5.2750526e-009                       3.1588475
          5.2767658e-009                       3.1899666
          5.2784791e-009                       3.2196992
          5.2801923e-009                       3.2478267
          5.2819055e-009                       3.2742637
          5.2836188e-009                       3.2987828
           5.285332e-009                       3.3211281
          5.2870452e-009                       3.3412569
          5.2887585e-009                       3.3590528
          5.2904717e-009                       3.3742921
           5.292185e-009                       3.3869616
          5.2938982e-009                       3.3970144
          5.2956114e-009                         3.40423
          5.2973247e-009                       3.4086164
          5.2990379e-009                       3.4102479
          5.3007511e-009                       3.4089562
          5.3024644e-009                        3.404741
          5.3041776e-009                       3.3977473
          5.3058908e-009                       3.3878624
          5.3076041e-009                       3.3750855
          5.3093173e-009                        3.359647
          5.3110305e-009                       3.3415091
          5.3127438e-009                       3.3206483
           5.314457e-009                       3.2973463
          5.3161703e-009                       3.2716753
          5.3178835e-009                       3.2436263
          5.3195967e-009                       3.2135084
            5.32131e-009                        3.181466
          5.3230232e-009                        3.147465
          5.3247364e-009                       3.1118005
          5.3264497e-009                        3.074715
          5.3281629e-009                       3.0362077
          5.3298761e-009                       2.9965368
          5.3315894e-009                       2.9559785
          5.3333026e-009                       2.9145358
          5.3350158e-009                       2.8724225
          5.3367291e-009                       2.8299751
          5.3384423e-009                       2.7872574
          5.3401556e-009                        2.744429
          5.3418688e-009                       2.7018185
           5.343582e-009                       2.6595417
          5.3452953e-009                       2.6177443
          5.3470085e-009                       2.5767692
          5.3487217e-009                       2.5367911
           5.350435e-009                       2.4979127
          5.3521482e-009                       2.4604231
          5.3538614e-009                       2.4245509
          5.3555747e-009                       2.3904211
          5.3572879e-009                       2.3582892
          5.3590011e-009                       2.3284074
          5.3607144e-009                       2.3009019
          5.3624276e-009                         2.27597
          5.3641409e-009                       2.2538839
          5.3658541e-009                       2.2348135
          5.3675673e-009                       2.2189113
          5.3692806e-009                       2.2064335
          5.3709938e-009                       2.1975906
           5.372707e-009                       2.1925009
          5.3744203e-009                       2.1913664
          5.3761335e-009                       2.1943954
          5.3778467e-009                       2.2016585
            5.37956e-009                       2.2132907
          5.3812732e-009                       2.2295155
          5.3829864e-009                       2.2503762
          5.3846997e-009                       2.2758786
          5.3864129e-009                       2.3061653
          5.3881262e-009                       2.3412389
          5.3898394e-009                       2.3810124
          5.3915526e-009                       2.4255668
          5.3932659e-009                       2.4748569
          5.3949791e-009                       2.5286436
          5.3966923e-009                        2.586872
          5.3984056e-009                       2.6494659
          5.4001188e-009                       2.7160975
           5.401832e-009                       2.7865617
          5.4035453e-009                       2.8606894
          5.4052585e-009                       2.9380378
          5.4069717e-009                       3.0182687
           5.408685e-009                       3.1011788
          5.4103982e-009                       3.1862653
          5.4121114e-009                       3.2730199
          5.4138247e-009                       3.3611445
          5.4155379e-009                        3.450126
          5.4172512e-009                       3.5394019
          5.4189644e-009                       3.6286433
          5.4206776e-009                       3.7173292
          5.4223909e-009                       3.8048133
          5.4241041e-009                       3.8907355
          5.4258173e-009                       3.9746641
          5.4275306e-009                       4.0559775
          5.4292438e-009                       4.1342744
           5.430957e-009                       4.2091473
          5.4326703e-009                        4.280016
          5.4343835e-009                       4.3465308
          5.4360967e-009                       4.4084083
            5.43781e-009                       4.4651508
          5.4395232e-009                        4.516403
          5.4412365e-009                       4.5619623
          5.4429497e-009                       4.6014983
          5.4446629e-009                       4.6347904
          5.4463762e-009                       4.6617671
          5.4480894e-009                       4.6822292
          5.4498026e-009                       4.6960364
          5.4515159e-009                       4.7032303
          5.4532291e-009                        4.703794
          5.4549423e-009                       4.6977208
          5.4566556e-009                       4.6851333
          5.4583688e-009                       4.6661324
           5.460082e-009                       4.6408364
          5.4617953e-009                        4.609466
          5.4635085e-009                       4.5722411
          5.4652218e-009                       4.5293858
           5.466935e-009                       4.4811789
          5.4686482e-009                       4.4279179
          5.4703615e-009                       4.3699341
          5.4720747e-009                        4.307572
          5.4737879e-009                       4.2411751
          5.4755012e-009                        4.171146
          5.4772144e-009                        4.097866
          5.4789276e-009                        4.021673
          5.4806409e-009                       3.9429782
          5.4823541e-009                       3.8621697
          5.4840673e-009                         3.77957
          5.4857806e-009                       3.6956073
          5.4874938e-009                       3.6106807
          5.4892071e-009                       3.5250553
          5.4909203e-009                       3.4391004
          5.4926335e-009                       3.3531966
          5.4943468e-009                       3.2675747
            5.49606e-009                       3.1825603
          5.4977732e-009                       3.0985007
          5.4994865e-009                       3.0155629
          5.5011997e-009                       2.9339916
          5.5029129e-009                       2.8541005
          5.5046262e-009                       2.7760155
          5.5063394e-009                       2.6998927
          5.5080526e-009                       2.6259708
          5.5097659e-009                       2.5543126
          5.5114791e-009                       2.4849954
          5.5131924e-009                       2.4182079
          5.5149056e-009                       2.3539914
          5.5166188e-009                       2.2923754
          5.5183321e-009                       2.2335046
          5.5200453e-009                        2.177408
          5.5217585e-009                       2.1240873
          5.5234718e-009                       2.0736575
           5.525185e-009                       2.0261457
          5.5268982e-009                       1.9815374
          5.5286115e-009                       1.9399067
          5.5303247e-009                        1.901257
          5.5320379e-009                       1.8655584
          5.5337512e-009                       1.8328637
          5.5354644e-009                        1.803169
          5.5371777e-009                       1.7764298
          5.5388909e-009                        1.752661
          5.5406041e-009                       1.7318326
          5.5423174e-009                       1.7139037
          5.5440306e-009                       1.6989079
          5.5457438e-009                       1.6868314
          5.5474571e-009                       1.6776368
          5.5491703e-009                       1.6713479
          5.5508835e-009                       1.6679361
          5.5525968e-009                       1.6673483
            5.55431e-009                       1.6695957
          5.5560232e-009                       1.6746269
          5.5577365e-009                       1.6823414
          5.5594497e-009                       1.6927094
           5.561163e-009                       1.7056575
          5.5628762e-009                        1.721048
          5.5645894e-009                       1.7388125
          5.5663027e-009                       1.7588568
          5.5680159e-009                       1.7810015
          5.5697291e-009                       1.8051321
          5.5714424e-009                        1.831151
          5.5731556e-009                       1.8588572
          5.5748688e-009                       1.8880783
          5.5765821e-009                       1.9186912
          5.5782953e-009                        1.950468
          5.5800085e-009                         1.98317
          5.5817218e-009                       2.0166406
           5.583435e-009                       2.0506184
          5.5851483e-009                       2.0847775
          5.5868615e-009                       2.1189185
          5.5885747e-009                       2.1528009
           5.590288e-009                       2.1860733
          5.5920012e-009                       2.2185117
          5.5937144e-009                       2.2498996
          5.5954277e-009                       2.2798727
          5.5971409e-009                       2.3082097
          5.5988541e-009                       2.3347748
          5.6005674e-009                       2.3592288
          5.6022806e-009                       2.3813159
          5.6039938e-009                       2.4009446
          5.6057071e-009                       2.4178321
          5.6074203e-009                       2.4317308
          5.6091336e-009                       2.4426025
          5.6108468e-009                       2.4502082
            5.61256e-009                       2.4542862
          5.6142733e-009                       2.4548831
          5.6159865e-009                       2.4519206
          5.6176997e-009                       2.4452055
           5.619413e-009                       2.4348434
          5.6211262e-009                       2.4208762
          5.6228394e-009                       2.4031988
          5.6245527e-009                       2.3820266
          5.6262659e-009                       2.3575699
          5.6279791e-009                       2.3297926
          5.6296924e-009                       2.2989289
          5.6314056e-009                       2.2653239
          5.6331188e-009                       2.2290827
          5.6348321e-009                       2.1905019
          5.6365453e-009                       2.1500073
          5.6382586e-009                       2.1077572
          5.6399718e-009                       2.0640551
           5.641685e-009                       2.0194392
          5.6433983e-009                       1.9742204
          5.6451115e-009                        1.928736
          5.6468247e-009                       1.8835409
           5.648538e-009                       1.8390014
          5.6502512e-009                       1.7954466
          5.6519644e-009                       1.7534213
          5.6536777e-009                       1.7133189
          5.6553909e-009                       1.6754152
          5.6571041e-009                        1.640171
          5.6588174e-009                       1.6079663
          5.6605306e-009                       1.5790263
          5.6622439e-009                        1.553695
          5.6639571e-009                       1.5322768
          5.6656703e-009                        1.514917
          5.6673836e-009                       1.5018415
          5.6690968e-009                        1.493287
            5.67081e-009                       1.4893436
          5.6725233e-009                        1.490118
          5.6742365e-009                       1.4957376
          5.6759497e-009                       1.5062009
           5.677663e-009                       1.5214695
          5.6793762e-009                       1.5415267
          5.6810894e-009                       1.5662714
          5.6828027e-009                       1.5955445
          5.6845159e-009                       1.6291951
          5.6862292e-009                       1.6670238
          5.6879424e-009                       1.7087743
          5.6896556e-009                       1.7541927
          5.6913689e-009                        1.803014
          5.6930821e-009                       1.8549267
          5.6947953e-009                       1.9096101
          5.6965086e-009                       1.9667734
          5.6982218e-009                       2.0261268
           5.699935e-009                       2.0873497
          5.7016483e-009                       2.1501165
          5.7033615e-009                       2.2140976
          5.7050747e-009                       2.2789416
           5.706788e-009                       2.3443257
          5.7085012e-009                        2.409973
          5.7102145e-009                       2.4755742
          5.7119277e-009                       2.5407925
          5.7136409e-009                       2.6053456
          5.7153542e-009                       2.6689819
          5.7170674e-009                       2.7314466
          5.7187806e-009                       2.7925393
          5.7204939e-009                       2.8520722
          5.7222071e-009                       2.9098074
          5.7239203e-009                       2.9655618
          5.7256336e-009                       3.0192364
          5.7273468e-009                       3.0706971
            5.72906e-009                       3.1198053
          5.7307733e-009                       3.1664757
          5.7324865e-009                       3.2105708
          5.7341998e-009                       3.2519472
           5.735913e-009                       3.2905801
          5.7376262e-009                       3.3264359
          5.7393395e-009                       3.3594148
          5.7410527e-009                       3.3894978
          5.7427659e-009                       3.4166732
          5.7444792e-009                       3.4408683
          5.7461924e-009                       3.4621184
          5.7479056e-009                       3.4805047
          5.7496189e-009                       3.4959933
          5.7513321e-009                       3.5086002
          5.7530453e-009                       3.5184213
          5.7547586e-009                       3.5254562
          5.7564718e-009                        3.529738
          5.7581851e-009                       3.5313836
          5.7598983e-009                       3.5303912
          5.7616115e-009                       3.5267629
          5.7633248e-009                       3.5206381
           5.765038e-009                       3.5120784
          5.7667512e-009                       3.5011033
          5.7684645e-009                       3.4878515
          5.7701777e-009                       3.4723969
          5.7718909e-009                       3.4547606
          5.7736042e-009                       3.4350996
          5.7753174e-009                       3.4135125
          5.7770306e-009                       3.3899872
          5.7787439e-009                       3.3646352
          5.7804571e-009                       3.3375655
          5.7821704e-009                       3.3087775
          5.7838836e-009                       3.2783676
          5.7855968e-009                       3.2464201
          5.7873101e-009                        3.212891
          5.7890233e-009                       3.1778584
          5.7907365e-009                        3.141458
          5.7924498e-009                       3.1036881
           5.794163e-009                       3.0646099
          5.7958762e-009                       3.0243365
          5.7975895e-009                       2.9828561
          5.7993027e-009                       2.9402343
          5.8010159e-009                       2.8966182
          5.8027292e-009                       2.8520023
          5.8044424e-009                       2.8064108
          5.8061557e-009                       2.7599846
          5.8078689e-009                       2.7127553
          5.8095821e-009                       2.6647791
          5.8112954e-009                       2.6162316
          5.8130086e-009                       2.5671693
          5.8147218e-009                       2.5176543
          5.8164351e-009                       2.4679205
          5.8181483e-009                       2.4181245
          5.8198615e-009                       2.3683914
          5.8215748e-009                       2.3189984
           5.823288e-009                       2.2701533
          5.8250012e-009                       2.2220054
          5.8267145e-009                       2.1748614
          5.8284277e-009                        2.128979
           5.830141e-009                       2.0845135
          5.8318542e-009                       2.0417648
          5.8335674e-009                       2.0010272
          5.8352807e-009                       1.9624741
          5.8369939e-009                       1.9263853
          5.8387071e-009                        1.893054
          5.8404204e-009                       1.8626418
          5.8421336e-009                       1.8354025
          5.8438468e-009                       1.8116468
          5.8455601e-009                       1.7915356
          5.8472733e-009                       1.7752453
          5.8489865e-009                       1.7630165
          5.8506998e-009                       1.7549645
           5.852413e-009                       1.7511882
          5.8541262e-009                       1.7518504
          5.8558395e-009                       1.7569851
          5.8575527e-009                        1.766549
           5.859266e-009                       1.7805792
          5.8609792e-009                        1.799052
          5.8626924e-009                       1.8218392
          5.8644057e-009                       1.8488508
          5.8661189e-009                       1.8799536
          5.8678321e-009                       1.9149026
          5.8695454e-009                       1.9534964
          5.8712586e-009                       1.9955551
          5.8729718e-009                       2.0407695
          5.8746851e-009                       2.0888033
          5.8763983e-009                       2.1393657
          5.8781115e-009                       2.1920737
          5.8798248e-009                        2.246506
           5.881538e-009                        2.302323
          5.8832513e-009                       2.3591194
          5.8849645e-009                       2.4164089
          5.8866777e-009                       2.4737993
           5.888391e-009                       2.5308872
          5.8901042e-009                       2.5871693
          5.8918174e-009                         2.64224
          5.8935307e-009                       2.6957465
          5.8952439e-009                       2.7472316
          5.8969571e-009                       2.7963124
          5.8986704e-009                       2.8426908
          5.9003836e-009                       2.8859583
          5.9020968e-009                       2.9257532
          5.9038101e-009                       2.9618511
          5.9055233e-009                       2.9939373
          5.9072366e-009                       3.0217055
          5.9089498e-009                       3.0450176
           5.910663e-009                       3.0636849
          5.9123763e-009                        3.077496
          5.9140895e-009                       3.0864075
          5.9158027e-009                       3.0903435
           5.917516e-009                       3.0891668
          5.9192292e-009                       3.0829181
          5.9209424e-009                       3.0716652
          5.9226557e-009                       3.0553909
          5.9243689e-009                         3.03422
          5.9260821e-009                       3.0083253
          5.9277954e-009                        2.977773
          5.9295086e-009                       2.9427437
          5.9312219e-009                       2.9035058
          5.9329351e-009                       2.8602262
          5.9346483e-009                        2.813162
          5.9363616e-009                       2.7626908
          5.9380748e-009                       2.7090826
           5.939788e-009                       2.6526298
          5.9415013e-009                       2.5937464
          5.9432145e-009                       2.5327646
          5.9449277e-009                       2.4700274
           5.946641e-009                       2.4060166
          5.9483542e-009                       2.3411255
          5.9500674e-009                       2.2756759
          5.9517807e-009                       2.2101057
          5.9534939e-009                       2.1448066
          5.9552072e-009                       2.0800981
          5.9569204e-009                       2.0164252
          5.9586336e-009                       1.9542046
          5.9603469e-009                       1.8937274
          5.9620601e-009                       1.8353771
          5.9637733e-009                       1.7795432
          5.9654866e-009                       1.7264842
          5.9671998e-009                       1.6765376
           5.968913e-009                       1.6300685
          5.9706263e-009                       1.5872698
          5.9723395e-009                       1.5483588
          5.9740527e-009                       1.5136013
           5.975766e-009                       1.4831009
          5.9774792e-009                       1.4569698
          5.9791925e-009                       1.4353934
          5.9809057e-009                       1.4183769
          5.9826189e-009                       1.4058806
          5.9843322e-009                       1.3979651
          5.9860454e-009                       1.3945531
          5.9877586e-009                       1.3955097
          5.9894719e-009                        1.400816
          5.9911851e-009                       1.4103217
          5.9928983e-009                        1.423771
          5.9946116e-009                       1.4410323
          5.9963248e-009                       1.4618861
           5.998038e-009                       1.4859877
          5.9997513e-009                       1.5131124
          6.0014645e-009                       1.5429774
          6.0031778e-009                       1.5751496
           6.004891e-009                       1.6093064
          6.0066042e-009                       1.6451201
          6.0083175e-009                       1.6821228
          6.0100307e-009                       1.7199495
          6.0117439e-009                       1.7582686
          6.0134572e-009                       1.7966117
          6.0151704e-009                       1.8345995
          6.0168836e-009                       1.8719394
          6.0185969e-009                       1.9082348
          6.0203101e-009                       1.9431438
          6.0220233e-009                       1.9764092
          6.0237366e-009                       2.0076817
          6.0254498e-009                       2.0366594
          6.0271631e-009                        2.063161
          6.0288763e-009                        2.086951
          6.0305895e-009                       2.1078005
          6.0323028e-009                       2.1255734
           6.034016e-009                       2.1401099
          6.0357292e-009                       2.1512708
          6.0374425e-009                       2.1590149
          6.0391557e-009                       2.1632985
          6.0408689e-009                       2.1640769
          6.0425822e-009                       2.1613782
          6.0442954e-009                        2.155255
          6.0460086e-009                       2.1457699
          6.0477219e-009                       2.1330228
          6.0494351e-009                       2.1171286
          6.0511484e-009                       2.0982172
          6.0528616e-009                        2.076447
          6.0545748e-009                       2.0519994
          6.0562881e-009                       2.0250706
          6.0580013e-009                       1.9958487
          6.0597145e-009                       1.9645254
          6.0614278e-009                        1.931332
           6.063141e-009                       1.8964984
          6.0648542e-009                        1.860246
          6.0665675e-009                        1.822829
          6.0682807e-009                       1.7844833
          6.0699939e-009                       1.7454169
          6.0717072e-009                       1.7058705
          6.0734204e-009                       1.6660634
          6.0751336e-009                       1.6261723
          6.0768469e-009                       1.5864099
          6.0785601e-009                        1.546987
          6.0802734e-009                       1.5080717
          6.0819866e-009                       1.4698471
          6.0836998e-009                       1.4324729
          6.0854131e-009                        1.396067
          6.0871263e-009                       1.3607832
          6.0888395e-009                       1.3267784
          6.0905528e-009                       1.2941705
           6.092266e-009                       1.2630759
          6.0939792e-009                       1.2335773
          6.0956925e-009                       1.2057361
          6.0974057e-009                       1.1796572
          6.0991189e-009                       1.1554214
          6.1008322e-009                       1.1330667
          6.1025454e-009                       1.1126424
          6.1042587e-009                       1.0941509
          6.1059719e-009                       1.0775865
          6.1076851e-009                       1.0630231
          6.1093984e-009                       1.0504816
          6.1111116e-009                        1.039919
          6.1128248e-009                       1.0313596
          6.1145381e-009                       1.0247873
          6.1162513e-009                       1.0201486
          6.1179645e-009                       1.0175023
          6.1196778e-009                       1.0168501
           6.121391e-009                       1.0180781
          6.1231042e-009                       1.0211832
          6.1248175e-009                       1.0261585
          6.1265307e-009                       1.0328837
           6.128244e-009                       1.0413481
          6.1299572e-009                       1.0515384
          6.1316704e-009                       1.0632767
          6.1333837e-009                       1.0764952
          6.1350969e-009                       1.0911967
          6.1368101e-009                       1.1072128
          6.1385234e-009                        1.124439
          6.1402366e-009                       1.1428623
          6.1419498e-009                       1.1622952
          6.1436631e-009                       1.1825912
          6.1453763e-009                       1.2037461
          6.1470895e-009                       1.2255917
          6.1488028e-009                       1.2479366
           6.150516e-009                       1.2707501
          6.1522293e-009                       1.2938812
          6.1539425e-009                       1.3171226
          6.1556557e-009                       1.3404412
           6.157369e-009                       1.3637273
          6.1590822e-009                       1.3867687
          6.1607954e-009                       1.4095199
          6.1625087e-009                       1.4319249
          6.1642219e-009                        1.453804
          6.1659351e-009                        1.475105
          6.1676484e-009                       1.4958027
          6.1693616e-009                       1.5157317
          6.1710748e-009                       1.5348211
          6.1727881e-009                       1.5530982
          6.1745013e-009                       1.5704716
          6.1762146e-009                       1.5868751
          6.1779278e-009                       1.6023461
           6.179641e-009                        1.616823
          6.1813543e-009                       1.6302352
          6.1830675e-009                       1.6426615
          6.1847807e-009                       1.6541405
           6.186494e-009                       1.6646399
          6.1882072e-009                       1.6742484
          6.1899204e-009                       1.6830559
          6.1916337e-009                       1.6910519
          6.1933469e-009                       1.6983287
          6.1950601e-009                       1.7050218
          6.1967734e-009                       1.7111266
          6.1984866e-009                       1.7166913
          6.2001999e-009                       1.7218566
          6.2019131e-009                       1.7266315
          6.2036263e-009                       1.7310354
          6.2053396e-009                       1.7352017
          6.2070528e-009                       1.7391249
           6.208766e-009                       1.7427545
          6.2104793e-009                       1.7461931
          6.2121925e-009                       1.7494583
          6.2139057e-009                       1.7524886
           6.215619e-009                       1.7553651
          6.2173322e-009                       1.7580838
          6.2190454e-009                       1.7605086
          6.2207587e-009                       1.7626666
          6.2224719e-009                       1.7645736
          6.2241852e-009                       1.7660893
          6.2258984e-009                       1.7671864
          6.2276116e-009                       1.7678285
          6.2293249e-009                       1.7678141
          6.2310381e-009                       1.7670857
          6.2327513e-009                       1.7656562
          6.2344646e-009                       1.7633547
          6.2361778e-009                       1.7600806
           6.237891e-009                       1.7558175
          6.2396043e-009                       1.7504034
          6.2413175e-009                        1.743773
          6.2430307e-009                       1.7359863
           6.244744e-009                        1.726929
          6.2464572e-009                       1.7165077
          6.2481705e-009                       1.7047783
          6.2498837e-009                       1.6916871
          6.2515969e-009                       1.6771968
          6.2533102e-009                        1.661411
          6.2550234e-009                       1.6443075
          6.2567366e-009                       1.6258416
          6.2584499e-009                       1.6061465
          6.2601631e-009                       1.5853026
          6.2618763e-009                       1.5633372
          6.2635896e-009                       1.5404046
          6.2653028e-009                       1.5166081
           6.267016e-009                       1.4919899
          6.2687293e-009                       1.4667319
          6.2704425e-009                       1.4410142
          6.2721558e-009                       1.4149213
           6.273869e-009                       1.3886055
          6.2755822e-009                       1.3622394
          6.2772955e-009                       1.3359279
          6.2790087e-009                       1.3098275
          6.2807219e-009                       1.2841276
          6.2824352e-009                       1.2589391
          6.2841484e-009                       1.2343666
          6.2858616e-009                       1.2105786
          6.2875749e-009                       1.1877344
          6.2892881e-009                       1.1659557
          6.2910013e-009                       1.1453885
          6.2927146e-009                       1.1261715
          6.2944278e-009                       1.1083716
          6.2961411e-009                       1.0920857
          6.2978543e-009                       1.0774809
          6.2995675e-009                       1.0646323
          6.3012808e-009                       1.0535691
           6.302994e-009                       1.0444079
          6.3047072e-009                       1.0371914
          6.3064205e-009                       1.0318999
          6.3081337e-009                       1.0286533
          6.3098469e-009                       1.0275144
          6.3115602e-009                       1.0284048
          6.3132734e-009                       1.0313916
          6.3149866e-009                       1.0365455
          6.3166999e-009                       1.0437665
          6.3184131e-009                       1.0530955
          6.3201263e-009                       1.0646218
          6.3218396e-009                       1.0782115
          6.3235528e-009                       1.0938321
          6.3252661e-009                       1.1115608
          6.3269793e-009                       1.1312413
          6.3286925e-009                       1.1527723
          6.3304058e-009                        1.176219
           6.332119e-009                       1.2014227
          6.3338322e-009                       1.2282159
          6.3355455e-009                        1.256638
          6.3372587e-009                       1.2865508
          6.3389719e-009                       1.3177584
          6.3406852e-009                       1.3502943
          6.3423984e-009                       1.3840582
          6.3441116e-009                       1.4188168
          6.3458249e-009                       1.4545419
          6.3475381e-009                       1.4911379
          6.3492514e-009                       1.5283505
          6.3509646e-009                       1.5661045
          6.3526778e-009                       1.6043135
          6.3543911e-009                        1.642707
          6.3561043e-009                       1.6811342
          6.3578175e-009                       1.7194945
          6.3595308e-009                       1.7575357
           6.361244e-009                       1.7950815
          6.3629572e-009                       1.8320408
          6.3646705e-009                       1.8681966
          6.3663837e-009                       1.9033443
          6.3680969e-009                       1.9373826
          6.3698102e-009                       1.9701502
          6.3715234e-009                        2.001462
          6.3732367e-009                       2.0312069
          6.3749499e-009                       2.0592441
          6.3766631e-009                       2.0853792
          6.3783764e-009                       2.1094791
          6.3800896e-009                       2.1314539
          6.3818028e-009                       2.1511607
          6.3835161e-009                       2.1684532
          6.3852293e-009                       2.1832442
          6.3869425e-009                       2.1954304
          6.3886558e-009                       2.2049019
           6.390369e-009                       2.2116439
          6.3920822e-009                        2.215648
          6.3937955e-009                       2.2168438
          6.3955087e-009                       2.2152427
           6.397222e-009                        2.210923
          6.3989352e-009                       2.2039036
          6.4006484e-009                       2.1942503
          6.4023617e-009                       2.1820978
          6.4040749e-009                       2.1675162
          6.4057881e-009                       2.1506137
          6.4075014e-009                       2.1316145
          6.4092146e-009                       2.1106976
          6.4109278e-009                       2.0880232
          6.4126411e-009                        2.063851
          6.4143543e-009                       2.0384412
          6.4160675e-009                       2.0120453
          6.4177808e-009                       1.9849982
           6.419494e-009                       1.9576383
          6.4212073e-009                       1.9302611
          6.4229205e-009                       1.9032097
          6.4246337e-009                       1.8768688
           6.426347e-009                       1.8515995
          6.4280602e-009                        1.827746
          6.4297734e-009                       1.8056694
          6.4314867e-009                       1.7857256
          6.4331999e-009                       1.7682274
          6.4349131e-009                       1.7534952
          6.4366264e-009                       1.7418729
          6.4383396e-009                       1.7336207
          6.4400528e-009                       1.7289646
          6.4417661e-009                       1.7281974
          6.4434793e-009                       1.7315255
          6.4451926e-009                       1.7390576
          6.4469058e-009                       1.7509914
           6.448619e-009                       1.7674639
          6.4503323e-009                       1.7884606
          6.4520455e-009                       1.8140491
          6.4537587e-009                       1.8442518
           6.455472e-009                       1.8788776
          6.4571852e-009                       1.9178377
          6.4588984e-009                       1.9610949
          6.4606117e-009                       2.0083708
          6.4623249e-009                       2.0594239
          6.4640381e-009                       2.1140988
          6.4657514e-009                       2.1720006
          6.4674646e-009                       2.2327683
          6.4691779e-009                       2.2962176
          6.4708911e-009                       2.3619277
          6.4726043e-009                       2.4294142
          6.4743176e-009                        2.498408
          6.4760308e-009                       2.5684786
           6.477744e-009                       2.6391065
          6.4794573e-009                       2.7100109
          6.4811705e-009                       2.7807872
          6.4828837e-009                        2.850877
           6.484597e-009                       2.9199824
          6.4863102e-009                       2.9877919
          6.4880234e-009                       3.0538151
          6.4897367e-009                       3.1177805
          6.4914499e-009                       3.1794611
          6.4931632e-009                       3.2384438
          6.4948764e-009                       3.2945114
          6.4965896e-009                       3.3475704
          6.4983029e-009                       3.3973405
          6.5000161e-009                       3.4436604
          6.5017293e-009                       3.4865244
          6.5034426e-009                       3.5257598
          6.5051558e-009                       3.5612511
           6.506869e-009                       3.5930731
          6.5085823e-009                       3.6211858
          6.5102955e-009                       3.6455597
          6.5120087e-009                       3.6663459
           6.513722e-009                       3.6836057
          6.5154352e-009                       3.6973513
          6.5171485e-009                       3.7077723
          6.5188617e-009                       3.7150422
          6.5205749e-009                       3.7192613
          6.5222882e-009                        3.720653
          6.5240014e-009                       3.7194337
          6.5257146e-009                       3.7157188
          6.5274279e-009                       3.7097252
          6.5291411e-009                       3.7017128
          6.5308543e-009                       3.6918279
          6.5325676e-009                       3.6802544
          6.5342808e-009                       3.6672327
           6.535994e-009                       3.6529219
          6.5377073e-009                       3.6375031
          6.5394205e-009                       3.6212251
          6.5411337e-009                        3.604242
           6.542847e-009                       3.5866709
          6.5445602e-009                       3.5687079
          6.5462735e-009                        3.550501
          6.5479867e-009                       3.5321543
          6.5496999e-009                       3.5138383
          6.5514132e-009                       3.4956696
          6.5531264e-009                       3.4776819
          6.5548396e-009                       3.4599766
          6.5565529e-009                       3.4426419
          6.5582661e-009                       3.4256784
          6.5599793e-009                       3.4091419
          6.5616926e-009                       3.3930897
          6.5634058e-009                       3.3774762
           6.565119e-009                       3.3623045
          6.5668323e-009                       3.3476153
          6.5685455e-009                       3.3333473
          6.5702588e-009                       3.3194758
           6.571972e-009                       3.3060327
          6.5736852e-009                        3.292939
          6.5753985e-009                       3.2801231
          6.5771117e-009                       3.2676013
          6.5788249e-009                       3.2552957
          6.5805382e-009                       3.2431222
          6.5822514e-009                       3.2310999
          6.5839646e-009                        3.219153
          6.5856779e-009                       3.2071691
          6.5873911e-009                       3.1951676
          6.5891043e-009                        3.183128
          6.5908176e-009                       3.1709833
          6.5925308e-009                       3.1587936
          6.5942441e-009                       3.1465844
          6.5959573e-009                       3.1342934
          6.5976705e-009                       3.1219885
          6.5993838e-009                       3.1097631
           6.601097e-009                       3.0976227
